"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 10- 24","17,650","17,550","17,750","17,450","47.28K","0.28%"
"2019- 10- 23","17,600","17,650","17,850","17,600","33.28K","-1.12%"
"2019- 10- 22","17,800","17,550","17,950","17,550","51.73K","1.14%"
"2019- 10- 21","17,600","17,950","17,950","17,600","30.39K","-1.68%"
"2019- 10- 18","17,900","17,900","18,000","17,500","80.97K","1.42%"
"2019- 10- 17","17,650","17,800","17,850","17,650","31.96K","-0.56%"
"2019- 10- 16","17,750","17,650","18,000","17,600","53.07K","0.28%"
"2019- 10- 15","17,700","17,800","17,850","17,600","21.40K","-0.28%"
"2019- 10- 14","17,750","17,650","17,800","17,500","33.47K","1.72%"
"2019- 10- 11","17,450","17,600","17,650","17,450","36.28K","0.29%"
"2019- 10- 10","17,400","17,550","17,650","17,400","58.60K","-1.42%"
"2019- 10- 08","17,650","17,900","17,900","17,500","43.18K","0.00%"
"2019- 10- 07","17,650","17,700","17,800","17,550","27.15K","0.00%"
"2019- 10- 04","17,650","17,800","17,850","17,600","24.85K","-0.28%"
"2019- 10- 02","17,700","17,800","17,900","17,700","35.46K","-1.12%"
"2019- 10- 01","17,900","17,900","18,100","17,850","34.91K","-0.56%"
"2019- 09- 30","18,000","18,100","18,100","17,700","36.48K","0.84%"
"2019- 09- 27","17,850","18,150","18,150","17,800","29.08K","-0.83%"
"2019- 09- 26","18,000","17,950","18,100","17,900","47.74K","0.28%"
"2019- 09- 25","17,950","18,050","18,250","17,950","45.64K","-0.55%"
"2019- 09- 24","18,050","18,100","18,350","17,950","59.01K","-1.10%"
"2019- 09- 23","18,250","18,350","18,350","18,150","38.92K","-0.82%"
"2019- 09- 20","18,400","18,000","18,400","18,000","69.32K","1.66%"
"2019- 09- 19","18,100","18,300","18,300","18,000","42.70K","0.00%"
"2019- 09- 18","18,100","17,900","18,350","17,900","80.42K","1.12%"
"2019- 09- 17","17,900","17,950","18,000","17,800","61.40K","-0.56%"
"2019- 09- 16","18,000","17,700","18,050","17,650","69.06K","1.98%"
"2019- 09- 11","17,650","17,600","17,850","17,550","134.08K","0.57%"
"2019- 09- 10","17,550","17,300","17,600","17,300","42.82K","0.86%"
"2019- 09- 09","17,400","17,800","18,100","17,400","134.63K","-2.52%"
"2019- 09- 06","17,850","18,000","18,050","17,850","39.90K","-1.38%"
"2019- 09- 05","18,100","17,900","18,150","17,900","73.12K","0.00%"
"2019- 09- 04","18,100","18,000","18,100","17,850","51.42K","0.28%"
"2019- 09- 03","18,050","17,850","18,150","17,850","36.33K","0.56%"
"2019- 09- 02","17,950","17,800","18,100","17,800","23.44K","-0.28%"
"2019- 08- 30","18,000","18,250","18,250","18,000","35.07K","-0.55%"
"2019- 08- 29","18,100","17,800","18,150","17,800","42.44K","0.84%"
"2019- 08- 28","17,950","18,050","18,050","17,800","33.73K","0.28%"
"2019- 08- 27","17,900","17,700","18,050","17,700","52.14K","0.85%"
"2019- 08- 26","17,750","17,600","18,000","17,550","45.69K","-0.28%"
"2019- 08- 23","17,800","17,650","18,000","17,500","37.84K","-1.11%"
"2019- 08- 22","18,000","17,900","18,000","17,650","60.45K","0.00%"
"2019- 08- 21","18,000","17,800","18,150","17,600","74.60K","1.12%"
"2019- 08- 20","17,800","17,350","17,900","17,300","78.30K","1.42%"
"2019- 08- 19","17,550","17,050","17,550","17,000","76.61K","2.63%"
"2019- 08- 16","17,100","17,050","17,250","16,800","49.20K","-0.58%"
"2019- 08- 14","17,200","17,100","17,300","17,000","49.29K","0.00%"
"2019- 08- 13","17,200","17,000","17,250","16,950","54.75K","0.58%"
"2019- 08- 12","17,100","17,100","17,250","17,050","24.38K","-0.87%"
"2019- 08- 09","17,250","17,550","17,650","17,200","48.01K","-0.86%"
"2019- 08- 08","17,400","17,500","17,550","17,150","104.24K","0.58%"
"2019- 08- 07","17,300","16,850","17,350","16,850","106.19K","1.17%"
"2019- 08- 06","17,100","16,700","17,250","16,600","145.51K","0.00%"
"2019- 08- 05","17,100","17,300","17,500","16,850","92.16K","-1.44%"
"2019- 08- 02","17,350","17,500","17,750","17,350","57.65K","-2.25%"
"2019- 08- 01","17,750","17,800","17,850","17,550","35.16K","-0.56%"
"2019- 07- 31","17,850","17,850","18,050","17,650","79.96K","1.42%"
"2019- 07- 30","17,600","17,900","17,900","17,500","38.73K","0.00%"
"2019- 07- 29","17,600","18,000","18,200","17,450","73.75K","-3.03%"
"2019- 07- 26","18,150","18,300","18,600","18,050","55.21K","-1.09%"
"2019- 07- 25","18,350","18,350","18,650","18,100","82.40K","-0.81%"
"2019- 07- 24","18,500","18,350","18,800","18,200","105.22K","0.00%"
"2019- 07- 23","18,500","18,150","18,550","18,100","51.28K","1.37%"
"2019- 07- 22","18,250","18,150","18,300","18,000","52.27K","0.27%"
"2019- 07- 19","18,200","18,000","18,200","17,900","104.23K","1.11%"
"2019- 07- 18","18,000","17,850","18,050","17,750","79.90K","0.00%"
"2019- 07- 17","18,000","17,900","18,050","17,650","105.74K","-0.28%"
"2019- 07- 16","18,050","18,100","18,100","17,800","60.80K","0.28%"
"2019- 07- 15","18,000","18,000","18,200","17,800","67.30K","0.00%"
"2019- 07- 12","18,000","18,150","18,400","17,900","218.08K","-1.64%"
"2019- 07- 11","18,300","18,050","18,450","18,050","46.84K","0.83%"
"2019- 07- 10","18,150","17,750","18,300","17,750","59.61K","1.11%"
"2019- 07- 09","17,950","18,350","18,400","17,950","81.38K","-1.37%"
"2019- 07- 08","18,200","18,650","18,650","18,150","64.78K","-2.41%"
"2019- 07- 05","18,650","18,700","18,950","18,550","59.08K","-0.27%"
"2019- 07- 04","18,700","19,000","19,000","18,550","70.42K","0.00%"
"2019- 07- 03","18,700","19,100","19,100","18,650","57.14K","-0.80%"
"2019- 07- 02","18,850","19,000","19,000","18,800","39.74K","-1.05%"
"2019- 07- 01","19,050","19,450","19,450","19,000","57.62K","-1.04%"
"2019- 06- 28","19,250","19,300","19,450","19,000","76.12K","-0.26%"
"2019- 06- 27","19,300","19,050","19,400","18,900","79.54K","1.31%"
"2019- 06- 26","19,050","18,850","19,100","18,850","70.06K","0.53%"
"2019- 06- 25","18,950","19,000","19,300","18,950","47.84K","-0.26%"
"2019- 06- 24","19,000","19,300","19,300","19,000","54.08K","-1.55%"
"2019- 06- 21","19,300","19,250","19,350","19,150","64.43K","-0.52%"
"2019- 06- 20","19,400","19,150","19,450","19,100","80.67K","1.31%"
"2019- 06- 19","19,150","19,350","19,500","19,150","48.50K","-0.78%"
"2019- 06- 18","19,300","19,150","19,350","19,150","35.48K","-0.26%"
"2019- 06- 17","19,350","19,250","19,500","19,150","42.49K","0.52%"
"2019- 06- 14","19,250","19,300","19,400","19,050","69.11K","-0.77%"
"2019- 06- 13","19,400","19,100","19,400","19,000","84.14K","1.57%"
"2019- 06- 12","19,100","19,350","19,400","19,050","65.94K","-0.26%"
"2019- 06- 11","19,150","18,900","19,350","18,900","47.41K","1.32%"
"2019- 06- 10","18,900","18,900","19,050","18,750","42.34K","0.80%"
"2019- 06- 07","18,750","18,600","19,000","18,400","70.09K","0.81%"
"2019- 06- 05","18,600","18,450","18,650","18,400","46.70K","1.09%"
"2019- 06- 04","18,400","18,650","18,800","18,350","112.63K","-0.81%"
"2019- 06- 03","18,550","18,900","19,000","18,450","107.42K","-1.85%"
"2019- 05- 31","18,900","19,200","19,250","18,850","80.66K","-1.82%"
"2019- 05- 30","19,250","19,400","19,600","18,950","124.67K","-0.52%"
"2019- 05- 29","19,350","20,250","20,600","19,350","215.53K","-5.38%"
"2019- 05- 28","20,450","20,200","20,850","20,200","174.56K","1.24%"
"2019- 05- 27","20,200","20,300","20,300","20,000","38.79K","0.25%"
"2019- 05- 24","20,150","20,150","20,200","19,950","46.99K","1.26%"
"2019- 05- 23","19,900","20,150","20,250","19,850","51.03K","-1.00%"
"2019- 05- 22","20,100","20,050","20,200","19,950","54.58K","0.25%"
"2019- 05- 21","20,050","19,850","20,300","19,850","49.98K","-0.25%"
"2019- 05- 20","20,100","20,150","20,300","19,950","46.16K","0.75%"
"2019- 05- 17","19,950","20,200","20,200","19,850","46.87K","-0.25%"
"2019- 05- 16","20,000","20,100","20,300","19,850","58.63K","-0.99%"
"2019- 05- 15","20,200","20,350","20,350","19,850","86.89K","-0.74%"
"2019- 05- 14","20,350","19,950","20,400","19,800","157.94K","0.49%"
"2019- 05- 13","20,250","19,900","20,350","19,750","128.59K","0.50%"
"2019- 05- 10","20,150","19,000","20,300","19,000","209.29K","6.33%"
"2019- 05- 09","18,950","19,550","19,750","18,950","132.13K","-3.07%"
"2019- 05- 08","19,550","19,300","19,650","19,300","84.74K","-0.26%"
"2019- 05- 07","19,600","19,750","20,100","19,550","76.56K","-2.00%"
"2019- 05- 03","20,000","19,550","20,100","19,550","104.31K","1.01%"
"2019- 05- 02","19,800","19,600","19,850","19,400","75.22K","1.28%"
"2019- 04- 30","19,550","19,600","19,650","19,250","120.28K","-0.51%"
"2019- 04- 29","19,650","19,250","19,750","19,200","79.49K","2.08%"
"2019- 04- 26","19,250","19,450","19,500","19,200","70.29K","-1.28%"
"2019- 04- 25","19,500","19,600","19,700","19,450","52.08K","-0.26%"
"2019- 04- 24","19,550","19,950","20,000","19,450","107.89K","-1.76%"
"2019- 04- 23","19,900","20,200","20,200","19,450","114.85K","-0.50%"
"2019- 04- 22","20,000","20,200","20,250","19,850","97.47K","-0.99%"
"2019- 04- 19","20,200","20,300","20,450","20,100","78.19K","0.00%"
"2019- 04- 18","20,200","20,500","20,600","20,200","97.45K","-1.46%"
"2019- 04- 17","20,500","20,600","20,700","20,400","79.14K","-0.97%"
"2019- 04- 16","20,700","20,600","20,800","20,550","127.49K","0.73%"
"2019- 04- 15","20,550","20,150","20,700","20,050","283.95K","3.27%"
"2019- 04- 12","19,900","20,200","20,250","19,850","170.70K","-0.50%"
"2019- 04- 11","20,000","20,000","20,250","19,850","108.70K","0.76%"
"2019- 04- 10","19,850","19,700","20,350","19,700","124.40K","0.51%"
"2019- 04- 09","19,750","19,900","20,050","19,650","135.91K","-0.75%"
"2019- 04- 08","19,900","20,150","20,350","19,900","117.94K","-1.24%"
"2019- 04- 05","20,150","20,350","20,400","20,100","50.97K","-0.98%"
"2019- 04- 04","20,350","20,400","20,600","20,150","80.00K","-0.25%"
"2019- 04- 03","20,400","20,550","20,750","20,350","111.45K","-1.69%"
"2019- 04- 02","20,750","20,350","20,750","20,200","114.81K","1.47%"
"2019- 04- 01","20,450","19,750","20,750","19,750","203.35K","3.81%"
"2019- 03- 29","19,700","20,000","20,300","19,700","70.70K","-1.25%"
"2019- 03- 28","19,950","19,650","20,150","19,450","97.14K","1.01%"
"2019- 03- 27","19,750","19,850","20,100","19,650","79.32K","-0.50%"
"2019- 03- 26","19,850","19,850","20,200","19,750","69.44K","0.76%"
"2019- 03- 25","19,700","19,250","19,900","19,250","138.42K","1.29%"
"2019- 03- 22","19,450","19,600","19,750","19,250","107.76K","-0.51%"
"2019- 03- 21","19,550","19,950","20,200","19,400","164.22K","-2.49%"
"2019- 03- 20","20,050","20,650","20,650","19,750","155.13K","-3.14%"
"2019- 03- 19","20,700","21,000","21,050","20,650","69.82K","-0.72%"
"2019- 03- 18","20,850","21,350","21,350","20,500","160.69K","-0.95%"
"2019- 03- 15","21,050","21,650","21,700","20,800","306.11K","-3.88%"
"2019- 03- 14","21,900","20,900","21,900","20,650","482.65K","5.54%"
"2019- 03- 13","20,750","20,800","20,900","20,400","111.93K","-0.24%"
"2019- 03- 12","20,800","21,050","21,150","20,350","159.99K","-1.19%"
"2019- 03- 11","21,050","21,000","21,200","20,750","193.78K","0.00%"
"2019- 03- 08","21,050","21,200","21,350","20,750","199.52K","-0.94%"
"2019- 03- 07","21,250","21,000","21,350","20,800","228.69K","1.19%"
"2019- 03- 06","21,000","20,750","21,150","20,600","196.35K","1.94%"
"2019- 03- 05","20,600","20,200","20,950","20,000","262.36K","1.98%"
"2019- 03- 04","20,200","20,050","20,500","20,000","242.85K","2.28%"
"2019- 02- 28","19,750","21,050","21,050","19,750","359.73K","-5.95%"
"2019- 02- 27","21,000","18,900","21,000","18,750","692.87K","11.70%"
"2019- 02- 26","18,800","18,700","19,000","18,700","68.21K","0.00%"
"2019- 02- 25","18,800","18,650","18,900","18,650","95.56K","0.80%"
"2019- 02- 22","18,650","18,750","18,850","18,600","85.72K","-0.27%"
"2019- 02- 21","18,700","18,650","18,900","18,650","63.99K","-0.27%"
"2019- 02- 20","18,750","18,800","19,000","18,750","83.42K","-0.53%"
"2019- 02- 19","18,850","18,900","19,000","18,850","73.74K","-0.79%"
"2019- 02- 18","19,000","19,000","19,200","18,900","67.48K","-0.26%"
"2019- 02- 15","19,050","19,150","19,200","18,900","93.82K","-2.06%"
"2019- 02- 14","19,450","19,150","19,450","18,950","77.20K","1.04%"
"2019- 02- 13","19,250","18,900","19,350","18,800","131.89K","1.85%"
"2019- 02- 12","18,900","18,950","19,050","18,700","66.75K","-0.26%"
"2019- 02- 11","18,950","19,100","19,200","18,550","109.24K","-0.79%"
"2019- 02- 08","19,100","19,150","19,250","18,950","55.53K","-0.26%"
"2019- 02- 07","19,150","19,050","19,200","18,850","97.37K","0.79%"
"2019- 02- 01","19,000","19,100","19,300","19,000","82.64K","-1.04%"
"2019- 01- 31","19,200","19,500","19,550","19,050","118.98K","-1.03%"
"2019- 01- 30","19,400","19,650","19,650","19,200","103.92K","0.00%"
"2019- 01- 29","19,400","19,350","19,500","18,950","159.59K","-0.26%"
"2019- 01- 28","19,450","19,400","19,550","19,250","79.21K","-0.26%"
"2019- 01- 25","19,500","19,400","19,650","19,200","87.67K","0.52%"
"2019- 01- 24","19,400","19,150","19,500","19,100","88.84K","0.26%"
"2019- 01- 23","19,350","19,200","19,500","19,100","89.05K","1.31%"
"2019- 01- 22","19,100","19,250","19,350","19,100","95.42K","-0.78%"
"2019- 01- 21","19,250","19,000","19,350","19,000","110.62K","1.32%"
"2019- 01- 18","19,000","18,900","19,150","18,800","74.35K","0.53%"
"2019- 01- 17","18,900","19,000","19,200","18,750","71.29K","-0.26%"
"2019- 01- 16","18,950","18,650","19,350","18,650","134.71K","1.34%"
"2019- 01- 15","18,700","19,050","19,200","18,700","137.13K","-1.84%"
"2019- 01- 14","19,050","18,800","19,200","18,750","168.14K","1.33%"
"2019- 01- 11","18,800","18,550","19,000","18,250","164.50K","2.17%"
"2019- 01- 10","18,400","18,400","18,550","18,000","127.34K","0.00%"
"2019- 01- 09","18,400","18,650","18,800","18,400","137.18K","-1.34%"
"2019- 01- 08","18,650","18,200","18,900","18,000","176.38K","3.04%"
"2019- 01- 07","18,100","18,200","18,250","17,800","128.05K","-0.28%"
"2019- 01- 04","18,150","17,400","18,250","17,200","142.60K","4.01%"
"2019- 01- 03","17,450","17,550","17,700","17,200","145.77K","-1.13%"
"2019- 01- 02","17,650","17,850","18,100","17,500","114.71K","-1.40%"
"2018- 12- 28","17,900","18,000","18,200","17,650","109.15K","-0.56%"
"2018- 12- 27","18,000","18,250","18,250","17,900","101.54K","-1.64%"
"2018- 12- 26","18,300","18,500","18,800","18,200","231.80K","-2.92%"
"2018- 12- 24","18,850","19,000","19,300","18,700","147.45K","-0.79%"
"2018- 12- 21","19,000","19,300","19,350","18,850","242.48K","-0.78%"
"2018- 12- 20","19,150","19,200","19,600","18,850","191.01K","-0.26%"
"2018- 12- 19","19,200","18,650","19,350","18,400","232.60K","2.95%"
"2018- 12- 18","18,650","18,800","18,950","18,400","253.08K","-0.27%"
"2018- 12- 17","18,700","18,100","19,000","18,050","372.38K","3.60%"
"2018- 12- 14","18,050","18,350","18,400","17,850","203.44K","-1.63%"
"2018- 12- 13","18,350","17,850","18,350","17,600","313.45K","3.38%"
"2018- 12- 12","17,750","17,900","17,900","17,650","106.52K","0.28%"
"2018- 12- 11","17,700","17,900","18,050","17,650","111.83K","-1.39%"
"2018- 12- 10","17,950","17,300","18,000","17,200","147.77K","2.57%"
"2018- 12- 07","17,500","17,700","17,800","17,500","97.53K","-0.57%"
"2018- 12- 06","17,600","17,900","18,100","17,350","259.99K","-1.95%"
"2018- 12- 05","17,950","17,450","18,400","17,350","337.39K","3.16%"
"2018- 12- 04","17,400","17,700","17,800","17,350","206.45K","-0.85%"
"2018- 12- 03","17,550","18,050","18,100","17,550","297.29K","-1.68%"
"2018- 11- 30","17,850","18,000","18,200","17,700","3.06M","-1.38%"
"2018- 11- 29","18,100","18,150","18,300","17,850","178.91K","0.00%"
"2018- 11- 28","18,100","18,100","18,250","17,950","214.90K","0.28%"
"2018- 11- 27","18,050","17,950","18,300","17,850","190.89K","1.12%"
"2018- 11- 26","17,850","17,450","18,100","17,200","216.46K","3.18%"
"2018- 11- 23","17,300","18,000","18,100","17,250","213.24K","-3.89%"
"2018- 11- 22","18,000","18,200","18,200","17,650","107.57K","-0.55%"
"2018- 11- 21","18,100","18,150","18,150","17,750","120.95K","-0.82%"
"2018- 11- 20","18,250","17,200","18,300","17,200","309.75K","6.10%"
"2018- 11- 19","17,200","16,850","17,450","16,850","283.49K","2.38%"
"2018- 11- 16","16,800","16,600","16,900","16,400","237.52K","1.51%"
"2018- 11- 15","16,550","16,700","16,750","16,250","353.21K","-0.90%"
"2018- 11- 14","16,700","17,800","17,800","16,500","784.67K","-6.44%"
"2018- 11- 13","17,850","17,850","18,000","17,400","116.37K","0.28%"
"2018- 11- 12","17,800","18,050","18,300","17,750","101.98K","-1.66%"
"2018- 11- 09","18,100","18,200","18,550","18,100","77.16K","-0.82%"
"2018- 11- 08","18,250","18,250","18,600","18,250","126.44K","0.83%"
"2018- 11- 07","18,100","18,550","18,750","18,100","88.54K","-2.43%"
"2018- 11- 06","18,550","18,650","18,650","18,300","75.28K","0.54%"
"2018- 11- 05","18,450","18,550","18,750","18,200","84.59K","-1.34%"
"2018- 11- 02","18,700","18,300","18,900","18,300","80.61K","2.19%"
"2018- 11- 01","18,300","18,400","18,650","18,300","98.84K","-1.88%"
"2018- 10- 31","18,650","17,850","18,700","17,850","147.16K","4.19%"
"2018- 10- 30","17,900","18,350","18,600","17,700","188.33K","-2.45%"
"2018- 10- 29","18,350","18,000","18,850","18,000","164.15K","-0.81%"
"2018- 10- 26","18,500","19,100","19,250","18,300","197.53K","-2.89%"
"2018- 10- 25","19,050","19,000","19,700","18,800","149.71K","-3.30%"
"2018- 10- 24","19,700","19,300","19,900","19,150","202.86K","3.41%"
"2018- 10- 23","19,050","19,600","19,950","18,900","156.60K","-2.81%"
"2018- 10- 22","19,600","19,750","19,800","19,550","107.39K","-1.01%"
"2018- 10- 19","19,800","20,000","20,000","19,600","293.09K","-0.75%"
"2018- 10- 18","19,950","19,950","20,100","19,900","85.39K","-0.25%"
"2018- 10- 17","20,000","20,100","20,500","19,950","82.08K","-0.25%"
"2018- 10- 16","20,050","19,900","20,100","19,800","77.17K","1.01%"
"2018- 10- 15","19,850","19,650","20,000","19,600","123.34K","0.00%"
"2018- 10- 14","19,850","19,850","19,850","19,850","","0.00%"
"2018- 10- 12","19,850","20,400","20,400","19,800","155.28K","-2.70%"
"2018- 10- 11","20,400","20,750","20,850","20,400","169.82K","-2.86%"
"2018- 10- 10","21,000","20,400","21,100","20,400","153.10K","2.94%"
"2018- 10- 08","20,400","20,950","20,950","20,400","113.64K","-2.16%"
"2018- 10- 05","20,850","20,950","21,100","20,500","247.46K","0.24%"
"2018- 10- 04","20,800","20,750","21,000","20,300","357.68K","0.24%"
"2018- 10- 02","20,750","20,850","21,150","20,550","192.49K","-0.72%"
"2018- 10- 01","20,900","21,000","21,200","20,900","96.84K","-0.48%"
"2018- 09- 30","21,000","21,000","21,000","21,000","","0.00%"
"2018- 09- 28","21,000","20,950","21,250","20,900","135.55K","0.00%"
"2018- 09- 27","21,000","21,500","21,600","20,950","196.14K","-3.23%"
"2018- 09- 26","21,700","21,700","21,700","21,700","","0.00%"
"2018- 09- 21","21,700","22,200","22,200","21,250","141.86K","-1.36%"
"2018- 09- 20","22,000","20,500","22,100","20,500","307.10K","6.80%"
"2018- 09- 19","20,600","20,700","20,900","20,400","154.21K","-0.48%"
"2018- 09- 18","20,700","21,000","21,050","20,600","191.62K","-1.43%"
"2018- 09- 17","21,000","21,200","21,350","20,900","134.36K","-1.41%"
"2018- 09- 14","21,300","21,250","21,550","21,250","110.55K","0.71%"
"2018- 09- 13","21,150","21,450","21,650","21,150","212.27K","-1.17%"
"2018- 09- 12","21,400","21,650","22,000","21,300","191.77K","-1.83%"
"2018- 09- 11","21,800","21,950","22,150","21,700","125.09K","-0.68%"
"2018- 09- 10","21,950","21,900","22,400","21,850","149.34K","0.23%"
"2018- 09- 09","21,900","21,900","21,900","21,900","","0.00%"
"2018- 09- 07","21,900","22,200","22,250","21,850","134.24K","0.00%"
"2018- 09- 06","21,900","21,950","22,250","21,900","69.18K","-1.13%"
"2018- 09- 05","22,150","22,100","22,400","21,950","65.34K","0.00%"
"2018- 09- 04","22,150","22,600","22,650","22,000","109.23K","-1.99%"
"2018- 09- 03","22,600","22,600","22,750","22,500","39.80K","-0.22%"
"2018- 08- 31","22,650","22,550","22,750","22,450","63.25K","0.89%"
"2018- 08- 30","22,450","22,650","22,750","22,350","95.08K","-0.66%"
"2018- 08- 29","22,600","22,950","23,000","22,550","59.24K","-1.31%"
"2018- 08- 28","22,900","22,800","22,900","22,350","123.68K","1.33%"
"2018- 08- 27","22,600","23,350","23,450","22,550","128.49K","-3.00%"
"2018- 08- 26","23,300","23,300","23,300","23,300","","0.00%"
"2018- 08- 24","23,300","23,050","23,400","23,050","53.45K","0.65%"
"2018- 08- 23","23,150","23,400","23,500","22,900","91.68K","-0.86%"
"2018- 08- 22","23,350","23,600","23,900","23,250","84.47K","-1.48%"
"2018- 08- 21","23,700","24,050","24,050","23,250","111.44K","-1.46%"
"2018- 08- 20","24,050","24,800","24,900","24,050","62.94K","-2.63%"
"2018- 08- 17","24,700","25,000","25,100","24,450","83.96K","-1.59%"
"2018- 08- 16","25,100","25,250","25,400","25,000","39.91K","-1.18%"
"2018- 08- 14","25,400","25,500","25,500","25,200","39.87K","0.00%"
"2018- 08- 13","25,400","25,300","25,550","25,250","37.45K","0.20%"
"2018- 08- 10","25,350","25,450","25,600","25,250","32.17K","-0.39%"
"2018- 08- 09","25,450","25,450","25,500","25,300","37.21K","0.00%"
"2018- 08- 08","25,450","25,350","25,550","25,250","33.55K","-0.59%"
"2018- 08- 07","25,600","25,550","25,600","25,200","40.94K","0.39%"
"2018- 08- 06","25,500","25,300","25,500","25,150","39.06K","0.79%"
"2018- 08- 03","25,300","24,750","25,300","24,650","61.29K","2.22%"
"2018- 08- 02","24,750","25,200","25,450","24,700","72.44K","-1.79%"
"2018- 08- 01","25,200","25,400","25,550","25,100","92.74K","-1.18%"
"2018- 07- 31","25,500","25,350","25,550","25,350","31.64K","0.20%"
"2018- 07- 30","25,450","25,300","25,550","25,250","20.67K","0.20%"
"2018- 07- 29","25,400","25,400","25,400","25,400","","0.00%"
"2018- 07- 27","25,400","25,450","25,650","25,200","33.66K","-0.59%"
"2018- 07- 26","25,550","25,850","26,050","25,450","52.60K","-1.54%"
"2018- 07- 25","25,950","25,850","26,200","25,850","29.38K","-0.19%"
"2018- 07- 24","26,000","25,850","26,150","25,850","27.56K","-0.38%"
"2018- 07- 23","26,100","25,600","26,200","25,600","48.00K","0.77%"
"2018- 07- 20","25,900","25,350","25,950","25,350","40.73K","0.97%"
"2018- 07- 19","25,650","25,700","26,000","25,650","44.35K","-1.16%"
"2018- 07- 18","25,950","25,650","26,000","25,650","52.33K","0.58%"
"2018- 07- 17","25,800","25,300","25,850","25,300","43.21K","1.38%"
"2018- 07- 16","25,450","25,350","25,650","25,350","39.61K","-0.59%"
"2018- 07- 13","25,600","25,500","25,750","25,300","40.26K","1.19%"
"2018- 07- 12","25,300","25,300","25,850","25,150","67.49K","0.80%"
"2018- 07- 11","25,100","25,100","25,400","25,100","69.49K","-1.38%"
"2018- 07- 10","25,450","25,300","25,600","25,300","47.28K","0.20%"
"2018- 07- 09","25,400","25,150","25,600","25,150","32.46K","0.20%"
"2018- 07- 06","25,350","25,150","25,650","25,150","38.83K","0.00%"
"2018- 07- 05","25,350","25,100","25,400","25,000","48.80K","0.40%"
"2018- 07- 04","25,250","25,550","25,800","25,150","63.04K","-2.13%"
"2018- 07- 03","25,800","25,550","26,000","25,500","63.76K","0.58%"
"2018- 07- 02","25,650","25,850","26,150","25,650","61.07K","-1.91%"
"2018- 06- 29","26,150","25,850","26,200","25,800","81.12K","-0.38%"
"2018- 06- 28","26,250","26,400","26,400","26,150","43.91K","0.57%"
"2018- 06- 27","26,100","26,100","26,450","26,050","93.24K","-0.57%"
"2018- 06- 26","26,250","26,400","26,450","26,000","66.21K","0.57%"
"2018- 06- 25","26,100","25,850","26,250","25,700","43.38K","-0.19%"
"2018- 06- 22","26,150","25,650","26,200","25,650","46.51K","0.38%"
"2018- 06- 21","26,050","26,100","26,300","25,500","53.52K","-0.57%"
"2018- 06- 20","26,200","26,400","26,600","26,100","76.65K","-0.57%"
"2018- 06- 19","26,350","26,100","26,500","26,100","82.93K","-0.19%"
"2018- 06- 18","26,400","26,500","26,550","26,100","78.09K","0.76%"
"2018- 06- 15","26,200","26,350","26,600","26,000","77.85K","-0.95%"
"2018- 06- 14","26,450","26,450","26,750","26,250","124.72K","-0.19%"
"2018- 06- 12","26,500","26,250","26,750","26,250","85.01K","0.38%"
"2018- 06- 11","26,400","26,500","26,500","26,250","65.93K","0.57%"
"2018- 06- 08","26,250","26,500","26,500","26,200","58.68K","-0.19%"
"2018- 06- 07","26,300","26,000","26,500","26,000","78.35K","0.77%"
"2018- 06- 05","26,100","25,800","26,350","25,800","81.22K","0.77%"
"2018- 06- 04","25,900","25,900","26,000","25,500","70.93K","0.58%"
"2018- 06- 01","25,750","25,900","26,350","25,750","67.93K","-0.77%"
"2018- 05- 31","25,950","25,550","25,950","25,400","168.89K","1.76%"
"2018- 05- 30","25,500","26,050","26,200","25,350","122.70K","-2.67%"
"2018- 05- 29","26,200","26,100","26,400","25,950","39.86K","0.58%"
"2018- 05- 28","26,050","26,350","26,400","25,950","49.96K","-0.38%"
"2018- 05- 27","26,150","26,150","26,150","26,150","","0.00%"
"2018- 05- 25","26,150","26,350","26,500","26,000","95.78K","-1.13%"
"2018- 05- 24","26,450","26,400","26,650","26,400","37.09K","0.00%"
"2018- 05- 23","26,450","26,700","26,750","26,300","68.64K","-1.49%"
"2018- 05- 21","26,850","26,850","27,100","26,800","37.14K","0.00%"
"2018- 05- 18","26,850","26,900","27,100","26,750","40.82K","-0.19%"
"2018- 05- 17","26,900","27,300","27,600","26,900","75.20K","-2.00%"
"2018- 05- 16","27,450","27,700","28,000","27,050","104.19K","-1.61%"
"2018- 05- 15","27,900","28,000","28,300","27,800","106.25K","-0.53%"
"2018- 05- 14","28,050","27,550","28,200","27,500","110.38K","1.81%"
"2018- 05- 11","27,550","27,300","27,650","27,300","45.40K","-0.18%"
"2018- 05- 10","27,600","27,200","27,700","27,200","61.95K","0.36%"
"2018- 05- 09","27,500","27,000","27,750","27,000","93.12K","0.73%"
"2018- 05- 08","27,300","27,350","27,600","26,800","85.76K","0.00%"
"2018- 05- 04","27,300","27,650","27,900","27,300","54.74K","-1.80%"
"2018- 05- 03","27,800","27,650","28,000","27,500","72.78K","0.72%"
"2018- 05- 02","27,600","27,550","27,650","27,300","42.00K","0.18%"
"2018- 05- 01","27,550","27,550","27,550","27,550","","0.00%"
"2018- 04- 30","27,550","27,650","27,650","26,600","45.87K","0.36%"
"2018- 04- 27","27,450","26,850","27,600","26,850","83.64K","2.23%"
"2018- 04- 26","26,850","27,250","27,550","26,850","85.42K","-1.29%"
