"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 11- 01","13,250","13,250","13,400","13,200","19.89K","-0.38%"
"2019- 10- 31","13,300","13,400","13,500","13,300","32.71K","-0.75%"
"2019- 10- 30","13,400","13,550","13,650","13,350","28.46K","-1.11%"
"2019- 10- 29","13,550","13,750","13,800","13,550","41.88K","-1.45%"
"2019- 10- 28","13,750","13,750","13,900","13,600","29.08K","0.73%"
"2019- 10- 25","13,650","13,450","13,700","13,400","29.96K","1.11%"
"2019- 10- 24","13,500","13,500","13,650","13,350","46.10K","0.00%"
"2019- 10- 23","13,500","13,500","13,700","13,450","34.76K","-0.74%"
"2019- 10- 22","13,600","13,650","13,950","13,450","119.91K","-0.37%"
"2019- 10- 21","13,650","13,800","13,850","13,500","51.62K","-0.73%"
"2019- 10- 18","13,750","14,350","14,350","13,750","113.50K","-3.17%"
"2019- 10- 17","14,200","14,700","14,700","14,200","45.08K","-2.41%"
"2019- 10- 16","14,550","14,100","14,700","14,050","39.77K","3.56%"
"2019- 10- 15","14,050","14,050","14,500","13,850","62.18K","0.36%"
"2019- 10- 14","14,000","13,900","14,100","13,900","19.34K","1.08%"
"2019- 10- 11","13,850","13,800","14,000","13,650","27.25K","1.47%"
"2019- 10- 10","13,650","13,700","13,950","13,400","98.64K","-0.36%"
"2019- 10- 08","13,700","14,100","14,100","13,600","81.61K","-2.14%"
"2019- 10- 07","14,000","14,000","14,150","13,900","37.85K","0.00%"
"2019- 10- 04","14,000","14,050","14,200","14,000","34.74K","-0.36%"
"2019- 10- 02","14,050","14,250","14,400","14,050","22.27K","-2.43%"
"2019- 10- 01","14,400","14,250","14,500","14,100","24.63K","0.70%"
"2019- 09- 30","14,300","14,050","14,300","14,050","18.61K","1.78%"
"2019- 09- 27","14,050","14,450","14,450","14,000","27.16K","-1.40%"
"2019- 09- 26","14,250","14,400","14,800","14,200","25.94K","-1.04%"
"2019- 09- 25","14,400","14,600","14,700","14,400","35.32K","-1.37%"
"2019- 09- 24","14,600","14,450","14,700","14,400","43.79K","1.04%"
"2019- 09- 23","14,450","14,550","14,700","14,400","32.42K","-1.03%"
"2019- 09- 20","14,600","14,300","14,650","14,300","54.20K","2.10%"
"2019- 09- 19","14,300","14,250","14,500","14,250","45.54K","-0.35%"
"2019- 09- 18","14,350","14,200","14,450","14,200","66.64K","0.70%"
"2019- 09- 17","14,250","14,250","14,450","14,100","51.38K","-0.70%"
"2019- 09- 16","14,350","14,200","14,400","14,050","42.31K","1.77%"
"2019- 09- 11","14,100","14,000","14,450","13,950","167.89K","1.08%"
"2019- 09- 10","13,950","13,850","14,000","13,850","107.18K","0.36%"
"2019- 09- 09","13,900","14,150","14,200","13,900","53.01K","-1.42%"
"2019- 09- 06","14,100","14,250","14,300","14,050","34.78K","-1.40%"
"2019- 09- 05","14,300","14,150","14,550","14,100","60.18K","0.00%"
"2019- 09- 04","14,300","14,550","14,600","14,150","77.98K","-2.05%"
"2019- 09- 03","14,600","14,600","14,750","14,450","30.34K","-0.68%"
"2019- 09- 02","14,700","14,600","14,850","14,550","23.03K","-0.34%"
"2019- 08- 30","14,750","14,800","15,050","14,550","69.52K","-1.67%"
"2019- 08- 29","15,000","14,700","15,050","14,650","42.72K","0.00%"
"2019- 08- 28","15,000","14,800","15,150","14,250","46.15K","3.81%"
"2019- 08- 27","14,450","14,600","14,650","14,200","45.67K","-2.03%"
"2019- 08- 26","14,750","14,500","14,750","14,250","24.13K","0.68%"
"2019- 08- 23","14,650","14,550","14,850","14,500","23.19K","-1.01%"
"2019- 08- 22","14,800","14,300","15,050","14,100","83.32K","2.78%"
"2019- 08- 21","14,400","13,900","14,400","13,850","61.13K","3.23%"
"2019- 08- 20","13,950","13,850","14,050","13,800","40.81K","-0.36%"
"2019- 08- 19","14,000","13,950","14,050","13,750","32.97K","1.82%"
"2019- 08- 16","13,750","14,450","14,450","13,750","45.68K","-4.84%"
"2019- 08- 14","14,450","14,500","14,550","14,300","63.04K","0.35%"
"2019- 08- 13","14,400","14,750","14,900","14,400","80.48K","-3.68%"
"2019- 08- 12","14,950","15,000","15,050","14,750","35.91K","-1.32%"
"2019- 08- 09","15,150","15,050","15,250","14,900","33.29K","-0.66%"
"2019- 08- 08","15,250","15,050","15,350","14,900","59.71K","1.33%"
"2019- 08- 07","15,050","15,000","15,150","14,600","113.70K","-1.63%"
"2019- 08- 06","15,300","15,250","15,400","15,000","86.99K","0.33%"
"2019- 08- 05","15,250","15,200","15,500","15,050","63.92K","0.00%"
"2019- 08- 02","15,250","15,300","15,700","15,200","37.14K","-1.93%"
"2019- 08- 01","15,550","15,450","15,700","15,250","37.23K","0.32%"
"2019- 07- 31","15,500","15,800","15,900","15,500","24.03K","-0.96%"
"2019- 07- 30","15,650","15,800","15,800","15,400","23.76K","0.00%"
"2019- 07- 29","15,650","15,800","15,950","15,550","27.90K","-1.26%"
"2019- 07- 26","15,850","15,850","16,050","15,750","38.13K","-0.31%"
"2019- 07- 25","15,900","16,050","16,050","15,600","50.12K","-0.93%"
"2019- 07- 24","16,050","16,050","16,100","15,800","52.03K","-0.62%"
"2019- 07- 23","16,150","15,850","16,150","15,800","36.53K","1.57%"
"2019- 07- 22","15,900","16,050","16,100","15,750","39.09K","-1.24%"
"2019- 07- 19","16,100","15,700","16,200","15,500","33.56K","2.55%"
"2019- 07- 18","15,700","15,350","15,750","15,300","33.14K","0.64%"
"2019- 07- 17","15,600","15,650","15,700","15,300","16.88K","-0.32%"
"2019- 07- 16","15,650","15,750","15,750","15,350","38.60K","0.32%"
"2019- 07- 15","15,600","15,850","15,850","15,450","23.87K","-0.32%"
"2019- 07- 12","15,650","15,600","15,850","15,400","46.27K","-0.95%"
"2019- 07- 11","15,800","15,450","15,950","15,350","42.35K","2.93%"
"2019- 07- 10","15,350","15,400","15,500","15,200","57.88K","-0.32%"
"2019- 07- 09","15,400","16,350","16,550","15,200","117.05K","-6.38%"
"2019- 07- 08","16,450","16,900","16,950","16,300","36.64K","-2.66%"
"2019- 07- 05","16,900","16,900","16,950","16,650","21.19K","0.90%"
"2019- 07- 04","16,750","16,850","16,850","16,500","42.86K","0.30%"
"2019- 07- 03","16,700","16,650","16,950","16,650","22.83K","-0.30%"
"2019- 07- 02","16,750","16,850","17,000","16,750","18.96K","-1.47%"
"2019- 07- 01","17,000","17,450","17,450","17,000","15.80K","-0.87%"
"2019- 06- 28","17,150","17,200","17,400","17,150","20.31K","-1.15%"
"2019- 06- 27","17,350","16,900","17,400","16,900","42.93K","2.36%"
"2019- 06- 26","16,950","17,000","17,300","16,850","25.75K","-0.59%"
"2019- 06- 25","17,050","17,100","17,200","17,000","25.77K","-0.29%"
"2019- 06- 24","17,100","17,000","17,150","16,800","31.22K","1.18%"
"2019- 06- 21","16,900","16,950","17,050","16,700","39.18K","-0.88%"
"2019- 06- 20","17,050","16,900","17,150","16,700","39.78K","1.49%"
"2019- 06- 19","16,800","16,750","16,900","16,650","20.50K","0.30%"
"2019- 06- 18","16,750","16,650","16,850","16,650","17.24K","-0.30%"
"2019- 06- 17","16,800","16,650","16,950","16,650","19.55K","0.00%"
"2019- 06- 14","16,800","17,300","17,300","16,700","55.01K","-3.72%"
"2019- 06- 13","17,450","16,850","17,450","16,650","93.27K","3.56%"
"2019- 06- 12","16,850","17,100","17,250","16,850","40.22K","-1.46%"
"2019- 06- 11","17,100","16,700","17,250","16,650","54.27K","1.79%"
"2019- 06- 10","16,800","16,500","16,900","16,450","39.54K","2.13%"
"2019- 06- 07","16,450","16,600","16,700","16,400","63.61K","-0.90%"
"2019- 06- 05","16,600","16,650","16,750","16,450","42.30K","-0.30%"
"2019- 06- 04","16,650","16,650","16,850","16,550","33.37K","-0.30%"
"2019- 06- 03","16,700","16,000","16,700","16,000","88.21K","3.41%"
"2019- 05- 31","16,150","16,550","16,550","16,100","44.46K","-2.42%"
"2019- 05- 30","16,550","16,450","16,750","16,400","33.53K","-0.30%"
"2019- 05- 29","16,600","16,900","17,150","16,450","54.24K","-1.78%"
"2019- 05- 28","16,900","16,850","17,350","16,850","92.74K","-0.59%"
"2019- 05- 27","17,000","16,650","17,100","16,650","34.66K","0.59%"
"2019- 05- 24","16,900","16,800","17,000","16,650","48.18K","0.30%"
"2019- 05- 23","16,850","16,750","17,000","16,600","96.06K","0.30%"
"2019- 05- 22","16,800","16,500","16,850","16,400","41.28K","1.20%"
"2019- 05- 21","16,600","16,500","16,950","16,500","39.33K","-0.60%"
"2019- 05- 20","16,700","16,550","16,900","16,500","19.23K","0.00%"
"2019- 05- 17","16,700","16,800","16,950","16,550","37.72K","-0.89%"
"2019- 05- 16","16,850","16,550","17,000","16,500","43.80K","0.30%"
"2019- 05- 15","16,800","16,450","16,800","16,150","51.77K","1.82%"
"2019- 05- 14","16,500","16,550","16,700","16,150","87.46K","0.30%"
"2019- 05- 13","16,450","16,400","16,550","16,050","85.36K","-1.50%"
"2019- 05- 10","16,700","16,850","17,200","16,450","125.04K","0.30%"
"2019- 05- 09","16,650","16,900","17,450","16,650","134.36K","-2.92%"
"2019- 05- 08","17,150","16,650","17,300","16,500","68.21K","1.18%"
"2019- 05- 07","16,950","16,750","17,100","16,500","62.10K","-0.59%"
"2019- 05- 03","17,050","16,900","17,100","16,700","38.31K","-0.58%"
"2019- 05- 02","17,150","16,750","17,250","16,550","65.44K","0.59%"
"2019- 04- 30","17,050","17,250","17,300","16,900","46.48K","-1.16%"
"2019- 04- 29","17,250","16,750","17,250","16,700","46.48K","3.60%"
"2019- 04- 26","16,650","17,150","17,200","16,650","59.88K","-2.92%"
"2019- 04- 25","17,150","16,600","17,200","16,600","90.13K","3.63%"
"2019- 04- 24","16,550","17,000","17,000","16,500","49.60K","-1.78%"
"2019- 04- 23","16,850","16,850","16,950","16,650","21.47K","0.00%"
"2019- 04- 22","16,850","16,950","17,000","16,600","42.67K","-0.59%"
"2019- 04- 19","16,950","16,500","17,000","16,500","114.34K","2.73%"
"2019- 04- 18","16,500","16,900","16,950","16,450","47.17K","-0.90%"
"2019- 04- 17","16,650","16,600","16,800","16,450","26.40K","0.60%"
"2019- 04- 16","16,550","16,450","16,750","16,450","23.37K","-0.30%"
"2019- 04- 15","16,600","16,400","16,700","16,400","36.61K","0.61%"
"2019- 04- 12","16,500","16,800","16,800","16,450","51.60K","-2.08%"
"2019- 04- 11","16,850","16,600","16,950","16,600","54.50K","1.20%"
"2019- 04- 10","16,650","16,650","16,900","16,550","74.52K","0.00%"
"2019- 04- 09","16,650","16,400","17,000","16,300","99.49K","1.52%"
"2019- 04- 08","16,400","16,300","16,550","16,200","31.68K","0.61%"
"2019- 04- 05","16,300","16,600","16,700","16,300","34.73K","-1.81%"
"2019- 04- 04","16,600","16,200","16,700","16,150","57.14K","1.84%"
"2019- 04- 03","16,300","15,800","16,350","15,800","55.51K","2.19%"
"2019- 04- 02","15,950","15,800","16,100","15,700","48.58K","0.31%"
"2019- 04- 01","15,900","15,650","16,000","15,600","31.16K","2.25%"
"2019- 03- 29","15,550","15,750","16,150","15,550","58.63K","0.32%"
"2019- 03- 28","15,500","15,700","15,800","15,500","53.23K","-1.90%"
"2019- 03- 27","15,800","15,900","16,000","15,700","47.79K","-0.94%"
"2019- 03- 26","15,950","15,850","16,100","15,700","67.94K","0.95%"
"2019- 03- 25","15,800","15,850","16,050","15,700","70.58K","-1.56%"
"2019- 03- 22","16,050","16,250","16,350","16,050","46.58K","-2.13%"
"2019- 03- 21","16,400","16,700","17,000","16,300","73.29K","-3.53%"
"2019- 03- 20","17,000","16,500","17,000","16,450","56.66K","1.49%"
"2019- 03- 19","16,750","16,700","16,850","16,450","44.31K","-0.30%"
"2019- 03- 18","16,800","16,700","16,800","16,400","65.22K","0.90%"
"2019- 03- 15","16,650","16,550","16,800","16,500","98.55K","0.60%"
"2019- 03- 14","16,550","16,450","16,550","16,300","108.46K","1.22%"
"2019- 03- 13","16,350","16,350","16,400","16,150","37.34K","0.00%"
"2019- 03- 12","16,350","16,350","16,350","16,150","26.89K","0.93%"
"2019- 03- 11","16,200","15,900","16,200","15,850","46.52K","1.25%"
"2019- 03- 08","16,000","16,300","16,300","15,950","36.00K","-1.84%"
"2019- 03- 07","16,300","16,500","16,500","16,150","42.82K","-1.21%"
"2019- 03- 06","16,500","16,550","16,550","16,300","33.66K","0.61%"
"2019- 03- 05","16,400","16,200","16,500","16,050","86.81K","1.23%"
"2019- 03- 04","16,200","16,250","16,600","16,150","44.55K","-0.61%"
"2019- 02- 28","16,300","16,550","16,600","16,200","107.30K","-1.21%"
"2019- 02- 27","16,500","16,250","16,500","16,000","93.16K","2.17%"
"2019- 02- 26","16,150","16,100","16,250","16,100","28.64K","-0.31%"
"2019- 02- 25","16,200","16,250","16,400","16,200","39.80K","0.31%"
"2019- 02- 22","16,150","16,150","16,300","16,050","66.74K","0.31%"
"2019- 02- 21","16,100","15,900","16,200","15,900","80.47K","1.26%"
"2019- 02- 20","15,900","15,950","16,200","15,900","103.55K","-0.93%"
"2019- 02- 19","16,050","16,050","16,100","15,900","62.35K","0.00%"
"2019- 02- 18","16,050","16,050","16,100","15,950","41.74K","0.00%"
"2019- 02- 17","16,050","16,050","16,050","16,050","","0.00%"
"2019- 02- 15","16,050","16,050","16,050","15,850","45.02K","-0.62%"
"2019- 02- 14","16,150","15,850","16,150","15,750","83.36K","1.25%"
"2019- 02- 13","15,950","15,900","16,050","15,800","99.45K","0.31%"
"2019- 02- 12","15,900","15,750","16,050","15,700","85.63K","1.60%"
"2019- 02- 11","15,650","16,000","16,000","15,600","69.46K","-1.57%"
"2019- 02- 10","15,900","15,900","15,900","15,900","","0.00%"
"2019- 02- 08","15,900","15,900","16,000","15,850","31.70K","-0.63%"
"2019- 02- 07","16,000","16,000","16,000","15,700","45.61K","0.00%"
"2019- 02- 06","16,000","16,000","16,000","16,000","","0.00%"
"2019- 02- 01","16,000","16,050","16,150","15,900","43.44K","-0.62%"
"2019- 01- 31","16,100","16,000","16,100","15,850","67.78K","0.94%"
"2019- 01- 30","15,950","16,350","16,350","15,850","95.73K","-1.54%"
"2019- 01- 29","16,200","16,000","16,250","15,800","84.56K","0.62%"
"2019- 01- 28","16,100","15,950","16,200","15,800","66.64K","0.94%"
"2019- 01- 27","15,950","15,950","15,950","15,950","","0.00%"
"2019- 01- 25","15,950","15,800","16,150","15,750","38.20K","0.63%"
"2019- 01- 24","15,850","15,900","16,050","15,700","85.42K","-0.94%"
"2019- 01- 23","16,000","15,800","16,000","15,750","56.43K","0.95%"
"2019- 01- 22","15,850","15,800","16,000","15,700","46.36K","0.96%"
"2019- 01- 21","15,700","16,200","16,200","15,650","77.54K","-2.79%"
"2019- 01- 20","16,150","16,150","16,150","16,150","","0.00%"
"2019- 01- 18","16,150","15,850","16,200","15,850","100.34K","0.94%"
"2019- 01- 17","16,000","15,550","16,050","15,550","101.68K","2.24%"
"2019- 01- 16","15,650","15,600","15,700","15,450","74.17K","0.64%"
"2019- 01- 15","15,550","15,650","15,800","15,500","134.30K","-0.32%"
"2019- 01- 14","15,600","15,950","16,150","15,600","54.46K","-2.50%"
"2019- 01- 13","16,000","16,000","16,000","16,000","","0.00%"
"2019- 01- 11","16,000","15,900","16,150","15,800","87.22K","0.63%"
"2019- 01- 10","15,900","16,300","16,300","15,800","95.86K","-2.45%"
"2019- 01- 09","16,300","16,500","16,700","16,300","75.97K","-2.40%"
"2019- 01- 08","16,700","16,600","16,950","16,500","45.47K","0.60%"
"2019- 01- 07","16,600","17,150","17,150","16,600","42.61K","-0.90%"
"2019- 01- 06","16,750","16,750","16,750","16,750","","0.00%"
"2019- 01- 04","16,750","17,150","17,150","16,500","50.39K","0.30%"
"2019- 01- 03","16,700","17,050","17,100","16,650","48.81K","-0.89%"
"2019- 01- 02","16,850","16,600","17,100","16,550","37.27K","1.51%"
"2019- 01- 01","16,600","16,600","16,600","16,600","","0.00%"
"2018- 12- 28","16,600","16,500","16,850","16,450","47.23K","0.61%"
"2018- 12- 27","16,500","16,600","17,350","16,250","56.05K","-2.65%"
"2018- 12- 26","16,950","17,150","17,250","16,950","27.07K","-1.45%"
"2018- 12- 25","17,200","17,200","17,200","17,200","","0.00%"
"2018- 12- 24","17,200","17,200","17,650","17,000","37.97K","-0.58%"
"2018- 12- 23","17,300","17,300","17,300","17,300","","0.00%"
"2018- 12- 21","17,300","17,800","17,800","17,250","31.05K","-0.57%"
"2018- 12- 20","17,400","17,700","17,700","17,150","25.92K","-0.85%"
"2018- 12- 19","17,550","17,500","17,700","17,150","54.36K","0.29%"
"2018- 12- 18","17,500","17,350","17,500","17,050","40.03K","2.64%"
"2018- 12- 17","17,050","17,200","17,500","16,950","44.72K","0.29%"
"2018- 12- 16","17,000","17,000","17,000","17,000","","0.00%"
"2018- 12- 14","17,000","16,550","17,100","16,500","37.89K","2.41%"
"2018- 12- 13","16,600","16,450","16,850","16,200","77.40K","0.00%"
"2018- 12- 12","16,600","16,300","16,650","16,000","34.97K","3.43%"
"2018- 12- 11","16,050","15,900","16,200","15,850","32.37K","-0.62%"
"2018- 12- 10","16,150","16,000","16,750","15,850","93.92K","-2.42%"
"2018- 12- 09","16,550","16,550","16,550","16,550","","0.00%"
"2018- 12- 07","16,550","16,850","17,000","16,400","49.49K","-1.49%"
"2018- 12- 06","16,800","16,600","16,900","16,450","54.17K","2.13%"
"2018- 12- 05","16,450","16,800","17,050","16,450","51.06K","-2.08%"
"2018- 12- 04","16,800","17,000","17,150","16,650","48.23K","-1.47%"
"2018- 12- 03","17,050","17,000","17,200","16,750","36.04K","0.89%"
"2018- 12- 02","16,900","16,900","16,900","16,900","","0.00%"
"2018- 11- 30","16,900","16,850","16,950","16,650","48.43K","0.30%"
"2018- 11- 29","16,850","16,700","16,850","16,650","23.65K","1.20%"
"2018- 11- 28","16,650","16,700","16,700","16,300","26.06K","0.60%"
"2018- 11- 27","16,550","16,550","16,650","16,350","29.29K","-1.19%"
"2018- 11- 26","16,750","16,500","16,750","16,150","37.41K","2.13%"
"2018- 11- 25","16,400","16,400","16,400","16,400","","0.00%"
"2018- 11- 23","16,400","16,250","16,500","15,800","58.35K","0.61%"
"2018- 11- 22","16,300","16,550","16,600","16,100","26.59K","-1.51%"
"2018- 11- 21","16,550","16,700","16,700","16,400","34.08K","-0.60%"
"2018- 11- 20","16,650","16,750","16,850","16,300","44.54K","0.30%"
"2018- 11- 19","16,600","16,400","16,800","16,400","35.67K","0.00%"
"2018- 11- 18","16,600","16,600","16,600","16,600","","0.00%"
"2018- 11- 16","16,600","16,300","16,750","16,100","38.14K","1.22%"
"2018- 11- 15","16,400","16,100","16,450","16,000","27.90K","0.61%"
"2018- 11- 14","16,300","15,950","16,300","15,950","28.96K","1.24%"
"2018- 11- 13","16,100","16,150","16,300","15,800","47.38K","-0.62%"
"2018- 11- 12","16,200","16,000","16,200","15,900","33.97K","2.53%"
"2018- 11- 11","15,800","15,800","15,800","15,800","","0.00%"
"2018- 11- 09","15,800","15,750","16,150","15,750","61.90K","0.32%"
"2018- 11- 08","15,750","15,650","16,200","15,650","114.82K","2.27%"
"2018- 11- 07","15,400","16,350","16,500","15,350","148.08K","-6.10%"
"2018- 11- 06","16,400","16,250","16,450","16,050","59.57K","1.55%"
"2018- 11- 05","16,150","16,650","16,700","15,950","77.37K","-3.29%"
"2018- 11- 02","16,700","16,650","16,950","16,600","42.29K","-0.30%"
"2018- 11- 01","16,750","16,750","17,200","16,550","59.48K","-0.89%"
"2018- 10- 31","16,900","16,800","17,350","16,350","114.32K","-0.59%"
"2018- 10- 30","17,000","18,050","18,050","17,000","98.39K","-3.95%"
"2018- 10- 29","17,700","18,100","18,100","17,400","58.69K","-0.84%"
"2018- 10- 26","17,850","17,400","18,000","17,400","67.03K","0.85%"
"2018- 10- 25","17,700","17,600","18,000","17,450","110.82K","0.85%"
"2018- 10- 24","17,550","17,100","17,550","16,950","50.80K","4.15%"
"2018- 10- 23","16,850","17,200","17,350","16,800","37.93K","-2.88%"
"2018- 10- 22","17,350","17,100","17,450","16,850","28.25K","1.46%"
"2018- 10- 19","17,100","17,450","17,450","16,850","85.51K","-1.72%"
"2018- 10- 18","17,400","17,300","17,450","17,100","19.29K","-0.29%"
"2018- 10- 17","17,450","17,400","17,600","17,300","18.40K","1.45%"
"2018- 10- 16","17,200","17,300","17,400","17,000","24.96K","-0.29%"
"2018- 10- 15","17,250","17,200","17,250","16,750","46.90K","0.88%"
"2018- 10- 12","17,100","17,700","17,700","17,050","53.84K","-2.29%"
"2018- 10- 11","17,500","17,700","18,200","17,250","72.21K","-3.31%"
"2018- 10- 10","18,100","18,100","18,300","17,900","74.40K","0.00%"
"2018- 10- 08","18,100","18,000","18,100","17,950","23.39K","0.56%"
"2018- 10- 05","18,000","18,000","18,100","17,500","67.11K","0.84%"
"2018- 10- 04","17,850","18,150","18,200","17,800","36.50K","-0.56%"
"2018- 10- 02","17,950","17,650","18,100","17,650","38.57K","1.41%"
"2018- 10- 01","17,700","17,900","18,100","17,650","29.49K","-1.67%"
"2018- 09- 28","18,000","18,200","18,250","18,000","74.94K","0.00%"
"2018- 09- 27","18,000","17,850","18,250","17,850","64.84K","-0.55%"
"2018- 09- 21","18,100","18,150","18,200","17,900","116.43K","1.69%"
"2018- 09- 20","17,800","17,900","18,100","17,700","54.66K","-0.84%"
"2018- 09- 19","17,950","17,700","18,200","17,700","102.77K","0.28%"
"2018- 09- 18","17,900","17,650","17,900","17,650","67.32K","0.00%"
"2018- 09- 17","17,900","17,650","17,950","17,600","33.95K","0.28%"
"2018- 09- 14","17,850","17,500","17,850","17,500","33.49K","2.00%"
"2018- 09- 13","17,500","17,500","17,700","17,400","50.53K","0.57%"
"2018- 09- 12","17,400","17,150","17,450","17,150","53.61K","0.87%"
"2018- 09- 11","17,250","17,250","17,450","17,250","26.13K","-0.29%"
"2018- 09- 10","17,300","17,350","17,550","17,300","56.89K","-1.42%"
"2018- 09- 07","17,550","17,550","17,550","17,350","52.14K","0.86%"
"2018- 09- 06","17,400","17,450","17,700","17,300","56.51K","-1.14%"
"2018- 09- 05","17,600","17,550","17,700","17,450","34.28K","0.28%"
"2018- 09- 04","17,550","17,650","17,700","17,400","49.65K","-1.13%"
"2018- 09- 03","17,750","17,950","18,300","17,600","84.61K","-2.47%"
"2018- 08- 31","18,200","18,100","18,300","18,000","31.58K","0.83%"
"2018- 08- 30","18,050","18,200","18,250","17,850","52.45K","-0.82%"
"2018- 08- 29","18,200","18,250","18,550","18,100","41.91K","-0.27%"
"2018- 08- 28","18,250","18,100","18,500","18,050","55.57K","0.55%"
"2018- 08- 27","18,150","18,300","18,400","18,100","23.02K","-0.55%"
"2018- 08- 24","18,250","18,150","18,400","18,050","21.91K","0.00%"
"2018- 08- 23","18,250","18,550","18,700","18,250","41.74K","-1.88%"
"2018- 08- 22","18,600","18,600","18,950","18,100","64.90K","0.00%"
"2018- 08- 21","18,600","18,550","18,800","18,500","25.78K","-0.53%"
"2018- 08- 20","18,700","18,500","18,850","18,400","22.96K","1.36%"
"2018- 08- 17","18,450","18,500","18,850","18,400","23.38K","-0.54%"
"2018- 08- 16","18,550","18,650","18,900","18,400","23.11K","-0.54%"
"2018- 08- 14","18,650","18,900","19,000","18,550","22.47K","-1.58%"
"2018- 08- 13","18,950","18,700","18,950","18,550","37.38K","0.53%"
"2018- 08- 10","18,850","18,800","18,950","18,550","25.27K","0.00%"
"2018- 08- 09","18,850","18,550","18,850","18,450","26.41K","1.62%"
"2018- 08- 08","18,550","18,450","18,650","18,300","37.14K","-0.54%"
"2018- 08- 07","18,650","18,500","18,850","18,350","28.62K","-0.80%"
"2018- 08- 06","18,800","18,650","18,900","18,300","66.37K","0.00%"
"2018- 08- 03","18,800","18,150","18,800","18,100","38.58K","2.73%"
"2018- 08- 02","18,300","18,450","18,600","18,300","16.37K","-1.88%"
"2018- 08- 01","18,650","18,500","18,800","18,500","58.69K","0.81%"
"2018- 07- 31","18,500","18,500","18,600","18,300","33.36K","0.00%"
"2018- 07- 30","18,500","18,450","18,600","18,350","18.53K","-0.54%"
"2018- 07- 27","18,600","18,700","18,700","18,400","24.00K","0.81%"
"2018- 07- 26","18,450","18,600","18,700","18,350","17.00K","0.27%"
"2018- 07- 25","18,400","18,350","18,550","18,100","69.36K","0.00%"
"2018- 07- 24","18,400","18,350","18,400","17,950","34.38K","1.10%"
"2018- 07- 23","18,200","18,050","18,300","17,850","42.08K","1.11%"
"2018- 07- 20","18,000","17,700","18,150","17,700","31.90K","1.98%"
"2018- 07- 19","17,650","17,800","18,000","17,650","19.78K","-0.84%"
"2018- 07- 18","17,800","17,950","18,100","17,800","11.73K","-1.66%"
"2018- 07- 17","18,100","18,300","18,300","18,000","10.89K","-0.55%"
"2018- 07- 16","18,200","17,800","18,200","17,800","38.05K","1.11%"
"2018- 07- 13","18,000","17,950","18,100","17,900","18.54K","0.28%"
"2018- 07- 12","17,950","18,100","18,150","17,950","23.72K","0.00%"
"2018- 07- 11","17,950","17,750","17,950","17,550","56.11K","0.00%"
"2018- 07- 10","17,950","18,150","18,200","17,750","45.44K","-1.10%"
"2018- 07- 09","18,150","17,800","18,150","17,750","43.49K","0.83%"
"2018- 07- 06","18,000","17,400","18,000","17,400","53.33K","2.86%"
"2018- 07- 05","17,500","17,300","17,700","17,300","24.28K","0.86%"
"2018- 07- 04","17,350","17,150","17,600","17,150","27.20K","-0.29%"
"2018- 07- 03","17,400","17,350","17,700","17,000","75.70K","0.29%"
"2018- 07- 02","17,350","17,400","17,650","17,150","85.63K","-0.86%"
"2018- 06- 29","17,500","17,800","17,800","17,350","52.18K","-1.69%"
"2018- 06- 28","17,800","17,800","17,900","17,600","28.25K","0.28%"
"2018- 06- 27","17,750","17,650","17,850","17,650","31.07K","-0.56%"
"2018- 06- 26","17,850","18,000","18,100","17,650","42.15K","-0.83%"
"2018- 06- 25","18,000","17,450","18,050","17,400","49.26K","2.27%"
"2018- 06- 22","17,600","17,400","17,850","17,400","50.46K","0.57%"
"2018- 06- 21","17,500","17,450","17,750","17,450","55.19K","-0.28%"
"2018- 06- 20","17,550","17,700","17,700","17,400","44.17K","-0.57%"
"2018- 06- 19","17,650","17,850","18,050","17,300","109.29K","-2.49%"
"2018- 06- 18","18,100","18,150","18,200","17,900","64.84K","0.84%"
"2018- 06- 15","17,950","17,950","18,350","17,800","51.98K","0.00%"
"2018- 06- 14","17,950","18,200","18,500","17,950","103.03K","-2.18%"
"2018- 06- 13","18,350","18,350","18,350","18,350","","0.00%"
"2018- 06- 12","18,350","18,100","18,350","18,100","41.53K","1.10%"
"2018- 06- 11","18,150","17,750","18,200","17,750","56.79K","2.25%"
"2018- 06- 08","17,750","17,700","17,850","17,450","104.10K","0.28%"
"2018- 06- 07","17,700","17,600","17,750","17,400","108.90K","0.00%"
"2018- 06- 06","17,700","17,700","17,700","17,700","","0.00%"
"2018- 06- 05","17,700","17,900","18,150","17,700","88.42K","-1.94%"
"2018- 06- 04","18,050","18,200","18,200","17,750","65.89K","-0.82%"
"2018- 06- 01","18,200","17,900","18,200","17,600","64.01K","1.39%"
"2018- 05- 31","17,950","18,150","18,200","17,800","60.59K","-1.64%"
"2018- 05- 30","18,250","17,950","18,500","17,900","84.51K","0.55%"
"2018- 05- 29","18,150","18,200","18,300","18,000","36.79K","-0.55%"
"2018- 05- 28","18,250","18,600","18,700","18,150","44.31K","-1.88%"
"2018- 05- 25","18,600","18,550","18,600","18,200","58.83K","0.54%"
"2018- 05- 24","18,500","18,450","18,650","18,200","41.52K","0.27%"
"2018- 05- 23","18,450","18,250","18,600","18,200","109.13K","-0.54%"
"2018- 05- 21","18,550","18,350","18,650","18,250","41.81K","0.54%"
"2018- 05- 18","18,450","18,150","18,450","18,100","23.26K","1.37%"
