"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 08- 23","9,140","9,773","9,773","9,049","91.70K","-4.26%"
"2016- 08- 22","9,547","10,633","10,768","9,547","265.86K","-11.60%"
"2016- 08- 21","10,800","10,800","10,800","10,800","","10.51%"
"2016- 08- 19","9,773","9,743","10,014","9,652","204.89K","-0.61%"
"2016- 08- 18","9,833","9,411","10,074","9,411","160.84K","0.31%"
"2016- 08- 17","9,803","9,954","10,165","9,803","222.95K","0.00%"
"2016- 08- 16","9,803","9,743","9,833","9,622","109.72K","1.25%"
"2016- 08- 12","9,682","9,592","10,074","9,532","185.83K","0.31%"
"2016- 08- 11","9,652","9,713","10,105","9,592","233.50K","-2.74%"
"2016- 08- 10","9,924","9,773","10,738","9,381","784.51K","-7.25%"
"2016- 08- 09","10,700","12,367","12,900","10,700","1.90M","-2.13%"
"2016- 08- 08","10,933","8,600","10,933","8,567","975.17K","29.65%"
"2016- 08- 05","8,433","8,233","8,667","8,233","30.54K","2.43%"
"2016- 08- 04","8,233","8,333","8,367","8,200","8.72K","-1.20%"
"2016- 08- 03","8,333","8,400","8,400","8,267","5.72K","-0.41%"
"2016- 08- 02","8,367","8,267","8,433","8,267","8.53K","0.41%"
"2016- 08- 01","8,333","8,433","8,433","8,300","6.51K","-0.80%"
"2016- 07- 29","8,400","8,667","8,667","8,267","10.48K","1.61%"
"2016- 07- 28","8,267","8,100","8,333","8,100","9.23K","0.41%"
"2016- 07- 27","8,233","8,333","8,400","8,233","1.76K","-1.20%"
"2016- 07- 26","8,333","8,300","8,333","8,200","9.91K","0.80%"
"2016- 07- 25","8,267","8,167","8,333","8,133","10.17K","0.00%"
"2016- 07- 22","8,267","8,233","8,333","8,167","6.73K","-0.79%"
"2016- 07- 21","8,333","8,200","8,333","8,133","8.00K","1.62%"
"2016- 07- 20","8,200","8,300","8,433","8,067","10.75K","-1.20%"
"2016- 07- 19","8,300","8,467","8,467","8,300","4.48K","0.00%"
"2016- 07- 18","8,300","8,267","8,467","8,133","11.26K","-32.79%"
"2016- 07- 17","12,350","12,350","12,350","12,350","0.07K","50.01%"
"2016- 07- 15","8,233","8,200","8,400","8,200","19.12K","0.40%"
"2016- 07- 14","8,200","8,400","8,400","8,167","15.49K","-2.38%"
"2016- 07- 13","8,400","8,467","8,467","8,200","13.18K","-0.39%"
"2016- 07- 12","8,433","8,500","8,533","8,267","9.57K","-0.79%"
"2016- 07- 11","8,500","8,633","8,633","8,333","5.59K","-0.78%"
"2016- 07- 08","8,567","8,667","8,767","8,433","19.29K","-1.90%"
"2016- 07- 07","8,733","8,600","8,800","8,567","12.20K","0.00%"
"2016- 07- 06","8,733","8,567","8,900","8,567","14.48K","-0.39%"
"2016- 07- 05","8,767","8,633","8,833","8,633","12.28K","-0.75%"
"2016- 07- 04","8,833","9,000","9,000","8,533","35.30K","-0.38%"
"2016- 07- 01","8,867","8,133","9,167","8,033","102.78K","9.02%"
"2016- 06- 30","8,133","8,133","8,200","8,067","17.88K","1.24%"
"2016- 06- 29","8,033","7,700","8,100","7,700","14.83K","4.32%"
"2016- 06- 28","7,700","7,767","7,867","7,667","16.74K","-0.43%"
"2016- 06- 27","7,733","7,733","7,867","7,400","10.93K","-0.44%"
"2016- 06- 24","7,767","8,333","8,333","7,767","42.41K","-6.42%"
"2016- 06- 23","8,300","8,067","8,300","7,933","29.07K","1.63%"
"2016- 06- 22","8,167","8,167","8,200","8,033","13.22K","1.24%"
"2016- 06- 21","8,067","8,200","8,267","8,033","14.75K","-0.81%"
"2016- 06- 20","8,133","8,300","8,300","7,967","13.62K","0.41%"
"2016- 06- 17","8,100","8,033","8,100","7,900","13.55K","2.11%"
"2016- 06- 16","7,933","8,100","8,267","7,933","31.09K","-2.06%"
"2016- 06- 15","8,100","8,000","8,300","7,833","26.01K","1.25%"
"2016- 06- 14","8,000","8,233","8,233","8,000","34.37K","-3.23%"
"2016- 06- 13","8,267","8,533","8,533","8,200","33.36K","-3.50%"
"2016- 06- 10","8,567","8,600","8,600","8,433","22.87K","-0.38%"
"2016- 06- 09","8,600","8,600","8,767","8,533","15.34K","0.00%"
"2016- 06- 08","8,600","8,667","8,867","8,500","31.12K","-1.15%"
"2016- 06- 07","8,700","8,933","9,133","8,567","34.35K","-2.61%"
"2016- 06- 03","8,933","9,167","9,167","8,900","20.04K","-2.19%"
"2016- 06- 02","9,133","9,167","9,200","8,967","25.42K","0.36%"
"2016- 06- 01","9,100","9,133","9,400","9,067","65.01K","-2.50%"
"2016- 05- 31","9,333","9,167","9,433","8,900","162.49K","4.48%"
"2016- 05- 30","8,933","8,833","8,967","8,667","34.61K","1.13%"
"2016- 05- 27","8,833","8,633","8,833","8,533","28.70K","2.32%"
"2016- 05- 26","8,633","8,600","8,700","8,533","14.57K","0.38%"
"2016- 05- 25","8,600","8,567","8,800","8,567","14.48K","-0.38%"
"2016- 05- 24","8,633","8,833","8,833","8,633","10.55K","-1.90%"
"2016- 05- 23","8,800","8,767","8,833","8,667","8.52K","0.38%"
"2016- 05- 20","8,767","8,600","8,833","8,433","8.77K","1.94%"
"2016- 05- 19","8,600","8,600","8,767","8,367","17.48K","-0.77%"
"2016- 05- 18","8,667","8,600","8,900","8,500","20.94K","-0.38%"
"2016- 05- 17","8,700","8,800","8,800","8,567","10.37K","0.00%"
"2016- 05- 16","8,700","8,733","8,867","8,533","16.40K","-1.88%"
"2016- 05- 13","8,867","8,967","9,000","8,733","26.44K","-1.12%"
"2016- 05- 12","8,967","8,900","9,067","8,867","10.41K","0.00%"
"2016- 05- 11","8,967","9,000","9,000","8,767","21.56K","0.75%"
"2016- 05- 10","8,900","8,967","9,000","8,867","10.92K","-0.75%"
"2016- 05- 09","8,967","8,867","8,967","8,833","9.24K","1.52%"
"2016- 05- 04","8,833","8,933","8,933","8,633","15.02K","0.00%"
"2016- 05- 03","8,833","8,800","9,067","8,700","12.09K","0.38%"
"2016- 05- 02","8,800","8,733","9,033","8,700","14.95K","1.15%"
"2016- 04- 29","8,700","8,733","8,900","8,433","16.34K","-0.38%"
"2016- 04- 28","8,733","8,800","8,867","8,733","16.30K","-0.76%"
"2016- 04- 27","8,800","8,800","8,867","8,733","14.78K","0.00%"
"2016- 04- 26","8,800","8,967","8,967","8,733","15.57K","-1.86%"
"2016- 04- 25","8,967","9,133","9,133","8,700","37.69K","-1.46%"
"2016- 04- 22","9,100","8,900","9,167","8,900","23.55K","1.11%"
"2016- 04- 21","9,000","9,067","9,133","8,933","11.11K","-0.37%"
"2016- 04- 20","9,033","9,000","9,133","8,900","8.04K","0.74%"
"2016- 04- 19","8,967","9,333","9,333","8,967","25.68K","-1.46%"
"2016- 04- 18","9,100","8,833","9,133","8,833","38.18K","2.63%"
"2016- 04- 15","8,867","9,033","9,033","8,833","29.80K","-0.37%"
"2016- 04- 14","8,900","9,000","9,200","8,900","24.53K","-34.56%"
"2016- 04- 13","13,600","13,600","13,600","13,600","","49.99%"
"2016- 04- 12","9,067","9,233","9,333","9,000","25.03K","-1.80%"
"2016- 04- 11","9,233","9,067","9,267","9,067","43.95K","2.21%"
"2016- 04- 08","9,033","8,800","9,200","8,767","96.70K","3.44%"
"2016- 04- 07","8,733","8,767","8,800","8,533","27.48K","-0.39%"
"2016- 04- 06","8,767","8,867","8,900","8,600","45.29K","-0.38%"
"2016- 04- 05","8,800","8,300","9,667","8,167","145.48K","6.02%"
"2016- 04- 04","8,300","8,467","8,500","8,167","42.93K","-1.97%"
"2016- 04- 01","8,467","8,433","8,600","8,367","22.85K","1.20%"
"2016- 03- 31","8,367","8,600","8,600","8,233","49.57K","-2.33%"
"2016- 03- 30","8,567","9,000","9,000","8,533","35.00K","-3.74%"
"2016- 03- 29","8,900","8,867","8,933","8,700","24.97K","1.14%"
"2016- 03- 28","8,800","8,800","9,133","8,700","45.04K","-0.37%"
"2016- 03- 25","8,833","8,800","8,867","8,767","18.79K","0.38%"
"2016- 03- 24","8,800","8,833","8,867","8,700","10.52K","-0.37%"
"2016- 03- 23","8,833","8,900","8,900","8,567","29.56K","0.00%"
"2016- 03- 22","8,833","8,867","9,000","8,667","26.01K","1.15%"
"2016- 03- 21","8,733","8,833","8,900","8,667","16.57K","0.38%"
"2016- 03- 18","8,700","8,833","8,900","8,667","16.42K","0.38%"
"2016- 03- 17","8,667","8,900","8,900","8,600","10.69K","-2.26%"
"2016- 03- 16","8,867","8,800","8,867","8,500","21.31K","0.76%"
"2016- 03- 15","8,800","8,767","8,933","8,733","18.73K","0.00%"
"2016- 03- 14","8,800","8,667","9,000","8,667","31.08K","1.93%"
"2016- 03- 11","8,633","8,667","8,667","8,533","22.89K","0.77%"
"2016- 03- 10","8,567","8,733","8,767","8,533","10.32K","0.00%"
"2016- 03- 09","8,567","8,733","8,733","8,433","13.41K","-0.76%"
"2016- 03- 08","8,633","8,833","8,833","8,533","15.11K","0.38%"
"2016- 03- 07","8,600","8,467","8,733","8,400","33.89K","3.61%"
"2016- 03- 04","8,300","8,200","8,367","8,200","20.75K","1.63%"
"2016- 03- 03","8,167","8,100","8,233","8,033","17.94K","0.83%"
"2016- 03- 02","8,100","7,933","8,167","7,933","23.15K","2.53%"
"2016- 02- 29","7,900","8,000","8,067","7,833","10.90K","-0.42%"
"2016- 02- 26","7,933","7,867","8,067","7,800","15.82K","0.84%"
"2016- 02- 25","7,867","7,900","7,933","7,833","6.69K","0.00%"
"2016- 02- 24","7,867","7,867","7,933","7,800","18.49K","-0.42%"
"2016- 02- 23","7,900","8,200","8,200","7,800","39.07K","-2.86%"
"2016- 02- 22","8,133","8,033","8,167","8,000","9.13K","0.82%"
"2016- 02- 19","8,067","7,967","8,133","7,967","5.54K","0.00%"
"2016- 02- 18","8,067","8,000","8,133","7,900","22.22K","1.26%"
"2016- 02- 17","7,967","8,367","8,367","7,933","30.71K","-3.63%"
"2016- 02- 16","8,267","8,300","8,367","8,133","6.63K","3.34%"
"2016- 02- 15","8,000","7,833","8,333","7,833","13.32K","2.56%"
"2016- 02- 12","7,800","8,367","8,567","7,800","24.98K","-7.14%"
"2016- 02- 11","8,400","8,300","8,867","8,267","38.17K","-2.70%"
"2016- 02- 05","8,633","8,267","8,833","8,133","42.69K","5.71%"
"2016- 02- 04","8,167","7,900","8,533","7,900","46.36K","5.15%"
"2016- 02- 03","7,767","7,967","7,967","7,700","11.23K","-2.09%"
"2016- 02- 02","7,933","7,933","8,000","7,667","12.69K","0.00%"
"2016- 02- 01","7,933","7,900","8,033","7,867","9.65K","0.42%"
"2016- 01- 29","7,900","7,900","7,933","7,800","12.19K","0.42%"
"2016- 01- 28","7,867","7,700","7,867","7,700","7.71K","0.43%"
"2016- 01- 27","7,833","7,800","8,000","7,767","10.62K","0.00%"
"2016- 01- 26","7,833","7,800","7,967","7,733","9.74K","-0.43%"
"2016- 01- 25","7,867","7,900","8,200","7,800","18.89K","-0.42%"
"2016- 01- 22","7,900","8,000","8,000","7,800","8.11K","0.00%"
"2016- 01- 21","7,900","8,133","8,133","7,800","5.28K","-0.42%"
"2016- 01- 20","7,933","8,267","8,267","7,733","35.11K","-3.64%"
"2016- 01- 19","8,233","8,300","8,300","8,033","10.35K","1.23%"
"2016- 01- 18","8,133","8,067","8,267","8,033","5.63K","-0.42%"
"2016- 01- 15","8,167","8,333","8,467","8,033","24.03K","-0.80%"
"2016- 01- 14","8,233","8,400","8,400","8,067","31.23K","-2.76%"
"2016- 01- 13","8,467","8,600","8,667","8,400","18.99K","-0.77%"
"2016- 01- 12","8,533","8,800","8,800","8,433","13.34K","-1.92%"
"2016- 01- 11","8,700","8,600","8,900","8,400","30.31K","3.57%"
"2016- 01- 08","8,400","8,333","8,600","8,167","20.16K","0.80%"
"2016- 01- 07","8,333","8,333","8,500","8,100","20.58K","1.62%"
"2016- 01- 06","8,200","8,533","8,533","8,200","16.06K","-3.53%"
"2016- 01- 05","8,500","8,400","8,600","8,267","16.40K","0.39%"
"2016- 01- 04","8,467","8,467","8,733","8,400","14.05K","-0.39%"
"2015- 12- 30","8,500","8,667","8,800","8,500","18.10K","-1.54%"
"2015- 12- 29","8,633","8,600","8,633","8,433","14.87K","0.38%"
"2015- 12- 28","8,600","9,000","9,000","8,500","15.67K","-3.37%"
"2015- 12- 24","8,900","8,900","9,000","8,867","6.22K","0.00%"
"2015- 12- 23","8,900","8,867","8,967","8,733","7.61K","1.14%"
"2015- 12- 22","8,800","9,167","9,167","8,800","12.62K","-3.65%"
"2015- 12- 21","9,133","8,967","9,167","8,833","16.07K","0.00%"
"2015- 12- 18","9,133","8,500","9,233","8,500","43.92K","4.98%"
"2015- 12- 17","8,700","8,100","9,367","8,067","92.94K","7.41%"
"2015- 12- 16","8,100","7,800","8,267","7,700","31.97K","5.19%"
"2015- 12- 15","7,700","7,733","8,000","7,333","72.10K","-1.70%"
"2015- 12- 14","7,833","8,700","8,733","7,833","77.48K","-10.65%"
"2015- 12- 11","8,767","8,933","8,967","8,733","23.07K","0.39%"
"2015- 12- 10","8,733","8,933","9,000","8,533","40.54K","-2.24%"
"2015- 12- 09","8,933","9,067","9,133","8,933","8.61K","-1.48%"
"2015- 12- 08","9,067","9,333","9,333","8,800","65.67K","-2.85%"
"2015- 12- 07","9,333","9,500","9,500","9,133","20.68K","-1.06%"
"2015- 12- 04","9,433","9,333","9,500","9,200","12.42K","0.35%"
"2015- 12- 03","9,400","9,567","9,733","9,333","43.69K","-1.75%"
"2015- 12- 02","9,567","9,633","9,667","9,467","28.53K","0.71%"
"2015- 12- 01","9,500","9,800","9,933","9,400","52.50K","-3.06%"
"2015- 11- 30","9,800","10,000","10,033","9,600","26.44K","-2.00%"
"2015- 11- 27","10,000","10,033","10,133","9,867","18.52K","0.00%"
"2015- 11- 26","10,000","10,133","10,167","10,000","23.37K","-0.67%"
"2015- 11- 25","10,067","10,300","10,533","10,067","29.83K","-3.20%"
"2015- 11- 24","10,400","10,333","10,467","10,200","26.69K","0.65%"
"2015- 11- 23","10,333","10,267","10,367","10,000","30.44K","0.98%"
"2015- 11- 20","10,233","10,100","10,267","10,100","18.56K","0.65%"
"2015- 11- 19","10,167","10,133","10,367","10,000","24.31K","0.34%"
"2015- 11- 18","10,133","10,300","10,300","10,000","19.70K","0.66%"
"2015- 11- 17","10,067","10,100","10,300","9,967","32.05K","0.00%"
"2015- 11- 16","10,067","9,900","10,100","9,667","38.94K","1.35%"
"2015- 11- 13","9,933","10,333","10,333","9,933","39.15K","-4.19%"
"2015- 11- 12","10,367","10,267","10,500","10,200","21.39K","1.64%"
"2015- 11- 11","10,200","10,400","10,400","10,067","17.74K","0.32%"
"2015- 11- 10","10,167","10,600","10,600","10,167","63.50K","-4.08%"
"2015- 11- 09","10,600","11,000","11,000","10,567","42.29K","-2.75%"
"2015- 11- 06","10,900","10,767","11,100","10,467","44.08K","0.93%"
"2015- 11- 05","10,800","11,033","11,033","10,733","20.98K","-0.62%"
"2015- 11- 04","10,867","10,867","10,967","10,700","24.44K","-0.60%"
"2015- 11- 03","10,933","10,933","11,033","10,800","18.80K","0.00%"
"2015- 11- 02","10,933","10,667","11,200","10,667","93.24K","4.12%"
"2015- 10- 30","10,500","10,633","10,800","10,467","36.31K","0.00%"
"2015- 10- 29","10,500","10,667","10,733","10,433","35.68K","-1.87%"
"2015- 10- 28","10,700","10,667","10,867","10,533","26.58K","-0.62%"
"2015- 10- 27","10,767","10,700","10,800","10,567","27.01K","0.63%"
"2015- 10- 26","10,700","10,667","10,800","10,633","27.66K","0.00%"
"2015- 10- 23","10,700","10,900","11,000","10,667","41.49K","-0.93%"
"2015- 10- 22","10,800","10,933","11,067","10,667","40.44K","-0.62%"
"2015- 10- 21","10,867","11,200","11,200","10,833","70.88K","-2.69%"
"2015- 10- 20","11,167","11,167","11,233","10,867","51.45K","0.31%"
"2015- 10- 19","11,133","11,033","11,200","10,900","30.51K","0.60%"
"2015- 10- 16","11,067","11,233","11,267","10,900","47.11K","-1.48%"
"2015- 10- 15","11,233","11,000","11,300","11,000","28.46K","0.90%"
"2015- 10- 14","11,133","11,267","11,300","10,867","74.12K","-1.19%"
"2015- 10- 13","11,267","11,533","11,600","11,200","57.64K","-2.87%"
"2015- 10- 12","11,600","11,400","11,667","11,400","42.72K","0.58%"
"2015- 10- 08","11,533","11,400","11,767","11,267","55.01K","1.17%"
"2015- 10- 07","11,400","11,933","11,933","11,367","86.60K","-2.29%"
"2015- 10- 06","11,667","12,133","12,267","11,567","144.36K","-3.31%"
"2015- 10- 05","12,067","13,000","15,200","11,867","929.93K","-2.94%"
"2015- 10- 02","12,433","11,833","12,433","11,767","166.30K","5.66%"
"2015- 10- 01","11,767","11,600","12,000","11,400","54.82K","3.52%"
"2015- 09- 30","11,367","11,533","12,000","11,000","48.85K","-3.40%"
"2015- 09- 25","11,767","11,900","11,900","11,567","18.39K","0.29%"
"2015- 09- 24","11,733","11,867","12,000","11,667","61.28K","0.57%"
"2015- 09- 23","11,667","11,600","11,800","11,333","67.34K","0.58%"
"2015- 09- 22","11,600","11,400","12,133","11,233","249.41K","3.57%"
"2015- 09- 21","11,200","10,633","11,533","10,467","106.79K","5.33%"
"2015- 09- 18","10,633","10,800","10,833","10,533","47.60K","0.95%"
"2015- 09- 17","10,533","10,800","10,867","10,533","29.55K","-1.56%"
"2015- 09- 16","10,700","10,933","10,933","10,667","40.32K","-0.31%"
"2015- 09- 15","10,733","10,467","10,900","10,467","46.17K","2.54%"
"2015- 09- 14","10,467","10,800","10,933","10,433","50.06K","-3.08%"
"2015- 09- 11","10,800","10,267","10,900","10,200","87.24K","5.54%"
"2015- 09- 10","10,233","10,200","10,300","10,000","34.36K","0.32%"
"2015- 09- 09","10,200","10,100","10,300","9,900","46.16K","2.34%"
"2015- 09- 08","9,967","10,467","10,600","9,667","103.38K","-4.78%"
"2015- 09- 07","10,467","10,567","10,767","10,300","39.40K","-1.56%"
"2015- 09- 04","10,633","11,167","11,300","10,533","63.17K","-4.49%"
"2015- 09- 03","11,133","10,967","11,267","10,867","40.18K","1.51%"
"2015- 09- 02","10,967","10,767","10,967","10,500","123.67K","-1.20%"
"2015- 09- 01","11,100","11,267","11,400","10,933","53.50K","-2.06%"
"2015- 08- 31","11,333","11,333","11,467","11,133","51.34K","-0.59%"
"2015- 08- 28","11,400","11,233","11,800","11,200","65.56K","1.79%"
"2015- 08- 27","11,200","11,500","11,567","11,067","83.99K","-2.04%"
"2015- 08- 26","11,433","11,000","11,433","11,000","83.52K","2.38%"
"2015- 08- 25","11,167","11,633","11,633","10,667","136.54K","-1.76%"
"2015- 08- 24","11,367","11,833","12,133","11,100","81.68K","-5.28%"
"2015- 08- 21","12,000","12,333","12,367","11,433","88.13K","-4.76%"
"2015- 08- 20","12,600","11,933","12,933","11,767","159.60K","7.39%"
"2015- 08- 19","11,733","11,567","11,767","11,400","72.18K","-0.57%"
"2015- 08- 18","11,800","11,467","11,933","11,467","108.77K","2.61%"
"2015- 08- 17","11,500","11,367","11,900","11,367","52.07K","0.29%"
"2015- 08- 13","11,467","11,433","11,667","11,200","54.32K","1.18%"
"2015- 08- 12","11,333","11,300","11,667","10,967","107.87K","1.49%"
"2015- 08- 11","11,167","11,300","11,533","11,100","72.83K","0.31%"
"2015- 08- 10","11,133","11,600","11,600","11,133","59.72K","-3.19%"
"2015- 08- 07","11,500","11,400","11,533","11,233","75.02K","1.47%"
"2015- 08- 06","11,333","11,500","11,533","10,967","182.40K","-1.73%"
"2015- 08- 05","11,533","12,167","12,167","11,333","224.67K","-4.16%"
"2015- 08- 04","12,033","12,667","12,767","11,833","181.60K","-5.01%"
"2015- 08- 03","12,667","12,833","12,833","12,100","117.26K","-0.78%"
"2015- 07- 31","12,767","12,933","12,933","12,267","65.32K","-0.26%"
"2015- 07- 30","12,800","12,233","12,900","12,233","98.08K","3.23%"
"2015- 07- 29","12,400","12,867","12,867","12,400","46.38K","-2.11%"
"2015- 07- 28","12,667","12,100","12,900","12,067","87.61K","2.15%"
"2015- 07- 27","12,400","12,967","13,633","12,400","178.51K","-3.37%"
"2015- 07- 24","12,833","13,167","13,267","12,133","176.06K","-3.27%"
"2015- 07- 23","13,267","13,000","13,800","12,767","474.80K","2.05%"
"2015- 07- 22","13,000","12,333","13,000","12,200","352.26K","6.56%"
"2015- 07- 21","12,200","11,467","13,033","11,467","296.49K","5.47%"
"2015- 07- 20","11,567","11,467","11,767","11,200","88.03K","1.17%"
"2015- 07- 17","11,433","11,533","11,767","11,267","56.51K","-0.87%"
"2015- 07- 16","11,533","11,567","11,667","11,200","55.55K","0.00%"
"2015- 07- 15","11,533","11,467","11,667","11,333","54.04K","0.58%"
"2015- 07- 14","11,467","11,867","11,867","11,467","59.21K","-1.99%"
"2015- 07- 13","11,700","11,933","12,333","11,400","112.13K","2.63%"
"2015- 07- 10","11,400","11,867","11,867","11,233","48.69K","0.00%"
"2015- 07- 09","11,400","11,167","11,433","10,867","48.14K","0.59%"
"2015- 07- 08","11,333","11,667","11,667","11,233","46.89K","-2.30%"
"2015- 07- 07","11,600","11,967","12,000","11,233","72.23K","-1.97%"
"2015- 07- 06","11,833","12,233","12,233","11,567","66.45K","-2.75%"
"2015- 07- 03","12,167","12,300","12,367","12,000","67.96K","-1.08%"
"2015- 07- 02","12,300","12,267","12,600","12,000","88.00K","-0.27%"
"2015- 07- 01","12,333","12,600","12,667","11,867","109.59K","-0.80%"
"2015- 06- 30","12,433","11,533","12,433","11,267","110.30K","8.75%"
"2015- 06- 29","11,433","11,267","11,767","11,233","90.75K","-2.84%"
"2015- 06- 26","11,767","12,100","12,200","11,767","65.79K","-3.02%"
"2015- 06- 25","12,133","11,967","12,200","11,833","69.53K","-0.55%"
"2015- 06- 24","12,200","11,833","12,300","11,833","117.65K","3.10%"
"2015- 06- 23","11,833","11,800","12,167","11,500","127.13K","2.90%"
"2015- 06- 22","11,500","10,400","11,933","10,333","189.75K","11.29%"
"2015- 06- 19","10,333","10,733","10,733","10,267","55.38K","-2.52%"
"2015- 06- 18","10,600","10,800","10,800","10,500","25.59K","-0.93%"
"2015- 06- 17","10,700","10,733","10,733","10,300","21.41K","1.26%"
"2015- 06- 16","10,567","10,933","10,933","10,200","40.81K","-0.94%"
"2015- 06- 15","10,667","10,667","10,767","10,500","29.07K","-1.84%"
"2015- 06- 12","10,867","11,100","11,300","10,800","68.42K","-3.55%"
"2015- 06- 11","11,267","10,667","11,267","10,467","93.53K","5.62%"
"2015- 06- 10","10,667","10,733","11,000","10,600","71.11K","-0.61%"
"2015- 06- 09","10,733","10,733","10,800","10,533","47.85K","-0.92%"
"2015- 06- 08","10,833","10,500","10,867","10,233","68.18K","4.16%"
"2015- 06- 05","10,400","10,667","10,667","10,367","65.22K","-2.50%"
"2015- 06- 04","10,667","10,533","10,900","10,467","50.95K","0.95%"
"2015- 06- 03","10,567","10,267","10,933","10,267","67.94K","-0.94%"
"2015- 06- 02","10,667","10,867","11,000","10,500","151.48K","-4.48%"
"2015- 06- 01","11,167","11,800","11,800","11,100","75.19K","-4.82%"
"2015- 05- 29","11,733","11,600","11,800","11,467","37.14K","1.15%"
"2015- 05- 28","11,600","11,733","11,767","11,533","27.04K","-0.28%"
"2015- 05- 27","11,633","11,833","11,833","11,500","39.05K","-1.69%"
"2015- 05- 26","11,833","11,867","11,967","11,467","77.23K","0.28%"
"2015- 05- 22","11,800","11,733","11,867","11,533","67.62K","0.85%"
"2015- 05- 21","11,700","11,600","11,733","11,533","53.65K","1.15%"
"2015- 05- 20","11,567","12,067","12,133","11,500","103.85K","-3.61%"
"2015- 05- 19","12,000","11,833","12,067","11,733","56.74K","1.41%"
"2015- 05- 18","11,833","12,333","12,467","11,767","95.08K","-36.04%"
"2015- 05- 17","18,500","18,500","18,500","18,500","","50.00%"
"2015- 05- 15","12,333","12,600","12,600","12,033","93.09K","-1.34%"
"2015- 05- 14","12,500","12,067","12,667","12,000","121.89K","3.31%"
"2015- 05- 13","12,100","12,133","12,267","11,933","71.73K","-0.27%"
"2015- 05- 12","12,133","11,933","12,167","11,900","63.24K","1.96%"
"2015- 05- 11","11,900","12,100","12,333","11,833","99.12K","0.28%"
"2015- 05- 08","11,867","11,733","12,000","11,500","66.12K","1.43%"
"2015- 05- 07","11,700","11,467","11,800","11,467","75.08K","2.03%"
"2015- 05- 06","11,467","11,733","11,800","11,300","79.65K","-35.03%"
"2015- 05- 05","17,650","17,650","17,650","17,650","0.16K","50.00%"
"2015- 05- 04","11,767","11,967","12,000","11,533","45.46K","0.29%"
"2015- 04- 30","11,733","11,733","11,867","11,567","43.91K","-0.57%"
"2015- 04- 29","11,800","11,600","12,000","11,533","62.55K","2.01%"
"2015- 04- 28","11,567","11,667","12,033","11,533","90.68K","-1.41%"
"2015- 04- 27","11,733","11,800","12,000","11,467","116.01K","2.32%"
"2015- 04- 24","11,467","12,100","12,133","11,267","339.49K","-4.70%"
"2015- 04- 23","12,033","13,700","13,800","11,733","594.18K","-9.53%"
"2015- 04- 22","13,300","11,600","13,300","11,333","1.12M","14.98%"
"2015- 04- 21","11,567","11,500","11,567","11,200","91.85K","0.29%"
"2015- 04- 20","11,533","11,600","11,700","11,200","118.44K","-2.26%"
"2015- 04- 17","11,800","12,000","12,000","11,500","108.54K","-0.56%"
"2015- 04- 16","11,867","12,133","12,300","11,700","85.73K","-2.19%"
"2015- 04- 15","12,133","12,100","12,367","12,000","93.70K","0.55%"
"2015- 04- 14","12,067","12,533","12,633","11,467","149.88K","-3.46%"
"2015- 04- 13","12,500","12,267","12,600","12,200","122.99K","1.90%"
"2015- 04- 10","12,267","11,867","12,433","11,600","111.41K","3.37%"
"2015- 04- 09","11,867","12,100","12,267","11,767","99.60K","-3.52%"
"2015- 04- 08","12,300","12,333","12,500","12,033","131.15K","-1.07%"
"2015- 04- 07","12,433","12,200","12,800","12,033","168.70K","0.81%"
"2015- 04- 06","12,333","11,633","12,367","11,567","345.77K","7.24%"
"2015- 04- 03","11,500","11,400","11,700","11,167","110.81K","1.47%"
"2015- 04- 02","11,333","11,533","11,767","11,167","174.54K","-2.02%"
"2015- 04- 01","11,567","11,000","12,100","10,900","360.65K","5.15%"
"2015- 03- 31","11,000","10,800","11,033","10,633","154.49K","2.49%"
"2015- 03- 30","10,733","11,200","11,300","10,600","329.76K","-35.73%"
"2015- 03- 29","16,700","16,700","16,700","16,700","0.10K","50.00%"
"2015- 03- 27","11,133","13,533","13,633","11,100","597.61K","-14.58%"
"2015- 03- 26","13,033","11,467","13,100","11,433","804.55K","12.35%"
"2015- 03- 25","11,600","10,233","11,600","10,200","716.64K","14.85%"
"2015- 03- 24","10,100","9,867","10,133","9,833","43.44K","2.72%"
"2015- 03- 23","9,833","9,933","9,933","9,767","26.74K","-0.68%"
"2015- 03- 20","9,900","10,000","10,000","9,767","42.51K","-1.00%"
"2015- 03- 19","10,000","10,100","10,200","9,900","40.41K","-1.31%"
"2015- 03- 18","10,133","9,867","10,200","9,633","72.67K","3.40%"
"2015- 03- 17","9,800","9,700","9,900","9,567","25.38K","1.38%"
"2015- 03- 16","9,667","9,767","9,867","9,567","35.75K","-1.69%"
"2015- 03- 13","9,833","9,833","10,200","9,767","38.07K","-1.01%"
"2015- 03- 12","9,933","9,800","9,933","9,667","30.08K","1.70%"
"2015- 03- 11","9,767","9,800","10,000","9,667","31.04K","-1.01%"
"2015- 03- 10","9,867","10,133","10,233","9,867","43.75K","-3.26%"
"2015- 03- 09","10,200","10,233","10,333","10,100","17.94K","-0.32%"
"2015- 03- 06","10,233","10,600","11,133","10,200","164.99K","-2.85%"
"2015- 03- 05","10,533","10,367","10,800","10,133","93.30K","1.28%"
"2015- 03- 04","10,400","10,367","10,567","10,200","47.04K","0.00%"
"2015- 03- 03","10,400","10,533","10,567","10,167","60.66K","-1.26%"
