"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 03- 23","2,918","2,927","3,040","2,876","7.88M","-16.15%"
"2020- 03- 22","3,480","3,480","3,480","3,480","","6.75%"
"2020- 03- 20","3,260","3,166","3,293","3,002","12.19M","4.82%"
"2020- 03- 19","3,110","3,616","3,719","3,012","12.82M","-12.86%"
"2020- 03- 18","3,569","3,873","3,920","3,560","7.79M","-7.30%"
"2020- 03- 17","3,850","3,550","3,902","3,546","8.33M","-0.13%"
"2020- 03- 16","3,855","4,094","4,201","3,850","8.57M","-11.48%"
"2020- 03- 15","4,355","4,355","4,355","4,355","","6.74%"
"2020- 03- 13","4,080","4,112","4,300","3,813","19.07M","-12.54%"
"2020- 03- 12","4,665","5,012","5,030","4,623","9.97M","-8.12%"
"2020- 03- 11","5,077","5,115","5,274","5,021","5.73M","0.00%"
"2020- 03- 10","5,077","4,918","5,236","4,909","7.87M","1.12%"
"2020- 03- 09","5,021","5,508","5,508","4,965","14.66M","-17.69%"
"2020- 03- 08","6,100","6,100","6,100","6,100","","6.76%"
"2020- 03- 06","5,714","5,714","5,780","5,658","2.21M","-1.94%"
"2020- 03- 05","5,827","5,695","5,845","5,639","3.14M","3.68%"
"2020- 03- 04","5,620","5,480","5,667","5,480","3.06M","1.68%"
"2020- 03- 03","5,527","5,658","5,714","5,517","3.10M","0.00%"
"2020- 03- 02","5,527","5,452","5,555","5,433","3.05M","-5.20%"
"2020- 03- 01","5,830","5,830","5,830","5,830","","6.76%"
"2020- 02- 28","5,461","5,620","5,630","5,433","4.64M","-4.28%"
"2020- 02- 27","5,705","5,742","5,789","5,667","2.33M","-1.45%"
"2020- 02- 26","5,789","5,658","5,855","5,639","2.66M","0.33%"
"2020- 02- 25","5,770","5,658","5,780","5,658","3.09M","1.82%"
"2020- 02- 24","5,667","5,789","5,845","5,639","4.60M","-5.47%"
"2020- 02- 21","5,995","6,079","6,108","5,995","2.55M","-2.14%"
"2020- 02- 20","6,126","6,211","6,267","6,126","1.96M","-0.62%"
"2020- 02- 19","6,164","6,286","6,304","6,145","1.92M","-1.20%"
"2020- 02- 18","6,239","6,211","6,286","6,211","1.61M","0.31%"
"2020- 02- 17","6,220","6,201","6,286","6,201","1.74M","-0.30%"
"2020- 02- 14","6,239","6,267","6,304","6,211","1.87M","-0.29%"
"2020- 02- 13","6,257","6,398","6,407","6,248","3.09M","-1.91%"
"2020- 02- 12","6,379","6,389","6,454","6,314","3.01M","0.74%"
"2020- 02- 11","6,332","6,323","6,389","6,295","2.12M","0.44%"
"2020- 02- 10","6,304","6,211","6,323","6,154","2.60M","-5.63%"
"2020- 02- 09","6,680","6,680","6,680","6,680","","6.76%"
"2020- 02- 07","6,257","6,389","6,501","6,211","4.18M","-2.49%"
"2020- 02- 06","6,417","6,070","6,445","6,061","7.45M","6.70%"
"2020- 02- 05","6,014","6,164","6,164","5,995","4.39M","-1.54%"
"2020- 02- 04","6,108","6,164","6,164","6,051","5.44M","-0.91%"
"2020- 02- 03","6,164","6,089","6,192","6,033","3.59M","-7.31%"
"2020- 02- 02","6,650","6,650","6,650","6,650","","6.76%"
"2020- 01- 31","6,229","6,361","6,417","6,229","2.67M","-2.08%"
"2020- 01- 30","6,361","6,435","6,510","6,314","2.68M","-1.01%"
"2020- 01- 29","6,426","6,482","6,510","6,417","2.68M","-0.59%"
"2020- 01- 28","6,464","6,426","6,529","6,417","4.53M","-3.62%"
"2020- 01- 23","6,707","6,801","6,838","6,698","2.39M","-2.19%"
"2020- 01- 22","6,857","6,829","6,876","6,801","1.29M","0.69%"
"2020- 01- 21","6,810","6,894","6,932","6,791","1.84M","-1.09%"
"2020- 01- 20","6,885","6,988","7,026","6,885","2.20M","-7.09%"
"2020- 01- 19","7,410","7,410","7,410","7,410","","6.76%"
"2020- 01- 17","6,941","6,969","7,101","6,923","2.96M","0.13%"
"2020- 01- 16","6,932","7,063","7,072","6,923","2.68M","-1.20%"
"2020- 01- 15","7,016","6,941","7,072","6,885","2.59M","1.08%"
"2020- 01- 14","6,941","7,026","7,044","6,932","2.85M","-0.81%"
"2020- 01- 13","6,998","7,026","7,091","6,941","2.73M","-6.07%"
"2020- 01- 12","7,450","7,450","7,450","7,450","","6.75%"
"2020- 01- 10","6,979","6,735","7,016","6,707","6.15M","4.49%"
"2020- 01- 09","6,679","6,613","6,679","6,576","2.42M","2.88%"
"2020- 01- 08","6,492","6,688","6,698","6,464","4.13M","-3.34%"
"2020- 01- 07","6,716","6,745","6,782","6,716","1.39M","0.00%"
"2020- 01- 06","6,716","6,735","6,810","6,679","2.14M","-7.24%"
"2020- 01- 05","7,240","7,240","7,240","7,240","","6.75%"
"2020- 01- 03","6,782","6,820","6,885","6,763","2.67M","0.28%"
"2020- 01- 02","6,763","6,810","6,820","6,735","1.73M","-0.69%"
"2019- 12- 30","6,810","6,745","6,829","6,726","2.24M","1.11%"
"2019- 12- 27","6,735","6,623","6,735","6,585","2.10M","2.28%"
"2019- 12- 26","6,585","6,670","6,670","6,567","2.09M","-1.13%"
"2019- 12- 24","6,660","6,716","6,726","6,651","1.69M","-0.83%"
"2019- 12- 23","6,716","6,698","6,745","6,679","1.73M","0.55%"
"2019- 12- 20","6,679","6,707","6,716","6,623","2.36M","0.29%"
"2019- 12- 19","6,660","6,688","6,707","6,651","1.60M","-0.70%"
"2019- 12- 18","6,707","6,688","6,773","6,688","2.01M","0.42%"
"2019- 12- 17","6,679","6,688","6,698","6,623","1.66M","-0.13%"
"2019- 12- 16","6,688","6,735","6,735","6,595","2.22M","-6.46%"
"2019- 12- 15","7,150","7,150","7,150","7,150","","6.75%"
"2019- 12- 13","6,698","6,707","6,735","6,632","2.10M","0.42%"
"2019- 12- 12","6,670","6,679","6,698","6,623","2.91M","0.42%"
"2019- 12- 11","6,642","6,567","6,651","6,548","2.25M","1.87%"
"2019- 12- 10","6,520","6,538","6,548","6,464","1.03M","0.29%"
"2019- 12- 09","6,501","6,492","6,567","6,464","1.80M","0.14%"
"2019- 12- 06","6,492","6,314","6,510","6,314","2.23M","3.59%"
"2019- 12- 05","6,267","6,361","6,445","6,248","2.69M","-1.48%"
"2019- 12- 04","6,361","6,398","6,407","6,323","1.72M","-0.72%"
"2019- 12- 03","6,407","6,332","6,482","6,332","1.85M","-0.59%"
"2019- 12- 02","6,445","6,529","6,557","6,417","2.11M","-7.40%"
"2019- 12- 01","6,960","6,960","6,960","6,960","","6.75%"
"2019- 11- 29","6,520","6,651","6,670","6,482","2.06M","-1.14%"
"2019- 11- 28","6,595","6,482","6,595","6,435","2.09M","1.45%"
"2019- 11- 27","6,501","6,595","6,632","6,501","1.79M","-0.57%"
"2019- 11- 26","6,538","6,538","6,679","6,520","4.83M","1.00%"
"2019- 11- 25","6,473","6,154","6,510","6,145","5.83M","-2.22%"
"2019- 11- 24","6,620","6,620","6,620","6,620","","6.76%"
"2019- 11- 22","6,201","6,192","6,239","6,117","3.50M","-0.75%"
"2019- 11- 21","6,248","6,342","6,379","6,211","3.60M","-1.62%"
"2019- 11- 20","6,351","6,398","6,426","6,295","3.35M","-1.31%"
"2019- 11- 19","6,435","6,529","6,548","6,398","3.99M","-1.44%"
"2019- 11- 18","6,529","6,595","6,595","6,520","2.14M","-6.86%"
"2019- 11- 17","7,010","7,010","7,010","7,010","","6.75%"
"2019- 11- 15","6,567","6,585","6,651","6,520","3.34M","-0.27%"
"2019- 11- 14","6,585","6,576","6,651","6,576","2.08M","0.14%"
"2019- 11- 13","6,576","6,660","6,660","6,576","2.42M","-1.41%"
"2019- 11- 12","6,670","6,651","6,707","6,613","2.29M","0.57%"
"2019- 11- 11","6,632","6,763","6,773","6,529","6.23M","-8.78%"
"2019- 11- 10","7,270","7,270","7,270","7,270","","6.75%"
"2019- 11- 08","6,810","6,829","6,857","6,754","2.16M","0.13%"
"2019- 11- 07","6,801","6,726","6,866","6,716","1.90M","0.56%"
"2019- 11- 06","6,763","6,885","6,894","6,754","2.89M","-1.64%"
"2019- 11- 05","6,876","6,820","6,969","6,801","2.51M","0.82%"
"2019- 11- 04","6,820","6,735","6,820","6,698","3.03M","0.98%"
"2019- 11- 01","6,754","6,773","6,866","6,726","1.80M","-0.54%"
"2019- 10- 31","6,791","6,838","6,857","6,698","3.83M","0.00%"
"2019- 10- 30","6,791","7,269","7,269","6,651","6.17M","-5.85%"
"2019- 10- 29","7,213","7,307","7,353","7,185","2.25M","-0.91%"
"2019- 10- 28","7,279","7,279","7,353","7,250","1.62M","-6.56%"
"2019- 10- 27","7,790","7,790","7,790","7,790","","6.76%"
"2019- 10- 25","7,297","7,344","7,382","7,241","1.55M","-0.38%"
"2019- 10- 24","7,325","7,325","7,457","7,316","1.45M","-0.26%"
"2019- 10- 23","7,344","7,466","7,466","7,297","1.26M","-1.52%"
"2019- 10- 22","7,457","7,260","7,475","7,241","2.43M","3.25%"
"2019- 10- 21","7,222","7,307","7,353","7,213","1.73M","-7.65%"
"2019- 10- 20","7,820","7,820","7,820","7,820","","6.76%"
"2019- 10- 18","7,325","7,410","7,466","7,288","2.01M","-1.27%"
"2019- 10- 17","7,419","7,569","7,569","7,382","3.47M","-1.87%"
"2019- 10- 16","7,560","7,625","7,634","7,513","2.02M","0.13%"
"2019- 10- 15","7,550","7,625","7,625","7,513","2.26M","-0.98%"
"2019- 10- 14","7,625","7,588","7,653","7,560","3.75M","2.25%"
"2019- 10- 11","7,457","7,569","7,681","7,457","2.87M","-0.24%"
"2019- 10- 10","7,475","7,513","7,634","7,391","4.19M","-6.45%"
"2019- 10- 09","7,990","7,990","7,990","7,990","","6.75%"
"2019- 10- 08","7,485","7,279","7,569","7,232","3.82M","2.83%"
"2019- 10- 07","7,279","7,204","7,325","7,101","1.78M","-4.73%"
"2019- 10- 06","7,640","7,640","7,640","7,640","","6.75%"
"2019- 10- 04","7,157","7,269","7,279","7,138","1.83M","-7.89%"
"2019- 10- 03","7,770","7,770","7,770","7,770","","6.75%"
"2019- 10- 02","7,279","7,316","7,438","7,260","1.42M","-1.77%"
"2019- 10- 01","7,410","7,372","7,513","7,307","2.29M","0.38%"
"2019- 09- 30","7,382","7,241","7,410","7,241","1.88M","-5.24%"
"2019- 09- 29","7,790","7,790","7,790","7,790","","6.76%"
"2019- 09- 27","7,297","7,475","7,475","7,241","2.38M","-2.38%"
"2019- 09- 26","7,475","7,569","7,578","7,410","2.13M","0.24%"
"2019- 09- 25","7,457","7,494","7,560","7,400","3.20M","-1.73%"
"2019- 09- 24","7,588","7,775","7,784","7,531","7.01M","-3.23%"
"2019- 09- 23","7,841","7,709","7,850","7,691","1.89M","-5.19%"
"2019- 09- 22","8,270","8,270","8,270","8,270","","6.75%"
"2019- 09- 20","7,747","7,700","7,775","7,681","1.77M","0.49%"
"2019- 09- 19","7,709","7,691","7,812","7,672","1.72M","-0.13%"
"2019- 09- 18","7,719","7,897","7,897","7,653","2.99M","-2.25%"
"2019- 09- 17","7,897","7,897","7,897","7,775","2.63M","0.00%"
"2019- 09- 16","7,897","7,775","7,934","7,766","7.07M","-2.99%"
"2019- 09- 15","8,140","8,140","8,140","8,140","","6.75%"
"2019- 09- 11","7,625","7,606","7,653","7,569","3.03M","0.49%"
"2019- 09- 10","7,588","7,560","7,625","7,531","2.12M","0.37%"
"2019- 09- 09","7,560","7,541","7,616","7,503","3.96M","-4.55%"
"2019- 09- 08","7,920","7,920","7,920","7,920","","6.75%"
"2019- 09- 06","7,419","7,382","7,634","7,372","5.14M","1.53%"
"2019- 09- 05","7,307","7,372","7,410","7,269","3.36M","-0.12%"
"2019- 09- 04","7,316","7,157","7,316","7,082","2.98M","2.22%"
"2019- 09- 03","7,157","7,157","7,335","7,129","2.98M","-0.13%"
"2019- 09- 02","7,166","7,204","7,232","7,091","2.63M","-7.54%"
"2019- 09- 01","7,750","7,750","7,750","7,750","","6.75%"
"2019- 08- 30","7,260","6,735","7,279","6,735","6.68M","8.85%"
"2019- 08- 29","6,670","6,707","6,735","6,613","1.64M","-0.13%"
"2019- 08- 28","6,679","6,763","6,820","6,576","3.08M","-1.11%"
"2019- 08- 27","6,754","6,941","6,960","6,716","2.76M","-2.03%"
"2019- 08- 26","6,894","6,885","6,951","6,782","2.41M","-7.83%"
"2019- 08- 25","7,480","7,480","7,480","7,480","","6.75%"
"2019- 08- 23","7,007","6,951","7,110","6,923","2.71M","0.40%"
"2019- 08- 22","6,979","7,119","7,129","6,932","2.78M","-1.45%"
"2019- 08- 21","7,082","7,063","7,147","7,007","2.66M","-0.52%"
"2019- 08- 20","7,119","6,885","7,194","6,876","6.36M","4.68%"
"2019- 08- 19","6,801","6,379","6,866","6,379","4.97M","7.09%"
"2019- 08- 16","6,351","6,257","6,389","6,248","1.50M","-6.05%"
"2019- 08- 15","6,760","6,760","6,760","6,760","","6.76%"
"2019- 08- 14","6,332","6,435","6,435","6,323","1.16M","-0.16%"
"2019- 08- 13","6,342","6,342","6,398","6,286","1.40M","-0.44%"
"2019- 08- 12","6,370","6,342","6,407","6,286","1.51M","-5.21%"
"2019- 08- 11","6,720","6,720","6,720","6,720","","6.75%"
"2019- 08- 09","6,295","6,257","6,389","6,183","2.16M","1.66%"
"2019- 08- 08","6,192","6,164","6,267","6,145","2.17M","1.38%"
"2019- 08- 07","6,108","6,201","6,295","6,108","2.37M","-2.10%"
"2019- 08- 06","6,239","5,976","6,323","5,976","3.84M","-0.29%"
"2019- 08- 05","6,257","6,492","6,529","6,154","3.34M","-9.71%"
"2019- 08- 04","6,930","6,930","6,930","6,930","","6.75%"
"2019- 08- 02","6,492","6,567","6,595","6,435","2.45M","-2.26%"
"2019- 08- 01","6,642","6,604","6,801","6,538","2.24M","0.29%"
"2019- 07- 31","6,623","6,482","6,670","6,482","1.73M","1.74%"
"2019- 07- 30","6,510","6,651","6,688","6,482","2.53M","-2.25%"
"2019- 07- 29","6,660","6,642","6,698","6,407","3.76M","-6.06%"
"2019- 07- 28","7,090","7,090","7,090","7,090","","6.74%"
"2019- 07- 26","6,642","6,651","6,773","6,604","2.01M","-1.38%"
"2019- 07- 25","6,735","7,101","7,129","6,595","5.82M","-5.53%"
"2019- 07- 24","7,129","7,119","7,185","7,110","1.22M","0.00%"
"2019- 07- 23","7,129","7,166","7,185","7,091","1.36M","-0.13%"
"2019- 07- 22","7,138","7,194","7,260","7,138","1.09M","-1.30%"
"2019- 07- 19","7,232","7,054","7,316","7,054","1.52M","1.72%"
"2019- 07- 18","7,110","7,110","7,175","7,091","1.03M","-0.52%"
"2019- 07- 17","7,147","7,166","7,213","7,101","1.21M","-0.65%"
"2019- 07- 16","7,194","7,213","7,297","7,194","1.04M","-0.26%"
"2019- 07- 15","7,213","7,297","7,363","7,194","1.44M","-0.91%"
"2019- 07- 12","7,279","7,232","7,325","7,204","1.17M","1.18%"
"2019- 07- 11","7,194","7,138","7,288","7,138","2.20M","1.05%"
"2019- 07- 10","7,119","7,072","7,157","7,072","1.51M","0.39%"
"2019- 07- 09","7,091","7,232","7,297","7,091","2.42M","-2.33%"
"2019- 07- 08","7,260","7,494","7,578","7,260","2.41M","-3.97%"
"2019- 07- 05","7,560","7,531","7,578","7,466","1.06M","0.39%"
"2019- 07- 04","7,531","7,457","7,550","7,419","1.39M","1.13%"
"2019- 07- 03","7,447","7,709","7,709","7,447","3.16M","-3.29%"
"2019- 07- 02","7,700","7,634","7,709","7,634","1.34M","0.61%"
"2019- 07- 01","7,653","7,672","7,719","7,616","1.70M","-6.21%"
"2019- 06- 30","8,160","8,160","8,160","8,160","","6.75%"
"2019- 06- 28","7,644","7,681","7,728","7,625","1.56M","-0.12%"
"2019- 06- 27","7,653","7,625","7,681","7,588","1.51M","0.25%"
"2019- 06- 26","7,634","7,681","7,775","7,606","2.05M","-0.61%"
"2019- 06- 25","7,681","7,663","7,709","7,616","2.43M","0.99%"
"2019- 06- 24","7,606","7,700","7,709","7,569","1.99M","-0.74%"
"2019- 06- 21","7,663","7,588","7,709","7,578","4.56M","1.75%"
"2019- 06- 20","7,531","7,531","7,560","7,485","1.19M","0.24%"
"2019- 06- 19","7,513","7,494","7,541","7,466","1.90M","0.89%"
"2019- 06- 18","7,447","7,438","7,522","7,428","1.64M","-0.13%"
"2019- 06- 17","7,457","7,475","7,503","7,419","1.43M","-6.55%"
"2019- 06- 16","7,980","7,980","7,980","7,980","","6.76%"
"2019- 06- 14","7,475","7,494","7,522","7,419","1.95M","0.00%"
"2019- 06- 13","7,475","7,428","7,522","7,382","2.58M","0.50%"
"2019- 06- 12","7,438","7,335","7,466","7,307","2.70M","1.79%"
"2019- 06- 11","7,307","7,307","7,316","7,241","1.48M","0.00%"
"2019- 06- 10","7,307","7,335","7,363","7,194","2.00M","0.26%"
"2019- 06- 07","7,288","7,316","7,335","7,119","2.67M","-0.51%"
"2019- 06- 05","7,325","7,419","7,428","7,316","1.53M","0.25%"
"2019- 06- 04","7,307","7,353","7,428","7,279","1.94M","0.00%"
"2019- 06- 03","7,307","7,353","7,353","7,213","1.92M","-0.63%"
"2019- 05- 31","7,353","7,063","7,382","6,998","3.96M","3.97%"
"2019- 05- 30","7,072","7,007","7,110","6,979","1.75M","0.93%"
"2019- 05- 29","7,007","7,110","7,147","6,951","2.15M","-1.57%"
"2019- 05- 28","7,119","7,147","7,175","7,082","2.22M","-0.27%"
"2019- 05- 27","7,138","7,119","7,185","7,054","1.50M","0.27%"
"2019- 05- 24","7,119","7,147","7,222","7,054","1.68M","-1.30%"
"2019- 05- 23","7,213","7,119","7,250","7,035","2.83M","1.05%"
"2019- 05- 22","7,138","7,166","7,213","7,091","1.77M","-0.13%"
"2019- 05- 21","7,147","7,082","7,213","7,044","2.62M","1.06%"
"2019- 05- 20","7,072","7,185","7,260","7,007","2.92M","-1.31%"
"2019- 05- 17","7,166","6,932","7,325","6,885","5.49M","-1.55%"
"2019- 05- 16","7,279","7,410","7,428","7,232","2.75M","-2.14%"
"2019- 05- 15","7,438","7,353","7,438","7,297","3.00M","1.67%"
"2019- 05- 14","7,316","7,232","7,419","7,157","3.30M","-0.12%"
"2019- 05- 13","7,325","7,578","7,625","7,307","4.47M","-3.58%"
"2019- 05- 10","7,597","7,522","7,644","7,494","3.91M","1.12%"
"2019- 05- 09","7,513","7,728","7,775","7,513","6.07M","-2.67%"
"2019- 05- 08","7,719","7,719","7,850","7,644","4.07M","-1.08%"
"2019- 05- 07","7,803","7,728","7,841","7,606","14.20M","-2.46%"
"2019- 05- 03","8,000","7,990","8,103","7,906","4.66M","0.24%"
"2019- 05- 02","7,981","7,672","8,093","7,550","7.54M","3.65%"
"2019- 04- 30","7,700","7,887","7,897","7,681","4.07M","-2.02%"
"2019- 04- 29","7,859","7,803","7,859","7,681","2.31M","1.45%"
"2019- 04- 26","7,747","7,588","7,775","7,588","2.86M","1.60%"
"2019- 04- 25","7,625","7,681","7,691","7,588","2.63M","-0.12%"
"2019- 04- 24","7,634","7,822","7,831","7,597","6.35M","-2.17%"
"2019- 04- 23","7,803","8,197","8,281","7,784","12.27M","0.12%"
"2019- 04- 22","7,794","7,887","7,897","7,709","3.44M","-1.18%"
"2019- 04- 19","7,887","8,009","8,047","7,859","2.96M","-1.29%"
"2019- 04- 18","7,990","8,187","8,290","7,962","2.90M","-2.30%"
"2019- 04- 17","8,178","8,271","8,271","8,122","2.58M","-1.12%"
"2019- 04- 16","8,271","8,206","8,318","8,103","2.46M","0.34%"
"2019- 04- 15","8,243","8,403","8,403","8,187","2.80M","-2.01%"
"2019- 04- 12","8,412","8,384","8,421","8,290","2.69M","0.56%"
"2019- 04- 11","8,365","8,262","8,403","8,243","4.32M","1.48%"
"2019- 04- 10","8,243","8,234","8,262","8,150","1.97M","0.11%"
"2019- 04- 09","8,234","8,093","8,281","8,009","3.59M","2.32%"
"2019- 04- 08","8,047","8,197","8,243","8,009","2.12M","-1.03%"
"2019- 04- 05","8,131","7,934","8,159","7,934","3.15M","2.60%"
"2019- 04- 04","7,925","8,028","8,028","7,916","1.86M","-0.70%"
"2019- 04- 03","7,981","7,897","8,019","7,869","1.57M","0.11%"
"2019- 04- 02","7,972","8,047","8,075","7,906","2.07M","0.35%"
"2019- 04- 01","7,944","7,794","8,000","7,756","2.59M","2.66%"
"2019- 03- 29","7,738","7,653","7,756","7,578","2.03M","2.23%"
"2019- 03- 28","7,569","7,784","7,784","7,503","5.43M","-3.92%"
"2019- 03- 27","7,878","8,047","8,047","7,850","2.33M","-1.40%"
"2019- 03- 26","7,990","8,056","8,093","7,962","2.62M","0.71%"
"2019- 03- 25","7,934","8,093","8,262","7,897","3.70M","-3.09%"
"2019- 03- 22","8,187","8,253","8,384","8,131","2.66M","-1.24%"
"2019- 03- 21","8,290","8,309","8,459","8,262","2.01M","-1.12%"
"2019- 03- 20","8,384","8,468","8,553","8,309","2.55M","-1.86%"
"2019- 03- 19","8,543","8,524","8,609","8,496","1.82M","0.66%"
"2019- 03- 18","8,487","8,627","8,627","8,459","2.37M","-1.20%"
"2019- 03- 15","8,590","8,590","8,721","8,562","3.58M","0.00%"
"2019- 03- 14","8,590","8,562","8,609","8,449","3.84M","0.88%"
"2019- 03- 13","8,515","8,421","8,571","8,346","3.54M","1.79%"
"2019- 03- 12","8,365","8,468","8,562","8,309","2.48M","-0.12%"
"2019- 03- 11","8,375","8,140","8,412","8,065","2.96M","2.76%"
"2019- 03- 08","8,150","8,300","8,356","8,103","3.98M","-2.57%"
"2019- 03- 07","8,365","8,562","8,609","8,337","3.08M","-2.83%"
"2019- 03- 06","8,609","8,534","8,674","8,449","2.55M","0.33%"
"2019- 03- 05","8,581","8,524","8,599","8,478","2.15M","0.00%"
"2019- 03- 04","8,581","8,618","8,759","8,515","3.37M","0.00%"
"2019- 02- 28","8,581","8,693","8,768","8,534","3.14M","-0.87%"
"2019- 02- 27","8,656","8,553","8,712","8,524","2.12M","1.10%"
"2019- 02- 26","8,562","8,834","8,834","8,562","4.28M","-3.28%"
"2019- 02- 25","8,852","8,768","8,890","8,749","4.19M","1.61%"
"2019- 02- 22","8,712","8,787","8,805","8,656","3.74M","-0.10%"
"2019- 02- 21","8,721","8,421","8,777","8,346","10.13M","3.56%"
"2019- 02- 20","8,421","8,234","8,431","8,168","4.05M","2.51%"
"2019- 02- 19","8,215","8,271","8,356","8,197","2.16M","-0.68%"
"2019- 02- 18","8,271","8,271","8,290","8,093","3.39M","-5.58%"
"2019- 02- 17","8,760","8,760","8,760","8,760","","6.75%"
"2019- 02- 15","8,206","8,037","8,318","8,037","4.09M","1.75%"
"2019- 02- 14","8,065","8,140","8,225","7,831","6.06M","-0.81%"
"2019- 02- 13","8,131","8,300","8,309","8,103","2.91M","-1.48%"
"2019- 02- 12","8,253","8,000","8,346","7,953","6.84M","2.92%"
"2019- 02- 11","8,019","7,944","8,047","7,812","3.97M","-5.32%"
"2019- 02- 10","8,470","8,470","8,470","8,470","","6.76%"
"2019- 02- 08","7,934","7,981","8,112","7,869","4.75M","-1.40%"
"2019- 02- 07","8,047","8,337","8,384","7,916","8.26M","-9.28%"
"2019- 02- 06","8,870","8,870","8,870","8,870","","6.75%"
"2019- 02- 01","8,309","8,468","8,478","8,197","8.53M","-2.52%"
"2019- 01- 31","8,524","8,637","8,824","8,365","24.00M","4.59%"
"2019- 01- 30","8,150","8,075","8,150","7,962","6.07M","1.63%"
"2019- 01- 29","8,019","7,990","8,103","7,859","10.25M","2.04%"
"2019- 01- 28","7,859","7,606","7,962","7,597","12.70M","-1.64%"
"2019- 01- 27","7,990","7,990","7,990","7,990","","6.75%"
"2019- 01- 25","7,485","7,363","7,550","7,344","3.84M","1.40%"
"2019- 01- 24","7,382","7,419","7,438","7,325","2.43M","-0.24%"
"2019- 01- 23","7,400","7,316","7,410","7,250","2.41M","0.24%"
"2019- 01- 22","7,382","7,485","7,541","7,353","2.71M","-1.13%"
"2019- 01- 21","7,466","7,175","7,578","7,175","7.34M","-1.89%"
"2019- 01- 20","7,610","7,610","7,610","7,610","","6.75%"
"2019- 01- 18","7,129","7,091","7,129","7,026","2.32M","1.61%"
"2019- 01- 17","7,016","7,063","7,138","7,007","2.51M","-0.14%"
"2019- 01- 16","7,026","7,119","7,138","7,007","2.14M","-1.06%"
"2019- 01- 15","7,101","7,016","7,119","6,988","3.22M","1.75%"
"2019- 01- 14","6,979","6,988","7,026","6,941","1.64M","-6.45%"
"2019- 01- 13","7,460","7,460","7,460","7,460","","6.75%"
"2019- 01- 11","6,988","7,016","7,101","6,951","2.91M","0.68%"
"2019- 01- 10","6,941","7,007","7,129","6,904","3.62M","0.13%"
"2019- 01- 09","6,932","7,054","7,147","6,904","4.04M","-0.80%"
"2019- 01- 08","6,988","7,269","7,279","6,951","2.85M","-3.37%"
"2019- 01- 07","7,232","7,363","7,428","7,204","2.75M","-6.68%"
"2019- 01- 06","7,750","7,750","7,750","7,750","","6.75%"
"2019- 01- 04","7,260","7,026","7,279","6,951","4.09M","3.33%"
"2019- 01- 03","7,026","6,791","7,110","6,791","3.28M","3.60%"
"2019- 01- 02","6,782","6,998","7,063","6,698","2.52M","-8.48%"
"2019- 01- 01","7,410","7,410","7,410","7,410","","6.76%"
"2018- 12- 28","6,941","6,979","7,035","6,913","1.53M","-0.40%"
"2018- 12- 27","6,969","6,866","7,054","6,810","3.39M","4.20%"
"2018- 12- 26","6,688","6,894","6,951","6,632","4.88M","-11.30%"
"2018- 12- 25","7,540","7,540","7,540","7,540","","6.75%"
"2018- 12- 24","7,063","7,044","7,175","6,979","2.42M","-7.31%"
"2018- 12- 23","7,620","7,620","7,620","7,620","","6.75%"
"2018- 12- 21","7,138","7,091","7,138","6,923","4.02M","-0.39%"
"2018- 12- 20","7,166","7,185","7,279","7,082","2.95M","-0.78%"
"2018- 12- 19","7,222","7,382","7,382","7,082","4.34M","-2.41%"
"2018- 12- 18","7,400","7,513","7,522","7,344","3.69M","-2.48%"
"2018- 12- 17","7,588","7,653","7,728","7,541","3.00M","-6.90%"
"2018- 12- 16","8,150","8,150","8,150","8,150","","6.76%"
"2018- 12- 14","7,634","7,616","7,784","7,569","8.51M","0.49%"
"2018- 12- 13","7,597","7,101","7,644","7,063","12.79M","7.70%"
"2018- 12- 12","7,054","6,979","7,091","6,913","2.31M","1.76%"
"2018- 12- 11","6,932","6,988","7,026","6,885","1.49M","-0.67%"
"2018- 12- 10","6,979","6,876","7,063","6,857","2.13M","-5.82%"
"2018- 12- 09","7,410","7,410","7,410","7,410","","6.76%"
"2018- 12- 07","6,941","7,063","7,082","6,923","2.54M","-0.94%"
"2018- 12- 06","7,007","7,213","7,222","6,960","2.32M","-3.11%"
"2018- 12- 05","7,232","7,082","7,241","7,026","2.10M","0.26%"
"2018- 12- 04","7,213","7,204","7,288","7,129","2.83M","0.53%"
"2018- 12- 03","7,175","7,026","7,204","6,979","3.47M","-3.30%"
"2018- 12- 02","7,420","7,420","7,420","7,420","","6.75%"
"2018- 11- 30","6,951","6,988","7,072","6,932","2.69M","-0.40%"
"2018- 11- 29","6,979","7,054","7,063","6,932","2.41M","0.27%"
"2018- 11- 28","6,960","6,979","6,998","6,876","3.16M","0.00%"
"2018- 11- 27","6,960","6,988","7,035","6,838","2.89M","-0.13%"
"2018- 11- 26","6,969","7,119","7,147","6,820","4.23M","-8.30%"
"2018- 11- 25","7,600","7,600","7,600","7,600","","6.76%"
"2018- 11- 23","7,119","7,194","7,204","7,082","1.71M","-0.39%"
"2018- 11- 22","7,147","7,297","7,297","7,026","2.97M","-1.18%"
"2018- 11- 21","7,232","7,213","7,297","7,054","3.17M","-0.65%"
"2018- 11- 20","7,279","7,129","7,344","7,044","3.94M","1.58%"
"2018- 11- 19","7,166","7,166","7,297","7,072","3.25M","-5.71%"
"2018- 11- 18","7,600","7,600","7,600","7,600","","6.76%"
