"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 07- 11","130,000","128,500","131,000","128,500","44.09K","1.96%"
"2016- 07- 08","127,500","127,500","128,500","126,000","32.21K","-0.39%"
"2016- 07- 07","128,000","129,000","130,500","127,500","26.92K","0.00%"
"2016- 07- 06","128,000","131,500","131,500","127,500","49.73K","-2.29%"
"2016- 07- 05","131,000","131,000","133,000","130,000","31.95K","-0.76%"
"2016- 07- 04","132,000","130,500","133,000","130,500","66.68K","1.15%"
"2016- 07- 01","130,500","128,500","131,500","128,500","36.91K","1.16%"
"2016- 06- 30","129,000","129,500","131,000","129,000","26.06K","0.00%"
"2016- 06- 29","129,000","127,000","130,500","126,500","51.43K","1.57%"
"2016- 06- 28","127,000","126,500","128,500","125,500","31.90K","-0.78%"
"2016- 06- 27","128,000","123,500","128,500","123,000","47.40K","2.40%"
"2016- 06- 24","125,000","129,000","130,500","124,000","78.63K","-2.34%"
"2016- 06- 23","128,000","130,000","130,500","128,000","48.92K","-1.92%"
"2016- 06- 22","130,500","130,500","131,500","129,000","39.51K","0.00%"
"2016- 06- 21","130,500","132,500","132,500","130,000","53.86K","-1.88%"
"2016- 06- 20","133,000","132,500","134,500","130,500","39.70K","1.53%"
"2016- 06- 17","131,000","132,500","134,000","130,500","58.13K","-0.38%"
"2016- 06- 16","131,500","131,000","135,500","130,500","63.32K","0.77%"
"2016- 06- 15","130,500","132,500","132,500","130,500","41.38K","-1.88%"
"2016- 06- 14","133,000","134,500","135,000","132,500","52.90K","-1.12%"
"2016- 06- 13","134,500","133,000","135,500","131,500","75.51K","1.13%"
"2016- 06- 10","133,000","133,000","133,500","131,500","61.58K","0.38%"
"2016- 06- 09","132,500","134,000","136,000","132,500","70.94K","-1.49%"
"2016- 06- 08","134,500","133,000","135,000","130,500","49.94K","1.13%"
"2016- 06- 07","133,000","130,000","134,000","129,000","74.26K","3.50%"
"2016- 06- 03","128,500","128,000","131,000","128,000","69.90K","0.00%"
"2016- 06- 02","128,500","129,500","130,500","128,000","62.30K","-1.15%"
"2016- 06- 01","130,000","131,500","132,000","129,000","84.39K","-1.89%"
"2016- 05- 31","132,500","132,000","133,000","130,500","113.95K","1.53%"
"2016- 05- 30","130,500","131,000","132,000","129,500","91.42K","-1.14%"
"2016- 05- 27","132,000","131,500","133,000","130,500","59.41K","0.00%"
"2016- 05- 26","132,000","133,000","133,500","131,000","37.94K","-1.12%"
"2016- 05- 25","133,500","133,000","135,000","132,500","52.46K","0.38%"
"2016- 05- 24","133,000","133,000","134,500","132,000","52.43K","-0.37%"
"2016- 05- 23","133,500","137,000","138,000","132,500","76.87K","-2.55%"
"2016- 05- 20","137,000","136,000","138,000","135,500","37.60K","0.37%"
"2016- 05- 19","136,500","136,500","138,000","135,500","31.60K","-0.36%"
"2016- 05- 18","137,000","137,000","138,500","136,000","44.24K","-0.36%"
"2016- 05- 17","137,500","139,000","139,000","136,500","34.10K","-1.08%"
"2016- 05- 16","139,000","137,000","139,000","137,000","18.33K","0.72%"
"2016- 05- 13","138,000","137,000","138,500","136,500","29.96K","0.73%"
"2016- 05- 12","137,000","137,000","139,000","137,000","50.01K","-1.44%"
"2016- 05- 11","139,000","140,000","140,000","136,500","77.00K","-0.71%"
"2016- 05- 10","140,000","139,000","141,000","138,000","34.26K","0.00%"
"2016- 05- 09","140,000","144,000","145,000","138,500","98.74K","-3.45%"
"2016- 05- 08","145,000","145,000","145,000","145,000","0.00K","0.00%"
"2016- 05- 04","145,000","142,500","146,500","141,500","89.63K","1.75%"
"2016- 05- 03","142,500","142,500","143,000","140,000","44.96K","0.35%"
"2016- 05- 02","142,000","145,000","145,500","141,500","56.64K","-3.73%"
"2016- 05- 01","147,500","147,500","147,500","147,500","0.02K","0.00%"
"2016- 04- 29","147,500","145,500","147,500","144,000","82.46K","1.72%"
"2016- 04- 28","145,000","144,000","145,500","142,000","84.88K","2.11%"
"2016- 04- 27","142,000","140,000","143,000","140,000","48.31K","1.07%"
"2016- 04- 26","140,500","140,000","142,000","139,500","40.11K","0.00%"
"2016- 04- 25","140,500","141,000","141,500","139,500","36.33K","-1.40%"
"2016- 04- 24","142,500","142,500","142,500","142,500","","0.00%"
"2016- 04- 22","142,500","141,000","142,500","140,500","27.11K","0.35%"
"2016- 04- 21","142,000","141,500","143,000","140,500","52.27K","1.07%"
"2016- 04- 20","140,500","141,000","144,000","140,500","48.85K","-0.35%"
"2016- 04- 19","141,000","139,500","142,000","139,500","62.15K","0.71%"
"2016- 04- 18","140,000","138,500","140,500","138,000","42.16K","0.00%"
"2016- 04- 15","140,000","141,500","144,000","139,500","52.85K","-1.41%"
"2016- 04- 14","142,000","140,000","143,000","140,000","74.65K","0.71%"
"2016- 04- 12","141,000","139,500","141,000","139,000","27.59K","1.08%"
"2016- 04- 11","139,500","137,000","140,500","136,500","41.21K","1.09%"
"2016- 04- 08","138,000","136,500","138,500","135,000","59.15K","0.00%"
"2016- 04- 07","138,000","140,500","140,500","135,500","86.24K","-1.43%"
"2016- 04- 06","140,000","142,000","142,000","139,000","93.87K","-1.06%"
"2016- 04- 05","141,500","141,000","142,500","140,000","72.93K","-0.35%"
"2016- 04- 04","142,000","136,000","143,000","135,000","105.79K","4.80%"
"2016- 04- 01","135,500","138,000","138,000","135,000","84.36K","-1.45%"
"2016- 03- 31","137,500","143,000","144,000","135,500","142.09K","-3.17%"
"2016- 03- 30","142,000","142,000","143,500","140,500","64.65K","-0.35%"
"2016- 03- 29","142,500","144,000","145,000","140,500","82.16K","-1.72%"
"2016- 03- 28","145,000","146,500","147,500","141,500","94.52K","-1.69%"
"2016- 03- 25","147,500","146,500","147,500","144,500","82.62K","0.68%"
"2016- 03- 24","146,500","145,500","146,500","144,000","135.03K","1.03%"
"2016- 03- 23","145,000","141,500","145,500","141,000","105.58K","1.75%"
"2016- 03- 22","142,500","141,500","143,000","140,500","44.19K","0.71%"
"2016- 03- 21","141,500","142,500","142,500","139,500","59.25K","-0.70%"
"2016- 03- 18","142,500","142,500","143,000","141,000","61.16K","0.00%"
"2016- 03- 17","142,500","142,500","143,500","139,500","108.62K","0.00%"
"2016- 03- 16","142,500","141,000","143,000","140,000","60.86K","0.71%"
"2016- 03- 15","141,500","139,000","142,500","138,500","46.09K","1.80%"
"2016- 03- 14","139,000","141,000","141,000","139,000","80.76K","-1.42%"
"2016- 03- 11","141,000","143,000","144,000","140,000","95.95K","-2.42%"
"2016- 03- 10","144,500","143,500","144,500","139,500","118.86K","0.70%"
"2016- 03- 09","143,500","142,500","143,500","141,500","70.05K","0.35%"
"2016- 03- 08","143,000","139,000","143,500","139,000","85.22K","2.14%"
"2016- 03- 07","140,000","140,000","142,000","139,500","64.54K","0.00%"
"2016- 03- 04","140,000","138,000","141,000","138,000","79.71K","0.72%"
"2016- 03- 03","139,000","135,000","139,500","134,500","129.63K","4.12%"
"2016- 03- 02","133,500","137,500","138,500","132,500","142.89K","-1.48%"
"2016- 02- 29","135,500","134,000","136,000","133,000","81.37K","1.12%"
"2016- 02- 26","134,000","137,000","137,000","133,000","85.70K","-1.47%"
"2016- 02- 25","136,000","133,500","137,000","132,500","108.41K","2.64%"
"2016- 02- 24","132,500","133,000","133,000","131,000","25.90K","-0.38%"
"2016- 02- 23","133,000","133,000","134,500","132,500","49.06K","0.38%"
"2016- 02- 22","132,500","132,000","134,000","131,500","67.29K","0.00%"
"2016- 02- 19","132,500","133,500","134,000","131,500","53.41K","-0.75%"
"2016- 02- 18","133,500","132,000","134,500","131,000","87.22K","2.30%"
"2016- 02- 17","130,500","129,000","132,000","129,000","84.11K","0.77%"
"2016- 02- 16","129,500","127,000","131,000","127,000","53.91K","1.57%"
"2016- 02- 15","127,500","127,000","129,000","127,000","73.09K","1.19%"
"2016- 02- 12","126,000","126,500","128,000","124,000","78.02K","-0.79%"
"2016- 02- 11","127,000","127,500","129,000","124,500","66.40K","-2.31%"
"2016- 02- 10","130,000","130,000","130,000","130,000","0.04K","0.00%"
"2016- 02- 05","130,000","130,000","131,500","129,000","33.90K","0.00%"
"2016- 02- 04","130,000","130,500","132,000","129,000","64.37K","0.39%"
"2016- 02- 03","129,500","129,000","130,500","127,000","39.57K","0.39%"
"2016- 02- 02","129,000","128,500","131,000","128,000","60.09K","0.00%"
"2016- 02- 01","129,000","129,000","132,000","128,000","102.12K","0.78%"
"2016- 01- 29","128,000","124,000","129,000","123,500","109.01K","3.23%"
"2016- 01- 28","124,000","124,000","125,000","122,500","69.58K","0.00%"
"2016- 01- 27","124,000","123,000","125,500","122,500","81.44K","2.06%"
"2016- 01- 26","121,500","122,500","122,500","120,500","44.46K","-1.22%"
"2016- 01- 25","123,000","124,000","125,000","121,500","82.92K","-0.40%"
"2016- 01- 22","123,500","120,500","124,000","120,500","86.35K","3.35%"
"2016- 01- 21","119,500","121,000","122,000","118,500","110.38K","-0.42%"
"2016- 01- 20","120,000","123,500","124,000","117,500","125.05K","-2.04%"
"2016- 01- 19","122,500","124,500","125,000","120,000","127.49K","-2.00%"
"2016- 01- 18","125,000","127,000","127,000","123,000","113.05K","-1.57%"
"2016- 01- 15","127,000","132,500","132,500","126,000","108.92K","-3.42%"
"2016- 01- 14","131,500","131,000","132,000","128,500","63.27K","-1.13%"
"2016- 01- 13","133,000","134,000","134,000","131,500","71.72K","0.38%"
"2016- 01- 12","132,500","128,000","133,500","127,500","167.90K","4.33%"
"2016- 01- 11","127,000","126,000","128,500","125,500","64.12K","-0.78%"
"2016- 01- 08","128,000","126,500","128,500","123,000","63.99K","1.59%"
"2016- 01- 07","126,000","129,000","129,500","124,500","110.36K","-2.33%"
"2016- 01- 06","129,000","126,000","131,500","126,000","123.45K","1.57%"
"2016- 01- 05","127,000","122,000","127,500","122,000","120.39K","3.25%"
"2016- 01- 04","123,000","127,000","128,000","123,000","62.95K","-2.77%"
"2016- 01- 03","126,500","126,500","126,500","126,500","","0.00%"
"2015- 12- 30","126,500","128,000","129,000","124,500","56.04K","-0.39%"
"2015- 12- 29","127,000","128,000","128,500","126,500","41.60K","-1.17%"
"2015- 12- 28","128,500","129,500","131,000","128,500","32.38K","-0.77%"
"2015- 12- 24","129,500","130,000","132,500","129,000","83.33K","0.00%"
"2015- 12- 23","129,500","132,500","132,500","128,000","148.27K","-2.26%"
"2015- 12- 22","132,500","132,500","132,500","130,000","80.74K","0.76%"
"2015- 12- 21","131,500","130,000","134,000","129,000","126.39K","0.77%"
"2015- 12- 20","130,500","130,500","130,500","130,500","","0.00%"
"2015- 12- 18","130,500","123,500","131,500","122,000","224.51K","6.10%"
"2015- 12- 17","123,000","121,000","124,000","119,000","126.13K","2.93%"
"2015- 12- 16","119,500","118,500","121,000","118,000","108.31K","1.27%"
"2015- 12- 15","118,000","122,000","123,000","116,500","129.26K","-3.67%"
"2015- 12- 14","122,500","120,000","122,500","119,500","41.84K","0.82%"
"2015- 12- 13","121,500","121,500","121,500","121,500","0.01K","0.00%"
"2015- 12- 11","121,500","122,000","123,000","120,500","33.22K","-0.41%"
"2015- 12- 10","122,000","123,500","123,500","121,000","57.55K","-0.81%"
"2015- 12- 09","123,000","124,000","125,000","122,500","41.02K","0.00%"
"2015- 12- 08","123,000","124,000","124,500","122,500","38.49K","0.00%"
"2015- 12- 07","123,000","125,000","126,000","123,000","27.14K","-1.60%"
"2015- 12- 04","125,000","123,500","126,000","123,000","50.53K","0.81%"
"2015- 12- 03","124,000","125,500","126,000","123,500","30.53K","-0.80%"
"2015- 12- 02","125,000","125,000","126,000","124,500","37.28K","-0.40%"
"2015- 12- 01","125,500","127,000","129,000","124,500","81.84K","-0.79%"
"2015- 11- 30","126,500","129,000","129,000","126,500","96.29K","-1.17%"
"2015- 11- 29","128,000","128,000","128,000","128,000","0.00K","0.00%"
"2015- 11- 27","128,000","124,500","129,000","124,000","109.90K","3.64%"
"2015- 11- 26","123,500","125,500","125,500","123,000","71.10K","-0.80%"
"2015- 11- 25","124,500","124,500","125,000","122,000","56.58K","0.81%"
"2015- 11- 24","123,500","121,500","125,000","121,000","67.77K","2.07%"
"2015- 11- 23","121,000","123,500","124,000","121,000","95.65K","-0.82%"
"2015- 11- 20","122,000","120,000","125,500","119,500","84.21K","2.09%"
"2015- 11- 19","119,500","119,500","120,500","118,000","55.79K","0.84%"
"2015- 11- 18","118,500","120,500","122,000","117,500","68.14K","-1.25%"
"2015- 11- 17","120,000","118,500","122,000","118,500","52.65K","1.69%"
"2015- 11- 16","118,000","119,500","120,500","117,500","95.55K","-2.48%"
"2015- 11- 13","121,000","120,500","123,000","119,500","64.00K","-0.41%"
"2015- 11- 12","121,500","123,000","123,500","120,000","133.21K","-1.62%"
"2015- 11- 11","123,500","126,500","127,000","123,500","116.84K","-3.14%"
"2015- 11- 10","127,500","131,000","131,000","126,000","97.04K","-3.04%"
"2015- 11- 09","131,500","132,000","133,500","130,500","61.10K","0.00%"
"2015- 11- 08","131,500","131,500","131,500","131,500","","0.00%"
"2015- 11- 06","131,500","131,500","132,500","130,500","49.00K","0.00%"
"2015- 11- 05","131,500","133,000","133,500","130,500","56.94K","-0.75%"
"2015- 11- 04","132,500","131,000","133,000","130,000","112.25K","2.71%"
"2015- 11- 03","129,000","126,000","130,500","125,500","98.61K","2.79%"
"2015- 11- 02","125,500","125,500","127,500","125,000","41.74K","0.00%"
"2015- 11- 01","125,500","125,500","125,500","125,500","","0.00%"
"2015- 10- 30","125,500","126,500","127,500","125,000","59.13K","-1.18%"
"2015- 10- 29","127,000","128,000","130,000","126,500","62.80K","-1.17%"
"2015- 10- 28","128,500","130,500","130,500","127,000","60.04K","-1.15%"
"2015- 10- 27","130,000","130,000","130,500","128,500","38.85K","-0.38%"
"2015- 10- 26","130,500","128,500","131,500","128,500","62.48K","2.35%"
"2015- 10- 23","127,500","128,500","129,500","126,000","109.63K","0.00%"
"2015- 10- 22","127,500","129,500","130,500","126,000","117.02K","-2.30%"
"2015- 10- 21","130,500","134,000","134,500","129,500","126.94K","-2.25%"
"2015- 10- 20","133,500","132,500","134,500","132,500","46.21K","0.75%"
"2015- 10- 19","132,500","134,000","134,000","132,000","50.66K","-0.38%"
"2015- 10- 16","133,000","133,500","134,000","132,000","64.87K","0.38%"
"2015- 10- 15","132,500","133,500","134,000","131,500","102.56K","-0.75%"
"2015- 10- 14","133,500","136,500","137,000","133,000","73.25K","-2.20%"
"2015- 10- 13","136,500","138,000","138,500","135,000","74.43K","-0.36%"
"2015- 10- 12","137,000","136,500","138,500","136,000","103.75K","1.11%"
"2015- 10- 08","135,500","135,500","138,500","133,500","116.09K","1.12%"
"2015- 10- 07","134,000","137,500","138,000","133,000","104.20K","-3.25%"
"2015- 10- 06","138,500","141,500","141,500","137,000","79.21K","-0.36%"
"2015- 10- 05","139,000","134,500","141,000","134,500","183.32K","5.30%"
"2015- 10- 02","132,000","134,500","135,000","131,500","94.81K","-1.12%"
"2015- 10- 01","133,500","134,000","134,500","131,500","117.89K","-0.37%"
"2015- 09- 30","134,000","135,500","136,500","133,500","114.48K","-1.11%"
"2015- 09- 29","135,500","135,500","135,500","135,500","0.02K","0.00%"
"2015- 09- 25","135,500","136,000","139,000","134,000","73.88K","0.74%"
"2015- 09- 24","134,500","136,000","137,000","134,500","44.98K","-0.74%"
"2015- 09- 23","135,500","135,500","136,500","135,000","60.17K","-1.09%"
"2015- 09- 22","137,000","137,000","138,000","136,000","71.16K","0.00%"
"2015- 09- 21","137,000","140,000","141,000","136,500","71.55K","-2.84%"
"2015- 09- 18","141,000","140,500","142,000","139,000","57.33K","0.71%"
"2015- 09- 17","140,000","143,500","144,000","140,000","62.52K","-1.41%"
"2015- 09- 16","142,000","144,500","145,500","141,500","106.18K","-2.07%"
"2015- 09- 15","145,000","142,500","145,500","142,500","69.22K","1.05%"
"2015- 09- 14","143,500","140,000","143,500","140,000","88.57K","2.14%"
"2015- 09- 11","140,500","140,500","142,500","139,500","52.91K","-1.40%"
"2015- 09- 10","142,500","138,000","142,500","136,500","67.83K","2.89%"
"2015- 09- 09","138,500","135,500","139,000","135,000","84.93K","4.14%"
"2015- 09- 08","133,000","134,500","136,000","131,000","68.09K","-0.75%"
"2015- 09- 07","134,000","139,000","140,500","132,500","131.24K","-4.63%"
"2015- 09- 06","140,500","140,500","140,500","140,500","","0.00%"
"2015- 09- 04","140,500","144,500","145,000","138,000","71.13K","-2.43%"
"2015- 09- 03","144,000","143,500","144,500","141,000","77.30K","0.35%"
"2015- 09- 02","143,500","142,000","145,500","141,500","99.87K","-0.69%"
"2015- 09- 01","144,500","148,500","150,500","144,500","74.55K","-3.99%"
"2015- 08- 31","150,500","148,000","151,000","147,500","63.72K","1.69%"
"2015- 08- 30","148,000","148,000","148,000","148,000","0.07K","0.00%"
"2015- 08- 28","148,000","154,500","154,500","147,000","109.99K","0.00%"
"2015- 08- 27","148,000","147,000","151,000","146,000","146.80K","1.37%"
"2015- 08- 26","146,000","141,000","148,000","140,000","175.31K","3.55%"
"2015- 08- 25","141,000","144,500","146,000","140,500","110.00K","-1.74%"
"2015- 08- 24","143,500","148,000","149,000","140,000","125.05K","-3.69%"
"2015- 08- 21","149,000","149,000","152,000","146,500","110.83K","-1.97%"
"2015- 08- 20","152,000","148,000","152,500","146,500","47.80K","2.01%"
"2015- 08- 19","149,000","149,000","151,500","148,000","68.03K","0.00%"
"2015- 08- 18","149,000","153,500","155,000","149,000","69.86K","-2.61%"
"2015- 08- 17","153,000","158,000","160,000","153,000","68.38K","-1.61%"
"2015- 08- 13","155,500","150,500","158,500","148,000","78.15K","2.64%"
"2015- 08- 12","151,500","153,500","153,500","147,000","45.10K","-0.66%"
"2015- 08- 11","152,500","157,500","157,500","150,500","80.65K","-2.87%"
"2015- 08- 10","157,000","153,000","159,500","152,000","151.30K","4.67%"
"2015- 08- 07","150,000","155,000","155,000","148,000","83.90K","-2.91%"
"2015- 08- 06","154,500","161,500","162,000","153,000","99.77K","-3.13%"
"2015- 08- 05","159,500","157,000","165,000","157,000","156.42K","1.92%"
"2015- 08- 04","156,500","149,500","161,500","148,500","130.62K","5.74%"
"2015- 08- 03","148,000","149,000","153,000","148,000","90.40K","0.34%"
"2015- 07- 31","147,500","149,000","151,000","147,000","39.42K","-1.01%"
"2015- 07- 30","149,000","141,000","150,000","141,000","77.66K","5.67%"
"2015- 07- 29","141,000","144,000","148,000","141,000","48.82K","-2.76%"
"2015- 07- 28","145,000","145,000","145,500","141,000","65.50K","0.35%"
"2015- 07- 27","144,500","147,000","148,500","142,000","58.87K","-2.69%"
"2015- 07- 26","148,500","148,500","148,500","148,500","","0.00%"
"2015- 07- 24","148,500","149,000","151,000","145,500","63.68K","-1.00%"
"2015- 07- 23","150,000","141,000","151,000","141,000","149.81K","6.01%"
"2015- 07- 22","141,500","140,500","147,000","140,000","144.58K","1.43%"
"2015- 07- 21","139,500","137,000","139,500","136,000","83.96K","2.95%"
"2015- 07- 20","135,500","134,500","138,000","129,500","87.16K","0.37%"
"2015- 07- 17","135,000","134,500","136,500","133,500","60.03K","0.75%"
"2015- 07- 16","134,000","135,500","136,500","133,500","56.93K","-1.47%"
"2015- 07- 15","136,000","135,500","137,500","134,000","68.31K","0.37%"
"2015- 07- 14","135,500","137,000","138,000","134,000","87.35K","0.00%"
"2015- 07- 13","135,500","132,000","137,000","130,000","236.97K","-2.87%"
"2015- 07- 12","139,500","139,500","139,500","139,500","0.19K","0.00%"
"2015- 07- 10","139,500","137,500","142,000","136,500","111.89K","2.20%"
"2015- 07- 09","136,500","136,500","139,000","132,000","91.21K","-1.44%"
"2015- 07- 08","138,500","146,500","147,000","137,500","66.72K","-5.46%"
"2015- 07- 07","146,500","146,000","148,500","145,500","27.25K","0.34%"
"2015- 07- 06","146,000","150,000","153,000","145,000","48.75K","-3.31%"
"2015- 07- 03","151,000","152,000","154,000","149,500","42.32K","1.00%"
"2015- 07- 02","149,500","147,000","151,500","147,000","65.68K","1.36%"
"2015- 07- 01","147,500","146,500","149,000","145,500","41.00K","0.34%"
"2015- 06- 30","147,000","147,500","150,000","144,500","65.44K","-0.34%"
"2015- 06- 29","147,500","144,500","149,500","141,000","76.65K","0.34%"
"2015- 06- 26","147,000","145,500","148,000","143,500","24.87K","0.68%"
"2015- 06- 25","146,000","150,000","152,500","144,500","110.13K","-3.31%"
"2015- 06- 24","151,000","151,000","153,500","149,000","63.68K","0.67%"
"2015- 06- 23","150,000","154,000","154,500","145,500","93.43K","0.00%"
"2015- 06- 22","150,000","148,000","153,500","148,000","144.87K","2.74%"
"2015- 06- 19","146,000","145,500","149,000","142,500","101.53K","1.04%"
"2015- 06- 18","144,500","140,500","148,000","138,500","99.65K","3.21%"
"2015- 06- 17","140,000","136,000","140,500","134,500","77.85K","0.72%"
"2015- 06- 16","139,000","142,500","143,000","137,500","91.30K","-2.11%"
"2015- 06- 15","142,000","140,000","143,500","139,000","70.11K","0.35%"
"2015- 06- 12","141,500","139,500","146,000","139,000","112.43K","0.71%"
"2015- 06- 11","140,500","141,000","142,500","137,500","98.89K","-0.35%"
"2015- 06- 10","141,000","146,000","148,000","140,000","134.74K","-3.42%"
"2015- 06- 09","146,000","143,000","148,000","143,000","72.78K","1.74%"
"2015- 06- 08","143,500","143,000","146,000","141,000","85.15K","-1.03%"
"2015- 06- 05","145,000","144,000","146,000","142,500","73.15K","-2.03%"
"2015- 06- 04","148,000","146,500","149,500","143,500","84.26K","-1.33%"
"2015- 06- 03","150,000","146,000","153,500","142,500","148.55K","3.45%"
"2015- 06- 02","145,000","152,500","154,000","142,000","148.57K","-4.92%"
"2015- 06- 01","152,500","154,000","156,000","147,500","60.47K","-0.33%"
"2015- 05- 29","153,000","156,000","161,000","151,500","93.42K","-3.16%"
"2015- 05- 28","158,000","155,000","160,000","153,500","111.58K","1.28%"
"2015- 05- 27","156,000","154,000","157,500","152,000","69.72K","0.32%"
"2015- 05- 26","155,500","162,000","162,500","155,000","90.37K","-4.89%"
"2015- 05- 22","163,500","164,500","165,000","157,500","71.21K","-0.61%"
"2015- 05- 21","164,500","162,000","169,000","162,000","87.07K","0.61%"
"2015- 05- 20","163,500","161,000","164,500","158,500","83.18K","0.31%"
"2015- 05- 19","163,000","161,500","165,000","159,000","82.80K","0.00%"
"2015- 05- 18","163,000","165,000","168,500","161,000","86.73K","-2.10%"
"2015- 05- 15","166,500","166,500","177,000","162,500","128.28K","0.30%"
"2015- 05- 14","166,000","153,000","168,500","153,000","196.73K","7.79%"
"2015- 05- 13","154,000","142,000","155,500","142,000","126.53K","7.32%"
"2015- 05- 12","143,500","141,500","145,000","141,000","41.02K","1.41%"
"2015- 05- 11","141,500","143,000","144,000","139,500","112.25K","-1.39%"
"2015- 05- 10","143,500","143,500","143,500","143,500","","0.00%"
"2015- 05- 08","143,500","144,000","145,500","143,000","43.59K","-0.35%"
"2015- 05- 07","144,000","145,000","145,500","140,500","60.94K","-1.37%"
"2015- 05- 06","146,000","151,500","152,000","143,000","92.97K","-2.67%"
"2015- 05- 04","150,000","148,000","152,000","146,000","64.29K","2.74%"
"2015- 05- 03","146,000","146,000","146,000","146,000","","0.00%"
"2015- 04- 30","146,000","146,000","147,500","143,500","73.16K","-0.68%"
"2015- 04- 29","147,000","150,500","151,000","143,500","74.28K","-1.34%"
"2015- 04- 28","149,000","150,000","153,000","148,500","74.56K","-0.67%"
"2015- 04- 27","150,000","150,000","153,000","149,000","75.25K","0.33%"
"2015- 04- 24","149,500","153,000","153,000","147,500","77.14K","-2.29%"
"2015- 04- 23","153,000","147,000","153,500","146,500","90.07K","4.08%"
"2015- 04- 22","147,000","146,000","148,500","145,500","69.03K","0.34%"
"2015- 04- 21","146,500","149,500","150,000","145,500","115.73K","-2.66%"
"2015- 04- 20","150,500","155,000","155,500","149,000","83.05K","-2.59%"
"2015- 04- 19","154,500","154,500","154,500","154,500","","0.00%"
"2015- 04- 17","154,500","157,000","158,000","154,000","124.07K","-1.28%"
"2015- 04- 16","156,500","157,000","159,000","153,500","116.95K","2.62%"
"2015- 04- 15","152,500","154,500","156,000","151,000","101.02K","0.66%"
"2015- 04- 14","151,500","145,000","153,000","145,000","123.61K","3.06%"
"2015- 04- 13","147,000","147,500","149,500","143,000","123.11K","-1.01%"
"2015- 04- 10","148,500","144,000","150,500","144,000","97.87K","2.77%"
"2015- 04- 09","144,500","143,000","146,000","143,000","96.00K","-1.03%"
"2015- 04- 08","146,000","144,000","146,500","141,000","121.75K","0.34%"
"2015- 04- 07","145,500","147,500","150,000","142,500","135.78K","-2.02%"
"2015- 04- 06","148,500","150,000","151,000","147,000","83.25K","-1.66%"
"2015- 04- 03","151,000","151,500","153,500","149,000","95.43K","0.00%"
"2015- 04- 02","151,000","149,500","154,000","149,500","112.61K","1.00%"
"2015- 04- 01","149,500","150,500","152,500","149,000","89.01K","0.34%"
"2015- 03- 31","149,000","150,500","151,000","147,500","69.00K","-0.67%"
"2015- 03- 30","150,000","148,000","152,000","146,500","85.03K","1.01%"
"2015- 03- 29","148,500","148,500","148,500","148,500","0.00K","0.00%"
"2015- 03- 27","148,500","147,500","151,000","146,500","109.40K","1.71%"
"2015- 03- 26","146,000","149,000","149,000","144,500","57.41K","-2.01%"
"2015- 03- 25","149,000","144,500","150,000","144,000","115.01K","2.41%"
"2015- 03- 24","145,500","144,000","147,500","144,000","54.03K","1.04%"
"2015- 03- 23","144,000","146,000","148,000","142,500","101.29K","-1.03%"
"2015- 03- 20","145,500","146,500","148,000","143,500","57.39K","-1.36%"
"2015- 03- 19","147,500","146,000","149,000","145,000","135.39K","2.08%"
"2015- 03- 18","144,500","146,000","149,000","144,000","138.17K","1.05%"
"2015- 03- 17","143,000","137,500","144,000","137,000","138.90K","4.76%"
"2015- 03- 16","136,500","139,500","141,500","135,000","122.26K","-1.44%"
"2015- 03- 13","138,500","140,000","140,000","137,500","51.87K","0.00%"
"2015- 03- 12","138,500","142,000","142,500","138,000","128.04K","-2.46%"
"2015- 03- 11","142,000","144,500","146,500","141,000","113.21K","-3.40%"
"2015- 03- 10","147,000","145,000","147,500","142,000","127.15K","0.68%"
"2015- 03- 09","146,000","139,500","147,000","138,500","197.35K","4.66%"
"2015- 03- 06","139,500","134,000","139,500","134,000","118.86K","3.72%"
"2015- 03- 05","134,500","135,000","137,000","134,000","50.47K","-1.82%"
"2015- 03- 04","137,000","136,000","138,000","134,500","91.32K","-0.36%"
"2015- 03- 03","137,500","132,500","138,500","131,000","155.94K","3.00%"
"2015- 03- 02","133,500","133,000","135,500","132,500","64.76K","-0.37%"
"2015- 03- 01","134,000","134,000","134,000","134,000","","0.00%"
"2015- 02- 27","134,000","134,500","136,000","131,000","69.48K","0.00%"
"2015- 02- 26","134,000","134,500","136,000","132,500","99.18K","0.00%"
"2015- 02- 25","134,000","131,000","134,500","129,500","105.13K","2.68%"
"2015- 02- 24","130,500","129,000","131,500","128,000","45.39K","0.77%"
"2015- 02- 23","129,500","130,000","132,000","129,500","46.68K","0.39%"
"2015- 02- 17","129,000","128,500","130,500","127,000","50.90K","0.78%"
"2015- 02- 16","128,000","131,500","132,000","126,500","107.13K","-3.40%"
"2015- 02- 13","132,500","129,000","132,500","128,000","82.32K","2.71%"
"2015- 02- 12","129,000","131,500","133,000","128,000","109.83K","-1.15%"
"2015- 02- 11","130,500","132,000","135,500","130,500","139.09K","0.38%"
"2015- 02- 10","130,000","133,000","135,500","129,000","93.95K","-0.76%"
"2015- 02- 09","131,000","132,000","132,500","128,500","108.42K","0.00%"
"2015- 02- 08","131,000","131,000","131,000","131,000","","0.00%"
"2015- 02- 06","131,000","131,000","132,500","129,500","105.37K","-1.13%"
"2015- 02- 05","132,500","131,500","134,000","129,500","98.80K","0.00%"
"2015- 02- 04","132,500","125,000","134,000","124,500","338.25K","6.85%"
