"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 02- 18","35,350","36,250","37,350","35,300","592.72K","-2.48%"
"2020- 02- 17","36,250","35,050","36,250","34,350","456.11K","3.28%"
"2020- 02- 16","35,100","35,100","35,100","35,100","","0.00%"
"2020- 02- 14","35,100","35,450","35,700","34,850","293.51K","-0.99%"
"2020- 02- 13","35,450","36,200","36,200","35,300","357.88K","-2.07%"
"2020- 02- 12","36,200","34,700","36,350","34,650","489.42K","4.02%"
"2020- 02- 11","34,800","34,600","35,350","34,050","443.74K","1.16%"
"2020- 02- 10","34,400","35,000","35,100","33,950","374.70K","-2.82%"
"2020- 02- 09","35,400","35,400","35,400","35,400","","0.00%"
"2020- 02- 07","35,400","35,450","36,100","34,500","338.68K","-0.28%"
"2020- 02- 06","35,500","35,500","36,150","34,800","670.97K","4.41%"
"2020- 02- 05","34,000","34,050","34,900","33,500","463.81K","0.74%"
"2020- 02- 04","33,750","33,400","34,700","33,400","475.97K","1.35%"
"2020- 02- 03","33,300","32,550","33,500","31,350","604.72K","-0.75%"
"2020- 02- 02","33,550","33,550","33,550","33,550","","0.00%"
"2020- 01- 31","33,550","34,650","35,150","33,550","416.67K","-2.47%"
"2020- 01- 30","34,400","36,150","36,800","34,150","676.22K","-5.23%"
"2020- 01- 29","36,300","36,300","37,250","35,800","548.24K","1.82%"
"2020- 01- 28","35,650","37,700","38,350","35,200","1.16M","-8.59%"
"2020- 01- 27","39,000","39,000","39,000","39,000","","0.00%"
"2020- 01- 23","39,000","36,350","39,400","36,350","1.37M","7.44%"
"2020- 01- 22","36,300","36,100","36,300","35,450","289.07K","1.54%"
"2020- 01- 21","35,750","35,450","36,250","35,450","304.19K","0.85%"
"2020- 01- 20","35,450","35,100","35,700","35,100","287.08K","1.14%"
"2020- 01- 19","35,050","35,050","35,050","35,050","","0.00%"
"2020- 01- 17","35,050","35,250","35,450","34,650","261.34K","-0.71%"
"2020- 01- 16","35,300","34,300","36,000","34,200","512.16K","3.22%"
"2020- 01- 15","34,200","34,350","34,400","33,650","214.44K","0.15%"
"2020- 01- 14","34,150","33,450","34,350","33,150","412.13K","3.64%"
"2020- 01- 13","32,950","32,750","33,250","32,500","199.87K","0.61%"
"2020- 01- 10","32,750","32,550","33,600","32,200","266.35K","-0.15%"
"2020- 01- 09","32,800","32,600","33,050","32,350","175.45K","1.39%"
"2020- 01- 08","32,350","33,150","33,150","32,100","180.38K","-2.85%"
"2020- 01- 07","33,300","33,100","33,700","33,100","127.38K","1.06%"
"2020- 01- 06","32,950","33,900","33,900","32,900","175.62K","-2.95%"
"2020- 01- 05","33,950","33,950","33,950","33,950","","0.00%"
"2020- 01- 03","33,950","34,950","35,050","33,450","377.27K","-2.72%"
"2020- 01- 02","34,900","35,450","35,450","34,900","146.40K","-0.85%"
"2019- 12- 30","35,200","34,550","35,400","34,450","220.60K","1.44%"
"2019- 12- 27","34,700","34,500","34,950","34,300","149.24K","0.00%"
"2019- 12- 26","34,700","34,500","34,900","34,350","131.25K","-0.29%"
"2019- 12- 24","34,800","34,650","34,900","34,300","159.68K","0.14%"
"2019- 12- 23","34,750","35,350","35,400","34,550","193.96K","-1.70%"
"2019- 12- 20","35,350","35,750","35,850","34,900","220.03K","-0.98%"
"2019- 12- 19","35,700","35,800","35,800","35,400","127.20K","0.00%"
"2019- 12- 18","35,700","36,000","36,200","35,500","141.69K","-0.97%"
"2019- 12- 17","36,050","36,200","36,400","35,700","178.64K","-0.69%"
"2019- 12- 16","36,300","36,000","36,400","35,650","146.60K","0.14%"
"2019- 12- 13","36,250","37,150","37,350","36,250","254.57K","-2.42%"
"2019- 12- 12","37,150","37,000","37,900","36,700","513.14K","1.09%"
"2019- 12- 11","36,750","35,500","36,750","35,400","333.04K","4.11%"
"2019- 12- 10","35,300","34,900","35,500","34,900","73.16K","0.14%"
"2019- 12- 09","35,250","35,800","35,950","34,800","223.71K","-1.54%"
"2019- 12- 06","35,800","35,600","36,100","35,550","226.38K","1.42%"
"2019- 12- 05","35,300","35,150","35,700","34,900","208.27K","-0.14%"
"2019- 12- 04","35,350","34,850","35,350","34,450","161.55K","0.28%"
"2019- 12- 03","35,250","35,050","35,450","34,700","254.28K","0.43%"
"2019- 12- 02","35,100","34,700","35,400","34,100","193.33K","1.01%"
"2019- 11- 29","34,750","35,300","35,300","34,500","181.01K","-0.71%"
"2019- 11- 28","35,000","35,200","35,300","34,850","119.18K","-1.27%"
"2019- 11- 27","35,450","35,450","35,600","34,700","142.57K","0.71%"
"2019- 11- 26","35,200","35,100","35,400","34,450","243.96K","-0.28%"
"2019- 11- 25","35,300","34,800","35,300","34,750","123.33K","2.02%"
"2019- 11- 22","34,600","34,900","35,150","34,350","170.36K","-0.86%"
"2019- 11- 21","34,900","34,700","35,350","34,300","237.10K","-0.99%"
"2019- 11- 20","35,250","34,950","35,400","34,200","357.18K","0.86%"
"2019- 11- 19","34,950","36,900","37,050","34,400","775.75K","-5.67%"
"2019- 11- 18","37,050","37,400","38,150","36,250","313.58K","-1.20%"
"2019- 11- 15","37,500","37,250","37,750","36,900","156.49K","0.81%"
"2019- 11- 14","37,200","37,750","37,750","36,850","234.51K","-1.33%"
"2019- 11- 13","37,700","37,100","38,450","37,100","377.31K","1.62%"
"2019- 11- 12","37,100","36,000","37,250","35,850","354.89K","3.49%"
"2019- 11- 11","35,850","36,100","36,600","35,550","188.98K","-1.10%"
"2019- 11- 08","36,250","35,900","36,700","35,550","372.66K","2.11%"
"2019- 11- 07","35,500","35,450","35,750","35,100","218.16K","-0.56%"
"2019- 11- 06","35,700","35,750","36,050","35,050","239.68K","-0.28%"
"2019- 11- 05","35,800","36,200","36,500","35,400","183.27K","-1.51%"
"2019- 11- 04","36,350","36,200","36,800","36,100","228.26K","0.83%"
"2019- 11- 03","36,050","36,050","36,050","36,050","","0.00%"
"2019- 11- 01","36,050","35,450","36,400","35,350","211.90K","0.70%"
"2019- 10- 31","35,800","35,800","36,000","35,250","149.32K","-0.42%"
"2019- 10- 30","35,950","35,900","36,150","35,250","228.57K","0.00%"
"2019- 10- 29","35,950","36,050","36,500","35,700","215.52K","0.14%"
"2019- 10- 28","35,900","35,150","36,100","35,150","326.96K","2.72%"
"2019- 10- 25","34,950","35,300","35,300","34,200","536.97K","2.34%"
"2019- 10- 24","34,150","34,150","34,750","34,050","438.65K","0.15%"
"2019- 10- 23","34,100","35,400","35,500","34,000","344.63K","-3.54%"
"2019- 10- 22","35,350","35,200","35,600","34,800","317.25K","0.86%"
"2019- 10- 21","35,050","36,750","36,750","34,750","535.62K","1.01%"
"2019- 10- 18","34,700","34,550","34,850","33,700","389.29K","1.91%"
"2019- 10- 17","34,050","33,900","34,600","33,900","240.44K","0.74%"
"2019- 10- 16","33,800","34,000","34,500","33,400","224.47K","-0.44%"
"2019- 10- 15","33,950","33,650","34,000","33,450","222.28K","1.04%"
"2019- 10- 14","33,600","33,600","33,650","32,750","284.30K","1.20%"
"2019- 10- 11","33,200","33,200","33,400","32,800","227.52K","1.22%"
"2019- 10- 10","32,800","33,500","33,900","32,800","336.33K","-3.67%"
"2019- 10- 09","34,050","34,050","34,050","34,050","","0.00%"
"2019- 10- 08","34,050","32,950","34,200","32,750","387.75K","4.13%"
"2019- 10- 07","32,700","33,000","33,150","32,450","275.51K","-0.30%"
"2019- 10- 06","32,800","32,800","32,800","32,800","","0.00%"
"2019- 10- 04","32,800","33,650","33,750","32,350","558.48K","-2.53%"
"2019- 10- 03","33,650","33,650","33,650","33,650","","0.00%"
"2019- 10- 02","33,650","34,550","34,600","33,500","568.08K","-3.99%"
"2019- 10- 01","35,050","35,950","36,400","34,800","311.41K","-3.18%"
"2019- 09- 30","36,200","35,400","36,450","35,000","323.85K","2.55%"
"2019- 09- 27","35,300","35,450","35,500","34,350","300.61K","0.57%"
"2019- 09- 26","35,100","35,800","36,400","35,000","352.66K","-1.82%"
"2019- 09- 25","35,750","34,700","36,650","34,450","916.27K","2.44%"
"2019- 09- 24","34,900","36,450","36,500","33,550","2.50M","-7.18%"
"2019- 09- 23","37,600","37,050","37,600","36,600","344.79K","1.48%"
"2019- 09- 22","37,050","37,050","37,050","37,050","","0.00%"
"2019- 09- 20","37,050","35,350","37,050","35,300","527.55K","4.96%"
"2019- 09- 19","35,300","35,850","36,300","35,200","209.56K","-1.40%"
"2019- 09- 18","35,800","36,000","36,100","35,450","228.39K","0.00%"
"2019- 09- 17","35,800","35,950","36,100","35,450","181.06K","-0.69%"
"2019- 09- 16","36,050","36,000","36,300","35,400","251.74K","0.84%"
"2019- 09- 15","35,750","35,750","35,750","35,750","","0.00%"
"2019- 09- 11","35,750","35,450","35,950","34,950","372.18K","0.85%"
"2019- 09- 10","35,450","34,800","36,150","34,800","576.14K","3.65%"
"2019- 09- 09","34,200","34,800","35,100","33,900","400.53K","-1.72%"
"2019- 09- 06","34,800","35,050","35,400","34,400","256.82K","-0.57%"
"2019- 09- 05","35,000","35,600","35,700","34,750","325.62K","-1.41%"
"2019- 09- 04","35,500","35,400","35,700","34,550","400.16K","2.16%"
"2019- 09- 03","34,750","34,750","35,000","34,200","278.70K","0.72%"
"2019- 09- 02","34,500","34,200","34,900","33,950","232.46K","1.17%"
"2019- 08- 30","34,100","34,050","34,400","33,450","280.24K","1.34%"
"2019- 08- 29","33,650","34,450","35,000","33,650","318.79K","-1.75%"
"2019- 08- 28","34,250","32,500","34,500","32,450","784.28K","7.20%"
"2019- 08- 27","31,950","32,550","32,600","31,800","281.85K","-1.24%"
"2019- 08- 26","32,350","32,050","32,650","31,950","194.72K","-1.67%"
"2019- 08- 25","32,900","32,900","32,900","32,900","","0.00%"
"2019- 08- 23","32,900","32,800","32,950","32,050","300.96K","-0.75%"
"2019- 08- 22","33,150","32,800","33,350","32,300","339.23K","1.38%"
"2019- 08- 21","32,700","32,300","33,000","31,950","288.32K","0.15%"
"2019- 08- 20","32,650","32,950","33,000","32,050","264.12K","-1.21%"
"2019- 08- 19","33,050","32,400","33,100","31,650","341.22K","2.01%"
"2019- 08- 16","32,400","33,150","33,200","32,100","322.76K","-2.70%"
"2019- 08- 15","33,300","33,300","33,300","33,300","","0.00%"
"2019- 08- 14","33,300","33,750","33,800","32,900","338.67K","0.00%"
"2019- 08- 13","33,300","32,500","33,800","32,500","400.92K","1.68%"
"2019- 08- 12","32,750","33,600","34,200","32,500","421.44K","-3.53%"
"2019- 08- 11","33,950","33,950","33,950","33,950","","0.00%"
"2019- 08- 09","33,950","34,800","35,850","33,400","547.83K","-1.88%"
"2019- 08- 08","34,600","33,550","34,950","33,300","535.48K","4.22%"
"2019- 08- 07","33,200","33,200","33,650","32,800","343.42K","-0.15%"
"2019- 08- 06","33,250","33,100","33,500","31,700","551.02K","-1.48%"
"2019- 08- 05","33,750","34,500","34,800","33,450","322.61K","-1.46%"
"2019- 08- 04","34,250","34,250","34,250","34,250","","0.00%"
"2019- 08- 02","34,250","33,250","34,500","33,250","340.60K","-0.15%"
"2019- 08- 01","34,300","33,450","34,700","33,000","370.49K","1.33%"
"2019- 07- 31","33,850","34,100","34,400","33,050","451.07K","-2.17%"
"2019- 07- 30","34,600","33,250","34,750","33,250","565.28K","3.59%"
"2019- 07- 29","33,400","34,400","34,600","33,000","938.05K","-4.43%"
"2019- 07- 28","34,950","34,950","34,950","34,950","","0.00%"
"2019- 07- 26","34,950","32,700","35,050","32,400","2.67M","9.91%"
"2019- 07- 25","31,800","31,150","32,150","30,550","1.04M","2.09%"
"2019- 07- 24","31,150","29,800","31,500","29,800","895.61K","4.18%"
"2019- 07- 23","29,900","29,000","30,200","28,950","527.46K","2.93%"
"2019- 07- 22","29,050","28,400","29,200","28,300","240.12K","1.93%"
"2019- 07- 21","28,500","28,500","28,500","28,500","","0.00%"
"2019- 07- 19","28,500","28,950","29,100","28,250","227.39K","-0.35%"
"2019- 07- 18","28,600","28,750","29,350","28,250","214.54K","-1.38%"
"2019- 07- 17","29,000","28,850","29,250","28,600","240.60K","0.52%"
"2019- 07- 16","28,850","28,950","29,250","28,450","200.11K","-0.35%"
"2019- 07- 15","28,950","29,400","29,700","28,500","238.09K","-1.36%"
"2019- 07- 14","29,350","29,350","29,350","29,350","","0.00%"
"2019- 07- 12","29,350","28,900","29,750","28,900","362.75K","1.38%"
"2019- 07- 11","28,950","28,750","29,350","28,750","433.86K","0.70%"
"2019- 07- 10","28,750","28,400","29,100","28,400","397.22K","0.52%"
"2019- 07- 09","28,600","28,500","29,450","28,300","676.16K","1.06%"
"2019- 07- 08","28,300","28,250","28,900","27,850","661.42K","0.53%"
"2019- 07- 05","28,150","27,550","28,750","27,550","632.76K","2.74%"
"2019- 07- 04","27,400","28,100","28,150","26,650","830.82K","-2.14%"
"2019- 07- 03","28,000","29,400","29,400","27,850","1.04M","-5.72%"
"2019- 07- 02","29,700","29,650","29,800","29,400","154.72K","-0.50%"
"2019- 07- 01","29,850","29,850","30,100","29,300","286.45K","1.19%"
"2019- 06- 28","29,500","29,150","29,500","29,000","208.28K","1.03%"
"2019- 06- 27","29,200","28,800","29,600","28,800","246.72K","1.39%"
"2019- 06- 26","28,800","29,350","29,350","28,750","259.35K","-1.87%"
"2019- 06- 25","29,350","29,450","29,950","29,200","254.62K","-0.17%"
"2019- 06- 24","29,400","29,000","29,650","28,950","215.49K","1.38%"
"2019- 06- 23","29,000","29,000","29,000","29,000","","0.00%"
"2019- 06- 21","29,000","29,600","29,650","29,000","235.33K","-1.86%"
"2019- 06- 20","29,550","29,200","29,800","29,000","274.03K","1.37%"
"2019- 06- 19","29,150","29,350","29,400","29,000","175.56K","0.52%"
"2019- 06- 18","29,000","28,950","29,100","28,800","135.16K","0.17%"
"2019- 06- 17","28,950","29,150","29,550","28,850","206.15K","-1.03%"
"2019- 06- 14","29,250","29,500","29,700","29,050","219.36K","-0.68%"
"2019- 06- 13","29,450","29,500","29,600","28,800","422.14K","0.00%"
"2019- 06- 12","29,450","30,450","30,650","29,300","435.23K","-2.32%"
"2019- 06- 11","30,150","30,750","30,750","29,850","285.04K","-0.66%"
"2019- 06- 10","30,350","29,900","30,500","29,850","337.44K","3.41%"
"2019- 06- 07","29,350","29,100","29,750","29,100","232.40K","1.03%"
"2019- 06- 05","29,050","29,200","29,300","28,900","240.40K","1.57%"
"2019- 06- 04","28,600","28,550","29,050","28,400","338.85K","0.18%"
"2019- 06- 03","28,550","28,150","28,650","27,950","287.98K","0.18%"
"2019- 05- 31","28,500","29,400","29,400","27,800","582.91K","-3.06%"
"2019- 05- 30","29,400","28,900","29,600","28,700","212.76K","1.91%"
"2019- 05- 29","28,850","29,950","30,000","28,600","400.00K","-3.83%"
"2019- 05- 28","30,000","29,550","30,800","29,100","568.26K","1.69%"
"2019- 05- 27","29,500","29,100","29,750","28,950","230.54K","1.20%"
"2019- 05- 24","29,150","29,300","29,550","28,850","319.34K","-1.52%"
"2019- 05- 23","29,600","29,700","30,000","29,250","191.00K","0.17%"
"2019- 05- 22","29,550","29,900","30,250","29,350","287.35K","-0.67%"
"2019- 05- 21","29,750","30,000","30,150","29,550","233.08K","-1.16%"
"2019- 05- 20","30,100","30,200","30,750","29,950","250.28K","-0.17%"
"2019- 05- 17","30,150","30,900","31,100","30,050","290.63K","-2.11%"
"2019- 05- 16","30,800","32,400","32,700","30,600","560.21K","-0.96%"
"2019- 05- 15","31,100","30,150","31,100","29,850","328.34K","3.49%"
"2019- 05- 14","30,050","30,400","30,800","29,700","422.29K","-2.28%"
"2019- 05- 13","30,750","30,600","31,000","30,350","163.56K","-0.49%"
"2019- 05- 10","30,900","31,200","31,500","30,150","359.89K","0.00%"
"2019- 05- 09","30,900","32,200","32,250","30,900","456.13K","-4.04%"
"2019- 05- 08","32,200","31,600","32,700","31,600","203.24K","-0.77%"
"2019- 05- 07","32,450","32,000","32,650","31,600","334.21K","-0.61%"
"2019- 05- 03","32,650","33,250","33,550","32,550","254.34K","-2.68%"
"2019- 05- 02","33,550","33,100","33,750","32,200","435.76K","0.45%"
"2019- 04- 30","33,400","34,750","34,850","32,800","651.89K","-3.33%"
"2019- 04- 29","34,550","32,250","34,600","32,050","670.42K","7.97%"
"2019- 04- 26","32,000","34,100","34,100","31,700","1.45M","-7.65%"
"2019- 04- 25","34,650","35,150","35,350","34,250","490.62K","-2.26%"
"2019- 04- 24","35,450","36,350","36,550","34,850","356.03K","-2.48%"
"2019- 04- 23","36,350","35,750","36,900","35,450","362.32K","0.69%"
"2019- 04- 22","36,100","36,250","37,050","35,650","358.81K","-1.77%"
"2019- 04- 19","36,750","37,500","37,750","36,150","378.38K","-0.54%"
"2019- 04- 18","36,950","37,250","39,800","36,450","1.81M","-0.40%"
"2019- 04- 17","37,100","35,100","37,150","34,900","814.11K","6.46%"
"2019- 04- 16","34,850","34,400","35,450","34,300","467.77K","0.87%"
"2019- 04- 15","34,550","35,050","35,700","34,450","470.01K","-1.43%"
"2019- 04- 12","35,050","35,150","36,300","34,650","873.08K","-0.28%"
"2019- 04- 11","35,150","34,050","35,300","33,900","1.17M","4.15%"
"2019- 04- 10","33,750","32,100","33,950","31,700","786.43K","3.69%"
"2019- 04- 09","32,550","32,000","32,850","31,650","576.87K","2.04%"
"2019- 04- 08","31,900","31,650","32,000","31,300","497.79K","1.43%"
"2019- 04- 05","31,450","30,700","31,500","30,350","521.01K","2.61%"
"2019- 04- 04","30,650","30,250","30,900","30,100","359.71K","1.83%"
"2019- 04- 03","30,100","29,100","30,200","29,100","327.58K","3.26%"
"2019- 04- 02","29,150","29,350","29,550","29,050","208.26K","-0.68%"
"2019- 04- 01","29,350","28,700","29,450","28,700","283.47K","2.62%"
"2019- 03- 29","28,600","28,850","28,900","28,300","187.30K","-0.52%"
"2019- 03- 28","28,750","28,550","29,100","28,550","194.71K","-0.86%"
"2019- 03- 27","29,000","29,450","29,450","28,750","236.48K","-1.02%"
"2019- 03- 26","29,300","29,000","29,400","28,850","254.80K","1.56%"
"2019- 03- 25","28,850","29,750","29,850","28,700","524.27K","-4.47%"
"2019- 03- 22","30,200","30,700","30,800","30,000","356.18K","-1.31%"
"2019- 03- 21","30,600","30,850","31,150","30,350","281.79K","-0.97%"
"2019- 03- 20","30,900","31,450","31,450","30,500","263.84K","-1.12%"
"2019- 03- 19","31,250","31,700","31,750","31,100","200.54K","-1.26%"
"2019- 03- 18","31,650","30,950","31,650","30,800","334.01K","2.93%"
"2019- 03- 15","30,750","30,650","31,000","30,400","478.02K","0.49%"
"2019- 03- 14","30,600","31,050","31,400","30,400","486.02K","-2.08%"
"2019- 03- 13","31,250","31,400","31,600","31,000","212.20K","-0.16%"
"2019- 03- 12","31,300","30,850","31,550","30,850","318.46K","2.29%"
"2019- 03- 11","30,600","31,100","31,100","30,350","307.94K","-1.92%"
"2019- 03- 08","31,200","31,350","31,600","30,750","404.13K","-1.42%"
"2019- 03- 07","31,650","33,100","33,100","31,500","567.52K","-4.24%"
"2019- 03- 06","33,050","33,550","33,900","33,000","230.98K","-0.90%"
"2019- 03- 05","33,350","33,000","33,600","32,500","239.85K","0.76%"
"2019- 03- 04","33,100","33,150","33,800","32,650","333.15K","0.91%"
"2019- 02- 28","32,800","34,200","34,200","32,650","504.98K","-4.37%"
"2019- 02- 27","34,300","33,900","34,500","33,550","589.11K","2.24%"
"2019- 02- 26","33,550","32,750","33,800","32,750","529.37K","2.13%"
"2019- 02- 25","32,850","31,900","32,950","31,750","603.25K","4.45%"
"2019- 02- 22","31,450","31,600","31,800","31,250","152.70K","-0.47%"
"2019- 02- 21","31,600","31,650","32,100","31,400","321.98K","0.00%"
"2019- 02- 20","31,600","30,950","31,850","30,900","589.41K","2.43%"
"2019- 02- 19","30,850","31,150","31,400","30,550","432.09K","-1.28%"
"2019- 02- 18","31,250","31,550","31,700","30,800","434.19K","-1.42%"
"2019- 02- 17","31,700","31,700","31,700","31,700","","0.00%"
"2019- 02- 15","31,700","32,050","32,250","31,600","213.05K","-0.94%"
"2019- 02- 14","32,000","32,250","32,350","31,550","365.03K","-0.78%"
"2019- 02- 13","32,250","32,250","32,750","31,800","556.80K","0.78%"
"2019- 02- 12","32,000","30,650","32,350","30,650","963.51K","4.07%"
"2019- 02- 11","30,750","30,400","30,800","30,200","408.11K","1.15%"
"2019- 02- 10","30,400","30,400","30,400","30,400","","0.00%"
"2019- 02- 08","30,400","31,450","31,450","30,200","687.36K","-3.03%"
"2019- 02- 07","31,350","31,700","31,750","30,850","509.97K","-1.57%"
"2019- 02- 06","31,850","31,850","31,850","31,850","","0.00%"
"2019- 02- 01","31,850","32,950","32,950","31,050","1.82M","-6.19%"
"2019- 01- 31","33,950","33,650","34,650","33,550","534.40K","2.26%"
"2019- 01- 30","33,200","33,500","33,700","33,000","431.30K","-0.90%"
"2019- 01- 29","33,500","33,000","33,750","32,550","567.21K","2.13%"
"2019- 01- 28","32,800","32,950","33,600","32,500","536.48K","0.92%"
"2019- 01- 27","32,500","32,500","32,500","32,500","","0.00%"
"2019- 01- 25","32,500","32,400","32,850","32,150","359.92K","0.00%"
"2019- 01- 24","32,500","33,050","33,050","32,400","319.50K","-1.96%"
"2019- 01- 23","33,150","32,250","33,300","32,100","408.00K","1.84%"
"2019- 01- 22","32,550","32,750","33,600","32,200","569.74K","-0.15%"
"2019- 01- 21","32,600","33,200","34,400","32,450","991.85K","-1.06%"
"2019- 01- 20","32,950","32,950","32,950","32,950","","0.00%"
"2019- 01- 18","32,950","31,300","33,000","31,100","927.92K","6.29%"
"2019- 01- 17","31,000","31,500","31,550","30,200","570.70K","-1.90%"
"2019- 01- 16","31,600","31,850","32,150","31,250","402.96K","0.16%"
"2019- 01- 15","31,550","29,850","32,000","29,850","928.67K","5.70%"
"2019- 01- 14","29,850","28,900","30,100","28,900","257.90K","1.36%"
"2019- 01- 13","29,450","29,450","29,450","29,450","","0.00%"
"2019- 01- 11","29,450","29,900","30,150","29,300","174.08K","-1.51%"
"2019- 01- 10","29,900","29,650","30,250","28,300","609.84K","1.01%"
"2019- 01- 09","29,600","27,650","30,100","27,650","1.30M","8.42%"
"2019- 01- 08","27,300","29,400","29,550","27,100","1.14M","-8.39%"
"2019- 01- 07","29,800","29,950","30,350","28,750","430.20K","0.34%"
"2019- 01- 06","29,700","29,700","29,700","29,700","","0.00%"
"2019- 01- 04","29,700","29,100","30,150","28,900","360.60K","1.19%"
"2019- 01- 03","29,350","28,850","29,750","28,350","320.32K","1.73%"
"2019- 01- 02","28,850","29,050","29,250","28,600","245.56K","-0.35%"
"2019- 01- 01","28,950","28,950","28,950","28,950","","0.00%"
"2018- 12- 28","28,950","28,950","29,250","28,750","212.07K","0.00%"
"2018- 12- 27","28,950","29,150","29,500","28,600","287.18K","0.17%"
"2018- 12- 26","28,900","29,850","30,250","28,600","392.13K","-5.09%"
"2018- 12- 25","30,450","30,450","30,450","30,450","","0.00%"
"2018- 12- 24","30,450","30,400","30,850","30,100","225.82K","0.50%"
"2018- 12- 23","30,300","30,300","30,300","30,300","","0.00%"
"2018- 12- 21","30,300","31,400","31,500","30,100","248.48K","-3.19%"
"2018- 12- 20","31,300","31,400","31,800","30,700","289.41K","-0.95%"
"2018- 12- 19","31,600","31,200","31,800","30,600","484.08K","1.94%"
"2018- 12- 18","31,000","30,800","31,000","30,450","204.78K","0.16%"
"2018- 12- 17","30,950","30,150","31,100","29,700","284.62K","2.65%"
"2018- 12- 16","30,150","30,150","30,150","30,150","","0.00%"
"2018- 12- 14","30,150","30,100","31,200","29,600","421.76K","0.50%"
"2018- 12- 13","30,000","29,500","30,200","29,350","456.36K","1.69%"
"2018- 12- 12","29,500","28,850","30,700","28,800","549.12K","3.15%"
"2018- 12- 11","28,600","28,600","28,850","27,900","172.24K","0.00%"
"2018- 12- 10","28,600","28,000","28,600","27,200","337.97K","0.18%"
"2018- 12- 09","28,550","28,550","28,550","28,550","","0.00%"
"2018- 12- 07","28,550","29,650","30,150","28,400","393.82K","-2.89%"
"2018- 12- 06","29,400","29,200","29,750","28,700","297.67K","1.38%"
"2018- 12- 05","29,000","29,800","29,900","28,650","476.97K","-4.13%"
"2018- 12- 04","30,250","31,300","31,450","30,000","314.17K","-2.42%"
"2018- 12- 03","31,000","30,250","31,100","30,200","348.33K","4.03%"
"2018- 12- 02","29,800","29,800","29,800","29,800","","0.00%"
"2018- 11- 30","29,800","29,050","30,250","29,000","411.38K","2.58%"
"2018- 11- 29","29,050","29,600","30,650","28,900","351.22K","-1.19%"
"2018- 11- 28","29,400","29,350","29,900","28,750","342.95K","0.51%"
"2018- 11- 27","29,250","27,200","29,450","27,200","847.84K","8.13%"
"2018- 11- 26","27,050","26,550","27,450","26,550","299.51K","1.50%"
"2018- 11- 25","26,650","26,650","26,650","26,650","","0.00%"
"2018- 11- 23","26,650","26,550","26,900","26,200","399.86K","0.19%"
"2018- 11- 22","26,600","28,800","28,800","26,450","779.51K","-7.80%"
"2018- 11- 21","28,850","27,850","28,850","27,250","382.21K","2.30%"
"2018- 11- 20","28,200","30,050","30,200","27,950","718.95K","-6.62%"
"2018- 11- 19","30,200","30,400","30,750","29,900","239.61K","-1.15%"
"2018- 11- 18","30,550","30,550","30,550","30,550","","0.00%"
"2018- 11- 16","30,550","30,150","30,950","30,050","168.83K","0.66%"
"2018- 11- 15","30,350","29,800","30,650","29,650","270.20K","2.88%"
"2018- 11- 14","29,500","30,150","30,500","29,250","180.47K","-1.99%"
"2018- 11- 13","30,100","28,900","30,400","28,500","299.76K","3.79%"
"2018- 11- 12","29,000","30,350","30,350","28,600","399.20K","-4.45%"
"2018- 11- 11","30,350","30,350","30,350","30,350","","0.00%"
"2018- 11- 09","30,350","30,600","31,300","29,800","343.26K","-0.16%"
"2018- 11- 08","30,400","31,550","32,100","30,100","323.51K","-2.56%"
"2018- 11- 07","31,200","32,200","32,200","31,100","282.13K","-3.85%"
"2018- 11- 06","32,450","31,850","32,500","31,650","216.96K","1.41%"
"2018- 11- 05","32,000","32,000","32,250","31,450","305.65K","-1.84%"
"2018- 11- 02","32,600","32,150","32,650","32,050","389.32K","2.03%"
"2018- 11- 01","31,950","30,750","32,250","30,000","639.85K","4.58%"
"2018- 10- 31","30,550","30,600","30,700","29,500","667.71K","-0.97%"
"2018- 10- 30","30,850","28,700","31,100","28,100","1.43M","11.98%"
"2018- 10- 29","27,550","28,650","29,550","27,450","463.25K","-3.84%"
"2018- 10- 26","28,650","28,150","29,750","27,600","388.87K","0.17%"
"2018- 10- 25","28,600","28,700","29,650","26,650","659.33K","-2.89%"
"2018- 10- 24","29,450","27,850","29,500","27,800","493.66K","6.70%"
"2018- 10- 23","27,600","29,300","29,600","27,350","535.54K","-6.91%"
"2018- 10- 22","29,650","27,950","29,750","27,600","517.16K","6.08%"
"2018- 10- 19","27,950","28,150","28,400","27,450","366.48K","-2.10%"
"2018- 10- 18","28,550","29,300","29,950","28,250","541.97K","-3.38%"
"2018- 10- 17","29,550","28,450","29,750","28,250","402.03K","4.23%"
"2018- 10- 16","28,350","26,650","29,000","26,650","552.81K","6.78%"
"2018- 10- 15","26,550","26,900","27,700","26,250","371.66K","-1.30%"
"2018- 10- 14","26,900","26,900","26,900","26,900","","0.00%"
"2018- 10- 12","26,900","26,900","27,350","26,550","442.59K","-0.37%"
"2018- 10- 11","27,000","26,700","27,450","26,650","632.27K","-3.91%"
"2018- 10- 10","28,100","29,700","30,150","27,950","482.90K","-6.02%"
"2018- 10- 09","29,900","29,900","29,900","29,900","","0.00%"
"2018- 10- 08","29,900","29,950","30,150","29,600","228.76K","-0.17%"
"2018- 10- 07","29,950","29,950","29,950","29,950","","0.00%"
"2018- 10- 05","29,950","29,650","30,300","29,200","425.36K","1.18%"
"2018- 10- 04","29,600","32,350","32,500","29,500","939.17K","-9.06%"
