"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 06- 24","26,150","27,950","28,450","26,050","485.50K","-1.51%"
"2016- 06- 23","26,550","26,750","26,750","26,200","50.07K","-0.75%"
"2016- 06- 22","26,750","26,000","26,800","26,000","73.18K","2.29%"
"2016- 06- 21","26,150","26,250","26,350","26,100","58.33K","-0.76%"
"2016- 06- 20","26,350","26,000","26,600","26,000","58.40K","1.15%"
"2016- 06- 17","26,050","26,200","26,650","25,550","110.44K","-0.19%"
"2016- 06- 16","26,100","26,700","26,900","26,000","127.82K","-2.97%"
"2016- 06- 15","26,900","26,550","27,350","26,450","137.58K","-0.19%"
"2016- 06- 14","26,950","28,450","28,650","26,850","288.51K","-5.77%"
"2016- 06- 13","28,600","29,200","29,200","28,400","62.33K","-2.05%"
"2016- 06- 12","29,200","29,200","29,200","29,200","","0.00%"
"2016- 06- 10","29,200","29,000","29,500","28,800","78.89K","0.69%"
"2016- 06- 09","29,000","29,550","29,550","28,900","79.64K","-0.85%"
"2016- 06- 08","29,250","29,650","29,650","28,850","60.53K","-0.17%"
"2016- 06- 07","29,300","29,900","29,900","29,200","57.48K","-0.34%"
"2016- 06- 03","29,400","28,650","29,700","28,650","83.10K","2.44%"
"2016- 06- 02","28,700","29,400","29,650","28,550","89.87K","-1.88%"
"2016- 06- 01","29,250","28,950","29,650","28,700","118.77K","2.27%"
"2016- 05- 31","28,600","28,250","29,100","28,250","80.90K","0.18%"
"2016- 05- 30","28,550","28,300","28,750","27,750","83.74K","0.88%"
"2016- 05- 27","28,300","28,250","28,750","28,150","79.86K","0.18%"
"2016- 05- 26","28,250","28,450","28,900","28,050","85.64K","-0.35%"
"2016- 05- 25","28,350","28,550","28,550","28,050","85.86K","1.07%"
"2016- 05- 24","28,050","29,100","29,150","27,900","172.48K","-3.44%"
"2016- 05- 23","29,050","29,400","29,450","29,000","62.55K","-0.17%"
"2016- 05- 20","29,100","29,000","29,600","28,850","85.07K","-0.68%"
"2016- 05- 19","29,300","30,650","31,000","29,200","163.95K","-4.56%"
"2016- 05- 18","30,700","30,800","31,250","30,650","60.44K","-1.13%"
"2016- 05- 17","31,050","31,500","31,550","30,700","55.31K","-0.64%"
"2016- 05- 16","31,250","30,700","31,450","30,600","61.94K","0.81%"
"2016- 05- 13","31,000","31,050","31,150","30,450","64.74K","-0.16%"
"2016- 05- 12","31,050","30,800","31,100","30,500","34.20K","0.00%"
"2016- 05- 11","31,050","30,900","31,850","30,750","74.81K","0.65%"
"2016- 05- 10","30,850","31,300","31,550","30,600","107.26K","-1.44%"
"2016- 05- 09","31,300","30,700","31,550","30,700","93.60K","0.81%"
"2016- 05- 08","31,050","31,050","31,050","31,050","","0.00%"
"2016- 05- 04","31,050","32,300","32,650","30,000","162.23K","-5.05%"
"2016- 05- 03","32,700","33,200","33,700","32,550","81.66K","-1.36%"
"2016- 05- 02","33,150","33,200","33,650","32,800","110.59K","-1.49%"
"2016- 04- 29","33,650","32,750","33,800","32,350","80.49K","3.06%"
"2016- 04- 28","32,650","33,450","34,100","32,450","156.09K","-2.25%"
"2016- 04- 27","33,400","34,150","34,150","33,200","70.40K","-1.76%"
"2016- 04- 26","34,000","33,850","34,100","33,400","95.21K","0.59%"
"2016- 04- 25","33,800","32,800","34,100","32,800","84.47K","1.81%"
"2016- 04- 24","33,200","33,200","33,200","33,200","0.11K","0.00%"
"2016- 04- 22","33,200","33,750","34,200","33,050","103.62K","-3.07%"
"2016- 04- 21","34,250","33,750","34,400","33,100","135.11K","1.63%"
"2016- 04- 20","33,700","33,400","34,100","33,200","150.20K","1.66%"
"2016- 04- 19","33,150","31,650","33,600","31,550","241.71K","5.24%"
"2016- 04- 18","31,500","31,350","32,200","31,000","107.34K","-1.25%"
"2016- 04- 17","31,900","31,900","31,900","31,900","","0.00%"
"2016- 04- 15","31,900","32,300","32,550","31,650","89.72K","-2.15%"
"2016- 04- 14","32,600","31,600","32,600","31,600","103.36K","2.19%"
"2016- 04- 13","31,900","31,900","31,900","31,900","","0.00%"
"2016- 04- 12","31,900","32,100","32,200","31,350","68.99K","0.16%"
"2016- 04- 11","31,850","31,050","32,000","31,050","110.74K","2.58%"
"2016- 04- 08","31,050","30,300","31,150","30,050","86.70K","1.31%"
"2016- 04- 07","30,650","29,950","30,750","29,500","75.83K","2.85%"
"2016- 04- 06","29,800","30,150","30,500","29,650","81.52K","-1.49%"
"2016- 04- 05","30,250","30,100","30,600","30,050","32.55K","-0.49%"
"2016- 04- 04","30,400","31,100","31,200","30,100","107.32K","-2.09%"
"2016- 04- 01","31,050","31,550","31,800","30,900","92.22K","-0.64%"
"2016- 03- 31","31,250","30,300","31,500","30,300","94.81K","2.12%"
"2016- 03- 30","30,600","31,000","31,000","30,450","53.04K","-1.29%"
"2016- 03- 29","31,000","30,650","31,000","30,150","106.44K","1.31%"
"2016- 03- 28","30,600","28,900","30,800","28,500","166.51K","4.26%"
"2016- 03- 25","29,350","29,700","29,900","29,250","58.89K","-1.01%"
"2016- 03- 24","29,650","29,700","30,200","29,150","61.67K","-0.84%"
"2016- 03- 23","29,900","30,300","30,400","29,750","71.35K","-1.32%"
"2016- 03- 22","30,300","30,550","31,100","30,200","87.42K","-0.49%"
"2016- 03- 21","30,450","31,700","32,500","30,400","275.47K","0.50%"
"2016- 03- 18","30,300","30,300","30,750","29,900","117.26K","1.17%"
"2016- 03- 17","29,950","29,850","30,400","29,450","87.01K","0.84%"
"2016- 03- 16","29,700","29,700","30,100","29,550","49.68K","0.17%"
"2016- 03- 15","29,650","29,900","30,250","29,550","57.46K","-0.50%"
"2016- 03- 14","29,800","30,500","30,900","29,550","81.30K","-2.30%"
"2016- 03- 11","30,500","30,600","30,900","30,000","80.84K","-1.29%"
"2016- 03- 10","30,900","30,900","31,100","30,500","78.13K","0.82%"
"2016- 03- 09","30,650","30,250","30,650","30,200","124.82K","1.32%"
"2016- 03- 08","30,250","29,950","30,600","29,300","129.77K","1.85%"
"2016- 03- 07","29,700","30,000","30,050","29,350","106.29K","-0.17%"
"2016- 03- 06","29,750","29,750","29,750","29,750","","0.00%"
"2016- 03- 04","29,750","27,300","29,750","27,150","271.54K","8.97%"
"2016- 03- 03","27,300","27,650","28,200","26,600","140.64K","-1.27%"
"2016- 03- 02","27,650","27,450","27,900","27,200","231.66K","2.03%"
"2016- 02- 29","27,100","26,200","27,300","26,150","186.18K","4.23%"
"2016- 02- 26","26,000","25,500","26,000","25,500","96.98K","2.56%"
"2016- 02- 25","25,350","25,200","25,850","25,200","83.27K","1.00%"
"2016- 02- 24","25,100","25,050","25,400","25,050","69.52K","-0.59%"
"2016- 02- 23","25,250","25,700","25,850","25,100","104.21K","-1.37%"
"2016- 02- 22","25,600","26,200","26,200","25,250","99.08K","-1.35%"
"2016- 02- 19","25,950","25,500","26,100","25,450","79.08K","0.97%"
"2016- 02- 18","25,700","25,300","26,350","25,300","126.48K","2.39%"
"2016- 02- 17","25,100","25,450","25,750","25,100","111.54K","-1.18%"
"2016- 02- 16","25,400","25,000","25,450","24,800","204.39K","1.60%"
"2016- 02- 15","25,000","26,950","27,300","24,850","426.54K","-7.92%"
"2016- 02- 12","27,150","27,800","27,950","26,800","64.25K","-2.16%"
"2016- 02- 11","27,750","27,250","27,900","27,100","73.46K","-2.46%"
"2016- 02- 05","28,450","28,800","29,200","28,200","45.19K","-1.04%"
"2016- 02- 04","28,750","28,500","29,000","28,100","67.16K","2.31%"
"2016- 02- 03","28,100","28,650","28,650","28,000","55.82K","-1.40%"
"2016- 02- 02","28,500","29,600","29,600","28,400","78.31K","-3.88%"
"2016- 02- 01","29,650","29,200","29,900","29,000","85.51K","2.24%"
"2016- 01- 31","29,000","29,000","29,000","29,000","","0.00%"
"2016- 01- 29","29,000","29,650","29,850","28,700","46.06K","-2.19%"
"2016- 01- 28","29,650","29,100","30,150","29,100","92.94K","0.85%"
"2016- 01- 27","29,400","28,550","29,750","28,500","127.87K","3.34%"
"2016- 01- 26","28,450","28,000","28,600","27,900","35.08K","0.53%"
"2016- 01- 25","28,300","28,600","28,800","28,000","51.31K","-0.35%"
"2016- 01- 22","28,400","27,000","28,450","27,000","97.31K","4.80%"
"2016- 01- 21","27,100","26,100","27,400","25,850","83.74K","1.69%"
"2016- 01- 20","26,650","27,000","27,450","26,400","75.66K","-1.84%"
"2016- 01- 19","27,150","27,000","27,350","26,400","80.41K","-0.37%"
"2016- 01- 18","27,250","27,250","27,600","26,900","61.09K","-2.33%"
"2016- 01- 17","27,900","27,900","27,900","27,900","","0.00%"
"2016- 01- 15","27,900","28,700","28,950","27,550","68.87K","-1.06%"
"2016- 01- 14","28,200","28,500","28,650","27,650","82.26K","-2.42%"
"2016- 01- 13","28,900","28,150","29,100","28,000","68.70K","3.21%"
"2016- 01- 12","28,000","28,400","28,800","27,600","140.65K","-1.23%"
"2016- 01- 11","28,350","29,050","29,400","28,350","122.57K","-3.57%"
"2016- 01- 08","29,400","29,700","29,850","28,750","131.94K","-2.16%"
"2016- 01- 07","30,050","30,700","31,400","30,000","121.76K","-3.38%"
"2016- 01- 06","31,100","31,550","32,300","30,850","129.39K","-1.27%"
"2016- 01- 05","31,500","31,450","32,200","30,350","304.99K","-3.67%"
"2016- 01- 04","32,700","34,300","34,300","32,700","114.17K","-5.49%"
"2015- 12- 30","34,600","34,950","35,350","34,450","43.32K","-1.70%"
"2015- 12- 29","35,200","34,650","35,200","34,350","48.03K","0.00%"
"2015- 12- 28","35,200","35,500","35,500","34,700","76.47K","-0.85%"
"2015- 12- 24","35,500","35,600","35,700","33,950","178.45K","0.14%"
"2015- 12- 23","35,450","35,000","35,500","34,600","93.90K","2.01%"
"2015- 12- 22","34,750","35,000","35,050","34,600","69.44K","0.43%"
"2015- 12- 21","34,600","34,300","35,150","34,000","59.85K","0.58%"
"2015- 12- 18","34,400","33,850","34,550","33,600","40.91K","1.18%"
"2015- 12- 17","34,000","35,050","35,150","33,850","53.86K","-2.02%"
"2015- 12- 16","34,700","33,450","34,900","33,450","86.96K","4.83%"
"2015- 12- 15","33,100","32,400","34,000","32,400","95.81K","0.46%"
"2015- 12- 14","32,950","33,100","33,250","32,200","89.94K","-0.45%"
"2015- 12- 11","33,100","33,000","33,600","32,900","42.18K","0.15%"
"2015- 12- 10","33,050","32,900","33,550","32,850","58.26K","0.61%"
"2015- 12- 09","32,850","33,900","33,900","32,800","79.70K","-2.09%"
"2015- 12- 08","33,550","33,300","33,900","33,000","112.21K","-1.61%"
"2015- 12- 07","34,100","35,550","35,550","34,000","139.80K","-3.40%"
"2015- 12- 04","35,300","35,450","35,750","35,000","63.60K","-1.53%"
"2015- 12- 03","35,850","36,200","37,250","35,600","207.43K","1.56%"
"2015- 12- 02","35,300","35,450","35,800","35,250","43.32K","-0.14%"
"2015- 12- 01","35,350","35,500","36,200","35,300","95.38K","-0.56%"
"2015- 11- 30","35,550","35,500","35,550","34,800","207.43K","0.14%"
"2015- 11- 27","35,500","35,000","35,500","34,950","73.04K","1.14%"
"2015- 11- 26","35,100","36,300","36,300","34,800","158.84K","-2.64%"
"2015- 11- 25","36,050","35,800","36,500","35,800","77.11K","0.14%"
"2015- 11- 24","36,000","36,750","36,950","36,000","72.28K","-2.04%"
"2015- 11- 23","36,750","36,950","37,050","36,250","72.38K","0.41%"
"2015- 11- 20","36,600","36,600","36,950","36,500","69.91K","-0.95%"
"2015- 11- 19","36,950","36,750","37,250","36,500","146.48K","1.93%"
"2015- 11- 18","36,250","35,500","36,400","35,500","98.67K","2.69%"
"2015- 11- 17","35,300","35,400","35,950","35,150","104.80K","1.88%"
"2015- 11- 16","34,650","35,650","35,700","34,600","160.67K","-4.28%"
"2015- 11- 13","36,200","36,350","36,900","35,500","152.49K","-2.03%"
"2015- 11- 12","36,950","36,000","37,100","35,700","119.41K","2.35%"
"2015- 11- 11","36,100","35,650","36,450","34,050","146.84K","2.12%"
"2015- 11- 10","35,350","35,400","36,550","34,350","194.31K","-1.81%"
"2015- 11- 09","36,000","37,000","37,250","35,750","161.41K","-2.17%"
"2015- 11- 08","36,800","36,800","36,800","36,800","","0.00%"
"2015- 11- 06","36,800","36,300","36,900","35,700","170.39K","1.38%"
"2015- 11- 05","36,300","36,400","36,950","35,650","233.13K","0.14%"
"2015- 11- 04","36,250","34,350","36,350","34,100","316.70K","6.30%"
"2015- 11- 03","34,100","34,400","34,600","34,000","132.00K","-0.87%"
"2015- 11- 02","34,400","34,400","34,850","34,000","170.61K","0.58%"
"2015- 11- 01","34,200","34,200","34,200","34,200","0.09K","0.00%"
"2015- 10- 30","34,200","33,750","35,000","33,600","197.26K","1.33%"
"2015- 10- 29","33,750","34,050","34,400","33,550","152.95K","-1.03%"
"2015- 10- 28","34,100","33,750","34,900","32,800","302.80K","1.94%"
"2015- 10- 27","33,450","32,600","34,000","32,000","351.18K","3.24%"
"2015- 10- 26","32,400","30,300","32,550","30,100","354.32K","8.36%"
"2015- 10- 23","29,900","29,900","30,300","29,700","70.53K","1.01%"
"2015- 10- 22","29,600","30,600","30,900","29,500","158.78K","-3.74%"
"2015- 10- 21","30,750","30,700","31,350","30,600","96.13K","-1.13%"
"2015- 10- 20","31,100","31,100","31,250","30,700","65.24K","0.00%"
"2015- 10- 19","31,100","31,600","31,650","30,850","88.67K","-1.89%"
"2015- 10- 18","31,700","31,700","31,700","31,700","0.01K","0.00%"
"2015- 10- 16","31,700","32,300","32,300","30,550","285.57K","-1.25%"
"2015- 10- 15","32,100","31,650","32,200","31,400","110.17K","1.42%"
"2015- 10- 14","31,650","30,950","32,250","30,950","174.38K","1.77%"
"2015- 10- 13","31,100","31,650","32,000","31,000","145.40K","-0.96%"
"2015- 10- 12","31,400","30,300","31,550","30,100","247.31K","4.67%"
"2015- 10- 08","30,000","29,650","30,050","29,400","108.35K","1.52%"
"2015- 10- 07","29,550","29,300","30,000","29,300","68.60K","0.00%"
"2015- 10- 06","29,550","30,300","30,400","29,100","129.57K","-1.01%"
"2015- 10- 05","29,850","30,350","30,900","29,800","127.59K","-0.50%"
"2015- 10- 02","30,000","30,050","30,400","29,700","94.95K","0.67%"
"2015- 10- 01","29,800","29,400","30,250","29,300","116.64K","1.36%"
"2015- 09- 30","29,400","30,200","30,200","29,200","175.11K","-3.45%"
"2015- 09- 29","30,450","30,450","30,450","30,450","0.11K","0.00%"
"2015- 09- 25","30,450","29,000","30,800","28,750","301.17K","5.00%"
"2015- 09- 24","29,000","29,300","29,700","28,900","102.52K","-1.02%"
"2015- 09- 23","29,300","28,900","29,600","28,500","116.33K","1.03%"
"2015- 09- 22","29,000","28,850","29,250","28,750","95.77K","0.69%"
"2015- 09- 21","28,800","29,400","29,650","28,650","173.74K","-3.19%"
"2015- 09- 20","29,750","29,750","29,750","29,750","0.10K","0.00%"
"2015- 09- 18","29,750","30,100","30,250","29,300","131.63K","-0.34%"
"2015- 09- 17","29,850","30,300","30,500","29,650","196.14K","-0.50%"
"2015- 09- 16","30,000","30,150","30,600","29,800","254.32K","1.01%"
"2015- 09- 15","29,700","28,650","29,800","28,650","172.88K","3.30%"
"2015- 09- 14","28,750","29,700","29,700","28,550","143.62K","-1.71%"
"2015- 09- 13","29,250","29,250","29,250","29,250","0.04K","0.00%"
"2015- 09- 11","29,250","29,100","29,900","28,350","231.03K","0.52%"
"2015- 09- 10","29,100","27,050","29,500","27,000","421.69K","5.43%"
"2015- 09- 09","27,600","27,250","28,000","27,200","256.80K","1.85%"
"2015- 09- 08","27,100","28,300","28,750","26,900","327.97K","-4.07%"
"2015- 09- 07","28,250","28,000","29,600","27,650","482.41K","0.53%"
"2015- 09- 06","28,100","28,100","28,100","28,100","","0.00%"
"2015- 09- 04","28,100","31,400","31,700","27,650","1.05M","-9.65%"
"2015- 09- 03","31,100","26,000","32,300","25,800","2.72M","24.90%"
"2015- 09- 02","24,900","24,200","24,900","23,800","264.72K","0.00%"
"2015- 09- 01","24,900","25,100","25,700","24,750","92.43K","-1.19%"
"2015- 08- 31","25,200","25,950","25,950","24,900","153.26K","-1.95%"
"2015- 08- 30","25,700","25,700","25,700","25,700","0.21K","0.00%"
"2015- 08- 28","25,700","24,400","26,300","24,300","247.00K","6.42%"
"2015- 08- 27","24,150","24,550","24,800","24,000","107.84K","-0.62%"
"2015- 08- 26","24,300","23,950","24,400","23,500","135.43K","2.32%"
"2015- 08- 25","23,750","22,800","23,850","22,500","146.20K","3.94%"
"2015- 08- 24","22,850","22,500","23,900","22,500","186.82K","0.00%"
"2015- 08- 23","22,850","22,850","22,850","22,850","","0.00%"
"2015- 08- 21","22,850","22,550","23,150","22,100","254.62K","-1.93%"
"2015- 08- 20","23,300","24,050","24,450","23,250","155.21K","-3.12%"
"2015- 08- 19","24,050","25,650","25,850","23,900","196.00K","-6.60%"
"2015- 08- 18","25,750","26,150","26,200","25,600","95.82K","-0.39%"
"2015- 08- 17","25,850","26,200","26,450","25,850","68.85K","-1.52%"
"2015- 08- 13","26,250","25,800","26,750","25,650","136.13K","1.94%"
"2015- 08- 12","25,750","26,000","26,350","25,300","124.05K","-1.15%"
"2015- 08- 11","26,050","25,850","26,700","25,750","177.40K","0.97%"
"2015- 08- 10","25,800","27,550","27,900","25,600","265.33K","-6.86%"
"2015- 08- 07","27,700","28,150","28,150","27,600","102.89K","-1.42%"
"2015- 08- 06","28,100","28,300","28,650","27,850","147.35K","-0.18%"
"2015- 08- 05","28,150","28,350","28,800","27,700","189.42K","-2.43%"
"2015- 08- 04","28,850","29,300","29,300","28,500","119.12K","0.00%"
"2015- 08- 03","28,850","28,300","29,750","28,150","242.09K","2.49%"
"2015- 08- 02","28,150","28,150","28,150","28,150","0.04K","0.00%"
"2015- 07- 31","28,150","27,900","28,650","27,500","187.04K","0.18%"
"2015- 07- 30","28,100","28,900","29,500","28,000","321.51K","-3.60%"
"2015- 07- 29","29,150","30,850","31,050","29,100","390.79K","-5.51%"
"2015- 07- 28","30,850","31,500","31,900","30,750","377.53K","-5.66%"
"2015- 07- 27","32,700","32,500","33,450","32,350","125.38K","-1.36%"
"2015- 07- 26","33,150","33,150","33,150","33,150","","0.00%"
"2015- 07- 24","33,150","36,050","36,050","33,100","359.90K","-7.92%"
"2015- 07- 23","36,000","36,650","36,900","36,000","78.77K","-1.37%"
"2015- 07- 22","36,500","36,350","36,750","36,350","70.08K","0.00%"
"2015- 07- 21","36,500","36,950","37,200","36,300","76.05K","-0.54%"
"2015- 07- 20","36,700","36,900","37,100","36,600","53.99K","0.27%"
"2015- 07- 17","36,600","37,400","37,500","36,400","153.55K","-2.14%"
"2015- 07- 16","37,400","37,550","37,800","37,250","75.29K","-0.13%"
"2015- 07- 15","37,450","37,550","38,300","37,300","83.98K","-0.13%"
"2015- 07- 14","37,500","37,900","38,300","37,450","97.44K","-0.53%"
"2015- 07- 13","37,700","36,950","37,850","36,650","85.28K","3.01%"
"2015- 07- 12","36,600","36,600","36,600","36,600","0.15K","0.00%"
"2015- 07- 10","36,600","37,300","37,550","36,000","353.92K","-1.88%"
"2015- 07- 09","37,300","37,650","37,900","36,900","190.89K","-2.36%"
"2015- 07- 08","38,200","38,500","39,100","37,950","72.40K","-0.13%"
"2015- 07- 07","38,250","38,700","38,800","37,500","126.12K","0.26%"
"2015- 07- 06","38,150","39,400","39,400","38,050","126.18K","-3.90%"
"2015- 07- 03","39,700","38,950","40,100","38,450","149.09K","1.93%"
"2015- 07- 02","38,950","38,750","39,350","38,550","115.58K","0.78%"
"2015- 07- 01","38,650","38,450","38,800","38,150","150.67K","0.78%"
"2015- 06- 30","38,350","38,000","39,000","38,000","138.31K","0.26%"
"2015- 06- 29","38,250","39,450","39,600","38,100","208.90K","-5.09%"
"2015- 06- 28","40,300","40,300","40,300","40,300","0.25K","0.00%"
"2015- 06- 26","40,300","40,700","40,950","40,000","144.95K","-1.71%"
"2015- 06- 25","41,000","42,400","42,400","40,950","180.84K","-3.53%"
"2015- 06- 24","42,500","41,900","42,650","41,300","165.19K","2.04%"
"2015- 06- 23","41,650","42,400","42,700","41,350","197.43K","-1.65%"
"2015- 06- 22","42,350","42,800","43,500","41,850","221.48K","-0.94%"
"2015- 06- 19","42,750","43,000","43,400","41,950","268.25K","0.12%"
"2015- 06- 18","42,700","41,400","43,000","41,100","443.86K","3.89%"
"2015- 06- 17","41,100","39,600","41,400","39,200","367.01K","4.45%"
"2015- 06- 16","39,350","37,500","39,350","37,450","222.51K","3.01%"
"2015- 06- 15","38,200","39,150","40,050","38,200","171.26K","-3.78%"
"2015- 06- 14","39,700","39,700","39,700","39,700","0.10K","0.00%"
"2015- 06- 12","39,700","41,250","41,300","39,500","197.81K","-2.93%"
"2015- 06- 11","40,900","39,650","40,900","39,050","296.48K","3.94%"
"2015- 06- 10","39,350","40,150","40,400","39,050","278.65K","-1.63%"
"2015- 06- 09","40,000","39,000","41,450","38,850","796.50K","5.12%"
"2015- 06- 08","38,050","38,500","39,350","37,750","183.40K","-0.91%"
"2015- 06- 05","38,400","37,100","38,400","37,050","126.22K","2.95%"
"2015- 06- 04","37,300","37,500","38,000","36,900","122.49K","0.00%"
"2015- 06- 03","37,300","38,750","38,900","37,100","177.69K","-3.37%"
"2015- 06- 02","38,600","39,200","39,700","38,300","206.33K","-0.52%"
"2015- 06- 01","38,800","37,950","38,800","37,300","154.94K","2.51%"
"2015- 05- 29","37,850","38,900","38,900","37,850","149.68K","-2.07%"
"2015- 05- 28","38,650","37,800","39,200","37,500","264.51K","2.38%"
"2015- 05- 27","37,750","37,000","38,000","36,950","151.43K","1.48%"
"2015- 05- 26","37,200","38,200","39,350","36,800","293.67K","-2.62%"
"2015- 05- 25","38,200","38,200","38,200","38,200","0.20K","0.00%"
"2015- 05- 22","38,200","35,800","38,250","35,800","339.06K","5.52%"
"2015- 05- 21","36,200","37,650","37,650","36,150","349.17K","-3.85%"
"2015- 05- 20","37,650","38,350","38,700","37,600","157.78K","-1.18%"
"2015- 05- 19","38,100","37,700","38,800","37,700","189.82K","0.79%"
"2015- 05- 18","37,800","38,650","38,750","37,600","297.05K","-2.20%"
"2015- 05- 17","38,650","38,650","38,650","38,650","0.14K","0.00%"
"2015- 05- 15","38,650","39,600","39,750","38,600","263.22K","-1.90%"
"2015- 05- 14","39,400","40,050","40,150","39,300","296.75K","-1.38%"
"2015- 05- 13","39,950","40,650","40,850","39,900","258.10K","-1.96%"
"2015- 05- 12","40,750","40,900","41,200","40,350","140.07K","-0.37%"
"2015- 05- 11","40,900","41,450","42,050","40,700","146.94K","-0.97%"
"2015- 05- 08","41,300","40,750","41,350","40,600","103.40K","2.23%"
"2015- 05- 07","40,400","41,450","41,500","40,150","242.12K","-2.53%"
"2015- 05- 06","41,450","40,700","42,500","40,650","234.69K","1.34%"
"2015- 05- 05","40,900","40,900","40,900","40,900","0.14K","0.00%"
"2015- 05- 04","40,900","41,750","41,950","40,700","261.87K","-1.92%"
"2015- 05- 03","41,700","41,700","41,700","41,700","0.05K","0.00%"
"2015- 04- 30","41,700","42,000","42,200","41,700","252.34K","-1.30%"
"2015- 04- 29","42,250","42,400","42,850","41,800","266.74K","0.36%"
"2015- 04- 28","42,100","42,900","43,350","42,000","363.35K","-1.52%"
"2015- 04- 27","42,750","43,150","43,450","42,650","489.76K","-3.82%"
"2015- 04- 26","44,450","44,450","44,450","44,450","0.11K","0.00%"
"2015- 04- 24","44,450","45,550","45,700","44,200","417.45K","-2.95%"
"2015- 04- 23","45,800","47,950","48,150","45,700","474.29K","-0.97%"
"2015- 04- 22","46,250","45,300","46,900","44,900","417.13K","2.10%"
"2015- 04- 21","45,300","45,600","45,850","45,150","169.63K","0.33%"
"2015- 04- 20","45,150","44,600","45,350","44,350","116.33K","0.11%"
"2015- 04- 17","45,100","45,700","46,100","44,900","247.04K","-0.55%"
"2015- 04- 16","45,350","45,700","46,250","45,300","158.06K","-0.22%"
"2015- 04- 15","45,450","45,900","46,150","45,150","157.80K","-0.44%"
"2015- 04- 14","45,650","44,200","45,700","44,050","290.02K","3.99%"
"2015- 04- 13","43,900","44,200","44,400","43,800","200.11K","-1.13%"
"2015- 04- 12","44,400","44,400","44,400","44,400","0.01K","0.00%"
"2015- 04- 10","44,400","43,800","44,550","43,600","180.15K","1.37%"
"2015- 04- 09","43,800","44,500","44,500","43,450","271.46K","-1.13%"
"2015- 04- 08","44,300","46,600","47,200","44,050","442.05K","-3.80%"
"2015- 04- 07","46,050","45,900","46,600","45,900","85.82K","0.33%"
"2015- 04- 06","45,900","46,450","46,600","45,550","163.84K","-1.18%"
"2015- 04- 05","46,450","46,450","46,450","46,450","0.02K","0.00%"
"2015- 04- 03","46,450","46,350","46,850","45,800","146.82K","0.11%"
"2015- 04- 02","46,400","46,800","47,350","46,150","123.65K","-1.49%"
"2015- 04- 01","47,100","48,100","48,150","47,000","100.86K","-2.38%"
"2015- 03- 31","48,250","48,700","48,700","47,700","106.20K","-0.21%"
"2015- 03- 30","48,350","47,800","48,450","46,850","176.03K","0.73%"
"2015- 03- 27","48,000","48,050","48,400","47,450","133.56K","0.10%"
"2015- 03- 26","47,950","48,100","48,750","47,700","110.46K","-1.13%"
"2015- 03- 25","48,500","48,200","48,700","47,500","153.25K","1.15%"
"2015- 03- 24","47,950","47,100","48,200","46,800","164.38K","2.68%"
"2015- 03- 23","46,700","46,000","46,900","45,900","98.46K","1.74%"
"2015- 03- 20","45,900","46,750","46,800","45,550","128.76K","-1.29%"
"2015- 03- 19","46,500","47,000","47,050","45,950","146.19K","0.22%"
"2015- 03- 18","46,400","46,000","47,200","45,750","174.88K","1.42%"
"2015- 03- 17","45,750","46,000","46,000","45,450","157.82K","0.33%"
"2015- 03- 16","45,600","47,300","47,300","45,500","140.19K","-3.49%"
"2015- 03- 15","47,250","47,250","47,250","47,250","0.03K","0.00%"
"2015- 03- 13","47,250","47,200","47,600","46,500","120.56K","0.11%"
"2015- 03- 12","47,200","46,950","47,800","46,150","169.27K","0.53%"
"2015- 03- 11","46,950","47,950","48,250","46,200","478.06K","-2.80%"
"2015- 03- 10","48,300","50,500","50,700","48,150","298.03K","-3.98%"
"2015- 03- 09","50,300","50,800","51,600","50,000","158.88K","-2.90%"
"2015- 03- 08","51,800","51,800","51,800","51,800","0.94K","0.00%"
"2015- 03- 06","51,800","51,400","52,200","50,500","229.62K","1.37%"
"2015- 03- 05","51,100","51,500","52,700","50,700","309.70K","0.79%"
"2015- 03- 04","50,700","54,400","55,100","50,100","995.29K","0.40%"
"2015- 03- 03","50,500","49,800","50,700","49,100","264.65K","2.02%"
"2015- 03- 02","49,500","48,500","49,500","47,200","240.93K","3.13%"
"2015- 02- 27","48,000","48,550","48,600","47,450","184.65K","-1.44%"
"2015- 02- 26","48,700","48,900","49,350","47,900","150.76K","-0.31%"
"2015- 02- 25","48,850","47,650","48,950","47,600","182.68K","2.63%"
"2015- 02- 24","47,600","48,150","48,550","47,200","218.01K","-0.94%"
"2015- 02- 23","48,050","46,850","48,300","46,250","312.05K","4.23%"
"2015- 02- 22","46,100","46,100","46,100","46,100","0.30K","0.00%"
"2015- 02- 17","46,100","43,350","46,350","42,150","394.99K","5.61%"
"2015- 02- 16","43,650","46,000","46,100","43,550","351.95K","-4.07%"
"2015- 02- 15","45,500","45,500","45,500","45,500","2.60K","0.00%"
"2015- 02- 13","45,500","45,750","46,850","44,500","207.88K","0.00%"
"2015- 02- 12","45,500","46,300","46,350","45,200","172.94K","-1.62%"
"2015- 02- 11","46,250","46,450","46,950","45,400","251.59K","-0.43%"
"2015- 02- 10","46,450","44,350","46,650","44,300","506.95K","5.69%"
"2015- 02- 09","43,950","43,200","43,950","43,050","176.05K","2.21%"
"2015- 02- 08","43,000","43,000","43,000","43,000","","0.00%"
"2015- 02- 06","43,000","43,050","43,350","42,200","172.53K","0.00%"
