"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 11- 07","54,500","51,100","54,800","50,800","200.51K","5.83%"
"2019- 11- 06","51,500","52,300","52,500","51,300","106.92K","-1.53%"
"2019- 11- 05","52,300","51,500","52,600","51,500","108.99K","0.58%"
"2019- 11- 04","52,000","49,950","52,400","49,950","130.93K","4.21%"
"2019- 11- 01","49,900","49,950","50,400","49,650","105.21K","-1.19%"
"2019- 10- 31","50,500","50,600","51,000","49,900","238.50K","-0.79%"
"2019- 10- 30","50,900","52,400","52,400","50,700","100.63K","-1.74%"
"2019- 10- 29","51,800","51,600","52,300","51,400","134.70K","0.78%"
"2019- 10- 28","51,400","52,900","53,400","51,000","136.31K","-1.91%"
"2019- 10- 25","52,400","51,600","52,500","51,400","98.88K","0.77%"
"2019- 10- 24","52,000","52,100","53,000","51,700","118.07K","-1.14%"
"2019- 10- 23","52,600","52,900","53,500","52,200","123.82K","-1.68%"
"2019- 10- 22","53,500","53,000","54,700","53,000","152.73K","0.94%"
"2019- 10- 21","53,000","52,600","53,700","52,600","154.83K","1.34%"
"2019- 10- 18","52,300","53,600","53,800","52,300","137.53K","-2.61%"
"2019- 10- 17","53,700","53,600","54,300","53,400","113.60K","0.00%"
"2019- 10- 16","53,700","53,400","54,400","53,300","123.31K","0.56%"
"2019- 10- 15","53,400","53,400","54,600","53,200","122.36K","0.38%"
"2019- 10- 14","53,200","52,600","54,300","52,500","203.10K","2.31%"
"2019- 10- 11","52,000","49,650","52,600","49,650","187.89K","6.12%"
"2019- 10- 10","49,000","49,600","50,600","48,550","202.44K","-2.58%"
"2019- 10- 08","50,300","49,800","50,900","49,800","116.32K","1.00%"
"2019- 10- 07","49,800","49,150","51,000","49,100","117.18K","1.32%"
"2019- 10- 06","49,150","49,150","49,150","49,150","","0.00%"
"2019- 10- 04","49,150","50,100","50,300","49,150","154.64K","-2.67%"
"2019- 10- 02","50,500","51,100","51,700","50,500","118.76K","-2.88%"
"2019- 10- 01","52,000","51,500","52,800","51,500","86.16K","0.78%"
"2019- 09- 30","51,600","51,900","52,700","51,500","131.68K","-1.15%"
"2019- 09- 27","52,200","52,500","52,700","51,500","165.71K","1.95%"
"2019- 09- 26","51,200","52,500","53,100","51,100","155.02K","-2.48%"
"2019- 09- 25","52,500","51,700","53,700","51,100","215.50K","2.94%"
"2019- 09- 24","51,000","50,800","51,700","50,400","154.73K","-0.78%"
"2019- 09- 23","51,400","50,600","51,900","50,500","81.18K","0.39%"
"2019- 09- 20","51,200","50,700","51,300","50,200","189.12K","0.20%"
"2019- 09- 19","51,100","52,100","52,500","51,100","145.56K","-3.58%"
"2019- 09- 18","53,000","51,600","53,400","51,600","199.04K","2.71%"
"2019- 09- 17","51,600","51,600","52,000","51,000","124.90K","-0.96%"
"2019- 09- 16","52,100","51,200","52,600","50,700","213.00K","1.96%"
"2019- 09- 11","51,100","51,500","52,000","50,700","272.66K","0.59%"
"2019- 09- 10","50,800","49,800","51,700","49,700","254.61K","2.21%"
"2019- 09- 09","49,700","48,600","49,950","48,600","154.86K","2.05%"
"2019- 09- 06","48,700","48,000","48,900","48,000","122.10K","1.25%"
"2019- 09- 05","48,100","47,700","48,800","47,600","108.22K","-0.41%"
"2019- 09- 04","48,300","47,500","48,600","47,400","111.90K","1.15%"
"2019- 09- 03","47,750","47,750","48,650","47,450","83.01K","-0.93%"
"2019- 09- 02","48,200","47,300","48,500","47,100","101.66K","0.63%"
"2019- 08- 30","47,900","47,200","48,350","47,100","230.63K","1.48%"
"2019- 08- 29","47,200","47,300","48,650","46,900","213.57K","-0.42%"
"2019- 08- 28","47,400","47,700","47,900","47,000","108.19K","0.32%"
"2019- 08- 27","47,250","47,400","48,000","46,950","187.81K","-0.74%"
"2019- 08- 26","47,600","46,650","48,250","46,500","128.88K","-0.52%"
"2019- 08- 23","47,850","48,250","48,700","47,800","99.31K","-1.95%"
"2019- 08- 22","48,800","48,050","49,500","48,000","187.46K","1.56%"
"2019- 08- 21","48,050","46,800","48,400","46,800","135.80K","2.13%"
"2019- 08- 20","47,050","47,700","47,900","46,250","187.75K","-2.39%"
"2019- 08- 19","48,200","48,300","48,450","47,600","150.21K","-1.03%"
"2019- 08- 16","48,700","47,250","48,800","47,200","176.36K","0.72%"
"2019- 08- 14","48,350","49,900","50,400","48,300","169.07K","-3.30%"
"2019- 08- 13","50,000","47,900","51,000","47,750","225.00K","2.99%"
"2019- 08- 12","48,550","51,500","52,100","48,500","325.57K","-7.17%"
"2019- 08- 09","52,300","53,400","54,000","52,300","65.40K","-1.69%"
"2019- 08- 08","53,200","52,500","53,500","51,300","142.23K","3.50%"
"2019- 08- 07","51,400","52,900","52,900","51,100","141.69K","-2.84%"
"2019- 08- 06","52,900","53,600","54,000","52,000","124.61K","-1.31%"
"2019- 08- 05","53,600","53,300","54,500","52,700","112.18K","-0.37%"
"2019- 08- 02","53,800","54,000","55,000","53,400","144.52K","-1.65%"
"2019- 08- 01","54,700","56,000","56,000","54,700","143.77K","-2.50%"
"2019- 07- 31","56,100","56,000","56,700","54,900","186.06K","1.81%"
"2019- 07- 30","55,100","55,500","55,700","54,500","92.26K","-0.36%"
"2019- 07- 29","55,300","54,900","55,700","54,400","121.86K","0.73%"
"2019- 07- 26","54,900","54,100","55,400","53,100","135.25K","0.92%"
"2019- 07- 25","54,400","54,800","54,800","53,700","120.14K","-0.37%"
"2019- 07- 24","54,600","53,900","54,800","53,700","116.33K","0.55%"
"2019- 07- 23","54,300","53,300","54,700","53,300","88.90K","1.12%"
"2019- 07- 22","53,700","54,400","54,400","53,100","86.03K","-1.47%"
"2019- 07- 19","54,500","53,000","54,700","52,700","109.48K","2.83%"
"2019- 07- 18","53,000","52,300","53,000","51,800","104.44K","0.19%"
"2019- 07- 17","52,900","53,000","53,200","52,300","102.65K","-1.86%"
"2019- 07- 16","53,900","53,500","53,900","52,500","125.73K","2.08%"
"2019- 07- 15","52,800","53,400","53,700","52,500","110.28K","-0.94%"
"2019- 07- 12","53,300","53,300","53,700","52,400","174.76K","0.00%"
"2019- 07- 11","53,300","52,400","53,700","52,400","192.97K","1.72%"
"2019- 07- 10","52,400","52,800","53,600","51,900","318.37K","-3.32%"
"2019- 07- 09","54,200","54,900","55,000","54,100","127.22K","-2.34%"
"2019- 07- 08","55,500","54,600","56,100","54,500","99.72K","0.91%"
"2019- 07- 05","55,000","55,300","55,700","54,200","78.94K","-0.18%"
"2019- 07- 04","55,100","53,700","55,200","53,200","129.44K","2.80%"
"2019- 07- 03","53,600","57,400","57,400","53,300","347.04K","-6.78%"
"2019- 07- 02","57,500","58,800","59,000","57,300","150.01K","-3.04%"
"2019- 07- 01","59,300","59,900","60,000","59,100","42.68K","0.00%"
"2019- 06- 28","59,300","59,400","60,300","59,200","70.35K","-0.67%"
"2019- 06- 27","59,700","60,000","60,400","59,200","119.13K","-1.16%"
"2019- 06- 26","60,400","59,500","60,700","59,500","64.45K","1.00%"
"2019- 06- 25","59,800","61,200","61,500","59,800","132.21K","-1.81%"
"2019- 06- 24","60,900","61,700","61,800","60,500","93.14K","-0.49%"
"2019- 06- 21","61,200","60,200","61,300","60,100","154.70K","1.66%"
"2019- 06- 20","60,200","61,700","61,800","60,100","130.80K","-1.31%"
"2019- 06- 19","61,000","61,400","62,100","60,700","121.74K","-0.97%"
"2019- 06- 18","61,600","61,400","62,300","61,000","148.77K","-0.48%"
"2019- 06- 17","61,900","62,500","62,600","61,500","96.52K","-0.80%"
"2019- 06- 14","62,400","61,500","62,500","61,400","101.04K","0.32%"
"2019- 06- 13","62,200","61,500","62,200","60,600","195.88K","0.65%"
"2019- 06- 12","61,800","61,900","62,100","61,300","84.06K","-0.32%"
"2019- 06- 11","62,000","61,800","62,400","61,600","77.90K","-0.80%"
"2019- 06- 10","62,500","60,500","62,500","60,500","91.59K","3.31%"
"2019- 06- 07","60,500","60,900","61,500","60,200","176.03K","-1.31%"
"2019- 06- 05","61,300","62,600","63,600","61,200","90.85K","-3.77%"
"2019- 06- 04","63,700","63,300","63,700","62,200","121.65K","0.63%"
"2019- 06- 03","63,300","61,400","63,500","60,800","136.48K","2.93%"
"2019- 05- 31","61,500","61,900","62,100","60,700","150.09K","-0.81%"
"2019- 05- 30","62,000","61,600","62,200","60,700","114.69K","0.98%"
"2019- 05- 29","61,400","62,900","63,000","60,400","94.10K","-1.44%"
"2019- 05- 28","62,300","62,000","62,300","61,000","269.67K","1.63%"
"2019- 05- 27","61,300","61,800","62,000","60,800","50.89K","-0.65%"
"2019- 05- 24","61,700","60,200","62,000","60,200","124.03K","2.15%"
"2019- 05- 23","60,400","60,600","61,000","59,900","71.05K","-0.17%"
"2019- 05- 22","60,500","59,900","61,000","59,800","92.93K","-0.49%"
"2019- 05- 21","60,800","59,800","61,300","59,500","111.52K","0.33%"
"2019- 05- 20","60,600","60,100","61,700","60,000","159.52K","1.68%"
"2019- 05- 17","59,600","62,100","62,200","59,600","202.61K","-2.77%"
"2019- 05- 16","61,300","61,400","62,000","61,200","114.50K","-1.13%"
"2019- 05- 15","62,000","61,700","62,600","61,200","96.80K","0.81%"
"2019- 05- 14","61,500","63,000","63,100","61,200","208.37K","-2.69%"
"2019- 05- 13","63,200","66,300","67,000","62,000","308.49K","-6.09%"
"2019- 05- 10","67,300","68,200","68,200","66,700","130.03K","0.00%"
"2019- 05- 09","67,300","68,300","69,000","67,200","215.51K","-2.18%"
"2019- 05- 08","68,800","68,600","69,300","68,000","73.58K","-1.15%"
"2019- 05- 07","69,600","67,600","69,600","67,600","104.57K","1.02%"
"2019- 05- 03","68,900","68,500","69,300","68,200","94.56K","0.00%"
"2019- 05- 02","68,900","67,700","69,100","67,700","118.79K","0.73%"
"2019- 04- 30","68,400","69,500","69,500","67,500","183.93K","-1.58%"
"2019- 04- 29","69,500","67,600","69,500","67,600","64.85K","1.02%"
"2019- 04- 26","68,800","69,500","69,500","68,200","92.23K","-0.86%"
"2019- 04- 25","69,400","68,400","69,500","67,800","131.32K","1.76%"
"2019- 04- 24","68,200","68,200","68,400","67,400","134.41K","0.44%"
"2019- 04- 23","67,900","67,200","67,900","66,900","73.17K","1.95%"
"2019- 04- 22","66,600","67,100","67,500","66,200","108.88K","-0.75%"
"2019- 04- 19","67,100","68,300","68,600","67,100","140.30K","-2.61%"
"2019- 04- 18","68,900","69,400","69,900","68,500","83.22K","-0.29%"
"2019- 04- 17","69,100","69,000","69,400","68,600","69.34K","-0.43%"
"2019- 04- 16","69,400","68,300","69,400","68,300","81.48K","0.58%"
"2019- 04- 15","69,000","69,100","69,700","68,500","87.05K","0.15%"
"2019- 04- 12","68,900","68,000","68,900","67,700","102.63K","1.92%"
"2019- 04- 11","67,600","68,900","69,200","67,600","211.00K","-1.89%"
"2019- 04- 10","68,900","68,000","68,900","67,600","117.77K","1.47%"
"2019- 04- 09","67,900","68,800","69,000","67,600","133.25K","-1.02%"
"2019- 04- 08","68,600","69,200","69,600","68,200","107.20K","-0.29%"
"2019- 04- 05","68,800","69,100","70,200","68,700","84.55K","-1.43%"
"2019- 04- 04","69,800","69,200","69,900","68,900","78.91K","0.29%"
"2019- 04- 03","69,600","67,900","69,600","67,900","113.03K","1.61%"
"2019- 04- 02","68,500","69,800","69,800","67,900","166.13K","-1.30%"
"2019- 04- 01","69,400","68,800","69,400","68,200","92.57K","1.02%"
"2019- 03- 29","68,700","70,400","71,000","68,100","161.67K","-1.58%"
"2019- 03- 28","69,800","69,600","70,400","69,100","83.65K","-0.85%"
"2019- 03- 27","70,400","70,800","71,000","70,000","86.38K","-0.71%"
"2019- 03- 26","70,900","70,100","71,300","69,600","63.77K","1.14%"
"2019- 03- 25","70,100","70,300","70,600","69,500","67.34K","-0.71%"
"2019- 03- 22","70,600","69,900","71,400","69,700","120.10K","0.00%"
"2019- 03- 21","70,600","72,300","72,900","70,000","132.01K","-3.16%"
"2019- 03- 20","72,900","72,000","73,100","72,000","57.65K","0.00%"
"2019- 03- 19","72,900","72,000","72,900","71,900","66.34K","0.55%"
"2019- 03- 18","72,500","72,200","72,500","70,800","90.95K","1.54%"
"2019- 03- 15","71,400","69,300","71,800","69,300","169.96K","2.15%"
"2019- 03- 14","69,900","68,600","70,300","68,600","270.07K","2.04%"
"2019- 03- 13","68,500","69,600","70,000","67,700","272.79K","-2.14%"
"2019- 03- 12","70,000","69,800","70,800","69,800","69.71K","0.29%"
"2019- 03- 11","69,800","68,900","70,500","68,400","81.76K","0.58%"
"2019- 03- 08","69,400","69,700","70,100","69,200","70.03K","-1.70%"
"2019- 03- 07","70,600","72,700","72,800","70,300","99.44K","-1.67%"
"2019- 03- 06","71,800","72,900","72,900","71,300","98.35K","-0.69%"
"2019- 03- 05","72,300","71,100","72,500","70,700","81.30K","0.70%"
"2019- 03- 04","71,800","73,200","73,500","71,000","148.59K","-0.97%"
"2019- 02- 28","72,500","72,800","73,100","71,400","114.64K","0.00%"
"2019- 02- 27","72,500","73,500","73,500","71,600","80.75K","-1.23%"
"2019- 02- 26","73,400","72,600","73,600","71,800","110.95K","-0.14%"
"2019- 02- 25","73,500","72,800","76,000","72,800","131.37K","1.94%"
"2019- 02- 22","72,100","71,400","72,500","71,400","104.65K","0.00%"
"2019- 02- 21","72,100","72,500","72,800","71,600","106.56K","-1.37%"
"2019- 02- 20","73,100","71,800","73,200","70,700","165.17K","1.81%"
"2019- 02- 19","71,800","71,000","72,500","71,000","100.75K","-0.14%"
"2019- 02- 18","71,900","71,000","72,300","70,800","89.71K","1.13%"
"2019- 02- 17","71,100","71,100","71,100","71,100","","0.00%"
"2019- 02- 15","71,100","71,200","72,400","70,500","105.25K","-1.80%"
"2019- 02- 14","72,400","70,800","72,400","70,800","163.11K","0.98%"
"2019- 02- 13","71,700","71,100","72,000","70,200","112.51K","1.41%"
"2019- 02- 12","70,700","71,200","71,200","70,000","88.00K","0.28%"
"2019- 02- 11","70,500","71,500","71,500","70,100","68.51K","-0.28%"
"2019- 02- 10","70,700","70,700","70,700","70,700","","0.00%"
"2019- 02- 08","70,700","70,200","70,900","69,600","100.40K","1.29%"
"2019- 02- 07","69,800","71,400","71,500","69,000","95.27K","-1.27%"
"2019- 02- 06","70,700","70,700","70,700","70,700","","0.00%"
"2019- 02- 01","70,700","69,300","72,200","69,300","182.61K","1.73%"
"2019- 01- 31","69,500","70,000","70,000","68,600","144.14K","0.14%"
"2019- 01- 30","69,400","68,900","69,400","68,000","108.70K","1.61%"
"2019- 01- 29","68,300","67,900","68,400","67,700","143.87K","0.15%"
"2019- 01- 28","68,200","67,300","68,300","67,100","91.86K","0.74%"
"2019- 01- 27","67,700","67,700","67,700","67,700","","0.00%"
"2019- 01- 25","67,700","68,000","68,800","67,400","127.26K","-1.60%"
"2019- 01- 24","68,800","66,700","68,800","66,600","109.53K","1.93%"
"2019- 01- 23","67,500","67,400","68,400","66,900","120.91K","-0.30%"
"2019- 01- 22","67,700","67,500","68,200","67,000","155.10K","-0.29%"
"2019- 01- 21","67,900","69,000","69,000","67,600","73.31K","-0.88%"
"2019- 01- 20","68,500","68,500","68,500","68,500","","0.00%"
"2019- 01- 18","68,500","68,800","68,900","67,400","153.80K","0.00%"
"2019- 01- 17","68,500","68,600","69,000","67,800","128.87K","-0.15%"
"2019- 01- 16","68,600","67,400","68,700","67,200","147.43K","2.24%"
"2019- 01- 15","67,100","66,400","67,200","65,800","114.49K","1.98%"
"2019- 01- 14","65,800","67,000","67,000","65,200","186.65K","-2.08%"
"2019- 01- 13","67,200","67,200","67,200","67,200","","0.00%"
"2019- 01- 11","67,200","67,700","67,900","67,000","87.92K","-0.88%"
"2019- 01- 10","67,800","66,400","67,800","66,400","137.81K","1.35%"
"2019- 01- 09","66,900","68,700","69,100","66,500","250.71K","-2.62%"
"2019- 01- 08","68,700","69,200","69,300","67,600","125.93K","0.44%"
"2019- 01- 07","68,400","71,000","71,000","67,900","169.47K","-3.25%"
"2019- 01- 06","70,700","70,700","70,700","70,700","","0.00%"
"2019- 01- 04","70,700","70,000","70,900","68,800","111.96K","1.73%"
"2019- 01- 03","69,500","69,500","70,200","69,000","106.28K","0.00%"
"2019- 01- 02","69,500","70,600","71,500","69,000","105.71K","-1.28%"
"2019- 01- 01","70,400","70,400","70,400","70,400","","0.00%"
"2018- 12- 28","70,400","70,800","71,900","69,900","111.16K","-0.85%"
"2018- 12- 27","71,000","70,000","72,000","69,200","109.64K","-1.53%"
"2018- 12- 26","72,100","73,800","74,600","70,900","165.30K","-2.57%"
"2018- 12- 25","74,000","74,000","74,000","74,000","","0.00%"
"2018- 12- 24","74,000","74,000","74,700","72,900","114.17K","0.00%"
"2018- 12- 23","74,000","74,000","74,000","74,000","","0.00%"
"2018- 12- 21","74,000","73,800","74,000","72,100","199.39K","1.51%"
"2018- 12- 20","72,900","72,100","72,900","70,400","130.88K","2.10%"
"2018- 12- 19","71,400","70,800","72,300","70,300","143.76K","1.28%"
"2018- 12- 18","70,500","71,800","72,800","69,500","275.24K","-0.84%"
"2018- 12- 17","71,100","72,900","73,200","71,000","91.10K","-0.70%"
"2018- 12- 16","71,600","71,600","71,600","71,600","","0.00%"
"2018- 12- 14","71,600","71,300","72,800","70,500","123.13K","0.42%"
"2018- 12- 13","71,300","71,500","72,900","71,200","274.57K","0.42%"
"2018- 12- 12","71,000","70,900","71,100","69,600","103.28K","2.01%"
"2018- 12- 11","69,600","68,200","71,100","68,000","120.33K","1.02%"
"2018- 12- 10","68,900","68,400","69,900","67,900","97.50K","-0.72%"
"2018- 12- 09","69,400","69,400","69,400","69,400","","0.00%"
"2018- 12- 07","69,400","69,800","70,200","68,800","118.01K","-0.43%"
"2018- 12- 06","69,700","71,400","71,500","68,800","158.51K","-0.99%"
"2018- 12- 05","70,400","68,100","71,000","67,700","145.30K","3.38%"
"2018- 12- 04","68,100","67,900","68,400","67,100","139.84K","1.64%"
"2018- 12- 03","67,000","68,100","68,900","66,900","133.35K","-1.03%"
"2018- 12- 02","67,700","67,700","67,700","67,700","","0.00%"
"2018- 11- 30","67,700","67,700","68,900","67,500","208.57K","-1.60%"
"2018- 11- 29","68,800","68,900","69,800","67,400","176.76K","1.03%"
"2018- 11- 28","68,100","70,500","70,500","66,800","255.67K","-3.40%"
"2018- 11- 27","70,500","70,200","70,900","69,600","97.06K","0.00%"
"2018- 11- 26","70,500","71,900","72,700","70,100","130.14K","-1.54%"
"2018- 11- 25","71,600","71,600","71,600","71,600","","0.00%"
"2018- 11- 23","71,600","72,900","73,000","70,500","85.71K","-1.78%"
"2018- 11- 22","72,900","71,800","73,000","71,000","102.58K","0.69%"
"2018- 11- 21","72,400","72,700","73,100","71,300","159.98K","-0.69%"
"2018- 11- 20","72,900","72,700","73,300","72,100","123.74K","1.11%"
"2018- 11- 19","72,100","72,200","73,900","71,400","165.76K","0.14%"
"2018- 11- 18","72,000","72,000","72,000","72,000","","0.00%"
"2018- 11- 16","72,000","72,100","72,300","71,100","159.19K","-1.23%"
"2018- 11- 15","72,900","73,100","73,300","71,600","87.89K","-0.68%"
"2018- 11- 14","73,400","74,100","74,500","72,400","86.48K","-0.94%"
"2018- 11- 13","74,100","74,200","74,700","72,800","163.22K","-0.13%"
"2018- 11- 12","74,200","70,700","74,300","70,400","264.74K","5.70%"
"2018- 11- 11","70,200","70,200","70,200","70,200","","0.00%"
"2018- 11- 09","70,200","68,300","70,600","68,300","111.62K","2.18%"
"2018- 11- 08","68,700","68,500","69,400","68,200","201.45K","0.73%"
"2018- 11- 07","68,200","68,800","69,200","67,700","160.25K","-2.15%"
"2018- 11- 06","69,700","68,300","69,900","68,200","144.49K","2.50%"
"2018- 11- 05","68,000","66,900","68,000","66,400","95.73K","0.89%"
"2018- 11- 02","67,400","68,500","68,600","66,200","152.38K","-0.30%"
"2018- 11- 01","67,600","70,200","70,900","67,400","269.55K","-5.85%"
"2018- 10- 31","71,800","69,400","72,000","66,500","247.23K","5.43%"
"2018- 10- 30","68,100","71,700","71,800","67,400","261.20K","-4.49%"
"2018- 10- 29","71,300","72,500","73,500","70,800","135.97K","-0.56%"
"2018- 10- 26","71,700","71,700","73,700","70,800","186.36K","-1.38%"
"2018- 10- 25","72,700","73,600","73,600","71,300","192.25K","-0.14%"
"2018- 10- 24","72,800","72,600","73,400","71,700","200.77K","1.53%"
"2018- 10- 23","71,700","71,700","73,300","71,300","113.14K","-1.24%"
"2018- 10- 22","72,600","71,500","72,900","71,000","135.74K","1.26%"
"2018- 10- 19","71,700","69,600","71,700","69,000","147.65K","3.02%"
"2018- 10- 18","69,600","70,300","71,600","68,500","179.16K","-1.42%"
"2018- 10- 17","70,600","70,900","71,600","70,000","125.36K","0.71%"
"2018- 10- 16","70,100","71,100","71,200","69,100","186.75K","-2.09%"
"2018- 10- 15","71,600","69,600","72,600","68,100","153.37K","1.70%"
"2018- 10- 12","70,400","69,500","71,300","67,000","198.76K","1.00%"
"2018- 10- 11","69,700","70,800","72,900","69,700","190.69K","-2.52%"
"2018- 10- 10","71,500","70,800","73,000","70,700","162.35K","0.70%"
"2018- 10- 08","71,000","73,600","73,700","70,900","106.67K","-3.01%"
"2018- 10- 05","73,200","72,000","73,800","71,700","107.49K","0.27%"
"2018- 10- 04","73,000","72,300","74,700","71,700","242.47K","1.25%"
"2018- 10- 02","72,100","72,700","73,500","71,900","99.46K","-2.17%"
"2018- 10- 01","73,700","71,900","74,000","71,600","174.88K","1.24%"
"2018- 09- 28","72,800","71,600","73,000","70,300","252.73K","1.82%"
"2018- 09- 27","71,500","66,500","73,000","66,100","393.19K","7.20%"
"2018- 09- 21","66,700","65,900","66,800","65,800","213.88K","2.46%"
"2018- 09- 20","65,100","63,900","65,300","63,600","112.90K","1.56%"
"2018- 09- 19","64,100","62,600","65,300","62,200","191.66K","2.40%"
"2018- 09- 18","62,600","62,700","63,000","62,000","76.09K","-0.48%"
"2018- 09- 17","62,900","62,100","63,300","61,500","122.23K","0.16%"
"2018- 09- 14","62,800","62,700","63,500","62,400","117.12K","0.64%"
"2018- 09- 13","62,400","64,000","64,000","62,300","184.69K","-2.04%"
"2018- 09- 12","63,700","64,300","64,300","63,000","86.67K","-0.16%"
"2018- 09- 11","63,800","63,400","64,600","63,400","77.64K","-0.31%"
"2018- 09- 10","64,000","64,300","65,400","63,800","95.50K","-0.78%"
"2018- 09- 07","64,500","65,800","66,500","64,100","171.37K","0.00%"
"2018- 09- 06","64,500","64,000","66,000","63,500","155.87K","0.94%"
"2018- 09- 05","63,900","63,800","64,400","62,900","110.33K","0.16%"
"2018- 09- 04","63,800","63,400","63,900","63,100","55.02K","0.79%"
"2018- 09- 03","63,300","63,700","64,800","63,200","110.27K","-1.09%"
"2018- 08- 31","64,000","63,300","64,400","63,100","149.18K","1.75%"
"2018- 08- 30","62,900","63,800","63,900","62,800","99.56K","-0.63%"
"2018- 08- 29","63,300","63,900","64,200","62,700","131.48K","-0.94%"
"2018- 08- 28","63,900","63,300","64,100","62,600","198.00K","0.95%"
"2018- 08- 27","63,300","66,500","66,700","63,000","309.28K","-4.24%"
"2018- 08- 24","66,100","66,500","67,300","65,700","148.10K","-1.78%"
"2018- 08- 23","67,300","67,000","67,400","65,700","142.03K","0.45%"
"2018- 08- 22","67,000","67,700","67,900","66,200","115.47K","-1.18%"
"2018- 08- 21","67,800","67,800","68,800","67,400","181.43K","-1.02%"
"2018- 08- 20","68,500","68,800","69,500","67,600","121.14K","0.44%"
"2018- 08- 17","68,200","67,800","68,500","67,200","86.17K","-0.15%"
"2018- 08- 16","68,300","67,500","68,700","66,500","164.41K","0.29%"
"2018- 08- 14","68,100","67,000","68,400","66,000","177.30K","1.34%"
"2018- 08- 13","67,200","67,200","67,700","66,400","98.86K","-0.59%"
"2018- 08- 12","67,600","67,600","67,600","67,600","","0.00%"
"2018- 08- 10","67,600","66,300","67,700","65,600","149.97K","2.11%"
"2018- 08- 09","66,200","66,000","66,500","65,400","153.37K","0.00%"
"2018- 08- 08","66,200","66,900","67,800","65,400","198.73K","-2.79%"
"2018- 08- 07","68,100","67,400","68,700","66,600","169.07K","0.15%"
"2018- 08- 06","68,000","64,300","68,800","64,300","406.09K","4.62%"
"2018- 08- 03","65,000","63,200","65,000","62,400","98.76K","1.88%"
"2018- 08- 02","63,800","65,000","66,000","63,700","94.70K","-2.60%"
"2018- 08- 01","65,500","64,600","66,500","64,500","194.52K","1.55%"
"2018- 07- 31","64,500","64,000","65,100","63,500","174.11K","0.94%"
"2018- 07- 30","63,900","61,500","64,000","61,500","131.28K","3.73%"
"2018- 07- 29","61,600","61,600","61,600","61,600","","0.00%"
"2018- 07- 27","61,600","61,600","62,100","61,100","73.47K","0.82%"
"2018- 07- 26","61,100","62,200","62,800","60,800","158.62K","-2.86%"
"2018- 07- 25","62,900","63,300","64,800","62,800","100.17K","-0.94%"
"2018- 07- 24","63,500","62,800","64,300","61,600","229.46K","1.11%"
"2018- 07- 23","62,800","61,200","63,200","61,000","206.90K","3.46%"
"2018- 07- 20","60,700","59,500","61,000","59,400","91.02K","2.19%"
"2018- 07- 19","59,400","60,500","61,200","59,000","110.33K","-1.66%"
"2018- 07- 18","60,400","60,200","61,800","60,100","111.80K","0.33%"
"2018- 07- 17","60,200","60,000","60,700","59,300","148.14K","-0.17%"
"2018- 07- 16","60,300","60,300","61,200","60,300","83.51K","-1.95%"
"2018- 07- 13","61,500","61,900","62,100","60,800","112.38K","0.65%"
"2018- 07- 12","61,100","61,400","62,200","61,000","182.30K","0.33%"
"2018- 07- 11","60,900","61,000","61,500","60,100","133.56K","-1.93%"
"2018- 07- 10","62,100","62,500","62,800","61,200","148.92K","-1.58%"
"2018- 07- 09","63,100","61,500","64,300","61,500","173.62K","1.94%"
"2018- 07- 06","61,900","59,700","62,500","59,700","190.47K","3.00%"
"2018- 07- 05","60,100","59,700","61,300","59,700","113.78K","-0.83%"
"2018- 07- 04","60,600","58,600","60,800","58,300","169.51K","2.19%"
"2018- 07- 03","59,300","58,200","59,800","57,000","152.84K","3.49%"
"2018- 07- 02","57,300","58,900","59,100","57,300","142.92K","-2.88%"
"2018- 06- 29","59,000","59,000","59,900","58,200","115.77K","-0.34%"
"2018- 06- 28","59,200","59,500","60,100","57,700","158.88K","-0.67%"
"2018- 06- 27","59,600","59,100","59,900","58,800","190.99K","-0.17%"
"2018- 06- 26","59,700","59,900","60,700","59,000","150.67K","-0.83%"
"2018- 06- 25","60,200","60,600","60,800","58,800","134.62K","-0.66%"
"2018- 06- 22","60,600","60,500","61,000","60,000","79.63K","0.17%"
"2018- 06- 21","60,500","62,600","63,100","60,200","270.24K","-4.72%"
"2018- 06- 20","63,500","65,500","67,000","63,000","246.96K","-2.91%"
"2018- 06- 19","65,400","62,100","66,400","61,600","357.88K","3.65%"
"2018- 06- 18","63,100","60,600","64,900","60,100","477.22K","5.17%"
"2018- 06- 15","60,000","60,300","60,600","59,500","247.31K","-0.33%"
"2018- 06- 14","60,200","60,600","60,700","59,900","185.59K","-1.47%"
"2018- 06- 12","61,100","61,400","61,500","60,800","71.65K","0.16%"
"2018- 06- 11","61,000","61,100","62,000","60,600","73.89K","-0.16%"
"2018- 06- 10","61,100","61,100","61,100","61,100","","0.00%"
"2018- 06- 08","61,100","62,000","62,100","60,900","100.75K","-0.81%"
"2018- 06- 07","61,600","60,600","61,800","60,400","186.06K","0.98%"
"2018- 06- 05","61,000","59,500","61,200","59,300","108.04K","1.33%"
"2018- 06- 04","60,200","58,800","60,400","58,500","71.58K","2.91%"
"2018- 06- 03","58,500","58,500","58,500","58,500","","0.00%"
"2018- 06- 01","58,500","58,500","59,200","58,200","84.27K","0.00%"
"2018- 05- 31","58,500","57,500","59,000","57,200","426.92K","2.27%"
"2018- 05- 30","57,200","58,900","59,600","57,000","225.43K","-3.05%"
