"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 12- 19","38,150","39,300","39,700","37,950","667.77K","-3.78%"
"2019- 12- 18","39,650","40,900","41,150","39,400","735.86K","-2.10%"
"2019- 12- 17","40,500","40,300","40,900","39,950","689.61K","0.87%"
"2019- 12- 16","40,150","41,000","41,350","39,200","750.68K","-1.35%"
"2019- 12- 13","40,700","40,900","41,050","40,150","549.38K","-0.12%"
"2019- 12- 12","40,750","40,850","41,500","40,300","525.17K","0.25%"
"2019- 12- 11","40,650","40,050","41,950","39,850","744.69K","1.50%"
"2019- 12- 10","40,050","38,200","40,300","38,200","606.33K","3.22%"
"2019- 12- 09","38,800","39,100","40,200","36,700","1.24M","-1.65%"
"2019- 12- 08","39,450","39,450","39,450","39,450","","0.00%"
"2019- 12- 06","39,450","40,200","42,600","39,350","1.06M","-1.50%"
"2019- 12- 05","40,050","38,700","40,400","38,150","751.15K","3.49%"
"2019- 12- 04","38,700","37,050","39,100","37,000","609.38K","4.03%"
"2019- 12- 03","37,200","37,000","37,550","36,650","365.79K","0.68%"
"2019- 12- 02","36,950","35,950","37,400","35,450","576.63K","3.07%"
"2019- 12- 01","35,850","35,850","35,850","35,850","","0.00%"
"2019- 11- 29","35,850","36,150","36,650","35,300","539.24K","-0.83%"
"2019- 11- 28","36,150","33,700","36,450","33,550","1.02M","7.75%"
"2019- 11- 27","33,550","33,550","34,300","33,300","221.88K","0.15%"
"2019- 11- 26","33,500","32,850","33,800","32,650","278.54K","1.82%"
"2019- 11- 25","32,900","32,900","33,150","32,550","151.00K","0.15%"
"2019- 11- 22","32,850","32,850","33,150","32,250","188.35K","0.00%"
"2019- 11- 21","32,850","33,050","33,450","32,300","211.24K","-0.61%"
"2019- 11- 20","33,050","34,500","34,600","33,000","365.03K","-2.79%"
"2019- 11- 19","34,000","33,150","34,050","33,100","343.91K","2.56%"
"2019- 11- 18","33,150","33,550","33,550","32,700","188.01K","-0.45%"
"2019- 11- 15","33,300","32,400","33,900","32,000","372.06K","1.99%"
"2019- 11- 14","32,650","33,000","33,350","32,250","189.89K","-1.06%"
"2019- 11- 13","33,000","32,050","33,300","32,000","364.76K","3.61%"
"2019- 11- 12","31,850","31,800","32,400","31,450","194.86K","-1.09%"
"2019- 11- 11","32,200","33,500","33,550","32,200","254.99K","-3.74%"
"2019- 11- 08","33,450","33,050","33,650","32,900","214.82K","0.75%"
"2019- 11- 07","33,200","33,750","35,100","32,800","774.51K","-1.78%"
"2019- 11- 06","33,800","32,500","34,100","32,150","721.40K","5.13%"
"2019- 11- 05","32,150","32,200","32,800","31,750","296.46K","0.00%"
"2019- 11- 04","32,150","30,300","34,150","30,150","960.02K","7.35%"
"2019- 11- 01","29,950","30,400","30,450","29,500","258.36K","-1.16%"
"2019- 10- 31","30,300","31,750","32,000","30,150","347.66K","-3.04%"
"2019- 10- 30","31,250","29,650","32,150","29,650","508.27K","4.52%"
"2019- 10- 29","29,900","30,100","30,350","29,900","108.21K","-0.66%"
"2019- 10- 28","30,100","29,850","30,250","29,850","85.82K","0.33%"
"2019- 10- 25","30,000","30,400","30,650","29,750","139.80K","-1.64%"
"2019- 10- 24","30,500","31,000","31,100","29,750","387.56K","-2.09%"
"2019- 10- 23","31,150","31,000","31,200","30,850","203.99K","0.00%"
"2019- 10- 22","31,150","31,100","31,500","30,750","219.69K","0.00%"
"2019- 10- 21","31,150","31,300","31,600","30,850","180.06K","-0.16%"
"2019- 10- 20","31,200","31,200","31,200","31,200","","0.00%"
"2019- 10- 18","31,200","31,550","32,300","31,200","412.53K","-0.79%"
"2019- 10- 17","31,450","31,150","31,650","31,050","222.56K","1.78%"
"2019- 10- 16","30,900","31,100","31,600","30,500","396.33K","-0.16%"
"2019- 10- 15","30,950","31,050","31,400","30,750","256.70K","-0.48%"
"2019- 10- 14","31,100","30,500","31,450","30,050","707.31K","3.67%"
"2019- 10- 11","30,000","29,000","30,650","28,700","615.18K","3.81%"
"2019- 10- 10","28,900","31,400","31,650","28,300","1.13M","-2.53%"
"2019- 10- 08","29,650","28,650","29,850","28,650","423.49K","3.49%"
"2019- 10- 07","28,650","28,200","28,700","28,000","174.07K","1.60%"
"2019- 10- 04","28,200","28,600","28,700","27,950","141.50K","-1.23%"
"2019- 10- 03","28,550","28,550","28,550","28,550","","0.00%"
"2019- 10- 02","28,550","28,350","28,950","28,050","256.28K","0.71%"
"2019- 10- 01","28,350","27,400","28,500","27,100","361.27K","4.61%"
"2019- 09- 30","27,100","27,100","27,850","27,050","227.31K","-0.91%"
"2019- 09- 29","27,350","27,350","27,350","27,350","","0.00%"
"2019- 09- 27","27,350","27,100","28,500","27,000","672.24K","1.86%"
"2019- 09- 26","26,850","27,650","27,900","26,850","337.82K","-2.01%"
"2019- 09- 25","27,400","28,150","28,250","27,250","349.81K","-2.66%"
"2019- 09- 24","28,150","28,450","28,600","27,950","233.19K","-1.40%"
"2019- 09- 23","28,550","29,200","29,500","28,450","208.69K","-2.56%"
"2019- 09- 22","29,300","29,300","29,300","29,300","","0.00%"
"2019- 09- 20","29,300","29,900","30,000","29,100","138.54K","-1.84%"
"2019- 09- 19","29,850","30,150","30,550","29,650","274.02K","-0.83%"
"2019- 09- 18","30,100","29,650","30,350","29,500","393.76K","1.86%"
"2019- 09- 17","29,550","29,000","29,950","29,000","336.29K","1.20%"
"2019- 09- 16","29,200","28,850","29,200","28,650","218.35K","1.39%"
"2019- 09- 15","28,800","28,800","28,800","28,800","","0.00%"
"2019- 09- 11","28,800","28,250","29,000","28,250","293.28K","2.13%"
"2019- 09- 10","28,200","28,200","28,450","28,000","206.65K","1.08%"
"2019- 09- 09","27,900","28,750","29,050","27,600","669.37K","-3.96%"
"2019- 09- 06","29,050","28,950","29,050","28,750","176.24K","0.52%"
"2019- 09- 05","28,900","28,900","29,300","28,800","235.43K","0.00%"
"2019- 09- 04","28,900","28,950","29,100","28,600","278.40K","-0.69%"
"2019- 09- 03","29,100","28,950","29,500","28,950","186.87K","0.17%"
"2019- 09- 02","29,050","29,250","29,400","28,800","284.54K","-1.53%"
"2019- 09- 01","29,500","29,500","29,500","29,500","","0.00%"
"2019- 08- 30","29,500","29,350","29,650","28,850","264.32K","0.51%"
"2019- 08- 29","29,350","30,150","30,700","29,300","389.83K","-2.49%"
"2019- 08- 28","30,100","29,100","30,250","28,650","482.72K","3.61%"
"2019- 08- 27","29,050","29,100","29,450","29,000","280.56K","0.00%"
"2019- 08- 26","29,050","29,050","29,400","28,850","290.30K","-1.53%"
"2019- 08- 25","29,500","29,500","29,500","29,500","","0.00%"
"2019- 08- 23","29,500","29,400","29,750","29,150","215.50K","-0.17%"
"2019- 08- 22","29,550","29,550","29,800","29,450","203.05K","0.17%"
"2019- 08- 21","29,500","28,750","29,550","28,700","282.06K","2.43%"
"2019- 08- 20","28,800","28,450","29,300","28,300","372.60K","1.77%"
"2019- 08- 19","28,300","29,400","29,400","27,950","696.05K","-3.58%"
"2019- 08- 16","29,350","29,000","29,500","28,850","435.80K","0.00%"
"2019- 08- 14","29,350","29,300","29,800","28,800","463.90K","0.17%"
"2019- 08- 13","29,300","29,800","29,800","28,400","260.49K","-2.17%"
"2019- 08- 12","29,950","30,800","30,800","29,900","341.23K","-2.12%"
"2019- 08- 11","30,600","30,600","30,600","30,600","","0.00%"
"2019- 08- 09","30,600","30,650","31,350","30,450","489.04K","-0.16%"
"2019- 08- 08","30,650","30,000","30,650","29,700","689.77K","3.72%"
"2019- 08- 07","29,550","28,650","29,650","28,600","790.52K","3.50%"
"2019- 08- 06","28,550","26,800","28,800","26,800","940.63K","3.63%"
"2019- 08- 05","27,550","27,800","28,700","27,350","988.27K","-0.90%"
"2019- 08- 04","27,800","27,800","27,800","27,800","","0.00%"
"2019- 08- 02","27,800","27,100","28,000","26,700","663.56K","3.73%"
"2019- 08- 01","26,800","25,600","27,750","25,450","926.04K","3.47%"
"2019- 07- 31","25,900","25,750","26,050","24,350","986.69K","-0.58%"
"2019- 07- 30","26,050","26,000","26,400","25,750","930.12K","-0.57%"
"2019- 07- 29","26,200","27,600","27,850","25,900","1.02M","-5.24%"
"2019- 07- 28","27,650","27,650","27,650","27,650","","0.00%"
"2019- 07- 26","27,650","29,100","29,350","26,200","1.38M","-3.83%"
"2019- 07- 25","28,750","29,150","29,400","28,600","410.09K","-1.20%"
"2019- 07- 24","29,100","29,100","30,100","29,000","879.96K","1.22%"
"2019- 07- 23","28,750","28,850","30,500","28,650","1.31M","-0.17%"
"2019- 07- 22","28,800","29,000","29,100","28,550","272.55K","-0.52%"
"2019- 07- 21","28,950","28,950","28,950","28,950","","0.00%"
"2019- 07- 19","28,950","28,150","29,000","28,100","367.56K","3.39%"
"2019- 07- 18","28,000","27,950","28,400","27,800","226.60K","-0.36%"
"2019- 07- 17","28,100","28,500","28,600","27,950","335.57K","-0.88%"
"2019- 07- 16","28,350","28,050","28,600","28,000","292.07K","0.18%"
"2019- 07- 15","28,300","29,250","29,300","28,100","395.94K","-2.75%"
"2019- 07- 12","29,100","28,400","29,350","28,100","764.58K","3.19%"
"2019- 07- 11","28,200","28,450","28,650","27,950","489.01K","-0.88%"
"2019- 07- 10","28,450","29,550","30,250","28,300","1.11M","-0.18%"
"2019- 07- 09","28,500","28,150","29,150","28,150","652.15K","1.24%"
"2019- 07- 08","28,150","29,850","29,900","28,050","1.18M","-6.79%"
"2019- 07- 05","30,200","29,500","30,400","29,150","482.06K","2.03%"
"2019- 07- 04","29,600","30,800","31,050","29,400","809.18K","-3.90%"
"2019- 07- 03","30,800","30,550","30,950","30,500","610.34K","1.15%"
"2019- 07- 02","30,450","30,050","30,650","29,900","715.30K","1.84%"
"2019- 07- 01","29,900","30,150","30,150","29,350","643.70K","-0.33%"
"2019- 06- 30","30,000","30,000","30,000","30,000","","0.00%"
"2019- 06- 28","30,000","29,650","30,150","29,100","927.79K","0.84%"
"2019- 06- 27","29,750","30,400","30,850","29,400","1.48M","-1.98%"
"2019- 06- 26","30,350","30,400","31,050","30,150","1.66M","0.00%"
"2019- 06- 25","30,350","31,300","31,800","29,900","2.95M","-2.41%"
"2019- 06- 24","31,100","33,900","34,050","30,900","5.06M","-9.33%"
"2019- 06- 23","34,300","34,300","34,300","34,300","","0.00%"
"2019- 06- 21","34,300","41,050","41,150","33,700","6.45M","-15.10%"
"2019- 06- 20","40,400","40,250","40,500","39,750","318.06K","0.50%"
"2019- 06- 19","40,200","40,400","40,550","39,600","517.00K","0.50%"
"2019- 06- 18","40,000","38,500","41,600","38,400","1.55M","4.71%"
"2019- 06- 17","38,200","38,200","39,450","38,200","692.35K","-0.78%"
"2019- 06- 16","38,500","38,500","38,500","38,500","","0.00%"
"2019- 06- 14","38,500","40,400","40,500","38,150","1.73M","-4.82%"
"2019- 06- 13","40,450","40,850","41,700","40,400","720.59K","-1.22%"
"2019- 06- 12","40,950","42,300","42,500","40,800","984.03K","-3.08%"
"2019- 06- 11","42,250","43,350","43,450","41,800","1.27M","-2.65%"
"2019- 06- 10","43,400","44,100","45,100","42,700","1.74M","-3.56%"
"2019- 06- 07","45,000","44,100","45,300","43,500","1.44M","3.21%"
"2019- 06- 05","43,600","43,000","44,800","41,600","2.71M","5.44%"
"2019- 06- 04","41,350","41,550","42,200","40,700","739.90K","-0.48%"
"2019- 06- 03","41,550","42,500","43,050","41,500","737.74K","-2.58%"
"2019- 05- 31","42,650","43,200","43,400","42,550","573.12K","0.00%"
"2019- 05- 30","42,650","42,650","43,500","42,500","635.66K","0.12%"
"2019- 05- 29","42,600","43,500","43,950","41,950","998.33K","-1.27%"
"2019- 05- 28","43,150","42,950","44,100","42,300","1.43M","3.11%"
"2019- 05- 27","41,850","46,600","46,650","41,850","2.29M","-9.81%"
"2019- 05- 24","46,400","45,200","46,850","44,500","3.32M","4.86%"
"2019- 05- 23","44,250","42,950","44,250","42,450","1.66M","3.87%"
"2019- 05- 22","42,600","42,800","43,300","42,400","1.48M","0.00%"
"2019- 05- 21","42,600","41,700","43,550","41,300","2.78M","2.65%"
"2019- 05- 20","41,500","41,450","43,200","41,400","1.86M","0.85%"
"2019- 05- 17","41,150","41,350","43,150","39,600","2.14M","-0.12%"
"2019- 05- 16","41,200","41,950","42,750","41,200","1.19M","-1.32%"
"2019- 05- 15","41,750","42,550","43,600","40,850","2.84M","1.33%"
"2019- 05- 14","41,200","36,050","42,100","35,900","6.25M","12.57%"
"2019- 05- 13","36,600","36,850","37,850","36,400","1.13M","-1.61%"
"2019- 05- 10","37,200","38,200","38,800","36,950","1.82M","-3.63%"
"2019- 05- 09","38,600","39,600","42,500","37,750","8.26M","2.39%"
"2019- 05- 08","37,700","37,200","37,950","36,600","945.27K","0.13%"
"2019- 05- 07","37,650","37,200","38,600","36,850","838.83K","-0.92%"
"2019- 05- 03","38,000","38,400","38,950","38,000","1.08M","-1.04%"
"2019- 05- 02","38,400","37,000","38,600","36,400","1.49M","3.78%"
"2019- 04- 30","37,000","35,800","38,350","35,800","2.62M","3.35%"
"2019- 04- 29","35,800","36,650","36,750","35,350","1.03M","-1.24%"
"2019- 04- 26","36,250","35,700","37,200","35,150","1.54M","0.69%"
"2019- 04- 25","36,000","39,400","40,550","35,600","5.41M","-2.04%"
"2019- 04- 24","36,750","36,800","37,450","36,500","1.60M","0.14%"
"2019- 04- 23","36,700","39,650","39,700","36,650","3.08M","-7.21%"
"2019- 04- 22","39,550","38,350","40,300","38,000","4.87M","4.08%"
"2019- 04- 19","38,000","38,350","39,150","37,700","3.70M","-0.39%"
"2019- 04- 18","38,150","37,700","38,800","36,900","5.11M","-1.93%"
"2019- 04- 17","38,900","41,550","41,850","38,550","6.18M","-6.49%"
"2019- 04- 16","41,600","42,000","44,600","39,650","11.24M","-4.91%"
"2019- 04- 15","43,750","47,850","49,800","43,400","14.61M","-0.79%"
"2019- 04- 12","44,100","34,700","44,100","33,500","11.90M","29.90%"
"2019- 04- 11","33,950","33,650","35,100","33,400","6.81M","3.19%"
"2019- 04- 10","32,900","30,150","32,900","29,350","10.23M","9.12%"
"2019- 04- 09","30,150","31,600","34,600","30,050","15.16M","-0.82%"
"2019- 04- 08","30,400","28,700","31,350","26,550","10.92M","20.63%"
"2019- 04- 05","25,200","25,350","25,550","25,050","216.65K","0.60%"
"2019- 04- 04","25,050","25,250","25,500","24,900","292.48K","-1.38%"
"2019- 04- 03","25,400","25,300","25,650","25,300","214.74K","-0.59%"
"2019- 04- 02","25,550","25,600","25,700","25,150","315.22K","0.00%"
"2019- 04- 01","25,550","25,750","25,900","25,350","261.18K","-0.58%"
"2019- 03- 29","25,700","25,300","25,700","24,550","538.44K","1.98%"
"2019- 03- 28","25,200","25,600","25,600","24,500","668.26K","-1.95%"
"2019- 03- 27","25,700","25,500","28,000","25,200","1.72M","0.39%"
"2019- 03- 26","25,600","25,250","25,700","25,200","361.59K","0.00%"
"2019- 03- 25","25,600","25,850","25,950","25,400","375.62K","-1.16%"
"2019- 03- 22","25,900","24,000","26,100","23,800","1.27M","4.86%"
"2019- 03- 21","24,700","25,950","26,200","23,700","1.71M","-6.08%"
"2019- 03- 20","26,300","26,900","26,950","26,100","312.74K","-2.59%"
"2019- 03- 19","27,000","27,250","27,500","26,750","194.08K","-1.10%"
"2019- 03- 18","27,300","26,850","27,450","26,700","262.34K","2.06%"
"2019- 03- 15","26,750","27,200","27,350","26,350","366.36K","-1.83%"
"2019- 03- 14","27,250","27,050","27,250","26,700","249.83K","0.74%"
"2019- 03- 13","27,050","27,050","27,150","26,250","396.20K","0.00%"
"2019- 03- 12","27,050","26,750","27,100","26,600","386.50K","0.74%"
"2019- 03- 11","26,850","27,500","27,500","26,600","335.18K","-2.36%"
"2019- 03- 08","27,500","28,150","28,600","26,950","683.44K","-2.65%"
"2019- 03- 07","28,250","28,050","29,050","28,050","721.68K","-0.18%"
"2019- 03- 06","28,300","28,100","28,750","27,600","619.11K","0.35%"
"2019- 03- 05","28,200","27,700","28,800","27,200","976.89K","1.08%"
"2019- 03- 04","27,900","25,600","28,000","25,600","1.42M","9.41%"
"2019- 02- 28","25,500","26,100","26,100","25,350","706.80K","-2.49%"
"2019- 02- 27","26,150","26,450","26,500","25,800","266.29K","-0.76%"
"2019- 02- 26","26,350","25,800","26,450","25,600","366.35K","2.73%"
"2019- 02- 25","25,650","25,500","25,950","25,500","198.50K","0.59%"
"2019- 02- 22","25,500","26,000","26,350","25,500","337.08K","-1.73%"
"2019- 02- 21","25,950","25,950","26,200","25,800","234.82K","0.19%"
"2019- 02- 20","25,900","25,850","26,300","25,800","394.77K","0.39%"
"2019- 02- 19","25,800","25,600","25,800","25,350","503.87K","0.19%"
"2019- 02- 18","25,750","26,950","26,950","25,450","1.02M","-4.28%"
"2019- 02- 15","26,900","26,500","27,000","26,400","302.29K","0.56%"
"2019- 02- 14","26,750","27,800","27,950","26,650","1.11M","0.00%"
"2019- 02- 13","26,750","26,800","27,450","26,650","341.04K","-0.37%"
"2019- 02- 12","26,850","26,600","27,200","26,200","316.00K","0.94%"
"2019- 02- 11","26,600","26,900","27,300","26,150","631.00K","-2.39%"
"2019- 02- 08","27,250","27,000","27,850","26,950","542.85K","-0.18%"
"2019- 02- 07","27,300","28,400","28,450","26,750","876.69K","-3.53%"
"2019- 02- 01","28,300","27,100","29,350","27,100","1.24M","2.17%"
"2019- 01- 31","27,700","28,200","28,250","26,800","1.08M","-1.07%"
"2019- 01- 30","28,000","27,800","28,000","27,250","889.77K","-0.88%"
"2019- 01- 29","28,250","28,800","29,150","27,950","538.49K","-0.18%"
"2019- 01- 28","28,300","28,250","28,750","28,100","421.23K","0.53%"
"2019- 01- 25","28,150","29,350","29,350","28,000","1.16M","-4.09%"
"2019- 01- 24","29,350","29,800","30,300","28,600","1.01M","-0.84%"
"2019- 01- 23","29,600","29,900","30,350","29,300","568.19K","-1.50%"
"2019- 01- 22","30,050","30,450","30,500","29,450","517.03K","-0.66%"
"2019- 01- 21","30,250","31,500","31,700","30,050","557.58K","-3.35%"
"2019- 01- 18","31,300","30,150","31,400","30,000","763.10K","4.16%"
"2019- 01- 17","30,050","30,650","32,500","30,000","1.60M","-0.66%"
"2019- 01- 16","30,250","30,800","30,900","29,800","611.96K","-1.14%"
"2019- 01- 15","30,600","29,850","30,750","29,800","794.47K","3.55%"
"2019- 01- 14","29,550","29,700","29,950","29,450","265.25K","0.00%"
"2019- 01- 11","29,550","29,100","29,750","28,850","416.58K","2.07%"
"2019- 01- 10","28,950","29,650","29,900","28,800","434.92K","-1.53%"
"2019- 01- 09","29,400","28,400","29,950","28,400","977.71K","3.16%"
"2019- 01- 08","28,500","29,350","29,450","28,400","502.95K","-2.90%"
"2019- 01- 07","29,350","29,850","29,900","29,300","376.69K","-0.34%"
"2019- 01- 04","29,450","29,250","29,700","28,250","677.65K","0.68%"
"2019- 01- 03","29,250","29,350","30,200","29,000","763.19K","-0.34%"
"2019- 01- 02","29,350","29,800","30,050","28,850","880.86K","-1.51%"
"2018- 12- 28","29,800","32,500","32,600","29,300","3.07M","-6.29%"
"2018- 12- 27","31,800","31,150","33,400","30,700","1.92M","1.76%"
"2018- 12- 26","31,250","31,000","31,700","30,550","2.61M","-0.79%"
"2018- 12- 24","31,500","31,900","32,150","30,650","1.58M","-1.25%"
"2018- 12- 21","31,900","32,400","32,500","31,450","1.18M","-1.54%"
"2018- 12- 20","32,400","29,850","32,850","29,600","2.98M","6.40%"
"2018- 12- 19","30,450","31,300","31,300","28,900","1.88M","-1.30%"
"2018- 12- 18","30,850","31,100","31,450","30,500","941.36K","-1.75%"
"2018- 12- 17","31,400","30,950","32,100","29,950","1.85M","2.78%"
"2018- 12- 14","30,550","31,000","31,150","30,050","953.44K","-1.45%"
"2018- 12- 13","31,000","29,600","31,150","29,250","1.57M","5.44%"
"2018- 12- 12","29,400","30,000","30,200","29,000","885.80K","-1.51%"
"2018- 12- 11","29,850","29,200","30,050","28,450","1.25M","2.93%"
"2018- 12- 10","29,000","29,850","30,500","28,600","1.46M","-3.97%"
"2018- 12- 07","30,200","30,650","30,950","29,150","1.24M","-1.63%"
"2018- 12- 06","30,700","31,600","32,200","30,550","898.54K","-0.81%"
"2018- 12- 05","30,950","30,450","31,550","30,450","922.77K","0.16%"
"2018- 12- 04","30,900","31,350","31,550","30,500","1.07M","-1.90%"
"2018- 12- 03","31,500","31,700","32,250","31,050","933.06K","-1.25%"
"2018- 11- 30","31,900","32,800","33,350","31,100","1.80M","-1.69%"
"2018- 11- 29","32,450","30,200","32,450","29,600","1.93M","7.10%"
"2018- 11- 28","30,300","30,350","30,400","29,500","1.06M","-0.16%"
"2018- 11- 27","30,350","28,600","30,550","28,350","1.74M","6.49%"
"2018- 11- 26","28,500","29,000","30,000","28,000","1.33M","-1.72%"
"2018- 11- 23","29,000","30,250","30,450","28,700","1.38M","-3.17%"
"2018- 11- 22","29,950","30,450","32,100","29,650","2.50M","-0.83%"
"2018- 11- 21","30,200","28,550","30,450","27,750","2.64M","4.50%"
"2018- 11- 20","28,900","25,850","29,000","25,650","3.55M","9.06%"
"2018- 11- 19","26,500","29,950","30,550","25,600","7.76M","-6.69%"
"2018- 11- 16","28,400","28,850","29,450","26,350","7.81M","14.75%"
"2018- 11- 15","24,750","25,550","26,950","24,500","1.18M","-2.94%"
"2018- 11- 14","25,500","23,900","25,650","23,600","4.41M","12.58%"
"2018- 11- 13","22,650","22,500","23,100","21,900","682.40K","0.89%"
"2018- 11- 12","22,450","22,700","22,950","22,100","577.24K","-1.75%"
"2018- 11- 09","22,850","22,300","22,950","21,900","624.70K","2.01%"
"2018- 11- 08","22,400","22,500","22,850","21,650","676.71K","0.22%"
"2018- 11- 07","22,350","21,900","22,850","21,800","991.23K","3.47%"
"2018- 11- 06","21,600","21,550","22,150","21,300","332.38K","0.70%"
"2018- 11- 05","21,450","21,100","21,850","21,050","503.19K","0.70%"
"2018- 11- 02","21,300","19,550","21,300","19,550","973.24K","9.23%"
"2018- 11- 01","19,500","19,150","20,000","19,000","322.30K","1.04%"
"2018- 10- 31","19,300","18,600","19,450","18,150","573.48K","3.76%"
"2018- 10- 30","18,600","18,000","18,850","18,000","301.98K","0.54%"
"2018- 10- 29","18,500","18,700","19,200","18,050","464.14K","-2.89%"
"2018- 10- 26","19,050","19,850","19,950","18,700","401.18K","-3.79%"
"2018- 10- 25","19,800","19,600","19,800","19,150","379.25K","-0.50%"
"2018- 10- 24","19,900","20,250","20,350","19,700","306.64K","0.51%"
"2018- 10- 23","19,800","20,400","20,500","19,150","368.11K","-2.70%"
"2018- 10- 22","20,350","20,950","20,950","19,800","333.52K","-2.86%"
"2018- 10- 19","20,950","20,450","21,200","20,250","460.85K","1.95%"
"2018- 10- 18","20,550","19,700","21,150","19,650","691.35K","3.79%"
"2018- 10- 17","19,800","19,350","19,850","19,100","393.29K","4.21%"
"2018- 10- 16","19,000","19,550","19,950","18,900","476.03K","-3.55%"
"2018- 10- 15","19,700","20,000","20,000","19,250","415.83K","-1.25%"
"2018- 10- 12","19,950","20,400","20,400","19,550","507.31K","-3.39%"
"2018- 10- 11","20,650","19,800","20,650","19,600","885.79K","0.98%"
"2018- 10- 10","20,450","21,400","21,400","20,050","617.76K","-4.22%"
"2018- 10- 08","21,350","21,400","21,850","20,850","560.77K","-2.73%"
"2018- 10- 05","21,950","21,650","21,950","21,150","502.31K","-0.45%"
"2018- 10- 04","22,050","22,200","22,350","21,350","436.38K","-0.68%"
"2018- 10- 03","22,200","22,200","22,200","22,200","","0.00%"
"2018- 10- 02","22,200","22,950","22,950","22,050","489.90K","-3.48%"
"2018- 10- 01","23,000","22,700","23,250","22,600","542.13K","2.22%"
"2018- 09- 28","22,500","22,200","22,600","22,050","614.36K","1.81%"
"2018- 09- 27","22,100","22,050","22,200","21,350","469.04K","0.23%"
"2018- 09- 26","22,050","22,050","22,050","22,050","","0.00%"
"2018- 09- 21","22,050","22,450","22,750","21,800","489.73K","-0.68%"
"2018- 09- 20","22,200","22,300","22,300","21,750","549.38K","-0.45%"
"2018- 09- 19","22,300","22,300","22,650","21,900","458.01K","-0.89%"
"2018- 09- 18","22,500","22,350","23,050","22,000","821.21K","0.00%"
"2018- 09- 17","22,500","21,650","22,550","21,650","989.93K","3.69%"
"2018- 09- 16","21,700","21,700","21,700","21,700","","0.00%"
"2018- 09- 14","21,700","21,300","22,250","21,100","1.49M","3.09%"
"2018- 09- 13","21,050","20,000","21,050","20,000","1.23M","5.51%"
"2018- 09- 12","19,950","19,850","20,650","19,750","1.88M","3.37%"
"2018- 09- 11","19,300","18,250","19,300","18,100","962.83K","6.04%"
"2018- 09- 10","18,200","18,400","18,550","17,900","385.81K","-1.62%"
"2018- 09- 09","18,500","18,500","18,500","18,500","","0.00%"
"2018- 09- 07","18,500","17,600","18,500","17,500","504.81K","5.71%"
"2018- 09- 06","17,500","17,700","17,750","17,450","347.05K","-0.85%"
"2018- 09- 05","17,650","17,950","18,050","17,650","311.04K","-1.40%"
"2018- 09- 04","17,900","17,800","17,950","17,500","317.69K","0.56%"
"2018- 09- 03","17,800","18,050","18,250","17,700","202.02K","-1.66%"
"2018- 08- 31","18,100","18,550","18,550","17,950","310.07K","-2.69%"
"2018- 08- 30","18,600","18,750","18,750","18,400","230.43K","-0.80%"
"2018- 08- 29","18,750","19,100","19,150","18,500","436.13K","-1.83%"
"2018- 08- 28","19,100","18,700","19,250","18,500","495.50K","2.41%"
"2018- 08- 27","18,650","18,450","18,800","18,350","301.76K","0.54%"
"2018- 08- 24","18,550","17,950","18,600","17,700","444.11K","3.92%"
"2018- 08- 23","17,850","17,750","17,950","17,600","159.66K","0.85%"
"2018- 08- 22","17,700","17,800","18,350","17,700","199.61K","-0.56%"
"2018- 08- 21","17,800","17,550","17,850","17,550","150.46K","1.14%"
"2018- 08- 20","17,600","17,850","18,100","17,550","213.73K","-1.95%"
"2018- 08- 19","17,950","17,950","17,950","17,950","","0.00%"
"2018- 08- 17","17,950","17,300","19,000","17,300","1.21M","5.59%"
"2018- 08- 16","17,000","17,200","17,250","16,450","493.80K","-2.30%"
"2018- 08- 15","17,400","17,400","17,400","17,400","","0.00%"
"2018- 08- 14","17,400","17,250","17,500","17,100","176.86K","0.58%"
"2018- 08- 13","17,300","17,750","17,850","17,050","312.38K","-3.35%"
"2018- 08- 12","17,900","17,900","17,900","17,900","","0.00%"
"2018- 08- 10","17,900","18,000","18,100","17,750","160.16K","-1.10%"
"2018- 08- 09","18,100","17,850","18,100","17,800","192.84K","1.40%"
"2018- 08- 08","17,850","17,950","18,000","17,650","296.27K","-0.56%"
"2018- 08- 07","17,950","18,150","18,150","17,650","291.47K","-0.55%"
"2018- 08- 06","18,050","18,050","18,250","17,850","316.89K","-0.55%"
"2018- 08- 03","18,150","18,450","18,800","17,750","529.94K","-1.63%"
"2018- 08- 02","18,450","18,550","18,900","18,100","450.10K","-1.34%"
"2018- 08- 01","18,700","18,250","19,050","18,100","572.75K","1.63%"
"2018- 07- 31","18,400","17,350","18,500","17,350","776.57K","6.05%"
"2018- 07- 30","17,350","17,500","17,650","17,250","114.60K","-1.42%"
"2018- 07- 27","17,600","17,400","17,750","17,250","181.33K","0.28%"
"2018- 07- 26","17,550","16,950","17,600","16,950","532.57K","4.46%"
"2018- 07- 25","16,800","16,550","16,950","16,400","236.05K","1.82%"
"2018- 07- 24","16,500","17,000","17,000","16,150","470.57K","-2.08%"
"2018- 07- 23","16,850","16,900","17,100","16,700","191.15K","-0.88%"
"2018- 07- 22","17,000","17,000","17,000","17,000","","0.00%"
"2018- 07- 20","17,000","16,850","17,050","16,200","538.27K","-0.58%"
"2018- 07- 19","17,100","17,450","17,550","16,850","257.36K","-1.72%"
"2018- 07- 18","17,400","17,450","17,650","17,300","128.19K","0.29%"
