"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 11- 20","69,433","68,866","69,811","68,772","170.88K","-0.54%"
"2019- 11- 19","69,811","69,149","70,094","68,394","223.92K","0.96%"
"2019- 11- 18","69,149","69,716","69,716","68,772","165.26K","0.55%"
"2019- 11- 15","68,772","68,299","69,716","68,299","190.50K","-0.14%"
"2019- 11- 14","68,866","69,149","69,338","68,110","251.90K","0.97%"
"2019- 11- 13","68,205","68,583","68,960","67,732","130.12K","-0.96%"
"2019- 11- 12","68,866","68,677","69,055","67,827","135.28K","1.53%"
"2019- 11- 11","67,827","67,827","68,677","67,543","151.17K","-0.83%"
"2019- 11- 08","68,394","67,921","68,866","67,732","141.12K","0.84%"
"2019- 11- 07","67,827","68,110","68,110","67,166","132.42K","-0.42%"
"2019- 11- 06","68,110","68,016","68,583","67,355","193.00K","-0.14%"
"2019- 11- 05","68,205","66,693","68,488","66,693","164.76K","1.83%"
"2019- 11- 04","66,977","66,221","67,355","66,221","170.03K","1.14%"
"2019- 11- 01","66,221","65,182","66,315","64,804","228.19K","1.01%"
"2019- 10- 31","65,560","64,804","65,843","64,615","234.61K","0.44%"
"2019- 10- 30","65,276","66,126","66,221","64,898","163.89K","-0.58%"
"2019- 10- 29","65,654","65,465","65,938","64,804","220.30K","0.43%"
"2019- 10- 28","65,371","64,993","65,749","64,898","178.42K","-4.98%"
"2019- 10- 27","68,800","68,800","68,800","68,800","","5.86%"
"2019- 10- 25","64,993","62,631","65,087","62,631","160.47K","1.03%"
"2019- 10- 24","64,332","63,765","64,521","63,765","217.38K","0.00%"
"2019- 10- 23","64,332","64,993","65,465","64,143","213.42K","-2.16%"
"2019- 10- 22","65,749","64,804","66,410","64,804","184.86K","-0.71%"
"2019- 10- 21","66,221","66,504","66,504","65,654","133.00K","0.86%"
"2019- 10- 18","65,654","65,560","66,315","65,560","85.21K","-0.29%"
"2019- 10- 17","65,843","66,126","66,126","65,371","145.76K","0.00%"
"2019- 10- 16","65,843","65,843","66,504","65,182","117.48K","0.00%"
"2019- 10- 15","65,843","65,371","66,126","64,898","132.35K","0.72%"
"2019- 10- 14","65,371","65,654","65,938","64,804","91.68K","0.87%"
"2019- 10- 11","64,804","64,521","65,465","64,143","144.51K","1.93%"
"2019- 10- 10","63,576","62,915","64,426","62,820","330.43K","-0.30%"
"2019- 10- 08","63,765","64,237","64,332","63,387","159.40K","0.15%"
"2019- 10- 07","63,670","63,576","64,048","62,631","162.85K","0.45%"
"2019- 10- 04","63,387","63,765","64,521","63,387","185.59K","-1.47%"
"2019- 10- 02","64,332","65,654","65,749","64,237","168.69K","-2.01%"
"2019- 10- 01","65,654","66,126","66,693","65,371","166.03K","-0.71%"
"2019- 09- 30","66,126","65,087","66,221","65,087","202.81K","1.60%"
"2019- 09- 27","65,087","66,788","66,788","64,804","193.53K","-1.57%"
"2019- 09- 26","66,126","66,599","67,260","65,654","175.22K","-0.99%"
"2019- 09- 25","66,788","67,071","67,732","66,693","129.47K","-1.12%"
"2019- 09- 24","67,543","67,921","68,016","67,166","175.58K","-0.14%"
"2019- 09- 23","67,638","67,166","67,732","66,882","117.87K","0.70%"
"2019- 09- 20","67,166","66,788","67,166","66,126","205.95K","0.14%"
"2019- 09- 19","67,071","67,449","67,732","66,788","144.40K","-0.98%"
"2019- 09- 18","67,732","67,543","67,921","67,260","108.65K","0.42%"
"2019- 09- 17","67,449","66,693","67,638","66,599","216.64K","0.85%"
"2019- 09- 16","66,882","67,355","67,355","66,504","215.32K","0.71%"
"2019- 09- 11","66,410","68,583","68,866","66,410","369.26K","-2.63%"
"2019- 09- 10","68,205","68,016","68,394","67,543","88.96K","0.42%"
"2019- 09- 09","67,921","68,299","68,299","67,449","115.72K","0.00%"
"2019- 09- 06","67,921","66,788","67,921","66,693","103.98K","1.12%"
"2019- 09- 05","67,166","67,166","67,921","66,977","163.47K","-0.84%"
"2019- 09- 04","67,732","66,504","67,827","66,504","189.61K","1.13%"
"2019- 09- 03","66,977","67,260","67,732","66,504","142.41K","-0.42%"
"2019- 09- 02","67,260","66,221","67,732","66,221","76.14K","-5.53%"
"2019- 09- 01","71,200","71,200","71,200","71,200","","5.86%"
"2019- 08- 30","67,260","66,599","67,543","66,126","146.55K","2.00%"
"2019- 08- 29","65,938","65,560","66,315","64,426","130.60K","0.14%"
"2019- 08- 28","65,843","66,126","66,882","65,182","118.76K","0.00%"
"2019- 08- 27","65,843","65,465","66,410","65,465","209.60K","-0.14%"
"2019- 08- 26","65,938","66,032","66,599","65,276","86.73K","-0.57%"
"2019- 08- 23","66,315","66,788","66,788","65,465","104.65K","0.14%"
"2019- 08- 22","66,221","66,410","67,449","66,126","168.65K","-0.28%"
"2019- 08- 21","66,410","65,465","66,977","65,371","131.13K","1.30%"
"2019- 08- 20","65,560","64,332","66,315","64,237","124.90K","0.73%"
"2019- 08- 19","65,087","64,898","65,749","64,615","90.25K","0.14%"
"2019- 08- 16","64,993","66,221","66,221","64,709","173.12K","-1.71%"
"2019- 08- 14","66,126","65,560","66,410","65,087","239.39K","1.01%"
"2019- 08- 13","65,465","65,276","66,126","65,087","204.81K","0.29%"
"2019- 08- 12","65,276","64,615","66,032","64,332","138.26K","0.00%"
"2019- 08- 09","65,276","64,898","66,032","64,804","173.16K","0.73%"
"2019- 08- 08","64,804","65,938","66,032","64,709","273.12K","0.73%"
"2019- 08- 07","64,332","65,560","65,560","64,048","321.00K","-1.59%"
"2019- 08- 06","65,371","67,071","67,071","64,709","389.24K","-2.53%"
"2019- 08- 05","67,071","67,921","68,016","65,654","385.85K","-0.56%"
"2019- 08- 02","67,449","67,166","68,299","67,071","233.35K","0.14%"
"2019- 08- 01","67,355","66,977","67,827","66,315","201.60K","0.85%"
"2019- 07- 31","66,788","69,055","69,338","66,788","289.79K","-3.55%"
"2019- 07- 30","69,244","69,811","69,811","68,016","124.13K","0.00%"
"2019- 07- 29","69,244","69,622","70,189","68,205","126.50K","-1.08%"
"2019- 07- 26","70,000","70,472","71,417","69,622","167.94K","-0.67%"
"2019- 07- 25","70,472","71,228","71,417","69,905","131.45K","-1.58%"
"2019- 07- 24","71,606","72,078","72,739","71,228","161.02K","-0.52%"
"2019- 07- 23","71,983","69,905","72,645","69,527","254.53K","3.25%"
"2019- 07- 22","69,716","69,338","70,189","68,960","122.05K","-0.14%"
"2019- 07- 19","69,811","69,527","70,283","69,149","172.16K","-0.40%"
"2019- 07- 18","70,094","70,094","70,094","69,149","132.97K","-0.54%"
"2019- 07- 17","70,472","70,850","70,850","69,716","107.62K","-0.13%"
"2019- 07- 16","70,566","69,433","70,661","69,055","120.02K","0.81%"
"2019- 07- 15","70,000","69,338","70,000","69,055","161.23K","0.27%"
"2019- 07- 12","69,811","68,299","70,377","68,299","153.35K","0.68%"
"2019- 07- 11","69,338","70,094","70,566","68,488","320.61K","-2.26%"
"2019- 07- 10","70,944","70,755","71,417","70,094","92.89K","0.40%"
"2019- 07- 09","70,661","70,472","71,417","70,283","135.35K","-0.80%"
"2019- 07- 08","71,228","72,361","72,456","70,377","152.46K","-1.82%"
"2019- 07- 05","72,550","72,550","73,400","71,606","175.79K","0.00%"
"2019- 07- 04","72,550","72,834","72,834","71,983","81.04K","0.79%"
"2019- 07- 03","71,983","72,361","72,834","71,983","95.74K","-0.52%"
"2019- 07- 02","72,361","72,361","73,117","71,889","112.28K","-0.13%"
"2019- 07- 01","72,456","73,211","73,873","72,456","95.70K","-0.26%"
"2019- 06- 28","72,645","73,023","73,400","72,267","110.34K","-0.52%"
"2019- 06- 27","73,023","72,361","73,400","71,794","183.94K","0.39%"
"2019- 06- 26","72,739","72,456","73,589","71,700","143.40K","-0.26%"
"2019- 06- 25","72,928","72,550","73,306","72,267","105.55K","0.26%"
"2019- 06- 24","72,739","72,456","73,117","72,078","73.03K","0.79%"
"2019- 06- 21","72,172","72,078","72,456","71,417","160.28K","-0.39%"
"2019- 06- 20","72,456","71,700","72,928","71,322","182.53K","0.26%"
"2019- 06- 19","72,267","71,417","72,645","71,133","137.89K","1.59%"
"2019- 06- 18","71,133","71,039","71,983","70,755","144.36K","-0.26%"
"2019- 06- 17","71,322","72,361","73,023","70,850","165.61K","-1.31%"
"2019- 06- 14","72,267","71,889","72,267","70,850","248.79K","-0.52%"
"2019- 06- 13","72,645","71,889","72,739","70,000","398.44K","0.13%"
"2019- 06- 12","72,550","73,967","74,156","72,267","217.34K","-1.92%"
"2019- 06- 11","73,967","70,472","74,156","70,283","392.38K","3.98%"
"2019- 06- 10","71,133","69,622","71,228","69,622","140.53K","1.34%"
"2019- 06- 07","70,189","69,149","70,566","68,488","179.95K","1.92%"
"2019- 06- 05","68,866","69,716","69,905","68,677","91.95K","-1.09%"
"2019- 06- 04","69,622","69,622","70,661","68,772","148.82K","-1.47%"
"2019- 06- 03","70,661","68,394","70,755","67,827","229.57K","2.05%"
"2019- 05- 31","69,244","68,866","70,094","68,299","220.05K","0.41%"
"2019- 05- 30","68,960","66,221","68,960","66,221","132.69K","2.67%"
"2019- 05- 29","67,166","68,772","68,866","66,977","181.64K","-1.52%"
"2019- 05- 28","68,205","67,543","68,583","67,260","332.89K","0.98%"
"2019- 05- 27","67,543","66,788","67,732","66,221","121.54K","1.13%"
"2019- 05- 24","66,788","66,126","67,260","66,126","149.17K","-0.28%"
"2019- 05- 23","66,977","68,205","68,205","66,126","169.11K","-1.11%"
"2019- 05- 22","67,732","67,638","68,110","66,599","190.10K","-0.42%"
"2019- 05- 21","68,016","67,543","68,677","67,543","139.77K","0.70%"
"2019- 05- 20","67,543","67,732","68,677","67,260","123.76K","0.14%"
"2019- 05- 17","67,449","67,732","67,732","66,882","165.60K","-0.14%"
"2019- 05- 16","67,543","67,166","67,921","66,504","233.52K","-0.56%"
"2019- 05- 15","67,921","67,827","67,921","66,693","203.55K","0.98%"
"2019- 05- 14","67,260","68,960","68,960","66,599","181.92K","-0.70%"
"2019- 05- 13","67,732","65,654","68,016","65,087","199.39K","-0.42%"
"2019- 05- 10","68,016","68,016","69,149","67,638","169.27K","0.14%"
"2019- 05- 09","67,921","69,055","69,433","67,921","259.72K","-1.91%"
"2019- 05- 08","69,244","68,960","69,433","68,677","143.35K","-0.68%"
"2019- 05- 07","69,716","69,244","70,094","68,866","183.92K","-5.92%"
"2019- 05- 03","74,100","74,700","75,300","74,000","129.01K","-2.37%"
"2019- 05- 02","75,900","73,500","76,000","73,000","251.29K","3.97%"
"2019- 04- 30","73,000","74,800","74,800","72,200","254.74K","-1.88%"
"2019- 04- 29","74,400","73,700","74,600","73,500","169.92K","-0.13%"
"2019- 04- 26","74,500","75,500","75,500","74,400","208.55K","0.00%"
"2019- 04- 25","74,500","74,600","74,900","73,900","133.02K","-0.27%"
"2019- 04- 24","74,700","75,000","75,100","74,000","259.45K","-0.40%"
"2019- 04- 23","75,000","74,600","75,200","74,000","135.81K","0.54%"
"2019- 04- 22","74,600","73,700","74,600","73,400","118.25K","1.22%"
"2019- 04- 19","73,700","74,100","74,300","73,600","82.40K","-0.54%"
"2019- 04- 18","74,100","74,900","75,000","74,000","200.21K","-1.07%"
"2019- 04- 17","74,900","75,800","76,200","74,700","225.94K","-1.71%"
"2019- 04- 16","76,200","75,700","76,700","75,400","222.20K","0.66%"
"2019- 04- 15","75,700","75,900","76,300","75,300","217.25K","-0.26%"
"2019- 04- 12","75,900","77,700","78,600","75,600","326.05K","-3.80%"
"2019- 04- 11","78,900","78,200","79,100","77,100","319.66K","0.25%"
"2019- 04- 10","78,700","77,500","78,700","77,300","244.07K","0.51%"
"2019- 04- 09","78,300","76,400","78,900","76,300","252.82K","1.82%"
"2019- 04- 08","76,900","76,900","77,900","76,100","227.86K","-0.65%"
"2019- 04- 05","77,400","77,300","77,800","76,600","140.75K","-0.64%"
"2019- 04- 04","77,900","78,900","79,200","77,600","181.98K","-1.14%"
"2019- 04- 03","78,800","76,400","78,800","76,400","219.51K","1.16%"
"2019- 04- 02","77,900","77,000","77,900","76,100","234.65K","0.65%"
"2019- 04- 01","77,400","77,000","78,400","76,900","158.69K","-0.13%"
"2019- 03- 29","77,500","78,400","78,400","76,700","236.51K","0.00%"
"2019- 03- 28","77,500","78,400","78,400","75,600","218.09K","-0.90%"
"2019- 03- 27","78,200","76,600","78,600","76,300","197.52K","1.82%"
"2019- 03- 26","76,800","74,700","77,000","74,700","207.21K","2.81%"
"2019- 03- 25","74,700","77,600","78,000","74,500","150.11K","-4.60%"
"2019- 03- 22","78,300","76,500","78,300","75,300","186.99K","1.03%"
"2019- 03- 21","77,500","77,700","78,800","76,400","174.99K","-0.26%"
"2019- 03- 20","77,700","77,200","79,000","76,500","174.46K","-0.64%"
"2019- 03- 19","78,200","79,500","79,500","77,200","121.31K","-1.39%"
"2019- 03- 18","79,300","78,600","79,400","77,500","135.93K","1.02%"
"2019- 03- 15","78,500","75,700","78,600","75,600","359.22K","3.70%"
"2019- 03- 14","75,700","76,600","76,600","74,900","274.82K","-0.92%"
"2019- 03- 13","76,400","76,000","76,700","75,500","191.78K","1.19%"
"2019- 03- 12","75,500","74,700","76,000","74,100","145.96K","0.80%"
"2019- 03- 11","74,900","73,100","75,300","72,600","132.50K","2.32%"
"2019- 03- 08","73,200","73,600","73,700","72,500","213.72K","-1.48%"
"2019- 03- 07","74,300","75,900","76,200","73,900","199.15K","-0.67%"
"2019- 03- 06","74,800","73,700","75,000","73,000","217.53K","0.67%"
"2019- 03- 05","74,300","73,600","74,500","73,200","166.69K","-0.40%"
"2019- 03- 04","74,600","75,500","76,000","74,100","226.87K","-0.53%"
"2019- 02- 28","75,000","75,500","75,500","74,400","394.05K","-0.53%"
"2019- 02- 27","75,400","74,700","75,500","74,400","194.70K","1.62%"
"2019- 02- 26","74,200","74,700","75,100","74,000","257.74K","-0.93%"
"2019- 02- 25","74,900","75,100","75,400","74,000","193.47K","-0.53%"
"2019- 02- 22","75,300","75,500","75,800","74,700","374.86K","-0.26%"
"2019- 02- 21","75,500","76,200","76,600","75,400","250.42K","-0.92%"
"2019- 02- 20","76,200","75,600","76,800","75,200","282.74K","-0.13%"
"2019- 02- 19","76,300","77,500","78,000","75,800","219.16K","-2.68%"
"2019- 02- 18","78,400","76,500","78,500","75,800","240.99K","3.57%"
"2019- 02- 17","75,700","75,700","75,700","75,700","","0.00%"
"2019- 02- 15","75,700","76,300","76,800","74,600","145.32K","-2.32%"
"2019- 02- 14","77,500","75,200","77,500","74,300","246.20K","1.84%"
"2019- 02- 13","76,100","76,500","77,000","75,600","191.64K","-0.52%"
"2019- 02- 12","76,500","76,500","77,400","75,500","288.86K","1.46%"
"2019- 02- 11","75,400","75,900","76,200","74,600","179.33K","-0.66%"
"2019- 02- 10","75,900","75,900","75,900","75,900","","0.00%"
"2019- 02- 08","75,900","77,700","78,000","75,200","172.77K","-1.81%"
"2019- 02- 07","77,300","77,500","78,000","75,900","232.97K","-0.26%"
"2019- 02- 06","77,500","77,500","77,500","77,500","","0.00%"
"2019- 02- 01","77,500","78,500","78,800","77,000","232.53K","-0.26%"
"2019- 01- 31","77,700","78,800","78,800","76,800","257.04K","0.65%"
"2019- 01- 30","77,200","76,900","77,200","75,500","279.43K","1.71%"
"2019- 01- 29","75,900","76,500","76,800","75,100","173.26K","-1.56%"
"2019- 01- 28","77,100","76,700","77,600","75,700","202.03K","0.00%"
"2019- 01- 27","77,100","77,100","77,100","77,100","","0.00%"
"2019- 01- 25","77,100","75,400","77,200","75,000","302.55K","2.39%"
"2019- 01- 24","75,300","73,700","75,300","73,500","241.59K","0.53%"
"2019- 01- 23","74,900","74,600","75,300","73,100","177.66K","0.00%"
"2019- 01- 22","74,900","74,600","75,800","74,300","115.17K","-0.40%"
"2019- 01- 21","75,200","75,800","76,200","74,500","164.24K","-0.40%"
"2019- 01- 20","75,500","75,500","75,500","75,500","","0.00%"
"2019- 01- 18","75,500","75,100","75,500","74,400","187.69K","1.48%"
"2019- 01- 17","74,400","74,600","74,900","74,000","243.92K","0.13%"
"2019- 01- 16","74,300","73,400","74,300","72,600","190.70K","1.50%"
"2019- 01- 15","73,200","70,700","73,400","69,900","204.09K","4.57%"
"2019- 01- 14","70,000","70,800","70,800","69,100","169.56K","-1.13%"
"2019- 01- 13","70,800","70,800","70,800","70,800","","0.00%"
"2019- 01- 11","70,800","70,800","71,000","70,000","195.07K","0.57%"
"2019- 01- 10","70,400","70,900","72,500","70,000","209.99K","0.14%"
"2019- 01- 09","70,300","68,600","70,900","68,300","213.07K","2.18%"
"2019- 01- 08","68,800","71,000","71,000","68,600","119.13K","-1.71%"
"2019- 01- 07","70,000","70,100","70,600","69,000","177.22K","0.72%"
"2019- 01- 06","69,500","69,500","69,500","69,500","","0.00%"
"2019- 01- 04","69,500","69,600","69,800","67,500","176.23K","1.61%"
"2019- 01- 03","68,400","68,200","69,700","67,600","117.41K","0.44%"
"2019- 01- 02","68,100","69,400","70,000","67,800","135.77K","-2.58%"
"2019- 01- 01","69,900","69,900","69,900","69,900","","0.00%"
"2018- 12- 28","69,900","69,000","70,500","68,700","145.75K","1.75%"
"2018- 12- 27","68,700","68,400","69,500","67,200","149.99K","-1.01%"
"2018- 12- 26","69,400","70,700","71,400","68,700","173.20K","-2.94%"
"2018- 12- 25","71,500","71,500","71,500","71,500","","0.00%"
"2018- 12- 24","71,500","71,600","72,200","70,700","135.20K","-0.14%"
"2018- 12- 23","71,600","71,600","71,600","71,600","","0.00%"
"2018- 12- 21","71,600","72,000","72,000","70,600","330.98K","0.28%"
"2018- 12- 20","71,400","71,600","72,200","70,400","180.55K","0.14%"
"2018- 12- 19","71,300","72,400","73,300","71,100","225.65K","-1.38%"
"2018- 12- 18","72,300","74,600","74,600","72,100","265.12K","-2.95%"
"2018- 12- 17","74,500","74,700","75,900","74,100","212.77K","0.95%"
"2018- 12- 16","73,800","73,800","73,800","73,800","","0.00%"
"2018- 12- 14","73,800","74,500","74,800","72,700","298.73K","0.14%"
"2018- 12- 13","73,700","71,700","73,700","71,400","546.74K","3.37%"
"2018- 12- 12","71,300","68,600","71,600","67,900","220.98K","5.63%"
"2018- 12- 11","67,500","67,500","68,200","67,000","266.16K","-1.03%"
"2018- 12- 10","68,200","69,000","70,000","67,500","330.73K","-3.26%"
"2018- 12- 09","70,500","70,500","70,500","70,500","","0.00%"
"2018- 12- 07","70,500","70,700","71,000","70,100","184.30K","-0.42%"
"2018- 12- 06","70,800","72,500","72,500","69,800","211.27K","-1.26%"
"2018- 12- 05","71,700","71,400","72,800","70,900","157.96K","0.00%"
"2018- 12- 04","71,700","71,800","72,400","70,700","210.33K","-0.97%"
"2018- 12- 03","72,400","73,100","73,600","72,200","140.33K","0.28%"
"2018- 12- 02","72,200","72,200","72,200","72,200","","0.00%"
"2018- 11- 30","72,200","73,000","73,500","71,900","321.16K","-1.10%"
"2018- 11- 29","73,000","72,800","73,300","72,100","201.00K","2.10%"
"2018- 11- 28","71,500","72,800","72,800","71,000","173.21K","-1.24%"
"2018- 11- 27","72,400","70,800","72,400","69,800","134.74K","2.12%"
"2018- 11- 26","70,900","70,800","71,600","70,000","126.45K","1.43%"
"2018- 11- 25","69,900","69,900","69,900","69,900","","0.00%"
"2018- 11- 23","69,900","70,700","71,400","69,500","158.47K","-1.13%"
"2018- 11- 22","70,700","71,100","71,100","69,200","170.42K","-0.56%"
"2018- 11- 21","71,100","72,400","72,500","70,400","189.66K","-1.39%"
"2018- 11- 20","72,100","72,800","73,400","71,700","145.72K","-0.96%"
"2018- 11- 19","72,800","70,400","73,100","70,400","287.24K","2.68%"
"2018- 11- 18","70,900","70,900","70,900","70,900","","0.00%"
"2018- 11- 16","70,900","68,900","71,600","68,200","189.39K","2.90%"
"2018- 11- 15","68,900","68,500","69,300","68,000","126.68K","0.00%"
"2018- 11- 14","68,900","68,200","69,000","68,000","135.62K","1.17%"
"2018- 11- 13","68,100","69,400","69,400","66,900","188.74K","-1.30%"
"2018- 11- 12","69,000","68,100","69,400","68,000","131.21K","1.62%"
"2018- 11- 11","67,900","67,900","67,900","67,900","","0.00%"
"2018- 11- 09","67,900","66,800","68,400","66,700","158.17K","0.89%"
"2018- 11- 08","67,300","67,200","68,700","67,200","232.25K","0.60%"
"2018- 11- 07","66,900","66,200","67,300","65,300","269.92K","0.15%"
"2018- 11- 06","66,800","67,000","67,500","65,500","143.26K","0.91%"
"2018- 11- 05","66,200","66,200","66,500","64,600","210.04K","-1.19%"
"2018- 11- 02","67,000","65,400","67,000","65,200","139.40K","2.76%"
"2018- 11- 01","65,200","65,900","66,400","65,100","217.95K","-1.66%"
"2018- 10- 31","66,300","63,600","66,600","62,900","278.04K","4.57%"
"2018- 10- 30","63,400","62,400","64,200","62,000","169.12K","0.96%"
"2018- 10- 29","62,800","63,000","64,000","62,600","200.64K","1.29%"
"2018- 10- 26","62,000","63,700","64,100","61,400","140.28K","-3.73%"
"2018- 10- 25","64,400","64,700","64,700","62,800","279.22K","0.00%"
"2018- 10- 24","64,400","63,900","64,600","63,300","190.24K","1.58%"
"2018- 10- 23","63,400","63,800","64,500","62,600","141.32K","-2.16%"
"2018- 10- 22","64,800","64,800","65,000","63,500","204.48K","0.00%"
"2018- 10- 19","64,800","65,600","65,900","63,900","227.75K","-0.92%"
"2018- 10- 18","65,400","65,800","65,800","64,900","110.61K","-0.61%"
"2018- 10- 17","65,800","65,500","66,100","65,300","82.92K","0.92%"
"2018- 10- 16","65,200","66,700","66,700","64,800","161.23K","-0.61%"
"2018- 10- 15","65,600","65,200","66,000","64,300","232.47K","2.02%"
"2018- 10- 14","64,300","64,300","64,300","64,300","","0.00%"
"2018- 10- 12","64,300","64,500","65,100","63,000","352.03K","2.23%"
"2018- 10- 11","62,900","64,100","66,900","62,900","509.91K","-6.40%"
"2018- 10- 10","67,200","70,300","70,400","66,400","367.74K","-3.59%"
"2018- 10- 09","69,700","69,700","69,700","69,700","","0.00%"
"2018- 10- 08","69,700","72,300","72,400","69,200","189.13K","-3.06%"
"2018- 10- 05","71,900","73,300","73,300","70,500","277.46K","-0.69%"
"2018- 10- 04","72,400","73,800","73,900","71,200","360.58K","-0.28%"
"2018- 10- 03","72,600","72,600","72,600","72,600","","0.00%"
"2018- 10- 02","72,600","73,200","74,100","72,400","189.20K","-0.95%"
"2018- 10- 01","73,300","72,500","73,600","72,500","124.44K","0.96%"
"2018- 09- 28","72,600","72,700","73,900","72,400","265.63K","0.28%"
"2018- 09- 27","72,400","71,100","73,000","71,000","404.95K","0.00%"
"2018- 09- 21","72,400","72,500","72,900","71,800","220.67K","1.12%"
"2018- 09- 20","71,600","71,300","71,800","70,300","186.74K","0.14%"
"2018- 09- 19","71,500","71,200","71,700","70,600","232.44K","-0.14%"
"2018- 09- 18","71,600","71,100","71,600","69,900","213.74K","-0.14%"
"2018- 09- 17","71,700","71,700","73,100","71,200","126.57K","-0.69%"
"2018- 09- 16","72,200","72,200","72,200","72,200","","0.00%"
"2018- 09- 14","72,200","72,000","73,000","71,400","225.95K","1.12%"
"2018- 09- 13","71,400","72,000","72,100","71,000","237.75K","-0.28%"
"2018- 09- 12","71,600","71,200","71,600","70,800","180.13K","0.99%"
"2018- 09- 11","70,900","70,900","71,100","70,500","137.64K","0.00%"
"2018- 09- 10","70,900","70,900","71,100","70,100","147.78K","-0.84%"
"2018- 09- 07","71,500","71,900","71,900","70,800","168.29K","0.28%"
"2018- 09- 06","71,300","71,400","71,800","70,800","113.29K","0.28%"
"2018- 09- 05","71,100","71,200","71,800","70,800","176.99K","-0.70%"
"2018- 09- 04","71,600","71,200","71,800","71,200","112.73K","0.70%"
"2018- 09- 03","71,100","71,100","71,900","70,800","100.42K","-0.56%"
"2018- 09- 02","71,500","71,500","71,500","71,500","","0.00%"
"2018- 08- 31","71,500","70,800","71,600","70,800","205.83K","0.99%"
"2018- 08- 30","70,800","72,400","72,600","70,800","207.37K","-2.61%"
"2018- 08- 29","72,700","71,700","72,700","71,500","177.48K","0.83%"
"2018- 08- 28","72,100","70,900","72,200","70,900","229.44K","1.84%"
"2018- 08- 27","70,800","70,700","71,600","70,000","222.47K","0.28%"
"2018- 08- 26","70,600","70,600","70,600","70,600","","0.00%"
"2018- 08- 24","70,600","70,200","70,600","69,300","173.53K","0.14%"
"2018- 08- 23","70,500","70,000","70,500","69,500","155.34K","0.86%"
"2018- 08- 22","69,900","70,300","70,800","69,700","171.00K","-0.57%"
"2018- 08- 21","70,300","70,500","70,600","69,900","220.18K","-0.85%"
"2018- 08- 20","70,900","71,700","72,200","70,600","159.20K","-0.56%"
"2018- 08- 17","71,300","71,600","71,800","71,100","128.10K","-1.25%"
"2018- 08- 16","72,200","71,500","72,900","71,000","201.28K","-1.10%"
"2018- 08- 14","73,000","74,000","74,000","71,000","211.32K","0.00%"
"2018- 08- 13","73,000","73,600","74,000","72,200","127.84K","-0.54%"
"2018- 08- 10","73,400","73,300","74,600","73,000","156.13K","-0.54%"
"2018- 08- 09","73,800","73,400","74,100","73,100","212.02K","0.68%"
"2018- 08- 08","73,300","74,200","74,600","72,900","190.29K","-2.53%"
"2018- 08- 07","75,200","74,600","75,300","74,000","198.55K","0.80%"
"2018- 08- 06","74,600","75,500","75,500","73,900","136.57K","0.00%"
"2018- 08- 03","74,600","73,600","74,900","73,200","150.06K","0.81%"
"2018- 08- 02","74,000","74,700","75,600","73,500","143.30K","-1.46%"
"2018- 08- 01","75,100","76,400","76,500","74,600","201.61K","-0.40%"
"2018- 07- 31","75,400","76,100","76,200","74,300","218.01K","-0.92%"
"2018- 07- 30","76,100","74,800","76,100","74,100","161.48K","1.74%"
"2018- 07- 29","74,800","74,800","74,800","74,800","","0.00%"
"2018- 07- 27","74,800","77,000","77,000","73,800","340.15K","-1.97%"
"2018- 07- 26","76,300","74,500","77,400","74,500","241.53K","1.19%"
"2018- 07- 25","75,400","75,300","76,600","75,200","239.55K","-0.26%"
"2018- 07- 24","75,600","75,800","76,600","73,800","253.77K","0.13%"
"2018- 07- 23","75,500","74,600","76,100","74,600","232.35K","0.27%"
"2018- 07- 22","75,300","75,300","75,300","75,300","","0.00%"
"2018- 07- 20","75,300","73,700","76,100","73,700","333.26K","2.31%"
"2018- 07- 19","73,600","72,700","74,100","72,600","209.32K","0.41%"
"2018- 07- 18","73,300","73,600","74,400","73,100","220.45K","-1.21%"
"2018- 07- 17","74,200","71,600","75,600","71,600","291.20K","2.77%"
"2018- 07- 16","72,200","71,800","73,500","71,800","154.51K","-0.69%"
"2018- 07- 15","72,700","72,700","72,700","72,700","","0.00%"
"2018- 07- 13","72,700","72,100","74,200","72,100","127.22K","1.25%"
"2018- 07- 12","71,800","73,000","73,000","70,800","309.16K","-0.97%"
"2018- 07- 11","72,500","70,700","73,400","70,600","275.54K","0.28%"
"2018- 07- 10","72,300","70,400","72,700","70,400","233.39K","2.70%"
"2018- 07- 09","70,400","69,000","70,800","68,400","193.66K","2.03%"
"2018- 07- 06","69,000","69,100","69,900","67,300","497.83K","-1.29%"
"2018- 07- 05","69,900","69,500","70,600","69,200","84.98K","-0.29%"
"2018- 07- 04","70,100","69,000","70,400","69,000","214.30K","0.86%"
"2018- 07- 03","69,500","70,800","71,000","69,300","167.43K","-1.56%"
"2018- 07- 02","70,600","71,700","72,800","70,400","232.59K","-2.08%"
"2018- 06- 29","72,100","71,200","72,300","70,600","261.70K","1.84%"
"2018- 06- 28","70,800","70,100","72,600","70,100","216.56K","-0.56%"
"2018- 06- 27","71,200","70,300","72,400","70,300","294.85K","0.00%"
"2018- 06- 26","71,200","71,400","72,300","70,700","276.11K","-0.70%"
"2018- 06- 25","71,700","72,200","72,300","71,000","288.30K","-0.28%"
"2018- 06- 24","71,900","71,900","71,900","71,900","","0.00%"
"2018- 06- 22","71,900","70,100","72,100","69,600","343.23K","1.84%"
