"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 02- 04","100,500","100,500","102,500","100,000","16.20K","0.80%"
"2020- 02- 03","99,700","97,200","101,000","96,500","24.04K","0.10%"
"2020- 01- 31","99,600","103,500","104,500","99,600","35.54K","-3.77%"
"2020- 01- 30","103,500","106,500","107,000","102,500","34.78K","-2.82%"
"2020- 01- 29","106,500","104,500","108,000","103,500","16.86K","1.91%"
"2020- 01- 28","104,500","105,000","106,500","104,000","30.30K","-4.13%"
"2020- 01- 27","109,000","109,000","109,000","109,000","","0.00%"
"2020- 01- 23","109,000","109,500","109,500","107,500","12.92K","0.00%"
"2020- 01- 22","109,000","108,500","110,000","108,500","13.34K","0.00%"
"2020- 01- 21","109,000","111,000","111,000","108,000","11.47K","-0.91%"
"2020- 01- 20","110,000","110,000","112,000","109,000","20.04K","0.00%"
"2020- 01- 17","110,000","112,000","113,000","110,000","22.86K","-0.90%"
"2020- 01- 16","111,000","111,000","112,000","110,000","14.44K","0.45%"
"2020- 01- 15","110,500","109,500","111,500","108,000","16.41K","0.91%"
"2020- 01- 14","109,500","110,000","111,000","108,500","14.20K","-0.45%"
"2020- 01- 13","110,000","109,500","110,500","108,000","20.85K","1.85%"
"2020- 01- 12","108,000","108,000","108,000","108,000","","0.00%"
"2020- 01- 10","108,000","107,000","108,000","106,000","12.21K","1.89%"
"2020- 01- 09","106,000","105,000","106,000","104,500","13.90K","2.91%"
"2020- 01- 08","103,000","107,500","107,500","101,000","41.89K","-4.19%"
"2020- 01- 07","107,500","108,500","109,500","107,000","14.63K","-0.92%"
"2020- 01- 06","108,500","109,500","110,500","108,500","18.25K","-2.25%"
"2020- 01- 03","111,000","111,000","112,500","110,500","19.76K","0.91%"
"2020- 01- 02","110,000","111,500","111,500","108,500","13.85K","-0.90%"
"2019- 12- 30","111,000","113,000","113,000","110,500","10.16K","-0.89%"
"2019- 12- 27","112,000","108,500","112,500","108,000","29.28K","3.23%"
"2019- 12- 26","108,500","108,500","109,500","107,500","18.74K","0.00%"
"2019- 12- 24","108,500","109,500","109,500","108,000","8.95K","-0.46%"
"2019- 12- 23","109,000","110,000","110,000","108,000","9.32K","-0.46%"
"2019- 12- 20","109,500","109,500","111,000","109,000","11.30K","0.00%"
"2019- 12- 19","109,500","111,000","111,500","109,500","10.04K","-1.79%"
"2019- 12- 18","111,500","112,000","112,000","109,500","18.41K","-0.89%"
"2019- 12- 17","112,500","110,500","112,500","110,000","24.38K","2.27%"
"2019- 12- 16","110,000","110,000","110,500","109,000","15.13K","0.92%"
"2019- 12- 13","109,000","109,500","110,000","108,000","15.08K","0.46%"
"2019- 12- 12","108,500","108,000","109,500","107,500","16.75K","0.46%"
"2019- 12- 11","108,000","105,000","108,000","105,000","17.45K","2.37%"
"2019- 12- 10","105,500","104,500","105,500","104,500","6.39K","0.48%"
"2019- 12- 09","105,000","104,000","105,500","103,500","10.36K","0.96%"
"2019- 12- 06","104,000","104,000","105,500","103,000","9.30K","0.48%"
"2019- 12- 05","103,500","106,000","106,000","103,500","12.38K","-1.90%"
"2019- 12- 04","105,500","103,500","106,500","103,500","7.05K","0.00%"
"2019- 12- 03","105,500","103,500","106,000","103,500","9.31K","0.96%"
"2019- 12- 02","104,500","103,000","105,000","102,500","13.14K","0.97%"
"2019- 11- 29","103,500","106,000","106,000","103,000","11.44K","-1.90%"
"2019- 11- 28","105,500","105,000","106,000","104,500","7.07K","0.48%"
"2019- 11- 27","105,000","105,500","106,500","104,000","12.62K","-0.94%"
"2019- 11- 26","106,000","104,500","107,000","104,500","10.35K","0.47%"
"2019- 11- 25","105,500","104,500","106,000","104,500","8.08K","0.00%"
"2019- 11- 22","105,500","103,000","105,500","102,500","20.83K","1.93%"
"2019- 11- 21","103,500","107,000","107,000","103,000","38.44K","-3.27%"
"2019- 11- 20","107,000","108,500","109,000","106,500","21.46K","-1.38%"
"2019- 11- 19","108,500","109,500","110,000","107,500","26.70K","-0.91%"
"2019- 11- 18","109,500","110,000","110,500","108,500","16.06K","0.46%"
"2019- 11- 15","109,000","109,000","109,500","108,000","11.99K","0.46%"
"2019- 11- 14","108,500","108,000","110,000","108,000","15.31K","0.00%"
"2019- 11- 13","108,500","110,000","110,000","107,500","14.06K","-0.46%"
"2019- 11- 12","109,000","111,000","111,000","109,000","12.19K","-1.36%"
"2019- 11- 11","110,500","109,500","111,500","108,000","26.23K","1.38%"
"2019- 11- 10","109,000","109,000","109,000","109,000","","0.00%"
"2019- 11- 08","109,000","109,000","110,500","108,500","20.90K","0.00%"
"2019- 11- 07","109,000","109,000","109,500","108,000","18.21K","-0.46%"
"2019- 11- 06","109,500","107,500","109,500","107,500","21.90K","1.86%"
"2019- 11- 05","107,500","110,000","110,500","106,500","76.70K","-2.71%"
"2019- 11- 04","110,500","111,500","112,000","110,000","27.58K","-0.45%"
"2019- 11- 01","111,000","109,000","111,500","107,000","38.74K","1.37%"
"2019- 10- 31","109,500","113,000","113,000","109,000","105.72K","-4.78%"
"2019- 10- 30","115,000","119,500","119,500","114,500","57.03K","-3.36%"
"2019- 10- 29","119,000","122,500","122,500","119,000","41.53K","-2.46%"
"2019- 10- 28","122,000","121,500","123,000","120,500","27.90K","0.41%"
"2019- 10- 25","121,500","121,000","122,500","121,000","21.03K","0.00%"
"2019- 10- 24","121,500","123,500","123,500","120,000","33.05K","-0.82%"
"2019- 10- 23","122,500","123,500","125,500","122,000","37.22K","-1.61%"
"2019- 10- 22","124,500","127,000","128,000","123,500","42.41K","-1.58%"
"2019- 10- 21","126,500","129,000","129,000","126,500","18.13K","-1.94%"
"2019- 10- 20","129,000","129,000","129,000","129,000","","0.00%"
"2019- 10- 18","129,000","129,500","130,000","128,000","16.22K","-0.77%"
"2019- 10- 17","130,000","129,500","130,000","127,500","27.35K","0.39%"
"2019- 10- 16","129,500","124,500","130,000","124,000","57.72K","4.02%"
"2019- 10- 15","124,500","124,500","125,000","122,000","37.41K","-0.40%"
"2019- 10- 14","125,000","126,000","126,000","123,500","31.78K","0.40%"
"2019- 10- 11","124,500","124,000","126,000","123,500","26.76K","1.22%"
"2019- 10- 10","123,000","121,000","123,500","120,000","26.56K","1.23%"
"2019- 10- 09","121,500","121,500","121,500","121,500","","0.00%"
"2019- 10- 08","121,500","121,000","123,000","120,500","29.77K","0.00%"
"2019- 10- 07","121,500","121,500","123,000","120,500","26.65K","0.41%"
"2019- 10- 04","121,000","122,000","123,000","121,000","21.46K","-0.82%"
"2019- 10- 03","122,000","122,000","122,000","122,000","","0.00%"
"2019- 10- 02","122,000","125,000","125,500","122,000","22.33K","-3.17%"
"2019- 10- 01","126,000","124,000","126,000","122,500","22.17K","2.44%"
"2019- 09- 30","123,000","122,000","124,000","119,000","39.49K","0.00%"
"2019- 09- 27","123,000","124,000","125,000","122,500","16.88K","-1.20%"
"2019- 09- 26","124,500","123,500","125,500","123,500","29.80K","0.81%"
"2019- 09- 25","123,500","127,000","128,500","123,000","51.89K","-3.52%"
"2019- 09- 24","128,000","128,500","129,500","127,500","21.72K","-0.39%"
"2019- 09- 23","128,500","129,000","129,500","127,000","28.85K","0.00%"
"2019- 09- 20","128,500","129,500","130,000","127,500","29.53K","-0.77%"
"2019- 09- 19","129,500","127,500","131,000","127,000","36.37K","1.57%"
"2019- 09- 18","127,500","128,000","129,000","126,000","44.98K","-0.39%"
"2019- 09- 17","128,000","128,000","129,000","126,500","41.98K","-0.39%"
"2019- 09- 16","128,500","128,000","129,500","125,500","49.32K","0.78%"
"2019- 09- 15","127,500","127,500","127,500","127,500","","0.00%"
"2019- 09- 11","127,500","128,000","129,500","125,500","109.27K","-3.04%"
"2019- 09- 10","131,500","132,500","133,000","131,000","30.35K","-0.38%"
"2019- 09- 09","132,000","131,500","134,500","131,000","52.75K","1.15%"
"2019- 09- 08","130,500","130,500","130,500","130,500","","0.00%"
"2019- 09- 06","130,500","133,500","134,000","130,000","57.15K","-1.88%"
"2019- 09- 05","133,000","135,500","135,500","132,500","68.68K","-1.12%"
"2019- 09- 04","134,500","133,000","135,000","131,500","66.69K","1.13%"
"2019- 09- 03","133,000","134,000","136,000","132,500","86.40K","0.38%"
"2019- 09- 02","132,500","136,000","137,000","132,000","94.05K","-2.21%"
"2019- 09- 01","135,500","135,500","135,500","135,500","","0.00%"
"2019- 08- 30","135,500","137,500","138,500","134,500","95.13K","-0.73%"
"2019- 08- 29","136,500","143,000","143,500","136,000","133.09K","-3.87%"
"2019- 08- 28","142,000","145,500","146,000","141,500","128.70K","-2.74%"
"2019- 08- 27","146,000","144,000","146,500","139,500","163.75K","2.82%"
"2019- 08- 26","142,000","135,000","148,000","134,000","413.02K","3.65%"
"2019- 08- 25","137,000","137,000","137,000","137,000","","0.00%"
"2019- 08- 23","137,000","133,500","139,500","131,000","257.29K","5.38%"
"2019- 08- 22","130,000","131,500","134,500","128,000","167.91K","0.00%"
"2019- 08- 21","130,000","150,000","152,000","130,000","739.25K","2.36%"
"2019- 08- 20","127,000","130,500","132,000","124,500","126.49K","-1.55%"
"2019- 08- 19","129,000","121,000","129,000","120,000","113.98K","8.86%"
"2019- 08- 16","118,500","114,000","118,500","113,000","46.68K","4.87%"
"2019- 08- 15","113,000","113,000","113,000","113,000","","0.00%"
"2019- 08- 14","113,000","114,500","116,500","112,500","29.62K","0.89%"
"2019- 08- 13","112,000","114,000","114,000","111,500","41.25K","-2.18%"
"2019- 08- 12","114,500","115,000","116,500","114,500","24.55K","-0.43%"
"2019- 08- 11","115,000","115,000","115,000","115,000","","0.00%"
"2019- 08- 09","115,000","119,000","119,500","115,000","39.80K","-2.13%"
"2019- 08- 08","117,500","120,000","120,500","116,000","46.80K","2.17%"
"2019- 08- 07","115,000","120,000","122,000","114,000","72.04K","-1.29%"
"2019- 08- 06","116,500","122,500","126,000","116,500","83.67K","-4.90%"
"2019- 08- 05","122,500","128,000","130,500","122,500","124.78K","-0.41%"
"2019- 08- 04","123,000","123,000","123,000","123,000","","0.00%"
"2019- 08- 02","123,000","118,500","124,500","117,000","101.27K","6.03%"
"2019- 08- 01","116,000","117,500","118,500","113,500","40.41K","-0.85%"
"2019- 07- 31","117,000","120,500","121,000","116,000","34.37K","-3.31%"
"2019- 07- 30","121,000","119,500","122,000","117,000","25.91K","1.26%"
"2019- 07- 29","119,500","118,000","123,000","116,000","64.35K","1.70%"
"2019- 07- 28","117,500","117,500","117,500","117,500","","0.00%"
"2019- 07- 26","117,500","120,000","122,000","113,500","53.45K","-2.49%"
"2019- 07- 25","120,500","127,000","127,000","120,500","29.57K","-4.37%"
"2019- 07- 24","126,000","129,000","131,000","125,000","36.40K","-1.56%"
"2019- 07- 23","128,000","128,000","128,000","124,000","26.75K","0.79%"
"2019- 07- 22","127,000","127,000","131,000","125,500","55.06K","1.20%"
"2019- 07- 21","125,500","125,500","125,500","125,500","","0.00%"
"2019- 07- 19","125,500","129,000","130,000","123,000","92.65K","-3.46%"
"2019- 07- 18","130,000","132,500","133,000","128,000","41.13K","-1.52%"
"2019- 07- 17","132,000","131,000","133,500","129,000","51.65K","1.54%"
"2019- 07- 16","130,000","124,500","132,500","124,500","63.55K","4.84%"
"2019- 07- 15","124,000","123,000","125,500","122,000","19.50K","0.81%"
"2019- 07- 12","123,000","122,500","123,500","121,000","11.72K","0.82%"
"2019- 07- 11","122,000","124,500","125,500","121,000","22.88K","-2.01%"
"2019- 07- 10","124,500","126,000","126,500","122,000","13.29K","0.40%"
"2019- 07- 09","124,000","126,500","133,500","121,500","44.47K","-0.40%"
"2019- 07- 08","124,500","131,500","131,500","124,000","21.87K","-3.49%"
"2019- 07- 05","129,000","127,500","131,500","127,500","22.87K","0.39%"
"2019- 07- 04","128,500","127,000","129,000","125,500","23.12K","3.63%"
"2019- 07- 03","124,000","123,500","127,000","123,500","30.66K","-0.80%"
"2019- 07- 02","125,000","119,500","125,500","119,500","23.11K","4.17%"
"2019- 07- 01","120,000","120,500","121,000","117,500","13.24K","0.42%"
"2019- 06- 28","119,500","118,000","120,500","118,000","7.20K","0.00%"
"2019- 06- 27","119,500","122,500","122,500","119,000","15.15K","-1.24%"
"2019- 06- 26","121,000","120,000","121,500","118,500","11.49K","0.41%"
"2019- 06- 25","120,500","120,500","123,000","120,000","15.36K","0.42%"
"2019- 06- 24","120,000","116,000","121,500","115,500","20.21K","3.45%"
"2019- 06- 21","116,000","119,000","119,500","116,000","20.70K","-2.52%"
"2019- 06- 20","119,000","118,000","119,500","115,500","23.91K","2.59%"
"2019- 06- 19","116,000","116,500","116,500","114,000","18.82K","0.00%"
"2019- 06- 18","116,000","118,000","118,000","113,000","21.03K","-0.85%"
"2019- 06- 17","117,000","115,000","118,000","114,500","10.69K","1.74%"
"2019- 06- 14","115,000","117,000","118,000","115,000","11.11K","-1.71%"
"2019- 06- 13","117,000","117,500","118,500","114,500","30.06K","0.43%"
"2019- 06- 12","116,500","116,500","117,500","115,000","18.31K","1.30%"
"2019- 06- 11","115,000","110,500","117,500","110,500","69.52K","4.07%"
"2019- 06- 10","110,500","111,000","112,000","110,000","12.10K","-0.90%"
"2019- 06- 07","111,500","112,000","112,000","110,500","13.06K","0.00%"
"2019- 06- 05","111,500","113,500","113,500","111,500","6.81K","0.00%"
"2019- 06- 04","111,500","110,500","112,000","110,000","17.03K","1.36%"
"2019- 06- 03","110,000","109,000","111,500","109,000","8.62K","0.00%"
"2019- 05- 31","110,000","109,000","111,500","108,500","11.53K","-0.90%"
"2019- 05- 30","111,000","110,500","111,500","109,500","17.81K","0.91%"
"2019- 05- 29","110,000","112,500","113,000","109,000","15.85K","-2.22%"
"2019- 05- 28","112,500","112,500","113,500","111,000","13.67K","0.00%"
"2019- 05- 27","112,500","111,000","114,000","110,500","25.46K","2.27%"
"2019- 05- 24","110,000","111,000","112,000","108,500","17.85K","-1.35%"
"2019- 05- 23","111,500","113,500","113,500","111,000","14.59K","-2.19%"
"2019- 05- 22","114,000","115,000","117,000","112,000","18.90K","-0.87%"
"2019- 05- 21","115,000","114,000","116,000","114,000","9.44K","0.44%"
"2019- 05- 20","114,500","116,500","117,000","114,500","10.08K","-1.29%"
"2019- 05- 17","116,000","119,500","120,500","114,500","25.12K","-2.52%"
"2019- 05- 16","119,000","124,000","124,000","117,000","29.13K","-4.03%"
"2019- 05- 15","124,000","124,500","124,500","121,500","10.19K","0.40%"
"2019- 05- 14","123,500","118,000","124,000","117,000","17.61K","3.35%"
"2019- 05- 13","119,500","122,000","123,000","119,500","11.56K","-2.05%"
"2019- 05- 10","122,000","123,500","125,000","121,000","20.93K","-0.41%"
"2019- 05- 09","122,500","129,000","129,500","121,500","31.75K","-5.04%"
"2019- 05- 08","129,000","131,500","133,000","128,000","27.79K","-3.73%"
"2019- 05- 07","134,000","131,500","135,000","130,000","17.83K","-0.37%"
"2019- 05- 03","134,500","135,000","135,500","133,000","14.93K","0.75%"
"2019- 05- 02","133,500","133,500","137,000","132,500","64.90K","3.09%"
"2019- 04- 30","129,500","128,000","129,500","126,500","10.34K","1.17%"
"2019- 04- 29","128,000","127,000","129,500","127,000","8.29K","0.79%"
"2019- 04- 26","127,000","127,000","128,000","124,500","8.45K","0.40%"
"2019- 04- 25","126,500","126,500","128,500","125,500","9.47K","-0.39%"
"2019- 04- 24","127,000","126,500","128,500","123,500","14.32K","1.20%"
"2019- 04- 23","125,500","128,500","128,500","124,500","12.08K","-2.33%"
"2019- 04- 22","128,500","127,000","129,500","126,000","26.05K","3.21%"
"2019- 04- 19","124,500","123,000","125,000","121,500","16.90K","2.05%"
"2019- 04- 18","122,000","122,500","124,000","121,500","18.26K","-0.81%"
"2019- 04- 17","123,000","121,500","124,000","121,000","11.98K","1.23%"
"2019- 04- 16","121,500","122,500","122,500","121,000","13.36K","-0.82%"
"2019- 04- 15","122,500","121,000","123,000","119,500","39.94K","1.24%"
"2019- 04- 12","121,000","123,000","124,000","119,500","48.84K","-2.02%"
"2019- 04- 11","123,500","126,000","126,000","122,000","33.03K","-1.59%"
"2019- 04- 10","125,500","127,000","127,000","124,500","16.54K","-1.95%"
"2019- 04- 09","128,000","128,500","129,500","126,000","18.81K","0.00%"
"2019- 04- 08","128,000","131,000","131,000","127,000","10.54K","-1.16%"
"2019- 04- 05","129,500","127,000","129,500","126,000","8.37K","2.37%"
"2019- 04- 04","126,500","128,500","128,500","124,000","22.19K","-1.17%"
"2019- 04- 03","128,000","128,500","128,500","125,000","14.35K","0.39%"
"2019- 04- 02","127,500","130,000","131,000","126,500","13.29K","-1.54%"
"2019- 04- 01","129,500","128,000","133,000","127,000","26.02K","3.19%"
"2019- 03- 29","125,500","127,000","129,000","123,000","23.35K","-1.18%"
"2019- 03- 28","127,000","131,500","131,500","126,000","15.84K","-3.42%"
"2019- 03- 27","131,500","131,500","133,000","129,500","20.85K","1.15%"
"2019- 03- 26","130,000","130,500","132,000","129,000","19.66K","1.17%"
"2019- 03- 25","128,500","130,500","133,000","128,000","23.70K","-1.91%"
"2019- 03- 22","131,000","134,500","134,500","130,000","19.65K","-1.87%"
"2019- 03- 21","133,500","137,000","137,500","132,000","33.05K","-2.91%"
"2019- 03- 20","137,500","137,500","138,000","133,000","46.26K","0.73%"
"2019- 03- 19","136,500","133,500","137,000","133,000","84.80K","2.63%"
"2019- 03- 18","133,000","125,000","134,500","124,500","50.24K","7.69%"
"2019- 03- 15","123,500","122,000","127,000","120,000","47.95K","2.07%"
"2019- 03- 14","121,000","118,500","121,000","117,500","28.40K","2.11%"
"2019- 03- 13","118,500","118,000","119,000","117,000","18.31K","0.42%"
"2019- 03- 12","118,000","117,500","119,000","117,000","18.52K","1.29%"
"2019- 03- 11","116,500","117,000","118,500","114,500","12.59K","-0.43%"
"2019- 03- 08","117,000","116,000","118,000","116,000","14.72K","0.00%"
"2019- 03- 07","117,000","118,500","120,000","116,500","12.80K","-0.85%"
"2019- 03- 06","118,000","118,000","120,000","117,500","15.37K","0.00%"
"2019- 03- 05","118,000","116,000","119,500","116,000","20.85K","0.85%"
"2019- 03- 04","117,000","118,500","120,000","116,000","23.58K","-0.43%"
"2019- 02- 28","117,500","121,000","122,000","117,500","11.12K","-3.29%"
"2019- 02- 27","121,500","121,500","123,000","120,000","9.60K","0.00%"
"2019- 02- 26","121,500","124,000","124,000","121,500","15.13K","-1.62%"
"2019- 02- 25","123,500","124,500","124,500","122,000","13.15K","0.00%"
"2019- 02- 22","123,500","125,500","125,500","123,000","13.89K","-1.20%"
"2019- 02- 21","125,000","124,000","126,500","123,000","31.39K","2.46%"
"2019- 02- 20","122,000","123,500","124,500","121,500","15.64K","-1.21%"
"2019- 02- 19","123,500","123,000","125,500","121,500","24.81K","0.41%"
"2019- 02- 18","123,000","124,000","127,000","123,000","17.52K","-1.20%"
"2019- 02- 15","124,500","127,000","127,500","124,500","14.17K","-1.97%"
"2019- 02- 14","127,000","123,000","127,500","120,500","27.49K","4.10%"
"2019- 02- 13","122,000","123,500","127,000","122,000","38.57K","0.00%"
"2019- 02- 12","122,000","118,000","122,500","116,500","32.17K","5.17%"
"2019- 02- 11","116,000","113,500","117,000","113,500","20.81K","1.75%"
"2019- 02- 08","114,000","113,000","115,000","113,000","16.56K","0.00%"
"2019- 02- 07","114,000","115,000","115,000","112,500","20.18K","0.00%"
"2019- 02- 01","114,000","115,000","116,000","112,000","15.44K","-0.44%"
"2019- 01- 31","114,500","118,500","119,000","113,000","14.33K","-2.55%"
"2019- 01- 30","117,500","118,000","123,000","116,000","46.87K","-0.42%"
"2019- 01- 29","118,000","118,500","118,500","116,500","8.93K","-0.42%"
"2019- 01- 28","118,500","114,000","119,000","113,500","21.52K","4.41%"
"2019- 01- 25","113,500","112,500","114,000","109,500","15.22K","2.25%"
"2019- 01- 24","111,000","112,500","113,500","110,000","12.43K","-0.45%"
"2019- 01- 23","111,500","108,500","113,000","108,500","17.27K","1.83%"
"2019- 01- 22","109,500","110,000","111,500","109,000","8.30K","-1.35%"
"2019- 01- 21","111,000","112,000","114,000","110,000","11.50K","-0.89%"
"2019- 01- 18","112,000","110,000","112,500","110,000","12.55K","2.28%"
"2019- 01- 17","109,500","111,500","113,500","109,000","13.74K","-1.79%"
"2019- 01- 16","111,500","110,500","113,000","108,000","14.24K","2.29%"
"2019- 01- 15","109,000","109,500","111,000","108,000","26.64K","0.00%"
"2019- 01- 14","109,000","105,500","109,000","105,000","29.69K","5.31%"
"2019- 01- 11","103,500","104,500","105,000","103,500","14.52K","0.00%"
"2019- 01- 10","103,500","102,000","104,500","101,500","14.66K","0.49%"
"2019- 01- 09","103,000","101,500","103,500","101,000","10.35K","1.48%"
"2019- 01- 08","101,500","102,500","102,500","100,500","6.53K","-0.98%"
"2019- 01- 07","102,500","101,500","102,500","100,000","5.26K","2.71%"
"2019- 01- 04","99,800","100,000","101,500","99,200","13.15K","-1.67%"
"2019- 01- 03","101,500","103,000","104,000","101,000","11.20K","-0.98%"
"2019- 01- 02","102,500","102,500","104,500","101,500","6.24K","-0.49%"
"2018- 12- 28","103,000","103,500","105,500","102,500","11.04K","-0.96%"
"2018- 12- 27","104,000","102,000","105,000","101,500","8.09K","3.48%"
"2018- 12- 26","100,500","102,000","103,500","100,500","20.55K","-3.37%"
"2018- 12- 24","104,000","102,500","105,500","100,000","28.03K","1.46%"
"2018- 12- 21","102,500","107,000","109,000","101,000","65.60K","-5.53%"
"2018- 12- 20","108,500","112,000","112,500","107,000","20.87K","-3.56%"
"2018- 12- 19","112,500","115,500","115,500","112,000","18.18K","-2.17%"
"2018- 12- 18","115,000","113,500","118,000","113,000","19.67K","0.44%"
"2018- 12- 17","114,500","112,000","115,000","112,000","13.65K","1.78%"
"2018- 12- 14","112,500","113,500","115,000","112,000","10.57K","-0.88%"
"2018- 12- 13","113,500","114,000","115,000","111,500","16.88K","0.44%"
"2018- 12- 12","113,000","111,000","113,000","110,000","8.03K","2.26%"
"2018- 12- 11","110,500","111,000","111,000","108,500","11.13K","0.45%"
"2018- 12- 10","110,000","110,000","112,000","109,000","6.99K","-1.79%"
"2018- 12- 07","112,000","112,500","112,500","109,500","7.13K","0.45%"
"2018- 12- 06","111,500","111,000","114,000","109,500","15.30K","0.00%"
"2018- 12- 05","111,500","111,000","112,500","109,500","7.21K","-1.33%"
"2018- 12- 04","113,000","114,500","114,500","111,500","12.53K","-0.88%"
"2018- 12- 03","114,000","111,500","114,000","111,000","16.66K","3.64%"
"2018- 11- 30","110,000","111,500","113,000","110,000","13.44K","-0.90%"
"2018- 11- 29","111,000","111,500","113,000","110,000","13.92K","0.45%"
"2018- 11- 28","110,500","108,500","111,000","107,500","16.83K","2.31%"
"2018- 11- 27","108,000","108,000","108,500","106,000","3.58K","0.00%"
"2018- 11- 26","108,000","103,000","108,000","103,000","9.78K","4.35%"
"2018- 11- 23","103,500","105,500","106,500","103,000","11.76K","-1.90%"
"2018- 11- 22","105,500","107,500","108,000","105,500","6.91K","-2.31%"
"2018- 11- 21","108,000","103,000","110,000","102,500","22.36K","3.35%"
"2018- 11- 20","104,500","103,000","105,000","102,500","9.67K","0.00%"
"2018- 11- 19","104,500","103,000","104,500","101,000","15.80K","1.46%"
"2018- 11- 16","103,000","101,000","103,000","100,500","6.20K","1.98%"
"2018- 11- 15","101,000","100,000","102,000","99,100","13.97K","0.00%"
"2018- 11- 14","101,000","100,500","102,500","100,000","9.35K","0.50%"
"2018- 11- 13","100,500","99,500","101,000","98,100","17.59K","0.00%"
"2018- 11- 12","100,500","99,900","100,500","99,000","12.54K","0.50%"
"2018- 11- 09","100,000","100,000","100,500","99,000","11.39K","0.70%"
"2018- 11- 08","99,300","101,000","102,000","99,300","18.11K","-0.70%"
"2018- 11- 07","100,000","102,000","103,000","99,300","12.61K","-1.96%"
"2018- 11- 06","102,000","103,500","105,500","100,000","15.61K","-1.45%"
"2018- 11- 05","103,500","103,000","106,000","102,000","9.24K","-0.48%"
"2018- 11- 02","104,000","101,500","104,000","101,500","21.75K","3.48%"
"2018- 11- 01","100,500","101,500","104,500","100,000","32.89K","-3.83%"
"2018- 10- 31","104,500","100,500","104,500","99,200","32.01K","4.92%"
"2018- 10- 30","99,600","97,200","102,000","97,000","28.89K","0.30%"
"2018- 10- 29","99,300","101,000","103,500","97,500","38.45K","-3.12%"
"2018- 10- 26","102,500","103,500","105,000","96,200","41.12K","-0.49%"
"2018- 10- 25","103,000","105,000","106,000","100,000","41.22K","-5.07%"
"2018- 10- 24","108,500","114,500","115,000","107,000","39.92K","-5.65%"
"2018- 10- 23","115,000","116,000","117,500","111,500","27.88K","-2.13%"
"2018- 10- 22","117,500","114,000","117,500","111,500","18.97K","3.07%"
"2018- 10- 19","114,000","113,000","114,500","111,000","15.91K","-0.44%"
"2018- 10- 18","114,500","112,500","117,000","111,000","24.09K","1.78%"
"2018- 10- 17","112,500","113,000","114,500","110,500","35.99K","0.90%"
"2018- 10- 16","111,500","113,500","116,000","110,500","38.45K","-2.62%"
"2018- 10- 15","114,500","118,500","119,500","113,000","29.60K","-3.78%"
"2018- 10- 14","119,000","119,000","119,000","119,000","","0.00%"
"2018- 10- 12","119,000","116,500","120,500","116,000","26.27K","0.42%"
"2018- 10- 11","118,500","118,000","122,500","117,500","58.01K","-5.20%"
"2018- 10- 10","125,000","129,000","130,500","121,500","25.38K","-4.21%"
"2018- 10- 08","130,500","133,000","135,000","129,000","15.79K","-1.51%"
"2018- 10- 07","132,500","132,500","132,500","132,500","","0.00%"
"2018- 10- 05","132,500","131,000","133,500","128,000","22.75K","-0.38%"
"2018- 10- 04","133,000","136,000","137,000","128,500","40.32K","-2.92%"
"2018- 10- 02","137,000","139,000","140,500","136,000","19.85K","-3.18%"
"2018- 10- 01","141,500","141,000","142,000","137,000","29.53K","0.00%"
"2018- 09- 28","141,500","143,500","143,500","140,500","26.57K","-1.39%"
"2018- 09- 27","143,500","142,500","143,500","140,500","23.67K","0.70%"
"2018- 09- 21","142,500","145,000","146,000","142,000","33.12K","-0.70%"
"2018- 09- 20","143,500","148,500","148,500","143,500","26.39K","-4.01%"
"2018- 09- 19","149,500","148,000","150,500","147,000","17.77K","0.34%"
"2018- 09- 18","149,000","151,500","151,500","147,500","12.56K","-1.65%"
"2018- 09- 17","151,500","153,000","153,000","147,500","18.90K","1.34%"
"2018- 09- 14","149,500","145,500","149,500","145,500","25.02K","2.40%"
"2018- 09- 13","146,000","149,000","149,000","144,500","19.91K","-1.68%"
"2018- 09- 12","148,500","146,000","150,000","145,500","25.37K","1.71%"
"2018- 09- 11","146,000","148,000","148,500","144,500","25.68K","-2.01%"
"2018- 09- 10","149,000","150,000","151,500","147,500","16.44K","-1.65%"
"2018- 09- 09","151,500","151,500","151,500","151,500","","0.00%"
"2018- 09- 07","151,500","151,500","151,500","148,500","18.08K","0.33%"
"2018- 09- 06","151,000","150,000","152,000","148,000","26.61K","1.00%"
"2018- 09- 05","149,500","153,000","154,000","149,500","29.04K","-3.24%"
"2018- 09- 04","154,500","155,000","157,000","154,000","10.10K","-0.32%"
"2018- 09- 03","155,000","160,500","160,500","154,000","26.95K","-3.13%"
"2018- 09- 02","160,000","160,000","160,000","160,000","","0.00%"
"2018- 08- 31","160,000","160,000","160,000","157,000","17.01K","0.00%"
"2018- 08- 30","160,000","157,000","161,500","156,500","49.96K","2.56%"
"2018- 08- 29","156,000","152,500","158,000","151,500","37.14K","2.30%"
"2018- 08- 28","152,500","149,500","153,500","148,000","33.41K","2.01%"
"2018- 08- 27","149,500","154,000","154,000","147,000","42.25K","-2.29%"
"2018- 08- 26","153,000","153,000","153,000","153,000","","0.00%"
"2018- 08- 24","153,000","151,500","156,500","151,000","21.84K","0.66%"
"2018- 08- 23","152,000","157,000","157,000","149,500","42.38K","-3.18%"
"2018- 08- 22","157,000","162,000","163,000","154,000","48.15K","-3.98%"
