"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 10- 02","15,200","15,250","15,350","15,100","768.71K","-0.65%"
"2018- 10- 01","15,300","15,250","15,400","15,200","703.59K","0.33%"
"2018- 09- 30","15,250","15,250","15,250","15,250","","0.00%"
"2018- 09- 28","15,250","15,000","15,250","14,950","888.13K","2.01%"
"2018- 09- 27","14,950","14,650","15,000","14,650","1.17M","1.36%"
"2018- 09- 26","14,750","14,750","14,750","14,750","","0.00%"
"2018- 09- 21","14,750","14,600","14,900","14,550","1.65M","1.72%"
"2018- 09- 20","14,500","14,400","14,550","14,350","788.14K","1.05%"
"2018- 09- 19","14,350","14,500","14,550","14,300","1.00M","-1.03%"
"2018- 09- 18","14,500","14,500","14,550","14,400","578.37K","-0.34%"
"2018- 09- 17","14,550","14,600","14,700","14,450","389.53K","-1.02%"
"2018- 09- 14","14,700","14,700","14,800","14,600","673.51K","0.00%"
"2018- 09- 13","14,700","14,650","14,750","14,550","652.55K","1.03%"
"2018- 09- 12","14,550","14,550","14,650","14,500","713.62K","0.00%"
"2018- 09- 11","14,550","14,550","14,650","14,500","483.62K","-0.68%"
"2018- 09- 10","14,650","14,550","14,700","14,500","424.90K","0.00%"
"2018- 09- 09","14,650","14,650","14,650","14,650","","0.00%"
"2018- 09- 07","14,650","14,450","14,650","14,300","683.83K","2.09%"
"2018- 09- 06","14,350","14,500","14,650","14,350","539.75K","-1.03%"
"2018- 09- 05","14,500","14,650","14,750","14,500","662.11K","-1.36%"
"2018- 09- 04","14,700","14,800","14,850","14,600","938.72K","-0.68%"
"2018- 09- 03","14,800","14,850","14,950","14,800","593.96K","-0.67%"
"2018- 09- 02","14,900","14,900","14,900","14,900","","0.00%"
"2018- 08- 31","14,900","14,900","14,950","14,750","887.70K","0.00%"
"2018- 08- 30","14,900","15,100","15,150","14,850","873.04K","-1.32%"
"2018- 08- 29","15,100","15,150","15,300","15,100","470.42K","-0.33%"
"2018- 08- 28","15,150","15,100","15,300","15,050","544.55K","0.66%"
"2018- 08- 27","15,050","15,050","15,100","14,950","344.90K","0.00%"
"2018- 08- 26","15,050","15,050","15,050","15,050","","0.00%"
"2018- 08- 24","15,050","14,950","15,050","14,850","382.21K","0.67%"
"2018- 08- 23","14,950","15,100","15,150","14,850","685.72K","-0.99%"
"2018- 08- 22","15,100","15,100","15,150","15,050","417.73K","0.00%"
"2018- 08- 21","15,100","15,050","15,250","15,000","456.92K","0.33%"
"2018- 08- 20","15,050","15,350","15,350","15,000","589.99K","-1.31%"
"2018- 08- 17","15,250","15,350","15,400","15,150","362.76K","-0.33%"
"2018- 08- 16","15,300","15,150","15,350","15,100","510.05K","0.99%"
"2018- 08- 14","15,150","15,100","15,200","15,050","393.38K","-0.33%"
"2018- 08- 13","15,200","15,200","15,300","15,000","491.61K","0.00%"
"2018- 08- 10","15,200","15,250","15,500","15,200","441.74K","-0.98%"
"2018- 08- 09","15,350","15,400","15,450","15,150","521.71K","0.00%"
"2018- 08- 08","15,350","15,000","15,500","15,000","1.31M","3.02%"
"2018- 08- 07","14,900","15,200","15,250","14,850","1.43M","-1.97%"
"2018- 08- 06","15,200","15,150","15,300","15,050","935.67K","0.00%"
"2018- 08- 05","15,200","15,200","15,200","15,200","","0.00%"
"2018- 08- 03","15,200","15,200","15,200","15,050","810.40K","0.66%"
"2018- 08- 02","15,100","15,600","15,650","15,050","1.61M","-3.21%"
"2018- 08- 01","15,600","15,750","15,750","15,550","942.69K","-0.32%"
"2018- 07- 31","15,650","15,650","15,750","15,550","877.45K","0.00%"
"2018- 07- 30","15,650","15,550","15,750","15,450","509.40K","0.32%"
"2018- 07- 29","15,600","15,600","15,600","15,600","","0.00%"
"2018- 07- 27","15,600","15,650","15,650","15,400","478.00K","0.32%"
"2018- 07- 26","15,550","15,850","15,850","15,450","735.13K","-1.27%"
"2018- 07- 25","15,750","15,550","15,850","15,550","844.90K","1.61%"
"2018- 07- 24","15,500","15,650","15,800","15,450","810.11K","-1.27%"
"2018- 07- 23","15,700","15,650","15,900","15,550","898.44K","0.64%"
"2018- 07- 22","15,600","15,600","15,600","15,600","","0.00%"
"2018- 07- 20","15,600","15,500","15,650","15,400","492.85K","0.97%"
"2018- 07- 19","15,450","15,550","15,750","15,350","395.01K","-0.32%"
"2018- 07- 18","15,500","15,700","15,750","15,450","486.88K","-0.96%"
"2018- 07- 17","15,650","15,850","15,900","15,600","1.08M","-1.26%"
"2018- 07- 16","15,850","15,800","16,000","15,650","425.75K","-0.94%"
"2018- 07- 13","16,000","15,700","16,000","15,700","468.14K","2.56%"
"2018- 07- 12","15,600","16,000","16,000","15,600","556.71K","-1.89%"
"2018- 07- 11","15,900","15,650","16,000","15,550","579.79K","0.00%"
"2018- 07- 10","15,900","16,150","16,200","15,750","618.40K","-0.93%"
"2018- 07- 09","16,050","15,750","16,150","15,750","527.70K","1.90%"
"2018- 07- 06","15,750","15,550","15,900","15,500","744.26K","1.94%"
"2018- 07- 05","15,450","15,350","15,500","15,200","546.49K","1.64%"
"2018- 07- 04","15,200","15,050","15,300","15,050","328.02K","0.33%"
"2018- 07- 03","15,150","15,450","15,500","15,000","619.76K","-1.62%"
"2018- 07- 02","15,400","15,350","15,650","15,300","497.83K","0.00%"
"2018- 06- 29","15,400","15,400","15,600","15,300","822.49K","0.98%"
"2018- 06- 28","15,250","15,550","15,650","15,250","737.13K","-2.87%"
"2018- 06- 27","15,700","15,600","15,900","15,600","564.01K","-0.32%"
"2018- 06- 26","15,750","15,850","15,850","15,550","463.84K","0.32%"
"2018- 06- 25","15,700","15,650","15,850","15,500","427.27K","0.00%"
"2018- 06- 22","15,700","15,450","15,950","15,450","804.61K","0.64%"
"2018- 06- 21","15,600","15,950","16,100","15,550","757.17K","-2.80%"
"2018- 06- 20","16,050","16,000","16,300","16,000","698.67K","0.00%"
"2018- 06- 19","16,050","16,050","16,250","15,800","777.70K","-1.23%"
"2018- 06- 18","16,250","16,050","16,400","16,000","668.28K","1.56%"
"2018- 06- 17","16,000","16,000","16,000","16,000","","0.00%"
"2018- 06- 15","16,000","16,300","16,300","15,800","1.04M","-1.84%"
"2018- 06- 14","16,300","16,400","16,450","16,150","752.02K","-0.91%"
"2018- 06- 13","16,450","16,450","16,450","16,450","","0.00%"
"2018- 06- 12","16,450","16,400","16,450","16,100","606.93K","0.30%"
"2018- 06- 11","16,400","16,150","16,400","16,100","411.40K","1.55%"
"2018- 06- 08","16,150","16,200","16,300","16,050","347.16K","-0.31%"
"2018- 06- 07","16,200","16,350","16,400","16,150","822.61K","1.25%"
"2018- 06- 05","16,000","16,000","16,050","15,750","659.11K","0.63%"
"2018- 06- 04","15,900","15,650","15,950","15,600","833.80K","2.58%"
"2018- 06- 01","15,500","15,600","15,750","15,450","780.73K","-0.64%"
"2018- 05- 31","15,600","15,650","15,700","15,500","1.36M","0.65%"
"2018- 05- 30","15,500","16,000","16,100","15,350","1.24M","-4.02%"
"2018- 05- 29","16,150","16,250","16,300","16,100","366.40K","-0.62%"
"2018- 05- 28","16,250","16,250","16,400","16,100","540.87K","0.31%"
"2018- 05- 27","16,200","16,200","16,200","16,200","","0.00%"
"2018- 05- 25","16,200","16,400","16,450","16,100","674.13K","-0.92%"
"2018- 05- 24","16,350","16,450","16,650","16,300","492.64K","-0.30%"
"2018- 05- 23","16,400","16,400","16,600","16,350","709.22K","0.00%"
"2018- 05- 22","16,400","16,400","16,400","16,400","","0.00%"
"2018- 05- 21","16,400","16,500","16,650","16,400","491.55K","-0.91%"
"2018- 05- 20","16,550","16,550","16,550","16,550","","0.00%"
"2018- 05- 18","16,550","16,700","16,950","16,450","607.83K","-1.49%"
"2018- 05- 17","16,800","17,000","17,000","16,700","692.35K","-1.18%"
"2018- 05- 16","17,000","16,700","17,000","16,600","651.60K","1.80%"
"2018- 05- 15","16,700","16,850","16,950","16,600","631.30K","-0.89%"
"2018- 05- 14","16,850","17,000","17,100","16,750","602.05K","-0.59%"
"2018- 05- 13","16,950","16,950","16,950","16,950","","0.00%"
"2018- 05- 11","16,950","16,800","17,000","16,750","875.57K","1.19%"
"2018- 05- 10","16,750","16,700","17,050","16,700","854.69K","0.00%"
"2018- 05- 09","16,750","16,250","16,900","16,150","1.75M","2.45%"
"2018- 05- 08","16,350","16,500","16,600","16,200","904.91K","-0.30%"
"2018- 05- 04","16,400","16,300","16,500","16,200","690.79K","0.00%"
"2018- 05- 03","16,400","16,750","16,800","16,300","645.74K","-2.09%"
"2018- 05- 02","16,750","16,950","17,000","16,600","714.06K","-0.59%"
"2018- 05- 01","16,850","16,850","16,850","16,850","","0.00%"
"2018- 04- 30","16,850","16,900","17,100","16,800","687.03K","0.60%"
"2018- 04- 27","16,750","16,550","16,950","16,550","1.10M","1.82%"
"2018- 04- 26","16,450","16,500","16,650","16,300","1.06M","-0.90%"
"2018- 04- 25","16,600","16,800","16,850","16,450","891.38K","-0.90%"
"2018- 04- 24","16,750","16,600","16,850","16,400","1.20M","0.90%"
"2018- 04- 23","16,600","16,000","16,650","15,750","1.49M","3.43%"
"2018- 04- 22","16,050","16,050","16,050","16,050","","0.00%"
"2018- 04- 20","16,050","15,750","16,100","15,750","688.67K","1.90%"
"2018- 04- 19","15,750","15,700","15,850","15,650","533.97K","-0.32%"
"2018- 04- 18","15,800","15,650","16,000","15,600","915.37K","0.64%"
"2018- 04- 17","15,700","15,750","15,900","15,600","802.72K","-0.63%"
"2018- 04- 16","15,800","16,000","16,000","15,700","597.47K","-0.63%"
"2018- 04- 15","15,900","15,900","15,900","15,900","","0.00%"
"2018- 04- 13","15,900","15,950","16,350","15,750","1.34M","-0.31%"
"2018- 04- 12","15,950","15,800","16,100","15,700","803.33K","1.27%"
"2018- 04- 11","15,750","15,700","15,850","15,600","603.52K","-0.32%"
"2018- 04- 10","15,800","15,450","15,800","15,300","812.86K","1.28%"
"2018- 04- 09","15,600","15,250","15,600","15,200","986.10K","2.30%"
"2018- 04- 08","15,250","15,250","15,250","15,250","","0.00%"
"2018- 04- 06","15,250","15,200","15,300","15,100","502.56K","0.33%"
"2018- 04- 05","15,200","15,150","15,350","15,000","514.26K","1.00%"
"2018- 04- 04","15,050","14,900","15,300","14,850","1.46M","1.69%"
"2018- 04- 03","14,800","15,000","15,050","14,600","1.55M","-2.31%"
"2018- 04- 02","15,150","15,350","15,400","15,050","1.05M","-1.30%"
"2018- 04- 01","15,350","15,350","15,350","15,350","","0.00%"
"2018- 03- 30","15,350","15,700","15,750","15,350","879.23K","-1.60%"
"2018- 03- 29","15,600","15,600","15,650","15,400","592.56K","0.00%"
"2018- 03- 28","15,600","16,150","16,150","15,400","1.58M","-4.00%"
"2018- 03- 27","16,250","16,300","16,550","16,200","839.04K","1.56%"
"2018- 03- 26","16,000","15,950","16,300","15,800","708.22K","0.00%"
"2018- 03- 25","16,000","16,000","16,000","16,000","","0.00%"
"2018- 03- 23","16,000","16,300","16,500","15,900","1.12M","-4.48%"
"2018- 03- 22","16,750","16,450","16,750","16,400","1.18M","2.45%"
"2018- 03- 21","16,350","16,100","16,350","15,950","624.48K","1.24%"
"2018- 03- 20","16,150","16,300","16,450","16,000","718.98K","-1.22%"
"2018- 03- 19","16,350","16,400","16,450","16,250","835.42K","0.00%"
"2018- 03- 18","16,350","16,350","16,350","16,350","","0.00%"
"2018- 03- 16","16,350","15,850","16,400","15,800","1.79M","3.48%"
"2018- 03- 15","15,800","15,850","15,900","15,700","952.42K","0.00%"
"2018- 03- 14","15,800","15,800","15,950","15,700","1.02M","-0.32%"
"2018- 03- 13","15,850","15,900","16,000","15,700","1.13M","-0.63%"
"2018- 03- 12","15,950","15,450","16,000","15,400","1.81M","3.57%"
"2018- 03- 11","15,400","15,400","15,400","15,400","","0.00%"
"2018- 03- 09","15,400","16,000","16,000","15,250","3.68M","-3.75%"
"2018- 03- 08","16,000","16,300","16,400","15,350","3.13M","-0.62%"
"2018- 03- 07","16,100","16,150","16,300","16,050","745.27K","-0.92%"
"2018- 03- 06","16,250","16,400","16,550","16,150","779.96K","-0.31%"
"2018- 03- 05","16,300","16,650","16,800","16,200","781.60K","-2.69%"
"2018- 03- 04","16,750","16,750","16,750","16,750","","0.00%"
"2018- 03- 02","16,750","17,200","17,200","16,700","761.91K","-2.62%"
"2018- 03- 01","17,200","17,200","17,200","17,200","","0.00%"
"2018- 02- 28","17,200","17,150","17,200","16,800","1.09M","0.29%"
"2018- 02- 27","17,150","17,150","17,250","17,000","1.01M","0.59%"
"2018- 02- 26","17,050","16,800","17,050","16,750","775.67K","1.49%"
"2018- 02- 25","16,800","16,800","16,800","16,800","","0.00%"
"2018- 02- 23","16,800","16,600","16,850","16,600","729.60K","0.60%"
"2018- 02- 22","16,700","16,500","16,700","16,350","653.77K","1.21%"
"2018- 02- 21","16,500","16,550","16,750","16,400","890.40K","-1.20%"
"2018- 02- 20","16,700","16,850","16,900","16,500","501.85K","-0.60%"
"2018- 02- 19","16,800","16,750","16,850","16,600","717.90K","2.44%"
"2018- 02- 14","16,400","16,400","16,700","16,250","967.92K","0.31%"
"2018- 02- 13","16,350","16,600","16,600","16,250","874.10K","-0.61%"
"2018- 02- 12","16,450","15,800","16,500","15,800","1.04M","4.78%"
"2018- 02- 09","15,700","15,500","16,050","15,300","1.01M","-1.57%"
"2018- 02- 08","15,950","16,100","16,200","15,800","1.32M","-1.54%"
"2018- 02- 07","16,200","16,500","16,550","16,100","1.31M","-0.61%"
"2018- 02- 06","16,300","16,800","16,850","16,200","1.70M","-4.68%"
"2018- 02- 05","17,100","16,650","17,200","16,600","1.50M","2.09%"
"2018- 02- 04","16,750","16,750","16,750","16,750","","0.00%"
"2018- 02- 02","16,750","16,600","16,750","16,550","688.73K","0.60%"
"2018- 02- 01","16,650","16,650","16,750","16,450","607.52K","0.00%"
"2018- 01- 31","16,650","16,650","16,700","16,150","1.21M","-0.60%"
"2018- 01- 30","16,750","16,700","16,900","16,600","990.42K","0.60%"
"2018- 01- 29","16,650","16,650","16,800","16,550","812.40K","0.30%"
"2018- 01- 26","16,600","16,650","16,700","16,500","769.57K","-0.30%"
"2018- 01- 25","16,650","16,850","17,000","16,550","1.11M","-1.48%"
"2018- 01- 24","16,900","16,950","17,100","16,850","688.38K","-0.59%"
"2018- 01- 23","17,000","16,600","17,100","16,500","1.29M","2.72%"
"2018- 01- 22","16,550","16,800","16,800","16,350","982.83K","-0.90%"
"2018- 01- 21","16,700","16,700","16,700","16,700","","0.00%"
"2018- 01- 19","16,700","16,500","16,700","16,450","941.43K","1.21%"
"2018- 01- 18","16,500","16,850","16,900","16,450","638.50K","-2.08%"
"2018- 01- 17","16,850","16,550","16,850","16,500","929.20K","1.81%"
"2018- 01- 16","16,550","16,800","16,850","16,400","1.45M","-2.07%"
"2018- 01- 15","16,900","17,100","17,250","16,750","866.06K","-1.17%"
"2018- 01- 12","17,100","17,250","17,250","17,000","846.67K","0.00%"
"2018- 01- 11","17,100","17,050","17,150","16,550","1.31M","1.18%"
"2018- 01- 10","16,900","16,800","17,100","16,800","1.04M","0.60%"
"2018- 01- 09","16,800","16,900","17,200","16,700","1.35M","0.00%"
"2018- 01- 08","16,800","16,900","16,900","16,500","1.32M","0.30%"
"2018- 01- 07","16,750","16,750","16,750","16,750","","0.00%"
"2018- 01- 05","16,750","16,350","16,950","16,300","1.36M","2.13%"
"2018- 01- 04","16,400","16,550","16,550","16,150","1.08M","-0.30%"
"2018- 01- 03","16,450","16,300","16,550","16,300","1.08M","0.30%"
"2018- 01- 02","16,400","16,450","16,450","16,300","611.91K","-0.30%"
"2018- 01- 01","16,450","16,450","16,450","16,450","","0.00%"
"2017- 12- 28","16,450","16,550","16,550","16,200","1.68M","-0.90%"
"2017- 12- 27","16,600","16,700","16,750","16,300","1.59M","-2.92%"
"2017- 12- 26","17,100","17,300","17,350","16,850","1.78M","-0.58%"
"2017- 12- 25","17,200","17,200","17,200","17,200","","0.00%"
"2017- 12- 22","17,200","16,800","17,350","16,800","1.97M","2.38%"
"2017- 12- 21","16,800","16,450","16,900","16,400","1.93M","2.44%"
"2017- 12- 20","16,400","16,150","16,400","16,100","867.77K","1.23%"
"2017- 12- 19","16,200","16,150","16,300","16,100","747.58K","0.62%"
"2017- 12- 18","16,100","16,100","16,300","16,050","608.27K","-0.31%"
"2017- 12- 17","16,150","16,150","16,150","16,150","","0.00%"
"2017- 12- 15","16,150","16,100","16,250","16,000","946.93K","0.31%"
"2017- 12- 14","16,100","15,850","16,300","15,800","2.71M","1.58%"
"2017- 12- 13","15,850","15,700","15,850","15,650","1.15M","1.28%"
"2017- 12- 12","15,650","15,550","15,650","15,450","666.14K","0.32%"
"2017- 12- 11","15,600","15,700","15,700","15,500","526.31K","0.32%"
"2017- 12- 10","15,550","15,550","15,550","15,550","0.13K","0.00%"
"2017- 12- 08","15,550","15,550","15,650","15,450","546.42K","0.00%"
"2017- 12- 07","15,550","15,550","15,750","15,500","731.19K","-0.64%"
"2017- 12- 06","15,650","15,700","15,800","15,550","839.16K","-0.63%"
"2017- 12- 05","15,750","15,550","15,800","15,500","576.82K","0.64%"
"2017- 12- 04","15,650","15,300","15,650","15,200","867.04K","2.29%"
"2017- 12- 03","15,300","15,300","15,300","15,300","0.50K","0.00%"
"2017- 12- 01","15,300","15,900","15,950","15,300","1.20M","-3.77%"
"2017- 11- 30","15,900","15,950","16,000","15,750","1.53M","0.95%"
"2017- 11- 29","15,750","15,900","15,900","15,700","376.40K","-0.32%"
"2017- 11- 28","15,800","15,700","15,950","15,650","791.29K","0.32%"
"2017- 11- 27","15,750","15,650","15,900","15,650","784.96K","0.00%"
"2017- 11- 26","15,750","15,750","15,750","15,750","0.08K","0.00%"
"2017- 11- 24","15,750","15,800","15,800","15,650","381.84K","-0.32%"
"2017- 11- 23","15,800","15,900","15,950","15,700","775.56K","0.00%"
"2017- 11- 22","15,800","15,500","15,800","15,400","1.48M","2.27%"
"2017- 11- 21","15,450","15,350","15,500","15,150","999.24K","0.98%"
"2017- 11- 20","15,300","15,300","15,450","15,200","635.81K","0.00%"
"2017- 11- 17","15,300","15,250","15,400","15,050","1.08M","-0.33%"
"2017- 11- 16","15,350","15,200","15,350","15,150","944.29K","0.99%"
"2017- 11- 15","15,200","15,100","15,200","14,900","861.74K","0.66%"
"2017- 11- 14","15,100","15,050","15,200","14,950","809.11K","0.33%"
"2017- 11- 13","15,050","15,000","15,150","14,900","830.85K","0.00%"
"2017- 11- 12","15,050","15,050","15,050","15,050","0.06K","0.00%"
"2017- 11- 10","15,050","15,100","15,150","14,900","934.67K","0.00%"
"2017- 11- 09","15,050","15,150","15,300","14,950","1.26M","-0.33%"
"2017- 11- 08","15,100","15,300","15,450","15,000","912.06K","-1.95%"
"2017- 11- 07","15,400","15,400","15,500","15,200","907.19K","-0.32%"
"2017- 11- 06","15,450","15,500","15,600","15,300","829.75K","-0.64%"
"2017- 11- 05","15,550","15,550","15,550","15,550","0.37K","0.00%"
"2017- 11- 03","15,550","15,550","15,650","15,450","483.01K","0.32%"
"2017- 11- 02","15,500","15,400","15,600","15,300","1.15M","0.32%"
"2017- 11- 01","15,450","15,250","15,550","15,250","841.37K","0.65%"
"2017- 10- 31","15,350","15,450","15,650","15,200","1.27M","-1.29%"
"2017- 10- 30","15,550","15,800","15,800","15,400","1.48M","0.97%"
"2017- 10- 29","15,400","15,400","15,400","15,400","","0.00%"
"2017- 10- 27","15,400","15,150","15,550","14,950","2.39M","1.99%"
"2017- 10- 26","15,100","15,200","15,300","14,900","1.83M","0.67%"
"2017- 10- 25","15,000","14,700","15,000","14,500","1.59M","2.39%"
"2017- 10- 24","14,650","14,350","14,700","14,200","1.58M","2.45%"
"2017- 10- 23","14,300","14,600","14,600","14,250","922.28K","-1.72%"
"2017- 10- 20","14,550","14,450","14,550","14,250","1.10M","1.04%"
"2017- 10- 19","14,400","14,550","14,600","14,200","1.53M","-0.35%"
"2017- 10- 18","14,450","14,600","14,600","14,400","779.13K","-1.03%"
"2017- 10- 17","14,600","14,650","14,700","14,500","840.01K","0.34%"
"2017- 10- 16","14,550","14,650","14,650","14,400","1.29M","-0.34%"
"2017- 10- 15","14,600","14,600","14,600","14,600","0.60K","0.00%"
"2017- 10- 13","14,600","14,600","14,800","14,450","1.39M","-0.34%"
"2017- 10- 12","14,650","14,550","14,850","14,550","1.15M","0.34%"
"2017- 10- 11","14,600","14,750","14,900","14,500","1.23M","-1.02%"
"2017- 10- 10","14,750","14,700","14,800","14,500","1.58M","2.43%"
"2017- 09- 29","14,400","14,400","14,450","14,300","713.61K","0.35%"
"2017- 09- 28","14,350","14,000","14,400","13,950","1.01M","2.50%"
"2017- 09- 27","14,000","14,200","14,250","13,950","1.01M","-1.41%"
"2017- 09- 26","14,200","14,450","14,450","13,900","1.66M","-1.73%"
"2017- 09- 25","14,450","14,900","14,950","14,300","1.56M","-3.34%"
"2017- 09- 24","14,950","14,950","14,950","14,950","0.06K","0.00%"
"2017- 09- 22","14,950","14,700","15,000","14,650","1.36M","2.05%"
"2017- 09- 21","14,650","14,650","14,750","14,400","1.11M","0.00%"
"2017- 09- 20","14,650","14,850","14,850","14,550","802.47K","-0.68%"
"2017- 09- 19","14,750","14,800","14,900","14,600","911.52K","-0.67%"
"2017- 09- 18","14,850","14,700","14,950","14,650","917.08K","0.68%"
"2017- 09- 17","14,750","14,750","14,750","14,750","0.12K","0.00%"
"2017- 09- 15","14,750","14,500","14,750","14,350","1.25M","2.08%"
"2017- 09- 14","14,450","14,400","14,550","14,250","1.05M","0.70%"
"2017- 09- 13","14,350","14,400","14,450","13,950","1.25M","-0.35%"
"2017- 09- 12","14,400","14,450","14,500","14,300","496.34K","0.35%"
"2017- 09- 11","14,350","14,300","14,500","14,300","998.78K","0.35%"
"2017- 09- 10","14,300","14,300","14,300","14,300","0.02K","0.00%"
"2017- 09- 08","14,300","14,350","14,350","14,050","857.10K","0.00%"
"2017- 09- 07","14,300","14,000","14,350","13,950","1.78M","2.14%"
"2017- 09- 06","14,000","13,900","14,000","13,450","2.26M","0.36%"
"2017- 09- 05","13,950","14,650","14,700","13,850","2.87M","-4.78%"
"2017- 09- 04","14,650","14,450","14,750","14,450","907.99K","-2.01%"
"2017- 09- 01","14,950","14,950","15,000","14,800","1.09M","0.00%"
"2017- 08- 31","14,950","15,350","15,400","14,850","1.40M","-2.61%"
"2017- 08- 30","15,350","15,400","15,500","15,250","876.24K","0.33%"
"2017- 08- 29","15,300","15,450","15,550","15,150","1.02M","-1.92%"
"2017- 08- 28","15,600","15,500","15,600","15,400","877.95K","0.32%"
"2017- 08- 27","15,550","15,550","15,550","15,550","0.07K","0.00%"
"2017- 08- 25","15,550","15,250","15,550","15,250","1.09M","2.64%"
"2017- 08- 24","15,150","15,100","15,350","15,050","1.11M","0.00%"
"2017- 08- 23","15,150","15,250","15,250","15,050","612.55K","0.00%"
"2017- 08- 22","15,150","15,050","15,200","15,050","963.00K","1.00%"
"2017- 08- 21","15,000","15,150","15,200","14,950","532.97K","-0.99%"
"2017- 08- 20","15,150","15,150","15,150","15,150","","0.00%"
"2017- 08- 18","15,150","14,900","15,200","14,900","748.90K","0.66%"
"2017- 08- 17","15,050","15,150","15,200","14,950","860.04K","-0.99%"
"2017- 08- 16","15,200","15,250","15,350","15,100","958.10K","0.00%"
"2017- 08- 14","15,200","14,950","15,250","14,950","688.88K","1.00%"
"2017- 08- 11","15,050","14,950","15,050","14,800","1.53M","-0.99%"
"2017- 08- 10","15,200","15,300","15,400","15,050","1.52M","-0.98%"
"2017- 08- 09","15,350","15,650","15,700","15,250","1.33M","-2.54%"
"2017- 08- 08","15,750","15,700","15,850","15,600","1.05M","0.00%"
"2017- 08- 07","15,750","15,600","15,800","15,550","814.10K","1.61%"
"2017- 08- 06","15,500","15,500","15,500","15,500","","0.00%"
"2017- 08- 04","15,500","15,450","15,600","15,400","1.03M","0.00%"
"2017- 08- 03","15,500","15,700","15,700","15,250","1.49M","-1.59%"
"2017- 08- 02","15,750","15,650","15,850","15,500","1.81M","0.96%"
"2017- 08- 01","15,600","15,450","15,600","15,300","1.20M","0.97%"
"2017- 07- 31","15,450","15,200","15,450","15,150","1.03M","0.65%"
"2017- 07- 30","15,350","15,350","15,350","15,350","0.15K","0.00%"
"2017- 07- 28","15,350","15,450","15,550","15,250","1.39M","-2.23%"
"2017- 07- 27","15,700","15,600","15,700","15,300","2.02M","0.32%"
"2017- 07- 26","15,650","15,250","15,700","15,250","2.12M","2.96%"
"2017- 07- 25","15,200","15,150","15,300","15,100","1.03M","0.33%"
"2017- 07- 24","15,150","15,300","15,350","15,100","1.34M","-0.66%"
"2017- 07- 23","15,250","15,250","15,250","15,250","2.10K","0.00%"
"2017- 07- 21","15,250","14,900","15,300","14,850","2.34M","2.01%"
"2017- 07- 20","14,950","14,500","14,950","14,500","2.54M","3.46%"
"2017- 07- 19","14,450","14,500","14,550","14,250","1.91M","-0.34%"
"2017- 07- 18","14,500","14,700","14,700","14,450","1.20M","-1.36%"
"2017- 07- 17","14,700","14,750","14,750","14,500","1.19M","0.00%"
"2017- 07- 16","14,700","14,700","14,700","14,700","0.68K","0.00%"
"2017- 07- 14","14,700","14,600","14,700","14,450","1.02M","1.38%"
"2017- 07- 13","14,500","14,700","14,700","14,300","1.66M","-0.68%"
"2017- 07- 12","14,600","14,700","14,750","14,500","1.14M","0.00%"
"2017- 07- 11","14,600","14,900","14,900","14,600","1.31M","-1.02%"
"2017- 07- 10","14,750","14,300","14,800","14,250","2.14M","4.24%"
"2017- 07- 07","14,150","14,100","14,300","14,100","1.03M","-0.70%"
"2017- 07- 06","14,250","14,300","14,400","14,150","1.28M","-1.04%"
"2017- 07- 05","14,400","14,550","14,550","14,300","1.21M","-0.35%"
"2017- 07- 04","14,450","14,350","14,650","14,350","2.22M","1.40%"
"2017- 07- 03","14,250","14,350","14,450","14,250","1.19M","0.00%"
"2017- 06- 30","14,250","14,250","14,400","14,150","1.13M","0.00%"
"2017- 06- 29","14,250","14,100","14,500","14,050","2.40M","1.79%"
"2017- 06- 28","14,000","13,700","14,050","13,700","2.24M","2.56%"
"2017- 06- 27","13,650","13,700","13,750","13,650","955.03K","-0.36%"
"2017- 06- 26","13,700","13,750","13,800","13,650","776.51K","-0.36%"
"2017- 06- 25","13,750","13,750","13,750","13,750","","0.00%"
"2017- 06- 23","13,750","13,750","13,850","13,650","1.16M","0.00%"
"2017- 06- 22","13,750","13,600","13,750","13,500","1.44M","0.73%"
"2017- 06- 21","13,650","13,650","13,700","13,350","1.74M","-0.36%"
"2017- 06- 20","13,700","13,650","13,800","13,600","1.19M","0.37%"
"2017- 06- 19","13,650","13,950","13,950","13,600","1.45M","-1.44%"
"2017- 06- 18","13,850","13,850","13,850","13,850","","0.00%"
"2017- 06- 16","13,850","13,650","13,850","13,600","1.69M","1.47%"
"2017- 06- 15","13,650","13,900","13,950","13,600","1.35M","-1.80%"
"2017- 06- 14","13,900","13,850","14,000","13,850","1.26M","0.00%"
"2017- 06- 13","13,900","13,800","13,900","13,600","1.89M","1.09%"
"2017- 06- 12","13,750","13,700","13,800","13,650","3.88M","1.10%"
"2017- 06- 11","13,600","13,600","13,600","13,600","1.23K","0.00%"
"2017- 06- 09","13,600","13,300","13,600","13,250","2.62M","3.03%"
"2017- 06- 08","13,200","13,450","13,500","13,200","2.66M","-1.86%"
"2017- 06- 07","13,450","13,150","13,500","13,050","3.30M","1.89%"
"2017- 06- 06","13,200","13,200","13,200","13,200","0.36K","0.00%"
"2017- 06- 05","13,200","13,100","13,250","13,100","2.02M","0.38%"
"2017- 06- 04","13,150","13,150","13,150","13,150","0.04K","0.00%"
"2017- 06- 02","13,150","12,900","13,200","12,850","2.74M","2.33%"
