"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 12- 27","35,150","34,300","35,400","34,200","131.87K","-0.99%"
"2019- 12- 26","35,500","35,900","35,900","35,000","73.02K","0.42%"
"2019- 12- 24","35,350","35,350","35,550","34,750","80.05K","-0.42%"
"2019- 12- 23","35,500","35,450","35,750","34,800","140.89K","0.14%"
"2019- 12- 22","35,450","35,450","35,450","35,450","","0.00%"
"2019- 12- 20","35,450","34,350","35,450","33,750","179.37K","4.26%"
"2019- 12- 19","34,000","33,900","34,000","33,400","68.40K","1.19%"
"2019- 12- 18","33,600","33,000","33,750","32,950","144.43K","0.15%"
"2019- 12- 17","33,550","33,000","33,750","32,850","136.91K","0.30%"
"2019- 12- 16","33,450","34,300","34,600","33,050","180.26K","-2.48%"
"2019- 12- 13","34,300","33,900","34,400","33,750","130.90K","1.18%"
"2019- 12- 12","33,900","32,800","34,200","32,750","311.83K","3.04%"
"2019- 12- 11","32,900","33,050","33,100","32,600","87.12K","1.08%"
"2019- 12- 10","32,550","32,450","32,950","32,300","66.39K","-0.46%"
"2019- 12- 09","32,700","32,850","33,050","32,450","63.84K","-0.46%"
"2019- 12- 06","32,850","32,500","33,100","32,450","100.87K","1.08%"
"2019- 12- 05","32,500","31,950","32,700","31,950","96.40K","1.09%"
"2019- 12- 04","32,150","31,850","32,750","31,850","132.20K","-0.62%"
"2019- 12- 03","32,350","31,350","32,450","31,250","149.96K","1.73%"
"2019- 12- 02","31,800","31,500","32,100","31,400","103.65K","1.60%"
"2019- 12- 01","31,300","31,300","31,300","31,300","","0.00%"
"2019- 11- 29","31,300","31,900","32,050","31,200","170.28K","-1.73%"
"2019- 11- 28","31,850","32,250","32,300","31,800","87.43K","-2.30%"
"2019- 11- 27","32,600","33,250","33,300","32,400","88.75K","-1.21%"
"2019- 11- 26","33,000","32,750","33,000","32,250","181.50K","1.69%"
"2019- 11- 25","32,450","32,100","32,750","32,100","101.17K","0.00%"
"2019- 11- 22","32,450","31,950","32,450","31,700","90.57K","2.20%"
"2019- 11- 21","31,750","32,100","32,300","31,550","144.55K","-2.46%"
"2019- 11- 20","32,550","31,900","32,600","31,900","121.23K","0.31%"
"2019- 11- 19","32,450","32,050","32,600","31,800","117.06K","0.31%"
"2019- 11- 18","32,350","32,850","33,050","32,050","108.42K","-1.37%"
"2019- 11- 15","32,800","32,000","32,850","31,600","142.54K","2.50%"
"2019- 11- 14","32,000","31,850","32,000","31,600","137.30K","0.63%"
"2019- 11- 13","31,800","32,700","32,700","31,700","112.47K","-2.75%"
"2019- 11- 12","32,700","32,600","32,800","32,200","77.84K","0.46%"
"2019- 11- 11","32,550","32,750","33,000","32,000","115.59K","-0.91%"
"2019- 11- 08","32,850","32,100","32,900","32,000","120.86K","2.18%"
"2019- 11- 07","32,150","31,700","32,300","31,700","69.99K","0.31%"
"2019- 11- 06","32,050","32,450","32,850","32,000","130.39K","-2.29%"
"2019- 11- 05","32,800","31,850","32,800","31,650","185.02K","3.14%"
"2019- 11- 04","31,800","32,050","32,050","31,450","105.29K","0.32%"
"2019- 11- 01","31,700","31,500","31,750","31,300","98.90K","0.63%"
"2019- 10- 31","31,500","31,450","32,100","31,200","206.38K","0.16%"
"2019- 10- 30","31,450","32,000","32,200","31,300","192.54K","-1.87%"
"2019- 10- 29","32,050","32,450","32,650","32,050","114.08K","-1.23%"
"2019- 10- 28","32,450","32,500","32,900","32,200","68.40K","0.78%"
"2019- 10- 25","32,200","32,050","32,700","31,900","96.31K","-1.08%"
"2019- 10- 24","32,550","31,900","32,550","31,900","143.67K","0.62%"
"2019- 10- 23","32,350","33,150","33,600","32,100","132.50K","-2.41%"
"2019- 10- 22","33,150","32,750","33,500","32,550","99.82K","1.22%"
"2019- 10- 21","32,750","33,300","33,300","32,500","94.38K","-0.15%"
"2019- 10- 20","32,800","32,800","32,800","32,800","","0.00%"
"2019- 10- 18","32,800","33,250","33,450","32,600","137.94K","-0.76%"
"2019- 10- 17","33,050","32,650","33,300","32,300","240.59K","1.85%"
"2019- 10- 16","32,450","32,500","32,900","32,200","154.79K","-0.92%"
"2019- 10- 15","32,750","32,150","32,850","32,100","149.04K","0.92%"
"2019- 10- 14","32,450","31,850","32,700","31,800","220.15K","2.53%"
"2019- 10- 11","31,650","32,100","32,200","31,550","219.56K","-0.63%"
"2019- 10- 10","31,850","32,000","32,400","31,550","239.80K","-1.70%"
"2019- 10- 08","32,400","33,100","33,300","32,100","208.43K","-2.11%"
"2019- 10- 07","33,100","34,100","34,450","32,800","133.22K","-2.79%"
"2019- 10- 04","34,050","35,050","35,050","33,950","85.51K","-1.45%"
"2019- 10- 02","34,550","34,450","35,050","34,350","111.73K","-1.00%"
"2019- 10- 01","34,900","35,400","35,400","34,700","98.05K","-1.41%"
"2019- 09- 30","35,400","33,950","35,400","33,950","150.17K","4.42%"
"2019- 09- 27","33,900","34,800","34,800","33,750","110.84K","-1.60%"
"2019- 09- 26","34,450","34,550","35,000","34,200","116.06K","-0.86%"
"2019- 09- 25","34,750","35,650","35,850","34,750","105.85K","-1.70%"
"2019- 09- 24","35,350","35,600","35,850","35,350","135.52K","-0.56%"
"2019- 09- 23","35,550","35,350","35,700","35,000","91.02K","0.71%"
"2019- 09- 20","35,300","35,000","35,600","34,950","207.23K","-0.14%"
"2019- 09- 19","35,350","35,600","35,850","35,250","78.28K","-1.39%"
"2019- 09- 18","35,850","36,800","36,850","35,750","91.43K","-2.58%"
"2019- 09- 17","36,800","36,100","37,300","36,100","66.79K","-0.81%"
"2019- 09- 16","37,100","37,700","37,750","36,000","104.08K","0.95%"
"2019- 09- 11","36,750","37,250","37,450","36,450","217.30K","0.27%"
"2019- 09- 10","36,650","36,200","36,650","35,900","105.67K","2.09%"
"2019- 09- 09","35,900","35,400","36,050","35,350","79.97K","1.27%"
"2019- 09- 06","35,450","35,700","36,200","35,350","51.23K","-1.25%"
"2019- 09- 05","35,900","35,500","36,050","35,450","93.83K","0.00%"
"2019- 09- 04","35,900","35,450","36,150","35,300","116.40K","0.00%"
"2019- 09- 03","35,900","35,750","36,100","35,550","119.41K","0.56%"
"2019- 09- 02","35,700","35,500","36,150","35,450","47.08K","-0.42%"
"2019- 08- 30","35,850","36,300","36,650","35,350","135.40K","0.56%"
"2019- 08- 29","35,650","35,500","36,000","35,250","97.00K","0.42%"
"2019- 08- 28","35,500","35,600","35,900","35,000","130.92K","0.57%"
"2019- 08- 27","35,300","35,350","35,600","35,100","181.71K","0.00%"
"2019- 08- 26","35,300","35,550","35,550","34,450","91.19K","-1.40%"
"2019- 08- 23","35,800","36,050","36,250","35,750","60.70K","-0.28%"
"2019- 08- 22","35,900","36,050","36,300","35,650","142.95K","-0.55%"
"2019- 08- 21","36,100","35,700","36,400","35,650","116.17K","0.84%"
"2019- 08- 20","35,800","35,450","36,200","35,450","139.79K","0.28%"
"2019- 08- 19","35,700","35,200","36,100","35,100","123.80K","0.71%"
"2019- 08- 16","35,450","34,550","35,650","34,400","133.39K","1.00%"
"2019- 08- 15","35,100","35,100","35,100","35,100","","0.00%"
"2019- 08- 14","35,100","35,500","36,000","34,950","119.30K","-1.82%"
"2019- 08- 13","35,750","35,250","36,100","35,250","114.39K","0.00%"
"2019- 08- 12","35,750","35,150","36,450","35,150","100.53K","0.00%"
"2019- 08- 09","35,750","34,600","36,100","34,350","187.14K","4.69%"
"2019- 08- 08","34,150","34,700","35,100","34,100","218.77K","-1.30%"
"2019- 08- 07","34,600","33,250","34,700","33,100","178.04K","3.59%"
"2019- 08- 06","33,400","35,250","35,250","33,300","268.37K","-5.25%"
"2019- 08- 05","35,250","35,000","36,050","35,000","161.24K","0.00%"
"2019- 08- 02","35,250","35,650","35,850","34,800","188.18K","-2.22%"
"2019- 08- 01","36,050","35,550","36,200","34,850","133.37K","0.42%"
"2019- 07- 31","35,900","35,600","36,100","34,800","164.66K","1.84%"
"2019- 07- 30","35,250","37,000","37,000","34,950","193.22K","-1.81%"
"2019- 07- 29","35,900","35,150","36,100","35,100","123.20K","0.70%"
"2019- 07- 26","35,650","36,550","36,550","35,450","146.87K","-1.52%"
"2019- 07- 25","36,200","36,550","36,600","35,750","134.21K","-1.09%"
"2019- 07- 24","36,600","36,100","37,250","35,450","271.68K","2.38%"
"2019- 07- 23","35,750","35,500","35,950","35,150","161.50K","0.14%"
"2019- 07- 22","35,700","35,650","36,050","35,200","114.38K","0.14%"
"2019- 07- 19","35,650","36,100","36,250","35,400","117.76K","-1.11%"
"2019- 07- 18","36,050","35,950","36,250","35,500","120.96K","-0.55%"
"2019- 07- 17","36,250","35,700","36,400","35,100","160.26K","1.83%"
"2019- 07- 16","35,600","36,350","36,350","35,100","84.02K","-1.25%"
"2019- 07- 15","36,050","36,200","36,650","35,750","88.75K","-0.14%"
"2019- 07- 12","36,100","35,650","36,400","35,550","166.12K","2.12%"
"2019- 07- 11","35,350","35,050","36,150","35,000","145.15K","-0.56%"
"2019- 07- 10","35,550","35,650","36,000","33,000","150.52K","-0.28%"
"2019- 07- 09","35,650","35,950","36,300","35,250","152.56K","-0.83%"
"2019- 07- 08","35,950","35,950","36,450","35,800","94.13K","-1.37%"
"2019- 07- 05","36,450","36,200","36,800","36,150","130.89K","0.83%"
"2019- 07- 04","36,150","36,150","36,650","35,800","160.73K","0.14%"
"2019- 07- 03","36,100","36,100","36,200","35,750","108.50K","0.00%"
"2019- 07- 02","36,100","35,600","36,100","35,400","120.76K","-0.41%"
"2019- 07- 01","36,250","36,500","36,950","35,750","170.66K","-0.41%"
"2019- 06- 28","36,400","36,750","37,050","36,000","236.70K","-1.09%"
"2019- 06- 27","36,800","36,700","36,800","36,050","221.79K","-0.54%"
"2019- 06- 26","37,000","36,900","37,150","36,550","254.11K","0.27%"
"2019- 06- 25","36,900","36,300","37,050","36,300","163.65K","0.68%"
"2019- 06- 24","36,650","36,050","36,950","36,000","160.80K","0.96%"
"2019- 06- 23","36,300","36,300","36,300","36,300","","0.00%"
"2019- 06- 21","36,300","36,150","36,500","35,850","256.39K","0.55%"
"2019- 06- 20","36,100","36,000","36,150","35,600","131.95K","0.56%"
"2019- 06- 19","35,900","35,300","35,900","35,050","120.71K","1.70%"
"2019- 06- 18","35,300","34,350","35,400","34,350","110.47K","1.73%"
"2019- 06- 17","34,700","34,350","35,250","34,350","104.17K","-0.29%"
"2019- 06- 16","34,800","34,800","34,800","34,800","","0.00%"
"2019- 06- 14","34,800","34,450","34,800","33,700","171.67K","0.43%"
"2019- 06- 13","34,650","34,500","34,650","33,650","200.76K","0.43%"
"2019- 06- 12","34,500","33,800","34,500","33,550","131.93K","2.22%"
"2019- 06- 11","33,750","33,950","34,250","33,450","132.07K","-1.46%"
"2019- 06- 10","34,250","33,700","34,250","33,400","130.76K","3.01%"
"2019- 06- 07","33,250","33,050","33,500","32,850","121.91K","0.91%"
"2019- 06- 05","32,950","33,250","33,450","32,800","129.56K","-0.60%"
"2019- 06- 04","33,150","34,400","34,400","32,850","209.50K","-3.07%"
"2019- 06- 03","34,200","33,700","34,250","33,050","240.86K","1.48%"
"2019- 05- 31","33,700","34,000","34,000","33,200","256.82K","-0.88%"
"2019- 05- 30","34,000","33,750","34,000","32,650","186.06K","2.87%"
"2019- 05- 29","33,050","33,600","33,900","32,600","169.12K","-1.34%"
"2019- 05- 28","33,500","32,850","33,500","32,500","583.05K","2.60%"
"2019- 05- 27","32,650","31,950","33,200","31,400","302.49K","3.65%"
"2019- 05- 24","31,500","32,200","32,400","31,250","152.74K","-1.56%"
"2019- 05- 23","32,000","32,400","32,500","31,700","137.90K","-0.47%"
"2019- 05- 22","32,150","32,200","32,350","31,750","110.58K","0.63%"
"2019- 05- 21","31,950","31,300","32,350","31,300","104.78K","0.00%"
"2019- 05- 20","31,950","32,400","32,450","31,850","101.39K","0.16%"
"2019- 05- 17","31,900","31,800","32,450","31,800","146.93K","-1.24%"
"2019- 05- 16","32,300","32,500","32,850","32,050","117.00K","-1.67%"
"2019- 05- 15","32,850","32,300","32,850","31,800","136.79K","1.23%"
"2019- 05- 14","32,450","32,350","32,600","31,250","222.92K","0.15%"
"2019- 05- 13","32,400","31,900","32,950","31,300","219.65K","0.62%"
"2019- 05- 10","32,200","32,050","32,550","31,700","128.40K","0.78%"
"2019- 05- 09","31,950","32,750","32,750","31,950","272.93K","-3.18%"
"2019- 05- 08","33,000","32,200","33,400","32,150","253.37K","1.38%"
"2019- 05- 07","32,550","32,350","32,750","31,700","247.40K","-1.66%"
"2019- 05- 03","33,100","33,700","33,800","33,050","166.75K","-1.63%"
"2019- 05- 02","33,650","32,500","33,750","32,500","517.95K","5.32%"
"2019- 04- 30","31,950","31,800","31,950","31,150","181.31K","0.79%"
"2019- 04- 29","31,700","31,200","31,750","31,100","148.86K","1.60%"
"2019- 04- 26","31,200","31,650","31,650","31,000","139.27K","-0.79%"
"2019- 04- 25","31,450","31,550","31,700","31,250","170.63K","-0.32%"
"2019- 04- 24","31,550","31,650","32,100","31,000","227.98K","-1.10%"
"2019- 04- 23","31,900","31,650","31,950","31,350","169.00K","0.95%"
"2019- 04- 22","31,600","31,000","31,600","30,900","129.77K","1.94%"
"2019- 04- 19","31,000","31,200","31,400","30,700","116.84K","-0.64%"
"2019- 04- 18","31,200","31,350","31,600","31,100","105.75K","-0.32%"
"2019- 04- 17","31,300","31,400","31,400","31,100","112.02K","-0.63%"
"2019- 04- 16","31,500","31,550","31,900","31,350","99.09K","-1.25%"
"2019- 04- 15","31,900","31,650","32,100","31,550","144.97K","0.79%"
"2019- 04- 12","31,650","31,150","31,800","31,100","185.95K","1.61%"
"2019- 04- 11","31,150","31,250","31,650","31,150","144.61K","-0.16%"
"2019- 04- 10","31,200","31,500","31,550","31,200","92.08K","-0.64%"
"2019- 04- 09","31,400","31,250","31,750","31,100","142.34K","0.80%"
"2019- 04- 08","31,150","31,250","31,450","30,950","168.61K","-0.64%"
"2019- 04- 05","31,350","31,250","31,500","31,200","146.41K","-0.16%"
"2019- 04- 04","31,400","31,100","31,450","31,100","145.17K","0.48%"
"2019- 04- 03","31,250","30,850","31,400","30,850","139.66K","0.32%"
"2019- 04- 02","31,150","31,000","31,400","30,950","194.76K","0.00%"
"2019- 04- 01","31,150","30,800","31,400","30,750","196.33K","0.81%"
"2019- 03- 29","30,900","31,000","31,100","30,700","135.24K","0.00%"
"2019- 03- 28","30,900","30,650","31,150","30,550","184.42K","0.16%"
"2019- 03- 27","30,850","30,400","31,000","30,400","131.48K","1.65%"
"2019- 03- 26","30,350","30,450","30,700","30,250","150.80K","0.66%"
"2019- 03- 25","30,150","30,600","30,650","30,150","149.89K","-1.47%"
"2019- 03- 22","30,600","30,350","30,950","30,250","209.55K","0.66%"
"2019- 03- 21","30,400","30,900","31,050","30,300","238.94K","-0.65%"
"2019- 03- 20","30,600","31,050","31,050","30,600","204.32K","-1.45%"
"2019- 03- 19","31,050","31,050","31,150","30,900","179.91K","0.00%"
"2019- 03- 18","31,050","31,300","31,400","30,900","185.53K","0.16%"
"2019- 03- 15","31,000","31,000","31,650","31,000","508.29K","-0.48%"
"2019- 03- 14","31,150","31,000","31,400","30,900","263.89K","0.81%"
"2019- 03- 13","30,900","31,000","31,250","30,750","163.27K","-0.64%"
"2019- 03- 12","31,100","31,050","31,300","30,900","190.17K","0.16%"
"2019- 03- 11","31,050","30,950","31,300","30,650","171.28K","1.31%"
"2019- 03- 08","30,650","31,100","31,450","30,650","230.59K","-2.70%"
"2019- 03- 07","31,500","31,600","31,900","31,300","164.16K","0.32%"
"2019- 03- 06","31,400","31,550","31,800","31,200","152.40K","-0.79%"
"2019- 03- 05","31,650","31,150","31,800","31,050","161.69K","1.12%"
"2019- 03- 04","31,300","32,050","32,050","30,950","277.45K","-1.88%"
"2019- 02- 28","31,900","32,100","32,100","31,650","310.95K","-0.16%"
"2019- 02- 27","31,950","31,800","32,050","31,350","207.04K","0.16%"
"2019- 02- 26","31,900","31,800","32,100","31,750","202.54K","-0.16%"
"2019- 02- 25","31,950","31,800","32,050","31,550","246.56K","1.43%"
"2019- 02- 22","31,500","31,600","31,900","31,100","416.02K","-0.32%"
"2019- 02- 21","31,600","31,550","31,750","31,450","321.69K","0.48%"
"2019- 02- 20","31,450","31,450","31,650","31,050","450.22K","-0.47%"
"2019- 02- 19","31,600","31,550","31,850","31,300","306.06K","0.32%"
"2019- 02- 18","31,500","31,000","31,600","30,850","432.82K","2.44%"
"2019- 02- 17","30,750","30,750","30,750","30,750","","0.00%"
"2019- 02- 15","30,750","31,050","31,150","30,500","477.35K","-0.81%"
"2019- 02- 14","31,000","31,700","31,800","30,650","557.69K","-2.97%"
"2019- 02- 13","31,950","34,300","34,350","31,800","582.63K","-7.53%"
"2019- 02- 12","34,550","34,450","34,900","33,850","228.57K","2.07%"
"2019- 02- 11","33,850","34,050","34,100","33,450","132.46K","0.89%"
"2019- 02- 10","33,550","33,550","33,550","33,550","","0.00%"
"2019- 02- 08","33,550","34,100","34,100","33,350","145.91K","-1.03%"
"2019- 02- 07","33,900","33,550","34,100","33,000","130.59K","0.74%"
"2019- 02- 06","33,650","33,650","33,650","33,650","","0.00%"
"2019- 02- 01","33,650","33,200","34,300","33,050","179.12K","1.36%"
"2019- 01- 31","33,200","34,350","34,350","33,150","234.92K","-1.63%"
"2019- 01- 30","33,750","33,300","33,750","32,950","192.40K","2.27%"
"2019- 01- 29","33,000","32,950","33,000","32,600","173.21K","-0.60%"
"2019- 01- 28","33,200","32,800","33,350","32,800","153.20K","0.61%"
"2019- 01- 27","33,000","33,000","33,000","33,000","","0.00%"
"2019- 01- 25","33,000","33,300","33,500","32,950","165.63K","-2.22%"
"2019- 01- 24","33,750","33,700","33,900","33,150","152.82K","0.30%"
"2019- 01- 23","33,650","33,450","33,800","33,250","127.75K","0.15%"
"2019- 01- 22","33,600","33,600","33,850","32,950","135.31K","-0.30%"
"2019- 01- 21","33,700","33,800","33,950","33,050","157.47K","-0.15%"
"2019- 01- 20","33,750","33,750","33,750","33,750","","0.00%"
"2019- 01- 18","33,750","33,750","33,900","33,200","191.92K","1.05%"
"2019- 01- 17","33,400","33,300","33,750","33,100","164.19K","-0.74%"
"2019- 01- 16","33,650","33,350","33,700","33,000","212.08K","0.90%"
"2019- 01- 15","33,350","32,800","33,450","32,550","170.10K","2.62%"
"2019- 01- 14","32,500","32,250","32,800","32,000","165.82K","-0.61%"
"2019- 01- 13","32,700","32,700","32,700","32,700","","0.00%"
"2019- 01- 11","32,700","32,750","33,250","32,300","141.79K","-0.76%"
"2019- 01- 10","32,950","32,650","33,200","32,150","147.38K","0.15%"
"2019- 01- 09","32,900","31,500","33,150","31,500","249.92K","4.11%"
"2019- 01- 08","31,600","31,650","31,900","31,400","117.12K","-0.63%"
"2019- 01- 07","31,800","31,150","32,000","31,050","176.62K","3.58%"
"2019- 01- 06","30,700","30,700","30,700","30,700","","0.00%"
"2019- 01- 04","30,700","30,600","30,900","30,200","162.61K","0.66%"
"2019- 01- 03","30,500","30,450","31,200","30,350","150.69K","-0.65%"
"2019- 01- 02","30,700","31,450","31,700","30,450","123.80K","-2.54%"
"2019- 01- 01","31,500","31,500","31,500","31,500","","0.00%"
"2018- 12- 28","31,500","31,300","31,850","31,100","183.55K","2.11%"
"2018- 12- 27","30,850","31,050","31,300","30,100","236.88K","-0.80%"
"2018- 12- 26","31,100","31,600","32,000","30,800","153.42K","-2.96%"
"2018- 12- 25","32,050","32,050","32,050","32,050","","0.00%"
"2018- 12- 24","32,050","32,000","32,300","31,550","152.83K","-0.31%"
"2018- 12- 23","32,150","32,150","32,150","32,150","","0.00%"
"2018- 12- 21","32,150","32,300","32,600","31,900","163.10K","0.00%"
"2018- 12- 20","32,150","32,700","32,800","31,650","270.19K","-2.28%"
"2018- 12- 19","32,900","32,800","33,250","32,500","172.51K","-0.45%"
"2018- 12- 18","33,050","32,350","33,300","32,300","291.85K","1.69%"
"2018- 12- 17","32,500","33,000","33,700","32,300","317.29K","-1.22%"
"2018- 12- 16","32,900","32,900","32,900","32,900","","0.00%"
"2018- 12- 14","32,900","33,300","33,500","32,700","394.84K","-1.20%"
"2018- 12- 13","33,300","32,700","33,800","32,650","1.02M","0.76%"
"2018- 12- 12","33,050","32,800","33,200","32,300","311.17K","2.32%"
"2018- 12- 11","32,300","32,050","32,650","31,550","241.62K","0.78%"
"2018- 12- 10","32,050","31,850","32,250","31,750","230.86K","-1.38%"
"2018- 12- 09","32,500","32,500","32,500","32,500","","0.00%"
"2018- 12- 07","32,500","32,700","32,950","32,250","162.36K","0.31%"
"2018- 12- 06","32,400","33,000","33,100","32,050","227.57K","-1.82%"
"2018- 12- 05","33,000","32,900","33,250","32,800","296.97K","-1.49%"
"2018- 12- 04","33,500","33,250","33,700","33,000","771.94K","0.90%"
"2018- 12- 03","33,200","33,400","33,550","32,950","770.20K","1.07%"
"2018- 12- 02","32,850","32,850","32,850","32,850","","0.00%"
"2018- 11- 30","32,850","34,150","34,200","32,400","1.44M","-7.33%"
"2018- 11- 29","35,450","35,500","36,150","35,000","252.23K","1.14%"
"2018- 11- 28","35,050","34,950","35,500","34,800","205.82K","1.15%"
"2018- 11- 27","34,650","35,300","35,400","34,250","293.20K","-1.84%"
"2018- 11- 26","35,300","36,700","37,000","35,000","222.57K","-2.75%"
"2018- 11- 25","36,300","36,300","36,300","36,300","","0.00%"
"2018- 11- 23","36,300","36,650","36,850","35,850","79.44K","-1.36%"
"2018- 11- 22","36,800","36,600","36,950","36,500","64.30K","0.41%"
"2018- 11- 21","36,650","36,950","37,100","36,500","145.22K","-0.68%"
"2018- 11- 20","36,900","36,850","37,400","36,350","179.49K","0.27%"
"2018- 11- 19","36,800","36,500","37,900","36,300","220.15K","-0.54%"
"2018- 11- 18","37,000","37,000","37,000","37,000","","0.00%"
"2018- 11- 16","37,000","37,150","37,200","36,650","94.21K","0.00%"
"2018- 11- 15","37,000","36,700","37,050","36,400","136.16K","0.27%"
"2018- 11- 14","36,900","36,200","37,100","36,200","141.93K","1.93%"
"2018- 11- 13","36,200","36,250","36,750","35,350","159.16K","-0.14%"
"2018- 11- 12","36,250","35,850","36,550","35,850","190.19K","1.40%"
"2018- 11- 09","35,750","36,200","36,950","35,650","161.22K","-2.19%"
"2018- 11- 08","36,550","36,900","37,300","36,350","325.89K","3.10%"
"2018- 11- 07","35,450","36,700","37,550","34,850","364.45K","-3.41%"
"2018- 11- 06","36,700","35,900","37,200","35,900","392.32K","3.82%"
"2018- 11- 05","35,350","35,950","36,100","34,900","213.38K","-0.70%"
"2018- 11- 02","35,600","34,850","35,900","34,650","303.02K","2.15%"
"2018- 11- 01","34,850","35,050","35,800","34,800","323.04K","-0.99%"
"2018- 10- 31","35,200","34,850","35,850","34,350","329.05K","1.29%"
"2018- 10- 30","34,750","35,150","35,450","34,050","282.87K","0.14%"
"2018- 10- 29","34,700","34,900","35,600","34,400","313.51K","-0.57%"
"2018- 10- 26","34,900","35,100","35,700","34,400","303.97K","-0.43%"
"2018- 10- 25","35,050","35,600","36,700","34,600","367.95K","-3.18%"
"2018- 10- 24","36,200","37,950","38,000","35,600","356.94K","-3.08%"
"2018- 10- 23","37,350","38,100","38,800","36,500","122.90K","-2.99%"
"2018- 10- 22","38,500","37,850","38,800","37,650","119.37K","0.00%"
"2018- 10- 19","38,500","38,800","39,100","37,800","162.71K","-0.77%"
"2018- 10- 18","38,800","38,450","39,450","38,100","168.86K","0.91%"
"2018- 10- 17","38,450","39,250","39,250","37,900","128.29K","-0.39%"
"2018- 10- 16","38,600","38,550","39,000","38,000","110.81K","-0.13%"
"2018- 10- 15","38,650","37,950","39,000","37,300","178.37K","2.11%"
"2018- 10- 12","37,850","38,550","38,550","36,700","385.86K","-0.53%"
"2018- 10- 11","38,050","37,400","38,900","37,400","266.82K","-1.42%"
"2018- 10- 10","38,600","40,300","40,500","38,400","295.44K","-3.14%"
"2018- 10- 08","39,850","40,000","40,200","39,350","129.96K","-0.38%"
"2018- 10- 05","40,000","40,000","40,400","39,550","144.81K","0.38%"
"2018- 10- 04","39,850","40,300","40,750","39,550","238.15K","0.38%"
"2018- 10- 02","39,700","39,550","40,000","39,200","122.64K","-0.75%"
"2018- 10- 01","40,000","40,400","41,050","39,600","226.52K","-0.99%"
"2018- 09- 28","40,400","40,600","41,300","40,050","380.42K","0.75%"
"2018- 09- 27","40,100","38,450","40,100","38,350","331.63K","4.02%"
"2018- 09- 21","38,550","38,200","38,550","37,500","181.22K","2.12%"
"2018- 09- 20","37,750","36,500","37,750","36,500","261.31K","2.86%"
"2018- 09- 19","36,700","36,150","36,750","36,050","120.42K","0.27%"
"2018- 09- 18","36,600","36,000","36,750","35,800","121.79K","-0.14%"
"2018- 09- 17","36,650","35,800","36,700","35,750","108.51K","1.24%"
"2018- 09- 14","36,200","36,800","36,800","35,750","159.36K","-1.09%"
"2018- 09- 13","36,600","36,500","36,800","36,350","243.50K","1.53%"
"2018- 09- 12","36,050","36,350","36,550","35,750","166.32K","-0.96%"
"2018- 09- 11","36,400","35,650","36,400","35,650","126.35K","0.69%"
"2018- 09- 10","36,150","35,700","36,150","35,600","136.63K","0.42%"
"2018- 09- 07","36,000","36,100","36,100","35,600","212.13K","1.12%"
"2018- 09- 06","35,600","35,500","35,750","34,700","183.90K","-0.14%"
"2018- 09- 05","35,650","34,500","36,000","34,500","280.72K","2.89%"
"2018- 09- 04","34,650","35,600","36,000","34,250","249.26K","-2.81%"
"2018- 09- 03","35,650","35,600","36,050","35,200","696.63K","0.14%"
"2018- 08- 31","35,600","33,800","35,600","33,500","652.17K","5.79%"
"2018- 08- 30","33,650","34,200","34,350","33,200","423.81K","-3.30%"
"2018- 08- 29","34,800","35,600","35,600","34,800","106.41K","-1.97%"
"2018- 08- 28","35,500","34,600","35,500","34,600","194.39K","1.72%"
"2018- 08- 27","34,900","34,600","35,050","34,550","130.81K","0.14%"
"2018- 08- 24","34,850","34,900","35,100","34,500","128.80K","-0.43%"
"2018- 08- 23","35,000","34,850","35,000","34,600","137.19K","1.16%"
"2018- 08- 22","34,600","34,350","34,850","33,750","115.00K","-0.57%"
"2018- 08- 21","34,800","34,300","34,950","34,300","104.98K","0.58%"
"2018- 08- 20","34,600","34,900","34,900","34,300","114.69K","0.14%"
"2018- 08- 17","34,550","34,750","34,950","34,300","115.49K","0.29%"
"2018- 08- 16","34,450","34,450","34,550","33,850","153.64K","0.44%"
"2018- 08- 14","34,300","33,650","34,350","33,400","117.00K","1.93%"
"2018- 08- 13","33,650","33,750","33,900","33,400","173.04K","-0.30%"
"2018- 08- 10","33,750","34,000","34,000","33,500","118.59K","-0.74%"
"2018- 08- 09","34,000","33,750","34,000","33,400","123.51K","0.74%"
"2018- 08- 08","33,750","33,300","33,800","33,050","109.96K","0.15%"
"2018- 08- 07","33,700","33,050","33,700","32,950","110.27K","0.45%"
"2018- 08- 06","33,550","33,100","33,700","33,100","134.89K","1.36%"
"2018- 08- 05","33,100","33,100","33,100","33,100","","0.00%"
"2018- 08- 03","33,100","32,700","33,250","32,550","150.08K","1.07%"
"2018- 08- 02","32,750","33,200","33,550","32,550","124.09K","-1.36%"
"2018- 08- 01","33,200","33,500","33,650","32,950","139.87K","-0.15%"
"2018- 07- 31","33,250","33,350","33,550","32,650","182.50K","0.15%"
"2018- 07- 30","33,200","32,200","33,300","32,150","206.63K","2.63%"
"2018- 07- 27","32,350","31,700","32,450","31,150","209.40K","3.03%"
"2018- 07- 26","31,400","31,300","31,750","31,100","154.35K","1.78%"
"2018- 07- 25","30,850","30,900","31,250","30,750","133.31K","0.00%"
"2018- 07- 24","30,850","30,800","30,850","30,250","118.94K","0.98%"
"2018- 07- 23","30,550","30,650","30,950","30,150","117.79K","0.99%"
