"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 21","7,210","7,210","7,290","7,170","486.56K","-0.14%"
"2020- 01- 20","7,220","7,190","7,300","7,190","484.71K","-0.41%"
"2020- 01- 17","7,250","7,170","7,270","7,160","650.07K","0.28%"
"2020- 01- 16","7,230","7,230","7,240","7,160","832.21K","0.14%"
"2020- 01- 15","7,220","7,160","7,220","7,100","672.97K","0.14%"
"2020- 01- 14","7,210","7,060","7,210","7,060","985.14K","1.55%"
"2020- 01- 13","7,100","7,100","7,160","7,000","699.49K","0.14%"
"2020- 01- 10","7,090","7,140","7,210","7,050","818.40K","-1.25%"
"2020- 01- 09","7,180","7,250","7,380","7,100","1.18M","-2.05%"
"2020- 01- 08","7,330","7,270","7,330","7,100","824.69K","-1.35%"
"2020- 01- 07","7,430","7,400","7,440","7,210","427.13K","1.09%"
"2020- 01- 06","7,350","7,390","7,540","7,300","458.96K","-1.87%"
"2020- 01- 03","7,490","7,470","7,540","7,400","648.89K","0.27%"
"2020- 01- 02","7,470","7,630","7,650","7,440","530.48K","-2.48%"
"2019- 12- 30","7,660","7,620","7,660","7,550","638.97K","0.52%"
"2019- 12- 27","7,620","7,550","7,650","7,490","764.35K","-1.93%"
"2019- 12- 26","7,770","7,860","7,860","7,690","969.05K","-1.02%"
"2019- 12- 24","7,850","7,850","7,880","7,780","434.07K","-0.25%"
"2019- 12- 23","7,870","7,900","7,900","7,770","453.90K","-0.25%"
"2019- 12- 20","7,890","7,870","7,890","7,750","878.08K","0.38%"
"2019- 12- 19","7,860","7,790","7,860","7,740","462.62K","0.51%"
"2019- 12- 18","7,820","7,660","7,880","7,660","813.95K","0.77%"
"2019- 12- 17","7,760","7,650","7,830","7,620","1.07M","0.26%"
"2019- 12- 16","7,740","7,860","7,890","7,680","850.40K","-1.65%"
"2019- 12- 13","7,870","7,630","7,890","7,620","1.44M","3.55%"
"2019- 12- 12","7,600","7,530","7,620","7,510","2.12M","1.06%"
"2019- 12- 11","7,520","7,380","7,540","7,370","1.22M","2.04%"
"2019- 12- 10","7,370","7,310","7,390","7,310","679.81K","-0.14%"
"2019- 12- 09","7,380","7,380","7,390","7,300","693.33K","-0.14%"
"2019- 12- 06","7,390","7,360","7,420","7,310","659.22K","0.14%"
"2019- 12- 05","7,380","7,060","7,450","7,060","2.04M","4.68%"
"2019- 12- 04","7,050","7,040","7,100","6,970","592.09K","-0.56%"
"2019- 12- 03","7,090","7,120","7,120","7,040","515.18K","-0.70%"
"2019- 12- 02","7,140","7,000","7,140","6,940","861.38K","2.59%"
"2019- 11- 29","6,960","7,080","7,080","6,960","423.85K","-1.56%"
"2019- 11- 28","7,070","7,040","7,070","6,990","268.08K","-0.14%"
"2019- 11- 27","7,080","7,120","7,140","7,040","540.63K","0.00%"
"2019- 11- 26","7,080","7,090","7,090","7,030","1.60M","-0.28%"
"2019- 11- 25","7,100","7,040","7,150","7,030","723.16K","0.71%"
"2019- 11- 22","7,050","7,070","7,100","6,980","649.46K","0.14%"
"2019- 11- 21","7,040","7,150","7,190","6,960","990.09K","-1.40%"
"2019- 11- 20","7,140","7,090","7,200","7,080","810.68K","0.14%"
"2019- 11- 19","7,130","7,120","7,170","7,070","696.27K","-0.28%"
"2019- 11- 18","7,150","7,180","7,230","7,140","468.23K","-1.11%"
"2019- 11- 15","7,230","7,130","7,290","7,080","722.27K","0.56%"
"2019- 11- 14","7,190","7,170","7,190","7,050","921.78K","0.84%"
"2019- 11- 13","7,130","7,200","7,210","7,080","626.46K","-1.79%"
"2019- 11- 12","7,260","7,230","7,260","7,140","787.91K","1.11%"
"2019- 11- 11","7,180","7,200","7,250","7,160","426.42K","-0.69%"
"2019- 11- 08","7,230","7,170","7,260","7,100","934.59K","0.42%"
"2019- 11- 07","7,200","7,120","7,210","7,100","722.62K","1.55%"
"2019- 11- 06","7,090","7,060","7,140","7,030","585.91K","0.28%"
"2019- 11- 05","7,070","6,960","7,070","6,890","647.42K","1.58%"
"2019- 11- 04","6,960","6,900","6,980","6,830","767.57K","2.05%"
"2019- 11- 01","6,820","6,910","6,910","6,790","880.23K","-1.87%"
"2019- 10- 31","6,950","7,010","7,020","6,870","794.78K","-0.86%"
"2019- 10- 30","7,010","7,080","7,090","6,960","652.50K","0.00%"
"2019- 10- 29","7,010","7,100","7,100","6,990","392.54K","-0.43%"
"2019- 10- 28","7,040","7,180","7,200","7,030","372.39K","-1.54%"
"2019- 10- 25","7,150","7,030","7,180","7,030","617.94K","0.42%"
"2019- 10- 24","7,120","7,100","7,160","7,040","547.94K","-0.28%"
"2019- 10- 23","7,140","7,180","7,270","7,030","769.24K","-1.52%"
"2019- 10- 22","7,250","7,160","7,260","7,160","645.51K","0.42%"
"2019- 10- 21","7,220","7,270","7,300","7,170","701.85K","0.56%"
"2019- 10- 18","7,180","7,180","7,240","7,140","1.82M","0.00%"
"2019- 10- 17","7,180","7,180","7,240","7,100","807.04K","0.84%"
"2019- 10- 16","7,120","7,110","7,230","7,090","667.73K","1.42%"
"2019- 10- 15","7,020","7,130","7,140","7,000","559.63K","-0.85%"
"2019- 10- 14","7,080","6,960","7,100","6,960","559.93K","2.46%"
"2019- 10- 11","6,910","6,950","7,010","6,900","670.61K","0.88%"
"2019- 10- 10","6,850","6,890","7,030","6,850","1.13M","-2.14%"
"2019- 10- 08","7,000","7,010","7,150","6,950","668.26K","0.14%"
"2019- 10- 07","6,990","7,040","7,080","6,980","418.88K","-0.57%"
"2019- 10- 04","7,030","7,070","7,130","7,010","475.63K","-0.42%"
"2019- 10- 02","7,060","7,200","7,200","7,060","538.35K","-2.08%"
"2019- 10- 01","7,210","7,190","7,280","7,110","389.71K","0.28%"
"2019- 09- 30","7,190","7,060","7,230","7,050","483.21K","1.70%"
"2019- 09- 27","7,070","7,260","7,290","7,010","655.49K","-1.94%"
"2019- 09- 26","7,210","7,140","7,250","7,120","915.55K","0.98%"
"2019- 09- 25","7,140","7,270","7,310","7,130","907.50K","-0.56%"
"2019- 09- 24","7,180","7,180","7,290","7,170","612.41K","-0.42%"
"2019- 09- 23","7,210","7,290","7,290","7,190","411.35K","-0.83%"
"2019- 09- 22","7,270","7,270","7,270","7,270","","0.00%"
"2019- 09- 20","7,270","7,140","7,270","7,140","859.82K","1.25%"
"2019- 09- 19","7,180","7,220","7,270","7,170","494.57K","-0.55%"
"2019- 09- 18","7,220","7,220","7,280","7,180","805.03K","-1.10%"
"2019- 09- 17","7,300","7,190","7,310","7,160","632.50K","0.97%"
"2019- 09- 16","7,230","7,170","7,290","7,100","1.07M","1.54%"
"2019- 09- 11","7,120","6,910","7,130","6,900","1.34M","3.34%"
"2019- 09- 10","6,890","6,850","6,900","6,750","459.24K","1.47%"
"2019- 09- 09","6,790","6,700","6,820","6,700","285.35K","1.04%"
"2019- 09- 06","6,720","6,710","6,780","6,700","298.31K","0.15%"
"2019- 09- 05","6,710","6,700","6,790","6,690","573.57K","0.00%"
"2019- 09- 04","6,710","6,600","6,720","6,600","533.66K","1.36%"
"2019- 09- 03","6,620","6,590","6,710","6,580","341.93K","-0.45%"
"2019- 09- 02","6,650","6,630","6,700","6,530","250.85K","-0.75%"
"2019- 09- 01","6,700","6,700","6,700","6,700","","0.00%"
"2019- 08- 30","6,700","6,550","6,720","6,510","724.01K","3.40%"
"2019- 08- 29","6,480","6,430","6,520","6,390","312.48K","0.78%"
"2019- 08- 28","6,430","6,400","6,450","6,350","482.41K","0.94%"
"2019- 08- 27","6,370","6,470","6,500","6,370","1.20M","-1.39%"
"2019- 08- 26","6,460","6,480","6,510","6,400","452.29K","-0.92%"
"2019- 08- 25","6,520","6,520","6,520","6,520","","0.00%"
"2019- 08- 23","6,520","6,550","6,580","6,480","342.68K","-0.76%"
"2019- 08- 22","6,570","6,540","6,570","6,490","576.31K","0.31%"
"2019- 08- 21","6,550","6,510","6,560","6,470","595.17K","0.77%"
"2019- 08- 20","6,500","6,550","6,570","6,460","460.39K","-0.76%"
"2019- 08- 19","6,550","6,510","6,610","6,460","552.68K","0.77%"
"2019- 08- 16","6,500","6,550","6,560","6,390","720.28K","-0.76%"
"2019- 08- 14","6,550","6,580","6,630","6,510","675.54K","-0.30%"
"2019- 08- 13","6,570","6,630","6,670","6,500","521.77K","-1.35%"
"2019- 08- 12","6,660","6,710","6,770","6,650","375.06K","-1.04%"
"2019- 08- 09","6,730","6,700","6,830","6,700","420.35K","0.60%"
"2019- 08- 08","6,690","6,700","6,810","6,600","953.40K","0.75%"
"2019- 08- 07","6,640","6,790","6,800","6,640","907.34K","-2.21%"
"2019- 08- 06","6,790","6,800","6,900","6,620","949.32K","-1.02%"
"2019- 08- 05","6,860","6,850","6,890","6,770","775.41K","-0.72%"
"2019- 08- 04","6,910","6,910","6,910","6,910","","0.00%"
"2019- 08- 02","6,910","6,980","7,100","6,860","860.67K","-2.12%"
"2019- 08- 01","7,060","7,190","7,190","6,990","851.59K","0.86%"
"2019- 07- 31","7,000","7,100","7,130","6,960","1.04M","-1.27%"
"2019- 07- 30","7,090","7,260","7,270","7,080","471.64K","-1.80%"
"2019- 07- 29","7,220","7,260","7,320","7,160","657.69K","-1.23%"
"2019- 07- 26","7,310","7,220","7,320","7,200","751.12K","0.27%"
"2019- 07- 25","7,290","7,300","7,310","7,200","460.42K","-0.14%"
"2019- 07- 24","7,300","7,350","7,400","7,260","485.92K","-1.48%"
"2019- 07- 23","7,410","7,240","7,410","7,220","535.16K","2.49%"
"2019- 07- 22","7,230","7,250","7,330","7,220","351.51K","-1.36%"
"2019- 07- 19","7,330","7,230","7,360","7,200","423.71K","1.66%"
"2019- 07- 18","7,210","7,400","7,400","7,200","573.42K","-2.83%"
"2019- 07- 17","7,420","7,470","7,480","7,350","542.87K","-0.67%"
"2019- 07- 16","7,470","7,420","7,470","7,320","458.91K","1.36%"
"2019- 07- 15","7,370","7,460","7,490","7,360","464.03K","-1.21%"
"2019- 07- 14","7,460","7,460","7,460","7,460","","0.00%"
"2019- 07- 12","7,460","7,260","7,460","7,260","669.52K","2.90%"
"2019- 07- 11","7,250","7,280","7,370","7,250","675.40K","-0.68%"
"2019- 07- 10","7,300","7,360","7,360","7,260","475.32K","-0.54%"
"2019- 07- 09","7,340","7,320","7,350","7,250","583.69K","1.24%"
"2019- 07- 08","7,250","7,430","7,430","7,250","447.25K","-2.03%"
"2019- 07- 05","7,400","7,400","7,420","7,300","413.90K","0.54%"
"2019- 07- 04","7,360","7,330","7,380","7,240","353.13K","1.52%"
"2019- 07- 03","7,250","7,450","7,500","7,250","387.26K","-3.46%"
"2019- 07- 02","7,510","7,430","7,520","7,350","624.88K","0.54%"
"2019- 07- 01","7,470","7,530","7,560","7,460","342.04K","-0.27%"
"2019- 06- 28","7,490","7,470","7,520","7,450","669.59K","0.54%"
"2019- 06- 27","7,450","7,420","7,480","7,390","440.52K","-0.27%"
"2019- 06- 26","7,470","7,400","7,480","7,340","598.12K","0.67%"
"2019- 06- 25","7,420","7,410","7,450","7,310","833.90K","0.41%"
"2019- 06- 24","7,390","7,340","7,420","7,290","484.03K","1.09%"
"2019- 06- 21","7,310","7,260","7,350","7,250","713.07K","0.14%"
"2019- 06- 20","7,300","7,430","7,440","7,300","602.84K","-1.35%"
"2019- 06- 19","7,400","7,370","7,410","7,330","686.73K","0.41%"
"2019- 06- 18","7,370","7,280","7,370","7,270","802.24K","0.55%"
"2019- 06- 17","7,330","7,340","7,400","7,270","663.75K","0.00%"
"2019- 06- 16","7,330","7,330","7,330","7,330","","0.00%"
"2019- 06- 14","7,330","7,250","7,340","7,130","1.13M","0.55%"
"2019- 06- 13","7,290","7,290","7,310","7,070","1.66M","-0.82%"
"2019- 06- 12","7,350","7,300","7,360","7,280","753.48K","0.68%"
"2019- 06- 11","7,300","7,150","7,320","7,130","1.18M","2.10%"
"2019- 06- 10","7,150","7,100","7,150","7,060","989.67K","1.13%"
"2019- 06- 07","7,070","7,110","7,160","7,000","957.61K","-0.56%"
"2019- 06- 05","7,110","7,140","7,190","7,080","651.11K","-0.42%"
"2019- 06- 04","7,140","7,030","7,190","7,020","1.21M","1.42%"
"2019- 06- 03","7,040","6,900","7,070","6,840","1.05M","2.03%"
"2019- 05- 31","6,900","6,910","6,930","6,860","833.20K","-0.86%"
"2019- 05- 30","6,960","6,970","6,980","6,880","663.60K","0.43%"
"2019- 05- 29","6,930","7,060","7,070","6,910","861.35K","-1.28%"
"2019- 05- 28","7,020","7,080","7,110","6,980","1.50M","-0.57%"
"2019- 05- 27","7,060","7,100","7,140","7,000","401.63K","-1.12%"
"2019- 05- 24","7,140","7,090","7,190","7,080","698.16K","0.42%"
"2019- 05- 23","7,110","7,060","7,130","7,030","569.94K","0.42%"
"2019- 05- 22","7,080","7,030","7,100","6,950","774.19K","0.00%"
"2019- 05- 21","7,080","7,040","7,110","7,000","715.27K","0.57%"
"2019- 05- 20","7,040","6,970","7,100","6,960","510.73K","1.15%"
"2019- 05- 17","6,960","6,890","6,990","6,870","513.71K","1.02%"
"2019- 05- 16","6,890","6,940","7,000","6,770","733.67K","-1.71%"
"2019- 05- 15","7,010","6,870","7,010","6,810","561.98K","2.04%"
"2019- 05- 14","6,870","6,850","6,950","6,840","735.79K","-0.29%"
"2019- 05- 13","6,890","6,930","6,960","6,860","634.24K","-1.85%"
"2019- 05- 10","7,020","6,930","7,030","6,930","664.83K","1.30%"
"2019- 05- 09","6,930","7,070","7,110","6,930","1.29M","-2.12%"
"2019- 05- 08","7,080","7,010","7,120","7,010","496.36K","-0.42%"
"2019- 05- 07","7,110","7,050","7,110","7,000","564.01K","0.28%"
"2019- 05- 03","7,090","7,210","7,210","7,060","488.59K","-1.53%"
"2019- 05- 02","7,200","7,000","7,200","6,960","660.90K","2.71%"
"2019- 04- 30","7,010","6,990","7,060","6,970","825.47K","-0.43%"
"2019- 04- 29","7,040","6,990","7,040","6,940","500.78K","0.86%"
"2019- 04- 26","6,980","7,040","7,070","6,950","644.61K","-0.14%"
"2019- 04- 25","6,990","6,990","7,050","6,970","583.78K","0.43%"
"2019- 04- 24","6,960","7,070","7,100","6,920","710.44K","-1.56%"
"2019- 04- 23","7,070","6,990","7,090","6,970","544.28K","1.14%"
"2019- 04- 22","6,990","7,090","7,100","6,950","546.33K","-1.41%"
"2019- 04- 19","7,090","7,130","7,160","7,080","301.43K","-0.28%"
"2019- 04- 18","7,110","7,250","7,260","7,110","672.31K","-2.34%"
"2019- 04- 17","7,280","7,300","7,310","7,230","377.33K","-0.55%"
"2019- 04- 16","7,320","7,240","7,320","7,220","450.87K","0.27%"
"2019- 04- 15","7,300","7,310","7,320","7,230","705.38K","0.27%"
"2019- 04- 12","7,280","7,280","7,290","7,150","585.00K","0.41%"
"2019- 04- 11","7,250","7,260","7,300","7,230","858.09K","0.69%"
"2019- 04- 10","7,200","7,100","7,200","7,050","869.73K","1.12%"
"2019- 04- 09","7,120","7,130","7,170","7,100","632.31K","-0.14%"
"2019- 04- 08","7,130","7,130","7,180","7,110","607.67K","-0.14%"
"2019- 04- 05","7,140","7,150","7,190","7,040","694.11K","0.28%"
"2019- 04- 04","7,120","7,080","7,160","7,060","1.05M","0.28%"
"2019- 04- 03","7,100","6,910","7,100","6,910","950.37K","1.57%"
"2019- 04- 02","6,990","6,900","7,010","6,880","1.07M","1.30%"
"2019- 04- 01","6,900","6,700","6,910","6,700","889.17K","3.29%"
"2019- 03- 29","6,680","6,640","6,720","6,600","1.28M","0.60%"
"2019- 03- 28","6,640","6,680","6,740","6,600","904.03K","-0.75%"
"2019- 03- 27","6,690","6,740","6,770","6,660","850.84K","-0.30%"
"2019- 03- 26","6,710","6,850","6,850","6,700","1.06M","-1.03%"
"2019- 03- 25","6,780","6,890","6,890","6,770","855.92K","-2.45%"
"2019- 03- 22","6,950","7,010","7,060","6,940","857.54K","-1.00%"
"2019- 03- 21","7,020","7,040","7,190","7,020","860.21K","-1.27%"
"2019- 03- 20","7,110","7,200","7,220","7,070","894.05K","-2.07%"
"2019- 03- 19","7,260","7,260","7,280","7,180","597.76K","0.00%"
"2019- 03- 18","7,260","7,330","7,350","7,200","627.75K","-1.22%"
"2019- 03- 15","7,350","6,960","7,350","6,960","2.53M","5.60%"
"2019- 03- 14","6,960","6,940","6,990","6,910","1.22M","1.46%"
"2019- 03- 13","6,860","6,920","6,940","6,830","766.76K","-1.44%"
"2019- 03- 12","6,960","6,900","7,000","6,890","866.47K","1.46%"
"2019- 03- 11","6,860","6,810","6,910","6,800","651.54K","0.59%"
"2019- 03- 08","6,820","6,930","6,940","6,820","741.90K","-1.87%"
"2019- 03- 07","6,950","6,960","6,990","6,920","763.07K","-0.43%"
"2019- 03- 06","6,980","6,970","7,030","6,930","746.26K","-0.43%"
"2019- 03- 05","7,010","7,000","7,050","6,970","849.81K","-0.14%"
"2019- 03- 04","7,020","7,050","7,150","7,010","1.18M","-0.99%"
"2019- 02- 28","7,090","7,160","7,180","7,080","999.49K","-0.70%"
"2019- 02- 27","7,140","7,190","7,200","7,070","482.89K","-0.42%"
"2019- 02- 26","7,170","7,170","7,220","7,160","561.40K","-0.69%"
"2019- 02- 25","7,220","7,200","7,250","7,150","515.76K","0.56%"
"2019- 02- 22","7,180","7,190","7,230","7,130","789.84K","-0.14%"
"2019- 02- 21","7,190","7,220","7,260","7,170","683.30K","-1.10%"
"2019- 02- 20","7,270","7,270","7,310","7,210","830.71K","0.00%"
"2019- 02- 19","7,270","7,310","7,350","7,250","495.16K","-1.09%"
"2019- 02- 18","7,350","7,310","7,380","7,310","423.24K","0.14%"
"2019- 02- 17","7,340","7,340","7,340","7,340","","0.00%"
"2019- 02- 15","7,340","7,290","7,400","7,240","677.84K","-0.14%"
"2019- 02- 14","7,350","7,270","7,350","7,210","1.22M","0.41%"
"2019- 02- 13","7,320","7,330","7,360","7,250","1.05M","0.97%"
"2019- 02- 12","7,250","7,270","7,270","7,170","854.78K","0.00%"
"2019- 02- 11","7,250","7,250","7,300","7,150","770.37K","-0.41%"
"2019- 02- 10","7,280","7,280","7,280","7,280","","0.00%"
"2019- 02- 08","7,280","7,270","7,330","7,260","674.10K","-0.82%"
"2019- 02- 07","7,340","7,360","7,380","7,250","839.75K","-0.14%"
"2019- 02- 06","7,350","7,350","7,350","7,350","","0.00%"
"2019- 02- 01","7,350","7,350","7,430","7,300","921.90K","0.00%"
"2019- 01- 31","7,350","7,230","7,390","7,150","1.66M","2.08%"
"2019- 01- 30","7,200","7,140","7,200","7,040","1.13M","1.84%"
"2019- 01- 29","7,070","7,130","7,130","6,990","1.14M","-1.26%"
"2019- 01- 28","7,160","7,140","7,210","7,100","780.30K","0.00%"
"2019- 01- 27","7,160","7,160","7,160","7,160","","0.00%"
"2019- 01- 25","7,160","7,050","7,210","7,010","968.26K","1.42%"
"2019- 01- 24","7,060","6,940","7,080","6,870","1.27M","0.28%"
"2019- 01- 23","7,040","6,920","7,060","6,910","1.44M","1.88%"
"2019- 01- 22","6,910","6,940","6,970","6,860","1.00M","-0.58%"
"2019- 01- 21","6,950","7,000","7,010","6,910","673.25K","-0.43%"
"2019- 01- 20","6,980","6,980","6,980","6,980","","0.00%"
"2019- 01- 18","6,980","6,940","7,010","6,900","1.00M","0.58%"
"2019- 01- 17","6,940","6,890","6,940","6,790","1.59M","1.61%"
"2019- 01- 16","6,830","6,780","6,860","6,780","959.52K","0.29%"
"2019- 01- 15","6,810","6,690","6,830","6,670","930.14K","2.10%"
"2019- 01- 14","6,670","6,710","6,740","6,620","842.13K","-0.74%"
"2019- 01- 13","6,720","6,720","6,720","6,720","","0.00%"
"2019- 01- 11","6,720","6,670","6,750","6,650","1.09M","0.60%"
"2019- 01- 10","6,680","6,790","6,790","6,600","1.33M","-1.62%"
"2019- 01- 09","6,790","6,780","6,830","6,750","1.10M","0.74%"
"2019- 01- 08","6,740","6,880","6,880","6,720","906.33K","-1.61%"
"2019- 01- 07","6,850","6,950","6,980","6,800","922.16K","-0.44%"
"2019- 01- 06","6,880","6,880","6,880","6,880","","0.00%"
"2019- 01- 04","6,880","6,860","6,960","6,840","897.78K","0.00%"
"2019- 01- 03","6,880","7,010","7,070","6,820","1.67M","-1.71%"
"2019- 01- 02","7,000","7,270","7,290","6,960","1.41M","-4.50%"
"2019- 01- 01","7,330","7,330","7,330","7,330","","0.00%"
"2018- 12- 28","7,330","7,340","7,380","7,290","832.79K","-0.27%"
"2018- 12- 27","7,350","7,460","7,460","7,300","985.00K","-3.29%"
"2018- 12- 26","7,600","7,590","7,660","7,530","1.02M","-0.91%"
"2018- 12- 25","7,670","7,670","7,670","7,670","","0.00%"
"2018- 12- 24","7,670","7,660","7,710","7,580","528.29K","0.00%"
"2018- 12- 23","7,670","7,670","7,670","7,670","","0.00%"
"2018- 12- 21","7,670","7,700","7,700","7,580","974.84K","-0.52%"
"2018- 12- 20","7,710","7,590","7,720","7,510","1.03M","1.18%"
"2018- 12- 19","7,620","7,700","7,730","7,600","806.04K","-1.04%"
"2018- 12- 18","7,700","7,540","7,740","7,540","2.28M","2.39%"
"2018- 12- 17","7,520","7,610","7,680","7,500","846.20K","-0.92%"
"2018- 12- 16","7,590","7,590","7,590","7,590","","0.00%"
"2018- 12- 14","7,590","7,470","7,610","7,470","922.68K","1.74%"
"2018- 12- 13","7,460","7,400","7,510","7,380","1.94M","1.08%"
"2018- 12- 12","7,380","7,450","7,480","7,380","871.23K","-0.14%"
"2018- 12- 11","7,390","7,440","7,480","7,360","765.49K","-1.34%"
"2018- 12- 10","7,490","7,480","7,500","7,410","665.19K","-1.06%"
"2018- 12- 09","7,570","7,570","7,570","7,570","","0.00%"
"2018- 12- 07","7,570","7,510","7,630","7,500","614.95K","0.80%"
"2018- 12- 06","7,510","7,500","7,530","7,410","927.07K","0.27%"
"2018- 12- 05","7,490","7,530","7,550","7,410","1.37M","-1.19%"
"2018- 12- 04","7,580","7,670","7,690","7,570","1.47M","-1.30%"
"2018- 12- 03","7,680","7,730","7,760","7,600","936.00K","0.13%"
"2018- 12- 02","7,670","7,670","7,670","7,670","","0.00%"
"2018- 11- 30","7,670","7,990","8,010","7,670","1.81M","-4.01%"
"2018- 11- 29","7,990","7,930","8,000","7,890","643.61K","1.65%"
"2018- 11- 28","7,860","7,970","7,970","7,800","623.67K","-0.88%"
"2018- 11- 27","7,930","7,960","7,980","7,870","462.94K","-0.13%"
"2018- 11- 26","7,940","7,880","7,940","7,860","431.01K","1.02%"
"2018- 11- 25","7,860","7,860","7,860","7,860","","0.00%"
"2018- 11- 23","7,860","7,880","7,910","7,740","492.78K","-0.25%"
"2018- 11- 22","7,880","7,930","7,960","7,800","497.03K","-1.01%"
"2018- 11- 21","7,960","7,880","8,000","7,840","736.10K","0.25%"
"2018- 11- 20","7,940","7,830","7,940","7,790","559.57K","1.40%"
"2018- 11- 19","7,830","7,800","7,950","7,760","743.74K","-0.51%"
"2018- 11- 18","7,870","7,870","7,870","7,870","","0.00%"
"2018- 11- 16","7,870","7,720","7,870","7,680","507.44K","2.21%"
"2018- 11- 15","7,700","7,710","7,750","7,650","503.27K","-0.13%"
"2018- 11- 14","7,710","7,760","7,830","7,650","658.17K","-0.64%"
"2018- 11- 13","7,760","7,720","7,810","7,690","631.98K","-0.39%"
"2018- 11- 12","7,790","7,740","7,880","7,680","525.14K","0.65%"
"2018- 11- 11","7,740","7,740","7,740","7,740","","0.00%"
"2018- 11- 09","7,740","7,840","7,940","7,700","786.32K","-1.28%"
"2018- 11- 08","7,840","7,940","8,060","7,840","1.28M","-0.25%"
"2018- 11- 07","7,860","7,810","7,940","7,790","829.56K","0.77%"
"2018- 11- 06","7,800","7,720","7,800","7,660","477.36K","1.56%"
"2018- 11- 05","7,680","7,790","7,800","7,620","558.01K","-2.17%"
"2018- 11- 02","7,850","7,700","7,890","7,630","624.74K","1.82%"
"2018- 11- 01","7,710","7,700","7,810","7,700","988.86K","1.58%"
"2018- 10- 31","7,590","7,580","7,640","7,490","1.10M","-0.13%"
"2018- 10- 30","7,600","7,820","7,830","7,570","816.93K","-2.69%"
"2018- 10- 29","7,810","7,950","8,060","7,750","839.25K","-0.38%"
"2018- 10- 26","7,840","7,960","8,110","7,780","964.16K","-1.51%"
"2018- 10- 25","7,960","7,850","7,960","7,740","1.15M","-0.25%"
"2018- 10- 24","7,980","7,810","8,000","7,740","800.42K","2.84%"
"2018- 10- 23","7,760","7,850","7,870","7,720","610.40K","-1.02%"
"2018- 10- 22","7,840","7,840","7,880","7,790","640.75K","-0.51%"
"2018- 10- 19","7,880","7,930","7,950","7,810","831.81K","-1.13%"
"2018- 10- 18","7,970","8,040","8,090","7,930","583.99K","-0.87%"
"2018- 10- 17","8,040","8,060","8,120","8,010","558.39K","0.63%"
"2018- 10- 16","7,990","8,020","8,130","7,960","614.48K","0.00%"
"2018- 10- 15","7,990","8,110","8,120","7,910","762.61K","-1.60%"
"2018- 10- 14","8,120","8,120","8,120","8,120","","0.00%"
"2018- 10- 12","8,120","8,210","8,230","8,060","992.68K","-1.10%"
"2018- 10- 11","8,210","8,380","8,520","8,130","1.28M","-4.76%"
"2018- 10- 10","8,620","8,770","8,780","8,510","793.04K","-0.92%"
"2018- 10- 08","8,700","8,630","8,780","8,620","674.67K","0.93%"
"2018- 10- 05","8,620","8,690","8,710","8,580","748.59K","0.00%"
"2018- 10- 04","8,620","8,670","8,720","8,530","1.27M","-0.23%"
"2018- 10- 03","8,640","8,640","8,640","8,640","","0.00%"
"2018- 10- 02","8,640","8,630","8,680","8,580","580.02K","-0.23%"
"2018- 10- 01","8,660","8,590","8,760","8,580","685.69K","0.70%"
"2018- 09- 30","8,600","8,600","8,600","8,600","","0.00%"
"2018- 09- 28","8,600","8,510","8,600","8,480","834.26K","1.18%"
"2018- 09- 27","8,500","8,310","8,510","8,300","956.69K","1.92%"
"2018- 09- 26","8,340","8,340","8,340","8,340","","0.00%"
"2018- 09- 21","8,340","8,260","8,370","8,250","1.00M","1.21%"
"2018- 09- 20","8,240","8,190","8,260","8,160","731.02K","0.49%"
"2018- 09- 19","8,200","8,200","8,250","8,180","474.09K","-0.12%"
"2018- 09- 18","8,210","8,300","8,330","8,200","775.79K","-1.91%"
"2018- 09- 17","8,370","8,360","8,370","8,310","355.98K","-0.24%"
"2018- 09- 14","8,390","8,410","8,470","8,370","501.93K","0.00%"
"2018- 09- 13","8,390","8,380","8,440","8,340","777.85K","0.72%"
"2018- 09- 12","8,330","8,400","8,400","8,260","562.70K","-0.24%"
"2018- 09- 11","8,350","8,370","8,450","8,330","405.94K","-0.60%"
"2018- 09- 10","8,400","8,270","8,440","8,270","618.61K","0.96%"
"2018- 09- 09","8,320","8,320","8,320","8,320","","0.00%"
"2018- 09- 07","8,320","8,210","8,330","8,160","599.15K","1.84%"
"2018- 09- 06","8,170","8,210","8,270","8,160","461.97K","-0.49%"
"2018- 09- 05","8,210","8,270","8,280","8,180","601.81K","-0.73%"
"2018- 09- 04","8,270","8,270","8,300","8,240","333.75K","-0.48%"
"2018- 09- 03","8,310","8,300","8,340","8,240","420.70K","-0.36%"
"2018- 08- 31","8,340","8,230","8,360","8,220","985.30K","1.09%"
"2018- 08- 30","8,250","8,300","8,340","8,230","662.09K","-0.48%"
"2018- 08- 29","8,290","8,250","8,350","8,250","521.97K","-0.12%"
"2018- 08- 28","8,300","8,210","8,360","8,190","769.60K","1.22%"
"2018- 08- 27","8,200","8,230","8,250","8,150","590.66K","-0.24%"
"2018- 08- 26","8,220","8,220","8,220","8,220","","0.00%"
"2018- 08- 24","8,220","8,160","8,240","8,120","400.03K","0.24%"
"2018- 08- 23","8,200","8,260","8,270","8,140","592.71K","-0.73%"
"2018- 08- 22","8,260","8,260","8,290","8,210","356.46K","-0.24%"
