"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 02- 24","54,400","54,000","55,600","53,300","459.13K","-1.98%"
"2020- 02- 21","55,500","56,300","57,200","55,500","319.83K","-3.48%"
"2020- 02- 20","57,500","55,800","58,200","55,100","467.18K","3.05%"
"2020- 02- 19","55,800","57,100","57,100","54,900","264.65K","-0.71%"
"2020- 02- 18","56,200","55,800","57,300","55,300","344.51K","0.54%"
"2020- 02- 17","55,900","55,800","56,700","55,100","335.69K","-1.93%"
"2020- 02- 16","57,000","57,000","57,000","57,000","","0.00%"
"2020- 02- 14","57,000","56,000","57,200","55,500","351.49K","1.79%"
"2020- 02- 13","56,000","56,400","57,100","55,400","462.25K","-0.36%"
"2020- 02- 12","56,200","58,200","58,600","55,900","710.74K","-4.58%"
"2020- 02- 11","58,900","56,400","59,900","56,200","773.03K","5.37%"
"2020- 02- 10","55,900","55,400","56,800","55,000","364.49K","-0.89%"
"2020- 02- 07","56,400","57,400","58,600","55,700","642.76K","-1.57%"
"2020- 02- 06","57,300","58,000","58,500","56,100","740.41K","-2.72%"
"2020- 02- 05","58,900","59,500","60,500","57,700","574.08K","1.55%"
"2020- 02- 04","58,000","55,600","59,500","55,100","814.74K","7.61%"
"2020- 02- 03","53,900","50,700","54,000","50,700","296.92K","3.45%"
"2020- 02- 02","52,100","52,100","52,100","52,100","","0.00%"
"2020- 01- 31","52,100","54,100","54,500","51,300","347.67K","-2.98%"
"2020- 01- 30","53,700","52,900","55,900","52,800","554.87K","2.68%"
"2020- 01- 29","52,300","53,500","53,600","51,900","296.25K","-2.06%"
"2020- 01- 28","53,400","52,500","53,600","51,400","405.41K","-2.02%"
"2020- 01- 23","54,500","54,600","56,000","53,900","235.31K","-0.18%"
"2020- 01- 22","54,600","52,400","55,000","51,900","426.47K","4.80%"
"2020- 01- 21","52,100","51,400","52,500","51,200","179.17K","1.36%"
"2020- 01- 20","51,400","50,800","52,600","50,500","331.77K","1.58%"
"2020- 01- 19","50,600","50,600","50,600","50,600","","0.00%"
"2020- 01- 17","50,600","51,600","51,700","50,600","230.35K","-1.94%"
"2020- 01- 16","51,600","51,400","51,800","50,800","244.32K","0.58%"
"2020- 01- 15","51,300","52,500","52,500","50,700","254.02K","-1.91%"
"2020- 01- 14","52,300","52,900","53,800","52,100","262.75K","0.00%"
"2020- 01- 13","52,300","50,900","53,400","50,300","367.21K","2.15%"
"2020- 01- 12","51,200","51,200","51,200","51,200","","0.00%"
"2020- 01- 10","51,200","51,000","53,100","50,000","564.04K","-1.16%"
"2020- 01- 09","51,800","52,300","52,500","50,300","268.46K","0.97%"
"2020- 01- 08","51,300","51,600","52,400","50,800","295.73K","-1.72%"
"2020- 01- 07","52,200","51,000","53,400","50,900","402.37K","2.96%"
"2020- 01- 06","50,700","49,100","51,000","49,100","197.98K","1.71%"
"2020- 01- 03","49,850","51,000","51,000","49,500","207.42K","-1.48%"
"2020- 01- 02","50,600","51,300","51,600","50,500","115.22K","-0.78%"
"2019- 12- 30","51,000","50,400","51,200","50,000","143.92K","0.99%"
"2019- 12- 27","50,500","49,850","51,400","49,800","202.81K","1.51%"
"2019- 12- 26","49,750","49,900","49,900","49,000","160.91K","-0.30%"
"2019- 12- 24","49,900","49,550","50,000","49,250","252.24K","1.22%"
"2019- 12- 23","49,300","49,350","50,100","49,000","189.71K","0.10%"
"2019- 12- 20","49,250","48,500","49,500","48,350","156.31K","2.18%"
"2019- 12- 19","48,200","47,400","48,400","47,200","95.76K","1.69%"
"2019- 12- 18","47,400","49,100","49,100","47,400","261.33K","-2.87%"
"2019- 12- 17","48,800","47,450","49,000","47,400","259.00K","2.85%"
"2019- 12- 16","47,450","47,250","48,650","47,050","154.38K","0.74%"
"2019- 12- 15","47,100","47,100","47,100","47,100","","0.00%"
"2019- 12- 13","47,100","46,900","48,400","46,600","427.01K","1.84%"
"2019- 12- 12","46,250","45,700","46,400","45,700","160.48K","1.20%"
"2019- 12- 11","45,700","45,500","45,950","45,300","107.88K","0.77%"
"2019- 12- 10","45,350","44,550","45,450","44,550","111.28K","1.11%"
"2019- 12- 09","44,850","45,400","46,000","44,500","257.44K","-1.10%"
"2019- 12- 06","45,350","46,450","46,650","45,150","252.69K","-1.73%"
"2019- 12- 05","46,150","46,100","46,350","45,000","203.74K","0.11%"
"2019- 12- 04","46,100","47,200","47,500","45,000","266.88K","-3.25%"
"2019- 12- 03","47,650","47,700","47,850","46,900","139.35K","-1.75%"
"2019- 12- 02","48,500","47,850","49,700","47,850","249.30K","2.21%"
"2019- 11- 29","47,450","46,400","48,350","46,250","319.52K","3.04%"
"2019- 11- 28","46,050","45,400","46,350","45,300","81.08K","-0.54%"
"2019- 11- 27","46,300","45,950","47,300","45,800","257.52K","0.76%"
"2019- 11- 26","45,950","46,850","47,100","45,800","152.27K","-1.08%"
"2019- 11- 25","46,450","46,050","47,250","46,050","134.70K","0.87%"
"2019- 11- 24","46,050","46,050","46,050","46,050","","0.00%"
"2019- 11- 22","46,050","45,700","46,400","44,800","158.88K","2.11%"
"2019- 11- 21","45,100","45,300","45,700","44,600","152.47K","0.11%"
"2019- 11- 20","45,050","45,400","45,950","44,750","126.08K","-1.64%"
"2019- 11- 19","45,800","44,950","46,500","44,800","160.42K","1.89%"
"2019- 11- 18","44,950","45,550","45,550","44,550","140.54K","-0.66%"
"2019- 11- 15","45,250","45,600","45,750","45,000","141.54K","-0.44%"
"2019- 11- 14","45,450","45,200","45,600","44,700","149.12K","0.55%"
"2019- 11- 13","45,200","45,400","45,600","44,400","155.49K","-0.44%"
"2019- 11- 12","45,400","46,850","47,350","45,200","228.71K","-3.71%"
"2019- 11- 11","47,150","45,700","47,550","45,450","275.69K","2.39%"
"2019- 11- 10","46,050","46,050","46,050","46,050","","0.00%"
"2019- 11- 08","46,050","44,350","46,200","43,950","238.74K","4.42%"
"2019- 11- 07","44,100","44,700","45,100","43,550","162.67K","-1.34%"
"2019- 11- 06","44,700","45,950","46,250","44,550","200.60K","-2.83%"
"2019- 11- 05","46,000","46,950","47,050","45,850","200.80K","-2.34%"
"2019- 11- 04","47,100","45,050","47,800","44,900","366.56K","5.25%"
"2019- 11- 01","44,750","44,350","45,000","43,900","210.94K","0.90%"
"2019- 10- 31","44,350","44,100","45,100","43,800","178.52K","0.45%"
"2019- 10- 30","44,150","44,250","44,600","43,450","113.82K","-0.23%"
"2019- 10- 29","44,250","45,100","45,650","43,750","243.30K","-1.23%"
"2019- 10- 28","44,800","41,400","44,800","41,400","545.89K","9.00%"
"2019- 10- 25","41,100","42,050","42,150","40,700","155.00K","-2.14%"
"2019- 10- 24","42,000","41,700","42,400","41,350","102.39K","0.96%"
"2019- 10- 23","41,600","42,100","42,500","41,600","101.04K","-1.07%"
"2019- 10- 22","42,050","41,800","42,600","41,550","140.73K","0.84%"
"2019- 10- 21","41,700","42,100","42,400","41,350","89.71K","-1.07%"
"2019- 10- 20","42,150","42,150","42,150","42,150","","0.00%"
"2019- 10- 18","42,150","41,800","42,900","41,650","180.03K","0.60%"
"2019- 10- 17","41,900","41,750","42,200","41,700","90.34K","0.36%"
"2019- 10- 16","41,750","41,200","42,350","41,100","155.27K","1.33%"
"2019- 10- 15","41,200","41,700","41,700","41,100","75.96K","-1.20%"
"2019- 10- 14","41,700","41,150","42,000","41,150","134.70K","2.71%"
"2019- 10- 11","40,600","40,600","41,400","40,150","139.42K","0.87%"
"2019- 10- 10","40,250","40,550","40,750","39,850","145.67K","-1.83%"
"2019- 10- 09","41,000","41,000","41,000","41,000","","0.00%"
"2019- 10- 08","41,000","40,800","41,650","40,200","174.00K","0.49%"
"2019- 10- 07","40,800","39,800","41,500","39,700","262.51K","3.55%"
"2019- 10- 04","39,400","39,750","40,050","39,350","125.89K","-0.76%"
"2019- 10- 02","39,700","39,400","40,800","39,400","203.58K","-0.50%"
"2019- 10- 01","39,900","40,100","40,600","39,600","190.87K","0.25%"
"2019- 09- 30","39,800","39,050","40,150","39,050","195.22K","1.14%"
"2019- 09- 29","39,350","39,350","39,350","39,350","","0.00%"
"2019- 09- 27","39,350","39,600","39,900","38,950","172.85K","-0.38%"
"2019- 09- 26","39,500","39,950","40,350","38,850","386.37K","-0.88%"
"2019- 09- 25","39,850","42,450","42,450","39,250","716.26K","-6.24%"
"2019- 09- 24","42,500","42,050","42,800","41,550","152.66K","0.59%"
"2019- 09- 23","42,250","44,000","44,000","42,250","285.43K","-4.09%"
"2019- 09- 22","44,050","44,050","44,050","44,050","","0.00%"
"2019- 09- 20","44,050","43,000","44,050","42,850","126.42K","1.97%"
"2019- 09- 19","43,200","43,700","43,850","43,200","165.61K","-1.03%"
"2019- 09- 18","43,650","43,350","44,250","43,350","108.29K","0.81%"
"2019- 09- 17","43,300","44,000","44,450","43,300","157.08K","-1.25%"
"2019- 09- 16","43,850","44,350","44,550","43,450","236.14K","-1.79%"
"2019- 09- 11","44,650","44,450","44,800","43,650","218.71K","1.25%"
"2019- 09- 10","44,100","44,600","44,600","43,300","212.50K","-0.56%"
"2019- 09- 09","44,350","44,700","45,850","43,750","335.29K","-1.22%"
"2019- 09- 08","44,900","44,900","44,900","44,900","","0.00%"
"2019- 09- 06","44,900","46,150","46,900","44,800","226.66K","-2.50%"
"2019- 09- 05","46,050","45,650","47,350","45,300","250.72K","1.10%"
"2019- 09- 04","45,550","45,400","46,300","45,200","132.56K","0.11%"
"2019- 09- 03","45,500","45,700","46,350","45,150","176.09K","0.11%"
"2019- 09- 02","45,450","45,300","45,650","44,150","284.63K","-1.20%"
"2019- 08- 30","46,000","46,900","47,300","45,150","392.77K","-1.60%"
"2019- 08- 29","46,750","47,300","47,500","46,050","222.67K","-0.32%"
"2019- 08- 28","46,900","45,450","48,000","45,200","439.58K","4.11%"
"2019- 08- 27","45,050","45,350","46,850","44,950","271.94K","0.90%"
"2019- 08- 26","44,650","43,900","45,200","43,450","238.13K","-0.22%"
"2019- 08- 23","44,750","43,150","45,250","43,100","339.50K","2.99%"
"2019- 08- 22","43,450","42,700","43,950","42,650","254.59K","2.36%"
"2019- 08- 21","42,450","41,500","42,700","41,500","146.15K","1.31%"
"2019- 08- 20","41,900","41,700","42,200","41,150","128.10K","0.36%"
"2019- 08- 19","41,750","42,750","42,750","41,600","128.08K","-2.22%"
"2019- 08- 18","42,700","42,700","42,700","42,700","","0.00%"
"2019- 08- 16","42,700","41,300","43,000","40,550","291.47K","4.40%"
"2019- 08- 15","40,900","40,900","40,900","40,900","","0.00%"
"2019- 08- 14","40,900","40,300","41,350","40,050","206.10K","1.87%"
"2019- 08- 13","40,150","40,650","41,000","39,650","283.03K","-2.07%"
"2019- 08- 12","41,000","42,800","42,800","40,900","328.80K","-4.32%"
"2019- 08- 09","42,850","43,900","44,000","42,350","296.30K","-2.28%"
"2019- 08- 08","43,850","43,950","43,950","42,200","395.91K","3.18%"
"2019- 08- 07","42,500","41,350","43,350","40,700","315.27K","3.66%"
"2019- 08- 06","41,000","41,000","41,850","40,100","245.62K","-1.91%"
"2019- 08- 05","41,800","42,600","43,400","41,200","316.58K","-1.07%"
"2019- 08- 02","42,250","40,850","42,400","40,700","163.22K","1.20%"
"2019- 08- 01","41,750","41,900","42,600","41,300","136.39K","-1.30%"
"2019- 07- 31","42,300","40,600","42,550","39,800","233.25K","3.42%"
"2019- 07- 30","40,900","41,250","41,600","40,500","102.56K","-0.97%"
"2019- 07- 29","41,300","41,400","42,100","40,650","200.22K","-0.84%"
"2019- 07- 26","41,650","42,000","42,100","40,550","258.94K","-0.36%"
"2019- 07- 25","41,800","43,150","43,150","40,850","502.60K","-3.69%"
"2019- 07- 24","43,400","43,900","44,300","43,050","144.40K","-1.59%"
"2019- 07- 23","44,100","42,900","44,200","42,600","193.76K","2.56%"
"2019- 07- 22","43,000","43,450","43,450","42,450","218.18K","-1.38%"
"2019- 07- 21","43,600","43,600","43,600","43,600","","0.00%"
"2019- 07- 19","43,600","44,050","44,250","43,300","204.95K","-0.91%"
"2019- 07- 18","44,000","45,650","46,700","43,000","857.86K","2.68%"
"2019- 07- 17","42,850","42,700","43,600","42,350","175.68K","-0.23%"
"2019- 07- 16","42,950","43,200","43,250","42,050","240.35K","-0.58%"
"2019- 07- 15","43,200","42,400","43,650","42,400","445.84K","3.47%"
"2019- 07- 14","41,750","41,750","41,750","41,750","","0.00%"
"2019- 07- 12","41,750","41,300","42,050","40,500","304.07K","2.71%"
"2019- 07- 11","40,650","40,700","41,400","40,000","223.12K","0.87%"
"2019- 07- 10","40,300","39,400","41,600","39,150","478.42K","2.41%"
"2019- 07- 09","39,350","38,900","40,250","38,700","598.39K","3.55%"
"2019- 07- 08","38,000","38,100","39,100","37,500","308.67K","-0.91%"
"2019- 07- 07","38,350","38,350","38,350","38,350","","0.00%"
"2019- 07- 05","38,350","39,150","39,400","38,000","182.35K","-2.04%"
"2019- 07- 04","39,150","39,650","39,650","38,350","227.09K","1.56%"
"2019- 07- 03","38,550","38,700","39,600","37,550","261.59K","0.39%"
"2019- 07- 02","38,400","38,950","38,950","37,600","233.31K","-1.79%"
"2019- 07- 01","39,100","39,700","41,100","38,100","466.31K","-1.26%"
"2019- 06- 30","39,600","39,600","39,600","39,600","","0.00%"
"2019- 06- 28","39,600","36,800","39,650","36,600","511.40K","7.61%"
"2019- 06- 27","36,800","36,200","36,800","35,750","168.76K","1.38%"
"2019- 06- 26","36,300","36,650","36,950","35,800","234.48K","-1.63%"
"2019- 06- 25","36,900","35,850","37,350","35,600","434.38K","3.94%"
"2019- 06- 24","35,500","35,550","35,850","34,450","185.95K","0.00%"
"2019- 06- 23","35,500","35,500","35,500","35,500","","0.00%"
"2019- 06- 21","35,500","36,400","36,600","35,000","373.55K","-3.14%"
"2019- 06- 20","36,650","36,250","36,850","35,600","251.73K","0.69%"
"2019- 06- 19","36,400","36,700","37,100","36,050","258.73K","-0.68%"
"2019- 06- 18","36,650","36,500","37,750","36,200","341.73K","0.55%"
"2019- 06- 17","36,450","37,650","38,150","36,350","503.41K","-3.57%"
"2019- 06- 16","37,800","37,800","37,800","37,800","","0.00%"
"2019- 06- 14","37,800","37,200","39,200","36,150","1.51M","4.56%"
"2019- 06- 13","36,150","35,300","38,800","34,250","1.59M","2.70%"
"2019- 06- 12","35,200","33,500","35,450","33,500","504.21K","6.83%"
"2019- 06- 11","32,950","32,150","33,850","32,050","269.00K","3.62%"
"2019- 06- 10","31,800","31,600","32,200","31,250","130.78K","1.60%"
"2019- 06- 07","31,300","31,000","31,750","30,700","133.65K","1.62%"
"2019- 06- 05","30,800","31,100","31,200","30,750","116.14K","0.00%"
"2019- 06- 04","30,800","30,500","30,800","30,450","90.02K","0.98%"
"2019- 06- 03","30,500","30,200","30,500","29,950","162.45K","0.16%"
"2019- 05- 31","30,450","30,400","30,650","30,050","88.22K","0.16%"
"2019- 05- 30","30,400","30,500","30,800","30,150","83.23K","-0.49%"
"2019- 05- 29","30,550","31,850","31,900","30,500","82.67K","-3.48%"
"2019- 05- 28","31,650","31,200","31,850","31,200","60.81K","1.44%"
"2019- 05- 27","31,200","31,200","32,000","31,100","37.33K","-0.48%"
"2019- 05- 24","31,350","30,800","31,600","30,700","61.40K","0.97%"
"2019- 05- 23","31,050","31,300","31,500","31,050","54.53K","-1.43%"
"2019- 05- 22","31,500","31,600","32,350","31,300","60.80K","0.00%"
"2019- 05- 21","31,500","31,000","31,700","31,000","78.27K","0.48%"
"2019- 05- 20","31,350","32,050","32,450","31,200","77.05K","-2.03%"
"2019- 05- 17","32,000","33,000","33,000","32,000","37.77K","-1.23%"
"2019- 05- 16","32,400","32,950","33,050","32,200","78.85K","-2.26%"
"2019- 05- 15","33,150","32,450","33,900","31,950","126.71K","2.16%"
"2019- 05- 14","32,450","31,800","33,200","31,550","107.86K","0.62%"
"2019- 05- 13","32,250","34,500","34,550","32,150","241.38K","-7.59%"
"2019- 05- 10","34,900","34,600","35,250","34,500","70.48K","0.72%"
"2019- 05- 09","34,650","35,600","35,700","34,650","88.39K","-2.67%"
"2019- 05- 08","35,600","35,200","36,150","35,200","36.62K","-0.56%"
"2019- 05- 07","35,800","35,700","35,900","35,500","69.93K","-1.65%"
"2019- 05- 03","36,400","36,500","36,750","36,000","65.51K","0.28%"
"2019- 05- 02","36,300","35,500","36,450","35,500","55.65K","1.54%"
"2019- 04- 30","35,750","36,300","36,300","35,350","74.63K","-1.65%"
"2019- 04- 29","36,350","36,200","36,350","35,650","46.46K","0.41%"
"2019- 04- 26","36,200","35,800","36,450","35,050","157.76K","0.84%"
"2019- 04- 25","35,900","36,250","36,300","35,600","73.08K","-0.69%"
"2019- 04- 24","36,150","36,250","36,500","35,850","71.97K","-0.28%"
"2019- 04- 23","36,250","36,950","36,950","36,050","93.22K","-1.89%"
"2019- 04- 22","36,950","37,100","37,100","36,350","76.81K","-0.27%"
"2019- 04- 19","37,050","37,450","37,450","36,850","46.18K","0.14%"
"2019- 04- 18","37,000","37,150","37,450","36,650","85.47K","-0.80%"
"2019- 04- 17","37,300","36,900","37,550","36,800","83.84K","1.50%"
"2019- 04- 16","36,750","36,350","36,950","36,250","75.42K","1.10%"
"2019- 04- 15","36,350","35,800","36,400","35,800","83.34K","1.68%"
"2019- 04- 12","35,750","35,650","35,950","35,250","111.05K","0.00%"
"2019- 04- 11","35,750","36,500","36,500","35,550","101.25K","-0.69%"
"2019- 04- 10","36,000","35,700","36,300","35,700","64.73K","0.14%"
"2019- 04- 09","35,950","36,000","36,450","35,900","72.64K","-0.55%"
"2019- 04- 08","36,150","36,700","36,750","36,150","45.80K","-0.96%"
"2019- 04- 05","36,500","37,050","37,100","36,200","40.42K","-0.82%"
"2019- 04- 04","36,800","36,500","37,000","36,500","51.91K","0.96%"
"2019- 04- 03","36,450","36,150","36,500","36,050","62.90K","-0.14%"
"2019- 04- 02","36,500","36,600","36,800","36,250","58.72K","-0.27%"
"2019- 04- 01","36,600","36,100","36,950","36,100","63.04K","1.24%"
"2019- 03- 29","36,150","36,300","36,450","35,900","34.98K","0.56%"
"2019- 03- 28","35,950","35,850","36,350","35,700","27.68K","-0.55%"
"2019- 03- 27","36,150","36,600","36,600","35,850","56.93K","0.28%"
"2019- 03- 26","36,050","35,300","36,400","35,300","70.76K","2.12%"
"2019- 03- 25","35,300","35,500","36,050","35,250","72.05K","-2.35%"
"2019- 03- 22","36,150","36,250","36,600","36,050","81.38K","-0.41%"
"2019- 03- 21","36,300","36,650","37,500","36,200","112.16K","-2.16%"
"2019- 03- 20","37,100","37,450","37,700","36,350","99.81K","-1.20%"
"2019- 03- 19","37,550","38,200","38,300","37,550","68.66K","-1.31%"
"2019- 03- 18","38,050","39,350","39,350","37,900","86.45K","-2.69%"
"2019- 03- 15","39,100","38,300","39,100","38,250","116.49K","2.09%"
"2019- 03- 14","38,300","38,300","38,300","37,900","61.17K","0.92%"
"2019- 03- 13","37,950","37,800","38,100","37,450","55.26K","0.40%"
"2019- 03- 12","37,800","37,900","38,600","37,550","115.66K","0.40%"
"2019- 03- 11","37,650","36,750","37,850","36,600","88.19K","2.03%"
"2019- 03- 08","36,900","37,550","37,850","36,700","96.51K","-2.64%"
"2019- 03- 07","37,900","38,400","38,400","37,350","108.29K","-0.92%"
"2019- 03- 06","38,250","38,500","38,750","38,200","70.82K","-1.29%"
"2019- 03- 05","38,750","39,100","39,150","38,300","75.13K","-1.52%"
"2019- 03- 04","39,350","38,650","39,700","38,600","70.02K","1.68%"
"2019- 02- 28","38,700","39,350","39,350","38,700","86.99K","-1.02%"
"2019- 02- 27","39,100","39,300","39,450","38,850","66.19K","-0.38%"
"2019- 02- 26","39,250","39,150","39,750","39,050","60.26K","-0.25%"
"2019- 02- 25","39,350","39,600","40,350","39,150","100.58K","-1.01%"
"2019- 02- 22","39,750","39,800","40,250","39,600","87.76K","0.00%"
"2019- 02- 21","39,750","40,600","40,800","39,700","95.31K","-1.61%"
"2019- 02- 20","40,400","39,750","40,550","39,750","192.86K","2.02%"
"2019- 02- 19","39,600","40,800","40,850","39,500","447.97K","-5.94%"
"2019- 02- 18","42,100","41,550","42,900","41,550","196.54K","2.06%"
"2019- 02- 17","41,250","41,250","41,250","41,250","","0.00%"
"2019- 02- 15","41,250","40,650","41,450","40,550","114.94K","0.36%"
"2019- 02- 14","41,100","40,550","41,100","39,850","154.25K","0.24%"
"2019- 02- 13","41,000","40,250","41,300","40,100","96.44K","1.86%"
"2019- 02- 12","40,250","39,700","40,500","39,400","103.00K","1.39%"
"2019- 02- 11","39,700","39,300","39,900","38,800","89.32K","1.53%"
"2019- 02- 10","39,100","39,100","39,100","39,100","","0.00%"
"2019- 02- 08","39,100","39,900","39,900","38,900","71.44K","-2.01%"
"2019- 02- 07","39,900","38,450","39,950","38,300","105.40K","3.91%"
"2019- 02- 06","38,400","38,400","38,400","38,400","","0.00%"
"2019- 02- 01","38,400","38,700","39,250","38,150","61.73K","-0.78%"
"2019- 01- 31","38,700","39,800","39,800","38,550","66.12K","-1.53%"
"2019- 01- 30","39,300","38,450","39,350","38,400","57.30K","2.08%"
"2019- 01- 29","38,500","38,800","39,100","38,200","68.64K","-0.52%"
"2019- 01- 28","38,700","38,550","39,450","38,500","72.24K","-0.13%"
"2019- 01- 27","38,750","38,750","38,750","38,750","","0.00%"
"2019- 01- 25","38,750","37,950","38,900","37,950","83.21K","2.11%"
"2019- 01- 24","37,950","38,550","39,000","37,850","95.37K","-2.44%"
"2019- 01- 23","38,900","38,350","39,050","38,100","58.72K","1.30%"
"2019- 01- 22","38,400","39,300","39,300","38,300","60.89K","-2.29%"
"2019- 01- 21","39,300","39,200","39,650","38,900","78.45K","1.55%"
"2019- 01- 20","38,700","38,700","38,700","38,700","","0.00%"
"2019- 01- 18","38,700","39,450","39,500","38,550","69.31K","-0.77%"
"2019- 01- 17","39,000","39,100","39,450","38,550","85.72K","0.39%"
"2019- 01- 16","38,850","38,050","39,050","38,050","80.26K","1.44%"
"2019- 01- 15","38,300","38,700","38,700","38,000","82.96K","0.26%"
"2019- 01- 14","38,200","38,500","38,800","38,050","97.78K","-0.26%"
"2019- 01- 13","38,300","38,300","38,300","38,300","","0.00%"
"2019- 01- 11","38,300","37,850","38,950","37,550","121.47K","1.32%"
"2019- 01- 10","37,800","37,500","38,350","37,350","74.61K","-0.40%"
"2019- 01- 09","37,950","37,000","38,250","37,000","107.96K","2.71%"
"2019- 01- 08","36,950","37,500","37,550","36,650","70.04K","-0.94%"
"2019- 01- 07","37,300","35,850","37,700","35,600","127.30K","6.12%"
"2019- 01- 06","35,150","35,150","35,150","35,150","","0.00%"
"2019- 01- 04","35,150","34,650","35,450","34,500","63.16K","0.57%"
"2019- 01- 03","34,950","35,200","35,800","34,950","66.94K","-1.41%"
"2019- 01- 02","35,450","35,950","36,000","35,150","66.90K","-0.98%"
"2019- 01- 01","35,800","35,800","35,800","35,800","","0.00%"
"2018- 12- 28","35,800","35,350","36,350","35,350","109.72K","1.13%"
"2018- 12- 27","35,400","35,850","35,950","35,150","97.84K","-2.48%"
"2018- 12- 26","36,300","35,250","36,400","34,750","160.20K","0.83%"
"2018- 12- 25","36,000","36,000","36,000","36,000","","0.00%"
"2018- 12- 24","36,000","36,300","36,850","35,850","104.75K","-0.83%"
"2018- 12- 23","36,300","36,300","36,300","36,300","","0.00%"
"2018- 12- 21","36,300","35,350","36,500","35,350","114.06K","2.98%"
"2018- 12- 20","35,250","35,200","35,550","34,500","67.11K","0.14%"
"2018- 12- 19","35,200","35,100","35,450","34,800","90.82K","0.28%"
"2018- 12- 18","35,100","35,300","35,600","34,450","107.59K","-0.99%"
"2018- 12- 17","35,450","35,200","35,850","35,200","70.53K","1.14%"
"2018- 12- 16","35,050","35,050","35,050","35,050","","0.00%"
"2018- 12- 14","35,050","35,550","36,000","34,950","83.56K","-2.50%"
"2018- 12- 13","35,950","34,650","35,950","34,400","157.72K","4.51%"
"2018- 12- 12","34,400","34,500","34,800","33,950","148.80K","-0.29%"
"2018- 12- 11","34,500","35,350","35,350","34,400","71.52K","-1.85%"
"2018- 12- 10","35,150","35,150","35,550","34,750","70.85K","-1.40%"
"2018- 12- 09","35,650","35,650","35,650","35,650","","0.00%"
"2018- 12- 07","35,650","36,000","36,400","35,100","59.30K","-0.28%"
"2018- 12- 06","35,750","36,600","36,600","35,500","56.28K","-1.52%"
"2018- 12- 05","36,300","35,500","36,700","35,450","81.16K","0.28%"
"2018- 12- 04","36,200","36,800","36,900","36,050","75.54K","-1.63%"
"2018- 12- 03","36,800","36,700","37,400","36,550","106.23K","0.82%"
"2018- 12- 02","36,500","36,500","36,500","36,500","","0.00%"
"2018- 11- 30","36,500","35,800","36,650","35,500","142.49K","2.67%"
"2018- 11- 29","35,550","35,200","36,200","35,150","185.09K","2.60%"
"2018- 11- 28","34,650","34,950","35,300","34,500","129.83K","-0.29%"
"2018- 11- 27","34,750","34,850","35,000","34,350","63.90K","0.29%"
"2018- 11- 26","34,650","34,700","35,050","34,350","53.42K","0.58%"
"2018- 11- 25","34,450","34,450","34,450","34,450","","0.00%"
"2018- 11- 23","34,450","34,700","34,950","34,250","51.50K","-0.86%"
"2018- 11- 22","34,750","35,050","35,150","34,400","82.39K","-1.42%"
"2018- 11- 21","35,250","34,500","35,450","33,400","230.33K","0.71%"
"2018- 11- 20","35,000","34,850","35,550","34,550","94.66K","-1.41%"
"2018- 11- 19","35,500","35,000","35,800","34,700","122.89K","1.43%"
"2018- 11- 18","35,000","35,000","35,000","35,000","","0.00%"
"2018- 11- 16","35,000","35,200","35,350","34,450","117.29K","-0.28%"
"2018- 11- 15","35,100","34,800","35,400","34,100","97.98K","0.14%"
"2018- 11- 14","35,050","35,300","35,700","34,600","89.07K","-0.14%"
"2018- 11- 13","35,100","35,000","35,300","34,250","163.80K","-1.68%"
"2018- 11- 12","35,700","35,100","36,650","35,100","185.35K","2.00%"
"2018- 11- 11","35,000","35,000","35,000","35,000","","0.00%"
"2018- 11- 09","35,000","34,600","36,100","34,250","206.83K","2.94%"
"2018- 11- 08","34,000","33,600","35,600","33,500","296.47K","3.50%"
"2018- 11- 07","32,850","33,900","34,150","32,600","170.29K","-2.52%"
"2018- 11- 06","33,700","34,000","34,150","33,250","110.02K","-0.15%"
"2018- 11- 05","33,750","34,250","34,350","33,400","133.42K","-2.60%"
"2018- 11- 02","34,650","33,250","34,850","33,250","167.19K","5.00%"
"2018- 11- 01","33,000","33,400","34,150","32,950","152.05K","-0.45%"
"2018- 10- 31","33,150","33,050","33,550","32,000","164.26K","2.00%"
"2018- 10- 30","32,500","32,000","32,750","31,300","203.49K","0.78%"
"2018- 10- 29","32,250","33,750","33,900","32,250","179.04K","-4.44%"
"2018- 10- 26","33,750","34,350","34,400","32,650","234.44K","-1.75%"
"2018- 10- 25","34,350","34,300","34,700","33,650","226.46K","-1.86%"
"2018- 10- 24","35,000","36,200","36,450","34,700","208.92K","-2.10%"
"2018- 10- 23","35,750","37,800","37,850","35,200","201.56K","-5.42%"
"2018- 10- 22","37,800","37,000","37,850","36,800","63.67K","1.07%"
"2018- 10- 19","37,400","37,100","37,650","36,400","138.68K","-0.80%"
"2018- 10- 18","37,700","37,700","38,250","37,450","137.40K","0.53%"
"2018- 10- 17","37,500","38,550","38,800","37,300","148.96K","-1.45%"
"2018- 10- 16","38,050","38,150","38,650","37,950","70.48K","-0.78%"
"2018- 10- 15","38,350","38,900","39,200","38,100","116.41K","-2.04%"
"2018- 10- 14","39,150","39,150","39,150","39,150","","0.00%"
"2018- 10- 12","39,150","38,600","39,350","38,300","109.68K","1.16%"
"2018- 10- 11","38,700","39,500","41,550","38,650","229.41K","-5.38%"
"2018- 10- 10","40,900","40,800","41,550","40,500","122.88K","-0.73%"
"2018- 10- 08","41,200","41,600","41,600","40,550","219.22K","-2.02%"
