"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 03- 31","305,000","306,500","309,500","298,500","489.68K","0.66%"
"2020- 03- 30","303,000","291,000","307,000","289,500","470.89K","-0.16%"
"2020- 03- 29","303,500","303,500","303,500","303,500","","0.00%"
"2020- 03- 27","303,500","313,000","314,500","292,500","647.78K","1.34%"
"2020- 03- 26","299,500","310,500","314,000","297,500","0.30K","-2.60%"
"2020- 03- 25","307,500","309,500","316,000","297,000","0.17K","6.77%"
"2020- 03- 24","288,000","283,500","297,500","275,000","0.03K","7.46%"
"2020- 03- 23","268,000","251,000","286,500","249,000","0.24K","-1.65%"
"2020- 03- 22","272,500","272,500","272,500","272,500","","0.00%"
"2020- 03- 20","272,500","246,000","273,000","242,000","1.28M","18.48%"
"2020- 03- 19","230,000","284,500","285,500","230,000","0.02K","-17.86%"
"2020- 03- 18","280,000","307,500","312,000","280,000","919.24K","-8.65%"
"2020- 03- 17","306,500","295,000","315,500","294,500","816.49K","-1.92%"
"2020- 03- 16","312,500","343,000","348,000","312,500","744.78K","-8.22%"
"2020- 03- 15","340,500","340,500","340,500","340,500","","0.00%"
"2020- 03- 13","340,500","315,000","343,500","313,000","894.95K","-0.29%"
"2020- 03- 12","341,500","359,000","367,000","334,500","1.04M","-6.44%"
"2020- 03- 11","365,000","374,000","377,500","362,000","446.24K","-2.28%"
"2020- 03- 10","373,500","371,000","380,000","368,000","655.23K","-0.13%"
"2020- 03- 09","374,000","383,000","385,500","373,500","608.56K","-6.50%"
"2020- 03- 08","400,000","400,000","400,000","400,000","","0.00%"
"2020- 03- 06","400,000","401,000","404,000","395,500","357.13K","-1.48%"
"2020- 03- 05","406,000","407,500","412,000","402,000","644.29K","3.57%"
"2020- 03- 04","392,000","383,500","398,500","382,000","478.03K","1.42%"
"2020- 03- 03","386,500","393,000","398,500","384,500","546.86K","2.52%"
"2020- 03- 02","377,000","368,500","385,000","362,500","512.71K","2.45%"
"2020- 03- 01","368,000","368,000","368,000","368,000","","0.00%"
"2020- 02- 28","368,000","376,500","380,000","366,500","640.95K","-5.15%"
"2020- 02- 27","388,000","394,000","398,000","384,000","344.50K","-1.77%"
"2020- 02- 26","395,000","394,000","398,000","387,000","333.62K","-1.13%"
"2020- 02- 25","399,500","395,500","400,500","391,500","478.28K","1.14%"
"2020- 02- 24","395,000","392,000","400,000","391,500","462.59K","-2.95%"
"2020- 02- 23","407,000","407,000","407,000","407,000","","0.00%"
"2020- 02- 21","407,000","407,000","416,500","406,500","400.02K","-2.86%"
"2020- 02- 20","419,000","408,500","422,000","406,000","482.06K","3.71%"
"2020- 02- 19","404,000","420,500","421,500","403,500","765.06K","-3.35%"
"2020- 02- 18","418,000","418,000","422,000","415,000","365.67K","-0.36%"
"2020- 02- 17","419,500","420,500","422,500","409,000","513.82K","1.45%"
"2020- 02- 16","413,500","413,500","413,500","413,500","","0.00%"
"2020- 02- 14","413,500","416,500","420,000","412,000","289.86K","0.49%"
"2020- 02- 13","411,500","408,500","418,000","408,000","442.44K","0.86%"
"2020- 02- 12","408,000","408,500","412,000","403,500","452.49K","-1.33%"
"2020- 02- 11","413,500","394,500","420,000","393,500","982.17K","6.85%"
"2020- 02- 10","387,000","382,500","390,000","381,000","286.14K","0.13%"
"2020- 02- 09","386,500","386,500","386,500","386,500","","0.00%"
"2020- 02- 07","386,500","377,000","391,500","377,000","391.95K","1.18%"
"2020- 02- 06","382,000","374,500","385,000","372,500","544.60K","0.00%"
"2020- 02- 05","382,000","391,000","391,500","377,000","727.78K","0.66%"
"2020- 02- 04","379,500","364,500","385,000","361,500","984.20K","8.43%"
"2020- 02- 03","350,000","328,500","351,500","325,500","590.02K","3.70%"
"2020- 02- 02","337,500","337,500","337,500","337,500","","0.00%"
"2020- 01- 31","337,500","349,000","354,000","335,000","390.81K","-1.75%"
"2020- 01- 30","343,500","338,500","347,500","338,500","562.02K","2.54%"
"2020- 01- 29","335,000","338,000","339,000","332,500","271.98K","-0.45%"
"2020- 01- 28","336,500","338,000","339,500","335,000","339.00K","-3.44%"
"2020- 01- 27","348,500","348,500","348,500","348,500","","0.00%"
"2020- 01- 23","348,500","347,500","354,000","347,000","260.73K","-0.85%"
"2020- 01- 22","351,500","347,500","353,000","344,500","274.10K","2.03%"
"2020- 01- 21","344,500","358,000","359,000","344,500","363.12K","-2.68%"
"2020- 01- 20","354,000","340,500","355,000","340,000","555.86K","6.31%"
"2020- 01- 17","333,000","330,500","333,000","330,000","220.98K","1.22%"
"2020- 01- 16","329,000","328,500","330,000","324,000","189.00K","0.15%"
"2020- 01- 15","328,500","330,500","333,000","327,000","206.60K","-1.50%"
"2020- 01- 14","333,500","335,000","343,000","331,000","424.63K","0.30%"
"2020- 01- 13","332,500","328,500","335,000","327,500","359.26K","2.31%"
"2020- 01- 12","325,000","325,000","325,000","325,000","","0.00%"
"2020- 01- 10","325,000","307,000","325,500","306,500","608.95K","6.04%"
"2020- 01- 09","306,500","305,000","307,500","304,500","198.34K","1.49%"
"2020- 01- 08","302,000","306,000","307,000","301,500","225.33K","-2.89%"
"2020- 01- 07","311,000","306,000","313,500","305,000","133.75K","1.30%"
"2020- 01- 06","307,000","308,000","311,000","306,500","138.07K","-1.29%"
"2020- 01- 05","311,000","311,000","311,000","311,000","","0.00%"
"2020- 01- 03","311,000","317,000","318,500","310,500","164.87K","-0.96%"
"2020- 01- 02","314,000","321,000","321,000","313,500","139.47K","-1.10%"
"2019- 12- 30","317,500","311,500","318,000","311,000","168.88K","2.25%"
"2019- 12- 27","310,500","308,500","312,000","306,000","149.42K","0.81%"
"2019- 12- 26","308,000","312,500","314,000","307,500","166.02K","-1.44%"
"2019- 12- 25","312,500","312,500","312,500","312,500","","0.00%"
"2019- 12- 24","312,500","317,000","321,000","312,500","224.05K","-0.16%"
"2019- 12- 23","313,000","314,000","315,000","311,000","121.63K","-0.48%"
"2019- 12- 20","314,500","310,000","315,500","309,500","247.99K","1.78%"
"2019- 12- 19","309,000","304,500","309,500","302,500","110.07K","0.65%"
"2019- 12- 18","307,000","307,000","307,000","298,000","206.97K","0.49%"
"2019- 12- 17","305,500","306,500","308,000","305,000","176.58K","-1.13%"
"2019- 12- 16","309,000","302,500","309,000","301,500","176.03K","1.98%"
"2019- 12- 13","303,000","305,000","306,500","301,000","222.96K","0.83%"
"2019- 12- 12","300,500","302,000","302,500","299,500","246.87K","0.00%"
"2019- 12- 11","300,500","302,000","302,500","299,500","137.15K","0.50%"
"2019- 12- 10","299,000","298,500","300,000","297,500","158.84K","1.36%"
"2019- 12- 09","295,000","297,500","298,500","294,500","150.61K","0.17%"
"2019- 12- 08","294,500","294,500","294,500","294,500","","0.00%"
"2019- 12- 06","294,500","295,500","298,500","293,000","155.22K","0.34%"
"2019- 12- 05","293,500","296,500","296,500","292,000","198.51K","-1.01%"
"2019- 12- 04","296,500","306,500","307,000","295,500","315.86K","-4.20%"
"2019- 12- 03","309,500","308,500","310,500","305,500","97.67K","0.16%"
"2019- 12- 02","309,000","308,000","311,000","306,000","108.29K","0.82%"
"2019- 12- 01","306,500","306,500","306,500","306,500","","0.00%"
"2019- 11- 29","306,500","306,500","309,500","304,000","158.36K","-0.81%"
"2019- 11- 28","309,000","308,500","311,000","307,000","66.04K","0.00%"
"2019- 11- 27","309,000","312,500","312,500","307,000","100.17K","0.16%"
"2019- 11- 26","308,500","311,000","313,000","308,500","286.20K","0.00%"
"2019- 11- 25","308,500","302,500","311,500","302,000","269.07K","2.49%"
"2019- 11- 24","301,000","301,000","301,000","301,000","","0.00%"
"2019- 11- 22","301,000","304,500","307,000","301,000","206.79K","-1.31%"
"2019- 11- 21","305,000","310,000","310,500","303,500","156.64K","-1.45%"
"2019- 11- 20","309,500","316,500","317,500","308,500","188.66K","-2.52%"
"2019- 11- 19","317,500","315,500","319,000","313,500","136.14K","0.47%"
"2019- 11- 18","316,000","317,500","318,000","315,500","88.83K","-0.47%"
"2019- 11- 17","317,500","317,500","317,500","317,500","","0.00%"
"2019- 11- 15","317,500","317,500","321,000","316,000","130.91K","-0.63%"
"2019- 11- 14","319,500","317,500","319,500","315,000","135.91K","1.59%"
"2019- 11- 13","314,500","316,500","318,000","312,000","114.47K","-0.94%"
"2019- 11- 12","317,500","317,500","319,000","316,500","62.63K","0.16%"
"2019- 11- 11","317,000","323,500","324,000","316,000","124.14K","-1.86%"
"2019- 11- 08","323,000","320,500","323,000","318,000","173.75K","2.05%"
"2019- 11- 07","316,500","317,000","318,500","314,000","108.41K","-0.31%"
"2019- 11- 06","317,500","324,000","325,500","317,000","200.95K","-1.24%"
"2019- 11- 05","321,500","316,500","321,500","316,000","234.73K","2.06%"
"2019- 11- 04","315,000","311,000","315,000","310,500","235.09K","1.94%"
"2019- 11- 01","309,000","308,000","309,000","305,000","86.35K","0.49%"
"2019- 10- 31","307,500","308,000","310,500","305,500","236.75K","0.82%"
"2019- 10- 30","305,000","302,500","306,000","299,000","196.49K","1.67%"
"2019- 10- 29","300,000","304,000","304,500","300,000","141.46K","-0.66%"
"2019- 10- 28","302,000","304,000","305,000","301,500","130.12K","0.17%"
"2019- 10- 27","301,500","301,500","301,500","301,500","","0.00%"
"2019- 10- 25","301,500","306,000","307,500","299,500","252.48K","1.17%"
"2019- 10- 24","298,000","303,500","305,000","296,500","238.03K","-0.50%"
"2019- 10- 23","299,500","298,500","300,500","297,000","125.72K","0.34%"
"2019- 10- 22","298,500","299,000","300,000","296,500","250.42K","0.00%"
"2019- 10- 21","298,500","298,500","300,000","296,500","136.21K","1.02%"
"2019- 10- 20","295,500","295,500","295,500","295,500","","0.00%"
"2019- 10- 18","295,500","301,500","305,000","295,500","263.20K","-2.80%"
"2019- 10- 17","304,000","306,500","307,000","303,000","124.35K","0.33%"
"2019- 10- 16","303,000","303,500","304,500","301,000","106.50K","0.00%"
"2019- 10- 15","303,000","304,000","305,500","302,000","127.51K","-0.33%"
"2019- 10- 14","304,000","305,000","306,500","302,000","146.10K","0.50%"
"2019- 10- 13","302,500","302,500","302,500","302,500","","0.00%"
"2019- 10- 11","302,500","300,500","303,500","299,000","182.33K","1.85%"
"2019- 10- 10","297,000","294,000","297,500","292,500","224.17K","0.51%"
"2019- 10- 09","295,500","295,500","295,500","295,500","","0.00%"
"2019- 10- 08","295,500","290,000","296,500","289,500","205.15K","2.25%"
"2019- 10- 07","289,000","294,500","297,000","286,500","284.67K","-2.36%"
"2019- 10- 06","296,000","296,000","296,000","296,000","","0.00%"
"2019- 10- 04","296,000","297,500","302,000","296,000","166.88K","-0.17%"
"2019- 10- 03","296,500","296,500","296,500","296,500","","0.00%"
"2019- 10- 02","296,500","303,500","303,500","296,500","233.34K","-2.63%"
"2019- 10- 01","304,500","299,000","308,500","298,000","190.57K","1.67%"
"2019- 09- 30","299,500","300,000","302,500","297,500","192.25K","-0.66%"
"2019- 09- 29","301,500","301,500","301,500","301,500","","0.00%"
"2019- 09- 27","301,500","303,500","304,500","301,000","216.40K","-0.99%"
"2019- 09- 26","304,500","306,500","307,500","303,500","238.81K","-0.16%"
"2019- 09- 25","305,000","315,000","315,000","304,000","958.10K","-6.73%"
"2019- 09- 24","327,000","322,500","327,000","322,500","127.62K","1.08%"
"2019- 09- 23","323,500","328,500","328,500","323,000","174.19K","-1.67%"
"2019- 09- 22","329,000","329,000","329,000","329,000","","0.00%"
"2019- 09- 20","329,000","327,500","329,000","326,000","156.74K","0.46%"
"2019- 09- 19","327,500","325,000","328,500","324,500","108.50K","0.61%"
"2019- 09- 18","325,500","328,000","328,500","324,500","100.23K","-0.61%"
"2019- 09- 17","327,500","324,000","327,500","320,500","199.04K","0.92%"
"2019- 09- 16","324,500","321,000","326,500","318,500","263.50K","0.15%"
"2019- 09- 15","324,000","324,000","324,000","324,000","","0.00%"
"2019- 09- 11","324,000","322,000","327,000","321,500","244.46K","0.62%"
"2019- 09- 10","322,000","325,500","328,000","320,000","138.90K","-0.92%"
"2019- 09- 09","325,000","328,000","330,500","325,000","117.12K","-1.07%"
"2019- 09- 08","328,500","328,500","328,500","328,500","","0.00%"
"2019- 09- 06","328,500","326,000","330,000","326,000","111.61K","1.08%"
"2019- 09- 05","325,000","322,500","328,000","321,000","170.21K","1.09%"
"2019- 09- 04","321,500","318,500","321,500","318,000","136.83K","-0.16%"
"2019- 09- 03","322,000","321,500","323,500","320,000","97.93K","0.16%"
"2019- 09- 02","321,500","322,000","324,000","315,500","226.89K","-2.72%"
"2019- 08- 30","330,500","329,000","331,000","327,500","114.82K","1.69%"
"2019- 08- 29","325,000","325,500","327,500","322,500","70.03K","0.31%"
"2019- 08- 28","324,000","324,000","329,000","323,000","86.84K","0.31%"
"2019- 08- 27","323,000","327,000","331,500","321,500","190.21K","-0.15%"
"2019- 08- 26","323,500","329,500","332,500","322,500","177.59K","-1.82%"
"2019- 08- 25","329,500","329,500","329,500","329,500","","0.00%"
"2019- 08- 23","329,500","316,000","332,500","316,000","176.59K","2.97%"
"2019- 08- 22","320,000","327,500","332,000","320,000","165.89K","-2.44%"
"2019- 08- 21","328,000","324,500","330,000","323,500","114.35K","1.23%"
"2019- 08- 20","324,000","319,500","325,000","319,000","75.39K","0.93%"
"2019- 08- 19","321,000","321,000","322,000","318,000","83.91K","0.31%"
"2019- 08- 16","320,000","320,000","320,500","315,000","84.72K","-1.08%"
"2019- 08- 15","323,500","323,500","323,500","323,500","","0.00%"
"2019- 08- 14","323,500","313,500","323,500","311,500","192.44K","4.69%"
"2019- 08- 13","309,000","312,000","314,500","308,500","119.72K","-1.59%"
"2019- 08- 12","314,000","315,500","317,000","313,000","82.32K","-0.95%"
"2019- 08- 11","317,000","317,000","317,000","317,000","","0.00%"
"2019- 08- 09","317,000","321,000","322,500","317,000","86.42K","-0.31%"
"2019- 08- 08","318,000","320,000","322,000","314,000","182.95K","0.79%"
"2019- 08- 07","315,500","309,500","317,500","309,000","164.09K","1.77%"
"2019- 08- 06","310,000","301,000","317,500","301,000","287.58K","-1.74%"
"2019- 08- 05","315,500","328,000","330,000","315,500","234.25K","-4.83%"
"2019- 08- 04","331,500","331,500","331,500","331,500","","0.00%"
"2019- 08- 02","331,500","325,000","333,000","325,000","151.10K","-0.30%"
"2019- 08- 01","332,500","338,500","339,000","332,500","124.84K","-1.48%"
"2019- 07- 31","337,500","330,000","342,000","330,000","185.23K","0.90%"
"2019- 07- 30","334,500","328,000","336,000","328,000","94.94K","0.45%"
"2019- 07- 29","333,000","333,500","333,500","325,000","167.94K","0.00%"
"2019- 07- 28","333,000","333,000","333,000","333,000","","0.00%"
"2019- 07- 26","333,000","336,000","337,000","330,500","203.08K","-0.89%"
"2019- 07- 25","336,000","345,500","346,000","335,000","458.39K","-4.95%"
"2019- 07- 24","353,500","361,000","361,000","351,000","101.15K","-1.53%"
"2019- 07- 23","359,000","357,500","361,500","357,000","87.70K","0.56%"
"2019- 07- 22","357,000","360,000","360,000","355,500","80.04K","-1.24%"
"2019- 07- 21","361,500","361,500","361,500","361,500","","0.00%"
"2019- 07- 19","361,500","358,500","361,500","355,000","158.69K","1.54%"
"2019- 07- 18","356,000","353,000","359,500","352,500","145.98K","0.85%"
"2019- 07- 17","353,000","355,000","356,500","349,500","142.25K","0.00%"
"2019- 07- 16","353,000","346,000","353,000","346,000","139.58K","1.73%"
"2019- 07- 15","347,000","344,000","348,000","342,500","95.83K","0.73%"
"2019- 07- 12","344,500","341,500","347,000","341,500","122.03K","1.03%"
"2019- 07- 11","341,000","341,500","344,000","340,000","138.95K","1.04%"
"2019- 07- 10","337,500","339,000","344,000","337,000","131.40K","0.00%"
"2019- 07- 09","337,500","344,500","349,000","337,000","193.80K","-2.17%"
"2019- 07- 08","345,000","352,000","352,500","343,500","147.55K","-2.68%"
"2019- 07- 05","354,500","361,000","361,000","352,000","99.91K","-1.12%"
"2019- 07- 04","358,500","359,500","360,000","355,000","82.59K","0.84%"
"2019- 07- 03","355,500","353,000","359,500","351,000","217.02K","2.01%"
"2019- 07- 02","348,500","352,500","355,000","348,500","105.20K","-1.83%"
"2019- 07- 01","355,000","360,000","360,000","353,000","113.18K","0.14%"
"2019- 06- 28","354,500","350,000","356,000","348,000","163.49K","1.43%"
"2019- 06- 27","349,500","346,000","350,000","343,000","172.69K","0.58%"
"2019- 06- 26","347,500","350,500","350,500","346,500","100.32K","-1.28%"
"2019- 06- 25","352,000","350,000","356,000","350,000","169.26K","1.00%"
"2019- 06- 24","348,500","349,000","349,000","345,000","81.43K","0.14%"
"2019- 06- 21","348,000","350,000","351,500","346,000","121.12K","-1.14%"
"2019- 06- 20","352,000","349,500","352,000","347,500","118.65K","1.00%"
"2019- 06- 19","348,500","349,500","350,500","346,000","100.84K","0.87%"
"2019- 06- 18","345,500","348,000","349,000","342,500","187.76K","-0.86%"
"2019- 06- 17","348,500","344,500","350,000","343,500","147.42K","1.16%"
"2019- 06- 14","344,500","349,000","350,500","341,500","205.28K","-1.29%"
"2019- 06- 13","349,000","345,000","349,000","339,500","335.84K","3.56%"
"2019- 06- 12","337,000","341,500","342,000","335,000","141.45K","-1.17%"
"2019- 06- 11","341,000","338,000","341,500","329,000","284.89K","1.19%"
"2019- 06- 10","337,000","334,000","337,000","330,000","133.46K","1.97%"
"2019- 06- 07","330,500","335,000","335,000","330,000","112.57K","-0.30%"
"2019- 06- 05","331,500","341,000","341,500","331,500","158.67K","-1.78%"
"2019- 06- 04","337,500","337,000","339,500","333,500","104.45K","0.15%"
"2019- 06- 03","337,000","330,000","337,000","328,500","156.15K","1.20%"
"2019- 05- 31","333,000","329,000","336,500","327,000","222.17K","1.68%"
"2019- 05- 30","327,500","329,500","337,500","326,000","262.86K","1.39%"
"2019- 05- 29","323,000","328,000","330,000","322,000","124.93K","-0.92%"
"2019- 05- 28","326,000","326,000","330,500","322,500","288.18K","0.00%"
"2019- 05- 27","326,000","324,000","329,000","322,000","114.93K","0.15%"
"2019- 05- 24","325,500","323,000","326,500","319,000","173.67K","-0.46%"
"2019- 05- 23","327,000","332,000","332,000","325,000","146.85K","-1.51%"
"2019- 05- 22","332,000","331,000","334,000","329,500","93.21K","0.76%"
"2019- 05- 21","329,500","328,500","333,500","328,000","151.84K","-0.15%"
"2019- 05- 20","330,000","336,000","341,000","328,500","134.50K","-1.20%"
"2019- 05- 17","334,000","339,000","344,000","333,500","132.22K","-0.45%"
"2019- 05- 16","335,500","346,000","347,500","334,500","223.85K","-1.47%"
"2019- 05- 15","340,500","332,500","342,500","330,500","226.11K","2.71%"
"2019- 05- 14","331,500","328,500","335,000","328,000","220.14K","-0.45%"
"2019- 05- 13","333,000","340,000","342,000","332,500","229.30K","-3.20%"
"2019- 05- 10","344,000","341,000","349,500","339,000","243.14K","0.29%"
"2019- 05- 09","343,000","355,500","356,500","343,000","298.34K","-3.65%"
"2019- 05- 08","356,000","354,000","360,000","352,500","151.45K","-0.56%"
"2019- 05- 07","358,000","358,000","360,000","355,000","181.51K","-1.78%"
"2019- 05- 03","364,500","360,500","366,000","359,000","157.49K","1.53%"
"2019- 05- 02","359,000","357,500","364,000","357,500","240.25K","-0.55%"
"2019- 04- 30","361,000","366,000","368,000","356,500","247.66K","-1.10%"
"2019- 04- 29","365,000","357,000","365,000","354,000","208.44K","1.81%"
"2019- 04- 26","358,500","363,000","364,500","358,500","184.72K","-1.78%"
"2019- 04- 25","365,000","357,500","365,500","356,500","264.26K","0.97%"
"2019- 04- 24","361,500","371,500","371,500","359,500","373.62K","-2.56%"
"2019- 04- 23","371,000","369,500","372,500","366,500","151.75K","0.13%"
"2019- 04- 22","370,500","368,500","374,500","368,000","164.29K","1.09%"
"2019- 04- 19","366,500","370,000","371,000","366,500","109.94K","-0.68%"
"2019- 04- 18","369,000","369,500","373,000","367,000","262.75K","-0.54%"
"2019- 04- 17","371,000","374,000","377,000","370,500","150.16K","-0.67%"
"2019- 04- 16","373,500","373,500","377,000","371,000","144.19K","-0.13%"
"2019- 04- 15","374,000","379,000","381,500","373,000","218.74K","-1.58%"
"2019- 04- 12","380,000","387,000","387,000","379,500","206.23K","-2.19%"
"2019- 04- 11","388,500","389,000","390,000","385,000","206.64K","-0.13%"
"2019- 04- 10","389,000","387,000","389,000","381,500","171.69K","0.52%"
"2019- 04- 09","387,000","387,000","390,000","380,500","159.29K","0.91%"
"2019- 04- 08","383,500","377,000","387,000","377,000","246.87K","1.59%"
"2019- 04- 05","377,500","377,000","379,000","374,000","111.41K","0.27%"
"2019- 04- 04","376,500","378,000","380,000","373,500","117.45K","0.00%"
"2019- 04- 03","376,500","366,500","377,000","365,500","182.73K","1.21%"
"2019- 04- 02","372,000","372,500","375,000","369,500","124.57K","0.40%"
"2019- 04- 01","370,500","367,000","376,000","366,500","170.85K","1.23%"
"2019- 03- 29","366,000","365,000","366,000","359,000","141.88K","1.39%"
"2019- 03- 28","361,000","361,000","364,500","359,000","153.95K","-0.41%"
"2019- 03- 27","362,500","366,000","367,000","360,500","186.08K","-1.09%"
"2019- 03- 26","366,500","367,500","369,000","364,000","126.12K","-0.14%"
"2019- 03- 25","367,000","368,000","371,500","364,000","261.21K","-3.29%"
"2019- 03- 22","379,500","380,000","383,500","376,000","168.10K","-0.65%"
"2019- 03- 21","382,000","375,500","382,000","370,000","421.68K","5.23%"
"2019- 03- 20","363,000","371,000","371,000","358,500","195.08K","-1.76%"
"2019- 03- 19","369,500","369,000","370,000","365,500","101.64K","0.96%"
"2019- 03- 18","366,000","375,000","375,000","364,500","143.20K","-1.21%"
"2019- 03- 15","370,500","366,000","374,000","364,500","200.97K","0.14%"
"2019- 03- 14","370,000","368,000","370,000","364,500","218.38K","1.93%"
"2019- 03- 13","363,000","365,000","365,500","359,500","130.55K","-0.68%"
"2019- 03- 12","365,500","364,500","369,500","362,500","134.47K","1.25%"
"2019- 03- 11","361,000","364,500","365,500","358,000","176.05K","-0.96%"
"2019- 03- 08","364,500","369,500","375,000","363,500","240.82K","-0.41%"
"2019- 03- 07","366,000","373,500","375,500","364,500","215.47K","-1.88%"
"2019- 03- 06","373,000","373,500","376,500","370,000","185.74K","-0.13%"
"2019- 03- 05","373,500","384,500","385,000","371,500","300.78K","-3.49%"
"2019- 03- 04","387,000","395,000","400,000","385,500","272.59K","-0.90%"
"2019- 02- 28","390,500","391,000","393,500","387,000","232.02K","-0.38%"
"2019- 02- 27","392,000","388,000","393,000","386,000","203.79K","1.55%"
"2019- 02- 26","386,000","385,500","388,500","380,500","186.08K","0.13%"
"2019- 02- 25","385,500","386,500","389,000","381,500","184.02K","0.52%"
"2019- 02- 22","383,500","387,000","388,000","375,500","321.10K","-1.03%"
"2019- 02- 21","387,500","391,000","392,500","386,500","194.63K","-1.77%"
"2019- 02- 20","394,500","390,000","395,000","388,500","187.21K","1.15%"
"2019- 02- 19","390,000","390,500","394,500","387,500","167.44K","-0.26%"
"2019- 02- 18","391,000","383,000","395,000","382,000","390.79K","2.89%"
"2019- 02- 15","380,000","380,000","382,000","377,000","161.52K","0.00%"
"2019- 02- 14","380,000","375,500","380,000","373,000","173.99K","0.53%"
"2019- 02- 13","378,000","372,000","378,500","371,000","238.82K","1.75%"
"2019- 02- 12","371,500","372,000","372,500","368,500","161.48K","-0.13%"
"2019- 02- 11","372,000","374,000","375,500","369,000","212.33K","0.54%"
"2019- 02- 08","370,000","368,000","375,000","366,000","147.81K","0.14%"
"2019- 02- 07","369,500","368,000","373,000","368,000","203.52K","0.41%"
"2019- 02- 01","368,000","369,500","373,000","367,000","185.93K","0.00%"
"2019- 01- 31","368,000","384,500","385,000","367,000","362.37K","-2.90%"
"2019- 01- 30","379,000","378,500","382,500","368,500","290.50K","0.26%"
"2019- 01- 29","378,000","374,500","378,000","373,000","129.30K","0.93%"
"2019- 01- 28","374,500","376,500","380,500","371,000","168.30K","0.27%"
"2019- 01- 25","373,500","364,000","376,000","363,000","179.51K","1.63%"
"2019- 01- 24","367,500","365,000","372,500","364,000","163.62K","-0.41%"
"2019- 01- 23","369,000","365,000","371,000","361,500","135.59K","0.82%"
"2019- 01- 22","366,000","369,500","371,500","361,500","168.83K","-1.08%"
"2019- 01- 21","370,000","370,000","373,000","366,000","185.04K","0.41%"
"2019- 01- 18","368,500","365,500","371,000","363,000","175.04K","2.36%"
"2019- 01- 17","360,000","366,000","369,500","359,500","195.34K","-1.64%"
"2019- 01- 16","366,000","356,000","367,500","356,000","338.21K","2.81%"
"2019- 01- 15","356,000","350,500","356,000","348,500","162.84K","1.57%"
"2019- 01- 14","350,500","349,000","354,500","347,000","116.33K","0.43%"
"2019- 01- 11","349,000","347,000","353,000","344,000","133.49K","0.58%"
"2019- 01- 10","347,000","352,000","354,000","344,500","160.69K","-1.42%"
"2019- 01- 09","352,000","349,500","353,000","346,500","188.36K","0.72%"
"2019- 01- 08","349,500","346,500","351,500","343,000","191.51K","1.90%"
"2019- 01- 07","343,000","340,000","350,000","337,500","295.60K","3.78%"
"2019- 01- 04","330,500","327,500","331,500","321,500","146.74K","0.76%"
"2019- 01- 03","328,000","337,500","341,000","327,500","232.70K","-2.67%"
"2019- 01- 02","337,000","351,000","353,500","335,500","227.11K","-2.88%"
"2018- 12- 28","347,000","349,000","352,500","345,500","107.78K","0.00%"
"2018- 12- 27","347,000","359,000","359,500","345,500","172.35K","-1.70%"
"2018- 12- 26","353,000","350,000","356,500","347,500","190.50K","-1.26%"
"2018- 12- 24","357,500","357,000","362,500","355,000","104.91K","-0.28%"
"2018- 12- 21","358,500","344,000","361,500","341,500","396.31K","4.22%"
"2018- 12- 20","344,000","351,500","351,500","338,000","253.50K","-2.41%"
"2018- 12- 19","352,500","342,000","355,000","342,000","276.63K","3.68%"
"2018- 12- 18","340,000","349,000","349,500","337,500","253.38K","-3.27%"
"2018- 12- 17","351,500","352,500","358,000","351,500","133.42K","0.00%"
"2018- 12- 14","351,500","356,500","361,000","346,000","167.81K","-0.99%"
"2018- 12- 13","355,000","352,500","361,000","350,000","281.62K","1.43%"
"2018- 12- 12","350,000","351,500","353,000","346,000","160.85K","0.14%"
"2018- 12- 11","349,500","343,500","351,500","343,500","162.41K","1.30%"
"2018- 12- 10","345,000","347,500","351,000","340,500","179.28K","-1.85%"
"2018- 12- 07","351,500","355,000","360,000","351,000","131.34K","-0.57%"
"2018- 12- 06","353,500","358,000","363,500","350,000","175.63K","-0.28%"
"2018- 12- 05","354,500","350,000","357,500","348,000","143.76K","-1.12%"
"2018- 12- 04","358,500","364,000","364,000","354,500","214.47K","-1.78%"
"2018- 12- 03","365,000","351,500","366,000","351,500","327.52K","5.64%"
"2018- 11- 30","345,500","349,500","351,500","344,000","303.02K","-0.58%"
"2018- 11- 29","347,500","351,000","351,500","345,500","232.91K","0.14%"
"2018- 11- 28","347,000","344,000","347,500","340,500","287.27K","1.17%"
"2018- 11- 27","343,000","337,000","343,000","330,000","198.80K","2.39%"
"2018- 11- 26","335,000","330,500","338,000","329,000","209.79K","1.21%"
"2018- 11- 25","331,000","329,500","331,000","329,500","","0.76%"
"2018- 11- 23","328,500","338,000","343,000","327,500","147.72K","-2.81%"
"2018- 11- 22","338,000","341,000","341,000","335,000","128.43K","-0.73%"
"2018- 11- 21","340,500","335,500","343,500","334,500","153.21K","0.29%"
"2018- 11- 20","339,500","343,500","344,500","335,000","170.04K","-1.74%"
"2018- 11- 19","345,500","342,000","346,000","341,000","117.52K","0.73%"
"2018- 11- 18","343,000","345,000","345,000","343,000","","-0.44%"
"2018- 11- 16","344,500","344,500","347,500","342,000","181.00K","0.73%"
"2018- 11- 15","342,000","337,000","342,500","335,000","150.26K","0.59%"
"2018- 11- 14","340,000","338,000","343,000","332,000","265.31K","1.34%"
"2018- 11- 13","335,500","328,500","335,500","321,500","187.90K","0.60%"
"2018- 11- 12","333,500","328,500","335,000","323,500","178.50K","1.68%"
