"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 05- 17","114,500","116,500","117,000","114,000","128.14K","-0.87%"
"2016- 05- 16","115,500","115,500","117,000","114,500","107.92K","-0.43%"
"2016- 05- 15","116,000","116,000","116,000","116,000","","0.00%"
"2016- 05- 13","116,000","118,500","118,500","114,500","233.09K","-2.11%"
"2016- 05- 12","118,500","118,000","119,500","116,500","115.60K","-0.42%"
"2016- 05- 11","119,000","117,000","120,000","116,500","186.15K","3.48%"
"2016- 05- 10","115,000","118,000","118,500","113,500","237.02K","-2.54%"
"2016- 05- 09","118,000","114,500","118,500","114,500","153.89K","1.29%"
"2016- 05- 08","116,500","116,500","116,500","116,500","","0.00%"
"2016- 05- 04","116,500","120,000","121,000","113,500","472.93K","-4.51%"
"2016- 05- 03","122,000","121,000","123,000","120,500","96.46K","1.24%"
"2016- 05- 02","120,500","121,500","122,500","120,000","99.70K","-1.63%"
"2016- 05- 01","122,500","122,500","122,500","122,500","0.32K","0.00%"
"2016- 04- 29","122,500","119,500","122,500","118,000","240.75K","2.51%"
"2016- 04- 28","119,500","123,000","124,500","119,000","319.30K","-2.45%"
"2016- 04- 27","122,500","127,000","128,000","122,000","676.18K","-7.89%"
"2016- 04- 26","133,000","134,000","135,000","130,000","198.36K","-1.48%"
"2016- 04- 25","135,000","132,000","135,000","131,500","91.59K","1.12%"
"2016- 04- 24","133,500","133,500","133,500","133,500","0.01K","0.00%"
"2016- 04- 22","133,500","135,000","135,000","130,500","185.27K","-2.20%"
"2016- 04- 21","136,500","137,500","139,000","135,500","108.10K","-0.36%"
"2016- 04- 20","137,000","136,000","139,500","135,500","176.84K","1.11%"
"2016- 04- 19","135,500","137,000","137,500","134,000","126.02K","-0.73%"
"2016- 04- 18","136,500","134,500","136,500","132,500","118.82K","1.11%"
"2016- 04- 17","135,000","135,000","135,000","135,000","0.08K","0.00%"
"2016- 04- 15","135,000","141,000","144,000","134,500","289.35K","-5.26%"
"2016- 04- 14","142,500","140,500","142,500","139,000","158.35K","2.15%"
"2016- 04- 12","139,500","134,000","139,500","133,500","159.71K","3.33%"
"2016- 04- 11","135,000","132,000","136,500","132,000","138.33K","0.75%"
"2016- 04- 10","134,000","134,000","134,000","134,000","","0.00%"
"2016- 04- 08","134,000","132,000","134,000","130,500","208.74K","0.00%"
"2016- 04- 07","134,000","137,000","137,000","131,000","371.27K","-2.55%"
"2016- 04- 06","137,500","136,500","138,500","134,000","236.06K","0.36%"
"2016- 04- 05","137,000","141,000","141,000","136,500","137.35K","-3.18%"
"2016- 04- 04","141,500","137,000","141,500","135,000","176.83K","2.54%"
"2016- 04- 01","138,000","144,000","144,000","136,000","264.31K","-4.17%"
"2016- 03- 31","144,000","146,000","146,500","142,500","148.95K","-0.69%"
"2016- 03- 30","145,000","144,500","146,500","143,000","144.98K","0.35%"
"2016- 03- 29","144,500","144,000","144,500","141,500","110.25K","0.70%"
"2016- 03- 28","143,500","144,500","144,500","138,500","130.02K","-0.35%"
"2016- 03- 25","144,000","143,500","146,000","142,000","144.07K","0.70%"
"2016- 03- 24","143,000","142,500","144,000","140,000","124.81K","0.35%"
"2016- 03- 23","142,500","141,000","143,500","138,500","165.12K","1.79%"
"2016- 03- 22","140,000","137,500","140,000","135,000","234.82K","0.72%"
"2016- 03- 21","139,000","142,500","143,000","137,500","111.13K","-1.77%"
"2016- 03- 20","141,500","141,500","141,500","141,500","","0.00%"
"2016- 03- 18","141,500","143,500","143,500","139,000","207.79K","-0.35%"
"2016- 03- 17","142,000","139,000","143,500","138,500","200.71K","3.27%"
"2016- 03- 16","137,500","136,500","140,000","135,000","158.09K","1.10%"
"2016- 03- 15","136,000","135,500","138,000","135,000","141.21K","-0.37%"
"2016- 03- 14","136,500","142,000","144,500","136,500","212.74K","-2.85%"
"2016- 03- 13","140,500","140,500","140,500","140,500","0.21K","0.00%"
"2016- 03- 11","140,500","138,000","142,500","135,500","269.96K","1.08%"
"2016- 03- 10","139,000","135,000","139,500","133,500","250.82K","3.73%"
"2016- 03- 09","134,000","132,000","137,000","131,500","288.49K","1.52%"
"2016- 03- 08","132,000","129,000","132,000","128,000","219.82K","3.13%"
"2016- 03- 07","128,000","127,000","129,500","126,000","111.60K","0.00%"
"2016- 03- 06","128,000","128,000","128,000","128,000","0.03K","0.00%"
"2016- 03- 04","128,000","128,000","129,000","125,000","164.06K","0.39%"
"2016- 03- 03","127,500","128,000","130,500","126,500","141.70K","-1.54%"
"2016- 03- 02","129,500","127,500","133,000","125,500","509.02K","3.60%"
"2016- 02- 29","125,000","124,500","126,500","121,500","194.83K","-0.40%"
"2016- 02- 28","125,500","125,500","125,500","125,500","","0.00%"
"2016- 02- 26","125,500","125,000","127,000","124,000","125.20K","1.21%"
"2016- 02- 25","124,000","129,000","129,500","124,000","206.54K","-2.75%"
"2016- 02- 24","127,500","126,500","129,500","126,500","134.67K","0.00%"
"2016- 02- 23","127,500","128,500","130,000","125,500","219.69K","-1.16%"
"2016- 02- 22","129,000","121,500","129,500","121,000","311.59K","6.17%"
"2016- 02- 21","121,500","121,500","121,500","121,500","","0.00%"
"2016- 02- 19","121,500","119,500","123,500","119,000","216.91K","0.83%"
"2016- 02- 18","120,500","122,500","123,000","119,000","235.77K","0.42%"
"2016- 02- 17","120,000","119,500","122,000","117,000","211.45K","-0.83%"
"2016- 02- 16","121,000","117,500","122,000","115,000","173.41K","3.86%"
"2016- 02- 15","116,500","115,500","118,000","114,000","137.17K","2.64%"
"2016- 02- 12","113,500","117,500","118,000","106,000","342.63K","-4.22%"
"2016- 02- 11","118,500","118,000","123,000","117,000","261.54K","-3.27%"
"2016- 02- 05","122,500","122,000","124,000","119,500","180.89K","0.82%"
"2016- 02- 04","121,500","116,000","122,500","115,000","432.37K","3.85%"
"2016- 02- 03","117,000","105,500","118,000","105,000","619.52K","10.90%"
"2016- 02- 02","105,500","106,000","108,000","105,000","182.02K","-0.47%"
"2016- 02- 01","106,000","107,500","108,000","104,500","229.37K","-1.85%"
"2016- 01- 29","108,000","109,000","109,500","104,000","366.43K","-0.46%"
"2016- 01- 28","108,500","108,000","110,500","107,000","167.09K","-0.46%"
"2016- 01- 27","109,000","110,500","111,500","107,000","255.41K","0.00%"
"2016- 01- 26","109,000","113,000","113,000","107,500","216.77K","-4.80%"
"2016- 01- 25","114,500","115,000","115,000","113,000","87.45K","0.88%"
"2016- 01- 24","113,500","113,500","113,500","113,500","","0.00%"
"2016- 01- 22","113,500","112,000","113,500","111,000","106.94K","3.18%"
"2016- 01- 21","110,000","108,500","112,500","107,500","135.23K","1.38%"
"2016- 01- 20","108,500","113,500","114,500","107,000","205.71K","-4.82%"
"2016- 01- 19","114,000","114,000","115,000","111,000","130.29K","-0.44%"
"2016- 01- 18","114,500","110,000","115,500","109,000","138.29K","4.09%"
"2016- 01- 17","110,000","110,000","110,000","110,000","","0.00%"
"2016- 01- 15","110,000","116,000","116,500","109,000","179.72K","-4.35%"
"2016- 01- 14","115,000","112,000","115,000","111,500","113.21K","-0.43%"
"2016- 01- 13","115,500","117,000","117,000","115,000","91.02K","0.43%"
"2016- 01- 12","115,000","118,000","118,500","114,000","100.53K","-1.71%"
"2016- 01- 11","117,000","111,500","119,000","111,000","164.75K","4.00%"
"2016- 01- 10","112,500","112,500","112,500","112,500","0.29K","0.00%"
"2016- 01- 08","112,500","110,500","113,000","110,000","136.35K","-0.44%"
"2016- 01- 07","113,000","115,500","117,500","111,000","150.15K","-3.00%"
"2016- 01- 06","116,500","116,500","119,000","115,500","141.49K","0.43%"
"2016- 01- 05","116,000","118,500","119,000","115,000","118.57K","-1.28%"
"2016- 01- 04","117,500","118,000","120,000","117,000","96.85K","0.00%"
"2016- 01- 03","117,500","117,500","117,500","117,500","0.05K","0.00%"
"2015- 12- 30","117,500","120,500","121,000","117,000","108.09K","-2.89%"
"2015- 12- 29","121,000","118,500","122,500","117,000","128.98K","2.11%"
"2015- 12- 28","118,500","121,500","121,500","118,500","104.06K","-2.07%"
"2015- 12- 24","121,000","123,000","123,000","121,000","102.70K","-0.82%"
"2015- 12- 23","122,000","123,000","124,500","121,000","107.11K","-0.41%"
"2015- 12- 22","122,500","123,500","123,500","120,500","101.16K","0.00%"
"2015- 12- 21","122,500","118,500","122,500","117,500","104.67K","3.38%"
"2015- 12- 20","118,500","118,500","118,500","118,500","0.01K","0.00%"
"2015- 12- 18","118,500","116,000","120,000","116,000","75.86K","0.42%"
"2015- 12- 17","118,000","121,500","122,000","117,500","89.01K","-1.67%"
"2015- 12- 16","120,000","117,500","121,000","116,000","152.90K","3.45%"
"2015- 12- 15","116,000","116,500","118,000","112,500","124.55K","0.00%"
"2015- 12- 14","116,000","110,000","116,500","110,000","113.52K","3.57%"
"2015- 12- 13","112,000","112,000","112,000","112,000","","0.00%"
"2015- 12- 11","112,000","114,500","115,500","112,000","138.89K","-1.75%"
"2015- 12- 10","114,000","118,500","119,000","112,500","184.66K","-3.80%"
"2015- 12- 09","118,500","114,500","120,000","114,500","102.36K","3.49%"
"2015- 12- 08","114,500","117,000","119,000","114,000","102.20K","-2.55%"
"2015- 12- 07","117,500","121,000","121,000","117,500","69.52K","-1.67%"
"2015- 12- 04","119,500","117,500","121,000","117,000","77.69K","0.00%"
"2015- 12- 03","119,500","121,500","122,000","118,000","109.86K","-2.05%"
"2015- 12- 02","122,000","119,500","125,000","119,000","149.64K","2.09%"
"2015- 12- 01","119,500","116,500","120,500","116,500","133.15K","3.46%"
"2015- 11- 30","115,500","120,000","120,000","114,500","198.32K","-3.75%"
"2015- 11- 27","120,000","120,000","120,500","118,500","102.75K","0.00%"
"2015- 11- 26","120,000","117,500","120,000","115,500","123.58K","3.45%"
"2015- 11- 25","116,000","117,000","117,500","114,000","126.38K","-1.28%"
"2015- 11- 24","117,500","114,000","118,000","112,500","160.47K","3.52%"
"2015- 11- 23","113,500","112,500","114,000","111,500","105.57K","1.79%"
"2015- 11- 20","111,500","112,000","113,500","110,500","104.37K","-0.45%"
"2015- 11- 19","112,000","107,000","112,000","107,000","177.69K","5.66%"
"2015- 11- 18","106,000","107,500","108,000","105,500","65.75K","-1.85%"
"2015- 11- 17","108,000","108,000","109,000","105,500","85.91K","1.41%"
"2015- 11- 16","106,500","103,000","107,500","102,500","91.01K","0.47%"
"2015- 11- 15","106,000","106,000","106,000","106,000","","0.00%"
"2015- 11- 13","106,000","107,500","108,000","105,000","102.28K","-2.75%"
"2015- 11- 12","109,000","108,500","110,500","106,000","86.53K","0.93%"
"2015- 11- 11","108,000","105,000","109,000","105,000","144.16K","2.37%"
"2015- 11- 10","105,500","106,500","107,500","102,500","313.48K","-3.21%"
"2015- 11- 09","109,000","111,500","112,500","108,000","167.27K","-2.24%"
"2015- 11- 06","111,500","118,000","118,000","111,000","261.18K","-5.51%"
"2015- 11- 05","118,000","120,000","120,500","117,000","114.07K","-1.67%"
"2015- 11- 04","120,000","118,500","121,000","117,500","128.30K","0.84%"
"2015- 11- 03","119,000","120,500","121,000","117,000","113.33K","0.00%"
"2015- 11- 02","119,000","115,500","120,000","115,000","126.57K","1.71%"
"2015- 11- 01","117,000","117,000","117,000","117,000","","0.00%"
"2015- 10- 30","117,000","121,500","121,500","116,000","305.43K","-3.70%"
"2015- 10- 29","121,500","125,500","126,000","121,000","195.48K","-2.02%"
"2015- 10- 28","124,000","125,000","127,500","119,500","229.63K","-1.59%"
"2015- 10- 27","126,000","126,000","126,500","123,500","95.47K","0.80%"
"2015- 10- 26","125,000","126,500","126,500","120,500","278.30K","-2.72%"
"2015- 10- 25","128,500","128,500","128,500","128,500","0.58K","0.00%"
"2015- 10- 23","128,500","129,500","130,000","125,500","273.46K","0.39%"
"2015- 10- 22","128,000","128,000","129,500","126,000","146.38K","0.00%"
"2015- 10- 21","128,000","122,500","131,000","122,500","367.07K","5.79%"
"2015- 10- 20","121,000","121,500","123,000","121,000","142.57K","-0.41%"
"2015- 10- 19","121,500","119,500","122,500","118,500","200.41K","2.53%"
"2015- 10- 16","118,500","123,000","125,000","118,500","354.27K","-2.87%"
"2015- 10- 15","122,000","119,500","123,000","119,000","145.62K","1.67%"
"2015- 10- 14","120,000","121,500","122,500","119,000","143.49K","-2.04%"
"2015- 10- 13","122,500","122,500","125,000","121,000","189.14K","1.24%"
"2015- 10- 12","121,000","126,500","126,500","121,000","189.77K","-3.97%"
"2015- 10- 11","126,000","126,000","126,000","126,000","","0.00%"
"2015- 10- 08","126,000","124,000","128,500","124,000","248.59K","2.86%"
"2015- 10- 07","122,500","123,000","125,500","121,500","220.92K","0.41%"
"2015- 10- 06","122,000","122,000","123,500","120,000","186.73K","2.09%"
"2015- 10- 05","119,500","117,500","120,500","117,000","163.67K","3.46%"
"2015- 10- 04","115,500","115,500","115,500","115,500","","0.00%"
"2015- 10- 02","115,500","117,500","119,000","115,500","163.40K","-0.86%"
"2015- 10- 01","116,500","113,500","117,500","112,500","287.19K","3.56%"
"2015- 09- 30","112,500","111,000","115,000","110,500","253.14K","-0.88%"
"2015- 09- 29","113,500","113,500","113,500","113,500","","0.00%"
"2015- 09- 25","113,500","113,500","114,500","110,000","206.70K","0.00%"
"2015- 09- 24","113,500","117,000","117,500","112,000","278.28K","-1.30%"
"2015- 09- 23","115,000","118,500","119,000","115,000","214.84K","-4.96%"
"2015- 09- 22","121,000","117,000","121,500","116,000","241.23K","4.76%"
"2015- 09- 21","115,500","117,500","120,000","115,000","222.84K","-3.35%"
"2015- 09- 18","119,500","117,000","120,000","115,500","278.68K","3.46%"
"2015- 09- 17","115,500","118,500","121,500","114,000","481.89K","-1.28%"
"2015- 09- 16","117,000","124,000","124,000","116,000","532.43K","-5.26%"
"2015- 09- 15","123,500","122,000","125,000","121,000","220.30K","0.00%"
"2015- 09- 14","123,500","126,500","127,000","118,000","433.15K","-5.36%"
"2015- 09- 13","130,500","130,500","130,500","130,500","0.16K","0.00%"
"2015- 09- 11","130,500","125,500","135,000","125,000","260.70K","3.16%"
"2015- 09- 10","126,500","124,000","126,500","122,000","183.40K","0.40%"
"2015- 09- 09","126,000","125,500","128,000","124,000","149.94K","2.44%"
"2015- 09- 08","123,000","124,000","126,000","122,500","148.03K","0.00%"
"2015- 09- 07","123,000","119,500","124,500","119,500","96.78K","2.07%"
"2015- 09- 06","120,500","120,500","120,500","120,500","","0.00%"
"2015- 09- 04","120,500","122,500","126,500","119,000","143.65K","-1.23%"
"2015- 09- 03","122,000","125,500","126,500","121,500","115.36K","-2.01%"
"2015- 09- 02","124,500","123,500","126,500","122,500","112.00K","-0.80%"
"2015- 09- 01","125,500","129,500","131,000","125,500","126.36K","-1.95%"
"2015- 08- 31","128,000","128,500","133,000","128,000","171.92K","-1.16%"
"2015- 08- 30","129,500","129,500","129,500","129,500","0.11K","0.00%"
"2015- 08- 28","129,500","134,000","135,500","129,000","213.16K","-0.77%"
"2015- 08- 27","130,500","134,000","137,500","130,500","152.51K","-2.25%"
"2015- 08- 26","133,500","124,000","134,000","123,000","151.98K","7.23%"
"2015- 08- 25","124,500","123,000","125,000","117,500","188.01K","2.89%"
"2015- 08- 24","121,000","126,000","130,000","121,000","261.42K","-6.20%"
"2015- 08- 21","129,000","127,500","133,000","126,500","175.05K","-1.53%"
"2015- 08- 20","131,000","134,500","136,000","131,000","117.76K","-2.60%"
"2015- 08- 19","134,500","137,500","138,500","129,500","202.64K","-1.82%"
"2015- 08- 18","137,000","138,000","142,500","137,000","181.73K","0.74%"
"2015- 08- 17","136,000","140,000","140,000","134,500","116.44K","-2.16%"
"2015- 08- 16","139,000","139,000","139,000","139,000","","0.00%"
"2015- 08- 13","139,000","140,500","143,500","137,500","114.73K","-0.71%"
"2015- 08- 12","140,000","138,000","142,500","135,500","212.30K","1.82%"
"2015- 08- 11","137,500","140,000","142,500","137,500","126.97K","0.00%"
"2015- 08- 10","137,500","144,000","145,000","135,500","145.56K","-5.50%"
"2015- 08- 09","145,500","145,500","145,500","145,500","","0.00%"
"2015- 08- 07","145,500","144,500","146,000","140,500","107.04K","-0.34%"
"2015- 08- 06","146,000","143,000","147,000","142,000","144.78K","3.18%"
"2015- 08- 05","141,500","137,500","141,500","137,000","124.98K","3.66%"
"2015- 08- 04","136,500","129,500","137,500","129,000","132.26K","4.60%"
"2015- 08- 03","130,500","140,500","142,000","130,500","201.95K","-8.42%"
"2015- 07- 31","142,500","135,500","142,500","129,000","242.15K","5.56%"
"2015- 07- 30","135,000","132,500","137,000","132,000","228.78K","3.45%"
"2015- 07- 29","130,500","139,500","140,500","129,000","353.57K","-5.78%"
"2015- 07- 28","138,500","141,500","146,500","135,000","455.18K","0.73%"
"2015- 07- 27","137,500","140,500","144,000","137,000","145.40K","-1.79%"
"2015- 07- 26","140,000","140,000","140,000","140,000","0.12K","0.00%"
"2015- 07- 24","140,000","138,500","142,000","136,000","110.42K","1.08%"
"2015- 07- 23","138,500","143,000","144,000","138,000","129.74K","-2.46%"
"2015- 07- 22","142,000","149,000","149,500","142,000","133.24K","-4.05%"
"2015- 07- 21","148,000","149,000","149,500","145,500","83.40K","0.68%"
"2015- 07- 20","147,000","147,000","150,000","145,000","96.65K","1.38%"
"2015- 07- 17","145,000","148,000","148,000","142,000","99.53K","-1.02%"
"2015- 07- 16","146,500","150,500","153,000","145,500","141.31K","-2.33%"
"2015- 07- 15","150,000","141,500","150,000","141,500","179.07K","5.63%"
"2015- 07- 14","142,000","146,000","148,000","142,000","123.69K","-1.73%"
"2015- 07- 13","144,500","144,000","146,500","142,000","113.86K","0.70%"
"2015- 07- 12","143,500","143,500","143,500","143,500","","0.00%"
"2015- 07- 10","143,500","145,000","149,000","139,500","201.22K","3.61%"
"2015- 07- 09","138,500","130,500","139,000","126,500","318.37K","4.92%"
"2015- 07- 08","132,000","149,000","149,000","132,000","370.82K","-10.81%"
"2015- 07- 07","148,000","148,500","154,000","147,000","261.88K","2.42%"
"2015- 07- 06","144,500","148,500","150,500","144,000","155.59K","-3.99%"
"2015- 07- 03","150,500","151,500","152,500","147,000","182.09K","-0.66%"
"2015- 07- 02","151,500","149,000","152,000","143,500","243.33K","2.71%"
"2015- 07- 01","147,500","145,500","149,500","145,000","136.93K","2.43%"
"2015- 06- 30","144,000","140,000","146,500","139,500","170.35K","1.77%"
"2015- 06- 29","141,500","141,500","147,000","141,000","159.18K","-3.41%"
"2015- 06- 28","146,500","146,500","146,500","146,500","","0.00%"
"2015- 06- 26","146,500","151,500","153,000","146,000","203.53K","-3.30%"
"2015- 06- 25","151,500","139,500","154,000","137,000","308.99K","8.21%"
"2015- 06- 24","140,000","144,500","147,000","138,000","221.29K","-1.41%"
"2015- 06- 23","142,000","145,000","147,500","142,000","127.01K","-0.70%"
"2015- 06- 22","143,000","145,000","149,500","143,000","147.08K","-2.39%"
"2015- 06- 21","146,500","146,500","146,500","146,500","0.12K","0.00%"
"2015- 06- 19","146,500","143,000","148,500","139,000","308.55K","3.53%"
"2015- 06- 18","141,500","138,000","143,500","134,000","295.59K","3.28%"
"2015- 06- 17","137,000","141,500","150,000","136,500","578.81K","2.24%"
"2015- 06- 16","134,000","131,500","138,500","129,500","239.80K","2.68%"
"2015- 06- 15","130,500","127,000","133,500","126,000","129.13K","0.38%"
"2015- 06- 14","130,000","130,000","130,000","130,000","0.02K","0.00%"
"2015- 06- 12","130,000","134,000","138,000","129,500","186.49K","-3.35%"
"2015- 06- 11","134,500","133,000","135,000","131,000","189.89K","1.51%"
"2015- 06- 10","132,500","133,500","135,500","128,000","274.47K","0.38%"
"2015- 06- 09","132,000","126,000","134,000","125,500","342.32K","5.60%"
"2015- 06- 08","125,000","125,000","126,500","122,000","133.22K","0.81%"
"2015- 06- 07","124,000","124,000","124,000","124,000","0.50K","0.00%"
"2015- 06- 05","124,000","120,500","124,000","119,500","182.55K","2.06%"
"2015- 06- 04","121,500","121,000","123,500","118,000","237.19K","0.41%"
"2015- 06- 03","121,000","118,000","124,000","117,500","257.31K","3.42%"
"2015- 06- 02","117,000","115,000","120,000","114,500","188.37K","2.63%"
"2015- 06- 01","114,000","116,000","116,500","112,500","134.01K","-0.87%"
"2015- 05- 29","115,000","118,500","120,000","115,000","234.68K","-2.95%"
"2015- 05- 28","118,500","124,500","125,000","118,500","240.68K","-4.05%"
"2015- 05- 27","123,500","121,000","124,000","118,000","260.70K","0.82%"
"2015- 05- 26","122,500","125,500","126,000","120,000","324.84K","-3.54%"
"2015- 05- 25","127,000","127,000","127,000","127,000","0.09K","0.00%"
"2015- 05- 22","127,000","120,000","133,000","119,500","629.49K","8.09%"
"2015- 05- 21","117,500","115,500","118,500","113,500","246.64K","1.73%"
"2015- 05- 20","115,500","119,000","119,500","112,500","238.43K","-2.94%"
"2015- 05- 19","119,000","113,000","119,000","112,500","391.86K","6.25%"
"2015- 05- 18","112,000","116,500","116,500","109,500","413.90K","-4.27%"
"2015- 05- 17","117,000","117,000","117,000","117,000","0.05K","0.00%"
"2015- 05- 15","117,000","118,000","119,000","115,500","255.59K","0.43%"
"2015- 05- 14","116,500","121,500","123,500","115,500","435.85K","-5.28%"
"2015- 05- 13","123,000","123,500","126,000","119,500","246.61K","-1.60%"
"2015- 05- 12","125,000","122,000","126,000","121,000","202.18K","2.04%"
"2015- 05- 11","122,500","125,000","128,000","121,500","244.59K","-0.41%"
"2015- 05- 08","123,000","119,500","125,500","118,000","358.16K","4.24%"
"2015- 05- 07","118,000","127,500","128,500","114,000","660.56K","-7.09%"
"2015- 05- 06","127,000","124,000","130,500","123,000","420.39K","1.60%"
"2015- 05- 05","125,000","125,000","125,000","125,000","1.04K","0.00%"
"2015- 05- 04","125,000","120,000","130,000","119,500","418.05K","5.04%"
"2015- 05- 03","119,000","119,000","119,000","119,000","0.18K","0.00%"
"2015- 04- 30","119,000","123,500","124,000","117,500","427.82K","-4.03%"
"2015- 04- 29","124,000","115,500","124,000","113,000","932.72K","14.81%"
"2015- 04- 28","108,000","108,500","110,000","105,500","138.79K","-0.46%"
"2015- 04- 27","108,500","104,000","110,000","102,500","252.99K","5.34%"
"2015- 04- 26","103,000","103,000","103,000","103,000","0.23K","0.00%"
"2015- 04- 24","103,000","110,000","110,500","101,500","261.86K","-5.94%"
"2015- 04- 23","109,500","105,000","111,000","102,500","243.99K","4.29%"
"2015- 04- 22","105,000","105,500","109,000","102,000","289.79K","-2.33%"
"2015- 04- 21","107,500","107,500","108,500","104,500","299.09K","-0.46%"
"2015- 04- 20","108,000","98,000","109,000","97,600","610.77K","9.42%"
"2015- 04- 19","98,700","98,700","98,700","98,700","1.27K","0.00%"
"2015- 04- 17","98,700","97,600","99,200","96,100","274.44K","1.13%"
"2015- 04- 16","97,600","96,800","99,200","94,700","330.95K","1.88%"
"2015- 04- 15","95,800","92,200","96,500","91,600","340.76K","5.16%"
"2015- 04- 14","91,100","92,000","92,400","89,800","187.07K","-1.51%"
"2015- 04- 13","92,500","92,200","94,500","90,300","275.09K","0.87%"
"2015- 04- 12","91,700","91,700","91,700","91,700","0.26K","0.00%"
"2015- 04- 10","91,700","86,600","92,500","86,500","353.58K","6.26%"
"2015- 04- 09","86,300","87,400","89,500","86,000","230.70K","-1.26%"
"2015- 04- 08","87,400","83,300","87,500","83,300","357.32K","4.92%"
"2015- 04- 07","83,300","83,500","84,400","82,700","170.82K","0.85%"
"2015- 04- 06","82,600","83,100","83,700","81,300","236.94K","-1.31%"
"2015- 04- 05","83,700","83,700","83,700","83,700","0.50K","0.00%"
"2015- 04- 03","83,700","85,500","85,600","82,500","157.82K","-0.83%"
"2015- 04- 02","84,400","84,100","86,300","83,700","142.90K","-0.35%"
"2015- 04- 01","84,700","86,100","86,500","83,900","185.34K","-2.31%"
"2015- 03- 31","86,700","87,200","87,200","85,400","200.35K","-0.23%"
"2015- 03- 30","86,900","84,000","87,300","83,900","203.72K","3.95%"
"2015- 03- 29","83,600","83,600","83,600","83,600","","0.00%"
"2015- 03- 27","83,600","83,200","85,500","83,100","143.95K","-0.36%"
"2015- 03- 26","83,900","85,000","85,700","83,500","238.54K","-2.21%"
"2015- 03- 25","85,800","81,800","86,200","81,800","410.84K","5.15%"
"2015- 03- 24","81,600","79,000","81,600","79,000","254.38K","2.64%"
"2015- 03- 23","79,500","77,800","79,600","77,300","250.72K","2.98%"
"2015- 03- 20","77,200","77,000","77,600","76,200","122.80K","0.00%"
"2015- 03- 19","77,200","76,100","77,400","75,500","234.49K","2.39%"
"2015- 03- 18","75,400","75,200","77,100","74,800","204.16K","0.27%"
"2015- 03- 17","75,200","75,300","75,500","74,500","111.09K","0.40%"
"2015- 03- 16","74,900","74,900","75,000","73,700","86.57K","0.54%"
"2015- 03- 15","74,500","74,500","74,500","74,500","","0.00%"
"2015- 03- 13","74,500","73,100","74,800","71,900","152.61K","3.19%"
"2015- 03- 12","72,200","72,300","72,900","71,700","111.07K","0.00%"
"2015- 03- 11","72,200","71,700","72,900","71,700","100.70K","-0.41%"
"2015- 03- 10","72,500","72,200","73,100","71,800","90.81K","0.97%"
"2015- 03- 09","71,800","73,700","73,800","71,500","133.28K","-2.97%"
"2015- 03- 08","74,000","74,000","74,000","74,000","","0.00%"
"2015- 03- 06","74,000","74,100","74,600","73,600","72.56K","0.00%"
"2015- 03- 05","74,000","73,800","74,400","73,300","93.32K","0.27%"
"2015- 03- 04","73,800","73,300","74,100","73,100","96.58K","0.41%"
"2015- 03- 03","73,500","74,600","74,600","72,900","136.39K","-1.21%"
"2015- 03- 02","74,400","73,200","74,500","72,600","135.67K","1.64%"
"2015- 03- 01","73,200","73,200","73,200","73,200","0.01K","0.00%"
"2015- 02- 27","73,200","72,900","73,300","72,200","99.06K","0.00%"
"2015- 02- 26","73,200","73,300","73,800","72,200","127.56K","0.69%"
"2015- 02- 25","72,700","72,500","73,600","72,100","137.81K","0.83%"
"2015- 02- 24","72,100","71,600","72,900","71,400","133.92K","0.56%"
"2015- 02- 23","71,700","72,100","72,100","70,700","106.39K","-0.14%"
"2015- 02- 17","71,800","71,000","72,000","70,900","114.23K","1.13%"
"2015- 02- 16","71,000","73,300","73,600","70,700","286.45K","-3.14%"
"2015- 02- 13","73,300","75,000","75,400","73,300","114.62K","-1.61%"
"2015- 02- 12","74,500","76,000","76,600","74,100","124.48K","-2.23%"
"2015- 02- 11","76,200","75,000","76,400","74,600","173.66K","2.28%"
"2015- 02- 10","74,500","75,100","75,900","73,900","128.30K","-0.53%"
"2015- 02- 09","74,900","73,700","74,900","73,200","192.69K","1.63%"
"2015- 02- 08","73,700","73,700","73,700","73,700","","0.00%"
"2015- 02- 06","73,700","73,000","73,700","71,100","222.92K","1.66%"
"2015- 02- 05","72,500","78,300","78,300","72,500","434.44K","-5.72%"
"2015- 02- 04","76,900","75,000","77,000","73,900","168.68K","3.78%"
"2015- 02- 03","74,100","74,500","74,800","72,900","115.40K","-0.13%"
"2015- 02- 02","74,200","72,900","74,800","72,800","104.58K","2.20%"
"2015- 02- 01","72,600","72,600","72,600","72,600","","0.00%"
"2015- 01- 30","72,600","73,500","73,800","72,500","95.01K","-0.55%"
"2015- 01- 29","73,000","74,100","74,500","72,900","137.46K","-2.14%"
"2015- 01- 28","74,600","75,200","76,000","74,000","126.15K","-1.19%"
"2015- 01- 27","75,500","73,000","75,500","72,700","155.21K","4.28%"
"2015- 01- 26","72,400","73,000","73,600","72,100","58.08K","-1.63%"
"2015- 01- 25","73,600","73,600","73,600","73,600","","0.00%"
"2015- 01- 23","73,600","73,300","73,900","72,600","126.42K","1.38%"
"2015- 01- 22","72,600","73,400","74,600","72,200","158.05K","-2.55%"
"2015- 01- 21","74,500","73,900","74,900","72,800","115.71K","0.00%"
"2015- 01- 20","74,500","74,500","75,500","73,300","125.15K","0.95%"
"2015- 01- 19","73,800","73,500","75,300","72,800","294.91K","2.07%"
