"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 22","44,200","44,333","44,533","43,733","174.60K","0.15%"
"2020- 01- 21","44,133","45,400","45,867","44,133","305.87K","-1.93%"
"2020- 01- 20","45,000","44,000","45,667","43,667","457.63K","1.96%"
"2020- 01- 17","44,133","44,200","44,533","43,667","180.18K","0.15%"
"2020- 01- 16","44,067","43,933","44,133","43,400","165.77K","-0.15%"
"2020- 01- 15","44,133","45,000","45,000","44,000","183.77K","-1.20%"
"2020- 01- 14","44,667","44,467","44,933","43,800","303.31K","0.75%"
"2020- 01- 13","44,333","45,600","45,733","44,133","541.93K","-35.75%"
"2020- 01- 12","69,000","69,000","69,000","69,000","","50.00%"
"2020- 01- 10","46,000","43,467","47,800","43,000","1.92M","5.99%"
"2020- 01- 09","43,400","42,933","43,600","42,600","286.02K","3.17%"
"2020- 01- 08","42,067","43,667","43,733","41,000","466.42K","-4.10%"
"2020- 01- 07","43,867","44,333","45,067","43,667","313.23K","-0.90%"
"2020- 01- 06","44,267","44,467","45,133","43,533","389.27K","-33.93%"
"2020- 01- 05","67,000","67,000","67,000","67,000","","50.00%"
"2020- 01- 03","44,667","44,533","44,733","43,933","319.46K","0.45%"
"2020- 01- 02","44,467","42,800","44,800","42,467","672.23K","4.22%"
"2019- 12- 30","42,667","42,000","42,667","41,867","277.60K","-32.27%"
"2019- 12- 29","63,000","63,000","63,000","63,000","","50.00%"
"2019- 12- 27","42,000","41,400","42,467","41,400","245.78K","1.29%"
"2019- 12- 26","41,467","42,000","42,000","41,200","242.10K","-34.28%"
"2019- 12- 25","63,100","63,100","63,100","63,100","","50.00%"
"2019- 12- 24","42,067","40,867","42,333","40,800","512.78K","3.27%"
"2019- 12- 23","40,733","40,400","41,667","40,400","335.07K","-32.67%"
"2019- 12- 22","60,500","60,500","60,500","60,500","","50.00%"
"2019- 12- 20","40,333","40,467","40,667","39,733","200.75K","-0.17%"
"2019- 12- 19","40,400","40,600","40,867","40,200","197.29K","0.17%"
"2019- 12- 18","40,333","40,467","40,933","40,333","202.37K","-0.66%"
"2019- 12- 17","40,600","41,267","41,333","40,533","330.07K","-1.77%"
"2019- 12- 16","41,333","41,667","42,067","41,333","244.05K","-33.65%"
"2019- 12- 15","62,300","62,300","62,300","62,300","","50.00%"
"2019- 12- 13","41,533","41,933","42,000","41,000","370.50K","0.16%"
"2019- 12- 12","41,467","43,000","43,000","41,333","694.53K","0.97%"
"2019- 12- 11","41,067","41,000","41,667","40,667","295.40K","0.33%"
"2019- 12- 10","40,933","40,667","42,400","40,267","633.74K","0.33%"
"2019- 12- 09","40,800","42,267","43,133","40,667","686.05K","-34.93%"
"2019- 12- 08","62,700","62,700","62,700","62,700","","50.00%"
"2019- 12- 06","41,800","41,733","42,267","41,067","466.85K","0.32%"
"2019- 12- 05","41,667","43,133","43,200","40,600","887.45K","-2.04%"
"2019- 12- 04","42,533","43,333","44,000","42,200","771.62K","-2.15%"
"2019- 12- 03","43,467","44,200","45,733","42,667","1.29M","-2.39%"
"2019- 12- 02","44,533","46,867","48,467","44,267","2.79M","-36.56%"
"2019- 12- 01","70,200","70,200","70,200","70,200","","50.00%"
"2019- 11- 29","46,800","50,000","50,867","46,000","2.36M","-9.07%"
"2019- 11- 28","51,467","56,800","59,400","50,000","8.02M","5.18%"
"2019- 11- 27","48,933","37,333","48,933","37,333","2.09M","29.91%"
"2019- 11- 26","37,667","37,933","39,067","36,400","305.23K","-1.05%"
"2019- 11- 25","38,067","36,133","38,867","36,000","626.33K","-30.02%"
"2019- 11- 24","54,400","54,400","54,400","54,400","","50.00%"
"2019- 11- 22","36,267","35,333","43,800","34,800","1.44M","4.42%"
"2019- 11- 21","34,733","34,933","35,333","34,267","35.60K","-0.38%"
"2019- 11- 20","34,867","35,333","35,533","34,667","42.24K","-1.69%"
"2019- 11- 19","35,467","35,667","36,200","34,867","46.16K","-1.30%"
"2019- 11- 18","35,933","35,867","36,333","35,533","41.42K","-0.55%"
"2019- 11- 15","36,133","36,533","36,800","35,733","37.99K","-1.09%"
"2019- 11- 14","36,533","36,000","36,533","35,600","59.01K","1.48%"
"2019- 11- 13","36,000","36,533","36,867","34,800","109.89K","-1.46%"
"2019- 11- 12","36,533","35,600","36,533","35,600","104.31K","2.62%"
"2019- 11- 11","35,600","35,200","36,000","34,933","118.83K","1.71%"
"2019- 11- 08","35,000","34,067","35,600","34,067","180.51K","2.94%"
"2019- 11- 07","34,000","33,400","34,133","33,400","48.25K","1.19%"
"2019- 11- 06","33,600","33,533","34,267","32,667","137.99K","-1.18%"
"2019- 11- 05","34,000","33,533","34,267","33,467","53.60K","0.20%"
"2019- 11- 04","33,933","31,833","34,333","31,833","137.48K","6.93%"
"2019- 11- 01","31,733","31,533","31,900","31,267","28.84K","0.85%"
"2019- 10- 31","31,467","31,600","32,033","31,100","45.86K","-0.42%"
"2019- 10- 30","31,600","31,667","32,000","31,500","24.04K","-0.63%"
"2019- 10- 29","31,800","31,600","32,067","31,600","36.62K","0.53%"
"2019- 10- 28","31,633","31,567","31,767","31,200","27.39K","1.06%"
"2019- 10- 25","31,300","31,667","31,767","31,167","22.77K","-0.95%"
"2019- 10- 24","31,600","31,167","31,700","30,967","37.30K","0.21%"
"2019- 10- 23","31,533","31,200","31,800","31,200","33.52K","0.21%"
"2019- 10- 22","31,467","31,500","31,800","31,067","37.04K","-0.42%"
"2019- 10- 21","31,600","31,533","31,900","31,400","23.28K","0.21%"
"2019- 10- 18","31,533","31,400","31,900","31,333","31.90K","-0.53%"
"2019- 10- 17","31,700","32,233","32,267","31,667","28.74K","-0.63%"
"2019- 10- 16","31,900","32,200","32,500","31,667","46.78K","-0.73%"
"2019- 10- 15","32,133","31,433","32,333","31,433","41.36K","2.23%"
"2019- 10- 14","31,433","30,333","31,633","30,333","39.95K","3.74%"
"2019- 10- 11","30,300","29,667","30,367","29,667","33.63K","2.13%"
"2019- 10- 10","29,667","29,400","30,033","29,400","36.78K","-0.45%"
"2019- 10- 08","29,800","29,367","29,867","29,333","36.06K","1.02%"
"2019- 10- 07","29,500","29,533","30,000","29,233","27.64K","0.00%"
"2019- 10- 04","29,500","30,233","30,500","29,500","30.88K","-2.42%"
"2019- 10- 02","30,233","31,000","31,000","30,233","28.89K","-2.58%"
"2019- 10- 01","31,033","29,900","31,133","29,900","30.24K","-31.49%"
"2019- 09- 30","45,300","46,450","46,450","45,000","15.72K","-1.84%"
"2019- 09- 27","46,150","46,500","47,100","46,000","15.75K","-1.60%"
"2019- 09- 26","46,900","47,050","47,550","46,550","17.69K","-0.21%"
"2019- 09- 25","47,000","48,300","48,500","46,900","28.59K","-2.69%"
"2019- 09- 24","48,300","47,900","48,300","47,500","21.43K","0.94%"
"2019- 09- 23","47,850","47,900","48,100","47,400","19.03K","-0.52%"
"2019- 09- 20","48,100","47,750","48,200","47,300","22.94K","0.73%"
"2019- 09- 19","47,750","47,800","48,500","47,700","19.79K","-0.73%"
"2019- 09- 18","48,100","48,600","48,600","47,650","21.23K","-0.21%"
"2019- 09- 17","48,200","48,100","48,800","47,400","34.19K","0.21%"
"2019- 09- 16","48,100","46,450","48,300","46,100","54.57K","4.68%"
"2019- 09- 11","45,950","45,800","46,550","45,700","45.94K","0.55%"
"2019- 09- 10","45,700","43,500","46,000","43,350","40.73K","5.06%"
"2019- 09- 09","43,500","44,200","44,750","43,350","40.47K","-1.58%"
"2019- 09- 06","44,200","45,050","45,350","44,000","37.06K","-1.78%"
"2019- 09- 05","45,000","44,550","45,600","44,500","47.20K","0.56%"
"2019- 09- 04","44,750","44,600","44,900","44,050","31.22K","0.11%"
"2019- 09- 03","44,700","43,500","45,400","43,500","38.06K","1.82%"
"2019- 09- 02","43,900","43,400","44,100","43,250","25.93K","0.80%"
"2019- 09- 01","43,550","43,550","43,550","43,550","","0.00%"
"2019- 08- 30","43,550","43,200","44,250","43,200","39.39K","1.40%"
"2019- 08- 29","42,950","43,350","43,600","42,700","29.14K","-0.81%"
"2019- 08- 28","43,300","42,700","43,500","42,700","20.45K","0.58%"
"2019- 08- 27","43,050","43,000","44,500","42,600","26.95K","-0.81%"
"2019- 08- 26","43,400","43,300","44,200","42,400","27.52K","-1.70%"
"2019- 08- 23","44,150","43,850","44,550","43,650","28.50K","-0.11%"
"2019- 08- 22","44,200","43,650","44,800","43,550","63.27K","1.38%"
"2019- 08- 21","43,600","44,150","44,450","43,450","40.62K","-1.13%"
"2019- 08- 20","44,100","43,900","44,400","43,250","52.18K","1.26%"
"2019- 08- 19","43,550","42,300","43,550","42,100","38.76K","3.57%"
"2019- 08- 16","42,050","42,050","42,350","41,350","16.70K","-1.18%"
"2019- 08- 14","42,550","42,500","43,900","42,200","48.37K","0.12%"
"2019- 08- 13","42,500","41,900","42,500","41,350","24.57K","0.83%"
"2019- 08- 12","42,150","42,300","42,650","41,950","42.33K","-1.06%"
"2019- 08- 09","42,600","42,650","43,500","42,450","35.42K","-0.12%"
"2019- 08- 08","42,650","41,950","42,750","41,250","50.51K","2.16%"
"2019- 08- 07","41,750","41,250","42,850","41,100","99.42K","3.86%"
"2019- 08- 06","40,200","40,400","42,000","39,800","70.08K","-3.25%"
"2019- 08- 05","41,550","42,800","43,150","41,150","99.96K","-2.69%"
"2019- 08- 04","42,700","42,700","42,700","42,700","","0.00%"
"2019- 08- 02","42,700","44,000","44,000","42,700","66.21K","-3.06%"
"2019- 08- 01","44,050","44,200","45,500","43,900","32.42K","-1.01%"
"2019- 07- 31","44,500","45,100","45,700","43,850","54.64K","-2.20%"
"2019- 07- 30","45,500","45,550","45,950","45,400","23.17K","-0.11%"
"2019- 07- 29","45,550","47,650","47,650","45,300","26.13K","-3.09%"
"2019- 07- 26","47,000","46,800","47,650","46,700","26.51K","-1.36%"
"2019- 07- 25","47,650","48,700","48,950","47,450","38.19K","-2.76%"
"2019- 07- 24","49,000","48,600","49,600","48,600","22.51K","-0.20%"
"2019- 07- 23","49,100","49,800","50,200","48,650","54.10K","-1.41%"
"2019- 07- 22","49,800","49,100","50,500","49,100","40.39K","1.01%"
"2019- 07- 19","49,300","49,000","49,300","48,500","33.32K","1.23%"
"2019- 07- 18","48,700","49,100","49,350","48,400","49.07K","-0.92%"
"2019- 07- 17","49,150","50,800","51,100","48,700","89.95K","-3.82%"
"2019- 07- 16","51,100","50,800","51,400","50,300","51.53K","0.99%"
"2019- 07- 15","50,600","52,200","52,500","50,100","69.15K","-3.44%"
"2019- 07- 12","52,400","54,300","54,300","52,000","57.46K","-1.87%"
"2019- 07- 11","53,400","53,000","53,800","53,000","25.59K","0.38%"
"2019- 07- 10","53,200","52,500","53,900","52,500","23.28K","0.95%"
"2019- 07- 09","52,700","53,000","54,500","52,400","44.36K","-1.68%"
"2019- 07- 08","53,600","56,000","56,000","53,600","50.19K","-4.11%"
"2019- 07- 05","55,900","56,000","56,100","55,100","25.32K","0.00%"
"2019- 07- 04","55,900","57,200","57,200","55,100","55.04K","-1.76%"
"2019- 07- 03","56,900","58,400","58,400","56,500","28.98K","-1.56%"
"2019- 07- 02","57,800","58,300","58,400","57,500","14.29K","-0.86%"
"2019- 07- 01","58,300","57,900","59,600","57,700","25.97K","1.39%"
"2019- 06- 30","57,500","57,500","57,500","57,500","","0.00%"
"2019- 06- 28","57,500","57,900","58,500","57,000","11.49K","-0.86%"
"2019- 06- 27","58,000","56,700","58,500","56,200","37.32K","1.93%"
"2019- 06- 26","56,900","57,100","57,600","56,700","28.80K","-0.87%"
"2019- 06- 25","57,400","58,600","58,800","57,200","22.82K","-1.54%"
"2019- 06- 24","58,300","59,000","59,100","58,000","16.49K","-1.19%"
"2019- 06- 21","59,000","57,800","59,200","57,200","28.35K","1.72%"
"2019- 06- 20","58,000","57,500","58,400","57,200","16.54K","1.58%"
"2019- 06- 19","57,100","56,800","57,900","56,700","19.01K","1.06%"
"2019- 06- 18","56,500","56,200","56,800","56,100","20.64K","0.36%"
"2019- 06- 17","56,300","57,700","58,000","56,300","45.85K","-2.76%"
"2019- 06- 14","57,900","58,500","59,000","57,800","25.16K","-2.03%"
"2019- 06- 13","59,100","58,900","59,400","57,300","47.46K","-0.17%"
"2019- 06- 12","59,200","59,000","59,800","59,000","14.66K","-0.34%"
"2019- 06- 11","59,400","58,400","59,600","58,400","18.90K","1.71%"
"2019- 06- 10","58,400","58,900","59,000","57,900","12.98K","0.17%"
"2019- 06- 07","58,300","57,700","58,900","57,600","17.85K","1.57%"
"2019- 06- 05","57,400","57,800","58,300","57,200","24.58K","-0.17%"
"2019- 06- 04","57,500","56,500","58,000","56,300","36.97K","2.13%"
"2019- 06- 03","56,300","56,500","56,500","55,700","29.69K","-1.05%"
"2019- 05- 31","56,900","56,400","56,900","56,000","31.75K","0.89%"
"2019- 05- 30","56,400","57,500","57,500","56,100","28.99K","-1.05%"
"2019- 05- 29","57,000","58,000","58,800","56,900","25.54K","-2.23%"
"2019- 05- 28","58,300","59,200","59,600","58,100","41.87K","-1.35%"
"2019- 05- 27","59,100","57,700","59,100","57,600","16.91K","1.55%"
"2019- 05- 24","58,200","57,800","58,300","57,300","19.55K","0.69%"
"2019- 05- 23","57,800","60,000","60,000","57,800","28.68K","-3.02%"
"2019- 05- 22","59,600","59,300","60,000","59,100","13.58K","0.51%"
"2019- 05- 21","59,300","59,600","60,000","59,100","24.60K","-1.00%"
"2019- 05- 20","59,900","60,400","61,000","59,900","14.08K","-0.83%"
"2019- 05- 17","60,400","61,100","62,100","60,000","19.40K","-0.98%"
"2019- 05- 16","61,000","60,400","61,400","60,200","20.42K","-0.49%"
"2019- 05- 15","61,300","60,000","61,600","60,000","28.38K","1.49%"
"2019- 05- 14","60,400","60,900","60,900","59,400","41.36K","-0.98%"
"2019- 05- 13","61,000","63,000","63,000","60,400","53.26K","-3.79%"
"2019- 05- 10","63,400","64,000","64,900","63,100","28.91K","-1.09%"
"2019- 05- 09","64,100","65,900","65,900","64,100","37.12K","-1.84%"
"2019- 05- 08","65,300","65,000","66,100","64,500","27.64K","-0.15%"
"2019- 05- 07","65,400","66,600","66,600","65,000","42.38K","-2.68%"
"2019- 05- 03","67,200","67,900","67,900","66,700","26.61K","-0.44%"
"2019- 05- 02","67,500","68,100","68,100","66,900","24.77K","-0.30%"
"2019- 04- 30","67,700","67,700","68,200","67,200","14.21K","0.00%"
"2019- 04- 29","67,700","66,800","68,000","66,700","25.06K","2.58%"
"2019- 04- 26","66,000","67,200","67,700","66,000","33.48K","-2.08%"
"2019- 04- 25","67,400","68,900","69,100","67,200","35.01K","-1.61%"
"2019- 04- 24","68,500","69,800","70,000","68,000","29.51K","-1.86%"
"2019- 04- 23","69,800","69,500","70,400","69,300","24.52K","-0.14%"
"2019- 04- 22","69,900","71,100","71,400","69,400","28.72K","-2.37%"
"2019- 04- 19","71,600","70,900","71,900","69,800","19.41K","0.99%"
"2019- 04- 18","70,900","72,900","73,700","68,500","50.06K","-2.61%"
"2019- 04- 17","72,800","70,500","72,800","70,400","64.54K","3.12%"
"2019- 04- 16","70,600","71,200","71,800","70,200","22.35K","-0.70%"
"2019- 04- 15","71,100","71,000","71,500","70,600","22.26K","0.71%"
"2019- 04- 12","70,600","71,300","71,300","70,300","23.02K","-0.84%"
"2019- 04- 11","71,200","70,100","71,700","70,100","38.07K","2.01%"
"2019- 04- 10","69,800","68,200","70,200","68,100","26.68K","2.35%"
"2019- 04- 09","68,200","69,000","69,300","67,900","31.94K","-1.16%"
"2019- 04- 08","69,000","69,400","70,400","68,700","23.39K","-1.15%"
"2019- 04- 05","69,800","70,400","70,700","69,600","9.59K","-0.85%"
"2019- 04- 04","70,400","70,100","70,900","70,100","14.22K","0.00%"
"2019- 04- 03","70,400","68,700","70,900","68,700","17.12K","2.03%"
"2019- 04- 02","69,000","70,000","70,400","69,000","23.51K","-1.99%"
"2019- 04- 01","70,400","69,200","70,800","69,200","18.71K","1.59%"
"2019- 03- 29","69,300","69,800","69,900","68,200","22.52K","0.14%"
"2019- 03- 28","69,200","67,700","69,900","66,900","42.00K","2.06%"
"2019- 03- 27","67,800","68,100","68,600","67,600","12.53K","-0.44%"
"2019- 03- 26","68,100","68,000","68,800","67,400","16.29K","0.89%"
"2019- 03- 25","67,500","67,800","68,700","67,500","21.07K","-0.59%"
"2019- 03- 22","67,900","69,700","70,200","67,600","51.77K","-3.28%"
"2019- 03- 21","70,200","72,300","72,300","70,200","29.63K","-2.36%"
"2019- 03- 20","71,900","71,200","72,100","70,200","26.04K","0.42%"
"2019- 03- 19","71,600","73,300","73,600","71,300","16.96K","-2.05%"
"2019- 03- 18","73,100","71,000","73,300","71,000","23.69K","3.54%"
"2019- 03- 15","70,600","70,300","71,400","70,200","33.47K","0.00%"
"2019- 03- 14","70,600","70,900","72,200","69,700","74.98K","-2.62%"
"2019- 03- 13","72,500","72,600","73,800","71,800","23.89K","0.83%"
"2019- 03- 12","71,900","72,100","73,500","71,300","41.67K","-0.69%"
"2019- 03- 11","72,400","72,100","73,000","71,000","18.80K","-0.82%"
"2019- 03- 08","73,000","73,400","73,700","72,100","22.28K","-1.35%"
"2019- 03- 07","74,000","76,400","76,600","73,400","24.95K","-2.50%"
"2019- 03- 06","75,900","75,800","76,400","74,700","25.87K","0.13%"
"2019- 03- 05","75,800","76,600","77,700","75,300","24.58K","-1.94%"
"2019- 03- 04","77,300","74,600","78,100","74,600","79.78K","4.88%"
"2019- 02- 28","73,700","73,400","76,500","72,500","86.31K","0.68%"
"2019- 02- 27","73,200","73,300","73,300","72,500","14.51K","0.83%"
"2019- 02- 26","72,600","72,800","73,600","72,300","16.50K","-0.55%"
"2019- 02- 25","73,000","72,200","73,400","72,200","15.40K","0.55%"
"2019- 02- 22","72,600","73,000","73,700","72,400","17.67K","-1.22%"
"2019- 02- 21","73,500","73,700","74,100","72,800","25.52K","-0.27%"
"2019- 02- 20","73,700","74,600","74,900","73,200","54.63K","-1.60%"
"2019- 02- 19","74,900","74,800","75,100","73,000","45.33K","-0.27%"
"2019- 02- 18","75,100","75,300","75,300","74,000","28.26K","0.27%"
"2019- 02- 15","74,900","75,000","75,200","74,200","35.37K","-0.13%"
"2019- 02- 14","75,000","74,100","75,000","73,200","44.32K","0.94%"
"2019- 02- 13","74,300","72,000","74,400","72,000","68.88K","2.62%"
"2019- 02- 12","72,400","71,900","73,100","70,900","88.06K","1.40%"
"2019- 02- 11","71,400","71,500","71,600","70,100","54.43K","0.85%"
"2019- 02- 08","70,800","67,300","72,000","67,300","143.40K","5.99%"
"2019- 02- 07","66,800","67,900","67,900","66,500","40.77K","-1.04%"
"2019- 02- 01","67,500","68,400","68,900","67,200","38.01K","-1.46%"
"2019- 01- 31","68,500","68,700","69,000","67,700","35.50K","0.74%"
"2019- 01- 30","68,000","68,400","68,400","67,400","29.41K","0.15%"
"2019- 01- 29","67,900","68,700","69,000","67,700","29.74K","-0.59%"
"2019- 01- 28","68,300","67,800","68,800","67,000","54.77K","0.89%"
"2019- 01- 25","67,700","67,100","68,300","66,900","35.61K","0.74%"
"2019- 01- 24","67,200","67,000","67,900","66,500","35.13K","0.15%"
"2019- 01- 23","67,100","67,300","67,800","66,700","25.38K","-0.30%"
"2019- 01- 22","67,300","66,300","67,700","66,000","47.04K","2.44%"
"2019- 01- 21","65,700","64,400","66,500","64,400","47.69K","2.66%"
"2019- 01- 18","64,000","63,800","64,300","63,500","36.57K","0.47%"
"2019- 01- 17","63,700","64,600","64,800","63,500","52.87K","-0.78%"
"2019- 01- 16","64,200","65,000","65,600","63,500","74.23K","-1.23%"
"2019- 01- 15","65,000","67,200","67,800","64,800","58.17K","-2.40%"
"2019- 01- 14","66,600","67,600","68,100","66,600","27.39K","-1.48%"
"2019- 01- 11","67,600","68,700","68,800","67,600","32.44K","-1.60%"
"2019- 01- 10","68,700","67,300","68,800","67,300","19.32K","1.48%"
"2019- 01- 09","67,700","66,700","68,200","66,600","27.40K","1.50%"
"2019- 01- 08","66,700","66,700","67,400","66,500","18.25K","0.76%"
"2019- 01- 07","66,200","66,200","67,100","66,100","48.66K","-0.45%"
"2019- 01- 04","66,500","69,200","69,700","66,300","66.20K","-3.76%"
"2019- 01- 03","69,100","69,900","70,400","68,800","21.96K","-0.86%"
"2019- 01- 02","69,700","69,900","70,300","69,000","19.29K","-0.43%"
"2018- 12- 28","70,000","69,500","71,000","69,500","20.23K","0.29%"
"2018- 12- 27","69,800","70,500","72,100","69,300","21.08K","-0.99%"
"2018- 12- 26","70,500","70,400","71,200","68,800","33.02K","-1.12%"
"2018- 12- 24","71,300","72,100","72,100","70,600","17.34K","-1.11%"
"2018- 12- 21","72,100","71,900","73,200","71,000","22.74K","-0.55%"
"2018- 12- 20","72,500","73,800","73,800","71,800","17.42K","-0.82%"
"2018- 12- 19","73,100","70,700","74,500","70,300","33.26K","3.39%"
"2018- 12- 18","70,700","71,100","72,600","70,100","29.29K","-1.39%"
"2018- 12- 17","71,700","70,400","72,500","70,400","19.12K","0.56%"
"2018- 12- 14","71,300","73,200","74,000","70,600","31.86K","-3.13%"
"2018- 12- 13","73,600","73,300","75,500","72,200","82.37K","0.68%"
"2018- 12- 12","73,100","70,700","73,700","70,200","45.13K","4.58%"
"2018- 12- 11","69,900","72,500","72,900","69,900","38.09K","-3.19%"
"2018- 12- 10","72,200","71,500","73,000","71,300","30.17K","-0.41%"
"2018- 12- 07","72,500","73,800","74,900","71,400","39.51K","-1.76%"
"2018- 12- 06","73,800","76,000","76,000","73,600","34.16K","-1.99%"
"2018- 12- 05","75,300","75,200","77,100","74,700","39.75K","-1.70%"
"2018- 12- 04","76,600","77,700","78,400","75,500","57.15K","-2.30%"
"2018- 12- 03","78,400","78,700","79,000","77,700","36.22K","0.90%"
"2018- 11- 30","77,700","78,000","78,400","76,800","36.72K","-0.38%"
"2018- 11- 29","78,000","79,200","79,800","76,500","42.23K","-1.02%"
"2018- 11- 28","78,800","79,400","80,000","78,200","25.02K","0.25%"
"2018- 11- 27","78,600","79,400","79,800","77,900","21.17K","-1.50%"
"2018- 11- 26","79,800","78,000","80,000","78,000","48.70K","1.66%"
"2018- 11- 23","78,500","78,600","79,900","77,500","40.21K","-0.76%"
"2018- 11- 22","79,100","78,000","79,600","76,400","59.52K","1.67%"
"2018- 11- 21","77,800","72,400","79,200","71,100","151.62K","6.87%"
"2018- 11- 20","72,800","71,000","72,800","69,000","53.94K","1.68%"
"2018- 11- 19","71,600","70,800","71,800","69,700","36.40K","1.27%"
"2018- 11- 16","70,700","70,700","71,100","69,600","15.24K","0.14%"
"2018- 11- 15","70,600","69,300","70,800","69,200","17.31K","1.00%"
"2018- 11- 14","69,900","73,200","73,200","69,200","24.04K","-0.43%"
"2018- 11- 13","70,200","70,000","70,900","69,000","51.37K","-0.99%"
"2018- 11- 12","70,900","72,000","72,700","70,000","50.88K","-2.48%"
"2018- 11- 09","72,700","70,000","73,800","69,300","106.79K","3.86%"
"2018- 11- 08","70,000","66,200","72,200","65,200","138.17K","8.36%"
"2018- 11- 07","64,600","66,300","67,200","64,400","60.23K","-2.56%"
"2018- 11- 06","66,300","66,100","66,700","65,000","47.49K","2.00%"
"2018- 11- 05","65,000","65,700","66,800","64,000","52.83K","0.78%"
"2018- 11- 02","64,500","60,800","64,600","60,800","54.87K","6.09%"
"2018- 11- 01","60,800","60,600","62,900","60,200","36.24K","0.66%"
"2018- 10- 31","60,400","60,200","60,700","58,500","37.33K","0.33%"
"2018- 10- 30","60,200","57,900","60,700","57,400","60.19K","3.79%"
"2018- 10- 29","58,000","62,800","64,000","57,300","135.56K","-8.66%"
"2018- 10- 26","63,500","66,000","66,800","62,000","46.50K","-3.35%"
"2018- 10- 25","65,700","65,100","66,100","63,200","37.25K","-1.05%"
"2018- 10- 24","66,400","66,400","66,800","65,500","48.34K","1.37%"
"2018- 10- 23","65,500","67,500","68,400","64,600","65.83K","-2.96%"
"2018- 10- 22","67,500","69,600","69,700","65,800","135.23K","-3.30%"
"2018- 10- 19","69,800","70,300","70,400","68,900","44.64K","-1.13%"
"2018- 10- 18","70,600","71,700","71,800","70,000","19.01K","-1.53%"
"2018- 10- 17","71,700","71,300","71,900","70,900","24.50K","1.56%"
"2018- 10- 16","70,600","71,300","72,600","69,900","36.63K","-1.53%"
"2018- 10- 15","71,700","71,600","72,900","71,600","21.85K","-0.42%"
"2018- 10- 12","72,000","73,400","73,900","71,500","35.10K","-0.28%"
"2018- 10- 11","72,200","70,000","73,900","70,000","82.56K","-1.37%"
"2018- 10- 10","73,200","77,500","78,300","72,500","114.65K","-5.67%"
"2018- 10- 08","77,600","79,500","80,400","77,600","66.47K","-3.00%"
"2018- 10- 07","80,000","80,000","80,000","80,000","","0.00%"
"2018- 10- 05","80,000","80,600","81,300","78,400","48.95K","-1.11%"
"2018- 10- 04","80,900","84,400","84,400","80,900","43.35K","-3.80%"
"2018- 10- 02","84,100","84,700","86,200","83,800","29.50K","-1.06%"
"2018- 10- 01","85,000","86,000","86,200","84,300","24.64K","-0.23%"
"2018- 09- 28","85,200","85,900","86,000","85,100","21.44K","0.00%"
"2018- 09- 27","85,200","84,800","86,000","84,700","31.79K","0.95%"
"2018- 09- 26","84,400","84,400","84,400","84,400","","0.00%"
"2018- 09- 21","84,400","84,200","86,200","83,700","70.01K","1.93%"
"2018- 09- 20","82,800","82,500","84,100","82,000","47.16K","0.36%"
"2018- 09- 19","82,500","84,100","84,100","82,200","58.07K","-1.90%"
"2018- 09- 18","84,100","85,800","86,000","83,600","60.71K","-2.44%"
"2018- 09- 17","86,200","86,600","87,700","86,000","26.52K","-0.46%"
"2018- 09- 14","86,600","86,600","87,600","86,300","28.17K","-0.57%"
"2018- 09- 13","87,100","89,000","89,000","86,700","40.43K","-1.47%"
"2018- 09- 12","88,400","89,900","89,900","86,500","51.95K","-0.45%"
"2018- 09- 11","88,800","90,000","90,000","88,000","56.87K","-2.09%"
"2018- 09- 10","90,700","90,000","91,000","89,500","37.22K","0.78%"
"2018- 09- 07","90,000","89,400","90,100","88,200","43.40K","1.12%"
"2018- 09- 06","89,000","88,000","89,300","88,000","43.58K","1.37%"
"2018- 09- 05","87,800","88,200","89,200","87,700","44.41K","-0.34%"
"2018- 09- 04","88,100","86,800","88,300","86,800","45.46K","1.61%"
"2018- 09- 03","86,700","87,200","88,400","86,500","65.08K","0.12%"
"2018- 08- 31","86,600","86,000","87,600","85,100","56.62K","0.70%"
"2018- 08- 30","86,000","85,200","87,000","84,200","57.29K","0.94%"
"2018- 08- 29","85,200","82,200","85,600","82,200","53.52K","3.15%"
"2018- 08- 28","82,600","82,600","82,900","82,100","29.05K","0.24%"
"2018- 08- 27","82,400","82,400","82,500","81,500","45.58K","0.73%"
"2018- 08- 24","81,800","80,500","82,300","79,800","63.51K","2.51%"
"2018- 08- 23","79,800","81,200","81,300","79,500","67.63K","-0.87%"
"2018- 08- 22","80,500","82,500","82,700","80,100","85.77K","-2.42%"
"2018- 08- 21","82,500","81,200","83,100","80,900","55.13K","1.48%"
"2018- 08- 20","81,300","82,100","82,700","80,100","68.47K","-0.85%"
"2018- 08- 17","82,000","82,300","83,200","81,700","61.55K","-0.73%"
"2018- 08- 16","82,600","84,300","84,900","82,000","63.23K","-2.13%"
"2018- 08- 14","84,400","84,500","85,300","83,100","59.18K","-1.29%"
"2018- 08- 13","85,500","87,600","88,000","83,400","59.97K","-2.84%"
"2018- 08- 12","88,000","88,000","88,000","88,000","","0.00%"
"2018- 08- 10","88,000","87,400","88,500","87,200","29.75K","0.57%"
"2018- 08- 09","87,500","88,300","88,900","87,300","34.86K","-0.79%"
"2018- 08- 08","88,200","88,600","89,900","87,800","29.18K","-0.90%"
"2018- 08- 07","89,000","89,500","90,000","88,500","30.09K","-1.11%"
