"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 10- 23","34,700","34,350","35,400","34,150","28.90K","1.61%"
"2019- 10- 22","34,150","34,950","35,700","34,150","35.05K","-2.15%"
"2019- 10- 21","34,900","35,400","35,400","34,300","30.05K","-1.41%"
"2019- 10- 18","35,400","36,800","36,800","35,350","17.94K","-2.07%"
"2019- 10- 17","36,150","36,400","36,550","35,700","13.38K","-0.28%"
"2019- 10- 16","36,250","35,850","36,500","35,500","16.77K","1.40%"
"2019- 10- 15","35,750","35,750","36,300","35,550","28.80K","-1.65%"
"2019- 10- 14","36,350","35,500","37,250","35,200","27.48K","3.27%"
"2019- 10- 11","35,200","36,750","36,750","35,050","28.91K","-2.22%"
"2019- 10- 10","36,000","36,500","36,950","35,900","29.47K","-2.83%"
"2019- 10- 08","37,050","36,900","37,450","36,550","22.63K","-0.13%"
"2019- 10- 07","37,100","37,900","38,350","36,150","39.30K","-2.11%"
"2019- 10- 04","37,900","38,800","38,800","37,850","13.37K","-2.32%"
"2019- 10- 02","38,800","38,700","39,400","38,350","15.12K","-0.77%"
"2019- 10- 01","39,100","38,850","39,650","38,050","16.46K","-0.76%"
"2019- 09- 30","39,400","38,500","39,450","37,850","19.40K","2.60%"
"2019- 09- 27","38,400","38,950","39,300","38,050","11.66K","0.00%"
"2019- 09- 26","38,400","38,100","38,900","37,750","27.24K","0.13%"
"2019- 09- 25","38,350","40,300","40,500","38,350","14.64K","-4.13%"
"2019- 09- 24","40,000","40,100","40,400","39,800","9.79K","0.13%"
"2019- 09- 23","39,950","39,550","40,300","39,350","17.35K","0.25%"
"2019- 09- 20","39,850","39,050","39,850","39,050","12.34K","1.40%"
"2019- 09- 19","39,300","39,400","39,850","39,000","19.13K","-0.25%"
"2019- 09- 18","39,400","40,350","40,700","39,400","22.49K","-2.35%"
"2019- 09- 17","40,350","41,000","41,050","40,250","13.46K","-0.12%"
"2019- 09- 16","40,400","40,400","40,900","40,000","15.07K","0.62%"
"2019- 09- 11","40,150","40,800","40,800","39,500","25.15K","-0.62%"
"2019- 09- 10","40,400","39,900","40,850","39,550","28.31K","1.89%"
"2019- 09- 09","39,650","38,700","39,950","38,700","25.37K","1.41%"
"2019- 09- 06","39,100","39,250","39,500","38,700","17.65K","-0.51%"
"2019- 09- 05","39,300","39,300","39,950","39,100","19.13K","-0.88%"
"2019- 09- 04","39,650","38,450","40,300","38,450","31.88K","2.19%"
"2019- 09- 03","38,800","38,500","39,200","38,000","17.40K","0.26%"
"2019- 09- 02","38,700","38,150","39,100","38,100","13.42K","0.39%"
"2019- 08- 30","38,550","37,850","39,000","37,850","18.31K","0.78%"
"2019- 08- 29","38,250","38,000","38,550","37,300","24.60K","0.53%"
"2019- 08- 28","38,050","35,500","38,500","35,100","43.53K","7.18%"
"2019- 08- 27","35,500","35,700","35,700","34,800","22.48K","2.75%"
"2019- 08- 26","34,550","34,150","35,200","33,350","31.61K","0.73%"
"2019- 08- 23","34,300","34,700","34,950","34,150","13.78K","-1.86%"
"2019- 08- 22","34,950","35,800","35,850","34,750","20.84K","-1.13%"
"2019- 08- 21","35,350","35,300","35,450","34,800","11.85K","0.14%"
"2019- 08- 20","35,300","34,450","35,600","34,250","25.64K","2.02%"
"2019- 08- 19","34,600","34,600","34,750","33,800","10.61K","0.00%"
"2019- 08- 16","34,600","34,300","34,800","33,950","16.20K","-0.29%"
"2019- 08- 14","34,700","34,950","35,250","34,550","25.78K","-0.29%"
"2019- 08- 13","34,800","34,500","35,400","34,450","18.54K","-0.71%"
"2019- 08- 12","35,050","35,300","35,300","34,700","11.35K","-0.71%"
"2019- 08- 09","35,300","35,300","35,800","34,750","24.10K","0.57%"
"2019- 08- 08","35,100","35,050","35,900","34,800","41.67K","0.86%"
"2019- 08- 07","34,800","33,150","35,000","33,150","41.95K","2.81%"
"2019- 08- 06","33,850","34,000","36,100","33,500","53.91K","-3.01%"
"2019- 08- 05","34,900","35,900","36,450","34,350","64.82K","-4.25%"
"2019- 08- 02","36,450","36,900","37,100","36,000","22.20K","-1.22%"
"2019- 08- 01","36,900","37,400","38,050","36,750","20.25K","-2.38%"
"2019- 07- 31","37,800","37,250","37,950","36,050","36.07K","1.48%"
"2019- 07- 30","37,250","38,050","38,050","37,150","21.44K","-0.53%"
"2019- 07- 29","37,450","38,600","39,050","36,750","75.57K","-2.98%"
"2019- 07- 26","38,600","40,600","40,850","37,750","39.31K","-5.85%"
"2019- 07- 25","41,000","39,700","41,000","39,300","54.77K","2.76%"
"2019- 07- 24","39,900","39,850","40,350","39,300","28.68K","0.13%"
"2019- 07- 23","39,850","40,300","41,200","39,850","29.82K","-1.85%"
"2019- 07- 22","40,600","41,300","41,300","40,100","39.25K","-1.22%"
"2019- 07- 19","41,100","41,750","42,100","41,100","23.90K","-0.60%"
"2019- 07- 18","41,350","41,700","42,500","41,000","24.73K","-1.43%"
"2019- 07- 17","41,950","42,800","43,000","40,850","61.23K","-2.44%"
"2019- 07- 16","43,000","43,550","43,950","42,650","26.50K","-1.04%"
"2019- 07- 15","43,450","42,400","43,700","42,400","30.71K","2.12%"
"2019- 07- 12","42,550","43,800","44,100","42,450","46.44K","-3.30%"
"2019- 07- 11","44,000","43,650","44,200","43,300","18.51K","0.92%"
"2019- 07- 10","43,600","43,150","43,800","42,750","19.86K","1.04%"
"2019- 07- 09","43,150","42,500","44,100","42,050","49.87K","1.53%"
"2019- 07- 08","42,500","44,450","44,450","42,400","41.92K","-3.52%"
"2019- 07- 05","44,050","44,150","44,500","43,350","36.54K","0.46%"
"2019- 07- 04","43,850","44,700","45,100","43,200","51.31K","-1.90%"
"2019- 07- 03","44,700","44,500","45,050","44,000","33.09K","1.25%"
"2019- 07- 02","44,150","43,500","45,300","43,100","89.06K","1.85%"
"2019- 07- 01","43,350","43,100","44,100","43,100","45.66K","0.70%"
"2019- 06- 30","43,050","43,050","43,050","43,050","","0.00%"
"2019- 06- 28","43,050","44,000","44,250","42,950","62.53K","-1.94%"
"2019- 06- 27","43,900","43,050","44,200","42,300","74.85K","2.33%"
"2019- 06- 26","42,900","41,800","43,100","41,400","75.90K","2.63%"
"2019- 06- 25","41,800","41,200","42,550","41,150","58.74K","0.72%"
"2019- 06- 24","41,500","40,600","41,800","40,200","46.82K","2.47%"
"2019- 06- 21","40,500","41,500","41,700","40,400","36.95K","-2.99%"
"2019- 06- 20","41,750","40,000","41,800","39,850","79.10K","4.51%"
"2019- 06- 19","39,950","39,300","40,200","39,300","30.13K","1.78%"
"2019- 06- 18","39,250","39,500","39,900","39,150","21.53K","-1.13%"
"2019- 06- 17","39,700","40,200","40,200","39,050","31.01K","-0.38%"
"2019- 06- 14","39,850","40,750","40,900","39,500","32.32K","-2.21%"
"2019- 06- 13","40,750","39,550","41,050","39,550","74.58K","2.39%"
"2019- 06- 12","39,800","39,650","41,750","39,200","103.16K","0.38%"
"2019- 06- 11","39,650","39,450","40,050","39,200","34.25K","0.38%"
"2019- 06- 10","39,500","39,900","40,000","38,650","56.74K","0.13%"
"2019- 06- 07","39,450","37,700","40,350","37,600","148.17K","5.34%"
"2019- 06- 05","37,450","36,750","37,800","36,700","36.42K","2.04%"
"2019- 06- 04","36,700","36,900","37,700","36,400","39.36K","-1.48%"
"2019- 06- 03","37,250","36,400","37,400","36,300","26.85K","1.22%"
"2019- 05- 31","36,800","36,400","37,400","36,100","44.54K","0.68%"
"2019- 05- 30","36,550","37,500","38,000","36,500","47.80K","-2.53%"
"2019- 05- 29","37,500","37,900","38,500","36,500","88.59K","-1.06%"
"2019- 05- 28","37,900","37,300","38,750","36,500","148.80K","2.43%"
"2019- 05- 27","37,000","34,950","37,000","34,950","90.04K","6.17%"
"2019- 05- 24","34,850","35,600","35,750","34,200","34.11K","-2.38%"
"2019- 05- 23","35,700","35,700","36,000","35,200","18.75K","0.14%"
"2019- 05- 22","35,650","35,750","36,650","35,550","29.73K","-0.83%"
"2019- 05- 21","35,950","34,850","36,450","34,850","34.29K","1.99%"
"2019- 05- 20","35,250","36,100","36,450","35,000","27.20K","-2.22%"
"2019- 05- 17","36,050","36,000","36,650","35,650","32.78K","0.14%"
"2019- 05- 16","36,000","36,000","36,450","35,100","46.45K","0.00%"
"2019- 05- 15","36,000","35,500","36,000","34,550","51.81K","1.69%"
"2019- 05- 14","35,400","33,800","35,400","32,950","68.46K","5.04%"
"2019- 05- 13","33,700","33,400","34,200","33,300","25.91K","-0.15%"
"2019- 05- 10","33,750","33,500","34,400","33,350","41.85K","0.90%"
"2019- 05- 09","33,450","34,000","34,900","33,450","49.98K","-1.91%"
"2019- 05- 08","34,100","33,650","34,500","33,600","44.37K","-1.16%"
"2019- 05- 07","34,500","34,500","35,000","34,150","59.59K","-2.27%"
"2019- 05- 03","35,300","35,700","35,700","34,950","49.51K","-1.12%"
"2019- 05- 02","35,700","35,550","36,200","35,350","52.86K","0.28%"
"2019- 04- 30","35,600","35,650","35,950","34,950","38.81K","-0.97%"
"2019- 04- 29","35,950","35,450","36,200","35,200","50.14K","1.55%"
"2019- 04- 26","35,400","35,000","36,200","35,000","53.22K","0.43%"
"2019- 04- 25","35,250","36,500","36,500","35,100","62.16K","-1.54%"
"2019- 04- 24","35,800","37,300","37,400","35,300","111.64K","-2.98%"
"2019- 04- 23","36,900","37,200","37,600","36,450","157.91K","-3.66%"
"2019- 04- 22","38,300","37,800","39,100","36,950","302.82K","3.93%"
"2019- 04- 19","36,850","41,800","42,650","36,650","667.21K","-6.11%"
"2019- 04- 18","39,250","33,250","42,900","33,250","1.73M","18.22%"
"2019- 04- 17","33,200","32,800","33,250","31,800","31.38K","1.53%"
"2019- 04- 16","32,700","33,250","33,450","32,500","20.50K","-2.24%"
"2019- 04- 15","33,450","33,650","34,450","33,450","16.79K","-0.59%"
"2019- 04- 12","33,650","34,400","34,400","33,400","26.97K","-1.03%"
"2019- 04- 11","34,000","33,200","34,000","33,150","26.80K","2.41%"
"2019- 04- 10","33,200","33,300","33,600","33,050","19.71K","-0.30%"
"2019- 04- 09","33,300","33,850","34,500","33,250","21.42K","-1.62%"
"2019- 04- 08","33,850","33,500","34,200","33,000","31.30K","1.04%"
"2019- 04- 05","33,500","33,450","34,400","33,350","32.90K","0.30%"
"2019- 04- 04","33,400","34,400","34,850","33,400","46.00K","-3.47%"
"2019- 04- 03","34,600","35,000","35,300","34,300","36.38K","-1.70%"
"2019- 04- 02","35,200","34,550","35,300","33,650","40.48K","1.44%"
"2019- 04- 01","34,700","35,600","36,300","34,450","58.80K","-2.25%"
"2019- 03- 29","35,500","35,650","36,550","34,100","88.31K","1.28%"
"2019- 03- 28","35,050","33,800","35,800","33,550","123.89K","4.94%"
"2019- 03- 27","33,400","32,600","33,850","32,500","69.40K","1.67%"
"2019- 03- 26","32,850","32,850","33,600","32,200","59.24K","-0.45%"
"2019- 03- 25","33,000","33,050","33,450","32,150","78.12K","-1.05%"
"2019- 03- 22","33,350","30,200","35,750","30,200","540.36K","9.70%"
"2019- 03- 21","30,400","30,250","30,650","30,100","21.05K","0.00%"
"2019- 03- 20","30,400","30,500","30,750","30,000","13.61K","-0.16%"
"2019- 03- 19","30,450","29,900","30,500","29,550","26.94K","1.50%"
"2019- 03- 18","30,000","30,150","30,150","29,500","17.36K","1.87%"
"2019- 03- 15","29,450","29,950","30,350","29,200","17.55K","-1.34%"
"2019- 03- 14","29,850","29,250","29,850","28,350","33.44K","3.47%"
"2019- 03- 13","28,850","28,200","28,900","27,950","14.85K","1.76%"
"2019- 03- 12","28,350","28,450","28,650","28,050","14.60K","-0.18%"
"2019- 03- 11","28,400","27,850","28,750","27,750","17.05K","0.18%"
"2019- 03- 08","28,350","28,400","28,650","28,050","13.25K","-1.05%"
"2019- 03- 07","28,650","29,550","29,750","28,550","24.87K","-3.05%"
"2019- 03- 06","29,550","30,300","30,300","29,200","32.71K","-1.83%"
"2019- 03- 05","30,100","29,800","30,300","29,650","11.23K","0.33%"
"2019- 03- 04","30,000","29,650","30,500","29,600","14.68K","0.33%"
"2019- 02- 28","29,900","30,400","30,450","29,850","16.86K","-1.48%"
"2019- 02- 27","30,350","30,050","30,450","29,900","9.94K","1.00%"
"2019- 02- 26","30,050","30,300","30,500","29,950","13.27K","-0.66%"
"2019- 02- 25","30,250","30,450","30,450","30,200","11.30K","0.33%"
"2019- 02- 22","30,150","30,550","30,850","30,150","17.44K","-0.33%"
"2019- 02- 21","30,250","30,450","30,700","30,250","9.89K","-0.98%"
"2019- 02- 20","30,550","30,600","30,800","30,450","15.18K","-0.16%"
"2019- 02- 19","30,600","30,400","30,600","29,850","21.11K","0.49%"
"2019- 02- 18","30,450","30,300","30,650","30,200","15.46K","0.00%"
"2019- 02- 17","30,450","30,450","30,450","30,450","","0.00%"
"2019- 02- 15","30,450","30,500","30,900","30,350","9.82K","-1.14%"
"2019- 02- 14","30,800","30,300","30,800","29,900","19.90K","1.48%"
"2019- 02- 13","30,350","30,100","30,600","30,000","14.62K","1.00%"
"2019- 02- 12","30,050","29,500","30,800","29,500","17.85K","1.01%"
"2019- 02- 11","29,750","29,450","30,000","29,100","18.13K","1.54%"
"2019- 02- 10","29,300","29,300","29,300","29,300","","0.00%"
"2019- 02- 08","29,300","29,000","29,800","28,950","11.10K","0.34%"
"2019- 02- 07","29,200","29,850","29,850","29,050","10.92K","-1.02%"
"2019- 02- 06","29,500","29,500","29,500","29,500","","0.00%"
"2019- 02- 01","29,500","29,850","30,000","29,400","13.04K","-0.51%"
"2019- 01- 31","29,650","29,250","29,800","29,050","16.63K","1.37%"
"2019- 01- 30","29,250","28,800","29,500","28,800","13.88K","0.52%"
"2019- 01- 29","29,100","29,700","29,700","28,950","14.30K","-1.69%"
"2019- 01- 28","29,600","30,150","30,150","29,350","23.54K","-1.66%"
"2019- 01- 27","30,100","30,100","30,100","30,100","","0.00%"
"2019- 01- 25","30,100","29,100","30,350","29,050","28.20K","2.38%"
"2019- 01- 24","29,400","29,600","29,950","29,300","13.84K","0.17%"
"2019- 01- 23","29,350","28,950","30,200","28,650","19.91K","2.44%"
"2019- 01- 22","28,650","28,650","29,200","28,100","15.92K","0.00%"
"2019- 01- 21","28,650","29,000","29,000","28,250","12.91K","0.35%"
"2019- 01- 20","28,550","28,550","28,550","28,550","","0.00%"
"2019- 01- 18","28,550","28,050","28,650","27,500","23.82K","1.78%"
"2019- 01- 17","28,050","28,350","28,550","27,800","19.15K","-1.58%"
"2019- 01- 16","28,500","28,500","28,950","28,500","17.92K","0.00%"
"2019- 01- 15","28,500","29,500","29,650","28,500","18.06K","-1.55%"
"2019- 01- 14","28,950","29,500","30,200","28,900","15.49K","-2.53%"
"2019- 01- 13","29,700","29,700","29,700","29,700","","0.00%"
"2019- 01- 11","29,700","29,600","30,300","29,050","9.58K","0.17%"
"2019- 01- 10","29,650","29,600","30,300","29,600","8.58K","-1.17%"
"2019- 01- 09","30,000","29,350","30,550","29,350","18.78K","0.84%"
"2019- 01- 08","29,750","30,150","30,150","29,250","11.68K","0.17%"
"2019- 01- 07","29,700","29,050","29,950","28,550","20.65K","2.77%"
"2019- 01- 06","28,900","28,900","28,900","28,900","","0.00%"
"2019- 01- 04","28,900","28,400","29,200","28,000","17.47K","3.21%"
"2019- 01- 03","28,000","27,050","28,600","26,800","20.50K","2.75%"
"2019- 01- 02","27,250","27,100","27,500","26,750","19.93K","-0.37%"
"2019- 01- 01","27,350","27,350","27,350","27,350","","0.00%"
"2018- 12- 28","27,350","26,950","28,050","26,950","8.19K","0.55%"
"2018- 12- 27","27,200","27,450","28,500","27,000","20.13K","-0.73%"
"2018- 12- 26","27,400","27,550","28,600","27,100","24.35K","-3.35%"
"2018- 12- 25","28,350","28,350","28,350","28,350","","0.00%"
"2018- 12- 24","28,350","28,900","29,450","28,350","11.99K","-2.91%"
"2018- 12- 23","29,200","29,200","29,200","29,200","","0.00%"
"2018- 12- 21","29,200","29,500","29,550","28,600","15.05K","-1.18%"
"2018- 12- 20","29,550","30,300","30,300","28,950","6.57K","-0.84%"
"2018- 12- 19","29,800","28,800","30,050","28,500","9.74K","3.47%"
"2018- 12- 18","28,800","29,850","29,950","28,750","21.29K","-3.36%"
"2018- 12- 17","29,800","30,350","30,900","29,500","15.43K","-1.65%"
"2018- 12- 16","30,300","30,300","30,300","30,300","","0.00%"
"2018- 12- 14","30,300","29,150","30,600","29,150","29.82K","4.30%"
"2018- 12- 13","29,050","30,650","30,950","29,050","53.56K","-5.22%"
"2018- 12- 12","30,650","30,300","30,850","30,000","19.01K","1.16%"
"2018- 12- 11","30,300","28,650","34,100","28,650","149.47K","5.76%"
"2018- 12- 10","28,650","28,050","29,250","28,000","14.21K","0.00%"
"2018- 12- 09","28,650","28,650","28,650","28,650","","0.00%"
"2018- 12- 07","28,650","28,750","29,750","28,500","7.83K","-0.35%"
"2018- 12- 06","28,750","29,900","29,900","28,700","6.46K","-1.54%"
"2018- 12- 05","29,200","29,250","29,500","28,500","13.30K","-0.17%"
"2018- 12- 04","29,250","30,400","30,450","29,250","11.34K","-3.15%"
"2018- 12- 03","30,200","29,950","30,400","29,200","21.58K","1.00%"
"2018- 12- 02","29,900","29,900","29,900","29,900","","0.00%"
"2018- 11- 30","29,900","29,450","29,950","28,800","22.73K","0.50%"
"2018- 11- 29","29,750","29,700","30,500","29,700","37.64K","0.17%"
"2018- 11- 28","29,700","29,450","29,900","29,050","22.63K","2.77%"
"2018- 11- 27","28,900","28,650","29,100","28,650","17.24K","0.70%"
"2018- 11- 26","28,700","28,600","28,950","28,200","25.90K","2.50%"
"2018- 11- 25","28,000","28,000","28,000","28,000","","0.00%"
"2018- 11- 23","28,000","27,600","28,000","27,250","11.98K","1.27%"
"2018- 11- 22","27,650","27,950","28,200","27,350","9.23K","-2.12%"
"2018- 11- 21","28,250","27,950","28,400","27,300","13.62K","2.17%"
"2018- 11- 20","27,650","27,700","28,200","27,350","20.51K","-0.90%"
"2018- 11- 19","27,900","27,250","28,400","27,050","15.08K","2.39%"
"2018- 11- 18","27,250","27,250","27,250","27,250","","0.00%"
"2018- 11- 16","27,250","27,250","27,600","26,500","19.41K","0.18%"
"2018- 11- 15","27,200","25,800","27,200","25,800","16.76K","5.63%"
"2018- 11- 14","25,750","26,950","26,950","25,300","29.98K","-2.09%"
"2018- 11- 13","26,300","26,450","26,850","25,750","16.93K","-0.75%"
"2018- 11- 12","26,500","26,600","27,400","26,300","14.71K","-2.93%"
"2018- 11- 11","27,300","27,300","27,300","27,300","","0.00%"
"2018- 11- 09","27,300","27,900","28,300","27,050","18.86K","0.00%"
"2018- 11- 08","27,300","27,500","28,250","27,300","16.12K","0.18%"
"2018- 11- 07","27,250","27,050","28,350","27,050","21.62K","-0.18%"
"2018- 11- 06","27,300","27,200","27,500","26,800","9.86K","0.55%"
"2018- 11- 05","27,150","26,500","27,150","26,300","20.40K","1.12%"
"2018- 11- 02","26,850","26,200","26,950","26,050","11.70K","2.29%"
"2018- 11- 01","26,250","26,450","27,150","26,100","12.43K","-1.32%"
"2018- 10- 31","26,600","25,300","26,800","24,900","20.66K","5.14%"
"2018- 10- 30","25,300","23,000","25,700","23,000","62.18K","-0.78%"
"2018- 10- 29","25,500","26,300","27,500","25,300","26.64K","-5.20%"
"2018- 10- 26","26,900","27,350","28,650","26,550","20.61K","-2.54%"
"2018- 10- 25","27,600","27,850","28,450","27,100","20.46K","-0.90%"
"2018- 10- 24","27,850","27,900","28,450","27,600","18.66K","-0.18%"
"2018- 10- 23","27,900","28,350","28,700","27,550","43.01K","-2.79%"
"2018- 10- 22","28,700","29,100","29,650","28,450","25.41K","-3.20%"
"2018- 10- 19","29,650","31,200","31,550","29,550","42.16K","-5.72%"
"2018- 10- 18","31,450","29,000","31,450","29,000","43.84K","6.97%"
"2018- 10- 17","29,400","29,600","29,800","28,400","17.27K","1.55%"
"2018- 10- 16","28,950","28,550","29,000","28,250","12.02K","1.40%"
"2018- 10- 15","28,550","28,550","28,950","28,200","16.42K","-1.04%"
"2018- 10- 12","28,850","27,450","29,200","27,450","33.56K","1.41%"
"2018- 10- 11","28,450","28,200","29,450","28,000","57.33K","-5.01%"
"2018- 10- 10","29,950","30,200","30,700","29,550","38.55K","-2.12%"
"2018- 10- 08","30,600","30,500","30,750","30,300","16.26K","0.00%"
"2018- 10- 05","30,600","30,100","30,950","30,100","14.84K","-0.33%"
"2018- 10- 04","30,700","31,550","31,550","30,600","18.44K","-1.29%"
"2018- 10- 02","31,100","30,850","31,350","30,800","14.01K","-0.48%"
"2018- 10- 01","31,250","31,450","31,500","30,750","18.83K","0.32%"
"2018- 09- 28","31,150","31,550","31,550","31,000","10.08K","0.00%"
"2018- 09- 27","31,150","30,600","31,500","30,600","21.33K","1.80%"
"2018- 09- 21","30,600","31,350","31,350","30,600","24.94K","-0.97%"
"2018- 09- 20","30,900","31,000","31,650","30,800","18.57K","-0.32%"
"2018- 09- 19","31,000","32,100","32,100","31,000","28.65K","-3.43%"
"2018- 09- 18","32,100","32,400","32,400","31,550","20.47K","-0.93%"
"2018- 09- 17","32,400","33,500","33,650","32,400","20.89K","-3.43%"
"2018- 09- 14","33,550","33,000","33,750","32,900","27.28K","1.98%"
"2018- 09- 13","32,900","33,100","33,100","32,600","19.10K","0.30%"
"2018- 09- 12","32,800","32,300","33,150","32,250","32.96K","1.55%"
"2018- 09- 11","32,300","31,950","32,500","31,600","24.74K","1.25%"
"2018- 09- 10","31,900","31,100","32,000","30,600","24.86K","3.24%"
"2018- 09- 07","30,900","30,750","31,100","30,500","21.65K","0.65%"
"2018- 09- 06","30,700","31,550","31,550","30,500","31.69K","-2.23%"
"2018- 09- 05","31,400","31,600","31,700","31,350","17.55K","-0.79%"
"2018- 09- 04","31,650","32,100","32,150","31,500","24.75K","-1.25%"
"2018- 09- 03","32,050","32,350","32,550","31,900","12.14K","-0.93%"
"2018- 08- 31","32,350","32,400","32,600","32,200","14.57K","0.47%"
"2018- 08- 30","32,200","32,250","32,700","32,100","21.06K","-0.16%"
"2018- 08- 29","32,250","32,500","32,800","32,200","17.78K","0.00%"
"2018- 08- 28","32,250","32,300","32,550","32,150","12.99K","-0.15%"
"2018- 08- 27","32,300","32,800","32,800","32,050","16.03K","-1.22%"
"2018- 08- 26","32,700","32,700","32,700","32,700","","0.00%"
"2018- 08- 24","32,700","31,700","32,850","31,700","29.15K","2.51%"
"2018- 08- 23","31,900","31,850","32,150","31,700","20.80K","0.95%"
"2018- 08- 22","31,600","32,050","32,550","31,550","29.14K","-1.40%"
"2018- 08- 21","32,050","31,550","32,350","31,400","14.19K","1.26%"
"2018- 08- 20","31,650","31,450","32,050","31,400","15.32K","0.16%"
"2018- 08- 17","31,600","31,900","32,250","31,600","24.89K","-1.10%"
"2018- 08- 16","31,950","32,150","32,700","31,550","16.07K","-0.31%"
"2018- 08- 14","32,050","32,250","32,950","32,050","15.84K","-0.77%"
"2018- 08- 13","32,300","32,800","32,800","31,800","23.53K","-1.82%"
"2018- 08- 10","32,900","32,250","33,150","32,100","26.43K","2.02%"
"2018- 08- 09","32,250","31,950","32,450","31,900","15.60K","0.62%"
"2018- 08- 08","32,050","32,250","32,850","31,950","23.51K","-1.08%"
"2018- 08- 07","32,400","32,650","32,950","32,350","21.38K","-1.22%"
"2018- 08- 06","32,800","33,200","33,500","32,700","22.64K","-1.20%"
"2018- 08- 05","33,200","33,200","33,200","33,200","","0.00%"
"2018- 08- 03","33,200","32,950","33,500","32,700","10.80K","0.76%"
"2018- 08- 02","32,950","33,450","33,750","32,950","20.81K","-2.23%"
"2018- 08- 01","33,700","33,750","33,950","33,100","23.44K","0.45%"
"2018- 07- 31","33,550","32,600","34,100","32,600","35.24K","2.29%"
"2018- 07- 30","32,800","32,700","33,600","32,700","23.98K","-1.20%"
"2018- 07- 29","33,200","33,200","33,200","33,200","","0.00%"
"2018- 07- 27","33,200","32,250","33,500","31,750","43.11K","3.27%"
"2018- 07- 26","32,150","31,500","32,750","31,500","36.96K","1.74%"
"2018- 07- 25","31,600","31,800","32,400","31,150","40.40K","-0.63%"
"2018- 07- 24","31,800","31,200","32,650","31,200","43.74K","0.95%"
"2018- 07- 23","31,500","31,600","32,700","31,500","78.46K","-2.63%"
"2018- 07- 22","32,350","32,350","32,350","32,350","","0.00%"
"2018- 07- 20","32,350","33,600","34,700","32,100","205.68K","-5.55%"
"2018- 07- 19","34,250","36,200","36,400","33,800","209.60K","-4.86%"
"2018- 07- 18","36,000","44,500","48,800","35,400","1.09M","-12.30%"
"2018- 07- 17","41,050","36,750","42,500","35,800","302.14K","11.40%"
"2018- 07- 16","36,850","37,500","37,550","36,550","17.69K","-2.25%"
"2018- 07- 15","37,700","37,700","37,700","37,700","","0.00%"
"2018- 07- 13","37,700","38,650","39,450","37,600","31.70K","-2.46%"
"2018- 07- 12","38,650","36,500","39,900","36,400","97.92K","5.89%"
"2018- 07- 11","36,500","37,750","38,450","36,500","50.06K","-3.44%"
"2018- 07- 10","37,800","34,450","38,650","34,050","80.16K","9.72%"
"2018- 07- 09","34,450","34,600","35,300","33,550","36.44K","-1.01%"
"2018- 07- 08","34,800","34,800","34,800","34,800","","0.00%"
"2018- 07- 06","34,800","34,200","38,500","34,100","163.77K","1.90%"
"2018- 07- 05","34,150","32,400","34,200","32,300","18.04K","5.73%"
"2018- 07- 04","32,300","32,000","32,700","31,650","22.94K","-0.31%"
"2018- 07- 03","32,400","32,850","33,550","32,200","19.54K","-2.99%"
"2018- 07- 02","33,400","33,400","34,400","32,800","14.66K","-1.04%"
"2018- 06- 29","33,750","34,100","34,700","33,000","20.92K","0.90%"
"2018- 06- 28","33,450","34,400","34,600","33,400","20.46K","-2.34%"
"2018- 06- 27","34,250","34,700","34,950","34,250","16.95K","-1.86%"
"2018- 06- 26","34,900","35,850","36,050","34,650","15.97K","-1.69%"
"2018- 06- 25","35,500","35,150","35,800","35,150","11.82K","0.57%"
"2018- 06- 22","35,300","36,100","36,550","35,200","27.51K","-2.62%"
"2018- 06- 21","36,250","36,300","36,650","36,100","14.73K","-0.82%"
"2018- 06- 20","36,550","36,500","37,300","36,400","16.10K","-1.48%"
"2018- 06- 19","37,100","36,200","37,650","36,200","21.17K","1.23%"
"2018- 06- 18","36,650","38,350","38,400","36,650","18.98K","-3.81%"
"2018- 06- 15","38,100","37,700","38,100","37,350","19.83K","-0.26%"
"2018- 06- 14","38,200","37,350","38,200","37,100","25.61K","1.33%"
"2018- 06- 12","37,700","38,200","38,200","37,350","16.94K","-1.18%"
"2018- 06- 11","38,150","37,000","38,250","37,000","21.77K","3.39%"
"2018- 06- 08","36,900","37,150","37,850","36,900","14.38K","-1.07%"
"2018- 06- 07","37,300","36,800","37,800","36,800","19.50K","0.54%"
"2018- 06- 05","37,100","36,700","38,250","36,700","21.30K","2.20%"
"2018- 06- 04","36,300","36,350","36,850","36,050","14.72K","0.55%"
"2018- 06- 01","36,100","36,900","36,900","35,800","26.59K","-1.50%"
"2018- 05- 31","36,650","37,500","37,500","36,200","24.91K","-2.27%"
"2018- 05- 30","37,500","37,800","38,000","36,600","30.37K","-1.19%"
"2018- 05- 29","37,950","37,950","38,400","37,550","27.69K","-0.26%"
"2018- 05- 28","38,050","34,900","38,050","34,500","57.98K","7.49%"
"2018- 05- 25","35,400","37,300","37,500","35,150","78.39K","-5.09%"
"2018- 05- 24","37,300","37,250","37,650","36,800","30.30K","0.00%"
"2018- 05- 23","37,300","38,400","38,500","37,050","66.88K","-3.87%"
"2018- 05- 21","38,800","39,000","39,400","38,600","28.87K","-0.51%"
"2018- 05- 18","39,000","39,650","39,750","38,600","40.72K","-0.51%"
"2018- 05- 17","39,200","39,400","40,000","39,150","39.38K","-0.51%"
"2018- 05- 16","39,400","41,200","41,300","39,250","67.48K","-4.48%"
