"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 07- 05","18,540","18,347","18,782","18,202","256.45K","1.05%"
"2016- 07- 04","18,347","18,492","18,831","18,202","395.72K","-3.44%"
"2016- 07- 03","19,000","19,000","19,000","19,000","2.04K","3.29%"
"2016- 07- 01","18,395","17,960","18,637","17,960","433.06K","2.98%"
"2016- 06- 30","17,863","18,202","18,298","17,814","203.13K","-0.27%"
"2016- 06- 29","17,911","18,153","18,444","17,669","428.29K","-0.27%"
"2016- 06- 28","17,960","16,798","18,153","16,798","639.48K","5.40%"
"2016- 06- 27","17,040","15,636","17,040","15,539","685.93K","2.04%"
"2016- 06- 26","16,700","16,700","16,700","16,700","0.03K","3.29%"
"2016- 06- 24","16,168","17,524","17,572","15,684","1.12M","-5.65%"
"2016- 06- 23","17,137","17,572","17,572","17,088","328.90K","-3.01%"
"2016- 06- 22","17,669","17,137","17,718","17,137","454.89K","3.40%"
"2016- 06- 21","17,088","17,427","17,669","16,701","1.21M","-4.59%"
"2016- 06- 20","17,911","18,008","18,444","17,766","405.33K","-1.86%"
"2016- 06- 19","18,250","18,250","18,250","18,250","","3.29%"
"2016- 06- 17","17,669","18,637","18,686","17,669","387.92K","-3.70%"
"2016- 06- 16","18,347","19,024","19,121","18,298","548.43K","-3.56%"
"2016- 06- 15","19,024","18,250","19,315","17,960","963.69K","5.08%"
"2016- 06- 14","18,105","18,056","18,347","17,476","335.12K","0.27%"
"2016- 06- 13","18,056","17,572","18,298","17,572","328.23K","-2.14%"
"2016- 06- 12","18,450","18,450","18,450","18,450","1.41K","3.29%"
"2016- 06- 10","17,863","18,395","18,444","17,766","531.87K","-3.15%"
"2016- 06- 09","18,444","17,766","18,589","17,766","730.39K","3.25%"
"2016- 06- 08","17,863","18,734","18,734","17,572","886.39K","-3.15%"
"2016- 06- 07","18,444","17,911","19,024","17,911","1.06M","1.90%"
"2016- 06- 06","18,100","18,100","18,100","18,100","","3.29%"
"2016- 06- 03","17,524","16,895","17,960","16,846","693.89K","2.84%"
"2016- 06- 02","17,040","16,991","17,476","16,846","637.02K","0.00%"
"2016- 06- 01","17,040","16,314","17,185","16,168","998.04K","4.76%"
"2016- 05- 31","16,265","15,539","16,362","15,442","847.51K","5.33%"
"2016- 05- 30","15,442","15,442","15,636","15,297","208.53K","-3.49%"
"2016- 05- 29","16,000","16,000","16,000","16,000","","3.29%"
"2016- 05- 27","15,491","15,733","15,926","15,491","309.62K","-0.62%"
"2016- 05- 26","15,588","15,442","15,733","15,200","416.96K","2.22%"
"2016- 05- 25","15,249","15,394","15,394","15,007","347.83K","0.32%"
"2016- 05- 24","15,200","15,636","15,636","15,104","367.24K","-2.18%"
"2016- 05- 23","15,539","15,539","15,684","15,346","385.53K","-2.27%"
"2016- 05- 22","15,900","15,900","15,900","15,900","","3.29%"
"2016- 05- 20","15,394","15,055","15,491","14,958","307.94K","1.28%"
"2016- 05- 19","15,200","15,200","15,297","14,910","249.29K","0.32%"
"2016- 05- 18","15,152","15,200","15,394","14,716","513.41K","-1.88%"
"2016- 05- 17","15,442","15,926","15,975","15,152","653.95K","-1.24%"
"2016- 05- 16","15,636","15,297","15,830","15,152","433.10K","-1.04%"
"2016- 05- 15","15,800","15,800","15,800","15,800","","3.29%"
"2016- 05- 13","15,297","14,958","15,394","14,958","412.39K","2.27%"
"2016- 05- 12","14,958","14,571","15,007","14,571","258.28K","1.31%"
"2016- 05- 11","14,765","14,813","14,861","14,523","199.90K","-0.32%"
"2016- 05- 10","14,813","14,619","14,813","14,232","359.77K","1.33%"
"2016- 05- 09","14,619","15,055","15,104","14,474","463.00K","-3.19%"
"2016- 05- 08","15,100","15,100","15,100","15,100","","3.29%"
"2016- 05- 04","14,619","14,280","14,813","14,232","380.54K","0.33%"
"2016- 05- 03","14,571","14,619","14,861","14,474","282.65K","0.00%"
"2016- 05- 02","14,571","14,813","14,813","14,329","359.63K","-5.69%"
"2016- 05- 01","15,450","15,450","15,450","15,450","0.73K","3.29%"
"2016- 04- 29","14,958","15,249","15,346","14,813","597.79K","-0.97%"
"2016- 04- 28","15,104","14,910","15,394","14,765","820.05K","2.97%"
"2016- 04- 27","14,668","14,668","15,200","14,426","759.92K","0.34%"
"2016- 04- 26","14,619","14,619","14,765","14,329","370.85K","0.00%"
"2016- 04- 25","14,619","14,184","14,958","14,087","1.11M","-0.21%"
"2016- 04- 24","14,650","14,650","14,650","14,650","0.08K","3.29%"
"2016- 04- 22","14,184","14,232","14,329","13,990","428.55K","-0.34%"
"2016- 04- 21","14,232","13,603","14,377","13,361","838.54K","5.00%"
"2016- 04- 20","13,554","13,893","13,942","13,506","313.87K","-1.75%"
"2016- 04- 19","13,796","13,748","14,232","13,700","570.62K","1.06%"
"2016- 04- 18","13,651","13,651","13,748","13,409","320.86K","-2.84%"
"2016- 04- 17","14,050","14,050","14,050","14,050","1.08K","3.29%"
"2016- 04- 15","13,603","13,409","13,942","13,409","490.98K","0.72%"
"2016- 04- 14","13,506","13,845","13,990","13,458","529.33K","-5.55%"
"2016- 04- 13","14,300","14,300","14,300","14,300","0.41K","3.29%"
"2016- 04- 12","13,845","13,748","13,893","13,603","438.08K","-0.35%"
"2016- 04- 11","13,893","13,361","14,426","13,312","2.40M","2.53%"
"2016- 04- 10","13,550","13,550","13,550","13,550","","3.29%"
"2016- 04- 08","13,119","12,489","13,264","12,296","707.20K","3.83%"
"2016- 04- 07","12,635","13,022","13,070","12,538","463.31K","-3.33%"
"2016- 04- 06","13,070","13,070","13,167","12,731","487.72K","0.00%"
"2016- 04- 05","13,070","12,925","13,361","12,828","922.29K","0.00%"
"2016- 04- 04","13,070","12,393","13,070","12,247","1.46M","5.83%"
"2016- 04- 03","12,350","12,350","12,350","12,350","","3.29%"
"2016- 04- 01","11,957","12,441","12,441","11,908","364.27K","-3.14%"
"2016- 03- 31","12,344","12,199","12,828","12,102","657.39K","1.60%"
"2016- 03- 30","12,150","12,296","12,344","12,054","187.25K","0.40%"
"2016- 03- 29","12,102","12,005","12,247","11,957","160.43K","0.81%"
"2016- 03- 28","12,005","12,393","12,441","11,908","366.33K","-6.94%"
"2016- 03- 27","12,900","12,900","12,900","12,900","0.91K","3.29%"
"2016- 03- 25","12,489","12,296","12,731","12,247","587.22K","3.20%"
"2016- 03- 24","12,102","12,005","12,344","11,957","236.35K","0.00%"
"2016- 03- 23","12,102","12,489","12,731","11,957","431.79K","-2.72%"
"2016- 03- 22","12,441","12,489","12,586","12,344","316.53K","-0.38%"
"2016- 03- 21","12,489","12,247","12,731","12,247","672.54K","-0.09%"
"2016- 03- 20","12,500","12,500","12,500","12,500","0.13K","3.29%"
"2016- 03- 18","12,102","12,344","12,393","11,860","624.09K","-2.35%"
"2016- 03- 17","12,393","12,538","13,119","12,393","1.09M","-0.39%"
"2016- 03- 16","12,441","12,393","12,586","12,296","359.95K","0.39%"
"2016- 03- 15","12,393","12,586","12,731","12,247","623.77K","-2.65%"
"2016- 03- 14","12,731","12,635","12,877","12,489","930.05K","-2.07%"
"2016- 03- 13","13,000","13,000","13,000","13,000","","3.29%"
"2016- 03- 11","12,586","11,376","12,586","11,376","1.70M","11.59%"
"2016- 03- 10","11,279","11,231","11,424","11,134","321.82K","0.87%"
"2016- 03- 09","11,182","10,844","11,424","10,747","499.38K","3.12%"
"2016- 03- 08","10,844","10,795","11,037","10,747","209.27K","0.45%"
"2016- 03- 07","10,795","10,698","10,989","10,602","265.10K","-3.18%"
"2016- 03- 06","11,150","11,150","11,150","11,150","0.00K","3.29%"
"2016- 03- 04","10,795","10,795","10,892","10,602","189.95K","0.45%"
"2016- 03- 03","10,747","11,086","11,086","10,602","439.56K","-3.06%"
"2016- 03- 02","11,086","11,231","11,279","10,940","386.64K","-3.18%"
"2016- 03- 01","11,450","11,450","11,450","11,450","","3.28%"
"2016- 02- 29","11,086","11,473","11,666","11,037","397.23K","-6.45%"
"2016- 02- 28","11,850","11,850","11,850","11,850","1.06K","3.29%"
"2016- 02- 26","11,473","10,844","11,860","10,795","959.94K","7.73%"
"2016- 02- 25","10,650","10,698","10,844","10,505","152.89K","0.00%"
"2016- 02- 24","10,650","10,553","10,747","10,456","213.45K","0.92%"
"2016- 02- 23","10,553","11,134","11,134","10,505","297.50K","-3.97%"
"2016- 02- 22","10,989","10,892","11,279","10,892","349.49K","-2.32%"
"2016- 02- 21","11,250","11,250","11,250","11,250","0.58K","3.29%"
"2016- 02- 19","10,892","10,747","11,134","10,698","221.26K","1.35%"
"2016- 02- 18","10,747","10,795","11,279","10,505","458.33K","1.37%"
"2016- 02- 17","10,602","10,844","10,989","10,263","367.99K","-3.09%"
"2016- 02- 16","10,940","11,231","11,231","10,795","360.03K","-0.88%"
"2016- 02- 15","11,037","10,989","11,279","10,408","450.09K","-1.89%"
"2016- 02- 14","11,250","11,250","11,250","11,250","0.90K","3.29%"
"2016- 02- 12","10,892","11,037","11,231","10,263","539.89K","-1.31%"
"2016- 02- 11","11,037","11,037","11,328","11,037","363.96K","-9.53%"
"2016- 02- 10","12,200","12,200","12,200","12,200","0.35K","3.28%"
"2016- 02- 05","11,812","12,102","12,102","11,715","373.08K","-3.17%"
"2016- 02- 04","12,199","11,473","12,247","11,376","879.12K","7.23%"
"2016- 02- 03","11,376","11,134","11,473","11,037","236.38K","0.86%"
"2016- 02- 02","11,279","11,570","11,570","11,279","270.49K","-2.92%"
"2016- 02- 01","11,618","11,618","11,763","11,279","322.66K","-2.78%"
"2016- 01- 31","11,950","11,950","11,950","11,950","2.59K","3.28%"
"2016- 01- 29","11,570","11,279","11,715","11,134","510.52K","1.71%"
"2016- 01- 28","11,376","11,376","11,521","11,182","437.20K","-0.85%"
"2016- 01- 27","11,473","10,989","11,570","10,940","1.07M","6.28%"
"2016- 01- 26","10,795","12,393","12,441","10,650","1.87M","-14.23%"
"2016- 01- 25","12,586","12,683","12,731","12,150","268.82K","-1.67%"
"2016- 01- 24","12,800","12,800","12,800","12,800","","3.28%"
"2016- 01- 22","12,393","12,683","12,683","12,054","337.89K","0.00%"
"2016- 01- 21","12,393","12,586","12,828","12,005","604.52K","-1.92%"
"2016- 01- 20","12,635","13,361","13,409","12,393","494.87K","-5.09%"
"2016- 01- 19","13,312","13,216","13,312","12,586","565.37K","-0.37%"
"2016- 01- 18","13,361","12,780","13,361","12,731","472.42K","2.23%"
"2016- 01- 15","13,070","13,312","13,748","12,683","1.02M","0.37%"
"2016- 01- 14","13,022","12,393","13,022","12,296","674.73K","3.06%"
"2016- 01- 13","12,635","12,683","13,022","12,538","652.21K","2.36%"
"2016- 01- 12","12,344","12,199","12,586","11,860","588.57K","2.00%"
"2016- 01- 11","12,102","12,780","12,828","12,102","600.56K","-8.66%"
"2016- 01- 10","13,250","13,250","13,250","13,250","1.42K","3.29%"
"2016- 01- 08","12,828","11,715","12,877","11,715","1.13M","6.42%"
"2016- 01- 07","12,054","12,731","13,119","11,908","1.03M","-5.68%"
"2016- 01- 06","12,780","12,974","13,167","12,538","679.49K","-1.86%"
"2016- 01- 05","13,022","12,586","13,458","12,538","1.72M","2.67%"
"2016- 01- 04","12,683","12,150","13,264","12,150","2.19M","5.69%"
"2016- 01- 03","12,000","12,000","12,000","12,000","","3.29%"
"2015- 12- 30","11,618","11,328","11,860","11,134","613.20K","3.45%"
"2015- 12- 29","11,231","11,134","11,328","10,989","385.14K","0.00%"
"2015- 12- 28","11,231","11,037","11,521","10,989","433.15K","-1.91%"
"2015- 12- 27","11,450","11,450","11,450","11,450","0.01K","3.28%"
"2015- 12- 24","11,086","11,424","11,618","11,086","411.81K","-2.55%"
"2015- 12- 23","11,376","11,521","11,860","11,182","727.95K","-1.26%"
"2015- 12- 22","11,521","11,957","12,296","11,376","1.13M","-3.25%"
"2015- 12- 21","11,908","10,940","11,957","10,698","1.45M","6.80%"
"2015- 12- 20","11,150","11,150","11,150","11,150","3.81K","3.29%"
"2015- 12- 18","10,795","10,940","11,086","10,553","588.29K","-2.62%"
"2015- 12- 17","11,086","11,086","11,134","10,505","768.75K","0.44%"
"2015- 12- 16","11,037","11,086","11,376","10,940","507.33K","-0.44%"
"2015- 12- 15","11,086","11,182","11,424","10,650","643.84K","-0.43%"
"2015- 12- 14","11,134","10,795","11,860","10,698","1.27M","-2.33%"
"2015- 12- 13","11,400","11,400","11,400","11,400","6.39K","3.29%"
"2015- 12- 11","11,037","11,376","11,521","10,989","641.88K","-2.15%"
"2015- 12- 10","11,279","10,602","11,279","10,456","887.60K","6.39%"
"2015- 12- 09","10,602","11,328","11,521","10,505","1.20M","-6.41%"
"2015- 12- 08","11,328","10,456","11,957","10,263","2.09M","8.34%"
"2015- 12- 07","10,456","10,650","10,747","10,263","649.44K","-4.95%"
"2015- 12- 06","11,000","11,000","11,000","11,000","4.31K","3.29%"
"2015- 12- 04","10,650","9,972","10,940","9,924","982.96K","4.76%"
"2015- 12- 03","10,166","9,778","10,408","9,778","867.85K","1.95%"
"2015- 12- 02","9,972","9,110","10,214","9,072","2.41M","10.75%"
"2015- 12- 01","9,004","9,023","9,062","8,878","358.99K","0.54%"
"2015- 11- 30","8,956","8,636","9,101","8,636","1.26M","2.59%"
"2015- 11- 29","8,730","8,730","8,730","8,730","0.25K","3.29%"
"2015- 11- 27","8,452","8,733","9,130","8,384","574.77K","-3.22%"
"2015- 11- 26","8,733","8,791","8,830","8,500","323.13K","0.33%"
"2015- 11- 25","8,704","8,665","8,733","8,500","291.74K","1.01%"
"2015- 11- 24","8,617","8,636","8,898","8,568","548.85K","1.26%"
"2015- 11- 23","8,510","8,568","8,665","8,423","290.73K","0.45%"
"2015- 11- 20","8,472","8,268","8,568","8,026","548.20K","4.17%"
"2015- 11- 19","8,133","7,232","8,452","7,213","1.20M","16.02%"
"2015- 11- 18","7,010","6,952","7,087","6,893","81.55K","1.13%"
"2015- 11- 17","6,932","6,922","7,116","6,855","163.11K","0.70%"
"2015- 11- 16","6,884","7,068","7,097","6,874","120.01K","-7.47%"
"2015- 11- 15","7,440","7,440","7,440","7,440","1.06K","3.29%"
"2015- 11- 13","7,203","7,164","7,290","7,000","108.99K","-0.26%"
"2015- 11- 12","7,222","7,252","7,281","7,106","56.90K","0.00%"
"2015- 11- 11","7,222","7,222","7,310","7,077","78.35K","0.12%"
"2015- 11- 10","7,213","7,039","7,310","6,980","165.42K","-1.19%"
"2015- 11- 09","7,300","7,784","7,794","7,242","324.61K","-9.88%"
"2015- 11- 08","8,100","8,100","8,100","8,100","0.17K","3.29%"
"2015- 11- 06","7,842","7,987","7,997","7,804","138.00K","-1.82%"
"2015- 11- 05","7,987","7,939","8,016","7,842","101.02K","0.36%"
"2015- 11- 04","7,958","7,987","8,016","7,891","57.57K","0.37%"
"2015- 11- 03","7,929","7,958","8,026","7,842","83.32K","0.00%"
"2015- 11- 02","7,929","7,968","8,065","7,804","129.48K","-0.97%"
"2015- 10- 30","8,007","8,249","8,258","7,852","244.37K","-2.01%"
"2015- 10- 29","8,171","8,491","8,530","8,142","186.70K","-2.99%"
"2015- 10- 28","8,423","8,481","8,549","8,317","233.57K","-0.68%"
"2015- 10- 27","8,481","8,510","8,646","8,355","261.20K","-0.22%"
"2015- 10- 26","8,500","8,307","8,520","8,113","324.49K","2.68%"
"2015- 10- 23","8,278","8,133","8,336","7,842","357.38K","2.88%"
"2015- 10- 22","8,046","8,462","8,772","7,997","617.61K","-3.93%"
"2015- 10- 21","8,375","8,171","8,500","8,113","391.92K","2.13%"
"2015- 10- 20","8,200","8,123","8,646","8,016","860.22K","1.31%"
"2015- 10- 19","8,094","7,920","8,171","7,862","264.21K","3.21%"
"2015- 10- 16","7,842","7,862","8,084","7,784","293.47K","0.24%"
"2015- 10- 15","7,823","7,823","7,920","7,687","211.37K","1.64%"
"2015- 10- 14","7,697","7,494","7,832","7,494","293.24K","1.92%"
"2015- 10- 13","7,552","7,745","7,765","7,494","283.23K","-2.74%"
"2015- 10- 12","7,765","7,871","8,229","7,707","780.47K","1.13%"
"2015- 10- 08","7,678","7,842","7,891","7,590","193.14K","-1.36%"
"2015- 10- 07","7,784","7,736","7,920","7,697","242.41K","-0.74%"
"2015- 10- 06","7,842","8,026","8,375","7,832","575.68K","-2.29%"
"2015- 10- 05","8,026","7,968","8,268","7,900","486.00K","2.35%"
"2015- 10- 02","7,842","8,442","8,500","7,804","706.68K","-6.14%"
"2015- 10- 01","8,355","8,472","8,481","8,113","662.19K","-2.38%"
"2015- 09- 30","8,559","8,578","8,985","8,549","1.14M","-2.18%"
"2015- 09- 29","8,750","8,750","8,750","8,750","6.70K","3.28%"
"2015- 09- 25","8,472","8,171","8,704","8,162","1.44M","6.71%"
"2015- 09- 24","7,939","8,249","8,297","7,842","775.60K","-2.49%"
"2015- 09- 23","8,142","7,116","8,994","6,971","2.56M","14.42%"
"2015- 09- 22","7,116","6,690","7,164","6,584","335.78K","8.08%"
"2015- 09- 21","6,584","6,535","6,680","6,477","107.49K","-4.30%"
"2015- 09- 20","6,880","6,880","6,880","6,880","0.00K","3.29%"
"2015- 09- 18","6,661","6,700","6,729","6,506","208.85K","-0.15%"
"2015- 09- 17","6,671","6,196","6,922","6,138","350.63K","8.68%"
"2015- 09- 16","6,138","5,964","6,235","5,964","175.91K","3.25%"
"2015- 09- 15","5,945","5,896","5,993","5,896","36.21K","0.49%"
"2015- 09- 14","5,916","6,100","6,138","5,896","113.86K","-2.70%"
"2015- 09- 11","6,080","5,964","6,158","5,954","170.26K","1.45%"
"2015- 09- 10","5,993","5,906","5,993","5,857","133.54K","0.32%"
"2015- 09- 09","5,974","5,906","6,003","5,877","129.27K","2.33%"
"2015- 09- 08","5,838","5,799","5,925","5,780","101.99K","0.67%"
"2015- 09- 07","5,799","5,780","5,925","5,780","62.12K","-3.35%"
"2015- 09- 06","6,000","6,000","6,000","6,000","0.40K","3.29%"
"2015- 09- 04","5,809","5,954","6,003","5,799","101.87K","-2.29%"
"2015- 09- 03","5,945","5,935","6,003","5,857","143.94K","0.66%"
"2015- 09- 02","5,906","5,780","5,945","5,761","96.06K","0.66%"
"2015- 09- 01","5,867","5,935","5,993","5,838","88.73K","-1.15%"
"2015- 08- 31","5,935","6,003","6,022","5,906","101.41K","-0.17%"
"2015- 08- 28","5,945","5,935","6,061","5,886","140.83K","1.50%"
"2015- 08- 27","5,857","5,954","5,993","5,828","138.20K","-0.34%"
"2015- 08- 26","5,877","5,712","5,935","5,664","179.28K","3.76%"
"2015- 08- 25","5,664","5,625","5,780","5,596","238.26K","0.69%"
"2015- 08- 24","5,625","5,422","5,916","5,422","154.44K","-3.48%"
"2015- 08- 21","5,828","6,293","6,293","5,828","238.61K","-9.47%"
"2015- 08- 20","6,438","6,438","6,564","6,371","95.66K","-0.89%"
"2015- 08- 19","6,496","6,738","6,816","6,458","144.87K","-3.88%"
"2015- 08- 18","6,758","6,874","6,874","6,758","85.19K","-1.69%"
"2015- 08- 17","6,874","6,932","6,932","6,806","69.46K","-0.84%"
"2015- 08- 13","6,932","6,826","7,010","6,806","79.63K","1.99%"
"2015- 08- 12","6,797","7,019","7,145","6,777","100.73K","-3.70%"
"2015- 08- 11","7,058","6,922","7,232","6,922","77.94K","1.96%"
"2015- 08- 10","6,922","7,010","7,097","6,922","39.53K","-2.07%"
"2015- 08- 07","7,068","6,952","7,232","6,942","115.19K","1.12%"
"2015- 08- 06","6,990","6,835","7,348","6,806","220.09K","2.55%"
"2015- 08- 05","6,816","6,777","6,845","6,709","59.40K","0.28%"
"2015- 08- 04","6,797","6,642","6,903","6,632","58.29K","1.45%"
"2015- 08- 03","6,700","6,632","6,806","6,632","102.28K","-3.04%"
"2015- 08- 02","6,910","6,910","6,910","6,910","0.32K","3.29%"
"2015- 07- 31","6,690","6,835","6,961","6,554","272.21K","-3.35%"
"2015- 07- 30","6,922","7,164","7,232","6,903","156.60K","-3.12%"
"2015- 07- 29","7,145","7,319","7,339","7,106","101.18K","-1.60%"
"2015- 07- 28","7,261","7,465","7,561","7,184","183.11K","-3.60%"
"2015- 07- 27","7,532","7,561","7,610","7,455","94.52K","-0.65%"
"2015- 07- 24","7,581","7,494","7,716","7,455","107.62K","1.16%"
"2015- 07- 23","7,494","7,639","7,639","7,445","105.12K","-1.65%"
"2015- 07- 22","7,620","7,571","7,871","7,513","247.96K","0.40%"
"2015- 07- 21","7,590","7,135","7,648","7,126","257.63K","6.38%"
"2015- 07- 20","7,135","7,097","7,145","7,000","57.84K","1.09%"
"2015- 07- 17","7,058","7,252","7,252","6,990","103.99K","-2.68%"
"2015- 07- 16","7,252","7,087","7,300","6,971","83.41K","1.77%"
"2015- 07- 15","7,126","7,184","7,252","7,087","105.43K","-1.21%"
"2015- 07- 14","7,213","7,000","7,232","6,980","102.65K","3.34%"
"2015- 07- 13","6,980","6,922","7,019","6,922","74.33K","-1.83%"
"2015- 07- 12","7,110","7,110","7,110","7,110","0.30K","3.28%"
"2015- 07- 10","6,884","6,961","6,961","6,729","75.60K","-0.42%"
"2015- 07- 09","6,913","6,990","7,058","6,806","114.96K","-0.13%"
"2015- 07- 08","6,922","6,845","6,980","6,738","96.62K","1.84%"
"2015- 07- 07","6,797","6,855","6,903","6,661","105.62K","-0.42%"
"2015- 07- 06","6,826","7,019","7,019","6,797","80.52K","-6.24%"
"2015- 07- 03","7,280","7,220","7,290","7,160","67.03K","0.83%"
"2015- 07- 02","7,220","7,290","7,290","7,140","75.52K","-0.14%"
"2015- 07- 01","7,230","7,050","7,240","7,010","67.57K","2.26%"
"2015- 06- 30","7,070","6,890","7,090","6,890","125.21K","0.57%"
"2015- 06- 29","7,030","7,290","7,290","6,990","201.00K","-4.61%"
"2015- 06- 28","7,370","7,370","7,370","7,370","","0.00%"
"2015- 06- 26","7,370","7,530","7,580","7,370","74.90K","-2.90%"
"2015- 06- 25","7,590","7,540","7,590","7,450","54.41K","0.93%"
"2015- 06- 24","7,520","7,440","7,540","7,390","71.38K","1.90%"
"2015- 06- 23","7,380","7,450","7,500","7,300","100.43K","-0.40%"
"2015- 06- 22","7,410","7,320","7,450","7,300","41.57K","1.23%"
"2015- 06- 19","7,320","7,380","7,440","7,280","82.25K","-0.54%"
"2015- 06- 18","7,360","7,360","7,450","7,260","103.79K","2.51%"
"2015- 06- 17","7,180","7,130","7,280","7,030","147.45K","-0.28%"
"2015- 06- 16","7,200","7,450","7,520","7,090","167.80K","-4.26%"
"2015- 06- 15","7,520","7,580","7,630","7,430","47.42K","-0.79%"
"2015- 06- 12","7,580","7,730","7,730","7,470","86.56K","-1.04%"
"2015- 06- 11","7,660","7,870","7,880","7,650","109.29K","-2.05%"
"2015- 06- 10","7,820","7,830","7,880","7,720","56.22K","0.00%"
"2015- 06- 09","7,820","7,640","7,820","7,630","63.06K","2.36%"
"2015- 06- 08","7,640","7,660","7,720","7,510","70.90K","-0.26%"
"2015- 06- 05","7,660","7,940","7,940","7,590","108.68K","-3.53%"
"2015- 06- 04","7,940","8,010","8,100","7,900","83.09K","-0.63%"
"2015- 06- 03","7,990","8,020","8,070","7,930","63.89K","-0.25%"
"2015- 06- 02","8,010","8,060","8,300","7,920","150.58K","-0.74%"
"2015- 06- 01","8,070","8,090","8,150","7,910","90.54K","-0.25%"
"2015- 05- 29","8,090","8,000","8,120","7,930","91.57K","0.37%"
"2015- 05- 28","8,060","8,250","8,260","7,910","116.52K","-0.98%"
"2015- 05- 27","8,140","8,140","8,310","8,100","92.73K","-0.61%"
"2015- 05- 26","8,190","8,190","8,210","8,040","110.00K","0.24%"
"2015- 05- 22","8,170","7,940","8,230","7,900","166.95K","2.90%"
"2015- 05- 21","7,940","7,940","8,020","7,850","87.00K","0.00%"
"2015- 05- 20","7,940","7,700","7,980","7,670","167.39K","3.25%"
"2015- 05- 19","7,690","7,800","7,800","7,540","188.56K","-0.39%"
"2015- 05- 18","7,720","7,560","7,830","7,470","207.35K","2.39%"
"2015- 05- 15","7,540","7,760","7,760","7,440","237.68K","-2.71%"
"2015- 05- 14","7,750","7,530","7,780","7,530","84.60K","2.11%"
"2015- 05- 13","7,590","7,410","7,610","7,410","161.25K","0.53%"
"2015- 05- 12","7,550","7,880","7,880","7,520","320.29K","-4.19%"
"2015- 05- 11","7,880","8,150","8,160","7,840","206.61K","-2.84%"
"2015- 05- 08","8,110","7,940","8,210","7,930","135.61K","2.01%"
"2015- 05- 07","7,950","7,820","7,990","7,790","110.09K","1.66%"
"2015- 05- 06","7,820","8,060","8,190","7,790","171.09K","-3.58%"
"2015- 05- 04","8,110","8,290","8,290","8,050","70.16K","-0.98%"
"2015- 04- 30","8,190","8,400","8,440","8,160","153.18K","-2.15%"
"2015- 04- 29","8,370","8,740","8,790","8,350","229.95K","-4.23%"
"2015- 04- 28","8,740","8,850","8,890","8,680","113.91K","-1.24%"
"2015- 04- 27","8,850","8,720","8,890","8,720","99.67K","1.61%"
"2015- 04- 24","8,710","8,620","8,830","8,590","139.15K","1.16%"
"2015- 04- 23","8,610","8,770","8,820","8,500","211.80K","-0.46%"
"2015- 04- 22","8,650","8,670","8,950","8,370","307.01K","-1.26%"
"2015- 04- 21","8,760","8,690","8,870","8,570","195.50K","2.22%"
"2015- 04- 20","8,570","8,580","8,720","8,540","160.73K","-1.72%"
"2015- 04- 17","8,720","8,900","8,960","8,680","210.06K","-1.91%"
"2015- 04- 16","8,890","9,100","9,160","8,850","204.61K","-1.66%"
"2015- 04- 15","9,040","9,090","9,110","8,900","193.62K","0.22%"
"2015- 04- 14","9,020","9,400","9,400","9,010","245.58K","-3.01%"
"2015- 04- 13","9,300","9,400","9,510","9,150","238.07K","0.00%"
"2015- 04- 10","9,300","9,670","9,730","9,260","305.42K","-2.41%"
"2015- 04- 09","9,530","9,170","9,580","9,050","398.94K","4.38%"
"2015- 04- 08","9,130","9,100","9,170","8,930","237.40K","1.44%"
"2015- 04- 07","9,000","8,830","9,050","8,760","185.32K","2.86%"
"2015- 04- 06","8,750","8,900","8,900","8,680","141.15K","-1.24%"
"2015- 04- 05","8,860","8,860","8,860","8,860","0.09K","0.00%"
"2015- 04- 03","8,860","8,690","8,910","8,690","93.70K","2.07%"
"2015- 04- 02","8,680","8,720","9,120","8,620","384.79K","0.93%"
"2015- 04- 01","8,600","8,680","8,750","8,390","161.25K","-0.69%"
"2015- 03- 31","8,660","8,450","8,790","8,410","200.10K","4.09%"
"2015- 03- 30","8,320","8,400","8,430","8,150","113.32K","-1.65%"
"2015- 03- 27","8,460","8,540","8,540","8,400","77.37K","-0.94%"
"2015- 03- 26","8,540","8,600","8,640","8,260","86.66K","-0.70%"
"2015- 03- 25","8,600","8,600","8,660","8,500","92.37K","-0.58%"
"2015- 03- 24","8,650","8,540","8,740","8,500","186.07K","2.61%"
"2015- 03- 23","8,430","8,230","8,570","8,230","190.35K","3.18%"
"2015- 03- 20","8,170","8,200","8,280","8,120","105.33K","-0.97%"
"2015- 03- 19","8,250","8,250","8,370","8,180","120.15K","0.98%"
"2015- 03- 18","8,170","8,330","8,330","8,130","73.58K","-1.21%"
"2015- 03- 17","8,270","8,100","8,280","8,010","115.99K","2.86%"
"2015- 03- 16","8,040","8,350","8,450","8,010","233.91K","-4.29%"
"2015- 03- 13","8,400","8,520","8,640","8,360","199.96K","1.82%"
"2015- 03- 12","8,250","8,300","8,420","8,230","104.62K","-0.84%"
"2015- 03- 11","8,320","8,170","8,370","8,080","125.84K","1.34%"
"2015- 03- 10","8,210","8,440","8,540","8,160","167.28K","-2.61%"
"2015- 03- 09","8,430","8,610","8,620","8,390","135.30K","-1.17%"
"2015- 03- 08","8,530","8,530","8,530","8,530","0.20K","0.00%"
"2015- 03- 06","8,530","8,830","8,880","8,490","355.62K","-3.40%"
"2015- 03- 05","8,830","9,070","9,070","8,830","126.74K","-2.21%"
