"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 29","10,950","11,250","11,300","10,950","895.55K","-2.67%"
"2020- 01- 28","11,250","11,100","11,450","11,050","1.07M","0.90%"
"2020- 01- 27","11,150","11,150","11,150","11,150","","0.00%"
"2020- 01- 23","11,150","11,150","11,200","11,000","737.82K","-0.45%"
"2020- 01- 22","11,200","11,150","11,250","11,100","683.97K","1.36%"
"2020- 01- 21","11,050","11,100","11,100","11,000","272.89K","-0.45%"
"2020- 01- 20","11,100","11,050","11,200","10,950","418.44K","0.00%"
"2020- 01- 17","11,100","11,150","11,300","11,100","469.89K","0.00%"
"2020- 01- 16","11,100","11,250","11,250","11,100","436.34K","-1.33%"
"2020- 01- 15","11,250","11,150","11,250","11,050","625.18K","1.35%"
"2020- 01- 14","11,100","11,100","11,100","11,000","514.56K","0.45%"
"2020- 01- 13","11,050","11,000","11,100","10,950","438.84K","0.91%"
"2020- 01- 12","10,950","10,950","10,950","10,950","","0.00%"
"2020- 01- 10","10,950","10,750","10,950","10,650","510.67K","1.39%"
"2020- 01- 09","10,800","10,650","10,850","10,650","803.63K","0.93%"
"2020- 01- 08","10,700","10,650","10,750","10,450","939.40K","-0.47%"
"2020- 01- 07","10,750","10,750","10,950","10,700","558.20K","0.47%"
"2020- 01- 06","10,700","10,650","11,000","10,650","617.41K","0.47%"
"2020- 01- 05","10,650","10,650","10,650","10,650","","0.00%"
"2020- 01- 03","10,650","10,850","10,950","10,600","1.11M","-1.39%"
"2020- 01- 02","10,800","11,150","11,150","10,800","534.22K","-3.14%"
"2019- 12- 30","11,150","11,300","11,300","11,100","432.22K","-0.89%"
"2019- 12- 27","11,250","11,250","11,350","11,100","550.00K","-1.32%"
"2019- 12- 26","11,400","11,350","11,400","11,250","234.94K","0.44%"
"2019- 12- 24","11,350","11,250","11,350","11,200","334.09K","0.89%"
"2019- 12- 23","11,250","11,450","11,450","11,200","344.95K","-0.88%"
"2019- 12- 20","11,350","11,250","11,350","11,150","425.64K","1.34%"
"2019- 12- 19","11,200","11,200","11,200","11,100","382.36K","0.00%"
"2019- 12- 18","11,200","11,150","11,200","11,050","531.50K","-0.44%"
"2019- 12- 17","11,250","11,150","11,250","11,050","429.48K","0.00%"
"2019- 12- 16","11,250","11,150","11,250","11,100","392.58K","1.35%"
"2019- 12- 13","11,100","11,150","11,200","11,000","713.43K","0.00%"
"2019- 12- 12","11,100","10,900","11,100","10,850","1.19M","2.30%"
"2019- 12- 11","10,850","10,850","10,850","10,700","484.36K","0.46%"
"2019- 12- 10","10,800","10,750","10,850","10,700","441.20K","-0.46%"
"2019- 12- 09","10,850","11,000","11,000","10,800","345.04K","-1.36%"
"2019- 12- 06","11,000","10,900","11,000","10,800","373.32K","0.92%"
"2019- 12- 05","10,900","10,800","10,950","10,750","485.68K","0.00%"
"2019- 12- 04","10,900","10,950","10,950","10,750","452.58K","0.00%"
"2019- 12- 03","10,900","10,750","10,900","10,650","474.71K","1.87%"
"2019- 12- 02","10,700","10,750","10,850","10,550","643.92K","-0.93%"
"2019- 12- 01","10,800","10,800","10,800","10,800","","0.00%"
"2019- 11- 29","10,800","10,850","11,000","10,750","516.86K","0.47%"
"2019- 11- 28","10,750","10,900","10,900","10,650","497.71K","-1.38%"
"2019- 11- 27","10,900","11,150","11,150","10,900","457.13K","-0.91%"
"2019- 11- 26","11,000","10,800","11,000","10,800","1.36M","1.38%"
"2019- 11- 25","10,850","10,550","10,850","10,550","746.48K","2.84%"
"2019- 11- 24","10,550","10,550","10,550","10,550","","0.00%"
"2019- 11- 22","10,550","10,850","10,850","10,250","1.67M","-2.76%"
"2019- 11- 21","10,850","10,900","10,950","10,700","770.07K","0.00%"
"2019- 11- 20","10,850","11,000","11,000","10,800","982.74K","-1.36%"
"2019- 11- 19","11,000","11,250","11,300","11,000","816.29K","-2.22%"
"2019- 11- 18","11,250","11,250","11,400","11,200","610.46K","0.00%"
"2019- 11- 15","11,250","11,350","11,450","11,200","712.53K","-1.32%"
"2019- 11- 14","11,400","11,400","11,400","11,300","510.70K","0.44%"
"2019- 11- 13","11,350","11,400","11,500","11,300","822.31K","-0.87%"
"2019- 11- 12","11,450","11,500","11,500","11,400","436.66K","0.00%"
"2019- 11- 11","11,450","11,500","11,600","11,450","567.10K","-0.87%"
"2019- 11- 08","11,550","11,550","11,600","11,450","528.75K","0.43%"
"2019- 11- 07","11,500","11,850","11,850","11,450","771.84K","-0.86%"
"2019- 11- 06","11,600","11,750","11,900","11,600","445.54K","-1.69%"
"2019- 11- 05","11,800","11,800","11,900","11,700","544.61K","0.00%"
"2019- 11- 04","11,800","11,650","11,950","11,600","552.93K","2.16%"
"2019- 11- 01","11,550","11,600","11,650","11,500","427.84K","-0.43%"
"2019- 10- 31","11,600","11,700","11,850","11,600","494.86K","-0.43%"
"2019- 10- 30","11,650","12,100","12,100","11,600","482.84K","-2.92%"
"2019- 10- 29","12,000","12,000","12,150","11,900","509.36K","0.42%"
"2019- 10- 28","11,950","11,600","11,950","11,600","865.20K","3.91%"
"2019- 10- 25","11,500","11,550","11,650","11,350","759.90K","-0.43%"
"2019- 10- 24","11,550","11,400","11,600","11,400","538.07K","0.87%"
"2019- 10- 23","11,450","11,550","11,750","11,400","611.31K","-2.14%"
"2019- 10- 22","11,700","11,700","11,750","11,450","868.62K","0.00%"
"2019- 10- 21","11,700","12,000","12,000","11,650","314.47K","-0.85%"
"2019- 10- 20","11,800","11,800","11,800","11,800","","0.00%"
"2019- 10- 18","11,800","12,150","12,150","11,700","496.15K","-2.07%"
"2019- 10- 17","12,050","12,100","12,300","12,000","850.03K","0.84%"
"2019- 10- 16","11,950","12,000","12,000","11,850","532.97K","-0.42%"
"2019- 10- 15","12,000","11,650","12,000","11,550","502.12K","3.45%"
"2019- 10- 14","11,600","11,700","11,800","11,450","567.46K","0.00%"
"2019- 10- 11","11,600","11,600","11,750","11,450","385.29K","1.31%"
"2019- 10- 10","11,450","11,400","11,650","11,250","884.04K","-0.43%"
"2019- 10- 08","11,500","11,600","11,750","11,400","501.19K","-0.86%"
"2019- 10- 07","11,600","11,650","11,700","11,500","263.27K","-0.43%"
"2019- 10- 04","11,650","11,850","11,850","11,600","387.96K","-1.69%"
"2019- 10- 03","11,850","11,850","11,850","11,850","","0.00%"
"2019- 10- 02","11,850","12,150","12,150","11,750","579.91K","-2.87%"
"2019- 10- 01","12,200","11,950","12,250","11,950","472.41K","1.67%"
"2019- 09- 30","12,000","12,000","12,050","11,850","698.03K","0.00%"
"2019- 09- 29","12,000","12,000","12,000","12,000","","0.00%"
"2019- 09- 27","12,000","12,200","12,200","11,950","430.30K","-0.83%"
"2019- 09- 26","12,100","12,400","12,400","12,050","762.90K","-2.02%"
"2019- 09- 25","12,350","12,350","12,600","12,300","736.35K","0.82%"
"2019- 09- 24","12,250","12,400","12,400","12,200","586.53K","-0.81%"
"2019- 09- 23","12,350","12,350","12,400","12,250","329.16K","0.41%"
"2019- 09- 20","12,300","12,200","12,300","12,050","705.34K","0.82%"
"2019- 09- 19","12,200","12,200","12,250","11,950","620.16K","1.67%"
"2019- 09- 18","12,000","11,900","12,050","11,800","398.22K","0.42%"
"2019- 09- 17","11,950","11,850","12,000","11,850","271.84K","-0.42%"
"2019- 09- 16","12,000","11,900","12,100","11,850","852.82K","2.13%"
"2019- 09- 11","11,750","11,550","11,800","11,550","829.88K","2.17%"
"2019- 09- 10","11,500","11,500","11,600","11,450","428.82K","0.44%"
"2019- 09- 09","11,450","11,600","11,700","11,450","346.40K","-0.43%"
"2019- 09- 06","11,500","11,600","11,700","11,450","519.00K","-1.71%"
"2019- 09- 05","11,700","11,800","12,050","11,650","734.20K","-1.68%"
"2019- 09- 04","11,900","11,550","11,900","11,500","532.70K","2.15%"
"2019- 09- 03","11,650","11,550","11,700","11,500","278.68K","0.43%"
"2019- 09- 02","11,600","11,450","11,650","11,400","370.64K","0.00%"
"2019- 08- 30","11,600","11,300","11,650","11,300","569.44K","3.11%"
"2019- 08- 29","11,250","11,300","11,400","11,150","603.09K","0.90%"
"2019- 08- 28","11,150","11,200","11,550","11,150","789.28K","0.00%"
"2019- 08- 27","11,150","11,200","11,250","11,100","812.78K","-0.45%"
"2019- 08- 26","11,200","11,050","11,300","11,050","413.12K","0.45%"
"2019- 08- 25","11,150","11,150","11,150","11,150","","0.00%"
"2019- 08- 23","11,150","11,300","11,300","11,100","376.19K","-0.45%"
"2019- 08- 22","11,200","11,300","11,400","11,150","612.92K","0.00%"
"2019- 08- 21","11,200","11,350","11,550","11,200","552.07K","-1.32%"
"2019- 08- 20","11,350","11,400","11,450","11,300","511.75K","-0.44%"
"2019- 08- 19","11,400","11,500","11,550","11,400","418.95K","-0.87%"
"2019- 08- 16","11,500","11,450","11,500","11,350","571.12K","0.00%"
"2019- 08- 15","11,500","11,500","11,500","11,500","","0.00%"
"2019- 08- 14","11,500","11,700","11,750","11,450","1.21M","-1.29%"
"2019- 08- 13","11,650","11,550","11,800","11,450","734.81K","0.43%"
"2019- 08- 12","11,600","11,650","11,850","11,550","500.73K","-1.28%"
"2019- 08- 09","11,750","11,550","11,850","11,500","633.92K","2.17%"
"2019- 08- 08","11,500","11,650","11,800","11,500","1.02M","-0.86%"
"2019- 08- 07","11,600","11,600","11,700","11,350","657.11K","0.43%"
"2019- 08- 06","11,550","11,800","11,850","11,500","1.08M","-2.53%"
"2019- 08- 05","11,850","11,800","12,100","11,700","687.18K","-0.84%"
"2019- 08- 02","11,950","11,650","11,950","11,550","683.97K","0.84%"
"2019- 08- 01","11,850","11,650","11,850","11,500","513.66K","1.28%"
"2019- 07- 31","11,700","11,800","12,050","11,600","472.31K","-0.43%"
"2019- 07- 30","11,750","11,750","11,800","11,550","321.58K","0.00%"
"2019- 07- 29","11,750","11,900","12,000","11,550","471.02K","-0.84%"
"2019- 07- 28","11,850","11,850","11,850","11,850","","0.00%"
"2019- 07- 26","11,850","12,000","12,200","11,800","991.35K","-1.25%"
"2019- 07- 25","12,000","12,050","12,250","11,900","733.04K","0.00%"
"2019- 07- 24","12,000","11,850","12,050","11,850","518.07K","0.42%"
"2019- 07- 23","11,950","12,000","12,000","11,850","369.42K","0.00%"
"2019- 07- 22","11,950","11,950","12,100","11,850","547.27K","-0.83%"
"2019- 07- 19","12,050","11,850","12,100","11,700","702.18K","2.12%"
"2019- 07- 18","11,800","12,150","12,150","11,750","834.67K","-2.48%"
"2019- 07- 17","12,100","11,550","12,100","11,450","2.06M","5.68%"
"2019- 07- 16","11,450","11,500","11,600","11,350","527.06K","0.00%"
"2019- 07- 15","11,450","11,500","11,650","11,400","502.33K","-0.43%"
"2019- 07- 12","11,500","11,450","11,600","11,350","518.74K","0.00%"
"2019- 07- 11","11,500","11,400","11,600","11,400","805.67K","1.32%"
"2019- 07- 10","11,350","11,400","11,400","11,150","763.27K","1.34%"
"2019- 07- 09","11,200","11,500","11,500","11,000","1.05M","-2.61%"
"2019- 07- 08","11,500","11,550","11,650","11,450","488.21K","-0.43%"
"2019- 07- 05","11,550","11,600","11,650","11,550","426.68K","0.00%"
"2019- 07- 04","11,550","11,600","11,650","11,450","455.70K","0.87%"
"2019- 07- 03","11,450","11,500","11,650","11,400","680.34K","0.00%"
"2019- 07- 02","11,450","11,550","11,800","11,400","741.05K","-0.87%"
"2019- 07- 01","11,550","11,750","11,850","11,500","637.12K","-0.86%"
"2019- 06- 28","11,650","11,650","11,700","11,450","552.17K","-0.43%"
"2019- 06- 27","11,700","11,650","11,800","11,600","549.27K","-0.43%"
"2019- 06- 26","11,750","12,150","12,200","11,600","949.58K","-4.08%"
"2019- 06- 25","12,250","12,350","12,400","12,050","476.33K","-0.41%"
"2019- 06- 24","12,300","12,250","12,400","12,150","304.76K","0.82%"
"2019- 06- 21","12,200","12,000","12,300","11,950","487.52K","1.67%"
"2019- 06- 20","12,000","12,100","12,200","11,950","388.54K","0.00%"
"2019- 06- 19","12,000","12,050","12,300","12,000","387.66K","0.00%"
"2019- 06- 18","12,000","12,200","12,300","12,000","477.64K","-2.04%"
"2019- 06- 17","12,250","12,000","12,300","11,900","368.60K","1.66%"
"2019- 06- 16","12,050","12,050","12,050","12,050","","0.00%"
"2019- 06- 14","12,050","12,250","12,300","12,000","364.74K","-2.03%"
"2019- 06- 13","12,300","12,050","12,300","11,950","793.55K","2.07%"
"2019- 06- 12","12,050","11,950","12,200","11,950","596.69K","0.42%"
"2019- 06- 11","12,000","12,050","12,100","11,800","491.26K","-0.41%"
"2019- 06- 10","12,050","11,650","12,050","11,600","674.75K","4.33%"
"2019- 06- 07","11,550","11,650","11,700","11,500","475.27K","-0.43%"
"2019- 06- 05","11,600","11,600","11,700","11,550","268.27K","0.43%"
"2019- 06- 04","11,550","11,650","11,700","11,400","349.66K","-0.86%"
"2019- 06- 03","11,650","11,500","11,650","11,450","642.77K","0.43%"
"2019- 05- 31","11,600","11,650","11,700","11,200","810.49K","-1.69%"
"2019- 05- 30","11,800","11,700","11,800","11,500","433.01K","2.16%"
"2019- 05- 29","11,550","11,900","11,900","11,550","414.79K","-2.53%"
"2019- 05- 28","11,850","11,800","11,900","11,650","1.13M","0.00%"
"2019- 05- 27","11,850","11,500","11,850","11,350","820.45K","4.41%"
"2019- 05- 24","11,350","11,150","11,450","11,050","858.11K","2.25%"
"2019- 05- 23","11,100","11,000","11,250","11,000","599.78K","0.91%"
"2019- 05- 22","11,000","10,900","11,100","10,800","719.06K","1.38%"
"2019- 05- 21","10,850","11,200","11,300","10,850","1.34M","-4.41%"
"2019- 05- 20","11,350","11,400","11,550","11,200","610.89K","-0.44%"
"2019- 05- 17","11,400","11,500","11,550","11,250","534.29K","0.00%"
"2019- 05- 16","11,400","11,750","11,800","11,350","660.67K","-0.87%"
"2019- 05- 15","11,500","11,450","11,500","11,200","733.45K","0.88%"
"2019- 05- 14","11,400","11,550","11,650","11,250","897.90K","-1.72%"
"2019- 05- 13","11,600","11,450","11,700","11,350","422.09K","0.43%"
"2019- 05- 10","11,550","11,500","11,900","11,450","1.15M","-0.43%"
"2019- 05- 09","11,600","12,000","12,000","11,600","1.07M","-4.13%"
"2019- 05- 08","12,100","11,750","12,150","11,700","463.04K","1.26%"
"2019- 05- 07","11,950","12,000","12,050","11,800","783.38K","-2.45%"
"2019- 05- 03","12,250","12,600","12,600","12,200","849.00K","-3.54%"
"2019- 05- 02","12,700","12,450","12,700","12,300","962.65K","1.20%"
"2019- 04- 30","12,550","12,600","12,700","12,300","958.29K","-1.18%"
"2019- 04- 29","12,700","12,200","12,800","12,100","1.01M","4.53%"
"2019- 04- 26","12,150","12,350","12,350","11,950","990.74K","-1.62%"
"2019- 04- 25","12,350","12,350","12,400","12,250","425.95K","0.00%"
"2019- 04- 24","12,350","12,550","12,550","12,200","933.45K","-1.20%"
"2019- 04- 23","12,500","12,400","12,600","12,300","595.49K","1.63%"
"2019- 04- 22","12,300","12,500","12,600","12,250","573.70K","-1.60%"
"2019- 04- 19","12,500","12,750","12,750","12,400","713.06K","-2.34%"
"2019- 04- 18","12,800","12,450","13,100","12,400","2.44M","2.81%"
"2019- 04- 17","12,450","11,900","12,500","11,850","1.25M","4.62%"
"2019- 04- 16","11,900","11,800","12,000","11,750","522.71K","0.00%"
"2019- 04- 15","11,900","12,150","12,300","11,800","574.41K","-2.46%"
"2019- 04- 12","12,200","12,100","12,350","12,100","631.20K","1.24%"
"2019- 04- 11","12,050","12,150","12,350","12,050","878.73K","-0.82%"
"2019- 04- 10","12,150","12,150","12,200","12,000","642.04K","-0.41%"
"2019- 04- 09","12,200","12,250","12,400","12,050","551.61K","-0.81%"
"2019- 04- 08","12,300","12,350","12,450","12,050","933.48K","0.82%"
"2019- 04- 05","12,200","11,950","12,350","11,850","1.37M","2.95%"
"2019- 04- 04","11,850","11,500","11,950","11,450","1.23M","3.04%"
"2019- 04- 03","11,500","11,300","11,500","11,300","1.09M","0.44%"
"2019- 04- 02","11,450","11,350","11,450","11,200","1.00M","0.44%"
"2019- 04- 01","11,400","11,400","11,500","11,350","499.73K","0.44%"
"2019- 03- 29","11,350","11,250","11,400","11,250","608.81K","1.34%"
"2019- 03- 28","11,200","11,550","11,600","10,950","950.27K","-3.45%"
"2019- 03- 27","11,600","11,550","11,700","11,500","607.46K","1.31%"
"2019- 03- 26","11,450","11,450","11,550","11,350","397.62K","0.88%"
"2019- 03- 25","11,350","11,700","11,750","11,250","602.92K","-2.58%"
"2019- 03- 22","11,650","11,550","11,750","11,500","691.91K","0.87%"
"2019- 03- 21","11,550","11,750","11,850","11,500","540.46K","-1.70%"
"2019- 03- 20","11,750","11,700","12,000","11,700","597.46K","0.00%"
"2019- 03- 19","11,750","11,950","12,100","11,750","610.69K","-0.42%"
"2019- 03- 18","11,800","11,550","11,950","11,500","578.88K","2.16%"
"2019- 03- 15","11,550","11,550","11,700","11,400","1.16M","0.00%"
"2019- 03- 14","11,550","11,850","11,950","11,450","1.27M","-2.53%"
"2019- 03- 13","11,850","11,850","12,000","11,650","417.83K","0.00%"
"2019- 03- 12","11,850","12,050","12,050","11,850","725.33K","-2.07%"
"2019- 03- 11","12,100","11,700","12,200","11,550","721.68K","2.98%"
"2019- 03- 08","11,750","12,150","12,200","11,700","651.09K","-2.89%"
"2019- 03- 07","12,100","12,250","12,350","12,100","344.22K","-1.22%"
"2019- 03- 06","12,250","12,150","12,250","12,100","340.48K","1.24%"
"2019- 03- 05","12,100","12,200","12,250","11,900","667.37K","-0.82%"
"2019- 03- 04","12,200","12,500","12,500","12,200","1.01M","-2.01%"
"2019- 02- 28","12,450","12,400","12,550","12,350","1.11M","0.81%"
"2019- 02- 27","12,350","12,400","12,550","12,300","692.09K","0.00%"
"2019- 02- 26","12,350","12,400","12,550","12,350","431.67K","-0.80%"
"2019- 02- 25","12,450","12,500","12,600","12,350","858.98K","-0.40%"
"2019- 02- 22","12,500","12,450","12,800","12,350","966.27K","1.21%"
"2019- 02- 21","12,350","12,500","12,550","12,350","356.44K","-1.20%"
"2019- 02- 20","12,500","12,350","12,650","12,350","843.37K","1.63%"
"2019- 02- 19","12,300","12,450","12,500","12,250","423.63K","-1.20%"
"2019- 02- 18","12,450","12,350","12,500","12,300","492.67K","1.22%"
"2019- 02- 17","12,300","12,300","12,300","12,300","","0.00%"
"2019- 02- 15","12,300","12,450","12,500","12,250","608.64K","-1.99%"
"2019- 02- 14","12,550","12,700","12,700","12,250","1.11M","-1.57%"
"2019- 02- 13","12,750","12,400","12,950","12,350","1.68M","3.24%"
"2019- 02- 12","12,350","12,350","12,500","12,300","683.81K","0.41%"
"2019- 02- 11","12,300","12,500","12,550","12,100","618.02K","-1.20%"
"2019- 02- 10","12,450","12,450","12,450","12,450","","0.00%"
"2019- 02- 08","12,450","12,400","12,700","12,300","575.97K","0.40%"
"2019- 02- 07","12,400","12,650","12,650","12,350","684.69K","-0.80%"
"2019- 02- 06","12,500","12,500","12,500","12,500","","0.00%"
"2019- 02- 01","12,500","12,700","12,800","12,500","816.10K","-2.34%"
"2019- 01- 31","12,800","12,850","12,900","12,450","1.10M","1.99%"
"2019- 01- 30","12,550","12,650","12,700","12,350","758.72K","0.00%"
"2019- 01- 29","12,550","12,350","12,750","12,200","1.18M","0.80%"
"2019- 01- 28","12,450","12,350","12,600","12,300","945.66K","1.22%"
"2019- 01- 27","12,300","12,300","12,300","12,300","","0.00%"
"2019- 01- 25","12,300","12,250","12,550","12,100","1.25M","0.00%"
"2019- 01- 24","12,300","12,400","12,450","12,100","1.38M","-3.15%"
"2019- 01- 23","12,700","12,200","12,750","12,100","1.53M","4.10%"
"2019- 01- 22","12,200","12,850","12,900","12,150","2.05M","-3.94%"
"2019- 01- 21","12,700","12,950","13,350","12,600","2.64M","0.00%"
"2019- 01- 20","12,700","12,700","12,700","12,700","","0.00%"
"2019- 01- 18","12,700","12,450","12,900","12,250","3.20M","6.28%"
"2019- 01- 17","11,950","11,800","12,150","11,800","1.29M","1.27%"
"2019- 01- 16","11,800","11,850","11,950","11,650","1.02M","-0.42%"
"2019- 01- 15","11,850","11,450","12,000","11,300","1.91M","4.87%"
"2019- 01- 14","11,300","10,900","11,350","10,900","993.91K","1.80%"
"2019- 01- 13","11,100","11,100","11,100","11,100","","0.00%"
"2019- 01- 11","11,100","10,850","11,150","10,450","2.04M","2.78%"
"2019- 01- 10","10,800","11,150","11,150","10,750","1.09M","-2.26%"
"2019- 01- 09","11,050","10,650","11,300","10,650","1.84M","5.24%"
"2019- 01- 08","10,500","11,100","11,150","10,500","979.26K","-4.98%"
"2019- 01- 07","11,050","11,350","11,400","10,900","765.29K","-0.45%"
"2019- 01- 06","11,100","11,100","11,100","11,100","","0.00%"
"2019- 01- 04","11,100","10,550","11,150","10,450","1.18M","4.72%"
"2019- 01- 03","10,600","10,500","10,650","10,300","674.18K","0.95%"
"2019- 01- 02","10,500","10,800","10,900","10,400","627.78K","-2.78%"
"2019- 01- 01","10,800","10,800","10,800","10,800","","0.00%"
"2018- 12- 28","10,800","10,800","10,900","10,650","772.15K","0.93%"
"2018- 12- 27","10,700","10,650","10,750","10,500","799.80K","0.94%"
"2018- 12- 26","10,600","10,700","10,850","10,400","778.50K","-3.20%"
"2018- 12- 25","10,950","10,950","10,950","10,950","","0.00%"
"2018- 12- 24","10,950","10,750","11,000","10,650","723.71K","2.82%"
"2018- 12- 23","10,650","10,650","10,650","10,650","","0.00%"
"2018- 12- 21","10,650","11,200","11,250","10,600","1.54M","-4.48%"
"2018- 12- 20","11,150","11,300","11,400","10,900","1.13M","-0.45%"
"2018- 12- 19","11,200","10,950","11,500","10,800","2.08M","4.67%"
"2018- 12- 18","10,700","10,550","10,900","10,450","914.39K","0.00%"
"2018- 12- 17","10,700","10,550","10,750","10,450","748.73K","2.39%"
"2018- 12- 16","10,450","10,450","10,450","10,450","","0.00%"
"2018- 12- 14","10,450","10,400","10,600","10,350","858.74K","0.97%"
"2018- 12- 13","10,350","10,300","10,450","10,100","1.56M","1.47%"
"2018- 12- 12","10,200","9,970","10,300","9,940","1.36M","4.51%"
"2018- 12- 11","9,760","9,910","9,920","9,680","1.22M","-1.81%"
"2018- 12- 10","9,940","9,860","9,960","9,770","706.81K","0.20%"
"2018- 12- 09","9,920","9,920","9,920","9,920","","0.00%"
"2018- 12- 07","9,920","10,050","10,200","9,910","1.38M","-1.29%"
"2018- 12- 06","10,050","10,000","10,100","9,940","1.04M","1.11%"
"2018- 12- 05","9,940","10,500","10,550","9,830","3.71M","-6.67%"
"2018- 12- 04","10,650","10,800","10,800","10,600","692.34K","-1.39%"
"2018- 12- 03","10,800","10,650","10,850","10,450","1.13M","2.86%"
"2018- 12- 02","10,500","10,500","10,500","10,500","","0.00%"
"2018- 11- 30","10,500","10,750","10,850","10,500","840.32K","-1.87%"
"2018- 11- 29","10,700","10,450","10,700","10,450","1.01M","3.38%"
"2018- 11- 28","10,350","10,550","10,600","10,250","900.47K","-0.96%"
"2018- 11- 27","10,450","10,450","10,650","10,400","945.82K","0.48%"
"2018- 11- 26","10,400","10,250","10,450","10,250","619.30K","0.97%"
"2018- 11- 25","10,300","10,300","10,300","10,300","","0.00%"
"2018- 11- 23","10,300","10,250","10,400","10,200","844.17K","0.49%"
"2018- 11- 22","10,250","10,750","10,800","10,250","1.31M","-5.09%"
"2018- 11- 21","10,800","10,450","10,800","10,400","839.93K","2.37%"
"2018- 11- 20","10,550","10,600","10,750","10,500","696.59K","-0.47%"
"2018- 11- 19","10,600","10,500","10,700","10,500","539.43K","0.47%"
"2018- 11- 18","10,550","10,550","10,550","10,550","","0.00%"
"2018- 11- 16","10,550","10,650","10,700","10,400","571.06K","-0.94%"
"2018- 11- 15","10,650","10,550","10,750","10,500","689.23K","0.95%"
"2018- 11- 14","10,550","10,750","10,850","10,500","1.06M","-2.31%"
"2018- 11- 13","10,800","10,100","10,950","9,860","2.35M","5.37%"
"2018- 11- 12","10,250","10,850","10,850","10,200","959.77K","-5.09%"
"2018- 11- 11","10,800","10,800","10,800","10,800","","0.00%"
"2018- 11- 09","10,800","10,750","11,200","10,700","1.13M","0.47%"
"2018- 11- 08","10,750","10,650","10,900","10,600","1.04M","2.87%"
"2018- 11- 07","10,450","10,700","10,850","10,350","955.46K","-2.79%"
"2018- 11- 06","10,750","10,550","10,900","10,500","1.05M","1.90%"
"2018- 11- 05","10,550","10,700","10,750","10,450","975.39K","-1.86%"
"2018- 11- 02","10,750","10,750","11,050","10,650","1.14M","0.47%"
"2018- 11- 01","10,700","10,950","11,000","10,700","922.57K","-2.28%"
"2018- 10- 31","10,950","10,500","11,100","10,450","1.45M","3.79%"
"2018- 10- 30","10,550","10,250","10,800","10,250","1.20M","2.93%"
"2018- 10- 29","10,250","10,650","10,900","10,200","1.03M","-4.21%"
"2018- 10- 26","10,700","10,950","11,050","10,550","916.65K","-2.28%"
"2018- 10- 25","10,950","11,000","11,200","10,650","1.41M","-3.10%"
"2018- 10- 24","11,300","11,100","11,300","10,900","924.73K","2.73%"
"2018- 10- 23","11,000","11,600","11,650","10,850","1.48M","-6.78%"
"2018- 10- 22","11,800","11,600","11,850","11,250","957.87K","1.29%"
"2018- 10- 19","11,650","11,500","11,950","11,400","1.10M","1.30%"
"2018- 10- 18","11,500","11,800","11,950","11,500","752.24K","-2.95%"
"2018- 10- 17","11,850","11,950","12,050","11,800","784.69K","0.42%"
"2018- 10- 16","11,800","11,750","12,000","11,700","790.39K","0.85%"
"2018- 10- 15","11,700","11,650","12,000","11,500","1.17M","1.30%"
"2018- 10- 14","11,550","11,550","11,550","11,550","","0.00%"
"2018- 10- 12","11,550","11,850","11,950","11,300","2.02M","-2.94%"
"2018- 10- 11","11,900","11,750","12,300","11,650","1.88M","0.00%"
"2018- 10- 10","11,900","12,500","12,600","11,850","1.41M","-4.42%"
"2018- 10- 09","12,450","12,450","12,450","12,450","","0.00%"
"2018- 10- 08","12,450","12,900","13,000","12,400","1.55M","-2.73%"
"2018- 10- 07","12,800","12,800","12,800","12,800","","0.00%"
"2018- 10- 05","12,800","12,750","13,150","12,650","2.19M","1.19%"
"2018- 10- 04","12,650","12,650","12,900","12,450","1.97M","0.80%"
"2018- 10- 03","12,550","12,550","12,550","12,550","","0.00%"
"2018- 10- 02","12,550","12,950","13,150","12,500","1.48M","-2.71%"
"2018- 10- 01","12,900","12,700","13,100","12,600","1.70M","1.98%"
"2018- 09- 30","12,650","12,650","12,650","12,650","","0.00%"
"2018- 09- 28","12,650","12,500","12,800","12,450","1.18M","1.61%"
"2018- 09- 27","12,450","13,000","13,100","12,350","2.20M","-6.04%"
"2018- 09- 26","13,250","13,250","13,250","13,250","","0.00%"
"2018- 09- 21","13,250","12,800","14,300","12,750","4.90M","4.74%"
"2018- 09- 20","12,650","12,300","12,850","12,300","975.74K","2.02%"
"2018- 09- 19","12,400","12,350","12,500","12,200","651.64K","-0.40%"
"2018- 09- 18","12,450","11,600","12,500","11,600","1.03M","5.96%"
"2018- 09- 17","11,750","11,900","11,950","11,600","749.12K","-2.08%"
"2018- 09- 16","12,000","12,000","12,000","12,000","","0.00%"
"2018- 09- 14","12,000","12,000","12,300","11,850","815.32K","0.84%"
"2018- 09- 13","11,900","12,300","12,300","11,850","853.36K","-2.06%"
"2018- 09- 12","12,150","12,500","12,550","12,000","807.52K","-2.41%"
"2018- 09- 11","12,450","12,500","12,650","12,400","326.70K","-1.19%"
"2018- 09- 10","12,600","12,500","12,700","12,400","527.02K","1.61%"
"2018- 09- 09","12,400","12,400","12,400","12,400","","0.00%"
"2018- 09- 07","12,400","12,500","12,700","12,200","619.73K","-0.80%"
"2018- 09- 06","12,500","12,450","12,800","12,400","694.13K","0.81%"
"2018- 09- 05","12,400","12,400","12,650","12,300","849.09K","-0.40%"
