"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 07- 20","65,000","65,700","65,800","64,800","82.80K","-1.07%"
"2016- 07- 19","65,700","66,000","66,800","65,200","76.81K","0.15%"
"2016- 07- 18","65,600","65,600","66,100","65,300","53.73K","0.00%"
"2016- 07- 17","65,600","65,600","65,600","65,600","0.04K","0.00%"
"2016- 07- 15","65,600","65,900","66,200","65,100","73.72K","-0.15%"
"2016- 07- 14","65,700","65,700","66,100","64,800","75.51K","0.15%"
"2016- 07- 13","65,600","66,400","66,700","65,600","99.46K","-1.20%"
"2016- 07- 12","66,400","65,200","66,800","65,200","103.22K","1.84%"
"2016- 07- 11","65,200","65,700","66,400","65,000","89.96K","-0.91%"
"2016- 07- 10","65,800","65,800","65,800","65,800","0.04K","0.00%"
"2016- 07- 08","65,800","65,500","65,800","64,600","92.05K","-0.15%"
"2016- 07- 07","65,900","65,900","66,400","65,500","64.51K","0.61%"
"2016- 07- 06","65,500","65,900","65,900","64,900","87.32K","-0.61%"
"2016- 07- 05","65,900","66,200","66,200","65,000","69.08K","-0.45%"
"2016- 07- 04","66,200","65,800","66,200","65,100","69.95K","1.22%"
"2016- 07- 01","65,400","65,600","66,000","64,700","82.03K","0.93%"
"2016- 06- 30","64,800","64,300","65,800","64,300","101.97K","0.78%"
"2016- 06- 29","64,300","63,500","64,700","63,400","68.95K","1.74%"
"2016- 06- 28","63,200","62,300","63,400","62,300","64.97K","0.32%"
"2016- 06- 27","63,000","62,900","64,000","62,700","84.18K","-0.63%"
"2016- 06- 26","63,400","63,400","63,400","63,400","","0.00%"
"2016- 06- 24","63,400","64,400","65,200","61,100","283.88K","0.32%"
"2016- 06- 23","63,200","64,300","64,700","63,100","137.22K","-2.32%"
"2016- 06- 22","64,700","64,400","64,700","64,000","108.23K","0.31%"
"2016- 06- 21","64,500","65,600","65,600","63,900","118.51K","-1.68%"
"2016- 06- 20","65,600","65,800","66,000","65,200","68.88K","0.46%"
"2016- 06- 17","65,300","65,200","65,800","64,900","109.12K","0.31%"
"2016- 06- 16","65,100","66,200","66,400","64,900","202.05K","-2.84%"
"2016- 06- 15","67,000","70,500","70,600","66,400","266.57K","-5.10%"
"2016- 06- 14","70,600","71,600","72,400","70,000","163.95K","-0.84%"
"2016- 06- 13","71,200","71,700","72,200","70,700","84.49K","-1.39%"
"2016- 06- 10","72,200","71,900","72,600","71,500","91.59K","0.56%"
"2016- 06- 09","71,800","72,900","72,900","71,200","116.84K","-1.37%"
"2016- 06- 08","72,800","69,900","72,800","69,900","129.43K","3.41%"
"2016- 06- 07","70,400","70,500","71,000","70,000","116.58K","0.00%"
"2016- 06- 06","70,400","70,400","70,400","70,400","","0.00%"
"2016- 06- 03","70,400","70,800","71,200","69,700","103.16K","-0.56%"
"2016- 06- 02","70,800","69,700","71,200","69,600","76.63K","1.58%"
"2016- 06- 01","69,700","70,000","70,700","69,700","129.74K","-0.85%"
"2016- 05- 31","70,300","70,000","70,400","69,600","461.29K","0.43%"
"2016- 05- 30","70,000","71,500","71,600","69,200","220.40K","-1.96%"
"2016- 05- 27","71,400","74,500","74,500","71,400","167.47K","-2.59%"
"2016- 05- 26","73,300","74,100","74,200","73,300","68.57K","-0.95%"
"2016- 05- 25","74,000","74,500","75,100","73,900","123.38K","0.54%"
"2016- 05- 24","73,600","73,500","74,800","73,400","130.33K","0.14%"
"2016- 05- 23","73,500","74,200","75,000","72,700","194.90K","-0.14%"
"2016- 05- 22","73,600","73,600","73,600","73,600","","0.00%"
"2016- 05- 20","73,600","73,400","75,800","73,300","160.58K","0.68%"
"2016- 05- 19","73,100","73,200","74,000","72,800","98.71K","-0.68%"
"2016- 05- 18","73,600","74,300","74,700","73,500","139.30K","-0.94%"
"2016- 05- 17","74,300","73,700","74,700","73,000","102.44K","1.23%"
"2016- 05- 16","73,400","73,800","73,800","72,900","84.22K","-0.54%"
"2016- 05- 15","73,800","73,800","73,800","73,800","0.02K","0.00%"
"2016- 05- 13","73,800","73,700","74,700","72,900","79.59K","0.14%"
"2016- 05- 12","73,700","71,200","74,900","70,900","152.61K","3.51%"
"2016- 05- 11","71,200","71,900","72,300","70,800","114.09K","-1.52%"
"2016- 05- 10","72,300","71,500","72,400","71,100","80.28K","0.84%"
"2016- 05- 09","71,700","74,000","74,300","71,200","140.10K","-2.98%"
"2016- 05- 04","73,900","72,500","75,500","72,500","215.23K","1.79%"
"2016- 05- 03","72,600","73,300","73,600","72,600","132.20K","-0.27%"
"2016- 05- 02","72,800","73,900","73,900","71,000","282.63K","-3.58%"
"2016- 05- 01","75,500","75,500","75,500","75,500","0.03K","0.00%"
"2016- 04- 29","75,500","74,200","75,900","73,800","124.08K","2.58%"
"2016- 04- 28","73,600","74,000","74,800","73,600","143.06K","-0.94%"
"2016- 04- 27","74,300","75,700","75,700","73,300","153.67K","-1.72%"
"2016- 04- 26","75,600","75,000","75,600","74,200","124.71K","0.80%"
"2016- 04- 25","75,000","75,500","75,700","74,200","88.06K","-0.79%"
"2016- 04- 24","75,600","75,600","75,600","75,600","","0.00%"
"2016- 04- 22","75,600","75,200","75,800","74,500","82.73K","-0.53%"
"2016- 04- 21","76,000","75,400","76,600","74,900","187.96K","1.74%"
"2016- 04- 20","74,700","77,200","77,200","74,600","329.63K","-3.36%"
"2016- 04- 19","77,300","73,700","77,500","73,000","494.12K","5.60%"
"2016- 04- 18","73,200","69,800","73,600","69,000","403.26K","5.02%"
"2016- 04- 17","69,700","69,700","69,700","69,700","0.25K","0.00%"
"2016- 04- 15","69,700","69,500","69,900","68,700","203.16K","0.58%"
"2016- 04- 14","69,300","67,700","69,600","67,400","413.21K","2.97%"
"2016- 04- 12","67,300","66,300","67,600","66,100","91.68K","1.82%"
"2016- 04- 11","66,100","66,600","66,800","65,500","89.60K","-0.60%"
"2016- 04- 08","66,500","67,200","67,200","65,900","135.71K","-1.48%"
"2016- 04- 07","67,500","66,500","67,500","65,900","294.88K","1.50%"
"2016- 04- 06","66,500","64,400","66,500","64,000","171.05K","2.62%"
"2016- 04- 05","64,800","65,600","65,600","64,300","98.65K","-0.61%"
"2016- 04- 04","65,200","63,500","65,500","63,100","151.36K","2.52%"
"2016- 04- 03","63,600","63,600","63,600","63,600","","0.00%"
"2016- 04- 01","63,600","64,500","65,200","63,100","202.15K","-0.78%"
"2016- 03- 31","64,100","64,800","64,900","62,800","255.67K","-0.62%"
"2016- 03- 30","64,500","65,500","66,400","63,800","373.23K","-1.53%"
"2016- 03- 29","65,500","68,000","68,200","65,200","391.58K","-4.10%"
"2016- 03- 28","68,300","67,500","68,700","67,300","111.46K","1.19%"
"2016- 03- 27","67,500","67,500","67,500","67,500","0.02K","0.00%"
"2016- 03- 25","67,500","67,600","68,100","67,200","137.27K","0.15%"
"2016- 03- 24","67,400","67,300","67,900","67,100","181.95K","0.90%"
"2016- 03- 23","66,800","67,200","68,200","66,600","321.58K","-0.60%"
"2016- 03- 22","67,200","70,600","70,700","66,800","598.52K","-5.08%"
"2016- 03- 21","70,800","71,900","72,500","70,800","220.95K","-1.53%"
"2016- 03- 18","71,900","72,700","72,800","71,600","234.33K","-1.10%"
"2016- 03- 17","72,700","73,700","74,700","72,500","220.43K","-1.49%"
"2016- 03- 16","73,800","72,900","74,200","72,500","131.00K","1.79%"
"2016- 03- 15","72,500","72,900","73,500","72,300","116.78K","-0.41%"
"2016- 03- 14","72,800","74,200","74,400","72,700","120.67K","-1.49%"
"2016- 03- 11","73,900","74,600","75,000","73,800","150.53K","-1.60%"
"2016- 03- 10","75,100","73,400","75,100","73,400","154.14K","1.49%"
"2016- 03- 09","74,000","73,700","74,000","72,800","153.11K","0.41%"
"2016- 03- 08","73,700","75,200","75,400","73,100","170.01K","-1.99%"
"2016- 03- 07","75,200","75,300","75,700","74,300","125.53K","1.21%"
"2016- 03- 04","74,300","77,000","77,000","73,700","251.86K","-3.51%"
"2016- 03- 03","77,000","72,000","77,000","71,700","371.57K","7.39%"
"2016- 03- 02","71,700","72,300","72,700","71,200","275.36K","0.70%"
"2016- 02- 29","71,200","72,500","73,700","71,100","221.25K","-2.60%"
"2016- 02- 28","73,100","73,100","73,100","73,100","0.38K","0.00%"
"2016- 02- 26","73,100","74,000","74,200","73,000","180.74K","-0.81%"
"2016- 02- 25","73,700","73,800","74,300","73,100","306.48K","1.24%"
"2016- 02- 24","72,800","83,400","84,000","72,000","1.25M","-21.13%"
"2016- 02- 23","92,300","96,300","96,400","91,300","110.75K","-4.15%"
"2016- 02- 22","96,300","95,200","96,600","95,200","40.52K","0.00%"
"2016- 02- 19","96,300","91,800","96,900","91,300","98.17K","4.90%"
"2016- 02- 18","91,800","90,500","92,400","89,800","85.38K","2.23%"
"2016- 02- 17","89,800","92,600","93,800","89,100","129.60K","-4.16%"
"2016- 02- 16","93,700","92,500","94,300","92,200","29.72K","0.21%"
"2016- 02- 15","93,500","93,500","94,700","91,000","56.87K","1.74%"
"2016- 02- 12","91,900","94,800","94,800","91,000","55.79K","-3.06%"
"2016- 02- 11","94,800","97,500","97,900","93,200","67.32K","-3.76%"
"2016- 02- 05","98,500","97,800","99,300","97,100","45.34K","0.20%"
"2016- 02- 04","98,300","97,500","98,300","96,700","41.73K","1.76%"
"2016- 02- 03","96,600","97,600","98,000","96,300","38.00K","-1.93%"
"2016- 02- 02","98,500","98,000","99,100","97,100","51.43K","-0.30%"
"2016- 02- 01","98,800","99,800","99,800","97,000","71.81K","-0.70%"
"2016- 01- 29","99,500","97,400","99,500","95,700","87.53K","2.16%"
"2016- 01- 28","97,400","97,300","98,400","96,500","98.87K","-1.52%"
"2016- 01- 27","98,900","99,900","101,000","97,600","133.78K","-0.30%"
"2016- 01- 26","99,200","99,800","99,800","97,400","69.82K","-0.20%"
"2016- 01- 25","99,400","95,000","100,000","94,200","109.13K","4.85%"
"2016- 01- 24","94,800","94,800","94,800","94,800","","0.00%"
"2016- 01- 22","94,800","95,000","96,700","92,700","149.99K","-0.32%"
"2016- 01- 21","95,100","97,800","97,800","93,400","127.20K","-2.26%"
"2016- 01- 20","97,300","99,400","99,400","95,100","84.53K","-1.42%"
"2016- 01- 19","98,700","99,500","100,000","97,100","105.28K","-0.10%"
"2016- 01- 18","98,800","98,900","101,000","96,200","145.07K","-0.10%"
"2016- 01- 17","98,900","98,900","98,900","98,900","0.01K","0.00%"
"2016- 01- 15","98,900","97,200","98,900","96,000","211.23K","3.34%"
"2016- 01- 14","95,700","93,100","95,800","93,100","128.38K","1.48%"
"2016- 01- 13","94,300","91,800","96,000","91,200","212.99K","3.40%"
"2016- 01- 12","91,200","91,100","92,100","89,500","91.13K","0.00%"
"2016- 01- 11","91,200","90,900","92,000","89,100","99.92K","-0.11%"
"2016- 01- 08","91,300","89,000","92,100","87,900","119.12K","3.40%"
"2016- 01- 07","88,300","88,500","89,600","87,300","106.24K","-0.67%"
"2016- 01- 06","88,900","87,700","89,400","85,000","111.22K","2.42%"
"2016- 01- 05","86,800","86,700","87,300","83,100","100.63K","-0.34%"
"2016- 01- 04","87,100","88,100","88,800","87,100","59.35K","-2.13%"
"2016- 01- 03","89,000","89,000","89,000","89,000","0.01K","0.00%"
"2015- 12- 30","89,000","88,000","89,700","87,700","66.79K","1.71%"
"2015- 12- 29","87,500","87,600","90,000","87,300","82.15K","-0.57%"
"2015- 12- 28","88,000","90,800","90,800","87,700","64.55K","-2.33%"
"2015- 12- 24","90,100","88,600","90,500","88,100","84.66K","1.92%"
"2015- 12- 23","88,400","88,500","88,500","87,500","80.93K","-0.11%"
"2015- 12- 22","88,500","89,400","90,100","87,700","72.65K","-1.12%"
"2015- 12- 21","89,500","89,200","91,200","88,200","80.88K","-0.33%"
"2015- 12- 18","89,800","90,400","90,400","88,800","66.74K","-0.77%"
"2015- 12- 17","90,500","90,200","91,500","89,800","80.12K","0.67%"
"2015- 12- 16","89,900","91,300","91,800","89,700","104.93K","-1.53%"
"2015- 12- 15","91,300","87,100","91,700","87,100","159.46K","3.87%"
"2015- 12- 14","87,900","89,000","89,900","87,200","122.23K","-2.44%"
"2015- 12- 13","90,100","90,100","90,100","90,100","","0.00%"
"2015- 12- 11","90,100","89,200","91,300","89,200","116.53K","1.35%"
"2015- 12- 10","88,900","89,500","91,700","88,200","151.81K","-0.67%"
"2015- 12- 09","89,500","91,600","92,100","89,500","124.85K","-2.51%"
"2015- 12- 08","91,800","93,700","93,900","90,900","160.71K","-2.03%"
"2015- 12- 07","93,700","100,000","100,000","92,600","262.56K","-5.54%"
"2015- 12- 04","99,200","101,500","103,000","97,800","110.52K","-3.69%"
"2015- 12- 03","103,000","105,000","105,500","102,000","63.75K","-1.44%"
"2015- 12- 02","104,500","104,500","106,000","102,500","56.87K","0.48%"
"2015- 12- 01","104,000","103,000","105,000","102,000","66.73K","2.97%"
"2015- 11- 30","101,000","103,000","104,500","101,000","123.22K","-3.35%"
"2015- 11- 27","104,500","104,000","105,000","103,000","53.60K","0.48%"
"2015- 11- 26","104,000","107,000","107,000","101,500","154.23K","-3.26%"
"2015- 11- 25","107,500","105,000","107,500","104,000","70.58K","2.38%"
"2015- 11- 24","105,000","105,500","106,500","104,500","51.80K","-0.47%"
"2015- 11- 23","105,500","103,000","106,000","102,500","50.40K","2.93%"
"2015- 11- 20","102,500","102,500","104,000","102,000","45.50K","-0.49%"
"2015- 11- 19","103,000","102,500","103,500","101,500","53.50K","0.98%"
"2015- 11- 18","102,000","102,000","104,000","101,500","39.72K","0.00%"
"2015- 11- 17","102,000","101,500","103,500","101,500","32.28K","0.99%"
"2015- 11- 16","101,000","101,500","103,000","100,500","40.66K","-1.94%"
"2015- 11- 13","103,000","102,000","104,000","100,500","43.70K","-0.96%"
"2015- 11- 12","104,000","104,500","105,000","102,500","43.99K","-0.95%"
"2015- 11- 11","105,000","101,000","105,500","100,500","71.70K","3.45%"
"2015- 11- 10","101,500","102,500","104,000","100,000","83.62K","-2.40%"
"2015- 11- 09","104,000","106,000","107,500","103,000","91.98K","-2.80%"
"2015- 11- 08","107,000","107,000","107,000","107,000","0.01K","0.00%"
"2015- 11- 06","107,000","109,000","110,500","107,000","58.80K","-3.17%"
"2015- 11- 05","110,500","110,000","111,000","107,500","79.67K","-0.45%"
"2015- 11- 04","111,000","109,500","111,000","107,500","79.91K","1.83%"
"2015- 11- 03","109,000","105,500","109,000","105,000","188.90K","4.31%"
"2015- 11- 02","104,500","104,500","105,500","102,500","133.70K","0.48%"
"2015- 11- 01","104,000","104,000","104,000","104,000","0.06K","0.00%"
"2015- 10- 30","104,000","102,500","107,000","101,500","194.57K","0.97%"
"2015- 10- 29","103,000","104,500","105,500","102,500","87.46K","-2.83%"
"2015- 10- 28","106,000","104,500","107,000","102,500","115.90K","1.92%"
"2015- 10- 27","104,000","102,000","104,500","101,500","146.58K","2.46%"
"2015- 10- 26","101,500","102,000","104,000","100,500","172.36K","-4.25%"
"2015- 10- 23","106,000","104,000","107,000","104,000","106.56K","3.92%"
"2015- 10- 22","102,000","109,500","110,000","102,000","238.01K","-8.52%"
"2015- 10- 21","111,500","111,000","112,500","110,000","81.81K","1.36%"
"2015- 10- 20","110,000","111,000","111,500","109,000","82.44K","0.00%"
"2015- 10- 19","110,000","110,500","112,500","109,000","88.06K","-0.45%"
"2015- 10- 18","110,500","110,500","110,500","110,500","","0.00%"
"2015- 10- 16","110,500","114,500","115,500","109,000","123.71K","-4.74%"
"2015- 10- 15","116,000","115,000","116,500","114,000","71.54K","0.87%"
"2015- 10- 14","115,000","112,000","115,000","112,000","83.70K","1.77%"
"2015- 10- 13","113,000","114,500","116,000","110,000","90.46K","-0.88%"
"2015- 10- 12","114,000","112,000","116,500","112,000","91.21K","0.44%"
"2015- 10- 08","113,500","115,500","117,000","110,000","124.50K","-1.30%"
"2015- 10- 07","115,000","119,500","120,500","114,500","76.83K","-5.35%"
"2015- 10- 06","121,500","121,000","123,000","120,000","33.13K","-0.41%"
"2015- 10- 05","122,000","119,000","123,000","119,000","44.80K","2.52%"
"2015- 10- 04","119,000","119,000","119,000","119,000","","0.00%"
"2015- 10- 02","119,000","117,000","120,500","117,000","41.66K","1.28%"
"2015- 10- 01","117,500","119,500","121,000","117,500","85.43K","-2.89%"
"2015- 09- 30","121,000","115,000","123,500","114,500","90.41K","3.42%"
"2015- 09- 25","117,000","119,000","119,000","115,500","71.49K","-1.27%"
"2015- 09- 24","118,500","119,500","120,000","117,500","54.94K","-0.42%"
"2015- 09- 23","119,000","119,500","121,500","118,500","43.87K","-2.46%"
"2015- 09- 22","122,000","121,500","123,000","117,500","110.99K","-1.21%"
"2015- 09- 21","123,500","124,000","125,500","123,000","52.15K","-0.80%"
"2015- 09- 18","124,500","123,000","125,500","123,000","65.88K","1.22%"
"2015- 09- 17","123,000","129,500","129,500","120,500","129.71K","-3.91%"
"2015- 09- 16","128,000","128,000","129,500","126,500","87.00K","0.39%"
"2015- 09- 15","127,500","127,000","127,500","124,500","44.26K","0.79%"
"2015- 09- 14","126,500","129,500","131,000","126,000","46.33K","-3.07%"
"2015- 09- 13","130,500","130,500","130,500","130,500","","0.00%"
"2015- 09- 11","130,500","129,000","132,000","127,500","59.76K","-0.38%"
"2015- 09- 10","131,000","126,000","131,000","125,000","97.78K","2.75%"
"2015- 09- 09","127,500","133,000","133,500","126,500","144.36K","-3.41%"
"2015- 09- 08","132,000","130,500","135,500","126,500","141.58K","3.53%"
"2015- 09- 07","127,500","125,500","130,500","123,500","86.18K","1.59%"
"2015- 09- 04","125,500","126,500","129,000","125,000","49.79K","-2.33%"
"2015- 09- 03","128,500","125,500","132,500","124,000","126.21K","2.80%"
"2015- 09- 02","125,000","124,000","129,000","124,000","62.01K","-1.96%"
"2015- 09- 01","127,500","124,500","128,500","123,000","82.74K","1.19%"
"2015- 08- 31","126,000","128,500","131,500","124,500","144.95K","-4.55%"
"2015- 08- 30","132,000","132,000","132,000","132,000","0.03K","0.00%"
"2015- 08- 28","132,000","124,000","133,000","124,000","120.56K","6.45%"
"2015- 08- 27","124,000","122,500","129,000","118,000","129.63K","-0.80%"
"2015- 08- 26","125,000","114,500","126,000","114,500","129.97K","9.65%"
"2015- 08- 25","114,000","110,500","119,000","109,500","132.80K","0.00%"
"2015- 08- 24","114,000","122,000","122,000","112,000","131.16K","-6.94%"
"2015- 08- 21","122,500","122,500","122,500","116,500","106.41K","1.24%"
"2015- 08- 20","121,000","123,500","127,000","119,000","99.66K","-5.47%"
"2015- 08- 19","128,000","122,000","128,000","116,500","95.05K","3.23%"
"2015- 08- 18","124,000","129,000","129,500","123,000","96.34K","-1.59%"
"2015- 08- 17","126,000","123,000","129,500","121,500","137.29K","4.13%"
"2015- 08- 13","121,000","116,000","124,000","116,000","74.56K","3.42%"
"2015- 08- 12","117,000","117,000","120,000","115,500","128.53K","0.86%"
"2015- 08- 11","116,000","118,500","119,500","115,000","47.44K","-1.69%"
"2015- 08- 10","118,000","117,500","119,000","116,000","44.14K","0.43%"
"2015- 08- 07","117,500","117,500","117,500","114,000","64.77K","0.43%"
"2015- 08- 06","117,000","118,500","119,500","114,500","86.24K","0.43%"
"2015- 08- 05","116,500","119,500","120,500","115,500","63.91K","-1.69%"
"2015- 08- 04","118,500","125,000","125,000","117,500","92.20K","-4.44%"
"2015- 08- 03","124,000","116,000","124,000","116,000","96.86K","5.53%"
"2015- 07- 31","117,500","119,000","119,500","113,500","74.74K","-1.26%"
"2015- 07- 30","119,000","118,000","121,000","115,500","50.75K","0.85%"
"2015- 07- 29","118,000","115,000","119,000","113,000","114.28K","2.16%"
"2015- 07- 28","115,500","119,500","119,500","112,000","129.90K","-5.33%"
"2015- 07- 27","122,000","125,000","126,000","121,000","53.43K","-2.40%"
"2015- 07- 26","125,000","125,000","125,000","125,000","","0.00%"
"2015- 07- 24","125,000","117,500","127,000","116,000","120.80K","5.93%"
"2015- 07- 23","118,000","119,000","121,000","117,000","72.27K","-2.48%"
"2015- 07- 22","121,000","120,500","122,000","118,000","83.09K","0.00%"
"2015- 07- 21","121,000","124,000","125,000","120,500","79.60K","-2.42%"
"2015- 07- 20","124,000","122,500","124,000","121,000","43.91K","1.64%"
"2015- 07- 17","122,000","123,000","124,500","120,500","52.21K","-1.61%"
"2015- 07- 16","124,000","122,000","124,500","121,500","38.59K","0.81%"
"2015- 07- 15","123,000","123,500","126,500","122,000","93.10K","-0.81%"
"2015- 07- 14","124,000","128,000","128,000","123,000","90.64K","-4.98%"
"2015- 07- 13","130,500","111,500","133,000","111,500","223.93K","15.49%"
"2015- 07- 12","113,000","113,000","113,000","113,000","0.01K","0.00%"
"2015- 07- 10","113,000","114,000","116,000","110,500","70.94K","-0.88%"
"2015- 07- 09","114,000","116,000","116,500","113,000","73.08K","-1.72%"
"2015- 07- 08","116,000","118,000","119,500","113,000","78.08K","-0.85%"
"2015- 07- 07","117,000","118,500","121,500","115,500","80.75K","-2.09%"
"2015- 07- 06","119,500","124,000","126,500","119,000","46.91K","-2.05%"
"2015- 07- 03","122,000","119,000","123,000","118,500","68.82K","3.39%"
"2015- 07- 02","118,000","117,500","121,000","116,000","114.78K","1.29%"
"2015- 07- 01","116,500","119,500","119,500","114,500","113.16K","-1.27%"
"2015- 06- 30","118,000","113,000","120,000","108,000","177.94K","5.36%"
"2015- 06- 29","112,000","111,500","113,000","109,500","108.28K","-1.75%"
"2015- 06- 26","114,000","111,500","115,000","111,000","121.84K","2.70%"
"2015- 06- 25","111,000","109,000","112,000","109,000","146.85K","1.83%"
"2015- 06- 24","109,000","113,000","114,000","108,500","116.39K","-3.11%"
"2015- 06- 23","112,500","111,500","114,500","110,500","120.29K","0.90%"
"2015- 06- 22","111,500","112,000","113,500","109,500","169.75K","0.45%"
"2015- 06- 21","111,000","111,000","111,000","111,000","0.06K","0.00%"
"2015- 06- 19","111,000","117,500","118,000","111,000","483.82K","-3.90%"
"2015- 06- 18","115,500","118,500","119,000","115,000","206.96K","-2.94%"
"2015- 06- 17","119,000","119,500","120,500","118,000","108.29K","-0.83%"
"2015- 06- 16","120,000","120,500","127,000","119,500","146.73K","-4.00%"
"2015- 06- 15","125,000","120,500","129,000","119,500","131.19K","3.73%"
"2015- 06- 14","120,500","120,500","120,500","120,500","0.09K","0.00%"
"2015- 06- 12","120,500","124,000","130,000","119,000","170.26K","-2.43%"
"2015- 06- 11","123,500","116,000","126,000","115,000","237.09K","5.11%"
"2015- 06- 10","117,500","118,500","120,000","114,000","153.64K","-0.42%"
"2015- 06- 09","118,000","116,000","121,000","114,500","166.31K","2.61%"
"2015- 06- 08","115,000","112,000","118,000","112,000","120.71K","2.68%"
"2015- 06- 05","112,000","111,000","113,500","108,500","66.18K","0.90%"
"2015- 06- 04","111,000","108,500","112,500","107,500","72.89K","0.91%"
"2015- 06- 03","110,000","113,000","113,000","108,000","64.56K","-2.65%"
"2015- 06- 02","113,000","110,500","113,500","107,000","118.10K","1.80%"
"2015- 06- 01","111,000","108,000","113,000","104,500","134.10K","3.26%"
"2015- 05- 29","107,500","101,500","108,000","101,000","284.79K","3.86%"
"2015- 05- 28","103,500","99,200","104,500","98,400","129.00K","4.44%"
"2015- 05- 27","99,100","98,100","100,500","96,800","85.78K","-0.30%"
"2015- 05- 26","99,400","104,500","104,500","98,800","127.89K","-4.88%"
"2015- 05- 25","104,500","104,500","104,500","104,500","","0.00%"
"2015- 05- 22","104,500","99,700","104,500","99,100","113.16K","5.45%"
"2015- 05- 21","99,100","97,000","99,400","97,000","78.48K","2.27%"
"2015- 05- 20","96,900","97,000","98,900","96,100","84.42K","-1.02%"
"2015- 05- 19","97,900","99,000","99,500","95,800","76.86K","-1.11%"
"2015- 05- 18","99,000","95,000","99,000","95,000","52.05K","3.88%"
"2015- 05- 17","95,300","95,300","95,300","95,300","","0.00%"
"2015- 05- 15","95,300","95,300","97,200","94,300","89.85K","-0.83%"
"2015- 05- 14","96,100","92,200","96,400","92,100","64.85K","1.16%"
"2015- 05- 13","95,000","93,700","95,100","93,000","81.52K","1.39%"
"2015- 05- 12","93,700","90,500","94,500","90,500","85.45K","3.08%"
"2015- 05- 11","90,900","89,200","92,100","89,000","83.21K","1.91%"
"2015- 05- 08","89,200","87,300","91,600","87,300","89.58K","2.29%"
"2015- 05- 07","87,200","92,200","93,400","87,200","134.66K","-5.42%"
"2015- 05- 06","92,200","92,000","96,200","91,000","128.76K","0.66%"
"2015- 05- 05","91,600","91,600","91,600","91,600","","0.00%"
"2015- 05- 04","91,600","96,300","97,200","91,300","169.34K","-5.86%"
"2015- 04- 30","97,300","95,400","99,400","95,400","111.63K","1.67%"
"2015- 04- 29","95,700","97,600","98,900","95,700","63.76K","-1.95%"
"2015- 04- 28","97,600","99,400","99,400","97,100","64.02K","-0.31%"
"2015- 04- 27","97,900","97,700","99,100","96,800","73.61K","0.20%"
"2015- 04- 24","97,700","99,100","101,500","97,700","74.36K","-2.79%"
"2015- 04- 23","100,500","101,500","102,000","96,500","99.14K","0.00%"
"2015- 04- 22","100,500","98,500","102,000","98,500","199.37K","1.62%"
"2015- 04- 21","98,900","99,700","99,700","98,300","69.70K","-0.80%"
"2015- 04- 20","99,700","98,300","99,700","97,900","87.76K","1.73%"
"2015- 04- 19","98,000","98,000","98,000","98,000","","0.00%"
"2015- 04- 17","98,000","96,500","98,700","96,200","88.13K","0.72%"
"2015- 04- 16","97,300","95,600","97,600","95,500","85.31K","1.14%"
"2015- 04- 15","96,200","96,100","97,200","95,500","93.54K","-0.62%"
"2015- 04- 14","96,800","96,700","98,900","96,000","154.76K","-0.62%"
"2015- 04- 13","97,400","96,600","98,300","96,500","130.05K","0.83%"
"2015- 04- 12","96,600","96,600","96,600","96,600","0.05K","0.00%"
"2015- 04- 10","96,600","98,900","98,900","96,600","133.88K","-0.92%"
"2015- 04- 09","97,500","99,500","99,700","97,500","70.67K","-4.41%"
"2015- 04- 08","102,000","98,500","102,500","98,300","43.70K","2.82%"
"2015- 04- 07","99,200","101,000","102,000","98,100","65.13K","-1.78%"
"2015- 04- 06","101,000","102,500","103,000","100,000","41.43K","-1.46%"
"2015- 04- 05","102,500","102,500","102,500","102,500","","0.00%"
"2015- 04- 03","102,500","102,500","103,500","101,000","50.43K","0.49%"
"2015- 04- 02","102,000","100,500","102,000","98,100","60.18K","1.49%"
"2015- 04- 01","100,500","96,600","100,500","96,600","66.82K","2.97%"
"2015- 03- 31","97,600","99,000","99,000","95,900","70.38K","-0.51%"
"2015- 03- 30","98,100","94,100","99,300","94,000","61.87K","3.92%"
"2015- 03- 27","94,400","99,900","99,900","94,100","104.88K","-5.41%"
"2015- 03- 26","99,800","97,300","102,000","95,600","146.32K","3.96%"
"2015- 03- 25","96,000","93,400","97,100","92,900","68.90K","2.02%"
"2015- 03- 24","94,100","93,200","94,800","92,500","65.19K","1.07%"
"2015- 03- 23","93,100","92,600","93,900","92,400","46.78K","0.54%"
"2015- 03- 20","92,600","90,600","93,200","90,000","214.77K","2.43%"
"2015- 03- 19","90,400","90,300","90,700","88,800","83.14K","0.11%"
"2015- 03- 18","90,300","90,700","90,700","88,800","73.26K","0.22%"
"2015- 03- 17","90,100","89,600","90,400","89,000","129.69K","1.46%"
"2015- 03- 16","88,800","90,400","90,900","88,600","54.39K","-1.22%"
"2015- 03- 13","89,900","90,900","91,400","89,200","65.12K","-0.22%"
"2015- 03- 12","90,100","91,500","92,600","90,000","90.75K","-2.07%"
"2015- 03- 11","92,000","92,500","94,100","91,400","144.06K","-1.29%"
"2015- 03- 10","93,200","92,400","93,700","91,400","63.02K","0.22%"
"2015- 03- 09","93,000","91,500","93,900","91,500","47.92K","0.32%"
"2015- 03- 08","92,700","92,700","92,700","92,700","","0.00%"
"2015- 03- 06","92,700","92,600","93,200","91,300","56.30K","0.22%"
