"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 06- 16","40,400","41,550","41,550","40,200","234.46K","-2.65%"
"2016- 06- 15","41,500","41,250","41,750","40,450","270.95K","0.61%"
"2016- 06- 14","41,250","40,600","41,450","40,350","294.46K","1.60%"
"2016- 06- 13","40,600","41,500","41,900","40,350","168.62K","-3.22%"
"2016- 06- 10","41,950","40,750","42,000","40,550","275.11K","2.69%"
"2016- 06- 09","40,850","40,300","40,950","39,900","307.13K","1.87%"
"2016- 06- 08","40,100","40,100","40,350","39,850","172.11K","0.00%"
"2016- 06- 07","40,100","39,350","40,350","39,000","278.01K","2.69%"
"2016- 06- 03","39,050","39,050","39,300","38,850","209.05K","0.00%"
"2016- 06- 02","39,050","39,550","39,750","39,050","169.46K","-1.26%"
"2016- 06- 01","39,550","39,650","39,850","39,250","153.18K","-0.50%"
"2016- 05- 31","39,750","39,150","40,100","39,050","159.16K","1.02%"
"2016- 05- 30","39,350","40,050","40,050","39,200","121.27K","-1.25%"
"2016- 05- 27","39,850","39,950","40,300","39,650","146.94K","0.50%"
"2016- 05- 26","39,650","39,650","39,850","39,450","129.09K","0.13%"
"2016- 05- 25","39,600","39,550","40,000","39,550","156.08K","0.25%"
"2016- 05- 24","39,500","39,650","40,300","39,250","168.85K","-0.38%"
"2016- 05- 23","39,650","39,700","39,950","38,750","203.08K","-0.13%"
"2016- 05- 22","39,700","39,700","39,700","39,700","0.07K","0.00%"
"2016- 05- 20","39,700","41,250","41,300","39,000","561.58K","-4.57%"
"2016- 05- 19","41,600","41,600","42,850","41,350","249.06K","-1.65%"
"2016- 05- 18","42,300","43,050","43,150","41,900","183.32K","-1.51%"
"2016- 05- 17","42,950","43,750","43,800","42,950","269.30K","-0.69%"
"2016- 05- 16","43,250","42,150","43,300","42,150","272.28K","1.29%"
"2016- 05- 15","42,700","42,700","42,700","42,700","","0.00%"
"2016- 05- 13","42,700","42,650","43,100","42,400","292.85K","0.47%"
"2016- 05- 12","42,500","41,850","42,500","41,300","222.49K","1.55%"
"2016- 05- 11","41,850","40,950","42,000","40,850","270.33K","2.95%"
"2016- 05- 10","40,650","41,450","41,450","40,100","216.81K","-2.17%"
"2016- 05- 09","41,550","41,200","41,750","40,500","243.85K","0.24%"
"2016- 05- 04","41,450","41,800","42,250","41,350","220.62K","-2.81%"
"2016- 05- 03","42,650","42,100","42,700","41,550","461.45K","1.31%"
"2016- 05- 02","42,100","41,450","42,200","40,650","347.44K","1.57%"
"2016- 05- 01","41,450","41,450","41,450","41,450","0.07K","0.00%"
"2016- 04- 29","41,450","41,250","41,700","40,800","239.99K","1.10%"
"2016- 04- 28","41,000","40,950","41,600","40,600","290.48K","0.99%"
"2016- 04- 27","40,600","40,750","41,350","40,550","171.38K","-0.12%"
"2016- 04- 26","40,650","40,500","40,800","40,300","146.08K","-0.85%"
"2016- 04- 25","41,000","41,250","41,300","40,550","129.54K","-0.12%"
"2016- 04- 24","41,050","41,050","41,050","41,050","","0.00%"
"2016- 04- 22","41,050","41,150","41,450","40,800","133.35K","-1.32%"
"2016- 04- 21","41,600","41,800","41,950","41,250","287.46K","0.85%"
"2016- 04- 20","41,250","40,650","41,650","40,300","593.51K","2.87%"
"2016- 04- 19","40,100","39,450","40,350","39,000","340.44K","2.56%"
"2016- 04- 18","39,100","38,850","39,100","38,350","198.78K","-1.26%"
"2016- 04- 15","39,600","39,900","40,150","39,300","183.39K","-0.63%"
"2016- 04- 14","39,850","39,550","40,200","39,500","316.14K","1.53%"
"2016- 04- 13","39,250","39,250","39,250","39,250","","0.00%"
"2016- 04- 12","39,250","38,650","39,250","38,150","240.93K","1.42%"
"2016- 04- 11","38,700","38,300","38,850","38,150","205.44K","1.84%"
"2016- 04- 08","38,000","37,500","38,300","37,250","174.85K","0.26%"
"2016- 04- 07","37,900","38,100","38,150","37,750","109.21K","0.66%"
"2016- 04- 06","37,650","37,450","37,800","37,300","120.67K","-0.13%"
"2016- 04- 05","37,700","37,350","37,700","37,200","112.41K","0.00%"
"2016- 04- 04","37,700","37,850","37,850","37,350","173.73K","-0.79%"
"2016- 04- 01","38,000","38,350","38,350","37,800","128.10K","-0.91%"
"2016- 03- 31","38,350","38,800","38,850","37,800","283.92K","-1.03%"
"2016- 03- 30","38,750","38,900","39,000","38,600","115.06K","-0.39%"
"2016- 03- 29","38,900","38,050","39,100","38,000","205.32K","2.64%"
"2016- 03- 28","37,900","38,600","38,650","37,700","188.54K","-1.17%"
"2016- 03- 27","38,350","38,350","38,350","38,350","0.07K","0.00%"
"2016- 03- 25","38,350","38,400","38,750","38,150","134.69K","-0.65%"
"2016- 03- 24","38,600","39,100","39,200","38,350","251.88K","-1.78%"
"2016- 03- 23","39,300","39,300","39,550","39,050","96.86K","-0.38%"
"2016- 03- 22","39,450","39,500","39,850","39,250","185.82K","-0.25%"
"2016- 03- 21","39,550","39,600","39,650","38,700","182.12K","-0.38%"
"2016- 03- 20","39,700","39,700","39,700","39,700","","0.00%"
"2016- 03- 18","39,700","40,350","40,350","39,600","249.75K","-0.13%"
"2016- 03- 17","39,750","39,150","40,000","38,900","234.89K","2.58%"
"2016- 03- 16","38,750","39,500","39,850","38,450","371.31K","-2.15%"
"2016- 03- 15","39,600","40,100","40,350","39,150","277.06K","-2.22%"
"2016- 03- 14","40,500","40,650","40,850","40,250","123.56K","0.00%"
"2016- 03- 13","40,500","40,500","40,500","40,500","0.01K","0.00%"
"2016- 03- 11","40,500","41,050","41,200","40,200","303.82K","-2.41%"
"2016- 03- 10","41,500","41,500","41,500","40,850","242.30K","0.97%"
"2016- 03- 09","41,100","40,850","41,200","40,450","154.26K","0.00%"
"2016- 03- 08","41,100","41,500","41,700","40,500","268.73K","-0.24%"
"2016- 03- 07","41,200","40,700","41,300","40,650","344.74K","2.49%"
"2016- 03- 04","40,200","39,750","40,550","39,300","246.39K","1.13%"
"2016- 03- 03","39,750","40,150","40,200","39,200","200.31K","-0.13%"
"2016- 03- 02","39,800","38,650","40,000","38,650","302.43K","3.65%"
"2016- 02- 29","38,400","39,000","39,300","38,250","208.34K","-1.79%"
"2016- 02- 28","39,100","39,100","39,100","39,100","","0.00%"
"2016- 02- 26","39,100","39,000","40,000","38,850","418.45K","1.03%"
"2016- 02- 25","38,700","37,350","39,250","37,300","464.43K","3.48%"
"2016- 02- 24","37,400","37,250","37,750","36,950","127.98K","-0.66%"
"2016- 02- 23","37,650","37,050","37,800","36,650","292.48K","3.01%"
"2016- 02- 22","36,550","37,100","37,100","36,150","225.73K","-1.75%"
"2016- 02- 19","37,200","37,750","37,800","36,600","225.03K","-2.11%"
"2016- 02- 18","38,000","38,150","38,350","37,700","250.93K","1.06%"
"2016- 02- 17","37,600","36,750","37,950","36,500","199.72K","1.62%"
"2016- 02- 16","37,000","37,350","37,450","36,700","147.78K","-0.67%"
"2016- 02- 15","37,250","37,400","37,750","37,050","232.50K","2.19%"
"2016- 02- 12","36,450","36,000","37,400","36,000","335.18K","0.69%"
"2016- 02- 11","36,200","35,500","36,600","35,400","163.47K","-1.50%"
"2016- 02- 10","36,750","36,750","36,750","36,750","","0.00%"
"2016- 02- 05","36,750","36,300","36,750","36,050","132.26K","0.27%"
"2016- 02- 04","36,650","36,050","37,000","35,850","192.46K","4.12%"
"2016- 02- 03","35,200","35,850","35,950","35,100","273.74K","-3.96%"
"2016- 02- 02","36,650","36,900","37,200","36,200","230.29K","-2.53%"
"2016- 02- 01","37,600","37,700","37,950","37,350","253.74K","0.67%"
"2016- 01- 31","37,350","37,350","37,350","37,350","","0.00%"
"2016- 01- 29","37,350","36,900","37,600","36,400","330.71K","1.36%"
"2016- 01- 28","36,850","34,800","37,150","34,700","593.00K","5.44%"
"2016- 01- 27","34,950","33,800","35,200","33,550","357.57K","6.07%"
"2016- 01- 26","32,950","32,900","33,300","32,450","181.10K","-1.79%"
"2016- 01- 25","33,550","33,700","34,800","33,450","438.54K","2.29%"
"2016- 01- 22","32,800","31,600","32,900","31,500","311.05K","4.29%"
"2016- 01- 21","31,450","31,700","32,250","31,000","329.77K","-1.72%"
"2016- 01- 20","32,000","33,650","33,650","31,700","351.02K","-4.76%"
"2016- 01- 19","33,600","33,050","34,000","33,050","125.77K","1.05%"
"2016- 01- 18","33,250","34,150","34,150","33,100","207.93K","-2.92%"
"2016- 01- 17","34,250","34,250","34,250","34,250","","0.00%"
"2016- 01- 15","34,250","34,600","34,850","34,150","129.17K","-0.29%"
"2016- 01- 14","34,350","34,300","34,500","33,950","137.51K","-1.01%"
"2016- 01- 13","34,700","34,150","34,750","34,150","154.43K","1.31%"
"2016- 01- 12","34,250","34,500","34,550","33,950","209.52K","-0.29%"
"2016- 01- 11","34,350","35,100","35,150","34,100","246.95K","-2.83%"
"2016- 01- 10","35,350","35,350","35,350","35,350","","0.00%"
"2016- 01- 08","35,350","35,150","35,400","34,850","197.42K","-0.28%"
"2016- 01- 07","35,450","36,400","36,400","35,300","176.08K","-2.48%"
"2016- 01- 06","36,350","36,750","36,750","35,950","167.64K","-0.41%"
"2016- 01- 05","36,500","36,200","36,850","36,200","190.60K","1.25%"
"2016- 01- 04","36,050","36,600","36,700","36,050","151.70K","-2.17%"
"2016- 01- 03","36,850","36,850","36,850","36,850","","0.00%"
"2015- 12- 30","36,850","36,900","37,400","36,600","95.87K","-0.41%"
"2015- 12- 29","37,000","37,300","37,750","36,700","200.47K","-2.63%"
"2015- 12- 28","38,000","38,500","38,600","38,000","142.14K","-0.91%"
"2015- 12- 24","38,350","37,900","38,650","37,700","232.20K","2.13%"
"2015- 12- 23","37,550","36,900","37,700","36,900","179.80K","1.62%"
"2015- 12- 22","36,950","36,700","37,150","36,450","117.53K","0.68%"
"2015- 12- 21","36,700","37,050","37,150","36,500","104.12K","-0.81%"
"2015- 12- 20","37,000","37,000","37,000","37,000","0.45K","0.00%"
"2015- 12- 18","37,000","37,000","37,300","36,750","84.52K","-0.13%"
"2015- 12- 17","37,050","36,700","37,200","36,600","126.06K","1.65%"
"2015- 12- 16","36,450","36,450","37,200","36,400","171.87K","0.55%"
"2015- 12- 15","36,250","36,000","36,300","35,950","100.25K","0.69%"
"2015- 12- 14","36,000","35,850","36,000","35,300","131.72K","0.00%"
"2015- 12- 13","36,000","36,000","36,000","36,000","0.07K","0.00%"
"2015- 12- 11","36,000","36,000","36,200","35,450","189.27K","-0.14%"
"2015- 12- 10","36,050","36,550","36,900","35,900","190.59K","-1.37%"
"2015- 12- 09","36,550","36,550","37,100","36,300","188.45K","-0.27%"
"2015- 12- 08","36,650","36,500","36,950","36,500","171.79K","-1.08%"
"2015- 12- 07","37,050","37,450","37,450","37,000","136.34K","-0.27%"
"2015- 12- 06","37,150","37,150","37,150","37,150","","0.00%"
"2015- 12- 04","37,150","37,250","37,500","37,050","145.80K","-0.27%"
"2015- 12- 03","37,250","37,650","37,750","37,000","188.26K","-1.06%"
"2015- 12- 02","37,650","38,100","38,350","37,550","199.67K","-1.18%"
"2015- 12- 01","38,100","38,150","38,400","37,950","201.95K","-0.65%"
"2015- 11- 30","38,350","38,650","38,700","38,100","207.74K","-1.29%"
"2015- 11- 29","38,850","38,850","38,850","38,850","","0.00%"
"2015- 11- 27","38,850","38,800","39,200","38,650","96.68K","0.13%"
"2015- 11- 26","38,800","38,950","38,950","38,500","95.89K","0.39%"
"2015- 11- 25","38,650","38,400","39,150","38,150","225.74K","1.44%"
"2015- 11- 24","38,100","38,550","38,650","37,900","237.71K","-1.17%"
"2015- 11- 23","38,550","38,300","39,100","38,300","157.66K","0.39%"
"2015- 11- 20","38,400","38,700","38,850","38,250","207.25K","0.13%"
"2015- 11- 19","38,350","37,950","38,400","37,900","135.58K","1.72%"
"2015- 11- 18","37,700","37,600","38,450","37,600","158.61K","-0.79%"
"2015- 11- 17","38,000","38,000","38,200","37,550","213.46K","2.15%"
"2015- 11- 16","37,200","37,700","37,900","37,050","230.60K","-2.23%"
"2015- 11- 13","38,050","38,400","38,750","38,000","223.97K","-2.06%"
"2015- 11- 12","38,850","39,700","39,750","38,350","308.77K","-2.02%"
"2015- 11- 11","39,650","39,550","40,000","39,200","250.68K","-1.00%"
"2015- 11- 10","40,050","40,500","40,550","39,600","327.59K","-2.32%"
"2015- 11- 09","41,000","41,800","42,200","40,600","210.07K","-2.15%"
"2015- 11- 08","41,900","41,900","41,900","41,900","","0.00%"
"2015- 11- 06","41,900","42,500","42,500","41,900","92.34K","-1.41%"
"2015- 11- 05","42,500","42,050","42,500","41,700","151.98K","0.47%"
"2015- 11- 04","42,300","42,900","42,900","42,150","162.73K","-0.82%"
"2015- 11- 03","42,650","42,100","42,650","41,800","117.08K","1.31%"
"2015- 11- 02","42,100","42,750","42,750","41,950","123.28K","-1.17%"
"2015- 10- 30","42,600","42,750","42,900","42,300","116.51K","0.47%"
"2015- 10- 29","42,400","43,000","43,150","42,150","147.44K","-0.93%"
"2015- 10- 28","42,800","43,500","43,500","42,250","251.47K","-1.27%"
"2015- 10- 27","43,350","43,500","43,900","42,900","174.10K","-0.34%"
"2015- 10- 26","43,500","44,000","44,000","41,550","358.85K","-0.46%"
"2015- 10- 25","43,700","43,700","43,700","43,700","","0.00%"
"2015- 10- 23","43,700","43,650","44,300","43,500","195.28K","0.81%"
"2015- 10- 22","43,350","43,000","43,800","42,800","223.38K","0.23%"
"2015- 10- 21","43,250","42,850","43,400","42,550","227.30K","0.93%"
"2015- 10- 20","42,850","42,600","43,150","42,500","188.69K","-0.23%"
"2015- 10- 19","42,950","41,750","43,500","41,700","359.65K","3.37%"
"2015- 10- 16","41,550","41,150","41,950","40,900","199.25K","1.22%"
"2015- 10- 15","41,050","41,250","41,600","40,700","269.10K","-0.73%"
"2015- 10- 14","41,350","41,700","42,100","41,250","224.46K","-1.43%"
"2015- 10- 13","41,950","41,300","42,000","40,850","347.34K","1.33%"
"2015- 10- 12","41,400","40,400","41,500","40,050","427.84K","3.89%"
"2015- 10- 11","39,850","39,850","39,850","39,850","0.25K","0.00%"
"2015- 10- 08","39,850","39,850","40,000","39,200","204.56K","0.13%"
"2015- 10- 07","39,800","39,100","39,800","39,100","183.27K","1.79%"
"2015- 10- 06","39,100","39,750","40,150","39,100","161.12K","-1.14%"
"2015- 10- 05","39,550","39,500","39,650","39,200","95.80K","0.76%"
"2015- 10- 02","39,250","40,350","40,400","39,100","183.38K","-0.88%"
"2015- 10- 01","39,600","39,750","39,950","39,300","132.01K","-0.38%"
"2015- 09- 30","39,750","39,400","39,750","38,700","172.30K","0.00%"
"2015- 09- 25","39,750","39,600","39,950","39,200","158.04K","-0.50%"
"2015- 09- 24","39,950","39,950","39,950","39,000","116.68K","0.00%"
"2015- 09- 23","39,950","40,800","40,850","39,750","300.13K","-3.85%"
"2015- 09- 22","41,550","41,200","41,600","40,950","108.92K","2.09%"
"2015- 09- 21","40,700","40,900","40,950","40,500","104.38K","-1.45%"
"2015- 09- 20","41,300","41,300","41,300","41,300","","0.00%"
"2015- 09- 18","41,300","41,500","42,150","41,250","207.21K","0.24%"
"2015- 09- 17","41,200","41,350","41,650","41,050","176.36K","-0.12%"
"2015- 09- 16","41,250","41,000","41,500","40,850","210.13K","1.10%"
"2015- 09- 15","40,800","40,250","40,950","40,150","168.38K","1.37%"
"2015- 09- 14","40,250","41,050","41,050","39,950","165.59K","-1.23%"
"2015- 09- 11","40,750","41,200","41,750","40,600","183.91K","-2.74%"
"2015- 09- 10","41,900","38,850","41,900","38,850","633.02K","8.27%"
"2015- 09- 09","38,700","38,950","38,950","38,450","96.19K","1.18%"
"2015- 09- 08","38,250","38,200","38,800","37,850","82.22K","0.26%"
"2015- 09- 07","38,150","38,150","38,500","37,550","120.54K","-0.26%"
"2015- 09- 06","38,250","38,250","38,250","38,250","0.04K","0.00%"
"2015- 09- 04","38,250","38,950","39,150","38,150","115.00K","-2.05%"
"2015- 09- 03","39,050","39,050","39,550","38,600","125.22K","1.03%"
"2015- 09- 02","38,650","38,350","39,200","38,350","174.07K","-1.53%"
"2015- 09- 01","39,250","40,250","40,400","38,950","238.99K","-2.48%"
"2015- 08- 31","40,250","40,900","41,050","40,250","344.44K","0.75%"
"2015- 08- 28","39,950","39,450","40,250","39,100","334.95K","2.44%"
"2015- 08- 27","39,000","39,500","39,550","38,700","419.72K","3.45%"
"2015- 08- 26","37,700","38,100","38,800","37,350","363.89K","2.03%"
"2015- 08- 25","36,950","36,300","37,300","35,550","396.38K","4.08%"
"2015- 08- 24","35,500","36,300","37,150","35,200","438.54K","-4.57%"
"2015- 08- 23","37,200","37,200","37,200","37,200","0.02K","0.00%"
"2015- 08- 21","37,200","37,700","38,150","37,050","332.10K","-3.75%"
"2015- 08- 20","38,650","40,200","40,250","38,650","287.29K","-3.25%"
"2015- 08- 19","39,950","38,700","39,950","38,700","344.60K","3.23%"
"2015- 08- 18","38,700","39,350","39,350","38,650","244.97K","-1.15%"
"2015- 08- 17","39,150","39,550","39,550","38,650","217.85K","-0.38%"
"2015- 08- 16","39,300","39,300","39,300","39,300","0.05K","0.00%"
"2015- 08- 13","39,300","40,800","40,900","38,750","918.61K","-4.50%"
"2015- 08- 12","41,150","40,100","41,950","40,100","361.96K","1.60%"
"2015- 08- 11","40,500","40,500","40,700","40,200","161.28K","0.50%"
"2015- 08- 10","40,300","40,450","40,800","40,100","207.80K","-0.37%"
"2015- 08- 09","40,450","40,450","40,450","40,450","0.02K","0.00%"
"2015- 08- 07","40,450","40,700","40,700","40,200","158.91K","0.00%"
"2015- 08- 06","40,450","41,150","41,250","40,250","277.32K","-1.46%"
"2015- 08- 05","41,050","40,850","41,200","40,600","180.39K","0.12%"
"2015- 08- 04","41,000","41,650","41,650","40,200","327.07K","-1.56%"
"2015- 08- 03","41,650","42,350","42,400","41,150","164.56K","-1.65%"
"2015- 07- 31","42,350","42,150","42,650","42,100","207.04K","0.47%"
"2015- 07- 30","42,150","41,950","42,450","41,900","159.42K","0.48%"
"2015- 07- 29","41,950","41,600","41,950","40,950","200.27K","0.96%"
"2015- 07- 28","41,550","41,650","42,300","41,200","240.88K","0.12%"
"2015- 07- 27","41,500","41,350","41,650","40,500","219.74K","-1.31%"
"2015- 07- 26","42,050","42,050","42,050","42,050","0.02K","0.00%"
"2015- 07- 24","42,050","42,500","42,650","41,500","181.20K","-1.75%"
"2015- 07- 23","42,800","43,000","43,150","42,200","139.58K","-0.70%"
"2015- 07- 22","43,100","43,550","43,550","42,750","175.72K","-0.81%"
"2015- 07- 21","43,450","44,250","44,250","42,550","431.72K","-1.59%"
"2015- 07- 20","44,150","44,800","45,100","43,900","230.00K","-1.34%"
"2015- 07- 19","44,750","44,750","44,750","44,750","","0.00%"
"2015- 07- 17","44,750","45,150","45,150","44,150","216.04K","-0.89%"
"2015- 07- 16","45,150","45,600","46,050","44,550","205.62K","-0.99%"
"2015- 07- 15","45,600","45,950","46,100","44,900","249.12K","-1.08%"
"2015- 07- 14","46,100","44,950","46,400","44,450","310.62K","2.56%"
"2015- 07- 13","44,950","43,350","44,950","43,050","237.11K","2.98%"
"2015- 07- 12","43,650","43,650","43,650","43,650","0.02K","0.00%"
"2015- 07- 10","43,650","45,000","45,050","43,500","292.95K","-2.68%"
"2015- 07- 09","44,850","44,200","44,950","43,950","520.79K","1.13%"
"2015- 07- 08","44,350","43,300","44,550","43,000","449.47K","3.38%"
"2015- 07- 07","42,900","43,050","43,200","42,150","259.91K","-0.35%"
"2015- 07- 06","43,050","43,300","43,900","42,800","221.09K","-2.16%"
"2015- 07- 05","44,000","44,000","44,000","44,000","0.07K","0.00%"
"2015- 07- 03","44,000","43,150","44,350","43,150","306.80K","2.21%"
"2015- 07- 02","43,050","43,600","43,700","42,750","344.86K","-1.26%"
"2015- 07- 01","43,600","43,000","43,600","42,550","316.24K","0.93%"
"2015- 06- 30","43,200","41,700","43,500","41,650","433.45K","2.49%"
"2015- 06- 29","42,150","43,400","43,400","41,700","433.47K","-3.99%"
"2015- 06- 28","43,900","43,900","43,900","43,900","","0.00%"
"2015- 06- 26","43,900","44,300","44,350","43,450","260.66K","-1.01%"
"2015- 06- 25","44,350","44,600","44,900","44,000","226.88K","-1.22%"
"2015- 06- 24","44,900","45,200","46,450","44,800","271.20K","0.45%"
"2015- 06- 23","44,700","43,800","44,850","43,800","210.85K","1.71%"
"2015- 06- 22","43,950","43,150","44,500","43,150","285.76K","1.03%"
"2015- 06- 21","43,500","43,500","43,500","43,500","0.01K","0.00%"
"2015- 06- 19","43,500","44,100","44,800","43,300","323.84K","-1.25%"
"2015- 06- 18","44,050","45,000","45,000","43,850","254.17K","-2.11%"
"2015- 06- 17","45,000","44,150","45,200","43,100","469.21K","1.93%"
"2015- 06- 16","44,150","46,100","46,150","43,950","529.14K","-3.92%"
"2015- 06- 15","45,950","47,100","47,150","45,950","222.00K","-2.23%"
"2015- 06- 14","47,000","47,000","47,000","47,000","0.02K","0.00%"
"2015- 06- 12","47,000","47,450","48,500","47,000","295.86K","0.00%"
"2015- 06- 11","47,000","47,150","47,850","46,750","316.69K","0.43%"
"2015- 06- 10","46,800","47,300","47,500","46,250","266.92K","-0.74%"
"2015- 06- 09","47,150","46,400","47,450","46,200","333.53K","2.06%"
"2015- 06- 08","46,200","46,850","46,850","45,650","348.89K","-1.49%"
"2015- 06- 07","46,900","46,900","46,900","46,900","0.02K","0.00%"
"2015- 06- 05","46,900","47,600","47,600","45,400","673.63K","-1.99%"
"2015- 06- 04","47,850","49,550","50,200","47,400","719.67K","-4.30%"
"2015- 06- 03","50,000","50,800","50,800","49,600","332.34K","-0.99%"
"2015- 06- 02","50,500","50,100","51,700","50,000","313.61K","0.60%"
"2015- 06- 01","50,200","52,000","52,100","49,900","365.85K","-3.46%"
"2015- 05- 29","52,000","51,800","52,000","50,600","305.03K","1.17%"
"2015- 05- 28","51,400","50,200","51,500","49,700","308.15K","1.58%"
"2015- 05- 27","50,600","50,600","51,000","49,500","347.13K","-1.56%"
"2015- 05- 26","51,400","52,100","52,100","50,900","203.96K","-0.39%"
"2015- 05- 25","51,600","51,600","51,600","51,600","","0.00%"
"2015- 05- 22","51,600","50,200","51,900","50,200","248.45K","1.98%"
"2015- 05- 21","50,600","51,500","52,300","50,000","299.49K","-0.98%"
"2015- 05- 20","51,100","50,800","51,600","50,200","229.20K","0.59%"
"2015- 05- 19","50,800","50,500","51,500","49,650","259.37K","0.20%"
"2015- 05- 18","50,700","49,700","50,700","48,950","484.48K","0.80%"
"2015- 05- 17","50,300","50,300","50,300","50,300","0.03K","0.00%"
"2015- 05- 15","50,300","52,600","52,900","49,700","591.71K","-3.27%"
"2015- 05- 14","52,000","52,000","53,200","51,700","466.20K","0.00%"
"2015- 05- 13","52,000","50,800","52,300","50,700","532.44K","1.56%"
"2015- 05- 12","51,200","51,000","51,700","50,300","548.58K","0.99%"
"2015- 05- 11","50,700","49,950","51,700","49,600","738.63K","1.50%"
"2015- 05- 08","49,950","49,050","50,300","47,550","652.24K","0.50%"
"2015- 05- 07","49,700","49,700","50,300","48,450","622.86K","-0.50%"
"2015- 05- 06","49,950","49,800","51,000","49,100","957.93K","0.91%"
"2015- 05- 05","49,500","49,500","49,500","49,500","0.62K","0.00%"
"2015- 05- 04","49,500","48,200","49,650","48,000","1.19M","6.80%"
"2015- 04- 30","46,350","46,000","46,750","45,800","241.14K","-0.32%"
"2015- 04- 29","46,500","46,700","47,500","45,600","378.83K","0.32%"
"2015- 04- 28","46,350","45,700","47,100","45,700","402.11K","1.42%"
"2015- 04- 27","45,700","46,000","46,150","45,150","326.04K","-0.33%"
"2015- 04- 26","45,850","45,850","45,850","45,850","","0.00%"
"2015- 04- 24","45,850","44,800","47,000","44,500","1.11M","2.92%"
"2015- 04- 23","44,550","43,450","44,950","43,050","711.57K","1.48%"
"2015- 04- 22","43,900","43,900","44,150","42,550","505.97K","0.23%"
"2015- 04- 21","43,800","43,500","43,950","43,050","416.27K","1.98%"
"2015- 04- 20","42,950","42,600","43,050","42,400","463.85K","-1.04%"
"2015- 04- 19","43,400","43,400","43,400","43,400","0.11K","0.00%"
"2015- 04- 17","43,400","43,900","44,150","43,200","537.07K","-0.12%"
"2015- 04- 16","43,450","42,000","44,250","42,000","1.35M","3.70%"
"2015- 04- 15","41,900","41,850","42,250","40,650","883.50K","0.24%"
"2015- 04- 14","41,800","39,200","42,100","39,150","1.50M","6.91%"
"2015- 04- 13","39,100","39,150","39,200","38,500","335.26K","0.51%"
"2015- 04- 12","38,900","38,900","38,900","38,900","0.01K","0.00%"
"2015- 04- 10","38,900","38,100","38,900","38,100","390.49K","2.23%"
"2015- 04- 09","38,050","37,950","38,700","37,850","417.17K","-0.26%"
"2015- 04- 08","38,150","37,750","38,450","37,700","554.65K","1.19%"
"2015- 04- 07","37,700","37,450","37,750","37,100","606.05K","0.67%"
"2015- 04- 06","37,450","39,050","39,150","37,250","1.23M","-5.07%"
"2015- 04- 05","39,450","39,450","39,450","39,450","0.24K","0.00%"
"2015- 04- 03","39,450","39,200","39,450","39,100","234.77K","-0.13%"
"2015- 04- 02","39,500","39,800","39,800","38,900","409.47K","-0.50%"
"2015- 04- 01","39,700","40,700","40,700","39,500","519.34K","-1.98%"
"2015- 03- 31","40,500","41,100","41,150","40,400","262.71K","-0.98%"
"2015- 03- 30","40,900","41,200","41,200","40,750","151.56K","-0.61%"
"2015- 03- 29","41,150","41,150","41,150","41,150","0.05K","0.00%"
"2015- 03- 27","41,150","41,200","41,200","40,800","171.25K","0.24%"
"2015- 03- 26","41,050","40,650","41,250","40,600","165.64K","0.98%"
"2015- 03- 25","40,650","41,050","41,200","40,600","251.68K","-0.97%"
"2015- 03- 24","41,050","41,200","41,350","40,700","247.62K","-0.48%"
"2015- 03- 23","41,250","41,350","41,400","40,850","207.89K","0.24%"
"2015- 03- 20","41,150","41,600","41,950","41,150","316.49K","-0.84%"
"2015- 03- 19","41,500","41,350","42,000","41,350","282.30K","0.61%"
"2015- 03- 18","41,250","41,500","41,900","41,250","196.19K","-0.72%"
"2015- 03- 17","41,550","41,700","41,700","41,200","251.59K","0.36%"
"2015- 03- 16","41,400","41,650","41,750","41,100","135.43K","-1.08%"
"2015- 03- 15","41,850","41,850","41,850","41,850","0.02K","0.00%"
"2015- 03- 13","41,850","41,400","41,900","41,100","177.12K","2.07%"
"2015- 03- 12","41,000","41,750","41,750","40,900","317.56K","-1.32%"
"2015- 03- 11","41,550","41,800","41,800","41,400","185.49K","-1.19%"
"2015- 03- 10","42,050","41,900","42,450","41,700","244.44K","1.20%"
"2015- 03- 09","41,550","41,900","41,900","41,400","153.10K","-0.95%"
"2015- 03- 08","41,950","41,950","41,950","41,950","0.00K","0.00%"
"2015- 03- 06","41,950","41,700","42,100","41,600","176.04K","0.48%"
"2015- 03- 05","41,750","41,950","41,950","41,500","262.44K","-0.48%"
"2015- 03- 04","41,950","42,450","42,450","41,950","200.28K","-0.94%"
"2015- 03- 03","42,350","42,050","42,350","41,800","220.70K","0.83%"
"2015- 03- 02","42,000","42,600","42,600","41,750","224.85K","-0.94%"
"2015- 02- 27","42,400","42,500","43,150","42,000","238.31K","-0.59%"
"2015- 02- 26","42,650","43,150","43,250","42,250","251.14K","-0.12%"
"2015- 02- 25","42,700","41,900","43,250","41,650","480.17K","2.89%"
"2015- 02- 24","41,500","42,000","42,450","41,500","333.90K","-0.72%"
"2015- 02- 23","41,800","41,550","42,100","41,450","338.03K","1.95%"
"2015- 02- 22","41,000","41,000","41,000","41,000","","0.00%"
"2015- 02- 17","41,000","41,000","41,300","40,750","286.92K","-0.49%"
"2015- 02- 16","41,200","41,450","41,500","40,400","433.57K","-1.55%"
"2015- 02- 15","41,850","41,850","41,850","41,850","0.03K","0.00%"
"2015- 02- 13","41,850","41,600","42,200","41,400","360.54K","-0.12%"
