"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 05- 20","25,150","25,800","25,950","24,850","377.70K","-2.33%"
"2016- 05- 19","25,750","25,600","25,950","25,600","172.22K","0.00%"
"2016- 05- 18","25,750","26,450","26,450","25,550","304.47K","-2.83%"
"2016- 05- 17","26,500","26,650","26,750","25,650","450.28K","-0.19%"
"2016- 05- 16","26,550","26,900","27,450","26,250","312.65K","-1.30%"
"2016- 05- 15","26,900","26,900","26,900","26,900","","0.00%"
"2016- 05- 13","26,900","27,300","27,700","26,750","133.74K","-1.82%"
"2016- 05- 12","27,400","26,950","27,700","26,950","210.14K","1.29%"
"2016- 05- 11","27,050","27,450","27,450","26,750","148.93K","-0.92%"
"2016- 05- 10","27,300","27,250","27,300","26,700","157.99K","-0.18%"
"2016- 05- 09","27,350","26,350","27,350","26,200","547.99K","4.79%"
"2016- 05- 08","26,100","26,100","26,100","26,100","0.11K","0.00%"
"2016- 05- 04","26,100","26,500","26,900","25,850","505.02K","-3.33%"
"2016- 05- 03","27,000","27,500","27,750","26,650","369.90K","-2.17%"
"2016- 05- 02","27,600","27,950","28,000","27,450","110.48K","-1.25%"
"2016- 05- 01","27,950","27,950","27,950","27,950","","0.00%"
"2016- 04- 29","27,950","27,850","28,250","27,700","140.13K","0.18%"
"2016- 04- 28","27,900","28,300","28,400","27,550","180.02K","-0.71%"
"2016- 04- 27","28,100","28,450","28,750","28,000","364.19K","-1.75%"
"2016- 04- 26","28,600","27,800","28,850","27,500","741.83K","3.25%"
"2016- 04- 25","27,700","27,000","27,800","26,850","292.21K","2.40%"
"2016- 04- 22","27,050","27,200","27,250","26,950","322.18K","-0.18%"
"2016- 04- 21","27,100","27,250","27,250","26,850","192.43K","-0.73%"
"2016- 04- 20","27,300","27,250","27,800","27,000","444.07K","1.30%"
"2016- 04- 19","26,950","26,800","27,200","26,700","204.49K","0.37%"
"2016- 04- 18","26,850","27,200","27,250","26,550","201.63K","-1.65%"
"2016- 04- 17","27,300","27,300","27,300","27,300","0.35K","0.00%"
"2016- 04- 15","27,300","26,500","27,300","26,400","371.49K","3.02%"
"2016- 04- 14","26,500","26,500","27,000","26,300","454.45K","-0.56%"
"2016- 04- 12","26,650","27,500","27,500","25,950","534.19K","-3.27%"
"2016- 04- 11","27,550","27,650","27,950","27,150","207.35K","-0.90%"
"2016- 04- 10","27,800","27,800","27,800","27,800","","0.00%"
"2016- 04- 08","27,800","27,100","28,000","27,000","503.88K","2.39%"
"2016- 04- 07","27,150","27,750","27,900","27,050","276.65K","-2.34%"
"2016- 04- 06","27,800","27,700","28,050","27,300","534.46K","1.09%"
"2016- 04- 05","27,500","27,350","27,800","26,850","602.49K","0.55%"
"2016- 04- 04","27,350","27,400","27,700","27,100","651.37K","1.48%"
"2016- 04- 01","26,950","28,000","28,000","26,600","1.24M","-6.75%"
"2016- 03- 31","28,900","29,500","29,600","28,850","251.06K","-2.03%"
"2016- 03- 30","29,500","30,500","30,500","29,300","390.45K","-3.28%"
"2016- 03- 29","30,500","30,300","30,750","30,200","189.38K","0.00%"
"2016- 03- 28","30,500","30,650","30,650","29,900","80.67K","0.33%"
"2016- 03- 25","30,400","30,300","30,950","30,200","86.41K","0.50%"
"2016- 03- 24","30,250","31,050","31,300","30,250","188.28K","-3.66%"
"2016- 03- 23","31,400","31,550","31,800","31,100","159.88K","-0.32%"
"2016- 03- 22","31,500","31,350","31,650","30,700","294.21K","1.45%"
"2016- 03- 21","31,050","31,200","31,750","30,850","159.72K","-1.11%"
"2016- 03- 18","31,400","31,000","31,650","30,700","262.46K","0.48%"
"2016- 03- 17","31,250","30,950","31,650","30,650","270.22K","1.96%"
"2016- 03- 16","30,650","31,400","31,400","30,500","324.38K","-2.08%"
"2016- 03- 15","31,300","29,500","31,450","29,150","567.51K","7.01%"
"2016- 03- 14","29,250","29,250","29,450","29,050","136.44K","0.52%"
"2016- 03- 13","29,100","29,100","29,100","29,100","","0.00%"
"2016- 03- 11","29,100","29,300","29,400","28,800","267.64K","-1.85%"
"2016- 03- 10","29,650","29,850","30,000","29,400","249.06K","-0.67%"
"2016- 03- 09","29,850","29,050","29,850","29,050","198.50K","1.70%"
"2016- 03- 08","29,350","28,850","29,450","28,600","191.14K","0.51%"
"2016- 03- 07","29,200","28,400","29,350","28,350","231.01K","3.00%"
"2016- 03- 04","28,350","29,000","29,000","28,050","494.36K","-2.07%"
"2016- 03- 03","28,950","29,000","29,150","28,700","364.60K","-0.17%"
"2016- 03- 02","29,000","29,500","29,900","28,850","304.89K","-1.53%"
"2016- 02- 29","29,450","30,400","30,400","29,000","311.59K","-3.13%"
"2016- 02- 28","30,400","30,400","30,400","30,400","0.01K","0.00%"
"2016- 02- 26","30,400","30,400","30,600","29,800","226.62K","0.16%"
"2016- 02- 25","30,350","29,350","30,350","29,050","282.88K","3.41%"
"2016- 02- 24","29,350","30,200","30,300","29,100","312.43K","-3.29%"
"2016- 02- 23","30,350","30,650","30,650","30,100","100.22K","-0.82%"
"2016- 02- 22","30,600","30,050","30,600","29,800","204.18K","1.32%"
"2016- 02- 21","30,200","30,200","30,200","30,200","0.07K","0.00%"
"2016- 02- 19","30,200","30,600","31,150","29,950","380.62K","-2.58%"
"2016- 02- 18","31,000","30,700","31,200","29,950","387.88K","1.31%"
"2016- 02- 17","30,600","30,950","31,300","29,650","467.33K","-2.24%"
"2016- 02- 16","31,300","30,700","31,350","30,450","201.50K","0.97%"
"2016- 02- 15","31,000","30,800","31,000","30,050","180.98K","1.31%"
"2016- 02- 14","30,600","30,600","30,600","30,600","0.04K","0.00%"
"2016- 02- 12","30,600","31,250","31,850","29,950","534.29K","-1.45%"
"2016- 02- 11","31,050","30,400","31,150","29,950","338.14K","0.98%"
"2016- 02- 10","30,750","30,750","30,750","30,750","","0.00%"
"2016- 02- 05","30,750","30,100","30,950","29,650","312.63K","2.67%"
"2016- 02- 04","29,950","31,000","31,000","29,500","506.99K","-3.07%"
"2016- 02- 03","30,900","30,400","31,050","29,950","337.20K","0.49%"
"2016- 02- 02","30,750","30,650","31,500","29,850","418.45K","0.33%"
"2016- 02- 01","30,650","30,500","30,800","29,900","491.82K","3.03%"
"2016- 01- 29","29,750","29,600","30,000","29,000","284.41K","1.02%"
"2016- 01- 28","29,450","27,950","29,750","27,700","430.07K","5.37%"
"2016- 01- 27","27,950","27,950","28,250","27,300","328.39K","1.08%"
"2016- 01- 26","27,650","27,900","28,300","27,550","152.30K","-1.78%"
"2016- 01- 25","28,150","27,800","28,450","27,600","192.89K","1.26%"
"2016- 01- 24","27,800","27,800","27,800","27,800","","0.00%"
"2016- 01- 22","27,800","28,150","28,500","27,400","399.09K","-1.59%"
"2016- 01- 21","28,250","29,200","29,300","27,800","331.26K","-3.09%"
"2016- 01- 20","29,150","28,750","29,650","28,100","587.42K","1.04%"
"2016- 01- 19","28,850","27,500","29,450","27,400","722.87K","5.68%"
"2016- 01- 18","27,300","27,600","27,950","27,300","208.77K","-1.09%"
"2016- 01- 15","27,600","28,050","28,350","27,400","264.19K","-1.25%"
"2016- 01- 14","27,950","27,500","27,950","27,450","166.62K","0.00%"
"2016- 01- 13","27,950","28,100","28,100","27,150","389.49K","-0.18%"
"2016- 01- 12","28,000","27,800","28,350","27,800","356.37K","0.36%"
"2016- 01- 11","27,900","27,350","28,000","27,250","548.49K","1.45%"
"2016- 01- 10","27,500","27,500","27,500","27,500","0.14K","0.00%"
"2016- 01- 08","27,500","26,450","28,450","25,800","1.48M","3.58%"
"2016- 01- 07","26,550","23,850","27,550","23,850","2.25M","12.03%"
"2016- 01- 06","23,700","23,350","23,800","23,150","177.35K","0.42%"
"2016- 01- 05","23,600","22,800","23,600","22,650","206.64K","3.51%"
"2016- 01- 04","22,800","23,300","23,400","22,800","167.94K","-2.56%"
"2016- 01- 03","23,400","23,400","23,400","23,400","0.01K","0.00%"
"2015- 12- 30","23,400","23,150","23,550","23,150","128.68K","0.86%"
"2015- 12- 29","23,200","23,250","23,400","23,000","210.68K","-3.13%"
"2015- 12- 28","23,950","24,150","24,150","23,900","216.44K","-0.62%"
"2015- 12- 27","24,100","24,100","24,100","24,100","","0.00%"
"2015- 12- 24","24,100","24,200","24,300","24,100","161.92K","-0.21%"
"2015- 12- 23","24,150","24,500","24,500","24,100","103.92K","-1.02%"
"2015- 12- 22","24,400","24,500","24,500","24,100","135.07K","0.00%"
"2015- 12- 21","24,400","24,400","24,600","24,200","112.95K","0.00%"
"2015- 12- 20","24,400","24,400","24,400","24,400","0.22K","0.00%"
"2015- 12- 18","24,400","23,850","24,400","23,600","225.79K","2.31%"
"2015- 12- 17","23,850","24,100","24,150","23,650","94.01K","-0.63%"
"2015- 12- 16","24,000","23,600","24,050","23,600","135.29K","1.48%"
"2015- 12- 15","23,650","23,900","24,100","23,600","164.13K","-0.84%"
"2015- 12- 14","23,850","23,650","23,850","23,450","134.40K","0.85%"
"2015- 12- 13","23,650","23,650","23,650","23,650","0.02K","0.00%"
"2015- 12- 11","23,650","23,900","24,300","23,600","197.11K","-2.27%"
"2015- 12- 10","24,200","24,200","24,300","23,800","242.21K","0.21%"
"2015- 12- 09","24,150","24,700","24,700","24,150","133.59K","-2.23%"
"2015- 12- 08","24,700","24,800","24,900","24,650","177.75K","-0.60%"
"2015- 12- 07","24,850","24,850","24,950","24,550","227.42K","0.40%"
"2015- 12- 06","24,750","24,750","24,750","24,750","","0.00%"
"2015- 12- 04","24,750","24,500","24,800","24,450","127.50K","-0.20%"
"2015- 12- 03","24,800","24,550","24,850","24,250","236.98K","1.02%"
"2015- 12- 02","24,550","24,600","24,750","24,450","189.37K","-0.20%"
"2015- 12- 01","24,600","24,250","24,700","24,150","264.38K","1.86%"
"2015- 11- 30","24,150","24,350","24,950","23,950","583.72K","0.42%"
"2015- 11- 27","24,050","23,650","24,300","23,450","435.89K","1.05%"
"2015- 11- 26","23,800","23,550","23,800","23,300","231.14K","1.71%"
"2015- 11- 25","23,400","23,600","23,650","23,150","190.37K","-0.64%"
"2015- 11- 24","23,550","23,550","23,700","23,450","136.63K","0.00%"
"2015- 11- 23","23,550","23,500","23,600","23,250","176.35K","0.00%"
"2015- 11- 20","23,550","23,400","23,550","23,200","122.78K","0.43%"
"2015- 11- 19","23,450","23,300","23,550","23,250","200.34K","0.86%"
"2015- 11- 18","23,250","23,350","23,350","22,800","255.69K","-0.21%"
"2015- 11- 17","23,300","22,600","23,350","22,600","403.86K","3.56%"
"2015- 11- 16","22,500","21,750","22,550","21,750","279.67K","3.21%"
"2015- 11- 15","21,800","21,800","21,800","21,800","","0.00%"
"2015- 11- 13","21,800","21,500","22,100","21,500","369.27K","1.16%"
"2015- 11- 12","21,550","22,200","22,300","21,550","357.66K","-2.71%"
"2015- 11- 11","22,150","22,300","22,500","22,150","139.42K","-1.56%"
"2015- 11- 10","22,500","22,500","22,650","22,300","144.40K","-0.44%"
"2015- 11- 09","22,600","22,700","22,750","22,300","243.59K","-0.44%"
"2015- 11- 06","22,700","22,900","23,050","22,700","120.42K","-1.30%"
"2015- 11- 05","23,000","22,950","23,150","22,900","59.76K","0.22%"
"2015- 11- 04","22,950","23,200","23,250","22,900","80.01K","-0.65%"
"2015- 11- 03","23,100","22,950","23,100","22,750","162.56K","1.09%"
"2015- 11- 02","22,850","22,900","23,000","22,500","223.14K","-0.22%"
"2015- 11- 01","22,900","22,900","22,900","22,900","","0.00%"
"2015- 10- 30","22,900","22,900","23,050","22,750","148.91K","-0.43%"
"2015- 10- 29","23,000","23,000","23,050","22,800","120.21K","0.22%"
"2015- 10- 28","22,950","23,000","23,000","22,750","134.83K","0.22%"
"2015- 10- 27","22,900","22,950","23,000","22,750","120.30K","-0.22%"
"2015- 10- 26","22,950","23,050","23,050","22,800","69.60K","0.22%"
"2015- 10- 23","22,900","22,950","23,100","22,800","97.66K","0.44%"
"2015- 10- 22","22,800","22,900","23,100","22,700","124.96K","-0.65%"
"2015- 10- 21","22,950","23,000","23,050","22,900","105.16K","-0.22%"
"2015- 10- 20","23,000","22,850","23,150","22,800","136.64K","0.66%"
"2015- 10- 19","22,850","23,200","23,250","22,800","156.84K","-1.30%"
"2015- 10- 16","23,150","23,400","23,400","23,100","198.61K","-0.64%"
"2015- 10- 15","23,300","23,500","23,550","23,250","131.86K","-0.43%"
"2015- 10- 14","23,400","23,350","23,600","23,200","215.03K","0.43%"
"2015- 10- 13","23,300","23,200","23,300","22,850","303.38K","0.43%"
"2015- 10- 12","23,200","23,300","23,400","22,800","286.28K","0.65%"
"2015- 10- 08","23,050","23,200","23,300","22,850","274.27K","-1.50%"
"2015- 10- 07","23,400","23,350","23,400","23,100","170.74K","0.43%"
"2015- 10- 06","23,300","23,600","23,800","23,050","236.87K","-1.27%"
"2015- 10- 05","23,600","23,750","23,900","23,450","199.21K","-0.42%"
"2015- 10- 02","23,700","23,700","23,800","23,450","223.90K","0.00%"
"2015- 10- 01","23,700","22,950","23,800","22,850","351.66K","3.95%"
"2015- 09- 30","22,800","22,450","22,800","22,450","157.39K","0.88%"
"2015- 09- 29","22,600","22,600","22,600","22,600","","0.00%"
"2015- 09- 25","22,600","22,650","22,700","22,450","105.55K","-0.22%"
"2015- 09- 24","22,650","22,750","22,750","22,450","97.84K","0.22%"
"2015- 09- 23","22,600","22,550","22,700","22,350","129.90K","-0.44%"
"2015- 09- 22","22,700","22,900","22,900","22,650","142.53K","-0.44%"
"2015- 09- 21","22,800","22,850","22,950","22,650","115.76K","-0.65%"
"2015- 09- 20","22,950","22,950","22,950","22,950","0.18K","0.00%"
"2015- 09- 18","22,950","22,550","22,950","22,500","226.04K","2.00%"
"2015- 09- 17","22,500","22,900","22,900","22,450","195.65K","-1.10%"
"2015- 09- 16","22,750","22,900","22,900","22,650","204.13K","-0.44%"
"2015- 09- 15","22,850","22,650","22,900","22,550","169.43K","1.33%"
"2015- 09- 14","22,550","22,700","22,900","22,400","163.86K","0.00%"
"2015- 09- 13","22,550","22,550","22,550","22,550","0.05K","0.00%"
"2015- 09- 11","22,550","22,550","22,650","22,450","114.74K","-0.44%"
"2015- 09- 10","22,650","22,250","22,700","22,150","288.44K","1.57%"
"2015- 09- 09","22,300","22,100","22,550","22,000","344.82K","1.59%"
"2015- 09- 08","21,950","21,750","22,050","21,700","301.14K","0.69%"
"2015- 09- 07","21,800","21,650","21,950","21,500","243.01K","0.69%"
"2015- 09- 06","21,650","21,650","21,650","21,650","0.01K","0.00%"
"2015- 09- 04","21,650","21,650","21,700","21,450","353.09K","0.00%"
"2015- 09- 03","21,650","22,050","22,100","21,600","389.60K","-0.46%"
"2015- 09- 02","21,750","21,650","21,900","21,500","230.46K","-0.68%"
"2015- 09- 01","21,900","22,000","22,300","21,850","183.59K","-0.90%"
"2015- 08- 31","22,100","22,150","22,200","21,850","242.26K","0.00%"
"2015- 08- 30","22,100","22,100","22,100","22,100","0.57K","0.00%"
"2015- 08- 28","22,100","22,300","22,400","21,950","364.57K","0.23%"
"2015- 08- 27","22,050","22,100","22,350","21,850","292.38K","-0.45%"
"2015- 08- 26","22,150","21,450","22,200","21,200","408.53K","3.50%"
"2015- 08- 25","21,400","21,650","21,850","21,400","335.88K","-1.61%"
"2015- 08- 24","21,750","21,500","21,950","20,850","441.81K","0.46%"
"2015- 08- 23","21,650","21,650","21,650","21,650","0.42K","0.00%"
"2015- 08- 21","21,650","21,900","22,350","21,600","557.59K","-4.20%"
"2015- 08- 20","22,600","22,800","23,200","22,450","341.61K","-0.44%"
"2015- 08- 19","22,700","22,950","23,100","22,550","502.73K","-1.94%"
"2015- 08- 18","23,150","23,300","23,350","22,800","289.52K","-0.22%"
"2015- 08- 17","23,200","22,950","23,200","22,350","400.68K","1.31%"
"2015- 08- 16","22,900","22,900","22,900","22,900","0.04K","0.00%"
"2015- 08- 13","22,900","23,050","23,400","22,800","375.98K","-0.87%"
"2015- 08- 12","23,100","22,500","23,100","22,500","450.97K","2.44%"
"2015- 08- 11","22,550","22,750","23,150","22,400","305.75K","0.67%"
"2015- 08- 10","22,400","23,000","23,150","22,350","236.35K","-2.40%"
"2015- 08- 09","22,950","22,950","22,950","22,950","0.22K","0.00%"
"2015- 08- 07","22,950","23,000","23,200","22,600","199.53K","-0.43%"
"2015- 08- 06","23,050","23,050","23,500","22,950","253.10K","0.66%"
"2015- 08- 05","22,900","22,750","23,350","22,700","209.34K","0.22%"
"2015- 08- 04","22,850","22,450","22,900","22,200","225.88K","2.01%"
"2015- 08- 03","22,400","22,400","22,550","22,250","169.98K","0.22%"
"2015- 08- 02","22,350","22,350","22,350","22,350","","0.00%"
"2015- 07- 31","22,350","22,700","22,750","22,150","250.65K","-1.11%"
"2015- 07- 30","22,600","22,750","23,100","22,300","258.51K","-0.66%"
"2015- 07- 29","22,750","23,200","23,200","22,650","234.33K","-1.94%"
"2015- 07- 28","23,200","22,450","23,250","22,150","362.64K","2.20%"
"2015- 07- 27","22,700","23,450","23,450","22,600","475.71K","-3.40%"
"2015- 07- 26","23,500","23,500","23,500","23,500","0.30K","0.00%"
"2015- 07- 24","23,500","23,950","24,200","23,400","337.07K","-1.05%"
"2015- 07- 23","23,750","24,100","24,100","23,400","463.15K","-0.84%"
"2015- 07- 22","23,950","24,550","24,600","23,900","558.99K","-2.64%"
"2015- 07- 21","24,600","24,900","24,900","24,500","236.47K","-0.81%"
"2015- 07- 20","24,800","24,850","24,850","24,200","411.55K","-0.40%"
"2015- 07- 19","24,900","24,900","24,900","24,900","0.03K","0.00%"
"2015- 07- 17","24,900","24,700","25,050","24,300","466.50K","2.68%"
"2015- 07- 16","24,250","24,950","25,000","24,200","487.42K","-2.22%"
"2015- 07- 15","24,800","24,400","25,400","24,250","1.10M","2.69%"
"2015- 07- 14","24,150","23,650","24,250","23,400","805.90K","2.77%"
"2015- 07- 13","23,500","23,500","23,800","23,100","456.52K","0.86%"
"2015- 07- 12","23,300","23,300","23,300","23,300","0.29K","0.00%"
"2015- 07- 10","23,300","22,600","23,300","22,450","446.64K","3.56%"
"2015- 07- 09","22,500","22,250","22,550","22,000","219.97K","0.67%"
"2015- 07- 08","22,350","22,500","22,850","22,250","317.60K","-1.11%"
"2015- 07- 07","22,600","23,000","23,200","22,350","343.33K","-0.66%"
"2015- 07- 06","22,750","22,900","23,400","22,700","451.66K","-2.36%"
"2015- 07- 05","23,300","23,300","23,300","23,300","0.12K","0.00%"
"2015- 07- 03","23,300","22,600","23,450","22,400","481.24K","3.79%"
"2015- 07- 02","22,450","23,050","23,100","22,300","297.39K","-1.75%"
"2015- 07- 01","22,850","22,700","23,000","22,550","361.61K","0.88%"
"2015- 06- 30","22,650","22,250","22,850","22,150","352.16K","0.44%"
"2015- 06- 29","22,550","22,450","22,950","22,250","586.51K","-2.17%"
"2015- 06- 28","23,050","23,050","23,050","23,050","1.72K","0.00%"
"2015- 06- 26","23,050","22,850","23,150","22,200","543.77K","0.88%"
"2015- 06- 25","22,850","23,350","23,550","22,700","669.69K","-1.30%"
"2015- 06- 24","23,150","22,800","23,400","22,750","1.03M","3.81%"
"2015- 06- 23","22,300","22,050","22,350","21,800","345.48K","2.53%"
"2015- 06- 22","21,750","22,050","22,600","21,700","452.82K","0.23%"
"2015- 06- 21","21,700","21,700","21,700","21,700","0.89K","0.00%"
"2015- 06- 19","21,700","22,000","22,000","21,300","310.17K","0.23%"
"2015- 06- 18","21,650","21,200","21,800","21,150","453.56K","4.09%"
"2015- 06- 17","20,800","20,700","20,950","20,600","246.83K","0.48%"
"2015- 06- 16","20,700","20,800","21,250","20,500","398.45K","-0.96%"
"2015- 06- 15","20,900","21,450","21,450","20,850","226.81K","-2.11%"
"2015- 06- 14","21,350","21,350","21,350","21,350","","0.00%"
"2015- 06- 12","21,350","22,100","22,100","21,300","295.10K","-2.73%"
"2015- 06- 11","21,950","21,500","22,300","21,500","623.18K","2.57%"
"2015- 06- 10","21,400","21,500","21,850","21,200","339.21K","0.00%"
"2015- 06- 09","21,400","20,900","21,450","20,800","436.46K","2.64%"
"2015- 06- 08","20,850","20,900","20,950","20,800","197.28K","-0.24%"
"2015- 06- 07","20,900","20,900","20,900","20,900","0.02K","0.00%"
"2015- 06- 05","20,900","20,900","21,200","20,850","242.15K","-0.24%"
"2015- 06- 04","20,950","21,150","21,350","20,800","365.40K","-0.48%"
"2015- 06- 03","21,050","21,350","21,650","21,050","353.92K","-0.94%"
"2015- 06- 02","21,250","21,900","22,100","21,250","333.24K","-2.52%"
"2015- 06- 01","21,800","21,600","21,900","21,350","392.29K","1.87%"
"2015- 05- 29","21,400","22,000","22,000","21,150","2.77M","-2.73%"
"2015- 05- 28","22,000","22,400","22,450","22,000","341.46K","-0.68%"
"2015- 05- 27","22,150","22,200","22,250","21,900","322.18K","0.00%"
"2015- 05- 26","22,150","22,150","22,450","22,100","443.92K","0.23%"
"2015- 05- 22","22,100","22,300","22,450","21,800","476.27K","0.45%"
"2015- 05- 21","22,000","22,200","22,400","21,900","430.18K","-0.68%"
"2015- 05- 20","22,150","22,850","22,900","22,050","720.35K","-3.90%"
"2015- 05- 19","23,050","23,700","23,700","22,950","360.95K","-2.74%"
"2015- 05- 18","23,700","23,200","24,050","22,950","430.98K","2.38%"
"2015- 05- 17","23,150","23,150","23,150","23,150","","0.00%"
"2015- 05- 15","23,150","23,500","23,750","22,650","430.54K","-2.53%"
"2015- 05- 14","23,750","23,050","24,100","23,050","511.79K","1.71%"
"2015- 05- 13","23,350","22,500","23,400","22,250","373.32K","4.01%"
"2015- 05- 12","22,450","22,550","22,650","22,400","209.71K","-0.22%"
"2015- 05- 11","22,500","22,700","22,950","22,500","244.46K","-0.66%"
"2015- 05- 08","22,650","22,600","22,850","22,500","124.93K","0.22%"
"2015- 05- 07","22,600","23,000","23,000","22,450","208.56K","-2.16%"
"2015- 05- 06","23,100","22,800","23,400","22,750","275.62K","1.09%"
"2015- 05- 05","22,850","22,850","22,850","22,850","0.01K","0.00%"
"2015- 05- 04","22,850","22,750","22,850","22,600","136.04K","0.66%"
"2015- 05- 03","22,700","22,700","22,700","22,700","0.01K","0.00%"
"2015- 04- 30","22,700","22,700","22,950","22,550","224.80K","-0.44%"
"2015- 04- 29","22,800","23,150","23,300","22,500","318.29K","-1.30%"
"2015- 04- 28","23,100","23,400","23,600","23,100","176.11K","-0.22%"
"2015- 04- 27","23,150","23,450","23,600","23,100","278.30K","-1.07%"
"2015- 04- 24","23,400","23,900","24,000","23,300","353.45K","-2.70%"
"2015- 04- 23","24,050","23,850","24,250","23,500","226.98K","0.42%"
"2015- 04- 22","23,950","24,600","24,650","23,450","337.55K","-1.44%"
"2015- 04- 21","24,300","24,550","24,750","24,250","211.13K","-1.02%"
"2015- 04- 20","24,550","24,400","24,800","24,350","177.57K","-0.20%"
"2015- 04- 19","24,600","24,600","24,600","24,600","0.18K","0.00%"
"2015- 04- 17","24,600","24,200","24,750","24,150","439.69K","1.65%"
"2015- 04- 16","24,200","23,800","24,200","23,800","322.34K","1.68%"
"2015- 04- 15","23,800","24,100","24,300","23,750","287.52K","-0.83%"
"2015- 04- 14","24,000","23,850","24,000","23,700","253.88K","0.21%"
"2015- 04- 13","23,950","24,100","24,250","23,850","343.41K","-1.03%"
"2015- 04- 12","24,200","24,200","24,200","24,200","","0.00%"
"2015- 04- 10","24,200","24,350","24,400","23,850","244.87K","0.21%"
"2015- 04- 09","24,150","24,200","24,300","23,850","213.18K","0.21%"
"2015- 04- 08","24,100","24,000","24,100","23,700","267.55K","1.47%"
"2015- 04- 07","23,750","23,900","24,100","23,700","304.31K","-0.84%"
"2015- 04- 06","23,950","23,150","24,200","23,150","841.03K","4.81%"
"2015- 04- 03","22,850","22,700","22,850","22,550","241.64K","0.88%"
"2015- 04- 02","22,650","22,200","22,700","22,000","310.42K","2.49%"
"2015- 04- 01","22,100","22,150","22,200","21,950","127.11K","-0.45%"
"2015- 03- 31","22,200","22,150","22,200","21,900","189.51K","0.68%"
"2015- 03- 30","22,050","22,000","22,350","21,900","224.88K","0.46%"
"2015- 03- 27","21,950","21,900","22,050","21,750","238.30K","0.46%"
"2015- 03- 26","21,850","22,100","22,150","21,700","221.05K","-1.58%"
"2015- 03- 25","22,200","22,250","22,300","21,900","257.13K","0.00%"
"2015- 03- 24","22,200","22,200","22,350","21,700","388.42K","0.45%"
"2015- 03- 23","22,100","22,500","22,650","22,050","204.90K","-1.34%"
"2015- 03- 20","22,400","22,700","22,850","22,400","143.31K","-0.88%"
"2015- 03- 19","22,600","22,550","23,100","22,500","260.23K","0.22%"
"2015- 03- 18","22,550","22,400","22,600","22,250","134.12K","0.45%"
"2015- 03- 17","22,450","22,300","22,450","22,250","160.42K","0.90%"
"2015- 03- 16","22,250","21,850","22,300","21,800","129.35K","2.53%"
"2015- 03- 15","21,700","21,700","21,700","21,700","0.28K","0.00%"
"2015- 03- 13","21,700","21,850","21,950","21,700","234.95K","0.23%"
"2015- 03- 12","21,650","21,750","21,850","21,400","223.30K","0.46%"
"2015- 03- 11","21,550","22,500","22,600","21,500","502.22K","-4.22%"
"2015- 03- 10","22,500","22,900","23,050","22,500","172.48K","-1.75%"
"2015- 03- 09","22,900","22,800","23,000","22,800","82.45K","0.00%"
"2015- 03- 08","22,900","22,900","22,900","22,900","0.11K","0.00%"
"2015- 03- 06","22,900","23,050","23,200","22,850","151.03K","-0.65%"
"2015- 03- 05","23,050","22,800","23,100","22,800","121.85K","0.44%"
"2015- 03- 04","22,950","22,900","23,050","22,900","139.54K","0.22%"
"2015- 03- 03","22,900","22,850","23,100","22,750","176.51K","0.00%"
"2015- 03- 02","22,900","22,850","23,050","22,600","218.62K","0.22%"
"2015- 03- 01","22,850","22,850","22,850","22,850","","0.00%"
"2015- 02- 27","22,850","22,900","23,100","22,800","133.30K","-0.65%"
"2015- 02- 26","23,000","23,300","23,300","22,800","129.34K","-0.86%"
"2015- 02- 25","23,200","23,100","23,350","23,000","223.40K","1.31%"
"2015- 02- 24","22,900","22,950","23,200","22,900","105.67K","-0.87%"
"2015- 02- 23","23,100","23,150","23,450","22,950","128.24K","0.43%"
"2015- 02- 17","23,000","22,550","23,150","22,550","208.92K","1.55%"
"2015- 02- 16","22,650","23,000","23,150","22,550","149.66K","-1.95%"
"2015- 02- 13","23,100","22,900","23,150","22,750","115.70K","1.09%"
"2015- 02- 12","22,850","22,850","23,250","22,700","113.74K","0.00%"
"2015- 02- 11","22,850","23,100","23,400","22,800","154.21K","-1.30%"
"2015- 02- 10","23,150","23,550","23,600","23,150","95.36K","-1.70%"
"2015- 02- 09","23,550","23,400","23,600","23,300","87.85K","0.21%"
"2015- 02- 06","23,500","23,100","23,500","23,100","93.22K","1.08%"
"2015- 02- 05","23,250","23,500","23,650","23,100","100.46K","-1.06%"
"2015- 02- 04","23,500","23,650","23,650","23,350","95.66K","0.21%"
"2015- 02- 03","23,450","23,550","23,550","23,150","100.86K","0.21%"
"2015- 02- 02","23,400","23,000","23,600","22,900","118.03K","0.65%"
"2015- 02- 01","23,250","23,250","23,250","23,250","","0.00%"
"2015- 01- 30","23,250","23,350","23,500","23,050","133.41K","0.00%"
"2015- 01- 29","23,250","23,300","23,300","23,050","86.77K","0.43%"
"2015- 01- 28","23,150","23,400","23,400","22,800","133.46K","-1.28%"
"2015- 01- 27","23,450","23,200","23,450","23,100","120.57K","1.96%"
"2015- 01- 26","23,000","23,100","23,150","22,800","77.96K","-0.43%"
"2015- 01- 23","23,100","23,100","23,100","22,850","93.11K","1.09%"
"2015- 01- 22","22,850","23,100","23,300","22,750","137.37K","-0.44%"
"2015- 01- 21","22,950","23,350","23,350","22,800","108.89K","-1.71%"
"2015- 01- 20","23,350","22,450","23,450","22,450","224.31K","4.24%"
"2015- 01- 19","22,400","22,700","22,750","22,300","93.64K","-0.44%"
