"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 10- 30","218,000","221,500","222,000","217,500","98.96K","-1.36%"
"2019- 10- 29","221,000","221,000","223,000","220,000","74.17K","0.00%"
"2019- 10- 28","221,000","223,000","225,000","220,500","65.14K","-0.67%"
"2019- 10- 25","222,500","221,500","224,500","221,500","88.90K","-1.77%"
"2019- 10- 24","226,500","224,000","227,500","223,500","105.24K","0.67%"
"2019- 10- 23","225,000","221,000","225,500","221,000","76.53K","0.90%"
"2019- 10- 22","223,000","222,500","225,500","222,000","84.56K","-0.45%"
"2019- 10- 21","224,000","223,500","225,000","221,500","52.55K","0.90%"
"2019- 10- 18","222,000","224,500","224,500","221,000","110.54K","-0.67%"
"2019- 10- 17","223,500","219,500","225,000","219,000","101.69K","0.68%"
"2019- 10- 16","222,000","220,000","224,000","219,500","96.15K","1.14%"
"2019- 10- 15","219,500","220,000","222,500","219,000","92.62K","-1.13%"
"2019- 10- 14","222,000","223,000","227,000","221,500","102.42K","0.45%"
"2019- 10- 11","221,000","215,000","224,000","215,000","159.97K","3.76%"
"2019- 10- 10","213,000","213,000","216,500","209,000","224.13K","-1.84%"
"2019- 10- 08","217,000","218,000","218,500","215,500","80.59K","0.70%"
"2019- 10- 07","215,500","215,000","218,000","214,500","67.08K","0.00%"
"2019- 10- 04","215,500","218,500","219,000","215,500","143.12K","-2.49%"
"2019- 10- 02","221,000","224,500","224,500","220,500","103.28K","-2.64%"
"2019- 10- 01","227,000","223,500","227,500","222,500","130.55K","1.79%"
"2019- 09- 30","223,000","225,500","226,500","223,000","122.41K","-1.98%"
"2019- 09- 27","227,500","230,000","230,000","225,000","78.67K","-0.44%"
"2019- 09- 26","228,500","233,000","235,000","227,000","160.48K","-2.77%"
"2019- 09- 25","235,000","231,000","239,000","230,000","146.83K","2.17%"
"2019- 09- 24","230,000","229,000","230,500","227,000","88.34K","0.66%"
"2019- 09- 23","228,500","226,500","229,500","226,500","80.33K","0.66%"
"2019- 09- 22","227,000","227,000","227,000","227,000","","0.00%"
"2019- 09- 20","227,000","227,000","229,500","225,000","178.99K","-1.30%"
"2019- 09- 19","230,000","235,500","236,000","229,500","104.33K","-2.13%"
"2019- 09- 18","235,000","232,500","236,000","232,500","74.55K","0.64%"
"2019- 09- 17","233,500","232,000","234,000","230,500","69.79K","0.00%"
"2019- 09- 16","233,500","233,500","236,500","232,000","126.03K","0.65%"
"2019- 09- 11","232,000","233,500","235,000","231,000","157.81K","-0.43%"
"2019- 09- 10","233,000","227,500","234,500","227,500","146.05K","2.64%"
"2019- 09- 09","227,000","225,000","230,000","224,500","73.17K","0.44%"
"2019- 09- 06","226,000","226,500","228,000","225,500","74.16K","-0.66%"
"2019- 09- 05","227,500","225,000","228,500","225,000","79.44K","0.66%"
"2019- 09- 04","226,000","224,000","227,000","223,500","102.27K","1.12%"
"2019- 09- 03","223,500","225,500","226,500","223,000","90.22K","-1.54%"
"2019- 09- 02","227,000","226,500","228,500","225,500","44.74K","-0.87%"
"2019- 08- 30","229,000","225,000","230,000","224,000","133.19K","1.55%"
"2019- 08- 29","225,500","225,500","228,000","224,500","52.64K","-0.44%"
"2019- 08- 28","226,500","227,000","227,500","223,500","66.81K","0.44%"
"2019- 08- 27","225,500","226,000","226,000","223,500","118.22K","-0.22%"
"2019- 08- 26","226,000","224,500","228,000","223,000","74.38K","-0.66%"
"2019- 08- 23","227,500","229,000","230,500","227,500","47.23K","-0.44%"
"2019- 08- 22","228,500","229,500","232,000","228,500","75.65K","-0.44%"
"2019- 08- 21","229,500","228,000","230,000","227,500","81.10K","-0.22%"
"2019- 08- 20","230,000","228,000","231,500","226,500","78.78K","0.00%"
"2019- 08- 19","230,000","225,000","231,000","224,500","150.32K","2.22%"
"2019- 08- 18","225,000","225,000","225,000","225,000","","0.00%"
"2019- 08- 16","225,000","226,000","226,000","223,000","107.77K","-0.44%"
"2019- 08- 15","226,000","226,000","226,000","226,000","","0.00%"
"2019- 08- 14","226,000","224,000","227,500","222,500","184.10K","0.67%"
"2019- 08- 13","224,500","228,000","229,500","223,500","198.00K","-2.18%"
"2019- 08- 12","229,500","239,500","239,500","226,000","212.20K","-6.33%"
"2019- 08- 09","245,000","247,000","252,000","245,000","98.39K","-2.00%"
"2019- 08- 08","250,000","243,000","252,000","243,000","136.83K","3.09%"
"2019- 08- 07","242,500","254,500","256,500","242,000","192.45K","-5.27%"
"2019- 08- 06","256,000","255,000","256,500","250,500","118.92K","-0.19%"
"2019- 08- 05","256,500","256,500","259,500","254,500","82.73K","-0.39%"
"2019- 08- 02","257,500","260,500","261,500","256,500","89.52K","-2.28%"
"2019- 08- 01","263,500","261,500","264,000","260,000","73.68K","0.19%"
"2019- 07- 31","263,000","258,500","264,500","257,500","111.40K","1.74%"
"2019- 07- 30","258,500","263,500","263,500","258,500","34.23K","-1.52%"
"2019- 07- 29","262,500","262,500","263,500","258,000","58.39K","-0.19%"
"2019- 07- 26","263,000","257,000","264,500","256,000","96.37K","2.33%"
"2019- 07- 25","257,000","260,000","260,500","255,500","70.90K","-1.15%"
"2019- 07- 24","260,000","262,000","263,000","259,500","68.10K","-1.14%"
"2019- 07- 23","263,000","262,500","264,500","261,000","57.13K","0.00%"
"2019- 07- 22","263,000","269,500","269,500","263,000","57.57K","-2.41%"
"2019- 07- 19","269,500","259,000","269,500","259,000","113.59K","4.86%"
"2019- 07- 18","257,000","260,500","261,000","255,500","64.65K","-1.91%"
"2019- 07- 17","262,000","262,000","263,000","260,000","37.41K","-0.19%"
"2019- 07- 16","262,500","262,500","263,000","260,000","47.47K","0.77%"
"2019- 07- 15","260,500","262,500","262,500","259,500","30.11K","0.00%"
"2019- 07- 12","260,500","260,000","261,500","258,000","59.92K","-0.38%"
"2019- 07- 11","261,500","260,000","262,500","260,000","79.44K","0.00%"
"2019- 07- 10","261,500","260,500","262,000","259,500","59.03K","0.58%"
"2019- 07- 09","260,000","259,500","261,500","258,500","50.72K","0.00%"
"2019- 07- 08","260,000","259,500","262,000","258,500","73.87K","0.39%"
"2019- 07- 05","259,000","261,500","264,000","258,500","70.31K","-0.77%"
"2019- 07- 04","261,000","257,500","261,000","257,500","45.61K","0.77%"
"2019- 07- 03","259,000","265,500","265,500","259,000","69.44K","-2.08%"
"2019- 07- 02","264,500","268,500","269,000","262,500","115.79K","-1.67%"
"2019- 07- 01","269,000","271,000","272,500","268,500","49.27K","0.37%"
"2019- 06- 28","268,000","269,000","272,000","268,000","53.04K","-0.92%"
"2019- 06- 27","270,500","269,000","271,000","268,000","68.88K","0.00%"
"2019- 06- 26","270,500","268,500","271,500","268,000","53.10K","0.37%"
"2019- 06- 25","269,500","271,500","273,500","269,000","55.88K","-0.74%"
"2019- 06- 24","271,500","272,000","272,000","269,000","49.27K","0.37%"
"2019- 06- 21","270,500","269,500","271,500","268,500","71.51K","0.19%"
"2019- 06- 20","270,000","270,500","273,000","269,500","48.67K","-0.74%"
"2019- 06- 19","272,000","273,500","274,500","270,500","65.26K","-0.73%"
"2019- 06- 18","274,000","271,500","275,000","271,500","57.23K","0.37%"
"2019- 06- 17","273,000","274,000","275,000","272,000","38.73K","0.00%"
"2019- 06- 14","273,000","269,000","273,000","268,500","59.08K","1.30%"
"2019- 06- 13","269,500","274,000","276,500","268,000","128.10K","-2.36%"
"2019- 06- 12","276,000","273,000","277,000","273,000","60.64K","0.73%"
"2019- 06- 11","274,000","274,500","276,000","272,500","57.33K","-1.08%"
"2019- 06- 10","277,000","272,500","278,000","271,500","44.71K","2.03%"
"2019- 06- 07","271,500","272,000","273,000","267,500","66.75K","-0.37%"
"2019- 06- 05","272,500","276,500","277,500","271,500","39.79K","-1.80%"
"2019- 06- 04","277,500","278,500","279,000","275,000","43.83K","-0.36%"
"2019- 06- 03","278,500","271,000","278,500","269,500","86.97K","2.77%"
"2019- 05- 31","271,000","269,500","271,500","267,500","95.53K","-0.37%"
"2019- 05- 30","272,000","267,500","272,000","267,500","55.63K","0.37%"
"2019- 05- 29","271,000","275,500","277,000","267,500","71.44K","-1.63%"
"2019- 05- 28","275,500","276,000","278,500","274,500","141.94K","-1.08%"
"2019- 05- 27","278,500","278,000","280,000","274,500","47.13K","-0.18%"
"2019- 05- 24","279,000","275,500","281,500","274,500","70.15K","1.27%"
"2019- 05- 23","275,500","275,000","279,000","272,500","49.77K","-0.54%"
"2019- 05- 22","277,000","274,500","278,000","271,500","55.66K","0.54%"
"2019- 05- 21","275,500","275,000","276,500","273,500","59.95K","-0.54%"
"2019- 05- 20","277,000","278,000","280,000","274,500","48.37K","0.54%"
"2019- 05- 17","275,500","277,500","279,500","274,000","67.65K","-0.90%"
"2019- 05- 16","278,000","275,000","280,500","275,000","96.26K","0.36%"
"2019- 05- 15","277,000","279,500","279,500","276,000","117.58K","-1.95%"
"2019- 05- 14","282,500","287,000","287,000","281,000","56.34K","-1.05%"
"2019- 05- 13","285,500","288,000","290,000","281,000","73.20K","-2.39%"
"2019- 05- 10","292,500","295,000","295,500","290,000","78.23K","0.00%"
"2019- 05- 09","292,500","299,500","300,500","292,500","101.13K","-2.82%"
"2019- 05- 08","301,000","300,000","304,500","300,000","58.98K","-1.31%"
"2019- 05- 07","305,000","297,500","305,000","296,000","81.79K","1.67%"
"2019- 05- 03","300,000","305,000","305,000","298,500","47.07K","-2.44%"
"2019- 05- 02","307,500","299,500","307,500","297,500","100.76K","1.15%"
"2019- 04- 30","304,000","304,500","306,000","296,500","79.42K","0.33%"
"2019- 04- 29","303,000","298,500","303,000","297,500","58.96K","1.00%"
"2019- 04- 26","300,000","304,000","304,500","296,500","69.57K","-1.32%"
"2019- 04- 25","304,000","307,000","307,000","298,500","75.76K","-0.16%"
"2019- 04- 24","304,500","304,500","306,000","302,000","96.20K","1.16%"
"2019- 04- 23","301,000","297,500","303,000","294,000","58.99K","1.69%"
"2019- 04- 22","296,000","297,000","297,000","292,500","39.33K","-0.84%"
"2019- 04- 19","298,500","302,000","302,000","297,000","34.48K","-0.33%"
"2019- 04- 18","299,500","307,000","308,000","298,000","108.68K","0.84%"
"2019- 04- 17","297,000","299,500","300,000","295,500","48.58K","-0.50%"
"2019- 04- 16","298,500","300,000","302,500","296,500","73.08K","-0.83%"
"2019- 04- 15","301,000","300,500","303,000","297,500","86.27K","0.50%"
"2019- 04- 12","299,500","296,500","300,500","295,000","114.53K","1.18%"
"2019- 04- 11","296,000","295,500","298,000","294,000","135.39K","0.85%"
"2019- 04- 10","293,500","293,000","295,500","292,500","138.14K","0.51%"
"2019- 04- 09","292,000","292,500","295,500","291,000","115.10K","0.00%"
"2019- 04- 08","292,000","296,000","296,000","291,000","81.20K","-0.34%"
"2019- 04- 05","293,000","291,500","295,000","290,000","58.81K","1.03%"
"2019- 04- 04","290,000","292,500","293,500","290,000","133.54K","-0.51%"
"2019- 04- 03","291,500","291,500","295,500","291,000","185.44K","-1.69%"
"2019- 04- 02","296,500","304,000","307,500","295,000","135.11K","-4.05%"
"2019- 04- 01","309,000","300,500","310,000","300,500","52.90K","2.66%"
"2019- 03- 29","301,000","308,500","310,000","300,500","92.23K","-2.27%"
"2019- 03- 28","308,000","305,500","311,000","304,000","47.15K","-0.32%"
"2019- 03- 27","309,000","305,000","310,000","304,000","61.65K","0.65%"
"2019- 03- 26","307,000","305,500","308,000","300,000","71.10K","1.66%"
"2019- 03- 25","302,000","299,000","303,500","296,500","60.77K","0.50%"
"2019- 03- 22","300,500","293,500","302,500","293,500","63.79K","1.18%"
"2019- 03- 21","297,000","304,000","305,000","295,500","102.10K","-3.73%"
"2019- 03- 20","308,500","303,500","309,000","301,000","71.92K","0.00%"
"2019- 03- 19","308,500","312,000","312,000","304,500","50.62K","0.16%"
"2019- 03- 18","308,000","307,000","309,000","302,000","50.62K","1.48%"
"2019- 03- 15","303,500","297,500","305,000","296,000","117.26K","2.53%"
"2019- 03- 14","296,000","298,500","298,500","292,000","116.89K","0.51%"
"2019- 03- 13","294,500","296,500","296,500","288,500","61.40K","0.34%"
"2019- 03- 12","293,500","292,500","296,500","291,000","72.05K","0.86%"
"2019- 03- 11","291,000","288,500","291,500","287,000","61.62K","1.22%"
"2019- 03- 08","287,500","289,000","292,500","284,500","96.41K","-1.88%"
"2019- 03- 07","293,000","299,000","300,500","289,000","116.69K","-2.17%"
"2019- 03- 06","299,500","302,500","302,500","296,500","56.71K","-0.50%"
"2019- 03- 05","301,000","296,000","301,500","296,000","53.99K","1.01%"
"2019- 03- 04","298,000","301,500","302,500","296,500","96.30K","-1.16%"
"2019- 02- 28","301,500","302,000","304,500","294,500","122.36K","0.33%"
"2019- 02- 27","300,500","301,000","301,500","296,500","52.85K","0.33%"
"2019- 02- 26","299,500","304,000","304,000","298,000","62.28K","-2.44%"
"2019- 02- 25","307,000","303,500","308,500","303,500","61.44K","1.66%"
"2019- 02- 22","302,000","302,500","304,000","299,000","44.17K","0.17%"
"2019- 02- 21","301,500","297,000","301,500","293,000","100.04K","3.61%"
"2019- 02- 20","291,000","291,500","293,000","287,000","73.41K","-0.17%"
"2019- 02- 19","291,500","292,000","295,000","288,500","52.84K","-0.51%"
"2019- 02- 18","293,000","288,500","293,500","288,500","50.22K","1.21%"
"2019- 02- 17","289,500","289,500","289,500","289,500","","0.00%"
"2019- 02- 15","289,500","295,500","295,500","288,000","55.87K","-3.82%"
"2019- 02- 14","301,000","288,000","301,000","286,500","112.68K","3.79%"
"2019- 02- 13","290,000","288,500","291,000","286,000","68.96K","1.40%"
"2019- 02- 12","286,000","286,000","287,500","282,000","62.56K","0.18%"
"2019- 02- 11","285,500","287,000","287,000","283,000","44.03K","0.00%"
"2019- 02- 10","285,500","285,500","285,500","285,500","","0.00%"
"2019- 02- 08","285,500","286,500","286,500","280,500","56.49K","1.24%"
"2019- 02- 07","282,000","288,000","288,000","279,000","81.24K","-0.70%"
"2019- 02- 06","284,000","284,000","284,000","284,000","","0.00%"
"2019- 02- 01","284,000","276,000","286,000","276,000","135.09K","4.03%"
"2019- 01- 31","273,000","275,500","276,000","271,000","93.07K","0.00%"
"2019- 01- 30","273,000","270,000","273,000","266,000","98.06K","1.11%"
"2019- 01- 29","270,000","274,000","274,500","268,500","71.00K","-0.55%"
"2019- 01- 28","271,500","272,000","274,000","269,500","63.64K","-1.09%"
"2019- 01- 27","274,500","274,500","274,500","274,500","","0.00%"
"2019- 01- 25","274,500","270,000","276,500","269,500","75.89K","0.92%"
"2019- 01- 24","272,000","268,500","274,000","268,500","76.79K","0.55%"
"2019- 01- 23","270,500","268,500","271,000","268,500","67.19K","0.56%"
"2019- 01- 22","269,000","268,500","270,500","267,000","71.25K","-0.37%"
"2019- 01- 21","270,000","270,000","272,000","269,000","37.28K","-0.18%"
"2019- 01- 20","270,500","270,500","270,500","270,500","","0.00%"
"2019- 01- 18","270,500","273,000","273,000","268,500","57.93K","-0.37%"
"2019- 01- 17","271,500","273,000","275,000","271,500","53.13K","-1.27%"
"2019- 01- 16","275,000","271,000","275,000","269,500","61.33K","1.29%"
"2019- 01- 15","271,500","269,000","271,500","267,500","57.27K","1.50%"
"2019- 01- 14","267,500","266,000","269,500","265,000","65.62K","0.19%"
"2019- 01- 13","267,000","267,000","267,000","267,000","","0.00%"
"2019- 01- 11","267,000","267,500","268,500","265,500","72.42K","-0.74%"
"2019- 01- 10","269,000","268,500","272,000","267,000","90.96K","-0.37%"
"2019- 01- 09","270,000","269,000","272,000","268,000","86.84K","0.00%"
"2019- 01- 08","270,000","276,500","276,500","269,500","59.18K","-1.64%"
"2019- 01- 07","274,500","275,000","276,000","271,000","65.92K","0.92%"
"2019- 01- 06","272,000","272,000","272,000","272,000","","0.00%"
"2019- 01- 04","272,000","270,500","272,500","265,500","63.88K","0.93%"
"2019- 01- 03","269,500","265,500","271,000","263,000","72.80K","1.89%"
"2019- 01- 02","264,500","268,000","269,000","263,000","49.59K","-1.67%"
"2019- 01- 01","269,000","269,000","269,000","269,000","","0.00%"
"2018- 12- 28","269,000","268,500","270,000","266,000","57.62K","0.37%"
"2018- 12- 27","268,000","271,500","271,500","265,500","105.73K","-3.77%"
"2018- 12- 26","278,500","281,500","283,000","274,000","74.11K","-1.42%"
"2018- 12- 25","282,500","282,500","282,500","282,500","","0.00%"
"2018- 12- 24","282,500","278,000","283,000","276,000","72.13K","1.80%"
"2018- 12- 23","277,500","277,500","277,500","277,500","","0.00%"
"2018- 12- 21","277,500","276,500","279,000","275,000","111.44K","-0.36%"
"2018- 12- 20","278,500","281,500","281,500","277,000","63.12K","-1.07%"
"2018- 12- 19","281,500","272,000","282,000","269,500","71.62K","3.49%"
"2018- 12- 18","272,000","271,000","275,000","270,000","80.71K","0.37%"
"2018- 12- 17","271,000","278,000","279,500","270,500","79.84K","-2.17%"
"2018- 12- 16","277,000","277,000","277,000","277,000","","0.00%"
"2018- 12- 14","277,000","274,000","279,000","273,000","65.69K","1.28%"
"2018- 12- 13","273,500","272,500","279,000","272,500","175.54K","0.74%"
"2018- 12- 12","271,500","276,000","276,500","271,000","82.12K","-1.09%"
"2018- 12- 11","274,500","270,500","275,500","269,000","63.89K","0.92%"
"2018- 12- 10","272,000","272,500","274,500","269,000","65.93K","0.18%"
"2018- 12- 09","271,500","271,500","271,500","271,500","","0.00%"
"2018- 12- 07","271,500","278,000","278,000","271,000","61.02K","-1.63%"
"2018- 12- 06","276,000","276,000","276,500","271,500","63.97K","0.55%"
"2018- 12- 05","274,500","271,000","274,500","270,500","49.57K","0.92%"
"2018- 12- 04","272,000","271,000","273,500","270,000","54.75K","0.55%"
"2018- 12- 03","270,500","274,500","276,000","270,000","78.07K","-0.73%"
"2018- 12- 02","272,500","272,500","272,500","272,500","","0.00%"
"2018- 11- 30","272,500","275,500","278,500","271,500","118.58K","-1.80%"
"2018- 11- 29","277,500","283,000","283,000","273,500","62.62K","-1.07%"
"2018- 11- 28","280,500","277,000","280,500","272,500","75.46K","1.45%"
"2018- 11- 27","276,500","279,500","281,000","274,500","49.91K","-0.90%"
"2018- 11- 26","279,000","282,000","285,000","277,500","50.36K","-0.53%"
"2018- 11- 25","280,500","280,500","280,500","280,500","","0.00%"
"2018- 11- 23","280,500","283,500","284,500","276,000","41.94K","-1.06%"
"2018- 11- 22","283,500","282,000","284,500","280,000","36.41K","0.71%"
"2018- 11- 21","281,500","286,000","288,000","280,000","75.08K","-2.09%"
"2018- 11- 20","287,500","280,500","288,000","280,500","68.10K","2.86%"
"2018- 11- 19","279,500","283,000","287,500","277,500","97.98K","-2.27%"
"2018- 11- 18","286,000","286,000","286,000","286,000","","0.00%"
"2018- 11- 16","286,000","282,000","286,000","279,500","79.00K","1.42%"
"2018- 11- 15","282,000","283,500","285,000","280,500","43.28K","-1.05%"
"2018- 11- 14","285,000","286,000","288,500","283,500","42.07K","-0.35%"
"2018- 11- 13","286,000","288,500","288,500","282,000","53.52K","-0.52%"
"2018- 11- 12","287,500","282,000","289,500","278,500","90.55K","2.68%"
"2018- 11- 11","280,000","280,000","280,000","280,000","","0.00%"
"2018- 11- 09","280,000","276,000","281,500","276,000","40.45K","1.27%"
"2018- 11- 08","276,500","281,500","283,000","276,500","83.80K","-0.90%"
"2018- 11- 07","279,000","276,000","281,000","275,500","74.53K","0.36%"
"2018- 11- 06","278,000","279,000","281,000","275,000","73.09K","0.72%"
"2018- 11- 05","276,000","273,000","276,000","271,500","49.07K","-0.36%"
"2018- 11- 02","277,000","271,500","278,000","271,500","52.67K","1.65%"
"2018- 11- 01","272,500","275,500","277,500","270,500","78.64K","-2.15%"
"2018- 10- 31","278,500","271,000","280,000","268,500","114.62K","1.46%"
"2018- 10- 30","274,500","284,000","285,000","271,500","83.99K","-2.83%"
"2018- 10- 29","282,500","285,000","286,500","280,000","90.34K","0.36%"
"2018- 10- 26","281,500","278,500","286,500","278,000","80.14K","0.00%"
"2018- 10- 25","281,500","282,000","283,500","276,500","92.51K","0.00%"
"2018- 10- 24","281,500","281,000","286,000","277,500","89.95K","1.26%"
"2018- 10- 23","278,000","282,000","285,500","277,000","60.18K","-2.80%"
"2018- 10- 22","286,000","276,000","287,500","274,500","57.55K","2.69%"
"2018- 10- 19","278,500","278,000","281,000","275,000","47.28K","0.18%"
"2018- 10- 18","278,000","276,500","281,500","273,500","68.29K","-0.71%"
"2018- 10- 17","280,000","277,500","283,000","275,000","57.15K","2.56%"
"2018- 10- 16","273,000","275,500","277,000","270,000","42.23K","-0.55%"
"2018- 10- 15","274,500","269,500","277,000","269,500","55.16K","0.92%"
"2018- 10- 14","272,000","272,000","272,000","272,000","","0.00%"
"2018- 10- 12","272,000","278,500","278,500","268,500","79.27K","-1.98%"
"2018- 10- 11","277,500","285,000","288,000","274,000","125.31K","-2.80%"
"2018- 10- 10","285,500","283,500","286,500","283,000","58.05K","0.53%"
"2018- 10- 09","284,000","284,000","284,000","284,000","","0.00%"
"2018- 10- 08","284,000","283,500","285,500","283,000","44.43K","0.35%"
"2018- 10- 05","283,000","284,000","285,000","283,000","57.84K","-0.53%"
"2018- 10- 04","284,500","284,500","287,500","283,000","75.95K","-0.18%"
"2018- 10- 02","285,000","280,500","285,000","280,000","72.30K","0.18%"
"2018- 10- 01","284,500","281,500","285,000","279,500","66.19K","0.18%"
"2018- 09- 28","284,000","274,000","285,000","273,500","218.32K","4.22%"
"2018- 09- 27","272,500","271,000","274,000","268,000","237.15K","2.83%"
"2018- 09- 21","265,000","261,000","265,000","261,000","130.36K","2.71%"
"2018- 09- 20","258,000","259,000","259,500","256,500","47.79K","-0.39%"
"2018- 09- 19","259,000","257,000","260,000","256,500","51.87K","0.58%"
"2018- 09- 18","257,500","256,500","258,000","256,000","45.83K","-0.19%"
"2018- 09- 17","258,000","258,000","260,000","257,500","46.17K","-0.19%"
"2018- 09- 14","258,500","257,500","260,000","257,500","58.93K","0.19%"
"2018- 09- 13","258,000","259,500","260,500","258,000","112.26K","-1.34%"
"2018- 09- 12","261,500","261,500","262,000","260,000","55.13K","0.58%"
"2018- 09- 11","260,000","261,500","263,000","259,500","56.01K","-1.14%"
"2018- 09- 10","263,000","264,000","266,000","262,500","45.38K","-1.50%"
"2018- 09- 07","267,000","263,000","267,000","262,000","68.49K","2.69%"
"2018- 09- 06","260,000","261,500","265,000","259,000","54.50K","-0.19%"
"2018- 09- 05","260,500","262,000","263,000","260,000","51.32K","-0.76%"
"2018- 09- 04","262,500","262,500","263,000","261,500","40.36K","-0.57%"
"2018- 09- 03","264,000","263,500","265,000","262,500","39.91K","-0.38%"
"2018- 08- 31","265,000","262,500","265,000","261,000","63.62K","1.53%"
"2018- 08- 30","261,000","265,500","266,000","261,000","68.10K","-1.88%"
"2018- 08- 29","266,000","265,000","268,000","265,000","40.67K","-0.56%"
"2018- 08- 28","267,500","265,000","269,000","264,000","57.85K","0.56%"
"2018- 08- 27","266,000","270,500","271,500","264,500","84.94K","-1.48%"
"2018- 08- 24","270,000","270,000","271,500","268,500","40.98K","-0.37%"
"2018- 08- 23","271,000","269,000","271,000","268,500","41.33K","0.18%"
"2018- 08- 22","270,500","268,500","270,500","268,000","32.93K","0.19%"
"2018- 08- 21","270,000","271,000","274,500","269,000","44.10K","-0.92%"
"2018- 08- 20","272,500","273,500","275,500","271,500","30.55K","0.18%"
"2018- 08- 17","272,000","270,500","273,500","268,000","37.58K","0.00%"
"2018- 08- 16","272,000","270,000","275,000","267,500","54.28K","-0.18%"
"2018- 08- 14","272,500","275,000","275,000","271,500","32.66K","-0.73%"
"2018- 08- 13","274,500","277,000","279,500","272,000","60.01K","-1.44%"
"2018- 08- 10","278,500","276,000","281,000","275,500","42.98K","-0.18%"
"2018- 08- 09","279,000","278,500","279,500","276,000","55.40K","0.72%"
"2018- 08- 08","277,000","274,500","279,500","274,500","52.26K","0.00%"
"2018- 08- 07","277,000","274,000","279,000","273,500","63.28K","0.36%"
"2018- 08- 06","276,000","265,500","280,000","265,500","166.15K","3.95%"
"2018- 08- 03","265,500","265,000","266,500","263,000","69.44K","-0.56%"
"2018- 08- 02","267,000","271,000","272,500","266,000","44.02K","-2.20%"
"2018- 08- 01","273,000","273,500","275,500","271,500","42.21K","0.00%"
"2018- 07- 31","273,000","277,500","277,500","271,500","67.07K","-0.73%"
"2018- 07- 30","275,000","269,500","275,000","269,500","44.77K","1.66%"
"2018- 07- 27","270,500","273,000","273,000","268,500","18.38K","0.00%"
"2018- 07- 26","270,500","272,000","275,500","268,500","43.67K","-0.18%"
"2018- 07- 25","271,000","270,000","273,000","266,000","85.61K","-0.37%"
"2018- 07- 24","272,000","273,500","274,500","270,000","45.26K","-0.55%"
"2018- 07- 23","273,500","270,000","275,000","269,500","58.67K","2.24%"
"2018- 07- 20","267,500","264,000","269,000","264,000","46.78K","1.52%"
"2018- 07- 19","263,500","264,000","265,000","261,500","37.30K","-0.38%"
"2018- 07- 18","264,500","264,500","266,500","262,500","36.07K","0.76%"
"2018- 07- 17","262,500","263,500","265,500","262,000","35.38K","-0.57%"
"2018- 07- 16","264,000","264,000","267,500","263,000","37.59K","-0.75%"
"2018- 07- 13","266,000","265,500","272,500","265,500","43.80K","0.57%"
"2018- 07- 12","264,500","269,000","269,000","264,500","74.50K","-0.75%"
"2018- 07- 11","266,500","264,500","267,500","264,000","51.48K","-0.93%"
"2018- 07- 10","269,000","272,500","276,000","267,500","45.82K","-2.36%"
"2018- 07- 09","275,500","272,500","277,000","271,000","42.08K","0.36%"
"2018- 07- 06","274,500","266,000","277,500","266,000","92.07K","2.62%"
"2018- 07- 05","267,500","265,000","271,000","265,000","53.51K","0.00%"
"2018- 07- 04","267,500","262,500","268,500","262,500","40.55K","0.94%"
"2018- 07- 03","265,000","260,500","267,500","258,500","62.01K","2.12%"
"2018- 07- 02","259,500","262,500","267,000","259,500","51.69K","-1.70%"
"2018- 06- 29","264,000","270,000","270,500","261,500","80.33K","-0.94%"
"2018- 06- 28","266,500","265,500","268,000","264,000","50.69K","0.00%"
"2018- 06- 27","266,500","261,500","269,500","261,000","66.35K","1.33%"
"2018- 06- 26","263,000","264,000","269,000","263,000","62.60K","0.00%"
"2018- 06- 25","263,000","266,000","266,500","261,000","33.88K","-0.75%"
"2018- 06- 22","265,000","258,500","266,500","258,500","47.77K","1.15%"
"2018- 06- 21","262,000","265,000","266,500","261,000","86.90K","-2.60%"
"2018- 06- 20","269,000","269,500","272,500","264,500","79.33K","-1.47%"
"2018- 06- 19","273,000","263,000","274,500","261,500","177.66K","2.06%"
"2018- 06- 18","267,500","262,000","268,500","258,000","108.00K","2.69%"
"2018- 06- 15","260,500","258,000","262,000","255,500","111.11K","1.17%"
"2018- 06- 14","257,500","260,500","262,500","257,500","94.57K","-1.53%"
"2018- 06- 12","261,500","260,500","263,000","258,000","52.57K","0.97%"
"2018- 06- 11","259,000","260,500","263,500","256,000","88.00K","-0.96%"
"2018- 06- 08","261,500","262,000","264,000","260,000","44.75K","-0.95%"
"2018- 06- 07","264,000","262,000","264,000","260,500","75.95K","0.76%"
"2018- 06- 05","262,000","258,500","263,000","257,500","84.89K","0.38%"
"2018- 06- 04","261,000","256,000","263,000","254,000","89.62K","2.76%"
"2018- 06- 01","254,000","250,500","254,000","249,500","53.95K","1.40%"
"2018- 05- 31","250,500","251,500","254,000","250,500","150.76K","-0.40%"
"2018- 05- 30","251,500","254,500","256,000","250,000","89.68K","-1.37%"
"2018- 05- 29","255,000","256,500","257,500","254,000","45.96K","-0.78%"
"2018- 05- 28","257,000","256,000","261,000","256,000","46.56K","0.59%"
"2018- 05- 25","255,500","261,500","261,500","255,000","79.12K","-1.54%"
"2018- 05- 24","259,500","262,500","263,000","259,000","54.28K","-0.95%"
"2018- 05- 23","262,000","263,500","265,000","262,000","73.49K","-1.13%"
"2018- 05- 21","265,000","266,000","267,500","264,000","36.98K","-0.56%"
