"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 10- 10","10,050","10,200","10,200","9,990","16.12K","-1.47%"
"2019- 10- 08","10,200","9,990","10,250","9,870","23.28K","2.00%"
"2019- 10- 07","10,000","9,950","10,000","9,830","18.26K","0.30%"
"2019- 10- 04","9,970","10,100","10,150","9,870","21.38K","-1.29%"
"2019- 10- 02","10,100","10,200","10,400","10,100","35.49K","-0.98%"
"2019- 10- 01","10,200","9,950","10,300","9,950","16.23K","2.51%"
"2019- 09- 30","9,950","9,970","10,000","9,900","12.14K","-0.20%"
"2019- 09- 27","9,970","10,000","10,200","9,970","22.92K","-0.80%"
"2019- 09- 26","10,050","10,150","10,250","10,000","21.07K","-0.50%"
"2019- 09- 25","10,100","10,450","10,500","10,050","46.19K","-3.35%"
"2019- 09- 24","10,450","10,550","10,550","10,350","25.88K","0.48%"
"2019- 09- 23","10,400","10,850","10,850","10,400","37.90K","-3.26%"
"2019- 09- 20","10,750","10,400","10,750","10,400","28.15K","2.87%"
"2019- 09- 19","10,450","10,700","10,800","10,400","29.50K","-1.42%"
"2019- 09- 18","10,600","10,700","10,800","10,550","33.42K","-0.93%"
"2019- 09- 17","10,700","11,050","11,150","10,700","28.40K","-2.73%"
"2019- 09- 16","11,000","10,600","11,400","10,450","95.10K","5.77%"
"2019- 09- 11","10,400","9,900","10,400","9,890","50.93K","5.48%"
"2019- 09- 10","9,860","9,700","9,930","9,610","42.99K","2.39%"
"2019- 09- 09","9,630","9,790","9,800","9,610","48.33K","-1.53%"
"2019- 09- 06","9,780","9,980","9,980","9,760","40.68K","-0.10%"
"2019- 09- 05","9,790","9,900","9,970","9,780","90.42K","-1.01%"
"2019- 09- 04","9,890","9,980","9,980","9,870","26.77K","-1.10%"
"2019- 09- 03","10,000","10,050","10,150","9,990","8.24K","-0.50%"
"2019- 09- 02","10,050","10,100","10,300","9,850","22.94K","-0.50%"
"2019- 08- 30","10,100","10,100","10,200","10,100","6.82K","0.00%"
"2019- 08- 29","10,100","9,950","10,150","9,950","4.51K","1.51%"
"2019- 08- 28","9,950","9,620","9,970","9,620","7.37K","3.65%"
"2019- 08- 27","9,600","9,810","10,000","9,600","9.36K","-2.04%"
"2019- 08- 26","9,800","9,950","9,950","9,660","10.94K","-90.20%"
"2019- 08- 23","100,000","100,000","103,000","100,000","1.33K","0.00%"
"2019- 08- 22","100,000","100,500","102,000","100,000","1.40K","-0.50%"
"2019- 08- 21","100,500","98,300","103,500","96,600","2.66K","2.24%"
"2019- 08- 20","98,300","97,200","99,200","96,500","2.25K","0.41%"
"2019- 08- 19","97,900","95,100","98,500","95,000","4.32K","2.41%"
"2019- 08- 16","95,600","99,100","99,100","95,400","5.39K","-3.92%"
"2019- 08- 14","99,500","102,000","102,000","99,400","2.71K","-0.50%"
"2019- 08- 13","100,000","102,500","104,000","99,800","2.31K","-3.38%"
"2019- 08- 12","103,500","101,000","104,500","101,000","0.59K","2.48%"
"2019- 08- 09","101,000","106,500","111,500","101,000","6.40K","-3.81%"
"2019- 08- 08","105,000","100,000","105,000","100,000","1.53K","5.00%"
"2019- 08- 07","100,000","95,200","101,500","95,200","1.78K","2.99%"
"2019- 08- 06","97,100","95,100","102,000","95,100","3.33K","-3.86%"
"2019- 08- 05","101,000","106,000","106,000","100,000","2.46K","-4.72%"
"2019- 08- 02","106,000","105,000","106,000","104,000","0.30K","0.47%"
"2019- 08- 01","105,500","104,500","108,500","104,000","1.80K","0.00%"
"2019- 07- 31","105,500","105,500","108,500","104,000","0.55K","-0.47%"
"2019- 07- 30","106,000","101,000","108,000","101,000","1.08K","2.42%"
"2019- 07- 29","103,500","107,000","108,000","100,000","2.08K","-3.72%"
"2019- 07- 26","107,500","111,000","111,000","107,500","2.24K","-4.02%"
"2019- 07- 25","112,000","113,000","113,000","110,000","1.75K","-0.88%"
"2019- 07- 24","113,000","114,000","114,000","112,000","1.83K","-0.88%"
"2019- 07- 23","114,000","114,000","115,000","112,500","1.69K","0.00%"
"2019- 07- 22","114,000","117,000","117,000","113,000","3.23K","-2.56%"
"2019- 07- 19","117,000","117,500","118,000","116,000","2.92K","-1.27%"
"2019- 07- 18","118,500","118,000","118,500","117,500","0.76K","0.00%"
"2019- 07- 17","118,500","118,000","118,500","116,500","1.09K","0.00%"
"2019- 07- 16","118,500","118,500","121,000","117,500","1.38K","0.42%"
"2019- 07- 15","118,000","119,000","119,000","117,500","1.35K","-1.26%"
"2019- 07- 12","119,500","121,000","122,000","118,000","5.42K","-2.05%"
"2019- 07- 11","122,000","123,500","123,500","121,000","1.58K","-1.21%"
"2019- 07- 10","123,500","120,500","123,500","120,500","1.05K","2.49%"
"2019- 07- 09","120,500","124,000","124,000","120,000","1.35K","-2.82%"
"2019- 07- 08","124,000","127,000","127,000","123,000","2.44K","-2.36%"
"2019- 07- 05","127,000","126,500","127,500","126,500","0.72K","0.40%"
"2019- 07- 04","126,500","128,500","128,500","126,500","0.86K","-1.17%"
"2019- 07- 03","128,000","127,000","129,500","126,500","5.33K","0.79%"
"2019- 07- 02","127,000","128,000","131,000","127,000","4.75K","-1.17%"
"2019- 07- 01","128,500","133,000","133,000","127,000","2.54K","0.78%"
"2019- 06- 28","127,500","129,500","130,000","126,000","4.24K","-2.30%"
"2019- 06- 27","130,500","130,500","131,000","129,500","1.40K","0.38%"
"2019- 06- 26","130,000","129,000","131,000","129,000","0.87K","0.00%"
"2019- 06- 25","130,000","132,500","132,500","130,000","4.30K","-1.89%"
"2019- 06- 24","132,500","133,500","136,000","132,000","7.94K","-0.38%"
"2019- 06- 21","133,000","132,000","133,000","130,000","2.37K","1.92%"
"2019- 06- 20","130,500","131,500","133,000","130,500","1.80K","-0.76%"
"2019- 06- 19","131,500","130,500","135,500","129,000","3.19K","1.15%"
"2019- 06- 18","130,000","130,000","130,500","127,500","4.87K","0.00%"
"2019- 06- 17","130,000","132,500","132,500","128,500","5.44K","-1.89%"
"2019- 06- 14","132,500","132,000","132,500","130,000","4.91K","1.15%"
"2019- 06- 13","131,000","134,000","134,000","131,000","8.05K","-1.50%"
"2019- 06- 12","133,000","141,000","141,500","133,000","6.84K","-3.97%"
"2019- 06- 11","138,500","131,000","140,000","131,000","3.53K","5.32%"
"2019- 06- 10","131,500","133,000","135,000","130,500","3.06K","-1.13%"
"2019- 06- 07","133,000","131,500","135,000","131,500","1.72K","1.14%"
"2019- 06- 05","131,500","130,000","133,000","129,500","2.29K","1.15%"
"2019- 06- 04","130,000","137,500","139,000","129,500","4.70K","-1.52%"
"2019- 06- 03","132,000","130,500","134,000","130,500","2.24K","-0.38%"
"2019- 05- 31","132,500","131,500","135,000","130,000","3.29K","0.76%"
"2019- 05- 30","131,500","133,000","134,000","131,500","1.57K","0.38%"
"2019- 05- 29","131,000","131,000","133,500","131,000","2.08K","1.55%"
"2019- 05- 28","129,000","137,500","138,500","129,000","4.67K","-4.09%"
"2019- 05- 27","134,500","130,500","137,000","130,500","1.23K","-0.37%"
"2019- 05- 24","135,000","135,500","138,500","134,000","4.74K","-2.88%"
"2019- 05- 23","139,000","138,500","140,500","137,000","1.36K","-0.36%"
"2019- 05- 22","139,500","142,000","144,000","139,000","2.06K","-1.76%"
"2019- 05- 21","142,000","143,500","144,500","142,000","0.61K","-0.70%"
"2019- 05- 20","143,000","142,000","145,000","141,500","0.53K","0.70%"
"2019- 05- 17","142,000","145,000","145,500","141,500","0.97K","-1.73%"
"2019- 05- 16","144,500","143,500","144,500","142,000","2.29K","0.70%"
"2019- 05- 15","143,500","146,000","148,500","143,500","2.87K","-3.04%"
"2019- 05- 14","148,000","144,500","149,000","144,000","4.34K","1.72%"
"2019- 05- 13","145,500","142,000","148,000","140,500","3.75K","0.00%"
"2019- 05- 10","145,500","145,000","147,500","144,500","3.62K","-1.36%"
"2019- 05- 09","147,500","146,000","147,500","142,000","2.13K","1.72%"
"2019- 05- 08","145,000","145,000","147,000","143,500","1.00K","0.00%"
"2019- 05- 07","145,000","147,000","151,500","143,500","5.00K","-1.69%"
"2019- 05- 03","147,500","149,000","149,000","145,000","1.77K","-1.01%"
"2019- 05- 02","149,000","146,500","149,000","146,500","0.46K","1.36%"
"2019- 04- 30","147,000","148,000","148,000","143,500","1.68K","-0.68%"
"2019- 04- 29","148,000","145,000","148,000","141,500","7.88K","2.07%"
"2019- 04- 26","145,000","145,000","147,500","144,000","3.68K","0.00%"
"2019- 04- 25","145,000","148,500","148,500","145,000","3.60K","-2.36%"
"2019- 04- 24","148,500","149,500","151,000","148,000","2.46K","-1.00%"
"2019- 04- 23","150,000","149,500","150,000","147,000","1.28K","2.04%"
"2019- 04- 22","147,000","146,500","148,500","146,500","0.88K","0.00%"
"2019- 04- 19","147,000","148,000","148,500","146,500","1.74K","0.00%"
"2019- 04- 18","147,000","148,000","150,500","147,000","3.14K","-0.34%"
"2019- 04- 17","147,500","148,000","151,000","145,000","2.94K","-0.34%"
"2019- 04- 16","148,000","151,000","151,000","146,500","5.03K","-1.99%"
"2019- 04- 15","151,000","155,500","155,500","149,000","4.08K","-3.21%"
"2019- 04- 12","156,000","151,000","160,000","146,000","6.76K","3.31%"
"2019- 04- 11","151,000","146,500","151,000","146,000","5.24K","2.37%"
"2019- 04- 10","147,500","148,000","148,000","146,000","4.25K","-1.34%"
"2019- 04- 09","149,500","150,000","151,500","146,000","4.33K","-0.99%"
"2019- 04- 08","151,000","147,500","151,000","146,000","7.83K","3.42%"
"2019- 04- 05","146,000","145,500","147,500","143,000","4.32K","1.04%"
"2019- 04- 04","144,500","142,000","146,000","142,000","2.43K","0.70%"
"2019- 04- 03","143,500","140,000","145,500","140,000","3.23K","2.14%"
"2019- 04- 02","140,500","143,500","143,500","140,500","1.41K","-2.09%"
"2019- 04- 01","143,500","144,000","145,000","142,000","1.29K","-0.69%"
"2019- 03- 29","144,500","136,000","148,000","136,000","8.21K","6.25%"
"2019- 03- 28","136,000","135,500","138,500","134,500","1.88K","0.37%"
"2019- 03- 27","135,500","134,500","135,500","133,500","0.56K","0.74%"
"2019- 03- 26","134,500","135,000","135,500","133,000","1.03K","0.37%"
"2019- 03- 25","134,000","134,500","136,500","132,000","1.22K","-1.83%"
"2019- 03- 22","136,500","135,500","138,000","132,500","2.66K","0.74%"
"2019- 03- 21","135,500","135,500","140,500","135,000","6.38K","-1.45%"
"2019- 03- 20","137,500","143,000","143,000","135,500","7.41K","-3.85%"
"2019- 03- 19","143,000","148,500","148,500","143,000","0.97K","-3.70%"
"2019- 03- 18","148,500","144,500","150,000","141,000","6.34K","3.48%"
"2019- 03- 15","143,500","147,000","149,000","142,500","9.71K","-3.69%"
"2019- 03- 14","149,000","145,000","150,000","144,000","11.18K","2.76%"
"2019- 03- 13","145,000","142,000","146,500","141,000","6.98K","2.84%"
"2019- 03- 12","141,000","130,500","146,500","130,500","17.34K","8.46%"
"2019- 03- 11","130,000","133,000","134,500","129,500","5.38K","-2.62%"
"2019- 03- 08","133,500","132,500","137,000","131,000","6.44K","-1.11%"
"2019- 03- 07","135,000","134,000","138,000","134,000","4.36K","0.37%"
"2019- 03- 06","134,500","134,000","139,500","134,000","7.19K","-0.74%"
"2019- 03- 05","135,500","137,000","137,500","132,000","7.61K","-1.45%"
"2019- 03- 04","137,500","137,000","140,000","134,000","14.73K","-3.85%"
"2019- 02- 28","143,000","146,000","149,000","141,000","6.38K","-3.70%"
"2019- 02- 27","148,500","148,500","149,500","146,000","5.87K","0.68%"
"2019- 02- 26","147,500","142,000","147,500","141,500","8.58K","2.08%"
"2019- 02- 25","144,500","146,000","147,500","142,500","7.38K","-0.34%"
"2019- 02- 22","145,000","140,500","145,000","138,500","8.17K","3.94%"
"2019- 02- 21","139,500","147,000","147,500","139,000","7.89K","-3.79%"
"2019- 02- 20","145,000","143,500","148,000","143,500","5.71K","1.40%"
"2019- 02- 19","143,000","142,500","147,000","141,000","8.36K","0.70%"
"2019- 02- 18","142,000","142,000","144,500","141,500","3.66K","0.00%"
"2019- 02- 15","142,000","145,000","145,000","140,000","2.29K","1.43%"
"2019- 02- 14","140,000","141,500","142,000","136,000","7.44K","1.08%"
"2019- 02- 13","138,500","139,000","142,500","137,000","10.79K","0.36%"
"2019- 02- 12","138,000","141,000","143,500","137,000","7.19K","-2.13%"
"2019- 02- 11","141,000","145,000","149,000","139,500","4.57K","-3.42%"
"2019- 02- 08","146,000","151,000","151,000","144,000","3.71K","-3.63%"
"2019- 02- 07","151,500","153,500","155,000","148,500","10.45K","0.66%"
"2019- 02- 01","150,500","143,000","153,500","140,500","20.84K","5.99%"
"2019- 01- 31","142,000","140,000","150,500","134,000","25.64K","1.43%"
"2019- 01- 30","140,000","126,000","140,000","125,500","39.67K","12.00%"
"2019- 01- 29","125,000","127,500","129,500","125,000","6.50K","-1.96%"
"2019- 01- 28","127,500","126,000","129,500","125,000","7.49K","2.00%"
"2019- 01- 25","125,000","127,000","129,000","125,000","6.65K","-1.57%"
"2019- 01- 24","127,000","127,000","129,000","125,500","9.89K","1.60%"
"2019- 01- 23","125,000","122,000","127,000","121,500","16.82K","2.04%"
"2019- 01- 22","122,500","120,000","122,500","119,000","10.64K","2.08%"
"2019- 01- 21","120,000","119,500","120,000","118,500","6.87K","1.27%"
"2019- 01- 18","118,500","118,500","120,000","117,500","4.69K","0.42%"
"2019- 01- 17","118,000","122,500","124,000","118,000","6.90K","-2.88%"
"2019- 01- 16","121,500","121,500","123,000","120,000","7.30K","0.41%"
"2019- 01- 15","121,000","120,500","122,000","119,000","12.14K","2.11%"
"2019- 01- 14","118,500","119,500","119,500","115,500","5.57K","0.42%"
"2019- 01- 11","118,000","117,500","119,000","116,500","3.98K","-0.42%"
"2019- 01- 10","118,500","118,500","120,000","116,500","2.93K","0.00%"
"2019- 01- 09","118,500","119,000","119,500","118,000","1.40K","0.00%"
"2019- 01- 08","118,500","117,000","121,500","116,500","3.67K","0.42%"
"2019- 01- 07","118,000","119,500","119,500","116,500","1.71K","0.85%"
"2019- 01- 04","117,000","115,000","120,000","115,000","1.99K","-0.85%"
"2019- 01- 03","118,000","120,500","120,500","117,500","2.45K","-1.67%"
"2019- 01- 02","120,000","117,500","120,000","117,500","3.29K","2.13%"
"2018- 12- 28","117,500","116,500","118,000","116,000","2.53K","2.17%"
"2018- 12- 27","115,000","117,000","118,000","114,000","1.97K","-2.54%"
"2018- 12- 26","118,000","119,500","120,000","117,000","2.33K","-1.26%"
"2018- 12- 24","119,500","115,500","120,000","115,500","3.42K","3.46%"
"2018- 12- 21","115,500","116,000","117,500","115,500","1.54K","0.43%"
"2018- 12- 20","115,000","116,500","118,000","114,500","2.77K","-2.13%"
"2018- 12- 19","117,500","116,500","118,500","116,000","4.29K","3.98%"
"2018- 12- 18","113,000","115,500","118,000","113,000","5.40K","-2.59%"
"2018- 12- 17","116,000","118,500","121,000","115,500","3.22K","-2.52%"
"2018- 12- 14","119,000","122,000","122,500","119,000","2.38K","-2.06%"
"2018- 12- 13","121,500","117,500","122,000","116,500","3.04K","4.29%"
"2018- 12- 12","116,500","120,000","121,000","116,000","3.50K","-1.69%"
"2018- 12- 11","118,500","120,000","120,000","118,000","1.49K","-1.25%"
"2018- 12- 10","120,000","124,000","124,000","119,000","3.06K","-3.61%"
"2018- 12- 07","124,500","124,500","125,000","122,500","2.02K","1.63%"
"2018- 12- 06","122,500","126,000","126,500","122,000","1.57K","-2.39%"
"2018- 12- 05","125,500","127,500","129,000","125,000","1.83K","-2.33%"
"2018- 12- 04","128,500","135,000","135,000","127,000","2.14K","-1.53%"
"2018- 12- 03","130,500","133,000","133,500","125,000","5.22K","-1.14%"
"2018- 11- 30","132,000","123,000","132,000","122,000","5.15K","7.32%"
"2018- 11- 29","123,000","122,000","123,500","122,000","1.15K","1.23%"
"2018- 11- 28","121,500","123,000","124,000","121,500","1.01K","-1.22%"
"2018- 11- 27","123,000","125,000","125,000","121,500","1.17K","-0.81%"
"2018- 11- 26","124,000","122,500","125,000","122,000","1.92K","1.64%"
"2018- 11- 23","122,000","120,000","123,000","120,000","1.39K","2.09%"
"2018- 11- 22","119,500","123,000","123,000","119,500","1.89K","-0.83%"
"2018- 11- 21","120,500","120,000","126,000","120,000","2.59K","-0.41%"
"2018- 11- 20","121,000","122,500","123,500","120,000","0.70K","-1.22%"
"2018- 11- 19","122,500","126,000","127,500","122,000","4.31K","-1.21%"
"2018- 11- 16","124,000","123,500","125,000","120,500","2.09K","0.40%"
"2018- 11- 15","123,500","119,500","123,500","118,000","1.82K","4.66%"
"2018- 11- 14","118,000","124,500","124,500","117,500","5.01K","-3.67%"
"2018- 11- 13","122,500","122,500","133,000","121,500","10.09K","-3.54%"
"2018- 11- 12","127,000","126,500","128,500","123,500","2.84K","0.79%"
"2018- 11- 09","126,000","125,500","126,500","120,500","1.74K","0.40%"
"2018- 11- 08","125,500","121,500","127,000","121,500","1.81K","4.58%"
"2018- 11- 07","120,000","127,500","130,000","120,000","5.53K","-5.51%"
"2018- 11- 06","127,000","130,500","130,500","126,500","1.61K","-2.68%"
"2018- 11- 05","130,500","132,000","134,000","127,500","2.21K","-1.14%"
"2018- 11- 02","132,000","125,500","135,000","125,500","3.33K","4.76%"
"2018- 11- 01","126,000","119,500","131,000","118,000","8.60K","7.23%"
"2018- 10- 31","117,500","123,500","124,000","117,500","4.25K","-3.69%"
"2018- 10- 30","122,000","120,500","124,000","117,500","4.30K","0.41%"
"2018- 10- 29","121,500","126,000","130,500","118,000","4.02K","-5.81%"
"2018- 10- 26","129,000","131,500","132,000","125,000","4.20K","-1.90%"
"2018- 10- 25","131,500","120,000","135,000","120,000","8.40K","4.37%"
"2018- 10- 24","126,000","129,000","131,000","122,500","3.85K","-1.56%"
"2018- 10- 23","128,000","134,000","135,000","126,500","3.35K","-4.48%"
"2018- 10- 22","134,000","139,000","139,000","133,000","2.86K","-3.60%"
"2018- 10- 19","139,000","133,500","139,000","133,000","2.11K","2.21%"
"2018- 10- 18","136,000","138,000","138,500","134,000","5.67K","-1.45%"
"2018- 10- 17","138,000","135,500","140,000","133,000","5.93K","3.76%"
"2018- 10- 16","133,000","133,500","137,500","132,000","6.43K","0.38%"
"2018- 10- 15","132,500","137,500","137,500","131,000","4.85K","-3.28%"
"2018- 10- 12","137,000","136,000","139,000","132,500","5.32K","0.74%"
"2018- 10- 11","136,000","132,000","140,500","132,000","5.91K","-2.86%"
"2018- 10- 10","140,000","147,000","150,000","138,000","6.98K","-4.44%"
"2018- 10- 08","146,500","146,500","150,000","144,000","3.72K","0.00%"
"2018- 10- 05","146,500","151,000","152,000","142,500","8.69K","-3.93%"
"2018- 10- 04","152,500","159,500","159,500","150,000","5.66K","-0.97%"
"2018- 10- 02","154,000","152,500","156,000","151,000","7.50K","0.98%"
"2018- 10- 01","152,500","152,000","154,000","148,500","6.75K","2.69%"
"2018- 09- 28","148,500","152,000","154,000","148,500","10.41K","-3.88%"
"2018- 09- 27","154,500","145,500","158,000","145,500","20.47K","6.55%"
"2018- 09- 21","145,000","144,000","148,000","143,500","11.75K","0.35%"
"2018- 09- 20","144,500","146,500","147,500","141,000","16.78K","-0.69%"
"2018- 09- 19","145,500","148,000","150,500","145,000","6.47K","-2.68%"
"2018- 09- 18","149,500","153,500","156,500","149,500","12.91K","-2.61%"
"2018- 09- 17","153,500","156,500","158,000","151,000","12.68K","-0.97%"
"2018- 09- 14","155,000","162,000","162,000","154,000","11.59K","-4.32%"
"2018- 09- 13","162,000","163,500","165,500","159,500","11.97K","-1.52%"
"2018- 09- 12","164,500","167,000","167,000","159,500","14.01K","-0.30%"
"2018- 09- 11","165,000","165,000","167,000","158,500","23.39K","0.30%"
"2018- 09- 10","164,500","169,000","169,000","162,500","12.18K","-1.50%"
"2018- 09- 07","167,000","159,000","167,000","154,000","18.33K","5.36%"
"2018- 09- 06","158,500","160,000","169,000","155,000","34.24K","1.28%"
"2018- 09- 05","156,500","157,500","163,000","154,500","21.30K","1.29%"
"2018- 09- 04","154,500","148,000","155,000","147,500","12.47K","3.69%"
"2018- 09- 03","149,000","156,000","156,000","148,500","13.08K","-1.65%"
"2018- 08- 31","151,500","149,000","155,000","147,000","12.13K","1.00%"
"2018- 08- 30","150,000","148,500","153,500","146,000","12.70K","0.67%"
"2018- 08- 29","149,000","144,500","150,000","144,000","8.32K","1.36%"
"2018- 08- 28","147,000","143,500","157,500","140,500","19.40K","2.80%"
"2018- 08- 27","143,000","128,000","144,000","122,500","40.63K","7.12%"
"2018- 08- 24","133,500","129,500","133,500","127,500","14.35K","3.89%"
"2018- 08- 23","128,500","127,000","128,500","124,500","18.84K","0.78%"
"2018- 08- 22","127,500","126,500","128,500","125,000","16.21K","-0.78%"
"2018- 08- 21","128,500","128,000","128,500","123,500","18.66K","1.18%"
"2018- 08- 20","127,000","125,000","129,000","124,000","12.97K","1.60%"
"2018- 08- 17","125,000","123,500","125,500","122,000","10.73K","2.04%"
"2018- 08- 16","122,500","125,000","126,000","120,500","21.37K","1.66%"
"2018- 08- 14","120,500","120,000","124,500","117,000","19.79K","1.69%"
"2018- 08- 13","118,500","122,000","134,000","117,000","56.11K","-2.47%"
"2018- 08- 10","121,500","121,500","123,000","118,500","46.87K","4.29%"
"2018- 08- 09","116,500","121,500","121,500","115,000","38.85K","-4.12%"
"2018- 08- 08","121,500","123,000","126,000","117,500","63.64K","0.00%"
"2018- 08- 07","121,500","123,000","142,500","117,000","188.55K","2.10%"
