"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 05- 29","28,600","28,600","28,600","28,600","0.10K","0.00%"
"2016- 05- 27","28,600","28,500","29,300","28,500","315.03K","0.00%"
"2016- 05- 26","28,600","29,450","29,450","28,550","240.35K","-2.05%"
"2016- 05- 25","29,200","29,300","29,800","29,150","330.45K","2.10%"
"2016- 05- 24","28,600","29,150","29,450","28,400","390.93K","-2.89%"
"2016- 05- 23","29,450","29,150","29,750","28,750","344.23K","-0.17%"
"2016- 05- 22","29,500","29,500","29,500","29,500","0.80K","0.00%"
"2016- 05- 20","29,500","29,050","29,700","29,000","409.04K","1.20%"
"2016- 05- 19","29,150","30,350","30,450","28,750","926.87K","-4.27%"
"2016- 05- 18","30,450","29,850","30,950","29,800","495.63K","0.50%"
"2016- 05- 17","30,300","31,300","31,600","30,150","724.47K","-3.04%"
"2016- 05- 16","31,250","31,200","31,800","30,700","553.00K","-0.79%"
"2016- 05- 15","31,500","31,500","31,500","31,500","0.03K","0.00%"
"2016- 05- 13","31,500","31,100","31,550","30,800","473.31K","0.00%"
"2016- 05- 12","31,500","30,800","31,500","30,550","758.28K","1.45%"
"2016- 05- 11","31,050","30,350","31,150","30,300","1.15M","3.16%"
"2016- 05- 10","30,100","29,350","30,200","28,850","638.57K","2.38%"
"2016- 05- 09","29,400","29,650","29,950","28,950","817.62K","-1.18%"
"2016- 05- 08","29,750","29,750","29,750","29,750","0.05K","0.00%"
"2016- 05- 04","29,750","30,700","30,850","29,350","1.11M","-3.25%"
"2016- 05- 03","30,750","31,350","31,450","30,050","1.14M","-0.65%"
"2016- 05- 02","30,950","31,250","31,600","30,800","1.12M","-0.16%"
"2016- 05- 01","31,000","31,000","31,000","31,000","2.86K","0.00%"
"2016- 04- 29","31,000","29,800","31,350","29,250","2.17M","3.33%"
"2016- 04- 28","30,000","28,400","30,050","28,150","2.45M","6.01%"
"2016- 04- 27","28,300","28,150","28,600","27,800","492.69K","1.07%"
"2016- 04- 26","28,000","28,100","28,250","27,700","469.32K","-1.23%"
"2016- 04- 25","28,350","29,300","29,450","28,300","693.60K","-0.53%"
"2016- 04- 24","28,500","28,500","28,500","28,500","0.04K","0.00%"
"2016- 04- 22","28,500","29,200","29,200","28,300","777.36K","-3.06%"
"2016- 04- 21","29,400","28,900","29,500","28,250","1.09M","3.34%"
"2016- 04- 20","28,450","29,050","29,250","28,300","644.38K","-0.52%"
"2016- 04- 19","28,600","28,700","29,400","28,500","988.52K","1.96%"
"2016- 04- 18","28,050","27,800","28,050","27,300","701.35K","-0.53%"
"2016- 04- 17","28,200","28,200","28,200","28,200","0.21K","0.00%"
"2016- 04- 15","28,200","29,000","29,000","27,900","763.86K","-3.26%"
"2016- 04- 14","29,150","28,450","29,150","28,050","1.15M","3.19%"
"2016- 04- 13","28,250","28,250","28,250","28,250","0.00K","0.00%"
"2016- 04- 12","28,250","25,950","28,300","25,900","1.86M","8.03%"
"2016- 04- 11","26,150","26,350","26,750","26,050","760.63K","-1.51%"
"2016- 04- 10","26,550","26,550","26,550","26,550","","0.00%"
"2016- 04- 08","26,550","26,400","26,750","26,050","449.88K","0.19%"
"2016- 04- 07","26,500","27,200","27,400","26,300","555.43K","-2.57%"
"2016- 04- 06","27,200","25,950","27,200","25,950","579.76K","5.02%"
"2016- 04- 05","25,900","25,800","26,200","25,400","419.73K","0.39%"
"2016- 04- 04","25,800","26,650","26,750","25,300","1.08M","-4.09%"
"2016- 04- 03","26,900","26,900","26,900","26,900","0.11K","0.00%"
"2016- 04- 01","26,900","27,300","27,450","26,500","429.20K","-1.47%"
"2016- 03- 31","27,300","28,000","28,000","26,900","603.04K","-1.97%"
"2016- 03- 30","27,850","27,900","28,200","27,450","405.23K","0.72%"
"2016- 03- 29","27,650","27,150","27,650","26,800","285.44K","2.41%"
"2016- 03- 28","27,000","27,300","27,400","26,650","402.05K","-2.17%"
"2016- 03- 27","27,600","27,600","27,600","27,600","0.32K","0.00%"
"2016- 03- 25","27,600","27,300","28,000","27,050","560.89K","2.03%"
"2016- 03- 24","27,050","27,050","27,550","27,000","380.69K","-1.28%"
"2016- 03- 23","27,400","28,050","28,100","27,200","532.72K","-1.97%"
"2016- 03- 22","27,950","28,650","29,000","27,550","1.22M","-1.41%"
"2016- 03- 21","28,350","28,050","28,500","27,500","517.40K","0.53%"
"2016- 03- 18","28,200","27,350","28,450","27,350","909.01K","4.25%"
"2016- 03- 17","27,050","26,600","27,300","26,550","973.58K","3.24%"
"2016- 03- 16","26,200","27,550","27,750","26,050","1.35M","-6.26%"
"2016- 03- 15","27,950","27,750","28,200","27,450","422.06K","1.27%"
"2016- 03- 14","27,600","29,000","29,200","27,600","670.03K","-3.66%"
"2016- 03- 11","28,650","28,700","28,900","28,150","748.61K","-0.17%"
"2016- 03- 10","28,700","27,650","28,750","27,550","1.32M","4.74%"
"2016- 03- 09","27,400","26,900","27,600","26,500","576.96K","0.92%"
"2016- 03- 08","27,150","27,400","27,550","26,550","614.91K","0.18%"
"2016- 03- 07","27,100","26,900","27,700","26,850","927.24K","0.74%"
"2016- 03- 06","26,900","26,900","26,900","26,900","","0.00%"
"2016- 03- 04","26,900","27,000","27,100","26,350","387.12K","0.00%"
"2016- 03- 03","26,900","25,850","26,950","25,850","1.13M","4.06%"
"2016- 03- 02","25,850","25,550","25,950","25,350","548.93K","2.99%"
"2016- 02- 29","25,100","25,250","25,350","24,650","352.32K","-0.59%"
"2016- 02- 28","25,250","25,250","25,250","25,250","0.69K","0.00%"
"2016- 02- 26","25,250","24,700","25,250","24,400","413.05K","3.91%"
"2016- 02- 25","24,300","24,550","24,900","24,300","291.79K","-0.41%"
"2016- 02- 24","24,400","24,850","24,850","24,000","707.32K","-2.79%"
"2016- 02- 23","25,100","25,800","25,900","25,050","377.75K","-0.40%"
"2016- 02- 22","25,200","25,700","25,700","25,000","440.63K","-1.95%"
"2016- 02- 21","25,700","25,700","25,700","25,700","3.04K","0.00%"
"2016- 02- 19","25,700","25,550","26,000","25,450","354.48K","-0.39%"
"2016- 02- 18","25,800","25,900","26,050","25,300","667.23K","2.58%"
"2016- 02- 17","25,150","24,950","25,500","24,400","443.49K","0.80%"
"2016- 02- 16","24,950","25,300","25,400","24,550","377.47K","-0.60%"
"2016- 02- 15","25,100","24,550","25,150","24,350","628.65K","5.02%"
"2016- 02- 12","23,900","24,200","24,950","23,550","852.45K","-1.85%"
"2016- 02- 11","24,350","24,150","24,900","24,150","667.47K","-3.94%"
"2016- 02- 10","25,350","25,350","25,350","25,350","","0.00%"
"2016- 02- 05","25,350","25,700","25,800","25,350","531.68K","-0.39%"
"2016- 02- 04","25,450","25,800","26,400","25,250","839.10K","-0.39%"
"2016- 02- 03","25,550","24,600","25,800","24,350","740.23K","1.39%"
"2016- 02- 02","25,200","25,600","25,600","24,700","762.04K","-1.95%"
"2016- 02- 01","25,700","25,750","25,800","25,000","835.86K","1.58%"
"2016- 01- 31","25,300","25,300","25,300","25,300","","0.00%"
"2016- 01- 29","25,300","25,900","26,200","25,050","1.24M","-1.94%"
"2016- 01- 28","25,800","26,050","26,450","24,800","1.73M","1.57%"
"2016- 01- 27","25,400","23,800","25,600","23,700","2.86M","10.20%"
"2016- 01- 26","23,050","23,100","23,600","22,650","569.53K","-1.71%"
"2016- 01- 25","23,450","23,100","24,150","22,700","986.09K","3.30%"
"2016- 01- 22","22,700","22,200","22,850","21,600","906.61K","4.37%"
"2016- 01- 21","21,750","21,700","22,450","21,250","867.01K","0.23%"
"2016- 01- 20","21,700","22,450","22,650","20,900","970.25K","-3.34%"
"2016- 01- 19","22,450","22,950","23,050","21,950","657.78K","-1.54%"
"2016- 01- 18","22,800","23,900","24,700","22,550","1.48M","-0.22%"
"2016- 01- 17","22,850","22,850","22,850","22,850","0.34K","0.00%"
"2016- 01- 15","22,850","24,400","24,400","22,800","872.03K","-3.99%"
"2016- 01- 14","23,800","23,000","24,450","22,800","1.42M","0.85%"
"2016- 01- 13","23,600","21,200","24,150","21,150","2.98M","13.46%"
"2016- 01- 12","20,800","21,250","21,550","20,150","846.23K","0.00%"
"2016- 01- 11","20,800","18,750","21,100","18,700","1.04M","9.76%"
"2016- 01- 08","18,950","18,700","19,100","18,650","465.47K","-0.79%"
"2016- 01- 07","19,100","19,300","19,800","19,000","364.21K","-2.30%"
"2016- 01- 06","19,550","19,650","19,900","19,250","252.69K","-0.51%"
"2016- 01- 05","19,650","19,000","19,850","19,000","280.85K","2.61%"
"2016- 01- 04","19,150","19,750","19,800","19,100","310.63K","-3.04%"
"2016- 01- 03","19,750","19,750","19,750","19,750","0.32K","0.00%"
"2015- 12- 30","19,750","20,050","20,200","19,650","265.56K","-1.25%"
"2015- 12- 29","20,000","19,700","20,250","19,500","239.96K","2.04%"
"2015- 12- 28","19,600","20,100","20,200","19,550","428.96K","-2.97%"
"2015- 12- 27","20,200","20,200","20,200","20,200","0.01K","0.00%"
"2015- 12- 24","20,200","20,450","20,600","20,200","280.82K","0.25%"
"2015- 12- 23","20,150","20,100","20,700","19,950","473.11K","0.25%"
"2015- 12- 22","20,100","19,800","20,150","19,450","393.87K","2.29%"
"2015- 12- 21","19,650","19,700","20,000","19,350","492.14K","0.26%"
"2015- 12- 20","19,600","19,600","19,600","19,600","1.27K","0.00%"
"2015- 12- 18","19,600","19,600","19,950","19,350","378.68K","-0.25%"
"2015- 12- 17","19,650","20,050","20,350","19,550","434.05K","-0.51%"
"2015- 12- 16","19,750","19,550","20,050","19,450","517.03K","3.13%"
"2015- 12- 15","19,150","19,200","19,900","19,050","482.73K","-1.03%"
"2015- 12- 14","19,350","19,800","19,900","19,300","505.68K","-3.97%"
"2015- 12- 13","20,150","20,150","20,150","20,150","0.20K","0.00%"
"2015- 12- 11","20,150","20,400","20,500","19,900","377.72K","-0.49%"
"2015- 12- 10","20,250","20,100","20,550","19,850","820.74K","-0.74%"
"2015- 12- 09","20,400","20,800","21,000","20,300","486.53K","-2.86%"
"2015- 12- 08","21,000","21,150","21,500","20,900","297.59K","-1.41%"
"2015- 12- 07","21,300","21,850","22,000","21,300","239.53K","-1.62%"
"2015- 12- 04","21,650","21,650","21,950","21,550","200.74K","-0.92%"
"2015- 12- 03","21,850","21,850","22,150","21,350","382.11K","-0.68%"
"2015- 12- 02","22,000","22,250","22,450","21,950","176.69K","-0.90%"
"2015- 12- 01","22,200","21,900","22,350","21,900","225.85K","1.37%"
"2015- 11- 30","21,900","22,650","22,700","21,900","495.05K","-3.31%"
"2015- 11- 27","22,650","22,900","22,950","22,600","191.94K","-0.44%"
"2015- 11- 26","22,750","22,950","22,950","22,650","253.51K","0.44%"
"2015- 11- 25","22,650","23,250","23,250","22,650","206.53K","-1.95%"
"2015- 11- 24","23,100","22,800","23,400","22,600","394.95K","1.99%"
"2015- 11- 23","22,650","22,800","23,050","22,600","313.29K","0.00%"
"2015- 11- 20","22,650","22,650","22,750","22,500","203.61K","0.44%"
"2015- 11- 19","22,550","22,250","22,700","22,000","309.20K","2.73%"
"2015- 11- 18","21,950","22,300","22,350","21,850","214.12K","-1.13%"
"2015- 11- 17","22,200","22,200","22,600","21,950","218.83K","2.07%"
"2015- 11- 16","21,750","21,800","22,050","21,600","199.08K","-2.68%"
"2015- 11- 15","22,350","22,350","22,350","22,350","","0.00%"
"2015- 11- 13","22,350","22,000","22,650","21,950","213.29K","0.00%"
"2015- 11- 12","22,350","22,900","22,950","22,300","225.58K","-2.40%"
"2015- 11- 11","22,900","22,900","23,300","22,400","312.13K","0.44%"
"2015- 11- 10","22,800","21,600","23,050","21,500","592.97K","3.17%"
"2015- 11- 09","22,100","22,550","22,700","21,950","431.89K","-3.07%"
"2015- 11- 08","22,800","22,800","22,800","22,800","0.11K","0.00%"
"2015- 11- 06","22,800","23,100","23,200","22,650","304.76K","-1.08%"
"2015- 11- 05","23,050","23,300","23,450","23,000","222.87K","-1.91%"
"2015- 11- 04","23,500","23,350","23,700","23,250","245.27K","1.29%"
"2015- 11- 03","23,200","23,000","23,550","22,950","340.54K","1.75%"
"2015- 11- 02","22,800","23,300","23,650","22,700","438.64K","-2.15%"
"2015- 10- 30","23,300","23,900","24,050","23,050","644.37K","-2.92%"
"2015- 10- 29","24,000","24,200","25,000","24,000","478.37K","-0.83%"
"2015- 10- 28","24,200","24,400","24,450","23,650","336.05K","-0.62%"
"2015- 10- 27","24,350","23,800","24,550","23,800","343.32K","1.25%"
"2015- 10- 26","24,050","25,150","25,150","23,900","863.09K","-3.99%"
"2015- 10- 23","25,050","25,300","25,700","24,500","801.37K","0.20%"
"2015- 10- 22","25,000","26,200","26,200","25,000","863.71K","-6.37%"
"2015- 10- 21","26,700","26,250","26,900","26,050","509.99K","1.71%"
"2015- 10- 20","26,250","25,850","26,450","25,800","438.16K","2.74%"
"2015- 10- 19","25,550","26,100","26,200","25,550","205.18K","-1.16%"
"2015- 10- 18","25,850","25,850","25,850","25,850","","0.00%"
"2015- 10- 16","25,850","26,250","26,350","25,700","192.38K","-0.96%"
"2015- 10- 15","26,100","25,300","26,150","25,300","336.88K","2.35%"
"2015- 10- 14","25,500","26,400","26,400","25,450","591.69K","-3.95%"
"2015- 10- 13","26,550","26,400","26,900","26,250","574.35K","0.38%"
"2015- 10- 12","26,450","26,000","26,550","25,600","755.86K","3.93%"
"2015- 10- 11","25,450","25,450","25,450","25,450","","0.00%"
"2015- 10- 08","25,450","25,250","26,000","25,200","439.23K","1.19%"
"2015- 10- 07","25,150","25,050","25,450","24,850","418.34K","1.21%"
"2015- 10- 06","24,850","24,600","25,100","24,600","374.37K","2.90%"
"2015- 10- 05","24,150","24,750","24,850","24,150","460.12K","-1.23%"
"2015- 10- 02","24,450","25,400","25,550","24,450","518.02K","-3.74%"
"2015- 10- 01","25,400","24,800","25,600","24,600","305.72K","3.46%"
"2015- 09- 30","24,550","24,550","24,900","24,300","353.60K","-2.58%"
"2015- 09- 25","25,200","24,700","25,200","24,500","238.32K","2.02%"
"2015- 09- 24","24,700","24,950","25,150","24,600","200.08K","-0.40%"
"2015- 09- 23","24,800","25,400","25,500","24,650","459.03K","-3.69%"
"2015- 09- 22","25,750","26,150","26,150","25,600","363.11K","-0.39%"
"2015- 09- 21","25,850","25,800","26,100","25,300","457.06K","-2.08%"
"2015- 09- 18","26,400","26,800","26,800","25,800","592.65K","-0.56%"
"2015- 09- 17","26,550","26,500","26,900","26,150","1.01M","2.12%"
"2015- 09- 16","26,000","24,400","26,150","24,300","1.32M","8.33%"
"2015- 09- 15","24,000","23,700","24,300","23,550","344.01K","1.48%"
"2015- 09- 14","23,650","24,500","24,700","23,550","402.32K","-2.67%"
"2015- 09- 13","24,300","24,300","24,300","24,300","","0.00%"
"2015- 09- 11","24,300","24,350","24,950","24,250","316.51K","-0.41%"
"2015- 09- 10","24,400","23,550","24,800","23,450","737.71K","2.09%"
"2015- 09- 09","23,900","23,800","24,050","23,400","419.19K","2.36%"
"2015- 09- 08","23,350","23,000","23,700","23,000","238.28K","0.65%"
"2015- 09- 07","23,200","22,550","23,250","22,450","236.71K","2.88%"
"2015- 09- 06","22,550","22,550","22,550","22,550","0.16K","0.00%"
"2015- 09- 04","22,550","23,150","23,400","22,400","426.79K","-3.01%"
"2015- 09- 03","23,250","23,700","23,950","23,150","313.97K","-0.64%"
"2015- 09- 02","23,400","22,800","23,700","22,750","470.79K","0.21%"
"2015- 09- 01","23,350","24,800","25,000","23,350","709.03K","-4.11%"
"2015- 08- 31","24,350","24,750","24,800","24,100","471.21K","-1.42%"
"2015- 08- 30","24,700","24,700","24,700","24,700","1.13K","0.00%"
"2015- 08- 28","24,700","24,300","24,700","24,250","679.56K","4.88%"
"2015- 08- 27","23,550","23,800","23,950","23,250","528.30K","-0.21%"
"2015- 08- 26","23,600","22,750","23,750","22,600","776.12K","3.74%"
"2015- 08- 25","22,750","21,300","22,800","20,900","851.74K","8.33%"
"2015- 08- 24","21,000","20,600","21,650","20,400","880.46K","0.72%"
"2015- 08- 23","20,850","20,850","20,850","20,850","","0.00%"
"2015- 08- 21","20,850","20,500","21,200","20,500","752.11K","-3.47%"
"2015- 08- 20","21,600","21,950","22,500","21,600","476.23K","-2.92%"
"2015- 08- 19","22,250","22,900","23,000","21,800","703.29K","-3.47%"
"2015- 08- 18","23,050","23,500","23,700","22,900","433.68K","-1.91%"
"2015- 08- 17","23,500","24,050","24,200","23,350","335.54K","-1.67%"
"2015- 08- 16","23,900","23,900","23,900","23,900","0.65K","0.00%"
"2015- 08- 13","23,900","23,150","24,050","23,050","617.11K","4.37%"
"2015- 08- 12","22,900","22,750","23,350","22,700","595.62K","-1.29%"
"2015- 08- 11","23,200","23,400","23,800","23,200","546.50K","0.65%"
"2015- 08- 10","23,050","24,150","24,300","23,050","633.33K","-4.95%"
"2015- 08- 09","24,250","24,250","24,250","24,250","0.47K","0.00%"
"2015- 08- 07","24,250","24,400","24,650","24,050","427.94K","0.21%"
"2015- 08- 06","24,200","24,800","24,950","24,200","577.84K","-2.02%"
"2015- 08- 05","24,700","24,750","25,150","24,500","594.60K","0.61%"
"2015- 08- 04","24,550","25,100","25,400","24,150","1.19M","-2.58%"
"2015- 08- 03","25,200","26,700","26,700","25,050","827.68K","-3.45%"
"2015- 08- 02","26,100","26,100","26,100","26,100","0.14K","0.00%"
"2015- 07- 31","26,100","26,650","27,300","26,050","1.16M","0.77%"
"2015- 07- 30","25,900","26,600","26,700","25,900","516.72K","-1.33%"
"2015- 07- 29","26,250","26,400","26,650","26,100","463.37K","0.19%"
"2015- 07- 28","26,200","25,700","26,450","25,450","784.82K","-0.57%"
"2015- 07- 27","26,350","25,600","26,350","25,400","912.51K","2.73%"
"2015- 07- 26","25,650","25,650","25,650","25,650","0.52K","0.00%"
"2015- 07- 24","25,650","26,900","27,100","25,550","2.00M","-6.73%"
"2015- 07- 23","27,500","28,700","28,750","27,200","1.41M","-4.35%"
"2015- 07- 22","28,750","28,500","28,750","27,950","464.31K","0.35%"
"2015- 07- 21","28,650","27,800","28,750","27,700","621.66K","2.50%"
"2015- 07- 20","27,950","28,550","28,700","27,500","1.14M","-3.29%"
"2015- 07- 19","28,900","28,900","28,900","28,900","0.01K","0.00%"
"2015- 07- 17","28,900","30,350","30,500","28,850","860.40K","-4.15%"
"2015- 07- 16","30,150","29,800","30,300","29,400","887.81K","1.01%"
"2015- 07- 15","29,850","30,650","31,300","29,050","2.23M","4.92%"
"2015- 07- 14","28,450","28,050","28,700","27,550","736.46K","3.08%"
"2015- 07- 13","27,600","27,100","27,850","26,950","565.40K","2.99%"
"2015- 07- 12","26,800","26,800","26,800","26,800","0.02K","0.00%"
"2015- 07- 10","26,800","26,000","27,500","26,000","905.65K","3.88%"
"2015- 07- 09","25,800","26,400","26,550","25,250","1.07M","-3.37%"
"2015- 07- 08","26,700","27,000","27,400","26,600","352.29K","-0.56%"
"2015- 07- 07","26,850","26,650","27,200","26,600","519.18K","2.09%"
"2015- 07- 06","26,300","26,650","27,050","26,200","548.70K","-4.01%"
"2015- 07- 05","27,400","27,400","27,400","27,400","0.02K","0.00%"
"2015- 07- 03","27,400","27,200","27,950","27,050","531.09K","0.74%"
"2015- 07- 02","27,200","27,300","27,450","26,250","1.07M","0.37%"
"2015- 07- 01","27,100","26,600","27,250","26,350","547.69K","1.12%"
"2015- 06- 30","26,800","25,850","26,800","25,750","744.22K","3.68%"
"2015- 06- 29","25,850","26,500","26,900","25,700","1.00M","-5.31%"
"2015- 06- 28","27,300","27,300","27,300","27,300","0.01K","0.00%"
"2015- 06- 26","27,300","27,350","27,900","27,050","554.83K","-0.36%"
"2015- 06- 25","27,400","27,650","27,950","27,400","591.34K","-1.97%"
"2015- 06- 24","27,950","28,550","28,550","27,350","735.69K","-2.27%"
"2015- 06- 23","28,600","29,100","29,400","28,150","736.06K","0.35%"
"2015- 06- 22","28,500","28,250","28,900","28,200","438.61K","2.15%"
"2015- 06- 19","27,900","28,000","28,500","27,200","499.91K","1.45%"
"2015- 06- 18","27,500","28,300","28,750","27,500","362.32K","-1.79%"
"2015- 06- 17","28,000","26,750","28,150","26,700","713.41K","5.46%"
"2015- 06- 16","26,550","27,300","27,600","26,250","731.65K","-3.10%"
"2015- 06- 15","27,400","27,650","28,050","27,100","430.18K","0.00%"
"2015- 06- 14","27,400","27,400","27,400","27,400","3.39K","0.00%"
"2015- 06- 12","27,400","28,350","28,900","27,250","822.57K","-3.18%"
"2015- 06- 11","28,300","29,850","29,900","28,300","980.66K","-4.23%"
"2015- 06- 10","29,550","29,600","29,750","29,050","687.92K","1.55%"
"2015- 06- 09","29,100","28,800","29,950","28,700","734.22K","1.04%"
"2015- 06- 08","28,800","28,600","29,100","28,250","495.20K","0.70%"
"2015- 06- 07","28,600","28,600","28,600","28,600","0.52K","0.00%"
"2015- 06- 05","28,600","29,000","29,200","28,350","657.36K","-2.39%"
"2015- 06- 04","29,300","27,200","29,450","26,950","1.40M","8.12%"
"2015- 06- 03","27,100","26,150","27,750","26,100","766.53K","3.24%"
"2015- 06- 02","26,250","27,350","27,700","26,250","743.06K","-3.67%"
"2015- 06- 01","27,250","26,800","27,650","26,650","651.11K","0.74%"
"2015- 05- 29","27,050","27,950","28,400","27,050","828.85K","-2.35%"
"2015- 05- 28","27,700","28,800","28,950","27,700","833.43K","-3.48%"
"2015- 05- 27","28,700","28,050","29,100","27,800","948.74K","0.53%"
"2015- 05- 26","28,550","29,550","29,650","28,400","911.11K","-4.19%"
"2015- 05- 25","29,800","29,800","29,800","29,800","0.97K","0.00%"
"2015- 05- 22","29,800","28,550","29,800","28,550","818.74K","4.38%"
"2015- 05- 21","28,550","29,750","29,800","28,400","1.31M","-4.36%"
"2015- 05- 20","29,850","29,700","30,250","29,300","1.06M","-1.49%"
"2015- 05- 19","30,300","30,600","30,800","30,150","645.58K","-0.16%"
"2015- 05- 18","30,350","31,500","31,700","30,100","809.25K","-3.65%"
"2015- 05- 17","31,500","31,500","31,500","31,500","0.37K","0.00%"
"2015- 05- 15","31,500","33,400","33,450","31,500","824.87K","-4.69%"
"2015- 05- 14","33,050","32,250","33,050","32,000","562.73K","2.48%"
"2015- 05- 13","32,250","32,200","32,550","31,900","463.65K","0.00%"
"2015- 05- 12","32,250","32,600","33,100","32,150","418.50K","-0.62%"
"2015- 05- 11","32,450","32,850","33,500","32,350","543.56K","1.25%"
"2015- 05- 08","32,050","31,800","32,300","31,800","345.33K","-0.16%"
"2015- 05- 07","32,100","31,500","32,400","31,500","512.58K","1.10%"
"2015- 05- 06","31,750","31,550","32,000","31,050","647.90K","-0.31%"
"2015- 05- 05","31,850","31,850","31,850","31,850","0.14K","0.00%"
"2015- 05- 04","31,850","32,300","33,250","31,850","877.99K","-1.24%"
"2015- 05- 03","32,250","32,250","32,250","32,250","0.21K","0.00%"
"2015- 04- 30","32,250","32,700","33,250","32,000","1.57M","-4.59%"
"2015- 04- 29","33,800","35,000","35,100","33,000","1.26M","-3.01%"
"2015- 04- 28","34,850","35,500","35,750","34,450","608.51K","-1.27%"
"2015- 04- 27","35,300","34,250","35,950","33,850","1.16M","3.07%"
"2015- 04- 26","34,250","34,250","34,250","34,250","","0.00%"
"2015- 04- 24","34,250","34,600","35,300","34,000","835.48K","-1.44%"
"2015- 04- 23","34,750","35,350","35,400","34,000","1.29M","-0.29%"
"2015- 04- 22","34,850","35,900","36,550","33,600","1.49M","-2.24%"
"2015- 04- 21","35,650","36,200","36,750","35,550","764.17K","-0.97%"
"2015- 04- 20","36,000","35,050","36,150","35,000","774.29K","0.42%"
"2015- 04- 19","35,850","35,850","35,850","35,850","0.02K","0.00%"
"2015- 04- 17","35,850","36,150","36,200","35,050","1.05M","-1.24%"
"2015- 04- 16","36,300","36,950","37,150","35,900","861.65K","-0.95%"
"2015- 04- 15","36,650","36,500","37,250","36,050","1.43M","2.09%"
"2015- 04- 14","35,900","35,750","36,200","34,600","1.57M","0.00%"
"2015- 04- 13","35,900","34,000","36,250","33,900","2.42M","6.85%"
"2015- 04- 12","33,600","33,600","33,600","33,600","0.15K","0.00%"
"2015- 04- 10","33,600","33,750","34,400","33,300","882.76K","0.30%"
"2015- 04- 09","33,500","33,250","33,900","32,250","1.29M","0.90%"
"2015- 04- 08","33,200","33,200","33,350","32,600","992.01K","0.61%"
"2015- 04- 07","33,000","33,150","33,450","32,600","811.70K","1.38%"
"2015- 04- 06","32,550","32,400","33,600","31,700","1.84M","3.50%"
"2015- 04- 05","31,450","31,450","31,450","31,450","0.45K","0.00%"
"2015- 04- 03","31,450","30,400","31,500","30,400","1.23M","6.07%"
"2015- 04- 02","29,650","30,050","30,450","29,450","730.43K","-0.50%"
"2015- 04- 01","29,800","30,150","30,600","29,300","551.62K","-1.32%"
"2015- 03- 31","30,200","30,850","31,300","29,850","848.76K","-1.31%"
"2015- 03- 30","30,600","29,450","30,600","29,300","1.21M","4.97%"
"2015- 03- 29","29,150","29,150","29,150","29,150","0.99K","0.00%"
"2015- 03- 27","29,150","31,300","31,400","28,900","2.58M","-5.51%"
"2015- 03- 26","30,850","31,950","32,050","30,750","1.90M","-4.78%"
"2015- 03- 25","32,400","32,150","32,950","31,750","728.57K","0.47%"
"2015- 03- 24","32,250","32,650","33,200","31,750","949.83K","-1.07%"
"2015- 03- 23","32,600","33,200","33,250","32,500","836.86K","-1.06%"
"2015- 03- 22","32,950","32,950","32,950","32,950","","0.00%"
"2015- 03- 20","32,950","33,300","33,650","32,450","934.20K","-1.20%"
"2015- 03- 19","33,350","34,500","34,600","33,200","1.08M","-0.15%"
"2015- 03- 18","33,400","33,550","34,450","33,100","1.33M","-0.30%"
"2015- 03- 17","33,500","31,200","33,500","31,150","1.99M","7.54%"
"2015- 03- 16","31,150","31,300","31,500","30,700","996.36K","-0.32%"
"2015- 03- 15","31,250","31,250","31,250","31,250","3.48K","0.00%"
"2015- 03- 13","31,250","31,400","31,750","30,900","758.46K","1.46%"
"2015- 03- 12","30,800","31,000","31,900","30,650","1.02M","-0.48%"
"2015- 03- 11","30,950","30,200","31,550","30,000","1.02M","1.14%"
"2015- 03- 10","30,600","32,050","32,150","30,050","1.12M","-3.32%"
"2015- 03- 09","31,650","31,550","33,100","31,350","1.15M","-0.63%"
"2015- 03- 08","31,850","31,850","31,850","31,850","0.70K","0.00%"
"2015- 03- 06","31,850","31,750","31,950","31,100","681.55K","0.47%"
"2015- 03- 05","31,700","31,550","32,800","31,300","949.35K","0.00%"
"2015- 03- 04","31,700","32,000","32,250","31,050","1.24M","-1.55%"
"2015- 03- 03","32,200","32,300","32,650","31,400","1.06M","0.63%"
"2015- 03- 02","32,000","30,850","32,400","30,850","1.78M","5.61%"
"2015- 03- 01","30,300","30,300","30,300","30,300","0.33K","0.00%"
"2015- 02- 27","30,300","30,850","31,350","30,300","1.45M","-0.33%"
"2015- 02- 26","30,400","28,500","30,600","28,200","2.51M","7.23%"
"2015- 02- 25","28,350","27,200","28,450","27,000","1.44M","2.53%"
"2015- 02- 24","27,650","27,500","28,050","27,150","687.45K","0.18%"
"2015- 02- 23","27,600","27,400","27,750","27,050","848.87K","3.37%"
"2015- 02- 22","26,700","26,700","26,700","26,700","0.48K","0.00%"
"2015- 02- 17","26,700","27,700","28,400","26,200","2.12M","-2.91%"
"2015- 02- 16","27,500","26,800","27,600","26,550","1.17M","4.36%"
"2015- 02- 15","26,350","26,350","26,350","26,350","0.04K","0.00%"
"2015- 02- 13","26,350","25,850","26,500","24,850","1.35M","2.13%"
"2015- 02- 12","25,800","26,550","26,750","25,600","1.02M","-3.55%"
"2015- 02- 11","26,750","26,250","26,800","26,050","780.43K","2.69%"
"2015- 02- 10","26,050","26,500","26,800","25,800","1.01M","-2.43%"
"2015- 02- 09","26,700","26,100","27,000","25,900","1.01M","1.52%"
