"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 07- 06","14,450","14,500","14,500","14,100","45.45K","0.00%"
"2016- 07- 05","14,450","14,550","14,550","14,350","18.27K","-0.34%"
"2016- 07- 04","14,500","14,600","14,850","14,400","42.86K","-1.02%"
"2016- 07- 01","14,650","14,350","14,800","14,350","24.58K","1.74%"
"2016- 06- 30","14,400","14,500","14,550","14,400","14.26K","-1.03%"
"2016- 06- 29","14,550","14,400","14,600","14,300","28.19K","0.34%"
"2016- 06- 28","14,500","14,250","14,650","14,200","31.25K","0.35%"
"2016- 06- 27","14,450","13,850","14,500","13,600","31.94K","1.76%"
"2016- 06- 26","14,200","14,200","14,200","14,200","","0.00%"
"2016- 06- 24","14,200","14,900","15,000","14,050","60.36K","-4.70%"
"2016- 06- 23","14,900","15,000","15,150","14,800","35.59K","-0.67%"
"2016- 06- 22","15,000","14,750","15,100","14,700","45.63K","1.69%"
"2016- 06- 21","14,750","14,900","15,000","14,700","34.82K","-1.01%"
"2016- 06- 20","14,900","14,800","15,000","14,800","42.95K","0.68%"
"2016- 06- 17","14,800","15,250","15,250","14,700","62.60K","-2.31%"
"2016- 06- 16","15,150","15,150","15,350","15,100","41.10K","-0.33%"
"2016- 06- 15","15,200","15,200","15,400","15,050","45.40K","-0.33%"
"2016- 06- 14","15,250","15,250","15,500","15,100","73.85K","0.00%"
"2016- 06- 13","15,250","15,300","15,350","15,050","38.37K","-0.33%"
"2016- 06- 10","15,300","15,100","15,350","15,050","93.48K","1.66%"
"2016- 06- 09","15,050","15,550","15,650","15,050","169.44K","-2.59%"
"2016- 06- 08","15,450","15,400","15,550","15,250","105.56K","-0.64%"
"2016- 06- 07","15,550","15,350","15,650","15,350","55.72K","0.32%"
"2016- 06- 03","15,500","15,250","15,550","15,050","60.57K","1.64%"
"2016- 06- 02","15,250","15,450","15,550","15,200","41.45K","-1.93%"
"2016- 06- 01","15,550","15,500","15,650","15,400","32.12K","-0.32%"
"2016- 05- 31","15,600","15,500","15,850","15,400","50.36K","0.00%"
"2016- 05- 30","15,600","15,650","15,900","15,550","20.85K","-0.32%"
"2016- 05- 27","15,650","16,050","16,100","15,600","45.84K","-2.49%"
"2016- 05- 26","16,050","15,800","16,200","15,550","46.59K","1.58%"
"2016- 05- 25","15,800","15,550","15,900","15,550","48.75K","2.27%"
"2016- 05- 24","15,450","15,400","15,700","15,200","33.57K","0.00%"
"2016- 05- 23","15,450","15,250","15,500","15,200","46.82K","1.64%"
"2016- 05- 20","15,200","15,200","15,400","15,050","30.88K","-0.98%"
"2016- 05- 19","15,350","15,100","15,400","15,100","22.96K","0.66%"
"2016- 05- 18","15,250","15,500","15,500","15,100","28.14K","-1.29%"
"2016- 05- 17","15,450","15,450","15,550","15,000","51.59K","-0.64%"
"2016- 05- 16","15,550","15,000","15,650","14,950","35.78K","2.98%"
"2016- 05- 15","15,100","15,100","15,100","15,100","","0.00%"
"2016- 05- 13","15,100","15,100","15,300","15,000","18.48K","-0.33%"
"2016- 05- 12","15,150","15,350","15,400","15,000","34.74K","-1.30%"
"2016- 05- 11","15,350","15,300","15,450","15,100","20.94K","0.33%"
"2016- 05- 10","15,300","15,050","15,400","15,050","33.10K","0.99%"
"2016- 05- 09","15,150","15,550","15,550","15,000","47.31K","-1.30%"
"2016- 05- 04","15,350","15,400","15,600","15,350","21.78K","-1.29%"
"2016- 05- 03","15,550","15,600","15,650","15,350","45.61K","0.00%"
"2016- 05- 02","15,550","15,900","15,950","15,550","32.92K","-2.51%"
"2016- 04- 29","15,950","16,050","16,150","15,800","46.15K","0.31%"
"2016- 04- 28","15,900","16,200","16,250","15,850","41.88K","-0.31%"
"2016- 04- 27","15,950","15,800","16,100","15,700","56.05K","0.31%"
"2016- 04- 26","15,900","15,800","16,150","15,700","49.46K","0.63%"
"2016- 04- 25","15,800","15,550","16,000","15,550","33.30K","0.64%"
"2016- 04- 22","15,700","15,750","15,900","15,650","26.84K","-0.95%"
"2016- 04- 21","15,850","15,800","16,000","15,600","40.65K","0.96%"
"2016- 04- 20","15,700","16,050","16,200","15,700","54.01K","-2.18%"
"2016- 04- 19","16,050","15,950","16,200","15,900","25.77K","0.31%"
"2016- 04- 18","16,000","16,050","16,250","15,900","40.11K","-1.23%"
"2016- 04- 17","16,200","16,200","16,200","16,200","","0.00%"
"2016- 04- 15","16,200","15,750","16,450","15,700","93.28K","2.53%"
"2016- 04- 14","15,800","15,300","15,800","15,300","54.23K","2.93%"
"2016- 04- 12","15,350","15,100","15,400","15,050","48.47K","0.99%"
"2016- 04- 11","15,200","14,850","15,350","14,850","49.58K","1.67%"
"2016- 04- 08","14,950","15,100","15,150","14,800","72.74K","-1.32%"
"2016- 04- 07","15,150","15,250","15,400","15,000","64.92K","-0.66%"
"2016- 04- 06","15,250","15,450","15,550","15,250","42.32K","-1.29%"
"2016- 04- 05","15,450","15,650","15,750","15,350","46.97K","-0.96%"
"2016- 04- 04","15,600","15,750","15,850","15,600","63.69K","-1.58%"
"2016- 04- 01","15,850","16,200","16,200","15,700","68.97K","-1.86%"
"2016- 03- 31","16,150","15,900","16,250","15,750","78.01K","1.89%"
"2016- 03- 30","15,850","15,800","16,200","15,800","60.17K","0.63%"
"2016- 03- 29","15,750","15,650","16,050","15,650","46.08K","0.00%"
"2016- 03- 28","15,750","16,100","16,200","15,750","76.97K","-2.17%"
"2016- 03- 25","16,100","16,000","16,250","15,600","80.88K","0.94%"
"2016- 03- 24","15,950","16,550","16,800","15,950","205.04K","-4.49%"
"2016- 03- 23","16,700","16,750","16,800","16,500","56.61K","0.00%"
"2016- 03- 22","16,700","17,050","17,100","16,600","63.75K","-1.76%"
"2016- 03- 21","17,000","16,900","17,100","16,700","79.43K","0.89%"
"2016- 03- 18","16,850","17,000","17,050","16,800","46.54K","0.00%"
"2016- 03- 17","16,850","16,700","17,050","16,650","43.94K","0.90%"
"2016- 03- 16","16,700","16,650","16,800","16,600","30.47K","0.60%"
"2016- 03- 15","16,600","16,850","16,950","16,600","53.97K","-1.48%"
"2016- 03- 14","16,850","16,800","17,050","16,800","51.77K","0.90%"
"2016- 03- 11","16,700","17,150","17,200","16,700","93.96K","-1.76%"
"2016- 03- 10","17,000","17,300","17,300","16,950","149.01K","-3.13%"
"2016- 03- 09","17,550","17,650","17,800","17,300","44.46K","-0.57%"
"2016- 03- 08","17,650","17,250","17,650","17,250","37.22K","1.73%"
"2016- 03- 07","17,350","18,000","18,100","17,300","68.44K","-3.61%"
"2016- 03- 04","18,000","17,900","18,150","17,800","59.77K","0.56%"
"2016- 03- 03","17,900","17,650","18,150","17,550","43.63K","1.42%"
"2016- 03- 02","17,650","17,700","17,800","17,500","30.54K","0.28%"
"2016- 02- 29","17,600","17,750","17,800","17,500","22.04K","-0.85%"
"2016- 02- 26","17,750","17,600","17,850","17,600","58.91K","0.85%"
"2016- 02- 25","17,600","17,300","17,650","17,200","38.51K","1.73%"
"2016- 02- 24","17,300","17,150","17,400","17,050","20.81K","0.87%"
"2016- 02- 23","17,150","17,200","17,350","17,100","25.92K","-0.29%"
"2016- 02- 22","17,200","17,350","17,450","17,050","23.02K","-1.43%"
"2016- 02- 21","17,450","17,450","17,450","17,450","","0.00%"
"2016- 02- 19","17,450","17,250","17,550","17,200","34.00K","0.58%"
"2016- 02- 18","17,350","17,650","18,100","17,250","58.20K","-0.86%"
"2016- 02- 17","17,500","17,350","17,650","17,250","28.74K","0.86%"
"2016- 02- 16","17,350","17,350","17,400","17,000","16.35K","0.58%"
"2016- 02- 15","17,250","17,250","17,250","17,050","22.40K","0.88%"
"2016- 02- 12","17,100","16,450","17,250","16,400","50.13K","2.09%"
"2016- 02- 11","16,750","17,400","17,400","16,750","33.83K","-4.29%"
"2016- 02- 05","17,500","17,300","17,500","17,150","14.79K","0.86%"
"2016- 02- 04","17,350","17,450","17,500","17,150","22.17K","-0.57%"
"2016- 02- 03","17,450","17,200","17,450","16,950","35.23K","1.45%"
"2016- 02- 02","17,200","17,200","17,400","17,050","19.27K","-0.58%"
"2016- 02- 01","17,300","17,550","17,600","17,250","22.82K","-0.86%"
"2016- 01- 31","17,450","17,450","17,450","17,450","0.01K","0.00%"
"2016- 01- 29","17,450","17,000","17,500","17,000","57.42K","1.75%"
"2016- 01- 28","17,150","17,000","17,350","17,000","46.36K","-0.58%"
"2016- 01- 27","17,250","16,850","17,250","16,850","39.01K","2.37%"
"2016- 01- 26","16,850","16,550","17,000","16,400","27.48K","0.90%"
"2016- 01- 25","16,700","17,000","17,000","16,600","35.34K","-0.89%"
"2016- 01- 22","16,850","16,850","17,000","16,600","24.70K","0.30%"
"2016- 01- 21","16,800","16,750","16,900","16,200","73.48K","0.00%"
"2016- 01- 20","16,800","16,900","17,000","16,350","40.77K","-1.47%"
"2016- 01- 19","17,050","16,900","17,300","16,750","39.98K","0.00%"
"2016- 01- 18","17,050","16,850","17,100","16,400","37.30K","1.49%"
"2016- 01- 15","16,800","16,600","16,850","16,500","37.24K","2.13%"
"2016- 01- 14","16,450","16,500","16,800","16,300","48.61K","-1.79%"
"2016- 01- 13","16,750","16,700","16,900","16,400","53.55K","1.21%"
"2016- 01- 12","16,550","16,500","16,650","16,400","34.08K","-0.60%"
"2016- 01- 11","16,650","16,450","16,750","16,300","40.97K","0.00%"
"2016- 01- 08","16,650","16,650","16,750","16,200","70.44K","-0.60%"
"2016- 01- 07","16,750","16,450","16,800","16,400","43.48K","2.13%"
"2016- 01- 06","16,400","16,950","17,000","16,200","95.18K","-2.67%"
"2016- 01- 05","16,850","16,700","17,050","16,700","54.15K","-0.59%"
"2016- 01- 04","16,950","17,100","17,250","16,800","78.76K","-1.74%"
"2016- 01- 03","17,250","17,250","17,250","17,250","0.05K","0.00%"
"2015- 12- 30","17,250","17,650","17,800","17,150","47.32K","-2.27%"
"2015- 12- 29","17,650","18,200","18,200","17,550","50.97K","-3.29%"
"2015- 12- 28","18,250","17,800","18,250","17,650","51.00K","2.24%"
"2015- 12- 24","17,850","18,000","18,000","17,650","34.76K","0.00%"
"2015- 12- 23","17,850","17,500","17,900","17,500","39.76K","1.13%"
"2015- 12- 22","17,650","17,450","17,750","17,350","25.74K","0.57%"
"2015- 12- 21","17,550","17,500","17,700","17,250","29.65K","0.57%"
"2015- 12- 18","17,450","17,300","17,650","17,200","31.76K","0.87%"
"2015- 12- 17","17,300","17,600","17,700","17,150","57.19K","-0.29%"
"2015- 12- 16","17,350","17,500","17,950","17,250","43.41K","-0.86%"
"2015- 12- 15","17,500","17,500","17,650","17,250","27.99K","0.57%"
"2015- 12- 14","17,400","17,000","17,550","17,000","31.92K","0.87%"
"2015- 12- 11","17,250","17,600","17,950","17,150","48.74K","-3.36%"
"2015- 12- 10","17,850","17,400","17,900","17,100","45.22K","3.48%"
"2015- 12- 09","17,250","17,100","17,400","17,050","44.48K","1.47%"
"2015- 12- 08","17,000","17,400","17,650","16,950","66.36K","-3.13%"
"2015- 12- 07","17,550","18,200","18,200","17,450","29.69K","-2.77%"
"2015- 12- 04","18,050","18,400","18,400","17,800","28.51K","-1.90%"
"2015- 12- 03","18,400","17,700","18,450","17,650","36.72K","3.37%"
"2015- 12- 02","17,800","17,850","18,150","17,750","30.59K","-1.11%"
"2015- 12- 01","18,000","17,900","18,200","17,650","42.01K","1.41%"
"2015- 11- 30","17,750","18,150","18,350","17,700","31.80K","-1.93%"
"2015- 11- 27","18,100","18,200","18,300","18,000","39.29K","-1.36%"
"2015- 11- 26","18,350","18,050","18,400","18,000","37.21K","1.10%"
"2015- 11- 25","18,150","18,550","18,600","17,950","41.80K","-2.16%"
"2015- 11- 24","18,550","18,150","18,700","17,700","65.01K","2.20%"
"2015- 11- 23","18,150","17,900","18,200","17,850","37.85K","1.11%"
"2015- 11- 22","17,950","17,950","17,950","17,950","","0.00%"
"2015- 11- 20","17,950","18,600","18,600","17,850","54.27K","-2.97%"
"2015- 11- 19","18,500","17,750","18,500","17,500","87.83K","4.23%"
"2015- 11- 18","17,750","17,550","17,900","17,500","69.38K","1.14%"
"2015- 11- 17","17,550","16,850","17,650","16,850","72.44K","3.85%"
"2015- 11- 16","16,900","16,600","16,900","16,400","39.16K","0.90%"
"2015- 11- 15","16,750","16,750","16,750","16,750","1.08K","0.00%"
"2015- 11- 13","16,750","16,900","16,950","16,650","30.25K","-3.18%"
"2015- 11- 12","17,300","17,000","17,300","16,850","28.27K","1.17%"
"2015- 11- 11","17,100","16,600","17,250","16,600","42.97K","2.09%"
"2015- 11- 10","16,750","16,700","16,900","16,550","57.62K","-1.18%"
"2015- 11- 09","16,950","17,250","17,250","16,900","67.09K","-0.88%"
"2015- 11- 08","17,100","17,100","17,100","17,100","","0.00%"
"2015- 11- 06","17,100","17,650","17,700","16,900","109.90K","-3.93%"
"2015- 11- 05","17,800","17,900","17,900","17,600","55.65K","0.00%"
"2015- 11- 04","17,800","17,550","18,000","17,550","62.01K","2.01%"
"2015- 11- 03","17,450","17,800","18,100","17,300","130.54K","-0.85%"
"2015- 11- 02","17,600","17,000","17,700","16,800","54.47K","3.53%"
"2015- 10- 30","17,000","17,300","17,400","17,000","52.72K","-1.73%"
"2015- 10- 29","17,300","17,400","17,650","17,050","61.06K","-0.29%"
"2015- 10- 28","17,350","17,650","17,750","17,250","44.27K","-1.98%"
"2015- 10- 27","17,700","17,850","17,950","17,550","27.27K","-0.56%"
"2015- 10- 26","17,800","17,600","18,350","17,600","67.14K","1.14%"
"2015- 10- 23","17,600","18,200","18,200","17,600","87.98K","-2.22%"
"2015- 10- 22","18,000","18,500","18,600","17,900","45.37K","-2.96%"
"2015- 10- 21","18,550","18,650","19,100","18,450","51.21K","-1.59%"
"2015- 10- 20","18,850","18,800","19,000","18,500","45.09K","0.53%"
"2015- 10- 19","18,750","18,050","19,000","18,050","88.15K","5.04%"
"2015- 10- 16","17,850","18,500","18,500","17,800","158.50K","-3.77%"
"2015- 10- 15","18,550","18,900","18,950","18,300","108.36K","-1.85%"
"2015- 10- 14","18,900","18,550","19,050","18,450","56.85K","1.89%"
"2015- 10- 13","18,550","18,350","18,850","18,300","98.77K","0.27%"
"2015- 10- 12","18,500","18,700","19,100","18,350","68.04K","-1.86%"
"2015- 10- 08","18,850","18,600","19,000","18,500","77.14K","2.17%"
"2015- 10- 07","18,450","18,550","19,150","18,450","88.46K","-1.34%"
"2015- 10- 06","18,700","19,300","19,400","18,100","233.39K","-3.11%"
"2015- 10- 05","19,300","19,400","19,850","19,100","140.99K","-0.52%"
"2015- 10- 02","19,400","19,600","19,900","19,100","155.64K","-0.77%"
"2015- 10- 01","19,550","18,650","19,800","18,400","290.12K","5.11%"
"2015- 09- 30","18,600","17,750","18,650","17,500","155.65K","4.79%"
"2015- 09- 29","17,750","17,750","17,750","17,750","","0.00%"
"2015- 09- 25","17,750","17,600","17,900","17,350","67.77K","1.43%"
"2015- 09- 24","17,500","17,550","17,850","17,150","138.37K","0.57%"
"2015- 09- 23","17,400","17,100","17,950","17,050","174.90K","0.58%"
"2015- 09- 22","17,300","17,250","17,500","17,000","87.27K","0.87%"
"2015- 09- 21","17,150","16,900","17,200","16,750","74.82K","0.88%"
"2015- 09- 20","17,000","17,000","17,000","17,000","","0.00%"
"2015- 09- 18","17,000","17,200","17,200","16,600","105.10K","-1.16%"
"2015- 09- 17","17,200","17,250","17,550","17,050","92.74K","0.00%"
"2015- 09- 16","17,200","16,950","17,350","16,750","79.10K","2.08%"
"2015- 09- 15","16,850","16,800","17,100","16,650","65.30K","0.30%"
"2015- 09- 14","16,800","17,550","17,700","16,650","109.83K","-4.27%"
"2015- 09- 11","17,550","17,650","17,850","17,450","78.47K","-1.96%"
"2015- 09- 10","17,900","17,100","17,900","17,100","189.68K","2.87%"
"2015- 09- 09","17,400","17,100","17,500","16,550","215.70K","2.65%"
"2015- 09- 08","16,950","16,100","17,100","16,000","268.61K","5.94%"
"2015- 09- 07","16,000","15,400","16,100","15,400","111.50K","2.56%"
"2015- 09- 06","15,600","15,600","15,600","15,600","","0.00%"
"2015- 09- 04","15,600","16,300","16,350","15,600","63.60K","-3.70%"
"2015- 09- 03","16,200","16,050","16,400","15,800","172.67K","2.21%"
"2015- 09- 02","15,850","15,100","16,000","15,050","199.23K","3.59%"
"2015- 09- 01","15,300","15,500","15,600","15,000","138.40K","-1.61%"
"2015- 08- 31","15,550","15,750","15,950","15,500","99.05K","-1.58%"
"2015- 08- 30","15,800","15,800","15,800","15,800","0.02K","0.00%"
"2015- 08- 28","15,800","16,300","16,450","15,650","181.20K","-2.17%"
"2015- 08- 27","16,150","16,450","16,450","15,900","130.17K","0.94%"
"2015- 08- 26","16,000","15,550","16,250","15,450","169.13K","4.23%"
"2015- 08- 25","15,350","15,350","16,000","15,050","200.53K","0.33%"
"2015- 08- 24","15,300","15,700","16,200","15,050","151.14K","-2.55%"
"2015- 08- 21","15,700","15,450","15,950","15,100","242.37K","-2.48%"
"2015- 08- 20","16,100","17,000","17,350","16,100","172.22K","-4.73%"
"2015- 08- 19","16,900","16,400","17,200","16,250","300.00K","0.30%"
"2015- 08- 18","16,850","14,750","17,250","14,750","729.59K","15.02%"
"2015- 08- 17","14,650","15,250","15,250","14,450","57.56K","-3.30%"
"2015- 08- 13","15,150","14,700","15,250","14,700","51.01K","1.68%"
"2015- 08- 12","14,900","14,800","15,200","14,650","73.26K","1.02%"
"2015- 08- 11","14,750","14,500","14,850","14,450","60.02K","1.03%"
"2015- 08- 10","14,600","14,700","14,700","14,450","38.38K","-0.68%"
"2015- 08- 09","14,700","14,700","14,700","14,700","","0.00%"
"2015- 08- 07","14,700","14,850","15,050","14,600","66.02K","-2.00%"
"2015- 08- 06","15,000","15,300","15,400","14,650","102.61K","-1.96%"
"2015- 08- 05","15,300","15,150","15,450","15,150","37.90K","1.32%"
"2015- 08- 04","15,100","15,350","15,450","15,050","78.91K","-1.95%"
"2015- 08- 03","15,400","15,400","15,700","15,250","39.58K","0.00%"
"2015- 07- 31","15,400","15,350","15,600","15,250","38.10K","0.00%"
"2015- 07- 30","15,400","15,200","15,650","15,200","74.39K","0.00%"
"2015- 07- 29","15,400","15,850","15,850","15,150","129.41K","-1.60%"
"2015- 07- 28","15,650","15,600","15,850","15,050","104.68K","-0.63%"
"2015- 07- 27","15,750","15,150","15,900","14,750","141.40K","4.65%"
"2015- 07- 24","15,050","15,250","15,350","15,050","65.10K","-1.31%"
"2015- 07- 23","15,250","15,400","15,700","15,200","99.53K","0.00%"
"2015- 07- 22","15,250","15,950","15,950","15,200","142.46K","-2.24%"
"2015- 07- 21","15,600","15,400","15,750","15,400","111.97K","1.30%"
"2015- 07- 20","15,400","15,750","15,750","15,200","115.35K","-1.91%"
"2015- 07- 19","15,700","15,700","15,700","15,700","","0.00%"
"2015- 07- 17","15,700","15,250","15,700","15,200","100.73K","2.95%"
"2015- 07- 16","15,250","15,650","15,750","15,200","124.31K","-2.56%"
"2015- 07- 15","15,650","15,050","15,700","15,050","151.35K","3.99%"
"2015- 07- 14","15,050","15,050","15,100","14,850","89.44K","0.00%"
"2015- 07- 13","15,050","14,750","15,200","14,750","145.70K","2.38%"
"2015- 07- 10","14,700","14,350","15,000","14,300","191.37K","1.03%"
"2015- 07- 09","14,550","14,750","14,800","14,050","255.68K","-0.68%"
"2015- 07- 08","14,650","14,300","14,950","14,250","366.09K","3.53%"
"2015- 07- 07","14,150","14,900","15,000","14,100","406.40K","-4.39%"
"2015- 07- 06","14,800","15,450","15,550","14,750","322.96K","-5.43%"
"2015- 07- 05","15,650","15,650","15,650","15,650","0.29K","0.00%"
"2015- 07- 03","15,650","16,900","17,100","15,600","422.41K","-6.85%"
"2015- 07- 02","16,800","17,700","17,800","16,800","237.79K","-4.27%"
"2015- 07- 01","17,550","17,850","18,000","17,450","149.75K","-1.96%"
"2015- 06- 30","17,900","18,100","18,100","17,600","137.35K","-1.10%"
"2015- 06- 29","18,100","18,950","18,950","18,000","82.11K","-4.49%"
"2015- 06- 26","18,950","18,900","19,100","18,600","76.19K","0.26%"
"2015- 06- 25","18,900","18,200","18,950","18,000","143.90K","3.85%"
"2015- 06- 24","18,200","18,500","18,550","17,950","94.16K","-1.62%"
"2015- 06- 23","18,500","18,450","18,600","18,250","37.42K","0.27%"
"2015- 06- 22","18,450","18,100","18,500","18,100","39.60K","1.93%"
"2015- 06- 19","18,100","18,250","18,450","17,750","115.13K","-2.43%"
"2015- 06- 18","18,550","17,850","18,600","17,550","61.75K","4.51%"
"2015- 06- 17","17,750","17,700","17,900","17,400","50.48K","0.28%"
"2015- 06- 16","17,700","18,250","18,400","17,600","100.02K","-3.80%"
"2015- 06- 15","18,400","19,000","19,000","18,400","57.73K","-2.13%"
"2015- 06- 14","18,800","18,800","18,800","18,800","0.01K","0.00%"
"2015- 06- 12","18,800","18,550","18,950","18,450","79.79K","3.01%"
"2015- 06- 11","18,250","18,250","18,950","18,250","136.86K","0.55%"
"2015- 06- 10","18,150","18,800","18,800","17,950","101.77K","-2.68%"
"2015- 06- 09","18,650","18,000","18,850","18,000","63.91K","3.90%"
"2015- 06- 08","17,950","18,150","18,350","17,800","69.91K","-1.10%"
"2015- 06- 07","18,150","18,150","18,150","18,150","","0.00%"
"2015- 06- 05","18,150","18,150","18,400","18,100","41.30K","-0.82%"
"2015- 06- 04","18,300","18,200","18,500","18,050","67.92K","-0.54%"
"2015- 06- 03","18,400","17,850","18,750","17,800","64.73K","0.82%"
"2015- 06- 02","18,250","18,850","19,000","18,050","107.74K","-3.18%"
"2015- 06- 01","18,850","19,100","19,200","18,700","35.27K","-1.82%"
"2015- 05- 29","19,200","18,600","19,200","18,400","46.82K","2.95%"
"2015- 05- 28","18,650","19,100","19,400","18,600","101.32K","-2.36%"
"2015- 05- 27","19,100","19,650","19,700","19,000","60.86K","-4.02%"
"2015- 05- 26","19,900","19,650","20,000","19,150","112.74K","1.27%"
"2015- 05- 22","19,650","19,400","19,850","19,350","54.81K","0.51%"
"2015- 05- 21","19,550","19,600","19,950","18,950","168.09K","0.51%"
"2015- 05- 20","19,450","18,900","19,600","18,800","159.58K","4.01%"
"2015- 05- 19","18,700","18,300","19,000","18,300","115.44K","1.08%"
"2015- 05- 18","18,500","18,200","18,500","17,750","166.70K","2.78%"
"2015- 05- 15","18,000","18,300","18,300","17,850","54.30K","-1.10%"
"2015- 05- 14","18,200","17,950","18,250","17,850","74.60K","0.83%"
"2015- 05- 13","18,050","17,600","18,150","17,600","96.35K","3.74%"
"2015- 05- 12","17,400","17,900","18,050","17,350","108.96K","-2.52%"
"2015- 05- 11","17,850","17,850","17,950","17,700","66.42K","0.56%"
"2015- 05- 08","17,750","17,850","17,850","17,500","83.22K","0.28%"
"2015- 05- 07","17,700","18,050","18,200","17,300","134.95K","-2.48%"
"2015- 05- 06","18,150","18,600","18,750","17,950","99.58K","-2.42%"
"2015- 05- 05","18,600","18,600","18,600","18,600","0.10K","0.00%"
"2015- 05- 04","18,600","18,850","19,150","18,500","70.70K","-0.80%"
"2015- 04- 30","18,750","19,100","19,250","18,350","97.52K","-2.09%"
"2015- 04- 29","19,150","19,300","19,600","19,100","60.07K","-0.78%"
"2015- 04- 28","19,300","19,650","19,650","19,150","66.52K","-1.28%"
"2015- 04- 27","19,550","19,600","19,700","19,400","81.98K","0.77%"
"2015- 04- 26","19,400","19,400","19,400","19,400","","0.00%"
"2015- 04- 24","19,400","20,350","20,600","19,250","180.98K","-4.67%"
"2015- 04- 23","20,350","18,950","20,350","18,950","266.20K","7.39%"
"2015- 04- 22","18,950","19,700","19,850","18,650","120.51K","-3.56%"
"2015- 04- 21","19,650","19,600","19,800","19,150","134.13K","0.77%"
"2015- 04- 20","19,500","19,750","19,800","19,300","102.49K","-2.74%"
"2015- 04- 17","20,050","19,950","20,250","19,500","180.20K","0.50%"
"2015- 04- 16","19,950","20,300","20,300","19,550","197.47K","-0.25%"
"2015- 04- 15","20,000","20,150","20,250","19,800","156.75K","0.50%"
"2015- 04- 14","19,900","19,850","20,250","19,300","225.14K","1.02%"
"2015- 04- 13","19,700","19,350","19,700","19,000","168.18K","2.87%"
"2015- 04- 10","19,150","18,850","19,150","18,700","87.55K","1.86%"
"2015- 04- 09","18,800","18,700","18,900","18,500","93.39K","0.80%"
"2015- 04- 08","18,650","18,200","18,700","18,200","109.70K","2.47%"
"2015- 04- 07","18,200","18,350","18,450","18,150","84.90K","-0.55%"
"2015- 04- 06","18,300","18,900","18,950","18,200","161.16K","-3.17%"
"2015- 04- 05","18,900","18,900","18,900","18,900","","0.00%"
"2015- 04- 03","18,900","18,300","18,900","18,150","131.45K","3.56%"
"2015- 04- 02","18,250","18,250","18,450","18,050","99.41K","0.55%"
"2015- 04- 01","18,150","18,550","18,550","18,000","123.76K","-2.94%"
"2015- 03- 31","18,700","18,600","18,700","18,350","78.89K","1.36%"
"2015- 03- 30","18,450","18,100","18,500","18,050","62.50K","1.93%"
"2015- 03- 27","18,100","18,300","18,350","17,900","124.91K","-0.82%"
"2015- 03- 26","18,250","18,150","18,400","18,150","92.03K","-0.54%"
"2015- 03- 25","18,350","18,700","18,750","18,250","133.19K","-2.39%"
"2015- 03- 24","18,800","18,650","19,050","18,550","129.23K","0.80%"
"2015- 03- 23","18,650","19,350","19,500","18,600","201.17K","-2.86%"
"2015- 03- 20","19,200","20,100","20,100","19,100","119.81K","-4.00%"
"2015- 03- 19","20,000","20,450","20,700","19,800","88.00K","-1.23%"
"2015- 03- 18","20,250","20,200","20,450","19,900","61.30K","0.00%"
"2015- 03- 17","20,250","20,900","20,900","20,150","94.58K","-1.22%"
"2015- 03- 16","20,500","19,600","20,650","19,500","208.79K","5.40%"
"2015- 03- 13","19,450","19,750","19,950","19,150","138.46K","-0.51%"
"2015- 03- 12","19,550","19,800","19,950","19,500","121.59K","-1.51%"
"2015- 03- 11","19,850","18,700","20,050","18,550","230.09K","5.31%"
"2015- 03- 10","18,850","19,150","19,450","18,700","80.64K","-0.79%"
"2015- 03- 09","19,000","19,250","19,550","19,000","60.78K","-1.55%"
"2015- 03- 08","19,300","19,300","19,300","19,300","0.57K","0.00%"
"2015- 03- 06","19,300","19,750","19,850","19,150","80.14K","-2.77%"
"2015- 03- 05","19,850","19,600","19,900","19,400","58.22K","1.02%"
"2015- 03- 04","19,650","20,200","20,300","19,650","102.06K","-2.72%"
"2015- 03- 03","20,200","19,300","21,500","19,250","382.26K","6.60%"
"2015- 03- 02","18,950","18,000","19,250","17,600","214.67K","5.57%"
"2015- 02- 27","17,950","17,900","18,150","17,600","71.94K","0.28%"
"2015- 02- 26","17,900","18,300","18,350","17,900","40.88K","-1.38%"
"2015- 02- 25","18,150","18,450","18,450","18,050","39.55K","-1.09%"
"2015- 02- 24","18,350","18,200","18,400","18,000","33.44K","0.00%"
"2015- 02- 23","18,350","17,850","18,500","17,700","112.59K","3.67%"
"2015- 02- 17","17,700","17,400","17,700","17,300","30.98K","1.14%"
"2015- 02- 16","17,500","17,300","17,700","17,150","41.98K","1.16%"
"2015- 02- 13","17,300","17,400","17,700","17,300","35.73K","-0.86%"
"2015- 02- 12","17,450","17,700","17,700","17,250","40.32K","-0.29%"
"2015- 02- 11","17,500","17,550","17,750","17,400","32.37K","-0.28%"
"2015- 02- 10","17,550","17,050","17,550","16,950","38.38K","2.63%"
"2015- 02- 09","17,100","17,350","17,400","17,000","55.46K","-1.44%"
"2015- 02- 06","17,350","17,500","17,650","17,350","27.56K","-0.86%"
"2015- 02- 05","17,500","18,200","18,300","17,400","54.94K","-3.05%"
"2015- 02- 04","18,050","17,600","18,300","17,500","69.14K","3.74%"
"2015- 02- 03","17,400","17,800","18,000","17,400","55.84K","-2.25%"
"2015- 02- 02","17,800","17,500","17,950","17,500","57.02K","0.56%"
