"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 06- 07","73,200","73,400","74,800","72,500","181.26K","0.27%"
"2016- 06- 03","73,000","70,600","75,000","70,600","258.79K","3.40%"
"2016- 06- 02","70,600","72,300","72,400","70,500","82.52K","-0.98%"
"2016- 06- 01","71,300","71,300","72,300","70,600","107.41K","-0.83%"
"2016- 05- 31","71,900","69,100","72,000","68,800","192.38K","4.20%"
"2016- 05- 30","69,000","68,600","70,900","68,300","149.14K","0.44%"
"2016- 05- 29","68,700","68,700","68,700","68,700","","0.00%"
"2016- 05- 27","68,700","67,600","69,200","66,600","116.12K","1.63%"
"2016- 05- 26","67,600","65,800","69,200","65,800","214.29K","3.68%"
"2016- 05- 25","65,200","65,500","67,700","65,100","100.32K","0.93%"
"2016- 05- 24","64,600","64,900","65,300","64,200","61.92K","-0.77%"
"2016- 05- 23","65,100","64,900","65,700","63,900","82.22K","0.77%"
"2016- 05- 20","64,600","63,800","65,700","63,200","72.96K","1.25%"
"2016- 05- 19","63,800","64,600","65,000","62,300","99.96K","-0.78%"
"2016- 05- 18","64,300","66,800","66,800","64,300","211.58K","-4.03%"
"2016- 05- 17","67,000","68,100","68,800","66,800","77.99K","-2.19%"
"2016- 05- 16","68,500","69,700","70,000","67,500","127.52K","-1.72%"
"2016- 05- 15","69,700","69,700","69,700","69,700","","0.00%"
"2016- 05- 13","69,700","70,800","71,200","69,000","88.39K","-1.55%"
"2016- 05- 12","70,800","66,100","71,500","66,100","202.03K","6.15%"
"2016- 05- 11","66,700","67,500","67,600","66,300","74.32K","0.00%"
"2016- 05- 10","66,700","67,200","68,000","65,100","86.59K","-0.60%"
"2016- 05- 09","67,100","68,000","68,600","66,800","115.72K","-1.03%"
"2016- 05- 04","67,800","70,600","71,900","67,200","183.53K","-5.04%"
"2016- 05- 03","71,400","72,700","73,900","71,400","65.14K","-1.24%"
"2016- 05- 02","72,300","73,200","74,300","72,300","106.26K","-1.23%"
"2016- 05- 01","73,200","73,200","73,200","73,200","","0.00%"
"2016- 04- 29","73,200","70,400","73,600","70,300","312.25K","3.83%"
"2016- 04- 28","70,500","70,400","72,500","69,800","341.74K","0.57%"
"2016- 04- 27","70,100","66,100","70,400","65,800","518.88K","8.01%"
"2016- 04- 26","64,900","62,900","67,700","62,800","304.90K","3.18%"
"2016- 04- 25","62,900","66,000","66,100","62,500","171.60K","-5.84%"
"2016- 04- 24","66,800","66,800","66,800","66,800","0.00K","0.00%"
"2016- 04- 22","66,800","67,400","67,500","66,500","71.38K","-1.62%"
"2016- 04- 21","67,900","67,500","68,800","66,000","108.31K","1.19%"
"2016- 04- 20","67,100","68,600","68,800","66,500","77.10K","-0.45%"
"2016- 04- 19","67,400","66,700","68,500","66,500","91.16K","0.60%"
"2016- 04- 18","67,000","67,200","67,300","65,400","121.65K","-2.19%"
"2016- 04- 15","68,500","69,000","70,700","68,200","159.82K","-0.15%"
"2016- 04- 14","68,600","67,300","69,000","67,200","224.56K","3.16%"
"2016- 04- 13","66,500","66,500","66,500","66,500","","0.00%"
"2016- 04- 12","66,500","65,100","66,900","64,400","117.84K","3.10%"
"2016- 04- 11","64,500","64,000","65,300","63,400","118.30K","1.90%"
"2016- 04- 08","63,300","62,800","64,200","61,600","106.10K","-1.09%"
"2016- 04- 07","64,000","61,300","64,100","60,700","175.83K","5.61%"
"2016- 04- 06","60,600","62,400","62,800","60,000","183.34K","-3.04%"
"2016- 04- 05","62,500","64,000","64,300","62,500","81.16K","-1.73%"
"2016- 04- 04","63,600","63,900","64,500","62,900","92.45K","-0.31%"
"2016- 04- 01","63,800","64,200","65,600","63,500","88.91K","-0.62%"
"2016- 03- 31","64,200","66,200","66,300","63,300","108.62K","-2.13%"
"2016- 03- 30","65,600","66,400","66,400","64,900","73.44K","-0.30%"
"2016- 03- 29","65,800","65,200","66,200","65,100","58.75K","1.39%"
"2016- 03- 28","64,900","65,900","66,600","64,700","102.09K","-1.67%"
"2016- 03- 27","66,000","66,000","66,000","66,000","","0.00%"
"2016- 03- 25","66,000","66,400","66,400","64,600","78.40K","0.30%"
"2016- 03- 24","65,800","66,000","66,800","65,500","72.39K","-0.90%"
"2016- 03- 23","66,400","69,100","69,400","66,200","100.52K","-3.21%"
"2016- 03- 22","68,600","66,200","69,000","66,200","174.94K","3.94%"
"2016- 03- 21","66,000","67,300","67,600","65,300","164.82K","-1.93%"
"2016- 03- 20","67,300","67,300","67,300","67,300","0.06K","0.00%"
"2016- 03- 18","67,300","67,600","68,200","66,600","97.22K","0.30%"
"2016- 03- 17","67,100","68,200","68,700","67,100","116.13K","0.15%"
"2016- 03- 16","67,000","69,300","69,500","66,700","138.78K","-3.32%"
"2016- 03- 15","69,300","68,200","69,700","66,700","158.54K","1.76%"
"2016- 03- 14","68,100","71,700","71,700","67,900","177.39K","-3.81%"
"2016- 03- 13","70,800","70,800","70,800","70,800","","0.00%"
"2016- 03- 11","70,800","68,800","71,400","68,100","147.02K","3.51%"
"2016- 03- 10","68,400","68,700","70,700","68,400","189.81K","0.00%"
"2016- 03- 09","68,400","68,400","69,500","68,000","113.14K","-1.58%"
"2016- 03- 08","69,500","70,800","71,200","68,100","240.80K","-2.66%"
"2016- 03- 07","71,400","70,900","72,400","69,800","252.69K","0.71%"
"2016- 03- 06","70,900","70,900","70,900","70,900","0.18K","0.00%"
"2016- 03- 04","70,900","68,400","71,100","68,100","206.47K","3.96%"
"2016- 03- 03","68,200","65,400","68,500","64,900","258.59K","5.25%"
"2016- 03- 02","64,800","65,000","65,600","62,800","243.28K","1.73%"
"2016- 02- 29","63,700","66,500","66,700","63,600","185.67K","-4.35%"
"2016- 02- 26","66,600","67,100","67,300","65,600","107.57K","0.45%"
"2016- 02- 25","66,300","67,500","68,200","65,700","85.89K","-1.63%"
"2016- 02- 24","67,400","66,300","68,400","66,200","127.12K","0.60%"
"2016- 02- 23","67,000","67,900","68,300","66,500","218.26K","0.75%"
"2016- 02- 22","66,500","68,600","69,400","66,000","212.18K","-4.18%"
"2016- 02- 21","69,400","69,400","69,400","69,400","","0.00%"
"2016- 02- 19","69,400","67,600","69,900","67,300","157.99K","2.36%"
"2016- 02- 18","67,800","71,200","71,400","67,400","193.25K","-2.16%"
"2016- 02- 17","69,300","70,100","71,600","68,100","185.65K","-2.26%"
"2016- 02- 16","70,900","71,600","71,600","68,400","142.64K","0.28%"
"2016- 02- 15","70,700","66,600","71,800","66,600","225.40K","7.45%"
"2016- 02- 14","65,800","65,800","65,800","65,800","","0.00%"
"2016- 02- 12","65,800","65,100","67,000","63,500","209.14K","0.30%"
"2016- 02- 11","65,600","65,800","67,200","65,600","165.83K","-3.24%"
"2016- 02- 05","67,800","70,100","70,400","66,300","357.10K","-5.31%"
"2016- 02- 04","71,600","69,900","71,800","69,000","184.61K","4.83%"
"2016- 02- 03","68,300","69,500","69,900","68,200","156.21K","-3.39%"
"2016- 02- 02","70,700","72,800","72,900","69,600","248.42K","-4.33%"
"2016- 02- 01","73,900","72,500","74,500","72,300","131.27K","1.93%"
"2016- 01- 31","72,500","72,500","72,500","72,500","0.19K","0.00%"
"2016- 01- 29","72,500","74,800","76,000","71,700","191.41K","-3.07%"
"2016- 01- 28","74,800","71,600","75,400","71,500","340.03K","3.74%"
"2016- 01- 27","72,100","67,800","72,900","67,300","401.75K","8.10%"
"2016- 01- 26","66,700","66,000","68,000","64,500","166.12K","0.15%"
"2016- 01- 25","66,600","65,500","67,300","64,000","192.87K","3.10%"
"2016- 01- 24","64,600","64,600","64,600","64,600","","0.00%"
"2016- 01- 22","64,600","61,000","66,400","61,000","282.19K","7.85%"
"2016- 01- 21","59,900","60,700","62,200","58,500","130.85K","-1.16%"
"2016- 01- 20","60,600","62,200","62,300","59,000","171.23K","-2.73%"
"2016- 01- 19","62,300","62,800","63,000","60,500","190.86K","0.00%"
"2016- 01- 18","62,300","59,300","62,700","59,300","197.94K","3.32%"
"2016- 01- 17","60,300","60,300","60,300","60,300","","0.00%"
"2016- 01- 15","60,300","61,700","62,500","59,800","165.95K","-0.66%"
"2016- 01- 14","60,700","59,900","60,700","57,900","198.86K","-0.65%"
"2016- 01- 13","61,100","58,400","62,600","57,700","286.54K","5.89%"
"2016- 01- 12","57,700","57,700","59,200","57,100","150.30K","1.41%"
"2016- 01- 11","56,900","57,000","58,700","56,200","124.06K","-0.52%"
"2016- 01- 10","57,200","57,200","57,200","57,200","0.03K","0.00%"
"2016- 01- 08","57,200","55,600","57,800","53,800","157.22K","1.42%"
"2016- 01- 07","56,400","57,000","58,100","56,200","132.21K","-1.74%"
"2016- 01- 06","57,400","53,000","58,200","53,000","344.56K","9.96%"
"2016- 01- 05","52,200","50,300","52,700","50,300","139.02K","3.98%"
"2016- 01- 04","50,200","52,200","52,700","50,200","178.80K","-3.65%"
"2016- 01- 03","52,100","52,100","52,100","52,100","0.02K","0.00%"
"2015- 12- 30","52,100","54,000","54,400","51,600","162.70K","-4.40%"
"2015- 12- 29","54,500","53,600","55,200","53,600","62.65K","1.87%"
"2015- 12- 28","53,500","56,300","56,800","53,500","120.24K","-4.12%"
"2015- 12- 24","55,800","56,600","57,300","55,600","134.77K","1.27%"
"2015- 12- 23","55,100","55,400","57,500","54,500","184.36K","0.18%"
"2015- 12- 22","55,000","54,400","56,200","53,500","100.88K","1.10%"
"2015- 12- 21","54,400","54,800","55,700","53,600","98.50K","-1.27%"
"2015- 12- 18","55,100","54,500","55,600","54,200","60.28K","-0.18%"
"2015- 12- 17","55,200","56,000","56,200","54,700","76.05K","-0.90%"
"2015- 12- 16","55,700","55,100","56,500","54,300","250.60K","2.77%"
"2015- 12- 15","54,200","53,800","54,800","52,400","105.15K","0.93%"
"2015- 12- 14","53,700","55,300","55,800","53,100","99.29K","-4.28%"
"2015- 12- 11","56,100","55,600","57,000","55,500","51.03K","0.54%"
"2015- 12- 10","55,800","56,400","57,400","54,900","157.45K","-3.29%"
"2015- 12- 09","57,700","56,600","57,800","55,600","90.77K","2.49%"
"2015- 12- 08","56,300","58,700","59,800","56,100","171.06K","-4.09%"
"2015- 12- 07","58,700","63,100","63,300","58,000","170.63K","-6.68%"
"2015- 12- 04","62,900","63,300","64,000","62,600","47.34K","-2.18%"
"2015- 12- 03","64,300","63,000","64,300","62,200","52.85K","1.58%"
"2015- 12- 02","63,300","63,600","64,000","63,100","51.26K","-1.25%"
"2015- 12- 01","64,100","62,000","64,300","61,900","40.17K","1.91%"
"2015- 11- 30","62,900","64,400","64,400","62,200","84.45K","-2.63%"
"2015- 11- 27","64,600","64,200","64,900","63,800","41.00K","1.25%"
"2015- 11- 26","63,800","63,000","65,200","62,800","84.81K","1.59%"
"2015- 11- 25","62,800","63,300","63,900","62,400","64.69K","-0.48%"
"2015- 11- 24","63,100","65,100","65,800","62,000","148.33K","-3.07%"
"2015- 11- 23","65,100","67,400","67,400","65,000","86.72K","-2.25%"
"2015- 11- 20","66,600","66,600","67,600","65,800","35.28K","0.30%"
"2015- 11- 19","66,400","66,200","67,200","66,100","43.78K","2.00%"
"2015- 11- 18","65,100","66,600","67,100","65,100","57.92K","-3.13%"
"2015- 11- 17","67,200","65,400","67,800","64,400","92.32K","5.49%"
"2015- 11- 16","63,700","63,900","64,400","63,100","83.85K","-2.45%"
"2015- 11- 13","65,300","64,700","66,100","64,200","46.40K","-1.36%"
"2015- 11- 12","66,200","68,000","68,000","66,000","55.09K","-1.78%"
"2015- 11- 11","67,400","67,900","68,800","66,200","54.52K","-0.30%"
"2015- 11- 10","67,600","66,700","69,500","66,300","104.23K","0.15%"
"2015- 11- 09","67,500","69,600","70,200","67,100","122.65K","-4.26%"
"2015- 11- 06","70,500","70,000","71,900","69,900","55.35K","-1.12%"
"2015- 11- 05","71,300","73,100","73,100","70,800","65.26K","-2.46%"
"2015- 11- 04","73,100","72,800","74,300","72,100","90.21K","0.41%"
"2015- 11- 03","72,800","68,600","73,400","68,600","193.65K","6.43%"
"2015- 11- 02","68,400","70,200","71,600","67,700","167.70K","-4.74%"
"2015- 11- 01","71,800","71,800","71,800","71,800","0.02K","0.00%"
"2015- 10- 30","71,800","73,500","73,500","70,000","133.34K","-2.71%"
"2015- 10- 29","73,800","73,100","74,900","72,000","113.81K","2.07%"
"2015- 10- 28","72,300","77,200","77,200","71,100","253.02K","-5.37%"
"2015- 10- 27","76,400","75,800","78,500","75,200","158.46K","0.39%"
"2015- 10- 26","76,100","74,600","77,000","71,700","139.42K","2.70%"
"2015- 10- 23","74,100","75,000","77,300","73,700","183.39K","0.14%"
"2015- 10- 22","74,000","74,300","75,000","73,500","80.85K","-0.67%"
"2015- 10- 21","74,500","73,900","75,300","73,900","86.64K","1.50%"
"2015- 10- 20","73,400","74,100","74,600","72,700","70.46K","-1.61%"
"2015- 10- 19","74,600","72,700","75,800","72,600","103.52K","2.75%"
"2015- 10- 18","72,600","72,600","72,600","72,600","0.15K","0.00%"
"2015- 10- 16","72,600","75,400","75,400","72,000","136.64K","-2.81%"
"2015- 10- 15","74,700","72,500","74,900","72,500","199.53K","3.03%"
"2015- 10- 14","72,500","71,800","74,000","71,100","237.13K","0.55%"
"2015- 10- 13","72,100","69,700","72,400","69,000","216.37K","2.27%"
"2015- 10- 12","70,500","69,700","71,200","69,100","243.36K","1.88%"
"2015- 10- 11","69,200","69,200","69,200","69,200","","0.00%"
"2015- 10- 08","69,200","67,200","69,700","66,200","290.16K","2.98%"
"2015- 10- 07","67,200","61,700","67,700","61,700","221.62K","8.39%"
"2015- 10- 06","62,000","64,400","64,600","61,700","192.39K","-2.67%"
"2015- 10- 05","63,700","64,800","65,500","63,100","128.85K","-1.09%"
"2015- 10- 04","64,400","64,400","64,400","64,400","","0.00%"
"2015- 10- 02","64,400","67,300","67,300","63,700","191.90K","-3.30%"
"2015- 10- 01","66,600","67,000","68,100","65,500","121.48K","0.15%"
"2015- 09- 30","66,500","65,900","67,400","65,000","112.09K","-1.92%"
"2015- 09- 25","67,800","67,400","68,400","66,400","88.97K","1.35%"
"2015- 09- 24","66,900","68,200","69,400","66,200","182.38K","-1.47%"
"2015- 09- 23","67,900","70,900","70,900","67,500","244.48K","-3.28%"
"2015- 09- 22","70,200","68,000","71,200","67,700","267.53K","3.69%"
"2015- 09- 21","67,700","66,600","68,600","66,600","195.34K","-0.73%"
"2015- 09- 20","68,200","68,200","68,200","68,200","","0.00%"
"2015- 09- 18","68,200","65,800","68,800","64,500","224.57K","3.65%"
"2015- 09- 17","65,800","66,900","67,300","65,000","196.60K","-0.15%"
"2015- 09- 16","65,900","63,300","66,400","62,700","311.37K","6.29%"
"2015- 09- 15","62,000","62,400","62,500","60,900","108.25K","0.00%"
"2015- 09- 14","62,000","63,500","63,900","61,000","186.50K","-1.12%"
"2015- 09- 11","62,700","60,800","63,100","59,300","273.50K","3.81%"
"2015- 09- 10","60,400","56,400","61,200","56,400","289.69K","5.23%"
"2015- 09- 09","57,400","56,400","57,400","55,900","138.72K","3.42%"
"2015- 09- 08","55,500","57,500","57,800","55,400","131.76K","-1.60%"
"2015- 09- 07","56,400","56,000","57,200","54,200","187.60K","-0.18%"
"2015- 09- 06","56,500","56,500","56,500","56,500","0.12K","0.00%"
"2015- 09- 04","56,500","57,300","57,800","55,700","138.66K","0.36%"
"2015- 09- 03","56,300","58,400","58,700","56,200","230.66K","-3.43%"
"2015- 09- 02","58,300","54,800","58,700","54,100","385.08K","5.62%"
"2015- 09- 01","55,200","54,900","56,700","54,600","358.22K","2.41%"
"2015- 08- 31","53,900","52,100","56,000","51,700","1.29M","4.86%"
"2015- 08- 28","51,400","51,900","52,500","51,100","201.32K","1.58%"
"2015- 08- 27","50,600","51,100","51,300","49,450","189.30K","2.22%"
"2015- 08- 26","49,500","47,900","50,700","47,250","178.92K","5.10%"
"2015- 08- 25","47,100","45,300","47,650","44,600","251.75K","4.43%"
"2015- 08- 24","45,100","45,350","47,000","44,450","169.53K","-2.06%"
"2015- 08- 23","46,050","46,050","46,050","46,050","","0.00%"
"2015- 08- 21","46,050","46,500","47,500","45,800","241.78K","-4.95%"
"2015- 08- 20","48,450","50,600","51,700","48,450","250.94K","-5.74%"
"2015- 08- 19","51,400","52,100","52,400","50,400","174.01K","-1.91%"
"2015- 08- 18","52,400","51,700","53,200","51,500","142.82K","0.96%"
"2015- 08- 17","51,900","52,500","52,800","50,300","241.58K","-0.95%"
"2015- 08- 16","52,400","52,400","52,400","52,400","1.10K","0.00%"
"2015- 08- 13","52,400","53,400","53,400","51,300","127.89K","0.96%"
"2015- 08- 12","51,900","51,600","53,700","51,300","125.24K","0.19%"
"2015- 08- 11","51,800","51,600","53,300","50,600","185.95K","1.77%"
"2015- 08- 10","50,900","52,700","53,000","50,900","187.28K","-4.14%"
"2015- 08- 07","53,100","53,500","54,100","53,000","90.15K","-0.93%"
"2015- 08- 06","53,600","54,300","54,300","52,500","151.01K","-0.19%"
"2015- 08- 05","53,700","53,800","55,000","52,900","185.49K","0.37%"
"2015- 08- 04","53,500","53,100","54,500","52,700","153.61K","0.38%"
"2015- 08- 03","53,300","54,100","54,500","52,500","134.60K","-1.66%"
"2015- 08- 02","54,200","54,200","54,200","54,200","","0.00%"
"2015- 07- 31","54,200","55,300","56,500","53,100","197.22K","-2.52%"
"2015- 07- 30","55,600","56,500","57,300","55,100","204.69K","0.00%"
"2015- 07- 29","55,600","55,300","56,400","55,000","134.91K","0.72%"
"2015- 07- 28","55,200","54,100","56,500","52,900","243.35K","0.73%"
"2015- 07- 27","54,800","53,000","55,600","51,600","283.61K","3.79%"
"2015- 07- 26","52,800","52,800","52,800","52,800","","0.00%"
"2015- 07- 24","52,800","54,800","54,800","52,800","188.40K","-4.52%"
"2015- 07- 23","55,300","57,400","57,600","54,800","246.14K","-2.98%"
"2015- 07- 22","57,000","59,100","59,900","56,300","250.66K","-3.72%"
"2015- 07- 21","59,200","57,800","62,000","57,800","279.46K","2.42%"
"2015- 07- 20","57,800","58,800","59,100","57,600","153.69K","-3.18%"
"2015- 07- 19","59,700","59,700","59,700","59,700","","0.00%"
"2015- 07- 17","59,700","62,600","62,700","58,800","285.77K","-5.24%"
"2015- 07- 16","63,000","62,600","64,000","61,700","233.33K","0.64%"
"2015- 07- 15","62,600","64,900","66,000","61,900","401.65K","-3.69%"
"2015- 07- 14","65,000","68,000","68,000","64,300","185.85K","-3.42%"
"2015- 07- 13","67,300","67,500","68,000","65,900","102.02K","0.30%"
"2015- 07- 12","67,100","67,100","67,100","67,100","0.19K","0.00%"
"2015- 07- 10","67,100","67,600","68,500","66,400","117.64K","-0.15%"
"2015- 07- 09","67,200","64,900","67,200","64,200","135.23K","3.86%"
"2015- 07- 08","64,700","66,500","66,600","64,400","130.44K","-2.71%"
"2015- 07- 07","66,500","66,600","66,700","64,500","140.52K","1.22%"
"2015- 07- 06","65,700","66,800","67,300","65,000","129.98K","-4.37%"
"2015- 07- 03","68,700","69,000","70,400","68,200","113.82K","0.15%"
"2015- 07- 02","68,600","69,900","70,200","67,900","117.62K","-1.29%"
"2015- 07- 01","69,500","65,800","70,400","65,000","249.72K","7.25%"
"2015- 06- 30","64,800","64,300","65,900","64,100","150.20K","-0.46%"
"2015- 06- 29","65,100","66,000","66,700","65,100","127.96K","-4.41%"
"2015- 06- 26","68,100","68,700","69,300","67,700","72.81K","-0.29%"
"2015- 06- 25","68,300","68,600","69,000","67,700","66.85K","-1.30%"
"2015- 06- 24","69,200","70,000","70,100","68,600","84.76K","-1.14%"
"2015- 06- 23","70,000","70,300","71,100","69,300","136.98K","2.19%"
"2015- 06- 22","68,500","67,000","69,900","67,000","104.85K","2.70%"
"2015- 06- 21","66,700","66,700","66,700","66,700","","0.00%"
"2015- 06- 19","66,700","67,100","68,300","66,700","102.21K","-0.30%"
"2015- 06- 18","66,900","67,900","68,900","66,900","77.13K","-1.18%"
"2015- 06- 17","67,700","66,700","68,500","65,600","90.50K","1.50%"
"2015- 06- 16","66,700","68,000","69,400","65,900","153.20K","-2.77%"
"2015- 06- 15","68,600","67,500","69,700","67,400","86.14K","0.15%"
"2015- 06- 14","68,500","68,500","68,500","68,500","0.07K","0.00%"
"2015- 06- 12","68,500","71,500","71,500","68,300","240.06K","-4.20%"
"2015- 06- 11","71,500","73,200","74,000","70,100","166.68K","-1.24%"
"2015- 06- 10","72,400","73,500","74,100","72,200","81.74K","-0.82%"
"2015- 06- 09","73,000","74,000","75,300","72,800","78.76K","-1.35%"
"2015- 06- 08","74,000","72,500","75,200","72,100","58.47K","1.79%"
"2015- 06- 05","72,700","74,000","74,700","72,300","129.21K","-2.42%"
"2015- 06- 04","74,500","75,900","75,900","74,000","92.56K","0.00%"
"2015- 06- 03","74,500","74,600","76,800","74,100","155.22K","-0.53%"
"2015- 06- 02","74,900","77,300","78,100","74,800","181.28K","-3.10%"
"2015- 06- 01","77,300","78,600","79,400","76,900","161.04K","-1.53%"
"2015- 05- 29","78,500","78,100","80,000","77,500","121.85K","0.51%"
"2015- 05- 28","78,100","80,900","80,900","78,000","206.54K","-2.62%"
"2015- 05- 27","80,200","79,900","80,600","78,900","114.02K","-0.99%"
"2015- 05- 26","81,000","84,500","84,500","80,600","167.87K","-3.91%"
"2015- 05- 25","84,300","84,300","84,300","84,300","0.11K","0.00%"
"2015- 05- 22","84,300","79,900","85,300","79,500","344.79K","7.12%"
"2015- 05- 21","78,700","80,500","80,500","77,800","236.79K","-2.24%"
"2015- 05- 20","80,500","84,000","84,300","79,700","250.65K","-3.82%"
"2015- 05- 19","83,700","81,500","86,100","81,500","305.32K","2.70%"
"2015- 05- 18","81,500","82,400","84,600","80,500","189.70K","-1.93%"
"2015- 05- 17","83,100","83,100","83,100","83,100","","0.00%"
"2015- 05- 15","83,100","85,300","85,900","83,100","164.77K","-1.89%"
"2015- 05- 14","84,700","88,000","88,600","84,400","216.14K","-3.53%"
"2015- 05- 13","87,800","85,300","88,100","85,300","157.82K","2.93%"
"2015- 05- 12","85,300","90,400","90,500","84,500","460.13K","-6.57%"
"2015- 05- 11","91,300","91,300","92,400","90,400","123.82K","1.22%"
"2015- 05- 08","90,200","91,700","92,300","90,200","105.85K","-1.10%"
"2015- 05- 07","91,200","93,700","94,300","88,900","204.05K","-2.25%"
"2015- 05- 06","93,300","90,000","93,300","90,000","209.81K","2.64%"
"2015- 05- 05","90,900","90,900","90,900","90,900","","0.00%"
"2015- 05- 04","90,900","90,500","91,400","89,400","102.66K","1.56%"
"2015- 04- 30","89,500","88,000","90,300","86,500","220.90K","1.02%"
"2015- 04- 29","88,600","96,700","96,700","88,200","604.36K","-7.71%"
"2015- 04- 28","96,000","92,900","98,200","91,700","442.88K","5.03%"
"2015- 04- 27","91,400","88,400","92,300","87,800","256.57K","3.39%"
"2015- 04- 26","88,400","88,400","88,400","88,400","0.01K","0.00%"
"2015- 04- 24","88,400","87,900","89,900","85,300","255.33K","1.61%"
"2015- 04- 23","87,000","88,500","88,700","86,000","165.24K","-0.91%"
"2015- 04- 22","87,800","88,500","90,400","85,300","208.51K","-1.35%"
"2015- 04- 21","89,000","90,100","91,600","88,400","234.12K","0.34%"
"2015- 04- 20","88,700","88,000","89,800","87,600","307.65K","-2.21%"
"2015- 04- 19","90,700","90,700","90,700","90,700","","0.00%"
"2015- 04- 17","90,700","94,100","94,400","89,800","345.43K","-4.02%"
"2015- 04- 16","94,500","96,600","99,000","93,200","304.33K","0.11%"
"2015- 04- 15","94,400","93,200","94,500","91,700","223.43K","2.61%"
"2015- 04- 14","92,000","91,000","92,400","88,600","300.84K","0.33%"
"2015- 04- 13","91,700","88,700","92,300","88,400","389.96K","4.68%"
"2015- 04- 12","87,600","87,600","87,600","87,600","0.01K","0.00%"
"2015- 04- 10","87,600","88,300","89,000","87,200","182.73K","-0.79%"
"2015- 04- 09","88,300","85,200","89,000","84,000","500.16K","2.08%"
"2015- 04- 08","86,500","81,100","86,600","80,300","653.12K","7.99%"
"2015- 04- 07","80,100","77,900","81,200","77,200","384.29K","5.39%"
"2015- 04- 06","76,000","75,800","76,900","74,500","161.10K","0.00%"
"2015- 04- 05","76,000","76,000","76,000","76,000","","0.00%"
"2015- 04- 03","76,000","74,000","76,200","73,400","94.71K","2.01%"
"2015- 04- 02","74,500","75,400","75,400","72,800","143.86K","-0.13%"
"2015- 04- 01","74,600","75,700","75,900","73,700","149.39K","-2.10%"
"2015- 03- 31","76,200","75,600","76,400","75,000","158.60K","1.60%"
"2015- 03- 30","75,000","74,000","75,400","73,800","147.60K","1.63%"
"2015- 03- 27","73,800","75,500","75,500","73,300","111.21K","-0.81%"
"2015- 03- 26","74,400","73,100","75,200","72,500","185.92K","2.34%"
"2015- 03- 25","72,700","73,800","74,200","72,000","152.94K","-1.36%"
"2015- 03- 24","73,700","73,900","74,500","72,500","134.40K","-0.81%"
"2015- 03- 23","74,300","75,600","76,200","73,600","159.32K","-0.27%"
"2015- 03- 22","74,500","74,500","74,500","74,500","","0.00%"
"2015- 03- 20","74,500","74,400","74,500","72,900","123.16K","0.00%"
"2015- 03- 19","74,500","74,100","75,400","73,300","229.61K","2.90%"
"2015- 03- 18","72,400","74,400","74,400","72,200","146.79K","-2.95%"
"2015- 03- 17","74,600","71,800","74,600","71,400","183.94K","4.78%"
"2015- 03- 16","71,200","73,100","73,300","71,100","231.19K","-3.39%"
"2015- 03- 15","73,700","73,700","73,700","73,700","","0.00%"
"2015- 03- 13","73,700","74,600","75,500","73,700","194.35K","-0.41%"
"2015- 03- 12","74,000","76,200","76,800","74,000","232.16K","-3.01%"
"2015- 03- 11","76,300","76,300","77,500","75,900","176.39K","-2.18%"
"2015- 03- 10","78,000","81,100","81,100","77,600","242.37K","-2.74%"
"2015- 03- 09","80,200","82,000","83,500","79,600","218.14K","-3.37%"
"2015- 03- 08","83,000","83,000","83,000","83,000","0.03K","0.00%"
"2015- 03- 06","83,000","80,300","83,000","79,300","205.78K","3.49%"
"2015- 03- 05","80,200","82,100","84,200","80,000","264.79K","-2.43%"
"2015- 03- 04","82,200","82,200","86,100","81,600","497.75K","0.37%"
"2015- 03- 03","81,900","82,100","83,500","80,200","299.36K","0.00%"
"2015- 03- 02","81,900","77,200","82,500","76,300","402.35K","6.50%"
"2015- 03- 01","76,900","76,900","76,900","76,900","0.07K","0.00%"
"2015- 02- 27","76,900","76,400","77,800","75,800","186.83K","0.13%"
"2015- 02- 26","76,800","73,400","76,800","72,300","359.46K","5.79%"
"2015- 02- 25","72,600","70,000","73,200","70,000","291.54K","3.86%"
"2015- 02- 24","69,900","71,500","72,000","69,600","253.80K","-2.92%"
"2015- 02- 23","72,000","73,400","73,600","71,200","200.09K","-0.83%"
"2015- 02- 17","72,600","73,800","74,600","71,900","200.84K","-1.76%"
"2015- 02- 16","73,900","75,500","75,700","73,800","181.01K","-1.73%"
"2015- 02- 15","75,200","75,200","75,200","75,200","0.01K","0.00%"
"2015- 02- 13","75,200","79,400","79,800","74,900","345.08K","-3.47%"
"2015- 02- 12","77,900","78,500","79,500","75,800","208.45K","-0.64%"
"2015- 02- 11","78,400","76,800","78,500","76,100","201.92K","3.02%"
"2015- 02- 10","76,100","78,400","80,600","75,500","256.75K","-2.31%"
"2015- 02- 09","77,900","75,000","79,100","74,700","237.53K","2.50%"
"2015- 02- 08","76,000","76,000","76,000","76,000","","0.00%"
"2015- 02- 06","76,000","76,100","76,500","74,800","147.67K","0.80%"
"2015- 02- 05","75,400","75,700","76,600","74,100","190.14K","-1.57%"
"2015- 02- 04","76,600","79,400","81,500","75,800","497.73K","-1.16%"
"2015- 02- 03","77,500","79,500","79,700","76,700","213.51K","-0.90%"
"2015- 02- 02","78,200","79,000","81,800","77,000","493.17K","1.30%"
"2015- 02- 01","77,200","77,200","77,200","77,200","","0.00%"
