"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 14","33,100","33,450","33,900","33,050","161.75K","-0.75%"
"2020- 01- 13","33,350","33,950","34,050","32,900","295.77K","-1.91%"
"2020- 01- 10","34,000","34,150","34,150","33,550","138.95K","-0.29%"
"2020- 01- 09","34,100","33,900","34,100","33,300","185.16K","3.33%"
"2020- 01- 08","33,000","34,500","34,500","32,600","295.16K","-5.17%"
"2020- 01- 07","34,800","34,500","34,950","34,400","136.09K","2.35%"
"2020- 01- 06","34,000","34,900","35,150","34,000","175.03K","-3.41%"
"2020- 01- 05","35,200","35,200","35,200","35,200","","0.00%"
"2020- 01- 03","35,200","35,200","36,100","34,900","315.62K","1.15%"
"2020- 01- 02","34,800","35,300","35,300","34,250","139.53K","-0.57%"
"2019- 12- 30","35,000","35,000","35,450","34,700","116.10K","0.14%"
"2019- 12- 27","34,950","34,050","35,250","33,900","195.28K","2.95%"
"2019- 12- 26","33,950","34,400","34,500","33,900","174.38K","-0.29%"
"2019- 12- 25","34,050","34,050","34,050","34,050","","0.00%"
"2019- 12- 24","34,050","33,700","34,650","33,700","146.55K","0.29%"
"2019- 12- 23","33,950","34,300","34,400","33,400","118.16K","-0.44%"
"2019- 12- 20","34,100","34,200","34,450","33,800","111.21K","0.59%"
"2019- 12- 19","33,900","33,700","34,300","33,500","100.05K","0.30%"
"2019- 12- 18","33,800","34,450","34,450","33,700","116.44K","-1.31%"
"2019- 12- 17","34,250","33,600","34,250","33,500","127.82K","2.54%"
"2019- 12- 16","33,400","33,650","34,150","33,300","117.77K","-0.60%"
"2019- 12- 15","33,600","33,600","33,600","33,600","","0.00%"
"2019- 12- 13","33,600","34,250","34,450","33,600","149.62K","-0.74%"
"2019- 12- 12","33,850","33,800","34,100","33,500","133.25K","0.15%"
"2019- 12- 11","33,800","33,000","34,000","32,900","102.45K","2.11%"
"2019- 12- 10","33,100","32,750","33,400","32,700","70.98K","0.46%"
"2019- 12- 09","32,950","33,500","34,100","32,950","79.23K","-1.35%"
"2019- 12- 06","33,400","32,750","33,950","32,700","98.39K","2.30%"
"2019- 12- 05","32,650","32,750","33,350","32,450","93.13K","0.46%"
"2019- 12- 04","32,500","33,350","33,500","32,200","114.45K","-3.27%"
"2019- 12- 03","33,600","32,650","34,100","32,650","84.03K","1.36%"
"2019- 12- 02","33,150","34,200","34,200","33,100","115.00K","-2.64%"
"2019- 11- 29","34,050","33,500","34,300","33,400","112.51K","1.34%"
"2019- 11- 28","33,600","33,700","34,350","33,400","87.68K","-0.88%"
"2019- 11- 27","33,900","33,800","34,650","33,650","130.38K","-0.29%"
"2019- 11- 26","34,000","34,100","34,650","33,550","143.42K","0.00%"
"2019- 11- 25","34,000","33,500","34,150","33,500","135.14K","1.49%"
"2019- 11- 24","33,500","33,500","33,500","33,500","","0.00%"
"2019- 11- 22","33,500","34,500","35,250","33,050","332.73K","-3.32%"
"2019- 11- 21","34,650","35,050","35,800","34,450","309.86K","-1.14%"
"2019- 11- 20","35,050","36,150","36,650","34,950","246.33K","-2.64%"
"2019- 11- 19","36,000","35,100","36,500","35,050","352.30K","2.13%"
"2019- 11- 18","35,250","35,450","35,450","34,950","129.17K","0.71%"
"2019- 11- 15","35,000","35,600","35,600","34,800","184.00K","-0.85%"
"2019- 11- 14","35,300","34,950","35,500","34,600","282.05K","1.73%"
"2019- 11- 13","34,700","34,500","34,900","33,650","243.36K","0.73%"
"2019- 11- 12","34,450","33,250","34,600","32,200","367.50K","3.61%"
"2019- 11- 11","33,250","33,550","33,800","32,700","136.51K","-0.75%"
"2019- 11- 10","33,500","33,500","33,500","33,500","","0.00%"
"2019- 11- 08","33,500","32,850","33,900","32,800","272.24K","2.76%"
"2019- 11- 07","32,600","33,550","33,850","31,950","408.96K","-2.83%"
"2019- 11- 06","33,550","34,000","34,600","33,200","281.09K","-2.33%"
"2019- 11- 05","34,350","33,850","34,600","31,600","956.32K","-0.87%"
"2019- 11- 04","34,650","34,450","35,150","34,050","322.45K","1.91%"
"2019- 11- 03","34,000","34,000","34,000","34,000","","0.00%"
"2019- 11- 01","34,000","34,700","34,700","33,550","241.11K","-1.16%"
"2019- 10- 31","34,400","34,850","34,850","34,300","214.31K","0.00%"
"2019- 10- 30","34,400","34,700","34,950","33,800","327.37K","0.00%"
"2019- 10- 29","34,400","34,650","36,000","33,950","865.23K","1.33%"
"2019- 10- 28","33,950","34,700","34,900","33,000","515.03K","-1.59%"
"2019- 10- 25","34,500","33,350","34,850","33,150","565.26K","4.23%"
"2019- 10- 24","33,100","33,250","33,800","32,600","312.99K","-0.60%"
"2019- 10- 23","33,300","33,800","33,900","33,150","328.55K","-2.20%"
"2019- 10- 22","34,050","33,300","34,250","32,750","583.86K","3.18%"
"2019- 10- 21","33,000","33,400","33,500","32,600","289.49K","-0.60%"
"2019- 10- 20","33,200","33,200","33,200","33,200","","0.00%"
"2019- 10- 18","33,200","32,700","33,500","32,550","564.52K","2.47%"
"2019- 10- 17","32,400","32,250","33,900","32,250","1.05M","1.09%"
"2019- 10- 16","32,050","31,150","32,450","30,950","735.19K","3.72%"
"2019- 10- 15","30,900","29,600","31,100","29,600","470.97K","3.87%"
"2019- 10- 14","29,750","29,900","30,050","29,300","139.06K","0.34%"
"2019- 10- 13","29,650","29,650","29,650","29,650","","0.00%"
"2019- 10- 11","29,650","29,900","30,100","29,600","222.07K","0.17%"
"2019- 10- 10","29,600","28,250","29,750","27,900","301.12K","4.04%"
"2019- 10- 09","28,450","28,450","28,450","28,450","","0.00%"
"2019- 10- 08","28,450","27,700","28,750","27,450","205.86K","2.52%"
"2019- 10- 07","27,750","27,800","28,100","27,600","113.73K","-0.36%"
"2019- 10- 06","27,850","27,850","27,850","27,850","","0.00%"
"2019- 10- 04","27,850","27,450","28,150","27,450","114.19K","0.72%"
"2019- 10- 03","27,650","27,650","27,650","27,650","","0.00%"
"2019- 10- 02","27,650","28,200","28,250","27,550","119.76K","-2.12%"
"2019- 10- 01","28,250","28,350","28,500","28,000","125.83K","0.36%"
"2019- 09- 30","28,150","28,200","28,400","27,250","252.23K","-0.88%"
"2019- 09- 29","28,400","28,400","28,400","28,400","","0.00%"
"2019- 09- 27","28,400","28,750","29,000","28,350","175.35K","-2.07%"
"2019- 09- 26","29,000","29,200","29,650","28,850","184.70K","-0.34%"
"2019- 09- 25","29,100","30,150","30,200","29,000","321.88K","-3.00%"
"2019- 09- 24","30,000","30,600","30,700","29,950","189.90K","-1.80%"
"2019- 09- 23","30,550","31,200","31,200","30,450","141.66K","-1.77%"
"2019- 09- 22","31,100","31,100","31,100","31,100","","0.00%"
"2019- 09- 20","31,100","30,700","31,150","30,350","283.45K","2.13%"
"2019- 09- 19","30,450","30,050","30,700","30,050","194.49K","1.50%"
"2019- 09- 18","30,000","30,600","30,600","30,000","149.17K","-1.96%"
"2019- 09- 17","30,600","30,250","30,600","29,600","247.16K","1.16%"
"2019- 09- 16","30,250","30,650","30,650","29,950","109.38K","-0.98%"
"2019- 09- 15","30,550","30,550","30,550","30,550","","0.00%"
"2019- 09- 11","30,550","30,000","30,750","29,450","196.29K","2.69%"
"2019- 09- 10","29,750","30,050","30,250","29,650","218.75K","-1.33%"
"2019- 09- 09","30,150","31,150","31,700","30,000","263.87K","-3.05%"
"2019- 09- 06","31,100","31,650","32,400","31,000","506.71K","1.14%"
"2019- 09- 05","30,750","30,900","31,200","30,300","210.52K","0.16%"
"2019- 09- 04","30,700","30,400","31,250","30,050","158.04K","1.49%"
"2019- 09- 03","30,250","30,100","30,750","30,100","156.33K","-0.49%"
"2019- 09- 02","30,400","30,700","30,850","30,200","134.49K","-0.98%"
"2019- 09- 01","30,700","30,700","30,700","30,700","","0.00%"
"2019- 08- 30","30,700","31,150","31,250","30,600","154.18K","0.16%"
"2019- 08- 29","30,650","32,300","32,300","30,500","334.83K","-3.92%"
"2019- 08- 28","31,900","31,400","31,900","31,100","200.90K","2.41%"
"2019- 08- 27","31,150","31,250","31,900","31,100","212.41K","0.81%"
"2019- 08- 26","30,900","30,900","31,550","30,750","232.21K","-2.37%"
"2019- 08- 23","31,650","30,900","31,650","30,900","217.03K","2.10%"
"2019- 08- 22","31,000","31,650","31,750","31,000","155.45K","-2.05%"
"2019- 08- 21","31,650","31,100","31,750","30,700","270.00K","2.10%"
"2019- 08- 20","31,000","29,650","32,150","29,650","589.15K","5.08%"
"2019- 08- 19","29,500","30,500","30,850","29,350","264.35K","-3.28%"
"2019- 08- 18","30,500","30,500","30,500","30,500","","0.00%"
"2019- 08- 16","30,500","31,000","31,900","30,450","296.58K","-0.81%"
"2019- 08- 15","30,750","30,750","30,750","30,750","","0.00%"
"2019- 08- 14","30,750","31,000","31,150","30,400","230.59K","0.82%"
"2019- 08- 13","30,500","30,750","31,600","30,500","404.53K","-1.61%"
"2019- 08- 12","31,000","32,000","32,450","30,650","434.78K","-3.88%"
"2019- 08- 11","32,250","32,250","32,250","32,250","","0.00%"
"2019- 08- 09","32,250","32,550","32,650","31,550","329.35K","0.16%"
"2019- 08- 08","32,200","31,300","32,500","30,650","709.41K","2.22%"
"2019- 08- 07","31,500","31,900","32,500","30,650","508.54K","0.48%"
"2019- 08- 06","31,350","31,950","32,950","30,750","753.78K","-3.09%"
"2019- 08- 05","32,350","31,900","33,900","31,800","1.54M","2.70%"
"2019- 08- 04","31,500","31,500","31,500","31,500","","0.00%"
"2019- 08- 02","31,500","28,500","31,900","28,500","1.06M","8.62%"
"2019- 08- 01","29,000","28,500","29,900","28,150","323.54K","0.17%"
"2019- 07- 31","28,950","27,400","29,150","26,750","596.41K","5.66%"
"2019- 07- 30","27,400","26,900","28,300","26,650","408.37K","2.81%"
"2019- 07- 29","26,650","29,650","29,800","26,650","479.16K","-9.04%"
"2019- 07- 28","29,300","29,300","29,300","29,300","","0.00%"
"2019- 07- 26","29,300","28,500","29,700","28,450","314.96K","1.91%"
"2019- 07- 25","28,750","29,900","29,900","28,350","414.61K","-3.69%"
"2019- 07- 24","29,850","30,250","30,900","29,800","381.51K","-2.93%"
"2019- 07- 23","30,750","31,950","32,150","30,600","526.51K","-3.30%"
"2019- 07- 22","31,800","32,600","32,900","31,700","406.06K","-2.45%"
"2019- 07- 21","32,600","32,600","32,600","32,600","","0.00%"
"2019- 07- 19","32,600","33,600","33,750","32,300","640.47K","-2.83%"
"2019- 07- 18","33,550","32,500","34,700","32,250","2.23M","6.00%"
"2019- 07- 17","31,650","32,900","33,000","31,550","478.62K","-2.76%"
"2019- 07- 16","32,550","33,650","34,200","32,400","985.91K","-2.54%"
"2019- 07- 15","33,400","31,550","33,700","31,150","1.23M","4.21%"
"2019- 07- 14","32,050","32,050","32,050","32,050","","0.00%"
"2019- 07- 12","32,050","33,000","33,750","30,750","3.57M","10.33%"
"2019- 07- 11","29,050","28,950","29,550","28,850","246.39K","0.52%"
"2019- 07- 10","28,900","29,500","30,250","28,800","274.09K","-2.03%"
"2019- 07- 09","29,500","30,000","30,400","28,650","353.42K","-3.28%"
"2019- 07- 08","30,500","31,550","32,200","30,500","657.08K","-1.29%"
"2019- 07- 07","30,900","30,900","30,900","30,900","","0.00%"
"2019- 07- 05","30,900","31,450","31,500","30,350","260.22K","-1.12%"
"2019- 07- 04","31,250","32,300","32,950","30,700","759.21K","-2.50%"
"2019- 07- 03","32,050","30,000","32,250","30,000","1.07M","7.91%"
"2019- 07- 02","29,700","30,800","31,300","29,500","410.84K","-1.49%"
"2019- 07- 01","30,150","30,500","30,950","29,650","225.80K","4.51%"
"2019- 06- 28","28,850","28,800","29,550","28,500","75.45K","0.00%"
"2019- 06- 27","28,850","28,600","29,500","28,600","83.88K","0.52%"
"2019- 06- 26","28,700","29,000","29,250","28,650","54.44K","-1.03%"
"2019- 06- 25","29,000","29,100","29,550","29,000","70.89K","-1.02%"
"2019- 06- 24","29,300","29,900","29,900","29,000","62.01K","-1.68%"
"2019- 06- 23","29,800","29,800","29,800","29,800","","0.00%"
"2019- 06- 21","29,800","30,250","30,300","29,500","79.32K","-0.67%"
"2019- 06- 20","30,000","29,450","30,200","29,450","146.15K","2.56%"
"2019- 06- 19","29,250","29,250","29,450","28,950","124.54K","2.27%"
"2019- 06- 18","28,600","29,900","30,250","28,400","326.89K","-4.35%"
"2019- 06- 17","29,900","30,050","30,250","29,500","153.01K","-0.83%"
"2019- 06- 14","30,150","30,050","30,350","29,900","124.58K","-0.17%"
"2019- 06- 13","30,200","30,000","30,450","29,950","170.69K","0.67%"
"2019- 06- 12","30,000","30,200","30,550","29,850","113.23K","0.00%"
"2019- 06- 11","30,000","29,650","30,200","29,600","129.77K","0.50%"
"2019- 06- 10","29,850","30,000","30,050","29,300","148.46K","0.17%"
"2019- 06- 07","29,800","28,850","29,850","28,850","247.98K","3.29%"
"2019- 06- 05","28,850","28,600","29,500","28,500","327.97K","3.41%"
"2019- 06- 04","27,900","27,700","28,200","27,700","102.14K","0.00%"
"2019- 06- 03","27,900","27,300","27,950","27,250","89.13K","1.27%"
"2019- 05- 31","27,550","28,000","28,000","27,300","145.72K","-1.61%"
"2019- 05- 30","28,000","26,350","28,200","26,350","310.76K","6.06%"
"2019- 05- 29","26,400","26,750","26,800","26,400","111.04K","-1.31%"
"2019- 05- 28","26,750","26,250","26,900","26,150","182.54K","1.90%"
"2019- 05- 27","26,250","26,250","26,800","25,900","155.42K","0.00%"
"2019- 05- 24","26,250","25,850","26,900","25,850","192.03K","0.77%"
"2019- 05- 23","26,050","26,850","26,850","25,550","233.66K","-2.07%"
"2019- 05- 22","26,600","26,650","27,050","26,550","154.91K","0.76%"
"2019- 05- 21","26,400","26,500","27,000","26,400","309.36K","-2.04%"
"2019- 05- 20","26,950","28,300","28,650","26,900","288.56K","-3.75%"
"2019- 05- 17","28,000","28,450","28,900","27,900","222.54K","0.18%"
"2019- 05- 16","27,950","28,700","29,300","27,950","208.79K","-2.10%"
"2019- 05- 15","28,550","28,550","28,750","27,750","247.07K","0.53%"
"2019- 05- 14","28,400","27,700","28,700","27,650","175.01K","0.00%"
"2019- 05- 13","28,400","28,400","28,850","28,150","137.37K","0.00%"
"2019- 05- 10","28,400","28,700","29,150","28,050","219.27K","-0.87%"
"2019- 05- 09","28,650","29,900","30,250","28,500","354.75K","-4.50%"
"2019- 05- 08","30,000","29,950","30,300","29,800","205.96K","-1.15%"
"2019- 05- 07","30,350","30,200","30,550","30,150","143.93K","-1.62%"
"2019- 05- 03","30,850","30,800","31,200","30,600","151.33K","0.82%"
"2019- 05- 02","30,600","30,300","31,100","30,050","201.09K","0.99%"
"2019- 04- 30","30,300","30,000","30,900","30,000","205.63K","-0.33%"
"2019- 04- 29","30,400","30,850","31,100","29,550","293.32K","0.00%"
"2019- 04- 26","30,400","30,600","31,050","30,350","185.12K","-1.62%"
"2019- 04- 25","30,900","31,600","31,600","30,850","144.71K","-1.90%"
"2019- 04- 24","31,500","31,550","31,800","31,300","149.90K","0.48%"
"2019- 04- 23","31,350","31,700","31,800","31,000","431.47K","-3.39%"
"2019- 04- 22","32,450","32,950","33,250","31,900","196.00K","-0.92%"
"2019- 04- 19","32,750","32,500","33,350","32,150","241.07K","1.55%"
"2019- 04- 18","32,250","34,400","34,550","32,000","557.74K","-5.70%"
"2019- 04- 17","34,200","34,250","34,600","34,050","242.75K","-0.58%"
"2019- 04- 16","34,400","34,100","34,400","33,500","352.19K","1.62%"
"2019- 04- 15","33,850","33,350","34,100","32,950","517.22K","3.36%"
"2019- 04- 12","32,750","32,200","32,950","32,150","278.89K","1.87%"
"2019- 04- 11","32,150","32,700","32,750","32,100","229.06K","-0.31%"
"2019- 04- 10","32,250","31,400","32,250","30,900","275.23K","3.04%"
"2019- 04- 09","31,300","30,950","31,500","30,900","110.46K","1.29%"
"2019- 04- 08","30,900","31,550","31,700","30,800","144.85K","-0.96%"
"2019- 04- 05","31,200","31,650","31,900","31,050","196.84K","-1.42%"
"2019- 04- 04","31,650","30,800","32,400","30,550","481.47K","2.76%"
"2019- 04- 03","30,800","30,500","30,800","30,500","165.51K","0.82%"
"2019- 04- 02","30,550","30,750","30,800","30,300","140.22K","-0.16%"
"2019- 04- 01","30,600","30,550","30,700","30,350","126.04K","0.66%"
"2019- 03- 29","30,400","29,600","30,400","29,100","189.88K","3.05%"
"2019- 03- 28","29,500","30,150","30,200","29,300","289.92K","-2.48%"
"2019- 03- 27","30,250","30,950","31,000","30,100","224.30K","-2.42%"
"2019- 03- 26","31,000","30,950","31,150","30,450","163.18K","1.14%"
"2019- 03- 25","30,650","30,550","30,900","30,500","221.65K","-1.92%"
"2019- 03- 22","31,250","31,550","31,800","31,050","243.79K","-0.16%"
"2019- 03- 21","31,300","31,500","31,850","31,150","383.34K","-0.32%"
"2019- 03- 20","31,400","32,950","33,000","31,150","840.90K","-5.14%"
"2019- 03- 19","33,100","33,250","33,550","33,050","151.18K","-0.30%"
"2019- 03- 18","33,200","33,600","33,850","33,000","197.70K","-0.60%"
"2019- 03- 15","33,400","34,500","34,900","33,400","358.57K","-3.19%"
"2019- 03- 14","34,500","35,050","35,300","34,500","263.80K","-1.00%"
"2019- 03- 13","34,850","34,050","35,100","33,900","291.14K","2.50%"
"2019- 03- 12","34,000","34,200","34,500","33,900","219.65K","0.59%"
"2019- 03- 11","33,800","33,950","34,450","33,600","200.10K","-0.15%"
"2019- 03- 08","33,850","32,700","34,000","32,650","245.39K","2.73%"
"2019- 03- 07","32,950","33,100","33,750","32,750","236.02K","-1.20%"
"2019- 03- 06","33,350","33,200","33,800","32,850","222.90K","0.45%"
"2019- 03- 05","33,200","34,700","34,900","32,700","687.15K","-5.14%"
"2019- 03- 04","35,000","34,800","35,250","34,500","255.03K","1.45%"
"2019- 02- 28","34,500","35,750","35,750","34,500","313.06K","-2.82%"
"2019- 02- 27","35,500","36,000","36,050","35,350","280.18K","-1.66%"
"2019- 02- 26","36,100","37,100","37,150","36,100","279.80K","-2.30%"
"2019- 02- 25","36,950","36,300","36,950","36,000","458.64K","2.92%"
"2019- 02- 22","35,900","35,550","36,150","35,400","245.10K","1.41%"
"2019- 02- 21","35,400","36,300","36,300","34,900","489.71K","-0.98%"
"2019- 02- 20","35,750","36,250","36,700","35,600","478.54K","-0.56%"
"2019- 02- 19","35,950","35,300","36,300","33,750","1.95M","-2.31%"
"2019- 02- 18","36,800","37,300","37,900","36,750","447.81K","-0.27%"
"2019- 02- 15","36,900","38,000","38,000","36,500","416.78K","-2.51%"
"2019- 02- 14","37,850","37,250","37,950","36,850","427.60K","2.02%"
"2019- 02- 13","37,100","37,500","37,650","36,600","354.55K","0.00%"
"2019- 02- 12","37,100","36,500","37,800","36,500","637.24K","1.64%"
"2019- 02- 11","36,500","36,100","36,650","35,650","297.72K","1.11%"
"2019- 02- 08","36,100","36,800","37,350","36,050","591.84K","-2.70%"
"2019- 02- 07","37,100","34,700","37,200","34,600","853.67K","8.01%"
"2019- 02- 01","34,350","34,700","35,100","34,150","259.23K","-0.43%"
"2019- 01- 31","34,500","35,650","36,100","34,500","429.72K","-2.13%"
"2019- 01- 30","35,250","36,300","36,350","35,150","464.28K","-2.22%"
"2019- 01- 29","36,050","35,400","37,000","35,050","922.70K","1.41%"
"2019- 01- 28","35,550","34,800","35,700","34,150","798.57K","3.80%"
"2019- 01- 25","34,250","33,500","34,650","33,500","454.79K","1.93%"
"2019- 01- 24","33,600","33,200","33,650","32,800","241.43K","1.36%"
"2019- 01- 23","33,150","33,150","33,200","32,350","387.89K","-1.19%"
"2019- 01- 22","33,550","34,750","34,750","33,400","294.12K","-2.89%"
"2019- 01- 21","34,550","34,350","34,850","33,850","473.12K","2.22%"
"2019- 01- 18","33,800","32,200","33,800","32,150","448.54K","6.29%"
"2019- 01- 17","31,800","33,150","33,350","31,800","308.59K","-3.78%"
"2019- 01- 16","33,050","33,400","33,450","32,600","257.27K","-0.60%"
"2019- 01- 15","33,250","33,550","34,000","32,650","451.10K","-0.15%"
"2019- 01- 14","33,300","33,500","33,750","32,750","449.15K","0.45%"
"2019- 01- 11","33,150","31,800","33,400","31,800","927.56K","5.91%"
"2019- 01- 10","31,300","31,450","31,800","30,850","220.52K","-0.32%"
"2019- 01- 09","31,400","30,200","31,600","30,200","451.32K","5.37%"
"2019- 01- 08","29,800","29,800","30,500","29,750","252.81K","-0.17%"
"2019- 01- 07","29,850","29,850","30,150","29,500","305.92K","2.40%"
"2019- 01- 04","29,150","29,550","30,300","28,250","578.02K","-2.18%"
"2019- 01- 03","29,800","32,250","32,350","29,800","803.66K","-7.45%"
"2019- 01- 02","32,200","33,500","33,600","31,850","492.41K","-3.01%"
"2018- 12- 28","33,200","31,200","33,500","31,200","799.41K","7.44%"
"2018- 12- 27","30,900","32,300","32,350","30,900","252.31K","-2.37%"
"2018- 12- 26","31,650","31,550","31,800","31,200","301.32K","-1.86%"
"2018- 12- 24","32,250","31,600","32,500","31,100","288.97K","2.22%"
"2018- 12- 21","31,550","30,500","32,200","30,400","331.44K","2.44%"
"2018- 12- 20","30,800","30,650","31,300","30,400","176.46K","-0.96%"
"2018- 12- 19","31,100","30,300","31,250","30,250","217.45K","2.64%"
"2018- 12- 18","30,300","30,400","30,800","30,250","181.68K","-2.26%"
"2018- 12- 17","31,000","30,050","31,150","30,000","175.37K","2.31%"
"2018- 12- 14","30,300","31,250","31,400","30,050","278.25K","-3.04%"
"2018- 12- 13","31,250","31,700","31,750","31,100","281.51K","-0.95%"
"2018- 12- 12","31,550","30,250","31,600","30,250","284.86K","5.70%"
"2018- 12- 11","29,850","30,350","30,800","29,850","208.85K","-0.17%"
"2018- 12- 10","29,900","29,800","30,300","29,450","362.81K","-2.13%"
"2018- 12- 07","30,550","30,800","31,150","30,300","248.91K","0.49%"
"2018- 12- 06","30,400","31,550","31,850","30,350","417.18K","-4.10%"
"2018- 12- 05","31,700","31,100","32,050","31,100","353.05K","-1.55%"
"2018- 12- 04","32,200","33,850","33,900","32,050","656.56K","-4.87%"
"2018- 12- 03","33,850","34,100","34,100","33,250","437.74K","0.89%"
"2018- 11- 30","33,550","32,700","33,700","32,700","310.53K","2.60%"
"2018- 11- 29","32,700","33,850","34,050","32,700","381.89K","-1.36%"
"2018- 11- 28","33,150","33,500","33,500","32,600","380.88K","-0.15%"
"2018- 11- 27","33,200","32,400","33,350","32,200","512.19K","4.08%"
"2018- 11- 26","31,900","31,000","32,400","30,700","468.90K","1.43%"
"2018- 11- 23","31,450","32,950","32,950","31,350","510.62K","-4.55%"
"2018- 11- 22","32,950","32,100","32,950","31,500","552.00K","3.45%"
"2018- 11- 21","31,850","31,200","31,850","29,800","930.13K","0.00%"
"2018- 11- 20","31,850","32,300","32,700","31,650","783.23K","-3.78%"
"2018- 11- 19","33,100","33,750","33,800","32,250","837.68K","-1.63%"
"2018- 11- 16","33,650","34,050","34,500","33,550","781.22K","1.05%"
"2018- 11- 15","33,300","35,500","35,500","32,200","1.93M","-7.50%"
"2018- 11- 14","36,000","37,600","37,850","36,000","414.92K","-4.26%"
"2018- 11- 13","37,600","37,200","37,900","35,750","766.83K","-2.34%"
"2018- 11- 12","38,500","39,200","40,950","38,500","753.12K","-2.41%"
"2018- 11- 09","39,450","37,700","40,700","37,700","1.24M","4.64%"
"2018- 11- 08","37,700","37,100","38,500","36,700","668.98K","6.50%"
"2018- 11- 07","35,400","36,900","37,150","35,300","310.40K","-3.67%"
"2018- 11- 06","36,750","37,350","37,800","36,000","338.82K","-1.08%"
"2018- 11- 05","37,150","36,100","37,200","35,000","374.52K","2.06%"
"2018- 11- 02","36,400","34,950","36,400","34,500","466.21K","7.22%"
"2018- 11- 01","33,950","33,900","34,900","33,450","335.06K","1.49%"
"2018- 10- 31","33,450","33,950","33,950","32,600","271.75K","0.60%"
"2018- 10- 30","33,250","31,250","33,400","31,250","398.55K","5.89%"
"2018- 10- 29","31,400","32,700","34,100","31,400","443.92K","-3.98%"
"2018- 10- 26","32,700","34,700","34,950","32,250","426.37K","-4.11%"
"2018- 10- 25","34,100","32,800","34,700","32,750","530.65K","-0.44%"
"2018- 10- 24","34,250","36,500","36,950","34,200","791.50K","-4.86%"
"2018- 10- 23","36,000","38,950","39,050","35,950","1.02M","-6.61%"
"2018- 10- 22","38,550","42,000","42,000","38,200","943.26K","-8.65%"
"2018- 10- 19","42,200","39,900","42,200","39,550","209.86K","3.69%"
"2018- 10- 18","40,700","42,100","42,150","40,550","153.68K","-2.86%"
"2018- 10- 17","41,900","43,000","43,050","41,550","161.69K","0.12%"
"2018- 10- 16","41,850","41,650","42,650","41,300","136.80K","1.21%"
"2018- 10- 15","41,350","42,400","42,700","41,000","207.48K","-1.78%"
"2018- 10- 14","42,100","42,100","42,100","42,100","","0.00%"
"2018- 10- 12","42,100","40,000","42,100","39,900","239.35K","4.60%"
"2018- 10- 11","40,250","39,750","42,000","39,700","275.33K","-4.39%"
"2018- 10- 10","42,100","43,000","43,500","41,050","498.48K","-4.10%"
"2018- 10- 08","43,900","43,700","45,050","43,700","161.18K","-1.35%"
"2018- 10- 07","44,500","44,500","44,500","44,500","","0.00%"
"2018- 10- 05","44,500","45,500","45,850","43,700","304.02K","-2.94%"
"2018- 10- 04","45,850","48,000","48,200","45,650","322.64K","-3.88%"
"2018- 10- 02","47,700","48,600","49,250","47,600","239.19K","-1.75%"
"2018- 10- 01","48,550","47,000","49,700","46,300","592.92K","3.30%"
"2018- 09- 30","47,000","47,000","47,000","47,000","","0.00%"
"2018- 09- 28","47,000","47,900","48,600","46,800","324.85K","-1.16%"
"2018- 09- 27","47,550","49,250","49,550","47,500","424.59K","-4.23%"
"2018- 09- 21","49,650","49,900","50,200","49,100","187.04K","0.20%"
"2018- 09- 20","49,550","50,700","51,400","49,100","263.03K","-2.46%"
"2018- 09- 19","50,800","52,200","52,800","50,800","169.66K","-3.05%"
"2018- 09- 18","52,400","51,100","52,900","51,100","123.72K","0.96%"
"2018- 09- 17","51,900","52,700","52,700","51,600","117.13K","-2.26%"
"2018- 09- 16","53,100","53,100","53,100","53,100","","0.00%"
"2018- 09- 14","53,100","53,500","53,800","52,600","109.60K","0.57%"
"2018- 09- 13","52,800","52,500","53,300","52,100","157.96K","-0.56%"
"2018- 09- 12","53,100","54,700","55,100","52,400","206.25K","-2.03%"
"2018- 09- 11","54,200","53,900","55,000","53,600","163.75K","1.31%"
"2018- 09- 10","53,500","54,300","55,100","53,200","214.84K","-2.73%"
"2018- 09- 09","55,000","55,000","55,000","55,000","","0.00%"
"2018- 09- 07","55,000","55,400","55,700","53,600","259.53K","-0.36%"
"2018- 09- 06","55,200","55,300","57,900","54,800","526.86K","-0.36%"
"2018- 09- 05","55,400","53,900","56,500","52,900","723.92K","4.14%"
"2018- 09- 04","53,200","52,900","54,300","52,300","223.18K","0.57%"
"2018- 09- 03","52,900","53,200","54,000","52,400","186.76K","-0.19%"
"2018- 09- 02","53,000","53,000","53,000","53,000","","0.00%"
"2018- 08- 31","53,000","52,000","53,000","51,400","211.18K","0.95%"
"2018- 08- 30","52,500","52,200","52,500","51,600","167.02K","0.19%"
"2018- 08- 29","52,400","49,250","52,500","49,000","476.25K","6.61%"
"2018- 08- 28","49,150","50,000","50,100","49,150","96.69K","-1.11%"
"2018- 08- 27","49,700","49,050","50,000","48,650","134.91K","1.33%"
"2018- 08- 26","49,050","49,050","49,050","49,050","","0.00%"
"2018- 08- 24","49,050","48,250","49,200","47,950","98.51K","1.13%"
"2018- 08- 23","48,500","48,550","48,850","47,850","126.26K","0.00%"
"2018- 08- 22","48,500","49,850","50,400","48,400","146.64K","-3.19%"
"2018- 08- 21","50,100","48,550","50,400","48,400","122.24K","3.19%"
"2018- 08- 20","48,550","48,750","49,000","48,150","84.43K","-0.21%"
"2018- 08- 19","48,650","48,650","48,650","48,650","","0.00%"
