"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 03- 16","5,112","5,475","5,691","5,112","688.05K","-7.89%"
"2020- 03- 15","5,550","5,550","5,550","5,550","","1.92%"
"2020- 03- 13","5,446","5,014","5,662","4,975","1.56M","-7.04%"
"2020- 03- 12","5,858","6,554","6,574","5,720","1.33M","-10.63%"
"2020- 03- 11","6,554","7,114","7,271","6,554","1.32M","-7.09%"
"2020- 03- 10","7,055","6,800","7,084","6,692","644.92K","2.57%"
"2020- 03- 09","6,878","7,330","7,349","6,868","837.72K","-9.26%"
"2020- 03- 08","7,580","7,580","7,580","7,580","","1.92%"
"2020- 03- 06","7,438","7,408","7,526","7,320","549.52K","-1.56%"
"2020- 03- 05","7,555","7,585","7,791","7,487","940.77K","0.26%"
"2020- 03- 04","7,536","7,104","7,536","7,104","833.40K","5.49%"
"2020- 03- 03","7,143","7,251","7,428","7,016","945.01K","2.25%"
"2020- 03- 02","6,986","6,594","7,016","6,456","698.80K","3.96%"
"2020- 03- 01","6,720","6,720","6,720","6,720","","1.92%"
"2020- 02- 28","6,594","6,770","7,035","6,574","1.06M","-6.28%"
"2020- 02- 27","7,035","7,359","7,408","6,996","1.20M","-4.40%"
"2020- 02- 26","7,359","7,408","7,467","7,232","1.22M","-3.23%"
"2020- 02- 25","7,604","7,653","7,791","7,408","1.25M","-0.64%"
"2020- 02- 24","7,653","7,761","7,879","7,526","1.43M","-5.11%"
"2020- 02- 21","8,066","8,537","8,615","8,066","2.54M","-5.52%"
"2020- 02- 20","8,537","7,555","8,635","7,408","4.33M","14.63%"
"2020- 02- 19","7,447","7,555","7,604","7,339","373.77K","-1.04%"
"2020- 02- 18","7,526","7,663","7,742","7,516","353.50K","-1.67%"
"2020- 02- 17","7,653","7,634","7,771","7,624","362.68K","0.26%"
"2020- 02- 14","7,634","7,614","7,693","7,457","531.04K","0.26%"
"2020- 02- 13","7,614","7,742","7,801","7,555","669.57K","-1.40%"
"2020- 02- 12","7,722","7,742","7,899","7,712","635.97K","-0.88%"
"2020- 02- 11","7,791","7,859","8,066","7,761","976.23K","1.28%"
"2020- 02- 10","7,693","7,781","7,791","7,644","249.26K","-2.87%"
"2020- 02- 09","7,920","7,920","7,920","7,920","","1.92%"
"2020- 02- 07","7,771","7,879","7,879","7,644","521.80K","-0.88%"
"2020- 02- 06","7,840","7,791","7,869","7,702","386.29K","1.78%"
"2020- 02- 05","7,702","7,752","7,899","7,604","587.59K","0.00%"
"2020- 02- 04","7,702","7,516","7,791","7,516","466.92K","4.11%"
"2020- 02- 03","7,398","7,055","7,438","7,016","623.49K","-1.49%"
"2020- 02- 02","7,510","7,510","7,510","7,510","","1.92%"
"2020- 01- 31","7,369","7,771","7,830","7,359","891.56K","-5.18%"
"2020- 01- 30","7,771","7,938","8,046","7,683","909.57K","-2.22%"
"2020- 01- 29","7,948","8,075","8,075","7,909","475.67K","0.00%"
"2020- 01- 28","7,948","8,046","8,134","7,850","1.05M","-6.28%"
"2020- 01- 27","8,480","8,480","8,480","8,480","","1.92%"
"2020- 01- 23","8,321","8,203","8,487","8,154","1.50M","2.41%"
"2020- 01- 22","8,124","8,095","8,232","8,016","651.43K","0.36%"
"2020- 01- 21","8,095","8,262","8,380","8,095","1.10M","-0.60%"
"2020- 01- 20","8,144","8,242","8,252","8,085","538.13K","-0.48%"
"2020- 01- 17","8,183","8,173","8,272","8,134","511.46K","0.24%"
"2020- 01- 16","8,164","8,105","8,242","8,075","515.05K","0.24%"
"2020- 01- 15","8,144","8,350","8,399","8,134","734.40K","-1.42%"
"2020- 01- 14","8,262","8,144","8,350","8,115","1.76M","3.44%"
"2020- 01- 13","7,987","8,105","8,193","7,958","504.97K","-1.21%"
"2020- 01- 10","8,085","7,948","8,330","7,948","1.67M","2.36%"
"2020- 01- 09","7,899","7,899","8,016","7,781","826.56K","4.01%"
"2020- 01- 08","7,595","7,967","8,026","7,418","1.90M","-5.73%"
"2020- 01- 07","8,056","8,242","8,311","8,016","852.97K","-1.44%"
"2020- 01- 06","8,173","8,399","8,478","8,124","1.11M","-4.14%"
"2020- 01- 03","8,527","8,723","8,752","8,487","966.24K","-1.25%"
"2020- 01- 02","8,635","8,664","8,703","8,448","878.51K","0.46%"
"2019- 12- 30","8,595","8,556","8,841","8,458","3.23M","2.22%"
"2019- 12- 27","8,409","8,164","8,595","8,164","2.16M","3.88%"
"2019- 12- 26","8,095","8,046","8,242","8,046","883.80K","0.24%"
"2019- 12- 24","8,075","8,154","8,183","8,036","423.56K","-0.60%"
"2019- 12- 23","8,124","8,193","8,232","7,997","477.11K","-0.48%"
"2019- 12- 20","8,164","8,183","8,272","8,105","537.17K","0.36%"
"2019- 12- 19","8,134","8,095","8,242","8,095","621.43K","0.24%"
"2019- 12- 18","8,115","8,095","8,232","7,997","977.90K","1.47%"
"2019- 12- 17","7,997","8,537","8,595","7,997","1.76M","-4.90%"
"2019- 12- 16","8,409","8,262","8,684","8,193","2.98M","3.25%"
"2019- 12- 13","8,144","8,193","8,370","8,115","1.39M","1.34%"
"2019- 12- 12","8,036","8,183","8,183","8,007","870.91K","-1.21%"
"2019- 12- 11","8,134","7,859","8,144","7,820","1.23M","4.15%"
"2019- 12- 10","7,810","7,663","8,223","7,663","2.77M","1.92%"
"2019- 12- 09","7,663","7,712","7,958","7,663","791.09K","-0.64%"
"2019- 12- 06","7,712","7,732","8,291","7,702","3.45M","-1.01%"
"2019- 12- 05","7,791","7,732","7,967","7,526","1.10M","0.63%"
"2019- 12- 04","7,742","8,016","8,085","7,742","1.29M","-5.05%"
"2019- 12- 03","8,154","7,555","8,576","7,546","7.32M","4.01%"
"2019- 12- 02","7,840","7,634","8,321","7,634","1.93M","1.52%"
"2019- 11- 29","7,722","8,183","8,183","7,653","1.40M","-4.95%"
"2019- 11- 28","8,124","8,409","8,409","8,115","1.28M","-3.72%"
"2019- 11- 27","8,438","8,723","8,782","8,438","1.25M","-3.26%"
"2019- 11- 26","8,723","8,458","8,723","8,252","1.53M","3.01%"
"2019- 11- 25","8,468","8,183","8,576","8,183","1.97M","2.13%"
"2019- 11- 22","8,291","8,399","8,546","8,046","2.13M","-1.97%"
"2019- 11- 21","8,458","8,723","9,007","8,429","2.54M","-4.22%"
"2019- 11- 20","8,831","9,410","9,910","8,831","8.52M","-4.36%"
"2019- 11- 19","9,233","8,831","9,263","8,556","10.21M","3.41%"
"2019- 11- 18","8,929","8,998","9,518","8,733","10.27M","2.94%"
"2019- 11- 15","8,674","7,977","9,616","7,909","35.41M","12.04%"
"2019- 11- 14","7,742","7,977","7,977","7,673","2.81M","-0.50%"
"2019- 11- 13","7,781","7,624","7,928","7,467","3.50M","4.48%"
"2019- 11- 12","7,447","7,143","7,447","7,055","1.69M","3.97%"
"2019- 11- 11","7,163","7,084","7,212","6,947","1.09M","0.83%"
"2019- 11- 08","7,104","7,153","7,290","7,084","978.27K","-0.55%"
"2019- 11- 07","7,143","7,241","7,398","7,143","1.33M","-1.35%"
"2019- 11- 06","7,241","7,310","7,712","7,114","2.91M","-1.34%"
"2019- 11- 05","7,339","7,516","7,634","7,222","2.39M","-3.86%"
"2019- 11- 04","7,634","7,575","7,791","7,496","2.33M","-1.02%"
"2019- 11- 01","7,712","8,016","8,340","7,673","10.73M","1.81%"
"2019- 10- 31","7,575","7,771","8,272","7,320","13.62M","-3.98%"
"2019- 10- 30","7,889","6,761","8,291","6,702","31.22M","19.64%"
"2019- 10- 29","6,594","6,662","7,173","6,535","4.74M","-1.18%"
"2019- 10- 28","6,672","7,222","7,339","6,574","4.01M","-5.95%"
"2019- 10- 25","7,094","7,752","8,468","6,986","13.35M","-7.31%"
"2019- 10- 24","7,653","7,555","8,998","7,182","35.33M","-1.64%"
"2019- 10- 23","7,781","9,596","10,106","7,369","28.50M","-11.20%"
"2019- 10- 22","8,762","7,555","9,125","7,153","39.50M","24.72%"
"2019- 10- 21","7,025","6,839","7,025","6,545","22.34M","29.95%"
