"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 08- 29","26,800","27,500","27,600","26,650","31.79K","-2.37%"
"2016- 08- 26","27,450","26,550","27,500","26,400","39.38K","3.39%"
"2016- 08- 25","26,550","26,400","26,750","26,000","20.57K","0.57%"
"2016- 08- 24","26,400","26,800","26,900","26,300","19.91K","-1.49%"
"2016- 08- 23","26,800","26,500","26,800","26,500","13.31K","0.75%"
"2016- 08- 22","26,600","27,150","27,150","26,300","42.66K","-1.48%"
"2016- 08- 19","27,000","27,100","27,400","26,800","28.21K","0.56%"
"2016- 08- 18","26,850","28,200","28,300","26,750","82.23K","-5.12%"
"2016- 08- 17","28,300","28,650","29,050","28,150","75.31K","-1.05%"
"2016- 08- 16","28,600","27,850","28,700","27,700","89.58K","3.25%"
"2016- 08- 15","27,700","27,700","27,700","27,700","0.02K","0.00%"
"2016- 08- 12","27,700","27,550","28,100","27,550","50.38K","0.54%"
"2016- 08- 11","27,550","27,550","27,800","27,200","35.88K","0.00%"
"2016- 08- 10","27,550","27,350","27,750","27,000","39.13K","0.73%"
"2016- 08- 09","27,350","27,600","27,600","27,050","25.61K","0.00%"
"2016- 08- 08","27,350","27,050","27,800","26,700","64.83K","1.30%"
"2016- 08- 05","27,000","26,300","27,300","26,200","69.18K","3.45%"
"2016- 08- 04","26,100","25,900","26,350","25,850","14.34K","0.00%"
"2016- 08- 03","26,100","26,400","26,650","25,500","37.67K","-1.32%"
"2016- 08- 02","26,450","26,750","26,750","26,250","30.41K","0.38%"
"2016- 08- 01","26,350","25,600","26,600","25,400","53.94K","3.94%"
"2016- 07- 29","25,350","25,600","25,600","25,250","10.89K","-1.17%"
"2016- 07- 28","25,650","25,600","25,850","25,300","10.81K","0.20%"
"2016- 07- 27","25,600","25,250","25,600","25,100","10.78K","1.59%"
"2016- 07- 26","25,200","25,000","25,250","24,950","10.74K","0.20%"
"2016- 07- 25","25,150","25,600","25,600","25,050","16.64K","-1.95%"
"2016- 07- 22","25,650","26,000","26,150","25,350","50.73K","3.22%"
"2016- 07- 21","24,850","25,150","25,200","24,700","22.21K","-0.80%"
"2016- 07- 20","25,050","25,700","25,700","24,950","30.01K","-2.34%"
"2016- 07- 19","25,650","25,850","26,100","25,550","12.92K","-0.77%"
"2016- 07- 18","25,850","25,950","26,000","25,600","16.78K","0.00%"
"2016- 07- 15","25,850","25,950","26,050","25,600","13.41K","0.00%"
"2016- 07- 14","25,850","25,850","26,200","25,700","17.37K","0.39%"
"2016- 07- 13","25,750","26,500","26,800","25,700","53.67K","-3.20%"
"2016- 07- 12","26,600","26,400","26,850","26,400","26.21K","-0.75%"
"2016- 07- 11","26,800","26,700","27,550","26,550","49.21K","1.71%"
"2016- 07- 08","26,350","27,850","28,250","26,350","203.88K","1.93%"
"2016- 07- 07","25,850","25,700","26,150","25,500","14.57K","0.39%"
"2016- 07- 06","25,750","25,900","26,350","25,250","36.27K","-1.34%"
"2016- 07- 05","26,100","26,000","26,600","25,700","40.80K","-0.38%"
"2016- 07- 04","26,200","25,700","26,350","25,550","57.51K","2.54%"
"2016- 07- 01","25,550","24,800","25,700","24,550","59.35K","4.50%"
"2016- 06- 30","24,450","24,500","24,700","24,350","24.59K","0.41%"
"2016- 06- 29","24,350","24,550","24,800","24,250","29.90K","0.62%"
"2016- 06- 28","24,200","23,750","24,500","23,700","32.33K","1.04%"
"2016- 06- 27","23,950","23,400","24,200","23,350","29.96K","-0.21%"
"2016- 06- 26","24,000","24,000","24,000","24,000","","0.00%"
"2016- 06- 24","24,000","25,250","25,450","23,450","88.58K","-4.38%"
"2016- 06- 23","25,100","25,900","25,900","24,950","33.52K","-2.52%"
"2016- 06- 22","25,750","26,100","26,100","25,650","20.76K","-1.34%"
"2016- 06- 21","26,100","26,100","26,400","25,600","29.12K","0.19%"
"2016- 06- 20","26,050","26,050","26,500","25,750","43.97K","0.39%"
"2016- 06- 19","25,950","25,950","25,950","25,950","0.03K","0.00%"
"2016- 06- 17","25,950","25,000","26,300","24,950","77.64K","3.80%"
"2016- 06- 16","25,000","25,250","25,650","24,800","34.25K","-0.60%"
"2016- 06- 15","25,150","24,650","25,450","24,400","56.03K","1.82%"
"2016- 06- 14","24,700","24,550","25,000","24,250","57.13K","0.20%"
"2016- 06- 13","24,650","25,900","27,850","24,650","392.63K","2.92%"
"2016- 06- 12","23,950","23,950","23,950","23,950","","0.00%"
"2016- 06- 10","23,950","24,100","24,100","23,850","9.24K","0.42%"
"2016- 06- 09","23,850","24,000","24,150","23,850","12.38K","-0.21%"
"2016- 06- 08","23,900","24,300","24,300","23,600","23.26K","-1.65%"
"2016- 06- 07","24,300","24,050","24,600","23,900","30.11K","1.67%"
"2016- 06- 03","23,900","24,050","24,050","23,650","12.41K","0.00%"
"2016- 06- 02","23,900","23,750","24,050","23,600","23.47K","0.63%"
"2016- 06- 01","23,750","23,650","23,950","23,600","21.19K","0.21%"
"2016- 05- 31","23,700","23,700","24,000","23,600","10.35K","0.21%"
"2016- 05- 30","23,650","24,050","24,050","23,500","27.19K","-1.46%"
"2016- 05- 27","24,000","23,850","24,200","23,800","15.32K","0.84%"
"2016- 05- 26","23,800","23,650","23,900","23,550","16.80K","0.21%"
"2016- 05- 25","23,750","23,750","23,850","23,500","21.30K","0.21%"
"2016- 05- 24","23,700","24,000","24,150","23,600","27.46K","-1.25%"
"2016- 05- 23","24,000","24,200","24,500","23,700","47.35K","0.00%"
"2016- 05- 20","24,000","24,300","24,450","23,900","21.78K","-1.23%"
"2016- 05- 19","24,300","24,550","24,650","24,150","25.97K","-1.22%"
"2016- 05- 18","24,600","25,000","25,100","24,550","18.31K","-1.01%"
"2016- 05- 17","24,850","25,000","25,300","24,400","40.00K","-0.40%"
"2016- 05- 16","24,950","25,550","25,750","24,900","34.79K","-1.77%"
"2016- 05- 13","25,400","25,000","25,450","24,800","27.79K","2.83%"
"2016- 05- 12","24,700","25,150","25,700","24,700","61.89K","-1.79%"
"2016- 05- 11","25,150","24,000","25,150","23,700","70.42K","5.89%"
"2016- 05- 10","23,750","23,800","23,950","23,700","9.91K","0.42%"
"2016- 05- 09","23,650","23,850","24,050","23,600","12.61K","-0.42%"
"2016- 05- 04","23,750","23,950","24,150","23,650","9.70K","-1.45%"
"2016- 05- 03","24,100","23,600","24,100","23,600","13.62K","2.12%"
"2016- 05- 02","23,600","23,900","24,000","23,550","12.96K","-0.63%"
"2016- 04- 29","23,750","24,150","24,200","23,500","16.97K","-2.06%"
"2016- 04- 28","24,250","24,150","24,250","24,000","11.04K","0.83%"
"2016- 04- 27","24,050","24,300","24,300","23,900","11.30K","-0.82%"
"2016- 04- 26","24,250","24,100","24,300","23,950","13.01K","1.46%"
"2016- 04- 25","23,900","24,000","24,100","23,800","11.27K","-0.83%"
"2016- 04- 22","24,100","23,750","24,200","23,750","6.89K","0.63%"
"2016- 04- 21","23,950","23,950","24,000","23,700","11.70K","0.63%"
"2016- 04- 20","23,800","23,800","24,100","23,700","16.19K","0.42%"
"2016- 04- 19","23,700","23,700","23,700","23,550","10.65K","0.64%"
"2016- 04- 18","23,550","23,800","23,850","23,450","22.21K","-0.84%"
"2016- 04- 15","23,750","23,900","24,050","23,700","13.28K","-0.42%"
"2016- 04- 14","23,850","24,100","24,350","23,800","24.82K","-1.04%"
"2016- 04- 12","24,100","24,200","24,200","23,900","10.14K","-0.21%"
"2016- 04- 11","24,150","24,300","24,400","24,000","8.01K","-0.41%"
"2016- 04- 08","24,250","24,100","24,350","23,850","8.74K","0.62%"
"2016- 04- 07","24,100","24,400","24,400","23,900","9.18K","-0.21%"
"2016- 04- 06","24,150","24,450","24,500","24,100","8.94K","-0.62%"
"2016- 04- 05","24,300","24,500","24,500","24,150","8.07K","-0.82%"
"2016- 04- 04","24,500","24,250","24,500","24,100","12.10K","1.03%"
"2016- 04- 01","24,250","24,000","24,450","24,000","9.43K","0.83%"
"2016- 03- 31","24,050","23,850","24,050","23,650","10.88K","0.84%"
"2016- 03- 30","23,850","23,650","23,950","23,500","19.33K","0.21%"
"2016- 03- 29","23,800","23,900","24,050","23,400","18.60K","-0.42%"
"2016- 03- 28","23,900","24,050","24,050","23,450","24.05K","-0.62%"
"2016- 03- 25","24,050","24,450","24,450","24,000","6.60K","-1.43%"
"2016- 03- 24","24,400","24,400","24,650","24,200","16.55K","-0.81%"
"2016- 03- 23","24,600","24,600","24,750","24,500","8.95K","-0.20%"
"2016- 03- 22","24,650","24,600","24,700","24,400","10.84K","0.20%"
"2016- 03- 21","24,600","24,500","24,750","24,400","7.22K","0.20%"
"2016- 03- 18","24,550","24,550","24,800","24,300","12.87K","0.41%"
"2016- 03- 17","24,450","24,650","24,850","24,300","12.96K","-1.21%"
"2016- 03- 16","24,750","24,800","24,850","24,450","10.64K","0.20%"
"2016- 03- 15","24,700","24,600","24,900","24,400","7.29K","0.20%"
"2016- 03- 14","24,650","24,850","25,050","24,450","15.10K","-1.20%"
"2016- 03- 11","24,950","25,150","25,150","24,650","8.77K","0.00%"
"2016- 03- 10","24,950","24,550","25,250","24,250","39.00K","2.04%"
"2016- 03- 09","24,450","24,150","24,550","24,100","11.20K","0.20%"
"2016- 03- 08","24,400","24,200","24,550","23,950","13.40K","0.21%"
"2016- 03- 07","24,350","24,150","24,450","24,150","12.72K","-0.20%"
"2016- 03- 04","24,400","24,100","24,600","23,950","16.13K","1.67%"
"2016- 03- 03","24,000","23,800","24,200","23,500","15.20K","0.42%"
"2016- 03- 02","23,900","23,600","23,950","23,500","15.63K","0.84%"
"2016- 03- 01","23,700","23,700","23,700","23,700","","0.00%"
"2016- 02- 29","23,700","23,300","23,700","23,250","14.57K","2.16%"
"2016- 02- 26","23,200","23,150","23,450","23,150","11.62K","-0.64%"
"2016- 02- 25","23,350","23,200","23,550","23,100","11.00K","-0.21%"
"2016- 02- 24","23,400","23,050","23,400","23,000","28.01K","1.52%"
"2016- 02- 23","23,050","24,000","24,000","23,050","20.96K","-3.35%"
"2016- 02- 22","23,850","24,000","24,200","23,800","10.76K","0.21%"
"2016- 02- 19","23,800","23,900","24,300","23,750","24.00K","0.21%"
"2016- 02- 18","23,750","23,100","24,100","23,100","25.48K","3.26%"
"2016- 02- 17","23,000","23,150","23,400","22,900","33.92K","-0.65%"
"2016- 02- 16","23,150","23,050","23,300","22,900","23.74K","1.31%"
"2016- 02- 15","22,850","23,200","23,200","22,500","30.39K","0.22%"
"2016- 02- 12","22,800","23,250","23,500","21,650","90.97K","-3.39%"
"2016- 02- 11","23,600","24,350","24,700","23,600","65.74K","-6.53%"
"2016- 02- 10","25,250","25,250","25,250","25,250","","0.00%"
"2016- 02- 05","25,250","25,750","26,050","25,200","23.22K","-2.51%"
"2016- 02- 04","25,900","26,550","26,700","25,800","19.17K","-1.52%"
"2016- 02- 03","26,300","26,250","26,350","25,850","21.95K","0.00%"
"2016- 02- 02","26,300","25,300","26,900","24,950","65.48K","4.37%"
"2016- 02- 01","25,200","24,800","25,500","24,700","35.98K","2.65%"
"2016- 01- 31","24,550","24,550","24,550","24,550","","0.00%"
"2016- 01- 29","24,550","24,800","25,050","24,150","28.35K","-1.01%"
"2016- 01- 28","24,800","24,300","26,000","24,300","62.02K","1.64%"
"2016- 01- 27","24,400","25,000","25,050","24,100","45.23K","-1.81%"
"2016- 01- 26","24,850","25,200","25,400","24,800","20.70K","-1.39%"
"2016- 01- 25","25,200","25,550","25,800","24,950","28.13K","0.60%"
"2016- 01- 24","25,050","25,050","25,050","25,050","","0.00%"
"2016- 01- 22","25,050","25,850","25,950","24,850","23.82K","-1.96%"
"2016- 01- 21","25,550","25,600","26,350","25,400","38.55K","0.59%"
"2016- 01- 20","25,400","27,000","27,150","24,600","57.41K","-5.93%"
"2016- 01- 19","27,000","26,000","27,100","25,750","36.67K","4.25%"
"2016- 01- 18","25,900","25,900","26,450","25,400","43.05K","-1.52%"
"2016- 01- 17","26,300","26,300","26,300","26,300","","0.00%"
"2016- 01- 15","26,300","26,500","26,850","26,050","25.35K","0.57%"
"2016- 01- 14","26,150","26,850","26,850","25,900","45.27K","-2.61%"
"2016- 01- 13","26,850","27,750","27,750","26,650","27.48K","-1.47%"
"2016- 01- 12","27,250","27,900","28,500","27,250","46.41K","-1.09%"
"2016- 01- 11","27,550","26,950","28,400","26,550","116.02K","3.18%"
"2016- 01- 10","26,700","26,700","26,700","26,700","0.03K","0.00%"
"2016- 01- 08","26,700","26,200","26,850","25,300","59.98K","0.75%"
"2016- 01- 07","26,500","26,450","27,700","26,400","49.44K","-1.85%"
"2016- 01- 06","27,000","27,550","28,350","26,500","61.55K","-2.17%"
"2016- 01- 05","27,600","26,550","28,550","26,150","76.64K","3.95%"
"2016- 01- 04","26,550","27,600","27,650","26,550","74.98K","-3.80%"
"2015- 12- 30","27,600","27,000","27,700","26,300","96.39K","3.37%"
"2015- 12- 29","26,700","26,200","27,100","25,550","118.17K","1.91%"
"2015- 12- 28","26,200","24,200","27,300","24,200","308.04K","9.62%"
"2015- 12- 24","23,900","23,100","23,900","22,700","46.11K","3.91%"
"2015- 12- 23","23,000","23,000","23,250","22,750","14.87K","-0.22%"
"2015- 12- 22","23,050","23,200","23,250","22,900","18.72K","-0.43%"
"2015- 12- 21","23,150","23,100","23,150","22,900","17.39K","0.22%"
"2015- 12- 18","23,100","22,850","23,150","22,550","25.45K","1.09%"
"2015- 12- 17","22,850","22,350","22,900","22,350","20.13K","2.24%"
"2015- 12- 16","22,350","22,150","22,400","22,100","9.35K","0.90%"
"2015- 12- 15","22,150","22,400","22,450","22,050","14.20K","-0.45%"
"2015- 12- 14","22,250","22,400","22,400","22,150","12.42K","-0.67%"
"2015- 12- 11","22,400","22,350","22,650","22,200","18.15K","0.22%"
"2015- 12- 10","22,350","22,250","22,400","22,150","17.55K","0.22%"
"2015- 12- 09","22,300","22,400","22,450","22,200","5.98K","0.45%"
"2015- 12- 08","22,200","22,650","22,700","22,150","12.63K","-1.77%"
"2015- 12- 07","22,600","22,550","22,650","22,350","10.06K","0.89%"
"2015- 12- 04","22,400","22,600","22,800","22,350","13.86K","-1.32%"
"2015- 12- 03","22,700","22,750","22,950","22,700","6.33K","-0.66%"
"2015- 12- 02","22,850","23,100","23,100","22,750","13.79K","-0.65%"
"2015- 12- 01","23,000","23,350","23,350","22,850","14.91K","-0.65%"
"2015- 11- 30","23,150","23,300","23,300","22,900","14.76K","-0.43%"
"2015- 11- 27","23,250","23,200","23,300","22,950","29.85K","1.31%"
"2015- 11- 26","22,950","22,800","23,100","22,650","21.55K","0.88%"
"2015- 11- 25","22,750","22,650","22,750","22,550","7.41K","0.00%"
"2015- 11- 24","22,750","22,850","22,900","22,600","12.62K","-0.22%"
"2015- 11- 23","22,800","22,100","22,900","22,100","33.68K","2.47%"
"2015- 11- 20","22,250","22,200","22,400","22,100","11.90K","-0.45%"
"2015- 11- 19","22,350","22,300","22,500","22,200","7.50K","0.68%"
"2015- 11- 18","22,200","22,450","22,500","22,100","11.66K","-0.89%"
"2015- 11- 17","22,400","22,000","22,400","22,000","18.44K","2.28%"
"2015- 11- 16","21,900","22,200","22,200","21,850","31.22K","-1.79%"
"2015- 11- 13","22,300","22,300","22,400","22,000","12.58K","-0.67%"
"2015- 11- 12","22,450","22,150","22,500","22,150","9.73K","0.22%"
"2015- 11- 11","22,400","22,050","22,450","22,000","9.51K","1.13%"
"2015- 11- 10","22,150","22,300","22,600","22,000","39.97K","-1.12%"
"2015- 11- 09","22,400","22,850","22,950","22,100","54.12K","-2.18%"
"2015- 11- 06","22,900","23,100","23,200","22,850","25.93K","-0.65%"
"2015- 11- 05","23,050","23,000","23,400","22,950","44.69K","0.44%"
"2015- 11- 04","22,950","23,000","23,100","22,900","13.15K","-0.22%"
"2015- 11- 03","23,000","22,900","23,250","22,800","16.52K","0.44%"
"2015- 11- 02","22,900","22,800","23,000","22,750","18.36K","-0.22%"
"2015- 10- 30","22,950","23,000","23,150","22,900","18.89K","-0.43%"
"2015- 10- 29","23,050","23,350","23,600","22,900","45.32K","0.22%"
"2015- 10- 28","23,000","23,150","23,200","22,900","29.08K","-0.22%"
"2015- 10- 27","23,050","23,150","23,150","22,850","21.43K","-0.22%"
"2015- 10- 26","23,100","23,350","23,400","23,000","22.90K","-1.49%"
"2015- 10- 23","23,450","23,850","23,850","23,250","31.88K","-1.05%"
"2015- 10- 22","23,700","23,900","24,100","23,600","26.20K","-0.84%"
"2015- 10- 21","23,900","23,550","23,950","23,450","23.94K","1.70%"
"2015- 10- 20","23,500","23,650","23,650","23,300","16.46K","0.21%"
"2015- 10- 19","23,450","23,600","23,600","23,300","11.29K","-0.21%"
"2015- 10- 16","23,500","23,300","23,550","23,250","20.99K","1.08%"
"2015- 10- 15","23,250","23,000","23,250","22,850","14.95K","1.09%"
"2015- 10- 14","23,000","23,500","23,600","22,850","24.08K","-2.13%"
"2015- 10- 13","23,500","23,600","23,850","23,300","19.67K","-0.42%"
"2015- 10- 12","23,600","23,900","24,200","23,500","29.22K","-1.05%"
"2015- 10- 08","23,850","23,900","24,050","23,700","19.04K","-0.21%"
"2015- 10- 07","23,900","23,800","24,050","23,550","20.53K","0.42%"
"2015- 10- 06","23,800","23,500","24,150","23,500","35.62K","1.49%"
"2015- 10- 05","23,450","23,400","23,700","23,050","12.79K","0.00%"
"2015- 10- 02","23,450","23,600","23,700","23,350","12.49K","-0.21%"
"2015- 10- 01","23,500","23,000","23,800","22,950","44.74K","2.17%"
"2015- 09- 30","23,000","22,650","23,150","22,600","16.34K","0.44%"
"2015- 09- 25","22,900","22,750","23,000","22,500","11.01K","1.10%"
"2015- 09- 24","22,650","22,800","22,850","22,500","15.44K","0.00%"
"2015- 09- 23","22,650","22,900","23,050","22,600","17.83K","-1.95%"
"2015- 09- 22","23,100","23,000","23,350","22,700","26.72K","0.65%"
"2015- 09- 21","22,950","23,100","23,300","22,900","24.95K","-2.55%"
"2015- 09- 18","23,550","23,050","23,850","22,850","39.17K","2.61%"
"2015- 09- 17","22,950","23,500","23,500","22,800","21.76K","-1.08%"
"2015- 09- 16","23,200","22,950","23,350","22,850","25.25K","1.09%"
"2015- 09- 15","22,950","22,550","22,950","22,450","15.04K","0.88%"
"2015- 09- 14","22,750","22,900","23,050","22,500","12.95K","-0.66%"
"2015- 09- 11","22,900","22,750","23,350","22,550","24.13K","0.22%"
"2015- 09- 10","22,850","22,300","22,900","22,100","27.69K","1.78%"
"2015- 09- 09","22,450","22,150","22,600","22,100","24.08K","3.22%"
"2015- 09- 08","21,750","22,400","22,450","21,750","60.33K","-2.47%"
"2015- 09- 07","22,300","22,600","22,700","22,100","44.72K","-1.33%"
"2015- 09- 04","22,600","22,950","23,000","22,250","40.02K","-1.53%"
"2015- 09- 03","22,950","23,250","23,550","22,650","32.49K","-0.22%"
"2015- 09- 02","23,000","22,500","23,050","22,450","36.51K","0.44%"
"2015- 09- 01","22,900","23,100","23,400","22,800","40.06K","-1.29%"
"2015- 08- 31","23,200","23,600","23,900","23,050","56.83K","-2.93%"
"2015- 08- 28","23,900","23,300","23,950","23,250","57.54K","3.46%"
"2015- 08- 27","23,100","23,250","23,600","22,900","77.48K","0.43%"
"2015- 08- 26","23,000","22,700","23,450","22,550","111.79K","0.66%"
"2015- 08- 25","22,850","22,500","22,900","21,850","63.01K","4.82%"
"2015- 08- 24","21,800","21,800","22,900","21,750","107.96K","-0.91%"
"2015- 08- 23","22,000","22,000","22,000","22,000","0.03K","0.00%"
"2015- 08- 21","22,000","22,000","22,550","21,700","132.12K","-4.35%"
"2015- 08- 20","23,000","23,900","24,450","22,800","127.08K","-4.96%"
"2015- 08- 19","24,200","24,950","25,200","23,900","162.56K","-1.63%"
"2015- 08- 18","24,600","25,450","26,100","24,250","165.75K","-3.91%"
"2015- 08- 17","25,600","26,000","26,500","25,300","238.24K","-5.71%"
"2015- 08- 16","27,150","27,150","27,150","27,150","0.00K","0.00%"
"2015- 08- 13","27,150","27,100","27,650","26,500","187.03K","-0.91%"
"2015- 08- 12","27,400","28,850","29,250","26,450","347.87K","-4.70%"
"2015- 08- 11","28,750","30,500","30,750","28,750","280.17K","-5.12%"
"2015- 08- 10","30,300","29,250","32,400","28,450","785.57K","4.30%"
"2015- 08- 09","29,050","29,050","29,050","29,050","1.58K","0.00%"
"2015- 08- 07","29,050","24,400","30,000","24,350","912.36K","17.85%"
"2015- 08- 06","24,650","25,550","25,800","24,500","58.14K","-2.76%"
"2015- 08- 05","25,350","23,900","25,800","23,900","143.54K","6.07%"
"2015- 08- 04","23,900","23,050","24,200","22,800","62.40K","3.91%"
"2015- 08- 03","23,000","22,350","23,050","22,300","36.68K","4.07%"
"2015- 08- 02","22,100","22,100","22,100","22,100","","0.00%"
"2015- 07- 31","22,100","22,150","22,700","21,950","30.09K","-0.23%"
"2015- 07- 30","22,150","22,600","22,850","22,150","14.66K","-2.21%"
"2015- 07- 29","22,650","22,550","23,200","22,350","27.14K","1.80%"
"2015- 07- 28","22,250","22,350","22,450","21,850","13.45K","-0.45%"
"2015- 07- 27","22,350","22,300","22,800","22,050","25.27K","-0.67%"
"2015- 07- 26","22,500","22,500","22,500","22,500","","0.00%"
"2015- 07- 24","22,500","23,250","23,400","22,300","42.25K","-3.85%"
"2015- 07- 23","23,400","23,600","23,700","23,000","27.60K","0.86%"
"2015- 07- 22","23,200","23,000","23,850","22,650","52.07K","1.31%"
"2015- 07- 21","22,900","24,450","24,600","22,500","86.20K","-5.37%"
"2015- 07- 20","24,200","24,400","24,450","23,650","27.03K","-0.82%"
"2015- 07- 17","24,400","25,050","25,200","23,950","45.85K","-2.59%"
"2015- 07- 16","25,050","24,000","25,300","23,550","61.07K","4.38%"
"2015- 07- 15","24,000","23,600","24,350","23,500","28.99K","0.84%"
"2015- 07- 14","23,800","24,150","24,450","23,600","27.72K","-2.66%"
"2015- 07- 13","24,450","24,600","24,650","23,900","29.27K","-0.20%"
"2015- 07- 12","24,500","24,500","24,500","24,500","","0.00%"
"2015- 07- 10","24,500","21,650","24,750","21,650","192.05K","15.02%"
"2015- 07- 09","21,300","21,950","21,950","21,200","40.45K","-2.96%"
"2015- 07- 08","21,950","22,450","22,500","21,950","21.16K","-1.35%"
"2015- 07- 07","22,250","22,450","22,850","22,150","23.24K","0.23%"
"2015- 07- 06","22,200","22,500","22,850","22,000","35.93K","-1.77%"
"2015- 07- 05","22,600","22,600","22,600","22,600","","0.00%"
"2015- 07- 03","22,600","22,900","22,900","22,350","25.14K","-1.31%"
"2015- 07- 02","22,900","22,550","23,400","22,550","27.76K","1.55%"
"2015- 07- 01","22,550","22,400","22,700","22,150","28.56K","0.89%"
"2015- 06- 30","22,350","21,900","22,400","21,800","18.53K","1.13%"
"2015- 06- 29","22,100","22,500","22,650","22,100","39.74K","-3.49%"
"2015- 06- 28","22,900","22,900","22,900","22,900","","0.00%"
"2015- 06- 26","22,900","23,450","23,450","22,850","37.62K","-2.76%"
"2015- 06- 25","23,550","23,800","24,000","23,400","26.79K","-1.05%"
"2015- 06- 24","23,800","24,050","24,300","23,800","19.38K","-1.04%"
"2015- 06- 23","24,050","23,900","24,200","23,900","16.58K","0.21%"
"2015- 06- 22","24,000","23,950","24,150","23,550","19.03K","1.48%"
"2015- 06- 19","23,650","23,950","24,350","23,250","23.23K","0.42%"
"2015- 06- 18","23,550","23,200","23,750","23,200","16.37K","1.73%"
"2015- 06- 17","23,150","22,700","23,550","22,650","48.22K","2.21%"
"2015- 06- 16","22,650","23,450","23,600","22,600","50.20K","-3.41%"
"2015- 06- 15","23,450","24,150","24,300","23,350","19.85K","-2.90%"
"2015- 06- 12","24,150","24,000","24,850","23,800","24.53K","1.47%"
"2015- 06- 11","23,800","24,550","24,550","23,750","53.61K","-2.86%"
"2015- 06- 10","24,500","25,050","25,150","24,300","33.44K","-2.39%"
"2015- 06- 09","25,100","25,100","25,250","24,650","27.22K","0.20%"
"2015- 06- 08","25,050","24,800","25,250","24,450","24.55K","1.01%"
"2015- 06- 05","24,800","24,400","24,950","24,400","25.25K","0.20%"
"2015- 06- 04","24,750","25,200","25,400","24,700","42.55K","-0.40%"
"2015- 06- 03","24,850","25,000","25,450","24,650","32.95K","-2.17%"
"2015- 06- 02","25,400","25,550","25,800","24,700","49.67K","-0.59%"
"2015- 06- 01","25,550","25,900","25,900","25,100","34.76K","-1.54%"
"2015- 05- 29","25,950","26,600","26,950","25,700","48.66K","-1.70%"
"2015- 05- 28","26,400","26,200","26,800","25,800","46.06K","2.33%"
"2015- 05- 27","25,800","26,700","26,800","25,700","74.70K","-4.27%"
"2015- 05- 26","26,950","26,000","27,650","25,650","187.80K","5.27%"
"2015- 05- 22","25,600","25,400","26,100","25,000","70.41K","4.07%"
"2015- 05- 21","24,600","25,300","25,350","24,300","82.12K","-2.96%"
"2015- 05- 20","25,350","25,750","26,250","25,200","39.49K","-1.55%"
"2015- 05- 19","25,750","25,850","26,150","25,550","34.92K","-0.39%"
"2015- 05- 18","25,850","26,550","26,650","25,400","54.78K","-2.64%"
"2015- 05- 17","26,550","26,550","26,550","26,550","","0.00%"
"2015- 05- 15","26,550","24,850","27,200","24,650","113.45K","6.63%"
"2015- 05- 14","24,900","25,050","25,400","24,750","22.35K","0.00%"
"2015- 05- 13","24,900","24,850","25,350","24,500","21.67K","0.40%"
"2015- 05- 12","24,800","24,700","24,950","24,300","27.68K","1.22%"
"2015- 05- 11","24,500","24,700","24,800","24,150","37.40K","0.00%"
"2015- 05- 08","24,500","23,900","24,800","23,600","38.12K","2.94%"
"2015- 05- 07","23,800","23,900","24,100","23,400","39.97K","-0.83%"
"2015- 05- 06","24,000","24,350","24,400","23,450","47.80K","-0.41%"
"2015- 05- 05","24,100","24,100","24,100","24,100","0.20K","0.00%"
"2015- 05- 04","24,100","25,550","25,750","24,000","91.09K","-5.49%"
"2015- 04- 30","25,500","26,400","26,600","25,350","48.18K","-4.32%"
"2015- 04- 29","26,650","26,350","27,150","26,200","56.47K","1.33%"
"2015- 04- 28","26,300","27,200","27,300","26,200","62.25K","-2.59%"
"2015- 04- 27","27,000","26,000","27,250","25,950","109.69K","5.06%"
"2015- 04- 26","25,700","25,700","25,700","25,700","0.02K","0.00%"
"2015- 04- 24","25,700","25,450","25,950","24,950","54.98K","0.59%"
"2015- 04- 23","25,550","26,250","26,400","25,100","65.01K","-2.48%"
"2015- 04- 22","26,200","26,400","27,400","24,750","144.68K","0.00%"
"2015- 04- 21","26,200","26,850","27,150","25,850","134.24K","-3.68%"
"2015- 04- 20","27,200","25,700","28,700","25,700","457.42K","6.04%"
"2015- 04- 19","25,650","25,650","25,650","25,650","0.77K","0.00%"
"2015- 04- 17","25,650","24,400","25,800","24,350","115.46K","5.34%"
"2015- 04- 16","24,350","24,050","24,800","24,000","55.27K","1.67%"
"2015- 04- 15","23,950","23,700","24,250","23,700","26.20K","1.27%"
"2015- 04- 14","23,650","23,850","24,300","23,550","37.41K","-1.25%"
"2015- 04- 13","23,950","24,350","24,400","23,950","28.30K","-0.83%"
"2015- 04- 10","24,150","24,700","24,700","24,100","33.59K","-1.63%"
"2015- 04- 09","24,550","24,500","24,700","24,250","19.57K","0.20%"
"2015- 04- 08","24,500","24,800","24,850","24,400","25.07K","-0.81%"
"2015- 04- 07","24,700","24,200","24,850","24,000","60.75K","2.70%"
"2015- 04- 06","24,050","24,000","24,200","23,750","25.26K","1.48%"
"2015- 04- 03","23,700","23,950","24,000","23,700","17.03K","-0.84%"
"2015- 04- 02","23,900","23,300","24,050","23,300","26.39K","1.70%"
"2015- 04- 01","23,500","23,950","24,000","23,350","34.38K","-1.88%"
"2015- 03- 31","23,950","24,000","24,700","23,700","27.47K","-0.21%"
"2015- 03- 30","24,000","23,950","24,200","23,650","23.39K","0.63%"
