"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 06- 07","6,350","6,420","6,490","6,280","2.34M","-0.94%"
"2016- 06- 03","6,410","6,170","6,450","6,150","3.56M","5.08%"
"2016- 06- 02","6,100","6,250","6,280","6,100","2.61M","-1.29%"
"2016- 06- 01","6,180","6,170","6,250","6,070","2.68M","-0.32%"
"2016- 05- 31","6,200","6,050","6,380","6,040","6.53M","4.20%"
"2016- 05- 30","5,950","5,940","6,080","5,860","1.89M","-1.00%"
"2016- 05- 29","6,010","6,010","6,010","6,010","3.24K","0.00%"
"2016- 05- 27","6,010","5,900","6,100","5,820","1.74M","1.86%"
"2016- 05- 26","5,900","6,100","6,130","5,880","1.92M","-2.80%"
"2016- 05- 25","6,070","5,900","6,130","5,800","3.22M","5.02%"
"2016- 05- 24","5,780","6,050","6,060","5,760","2.91M","-4.78%"
"2016- 05- 23","6,070","6,100","6,340","5,960","3.04M","0.66%"
"2016- 05- 20","6,030","5,980","6,190","5,980","1.66M","1.17%"
"2016- 05- 19","5,960","6,100","6,210","5,920","2.15M","-3.09%"
"2016- 05- 18","6,150","6,200","6,270","6,070","1.95M","-1.60%"
"2016- 05- 17","6,250","6,370","6,450","6,200","2.23M","-0.64%"
"2016- 05- 16","6,290","6,300","6,360","5,980","3.44M","-0.16%"
"2016- 05- 15","6,300","6,300","6,300","6,300","2.50K","0.00%"
"2016- 05- 13","6,300","6,550","6,550","6,300","2.13M","-4.11%"
"2016- 05- 12","6,570","6,370","6,610","6,300","2.94M","3.14%"
"2016- 05- 11","6,370","6,650","6,660","6,370","3.10M","-3.48%"
"2016- 05- 10","6,600","6,350","6,650","6,340","4.53M","3.13%"
"2016- 05- 09","6,400","6,910","7,000","6,370","7.44M","-9.22%"
"2016- 05- 08","7,050","7,050","7,050","7,050","2.98K","0.00%"
"2016- 05- 04","7,050","7,500","7,550","6,930","5.04M","-6.13%"
"2016- 05- 03","7,510","7,700","7,740","7,490","2.64M","-2.72%"
"2016- 05- 02","7,720","7,860","7,860","7,620","2.04M","-1.40%"
"2016- 05- 01","7,830","7,830","7,830","7,830","0.76K","0.00%"
"2016- 04- 29","7,830","7,700","7,970","7,530","3.93M","1.42%"
"2016- 04- 28","7,720","7,740","7,880","7,670","3.12M","-0.26%"
"2016- 04- 27","7,740","7,130","7,840","7,030","8.08M","5.88%"
"2016- 04- 26","7,310","7,600","7,630","7,270","4.81M","-4.57%"
"2016- 04- 25","7,660","7,600","7,760","7,510","2.44M","0.52%"
"2016- 04- 24","7,620","7,620","7,620","7,620","0.20K","0.00%"
"2016- 04- 22","7,620","7,770","7,780","7,610","2.28M","-2.31%"
"2016- 04- 21","7,800","7,670","7,870","7,610","5.43M","2.77%"
"2016- 04- 20","7,590","8,230","8,360","7,590","12.21M","-5.48%"
"2016- 04- 19","8,030","8,170","8,710","8,030","12.04M","-0.86%"
"2016- 04- 18","8,100","7,990","8,230","7,830","5.20M","-0.49%"
"2016- 04- 17","8,140","8,140","8,140","8,140","11.57K","0.00%"
"2016- 04- 15","8,140","8,310","8,540","8,040","9.07M","-2.16%"
"2016- 04- 14","8,320","7,500","8,360","7,450","16.39M","13.20%"
"2016- 04- 13","7,350","7,350","7,350","7,350","","0.00%"
"2016- 04- 12","7,350","7,170","7,630","7,110","7.81M","2.08%"
"2016- 04- 11","7,200","6,940","7,310","6,890","10.73M","6.04%"
"2016- 04- 10","6,790","6,790","6,790","6,790","","0.00%"
"2016- 04- 08","6,790","6,820","6,830","6,620","4.71M","-1.31%"
"2016- 04- 07","6,880","6,290","6,880","6,280","14.44M","10.61%"
"2016- 04- 06","6,220","6,200","6,310","6,150","2.18M","-0.16%"
"2016- 04- 05","6,230","6,420","6,440","6,210","3.48M","-3.86%"
"2016- 04- 04","6,480","6,630","6,730","6,460","3.68M","-0.15%"
"2016- 04- 03","6,490","6,490","6,490","6,490","0.34K","0.00%"
"2016- 04- 01","6,490","6,480","6,560","6,400","3.05M","-0.31%"
"2016- 03- 31","6,510","6,450","6,600","6,380","6.04M","2.84%"
"2016- 03- 30","6,330","6,590","6,630","6,330","5.82M","-2.62%"
"2016- 03- 29","6,500","5,950","6,750","5,930","20.87M","9.80%"
"2016- 03- 28","5,920","5,940","5,980","5,830","2.59M","-0.17%"
"2016- 03- 27","5,930","5,930","5,930","5,930","7.85K","0.00%"
"2016- 03- 25","5,930","5,750","6,080","5,680","4.83M","3.67%"
"2016- 03- 24","5,720","5,900","5,950","5,720","2.55M","-2.56%"
"2016- 03- 23","5,870","5,820","5,990","5,710","2.79M","0.69%"
"2016- 03- 22","5,830","5,800","5,950","5,800","4.68M","2.46%"
"2016- 03- 21","5,690","5,880","5,900","5,600","4.22M","-3.40%"
"2016- 03- 20","5,890","5,890","5,890","5,890","","0.00%"
"2016- 03- 18","5,890","6,030","6,080","5,800","4.00M","-1.67%"
"2016- 03- 17","5,990","5,940","6,120","5,850","4.92M","2.04%"
"2016- 03- 16","5,870","6,050","6,090","5,850","4.63M","-2.17%"
"2016- 03- 15","6,000","6,190","6,250","6,000","4.10M","-2.28%"
"2016- 03- 14","6,140","6,260","6,380","6,000","6.02M","-2.07%"
"2016- 03- 13","6,270","6,270","6,270","6,270","0.85K","0.00%"
"2016- 03- 11","6,270","6,570","6,620","6,250","5.34M","-2.94%"
"2016- 03- 10","6,460","6,330","6,460","6,180","5.77M","2.87%"
"2016- 03- 09","6,280","6,370","6,400","6,050","6.72M","1.95%"
"2016- 03- 08","6,160","6,260","6,720","5,900","21.11M","-0.81%"
"2016- 03- 07","6,210","5,220","6,330","5,200","28.82M","22.00%"
"2016- 03- 06","5,090","5,090","5,090","5,090","6.44K","0.00%"
"2016- 03- 04","5,090","4,920","5,170","4,855","9.01M","5.06%"
"2016- 03- 03","4,845","4,720","5,120","4,710","16.94M","2.98%"
"2016- 03- 02","4,705","4,170","4,950","4,160","27.29M","15.04%"
"2016- 03- 01","4,090","4,090","4,090","4,090","3.11K","0.00%"
"2016- 02- 29","4,090","4,160","4,205","4,090","2.45M","-0.85%"
"2016- 02- 28","4,125","4,125","4,125","4,125","16.10K","0.00%"
"2016- 02- 26","4,125","4,010","4,185","4,000","2.69M","2.23%"
"2016- 02- 25","4,035","4,155","4,190","4,010","3.17M","-2.18%"
"2016- 02- 24","4,125","4,200","4,305","4,120","4.83M","0.00%"
"2016- 02- 23","4,125","4,205","4,440","4,120","11.40M","2.48%"
"2016- 02- 22","4,025","4,150","4,160","4,010","3.52M","-3.01%"
"2016- 02- 21","4,150","4,150","4,150","4,150","1.31K","0.00%"
"2016- 02- 19","4,150","4,155","4,235","4,115","1.75M","0.00%"
"2016- 02- 18","4,150","4,225","4,340","4,110","4.24M","1.10%"
"2016- 02- 17","4,105","4,145","4,270","4,070","3.68M","-0.73%"
"2016- 02- 16","4,135","4,000","4,175","3,910","4.66M","4.03%"
"2016- 02- 15","3,975","3,905","4,030","3,905","2.72M","3.79%"
"2016- 02- 14","3,830","3,830","3,830","3,830","0.60K","0.00%"
"2016- 02- 12","3,830","3,880","4,040","3,700","3.94M","-1.79%"
"2016- 02- 11","3,900","3,820","3,930","3,800","1.86M","-1.76%"
"2016- 02- 10","3,970","3,970","3,970","3,970","0.33K","0.00%"
"2016- 02- 05","3,970","3,810","4,160","3,740","5.58M","3.25%"
"2016- 02- 04","3,845","3,750","3,945","3,725","4.03M","3.78%"
"2016- 02- 03","3,705","3,870","3,880","3,665","4.19M","-5.73%"
"2016- 02- 02","3,930","4,060","4,065","3,885","3.23M","-2.84%"
"2016- 02- 01","4,045","4,040","4,125","3,990","5.05M","-3.69%"
"2016- 01- 31","4,200","4,200","4,200","4,200","204.58K","0.00%"
"2016- 01- 29","4,200","4,285","4,350","4,120","6.85M","-0.12%"
"2016- 01- 28","4,205","3,910","4,240","3,895","10.47M","7.68%"
"2016- 01- 27","3,905","3,910","4,140","3,835","7.94M","2.23%"
"2016- 01- 26","3,820","3,710","4,070","3,660","8.42M","1.06%"
"2016- 01- 25","3,780","3,775","3,850","3,685","3.87M","1.89%"
"2016- 01- 24","3,710","3,710","3,710","3,710","0.16K","0.00%"
"2016- 01- 22","3,710","3,885","3,990","3,585","9.07M","-2.37%"
"2016- 01- 21","3,800","3,410","4,430","3,410","31.59M","11.44%"
"2016- 01- 20","3,410","3,625","3,635","3,375","3.11M","-5.28%"
"2016- 01- 19","3,600","3,690","3,720","3,545","2.97M","-2.44%"
"2016- 01- 18","3,690","3,585","3,760","3,585","5.78M","3.94%"
"2016- 01- 17","3,550","3,550","3,550","3,550","51.34K","0.00%"
"2016- 01- 15","3,550","4,050","4,050","3,515","10.10M","-10.01%"
"2016- 01- 14","3,945","4,060","4,075","3,900","3.25M","-4.48%"
"2016- 01- 13","4,130","4,115","4,190","4,085","1.93M","1.98%"
"2016- 01- 12","4,050","4,135","4,160","4,040","2.44M","-1.10%"
"2016- 01- 11","4,095","4,165","4,245","4,085","2.29M","-2.27%"
"2016- 01- 10","4,190","4,190","4,190","4,190","0.66K","0.00%"
"2016- 01- 08","4,190","4,240","4,270","4,105","2.81M","-2.67%"
"2016- 01- 07","4,305","4,370","4,495","4,300","3.00M","-1.49%"
"2016- 01- 06","4,370","4,470","4,560","4,350","2.36M","-1.69%"
"2016- 01- 05","4,445","4,355","4,590","4,355","3.05M","1.02%"
"2016- 01- 04","4,400","4,675","4,690","4,400","4.51M","-6.28%"
"2016- 01- 03","4,695","4,695","4,695","4,695","4.99K","0.00%"
"2015- 12- 30","4,695","4,845","4,905","4,675","2.75M","-3.10%"
"2015- 12- 29","4,845","4,835","4,925","4,815","1.67M","0.62%"
"2015- 12- 28","4,815","5,110","5,160","4,815","3.81M","-6.50%"
"2015- 12- 27","5,150","5,150","5,150","5,150","4.11K","0.00%"
"2015- 12- 24","5,150","5,440","5,500","5,150","4.47M","0.39%"
"2015- 12- 23","5,130","5,100","5,270","5,070","3.12M","1.18%"
"2015- 12- 22","5,070","5,630","5,650","5,050","6.46M","-9.46%"
"2015- 12- 21","5,600","5,560","5,630","5,530","1.43M","0.54%"
"2015- 12- 20","5,570","5,570","5,570","5,570","0.70K","0.00%"
"2015- 12- 18","5,570","5,570","5,660","5,520","2.03M","0.00%"
"2015- 12- 17","5,570","5,670","5,740","5,530","2.74M","-1.07%"
"2015- 12- 16","5,630","5,700","5,800","5,610","2.70M","-0.71%"
"2015- 12- 15","5,670","5,700","5,810","5,610","2.39M","-1.39%"
"2015- 12- 14","5,750","6,030","6,050","5,690","2.21M","-6.05%"
"2015- 12- 13","6,120","6,120","6,120","6,120","0.29K","0.00%"
"2015- 12- 11","6,120","6,240","6,280","6,120","1.11M","-2.55%"
"2015- 12- 10","6,280","6,320","6,350","6,140","1.98M","-0.32%"
"2015- 12- 09","6,300","6,370","6,480","6,250","1.42M","-1.10%"
"2015- 12- 08","6,370","6,590","6,680","6,320","1.79M","-3.63%"
"2015- 12- 07","6,610","6,950","6,980","6,590","1.91M","-3.50%"
"2015- 12- 06","6,850","6,850","6,850","6,850","","0.00%"
"2015- 12- 04","6,850","6,810","6,890","6,770","985.97K","-0.87%"
"2015- 12- 03","6,910","6,900","7,030","6,780","1.80M","-0.29%"
"2015- 12- 02","6,930","7,170","7,280","6,880","2.66M","-2.67%"
"2015- 12- 01","7,120","6,960","7,160","6,940","2.62M","3.79%"
"2015- 11- 30","6,860","7,250","7,420","6,860","14.53M","-4.32%"
"2015- 11- 29","7,170","7,170","7,170","7,170","5.44K","0.00%"
"2015- 11- 27","7,170","7,200","7,420","7,040","3.48M","0.28%"
"2015- 11- 26","7,150","6,720","7,180","6,630","4.40M","8.01%"
"2015- 11- 25","6,620","6,720","6,870","6,570","2.27M","-0.60%"
"2015- 11- 24","6,660","6,780","6,880","6,620","1.79M","-2.20%"
"2015- 11- 23","6,810","6,970","6,980","6,750","1.96M","-0.15%"
"2015- 11- 20","6,820","6,800","6,930","6,730","1.51M","1.34%"
"2015- 11- 19","6,730","6,730","6,820","6,570","2.21M","0.75%"
"2015- 11- 18","6,680","6,400","6,730","6,400","2.14M","5.03%"
"2015- 11- 17","6,360","6,130","6,480","6,130","1.72M","2.58%"
"2015- 11- 16","6,200","6,630","6,720","6,170","3.41M","-6.49%"
"2015- 11- 15","6,630","6,630","6,630","6,630","0.23K","0.00%"
"2015- 11- 13","6,630","6,500","6,830","6,470","2.25M","-0.15%"
"2015- 11- 12","6,640","6,440","6,680","6,420","1.63M","3.59%"
"2015- 11- 11","6,410","6,430","6,740","6,410","2.33M","0.47%"
"2015- 11- 10","6,380","6,210","6,610","6,210","1.62M","1.27%"
"2015- 11- 09","6,300","6,350","6,460","6,270","774.24K","-0.63%"
"2015- 11- 08","6,340","6,340","6,340","6,340","2.81K","0.00%"
"2015- 11- 06","6,340","6,480","6,530","6,320","769.74K","-2.46%"
"2015- 11- 05","6,500","6,650","6,650","6,470","855.58K","-2.26%"
"2015- 11- 04","6,650","6,700","6,710","6,560","1.26M","0.15%"
"2015- 11- 03","6,640","6,290","6,650","6,290","1.70M","6.24%"
"2015- 11- 02","6,250","6,130","6,340","6,130","940.85K","-0.16%"
"2015- 11- 01","6,260","6,260","6,260","6,260","0.21K","0.00%"
"2015- 10- 30","6,260","6,380","6,430","6,200","1.25M","-1.88%"
"2015- 10- 29","6,380","6,460","6,520","6,380","1.22M","-0.93%"
"2015- 10- 28","6,440","6,670","6,690","6,370","1.89M","-3.45%"
"2015- 10- 27","6,670","6,680","6,750","6,630","908.72K","-0.45%"
"2015- 10- 26","6,700","6,810","6,810","6,650","1.01M","-0.59%"
"2015- 10- 25","6,740","6,740","6,740","6,740","","0.00%"
"2015- 10- 23","6,740","6,700","6,740","6,600","1.23M","1.66%"
"2015- 10- 22","6,630","6,710","6,810","6,610","1.08M","-1.19%"
"2015- 10- 21","6,710","6,650","6,800","6,640","1.35M","1.05%"
"2015- 10- 20","6,640","6,680","6,680","6,590","923.43K","-0.30%"
"2015- 10- 19","6,660","6,550","6,760","6,550","1.68M","0.60%"
"2015- 10- 18","6,620","6,620","6,620","6,620","0.35K","0.00%"
"2015- 10- 16","6,620","6,860","6,880","6,610","2.91M","-4.06%"
"2015- 10- 15","6,900","6,840","6,940","6,740","2.52M","1.02%"
"2015- 10- 14","6,830","7,280","7,280","6,790","3.64M","-6.18%"
"2015- 10- 13","7,280","7,410","7,420","7,240","2.31M","-2.93%"
"2015- 10- 12","7,500","6,870","7,500","6,870","6.26M","9.33%"
"2015- 10- 11","6,860","6,860","6,860","6,860","17.62K","0.00%"
"2015- 10- 08","6,860","6,700","6,940","6,660","2.03M","3.16%"
"2015- 10- 07","6,650","6,710","6,770","6,640","1.28M","-0.60%"
"2015- 10- 06","6,690","6,690","6,770","6,630","1.30M","1.52%"
"2015- 10- 05","6,590","6,670","6,750","6,590","1.23M","0.00%"
"2015- 10- 02","6,590","6,660","6,730","6,570","961.35K","-1.49%"
"2015- 10- 01","6,690","6,650","6,730","6,590","1.26M","1.83%"
"2015- 09- 30","6,570","6,610","6,690","6,500","1.09M","-1.35%"
"2015- 09- 29","6,660","6,660","6,660","6,660","0.70K","0.00%"
"2015- 09- 25","6,660","6,570","6,710","6,420","1.09M","1.68%"
"2015- 09- 24","6,550","6,670","6,720","6,440","1.86M","-1.65%"
"2015- 09- 23","6,660","6,840","6,890","6,660","1.79M","-4.86%"
"2015- 09- 22","7,000","7,040","7,060","6,930","1.08M","0.86%"
"2015- 09- 21","6,940","7,030","7,070","6,870","1.55M","-2.66%"
"2015- 09- 18","7,130","7,450","7,470","7,070","2.82M","-3.78%"
"2015- 09- 17","7,410","7,490","7,690","7,380","2.24M","0.14%"
"2015- 09- 16","7,400","7,310","7,480","7,260","1.50M","2.92%"
"2015- 09- 15","7,190","7,210","7,240","7,060","950.06K","0.56%"
"2015- 09- 14","7,150","7,050","7,560","7,050","3.18M","1.56%"
"2015- 09- 13","7,040","7,040","7,040","7,040","","0.00%"
"2015- 09- 11","7,040","7,110","7,220","7,040","1.64M","-2.22%"
"2015- 09- 10","7,200","6,600","7,200","6,600","3.45M","7.30%"
"2015- 09- 09","6,710","6,450","6,710","6,370","2.26M","6.17%"
"2015- 09- 08","6,320","6,210","6,510","6,210","2.31M","1.94%"
"2015- 09- 07","6,200","6,210","6,280","6,130","1.72M","-0.16%"
"2015- 09- 06","6,210","6,210","6,210","6,210","","0.00%"
"2015- 09- 04","6,210","6,380","6,400","6,200","1.04M","-2.20%"
"2015- 09- 03","6,350","6,530","6,530","6,350","915.66K","-1.55%"
"2015- 09- 02","6,450","6,370","6,480","6,360","1.21M","-0.92%"
"2015- 09- 01","6,510","6,710","6,780","6,490","1.52M","-2.54%"
"2015- 08- 31","6,680","6,640","6,710","6,540","1.37M","1.21%"
"2015- 08- 30","6,600","6,600","6,600","6,600","0.28K","0.00%"
"2015- 08- 28","6,600","6,570","6,660","6,520","1.63M","1.54%"
"2015- 08- 27","6,500","6,720","6,750","6,490","1.78M","-2.55%"
"2015- 08- 26","6,670","6,480","6,750","6,370","1.91M","4.06%"
"2015- 08- 25","6,410","6,200","6,550","6,090","2.16M","3.89%"
"2015- 08- 24","6,170","6,090","6,320","6,010","2.24M","0.49%"
"2015- 08- 23","6,140","6,140","6,140","6,140","","0.00%"
"2015- 08- 21","6,140","6,000","6,270","6,000","2.79M","-4.21%"
"2015- 08- 20","6,410","6,700","6,850","6,410","2.69M","-6.15%"
"2015- 08- 19","6,830","7,210","7,220","6,690","2.90M","-5.53%"
"2015- 08- 18","7,230","7,250","7,330","7,210","1.21M","0.56%"
"2015- 08- 17","7,190","7,480","7,480","7,170","1.64M","-3.10%"
"2015- 08- 16","7,420","7,420","7,420","7,420","0.15K","0.00%"
"2015- 08- 13","7,420","7,390","7,770","7,360","3.99M","3.63%"
"2015- 08- 12","7,160","7,180","7,400","7,060","2.45M","0.42%"
"2015- 08- 11","7,130","7,220","7,280","7,110","2.06M","-0.14%"
"2015- 08- 10","7,140","7,460","7,480","7,120","1.97M","-4.42%"
"2015- 08- 07","7,470","7,540","7,560","7,450","1.15M","-0.93%"
"2015- 08- 06","7,540","7,590","7,690","7,510","1.36M","0.13%"
"2015- 08- 05","7,530","7,470","7,710","7,450","1.29M","1.35%"
"2015- 08- 04","7,430","7,390","7,500","7,380","1.15M","0.41%"
"2015- 08- 03","7,400","7,630","7,650","7,390","1.84M","-2.76%"
"2015- 08- 02","7,610","7,610","7,610","7,610","0.66K","0.00%"
"2015- 07- 31","7,610","7,420","7,620","7,410","1.53M","2.15%"
"2015- 07- 30","7,450","7,650","7,770","7,350","3.15M","-2.87%"
"2015- 07- 29","7,670","8,180","8,180","7,670","3.25M","-5.43%"
"2015- 07- 28","8,110","8,340","8,530","8,080","2.33M","-3.91%"
"2015- 07- 27","8,440","7,850","9,180","7,790","10.24M","10.76%"
"2015- 07- 26","7,620","7,620","7,620","7,620","0.49K","0.00%"
"2015- 07- 24","7,620","7,850","7,920","7,590","2.32M","-3.91%"
"2015- 07- 23","7,930","8,210","8,230","7,900","2.59M","-3.17%"
"2015- 07- 22","8,190","8,550","8,580","8,140","2.40M","-4.10%"
"2015- 07- 21","8,540","8,540","8,830","8,490","2.38M","0.59%"
"2015- 07- 20","8,490","9,060","9,070","8,480","3.54M","-6.08%"
"2015- 07- 19","9,040","9,040","9,040","9,040","0.50K","0.00%"
"2015- 07- 17","9,040","9,560","9,590","9,000","3.65M","-5.34%"
"2015- 07- 16","9,550","9,500","9,600","9,500","587.18K","0.10%"
"2015- 07- 15","9,540","9,620","9,690","9,510","814.53K","-0.42%"
"2015- 07- 14","9,580","9,680","9,690","9,550","781.80K","-0.42%"
"2015- 07- 13","9,620","9,710","9,730","9,530","926.42K","-0.82%"
"2015- 07- 12","9,700","9,700","9,700","9,700","0.65K","0.00%"
"2015- 07- 10","9,700","9,810","9,820","9,590","746.54K","-1.12%"
"2015- 07- 09","9,810","9,590","9,820","9,590","1.42M","2.19%"
"2015- 07- 08","9,600","9,730","9,740","9,540","713.77K","-0.93%"
"2015- 07- 07","9,690","9,580","9,700","9,520","894.12K","1.68%"
"2015- 07- 06","9,530","9,590","9,690","9,500","1.02M","-2.16%"
"2015- 07- 03","9,740","9,850","9,870","9,630","1.16M","-0.92%"
"2015- 07- 02","9,830","9,960","10,050","9,760","1.20M","-1.31%"
"2015- 07- 01","9,960","9,840","10,050","9,780","1.04M","1.63%"
"2015- 06- 30","9,800","9,590","9,840","9,570","742.33K","1.34%"
"2015- 06- 29","9,670","9,920","9,960","9,600","1.43M","-4.73%"
"2015- 06- 26","10,150","10,100","10,250","9,970","993.93K","-0.49%"
"2015- 06- 25","10,200","10,400","10,400","10,100","1.00M","-2.86%"
"2015- 06- 24","10,500","10,550","10,600","10,350","520.64K","-0.47%"
"2015- 06- 23","10,550","10,250","10,600","10,150","1.95M","4.98%"
"2015- 06- 22","10,050","9,850","10,200","9,840","736.45K","1.52%"
"2015- 06- 19","9,900","9,850","9,930","9,770","653.58K","1.12%"
"2015- 06- 18","9,790","9,950","9,950","9,730","749.15K","-1.41%"
"2015- 06- 17","9,930","9,600","9,970","9,530","829.75K","4.09%"
"2015- 06- 16","9,540","9,760","9,860","9,520","1.21M","-2.95%"
"2015- 06- 15","9,830","9,900","10,050","9,720","793.31K","-0.51%"
"2015- 06- 14","9,880","9,880","9,880","9,880","","0.00%"
"2015- 06- 12","9,880","10,150","10,250","9,860","1.50M","-2.66%"
"2015- 06- 11","10,150","10,300","10,400","10,000","1.16M","-1.46%"
"2015- 06- 10","10,300","10,450","10,500","10,200","774.03K","-0.48%"
"2015- 06- 09","10,350","10,000","10,500","9,970","2.19M","4.97%"
"2015- 06- 08","9,860","10,000","10,150","9,860","1.88M","-2.38%"
"2015- 06- 07","10,100","10,100","10,100","10,100","","0.00%"
"2015- 06- 05","10,100","10,200","10,400","10,050","1.14M","-1.94%"
"2015- 06- 04","10,300","10,350","10,450","10,200","1.29M","0.00%"
"2015- 06- 03","10,300","10,300","10,550","10,300","884.18K","0.00%"
"2015- 06- 02","10,300","10,350","10,600","10,300","796.24K","-0.48%"
"2015- 06- 01","10,350","10,500","10,550","10,300","870.95K","-0.96%"
"2015- 05- 29","10,450","10,550","10,650","10,450","1.03M","-0.95%"
"2015- 05- 28","10,550","10,900","10,950","10,450","1.48M","-1.40%"
"2015- 05- 27","10,700","10,800","10,950","10,650","1.52M","-3.60%"
"2015- 05- 26","11,100","11,150","11,250","10,900","818.75K","-0.89%"
"2015- 05- 22","11,200","10,450","11,200","10,450","2.09M","7.18%"
"2015- 05- 21","10,450","10,650","10,750","10,400","803.62K","-1.88%"
"2015- 05- 20","10,650","11,000","11,250","10,600","1.59M","-3.62%"
"2015- 05- 19","11,050","10,850","11,100","10,750","545.22K","1.84%"
"2015- 05- 18","10,850","11,150","11,200","10,750","1.08M","-2.69%"
"2015- 05- 15","11,150","11,450","11,550","11,150","703.20K","-1.76%"
"2015- 05- 14","11,350","11,350","11,400","11,250","690.37K","-0.44%"
"2015- 05- 13","11,400","11,400","11,700","11,400","534.88K","-0.87%"
"2015- 05- 12","11,500","11,750","11,800","11,350","669.96K","-2.54%"
"2015- 05- 11","11,800","11,850","12,000","11,750","650.64K","0.85%"
"2015- 05- 08","11,700","11,350","11,850","11,350","800.65K","2.63%"
"2015- 05- 07","11,400","11,250","11,500","11,200","497.50K","0.44%"
"2015- 05- 06","11,350","11,250","11,400","11,100","888.90K","-0.87%"
"2015- 05- 05","11,450","11,450","11,450","11,450","0.27K","0.00%"
"2015- 05- 04","11,450","11,750","11,850","11,450","787.81K","-3.78%"
"2015- 05- 03","11,900","11,900","11,900","11,900","0.02K","0.00%"
"2015- 04- 30","11,900","12,350","12,400","11,900","894.75K","-4.03%"
"2015- 04- 29","12,400","12,450","12,550","12,200","966.51K","0.40%"
"2015- 04- 28","12,350","12,050","12,400","12,000","1.09M","0.82%"
"2015- 04- 27","12,250","12,400","12,500","12,200","687.89K","-0.81%"
"2015- 04- 24","12,350","12,750","12,800","12,250","1.19M","-1.20%"
"2015- 04- 23","12,500","12,250","12,650","12,000","1.54M","3.31%"
"2015- 04- 22","12,100","12,300","12,350","11,900","1.38M","-2.02%"
"2015- 04- 21","12,350","12,550","12,600","12,150","855.04K","-0.80%"
"2015- 04- 20","12,450","12,050","12,500","12,000","1.03M","1.63%"
"2015- 04- 19","12,250","12,250","12,250","12,250","0.10K","0.00%"
"2015- 04- 17","12,250","12,500","12,550","12,200","929.48K","-1.61%"
"2015- 04- 16","12,450","12,550","12,800","12,300","1.35M","0.40%"
"2015- 04- 15","12,400","12,400","12,500","12,150","1.41M","2.06%"
"2015- 04- 14","12,150","11,750","12,500","11,700","3.01M","4.74%"
"2015- 04- 13","11,600","11,200","11,600","11,150","1.32M","4.04%"
"2015- 04- 12","11,150","11,150","11,150","11,150","3.97K","0.00%"
"2015- 04- 10","11,150","11,500","11,600","11,100","1.43M","-3.04%"
"2015- 04- 09","11,500","11,450","11,650","11,250","708.52K","0.44%"
"2015- 04- 08","11,450","11,350","11,650","11,350","961.18K","0.88%"
"2015- 04- 07","11,350","11,350","11,450","11,250","708.46K","0.44%"
"2015- 04- 06","11,300","11,300","11,450","11,200","1.03M","0.00%"
"2015- 04- 05","11,300","11,300","11,300","11,300","0.26K","0.00%"
"2015- 04- 03","11,300","11,150","11,350","11,000","901.03K","2.73%"
"2015- 04- 02","11,000","10,950","11,250","10,800","1.53M","0.46%"
"2015- 04- 01","10,950","11,800","11,850","10,800","3.59M","-7.98%"
"2015- 03- 31","11,900","12,000","12,150","11,800","688.35K","0.85%"
"2015- 03- 30","11,800","12,000","12,100","11,800","594.15K","-1.26%"
"2015- 03- 27","11,950","12,100","12,200","11,750","687.98K","1.27%"
"2015- 03- 26","11,800","11,600","12,000","11,600","698.16K","0.43%"
"2015- 03- 25","11,750","12,100","12,250","11,700","1.34M","-2.08%"
"2015- 03- 24","12,000","11,900","12,000","11,600","982.56K","0.42%"
"2015- 03- 23","11,950","12,450","12,500","11,950","2.57M","-5.16%"
"2015- 03- 22","12,600","12,600","12,600","12,600","0.10K","0.00%"
"2015- 03- 20","12,600","12,550","12,600","12,350","832.95K","0.80%"
"2015- 03- 19","12,500","12,300","12,700","12,250","2.69M","5.49%"
"2015- 03- 18","11,850","11,950","12,050","11,850","563.93K","-0.84%"
"2015- 03- 17","11,950","11,750","12,000","11,650","1.07M","2.14%"
"2015- 03- 16","11,700","11,650","11,700","11,300","1.37M","0.00%"
"2015- 03- 15","11,700","11,700","11,700","11,700","0.31K","0.00%"
"2015- 03- 13","11,700","12,050","12,150","11,600","1.48M","-2.50%"
"2015- 03- 12","12,000","12,200","12,250","11,950","946.22K","0.00%"
"2015- 03- 11","12,000","11,900","12,150","11,900","1.08M","-0.41%"
"2015- 03- 10","12,050","12,600","12,650","11,950","1.65M","-3.21%"
"2015- 03- 09","12,450","12,550","12,700","12,450","979.83K","-1.58%"
"2015- 03- 08","12,650","12,650","12,650","12,650","0.20K","0.00%"
"2015- 03- 06","12,650","12,650","12,800","12,500","929.21K","0.40%"
"2015- 03- 05","12,600","12,650","12,800","12,450","973.41K","0.40%"
"2015- 03- 04","12,550","12,550","12,850","12,450","2.11M","-1.18%"
"2015- 03- 03","12,700","13,450","13,500","12,700","2.85M","-4.87%"
"2015- 03- 02","13,350","13,000","13,350","12,900","1.47M","3.49%"
"2015- 03- 01","12,900","12,900","12,900","12,900","0.04K","0.00%"
"2015- 02- 27","12,900","13,000","13,050","12,700","1.08M","-0.77%"
"2015- 02- 26","13,000","12,750","13,000","12,700","1.14M","1.56%"
"2015- 02- 25","12,800","12,700","13,000","12,550","2.42M","1.59%"
"2015- 02- 24","12,600","12,250","12,600","12,100","1.76M","3.28%"
