"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 08- 08","84,700","87,900","88,500","84,000","317.76K","-3.86%"
"2016- 08- 07","88,100","88,100","88,100","88,100","","0.00%"
"2016- 08- 05","88,100","87,200","90,200","86,900","243.19K","0.92%"
"2016- 08- 04","87,300","88,000","89,400","85,700","396.05K","-1.58%"
"2016- 08- 03","88,700","93,500","94,800","87,400","629.75K","-3.17%"
"2016- 08- 02","91,600","88,400","92,900","88,000","423.90K","3.85%"
"2016- 08- 01","88,200","87,100","90,600","85,400","322.21K","1.26%"
"2016- 07- 29","87,100","87,200","87,200","84,200","162.13K","1.04%"
"2016- 07- 28","86,200","87,600","89,900","85,100","222.24K","-1.60%"
"2016- 07- 27","87,600","85,600","87,700","84,500","200.74K","2.58%"
"2016- 07- 26","85,400","82,900","86,200","82,600","131.42K","1.91%"
"2016- 07- 25","83,800","84,200","85,400","83,300","98.80K","0.00%"
"2016- 07- 22","83,800","82,500","84,300","82,100","123.02K","1.70%"
"2016- 07- 21","82,400","84,400","84,700","81,800","181.99K","-2.25%"
"2016- 07- 20","84,300","83,400","84,400","82,200","148.47K","1.20%"
"2016- 07- 19","83,300","85,800","85,800","83,100","180.61K","-2.57%"
"2016- 07- 18","85,500","83,700","87,100","83,400","182.10K","1.30%"
"2016- 07- 15","84,400","85,700","87,000","84,100","198.93K","-1.63%"
"2016- 07- 14","85,800","83,500","86,400","83,500","219.97K","1.78%"
"2016- 07- 13","84,300","81,100","86,300","80,500","470.58K","4.98%"
"2016- 07- 12","80,300","78,300","83,200","78,200","485.96K","4.56%"
"2016- 07- 11","76,800","75,800","77,400","75,700","174.03K","2.13%"
"2016- 07- 08","75,200","76,200","76,600","74,600","127.38K","-1.83%"
"2016- 07- 07","76,600","72,900","77,500","72,900","287.14K","4.22%"
"2016- 07- 06","73,500","73,800","74,400","72,100","137.06K","-0.41%"
"2016- 07- 05","73,800","75,300","75,300","73,300","124.75K","-0.94%"
"2016- 07- 04","74,500","76,500","78,000","73,000","434.38K","5.08%"
"2016- 07- 01","70,900","72,300","72,900","70,700","112.07K","-1.94%"
"2016- 06- 30","72,300","72,200","73,300","71,600","86.48K","0.42%"
"2016- 06- 29","72,000","71,900","72,500","70,800","121.92K","0.28%"
"2016- 06- 28","71,800","70,200","72,000","69,100","82.68K","0.70%"
"2016- 06- 27","71,300","70,200","72,400","70,200","107.38K","-0.97%"
"2016- 06- 24","72,000","74,400","75,300","70,000","175.83K","-2.83%"
"2016- 06- 23","74,100","75,700","75,800","73,200","83.39K","-2.37%"
"2016- 06- 22","75,900","75,100","77,300","74,700","134.12K","1.07%"
"2016- 06- 21","75,100","73,500","75,500","72,700","130.33K","1.76%"
"2016- 06- 20","73,800","74,300","75,800","73,200","63.23K","0.68%"
"2016- 06- 17","73,300","73,900","74,600","72,600","70.29K","-0.54%"
"2016- 06- 16","73,700","72,900","76,200","72,300","156.20K","1.52%"
"2016- 06- 15","72,600","73,400","74,100","72,200","91.41K","-1.49%"
"2016- 06- 14","73,700","74,200","75,500","73,200","75.70K","-1.47%"
"2016- 06- 13","74,800","74,800","76,000","74,100","71.86K","-1.06%"
"2016- 06- 12","75,600","75,600","75,600","75,600","0.07K","0.00%"
"2016- 06- 10","75,600","75,700","77,000","74,200","102.07K","-0.53%"
"2016- 06- 09","76,000","73,700","78,000","73,300","209.98K","2.98%"
"2016- 06- 08","73,800","73,600","74,400","72,900","110.62K","0.27%"
"2016- 06- 07","73,600","70,900","74,600","70,700","226.91K","4.99%"
"2016- 06- 03","70,100","70,000","70,300","68,700","129.94K","0.43%"
"2016- 06- 02","69,800","67,700","70,300","67,400","147.06K","3.41%"
"2016- 06- 01","67,500","68,600","69,300","67,200","164.42K","-2.46%"
"2016- 05- 31","69,200","69,800","69,800","68,900","51.48K","-0.86%"
"2016- 05- 30","69,800","69,500","69,900","67,900","99.94K","-0.29%"
"2016- 05- 27","70,000","70,300","70,600","69,200","66.44K","0.00%"
"2016- 05- 26","70,000","68,600","70,200","68,300","81.01K","1.60%"
"2016- 05- 25","68,900","68,400","69,300","67,300","68.74K","1.32%"
"2016- 05- 24","68,000","69,100","69,200","67,500","71.14K","-1.88%"
"2016- 05- 23","69,300","69,500","70,900","68,700","100.77K","-0.57%"
"2016- 05- 20","69,700","69,100","70,000","67,800","96.37K","1.75%"
"2016- 05- 19","68,500","69,900","70,400","68,500","118.34K","-2.97%"
"2016- 05- 18","70,600","69,000","71,700","68,300","184.29K","2.17%"
"2016- 05- 17","69,100","67,500","69,700","67,200","89.99K","2.37%"
"2016- 05- 16","67,500","68,000","68,100","66,600","109.89K","-1.46%"
"2016- 05- 13","68,500","68,700","69,300","68,000","108.32K","-1.01%"
"2016- 05- 12","69,200","70,500","70,500","68,200","106.08K","0.14%"
"2016- 05- 11","69,100","68,100","69,100","67,400","46.08K","1.62%"
"2016- 05- 10","68,000","67,600","68,300","66,300","89.54K","0.15%"
"2016- 05- 09","67,900","68,900","69,200","66,800","87.16K","-0.88%"
"2016- 05- 04","68,500","68,600","69,700","68,100","96.54K","-1.15%"
"2016- 05- 03","69,300","68,700","69,400","67,900","65.72K","0.73%"
"2016- 05- 02","68,800","70,000","70,600","68,400","48.87K","-1.57%"
"2016- 04- 29","69,900","70,900","71,400","69,700","58.17K","-1.41%"
"2016- 04- 28","70,900","71,300","72,100","70,100","73.42K","0.42%"
"2016- 04- 27","70,600","69,700","71,700","69,700","69.19K","0.57%"
"2016- 04- 26","70,200","71,200","71,300","69,200","98.28K","-1.40%"
"2016- 04- 25","71,200","69,000","72,300","69,000","125.73K","2.30%"
"2016- 04- 24","69,600","69,600","69,600","69,600","","0.00%"
"2016- 04- 22","69,600","69,500","70,000","68,100","192.70K","-1.69%"
"2016- 04- 21","70,800","71,500","72,300","69,700","139.44K","-0.28%"
"2016- 04- 20","71,000","73,300","73,600","70,800","110.60K","-2.74%"
"2016- 04- 19","73,000","73,700","74,200","72,000","89.91K","-1.22%"
"2016- 04- 18","73,900","72,600","74,300","72,600","74.04K","0.96%"
"2016- 04- 15","73,200","75,300","76,400","73,200","120.99K","-3.68%"
"2016- 04- 14","76,000","74,000","76,000","73,900","97.66K","1.74%"
"2016- 04- 12","74,700","73,700","75,200","72,900","91.00K","0.81%"
"2016- 04- 11","74,100","74,100","75,200","73,500","44.15K","-0.67%"
"2016- 04- 08","74,600","74,900","75,900","73,400","106.67K","-1.71%"
"2016- 04- 07","75,900","75,700","76,800","74,900","138.70K","0.26%"
"2016- 04- 06","75,700","72,100","75,900","72,000","227.28K","4.70%"
"2016- 04- 05","72,300","71,200","72,800","71,000","78.70K","1.12%"
"2016- 04- 04","71,500","69,800","72,900","69,800","101.69K","1.71%"
"2016- 04- 01","70,300","72,400","73,200","69,800","133.36K","-2.90%"
"2016- 03- 31","72,400","72,700","73,600","71,200","114.32K","-0.41%"
"2016- 03- 30","72,700","72,600","74,400","72,600","125.23K","-0.14%"
"2016- 03- 29","72,800","72,300","73,600","72,200","82.59K","0.14%"
"2016- 03- 28","72,700","71,700","73,200","71,200","114.80K","1.68%"
"2016- 03- 25","71,500","70,100","73,000","69,700","174.59K","2.00%"
"2016- 03- 24","70,100","69,600","71,300","69,200","117.12K","0.00%"
"2016- 03- 23","70,100","68,000","71,000","68,000","103.27K","2.49%"
"2016- 03- 22","68,400","69,000","69,700","67,500","130.92K","-1.44%"
"2016- 03- 21","69,400","70,000","71,000","69,200","81.61K","-1.42%"
"2016- 03- 18","70,400","70,100","71,000","69,200","85.38K","0.43%"
"2016- 03- 17","70,100","69,000","70,500","69,000","111.33K","1.45%"
"2016- 03- 16","69,100","71,000","71,200","69,000","79.75K","-2.68%"
"2016- 03- 15","71,000","68,500","71,400","68,200","153.46K","2.90%"
"2016- 03- 14","69,000","70,200","70,400","67,700","146.88K","-1.29%"
"2016- 03- 11","69,900","70,300","70,900","68,800","86.30K","-0.57%"
"2016- 03- 10","70,300","69,900","70,700","69,000","93.70K","0.57%"
"2016- 03- 09","69,900","70,800","70,800","68,800","114.44K","-1.27%"
"2016- 03- 08","70,800","68,700","71,500","68,000","141.39K","1.87%"
"2016- 03- 07","69,500","68,700","69,900","67,900","113.24K","0.72%"
"2016- 03- 04","69,000","69,400","69,900","67,500","155.84K","0.15%"
"2016- 03- 03","68,900","69,400","70,300","68,200","221.31K","0.00%"
"2016- 03- 02","68,900","67,300","69,400","66,500","271.93K","2.53%"
"2016- 02- 29","67,200","65,500","68,000","65,300","259.00K","3.86%"
"2016- 02- 26","64,700","64,700","66,800","63,600","256.52K","0.31%"
"2016- 02- 25","64,500","63,900","65,200","63,200","186.55K","0.31%"
"2016- 02- 24","64,300","62,500","64,600","62,300","146.60K","1.74%"
"2016- 02- 23","63,200","62,700","63,400","61,600","120.93K","0.80%"
"2016- 02- 22","62,700","61,500","63,500","61,300","116.32K","0.97%"
"2016- 02- 19","62,100","61,200","62,800","60,600","116.51K","1.80%"
"2016- 02- 18","61,000","60,500","61,800","60,100","137.14K","0.16%"
"2016- 02- 17","60,900","56,600","61,700","56,400","388.67K","8.75%"
"2016- 02- 16","56,000","57,100","57,400","55,400","106.50K","-1.41%"
"2016- 02- 15","56,800","54,600","56,900","53,700","70.53K","4.60%"
"2016- 02- 12","54,300","56,000","57,600","53,000","201.35K","-4.40%"
"2016- 02- 11","56,800","57,000","58,100","56,400","80.36K","-3.89%"
"2016- 02- 05","59,100","58,600","59,300","58,300","73.18K","0.85%"
"2016- 02- 04","58,600","58,400","59,400","57,000","143.19K","0.86%"
"2016- 02- 03","58,100","57,800","58,400","56,100","112.08K","0.35%"
"2016- 02- 02","57,900","58,000","58,900","57,200","49.96K","-1.03%"
"2016- 02- 01","58,500","59,200","59,800","58,200","35.71K","-1.18%"
"2016- 01- 29","59,200","57,600","59,200","57,600","55.92K","1.89%"
"2016- 01- 28","58,100","57,000","58,300","57,000","90.54K","0.35%"
"2016- 01- 27","57,900","59,300","59,800","57,200","99.67K","-1.36%"
"2016- 01- 26","58,700","58,600","59,300","57,300","56.65K","-1.18%"
"2016- 01- 25","59,400","60,000","60,000","58,700","76.41K","1.19%"
"2016- 01- 24","58,700","58,700","58,700","58,700","","0.00%"
"2016- 01- 22","58,700","58,000","59,000","57,000","84.24K","2.26%"
"2016- 01- 21","57,400","56,900","58,000","56,000","89.86K","1.06%"
"2016- 01- 20","56,800","58,200","58,500","54,400","179.38K","-2.41%"
"2016- 01- 19","58,200","60,100","60,600","57,600","111.79K","-3.96%"
"2016- 01- 18","60,600","61,100","61,600","59,000","155.31K","-0.82%"
"2016- 01- 15","61,100","64,500","64,500","61,000","96.33K","-4.68%"
"2016- 01- 14","64,100","62,900","64,100","62,200","52.35K","0.79%"
"2016- 01- 13","63,600","64,000","64,700","63,500","47.32K","0.16%"
"2016- 01- 12","63,500","64,700","64,700","63,400","42.84K","-0.94%"
"2016- 01- 11","64,100","65,400","65,800","63,600","95.98K","-1.99%"
"2016- 01- 08","65,400","64,500","65,800","64,000","58.17K","0.46%"
"2016- 01- 07","65,100","65,100","66,400","64,400","58.90K","-0.46%"
"2016- 01- 06","65,400","64,200","66,700","63,900","188.10K","1.55%"
"2016- 01- 05","64,400","63,400","64,800","63,200","97.14K","1.58%"
"2016- 01- 04","63,400","62,200","64,100","62,200","76.36K","0.96%"
"2016- 01- 03","62,800","62,800","62,800","62,800","0.01K","0.00%"
"2015- 12- 30","62,800","63,800","64,300","61,700","150.09K","-2.03%"
"2015- 12- 29","64,100","63,000","64,500","63,000","48.02K","0.94%"
"2015- 12- 28","63,500","64,500","64,700","62,600","79.81K","-1.55%"
"2015- 12- 24","64,500","66,700","66,700","64,500","71.56K","-2.71%"
"2015- 12- 23","66,300","66,400","67,100","66,200","52.17K","-0.30%"
"2015- 12- 22","66,500","67,200","67,200","66,300","46.70K","-1.04%"
"2015- 12- 21","67,200","65,900","67,400","65,400","88.94K","1.66%"
"2015- 12- 18","66,100","65,500","66,800","64,700","118.29K","1.54%"
"2015- 12- 17","65,100","65,500","65,700","64,600","71.30K","-0.31%"
"2015- 12- 16","65,300","65,000","65,600","64,500","99.94K","1.24%"
"2015- 12- 15","64,500","65,100","65,100","63,800","43.34K","-0.15%"
"2015- 12- 14","64,600","64,300","64,600","63,400","75.84K","-0.62%"
"2015- 12- 11","65,000","65,000","65,300","63,700","63.16K","0.00%"
"2015- 12- 10","65,000","65,900","66,500","64,600","69.10K","-1.66%"
"2015- 12- 09","66,100","65,000","66,400","64,400","81.80K","2.01%"
"2015- 12- 08","64,800","65,300","65,900","64,000","89.31K","-1.52%"
"2015- 12- 07","65,800","66,500","66,800","65,500","82.00K","-0.60%"
"2015- 12- 04","66,200","65,500","68,000","65,300","143.77K","0.00%"
"2015- 12- 03","66,200","66,300","66,400","65,000","95.78K","-0.30%"
"2015- 12- 02","66,400","65,900","67,000","65,300","121.12K","0.91%"
"2015- 12- 01","65,800","62,900","66,000","62,400","156.98K","4.61%"
"2015- 11- 30","62,900","63,300","63,900","61,100","141.90K","-1.72%"
"2015- 11- 29","64,000","64,000","64,000","64,000","0.01K","0.00%"
"2015- 11- 27","64,000","64,900","65,000","63,800","78.56K","-0.78%"
"2015- 11- 26","64,500","63,600","64,800","63,300","95.15K","1.26%"
"2015- 11- 25","63,700","63,000","64,700","62,700","107.87K","1.59%"
"2015- 11- 24","62,700","62,600","62,700","61,600","59.06K","0.97%"
"2015- 11- 23","62,100","63,500","64,100","62,000","51.84K","-2.51%"
"2015- 11- 20","63,700","62,600","63,900","62,500","46.22K","1.43%"
"2015- 11- 19","62,800","61,700","63,400","61,700","80.04K","3.29%"
"2015- 11- 18","60,800","61,600","62,100","60,700","50.20K","-0.98%"
"2015- 11- 17","61,400","60,300","61,700","59,900","61.14K","2.50%"
"2015- 11- 16","59,900","60,700","61,300","59,200","51.47K","-2.44%"
"2015- 11- 13","61,400","59,800","62,500","58,600","95.67K","1.99%"
"2015- 11- 12","60,200","60,900","61,500","60,100","51.40K","-1.63%"
"2015- 11- 11","61,200","61,900","62,100","60,600","65.88K","-1.29%"
"2015- 11- 10","62,000","63,600","64,000","60,500","121.50K","-1.59%"
"2015- 11- 09","63,000","65,500","66,400","62,500","193.32K","-4.69%"
"2015- 11- 06","66,100","65,800","67,300","65,600","91.32K","0.30%"
"2015- 11- 05","65,900","65,500","66,100","64,800","66.93K","0.30%"
"2015- 11- 04","65,700","66,100","66,400","65,300","87.52K","-0.45%"
"2015- 11- 03","66,000","63,000","66,000","62,300","194.11K","4.76%"
"2015- 11- 02","63,000","62,500","63,200","61,700","66.76K","1.45%"
"2015- 10- 30","62,100","63,800","63,800","61,900","112.32K","-2.66%"
"2015- 10- 29","63,800","64,800","64,800","63,400","85.12K","-2.00%"
"2015- 10- 28","65,100","64,600","65,100","64,200","63.92K","1.09%"
"2015- 10- 27","64,400","65,500","65,500","64,000","79.56K","-0.92%"
"2015- 10- 26","65,000","65,700","65,700","63,900","80.80K","0.00%"
"2015- 10- 23","65,000","64,800","66,200","64,500","129.46K","0.78%"
"2015- 10- 22","64,500","64,300","65,200","63,800","98.97K","-0.15%"
"2015- 10- 21","64,600","63,100","65,500","62,400","176.93K","2.54%"
"2015- 10- 20","63,000","61,100","63,000","60,900","76.32K","2.94%"
"2015- 10- 19","61,200","61,700","63,300","60,900","120.67K","0.16%"
"2015- 10- 16","61,100","62,000","62,800","61,100","80.44K","-2.08%"
"2015- 10- 15","62,400","60,900","62,500","60,500","85.00K","2.63%"
"2015- 10- 14","60,800","61,400","61,800","59,000","151.40K","-0.98%"
"2015- 10- 13","61,400","61,900","63,200","61,100","94.99K","-1.44%"
"2015- 10- 12","62,300","63,100","63,700","61,800","121.08K","-1.58%"
"2015- 10- 11","63,300","63,300","63,300","63,300","","0.00%"
"2015- 10- 08","63,300","63,600","63,700","62,100","90.03K","-0.31%"
"2015- 10- 07","63,500","62,000","63,700","62,000","97.48K","1.93%"
"2015- 10- 06","62,300","62,600","64,300","61,800","150.48K","0.97%"
"2015- 10- 05","61,700","61,800","62,500","61,300","97.87K","0.00%"
"2015- 10- 02","61,700","62,700","64,100","61,500","77.97K","-1.59%"
"2015- 10- 01","62,700","62,700","63,200","62,000","74.57K","0.16%"
"2015- 09- 30","62,600","63,300","63,300","61,300","133.28K","-1.73%"
"2015- 09- 29","63,700","63,700","63,700","63,700","","0.00%"
"2015- 09- 25","63,700","63,300","64,300","62,500","75.22K","1.92%"
"2015- 09- 24","62,500","62,800","63,400","61,700","49.07K","-0.95%"
"2015- 09- 23","63,100","62,400","64,700","62,000","103.58K","-0.16%"
"2015- 09- 22","63,200","62,900","63,700","62,000","134.14K","1.28%"
"2015- 09- 21","62,400","62,800","62,800","61,100","110.41K","-1.11%"
"2015- 09- 20","63,100","63,100","63,100","63,100","","0.00%"
"2015- 09- 18","63,100","61,400","63,700","60,400","238.73K","4.64%"
"2015- 09- 17","60,300","60,800","61,300","59,800","113.41K","0.17%"
"2015- 09- 16","60,200","60,600","62,000","59,700","148.36K","-0.50%"
"2015- 09- 15","60,500","59,000","61,000","58,400","188.91K","1.85%"
"2015- 09- 14","59,400","58,200","61,600","57,900","233.00K","4.58%"
"2015- 09- 11","56,800","56,800","58,200","56,400","87.95K","-1.05%"
"2015- 09- 10","57,400","53,800","57,400","53,500","115.64K","5.13%"
"2015- 09- 09","54,600","53,000","54,600","52,500","114.05K","4.60%"
"2015- 09- 08","52,200","54,900","54,900","51,500","126.58K","-4.22%"
"2015- 09- 07","54,500","53,000","55,700","53,000","62.12K","1.87%"
"2015- 09- 04","53,500","54,800","55,100","52,100","111.45K","-2.37%"
"2015- 09- 03","54,800","55,900","56,500","54,500","112.20K","-1.79%"
"2015- 09- 02","55,800","53,500","56,700","52,900","159.50K","2.57%"
"2015- 09- 01","54,400","55,400","56,300","54,400","113.15K","-1.81%"
"2015- 08- 31","55,400","52,300","56,500","51,900","156.85K","5.32%"
"2015- 08- 28","52,600","53,900","54,500","52,600","106.68K","-1.31%"
"2015- 08- 27","53,300","53,300","54,100","52,100","154.00K","0.76%"
"2015- 08- 26","52,900","50,100","53,100","49,900","138.40K","5.80%"
"2015- 08- 25","50,000","50,000","50,500","49,100","172.57K","0.91%"
"2015- 08- 24","49,550","49,800","51,300","47,500","197.27K","-1.10%"
"2015- 08- 23","50,100","50,100","50,100","50,100","0.22K","0.00%"
"2015- 08- 21","50,100","47,200","51,300","47,200","225.11K","1.21%"
"2015- 08- 20","49,500","50,600","51,700","49,500","221.58K","-4.26%"
"2015- 08- 19","51,700","53,300","53,700","49,050","357.66K","-4.44%"
"2015- 08- 18","54,100","55,500","55,800","53,600","133.29K","-2.52%"
"2015- 08- 17","55,500","56,800","56,900","54,900","87.75K","-2.29%"
"2015- 08- 13","56,800","55,300","57,000","55,000","168.05K","3.09%"
"2015- 08- 12","55,100","55,500","56,300","53,600","153.77K","-0.90%"
"2015- 08- 11","55,600","55,200","57,800","54,700","164.22K","2.21%"
"2015- 08- 10","54,400","57,500","57,900","54,400","141.43K","-5.56%"
"2015- 08- 07","57,600","58,400","59,000","57,000","101.57K","-2.37%"
"2015- 08- 06","59,000","57,200","59,700","57,100","221.66K","4.06%"
"2015- 08- 05","56,700","54,300","58,900","54,200","276.99K","3.85%"
"2015- 08- 04","54,600","52,200","54,700","52,200","64.50K","3.61%"
"2015- 08- 03","52,700","54,200","55,300","52,100","131.41K","-3.66%"
"2015- 07- 31","54,700","55,300","56,000","53,200","160.41K","-0.91%"
"2015- 07- 30","55,200","57,600","58,400","53,400","240.25K","-3.66%"
"2015- 07- 29","57,300","58,700","59,600","57,200","114.14K","-2.39%"
"2015- 07- 28","58,700","59,400","59,900","57,900","85.76K","-1.34%"
"2015- 07- 27","59,500","60,900","61,000","59,100","135.54K","-1.49%"
"2015- 07- 26","60,400","60,400","60,400","60,400","","0.00%"
"2015- 07- 24","60,400","57,000","60,500","56,300","141.72K","4.50%"
"2015- 07- 23","57,800","59,400","59,400","57,400","105.44K","-1.70%"
"2015- 07- 22","58,800","61,000","61,600","58,600","105.16K","-4.23%"
"2015- 07- 21","61,400","61,300","62,100","60,500","77.05K","0.66%"
"2015- 07- 20","61,000","59,600","61,900","59,500","99.35K","2.52%"
"2015- 07- 17","59,500","61,100","62,000","59,300","105.23K","-2.14%"
"2015- 07- 16","60,800","60,400","62,300","60,100","104.87K","0.00%"
"2015- 07- 15","60,800","60,800","63,100","60,700","183.04K","-0.33%"
"2015- 07- 14","61,000","60,200","62,400","58,800","203.61K","1.67%"
"2015- 07- 13","60,000","59,700","60,900","59,200","113.55K","-0.50%"
"2015- 07- 10","60,300","57,100","60,600","56,300","245.21K","5.05%"
"2015- 07- 09","57,400","55,400","57,400","54,600","170.18K","1.95%"
"2015- 07- 08","56,300","58,500","59,400","56,100","167.73K","-3.60%"
"2015- 07- 07","58,400","60,900","61,000","56,700","264.10K","-2.83%"
"2015- 07- 06","60,100","61,500","61,800","59,600","215.07K","-3.84%"
"2015- 07- 05","62,500","62,500","62,500","62,500","0.03K","0.00%"
"2015- 07- 03","62,500","63,900","64,300","62,500","158.34K","-2.04%"
"2015- 07- 02","63,800","65,700","67,700","63,400","322.59K","-0.47%"
"2015- 07- 01","64,100","64,300","65,300","63,800","83.19K","-0.77%"
"2015- 06- 30","64,600","63,000","65,900","61,500","227.32K","1.57%"
"2015- 06- 29","63,600","64,900","65,500","63,300","160.50K","-4.36%"
"2015- 06- 28","66,500","66,500","66,500","66,500","0.09K","0.00%"
"2015- 06- 26","66,500","66,100","67,600","65,000","141.20K","0.15%"
"2015- 06- 25","66,400","65,700","66,900","65,300","214.96K","1.07%"
"2015- 06- 24","65,700","65,300","67,500","64,900","139.95K","0.61%"
"2015- 06- 23","65,300","66,000","68,300","65,300","169.98K","-0.76%"
"2015- 06- 22","65,800","67,500","68,000","65,800","82.22K","-1.35%"
"2015- 06- 21","66,700","66,700","66,700","66,700","0.17K","0.00%"
"2015- 06- 19","66,700","67,600","68,900","66,200","141.70K","-1.77%"
"2015- 06- 18","67,900","65,500","68,700","64,500","152.82K","4.30%"
"2015- 06- 17","65,100","65,100","65,700","63,800","107.42K","0.00%"
"2015- 06- 16","65,100","63,800","65,700","63,000","150.70K","0.93%"
"2015- 06- 15","64,500","66,700","67,800","64,500","120.81K","-4.16%"
"2015- 06- 12","67,300","69,300","69,800","66,500","120.23K","-2.89%"
"2015- 06- 11","69,300","69,700","69,700","67,700","170.27K","1.02%"
"2015- 06- 10","68,600","68,300","69,700","66,300","143.67K","2.24%"
"2015- 06- 09","67,100","66,500","68,900","66,500","125.76K","0.15%"
"2015- 06- 08","67,000","64,000","67,200","64,000","161.66K","3.55%"
"2015- 06- 05","64,700","62,400","65,000","62,200","138.86K","3.03%"
"2015- 06- 04","62,800","64,600","65,000","62,600","155.30K","-2.18%"
"2015- 06- 03","64,200","66,400","67,400","63,200","218.24K","-4.04%"
"2015- 06- 02","66,900","65,100","68,300","65,100","184.71K","2.76%"
"2015- 06- 01","65,100","67,000","67,000","64,300","104.65K","-2.40%"
"2015- 05- 29","66,700","66,500","67,000","64,800","138.35K","0.60%"
"2015- 05- 28","66,300","66,700","67,600","66,300","109.17K","-0.15%"
"2015- 05- 27","66,400","68,900","69,200","65,900","197.72K","-4.18%"
"2015- 05- 26","69,300","70,900","71,200","68,100","146.44K","-1.84%"
"2015- 05- 25","70,600","70,600","70,600","70,600","0.06K","0.00%"
"2015- 05- 22","70,600","69,200","72,600","68,800","329.49K","3.07%"
"2015- 05- 21","68,500","67,600","69,600","67,300","207.66K","1.33%"
"2015- 05- 20","67,600","70,400","70,400","67,400","228.09K","-3.70%"
"2015- 05- 19","70,200","69,900","70,400","66,600","453.83K","0.43%"
"2015- 05- 18","69,900","75,000","75,700","69,400","267.14K","-2.92%"
"2015- 05- 17","72,000","72,000","72,000","72,000","0.24K","0.00%"
"2015- 05- 15","72,000","71,300","75,000","71,200","327.38K","0.98%"
"2015- 05- 14","71,300","73,800","73,800","71,100","232.98K","-3.52%"
"2015- 05- 13","73,900","71,800","74,200","70,600","234.42K","2.64%"
"2015- 05- 12","72,000","72,600","74,500","71,000","294.10K","-0.28%"
"2015- 05- 11","72,200","73,700","75,500","71,200","530.12K","-2.30%"
"2015- 05- 08","73,900","65,100","74,900","63,800","772.41K","13.34%"
"2015- 05- 07","65,200","64,800","66,200","63,300","178.33K","0.62%"
"2015- 05- 06","64,800","65,900","66,300","63,200","310.10K","-2.26%"
"2015- 05- 05","66,300","66,300","66,300","66,300","0.10K","0.00%"
"2015- 05- 04","66,300","69,000","69,700","65,200","450.58K","2.47%"
"2015- 04- 30","64,700","67,400","67,900","62,700","533.04K","-4.01%"
"2015- 04- 29","67,400","69,800","70,800","63,900","1.47M","9.42%"
"2015- 04- 28","61,600","63,600","64,800","61,600","165.08K","-2.99%"
"2015- 04- 27","63,500","62,300","63,900","61,700","128.37K","1.93%"
"2015- 04- 26","62,300","62,300","62,300","62,300","","0.00%"
"2015- 04- 24","62,300","63,600","64,200","60,700","256.11K","-2.96%"
"2015- 04- 23","64,200","61,700","65,000","60,400","648.43K","5.77%"
"2015- 04- 22","60,700","58,400","61,600","58,400","580.53K","5.57%"
"2015- 04- 21","57,500","58,000","58,600","56,000","195.28K","0.17%"
"2015- 04- 20","57,400","57,500","58,400","56,000","195.84K","-1.03%"
"2015- 04- 17","58,000","57,000","58,800","56,300","183.76K","1.58%"
"2015- 04- 16","57,100","59,300","60,000","56,900","154.16K","-3.38%"
"2015- 04- 15","59,100","59,100","60,000","57,700","177.72K","-1.01%"
"2015- 04- 14","59,700","59,800","60,700","58,100","230.12K","0.00%"
"2015- 04- 13","59,700","57,400","60,400","56,900","261.62K","3.11%"
"2015- 04- 12","57,900","57,900","57,900","57,900","0.03K","0.00%"
"2015- 04- 10","57,900","56,900","58,100","56,100","305.40K","1.05%"
"2015- 04- 09","57,300","54,500","59,900","53,900","770.80K","5.72%"
"2015- 04- 08","54,200","55,000","55,500","53,700","211.65K","-1.45%"
"2015- 04- 07","55,000","56,400","57,300","54,700","207.08K","-2.31%"
"2015- 04- 06","56,300","57,100","58,000","56,100","137.99K","-2.09%"
"2015- 04- 03","57,500","57,100","57,500","55,700","340.05K","2.31%"
"2015- 04- 02","56,200","50,300","57,800","50,100","672.27K","11.73%"
"2015- 04- 01","50,300","49,800","51,600","49,800","208.54K","0.40%"
"2015- 03- 31","50,100","50,200","50,500","49,500","131.13K","0.20%"
"2015- 03- 30","50,000","50,700","50,900","49,800","121.08K","-1.19%"
"2015- 03- 27","50,600","49,800","50,700","49,100","127.60K","1.00%"
"2015- 03- 26","50,100","50,900","51,400","49,700","94.92K","-2.15%"
"2015- 03- 25","51,200","51,200","52,000","50,700","130.66K","-0.19%"
"2015- 03- 24","51,300","50,500","52,300","50,500","348.37K","1.99%"
"2015- 03- 23","50,300","49,700","50,400","49,550","131.55K","1.41%"
"2015- 03- 20","49,600","49,500","50,600","49,300","109.71K","-0.40%"
"2015- 03- 19","49,800","49,350","50,100","48,750","189.42K","1.74%"
"2015- 03- 18","48,950","49,100","49,400","48,300","135.69K","-0.31%"
"2015- 03- 17","49,100","48,050","49,400","48,050","188.24K","1.76%"
"2015- 03- 16","48,250","48,700","48,900","47,000","162.39K","-1.33%"
"2015- 03- 15","48,900","48,900","48,900","48,900","","0.00%"
"2015- 03- 13","48,900","50,400","50,500","48,500","174.06K","-2.20%"
"2015- 03- 12","50,000","49,900","50,900","49,250","144.67K","1.11%"
"2015- 03- 11","49,450","49,800","50,300","48,900","193.64K","-1.49%"
"2015- 03- 10","50,200","51,700","51,700","49,650","117.78K","-1.95%"
"2015- 03- 09","51,200","51,200","51,600","50,400","93.86K","-0.39%"
"2015- 03- 06","51,400","51,900","52,300","50,800","114.36K","-1.34%"
