"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 12- 13","34,100","33,650","34,450","33,650","193.27K","0.89%"
"2019- 12- 12","33,800","33,300","33,950","33,300","392.29K","1.35%"
"2019- 12- 11","33,350","33,050","33,600","32,850","228.95K","-0.30%"
"2019- 12- 10","33,450","32,950","33,700","32,950","139.68K","1.21%"
"2019- 12- 09","33,050","33,400","33,400","32,800","122.81K","-0.15%"
"2019- 12- 06","33,100","33,150","33,650","32,850","172.27K","0.00%"
"2019- 12- 05","33,100","33,000","33,800","32,850","266.52K","-0.30%"
"2019- 12- 04","33,200","33,500","33,750","33,050","274.43K","-2.35%"
"2019- 12- 03","34,000","33,500","34,250","33,000","182.87K","1.19%"
"2019- 12- 02","33,600","33,200","33,800","33,150","177.27K","1.05%"
"2019- 11- 29","33,250","34,700","34,700","32,900","294.05K","-2.92%"
"2019- 11- 28","34,250","34,200","35,000","34,100","159.76K","-0.87%"
"2019- 11- 27","34,550","34,500","35,250","34,450","139.10K","1.17%"
"2019- 11- 26","34,150","34,650","34,700","34,150","605.37K","-1.73%"
"2019- 11- 25","34,750","34,000","34,800","34,000","204.63K","1.02%"
"2019- 11- 22","34,400","34,650","34,850","33,850","202.64K","-1.01%"
"2019- 11- 21","34,750","35,100","35,150","34,200","312.47K","-0.43%"
"2019- 11- 20","34,900","34,200","35,000","34,150","255.29K","0.72%"
"2019- 11- 19","34,650","35,700","36,000","34,050","588.69K","-3.75%"
"2019- 11- 18","36,000","35,600","36,050","35,100","221.01K","0.42%"
"2019- 11- 15","35,850","36,350","36,500","35,550","305.09K","-1.38%"
"2019- 11- 14","36,350","36,150","36,350","35,150","330.24K","0.97%"
"2019- 11- 13","36,000","35,550","36,050","35,400","381.97K","1.27%"
"2019- 11- 12","35,550","34,300","35,550","34,250","343.81K","4.25%"
"2019- 11- 11","34,100","35,350","35,500","34,100","251.89K","-3.54%"
"2019- 11- 08","35,350","35,000","35,450","34,700","266.65K","0.71%"
"2019- 11- 07","35,100","34,450","35,300","34,050","302.91K","1.89%"
"2019- 11- 06","34,450","35,550","35,750","34,350","477.61K","-3.91%"
"2019- 11- 05","35,850","34,250","36,500","34,200","1.05M","8.80%"
"2019- 11- 04","32,950","31,900","33,100","31,800","237.98K","4.11%"
"2019- 11- 01","31,650","30,750","31,900","30,750","165.20K","1.93%"
"2019- 10- 31","31,050","31,450","31,750","30,900","286.89K","-1.27%"
"2019- 10- 30","31,450","32,850","32,850","31,400","235.29K","-3.38%"
"2019- 10- 29","32,550","32,550","32,950","32,200","192.12K","-0.15%"
"2019- 10- 28","32,600","32,600","33,100","32,250","225.06K","1.56%"
"2019- 10- 25","32,100","31,150","32,200","31,150","122.26K","0.31%"
"2019- 10- 24","32,000","31,900","32,450","31,650","134.37K","-0.47%"
"2019- 10- 23","32,150","32,200","32,750","32,050","135.29K","-2.13%"
"2019- 10- 22","32,850","32,400","33,050","32,400","145.51K","1.23%"
"2019- 10- 21","32,450","32,450","32,700","32,250","158.84K","1.41%"
"2019- 10- 18","32,000","32,350","32,700","31,850","174.52K","-1.08%"
"2019- 10- 17","32,350","32,450","32,650","31,650","150.93K","0.15%"
"2019- 10- 16","32,300","31,750","32,350","31,550","193.83K","1.25%"
"2019- 10- 15","31,900","31,800","32,250","31,250","259.59K","2.08%"
"2019- 10- 14","31,250","31,200","31,550","30,950","142.15K","0.81%"
"2019- 10- 11","31,000","30,350","31,150","30,350","173.90K","3.68%"
"2019- 10- 10","29,900","30,050","30,300","29,500","517.81K","-2.13%"
"2019- 10- 08","30,550","31,200","31,200","30,350","218.97K","-0.33%"
"2019- 10- 07","30,650","30,800","31,400","30,500","162.53K","-0.49%"
"2019- 10- 06","30,800","30,800","30,800","30,800","","0.00%"
"2019- 10- 04","30,800","31,400","31,550","30,500","255.34K","-2.84%"
"2019- 10- 02","31,700","32,450","32,650","31,700","325.79K","-4.23%"
"2019- 10- 01","33,100","32,000","33,150","32,000","289.04K","2.64%"
"2019- 09- 30","32,250","31,600","32,550","31,500","289.22K","2.06%"
"2019- 09- 27","31,600","32,300","32,300","31,450","144.91K","-0.78%"
"2019- 09- 26","31,850","32,050","32,600","31,700","241.76K","-1.24%"
"2019- 09- 25","32,250","32,300","32,750","31,800","281.57K","-0.15%"
"2019- 09- 24","32,300","30,900","32,550","30,850","455.49K","5.38%"
"2019- 09- 23","30,650","30,350","30,750","30,200","174.58K","-0.49%"
"2019- 09- 20","30,800","30,650","30,800","30,350","390.30K","0.33%"
"2019- 09- 19","30,700","31,100","31,450","30,600","247.75K","-2.23%"
"2019- 09- 18","31,400","31,200","31,600","31,000","248.82K","0.64%"
"2019- 09- 17","31,200","30,900","31,450","30,400","295.65K","0.65%"
"2019- 09- 16","31,000","30,350","31,250","30,350","232.46K","0.65%"
"2019- 09- 11","30,800","30,350","31,000","30,050","671.33K","5.12%"
"2019- 09- 10","29,300","28,550","29,600","28,500","338.88K","2.99%"
"2019- 09- 09","28,450","29,250","29,450","28,150","419.36K","-3.07%"
"2019- 09- 06","29,350","29,300","29,500","29,150","151.02K","-0.17%"
"2019- 09- 05","29,400","28,950","29,750","28,950","280.95K","1.55%"
"2019- 09- 04","28,950","28,700","29,150","28,600","158.08K","0.17%"
"2019- 09- 03","28,900","29,050","29,650","28,750","165.84K","-1.37%"
"2019- 09- 02","29,300","28,900","29,450","28,850","86.66K","0.51%"
"2019- 08- 30","29,150","29,250","29,450","28,800","225.62K","0.00%"
"2019- 08- 29","29,150","28,400","29,250","28,400","152.91K","1.75%"
"2019- 08- 28","28,650","28,350","29,300","27,950","284.43K","2.69%"
"2019- 08- 27","27,900","28,400","28,650","27,850","365.01K","-1.76%"
"2019- 08- 26","28,400","28,450","28,700","27,750","130.72K","-1.90%"
"2019- 08- 25","28,950","28,950","28,950","28,950","","0.00%"
"2019- 08- 23","28,950","28,550","28,950","28,350","157.40K","1.40%"
"2019- 08- 22","28,550","28,350","28,900","28,300","281.42K","1.06%"
"2019- 08- 21","28,250","28,450","28,800","28,250","280.21K","-1.74%"
"2019- 08- 20","28,750","27,950","28,900","27,950","219.74K","1.59%"
"2019- 08- 19","28,300","27,450","28,500","27,450","317.00K","2.54%"
"2019- 08- 16","27,600","27,500","28,250","26,800","529.74K","-2.82%"
"2019- 08- 14","28,400","28,450","28,750","28,300","319.21K","0.18%"
"2019- 08- 13","28,350","28,300","28,600","28,200","329.72K","-1.05%"
"2019- 08- 12","28,650","28,500","28,850","28,450","183.89K","-0.52%"
"2019- 08- 09","28,800","28,650","29,100","28,600","216.57K","0.52%"
"2019- 08- 08","28,650","28,300","29,150","28,300","385.79K","0.35%"
"2019- 08- 07","28,550","28,400","29,000","28,400","369.18K","-1.38%"
"2019- 08- 06","28,950","28,100","29,000","28,100","612.69K","-0.69%"
"2019- 08- 05","29,150","29,150","29,650","28,100","720.45K","-3.32%"
"2019- 08- 02","30,150","29,900","30,300","29,350","385.59K","-0.50%"
"2019- 08- 01","30,300","30,150","31,200","30,150","228.87K","-1.94%"
"2019- 07- 31","30,900","31,750","31,850","30,850","246.73K","-1.90%"
"2019- 07- 30","31,500","31,550","31,700","30,950","132.41K","-0.16%"
"2019- 07- 29","31,550","31,250","31,750","31,150","172.83K","0.00%"
"2019- 07- 26","31,550","31,800","32,400","31,500","208.17K","-1.56%"
"2019- 07- 25","32,050","32,000","32,450","31,600","191.75K","-0.62%"
"2019- 07- 24","32,250","32,550","32,750","32,200","132.65K","-1.23%"
"2019- 07- 23","32,650","32,050","32,800","32,050","210.82K","1.40%"
"2019- 07- 22","32,200","31,600","32,350","31,550","184.73K","0.63%"
"2019- 07- 19","32,000","31,600","32,400","31,600","297.95K","2.07%"
"2019- 07- 18","31,350","32,050","32,400","31,300","283.66K","-2.64%"
"2019- 07- 17","32,200","32,500","32,500","32,000","165.86K","0.00%"
"2019- 07- 16","32,200","31,800","32,300","31,800","216.76K","0.78%"
"2019- 07- 15","31,950","32,750","32,750","31,950","159.97K","-1.24%"
"2019- 07- 12","32,350","32,400","32,750","32,350","192.06K","-1.07%"
"2019- 07- 11","32,700","32,200","32,850","32,200","228.16K","0.31%"
"2019- 07- 10","32,600","32,550","32,800","32,350","212.84K","0.93%"
"2019- 07- 09","32,300","33,300","33,550","32,150","354.45K","-2.86%"
"2019- 07- 08","33,250","33,950","33,950","33,150","192.88K","-2.92%"
"2019- 07- 05","34,250","34,050","34,300","33,650","146.24K","1.48%"
"2019- 07- 04","33,750","34,150","34,200","33,650","189.34K","-0.59%"
"2019- 07- 03","33,950","34,600","34,800","33,750","342.52K","-2.30%"
"2019- 07- 02","34,750","35,100","35,150","34,500","294.69K","-1.00%"
"2019- 07- 01","35,100","35,500","35,700","35,000","176.33K","0.00%"
"2019- 06- 28","35,100","35,600","35,750","35,100","164.31K","-1.68%"
"2019- 06- 27","35,700","35,100","35,750","34,900","280.03K","1.71%"
"2019- 06- 26","35,100","35,150","35,400","35,000","227.32K","-0.43%"
"2019- 06- 25","35,250","35,400","35,800","35,200","229.12K","-0.42%"
"2019- 06- 24","35,400","35,550","35,900","35,300","163.78K","-0.14%"
"2019- 06- 21","35,450","35,600","35,750","35,450","195.09K","-0.70%"
"2019- 06- 20","35,700","35,550","35,800","35,350","237.48K","0.42%"
"2019- 06- 19","35,550","35,650","36,050","35,350","250.96K","0.00%"
"2019- 06- 18","35,550","36,200","36,450","35,400","274.16K","-1.93%"
"2019- 06- 17","36,250","36,800","36,800","36,050","221.49K","-0.28%"
"2019- 06- 14","36,350","36,750","36,800","36,200","136.69K","-0.95%"
"2019- 06- 13","36,700","36,750","37,100","36,300","300.16K","0.27%"
"2019- 06- 12","36,600","36,900","37,200","36,350","170.84K","-0.27%"
"2019- 06- 11","36,700","36,650","37,000","36,300","116.42K","-0.41%"
"2019- 06- 10","36,850","36,050","36,950","35,800","232.16K","3.08%"
"2019- 06- 07","35,750","35,950","36,150","35,450","138.11K","0.14%"
"2019- 06- 05","35,700","35,650","36,250","35,600","158.23K","0.14%"
"2019- 06- 04","35,650","36,200","36,250","35,650","235.52K","-0.70%"
"2019- 06- 03","35,900","34,900","35,900","34,800","243.43K","2.57%"
"2019- 05- 31","35,000","35,400","35,600","35,000","401.24K","-2.37%"
"2019- 05- 30","35,850","35,200","36,200","35,200","254.75K","0.70%"
"2019- 05- 29","35,600","36,600","36,700","35,500","248.01K","-2.60%"
"2019- 05- 28","36,550","36,800","36,900","36,300","730.29K","-0.14%"
"2019- 05- 27","36,600","36,150","36,850","36,000","141.59K","1.81%"
"2019- 05- 24","35,950","35,850","36,300","35,600","213.65K","0.28%"
"2019- 05- 23","35,850","35,300","36,200","35,300","205.16K","0.28%"
"2019- 05- 22","35,750","36,200","36,250","35,200","270.91K","-1.24%"
"2019- 05- 21","36,200","36,150","36,500","35,500","218.02K","-1.23%"
"2019- 05- 20","36,650","36,750","37,100","36,500","95.42K","-0.41%"
"2019- 05- 17","36,800","37,600","37,600","36,750","139.17K","-0.27%"
"2019- 05- 16","36,900","37,200","37,400","36,750","161.83K","-0.14%"
"2019- 05- 15","36,950","36,950","37,500","36,600","178.26K","0.41%"
"2019- 05- 14","36,800","36,650","37,350","36,600","189.17K","-0.54%"
"2019- 05- 13","37,000","37,300","37,600","36,800","150.57K","-1.60%"
"2019- 05- 10","37,600","38,450","38,650","37,400","205.40K","0.00%"
"2019- 05- 09","37,600","38,600","38,900","37,600","296.00K","-3.47%"
"2019- 05- 08","38,950","37,950","39,000","37,800","174.25K","1.96%"
"2019- 05- 07","38,200","38,850","39,200","37,800","452.88K","-4.14%"
"2019- 05- 03","39,850","40,000","40,450","39,750","465.26K","0.25%"
"2019- 05- 02","39,750","39,300","40,000","39,250","139.22K","0.00%"
"2019- 04- 30","39,750","40,000","40,150","39,350","154.12K","-0.63%"
"2019- 04- 29","40,000","39,250","40,000","39,250","142.62K","1.78%"
"2019- 04- 26","39,300","39,950","40,000","39,000","119.08K","-1.63%"
"2019- 04- 25","39,950","39,650","40,000","39,550","215.45K","0.76%"
"2019- 04- 24","39,650","40,000","40,150","39,250","257.65K","-0.88%"
"2019- 04- 23","40,000","40,150","40,200","39,750","168.23K","-0.50%"
"2019- 04- 22","40,200","40,000","40,250","39,850","141.48K","0.12%"
"2019- 04- 19","40,150","40,450","40,600","40,050","142.29K","-0.62%"
"2019- 04- 18","40,400","39,550","41,000","39,550","226.28K","0.12%"
"2019- 04- 17","40,350","39,800","40,450","39,800","106.62K","0.62%"
"2019- 04- 16","40,100","39,750","40,300","39,750","247.06K","0.12%"
"2019- 04- 15","40,050","39,550","40,150","39,550","206.35K","0.25%"
"2019- 04- 12","39,950","40,000","40,200","39,450","157.33K","0.13%"
"2019- 04- 11","39,900","40,000","40,550","39,850","222.63K","-1.60%"
"2019- 04- 10","40,550","39,650","40,550","39,600","162.57K","1.00%"
"2019- 04- 09","40,150","40,100","40,500","39,800","175.03K","-0.99%"
"2019- 04- 08","40,550","40,100","40,700","39,800","129.72K","0.12%"
"2019- 04- 05","40,500","40,300","40,650","39,950","118.73K","1.00%"
"2019- 04- 04","40,100","39,500","40,350","39,100","214.28K","1.39%"
"2019- 04- 03","39,550","38,300","39,550","38,300","219.72K","2.33%"
"2019- 04- 02","38,650","38,400","38,850","38,050","256.53K","0.65%"
"2019- 04- 01","38,400","37,600","38,450","37,500","291.68K","2.54%"
"2019- 03- 29","37,450","38,250","38,750","37,400","434.55K","-1.58%"
"2019- 03- 28","38,050","38,450","38,700","37,850","249.18K","-1.04%"
"2019- 03- 27","38,450","39,600","40,050","38,300","350.70K","-3.03%"
"2019- 03- 26","39,650","39,350","40,300","39,350","179.24K","0.25%"
"2019- 03- 25","39,550","41,250","41,250","39,500","330.36K","-4.12%"
"2019- 03- 22","41,250","41,550","42,250","40,900","324.61K","-2.37%"
"2019- 03- 21","42,250","43,300","43,700","41,900","242.59K","-3.76%"
"2019- 03- 20","43,900","42,650","44,100","42,600","278.62K","2.33%"
"2019- 03- 19","42,900","43,400","43,850","42,800","225.66K","-0.69%"
"2019- 03- 18","43,200","42,600","43,500","42,100","213.08K","1.53%"
"2019- 03- 15","42,550","41,550","42,950","41,500","331.52K","1.79%"
"2019- 03- 14","41,800","42,150","42,150","41,250","329.80K","-0.71%"
"2019- 03- 13","42,100","41,650","42,200","41,400","165.73K","0.48%"
"2019- 03- 12","41,900","42,750","42,750","41,650","224.08K","-1.87%"
"2019- 03- 11","42,700","41,750","42,800","41,400","153.64K","3.02%"
"2019- 03- 08","41,450","42,600","42,600","41,450","157.17K","-2.24%"
"2019- 03- 07","42,400","42,900","42,950","41,700","121.08K","-0.24%"
"2019- 03- 06","42,500","42,950","42,950","42,000","122.64K","0.12%"
"2019- 03- 05","42,450","43,100","43,100","41,800","169.47K","0.24%"
"2019- 03- 04","42,350","42,950","43,150","42,100","287.05K","-0.94%"
"2019- 02- 28","42,750","43,000","43,000","42,050","273.64K","0.00%"
"2019- 02- 27","42,750","42,200","42,900","42,150","221.36K","2.40%"
"2019- 02- 26","41,750","42,000","42,200","41,500","148.17K","-1.30%"
"2019- 02- 25","42,300","42,100","42,300","41,750","111.45K","0.48%"
"2019- 02- 22","42,100","41,800","42,200","41,500","178.43K","1.32%"
"2019- 02- 21","41,550","41,200","41,600","41,150","122.55K","0.24%"
"2019- 02- 20","41,450","41,100","41,600","41,100","228.81K","0.97%"
"2019- 02- 19","41,050","41,000","41,150","40,800","143.92K","-0.24%"
"2019- 02- 18","41,150","41,400","41,450","41,000","245.40K","0.00%"
"2019- 02- 17","41,150","41,150","41,150","41,150","","0.00%"
"2019- 02- 15","41,150","41,450","41,950","41,000","257.45K","-1.08%"
"2019- 02- 14","41,600","41,700","42,500","40,850","453.17K","-3.59%"
"2019- 02- 13","43,150","41,050","43,250","41,050","373.71K","5.24%"
"2019- 02- 12","41,000","41,300","41,850","41,000","298.07K","-0.61%"
"2019- 02- 11","41,250","41,600","41,800","41,000","256.65K","-0.24%"
"2019- 02- 10","41,350","41,350","41,350","41,350","","0.00%"
"2019- 02- 08","41,350","42,250","42,400","41,150","141.43K","-1.66%"
"2019- 02- 07","42,050","42,100","42,450","41,350","229.94K","-0.12%"
"2019- 02- 06","42,100","42,100","42,100","42,100","","0.00%"
"2019- 02- 01","42,100","41,850","42,200","41,550","168.52K","0.72%"
"2019- 01- 31","41,800","44,150","44,150","41,700","366.52K","-3.91%"
"2019- 01- 30","43,500","42,250","43,500","41,600","394.31K","4.82%"
"2019- 01- 29","41,500","41,250","42,150","41,250","152.45K","-0.36%"
"2019- 01- 28","41,650","41,050","42,000","41,000","143.67K","1.22%"
"2019- 01- 27","41,150","41,150","41,150","41,150","","0.00%"
"2019- 01- 25","41,150","42,100","42,100","41,050","248.00K","-2.14%"
"2019- 01- 24","42,050","40,950","42,050","40,800","254.61K","1.20%"
"2019- 01- 23","41,550","41,300","41,700","40,850","215.88K","0.73%"
"2019- 01- 22","41,250","40,600","41,700","40,400","246.30K","1.73%"
"2019- 01- 21","40,550","41,350","41,500","40,450","184.30K","-1.82%"
"2019- 01- 20","41,300","41,300","41,300","41,300","","0.00%"
"2019- 01- 18","41,300","41,000","41,400","40,350","327.25K","2.74%"
"2019- 01- 17","40,200","39,500","40,350","38,650","494.02K","4.42%"
"2019- 01- 16","38,500","37,900","38,650","37,750","261.27K","1.18%"
"2019- 01- 15","38,050","37,400","38,250","37,400","389.86K","1.74%"
"2019- 01- 14","37,400","37,150","37,550","37,000","270.56K","0.54%"
"2019- 01- 13","37,200","37,200","37,200","37,200","","0.00%"
"2019- 01- 11","37,200","37,000","37,550","37,000","330.53K","0.54%"
"2019- 01- 10","37,000","37,100","37,450","36,550","520.55K","-0.94%"
"2019- 01- 09","37,350","37,200","37,550","36,750","497.47K","0.54%"
"2019- 01- 08","37,150","39,400","39,500","36,850","759.56K","-6.54%"
"2019- 01- 07","39,750","40,250","40,750","39,600","263.42K","-1.36%"
"2019- 01- 06","40,300","40,300","40,300","40,300","","0.00%"
"2019- 01- 04","40,300","40,700","40,750","39,300","233.85K","0.00%"
"2019- 01- 03","40,300","40,750","40,950","40,150","184.58K","-1.10%"
"2019- 01- 02","40,750","40,000","40,950","40,000","189.54K","1.49%"
"2019- 01- 01","40,150","40,150","40,150","40,150","","0.00%"
"2018- 12- 28","40,150","39,900","40,450","39,700","220.49K","0.63%"
"2018- 12- 27","39,900","39,550","40,050","38,800","276.39K","0.76%"
"2018- 12- 26","39,600","40,500","41,200","39,450","230.65K","-3.06%"
"2018- 12- 25","40,850","40,850","40,850","40,850","","0.00%"
"2018- 12- 24","40,850","41,300","42,000","40,600","174.67K","-1.57%"
"2018- 12- 23","41,500","41,500","41,500","41,500","","0.00%"
"2018- 12- 21","41,500","42,400","42,550","41,150","260.46K","-2.58%"
"2018- 12- 20","42,600","43,800","43,800","42,100","224.51K","-1.96%"
"2018- 12- 19","43,450","42,550","43,700","41,950","237.43K","2.36%"
"2018- 12- 18","42,450","42,650","43,150","41,750","186.27K","-0.47%"
"2018- 12- 17","42,650","41,850","42,950","41,850","179.10K","2.65%"
"2018- 12- 16","41,550","41,550","41,550","41,550","","0.00%"
"2018- 12- 14","41,550","43,050","44,000","41,250","289.20K","-1.54%"
"2018- 12- 13","42,200","42,000","42,450","41,150","435.50K","0.60%"
"2018- 12- 12","41,950","41,900","42,350","41,100","183.73K","1.45%"
"2018- 12- 11","41,350","41,100","41,650","40,900","132.07K","-0.48%"
"2018- 12- 10","41,550","41,350","41,550","41,150","151.70K","-2.00%"
"2018- 12- 09","42,400","42,400","42,400","42,400","","0.00%"
"2018- 12- 07","42,400","43,600","43,750","42,200","280.96K","-3.42%"
"2018- 12- 06","43,900","43,600","44,100","43,000","287.63K","2.93%"
"2018- 12- 05","42,650","41,950","42,700","41,700","104.66K","0.95%"
"2018- 12- 04","42,250","43,100","43,150","42,100","233.68K","-2.87%"
"2018- 12- 03","43,500","43,250","44,000","42,600","184.70K","1.64%"
"2018- 12- 02","42,800","42,800","42,800","42,800","","0.00%"
"2018- 11- 30","42,800","42,100","43,200","42,000","233.24K","1.06%"
"2018- 11- 29","42,350","42,900","43,200","41,850","171.74K","-0.24%"
"2018- 11- 28","42,450","42,850","42,900","42,150","166.89K","0.47%"
"2018- 11- 27","42,250","42,050","42,650","41,750","157.85K","0.60%"
"2018- 11- 26","42,000","41,550","42,850","41,550","175.12K","0.24%"
"2018- 11- 25","41,900","41,900","41,900","41,900","","0.00%"
"2018- 11- 23","41,900","42,200","43,100","41,500","151.51K","0.12%"
"2018- 11- 22","41,850","43,050","43,450","41,400","212.48K","-2.33%"
"2018- 11- 21","42,850","42,900","43,200","42,000","147.80K","-0.35%"
"2018- 11- 20","43,000","43,950","44,450","42,600","140.54K","-0.69%"
"2018- 11- 19","43,300","42,350","44,350","42,350","189.07K","-0.92%"
"2018- 11- 18","43,700","43,700","43,700","43,700","","0.00%"
"2018- 11- 16","43,700","43,400","44,300","43,050","208.67K","2.34%"
"2018- 11- 15","42,700","42,050","42,700","41,550","119.70K","0.47%"
"2018- 11- 14","42,500","41,300","42,550","41,250","164.64K","2.78%"
"2018- 11- 13","41,350","41,000","41,500","40,650","116.62K","0.85%"
"2018- 11- 12","41,000","41,500","41,500","40,750","104.32K","-0.61%"
"2018- 11- 11","41,250","41,250","41,250","41,250","","0.00%"
"2018- 11- 09","41,250","40,950","41,900","40,700","151.07K","0.00%"
"2018- 11- 08","41,250","40,350","41,550","40,350","239.69K","2.74%"
"2018- 11- 07","40,150","40,850","41,300","39,750","213.44K","-2.55%"
"2018- 11- 06","41,200","41,000","41,400","40,250","204.89K","1.48%"
"2018- 11- 05","40,600","39,400","40,600","39,150","212.16K","2.01%"
"2018- 11- 02","39,800","39,550","39,800","38,600","406.73K","1.40%"
"2018- 11- 01","39,250","41,000","41,250","39,250","493.78K","-5.19%"
"2018- 10- 31","41,400","39,700","41,400","39,700","407.21K","1.72%"
"2018- 10- 30","40,700","43,500","44,450","40,150","643.57K","-7.18%"
"2018- 10- 29","43,850","45,250","45,250","43,500","201.61K","-1.24%"
"2018- 10- 26","44,400","44,150","45,950","43,700","152.99K","-0.56%"
"2018- 10- 25","44,650","45,700","45,850","43,850","192.32K","-2.19%"
"2018- 10- 24","45,650","45,350","46,000","44,650","306.74K","2.58%"
"2018- 10- 23","44,500","44,650","46,700","44,200","286.56K","-2.20%"
"2018- 10- 22","45,500","44,950","45,500","44,050","190.02K","0.00%"
"2018- 10- 19","45,500","45,900","46,100","44,300","283.97K","-2.88%"
"2018- 10- 18","46,850","45,400","47,050","45,400","155.70K","1.41%"
"2018- 10- 17","46,200","45,850","46,900","45,300","199.07K","1.99%"
"2018- 10- 16","45,300","46,950","46,950","45,200","140.08K","-2.05%"
"2018- 10- 15","46,250","45,000","46,500","45,000","163.14K","1.65%"
"2018- 10- 12","45,500","45,600","46,300","44,700","314.95K","-0.22%"
"2018- 10- 11","45,600","47,400","47,500","45,050","438.86K","-4.20%"
"2018- 10- 10","47,600","47,350","48,350","47,100","189.22K","-0.31%"
"2018- 10- 08","47,750","48,150","49,000","47,200","147.06K","-0.73%"
"2018- 10- 05","48,100","48,000","49,350","47,650","307.77K","0.73%"
"2018- 10- 04","47,750","48,900","49,050","47,600","213.99K","-2.75%"
"2018- 10- 02","49,100","48,800","49,800","48,800","199.73K","-0.30%"
"2018- 10- 01","49,250","50,000","50,000","49,100","289.62K","-1.70%"
"2018- 09- 30","50,100","50,100","50,100","50,100","","0.00%"
"2018- 09- 28","50,100","50,500","50,700","49,750","276.87K","-0.40%"
"2018- 09- 27","50,300","48,950","50,400","48,700","513.86K","2.44%"
"2018- 09- 26","49,100","49,100","49,100","49,100","","0.00%"
"2018- 09- 21","49,100","49,500","49,500","48,700","298.12K","0.41%"
"2018- 09- 20","48,900","48,500","49,300","48,350","258.45K","-0.51%"
"2018- 09- 19","49,150","47,000","49,350","46,950","821.86K","5.13%"
"2018- 09- 18","46,750","45,750","46,900","45,350","188.03K","0.97%"
"2018- 09- 17","46,300","45,650","46,500","45,200","173.94K","0.11%"
"2018- 09- 14","46,250","45,750","46,550","45,750","170.77K","0.65%"
"2018- 09- 13","45,950","46,400","47,000","45,900","200.50K","-0.11%"
"2018- 09- 12","46,000","46,100","46,200","45,250","141.50K","0.66%"
"2018- 09- 11","45,700","46,250","47,000","45,100","149.20K","-2.25%"
"2018- 09- 10","46,750","46,100","47,200","46,050","116.35K","-0.53%"
"2018- 09- 07","47,000","46,450","47,150","45,550","178.73K","1.29%"
"2018- 09- 06","46,400","45,650","47,100","45,550","210.77K","0.22%"
"2018- 09- 05","46,300","46,250","46,700","45,900","151.10K","-0.86%"
"2018- 09- 04","46,700","46,750","46,850","45,700","177.24K","-0.11%"
"2018- 09- 03","46,750","46,000","46,950","45,800","146.66K","0.21%"
"2018- 08- 31","46,650","46,150","46,950","46,150","188.85K","1.08%"
"2018- 08- 30","46,150","46,400","46,550","45,900","160.67K","-0.65%"
"2018- 08- 29","46,450","46,800","46,950","46,000","164.13K","-0.75%"
"2018- 08- 28","46,800","45,000","47,150","44,700","285.46K","2.97%"
"2018- 08- 27","45,450","45,050","45,500","44,500","144.66K","1.22%"
"2018- 08- 24","44,900","43,900","45,000","43,700","198.13K","2.28%"
"2018- 08- 23","43,900","45,250","45,250","43,550","375.60K","-3.62%"
"2018- 08- 22","45,550","46,300","47,000","45,450","143.57K","-2.77%"
"2018- 08- 21","46,850","46,500","47,150","45,850","243.92K","-0.11%"
"2018- 08- 20","46,900","46,200","47,200","45,850","203.81K","3.88%"
"2018- 08- 17","45,150","44,700","45,250","44,700","128.41K","0.22%"
"2018- 08- 16","45,050","44,950","45,800","44,650","185.92K","-0.33%"
"2018- 08- 14","45,200","46,100","46,100","45,000","190.08K","-0.11%"
"2018- 08- 13","45,250","45,950","45,950","44,600","167.45K","-1.63%"
"2018- 08- 10","46,000","45,900","46,250","45,500","174.29K","-0.11%"
"2018- 08- 09","46,050","45,300","46,050","44,850","179.15K","1.77%"
"2018- 08- 08","45,250","44,800","45,650","44,800","121.26K","-0.11%"
"2018- 08- 07","45,300","44,000","45,300","43,850","160.15K","2.49%"
"2018- 08- 06","44,200","43,600","44,750","43,150","175.60K","2.79%"
"2018- 08- 03","43,000","43,250","43,950","41,900","279.27K","-2.05%"
"2018- 08- 02","43,900","44,650","45,150","43,550","117.42K","-2.77%"
"2018- 08- 01","45,150","44,800","45,500","44,500","138.32K","1.69%"
"2018- 07- 31","44,400","44,500","44,600","43,950","217.59K","0.00%"
"2018- 07- 30","44,400","44,650","44,850","43,950","89.96K","-0.56%"
"2018- 07- 27","44,650","44,200","44,650","43,550","256.06K","1.02%"
"2018- 07- 26","44,200","44,400","44,800","43,150","160.50K","-0.34%"
"2018- 07- 25","44,350","42,950","44,400","42,950","209.67K","3.38%"
"2018- 07- 24","42,900","44,450","44,450","42,350","236.54K","-1.94%"
"2018- 07- 23","43,750","44,200","44,600","43,200","256.41K","0.92%"
"2018- 07- 20","43,350","43,200","43,600","42,550","212.89K","-0.80%"
"2018- 07- 19","43,700","43,950","44,800","43,350","171.67K","-1.35%"
"2018- 07- 18","44,300","44,550","44,900","44,200","230.41K","-0.56%"
"2018- 07- 17","44,550","43,550","44,650","43,250","273.72K","1.83%"
"2018- 07- 16","43,750","42,750","44,300","42,500","248.18K","2.22%"
"2018- 07- 13","42,800","41,350","42,950","41,350","149.73K","3.26%"
"2018- 07- 12","41,450","42,200","42,700","41,200","270.17K","-1.78%"
"2018- 07- 11","42,200","40,500","42,200","40,450","222.94K","1.44%"
"2018- 07- 10","41,600","41,200","42,050","41,200","138.73K","0.12%"
"2018- 07- 09","41,550","41,050","41,850","41,000","88.47K","0.12%"
"2018- 07- 06","41,500","40,150","41,800","40,150","185.09K","2.98%"
