"날짜","종가","시가","고가","저가","거래량","변동 %"
"2017- 07- 12","6,310","6,320","6,390","6,280","138.92K","0.16%"
"2017- 07- 11","6,300","6,460","6,470","6,280","219.87K","-1.87%"
"2017- 07- 10","6,420","6,480","6,500","6,340","161.27K","-0.93%"
"2017- 07- 07","6,480","6,600","6,630","6,470","223.89K","-1.97%"
"2017- 07- 06","6,610","6,690","6,730","6,600","105.99K","-1.20%"
"2017- 07- 05","6,690","6,610","6,720","6,610","84.71K","0.45%"
"2017- 07- 04","6,660","6,730","6,770","6,640","235.47K","-1.77%"
"2017- 07- 03","6,780","6,840","6,860","6,730","101.23K","-0.88%"
"2017- 06- 30","6,840","6,880","6,890","6,760","115.32K","-0.73%"
"2017- 06- 29","6,890","6,850","6,960","6,840","160.80K","0.00%"
"2017- 06- 28","6,890","6,810","6,920","6,790","100.83K","1.32%"
"2017- 06- 27","6,800","6,830","6,890","6,800","91.53K","0.00%"
"2017- 06- 26","6,800","6,850","6,890","6,790","161.88K","-1.45%"
"2017- 06- 23","6,900","6,880","7,030","6,850","138.63K","0.88%"
"2017- 06- 22","6,840","6,860","6,880","6,800","166.96K","-0.29%"
"2017- 06- 21","6,860","6,930","6,960","6,850","226.33K","-1.29%"
"2017- 06- 20","6,950","6,970","6,980","6,890","200.58K","-0.71%"
"2017- 06- 19","7,000","7,090","7,110","6,970","213.29K","-1.27%"
"2017- 06- 16","7,090","7,090","7,110","7,010","233.77K","0.00%"
"2017- 06- 15","7,090","7,160","7,180","7,080","168.80K","-0.98%"
"2017- 06- 14","7,160","7,190","7,250","7,150","266.72K","-0.97%"
"2017- 06- 13","7,230","7,190","7,250","7,160","174.47K","0.56%"
"2017- 06- 12","7,190","7,220","7,250","7,180","136.79K","-0.28%"
"2017- 06- 11","7,210","7,210","7,210","7,210","","0.00%"
"2017- 06- 09","7,210","7,210","7,240","7,170","170.72K","0.00%"
"2017- 06- 08","7,210","7,280","7,280","7,210","233.53K","-0.28%"
"2017- 06- 07","7,230","7,230","7,270","7,190","175.91K","-0.14%"
"2017- 06- 05","7,240","7,240","7,330","7,210","208.23K","0.14%"
"2017- 06- 02","7,230","7,320","7,320","7,190","178.86K","-0.28%"
"2017- 06- 01","7,250","7,240","7,340","7,220","159.28K","0.14%"
"2017- 05- 31","7,240","7,270","7,330","7,220","228.80K","-0.55%"
"2017- 05- 30","7,280","7,340","7,370","7,250","136.44K","-0.82%"
"2017- 05- 29","7,340","7,270","7,430","7,250","209.85K","1.52%"
"2017- 05- 26","7,230","7,210","7,280","7,150","199.73K","0.42%"
"2017- 05- 25","7,200","7,250","7,310","7,200","279.91K","-1.23%"
"2017- 05- 24","7,290","7,280","7,330","7,200","145.67K","0.83%"
"2017- 05- 23","7,230","7,300","7,320","7,170","194.33K","-1.23%"
"2017- 05- 22","7,320","7,310","7,370","7,250","126.06K","0.55%"
"2017- 05- 19","7,280","7,300","7,340","7,240","145.04K","-0.27%"
"2017- 05- 18","7,300","7,200","7,360","7,190","155.53K","1.39%"
"2017- 05- 17","7,200","7,220","7,250","7,170","213.41K","-0.83%"
"2017- 05- 16","7,260","7,390","7,440","7,220","245.80K","-1.76%"
"2017- 05- 15","7,390","7,440","7,480","7,350","175.08K","0.00%"
"2017- 05- 12","7,390","7,430","7,530","7,390","238.50K","-1.99%"
"2017- 05- 11","7,540","7,480","7,540","7,390","220.72K","0.80%"
"2017- 05- 10","7,480","7,560","7,690","7,480","292.51K","-0.66%"
"2017- 05- 08","7,530","7,540","7,550","7,370","223.45K","-0.13%"
"2017- 05- 04","7,540","7,540","7,700","7,530","262.33K","-1.18%"
"2017- 05- 02","7,630","7,500","7,720","7,490","144.65K","1.19%"
"2017- 04- 28","7,540","7,620","7,730","7,460","223.79K","-1.82%"
"2017- 04- 27","7,680","7,770","7,810","7,630","98.45K","0.00%"
"2017- 04- 26","7,680","7,690","7,730","7,610","110.03K","0.52%"
"2017- 04- 25","7,640","7,640","7,700","7,620","109.20K","0.00%"
"2017- 04- 24","7,640","7,740","7,780","7,610","103.02K","-1.29%"
"2017- 04- 21","7,740","7,700","7,790","7,630","120.47K","0.39%"
"2017- 04- 20","7,710","7,660","7,790","7,660","98.89K","0.00%"
"2017- 04- 19","7,710","7,600","7,750","7,580","160.58K","1.05%"
"2017- 04- 18","7,630","7,650","7,670","7,600","68.31K","0.26%"
"2017- 04- 17","7,610","7,640","7,660","7,580","75.28K","-0.26%"
"2017- 04- 14","7,630","7,680","7,680","7,600","90.24K","-0.65%"
"2017- 04- 13","7,680","7,590","7,700","7,590","128.27K","0.26%"
"2017- 04- 12","7,660","7,540","7,660","7,520","73.29K","0.66%"
"2017- 04- 11","7,610","7,540","7,680","7,490","110.35K","-0.26%"
"2017- 04- 10","7,630","7,770","7,790","7,500","201.73K","-1.68%"
"2017- 04- 07","7,760","7,760","7,810","7,690","98.85K","0.00%"
"2017- 04- 06","7,760","7,730","7,840","7,510","160.89K","-0.13%"
"2017- 04- 05","7,770","7,810","7,850","7,700","153.72K","-0.26%"
"2017- 04- 04","7,790","7,940","7,940","7,750","149.91K","-1.77%"
"2017- 04- 03","7,930","8,000","8,000","7,870","144.42K","-0.25%"
"2017- 03- 31","7,950","7,990","8,040","7,900","212.38K","-0.50%"
"2017- 03- 30","7,990","7,790","8,350","7,760","311.57K","2.57%"
"2017- 03- 29","7,790","7,890","7,900","7,760","121.51K","-0.76%"
"2017- 03- 28","7,850","7,690","7,860","7,670","161.13K","2.08%"
"2017- 03- 27","7,690","7,780","7,780","7,650","205.38K","-0.52%"
"2017- 03- 24","7,730","7,750","7,780","7,700","173.78K","0.39%"
"2017- 03- 23","7,700","7,760","7,760","7,670","140.19K","0.13%"
"2017- 03- 22","7,690","7,780","7,780","7,640","100.30K","-0.13%"
"2017- 03- 21","7,700","7,800","7,810","7,670","175.38K","0.39%"
"2017- 03- 20","7,670","7,840","7,840","7,660","136.22K","-1.16%"
"2017- 03- 17","7,760","7,800","7,890","7,740","158.31K","-0.39%"
"2017- 03- 16","7,790","7,880","7,880","7,780","90.80K","-0.13%"
"2017- 03- 15","7,800","7,800","7,880","7,760","72.73K","0.39%"
"2017- 03- 14","7,770","7,860","7,880","7,710","126.15K","-0.38%"
"2017- 03- 13","7,800","7,840","7,900","7,750","113.10K","-0.51%"
"2017- 03- 10","7,840","7,830","7,900","7,720","134.26K","0.13%"
"2017- 03- 09","7,830","7,930","7,970","7,800","119.22K","-1.26%"
"2017- 03- 08","7,930","7,800","7,930","7,800","134.16K","1.67%"
"2017- 03- 07","7,800","7,800","7,890","7,720","121.00K","1.17%"
"2017- 03- 06","7,710","7,900","7,900","7,670","224.02K","-2.41%"
"2017- 03- 03","7,900","7,900","7,990","7,880","224.26K","0.51%"
"2017- 03- 02","7,860","8,000","8,060","7,850","232.01K","-1.38%"
"2017- 02- 28","7,970","8,170","8,170","7,970","157.49K","-1.60%"
"2017- 02- 27","8,100","8,180","8,230","8,060","156.50K","-0.37%"
"2017- 02- 24","8,130","8,100","8,150","8,020","138.20K","0.37%"
"2017- 02- 23","8,100","8,150","8,160","8,030","159.29K","0.00%"
"2017- 02- 22","8,100","8,000","8,280","7,950","398.67K","2.53%"
"2017- 02- 21","7,900","7,850","8,000","7,850","198.26K","0.25%"
"2017- 02- 20","7,880","7,990","8,000","7,810","123.13K","-0.25%"
"2017- 02- 17","7,900","7,780","7,940","7,770","129.54K","1.54%"
"2017- 02- 16","7,780","8,040","8,040","7,730","219.93K","-2.14%"
"2017- 02- 15","7,950","7,950","8,020","7,900","107.37K","0.00%"
"2017- 02- 14","7,950","7,980","7,990","7,850","95.36K","0.38%"
"2017- 02- 13","7,920","7,820","7,950","7,820","88.61K","0.38%"
"2017- 02- 10","7,890","7,880","7,940","7,770","109.15K","0.13%"
"2017- 02- 09","7,880","7,870","7,900","7,760","75.86K","0.13%"
"2017- 02- 08","7,870","7,790","7,890","7,580","150.97K","1.68%"
"2017- 02- 07","7,740","7,600","7,740","7,590","75.68K","0.39%"
"2017- 02- 06","7,710","7,710","7,760","7,580","88.91K","0.39%"
"2017- 02- 03","7,680","7,700","7,730","7,460","86.58K","0.26%"
"2017- 02- 02","7,660","7,650","7,760","7,580","79.13K","-0.13%"
"2017- 02- 01","7,670","7,530","7,670","7,530","102.89K","1.05%"
"2017- 01- 31","7,590","7,310","7,590","7,300","173.77K","2.85%"
"2017- 01- 26","7,380","7,460","7,460","7,300","80.49K","0.14%"
"2017- 01- 25","7,370","7,600","7,610","7,360","173.77K","-2.38%"
"2017- 01- 24","7,550","7,670","7,720","7,490","143.72K","-1.44%"
"2017- 01- 23","7,660","7,810","7,820","7,610","176.72K","-0.39%"
"2017- 01- 20","7,690","7,650","7,740","7,620","79.75K","0.65%"
"2017- 01- 19","7,640","7,760","7,810","7,630","135.53K","-1.42%"
"2017- 01- 18","7,750","7,840","7,880","7,710","107.10K","-1.65%"
"2017- 01- 17","7,880","7,920","7,940","7,860","77.78K","-0.25%"
"2017- 01- 16","7,900","7,910","7,940","7,750","135.22K","-0.13%"
"2017- 01- 13","7,910","7,960","7,960","7,710","105.22K","0.00%"
"2017- 01- 12","7,910","7,780","7,920","7,770","113.68K","1.93%"
"2017- 01- 11","7,760","7,890","7,920","7,670","256.78K","-1.65%"
"2017- 01- 10","7,890","7,900","7,950","7,700","141.56K","-0.38%"
"2017- 01- 09","7,920","8,030","8,100","7,890","120.75K","-1.25%"
"2017- 01- 06","8,020","8,180","8,180","7,920","223.21K","-2.08%"
"2017- 01- 05","8,190","8,120","8,260","8,120","131.40K","0.12%"
"2017- 01- 04","8,180","8,170","8,220","8,090","137.72K","0.12%"
"2017- 01- 03","8,170","8,200","8,230","8,100","177.69K","0.12%"
"2017- 01- 02","8,160","7,890","8,180","7,890","189.61K","3.42%"
"2016- 12- 29","7,890","7,890","8,000","7,890","122.75K","0.13%"
"2016- 12- 28","7,880","7,750","7,880","7,730","74.39K","1.03%"
"2016- 12- 27","7,800","7,700","7,900","7,700","107.58K","-0.51%"
"2016- 12- 26","7,840","7,890","7,960","7,800","86.98K","-0.63%"
"2016- 12- 23","7,890","7,850","7,970","7,780","128.94K","0.38%"
"2016- 12- 22","7,860","7,820","7,880","7,770","78.64K","0.38%"
"2016- 12- 21","7,830","7,830","7,890","7,770","68.81K","0.26%"
"2016- 12- 20","7,810","7,730","7,830","7,690","55.98K","1.03%"
"2016- 12- 19","7,730","7,770","7,870","7,520","83.17K","-0.51%"
"2016- 12- 16","7,770","7,700","7,790","7,680","74.09K","-0.13%"
"2016- 12- 15","7,780","7,880","7,890","7,740","107.62K","-0.77%"
"2016- 12- 14","7,840","7,810","7,900","7,790","156.34K","0.64%"
"2016- 12- 13","7,790","7,650","7,790","7,640","136.34K","2.10%"
"2016- 12- 12","7,630","7,700","7,700","7,600","81.52K","0.00%"
"2016- 12- 09","7,630","7,510","7,690","7,500","152.36K","0.66%"
"2016- 12- 08","7,580","7,650","7,650","7,530","107.18K","0.53%"
"2016- 12- 07","7,540","7,530","7,580","7,350","87.37K","0.67%"
"2016- 12- 06","7,490","7,520","7,600","7,490","89.45K","0.00%"
"2016- 12- 05","7,490","7,420","7,510","7,310","92.73K","0.94%"
"2016- 12- 02","7,420","7,250","7,440","7,240","157.60K","2.91%"
"2016- 12- 01","7,210","7,280","7,480","7,180","134.75K","-0.96%"
"2016- 11- 30","7,280","7,200","7,360","7,140","111.38K","1.11%"
"2016- 11- 29","7,200","7,110","7,230","7,100","77.34K","1.41%"
"2016- 11- 28","7,100","7,100","7,190","6,990","213.67K","-0.28%"
"2016- 11- 25","7,120","7,190","7,220","7,100","84.49K","-0.42%"
"2016- 11- 24","7,150","7,320","7,370","7,130","123.00K","-0.97%"
"2016- 11- 23","7,220","7,490","7,490","7,200","171.04K","-3.60%"
"2016- 11- 22","7,490","7,430","7,580","7,310","125.54K","1.90%"
"2016- 11- 21","7,350","7,590","7,590","7,300","136.00K","-3.03%"
"2016- 11- 18","7,580","7,750","7,750","7,550","91.91K","-2.32%"
"2016- 11- 17","7,760","7,700","7,840","7,620","130.80K","0.13%"
"2016- 11- 16","7,750","7,500","7,760","7,440","160.11K","3.61%"
"2016- 11- 15","7,480","7,400","7,480","7,260","103.65K","1.77%"
"2016- 11- 14","7,350","7,280","7,370","7,210","92.49K","0.82%"
"2016- 11- 11","7,290","7,270","7,300","7,170","86.36K","0.97%"
"2016- 11- 10","7,220","7,080","7,280","7,080","109.56K","1.98%"
"2016- 11- 09","7,080","7,380","7,380","6,990","158.70K","-2.88%"
"2016- 11- 08","7,290","7,420","7,420","7,240","62.22K","-0.82%"
"2016- 11- 07","7,350","7,490","7,490","7,240","54.44K","0.82%"
"2016- 11- 04","7,290","7,390","7,390","7,270","41.88K","-0.41%"
"2016- 11- 03","7,320","7,240","7,340","7,190","89.76K","1.67%"
"2016- 11- 02","7,200","7,310","7,350","7,190","101.40K","-1.37%"
"2016- 11- 01","7,300","7,330","7,400","7,230","86.15K","-0.54%"
"2016- 10- 31","7,340","7,300","7,510","7,300","58.33K","-0.81%"
"2016- 10- 28","7,400","7,370","7,590","7,300","113.81K","-1.60%"
"2016- 10- 27","7,520","7,370","7,530","7,360","85.10K","2.04%"
"2016- 10- 26","7,370","7,540","7,540","7,250","135.56K","-2.38%"
"2016- 10- 25","7,550","7,620","7,700","7,490","112.33K","-0.92%"
"2016- 10- 24","7,620","7,570","7,670","7,510","126.02K","0.79%"
"2016- 10- 21","7,560","7,700","7,700","7,550","88.76K","-1.82%"
"2016- 10- 20","7,700","7,770","7,920","7,650","173.76K","-0.65%"
"2016- 10- 19","7,750","7,730","7,900","7,730","87.42K","-0.77%"
"2016- 10- 18","7,810","7,890","7,930","7,740","83.37K","-1.01%"
"2016- 10- 17","7,890","8,000","8,000","7,850","82.25K","-1.38%"
"2016- 10- 14","8,000","7,860","8,010","7,830","125.79K","1.78%"
"2016- 10- 13","7,860","8,080","8,110","7,860","117.04K","-2.84%"
"2016- 10- 12","8,090","8,130","8,300","7,900","451.68K","0.62%"
"2016- 10- 11","8,040","7,990","8,040","7,900","192.64K","1.52%"
"2016- 10- 10","7,920","7,850","8,000","7,800","169.62K","1.93%"
"2016- 10- 07","7,770","7,760","8,020","7,720","103.55K","0.13%"
"2016- 10- 06","7,760","7,920","7,920","7,730","152.22K","-2.02%"
"2016- 10- 05","7,920","8,000","8,020","7,830","157.17K","-1.49%"
"2016- 10- 04","8,040","7,900","8,040","7,770","153.59K","2.03%"
"2016- 09- 30","7,880","7,860","7,900","7,750","123.18K","-0.25%"
"2016- 09- 29","7,900","7,920","8,010","7,870","122.31K","-0.25%"
"2016- 09- 28","7,920","7,940","8,040","7,820","250.58K","0.25%"
"2016- 09- 27","7,900","7,790","7,910","7,650","244.22K","1.67%"
"2016- 09- 26","7,770","7,530","7,770","7,520","201.91K","3.05%"
"2016- 09- 23","7,540","7,610","7,690","7,510","144.27K","-0.79%"
"2016- 09- 22","7,600","7,540","7,640","7,520","88.90K","1.47%"
"2016- 09- 21","7,490","7,390","7,550","7,390","92.38K","0.27%"
"2016- 09- 20","7,470","7,370","7,510","7,310","98.94K","1.36%"
"2016- 09- 19","7,370","7,350","7,390","7,190","111.19K","0.14%"
"2016- 09- 13","7,360","7,490","7,550","7,340","153.28K","-1.74%"
"2016- 09- 12","7,490","7,450","7,570","7,420","111.72K","-0.79%"
"2016- 09- 11","7,550","7,550","7,550","7,550","","0.00%"
"2016- 09- 09","7,550","7,610","7,700","7,510","121.62K","-1.95%"
"2016- 09- 08","7,700","7,610","7,760","7,610","176.39K","1.18%"
"2016- 09- 07","7,610","7,630","7,750","7,590","109.20K","-0.91%"
"2016- 09- 06","7,680","7,720","7,790","7,640","94.39K","-0.90%"
"2016- 09- 05","7,750","7,610","7,810","7,560","148.26K","1.84%"
"2016- 09- 02","7,610","7,670","7,670","7,550","81.18K","0.13%"
"2016- 09- 01","7,600","7,590","7,670","7,480","108.73K","0.13%"
"2016- 08- 31","7,590","7,600","7,690","7,500","99.16K","-0.13%"
"2016- 08- 30","7,600","7,620","7,740","7,560","92.29K","0.13%"
"2016- 08- 29","7,590","7,600","7,670","7,470","151.50K","-1.30%"
"2016- 08- 26","7,690","7,840","7,840","7,580","143.78K","-0.77%"
"2016- 08- 25","7,750","7,600","7,800","7,580","278.27K","2.51%"
"2016- 08- 24","7,560","7,330","7,590","7,330","241.90K","3.14%"
"2016- 08- 23","7,330","7,270","7,380","7,250","118.52K","0.83%"
"2016- 08- 22","7,270","7,300","7,330","7,230","99.79K","-0.41%"
"2016- 08- 19","7,300","7,370","7,400","7,300","140.51K","-0.27%"
"2016- 08- 18","7,320","7,210","7,410","7,210","190.96K","1.24%"
"2016- 08- 17","7,230","7,280","7,310","7,160","99.99K","-0.14%"
"2016- 08- 16","7,240","7,200","7,310","7,190","158.13K","0.70%"
"2016- 08- 12","7,190","7,110","7,230","7,080","87.45K","1.13%"
"2016- 08- 11","7,110","7,140","7,170","7,050","86.52K","-0.14%"
"2016- 08- 10","7,120","7,150","7,200","7,100","98.52K","-0.42%"
"2016- 08- 09","7,150","7,160","7,190","7,100","66.01K","0.42%"
"2016- 08- 08","7,120","7,230","7,230","7,090","67.21K","-0.56%"
"2016- 08- 07","7,160","7,160","7,160","7,160","","0.00%"
"2016- 08- 05","7,160","7,080","7,200","7,060","96.95K","1.13%"
"2016- 08- 04","7,080","7,080","7,130","7,020","105.82K","0.14%"
"2016- 08- 03","7,070","7,130","7,190","7,040","151.94K","-2.35%"
"2016- 08- 02","7,240","7,300","7,330","7,190","113.83K","-0.69%"
"2016- 08- 01","7,290","7,400","7,500","7,250","260.17K","1.25%"
"2016- 07- 29","7,200","7,240","7,300","7,180","83.73K","-0.55%"
"2016- 07- 28","7,240","7,150","7,240","7,110","121.65K","0.70%"
"2016- 07- 27","7,190","7,180","7,270","7,170","145.73K","0.70%"
"2016- 07- 26","7,140","7,140","7,190","7,100","94.68K","0.00%"
"2016- 07- 25","7,140","7,130","7,180","7,050","144.65K","0.42%"
"2016- 07- 22","7,110","7,170","7,200","7,060","76.09K","-0.56%"
"2016- 07- 21","7,150","7,140","7,220","7,120","79.61K","0.28%"
"2016- 07- 20","7,130","7,180","7,220","7,100","87.23K","-1.11%"
"2016- 07- 19","7,210","7,330","7,350","7,180","136.44K","-0.41%"
"2016- 07- 18","7,240","7,110","7,290","7,110","222.78K","1.97%"
"2016- 07- 15","7,100","7,180","7,190","7,080","101.14K","-0.56%"
"2016- 07- 14","7,140","7,140","7,180","7,060","114.69K","0.85%"
"2016- 07- 13","7,080","7,090","7,130","7,040","103.45K","-0.14%"
"2016- 07- 12","7,090","6,960","7,120","6,960","154.56K","2.01%"
"2016- 07- 11","6,950","6,960","7,040","6,950","63.50K","0.00%"
"2016- 07- 08","6,950","7,000","7,050","6,910","85.74K","-0.86%"
"2016- 07- 07","7,010","6,990","7,070","6,970","56.48K","0.43%"
"2016- 07- 06","6,980","7,020","7,080","6,920","93.38K","-1.13%"
"2016- 07- 05","7,060","7,060","7,100","7,020","62.03K","-0.14%"
"2016- 07- 04","7,070","7,000","7,160","7,000","94.44K","0.57%"
"2016- 07- 01","7,030","7,000","7,080","6,990","86.75K","0.43%"
"2016- 06- 30","7,000","7,010","7,110","6,990","83.16K","-0.14%"
"2016- 06- 29","7,010","6,950","7,070","6,900","97.88K","1.01%"
"2016- 06- 28","6,940","6,900","6,970","6,850","79.55K","-0.14%"
"2016- 06- 27","6,950","6,760","6,990","6,750","178.86K","2.21%"
"2016- 06- 24","6,800","7,130","7,180","6,770","255.11K","-4.49%"
"2016- 06- 23","7,120","7,080","7,170","6,910","94.13K","0.56%"
"2016- 06- 22","7,080","7,100","7,150","6,960","74.82K","1.58%"
"2016- 06- 21","6,970","7,040","7,090","6,950","67.90K","-0.85%"
"2016- 06- 20","7,030","6,970","7,080","6,950","87.15K","2.18%"
"2016- 06- 17","6,880","6,980","6,980","6,810","126.99K","-0.15%"
"2016- 06- 16","6,890","6,940","6,980","6,880","110.48K","-0.43%"
"2016- 06- 15","6,920","7,000","7,000","6,870","133.48K","-1.14%"
"2016- 06- 14","7,000","7,040","7,150","7,000","120.56K","-1.41%"
"2016- 06- 13","7,100","7,200","7,280","7,060","123.89K","-2.61%"
"2016- 06- 10","7,290","7,240","7,340","7,240","161.32K","-1.62%"
"2016- 06- 09","7,410","7,250","7,410","7,050","345.05K","1.79%"
"2016- 06- 08","7,280","7,250","7,330","7,130","174.23K","0.97%"
"2016- 06- 07","7,210","7,090","7,250","7,010","179.44K","2.27%"
"2016- 06- 03","7,050","6,910","7,080","6,900","123.10K","2.03%"
"2016- 06- 02","6,910","6,980","7,000","6,890","216.42K","-1.57%"
"2016- 06- 01","7,020","7,100","7,120","6,970","229.25K","-0.99%"
"2016- 05- 31","7,090","7,060","7,210","7,000","166.82K","0.57%"
"2016- 05- 30","7,050","7,110","7,130","7,030","81.71K","-0.70%"
"2016- 05- 27","7,100","7,160","7,170","7,000","108.61K","-0.42%"
"2016- 05- 26","7,130","7,010","7,200","7,010","96.31K","1.13%"
"2016- 05- 25","7,050","7,020","7,110","6,980","105.36K","0.28%"
"2016- 05- 24","7,030","7,060","7,100","7,020","76.48K","-0.42%"
"2016- 05- 23","7,060","7,040","7,140","7,010","99.71K","-0.56%"
"2016- 05- 20","7,100","7,210","7,220","7,070","133.78K","-1.80%"
"2016- 05- 19","7,230","7,150","7,350","7,110","81.65K","0.98%"
"2016- 05- 18","7,160","7,290","7,290","7,130","133.08K","-1.65%"
"2016- 05- 17","7,280","7,450","7,450","7,250","125.06K","-2.02%"
"2016- 05- 16","7,430","7,390","7,570","7,310","127.15K","0.68%"
"2016- 05- 13","7,380","7,500","7,530","7,350","135.61K","-1.86%"
"2016- 05- 12","7,520","7,490","7,580","7,460","83.13K","0.27%"
"2016- 05- 11","7,500","7,540","7,650","7,470","132.79K","-1.32%"
"2016- 05- 10","7,600","7,500","7,700","7,500","86.80K","0.80%"
"2016- 05- 09","7,540","7,630","7,710","7,500","138.16K","-1.18%"
"2016- 05- 04","7,630","7,810","7,840","7,590","259.23K","-2.93%"
"2016- 05- 03","7,860","7,990","7,990","7,840","84.24K","-0.51%"
"2016- 05- 02","7,900","8,050","8,060","7,870","146.67K","-1.62%"
"2016- 05- 01","8,030","8,030","8,030","8,030","0.07K","0.00%"
"2016- 04- 29","8,030","7,950","8,100","7,840","287.77K","1.52%"
"2016- 04- 28","7,910","7,890","7,980","7,890","98.77K","0.25%"
"2016- 04- 27","7,890","7,830","7,950","7,780","112.88K","0.25%"
"2016- 04- 26","7,870","7,800","7,900","7,740","216.50K","0.90%"
"2016- 04- 25","7,800","7,790","7,830","7,740","148.27K","0.00%"
"2016- 04- 24","7,800","7,800","7,800","7,800","0.67K","0.00%"
"2016- 04- 22","7,800","7,820","7,920","7,760","279.92K","0.00%"
"2016- 04- 21","7,800","7,800","7,840","7,710","222.91K","0.13%"
"2016- 04- 20","7,790","7,910","7,960","7,750","102.31K","-1.02%"
"2016- 04- 19","7,870","7,860","7,920","7,820","94.36K","0.00%"
"2016- 04- 18","7,870","7,820","7,920","7,760","74.21K","0.25%"
"2016- 04- 15","7,850","7,810","7,940","7,810","149.18K","-0.13%"
"2016- 04- 14","7,860","7,720","7,860","7,710","172.26K","1.42%"
"2016- 04- 12","7,750","7,720","7,840","7,710","122.90K","0.39%"
"2016- 04- 11","7,720","7,470","7,820","7,470","256.99K","2.25%"
"2016- 04- 08","7,550","7,640","7,660","7,500","156.12K","-0.92%"
"2016- 04- 07","7,620","7,750","7,760","7,520","190.64K","-1.55%"
"2016- 04- 06","7,740","7,870","7,980","7,700","157.68K","-2.52%"
"2016- 04- 05","7,940","7,890","8,010","7,820","58.16K","0.25%"
"2016- 04- 04","7,920","8,130","8,190","7,820","185.95K","-3.30%"
"2016- 04- 01","8,190","8,260","8,370","8,190","118.70K","-0.85%"
"2016- 03- 31","8,260","8,300","8,330","8,260","61.56K","-0.12%"
"2016- 03- 30","8,270","8,390","8,400","8,240","108.57K","-1.31%"
"2016- 03- 29","8,380","8,350","8,390","8,250","104.95K","1.33%"
"2016- 03- 28","8,270","8,190","8,310","8,190","157.39K","1.22%"
"2016- 03- 27","8,170","8,170","8,170","8,170","","0.00%"
"2016- 03- 25","8,170","8,180","8,250","8,160","84.27K","-0.12%"
"2016- 03- 24","8,180","8,220","8,270","8,120","93.47K","-1.21%"
"2016- 03- 23","8,280","8,440","8,440","8,180","207.34K","-0.84%"
"2016- 03- 22","8,350","8,210","8,380","8,080","198.32K","2.45%"
"2016- 03- 21","8,150","8,140","8,230","8,070","101.38K","-0.12%"
"2016- 03- 20","8,160","8,160","8,160","8,160","","0.00%"
"2016- 03- 18","8,160","8,110","8,260","8,090","157.26K","-0.12%"
"2016- 03- 17","8,170","8,150","8,220","8,100","162.15K","0.86%"
"2016- 03- 16","8,100","8,100","8,250","7,960","285.76K","0.00%"
"2016- 03- 15","8,100","8,300","8,300","8,100","128.70K","-1.58%"
"2016- 03- 14","8,230","8,260","8,330","8,170","132.24K","-0.36%"
"2016- 03- 11","8,260","8,260","8,400","8,230","125.71K","-1.55%"
"2016- 03- 10","8,390","8,290","8,500","8,270","202.39K","1.70%"
"2016- 03- 09","8,250","8,180","8,250","8,120","142.08K","1.60%"
"2016- 03- 08","8,120","8,350","8,350","7,950","217.54K","-0.73%"
"2016- 03- 07","8,180","8,040","8,250","8,000","226.36K","2.76%"
"2016- 03- 04","7,960","7,980","8,020","7,890","181.28K","0.76%"
"2016- 03- 03","7,900","7,840","7,910","7,800","138.84K","0.77%"
"2016- 03- 02","7,840","7,970","7,970","7,790","173.25K","-0.38%"
"2016- 02- 29","7,870","7,530","7,940","7,510","267.15K","4.52%"
"2016- 02- 26","7,530","7,440","7,550","7,400","133.25K","1.89%"
"2016- 02- 25","7,390","7,280","7,490","7,280","141.63K","0.27%"
"2016- 02- 24","7,370","7,310","7,390","7,120","127.96K","0.82%"
"2016- 02- 23","7,310","7,200","7,470","7,200","195.31K","1.95%"
"2016- 02- 22","7,170","7,170","7,260","7,080","147.67K","0.28%"
"2016- 02- 19","7,150","7,250","7,260","7,070","139.29K","0.00%"
"2016- 02- 18","7,150","7,170","7,190","7,020","127.66K","1.85%"
"2016- 02- 17","7,020","7,050","7,130","6,980","185.36K","1.59%"
"2016- 02- 16","6,910","6,810","6,910","6,670","155.20K","3.44%"
"2016- 02- 15","6,680","6,650","6,820","6,580","126.90K","1.52%"
"2016- 02- 14","6,580","6,580","6,580","6,580","0.25K","0.00%"
"2016- 02- 12","6,580","6,690","6,790","6,500","270.38K","-2.95%"
"2016- 02- 11","6,780","6,700","6,780","6,620","178.38K","-1.74%"
"2016- 02- 10","6,900","6,900","6,900","6,900","0.77K","0.00%"
"2016- 02- 05","6,900","6,490","7,050","6,490","408.12K","5.83%"
"2016- 02- 04","6,520","6,590","6,590","6,350","87.74K","0.93%"
"2016- 02- 03","6,460","6,430","6,520","6,390","138.83K","0.31%"
"2016- 02- 02","6,440","6,450","6,670","6,420","218.70K","-1.23%"
"2016- 02- 01","6,520","6,450","6,560","6,420","146.04K","-0.31%"
"2016- 01- 29","6,540","6,640","6,750","6,430","252.11K","-0.91%"
"2016- 01- 28","6,600","6,350","6,640","6,350","205.91K","2.33%"
"2016- 01- 27","6,450","6,300","6,490","6,280","247.65K","2.38%"
"2016- 01- 26","6,300","6,280","6,380","6,220","190.80K","-0.63%"
"2016- 01- 25","6,340","6,440","6,570","6,310","268.94K","-1.86%"
"2016- 01- 22","6,460","6,320","6,500","6,320","177.35K","2.05%"
"2016- 01- 21","6,330","5,940","6,460","5,940","445.68K","1.44%"
"2016- 01- 20","6,240","6,800","6,810","6,130","647.54K","-7.96%"
