"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 05- 01","96,600","96,600","96,600","96,600","0.15K","0.00%"
"2016- 04- 29","96,600","97,400","97,500","95,900","229.04K","-1.23%"
"2016- 04- 28","97,800","101,000","101,000","97,500","447.56K","-2.69%"
"2016- 04- 27","100,500","108,500","109,500","99,800","432.37K","-8.64%"
"2016- 04- 26","110,000","108,000","110,000","106,500","91.32K","1.85%"
"2016- 04- 25","108,000","109,000","110,500","107,000","53.48K","-0.46%"
"2016- 04- 24","108,500","108,500","108,500","108,500","","0.00%"
"2016- 04- 22","108,500","110,000","110,500","108,000","64.24K","-1.81%"
"2016- 04- 21","110,500","108,500","110,500","108,000","178.44K","2.31%"
"2016- 04- 20","108,000","108,000","110,000","107,500","156.49K","0.47%"
"2016- 04- 19","107,500","107,000","109,500","106,000","267.06K","1.42%"
"2016- 04- 18","106,000","103,000","106,500","102,500","164.44K","2.91%"
"2016- 04- 17","103,000","103,000","103,000","103,000","0.01K","0.00%"
"2016- 04- 15","103,000","104,500","105,000","102,000","179.44K","-1.90%"
"2016- 04- 14","105,000","102,000","105,000","101,500","177.27K","3.96%"
"2016- 04- 12","101,000","101,000","103,000","100,500","76.04K","0.00%"
"2016- 04- 11","101,000","100,000","101,500","99,800","68.04K","1.00%"
"2016- 04- 08","100,000","100,500","101,000","99,500","76.71K","-0.50%"
"2016- 04- 07","100,500","100,500","101,500","99,800","86.03K","0.50%"
"2016- 04- 06","100,000","102,000","102,500","100,000","100.79K","-1.96%"
"2016- 04- 05","102,000","100,500","103,000","100,000","70.27K","1.49%"
"2016- 04- 04","100,500","102,500","104,000","100,500","140.60K","-2.43%"
"2016- 04- 01","103,000","104,500","105,500","101,000","156.89K","-1.90%"
"2016- 03- 31","105,000","108,500","108,500","105,000","119.27K","-2.33%"
"2016- 03- 30","107,500","108,000","109,000","106,500","110.65K","0.47%"
"2016- 03- 29","107,000","107,500","108,500","106,000","109.39K","-0.47%"
"2016- 03- 28","107,500","107,500","109,000","106,000","84.21K","0.00%"
"2016- 03- 25","107,500","109,500","110,000","107,000","94.77K","-2.27%"
"2016- 03- 24","110,000","111,500","112,500","109,000","86.01K","-1.79%"
"2016- 03- 23","112,000","114,500","115,000","111,000","114.66K","-2.18%"
"2016- 03- 22","114,500","108,000","114,500","107,500","226.98K","6.02%"
"2016- 03- 21","108,000","109,000","109,500","106,500","144.55K","-0.46%"
"2016- 03- 18","108,500","109,000","109,000","107,500","65.69K","0.00%"
"2016- 03- 17","108,500","107,000","109,500","106,500","90.63K","2.36%"
"2016- 03- 16","106,000","106,500","108,500","106,000","67.45K","0.00%"
"2016- 03- 15","106,000","108,000","109,000","105,500","71.13K","-1.85%"
"2016- 03- 14","108,000","109,500","109,500","107,000","79.76K","0.00%"
"2016- 03- 11","108,000","112,000","112,500","108,000","153.22K","-4.42%"
"2016- 03- 10","113,000","115,000","115,500","111,500","107.42K","-1.31%"
"2016- 03- 09","114,500","114,000","116,000","112,500","93.91K","0.00%"
"2016- 03- 08","114,500","110,500","115,000","110,500","157.39K","3.62%"
"2016- 03- 07","110,500","111,000","112,500","110,000","63.71K","0.45%"
"2016- 03- 06","110,000","110,000","110,000","110,000","","0.00%"
"2016- 03- 04","110,000","108,000","110,500","107,000","95.32K","1.85%"
"2016- 03- 03","108,000","109,000","111,000","107,000","123.03K","-0.46%"
"2016- 03- 02","108,500","111,000","112,000","107,000","214.34K","-0.91%"
"2016- 02- 29","109,500","111,000","112,000","108,500","156.08K","-3.10%"
"2016- 02- 28","113,000","113,000","113,000","113,000","","0.00%"
"2016- 02- 26","113,000","112,000","113,500","110,500","90.59K","2.26%"
"2016- 02- 25","110,500","111,500","114,500","108,500","115.18K","-0.45%"
"2016- 02- 24","111,000","111,000","112,000","107,500","149.81K","-0.45%"
"2016- 02- 23","111,500","112,500","114,000","110,500","158.09K","0.00%"
"2016- 02- 22","111,500","108,500","115,000","108,000","394.37K","6.19%"
"2016- 02- 19","105,000","103,500","106,500","103,500","93.01K","0.48%"
"2016- 02- 18","104,500","106,000","106,500","102,500","147.96K","-0.95%"
"2016- 02- 17","105,500","101,000","106,500","101,000","159.87K","3.94%"
"2016- 02- 16","101,500","103,000","103,000","99,600","142.09K","-1.46%"
"2016- 02- 15","103,000","100,500","103,500","99,200","128.36K","3.00%"
"2016- 02- 12","100,000","94,400","101,000","94,400","275.42K","5.49%"
"2016- 02- 11","94,800","96,100","97,400","94,400","117.17K","-3.17%"
"2016- 02- 10","97,900","97,900","97,900","97,900","","0.00%"
"2016- 02- 05","97,900","97,900","98,500","97,200","67.73K","-0.10%"
"2016- 02- 04","98,000","96,600","98,300","96,100","170.60K","2.30%"
"2016- 02- 03","95,800","98,700","98,700","94,200","230.85K","-2.94%"
"2016- 02- 02","98,700","100,500","101,500","98,500","203.25K","-2.76%"
"2016- 02- 01","101,500","105,000","105,000","100,500","228.88K","-3.33%"
"2016- 01- 31","105,000","105,000","105,000","105,000","","0.00%"
"2016- 01- 29","105,000","109,500","110,000","104,500","181.47K","-3.67%"
"2016- 01- 28","109,000","111,500","112,500","107,000","162.93K","-1.80%"
"2016- 01- 27","111,000","107,500","112,000","106,000","165.05K","5.71%"
"2016- 01- 26","105,000","104,500","108,000","101,000","115.75K","0.00%"
"2016- 01- 25","105,000","105,000","106,000","103,500","93.13K","0.00%"
"2016- 01- 22","105,000","104,000","108,500","102,500","142.76K","2.44%"
"2016- 01- 21","102,500","102,500","105,000","102,500","71.78K","-0.49%"
"2016- 01- 20","103,000","106,000","106,500","101,000","151.99K","-2.83%"
"2016- 01- 19","106,000","107,500","108,000","104,000","93.98K","-0.93%"
"2016- 01- 18","107,000","109,500","111,500","106,000","142.52K","-4.46%"
"2016- 01- 15","112,000","114,000","114,500","110,500","84.08K","-0.88%"
"2016- 01- 14","113,000","111,500","114,500","109,500","128.49K","-0.44%"
"2016- 01- 13","113,500","112,000","114,500","111,000","95.28K","2.25%"
"2016- 01- 12","111,000","112,500","113,500","109,000","75.38K","-0.89%"
"2016- 01- 11","112,000","107,500","113,500","107,000","90.15K","1.82%"
"2016- 01- 08","110,000","101,000","111,000","101,000","191.48K","5.77%"
"2016- 01- 07","104,000","107,000","108,500","103,500","142.24K","-4.15%"
"2016- 01- 06","108,500","108,000","109,000","105,000","117.51K","0.93%"
"2016- 01- 05","107,500","106,500","109,000","106,500","78.71K","-0.46%"
"2016- 01- 04","108,000","112,000","113,000","107,500","120.80K","-3.57%"
"2016- 01- 03","112,000","112,000","112,000","112,000","","0.00%"
"2015- 12- 30","112,000","116,000","116,000","111,000","125.92K","-2.61%"
"2015- 12- 29","115,000","117,000","118,500","114,500","71.49K","-2.54%"
"2015- 12- 28","118,000","118,500","119,500","117,500","25.05K","-0.42%"
"2015- 12- 24","118,500","121,000","122,000","118,500","39.45K","-1.66%"
"2015- 12- 23","120,500","120,000","121,000","117,500","70.38K","0.42%"
"2015- 12- 22","120,000","118,500","120,000","116,500","56.08K","0.84%"
"2015- 12- 21","119,000","119,500","121,500","118,500","31.54K","0.00%"
"2015- 12- 18","119,000","118,500","121,500","117,500","78.36K","-0.83%"
"2015- 12- 17","120,000","116,000","120,500","115,000","118.14K","4.80%"
"2015- 12- 16","114,500","117,000","117,000","114,000","58.39K","0.44%"
"2015- 12- 15","114,000","117,500","118,500","113,500","82.24K","-1.30%"
"2015- 12- 14","115,500","109,500","117,000","109,000","195.61K","2.67%"
"2015- 12- 11","112,500","118,000","119,000","108,000","466.16K","-5.46%"
"2015- 12- 10","119,000","116,500","120,000","115,500","94.86K","1.28%"
"2015- 12- 09","117,500","115,000","119,000","112,500","110.96K","1.73%"
"2015- 12- 08","115,500","117,000","119,000","115,000","65.02K","-1.28%"
"2015- 12- 07","117,000","120,500","120,500","117,000","58.65K","-1.68%"
"2015- 12- 04","119,000","121,000","122,500","118,500","86.79K","-3.25%"
"2015- 12- 03","123,000","122,500","123,500","121,000","54.40K","0.00%"
"2015- 12- 02","123,000","127,000","127,000","122,500","103.77K","-2.38%"
"2015- 12- 01","126,000","121,500","126,000","121,000","127.34K","4.13%"
"2015- 11- 30","121,000","120,500","124,000","119,500","125.69K","-0.41%"
"2015- 11- 29","121,500","121,500","121,500","121,500","0.00K","0.00%"
"2015- 11- 27","121,500","123,000","123,500","121,000","52.96K","-1.22%"
"2015- 11- 26","123,000","124,000","125,500","120,500","148.08K","-0.40%"
"2015- 11- 25","123,500","126,000","126,000","123,500","94.36K","-1.59%"
"2015- 11- 24","125,500","126,000","126,000","124,000","75.62K","0.40%"
"2015- 11- 23","125,000","128,000","128,000","123,000","148.52K","-3.10%"
"2015- 11- 20","129,000","130,000","130,500","127,500","59.81K","-1.15%"
"2015- 11- 19","130,500","131,000","132,000","128,500","72.41K","0.38%"
"2015- 11- 18","130,000","124,000","130,500","124,000","123.92K","5.69%"
"2015- 11- 17","123,000","127,000","127,500","123,000","86.41K","-1.60%"
"2015- 11- 16","125,000","123,500","127,500","123,500","60.27K","-1.19%"
"2015- 11- 13","126,500","126,500","129,000","124,500","72.32K","-0.78%"
"2015- 11- 12","127,500","131,000","132,000","127,500","80.60K","-3.04%"
"2015- 11- 11","131,500","130,500","133,000","129,000","70.58K","0.38%"
"2015- 11- 10","131,000","135,000","135,000","129,500","90.22K","-3.32%"
"2015- 11- 09","135,500","132,000","136,000","131,500","95.95K","2.65%"
"2015- 11- 06","132,000","134,000","135,000","130,500","160.69K","-1.86%"
"2015- 11- 05","134,500","138,500","138,500","134,000","81.74K","-2.18%"
"2015- 11- 04","137,500","138,500","140,000","136,500","104.20K","-0.72%"
"2015- 11- 03","138,500","134,000","139,000","133,500","155.28K","3.75%"
"2015- 11- 02","133,500","134,000","134,500","131,000","51.55K","0.00%"
"2015- 10- 30","133,500","128,500","134,500","126,000","123.40K","3.89%"
"2015- 10- 29","128,500","131,500","132,500","128,500","86.78K","-1.91%"
"2015- 10- 28","131,000","134,500","135,000","130,000","80.79K","-2.96%"
"2015- 10- 27","135,000","134,000","135,500","132,500","70.03K","0.75%"
"2015- 10- 26","134,000","126,000","134,500","126,000","215.06K","7.20%"
"2015- 10- 25","125,000","125,000","125,000","125,000","0.10K","0.00%"
"2015- 10- 23","125,000","129,000","130,000","124,000","121.24K","-1.19%"
"2015- 10- 22","126,500","129,000","132,000","125,000","115.51K","-1.94%"
"2015- 10- 21","129,000","129,500","129,500","127,500","59.16K","0.00%"
"2015- 10- 20","129,000","128,000","130,000","127,000","84.36K","1.18%"
"2015- 10- 19","127,500","129,000","130,500","126,500","143.70K","-1.16%"
"2015- 10- 18","129,000","129,000","129,000","129,000","0.02K","0.00%"
"2015- 10- 16","129,000","134,000","134,000","127,500","186.43K","-3.01%"
"2015- 10- 15","133,000","136,000","136,000","133,000","137.03K","-2.56%"
"2015- 10- 14","136,500","133,500","137,000","133,000","151.19K","1.49%"
"2015- 10- 13","134,500","129,500","134,500","129,500","163.06K","4.26%"
"2015- 10- 12","129,000","131,500","132,000","128,000","112.11K","-1.15%"
"2015- 10- 08","130,500","129,000","131,000","128,000","111.39K","2.35%"
"2015- 10- 07","127,500","122,500","129,500","121,500","204.02K","3.24%"
"2015- 10- 06","123,500","126,500","127,000","122,000","269.21K","-3.89%"
"2015- 10- 05","128,500","133,000","133,000","127,500","182.70K","-2.28%"
"2015- 10- 04","131,500","131,500","131,500","131,500","0.02K","0.00%"
"2015- 10- 02","131,500","131,500","134,000","130,500","170.85K","0.77%"
"2015- 10- 01","130,500","129,000","132,500","128,000","157.50K","1.16%"
"2015- 09- 30","129,000","122,500","129,000","120,500","179.45K","2.79%"
"2015- 09- 29","125,500","125,500","125,500","125,500","0.09K","0.00%"
"2015- 09- 25","125,500","125,500","127,000","124,500","98.62K","1.21%"
"2015- 09- 24","124,000","123,000","128,500","123,000","177.30K","2.48%"
"2015- 09- 23","121,000","126,500","128,000","121,000","187.70K","-4.35%"
"2015- 09- 22","126,500","123,500","128,000","123,000","203.49K","4.12%"
"2015- 09- 21","121,500","119,500","123,000","118,500","144.17K","0.41%"
"2015- 09- 20","121,000","121,000","121,000","121,000","0.09K","0.00%"
"2015- 09- 18","121,000","121,500","123,000","119,500","149.08K","0.00%"
"2015- 09- 17","121,000","125,000","126,000","120,500","223.01K","-3.59%"
"2015- 09- 16","125,500","120,500","125,500","119,500","289.30K","3.72%"
"2015- 09- 15","121,000","115,500","121,000","115,500","253.30K","5.22%"
"2015- 09- 14","115,000","114,000","116,500","113,000","155.97K","0.00%"
"2015- 09- 13","115,000","115,000","115,000","115,000","0.04K","0.00%"
"2015- 09- 11","115,000","118,500","119,500","114,500","194.40K","-3.77%"
"2015- 09- 10","119,500","116,500","120,000","116,000","209.44K","1.70%"
"2015- 09- 09","117,500","117,000","118,000","114,500","251.40K","1.29%"
"2015- 09- 08","116,000","115,000","118,000","113,500","342.03K","1.31%"
"2015- 09- 07","114,500","107,500","115,500","106,500","455.61K","7.01%"
"2015- 09- 06","107,000","107,000","107,000","107,000","0.13K","0.00%"
"2015- 09- 04","107,000","110,500","112,000","106,500","208.62K","-2.28%"
"2015- 09- 03","109,500","106,500","110,000","105,500","278.78K","4.29%"
"2015- 09- 02","105,000","99,900","106,000","99,900","223.07K","2.94%"
"2015- 09- 01","102,000","104,000","104,500","100,500","132.32K","-2.39%"
"2015- 08- 31","104,500","102,000","106,500","101,000","195.63K","1.46%"
"2015- 08- 30","103,000","103,000","103,000","103,000","0.15K","0.00%"
"2015- 08- 28","103,000","103,000","105,000","100,500","198.96K","0.00%"
"2015- 08- 27","103,000","105,000","106,500","100,500","200.90K","-0.48%"
"2015- 08- 26","103,500","99,700","104,000","99,400","251.09K","4.23%"
"2015- 08- 25","99,300","93,000","101,500","91,200","419.90K","7.12%"
"2015- 08- 24","92,700","93,900","95,500","91,000","163.46K","-2.83%"
"2015- 08- 23","95,400","95,400","95,400","95,400","0.04K","0.00%"
"2015- 08- 21","95,400","95,200","96,800","94,000","237.89K","-3.73%"
"2015- 08- 20","99,100","104,500","105,000","98,800","377.37K","-6.07%"
"2015- 08- 19","105,500","103,500","106,000","101,500","275.23K","1.93%"
"2015- 08- 18","103,500","98,200","104,500","98,200","371.07K","5.40%"
"2015- 08- 17","98,200","100,000","101,000","98,200","88.02K","-1.50%"
"2015- 08- 13","99,700","98,300","101,000","97,200","200.81K","1.42%"
"2015- 08- 12","98,300","97,100","102,500","96,600","364.19K","0.72%"
"2015- 08- 11","97,600","95,700","98,000","95,700","169.67K","2.31%"
"2015- 08- 10","95,400","97,300","98,200","95,400","146.81K","-2.35%"
"2015- 08- 09","97,700","97,700","97,700","97,700","","0.00%"
"2015- 08- 07","97,700","97,100","98,300","95,000","237.99K","-0.31%"
"2015- 08- 06","98,000","102,000","102,500","97,200","283.92K","-4.39%"
"2015- 08- 05","102,500","102,000","104,000","101,000","169.94K","0.49%"
"2015- 08- 04","102,000","102,500","105,000","101,000","190.50K","-1.92%"
"2015- 08- 03","104,000","107,000","107,000","101,000","181.13K","-2.80%"
"2015- 08- 02","107,000","107,000","107,000","107,000","0.10K","0.00%"
"2015- 07- 31","107,000","107,500","108,500","105,500","145.08K","-0.93%"
"2015- 07- 30","108,000","106,000","109,500","105,000","212.95K","1.89%"
"2015- 07- 29","106,000","107,000","107,000","101,000","261.50K","0.47%"
"2015- 07- 28","105,500","103,000","108,500","103,000","266.09K","0.48%"
"2015- 07- 27","105,000","101,000","107,000","99,100","332.20K","1.94%"
"2015- 07- 26","103,000","103,000","103,000","103,000","0.50K","0.00%"
"2015- 07- 24","103,000","103,000","104,500","100,000","290.51K","-1.44%"
"2015- 07- 23","104,500","98,600","105,000","97,800","374.35K","6.42%"
"2015- 07- 22","98,200","100,000","101,500","97,500","249.04K","-1.80%"
"2015- 07- 21","100,000","91,900","100,500","91,700","437.43K","9.29%"
"2015- 07- 20","91,500","91,300","92,800","90,300","171.12K","0.00%"
"2015- 07- 19","91,500","91,500","91,500","91,500","0.11K","0.00%"
"2015- 07- 17","91,500","96,800","96,800","91,300","207.09K","-5.38%"
"2015- 07- 16","96,700","100,000","100,500","96,200","181.55K","-2.72%"
"2015- 07- 15","99,400","95,100","99,600","95,100","243.41K","4.96%"
"2015- 07- 14","94,700","95,800","95,800","94,300","113.53K","-0.32%"
"2015- 07- 13","95,000","91,600","96,300","91,300","198.70K","3.83%"
"2015- 07- 12","91,500","91,500","91,500","91,500","1.54K","0.00%"
"2015- 07- 10","91,500","94,000","94,300","91,200","264.40K","-2.35%"
"2015- 07- 09","93,700","93,400","94,400","93,100","162.82K","-0.85%"
"2015- 07- 08","94,500","97,000","97,000","93,700","202.78K","-2.28%"
"2015- 07- 07","96,700","93,700","97,000","91,800","271.26K","3.53%"
"2015- 07- 06","93,400","95,800","97,100","93,100","306.05K","-4.01%"
"2015- 07- 05","97,300","97,300","97,300","97,300","0.01K","0.00%"
"2015- 07- 03","97,300","100,500","102,000","97,200","464.54K","-3.18%"
"2015- 07- 02","100,500","103,500","104,000","100,000","257.94K","-2.43%"
"2015- 07- 01","103,000","103,000","105,000","101,000","236.13K","0.00%"
"2015- 06- 30","103,000","103,000","104,000","101,500","246.20K","-1.44%"
"2015- 06- 29","104,500","107,500","107,500","103,000","250.11K","-4.57%"
"2015- 06- 28","109,500","109,500","109,500","109,500","1.10K","0.00%"
"2015- 06- 26","109,500","108,500","110,500","108,000","120.03K","1.39%"
"2015- 06- 25","108,000","107,500","108,500","106,500","109.75K","0.00%"
"2015- 06- 24","108,000","105,500","109,500","105,500","198.00K","2.37%"
"2015- 06- 23","105,500","108,000","108,500","104,500","177.32K","-0.94%"
"2015- 06- 22","106,500","108,000","110,500","105,000","182.47K","-0.93%"
"2015- 06- 19","107,500","108,000","109,000","107,000","171.67K","0.00%"
"2015- 06- 18","107,500","109,500","111,000","107,000","180.15K","-0.46%"
"2015- 06- 17","108,000","109,000","110,000","107,000","193.01K","0.00%"
"2015- 06- 16","108,000","113,000","115,000","107,000","367.79K","-5.68%"
"2015- 06- 15","114,500","118,000","119,500","114,500","176.58K","-4.58%"
"2015- 06- 12","120,000","121,000","122,000","116,000","149.58K","0.00%"
"2015- 06- 11","120,000","119,500","125,000","118,500","265.60K","2.56%"
"2015- 06- 10","117,000","118,000","120,500","115,500","135.60K","0.00%"
"2015- 06- 09","117,000","119,500","120,500","116,000","151.85K","-1.27%"
"2015- 06- 08","118,500","121,000","122,500","116,500","246.31K","-2.47%"
"2015- 06- 07","121,500","121,500","121,500","121,500","0.06K","0.00%"
"2015- 06- 05","121,500","119,500","122,500","119,500","113.76K","0.41%"
"2015- 06- 04","121,000","122,000","123,500","120,500","152.89K","-1.22%"
"2015- 06- 03","122,500","122,500","124,000","120,500","247.26K","0.00%"
"2015- 06- 02","122,500","138,500","138,500","122,000","603.75K","-12.19%"
"2015- 06- 01","139,500","143,000","144,000","139,000","113.07K","-2.45%"
"2015- 05- 29","143,000","141,500","143,500","141,500","71.57K","0.00%"
"2015- 05- 28","143,000","142,000","144,500","140,000","110.79K","0.00%"
"2015- 05- 27","143,000","140,500","143,000","138,000","131.23K","0.70%"
"2015- 05- 26","142,000","143,000","144,000","141,000","52.83K","-1.73%"
"2015- 05- 22","144,500","140,000","144,500","139,500","98.31K","3.96%"
"2015- 05- 21","139,000","143,500","144,500","139,000","118.35K","-3.14%"
"2015- 05- 20","143,500","144,000","145,500","142,500","59.97K","-0.35%"
"2015- 05- 19","144,000","142,500","144,000","140,500","107.10K","0.70%"
"2015- 05- 18","143,000","147,000","148,000","142,000","114.91K","-3.05%"
"2015- 05- 17","147,500","147,500","147,500","147,500","","0.00%"
"2015- 05- 15","147,500","151,000","151,000","146,500","60.58K","-1.01%"
"2015- 05- 14","149,000","149,500","151,500","147,500","67.28K","-0.67%"
"2015- 05- 13","150,000","146,500","151,500","146,000","100.97K","2.74%"
"2015- 05- 12","146,000","149,500","149,500","144,000","148.41K","-1.68%"
"2015- 05- 11","148,500","156,000","156,500","148,000","153.59K","-3.57%"
"2015- 05- 08","154,000","150,000","155,000","149,000","92.30K","2.67%"
"2015- 05- 07","150,000","152,500","153,500","149,000","62.02K","-1.96%"
"2015- 05- 06","153,000","151,500","155,500","151,500","105.34K","-0.33%"
"2015- 05- 05","153,500","153,500","153,500","153,500","0.01K","0.00%"
"2015- 05- 04","153,500","153,500","154,500","151,500","80.85K","0.66%"
"2015- 04- 30","152,500","150,500","154,000","150,000","100.99K","0.00%"
"2015- 04- 29","152,500","156,000","156,500","150,000","149.37K","-3.17%"
"2015- 04- 28","157,500","160,500","162,000","154,500","231.20K","-0.63%"
"2015- 04- 27","158,500","153,500","160,000","153,500","525.22K","5.32%"
"2015- 04- 26","150,500","150,500","150,500","150,500","","0.00%"
"2015- 04- 24","150,500","150,000","153,000","149,000","231.64K","0.33%"
"2015- 04- 23","150,000","142,000","152,000","141,500","350.27K","6.38%"
"2015- 04- 22","141,000","143,000","144,500","139,500","121.07K","-0.70%"
"2015- 04- 21","142,000","145,500","145,500","141,500","79.54K","-1.39%"
"2015- 04- 20","144,000","142,000","144,500","141,000","86.96K","-0.35%"
"2015- 04- 19","144,500","144,500","144,500","144,500","","0.00%"
"2015- 04- 17","144,500","143,000","145,000","142,500","115.21K","0.70%"
"2015- 04- 16","143,500","145,000","145,500","140,500","176.55K","-1.37%"
"2015- 04- 15","145,500","149,500","149,500","145,000","102.41K","-1.69%"
"2015- 04- 14","148,000","146,500","148,000","145,000","147.92K","1.37%"
"2015- 04- 13","146,000","146,500","147,000","144,000","116.69K","1.04%"
"2015- 04- 10","144,500","139,500","144,500","139,500","138.37K","3.58%"
"2015- 04- 09","139,500","140,000","140,500","138,000","83.66K","-0.36%"
"2015- 04- 08","140,000","136,000","140,000","135,500","105.24K","2.94%"
"2015- 04- 07","136,000","138,000","138,500","135,500","98.73K","-0.73%"
"2015- 04- 06","137,000","140,500","140,500","136,500","85.64K","-2.14%"
"2015- 04- 05","140,000","140,000","140,000","140,000","0.25K","0.00%"
"2015- 04- 03","140,000","136,500","140,500","136,000","77.70K","2.94%"
"2015- 04- 02","136,000","139,500","140,000","135,500","146.20K","-2.16%"
"2015- 04- 01","139,000","141,500","141,500","137,500","123.46K","-1.77%"
"2015- 03- 31","141,500","144,500","145,000","140,500","99.35K","-2.08%"
"2015- 03- 30","144,500","142,000","144,500","141,000","68.66K","2.48%"
"2015- 03- 27","141,000","141,000","142,500","141,000","77.03K","0.00%"
"2015- 03- 26","141,000","141,500","143,000","140,000","121.35K","-1.05%"
"2015- 03- 25","142,500","142,500","145,500","142,000","86.48K","-0.35%"
"2015- 03- 24","143,000","143,500","144,500","142,500","83.32K","-0.35%"
"2015- 03- 23","143,500","148,000","148,000","143,000","156.87K","-2.38%"
"2015- 03- 22","147,000","147,000","147,000","147,000","","0.00%"
"2015- 03- 20","147,000","148,500","150,000","145,500","148.61K","-1.01%"
"2015- 03- 19","148,500","151,000","151,500","147,500","102.49K","-0.67%"
"2015- 03- 18","149,500","151,500","154,000","148,000","129.06K","-0.99%"
"2015- 03- 17","151,000","150,500","153,000","149,000","120.74K","1.34%"
"2015- 03- 16","149,000","149,000","150,000","146,500","75.26K","0.00%"
"2015- 03- 15","149,000","149,000","149,000","149,000","","0.00%"
"2015- 03- 13","149,000","152,500","153,000","147,000","152.76K","-1.32%"
"2015- 03- 12","151,000","154,000","154,500","151,000","155.60K","-0.98%"
"2015- 03- 11","152,500","146,500","154,500","146,500","232.73K","2.69%"
"2015- 03- 10","148,500","151,500","151,500","147,500","145.44K","-0.67%"
"2015- 03- 09","149,500","151,500","153,000","148,500","145.99K","-1.97%"
"2015- 03- 08","152,500","152,500","152,500","152,500","0.01K","0.00%"
"2015- 03- 06","152,500","146,000","152,500","145,500","264.08K","5.17%"
"2015- 03- 05","145,000","144,000","148,000","143,500","95.12K","1.05%"
"2015- 03- 04","143,500","145,500","147,000","142,500","118.78K","-0.69%"
"2015- 03- 03","144,500","141,000","147,000","139,500","219.49K","2.85%"
"2015- 03- 02","140,500","140,500","141,000","138,000","126.67K","0.00%"
"2015- 03- 01","140,500","140,500","140,500","140,500","0.22K","0.00%"
"2015- 02- 27","140,500","149,500","149,500","139,500","479.96K","-5.70%"
"2015- 02- 26","149,000","145,500","150,000","144,000","126.98K","2.41%"
"2015- 02- 25","145,500","145,000","146,000","143,500","105.70K","1.04%"
"2015- 02- 24","144,000","145,000","146,000","143,500","97.61K","0.00%"
"2015- 02- 23","144,000","146,000","146,500","143,500","113.06K","0.35%"
"2015- 02- 17","143,500","137,500","144,500","137,500","159.76K","3.99%"
"2015- 02- 16","138,000","139,500","140,500","137,500","63.49K","-0.72%"
"2015- 02- 15","139,000","139,000","139,000","139,000","","0.00%"
"2015- 02- 13","139,000","139,000","142,500","138,000","176.45K","0.72%"
"2015- 02- 12","138,000","138,500","139,500","136,000","100.78K","-0.72%"
"2015- 02- 11","139,000","136,500","139,500","136,000","150.01K","2.58%"
"2015- 02- 10","135,500","135,000","139,500","133,000","280.58K","0.37%"
"2015- 02- 09","135,000","143,000","143,500","134,500","351.99K","-5.92%"
"2015- 02- 08","143,500","143,500","143,500","143,500","","0.00%"
"2015- 02- 06","143,500","148,000","148,500","139,500","393.11K","-3.04%"
"2015- 02- 05","148,000","151,000","151,500","147,500","108.40K","-1.66%"
"2015- 02- 04","150,500","151,500","152,500","148,000","198.28K","0.33%"
"2015- 02- 03","150,000","159,000","159,000","148,500","308.45K","-4.76%"
"2015- 02- 02","157,500","154,000","157,500","153,000","108.43K","2.27%"
"2015- 02- 01","154,000","154,000","154,000","154,000","","0.00%"
"2015- 01- 30","154,000","155,500","156,500","152,500","124.92K","-0.32%"
"2015- 01- 29","154,500","154,000","159,000","153,000","144.63K","0.32%"
"2015- 01- 28","154,000","151,500","155,000","151,000","173.48K","0.98%"
"2015- 01- 27","152,500","154,000","156,000","151,000","214.54K","-0.33%"
"2015- 01- 26","153,000","157,000","158,000","152,000","339.01K","-3.47%"
"2015- 01- 25","158,500","158,500","158,500","158,500","","0.00%"
"2015- 01- 23","158,500","164,500","165,000","154,000","385.94K","-2.16%"
"2015- 01- 22","162,000","162,500","165,000","157,500","280.61K","0.31%"
"2015- 01- 21","161,500","177,500","178,000","160,000","771.29K","-9.78%"
"2015- 01- 20","179,000","184,000","185,500","177,000","107.31K","-2.45%"
"2015- 01- 19","183,500","187,500","188,500","182,000","63.02K","1.10%"
"2015- 01- 16","181,500","185,000","185,500","179,500","61.39K","-2.16%"
"2015- 01- 15","185,500","181,000","186,500","181,000","48.89K","3.06%"
"2015- 01- 14","180,000","183,000","186,500","180,000","70.98K","-1.64%"
"2015- 01- 13","183,000","193,000","194,000","182,000","149.27K","-4.44%"
"2015- 01- 12","191,500","191,000","193,000","189,500","56.75K","-0.52%"
"2015- 01- 09","192,500","192,500","194,500","190,500","67.42K","0.00%"
"2015- 01- 08","192,500","187,000","193,000","186,500","184.74K","4.62%"
"2015- 01- 07","184,000","176,000","185,000","175,500","122.79K","5.14%"
"2015- 01- 06","175,000","178,500","180,500","175,000","56.48K","-2.51%"
"2015- 01- 05","179,500","179,000","181,500","178,000","42.55K","0.00%"
"2015- 01- 04","179,500","179,500","179,500","179,500","","0.00%"
"2015- 01- 02","179,500","179,000","183,500","176,500","121.59K","1.99%"
"2014- 12- 30","176,000","175,500","178,500","172,500","74.45K","-1.12%"
"2014- 12- 29","178,000","175,000","181,000","174,000","75.21K","1.42%"
"2014- 12- 26","175,500","174,000","176,500","172,500","44.72K","0.86%"
"2014- 12- 24","174,000","175,000","177,000","173,500","36.50K","-0.57%"
"2014- 12- 23","175,000","174,000","177,000","171,500","85.22K","0.57%"
"2014- 12- 22","174,000","174,000","176,000","171,000","81.81K","-0.85%"
