"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 10- 11","192,500","194,500","195,500","192,500","12.85K","0.52%"
"2019- 10- 10","191,500","191,000","195,000","190,000","22.55K","-1.03%"
"2019- 10- 08","193,500","188,500","194,500","187,500","22.78K","3.20%"
"2019- 10- 07","187,500","189,000","189,500","184,500","21.88K","-0.79%"
"2019- 10- 04","189,000","189,000","192,000","185,500","20.81K","-0.79%"
"2019- 10- 02","190,500","195,000","195,500","190,000","18.93K","-3.30%"
"2019- 10- 01","197,000","197,000","197,000","193,500","19.77K","0.00%"
"2019- 09- 30","197,000","191,500","197,000","188,500","28.87K","2.60%"
"2019- 09- 27","192,000","197,000","197,500","191,000","16.47K","-2.54%"
"2019- 09- 26","197,000","196,000","198,500","194,000","26.35K","0.00%"
"2019- 09- 25","197,000","195,500","198,000","195,000","25.29K","0.77%"
"2019- 09- 24","195,500","196,000","197,000","194,000","24.85K","0.77%"
"2019- 09- 23","194,000","199,500","200,000","193,000","38.79K","-3.00%"
"2019- 09- 20","200,000","199,500","201,000","196,500","37.25K","-0.74%"
"2019- 09- 19","201,500","201,000","203,500","200,000","14.46K","0.00%"
"2019- 09- 18","201,500","201,500","205,000","201,500","7.80K","0.00%"
"2019- 09- 17","201,500","202,000","205,000","200,500","14.64K","-1.47%"
"2019- 09- 16","204,500","199,500","205,500","199,500","12.33K","1.49%"
"2019- 09- 11","201,500","200,000","201,500","198,500","30.40K","1.26%"
"2019- 09- 10","199,000","198,000","200,000","197,500","21.59K","0.25%"
"2019- 09- 09","198,500","199,000","201,500","197,000","20.09K","-0.50%"
"2019- 09- 06","199,500","202,500","205,500","197,500","23.34K","-1.48%"
"2019- 09- 05","202,500","204,500","209,000","202,000","32.49K","-2.41%"
"2019- 09- 04","207,500","205,000","208,500","202,000","24.60K","0.24%"
"2019- 09- 03","207,000","202,500","208,500","202,000","12.01K","1.47%"
"2019- 09- 02","204,000","201,000","207,000","201,000","14.74K","0.25%"
"2019- 08- 30","203,500","198,000","204,000","197,500","25.07K","3.56%"
"2019- 08- 29","196,500","196,500","198,500","195,500","18.81K","0.26%"
"2019- 08- 28","196,000","200,000","201,000","195,500","17.49K","-2.00%"
"2019- 08- 27","200,000","199,000","202,000","196,000","51.66K","0.50%"
"2019- 08- 26","199,000","193,500","200,500","193,000","29.79K","1.79%"
"2019- 08- 23","195,500","195,000","196,500","193,500","13.26K","-0.51%"
"2019- 08- 22","196,500","195,500","197,500","194,500","15.91K","0.51%"
"2019- 08- 21","195,500","200,500","201,500","194,500","41.01K","-2.49%"
"2019- 08- 20","200,500","205,000","205,500","200,000","22.74K","-3.61%"
"2019- 08- 19","208,000","206,000","209,500","204,500","11.25K","0.97%"
"2019- 08- 16","206,000","204,000","207,000","202,500","11.60K","-0.48%"
"2019- 08- 14","207,000","207,000","213,000","206,000","17.55K","0.24%"
"2019- 08- 13","206,500","205,000","209,000","204,500","15.57K","-0.72%"
"2019- 08- 12","208,000","203,500","208,500","202,500","11.93K","1.96%"
"2019- 08- 09","204,000","213,500","213,500","203,500","26.16K","-4.45%"
"2019- 08- 08","213,500","211,000","225,000","210,000","34.33K","2.40%"
"2019- 08- 07","208,500","211,000","214,000","208,000","18.28K","-3.02%"
"2019- 08- 06","215,000","214,000","216,500","207,500","29.61K","0.00%"
"2019- 08- 05","215,000","212,000","216,000","211,500","28.07K","0.70%"
"2019- 08- 04","213,500","213,500","213,500","213,500","","0.00%"
"2019- 08- 02","213,500","214,000","215,500","208,500","24.77K","-0.93%"
"2019- 08- 01","215,500","203,000","219,000","203,000","39.86K","5.38%"
"2019- 07- 31","204,500","207,500","208,000","202,000","15.92K","-0.97%"
"2019- 07- 30","206,500","205,000","207,000","200,000","17.91K","2.23%"
"2019- 07- 29","202,000","200,000","205,000","199,000","14.95K","0.25%"
"2019- 07- 26","201,500","202,000","204,500","200,500","17.90K","-0.25%"
"2019- 07- 25","202,000","205,500","207,000","200,500","15.75K","-2.18%"
"2019- 07- 24","206,500","202,500","207,500","202,500","11.02K","0.98%"
"2019- 07- 23","204,500","200,000","206,000","198,000","17.03K","2.51%"
"2019- 07- 22","199,500","205,000","207,500","199,500","21.99K","-4.09%"
"2019- 07- 19","208,000","203,500","209,000","203,000","17.95K","2.21%"
"2019- 07- 18","203,500","200,500","203,500","197,000","21.82K","0.00%"
"2019- 07- 17","203,500","200,000","203,500","195,000","26.15K","2.01%"
"2019- 07- 16","199,500","193,500","201,000","191,000","18.83K","3.91%"
"2019- 07- 15","192,000","192,500","195,000","191,000","16.28K","-1.29%"
"2019- 07- 14","194,500","194,500","194,500","194,500","","0.00%"
"2019- 07- 12","194,500","195,000","208,000","189,500","66.09K","1.04%"
"2019- 07- 11","192,500","188,500","193,500","187,000","16.61K","2.12%"
"2019- 07- 10","188,500","195,000","195,000","188,500","19.16K","-2.58%"
"2019- 07- 09","193,500","192,500","197,500","190,500","18.28K","0.78%"
"2019- 07- 08","192,000","198,000","199,000","191,500","12.53K","-3.03%"
"2019- 07- 05","198,000","195,000","200,500","194,500","23.51K","1.54%"
"2019- 07- 04","195,000","200,000","200,500","193,500","16.04K","-2.50%"
"2019- 07- 03","200,000","209,500","211,000","198,000","13.89K","-3.15%"
"2019- 07- 02","206,500","204,000","208,500","203,500","10.01K","0.00%"
"2019- 07- 01","206,500","211,000","212,500","206,500","13.24K","-2.13%"
"2019- 06- 28","211,000","208,500","215,500","206,000","30.53K","2.18%"
"2019- 06- 27","206,500","193,000","208,500","193,000","39.22K","6.44%"
"2019- 06- 26","194,000","191,500","197,000","191,500","27.62K","1.04%"
"2019- 06- 25","192,000","197,500","201,000","191,000","39.08K","-3.03%"
"2019- 06- 24","198,000","202,000","206,000","197,500","15.90K","-2.46%"
"2019- 06- 21","203,000","199,000","206,000","198,000","25.53K","1.50%"
"2019- 06- 20","200,000","202,000","202,500","198,500","20.71K","0.25%"
"2019- 06- 19","199,500","201,500","203,000","196,000","40.90K","-1.72%"
"2019- 06- 18","203,000","200,500","203,500","200,000","23.63K","1.25%"
"2019- 06- 17","200,500","202,000","204,000","198,500","17.14K","-0.99%"
"2019- 06- 14","202,500","195,500","203,000","192,500","38.14K","4.65%"
"2019- 06- 13","193,500","194,500","199,000","193,000","52.13K","-0.77%"
"2019- 06- 12","195,000","194,000","196,500","193,000","28.88K","0.52%"
"2019- 06- 11","194,000","192,500","195,500","192,000","27.12K","-0.51%"
"2019- 06- 10","195,000","187,500","196,000","186,000","29.32K","4.00%"
"2019- 06- 07","187,500","189,500","191,500","184,500","16.71K","-1.32%"
"2019- 06- 05","190,000","189,000","192,000","185,000","19.42K","0.80%"
"2019- 06- 04","188,500","188,000","189,500","184,000","27.66K","1.62%"
"2019- 06- 03","185,500","185,500","187,500","183,500","39.16K","-0.54%"
"2019- 05- 31","186,500","185,500","188,000","183,000","32.57K","0.00%"
"2019- 05- 30","186,500","191,500","193,500","185,000","33.20K","-2.10%"
"2019- 05- 29","190,500","200,500","201,500","190,000","20.05K","-4.99%"
"2019- 05- 28","200,500","200,000","203,000","195,500","67.56K","0.25%"
"2019- 05- 27","200,000","200,000","203,500","197,500","14.92K","1.01%"
"2019- 05- 24","198,000","200,000","201,500","196,500","22.90K","-1.98%"
"2019- 05- 23","202,000","205,000","205,000","201,500","13.73K","-0.74%"
"2019- 05- 22","203,500","200,500","204,500","199,500","25.10K","1.75%"
"2019- 05- 21","200,000","195,000","203,500","195,000","20.84K","1.52%"
"2019- 05- 20","197,000","203,000","203,500","196,500","12.84K","-1.75%"
"2019- 05- 17","200,500","208,000","208,000","199,000","12.25K","-0.74%"
"2019- 05- 16","202,000","201,000","205,000","199,500","14.92K","-0.49%"
"2019- 05- 15","203,000","201,500","204,000","198,500","19.65K","-0.98%"
"2019- 05- 14","205,000","204,500","207,000","201,000","26.53K","1.99%"
"2019- 05- 13","201,000","199,500","204,000","196,500","20.95K","-1.71%"
"2019- 05- 10","204,500","207,500","211,500","203,000","18.86K","-1.21%"
"2019- 05- 09","207,000","214,000","215,000","207,000","24.70K","-3.72%"
"2019- 05- 08","215,000","210,000","215,500","208,000","14.25K","0.94%"
"2019- 05- 07","213,000","207,500","215,500","207,500","18.50K","0.71%"
"2019- 05- 03","211,500","215,500","215,500","209,000","20.83K","-2.31%"
"2019- 05- 02","216,500","216,500","221,000","214,500","14.35K","-0.92%"
"2019- 04- 30","218,500","216,000","219,500","213,500","19.85K","1.16%"
"2019- 04- 29","216,000","214,500","217,000","213,000","14.96K","0.47%"
"2019- 04- 26","215,000","220,000","226,000","213,000","22.83K","-3.15%"
"2019- 04- 25","222,000","224,000","228,000","219,000","14.88K","-0.89%"
"2019- 04- 24","224,000","226,000","227,500","223,500","22.44K","-1.10%"
"2019- 04- 23","226,500","225,500","230,000","225,000","12.42K","-0.44%"
"2019- 04- 22","227,500","228,000","231,000","225,000","11.33K","-1.30%"
"2019- 04- 19","230,500","230,500","234,000","227,000","11.87K","-0.65%"
"2019- 04- 18","232,000","232,000","235,000","230,000","13.86K","0.00%"
"2019- 04- 17","232,000","234,000","236,500","231,500","22.88K","-0.22%"
"2019- 04- 16","232,500","224,500","234,000","223,500","29.79K","2.20%"
"2019- 04- 15","227,500","223,000","230,000","223,000","23.35K","0.89%"
"2019- 04- 12","225,500","225,500","226,500","221,000","12.56K","1.12%"
"2019- 04- 11","223,000","225,500","228,500","223,000","26.48K","-0.67%"
"2019- 04- 10","224,500","220,500","227,000","220,500","22.76K","2.05%"
"2019- 04- 09","220,000","217,000","220,000","217,000","23.25K","1.38%"
"2019- 04- 08","217,000","218,000","220,000","214,500","16.51K","-0.46%"
"2019- 04- 05","218,000","218,000","220,000","215,000","10.66K","-0.23%"
"2019- 04- 04","218,500","212,500","220,000","212,000","13.60K","2.34%"
"2019- 04- 03","213,500","209,000","214,000","208,500","13.63K","0.23%"
"2019- 04- 02","213,000","210,000","214,500","208,000","25.27K","0.95%"
"2019- 04- 01","211,000","216,000","219,500","210,000","17.04K","-3.43%"
"2019- 03- 29","218,500","218,000","220,000","213,500","23.06K","0.46%"
"2019- 03- 28","217,500","211,000","218,000","209,000","24.38K","2.11%"
"2019- 03- 27","213,000","215,000","218,500","211,500","22.49K","-0.93%"
"2019- 03- 26","215,000","213,500","215,500","211,000","25.14K","0.94%"
"2019- 03- 25","213,000","215,000","215,500","212,500","9.29K","-0.47%"
"2019- 03- 22","214,000","215,000","218,500","210,500","14.93K","-0.47%"
"2019- 03- 21","215,000","218,500","218,500","212,500","26.66K","-2.05%"
"2019- 03- 20","219,500","219,500","220,000","215,000","20.91K","1.62%"
"2019- 03- 19","216,000","215,000","217,500","213,500","20.74K","1.17%"
"2019- 03- 18","213,500","215,000","218,000","213,500","18.08K","-0.70%"
"2019- 03- 15","215,000","211,500","217,500","208,000","47.86K","3.86%"
"2019- 03- 14","207,000","209,500","210,000","203,500","33.10K","1.72%"
"2019- 03- 13","203,500","202,000","204,000","202,000","26.02K","0.99%"
"2019- 03- 12","201,500","209,500","209,500","201,000","14.74K","-2.18%"
"2019- 03- 11","206,000","209,000","209,000","202,000","10.26K","0.98%"
"2019- 03- 08","204,000","213,500","213,500","201,500","21.40K","-0.97%"
"2019- 03- 07","206,000","210,000","210,000","204,500","25.28K","0.24%"
"2019- 03- 06","205,500","214,000","214,000","205,500","36.78K","-1.67%"
"2019- 03- 05","209,000","209,500","211,500","207,000","29.31K","-0.71%"
"2019- 03- 04","210,500","214,000","217,500","210,000","31.45K","-1.17%"
"2019- 02- 28","213,000","215,000","218,000","213,000","30.49K","-0.93%"
"2019- 02- 27","215,000","218,500","218,500","214,000","20.78K","0.00%"
"2019- 02- 26","215,000","214,000","217,500","212,500","13.59K","-1.38%"
"2019- 02- 25","218,000","212,000","218,000","212,000","24.91K","4.81%"
"2019- 02- 22","208,000","209,500","215,000","208,000","17.40K","0.00%"
"2019- 02- 21","208,000","203,500","210,500","203,500","26.44K","1.22%"
"2019- 02- 20","205,500","196,000","210,000","195,000","37.49K","5.38%"
"2019- 02- 19","195,000","199,000","204,500","194,000","14.68K","-2.99%"
"2019- 02- 18","201,000","195,000","201,000","194,500","16.66K","3.61%"
"2019- 02- 15","194,000","193,500","195,000","191,000","12.61K","0.00%"
"2019- 02- 14","194,000","194,000","195,500","192,000","19.90K","-0.77%"
"2019- 02- 13","195,500","191,000","205,000","188,000","67.63K","5.39%"
"2019- 02- 12","185,500","185,000","187,000","182,500","20.99K","1.64%"
"2019- 02- 11","182,500","187,000","187,500","181,500","15.95K","-1.35%"
"2019- 02- 08","185,000","186,000","186,500","182,500","11.30K","0.27%"
"2019- 02- 07","184,500","185,000","186,500","181,500","15.42K","1.10%"
"2019- 02- 01","182,500","183,500","186,500","182,500","12.92K","-0.82%"
"2019- 01- 31","184,000","185,500","187,000","181,500","23.24K","-0.27%"
"2019- 01- 30","184,500","191,000","191,500","183,500","17.60K","-1.60%"
"2019- 01- 29","187,500","189,000","190,000","185,500","16.20K","0.54%"
"2019- 01- 28","186,500","186,000","188,500","184,000","18.77K","-0.53%"
"2019- 01- 25","187,500","179,500","190,000","179,500","35.80K","3.88%"
"2019- 01- 24","180,500","183,500","184,500","179,500","24.17K","-2.17%"
"2019- 01- 23","184,500","182,500","187,000","182,500","18.71K","0.54%"
"2019- 01- 22","183,500","185,000","186,000","183,000","14.07K","-1.34%"
"2019- 01- 21","186,000","185,000","187,000","183,500","13.39K","1.64%"
"2019- 01- 18","183,000","184,000","186,500","182,500","18.26K","-0.81%"
"2019- 01- 17","184,500","186,000","187,500","182,000","23.87K","-0.54%"
"2019- 01- 16","185,500","184,000","186,000","182,500","22.99K","0.54%"
"2019- 01- 15","184,500","188,500","188,500","184,500","19.06K","-1.07%"
"2019- 01- 14","186,500","188,500","190,000","183,000","33.93K","-1.06%"
"2019- 01- 11","188,500","190,000","192,000","187,500","24.92K","-0.53%"
"2019- 01- 10","189,500","208,500","208,500","189,500","69.39K","-9.33%"
"2019- 01- 09","209,000","206,500","209,000","202,000","17.73K","1.70%"
"2019- 01- 08","205,500","209,000","211,000","203,000","25.07K","-0.96%"
"2019- 01- 07","207,500","216,000","216,000","205,500","37.46K","-3.04%"
"2019- 01- 04","214,000","210,000","216,000","205,000","34.07K","2.15%"
"2019- 01- 03","209,500","207,000","210,000","204,500","29.94K","1.95%"
"2019- 01- 02","205,500","201,000","209,000","201,000","17.06K","0.74%"
"2018- 12- 28","204,000","203,000","207,500","203,000","16.10K","0.49%"
"2018- 12- 27","203,000","205,000","206,000","196,000","28.12K","-3.33%"
"2018- 12- 26","210,000","214,500","217,500","204,000","24.64K","-0.24%"
"2018- 12- 24","210,500","219,000","219,000","210,000","11.16K","-3.44%"
"2018- 12- 21","218,000","213,000","218,000","212,500","37.83K","2.59%"
"2018- 12- 20","212,500","214,000","214,000","207,000","23.40K","0.71%"
"2018- 12- 19","211,000","208,000","211,000","204,500","28.04K","4.46%"
"2018- 12- 18","202,000","210,000","210,000","200,500","26.02K","-2.88%"
"2018- 12- 17","208,000","208,000","214,500","207,000","25.73K","0.97%"
"2018- 12- 14","206,000","206,500","206,500","198,000","23.22K","0.98%"
"2018- 12- 13","204,000","202,500","204,000","198,500","48.41K","1.49%"
"2018- 12- 12","201,000","202,500","203,000","197,500","17.38K","0.00%"
"2018- 12- 11","201,000","191,000","201,500","191,000","20.87K","3.08%"
"2018- 12- 10","195,000","189,500","199,000","187,000","21.51K","0.52%"
"2018- 12- 07","194,000","197,000","197,000","190,000","19.10K","-1.52%"
"2018- 12- 06","197,000","197,000","197,000","188,500","24.83K","3.41%"
"2018- 12- 05","190,500","191,500","196,500","187,500","22.33K","0.00%"
"2018- 12- 04","190,500","192,500","196,000","184,500","41.74K","-0.78%"
"2018- 12- 03","192,000","195,500","200,000","191,500","11.47K","-1.29%"
"2018- 11- 30","194,500","193,000","196,000","190,500","36.86K","0.78%"
"2018- 11- 29","193,000","196,500","197,000","189,000","30.25K","-1.78%"
"2018- 11- 28","196,500","196,000","198,000","192,000","10.09K","1.03%"
"2018- 11- 27","194,500","189,000","201,500","188,500","45.68K","1.30%"
"2018- 11- 26","192,000","187,000","200,000","185,500","26.64K","4.92%"
"2018- 11- 23","183,000","192,500","193,500","180,000","19.47K","-3.43%"
"2018- 11- 22","189,500","181,500","192,000","178,000","29.13K","4.12%"
"2018- 11- 21","182,000","180,500","182,500","177,000","21.82K","0.83%"
"2018- 11- 20","180,500","178,000","180,500","175,000","20.07K","1.69%"
"2018- 11- 19","177,500","166,500","178,000","166,500","17.53K","4.72%"
"2018- 11- 16","169,500","171,000","173,000","167,000","16.36K","-1.45%"
"2018- 11- 15","172,000","166,500","172,000","166,500","9.13K","1.78%"
"2018- 11- 14","169,000","166,000","172,000","164,500","12.76K","1.81%"
"2018- 11- 13","166,000","167,000","169,500","165,000","14.07K","-0.60%"
"2018- 11- 12","167,000","171,000","171,000","165,500","17.87K","-2.05%"
"2018- 11- 09","170,500","175,000","180,500","169,500","35.42K","-0.58%"
"2018- 11- 08","171,500","171,000","174,500","170,000","31.86K","2.69%"
"2018- 11- 07","167,000","170,000","174,000","165,000","26.94K","-1.76%"
"2018- 11- 06","170,000","173,000","173,000","168,500","30.09K","-0.29%"
"2018- 11- 05","170,500","176,000","176,000","169,500","23.89K","-2.85%"
"2018- 11- 02","175,500","177,000","181,000","173,000","35.95K","1.15%"
"2018- 11- 01","173,500","167,000","178,500","166,500","22.27K","2.97%"
"2018- 10- 31","168,500","173,000","174,000","166,500","47.73K","-4.26%"
"2018- 10- 30","176,000","177,500","179,000","174,000","21.94K","-0.85%"
"2018- 10- 29","177,500","176,000","182,000","176,000","20.06K","0.57%"
"2018- 10- 26","176,500","183,500","188,000","173,000","26.37K","-4.85%"
"2018- 10- 25","185,500","198,000","198,000","183,500","27.40K","-5.60%"
"2018- 10- 24","196,500","195,000","204,500","192,000","25.32K","2.61%"
"2018- 10- 23","191,500","193,000","195,500","185,500","17.88K","-1.54%"
"2018- 10- 22","194,500","196,500","198,000","193,500","19.48K","-0.51%"
"2018- 10- 19","195,500","198,500","202,000","194,500","17.67K","-1.51%"
"2018- 10- 18","198,500","200,500","203,000","197,000","15.62K","-1.00%"
"2018- 10- 17","200,500","200,500","206,000","196,000","9.46K","1.01%"
"2018- 10- 16","198,500","198,000","201,500","196,500","7.25K","1.53%"
"2018- 10- 15","195,500","197,000","198,500","192,000","21.29K","-1.26%"
"2018- 10- 12","198,000","209,000","209,000","197,000","38.05K","-3.41%"
"2018- 10- 11","205,000","209,500","214,500","196,500","45.75K","-2.38%"
"2018- 10- 10","210,000","200,000","210,000","199,500","37.87K","4.48%"
"2018- 10- 08","201,000","202,000","203,000","200,000","16.69K","0.50%"
"2018- 10- 05","200,000","199,500","202,000","194,500","16.40K","1.01%"
"2018- 10- 04","198,000","197,000","200,500","193,000","33.03K","1.54%"
"2018- 10- 02","195,000","194,500","197,000","192,000","12.20K","0.00%"
"2018- 10- 01","195,000","203,000","204,500","193,500","27.34K","-5.11%"
"2018- 09- 28","205,500","209,500","212,000","203,000","31.22K","-3.29%"
"2018- 09- 27","212,500","201,000","215,000","194,500","50.76K","5.72%"
"2018- 09- 21","201,000","200,500","201,000","195,000","23.58K","3.08%"
"2018- 09- 20","195,000","195,500","200,000","194,500","21.03K","-1.52%"
"2018- 09- 19","198,000","193,000","199,500","193,000","16.85K","1.28%"
"2018- 09- 18","195,500","193,000","198,000","193,000","13.85K","0.26%"
"2018- 09- 17","195,000","194,500","196,500","192,500","16.06K","-1.27%"
"2018- 09- 14","197,500","197,500","201,500","196,500","16.06K","-0.50%"
"2018- 09- 13","198,500","197,000","199,000","193,000","36.79K","2.58%"
"2018- 09- 12","193,500","195,000","196,000","190,500","21.91K","-0.51%"
"2018- 09- 11","194,500","189,000","195,000","188,500","30.54K","1.83%"
"2018- 09- 10","191,000","178,000","192,500","177,500","52.07K","5.23%"
"2018- 09- 07","181,500","177,000","181,500","173,500","26.90K","5.22%"
"2018- 09- 06","172,500","176,500","177,500","172,000","13.83K","-1.99%"
"2018- 09- 05","176,000","173,000","176,500","172,000","14.87K","0.86%"
"2018- 09- 04","174,500","174,500","174,500","170,000","12.81K","-0.57%"
"2018- 09- 03","175,500","170,500","176,000","170,500","18.74K","2.33%"
"2018- 09- 02","171,500","171,500","171,500","171,500","","0.00%"
"2018- 08- 31","171,500","171,500","173,500","168,500","23.30K","0.88%"
"2018- 08- 30","170,000","175,500","176,500","169,500","16.75K","-3.68%"
"2018- 08- 29","176,500","181,000","182,000","176,000","13.79K","-1.94%"
"2018- 08- 28","180,000","167,500","188,000","167,500","58.14K","8.11%"
"2018- 08- 27","166,500","159,500","168,500","159,500","26.88K","4.72%"
"2018- 08- 26","159,000","159,000","159,000","159,000","","0.00%"
"2018- 08- 24","159,000","158,000","162,000","157,500","21.65K","0.00%"
"2018- 08- 23","159,000","161,000","164,000","158,500","14.23K","-1.24%"
"2018- 08- 22","161,000","164,500","165,000","161,000","17.20K","-2.42%"
"2018- 08- 21","165,000","165,500","167,000","163,000","21.10K","-0.30%"
"2018- 08- 20","165,500","164,000","166,500","162,000","11.99K","2.48%"
"2018- 08- 17","161,500","160,000","162,500","158,500","12.42K","0.31%"
"2018- 08- 16","161,000","162,500","164,500","160,000","20.25K","-0.92%"
"2018- 08- 14","162,500","169,500","169,500","161,500","12.50K","-2.40%"
"2018- 08- 13","166,500","172,000","172,000","166,000","20.36K","-2.92%"
"2018- 08- 12","171,500","171,500","171,500","171,500","","0.00%"
"2018- 08- 10","171,500","167,000","173,000","165,500","39.89K","1.18%"
"2018- 08- 09","169,500","168,000","169,500","165,000","15.98K","2.11%"
"2018- 08- 08","166,000","167,500","167,500","162,500","20.43K","-0.90%"
"2018- 08- 07","167,500","165,500","169,000","164,500","11.98K","-0.30%"
"2018- 08- 06","168,000","164,000","171,000","164,000","37.72K","2.13%"
"2018- 08- 03","164,500","163,500","169,500","163,000","37.13K","-0.60%"
"2018- 08- 02","165,500","166,000","172,000","165,000","14.67K","-0.60%"
"2018- 08- 01","166,500","169,000","173,000","166,000","21.64K","-1.48%"
"2018- 07- 31","169,000","166,500","173,500","166,000","49.63K","2.74%"
"2018- 07- 30","164,500","163,000","165,500","160,000","13.69K","0.30%"
"2018- 07- 27","164,000","168,000","168,500","160,000","29.69K","-0.61%"
"2018- 07- 26","165,000","163,500","165,500","162,500","32.06K","2.48%"
"2018- 07- 25","161,000","156,500","164,500","153,500","48.00K","2.22%"
"2018- 07- 24","157,500","150,500","158,500","150,000","60.12K","4.65%"
"2018- 07- 23","150,500","150,000","155,000","149,500","58.76K","0.67%"
"2018- 07- 20","149,500","157,500","157,500","144,500","119.97K","-5.97%"
"2018- 07- 19","159,000","162,000","166,500","159,000","19.69K","-2.45%"
"2018- 07- 18","163,000","169,000","170,000","161,000","70.74K","-4.12%"
"2018- 07- 17","170,000","165,500","171,000","162,000","21.57K","2.72%"
"2018- 07- 16","165,500","175,500","175,500","159,500","223.88K","-7.80%"
"2018- 07- 13","179,500","178,000","181,500","178,000","24.37K","0.56%"
"2018- 07- 12","178,500","180,000","181,000","177,000","35.59K","0.56%"
"2018- 07- 11","177,500","177,000","180,000","176,500","25.40K","-0.84%"
"2018- 07- 10","179,000","177,000","181,000","177,000","23.09K","0.28%"
"2018- 07- 09","178,500","177,500","181,000","177,000","19.78K","0.00%"
"2018- 07- 06","178,500","175,000","181,500","175,000","31.60K","1.13%"
"2018- 07- 05","176,500","183,000","183,500","175,000","24.58K","-3.02%"
"2018- 07- 04","182,000","177,000","184,000","176,000","20.21K","1.68%"
"2018- 07- 03","179,000","191,500","191,500","177,500","38.58K","-4.53%"
"2018- 07- 02","187,500","192,500","197,500","187,500","23.58K","-3.85%"
"2018- 06- 29","195,000","195,500","201,000","191,000","27.17K","-1.02%"
"2018- 06- 28","197,000","193,500","202,500","188,000","53.75K","4.51%"
"2018- 06- 27","188,500","196,000","200,000","188,500","36.37K","-4.31%"
"2018- 06- 26","197,000","201,000","202,500","195,000","38.19K","-0.25%"
"2018- 06- 25","197,500","193,000","204,500","193,000","46.76K","1.02%"
"2018- 06- 22","195,500","190,500","197,000","186,000","34.03K","1.82%"
"2018- 06- 21","192,000","193,500","196,000","191,500","15.32K","-2.04%"
"2018- 06- 20","196,000","207,500","208,000","195,500","57.35K","-6.22%"
"2018- 06- 19","209,000","196,500","213,000","196,500","65.91K","3.98%"
"2018- 06- 18","201,000","195,000","207,000","194,500","44.56K","4.42%"
"2018- 06- 15","192,500","197,500","199,500","190,000","45.35K","-3.27%"
"2018- 06- 14","199,000","201,000","203,500","199,000","70.69K","-2.21%"
"2018- 06- 13","203,500","203,500","203,500","203,500","","0.00%"
"2018- 06- 12","203,500","197,000","205,000","196,000","39.26K","4.09%"
"2018- 06- 11","195,500","196,500","199,500","191,000","25.24K","-0.26%"
"2018- 06- 08","196,000","192,500","197,500","191,500","26.58K","1.29%"
"2018- 06- 07","193,500","186,000","196,000","184,000","53.85K","6.03%"
"2018- 06- 05","182,500","188,000","190,500","182,000","24.65K","-2.93%"
"2018- 06- 04","188,000","185,000","189,500","184,500","18.76K","1.90%"
"2018- 06- 01","184,500","183,500","184,500","179,000","24.25K","1.10%"
"2018- 05- 31","182,500","178,000","185,000","177,500","74.99K","2.82%"
"2018- 05- 30","177,500","181,500","183,000","177,500","34.49K","-3.27%"
"2018- 05- 29","183,500","179,000","188,500","179,000","36.86K","1.94%"
"2018- 05- 28","180,000","186,000","187,500","179,000","27.04K","-2.96%"
"2018- 05- 25","185,500","189,500","189,500","181,500","13.45K","-0.80%"
"2018- 05- 24","187,000","180,000","188,500","180,000","35.88K","4.47%"
"2018- 05- 23","179,000","182,500","185,000","179,000","23.96K","-3.50%"
"2018- 05- 21","185,500","186,500","189,500","185,000","17.33K","-0.54%"
"2018- 05- 20","186,500","186,500","186,500","186,500","","0.00%"
"2018- 05- 18","186,500","180,500","188,000","180,500","27.85K","2.75%"
"2018- 05- 17","181,500","184,500","186,000","180,500","36.06K","-2.42%"
"2018- 05- 16","186,000","189,000","189,000","182,500","34.35K","-1.59%"
"2018- 05- 15","189,000","188,500","193,000","188,500","28.14K","-1.31%"
"2018- 05- 14","191,500","193,500","195,000","190,500","37.41K","-2.54%"
"2018- 05- 11","196,500","200,500","201,500","194,000","54.74K","-3.91%"
"2018- 05- 10","204,500","197,500","204,500","197,500","48.57K","2.00%"
"2018- 05- 09","200,500","200,500","203,500","196,500","36.64K","0.25%"
"2018- 05- 08","200,000","198,000","202,000","196,500","31.70K","0.50%"
"2018- 05- 04","199,000","200,000","204,500","195,000","34.26K","-0.50%"
"2018- 05- 03","200,000","207,000","211,000","196,500","85.69K","-3.15%"
"2018- 05- 02","206,500","191,000","209,000","190,000","117.78K","8.12%"
"2018- 04- 30","191,000","186,500","200,000","182,000","95.32K","6.70%"
"2018- 04- 27","179,000","181,000","182,000","177,500","26.16K","-1.92%"
"2018- 04- 26","182,500","183,500","185,500","182,500","22.83K","-1.62%"
"2018- 04- 25","185,500","182,000","186,500","180,000","33.45K","2.20%"
"2018- 04- 24","181,500","189,000","190,000","181,500","32.64K","-2.68%"
"2018- 04- 23","186,500","180,000","188,000","178,000","49.47K","5.37%"
"2018- 04- 20","177,000","170,000","179,000","170,000","39.49K","3.21%"
"2018- 04- 19","171,500","175,500","176,500","170,500","23.30K","-3.38%"
"2018- 04- 18","177,500","174,000","177,500","173,000","31.81K","1.72%"
"2018- 04- 17","174,500","172,500","176,500","172,500","18.68K","-0.29%"
"2018- 04- 16","175,000","176,500","177,000","172,000","26.40K","-0.85%"
"2018- 04- 13","176,500","176,500","178,500","174,000","33.58K","-1.40%"
"2018- 04- 12","179,000","177,000","180,000","175,000","34.53K","0.00%"
