"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 05- 30","81,700","80,000","82,300","80,000","183.82K","2.13%"
"2016- 05- 29","80,000","80,000","80,000","80,000","0.04K","0.00%"
"2016- 05- 27","80,000","78,000","80,800","77,700","176.50K","2.30%"
"2016- 05- 26","78,200","77,400","78,900","76,800","147.42K","1.56%"
"2016- 05- 25","77,000","77,300","78,300","77,000","155.79K","0.92%"
"2016- 05- 24","76,300","77,500","77,500","76,100","111.16K","-1.93%"
"2016- 05- 23","77,800","77,900","78,600","77,000","103.87K","-0.77%"
"2016- 05- 22","78,400","78,400","78,400","78,400","0.00K","0.00%"
"2016- 05- 20","78,400","76,000","78,800","76,000","143.52K","1.82%"
"2016- 05- 19","77,000","79,200","80,000","76,600","302.32K","-3.75%"
"2016- 05- 18","80,000","80,000","81,000","78,800","137.74K","-0.50%"
"2016- 05- 17","80,400","80,900","81,700","80,000","130.52K","0.50%"
"2016- 05- 16","80,000","80,500","80,800","79,700","154.39K","-1.60%"
"2016- 05- 13","81,300","80,300","81,800","79,300","181.99K","1.25%"
"2016- 05- 12","80,300","79,000","81,000","78,700","207.82K","0.38%"
"2016- 05- 11","80,000","81,400","81,600","79,300","268.35K","-2.08%"
"2016- 05- 10","81,700","80,700","82,000","80,100","212.27K","1.11%"
"2016- 05- 09","80,800","82,100","83,200","80,000","327.79K","-3.00%"
"2016- 05- 08","83,300","83,300","83,300","83,300","0.17K","0.00%"
"2016- 05- 04","83,300","89,200","89,200","82,600","580.23K","-6.40%"
"2016- 05- 03","89,000","91,400","92,400","89,000","452.51K","0.11%"
"2016- 05- 02","88,900","92,000","92,700","88,500","261.63K","-1.98%"
"2016- 05- 01","90,700","90,700","90,700","90,700","","0.00%"
"2016- 04- 29","90,700","90,500","91,600","89,100","162.50K","0.33%"
"2016- 04- 28","90,400","90,500","91,700","90,000","248.70K","1.12%"
"2016- 04- 27","89,400","89,700","90,700","89,200","127.34K","-0.78%"
"2016- 04- 26","90,100","89,300","91,200","89,200","265.04K","1.69%"
"2016- 04- 25","88,600","90,900","92,100","88,600","526.85K","0.45%"
"2016- 04- 22","88,200","91,100","91,500","88,000","586.68K","-5.77%"
"2016- 04- 21","93,600","93,300","93,800","91,300","150.69K","1.85%"
"2016- 04- 20","91,900","93,500","94,100","90,900","110.39K","-0.65%"
"2016- 04- 19","92,500","91,700","94,300","91,600","272.87K","2.21%"
"2016- 04- 18","90,500","89,000","90,900","87,200","118.55K","0.00%"
"2016- 04- 15","90,500","91,600","92,000","89,700","164.76K","-1.52%"
"2016- 04- 14","91,900","90,600","91,900","89,300","201.21K","2.34%"
"2016- 04- 12","89,800","87,600","90,000","87,100","187.84K","2.86%"
"2016- 04- 11","87,300","87,400","88,400","86,600","75.90K","-1.02%"
"2016- 04- 08","88,200","87,000","88,800","86,600","98.04K","0.92%"
"2016- 04- 07","87,400","88,600","88,700","86,300","142.78K","-1.35%"
"2016- 04- 06","88,600","85,000","89,000","84,900","177.00K","4.36%"
"2016- 04- 05","84,900","85,200","86,600","84,300","150.79K","-1.51%"
"2016- 04- 04","86,200","87,500","87,900","85,600","183.79K","-1.49%"
"2016- 04- 03","87,500","87,500","87,500","87,500","0.04K","0.00%"
"2016- 04- 01","87,500","91,000","91,000","87,500","209.30K","-3.74%"
"2016- 03- 31","90,900","91,900","92,000","89,100","210.57K","-0.76%"
"2016- 03- 30","91,600","90,000","91,900","89,800","301.33K","2.12%"
"2016- 03- 29","89,700","91,500","91,600","88,400","158.08K","-1.43%"
"2016- 03- 28","91,000","89,300","91,000","87,000","271.04K","2.02%"
"2016- 03- 27","89,200","89,200","89,200","89,200","0.01K","0.00%"
"2016- 03- 25","89,200","88,500","90,000","87,700","246.84K","1.83%"
"2016- 03- 24","87,600","85,600","87,600","85,600","200.55K","1.27%"
"2016- 03- 23","86,500","86,700","88,500","85,500","165.94K","-1.14%"
"2016- 03- 22","87,500","84,400","89,000","84,200","294.17K","4.54%"
"2016- 03- 21","83,700","85,600","85,800","82,600","185.19K","-2.11%"
"2016- 03- 18","85,500","83,400","86,000","83,400","212.95K","3.26%"
"2016- 03- 17","82,800","81,300","84,600","81,200","366.93K","2.73%"
"2016- 03- 16","80,600","84,100","85,000","79,600","406.69K","-5.29%"
"2016- 03- 15","85,100","86,000","86,800","84,600","116.06K","-1.05%"
"2016- 03- 14","86,000","87,400","87,500","85,000","98.53K","-0.92%"
"2016- 03- 13","86,800","86,800","86,800","86,800","","0.00%"
"2016- 03- 11","86,800","90,000","90,000","86,700","264.97K","-4.30%"
"2016- 03- 10","90,700","87,100","90,700","87,000","233.76K","4.13%"
"2016- 03- 09","87,100","87,300","88,600","86,700","112.94K","-2.02%"
"2016- 03- 08","88,900","88,700","89,300","86,600","160.46K","-0.45%"
"2016- 03- 07","89,300","87,300","89,800","86,700","379.67K","2.41%"
"2016- 03- 06","87,200","87,200","87,200","87,200","0.10K","0.00%"
"2016- 03- 04","87,200","86,500","87,400","85,100","216.67K","0.58%"
"2016- 03- 03","86,700","83,000","87,600","83,000","407.27K","4.46%"
"2016- 03- 02","83,000","82,400","83,500","82,200","321.13K","3.23%"
"2016- 02- 29","80,400","78,500","81,200","78,400","129.63K","1.39%"
"2016- 02- 26","79,300","80,700","80,700","79,300","52.40K","-0.88%"
"2016- 02- 25","80,000","79,300","80,900","79,100","194.76K","1.52%"
"2016- 02- 24","78,800","81,900","81,900","78,200","314.20K","-4.48%"
"2016- 02- 23","82,500","82,500","83,500","81,600","157.59K","1.10%"
"2016- 02- 22","81,600","81,100","81,600","80,400","71.63K","-0.12%"
"2016- 02- 21","81,700","81,700","81,700","81,700","0.29K","0.00%"
"2016- 02- 19","81,700","82,800","82,800","81,300","105.09K","-1.57%"
"2016- 02- 18","83,000","81,000","83,200","79,700","279.29K","3.88%"
"2016- 02- 17","79,900","80,700","80,800","78,000","205.91K","-1.36%"
"2016- 02- 16","81,000","82,200","82,300","79,800","289.32K","-0.74%"
"2016- 02- 15","81,600","80,200","82,700","80,200","244.02K","3.42%"
"2016- 02- 12","78,900","77,500","80,100","77,500","145.01K","-0.13%"
"2016- 02- 11","79,000","79,500","81,200","78,200","209.54K","-3.54%"
"2016- 02- 05","81,900","80,800","82,400","80,300","190.47K","1.11%"
"2016- 02- 04","81,000","78,000","81,600","78,000","383.67K","4.38%"
"2016- 02- 03","77,600","78,900","78,900","76,700","148.55K","-2.14%"
"2016- 02- 02","79,300","79,600","80,700","79,000","255.01K","-0.38%"
"2016- 02- 01","79,600","78,600","79,800","77,500","203.93K","2.05%"
"2016- 01- 31","78,000","78,000","78,000","78,000","","0.00%"
"2016- 01- 29","78,000","77,500","78,500","76,400","451.89K","-0.51%"
"2016- 01- 28","78,400","76,900","78,700","74,300","398.85K","3.98%"
"2016- 01- 27","75,400","73,600","76,800","73,200","519.89K","4.72%"
"2016- 01- 26","72,000","72,600","72,700","70,200","198.34K","-2.04%"
"2016- 01- 25","73,500","70,900","73,900","69,400","292.12K","5.15%"
"2016- 01- 24","69,900","69,900","69,900","69,900","","0.00%"
"2016- 01- 22","69,900","68,600","69,900","68,300","169.60K","3.86%"
"2016- 01- 21","67,300","65,200","68,100","65,200","202.37K","2.59%"
"2016- 01- 20","65,600","68,500","68,500","64,500","188.26K","-3.53%"
"2016- 01- 19","68,000","70,500","70,800","67,800","326.05K","-4.90%"
"2016- 01- 18","71,500","74,900","77,900","69,100","714.29K","1.27%"
"2016- 01- 17","70,600","70,600","70,600","70,600","0.45K","0.00%"
"2016- 01- 15","70,600","72,700","72,800","69,900","129.49K","-0.84%"
"2016- 01- 14","71,200","70,500","71,200","69,500","157.84K","-0.42%"
"2016- 01- 13","71,500","66,700","72,400","66,100","499.05K","8.99%"
"2016- 01- 12","65,600","65,900","66,200","63,000","185.26K","0.46%"
"2016- 01- 11","65,300","62,200","65,700","62,200","149.55K","3.16%"
"2016- 01- 08","63,300","63,600","63,700","62,200","127.35K","-0.78%"
"2016- 01- 07","63,800","64,900","66,200","63,700","94.20K","-2.89%"
"2016- 01- 06","65,700","64,700","65,800","64,100","102.99K","1.08%"
"2016- 01- 05","65,000","64,500","66,200","64,400","122.14K","0.93%"
"2016- 01- 04","64,400","66,100","66,700","64,400","133.21K","-4.02%"
"2015- 12- 30","67,100","67,300","68,300","66,500","75.36K","-0.30%"
"2015- 12- 29","67,300","68,000","68,400","66,800","120.80K","-1.46%"
"2015- 12- 28","68,300","68,300","69,200","67,800","134.36K","0.00%"
"2015- 12- 24","68,300","67,700","69,400","67,500","139.54K","1.79%"
"2015- 12- 23","67,100","67,100","67,600","66,300","113.23K","-0.30%"
"2015- 12- 22","67,300","65,400","67,300","64,800","95.74K","2.91%"
"2015- 12- 21","65,400","64,900","65,600","64,300","81.43K","0.62%"
"2015- 12- 20","65,000","65,000","65,000","65,000","0.18K","0.00%"
"2015- 12- 18","65,000","65,700","66,500","64,600","136.26K","-2.26%"
"2015- 12- 17","66,500","67,800","67,800","65,700","119.23K","-2.06%"
"2015- 12- 16","67,900","63,500","68,000","63,200","242.13K","8.64%"
"2015- 12- 15","62,500","62,800","64,000","62,100","114.19K","-1.42%"
"2015- 12- 14","63,400","63,900","64,600","62,000","154.41K","-3.21%"
"2015- 12- 13","65,500","65,500","65,500","65,500","","0.00%"
"2015- 12- 11","65,500","65,400","66,100","64,600","80.88K","0.77%"
"2015- 12- 10","65,000","65,300","65,800","64,300","145.56K","0.00%"
"2015- 12- 09","65,000","67,300","67,400","64,900","187.65K","-3.56%"
"2015- 12- 08","67,400","67,500","68,700","66,900","68.79K","-0.44%"
"2015- 12- 07","67,700","70,500","70,700","67,700","210.90K","-3.84%"
"2015- 12- 06","70,400","70,400","70,400","70,400","","0.00%"
"2015- 12- 04","70,400","69,500","70,700","69,300","84.22K","0.00%"
"2015- 12- 03","70,400","71,200","71,500","70,000","119.83K","-1.95%"
"2015- 12- 02","71,800","72,000","72,600","71,600","59.44K","-0.83%"
"2015- 12- 01","72,400","72,000","73,100","72,000","73.26K","0.28%"
"2015- 11- 30","72,200","72,000","73,000","70,400","233.48K","-0.82%"
"2015- 11- 27","72,800","73,300","74,500","72,300","74.62K","-1.49%"
"2015- 11- 26","73,900","72,400","74,700","72,400","108.41K","1.65%"
"2015- 11- 25","72,700","74,100","74,300","72,600","85.94K","-1.76%"
"2015- 11- 24","74,000","73,600","74,500","72,900","103.96K","1.37%"
"2015- 11- 23","73,000","73,500","74,900","72,600","118.54K","0.00%"
"2015- 11- 22","73,000","73,000","73,000","73,000","0.01K","0.00%"
"2015- 11- 20","73,000","70,200","73,700","70,200","153.76K","4.29%"
"2015- 11- 19","70,000","70,500","71,300","69,700","214.67K","0.00%"
"2015- 11- 18","70,000","70,400","71,400","69,400","137.98K","-0.85%"
"2015- 11- 17","70,600","71,400","71,500","70,300","106.63K","0.71%"
"2015- 11- 16","70,100","69,200","70,600","69,200","97.90K","-2.09%"
"2015- 11- 15","71,600","71,600","71,600","71,600","0.01K","0.00%"
"2015- 11- 13","71,600","70,800","72,900","70,100","114.80K","-0.14%"
"2015- 11- 12","71,700","72,600","72,900","71,000","77.45K","-1.10%"
"2015- 11- 11","72,500","71,000","72,900","71,000","81.58K","1.40%"
"2015- 11- 10","71,500","73,100","73,200","71,200","109.17K","-3.64%"
"2015- 11- 09","74,200","74,400","74,800","73,600","123.28K","-1.20%"
"2015- 11- 06","75,100","78,000","78,000","74,900","146.68K","-3.96%"
"2015- 11- 05","78,200","78,100","78,200","76,600","108.98K","-0.26%"
"2015- 11- 04","78,400","77,700","78,400","76,900","185.86K","1.95%"
"2015- 11- 03","76,900","77,700","77,700","76,400","165.56K","-0.13%"
"2015- 11- 02","77,000","74,800","77,800","74,600","199.31K","2.94%"
"2015- 11- 01","74,800","74,800","74,800","74,800","","0.00%"
"2015- 10- 30","74,800","75,600","76,300","74,500","204.07K","-0.27%"
"2015- 10- 29","75,000","71,400","76,500","71,400","649.57K","8.07%"
"2015- 10- 28","69,400","72,000","72,100","69,100","303.15K","-4.14%"
"2015- 10- 27","72,400","70,700","72,400","69,900","189.31K","0.84%"
"2015- 10- 26","71,800","72,800","73,400","71,300","141.49K","-1.64%"
"2015- 10- 23","73,000","71,600","73,000","69,700","296.56K","2.96%"
"2015- 10- 22","70,900","74,000","74,100","70,400","378.46K","-5.47%"
"2015- 10- 21","75,000","75,200","76,100","74,000","145.47K","0.67%"
"2015- 10- 20","74,500","75,100","75,200","73,300","172.09K","-0.53%"
"2015- 10- 19","74,900","76,000","76,400","74,400","122.73K","-0.93%"
"2015- 10- 18","75,600","75,600","75,600","75,600","","0.00%"
"2015- 10- 16","75,600","74,700","76,100","74,600","164.88K","2.44%"
"2015- 10- 15","73,800","74,300","75,100","73,700","215.51K","-1.20%"
"2015- 10- 14","74,700","76,000","76,000","73,800","137.92K","-1.19%"
"2015- 10- 13","75,600","78,000","78,500","75,200","206.43K","-3.08%"
"2015- 10- 12","78,000","76,200","78,300","75,900","306.77K","4.00%"
"2015- 10- 08","75,000","74,300","75,500","74,000","253.20K","1.08%"
"2015- 10- 07","74,200","72,500","74,600","72,200","271.49K","1.64%"
"2015- 10- 06","73,000","72,000","73,100","71,000","273.96K","2.96%"
"2015- 10- 05","70,900","69,400","70,900","69,000","184.54K","2.75%"
"2015- 10- 02","69,000","70,300","70,800","68,500","166.20K","-1.57%"
"2015- 10- 01","70,100","68,000","71,000","67,300","252.45K","4.47%"
"2015- 09- 30","67,100","66,900","67,700","65,800","164.58K","-2.61%"
"2015- 09- 29","68,900","68,900","68,900","68,900","0.08K","0.00%"
"2015- 09- 25","68,900","68,300","68,900","67,300","73.05K","0.88%"
"2015- 09- 24","68,300","69,000","69,300","68,000","53.58K","0.29%"
"2015- 09- 23","68,100","70,300","70,800","68,100","230.86K","-4.76%"
"2015- 09- 22","71,500","71,400","71,800","70,400","109.23K","1.56%"
"2015- 09- 21","70,400","70,200","71,200","70,000","100.54K","-1.12%"
"2015- 09- 20","71,200","71,200","71,200","71,200","","0.00%"
"2015- 09- 18","71,200","72,500","72,700","70,600","199.20K","-1.79%"
"2015- 09- 17","72,500","72,100","73,700","71,200","332.77K","0.97%"
"2015- 09- 16","71,800","67,600","72,400","67,400","564.88K","7.49%"
"2015- 09- 15","66,800","66,100","67,600","65,500","131.21K","1.21%"
"2015- 09- 14","66,000","67,000","67,300","65,200","163.68K","-0.75%"
"2015- 09- 13","66,500","66,500","66,500","66,500","0.12K","0.00%"
"2015- 09- 11","66,500","65,000","67,200","64,500","186.53K","1.53%"
"2015- 09- 10","65,500","62,700","65,600","62,400","310.79K","2.66%"
"2015- 09- 09","63,800","63,600","63,800","62,200","385.00K","1.75%"
"2015- 09- 08","62,700","64,100","64,500","62,000","189.00K","-2.64%"
"2015- 09- 07","64,400","64,400","64,800","63,200","136.25K","-0.16%"
"2015- 09- 06","64,500","64,500","64,500","64,500","0.01K","0.00%"
"2015- 09- 04","64,500","65,400","67,000","64,200","172.76K","-3.30%"
"2015- 09- 03","66,700","66,200","68,500","65,500","227.46K","2.77%"
"2015- 09- 02","64,900","64,800","66,500","63,700","276.96K","-1.67%"
"2015- 09- 01","66,000","68,000","69,100","66,000","145.61K","-1.93%"
"2015- 08- 31","67,300","68,400","69,600","67,000","147.82K","-1.03%"
"2015- 08- 30","68,000","68,000","68,000","68,000","0.06K","0.00%"
"2015- 08- 28","68,000","66,900","68,700","66,100","298.25K","5.26%"
"2015- 08- 27","64,600","66,000","67,700","64,300","231.91K","-1.67%"
"2015- 08- 26","65,700","62,300","65,700","61,500","208.05K","5.46%"
"2015- 08- 25","62,300","61,000","63,800","59,600","244.47K","2.13%"
"2015- 08- 24","61,000","62,900","64,500","60,700","185.71K","-3.94%"
"2015- 08- 23","63,500","63,500","63,500","63,500","","0.00%"
"2015- 08- 21","63,500","61,600","64,100","61,500","290.42K","-0.47%"
"2015- 08- 20","63,800","64,200","66,200","63,200","162.61K","-2.00%"
"2015- 08- 19","65,100","64,600","65,600","61,800","354.19K","-0.46%"
"2015- 08- 18","65,400","66,300","67,200","65,300","110.07K","-1.65%"
"2015- 08- 17","66,500","67,300","67,500","65,800","189.80K","0.76%"
"2015- 08- 16","66,000","66,000","66,000","66,000","","0.00%"
"2015- 08- 13","66,000","64,300","66,500","63,600","214.43K","3.77%"
"2015- 08- 12","63,600","62,800","64,200","62,800","255.78K","-0.47%"
"2015- 08- 11","63,900","64,000","65,500","63,500","256.07K","1.43%"
"2015- 08- 10","63,000","66,000","66,000","62,700","536.92K","-4.98%"
"2015- 08- 09","66,300","66,300","66,300","66,300","0.08K","0.00%"
"2015- 08- 07","66,300","68,400","68,700","65,700","466.56K","-3.63%"
"2015- 08- 06","68,800","69,500","69,900","68,100","299.78K","-1.29%"
"2015- 08- 05","69,700","69,500","70,400","69,200","165.22K","0.72%"
"2015- 08- 04","69,200","70,200","70,900","68,700","280.57K","-1.56%"
"2015- 08- 03","70,300","74,200","74,600","68,500","455.39K","-5.51%"
"2015- 08- 02","74,400","74,400","74,400","74,400","","0.00%"
"2015- 07- 31","74,400","72,400","74,400","72,400","233.15K","3.05%"
"2015- 07- 30","72,200","72,200","73,700","71,400","169.01K","0.00%"
"2015- 07- 29","72,200","72,600","73,800","71,700","259.71K","-0.55%"
"2015- 07- 28","72,600","71,200","73,000","70,600","322.48K","1.97%"
"2015- 07- 27","71,200","73,300","73,400","69,300","701.69K","-1.79%"
"2015- 07- 26","72,500","72,500","72,500","72,500","0.17K","0.00%"
"2015- 07- 24","72,500","78,700","78,800","72,300","1.37M","-12.33%"
"2015- 07- 23","82,700","85,400","85,700","81,300","364.23K","-3.61%"
"2015- 07- 22","85,800","85,400","86,100","84,600","191.92K","-0.35%"
"2015- 07- 21","86,100","85,200","86,200","83,800","207.44K","1.06%"
"2015- 07- 20","85,200","83,800","85,800","81,000","410.56K","0.59%"
"2015- 07- 19","84,700","84,700","84,700","84,700","0.00K","0.00%"
"2015- 07- 17","84,700","88,700","88,900","83,200","532.65K","-3.75%"
"2015- 07- 16","88,000","86,500","88,500","85,700","329.77K","1.85%"
"2015- 07- 15","86,400","93,900","98,000","86,200","1.47M","0.93%"
"2015- 07- 14","85,600","84,200","85,800","82,700","246.02K","2.27%"
"2015- 07- 13","83,700","81,200","84,200","80,900","186.41K","4.23%"
"2015- 07- 12","80,300","80,300","80,300","80,300","","0.00%"
"2015- 07- 10","80,300","78,100","82,200","78,100","253.18K","3.48%"
"2015- 07- 09","77,600","80,600","80,600","75,400","389.39K","-3.96%"
"2015- 07- 08","80,800","81,900","83,700","80,700","213.01K","-1.34%"
"2015- 07- 07","81,900","83,600","84,600","80,100","187.37K","-1.80%"
"2015- 07- 06","83,400","83,600","84,200","82,400","170.96K","-1.65%"
"2015- 07- 05","84,800","84,800","84,800","84,800","","0.00%"
"2015- 07- 03","84,800","83,600","85,500","83,600","172.01K","1.19%"
"2015- 07- 02","83,800","86,500","86,500","83,200","253.20K","-0.83%"
"2015- 07- 01","84,500","82,500","85,000","81,100","318.14K","3.05%"
"2015- 06- 30","82,000","77,900","82,500","77,100","454.88K","6.77%"
"2015- 06- 29","76,800","76,700","78,800","75,500","159.21K","-1.16%"
"2015- 06- 28","77,700","77,700","77,700","77,700","","0.00%"
"2015- 06- 26","77,700","78,000","79,000","77,100","151.21K","0.13%"
"2015- 06- 25","77,600","78,700","79,200","77,500","143.92K","-2.27%"
"2015- 06- 24","79,400","79,800","79,900","77,900","77.75K","0.25%"
"2015- 06- 23","79,200","78,700","79,800","77,900","160.12K","2.06%"
"2015- 06- 22","77,600","76,900","78,400","76,600","108.44K","1.57%"
"2015- 06- 19","76,400","78,400","78,800","76,400","125.13K","-1.93%"
"2015- 06- 18","77,900","76,500","78,200","76,000","172.31K","2.64%"
"2015- 06- 17","75,900","73,300","76,300","72,800","186.80K","4.26%"
"2015- 06- 16","72,800","76,600","77,500","72,200","466.66K","-6.31%"
"2015- 06- 15","77,700","77,300","79,200","76,600","91.76K","-0.13%"
"2015- 06- 14","77,800","77,800","77,800","77,800","","0.00%"
"2015- 06- 12","77,800","78,600","80,500","77,500","169.55K","-0.26%"
"2015- 06- 11","78,000","80,300","80,900","77,700","287.73K","-2.74%"
"2015- 06- 10","80,200","81,900","82,100","79,300","149.14K","-0.12%"
"2015- 06- 09","80,300","81,500","82,700","80,300","177.62K","-0.37%"
"2015- 06- 08","80,600","79,600","82,400","79,600","107.30K","0.37%"
"2015- 06- 07","80,300","80,300","80,300","80,300","0.01K","0.00%"
"2015- 06- 05","80,300","79,400","80,900","78,800","117.33K","1.13%"
"2015- 06- 04","79,400","79,800","80,500","78,000","171.49K","-0.50%"
"2015- 06- 03","79,800","80,200","81,300","79,300","132.61K","0.25%"
"2015- 06- 02","79,600","80,000","80,700","78,200","187.96K","-0.38%"
"2015- 06- 01","79,900","77,900","80,700","76,500","177.35K","2.04%"
"2015- 05- 29","78,300","77,200","80,300","77,200","219.59K","-0.51%"
"2015- 05- 28","78,700","80,000","80,600","78,000","304.54K","-2.36%"
"2015- 05- 27","80,600","78,500","81,600","77,600","360.29K","2.15%"
"2015- 05- 26","78,900","83,000","83,000","78,700","391.84K","-5.62%"
"2015- 05- 25","83,600","83,600","83,600","83,600","0.07K","0.00%"
"2015- 05- 22","83,600","83,200","85,300","82,600","254.68K","0.72%"
"2015- 05- 21","83,000","85,500","85,500","82,800","220.42K","-0.72%"
"2015- 05- 20","83,600","81,700","84,100","81,500","510.17K","4.63%"
"2015- 05- 19","79,900","81,000","81,500","79,500","297.66K","0.63%"
"2015- 05- 18","79,400","80,900","80,900","77,400","341.66K","-1.37%"
"2015- 05- 17","80,500","80,500","80,500","80,500","0.13K","0.00%"
"2015- 05- 15","80,500","86,500","86,600","79,800","709.52K","-5.96%"
"2015- 05- 14","85,600","83,800","86,500","83,200","218.89K","2.15%"
"2015- 05- 13","83,800","85,100","85,800","83,400","231.54K","-1.30%"
"2015- 05- 12","84,900","84,700","85,500","83,500","158.76K","0.95%"
"2015- 05- 11","84,100","82,300","85,000","82,300","228.73K","3.57%"
"2015- 05- 10","81,200","81,200","81,200","81,200","0.05K","0.00%"
"2015- 05- 08","81,200","82,700","83,300","81,200","192.63K","-2.40%"
"2015- 05- 07","83,200","81,500","83,600","80,900","251.40K","0.73%"
"2015- 05- 06","82,600","83,500","84,700","80,700","402.60K","-1.67%"
"2015- 05- 05","84,000","84,000","84,000","84,000","0.05K","0.00%"
"2015- 05- 04","84,000","82,700","85,500","82,400","227.95K","1.20%"
"2015- 05- 03","83,000","83,000","83,000","83,000","0.04K","0.00%"
"2015- 04- 30","83,000","81,000","83,600","80,100","313.05K","1.97%"
"2015- 04- 29","81,400","83,700","84,500","79,500","890.32K","-3.90%"
"2015- 04- 28","84,700","85,600","86,400","84,700","301.06K","-1.05%"
"2015- 04- 27","85,600","85,800","86,900","83,100","417.32K","0.23%"
"2015- 04- 26","85,400","85,400","85,400","85,400","0.94K","0.00%"
"2015- 04- 24","85,400","85,800","87,900","83,200","596.73K","-0.47%"
"2015- 04- 23","85,800","87,200","88,200","83,800","476.77K","-1.27%"
"2015- 04- 22","86,900","85,600","89,400","84,300","749.52K","2.84%"
"2015- 04- 21","84,500","85,000","87,900","83,500","1.25M","3.05%"
"2015- 04- 20","82,000","76,200","82,700","75,900","832.81K","5.53%"
"2015- 04- 19","77,700","77,700","77,700","77,700","0.02K","0.00%"
"2015- 04- 17","77,700","77,500","78,700","75,100","435.13K","0.13%"
"2015- 04- 16","77,600","78,900","79,100","76,500","360.57K","-0.26%"
"2015- 04- 15","77,800","76,800","79,200","75,600","734.81K","2.37%"
"2015- 04- 14","76,000","75,700","76,200","74,000","557.16K","0.66%"
"2015- 04- 13","75,500","70,000","75,500","69,700","1.24M","8.95%"
"2015- 04- 12","69,300","69,300","69,300","69,300","","0.00%"
"2015- 04- 10","69,300","69,500","70,700","68,800","312.87K","-0.29%"
"2015- 04- 09","69,500","69,600","70,200","68,500","317.80K","-1.14%"
"2015- 04- 08","70,300","69,300","70,500","68,800","345.30K","1.01%"
"2015- 04- 07","69,600","71,100","71,300","69,100","396.96K","0.14%"
"2015- 04- 06","69,500","67,700","71,300","67,000","918.80K","4.20%"
"2015- 04- 05","66,700","66,700","66,700","66,700","1.65K","0.00%"
"2015- 04- 03","66,700","67,900","69,000","66,000","718.06K","4.06%"
"2015- 04- 02","64,100","63,800","64,700","62,600","292.14K","0.63%"
"2015- 04- 01","63,700","64,600","65,500","63,000","265.79K","-1.39%"
"2015- 03- 31","64,600","64,000","64,800","63,000","374.16K","2.22%"
"2015- 03- 30","63,200","62,000","63,300","61,800","280.75K","2.93%"
"2015- 03- 29","61,400","61,400","61,400","61,400","0.05K","0.00%"
"2015- 03- 27","61,400","64,200","64,200","60,900","423.23K","-2.85%"
"2015- 03- 26","63,200","63,500","64,400","62,800","270.51K","-0.78%"
"2015- 03- 25","63,700","65,200","66,600","63,700","417.02K","-2.60%"
"2015- 03- 24","65,400","66,100","67,500","65,000","327.61K","-0.91%"
"2015- 03- 23","66,000","65,900","66,500","65,500","185.08K","1.07%"
"2015- 03- 22","65,300","65,300","65,300","65,300","","0.00%"
"2015- 03- 20","65,300","66,700","67,300","65,200","260.40K","-1.95%"
"2015- 03- 19","66,600","67,500","68,100","66,100","292.49K","0.00%"
"2015- 03- 18","66,600","68,300","68,700","66,100","451.12K","-2.06%"
"2015- 03- 17","68,000","65,700","68,500","64,600","714.00K","3.34%"
"2015- 03- 16","65,800","69,600","69,600","64,600","481.53K","-3.94%"
"2015- 03- 15","68,500","68,500","68,500","68,500","0.84K","0.00%"
"2015- 03- 13","68,500","69,200","69,900","68,200","356.90K","0.15%"
"2015- 03- 12","68,400","67,100","69,500","66,800","453.79K","2.09%"
"2015- 03- 11","67,000","65,400","68,000","65,400","414.42K","0.00%"
"2015- 03- 10","67,000","68,800","69,500","65,600","344.19K","-1.62%"
"2015- 03- 09","68,100","67,100","70,400","67,100","388.89K","0.44%"
"2015- 03- 08","67,800","67,800","67,800","67,800","0.07K","0.00%"
"2015- 03- 06","67,800","67,300","68,100","66,100","383.72K","0.30%"
"2015- 03- 05","67,600","67,400","69,400","66,700","360.50K","0.30%"
"2015- 03- 04","67,400","67,900","68,500","66,300","376.51K","-0.74%"
"2015- 03- 03","67,900","69,100","69,300","66,200","588.08K","-1.02%"
"2015- 03- 02","68,600","65,700","68,900","65,200","964.44K","5.86%"
"2015- 02- 27","64,800","65,200","66,000","63,800","781.93K","0.15%"
"2015- 02- 26","64,700","58,900","64,900","58,200","1.78M","11.74%"
"2015- 02- 25","57,900","55,400","58,000","55,100","784.74K","5.08%"
"2015- 02- 24","55,100","57,200","57,300","54,800","765.44K","-3.84%"
"2015- 02- 23","57,300","57,800","58,300","57,100","237.04K","0.53%"
"2015- 02- 17","57,000","56,300","57,700","56,000","239.69K","1.60%"
"2015- 02- 16","56,100","55,700","56,400","55,000","272.26K","0.72%"
"2015- 02- 15","55,700","55,700","55,700","55,700","0.04K","0.00%"
"2015- 02- 13","55,700","55,700","55,800","54,600","207.37K","1.09%"
"2015- 02- 12","55,100","57,000","57,300","55,000","342.48K","-3.84%"
"2015- 02- 11","57,300","56,700","58,100","56,000","198.09K","1.60%"
"2015- 02- 10","56,400","57,000","57,700","56,300","168.29K","-1.91%"
"2015- 02- 09","57,500","57,400","58,500","57,000","216.53K","-0.52%"
"2015- 02- 08","57,800","57,800","57,800","57,800","","0.00%"
"2015- 02- 06","57,800","58,000","58,400","57,100","168.44K","0.17%"
"2015- 02- 05","57,700","57,900","58,000","56,700","232.82K","-0.69%"
"2015- 02- 04","58,100","58,000","59,000","57,500","345.34K","1.75%"
"2015- 02- 03","57,100","58,200","58,400","56,600","266.91K","0.00%"
