"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 10- 12","3,555","3,500","3,581","3,500","20.41K","0.31%"
"2016- 10- 11","3,544","3,588","3,588","3,514","26.98K","0.00%"
"2016- 10- 10","3,544","3,607","3,607","3,544","25.18K","-2.05%"
"2016- 10- 07","3,618","3,670","3,670","3,566","35.54K","-1.12%"
"2016- 10- 06","3,659","3,651","3,662","3,611","51.43K","0.11%"
"2016- 10- 05","3,655","3,618","3,673","3,603","78.13K","1.13%"
"2016- 10- 04","3,614","3,518","3,625","3,518","72.67K","1.98%"
"2016- 09- 30","3,544","3,574","3,588","3,518","47.20K","-0.84%"
"2016- 09- 29","3,574","3,548","3,581","3,533","40.85K","0.73%"
"2016- 09- 28","3,548","3,533","3,548","3,503","26.85K","1.05%"
"2016- 09- 27","3,511","3,374","3,540","3,374","92.03K","3.05%"
"2016- 09- 26","3,407","3,411","3,426","3,377","11.08K","-0.12%"
"2016- 09- 23","3,411","3,433","3,433","3,359","20.34K","0.00%"
"2016- 09- 22","3,411","3,411","3,433","3,381","21.50K","0.24%"
"2016- 09- 21","3,403","3,389","3,403","3,340","25.48K","0.65%"
"2016- 09- 20","3,381","3,352","3,392","3,322","15.57K","0.87%"
"2016- 09- 19","3,352","3,318","3,363","3,274","27.47K","1.02%"
"2016- 09- 13","3,318","3,300","3,326","3,229","24.90K","2.16%"
"2016- 09- 12","3,248","3,348","3,348","3,244","60.75K","-3.10%"
"2016- 09- 09","3,352","3,359","3,396","3,329","24.12K","-0.65%"
"2016- 09- 08","3,374","3,440","3,440","3,366","27.78K","-1.60%"
"2016- 09- 07","3,429","3,466","3,492","3,418","26.90K","-1.69%"
"2016- 09- 06","3,488","3,474","3,500","3,418","14.76K","0.32%"
"2016- 09- 05","3,477","3,488","3,507","3,440","9.74K","1.61%"
"2016- 09- 02","3,422","3,411","3,440","3,407","6.80K","0.44%"
"2016- 09- 01","3,407","3,403","3,463","3,389","23.07K","-0.76%"
"2016- 08- 31","3,433","3,529","3,566","3,429","38.80K","-2.53%"
"2016- 08- 30","3,522","3,574","3,607","3,514","30.25K","0.11%"
"2016- 08- 29","3,518","3,533","3,603","3,518","34.80K","-1.15%"
"2016- 08- 26","3,559","3,537","3,574","3,537","21.92K","0.23%"
"2016- 08- 25","3,551","3,559","3,585","3,511","13.58K","0.40%"
"2016- 08- 24","3,537","3,488","3,585","3,488","28.77K","0.00%"
"2016- 08- 23","3,537","3,522","3,559","3,500","25.71K","0.43%"
"2016- 08- 22","3,522","3,562","3,592","3,507","13.59K","-1.12%"
"2016- 08- 19","3,562","3,492","3,596","3,474","33.36K","2.12%"
"2016- 08- 18","3,488","3,533","3,566","3,455","51.45K","-1.88%"
"2016- 08- 17","3,555","3,677","3,692","3,529","93.86K","-3.42%"
"2016- 08- 16","3,681","3,766","3,766","3,673","48.63K","-1.29%"
"2016- 08- 12","3,729","3,773","3,773","3,699","22.65K","0.21%"
"2016- 08- 11","3,721","3,758","3,758","3,696","19.63K","0.00%"
"2016- 08- 10","3,721","3,773","3,773","3,714","27.47K","0.19%"
"2016- 08- 09","3,714","3,847","3,847","3,707","88.28K","-2.52%"
"2016- 08- 08","3,810","3,707","3,862","3,707","98.53K","2.58%"
"2016- 08- 05","3,714","3,729","3,758","3,707","26.24K","0.00%"
"2016- 08- 04","3,714","3,729","3,729","3,677","25.71K","0.49%"
"2016- 08- 03","3,696","3,721","3,721","3,644","53.67K","-0.67%"
"2016- 08- 02","3,721","3,721","3,766","3,684","77.44K","-0.80%"
"2016- 08- 01","3,751","3,773","3,773","3,714","32.43K","-0.58%"
"2016- 07- 29","3,773","3,788","3,788","3,714","31.46K","0.40%"
"2016- 07- 28","3,758","3,744","3,758","3,692","41.34K","0.37%"
"2016- 07- 27","3,744","3,781","3,825","3,736","54.90K","-0.98%"
"2016- 07- 26","3,781","3,832","3,840","3,721","51.93K","-0.97%"
"2016- 07- 25","3,818","3,721","3,818","3,721","100.51K","3.22%"
"2016- 07- 22","3,699","3,611","3,699","3,603","64.20K","2.04%"
"2016- 07- 21","3,625","3,588","3,662","3,588","31.18K","0.50%"
"2016- 07- 20","3,607","3,677","3,677","3,607","28.92K","-1.21%"
"2016- 07- 19","3,651","3,599","3,684","3,548","104.11K","0.72%"
"2016- 07- 18","3,625","3,574","3,699","3,533","45.77K","0.81%"
"2016- 07- 15","3,596","3,684","3,825","3,585","135.94K","-3.36%"
"2016- 07- 14","3,721","3,596","3,744","3,559","306.45K","4.03%"
"2016- 07- 13","3,577","3,477","3,596","3,448","104.71K","3.29%"
"2016- 07- 12","3,463","3,429","3,477","3,429","35.67K","0.35%"
"2016- 07- 11","3,451","3,440","3,488","3,426","27.12K","-0.66%"
"2016- 07- 08","3,474","3,477","3,507","3,437","26.51K","0.43%"
"2016- 07- 07","3,459","3,492","3,522","3,440","27.24K","-0.43%"
"2016- 07- 06","3,474","3,503","3,503","3,414","69.69K","-1.67%"
"2016- 07- 05","3,533","3,366","3,666","3,340","352.18K","4.84%"
"2016- 07- 04","3,370","3,377","3,377","3,329","15.33K","1.23%"
"2016- 07- 01","3,329","3,318","3,389","3,318","41.00K","0.33%"
"2016- 06- 30","3,318","3,381","3,422","3,318","22.26K","-1.98%"
"2016- 06- 29","3,385","3,303","3,400","3,303","13.55K","2.48%"
"2016- 06- 28","3,303","3,211","3,318","3,211","11.21K","1.01%"
"2016- 06- 27","3,270","3,181","3,326","3,181","28.64K","-1.68%"
"2016- 06- 24","3,326","3,477","3,477","3,152","139.27K","-4.26%"
"2016- 06- 23","3,474","3,544","3,544","3,414","31.53K","-1.98%"
"2016- 06- 22","3,544","3,481","3,562","3,477","37.40K","1.26%"
"2016- 06- 21","3,500","3,396","3,518","3,396","60.84K","2.28%"
"2016- 06- 20","3,422","3,389","3,433","3,385","13.93K","0.97%"
"2016- 06- 17","3,389","3,418","3,470","3,352","50.96K","-0.85%"
"2016- 06- 16","3,418","3,455","3,477","3,385","37.68K","-1.50%"
"2016- 06- 15","3,470","3,440","3,470","3,440","26.99K","0.32%"
"2016- 06- 14","3,459","3,522","3,522","3,433","34.01K","-0.95%"
"2016- 06- 13","3,492","3,477","3,500","3,455","16.51K","-26.17%"
"2016- 06- 12","4,730","4,730","4,730","4,730","","35.14%"
"2016- 06- 10","3,500","3,533","3,544","3,470","31.49K","-0.93%"
"2016- 06- 09","3,533","3,537","3,551","3,503","45.66K","-0.51%"
"2016- 06- 08","3,551","3,570","3,588","3,529","31.34K","-0.53%"
"2016- 06- 07","3,570","3,551","3,614","3,537","35.48K","0.54%"
"2016- 06- 03","3,551","3,581","3,588","3,529","46.45K","-0.64%"
"2016- 06- 02","3,574","3,500","3,574","3,463","52.44K","3.00%"
"2016- 06- 01","3,470","3,433","3,474","3,433","31.78K","0.64%"
"2016- 05- 31","3,448","3,459","3,466","3,426","29.48K","-0.09%"
"2016- 05- 30","3,451","3,455","3,470","3,389","56.35K","-0.35%"
"2016- 05- 27","3,463","3,418","3,477","3,418","29.76K","0.23%"
"2016- 05- 26","3,455","3,511","3,514","3,440","109.89K","-1.90%"
"2016- 05- 25","3,522","3,588","3,588","3,492","37.77K","1.06%"
"2016- 05- 24","3,485","3,603","3,603","3,466","66.57K","-2.68%"
"2016- 05- 23","3,581","3,544","3,588","3,518","50.13K","1.68%"
"2016- 05- 20","3,522","3,511","3,533","3,477","34.99K","0.31%"
"2016- 05- 19","3,511","3,544","3,574","3,488","62.11K","-0.93%"
"2016- 05- 18","3,544","3,625","3,629","3,540","67.92K","-1.23%"
"2016- 05- 17","3,588","3,618","3,644","3,551","129.08K","-0.31%"
"2016- 05- 16","3,599","3,599","3,625","3,562","127.28K","-26.40%"
"2016- 05- 15","4,890","4,890","4,890","4,890","0.02K","35.16%"
"2016- 05- 13","3,618","3,603","3,666","3,559","194.53K","-0.11%"
"2016- 05- 12","3,622","3,773","3,773","3,611","643.71K","-6.21%"
"2016- 05- 11","3,862","4,217","4,506","3,699","4.58M","11.43%"
"2016- 05- 10","3,466","3,463","3,466","3,422","10.59K","0.96%"
"2016- 05- 09","3,433","3,477","3,492","3,418","20.67K","-1.69%"
"2016- 05- 04","3,492","3,551","3,551","3,481","32.38K","-1.05%"
"2016- 05- 03","3,529","3,551","3,574","3,525","20.42K","-0.54%"
"2016- 05- 02","3,548","3,596","3,596","3,544","15.95K","-1.11%"
"2016- 04- 29","3,588","3,496","3,588","3,496","52.70K","2.43%"
"2016- 04- 28","3,503","3,492","3,544","3,492","29.83K","0.09%"
"2016- 04- 27","3,500","3,492","3,533","3,485","57.25K","-0.82%"
"2016- 04- 26","3,529","3,625","3,651","3,514","74.36K","-2.27%"
"2016- 04- 25","3,611","3,647","3,677","3,603","35.71K","-0.80%"
"2016- 04- 22","3,640","3,625","3,681","3,625","49.38K","0.00%"
"2016- 04- 21","3,640","3,625","3,670","3,596","55.27K","0.00%"
"2016- 04- 20","3,640","3,588","3,644","3,566","48.05K","1.76%"
"2016- 04- 19","3,577","3,559","3,603","3,540","37.63K","0.31%"
"2016- 04- 18","3,566","3,647","3,696","3,562","34.25K","-3.12%"
"2016- 04- 15","3,681","3,644","3,684","3,644","61.62K","0.30%"
"2016- 04- 14","3,670","3,607","3,670","3,603","55.33K","1.63%"
"2016- 04- 12","3,611","3,592","3,670","3,592","52.88K","0.53%"
"2016- 04- 11","3,592","3,566","3,655","3,551","77.71K","0.73%"
"2016- 04- 08","3,566","3,511","3,581","3,511","47.28K","1.05%"
"2016- 04- 07","3,529","3,511","3,566","3,511","62.19K","0.51%"
"2016- 04- 06","3,511","3,451","3,548","3,418","46.40K","0.98%"
"2016- 04- 05","3,477","3,455","3,514","3,426","46.85K","0.64%"
"2016- 04- 04","3,455","3,514","3,514","3,448","51.79K","-2.10%"
"2016- 04- 01","3,529","3,581","3,581","3,477","53.00K","-1.45%"
"2016- 03- 31","3,581","3,662","3,662","3,529","57.09K","-1.21%"
"2016- 03- 30","3,625","3,744","3,744","3,596","72.59K","0.50%"
"2016- 03- 29","3,607","3,477","3,662","3,477","120.76K","3.50%"
"2016- 03- 28","3,485","3,481","3,485","3,433","43.07K","0.11%"
"2016- 03- 25","3,481","3,544","3,544","3,455","39.45K","-1.78%"
"2016- 03- 24","3,544","3,470","3,548","3,451","20.15K","2.01%"
"2016- 03- 23","3,474","3,511","3,511","3,433","47.71K","-1.25%"
"2016- 03- 22","3,518","3,540","3,540","3,426","91.12K","-0.62%"
"2016- 03- 21","3,540","3,574","3,581","3,511","24.60K","-0.31%"
"2016- 03- 18","3,551","3,570","3,581","3,525","18.63K","-0.53%"
"2016- 03- 17","3,570","3,540","3,577","3,485","54.31K","1.48%"
"2016- 03- 16","3,518","3,548","3,562","3,474","40.32K","-0.11%"
"2016- 03- 15","3,522","3,559","3,611","3,514","36.64K","-1.54%"
"2016- 03- 14","3,577","3,614","3,622","3,570","20.60K","-0.31%"
"2016- 03- 11","3,588","3,592","3,622","3,559","20.91K","-0.11%"
"2016- 03- 10","3,592","3,603","3,603","3,555","19.30K","-0.31%"
"2016- 03- 09","3,603","3,525","3,611","3,522","40.87K","1.35%"
"2016- 03- 08","3,555","3,529","3,585","3,518","44.35K","0.00%"
"2016- 03- 07","3,555","3,496","3,611","3,455","100.46K","-24.76%"
"2016- 03- 06","4,725","4,725","4,725","4,725","","35.15%"
"2016- 03- 04","3,496","3,744","4,114","3,492","790.44K","2.61%"
"2016- 03- 03","3,407","3,437","3,437","3,389","31.45K","0.44%"
"2016- 03- 02","3,392","3,344","3,396","3,315","35.87K","1.65%"
"2016- 02- 29","3,337","3,329","3,385","3,322","13.20K","0.24%"
"2016- 02- 26","3,329","3,329","3,340","3,255","51.52K","1.46%"
"2016- 02- 25","3,281","3,311","3,381","3,281","63.46K","-0.79%"
"2016- 02- 24","3,307","3,348","3,400","3,307","45.13K","-0.45%"
"2016- 02- 23","3,322","3,370","3,426","3,322","32.57K","-0.54%"
"2016- 02- 22","3,340","3,407","3,429","3,340","36.13K","-1.85%"
"2016- 02- 19","3,403","3,444","3,455","3,385","22.18K","-1.19%"
"2016- 02- 18","3,444","3,403","3,466","3,403","7.72K","1.20%"
"2016- 02- 17","3,403","3,440","3,514","3,352","27.68K","-0.67%"
"2016- 02- 16","3,426","3,448","3,470","3,403","11.66K","0.68%"
"2016- 02- 15","3,403","3,377","3,544","3,366","29.14K","0.77%"
"2016- 02- 12","3,377","3,507","3,559","3,222","68.30K","-5.30%"
"2016- 02- 11","3,566","3,596","3,625","3,496","70.80K","-3.41%"
"2016- 02- 05","3,692","3,662","3,692","3,625","24.19K","0.82%"
"2016- 02- 04","3,662","3,655","3,696","3,651","26.63K","-0.41%"
"2016- 02- 03","3,677","3,677","3,699","3,585","36.03K","0.00%"
"2016- 02- 02","3,677","3,684","3,707","3,655","29.11K","-0.41%"
"2016- 02- 01","3,692","3,714","3,744","3,670","29.21K","-0.40%"
"2016- 01- 29","3,707","3,696","3,758","3,673","16.57K","0.00%"
"2016- 01- 28","3,707","3,636","3,714","3,636","16.66K","0.82%"
"2016- 01- 27","3,677","3,655","3,751","3,655","36.32K","0.41%"
"2016- 01- 26","3,662","3,766","3,766","3,625","55.57K","-2.37%"
"2016- 01- 25","3,751","3,736","3,773","3,707","30.68K","0.19%"
"2016- 01- 22","3,744","3,914","3,936","3,692","56.28K","-2.88%"
"2016- 01- 21","3,855","3,980","3,980","3,840","37.79K","-3.14%"
"2016- 01- 20","3,980","3,980","4,054","3,803","73.50K","0.00%"
"2016- 01- 19","3,980","4,040","4,040","3,936","34.60K","-1.49%"
"2016- 01- 18","4,040","4,062","4,069","3,884","43.60K","-0.54%"
"2016- 01- 15","4,062","4,202","4,202","4,003","64.89K","-0.17%"
"2016- 01- 14","4,069","3,958","4,128","3,877","85.69K","2.42%"
"2016- 01- 13","3,973","4,062","4,062","3,906","60.58K","-1.46%"
"2016- 01- 12","4,032","4,032","4,114","3,966","59.63K","0.00%"
"2016- 01- 11","4,032","4,040","4,121","3,951","49.39K","0.17%"
"2016- 01- 08","4,025","3,781","4,054","3,744","58.44K","2.84%"
"2016- 01- 07","3,914","3,966","4,054","3,818","123.20K","-1.49%"
"2016- 01- 06","3,973","3,899","4,025","3,795","58.76K","4.06%"
"2016- 01- 05","3,818","3,803","3,906","3,766","57.70K","0.39%"
"2016- 01- 04","3,803","3,751","3,847","3,751","50.44K","0.98%"
"2015- 12- 30","3,766","3,818","3,825","3,758","28.17K","-1.36%"
"2015- 12- 29","3,818","3,721","3,840","3,692","126.43K","2.61%"
"2015- 12- 28","3,721","3,795","3,832","3,699","40.42K","-1.95%"
"2015- 12- 24","3,795","3,773","3,921","3,758","70.07K","0.58%"
"2015- 12- 23","3,773","3,758","3,832","3,744","17.91K","0.00%"
"2015- 12- 22","3,773","3,773","3,847","3,699","78.57K","0.00%"
"2015- 12- 21","3,773","3,744","3,803","3,692","57.89K","-25.43%"
"2015- 12- 20","5,060","5,060","5,060","5,060","","35.15%"
"2015- 12- 18","3,744","3,622","3,751","3,596","53.83K","3.48%"
"2015- 12- 17","3,618","3,596","3,714","3,574","63.46K","0.11%"
"2015- 12- 16","3,614","3,622","3,751","3,548","78.44K","1.12%"
"2015- 12- 15","3,574","3,611","3,614","3,537","51.41K","0.11%"
"2015- 12- 14","3,570","3,714","3,744","3,559","142.29K","-29.45%"
"2015- 12- 13","5,060","5,060","5,060","5,060","0.03K","35.15%"
"2015- 12- 11","3,744","3,659","4,639","3,644","743.68K","3.80%"
"2015- 12- 10","3,607","3,721","3,736","3,544","166.32K","-3.84%"
"2015- 12- 09","3,751","3,744","3,825","3,736","63.81K","-1.37%"
"2015- 12- 08","3,803","3,825","4,010","3,736","79.67K","0.40%"
"2015- 12- 07","3,788","3,832","3,862","3,773","26.61K","-0.39%"
"2015- 12- 04","3,803","3,766","3,803","3,707","62.79K","0.00%"
"2015- 12- 03","3,803","3,906","3,951","3,803","83.61K","-3.75%"
"2015- 12- 02","3,951","4,040","4,040","3,884","46.90K","-2.01%"
"2015- 12- 01","4,032","3,951","4,040","3,884","22.67K","2.05%"
"2015- 11- 30","3,951","4,121","4,121","3,773","49.42K","-4.13%"
"2015- 11- 27","4,121","4,143","4,180","4,099","38.48K","-0.53%"
"2015- 11- 26","4,143","4,143","4,180","4,077","34.80K","1.27%"
"2015- 11- 25","4,091","4,173","4,173","4,054","53.70K","-1.09%"
"2015- 11- 24","4,136","4,262","4,291","4,106","85.79K","-3.12%"
"2015- 11- 23","4,269","4,210","4,276","4,158","68.51K","1.40%"
"2015- 11- 20","4,210","4,121","4,254","4,084","50.00K","2.71%"
"2015- 11- 19","4,099","4,121","4,195","4,077","38.91K","-0.36%"
"2015- 11- 18","4,114","3,995","4,188","3,973","61.40K","2.59%"
"2015- 11- 17","4,010","3,988","4,040","3,906","69.93K","2.06%"
"2015- 11- 16","3,929","3,980","4,025","3,847","95.45K","-1.28%"
"2015- 11- 13","3,980","4,328","4,410","3,818","514.56K","-10.34%"
"2015- 11- 12","4,439","4,439","4,639","4,299","140.63K","0.00%"
"2015- 11- 11","4,439","4,343","4,498","4,343","65.20K","0.50%"
"2015- 11- 10","4,417","4,454","4,587","4,254","127.83K","-0.34%"
"2015- 11- 09","4,432","4,661","4,661","4,321","247.24K","-30.64%"
"2015- 11- 08","6,390","6,390","6,390","6,390","0.23K","35.15%"
"2015- 11- 06","4,728","5,164","5,194","4,668","298.00K","-8.44%"
"2015- 11- 05","5,164","5,253","5,416","4,994","406.03K","-1.13%"
"2015- 11- 04","5,223","5,038","5,275","4,927","309.25K","3.82%"
"2015- 11- 03","5,031","4,491","5,105","4,262","1.08M","12.02%"
"2015- 11- 02","4,491","4,040","4,587","4,032","431.91K","9.78%"
"2015- 10- 30","4,091","4,158","4,180","4,040","57.62K","0.54%"
"2015- 10- 29","4,069","4,136","4,217","4,003","123.28K","-0.20%"
"2015- 10- 28","4,077","3,832","4,646","3,736","305.04K","6.78%"
"2015- 10- 27","3,818","3,688","3,825","3,688","35.85K","1.98%"
"2015- 10- 26","3,744","3,766","3,810","3,692","73.44K","-1.94%"
"2015- 10- 23","3,818","3,877","3,951","3,758","63.64K","-2.63%"
"2015- 10- 22","3,921","3,973","3,973","3,810","44.11K","-0.93%"
"2015- 10- 21","3,958","3,906","3,980","3,892","32.01K","0.94%"
"2015- 10- 20","3,921","3,855","3,966","3,855","43.89K","1.13%"
"2015- 10- 19","3,877","3,966","4,084","3,855","57.60K","-2.95%"
"2015- 10- 16","3,995","3,958","4,136","3,855","109.65K","-3.41%"
"2015- 10- 15","4,136","3,758","4,313","3,758","210.96K","9.39%"
"2015- 10- 14","3,781","3,832","3,869","3,773","10.51K","-2.48%"
"2015- 10- 13","3,877","3,899","3,899","3,810","29.75K","-0.18%"
"2015- 10- 12","3,884","3,906","3,906","3,847","26.20K","0.57%"
"2015- 10- 08","3,862","3,906","3,906","3,832","19.16K","-0.77%"
"2015- 10- 07","3,892","3,877","3,914","3,832","37.74K","-0.18%"
"2015- 10- 06","3,899","3,943","3,980","3,892","31.17K","-1.12%"
"2015- 10- 05","3,943","3,914","3,958","3,855","65.11K","0.95%"
"2015- 10- 02","3,906","3,884","4,062","3,869","136.31K","0.57%"
"2015- 10- 01","3,884","3,818","3,914","3,721","44.85K","2.72%"
"2015- 09- 30","3,781","3,721","3,855","3,684","76.84K","0.40%"
"2015- 09- 25","3,766","3,855","3,855","3,714","11.15K","1.21%"
"2015- 09- 24","3,721","3,847","3,884","3,688","50.46K","-2.72%"
"2015- 09- 23","3,825","3,662","3,958","3,647","106.27K","3.41%"
"2015- 09- 22","3,699","3,544","3,744","3,529","67.17K","5.35%"
"2015- 09- 21","3,511","3,529","3,548","3,500","11.40K","-1.13%"
"2015- 09- 18","3,551","3,500","3,555","3,455","26.42K","1.46%"
"2015- 09- 17","3,500","3,566","3,566","3,492","8.99K","-0.09%"
"2015- 09- 16","3,503","3,429","3,503","3,418","32.33K","2.16%"
"2015- 09- 15","3,429","3,418","3,429","3,315","32.12K","1.30%"
"2015- 09- 14","3,385","3,396","3,437","3,385","18.89K","-0.53%"
"2015- 09- 11","3,403","3,433","3,433","3,389","33.24K","0.21%"
"2015- 09- 10","3,396","3,366","3,426","3,337","47.21K","0.89%"
"2015- 09- 09","3,366","3,344","3,455","3,329","38.60K","1.11%"
"2015- 09- 08","3,329","3,396","3,492","3,311","27.74K","-1.86%"
"2015- 09- 07","3,392","3,551","3,551","3,392","25.57K","-4.29%"
"2015- 09- 04","3,544","3,618","3,644","3,537","28.54K","-2.64%"
"2015- 09- 03","3,640","3,603","3,681","3,566","14.00K","-0.41%"
"2015- 09- 02","3,655","3,477","3,662","3,477","68.57K","1.75%"
"2015- 09- 01","3,592","3,596","3,736","3,566","23.23K","-1.91%"
"2015- 08- 31","3,662","3,596","3,673","3,596","20.36K","1.33%"
"2015- 08- 28","3,614","3,551","3,633","3,522","31.40K","2.85%"
"2015- 08- 27","3,514","3,481","3,581","3,481","28.43K","2.15%"
"2015- 08- 26","3,440","3,292","3,477","3,292","22.91K","4.50%"
"2015- 08- 25","3,292","3,292","3,326","3,107","38.49K","1.35%"
"2015- 08- 24","3,248","3,048","3,303","3,048","55.04K","0.46%"
"2015- 08- 21","3,233","3,525","3,525","3,011","135.75K","-9.54%"
"2015- 08- 20","3,574","3,574","3,647","3,551","49.17K","-1.02%"
"2015- 08- 19","3,611","3,751","3,751","3,588","84.38K","-3.73%"
"2015- 08- 18","3,751","3,862","3,862","3,736","29.39K","-2.50%"
"2015- 08- 17","3,847","3,862","3,884","3,781","23.51K","-0.77%"
"2015- 08- 13","3,877","3,773","3,914","3,736","31.94K","2.76%"
"2015- 08- 12","3,773","3,862","3,899","3,707","87.90K","-3.77%"
"2015- 08- 11","3,921","3,951","4,047","3,921","57.50K","-0.76%"
"2015- 08- 10","3,951","4,106","4,106","3,951","111.35K","-3.77%"
"2015- 08- 07","4,106","4,040","4,106","3,973","46.58K","1.63%"
"2015- 08- 06","4,040","4,173","4,173","4,010","80.71K","-2.49%"
"2015- 08- 05","4,143","4,091","4,158","4,047","59.63K","1.07%"
"2015- 08- 04","4,099","3,921","4,202","3,921","76.80K","-0.17%"
"2015- 08- 03","4,106","4,217","4,350","4,032","106.01K","-2.82%"
"2015- 07- 31","4,225","4,365","4,439","4,143","97.50K","-2.04%"
"2015- 07- 30","4,313","4,380","4,565","4,313","160.60K","-4.90%"
"2015- 07- 29","4,535","5,142","5,142","4,476","523.45K","-11.17%"
"2015- 07- 28","5,105","5,105","5,275","4,868","225.47K","-1.43%"
"2015- 07- 27","5,179","4,772","5,349","4,691","504.65K","9.38%"
"2015- 07- 24","4,735","4,742","4,772","4,632","105.10K","0.00%"
"2015- 07- 23","4,735","4,410","4,735","4,410","134.40K","6.84%"
"2015- 07- 22","4,432","4,432","4,476","4,350","61.52K","0.00%"
"2015- 07- 21","4,432","4,521","4,521","4,387","40.55K","-0.34%"
"2015- 07- 20","4,447","4,424","4,476","4,402","47.63K","-0.31%"
"2015- 07- 17","4,461","4,498","4,498","4,373","43.85K","-0.67%"
"2015- 07- 16","4,491","4,476","4,498","4,365","30.59K","1.33%"
"2015- 07- 15","4,432","4,550","4,595","4,373","118.66K","-3.23%"
"2015- 07- 14","4,580","4,528","4,668","4,528","51.76K","0.66%"
"2015- 07- 13","4,550","4,269","4,572","4,239","71.34K","5.50%"
"2015- 07- 10","4,313","4,232","4,358","4,232","50.33K","1.20%"
"2015- 07- 09","4,262","4,262","4,350","4,195","75.79K","-2.20%"
"2015- 07- 08","4,358","4,365","4,469","4,284","46.93K","-0.16%"
"2015- 07- 07","4,365","4,543","4,565","4,336","81.41K","-3.92%"
"2015- 07- 06","4,543","4,646","4,698","4,476","91.14K","-27.77%"
"2015- 07- 05","6,290","6,290","6,290","6,290","0.30K","35.15%"
"2015- 07- 03","4,654","4,580","4,654","4,491","85.52K","1.62%"
"2015- 07- 02","4,580","4,698","4,728","4,572","92.14K","-1.74%"
"2015- 07- 01","4,661","4,602","4,794","4,602","78.71K","-0.32%"
"2015- 06- 30","4,676","4,587","4,676","4,469","105.13K","1.28%"
"2015- 06- 29","4,617","4,491","4,661","4,447","138.18K","-2.80%"
"2015- 06- 26","4,750","4,802","4,898","4,595","159.87K","-0.77%"
"2015- 06- 25","4,787","4,632","4,927","4,595","166.06K","3.03%"
"2015- 06- 24","4,646","4,572","4,661","4,528","209.59K","1.62%"
"2015- 06- 23","4,572","4,572","4,602","4,469","159.14K","0.48%"
"2015- 06- 22","4,550","4,336","4,550","4,262","306.68K","6.96%"
"2015- 06- 19","4,254","4,254","4,291","4,158","74.54K","0.16%"
"2015- 06- 18","4,247","4,313","4,313","4,136","75.26K","-1.03%"
"2015- 06- 17","4,291","4,106","4,291","4,017","117.15K","4.51%"
"2015- 06- 16","4,106","4,180","4,306","4,047","77.09K","-2.12%"
"2015- 06- 15","4,195","4,432","4,432","4,195","108.82K","-5.81%"
"2015- 06- 12","4,454","4,491","4,558","4,254","179.21K","2.20%"
"2015- 06- 11","4,358","4,417","4,572","4,343","182.97K","-1.34%"
"2015- 06- 10","4,417","4,217","4,484","4,180","199.56K","4.74%"
"2015- 06- 09","4,217","3,966","4,225","3,966","100.83K","5.74%"
"2015- 06- 08","3,988","3,906","4,003","3,869","73.67K","0.20%"
"2015- 06- 05","3,980","3,929","4,062","3,929","55.66K","-0.57%"
"2015- 06- 04","4,003","4,077","4,084","3,958","101.11K","-2.51%"
"2015- 06- 03","4,106","4,054","4,128","3,899","82.19K","2.78%"
"2015- 06- 02","3,995","4,077","4,128","3,914","89.03K","-3.22%"
"2015- 06- 01","4,128","4,210","4,262","4,069","107.86K","-1.76%"
"2015- 05- 29","4,202","4,210","4,328","4,151","189.25K","0.33%"
"2015- 05- 28","4,188","3,758","4,313","3,758","467.67K","11.65%"
"2015- 05- 27","3,751","3,751","3,810","3,714","44.36K","-1.55%"
"2015- 05- 26","3,810","3,766","3,818","3,721","57.37K","0.40%"
"2015- 05- 22","3,795","3,692","3,840","3,692","49.51K","2.18%"
"2015- 05- 21","3,714","3,729","3,751","3,681","48.45K","-0.40%"
"2015- 05- 20","3,729","3,721","3,766","3,699","50.08K","-0.98%"
"2015- 05- 19","3,766","3,736","3,781","3,670","72.01K","1.81%"
"2015- 05- 18","3,699","3,810","3,825","3,692","127.95K","-4.59%"
"2015- 05- 15","3,877","3,921","3,936","3,810","57.40K","-0.56%"
"2015- 05- 14","3,899","3,943","3,943","3,855","35.36K","-1.12%"
"2015- 05- 13","3,943","3,951","3,980","3,847","48.82K","-0.20%"
"2015- 05- 12","3,951","3,995","4,054","3,921","36.71K","-1.64%"
"2015- 05- 11","4,017","3,847","4,047","3,847","80.07K","-22.75%"
"2015- 05- 10","5,200","5,200","5,200","5,200","","35.17%"
"2015- 05- 08","3,847","3,825","3,847","3,751","38.88K","0.58%"
"2015- 05- 07","3,825","3,840","3,840","3,684","81.91K","-0.39%"
"2015- 05- 06","3,840","3,810","3,906","3,795","54.95K","0.21%"
"2015- 05- 04","3,832","3,980","4,040","3,832","100.77K","-3.72%"
"2015- 04- 30","3,980","4,136","4,136","3,980","87.61K","-3.26%"
"2015- 04- 29","4,114","4,254","4,291","4,069","109.86K","-4.12%"
"2015- 04- 28","4,291","4,180","4,291","4,158","67.41K","2.66%"
"2015- 04- 27","4,180","4,143","4,202","4,106","70.09K","0.53%"
"2015- 04- 24","4,158","4,358","4,365","4,047","146.40K","-2.94%"
"2015- 04- 23","4,284","4,395","4,417","4,284","102.23K","-2.53%"
"2015- 04- 22","4,395","4,521","4,550","4,254","160.95K","-1.66%"
"2015- 04- 21","4,469","4,654","4,654","4,447","128.74K","-2.57%"
"2015- 04- 20","4,587","4,550","4,609","4,439","82.34K","-0.48%"
