"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 12- 26","5,910","5,810","5,920","5,770","2.42M","2.78%"
"2019- 12- 25","5,750","5,750","5,750","5,750","","0.00%"
"2019- 12- 24","5,750","5,720","5,770","5,690","1.13M","0.52%"
"2019- 12- 23","5,720","5,720","5,760","5,670","895.13K","0.70%"
"2019- 12- 20","5,680","5,660","5,720","5,640","697.00K","0.89%"
"2019- 12- 19","5,630","5,640","5,650","5,560","636.56K","0.00%"
"2019- 12- 18","5,630","5,680","5,680","5,600","537.88K","-0.53%"
"2019- 12- 17","5,660","5,690","5,720","5,610","1.45M","-1.39%"
"2019- 12- 16","5,740","5,660","5,740","5,630","1.23M","1.41%"
"2019- 12- 15","5,660","5,660","5,660","5,660","","0.00%"
"2019- 12- 13","5,660","5,460","5,660","5,430","1.26M","4.24%"
"2019- 12- 12","5,430","5,500","5,500","5,390","1.43M","-0.18%"
"2019- 12- 11","5,440","5,380","5,440","5,330","591.16K","1.12%"
"2019- 12- 10","5,380","5,320","5,440","5,320","766.94K","0.37%"
"2019- 12- 09","5,360","5,410","5,450","5,320","936.23K","-0.92%"
"2019- 12- 06","5,410","5,420","5,470","5,380","545.17K","0.00%"
"2019- 12- 05","5,410","5,390","5,470","5,360","406.92K","-0.37%"
"2019- 12- 04","5,430","5,420","5,460","5,410","371.50K","-0.55%"
"2019- 12- 03","5,460","5,500","5,500","5,420","361.94K","-0.55%"
"2019- 12- 02","5,490","5,470","5,490","5,450","374.79K","0.55%"
"2019- 11- 29","5,460","5,550","5,570","5,440","794.98K","-1.97%"
"2019- 11- 28","5,570","5,520","5,570","5,480","729.34K","1.27%"
"2019- 11- 27","5,500","5,460","5,520","5,450","542.95K","0.92%"
"2019- 11- 26","5,450","5,480","5,510","5,430","713.81K","-0.37%"
"2019- 11- 25","5,470","5,390","5,560","5,390","843.37K","0.74%"
"2019- 11- 22","5,430","5,500","5,550","5,420","598.54K","-1.63%"
"2019- 11- 21","5,520","5,660","5,660","5,500","726.55K","-1.95%"
"2019- 11- 20","5,630","5,650","5,680","5,590","785.82K","-0.88%"
"2019- 11- 19","5,680","5,710","5,730","5,650","655.53K","-1.05%"
"2019- 11- 18","5,740","5,710","5,740","5,650","781.45K","0.53%"
"2019- 11- 15","5,710","5,740","5,780","5,680","943.90K","-0.52%"
"2019- 11- 14","5,740","5,830","5,830","5,710","664.25K","-0.52%"
"2019- 11- 13","5,770","5,790","5,840","5,770","550.76K","-0.17%"
"2019- 11- 12","5,780","5,780","5,820","5,770","394.10K","-0.69%"
"2019- 11- 11","5,820","5,800","5,870","5,780","456.74K","0.34%"
"2019- 11- 08","5,800","5,820","5,850","5,790","501.40K","-0.51%"
"2019- 11- 07","5,830","5,840","5,900","5,810","447.07K","0.00%"
"2019- 11- 06","5,830","5,870","5,880","5,810","396.00K","-0.34%"
"2019- 11- 05","5,850","5,800","5,850","5,800","596.31K","1.21%"
"2019- 11- 04","5,780","5,840","5,850","5,760","968.43K","-1.03%"
"2019- 11- 01","5,840","5,860","5,900","5,840","431.71K","-0.34%"
"2019- 10- 31","5,860","5,860","5,910","5,850","356.55K","0.00%"
"2019- 10- 30","5,860","5,920","5,960","5,850","534.34K","-1.35%"
"2019- 10- 29","5,940","5,940","6,000","5,920","383.10K","-0.17%"
"2019- 10- 28","5,950","5,960","6,010","5,930","357.12K","0.00%"
"2019- 10- 25","5,950","5,890","5,960","5,880","345.00K","0.85%"
"2019- 10- 24","5,900","5,920","5,930","5,880","388.25K","-1.17%"
"2019- 10- 23","5,970","5,960","6,000","5,860","795.52K","-0.67%"
"2019- 10- 22","6,010","5,960","6,040","5,950","368.95K","1.01%"
"2019- 10- 21","5,950","5,980","6,020","5,920","360.44K","0.17%"
"2019- 10- 20","5,940","5,940","5,940","5,940","","0.00%"
"2019- 10- 18","5,940","5,880","6,040","5,880","1.03M","1.37%"
"2019- 10- 17","5,860","5,910","5,920","5,840","354.31K","-0.34%"
"2019- 10- 16","5,880","5,960","5,980","5,850","795.42K","-1.51%"
"2019- 10- 15","5,970","5,930","5,980","5,890","260.41K","1.19%"
"2019- 10- 14","5,900","5,890","6,000","5,860","320.91K","0.85%"
"2019- 10- 11","5,850","5,920","5,940","5,820","451.45K","-0.17%"
"2019- 10- 10","5,860","5,900","5,930","5,830","473.05K","-1.18%"
"2019- 10- 08","5,930","5,880","5,980","5,860","446.18K","0.85%"
"2019- 10- 07","5,880","6,010","6,050","5,830","571.85K","-2.16%"
"2019- 10- 06","6,010","6,010","6,010","6,010","","0.00%"
"2019- 10- 04","6,010","6,090","6,120","6,000","497.23K","-0.33%"
"2019- 10- 03","6,030","6,030","6,030","6,030","","0.00%"
"2019- 10- 02","6,030","6,180","6,190","6,010","537.04K","-1.47%"
"2019- 10- 01","6,120","6,110","6,170","6,070","373.18K","0.16%"
"2019- 09- 30","6,110","6,020","6,140","5,990","353.06K","1.16%"
"2019- 09- 27","6,040","6,100","6,140","6,020","738.06K","-2.27%"
"2019- 09- 26","6,180","6,160","6,240","6,140","663.29K","0.32%"
"2019- 09- 25","6,160","6,270","6,300","6,160","521.27K","-1.75%"
"2019- 09- 24","6,270","6,290","6,330","6,220","660.85K","0.48%"
"2019- 09- 23","6,240","6,260","6,270","6,220","315.58K","-0.16%"
"2019- 09- 22","6,250","6,250","6,250","6,250","","0.00%"
"2019- 09- 20","6,250","6,180","6,250","6,150","569.67K","1.13%"
"2019- 09- 19","6,180","6,220","6,250","6,170","467.46K","-0.80%"
"2019- 09- 18","6,230","6,230","6,260","6,180","542.07K","0.32%"
"2019- 09- 17","6,210","6,230","6,250","6,180","378.85K","-0.16%"
"2019- 09- 16","6,220","6,200","6,290","6,150","661.22K","0.81%"
"2019- 09- 11","6,170","6,200","6,300","6,060","1.16M","0.33%"
"2019- 09- 10","6,150","6,080","6,150","6,030","928.01K","2.33%"
"2019- 09- 09","6,010","6,100","6,150","5,970","675.38K","-1.31%"
"2019- 09- 08","6,090","6,090","6,090","6,090","","0.00%"
"2019- 09- 06","6,090","6,060","6,100","6,040","341.58K","0.66%"
"2019- 09- 05","6,050","6,000","6,080","5,970","516.75K","0.83%"
"2019- 09- 04","6,000","5,940","6,010","5,930","504.91K","0.50%"
"2019- 09- 03","5,970","5,920","5,990","5,900","542.68K","0.51%"
"2019- 09- 02","5,940","5,760","5,940","5,760","558.41K","2.41%"
"2019- 08- 30","5,800","5,790","5,850","5,780","442.03K","0.35%"
"2019- 08- 29","5,780","5,760","5,820","5,750","432.92K","0.00%"
"2019- 08- 28","5,780","5,780","5,810","5,720","458.13K","-0.17%"
"2019- 08- 27","5,790","5,820","5,860","5,740","457.50K","0.00%"
"2019- 08- 26","5,790","5,700","5,840","5,670","764.37K","0.52%"
"2019- 08- 23","5,760","5,790","5,810","5,710","549.30K","-0.86%"
"2019- 08- 22","5,810","5,830","5,840","5,740","503.01K","-0.17%"
"2019- 08- 21","5,820","5,660","5,820","5,660","612.69K","2.11%"
"2019- 08- 20","5,700","5,760","5,800","5,660","676.86K","-0.87%"
"2019- 08- 19","5,750","5,610","5,820","5,610","1.19M","2.68%"
"2019- 08- 16","5,600","5,520","5,630","5,500","649.70K","0.90%"
"2019- 08- 15","5,550","5,550","5,550","5,550","","0.00%"
"2019- 08- 14","5,550","5,550","5,590","5,500","853.88K","1.28%"
"2019- 08- 13","5,480","5,510","5,600","5,460","658.86K","-1.44%"
"2019- 08- 12","5,560","5,560","5,640","5,470","647.51K","0.00%"
"2019- 08- 11","5,560","5,560","5,560","5,560","","0.00%"
"2019- 08- 09","5,560","5,530","5,930","5,530","3.22M","0.54%"
"2019- 08- 08","5,530","5,470","5,560","5,470","995.31K","1.28%"
"2019- 08- 07","5,460","5,610","5,640","5,420","1.29M","-1.62%"
"2019- 08- 06","5,550","5,540","5,720","5,500","1.35M","-3.31%"
"2019- 08- 05","5,740","5,660","5,750","5,470","1.22M","1.59%"
"2019- 08- 02","5,650","5,560","5,710","5,550","467.56K","-1.05%"
"2019- 08- 01","5,710","5,620","5,760","5,550","475.32K","1.24%"
"2019- 07- 31","5,640","5,610","5,680","5,540","463.80K","-0.70%"
"2019- 07- 30","5,680","5,530","5,730","5,480","355.56K","1.61%"
"2019- 07- 29","5,590","5,570","5,670","5,550","620.51K","0.36%"
"2019- 07- 26","5,570","5,690","5,770","5,540","754.78K","-2.45%"
"2019- 07- 25","5,710","5,710","5,780","5,690","523.72K","-1.21%"
"2019- 07- 24","5,780","5,860","5,880","5,740","449.92K","-1.53%"
"2019- 07- 23","5,870","5,860","5,920","5,830","327.29K","0.17%"
"2019- 07- 22","5,860","5,890","5,920","5,850","340.74K","-0.51%"
"2019- 07- 19","5,890","5,970","5,980","5,870","469.77K","-0.17%"
"2019- 07- 18","5,900","5,940","6,000","5,900","439.23K","-1.50%"
"2019- 07- 17","5,990","6,020","6,050","5,920","281.75K","-0.50%"
"2019- 07- 16","6,020","6,070","6,080","5,980","203.76K","0.33%"
"2019- 07- 15","6,000","6,060","6,120","5,990","317.34K","-1.32%"
"2019- 07- 12","6,080","6,020","6,110","5,990","485.95K","0.50%"
"2019- 07- 11","6,050","5,950","6,050","5,940","312.88K","2.02%"
"2019- 07- 10","5,930","5,870","5,980","5,870","388.38K","-0.50%"
"2019- 07- 09","5,960","5,860","6,070","5,860","720.17K","-1.00%"
"2019- 07- 08","6,020","6,150","6,170","5,990","490.96K","-2.59%"
"2019- 07- 05","6,180","6,250","6,300","6,140","464.98K","-1.44%"
"2019- 07- 04","6,270","6,220","6,310","6,160","522.16K","2.12%"
"2019- 07- 03","6,140","6,290","6,290","6,120","514.73K","-2.38%"
"2019- 07- 02","6,290","6,260","6,340","6,200","595.20K","-0.16%"
"2019- 07- 01","6,300","6,480","6,510","6,290","1.05M","0.00%"
"2019- 06- 28","6,300","6,300","6,390","6,260","529.02K","-0.63%"
"2019- 06- 27","6,340","6,320","6,420","6,020","983.51K","-1.71%"
"2019- 06- 26","6,450","6,400","6,450","6,360","1.03M","0.78%"
"2019- 06- 25","6,400","6,430","6,480","6,360","668.18K","-0.31%"
"2019- 06- 24","6,420","6,290","6,460","6,290","995.06K","3.05%"
"2019- 06- 21","6,230","6,340","6,350","6,220","609.47K","-1.89%"
"2019- 06- 20","6,350","6,380","6,390","6,280","304.21K","0.32%"
"2019- 06- 19","6,330","6,270","6,420","6,270","905.57K","1.12%"
"2019- 06- 18","6,260","6,360","6,400","6,240","1.52M","-0.95%"
"2019- 06- 17","6,320","6,390","6,390","6,280","859.70K","-0.94%"
"2019- 06- 16","6,380","6,380","6,380","6,380","","0.00%"
"2019- 06- 14","6,380","6,460","6,500","6,360","910.24K","-0.31%"
"2019- 06- 13","6,400","6,390","6,510","6,360","1.77M","0.00%"
"2019- 06- 12","6,400","6,390","6,430","6,290","1.84M","2.24%"
"2019- 06- 11","6,260","6,080","6,290","6,060","1.35M","3.13%"
"2019- 06- 10","6,070","6,100","6,110","6,060","379.36K","-0.16%"
"2019- 06- 07","6,080","6,100","6,100","6,040","429.37K","0.00%"
"2019- 06- 05","6,080","6,190","6,190","6,050","477.57K","-0.49%"
"2019- 06- 04","6,110","6,020","6,350","6,010","2.04M","1.16%"
"2019- 06- 03","6,040","6,000","6,090","5,910","636.94K","0.17%"
"2019- 05- 31","6,030","6,100","6,140","6,020","1.10M","-0.99%"
"2019- 05- 30","6,090","6,030","6,110","5,970","1.24M","2.87%"
"2019- 05- 29","5,920","5,860","5,990","5,720","923.12K","1.02%"
"2019- 05- 28","5,860","5,630","5,900","5,630","871.45K","3.53%"
"2019- 05- 27","5,660","5,650","5,720","5,610","472.83K","-0.88%"
"2019- 05- 24","5,710","5,640","5,750","5,640","414.77K","-0.52%"
"2019- 05- 23","5,740","5,640","5,770","5,590","582.44K","0.88%"
"2019- 05- 22","5,690","5,720","5,750","5,650","319.93K","-0.35%"
"2019- 05- 21","5,710","5,810","5,880","5,700","539.55K","-1.72%"
"2019- 05- 20","5,810","5,840","5,880","5,730","715.05K","-0.51%"
"2019- 05- 17","5,840","5,770","5,900","5,740","705.45K","1.57%"
"2019- 05- 16","5,750","5,710","5,770","5,710","420.27K","0.70%"
"2019- 05- 15","5,710","5,670","5,720","5,600","500.38K","0.71%"
"2019- 05- 14","5,670","5,510","5,740","5,510","966.67K","0.35%"
"2019- 05- 13","5,650","5,700","5,780","5,600","908.77K","-1.74%"
"2019- 05- 10","5,750","5,850","6,000","5,650","1.73M","-4.17%"
"2019- 05- 09","6,000","6,100","6,160","5,950","1.52M","-2.60%"
"2019- 05- 08","6,160","5,950","6,200","5,900","1.66M","3.18%"
"2019- 05- 07","5,970","5,840","6,420","5,710","5.13M","2.23%"
"2019- 05- 03","5,840","5,810","5,870","5,780","726.11K","-0.17%"
"2019- 05- 02","5,850","5,750","5,870","5,710","783.68K","1.39%"
"2019- 04- 30","5,770","5,920","5,930","5,720","726.07K","-1.87%"
"2019- 04- 29","5,880","5,750","5,910","5,700","689.21K","2.26%"
"2019- 04- 26","5,750","5,810","5,850","5,740","727.69K","-0.69%"
"2019- 04- 25","5,790","5,980","5,990","5,760","1.78M","-3.34%"
"2019- 04- 24","5,990","6,110","6,130","5,950","960.96K","-1.80%"
"2019- 04- 23","6,100","6,160","6,240","6,040","1.08M","-0.16%"
"2019- 04- 22","6,110","6,090","6,150","6,080","475.92K","0.49%"
"2019- 04- 19","6,080","6,110","6,140","6,060","572.44K","-0.65%"
"2019- 04- 18","6,120","6,210","6,210","6,110","530.15K","-0.81%"
"2019- 04- 17","6,170","6,220","6,220","6,140","526.87K","-0.64%"
"2019- 04- 16","6,210","6,190","6,290","6,160","584.49K","0.00%"
"2019- 04- 15","6,210","6,310","6,320","6,180","767.38K","-1.58%"
"2019- 04- 12","6,310","6,290","6,330","6,200","820.94K","-0.32%"
"2019- 04- 11","6,330","6,360","6,410","6,240","680.25K","-0.47%"
"2019- 04- 10","6,360","6,230","6,390","6,230","574.41K","1.11%"
"2019- 04- 09","6,290","6,310","6,340","6,200","685.38K","-0.16%"
"2019- 04- 08","6,300","6,310","6,350","6,260","853.32K","-0.32%"
"2019- 04- 05","6,320","6,200","6,330","6,140","1.32M","2.93%"
"2019- 04- 04","6,140","6,240","6,280","6,120","993.44K","-2.54%"
"2019- 04- 03","6,300","6,210","6,340","6,210","1.03M","1.45%"
"2019- 04- 02","6,210","6,400","6,430","6,200","1.19M","-2.51%"
"2019- 04- 01","6,370","6,500","6,540","6,350","866.07K","-0.47%"
"2019- 03- 29","6,400","6,330","6,480","6,120","1.78M","0.16%"
"2019- 03- 28","6,390","5,990","6,530","5,960","2.87M","6.15%"
"2019- 03- 27","6,020","6,070","6,070","5,970","548.82K","0.50%"
"2019- 03- 26","5,990","5,960","6,050","5,890","693.86K","1.18%"
"2019- 03- 25","5,920","5,810","6,010","5,810","1.02M","0.68%"
"2019- 03- 22","5,880","5,950","5,990","5,830","1.18M","-1.34%"
"2019- 03- 21","5,960","6,010","6,090","5,950","807.58K","-1.32%"
"2019- 03- 20","6,040","6,040","6,060","5,960","952.85K","-0.33%"
"2019- 03- 19","6,060","6,060","6,100","5,990","1.07M","0.00%"
"2019- 03- 18","6,060","6,080","6,140","6,030","1.10M","0.50%"
"2019- 03- 15","6,030","6,020","6,210","5,990","3.05M","0.84%"
"2019- 03- 14","5,980","6,120","6,150","5,980","2.67M","-2.29%"
"2019- 03- 13","6,120","6,230","6,230","6,020","1.30M","-1.77%"
"2019- 03- 12","6,230","6,200","6,280","6,160","761.54K","0.48%"
"2019- 03- 11","6,200","6,180","6,220","6,060","937.14K","-0.48%"
"2019- 03- 08","6,230","6,180","6,320","6,160","823.30K","0.32%"
"2019- 03- 07","6,210","6,350","6,360","6,140","1.29M","-2.36%"
"2019- 03- 06","6,360","6,310","6,460","6,300","883.14K","0.16%"
"2019- 03- 05","6,350","6,290","6,440","6,240","1.34M","0.32%"
"2019- 03- 04","6,330","6,160","6,410","6,160","2.20M","-0.16%"
"2019- 02- 28","6,340","6,780","6,780","6,300","2.06M","-5.65%"
"2019- 02- 27","6,720","6,750","6,820","6,680","1.13M","0.15%"
"2019- 02- 26","6,710","6,720","6,850","6,620","1.50M","0.15%"
"2019- 02- 25","6,700","6,860","6,880","6,560","2.04M","-2.19%"
"2019- 02- 22","6,850","6,830","6,970","6,830","692.34K","0.29%"
"2019- 02- 21","6,830","6,960","6,970","6,820","990.75K","-1.87%"
"2019- 02- 20","6,960","7,000","7,020","6,940","1.05M","0.43%"
"2019- 02- 19","6,930","6,990","7,120","6,920","951.60K","-0.86%"
"2019- 02- 18","6,990","6,960","7,040","6,940","969.70K","0.87%"
"2019- 02- 17","6,930","6,930","6,930","6,930","","0.00%"
"2019- 02- 15","6,930","6,950","6,980","6,830","715.18K","-0.29%"
"2019- 02- 14","6,950","6,970","6,990","6,820","843.91K","-0.57%"
"2019- 02- 13","6,990","6,820","7,000","6,820","1.25M","2.49%"
"2019- 02- 12","6,820","6,860","6,960","6,810","757.93K","-1.02%"
"2019- 02- 11","6,890","6,960","7,040","6,840","1.13M","-0.29%"
"2019- 02- 10","6,910","6,910","6,910","6,910","","0.00%"
"2019- 02- 08","6,910","6,850","7,000","6,820","1.17M","-0.72%"
"2019- 02- 07","6,960","7,020","7,130","6,870","2.71M","1.90%"
"2019- 02- 06","6,830","6,830","6,830","6,830","","0.00%"
"2019- 02- 01","6,830","6,600","6,930","6,600","3.15M","3.48%"
"2019- 01- 31","6,600","6,700","6,750","6,480","1.57M","-0.75%"
"2019- 01- 30","6,650","6,580","7,000","6,530","6.39M","2.62%"
"2019- 01- 29","6,480","6,460","6,590","6,290","1.25M","-0.46%"
"2019- 01- 28","6,510","6,550","6,560","6,420","1.03M","-0.91%"
"2019- 01- 27","6,570","6,570","6,570","6,570","","0.00%"
"2019- 01- 25","6,570","6,620","6,630","6,500","1.13M","-0.45%"
"2019- 01- 24","6,600","6,500","6,740","6,490","1.85M","2.64%"
"2019- 01- 23","6,430","6,310","6,510","6,290","1.25M","1.10%"
"2019- 01- 22","6,360","6,210","6,390","6,210","1.48M","1.60%"
"2019- 01- 21","6,260","6,260","6,330","6,210","1.01M","0.16%"
"2019- 01- 20","6,250","6,250","6,250","6,250","","0.00%"
"2019- 01- 18","6,250","6,160","6,270","6,040","1.54M","2.29%"
"2019- 01- 17","6,110","6,380","6,450","6,060","1.82M","-3.63%"
"2019- 01- 16","6,340","6,130","6,350","6,090","2.45M","4.11%"
"2019- 01- 15","6,090","6,160","6,170","6,040","1.11M","-0.98%"
"2019- 01- 14","6,150","6,110","6,230","6,070","1.54M","0.99%"
"2019- 01- 13","6,090","6,090","6,090","6,090","","0.00%"
"2019- 01- 11","6,090","6,010","6,090","5,970","1.13M","1.33%"
"2019- 01- 10","6,010","6,080","6,120","6,010","739.28K","-0.99%"
"2019- 01- 09","6,070","6,130","6,160","5,990","1.17M","-0.16%"
"2019- 01- 08","6,080","6,000","6,210","5,920","1.63M","2.36%"
"2019- 01- 07","5,940","5,950","6,090","5,910","1.14M","0.68%"
"2019- 01- 06","5,900","5,900","5,900","5,900","","0.00%"
"2019- 01- 04","5,900","5,990","6,070","5,870","1.24M","-2.16%"
"2019- 01- 03","6,030","6,180","6,230","6,000","1.29M","-1.31%"
"2019- 01- 02","6,110","6,330","6,390","6,010","1.14M","-2.86%"
"2019- 01- 01","6,290","6,290","6,290","6,290","","0.00%"
"2018- 12- 28","6,290","6,260","6,390","6,190","1.26M","0.16%"
"2018- 12- 27","6,280","6,160","6,330","6,120","1.21M","0.48%"
"2018- 12- 26","6,250","6,260","6,390","6,050","1.43M","-1.11%"
"2018- 12- 25","6,320","6,320","6,320","6,320","","0.00%"
"2018- 12- 24","6,320","6,370","6,390","6,200","996.00K","0.00%"
"2018- 12- 23","6,320","6,320","6,320","6,320","","0.00%"
"2018- 12- 21","6,320","6,400","6,590","6,210","2.26M","-2.02%"
"2018- 12- 20","6,450","6,240","6,460","6,180","1.83M","2.87%"
"2018- 12- 19","6,270","6,200","6,290","6,080","1.38M","1.46%"
"2018- 12- 18","6,180","5,820","6,390","5,750","3.49M","5.28%"
"2018- 12- 17","5,870","6,130","6,190","5,810","1.45M","-4.55%"
"2018- 12- 16","6,150","6,150","6,150","6,150","","0.00%"
"2018- 12- 14","6,150","6,080","6,190","6,000","1.15M","1.65%"
"2018- 12- 13","6,050","5,730","6,050","5,730","1.53M","5.40%"
"2018- 12- 12","5,740","5,920","5,930","5,660","1.28M","-3.04%"
"2018- 12- 11","5,920","5,910","5,960","5,850","956.49K","-0.17%"
"2018- 12- 10","5,930","5,900","6,090","5,880","865.27K","-1.98%"
"2018- 12- 09","6,050","6,050","6,050","6,050","","0.00%"
"2018- 12- 07","6,050","6,050","6,130","5,940","1.38M","1.17%"
"2018- 12- 06","5,980","6,110","6,170","5,900","1.60M","-2.13%"
"2018- 12- 05","6,110","6,020","6,290","6,020","1.31M","-0.81%"
"2018- 12- 04","6,160","6,130","6,230","6,090","1.42M","0.82%"
"2018- 12- 03","6,110","6,050","6,350","5,970","2.65M","4.09%"
"2018- 12- 02","5,870","5,870","5,870","5,870","","0.00%"
"2018- 11- 30","5,870","5,890","6,050","5,850","4.02M","0.17%"
"2018- 11- 29","5,860","5,900","6,030","5,820","1.52M","0.86%"
"2018- 11- 28","5,810","5,970","5,970","5,750","1.48M","-2.52%"
"2018- 11- 27","5,960","6,040","6,060","5,910","1.58M","-0.83%"
"2018- 11- 26","6,010","5,980","6,090","5,910","1.14M","2.74%"
"2018- 11- 25","5,850","5,850","5,850","5,850","","0.00%"
"2018- 11- 23","5,850","5,990","6,170","5,790","1.33M","-1.68%"
"2018- 11- 22","5,950","6,060","6,070","5,870","980.22K","-0.67%"
"2018- 11- 21","5,990","5,650","6,010","5,540","1.74M","5.46%"
"2018- 11- 20","5,680","5,560","5,720","5,500","1.44M","0.71%"
"2018- 11- 19","5,640","5,440","5,660","5,440","1.99M","4.06%"
"2018- 11- 18","5,420","5,420","5,420","5,420","","0.00%"
"2018- 11- 16","5,420","5,490","5,490","5,370","1.17M","-1.09%"
"2018- 11- 15","5,480","5,420","5,550","5,270","1.34M","1.29%"
"2018- 11- 14","5,410","5,350","5,460","5,340","1.89M","2.46%"
"2018- 11- 13","5,280","5,150","5,310","5,040","1.35M","0.96%"
"2018- 11- 12","5,230","5,190","5,280","5,100","918.59K","-0.57%"
"2018- 11- 11","5,260","5,260","5,260","5,260","","0.00%"
"2018- 11- 09","5,260","5,450","5,450","5,150","1.62M","-3.49%"
"2018- 11- 08","5,450","5,230","5,520","5,150","1.82M","6.86%"
"2018- 11- 07","5,100","5,370","5,580","5,040","2.90M","-3.23%"
"2018- 11- 06","5,270","5,180","5,290","5,090","1.11M","2.73%"
"2018- 11- 05","5,130","5,150","5,240","5,060","1.16M","0.20%"
"2018- 11- 02","5,120","4,940","5,300","4,940","1.96M","5.89%"
"2018- 11- 01","4,835","4,840","5,020","4,815","944.78K","0.83%"
"2018- 10- 31","4,795","4,805","4,825","4,685","778.49K","0.63%"
"2018- 10- 30","4,765","4,530","4,830","4,500","1.68M","1.93%"
"2018- 10- 29","4,675","4,850","4,945","4,650","1.18M","-4.59%"
"2018- 10- 26","4,900","5,160","5,210","4,800","1.51M","-4.85%"
"2018- 10- 25","5,150","4,910","5,200","4,900","889.20K","1.18%"
"2018- 10- 24","5,090","5,280","5,400","5,050","965.23K","-3.42%"
"2018- 10- 23","5,270","5,560","5,620","5,200","962.66K","-4.18%"
"2018- 10- 22","5,500","5,460","5,510","5,250","948.00K","-1.26%"
"2018- 10- 19","5,570","5,500","5,610","5,490","1.05M","-0.36%"
"2018- 10- 18","5,590","5,750","5,810","5,510","783.35K","-2.44%"
"2018- 10- 17","5,730","5,700","5,840","5,680","787.74K","1.78%"
"2018- 10- 16","5,630","5,530","5,720","5,530","767.30K","2.18%"
"2018- 10- 15","5,510","5,510","5,650","5,420","673.66K","-0.90%"
"2018- 10- 14","5,560","5,560","5,560","5,560","","0.00%"
"2018- 10- 12","5,560","5,400","5,600","5,400","1.00M","1.09%"
"2018- 10- 11","5,500","5,260","5,670","5,260","1.60M","-3.34%"
"2018- 10- 10","5,690","6,110","6,180","5,400","3.26M","-9.11%"
"2018- 10- 09","6,260","6,260","6,260","6,260","","0.00%"
"2018- 10- 08","6,260","6,210","6,380","6,150","793.65K","0.81%"
"2018- 10- 07","6,210","6,210","6,210","6,210","","0.00%"
"2018- 10- 05","6,210","6,400","6,410","6,020","1.88M","-4.17%"
"2018- 10- 04","6,480","6,590","6,620","6,420","851.93K","0.93%"
"2018- 10- 03","6,420","6,420","6,420","6,420","","0.00%"
"2018- 10- 02","6,420","6,530","6,590","6,380","927.42K","-1.68%"
"2018- 10- 01","6,530","6,450","6,640","6,450","1.06M","1.24%"
"2018- 09- 30","6,450","6,450","6,450","6,450","","0.00%"
"2018- 09- 28","6,450","6,560","6,580","6,310","1.53M","-1.07%"
"2018- 09- 27","6,520","6,720","6,730","6,410","1.44M","-1.95%"
"2018- 09- 26","6,650","6,650","6,650","6,650","","0.00%"
"2018- 09- 21","6,650","6,270","6,650","6,260","2.60M","6.06%"
"2018- 09- 20","6,270","6,460","6,510","6,250","1.52M","-0.48%"
"2018- 09- 19","6,300","6,560","6,570","6,250","2.28M","-3.08%"
"2018- 09- 18","6,500","6,580","6,740","6,350","1.74M","-1.22%"
"2018- 09- 17","6,580","6,800","6,810","6,530","1.22M","-1.05%"
"2018- 09- 16","6,650","6,650","6,650","6,650","","0.00%"
"2018- 09- 14","6,650","6,680","6,760","6,540","1.33M","-0.75%"
"2018- 09- 13","6,700","6,800","6,820","6,670","970.48K","-1.76%"
"2018- 09- 12","6,820","6,910","6,920","6,560","1.88M","0.15%"
"2018- 09- 11","6,810","7,020","7,080","6,790","3.17M","-0.58%"
"2018- 09- 10","6,850","6,420","6,940","6,350","4.69M","7.20%"
"2018- 09- 07","6,390","6,190","6,390","6,110","1.49M","3.90%"
"2018- 09- 06","6,150","6,240","6,430","6,110","2.22M","-0.16%"
"2018- 09- 05","6,160","6,490","6,490","6,110","1.91M","-3.90%"
"2018- 09- 04","6,410","6,260","6,490","6,190","3.45M","3.05%"
"2018- 09- 03","6,220","6,170","6,220","6,090","2.15M","1.97%"
"2018- 08- 31","6,100","6,060","6,130","5,940","1.36M","0.33%"
"2018- 08- 30","6,080","6,120","6,230","6,010","2.18M","-1.14%"
"2018- 08- 29","6,150","6,120","6,190","6,010","2.34M","-1.13%"
"2018- 08- 28","6,220","5,750","6,330","5,710","5.37M","7.61%"
"2018- 08- 27","5,780","5,680","5,840","5,550","2.82M","-4.30%"
"2018- 08- 26","6,040","6,040","6,040","6,040","","0.00%"
"2018- 08- 24","6,040","6,020","6,150","5,840","2.88M","1.00%"
"2018- 08- 23","5,980","5,480","6,000","5,420","6.04M","9.72%"
"2018- 08- 22","5,450","5,520","5,560","5,340","1.62M","-1.27%"
"2018- 08- 21","5,520","5,690","5,780","5,460","2.08M","-2.13%"
"2018- 08- 20","5,640","5,700","5,750","5,610","975.36K","-1.23%"
"2018- 08- 19","5,710","5,710","5,710","5,710","","0.00%"
"2018- 08- 17","5,710","5,740","5,790","5,610","2.13M","0.53%"
"2018- 08- 16","5,680","5,830","5,850","5,590","1.73M","1.43%"
"2018- 08- 15","5,600","5,600","5,600","5,600","","0.00%"
"2018- 08- 14","5,600","5,300","5,670","5,270","2.00M","6.26%"
"2018- 08- 13","5,270","5,880","6,020","5,090","3.45M","-7.38%"
"2018- 08- 12","5,690","5,690","5,690","5,690","","0.00%"
"2018- 08- 10","5,690","5,390","5,750","5,270","3.58M","9.42%"
"2018- 08- 09","5,200","5,150","5,230","5,100","549.51K","0.78%"
"2018- 08- 08","5,160","5,200","5,320","5,150","775.72K","-1.34%"
