"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 02- 20","8,592","8,646","8,655","8,449","681.37K","0.00%"
"2020- 02- 19","8,592","8,342","8,601","8,244","834.90K","3.67%"
"2020- 02- 18","8,288","8,244","8,369","8,226","347.57K","0.00%"
"2020- 02- 17","8,288","8,262","8,342","8,244","273.84K","0.54%"
"2020- 02- 14","8,244","8,226","8,271","8,208","144.64K","0.22%"
"2020- 02- 13","8,226","8,333","8,423","8,154","583.51K","-1.71%"
"2020- 02- 12","8,369","8,423","8,440","8,244","406.72K","-0.11%"
"2020- 02- 11","8,378","8,566","8,592","8,369","581.71K","-1.68%"
"2020- 02- 10","8,521","8,503","8,691","8,449","523.99K","-10.96%"
"2020- 02- 09","9,570","9,570","9,570","9,570","","11.84%"
"2020- 02- 07","8,557","8,351","8,610","8,280","642.43K","2.57%"
"2020- 02- 06","8,342","8,253","8,432","8,226","609.60K","1.41%"
"2020- 02- 05","8,226","8,280","8,297","8,110","423.45K","-0.54%"
"2020- 02- 04","8,271","8,333","8,369","8,217","587.45K","-0.75%"
"2020- 02- 03","8,333","8,110","8,378","8,002","472.41K","-9.62%"
"2020- 02- 02","9,220","9,220","9,220","9,220","","11.84%"
"2020- 01- 31","8,244","8,154","8,476","8,154","713.52K","0.22%"
"2020- 01- 30","8,226","8,065","8,449","8,047","773.98K","1.55%"
"2020- 01- 29","8,101","8,047","8,208","7,931","493.21K","1.80%"
"2020- 01- 28","7,958","8,029","8,029","7,895","750.39K","-3.26%"
"2020- 01- 23","8,226","8,315","8,360","8,154","770.11K","-1.29%"
"2020- 01- 22","8,333","8,360","8,503","8,333","498.57K","0.22%"
"2020- 01- 21","8,315","8,584","8,637","8,315","1.37M","-3.43%"
"2020- 01- 20","8,610","8,753","8,825","8,557","985.99K","-1.53%"
"2020- 01- 17","8,744","8,807","8,852","8,744","473.55K","-0.81%"
"2020- 01- 16","8,816","8,816","8,905","8,798","420.29K","0.20%"
"2020- 01- 15","8,798","8,852","8,888","8,771","509.98K","-0.61%"
"2020- 01- 14","8,852","8,780","8,932","8,780","734.54K","1.33%"
"2020- 01- 13","8,736","8,870","8,941","8,718","1.57M","-12.38%"
"2020- 01- 12","9,970","9,970","9,970","9,970","","11.84%"
"2020- 01- 10","8,914","9,075","9,120","8,905","1.51M","-1.29%"
"2020- 01- 09","9,031","9,120","9,165","8,923","3.05M","-6.91%"
"2020- 01- 08","9,701","9,075","10,595","9,031","9.27M","6.90%"
"2020- 01- 07","9,075","9,075","9,120","8,941","456.51K","1.00%"
"2020- 01- 06","8,986","9,209","9,209","8,986","360.69K","-1.95%"
"2020- 01- 03","9,165","9,299","9,299","9,075","537.46K","-1.44%"
"2020- 01- 02","9,299","9,344","9,388","9,254","241.32K","0.48%"
"2019- 12- 30","9,254","9,299","9,299","9,165","384.11K","-9.27%"
"2019- 12- 29","10,200","10,200","10,200","10,200","","11.84%"
"2019- 12- 27","9,120","9,209","9,209","9,075","322.64K","-0.49%"
"2019- 12- 26","9,165","9,075","9,299","8,986","524.18K","0.99%"
"2019- 12- 24","9,075","9,165","9,209","9,031","440.72K","-1.46%"
"2019- 12- 23","9,209","9,209","9,299","9,165","366.45K","0.00%"
"2019- 12- 20","9,209","9,031","9,209","8,986","435.72K","1.98%"
"2019- 12- 19","9,031","9,209","9,299","8,941","745.38K","-1.46%"
"2019- 12- 18","9,165","9,433","9,433","9,075","794.90K","-2.84%"
"2019- 12- 17","9,433","9,522","9,567","9,344","450.90K","-0.47%"
"2019- 12- 16","9,478","9,612","9,612","9,388","341.44K","-11.84%"
"2019- 12- 15","10,750","10,750","10,750","10,750","","11.84%"
"2019- 12- 13","9,612","9,746","9,791","9,522","715.60K","-1.38%"
"2019- 12- 12","9,746","9,791","9,835","9,567","529.41K","0.00%"
"2019- 12- 11","9,746","9,835","9,925","9,612","510.53K","-0.46%"
"2019- 12- 10","9,791","9,656","9,791","9,612","364.57K","1.39%"
"2019- 12- 09","9,656","9,969","9,969","9,612","603.75K","-1.37%"
"2019- 12- 06","9,791","9,522","9,880","9,478","761.17K","1.86%"
"2019- 12- 05","9,612","9,299","9,746","9,165","900.49K","3.37%"
"2019- 12- 04","9,299","9,165","9,522","9,120","676.51K","0.48%"
"2019- 12- 03","9,254","9,120","9,299","8,932","510.94K","0.98%"
"2019- 12- 02","9,165","9,031","9,299","8,709","1.16M","-9.26%"
"2019- 12- 01","10,100","10,100","10,100","10,100","","11.84%"
"2019- 11- 29","9,031","9,344","9,388","9,031","691.57K","-2.42%"
"2019- 11- 28","9,254","9,254","9,522","9,120","745.60K","0.49%"
"2019- 11- 27","9,209","9,567","9,656","9,165","1.27M","-3.74%"
"2019- 11- 26","9,567","9,835","9,880","9,478","1.27M","-2.73%"
"2019- 11- 25","9,835","9,835","9,925","9,701","658.41K","1.38%"
"2019- 11- 22","9,701","9,746","9,969","9,656","1.06M","0.46%"
"2019- 11- 21","9,656","10,059","10,193","9,612","1.59M","-4.00%"
"2019- 11- 20","10,059","10,595","10,595","10,014","2.07M","-5.46%"
"2019- 11- 19","10,640","10,998","11,042","10,416","1.57M","-2.46%"
"2019- 11- 18","10,908","10,908","11,221","10,729","2.95M","-10.59%"
"2019- 11- 17","12,200","12,200","12,200","12,200","","11.84%"
"2019- 11- 15","10,908","10,685","11,176","10,372","5.89M","4.72%"
"2019- 11- 14","10,416","9,969","10,506","9,656","4.06M","4.95%"
