"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 11- 26","95,200","94,400","95,200","93,600","99.86K","0.85%"
"2019- 11- 25","94,400","92,300","94,400","92,300","53.27K","1.83%"
"2019- 11- 22","92,700","90,500","93,800","90,400","83.04K","2.43%"
"2019- 11- 21","90,500","92,300","92,600","89,400","65.13K","-1.95%"
"2019- 11- 20","92,300","91,700","92,900","91,200","50.64K","-0.22%"
"2019- 11- 19","92,500","93,900","93,900","92,000","62.75K","-1.39%"
"2019- 11- 18","93,800","93,000","93,800","91,700","60.78K","0.86%"
"2019- 11- 15","93,000","92,200","94,300","91,800","62.24K","0.43%"
"2019- 11- 14","92,600","92,300","93,100","91,500","110.16K","0.65%"
"2019- 11- 13","92,000","93,100","93,700","91,400","89.06K","-2.02%"
"2019- 11- 12","93,900","90,200","94,900","90,200","158.60K","4.57%"
"2019- 11- 11","89,800","91,000","91,300","89,000","68.32K","-1.32%"
"2019- 11- 08","91,000","92,300","92,300","90,200","63.58K","-0.98%"
"2019- 11- 07","91,900","91,000","92,300","90,800","54.50K","0.44%"
"2019- 11- 06","91,500","92,500","92,600","91,000","81.16K","-0.65%"
"2019- 11- 05","92,100","89,300","92,500","88,700","171.48K","3.25%"
"2019- 11- 04","89,200","85,300","89,400","85,300","149.01K","4.94%"
"2019- 11- 01","85,000","82,400","85,300","81,800","89.10K","3.16%"
"2019- 10- 31","82,400","81,500","83,300","81,500","74.80K","0.98%"
"2019- 10- 30","81,600","82,000","83,000","81,500","37.87K","-1.45%"
"2019- 10- 29","82,800","82,500","83,700","82,400","42.25K","0.61%"
"2019- 10- 28","82,300","83,800","83,800","82,200","38.80K","-1.20%"
"2019- 10- 25","83,300","82,800","83,400","81,800","44.22K","0.36%"
"2019- 10- 24","83,000","81,800","83,100","81,000","42.93K","0.85%"
"2019- 10- 23","82,300","82,600","83,800","81,800","51.51K","-1.32%"
"2019- 10- 22","83,400","84,900","85,300","83,000","65.17K","-1.65%"
"2019- 10- 21","84,800","84,700","85,200","83,900","45.99K","0.12%"
"2019- 10- 18","84,700","83,900","85,800","83,500","111.24K","1.68%"
"2019- 10- 17","83,300","84,500","84,700","82,800","50.57K","-0.83%"
"2019- 10- 16","84,000","83,100","84,300","82,600","62.30K","1.08%"
"2019- 10- 15","83,100","82,100","83,700","81,400","78.13K","1.22%"
"2019- 10- 14","82,100","82,000","82,400","80,500","52.47K","2.75%"
"2019- 10- 11","79,900","78,500","80,900","78,500","85.52K","2.57%"
"2019- 10- 10","77,900","79,300","79,900","77,700","113.54K","-1.77%"
"2019- 10- 09","79,300","79,300","79,300","79,300","","0.00%"
"2019- 10- 08","79,300","78,400","80,500","77,800","67.28K","1.54%"
"2019- 10- 07","78,100","78,000","79,200","77,300","45.47K","0.39%"
"2019- 10- 04","77,800","81,200","81,400","77,800","106.58K","-4.66%"
"2019- 10- 03","81,600","81,600","81,600","81,600","","0.00%"
"2019- 10- 02","81,600","83,500","83,500","80,400","116.66K","-2.86%"
"2019- 10- 01","84,000","82,000","85,000","82,000","70.50K","2.44%"
"2019- 09- 30","82,000","83,000","83,000","81,800","37.05K","-0.85%"
"2019- 09- 27","82,700","84,900","84,900","82,700","39.15K","-1.55%"
"2019- 09- 26","84,000","83,500","85,000","83,000","54.63K","0.60%"
"2019- 09- 25","83,500","85,200","85,400","83,300","53.72K","-1.88%"
"2019- 09- 24","85,100","84,900","85,400","84,200","40.40K","0.83%"
"2019- 09- 23","84,400","84,100","85,100","83,700","44.10K","0.36%"
"2019- 09- 22","84,100","84,100","84,100","84,100","","0.00%"
"2019- 09- 20","84,100","84,000","84,500","82,900","58.38K","0.00%"
"2019- 09- 19","84,100","85,600","86,100","83,800","72.26K","-1.75%"
"2019- 09- 18","85,600","85,000","86,700","84,300","121.49K","1.54%"
"2019- 09- 17","84,300","84,400","84,900","83,500","88.63K","0.00%"
"2019- 09- 16","84,300","82,000","85,400","82,000","154.89K","3.56%"
"2019- 09- 11","81,400","81,600","82,700","81,400","150.83K","0.00%"
"2019- 09- 10","81,400","81,200","82,200","80,900","73.63K","0.74%"
"2019- 09- 09","80,800","80,600","81,700","80,600","60.35K","0.25%"
"2019- 09- 06","80,600","81,300","81,700","80,200","54.42K","-1.23%"
"2019- 09- 05","81,600","81,400","82,200","80,900","72.31K","0.25%"
"2019- 09- 04","81,400","80,100","81,500","80,100","57.68K","0.99%"
"2019- 09- 03","80,600","80,500","81,800","80,400","68.92K","-0.86%"
"2019- 09- 02","81,300","80,900","82,000","80,200","47.36K","-0.25%"
"2019- 08- 30","81,500","80,200","81,600","80,200","73.06K","1.88%"
"2019- 08- 29","80,000","79,300","80,800","79,300","62.65K","1.01%"
"2019- 08- 28","79,200","78,400","79,400","77,800","55.89K","1.15%"
"2019- 08- 27","78,300","78,500","79,200","77,700","100.53K","0.38%"
"2019- 08- 26","78,000","78,500","79,000","77,700","50.19K","-2.62%"
"2019- 08- 25","80,100","80,100","80,100","80,100","","0.00%"
"2019- 08- 23","80,100","79,800","80,400","79,600","41.25K","-0.87%"
"2019- 08- 22","80,800","80,900","81,500","79,900","72.68K","0.37%"
"2019- 08- 21","80,500","79,600","80,900","79,000","71.35K","0.63%"
"2019- 08- 20","80,000","79,300","80,200","78,400","80.38K","1.14%"
"2019- 08- 19","79,100","77,000","79,600","77,000","102.29K","2.86%"
"2019- 08- 16","76,900","76,400","77,300","75,100","70.60K","-0.39%"
"2019- 08- 15","77,200","77,200","77,200","77,200","","0.00%"
"2019- 08- 14","77,200","77,500","79,200","76,900","130.00K","0.39%"
"2019- 08- 13","76,900","78,800","78,800","76,500","177.32K","-2.78%"
"2019- 08- 12","79,100","80,500","80,600","78,000","190.08K","-1.74%"
"2019- 08- 11","80,500","80,500","80,500","80,500","","0.00%"
"2019- 08- 09","80,500","86,700","87,000","80,200","317.45K","-6.61%"
"2019- 08- 08","86,200","86,400","88,300","85,500","167.16K","0.35%"
"2019- 08- 07","85,900","85,600","86,900","84,400","48.92K","-0.46%"
"2019- 08- 06","86,300","84,000","88,000","83,800","69.47K","0.12%"
"2019- 08- 05","86,200","88,100","88,700","85,600","83.53K","-3.25%"
"2019- 08- 02","89,100","91,000","92,100","89,000","67.27K","-2.30%"
"2019- 08- 01","91,200","93,000","93,700","91,200","49.70K","-2.15%"
"2019- 07- 31","93,200","92,600","94,300","92,600","47.15K","-0.32%"
"2019- 07- 30","93,500","93,100","94,500","93,100","24.65K","-0.53%"
"2019- 07- 29","94,000","95,500","96,000","93,600","51.22K","-2.29%"
"2019- 07- 26","96,200","96,000","96,700","95,400","40.09K","0.10%"
"2019- 07- 25","96,100","97,000","97,300","95,400","44.23K","-1.03%"
"2019- 07- 24","97,100","98,300","98,800","97,100","54.27K","-1.42%"
"2019- 07- 23","98,500","96,800","99,300","96,400","39.75K","1.76%"
"2019- 07- 22","96,800","97,700","98,000","96,800","19.87K","-1.22%"
"2019- 07- 19","98,000","96,400","98,300","95,700","38.22K","2.40%"
"2019- 07- 18","95,700","96,400","97,400","95,600","34.99K","-1.54%"
"2019- 07- 17","97,200","98,300","98,400","96,900","22.15K","-1.12%"
"2019- 07- 16","98,300","97,400","98,700","97,100","23.81K","1.24%"
"2019- 07- 15","97,100","98,400","98,700","97,000","30.87K","-1.32%"
"2019- 07- 12","98,400","97,900","99,300","97,400","35.63K","1.03%"
"2019- 07- 11","97,400","95,400","98,800","95,400","173.68K","2.42%"
"2019- 07- 10","95,100","95,200","96,300","94,700","53.84K","-0.42%"
"2019- 07- 09","95,500","98,000","98,100","95,200","74.28K","-2.45%"
"2019- 07- 08","97,900","100,000","100,000","97,700","54.21K","-2.10%"
"2019- 07- 07","100,000","100,000","100,000","100,000","","0.00%"
"2019- 07- 05","100,000","99,700","101,000","99,400","43.91K","0.50%"
"2019- 07- 04","99,500","100,000","100,500","98,100","79.85K","-0.50%"
"2019- 07- 03","100,000","101,500","101,500","99,900","66.32K","-0.99%"
"2019- 07- 02","101,000","101,500","102,000","100,500","35.08K","0.00%"
"2019- 07- 01","101,000","102,000","102,000","101,000","31.49K","0.00%"
"2019- 06- 28","101,000","101,500","102,500","101,000","42.04K","0.00%"
"2019- 06- 27","101,000","102,000","102,000","100,500","63.28K","-0.98%"
"2019- 06- 26","102,000","103,000","103,500","101,500","36.37K","-0.97%"
"2019- 06- 25","103,000","102,500","104,500","102,000","62.89K","0.49%"
"2019- 06- 24","102,500","103,500","103,500","102,000","35.82K","-0.49%"
"2019- 06- 21","103,000","103,500","104,000","102,500","71.77K","-0.48%"
"2019- 06- 20","103,500","104,000","104,000","102,000","85.23K","0.00%"
"2019- 06- 19","103,500","103,500","103,500","102,500","41.58K","0.98%"
"2019- 06- 18","102,500","102,500","103,500","102,000","40.66K","-0.49%"
"2019- 06- 17","103,000","103,000","104,500","102,500","33.35K","0.49%"
"2019- 06- 14","102,500","102,500","104,500","102,000","44.84K","0.00%"
"2019- 06- 13","102,500","103,500","104,000","101,000","163.49K","-0.97%"
"2019- 06- 12","103,500","104,000","104,500","103,000","42.62K","0.00%"
"2019- 06- 11","103,500","103,000","104,500","102,000","57.80K","0.98%"
"2019- 06- 10","102,500","101,500","103,000","101,500","57.12K","1.49%"
"2019- 06- 07","101,000","101,500","102,500","100,500","60.71K","-0.49%"
"2019- 06- 05","101,500","101,000","102,000","100,000","42.41K","1.50%"
"2019- 06- 04","100,000","102,000","102,500","100,000","57.99K","-1.48%"
"2019- 06- 03","101,500","101,500","102,000","100,000","61.76K","0.00%"
"2019- 05- 31","101,500","100,500","101,500","99,100","55.23K","1.00%"
"2019- 05- 30","100,500","101,000","101,500","99,900","38.56K","0.00%"
"2019- 05- 29","100,500","101,000","101,500","99,800","63.44K","-0.50%"
"2019- 05- 28","101,000","101,000","102,500","100,500","96.76K","0.50%"
"2019- 05- 27","100,500","100,500","101,000","99,700","41.66K","0.00%"
"2019- 05- 24","100,500","99,900","101,500","99,800","48.16K","0.50%"
"2019- 05- 23","100,000","101,000","102,000","99,800","90.31K","-0.99%"
"2019- 05- 22","101,000","104,000","104,000","99,800","118.95K","-2.88%"
"2019- 05- 21","104,000","103,500","104,500","103,000","49.71K","0.48%"
"2019- 05- 20","103,500","104,000","105,000","103,000","28.85K","0.00%"
"2019- 05- 17","103,500","105,500","106,500","103,000","58.38K","-1.43%"
"2019- 05- 16","105,000","107,000","107,500","104,000","64.00K","-1.87%"
"2019- 05- 15","107,000","107,000","107,500","105,000","68.84K","0.47%"
"2019- 05- 14","106,500","107,500","108,000","105,000","92.73K","-1.84%"
"2019- 05- 13","108,500","110,500","110,500","107,500","70.60K","-2.69%"
"2019- 05- 10","111,500","113,000","114,500","110,000","85.98K","-1.33%"
"2019- 05- 09","113,000","117,000","117,000","113,000","115.22K","-3.00%"
"2019- 05- 08","116,500","116,500","117,000","115,000","52.79K","-0.85%"
"2019- 05- 07","117,500","118,500","119,500","117,000","44.43K","-2.08%"
"2019- 05- 03","120,000","121,000","122,000","119,500","35.24K","-0.83%"
"2019- 05- 02","121,000","118,500","122,000","118,000","56.67K","1.26%"
"2019- 04- 30","119,500","122,000","123,000","119,000","93.85K","0.00%"
"2019- 04- 29","119,500","119,000","119,500","117,000","33.43K","0.42%"
"2019- 04- 26","119,000","118,500","119,500","117,000","43.74K","0.00%"
"2019- 04- 25","119,000","121,000","121,000","118,500","36.04K","-0.83%"
"2019- 04- 24","120,000","122,500","122,500","119,500","63.39K","-1.23%"
"2019- 04- 23","121,500","122,500","123,500","120,500","55.00K","-0.82%"
"2019- 04- 22","122,500","123,000","123,500","121,000","30.23K","-0.41%"
"2019- 04- 19","123,000","124,500","125,000","122,000","53.44K","-1.20%"
"2019- 04- 18","124,500","128,000","128,500","124,000","50.07K","-2.73%"
"2019- 04- 17","128,000","128,500","129,000","127,000","30.84K","-0.39%"
"2019- 04- 16","128,500","127,000","129,000","126,500","40.12K","1.18%"
"2019- 04- 15","127,000","126,500","128,500","126,000","61.08K","0.00%"
"2019- 04- 12","127,000","126,000","127,500","125,500","39.66K","1.60%"
"2019- 04- 11","125,000","128,500","129,000","125,000","84.76K","-2.34%"
"2019- 04- 10","128,000","128,000","129,000","126,500","64.41K","-0.39%"
"2019- 04- 09","128,500","128,000","129,000","127,500","33.26K","0.39%"
"2019- 04- 08","128,000","127,500","128,000","126,000","38.99K","0.39%"
"2019- 04- 05","127,500","127,500","129,000","126,000","33.47K","-0.39%"
"2019- 04- 04","128,000","128,500","128,500","126,000","34.85K","0.00%"
"2019- 04- 03","128,000","124,500","128,000","124,500","36.25K","1.59%"
"2019- 04- 02","126,000","125,500","126,500","123,500","31.75K","-0.40%"
"2019- 04- 01","126,500","124,000","126,500","124,000","22.46K","1.61%"
"2019- 03- 29","124,500","122,500","125,000","122,000","39.03K","2.47%"
"2019- 03- 28","121,500","124,000","124,500","120,500","43.52K","-2.02%"
"2019- 03- 27","124,000","124,000","125,000","123,500","34.13K","0.00%"
"2019- 03- 26","124,000","124,500","125,500","123,500","45.15K","-0.40%"
"2019- 03- 25","124,500","125,500","126,500","124,000","37.11K","-1.97%"
"2019- 03- 22","127,000","127,500","129,500","126,500","32.25K","-1.17%"
"2019- 03- 21","128,500","130,000","132,000","127,500","53.83K","-1.91%"
"2019- 03- 20","131,000","132,000","133,000","129,500","42.66K","-1.50%"
"2019- 03- 19","133,000","130,000","134,000","129,500","68.34K","1.53%"
"2019- 03- 18","131,000","127,000","131,000","126,500","74.64K","3.56%"
"2019- 03- 15","126,500","123,000","128,000","123,000","92.40K","2.43%"
"2019- 03- 14","123,500","123,000","124,000","122,000","95.13K","0.00%"
"2019- 03- 13","123,500","123,000","123,500","121,500","37.65K","0.00%"
"2019- 03- 12","123,500","123,000","124,000","122,000","24.10K","0.82%"
"2019- 03- 11","122,500","121,500","122,500","120,000","39.57K","0.82%"
"2019- 03- 08","121,500","122,500","122,500","120,500","35.12K","-1.62%"
"2019- 03- 07","123,500","123,500","124,000","122,000","34.75K","0.00%"
"2019- 03- 06","123,500","124,000","124,500","122,500","35.42K","-0.80%"
"2019- 03- 05","124,500","123,000","125,000","122,000","35.19K","0.81%"
"2019- 03- 04","123,500","124,500","125,500","122,500","65.50K","-1.20%"
"2019- 02- 28","125,000","126,500","127,000","124,500","69.32K","-0.79%"
"2019- 02- 27","126,000","126,500","127,000","124,500","36.10K","-0.40%"
"2019- 02- 26","126,500","125,000","127,000","124,500","37.40K","0.80%"
"2019- 02- 25","125,500","125,500","126,000","124,000","45.85K","0.40%"
"2019- 02- 22","125,000","125,000","125,000","123,500","31.06K","0.00%"
"2019- 02- 21","125,000","125,500","126,000","124,000","43.94K","-0.79%"
"2019- 02- 20","126,000","125,000","127,000","124,500","68.42K","0.00%"
"2019- 02- 19","126,000","125,000","127,500","123,500","57.76K","0.80%"
"2019- 02- 18","125,000","123,500","125,500","123,000","36.37K","0.81%"
"2019- 02- 17","124,000","124,000","124,000","124,000","","0.00%"
"2019- 02- 15","124,000","126,000","126,500","122,000","66.48K","-1.59%"
"2019- 02- 14","126,000","123,000","126,000","122,000","137.39K","2.44%"
"2019- 02- 13","123,000","125,000","125,000","122,500","70.35K","-1.60%"
"2019- 02- 12","125,000","125,000","127,000","122,000","79.18K","0.40%"
"2019- 02- 11","124,500","122,000","125,500","120,500","79.17K","2.89%"
"2019- 02- 10","121,000","121,000","121,000","121,000","","0.00%"
"2019- 02- 08","121,000","123,500","124,000","121,000","54.64K","-2.42%"
"2019- 02- 07","124,000","120,500","124,000","120,000","80.55K","3.33%"
"2019- 02- 06","120,000","120,000","120,000","120,000","","0.00%"
"2019- 02- 01","120,000","120,000","120,500","119,000","45.53K","-0.41%"
"2019- 01- 31","120,500","118,500","120,500","117,000","90.11K","2.55%"
"2019- 01- 30","117,500","121,000","121,000","116,500","97.53K","-2.08%"
"2019- 01- 29","120,000","120,500","121,000","118,500","43.20K","-0.83%"
"2019- 01- 28","121,000","121,000","122,000","119,000","58.55K","0.41%"
"2019- 01- 27","120,500","120,500","120,500","120,500","","0.00%"
"2019- 01- 25","120,500","119,000","121,500","118,000","55.94K","1.26%"
"2019- 01- 24","119,000","118,000","119,500","117,500","45.60K","0.00%"
"2019- 01- 23","119,000","117,000","119,000","117,000","50.93K","0.85%"
"2019- 01- 22","118,000","118,000","118,500","117,000","49.10K","-0.42%"
"2019- 01- 21","118,500","119,000","119,000","117,000","26.79K","0.42%"
"2019- 01- 20","118,000","118,000","118,000","118,000","","0.00%"
"2019- 01- 18","118,000","119,000","120,000","117,000","54.15K","-0.42%"
"2019- 01- 17","118,500","117,000","119,000","116,000","45.00K","0.85%"
"2019- 01- 16","117,500","118,000","118,500","116,000","55.58K","-0.42%"
"2019- 01- 15","118,000","118,500","120,000","117,500","58.42K","-0.42%"
"2019- 01- 14","118,500","119,000","120,000","118,000","31.28K","-0.42%"
"2019- 01- 13","119,000","119,000","119,000","119,000","","0.00%"
"2019- 01- 11","119,000","118,500","119,500","118,000","29.10K","0.85%"
"2019- 01- 10","118,000","120,000","121,500","118,000","154.95K","-2.07%"
"2019- 01- 09","120,500","119,000","121,500","118,500","44.91K","1.26%"
"2019- 01- 08","119,000","122,000","122,000","117,500","41.47K","-0.83%"
"2019- 01- 07","120,000","121,000","122,000","119,500","56.92K","0.42%"
"2019- 01- 06","119,500","119,500","119,500","119,500","","0.00%"
"2019- 01- 04","119,500","119,500","121,000","116,500","65.15K","0.84%"
"2019- 01- 03","118,500","115,500","120,000","115,500","55.46K","2.16%"
"2019- 01- 02","116,000","121,000","121,500","116,000","51.44K","-4.53%"
"2019- 01- 01","121,500","121,500","121,500","121,500","","0.00%"
"2018- 12- 28","121,500","120,500","121,500","119,000","53.61K","0.83%"
"2018- 12- 27","120,500","126,000","127,000","119,000","112.48K","-2.82%"
"2018- 12- 26","124,000","124,943","125,886","123,529","138.04K","-7.46%"
"2018- 12- 25","134,000","134,000","134,000","134,000","","6.05%"
"2018- 12- 24","126,357","128,715","130,601","124,943","135.45K","-7.43%"
"2018- 12- 23","136,500","136,500","136,500","136,500","","6.05%"
"2018- 12- 21","128,715","124,943","128,715","122,114","251.82K","5.41%"
"2018- 12- 20","122,114","124,472","124,943","120,700","47.08K","-1.89%"
"2018- 12- 19","124,472","123,529","125,886","122,114","56.42K","1.54%"
"2018- 12- 18","122,586","122,114","124,472","120,700","44.13K","0.39%"
"2018- 12- 17","122,114","122,586","124,472","120,700","39.06K","-5.34%"
"2018- 12- 16","129,000","129,000","129,000","129,000","","6.05%"
"2018- 12- 14","121,643","124,000","124,943","119,757","50.76K","-1.15%"
"2018- 12- 13","123,057","123,057","124,943","123,057","151.48K","-0.76%"
"2018- 12- 12","124,000","121,171","124,472","119,285","39.14K","3.95%"
"2018- 12- 11","119,285","119,285","120,228","118,342","39.58K","-0.78%"
"2018- 12- 10","120,228","117,871","120,228","117,399","47.70K","-5.33%"
"2018- 12- 09","127,000","127,000","127,000","127,000","","6.05%"
"2018- 12- 07","119,757","122,586","122,586","118,342","37.14K","-1.17%"
"2018- 12- 06","121,171","122,586","122,586","120,228","24.06K","-0.39%"
"2018- 12- 05","121,643","120,700","124,000","120,228","33.70K","0.00%"
"2018- 12- 04","121,643","124,472","124,943","119,757","71.28K","-2.64%"
"2018- 12- 03","124,943","124,000","125,886","123,057","37.55K","-4.26%"
"2018- 12- 02","130,500","130,500","130,500","130,500","","6.05%"
"2018- 11- 30","123,057","123,057","124,000","122,114","46.38K","0.38%"
"2018- 11- 29","122,586","125,414","125,414","121,643","36.59K","-1.52%"
"2018- 11- 28","124,472","121,643","124,472","119,757","49.39K","2.72%"
"2018- 11- 27","121,171","120,228","121,643","118,814","43.53K","0.39%"
"2018- 11- 26","120,700","119,757","123,057","119,285","68.17K","-4.96%"
"2018- 11- 25","127,000","127,000","127,000","127,000","","6.05%"
"2018- 11- 23","119,757","121,171","122,586","118,814","36.28K","-0.78%"
"2018- 11- 22","120,700","122,586","123,057","120,228","46.86K","-2.66%"
"2018- 11- 21","124,000","123,057","124,472","120,700","65.54K","0.38%"
"2018- 11- 20","123,529","120,228","124,943","119,285","95.76K","1.16%"
"2018- 11- 19","122,114","116,928","122,586","116,928","94.63K","-2.31%"
"2018- 11- 18","125,000","125,000","125,000","125,000","","6.05%"
"2018- 11- 16","117,871","117,871","118,342","114,099","77.02K","0.00%"
"2018- 11- 15","117,871","112,684","118,342","112,213","74.42K","4.60%"
"2018- 11- 14","112,684","113,627","113,627","111,270","30.75K","-0.83%"
"2018- 11- 13","113,627","112,684","114,570","110,799","92.30K","-0.41%"
"2018- 11- 12","114,099","111,270","115,513","110,799","94.09K","-4.12%"
"2018- 11- 11","119,000","119,000","119,000","119,000","","6.05%"
"2018- 11- 09","112,213","104,669","114,099","104,669","238.64K","7.69%"
"2018- 11- 08","104,198","107,027","108,913","104,198","182.50K","-1.34%"
"2018- 11- 07","105,612","106,084","108,441","104,198","107.29K","-0.44%"
"2018- 11- 06","106,084","104,669","106,084","103,726","62.69K","2.27%"
"2018- 11- 05","103,726","105,612","105,612","102,783","55.52K","-2.65%"
"2018- 11- 02","106,555","104,669","107,027","104,198","60.17K","2.73%"
"2018- 11- 01","103,726","102,783","105,141","101,840","63.84K","0.92%"
"2018- 10- 31","102,783","101,369","102,783","100,426","81.00K","1.39%"
"2018- 10- 30","101,369","100,897","103,726","99,954","71.08K","-0.92%"
"2018- 10- 29","102,312","103,255","106,084","101,369","74.88K","-2.25%"
"2018- 10- 26","104,669","108,913","109,856","103,726","70.00K","-3.48%"
"2018- 10- 25","108,441","108,441","111,270","107,027","74.78K","-2.54%"
"2018- 10- 24","111,270","110,327","112,213","109,856","46.03K","1.29%"
"2018- 10- 23","109,856","114,099","114,099","108,441","66.13K","-3.72%"
"2018- 10- 22","114,099","112,684","114,570","111,270","43.30K","0.83%"
"2018- 10- 19","113,156","109,856","113,156","108,913","59.54K","2.13%"
"2018- 10- 18","110,799","111,741","112,684","109,384","42.34K","-1.67%"
"2018- 10- 17","112,684","110,327","114,099","109,856","78.20K","3.91%"
"2018- 10- 16","108,441","108,441","110,799","107,970","57.26K","0.00%"
"2018- 10- 15","108,441","110,327","110,327","108,441","88.47K","-7.71%"
"2018- 10- 14","117,500","117,500","117,500","117,500","","6.05%"
"2018- 10- 12","110,799","108,913","111,741","108,441","152.13K","0.00%"
"2018- 10- 11","110,799","114,570","115,985","110,799","238.34K","-6.75%"
"2018- 10- 10","118,814","124,472","125,414","118,342","129.07K","-4.55%"
"2018- 10- 08","124,472","124,943","125,886","124,472","45.62K","-6.06%"
"2018- 10- 07","132,500","132,500","132,500","132,500","","6.05%"
"2018- 10- 05","124,943","124,472","125,886","124,000","50.33K","0.38%"
"2018- 10- 04","124,472","127,772","128,243","123,529","79.95K","-1.86%"
"2018- 10- 02","126,829","127,772","128,243","126,357","49.58K","-0.74%"
"2018- 10- 01","127,772","127,772","129,186","127,300","42.87K","-5.35%"
"2018- 09- 30","135,000","135,000","135,000","135,000","","6.05%"
"2018- 09- 28","127,300","126,357","128,715","125,414","96.51K","0.75%"
"2018- 09- 27","126,357","128,243","128,715","125,886","95.36K","-1.11%"
"2018- 09- 21","127,772","125,886","128,715","125,414","64.80K","1.50%"
"2018- 09- 20","125,886","124,943","126,829","124,943","43.45K","0.38%"
"2018- 09- 19","125,414","128,243","128,243","124,472","67.13K","-1.85%"
"2018- 09- 18","127,772","127,772","128,243","126,357","31.48K","-0.37%"
"2018- 09- 17","128,243","130,129","130,601","127,772","54.77K","-7.74%"
"2018- 09- 16","139,000","139,000","139,000","139,000","","6.05%"
"2018- 09- 14","131,072","127,300","131,544","126,829","155.44K","3.73%"
"2018- 09- 13","126,357","126,357","127,772","124,943","161.09K","0.37%"
"2018- 09- 12","125,886","126,357","127,300","124,943","86.65K","0.00%"
"2018- 09- 11","125,886","125,414","126,829","124,472","38.47K","0.38%"
"2018- 09- 10","125,414","124,943","125,414","124,000","45.04K","-0.37%"
"2018- 09- 07","125,886","125,886","126,357","124,472","51.09K","0.00%"
"2018- 09- 06","125,886","124,943","125,886","124,000","44.64K","0.75%"
"2018- 09- 05","124,943","125,414","125,886","124,472","38.94K","-0.75%"
"2018- 09- 04","125,886","124,943","125,886","124,000","35.13K","1.14%"
"2018- 09- 03","124,472","124,943","125,886","124,472","37.14K","-5.70%"
"2018- 09- 02","132,000","132,000","132,000","132,000","","6.05%"
"2018- 08- 31","124,472","124,943","125,886","123,529","100.36K","-0.38%"
"2018- 08- 30","124,943","127,772","128,243","124,000","141.35K","-2.21%"
"2018- 08- 29","127,772","127,300","128,243","126,357","64.48K","0.37%"
"2018- 08- 28","127,300","127,772","128,243","125,414","66.40K","0.00%"
"2018- 08- 27","127,300","127,300","128,715","126,357","67.48K","0.37%"
"2018- 08- 24","126,829","127,772","129,186","124,472","118.14K","-1.10%"
"2018- 08- 23","128,243","131,544","132,015","127,300","95.60K","-2.16%"
"2018- 08- 22","131,072","130,601","132,015","130,601","34.01K","-0.71%"
"2018- 08- 21","132,015","129,658","132,015","129,658","40.30K","1.82%"
"2018- 08- 20","129,658","130,601","132,015","129,658","53.49K","-0.72%"
"2018- 08- 17","130,601","132,487","132,958","129,186","99.69K","-1.77%"
"2018- 08- 16","132,958","133,430","133,901","130,601","66.25K","-1.05%"
"2018- 08- 14","134,373","133,430","137,673","133,430","40.44K","0.35%"
"2018- 08- 13","133,901","136,730","137,673","132,958","51.08K","-2.74%"
"2018- 08- 10","137,673","133,901","138,145","133,901","57.11K","2.82%"
"2018- 08- 09","133,901","135,316","135,787","133,901","63.79K","-1.05%"
"2018- 08- 08","135,316","135,787","136,730","133,430","49.19K","-1.03%"
"2018- 08- 07","136,730","134,373","137,202","133,901","63.04K","1.04%"
"2018- 08- 06","135,316","132,487","135,787","132,487","59.93K","2.14%"
"2018- 08- 03","132,487","132,487","133,430","131,544","40.13K","0.00%"
"2018- 08- 02","132,487","132,015","135,316","132,015","47.90K","-0.35%"
"2018- 08- 01","132,958","132,487","134,373","132,015","44.90K","0.36%"
"2018- 07- 31","132,487","129,658","132,487","129,658","58.76K","1.81%"
"2018- 07- 30","130,129","130,601","132,015","128,243","74.52K","-0.36%"
"2018- 07- 27","130,601","132,487","132,487","130,129","66.11K","-1.07%"
"2018- 07- 26","132,015","134,373","135,787","131,072","65.46K","-0.71%"
"2018- 07- 25","132,958","134,844","138,616","132,487","66.45K","-1.40%"
"2018- 07- 24","134,844","135,787","135,787","133,901","32.77K","0.00%"
"2018- 07- 23","134,844","135,316","136,259","134,373","54.61K","0.35%"
"2018- 07- 20","134,373","131,544","134,373","131,072","53.82K","2.52%"
"2018- 07- 19","131,072","136,259","138,145","130,601","65.62K","-3.81%"
"2018- 07- 18","136,259","139,087","139,559","135,787","41.87K","-2.03%"
"2018- 07- 17","139,087","139,087","140,502","136,730","43.54K","-0.34%"
"2018- 07- 16","139,559","140,030","140,973","138,616","46.39K","-0.34%"
"2018- 07- 13","140,030","135,787","140,973","135,787","71.27K","3.48%"
"2018- 07- 12","135,316","136,730","137,202","134,373","146.22K","-0.69%"
"2018- 07- 11","136,259","135,316","137,673","134,844","76.51K","0.70%"
"2018- 07- 10","135,316","135,787","136,730","134,844","49.58K","-0.35%"
"2018- 07- 09","135,787","136,730","137,673","134,844","50.58K","0.35%"
"2018- 07- 06","135,316","132,487","137,673","131,544","162.60K","5.13%"
"2018- 07- 05","128,715","130,601","132,015","128,243","47.98K","-1.80%"
"2018- 07- 04","131,072","129,658","132,958","129,186","39.45K","0.36%"
"2018- 07- 03","130,601","132,487","132,958","130,129","60.90K","-0.36%"
"2018- 07- 02","131,072","132,487","134,373","130,601","70.04K","-2.11%"
"2018- 06- 29","133,901","128,715","134,373","127,300","125.58K","4.03%"
"2018- 06- 28","128,715","128,243","130,129","128,243","70.97K","0.00%"
