"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 28","13,400","13,250","13,550","13,250","1.68M","-2.19%"
"2020- 01- 27","13,700","13,700","13,700","13,700","","0.00%"
"2020- 01- 23","13,700","13,700","13,750","13,550","1.33M","-0.72%"
"2020- 01- 22","13,800","13,800","13,950","13,650","1.54M","0.00%"
"2020- 01- 21","13,800","13,650","13,850","13,500","1.47M","1.10%"
"2020- 01- 20","13,650","13,550","13,850","13,400","4.10M","1.11%"
"2020- 01- 17","13,500","13,200","13,700","13,200","7.58M","3.45%"
"2020- 01- 16","13,050","13,100","13,200","13,000","1.50M","-0.38%"
"2020- 01- 15","13,100","13,050","13,150","13,000","1.37M","-0.38%"
"2020- 01- 14","13,150","13,200","13,250","13,050","1.72M","-0.38%"
"2020- 01- 13","13,200","13,150","13,350","13,050","1.64M","0.76%"
"2020- 01- 12","13,100","13,100","13,100","13,100","","0.00%"
"2020- 01- 10","13,100","13,300","13,300","12,950","1.77M","-1.50%"
"2020- 01- 09","13,300","13,500","13,650","13,150","2.44M","-1.12%"
"2020- 01- 08","13,450","13,650","13,700","13,300","2.08M","-2.54%"
"2020- 01- 07","13,800","13,600","13,800","13,600","848.44K","1.47%"
"2020- 01- 06","13,600","13,750","13,800","13,550","847.76K","-1.45%"
"2020- 01- 03","13,800","13,950","14,150","13,800","1.03M","-0.36%"
"2020- 01- 02","13,850","14,200","14,300","13,800","1.40M","-2.46%"
"2019- 12- 30","14,200","14,150","14,250","14,100","539.09K","0.71%"
"2019- 12- 27","14,100","14,150","14,200","14,050","785.29K","-1.74%"
"2019- 12- 26","14,350","14,350","14,350","14,200","1.13M","0.00%"
"2019- 12- 24","14,350","14,400","14,450","14,250","803.40K","-0.35%"
"2019- 12- 23","14,400","14,650","14,650","14,400","570.85K","-1.03%"
"2019- 12- 20","14,550","14,400","14,550","14,300","1.68M","1.04%"
"2019- 12- 19","14,400","14,200","14,400","14,150","1.39M","1.05%"
"2019- 12- 18","14,250","14,100","14,300","14,100","1.12M","0.35%"
"2019- 12- 17","14,200","14,250","14,350","14,200","1.50M","0.00%"
"2019- 12- 16","14,200","14,050","14,300","14,050","1.49M","2.16%"
"2019- 12- 13","13,900","13,950","14,000","13,800","1.32M","0.00%"
"2019- 12- 12","13,900","13,750","13,900","13,700","2.73M","1.46%"
"2019- 12- 11","13,700","13,750","13,800","13,550","1.30M","-0.36%"
"2019- 12- 10","13,750","13,800","13,850","13,700","751.65K","-0.36%"
"2019- 12- 09","13,800","13,800","13,950","13,700","973.88K","-0.36%"
"2019- 12- 08","13,850","13,850","13,850","13,850","","0.00%"
"2019- 12- 06","13,850","13,600","13,850","13,500","1.54M","1.84%"
"2019- 12- 05","13,600","13,500","13,750","13,500","1.35M","0.37%"
"2019- 12- 04","13,550","13,500","13,650","13,350","901.11K","-0.37%"
"2019- 12- 03","13,600","13,450","13,700","13,350","1.21M","0.00%"
"2019- 12- 02","13,600","13,400","13,650","13,250","1.40M","1.49%"
"2019- 11- 29","13,400","13,650","13,700","13,250","1.68M","-1.47%"
"2019- 11- 28","13,600","13,700","13,750","13,550","1.11M","-1.09%"
"2019- 11- 27","13,750","14,000","14,050","13,750","1.20M","-1.43%"
"2019- 11- 26","13,950","14,050","14,100","13,800","2.62M","-1.06%"
"2019- 11- 25","14,100","14,200","14,250","14,050","926.62K","-0.70%"
"2019- 11- 24","14,200","14,200","14,200","14,200","","0.00%"
"2019- 11- 22","14,200","14,000","14,200","13,900","1.23M","1.79%"
"2019- 11- 21","13,950","14,000","14,300","13,850","1.53M","0.00%"
"2019- 11- 20","13,950","14,000","14,050","13,900","947.47K","-0.36%"
"2019- 11- 19","14,000","13,900","14,150","13,850","1.65M","0.72%"
"2019- 11- 18","13,900","14,200","14,200","13,850","1.12M","-0.36%"
"2019- 11- 15","13,950","13,850","14,150","13,800","1.13M","0.72%"
"2019- 11- 14","13,850","13,850","13,950","13,700","1.76M","-0.36%"
"2019- 11- 13","13,900","13,950","14,000","13,750","1.10M","-0.36%"
"2019- 11- 12","13,950","14,150","14,300","13,900","1.13M","-1.76%"
"2019- 11- 11","14,200","14,050","14,500","14,050","2.36M","2.16%"
"2019- 11- 08","13,900","14,050","14,200","13,900","1.31M","-1.42%"
"2019- 11- 07","14,100","13,450","14,250","13,400","2.95M","4.83%"
"2019- 11- 06","13,450","13,500","13,650","13,450","1.14M","-0.74%"
"2019- 11- 05","13,550","13,250","13,650","13,150","1.55M","2.65%"
"2019- 11- 04","13,200","13,300","13,350","13,100","1.50M","0.00%"
"2019- 11- 01","13,200","13,450","13,450","13,200","1.19M","-1.86%"
"2019- 10- 31","13,450","13,800","13,850","13,400","1.76M","-2.54%"
"2019- 10- 30","13,800","13,900","13,950","13,700","747.46K","0.00%"
"2019- 10- 29","13,800","13,800","13,950","13,750","852.39K","0.00%"
"2019- 10- 28","13,800","13,900","14,000","13,800","374.64K","-0.36%"
"2019- 10- 25","13,850","13,800","13,900","13,700","846.84K","0.00%"
"2019- 10- 24","13,850","13,750","13,950","13,700","797.14K","0.36%"
"2019- 10- 23","13,800","13,950","14,000","13,700","1.03M","-1.08%"
"2019- 10- 22","13,950","13,800","14,100","13,800","1.17M","1.45%"
"2019- 10- 21","13,750","13,800","13,850","13,750","463.81K","0.36%"
"2019- 10- 20","13,700","13,700","13,700","13,700","","0.00%"
"2019- 10- 18","13,700","13,900","13,900","13,700","579.06K","-1.08%"
"2019- 10- 17","13,850","13,950","13,950","13,800","802.62K","0.00%"
"2019- 10- 16","13,850","14,000","14,050","13,850","636.30K","-0.72%"
"2019- 10- 15","13,950","14,000","14,050","13,900","702.31K","0.36%"
"2019- 10- 14","13,900","13,900","14,100","13,900","936.90K","0.00%"
"2019- 10- 11","13,900","13,850","14,000","13,800","946.91K","1.46%"
"2019- 10- 10","13,700","13,650","13,800","13,500","1.70M","0.00%"
"2019- 10- 09","13,700","13,700","13,700","13,700","","0.00%"
"2019- 10- 08","13,700","13,350","13,750","13,300","979.33K","2.62%"
"2019- 10- 07","13,350","13,550","13,550","13,300","720.02K","-1.11%"
"2019- 10- 04","13,500","13,550","13,650","13,400","794.13K","0.00%"
"2019- 10- 02","13,500","13,700","13,950","13,450","1.45M","-1.10%"
"2019- 10- 01","13,650","13,600","13,750","13,500","774.03K","0.00%"
"2019- 09- 30","13,650","13,550","13,700","13,450","974.79K","0.74%"
"2019- 09- 27","13,550","13,750","13,800","13,500","748.14K","-1.45%"
"2019- 09- 26","13,750","13,700","13,850","13,650","886.02K","0.73%"
"2019- 09- 25","13,650","13,800","14,050","13,600","1.78M","-1.44%"
"2019- 09- 24","13,850","13,800","13,900","13,600","1.40M","0.73%"
"2019- 09- 23","13,750","13,450","13,900","13,400","1.64M","2.23%"
"2019- 09- 20","13,450","13,450","13,500","13,250","1.70M","0.00%"
"2019- 09- 19","13,450","13,500","13,800","13,400","1.34M","0.00%"
"2019- 09- 18","13,450","13,550","13,650","13,350","1.46M","-0.74%"
"2019- 09- 17","13,550","13,400","13,600","13,350","1.15M","0.37%"
"2019- 09- 16","13,500","13,750","13,800","13,300","1.63M","-1.46%"
"2019- 09- 15","13,700","13,700","13,700","13,700","","0.00%"
"2019- 09- 11","13,700","13,550","13,800","13,450","1.96M","1.48%"
"2019- 09- 10","13,500","13,200","13,750","13,150","2.02M","2.66%"
"2019- 09- 09","13,150","13,150","13,350","13,150","1.18M","0.38%"
"2019- 09- 06","13,100","13,250","13,300","13,100","841.88K","-1.13%"
"2019- 09- 05","13,250","13,300","13,450","13,150","1.14M","-0.75%"
"2019- 09- 04","13,350","13,250","13,500","13,150","1.34M","1.14%"
"2019- 09- 03","13,200","13,150","13,500","13,150","961.26K","0.00%"
"2019- 09- 02","13,200","13,100","13,350","12,900","805.87K","0.00%"
"2019- 09- 01","13,200","13,200","13,200","13,200","","0.00%"
"2019- 08- 30","13,200","13,100","13,300","12,950","1.45M","1.54%"
"2019- 08- 29","13,000","12,800","13,300","12,750","1.73M","1.96%"
"2019- 08- 28","12,750","12,600","12,950","12,450","1.57M","2.00%"
"2019- 08- 27","12,500","12,350","12,700","12,300","1.76M","1.63%"
"2019- 08- 26","12,300","12,200","12,450","12,150","1.07M","-0.40%"
"2019- 08- 25","12,350","12,350","12,350","12,350","","0.00%"
"2019- 08- 23","12,350","12,350","12,450","12,200","797.03K","-0.40%"
"2019- 08- 22","12,400","12,500","12,550","12,400","785.70K","-0.80%"
"2019- 08- 21","12,500","12,450","12,550","12,400","912.69K","0.00%"
"2019- 08- 20","12,500","12,350","12,550","12,300","694.17K","1.21%"
"2019- 08- 19","12,350","12,300","12,450","12,150","1.02M","1.23%"
"2019- 08- 16","12,200","12,150","12,350","12,000","1.35M","0.00%"
"2019- 08- 15","12,200","12,200","12,200","12,200","","0.00%"
"2019- 08- 14","12,200","12,600","12,600","12,200","1.96M","-2.40%"
"2019- 08- 13","12,500","12,400","12,600","12,300","1.28M","0.40%"
"2019- 08- 12","12,450","12,450","12,500","12,200","1.59M","0.00%"
"2019- 08- 09","12,450","12,400","12,550","12,400","1.65M","0.00%"
"2019- 08- 08","12,450","12,750","12,850","12,400","2.77M","-2.73%"
"2019- 08- 07","12,800","13,000","13,150","12,750","1.08M","-2.66%"
"2019- 08- 06","13,150","13,300","13,300","12,900","1.85M","-2.23%"
"2019- 08- 05","13,450","13,050","13,650","12,950","2.88M","3.46%"
"2019- 08- 02","13,000","12,700","13,150","12,600","1.47M","1.96%"
"2019- 08- 01","12,750","12,900","12,900","12,750","806.50K","-1.92%"
"2019- 07- 31","13,000","13,000","13,100","12,850","1.09M","0.00%"
"2019- 07- 30","13,000","12,850","13,150","12,800","772.97K","1.17%"
"2019- 07- 29","12,850","12,900","13,100","12,750","673.19K","-0.39%"
"2019- 07- 28","12,900","12,900","12,900","12,900","","0.00%"
"2019- 07- 26","12,900","12,800","13,100","12,800","1.12M","-1.15%"
"2019- 07- 25","13,050","13,200","13,200","12,650","1.85M","-1.14%"
"2019- 07- 24","13,200","13,300","13,400","13,000","1.46M","-1.12%"
"2019- 07- 23","13,350","13,750","13,750","13,150","2.80M","-2.91%"
"2019- 07- 22","13,750","14,100","14,100","13,750","1.34M","-2.83%"
"2019- 07- 21","14,150","14,150","14,150","14,150","","0.00%"
"2019- 07- 19","14,150","13,950","14,150","13,900","869.64K","1.43%"
"2019- 07- 18","13,950","13,900","14,000","13,850","636.17K","-0.36%"
"2019- 07- 17","14,000","13,850","14,050","13,750","687.82K","0.72%"
"2019- 07- 16","13,900","14,050","14,050","13,800","1.11M","-0.71%"
"2019- 07- 15","14,000","14,000","14,100","13,900","660.92K","0.36%"
"2019- 07- 12","13,950","13,700","14,100","13,650","892.89K","2.20%"
"2019- 07- 11","13,650","13,700","13,800","13,650","1.36M","0.00%"
"2019- 07- 10","13,650","13,800","13,900","13,600","676.82K","-0.36%"
"2019- 07- 09","13,700","13,900","14,050","13,650","852.01K","-1.08%"
"2019- 07- 08","13,850","14,100","14,200","13,850","804.18K","-1.77%"
"2019- 07- 05","14,100","14,000","14,100","13,850","1.09M","0.00%"
"2019- 07- 04","14,100","14,300","14,350","14,000","1.47M","-1.74%"
"2019- 07- 03","14,350","14,800","14,800","14,200","1.18M","-3.04%"
"2019- 07- 02","14,800","14,650","14,850","14,600","669.12K","0.68%"
"2019- 07- 01","14,700","14,550","14,850","14,550","1.37M","1.38%"
"2019- 06- 28","14,500","14,550","14,650","14,500","668.97K","-1.02%"
"2019- 06- 27","14,650","14,600","14,700","14,500","894.05K","0.34%"
"2019- 06- 26","14,600","14,550","14,700","14,450","635.50K","0.00%"
"2019- 06- 25","14,600","14,550","14,600","14,450","737.06K","0.00%"
"2019- 06- 24","14,600","14,700","14,700","14,500","594.86K","-0.34%"
"2019- 06- 21","14,650","14,700","14,700","14,400","1.31M","0.00%"
"2019- 06- 20","14,650","14,650","14,850","14,550","1.12M","1.03%"
"2019- 06- 19","14,500","14,400","14,750","14,350","1.17M","1.05%"
"2019- 06- 18","14,350","14,350","14,600","14,250","1.13M","-0.35%"
"2019- 06- 17","14,400","14,600","14,650","14,300","1.03M","-2.04%"
"2019- 06- 16","14,700","14,700","14,700","14,700","","0.00%"
"2019- 06- 14","14,700","14,550","14,800","14,400","788.68K","0.68%"
"2019- 06- 13","14,600","14,650","14,650","14,400","1.20M","0.00%"
"2019- 06- 12","14,600","14,600","14,800","14,500","997.50K","0.00%"
"2019- 06- 11","14,600","14,300","14,700","14,200","1.29M","1.74%"
"2019- 06- 10","14,350","14,150","14,350","14,100","1.00M","1.41%"
"2019- 06- 07","14,150","14,200","14,250","13,800","1.78M","-1.74%"
"2019- 06- 05","14,400","14,600","14,600","14,350","881.35K","0.35%"
"2019- 06- 04","14,350","14,050","14,550","14,000","2.15M","2.50%"
"2019- 06- 03","14,000","13,900","14,100","13,850","1.02M","0.36%"
"2019- 05- 31","13,950","14,050","14,200","13,850","1.48M","-1.41%"
"2019- 05- 30","14,150","13,950","14,150","13,900","1.63M","0.71%"
"2019- 05- 29","14,050","13,900","14,100","13,800","1.41M","1.81%"
"2019- 05- 28","13,800","13,900","14,200","13,800","1.68M","-0.72%"
"2019- 05- 27","13,900","14,100","14,100","13,450","2.36M","-1.42%"
"2019- 05- 24","14,100","13,800","14,150","13,650","1.87M","0.71%"
"2019- 05- 23","14,000","14,650","14,650","13,700","5.65M","-6.35%"
"2019- 05- 22","14,950","14,950","15,150","14,800","779.08K","1.01%"
"2019- 05- 21","14,800","15,300","15,350","14,450","3.12M","-3.90%"
"2019- 05- 20","15,400","15,350","15,650","15,350","1.21M","0.65%"
"2019- 05- 17","15,300","15,400","15,500","15,300","1.03M","-0.97%"
"2019- 05- 16","15,450","15,450","15,550","15,250","1.35M","-0.96%"
"2019- 05- 15","15,600","15,650","15,650","15,250","1.90M","0.00%"
"2019- 05- 14","15,600","15,600","15,850","15,400","1.60M","-0.64%"
"2019- 05- 13","15,700","15,700","15,850","15,550","1.52M","-0.63%"
"2019- 05- 10","15,800","15,450","15,900","15,200","2.72M","2.27%"
"2019- 05- 09","15,450","15,750","15,950","15,450","2.58M","-1.90%"
"2019- 05- 08","15,750","15,100","16,100","15,100","4.59M","3.28%"
"2019- 05- 07","15,250","15,050","15,500","14,950","3.59M","0.99%"
"2019- 05- 03","15,100","14,900","15,200","14,650","2.90M","1.68%"
"2019- 05- 02","14,850","14,250","14,900","14,200","3.99M","3.85%"
"2019- 04- 30","14,300","14,450","14,450","14,200","1.26M","-0.69%"
"2019- 04- 29","14,400","14,550","14,550","14,350","1.23M","-0.69%"
"2019- 04- 26","14,500","14,450","14,600","14,400","854.47K","0.00%"
"2019- 04- 25","14,500","14,500","14,600","14,450","864.02K","-0.34%"
"2019- 04- 24","14,550","14,450","14,600","14,350","1.40M","1.04%"
"2019- 04- 23","14,400","14,400","14,500","14,400","741.89K","0.00%"
"2019- 04- 22","14,400","14,450","14,500","14,350","667.61K","0.00%"
"2019- 04- 19","14,400","14,450","14,500","14,350","609.39K","0.00%"
"2019- 04- 18","14,400","14,700","14,700","14,400","1.54M","-1.71%"
"2019- 04- 17","14,650","14,750","14,800","14,600","969.21K","-0.34%"
"2019- 04- 16","14,700","14,650","14,850","14,650","1.67M","0.34%"
"2019- 04- 15","14,650","14,550","14,650","14,500","1.04M","1.03%"
"2019- 04- 12","14,500","14,600","14,600","14,450","1.84M","0.00%"
"2019- 04- 11","14,500","14,700","14,750","14,500","2.20M","-1.02%"
"2019- 04- 10","14,650","14,500","14,750","14,450","2.42M","1.38%"
"2019- 04- 09","14,450","14,600","14,650","14,450","1.96M","-1.03%"
"2019- 04- 08","14,600","14,550","14,800","14,500","1.88M","-0.34%"
"2019- 04- 05","14,650","14,750","14,750","14,500","2.23M","-0.68%"
"2019- 04- 04","14,750","14,750","14,850","14,600","2.44M","0.34%"
"2019- 04- 03","14,700","15,600","15,600","14,500","8.77M","-6.07%"
"2019- 04- 02","15,650","15,550","15,750","15,550","1.09M","0.32%"
"2019- 04- 01","15,600","15,650","15,700","15,350","1.74M","0.97%"
"2019- 03- 29","15,450","15,300","15,600","15,250","2.06M","-1.28%"
"2019- 03- 28","15,650","15,500","15,750","15,400","1.75M","0.00%"
"2019- 03- 27","15,650","15,300","15,700","15,150","2.10M","2.29%"
"2019- 03- 26","15,300","15,500","15,550","15,150","1.94M","-1.29%"
"2019- 03- 25","15,500","15,100","15,700","15,050","4.14M","2.99%"
"2019- 03- 22","15,050","14,750","15,150","14,650","1.43M","2.03%"
"2019- 03- 21","14,750","14,950","15,050","14,700","1.30M","-1.67%"
"2019- 03- 20","15,000","15,150","15,300","14,950","1.57M","-1.32%"
"2019- 03- 19","15,200","15,200","15,300","14,900","1.83M","0.66%"
"2019- 03- 18","15,100","15,150","15,350","14,950","1.69M","0.33%"
"2019- 03- 15","15,050","14,550","15,100","14,550","2.37M","2.73%"
"2019- 03- 14","14,650","14,750","14,800","14,650","1.45M","-0.34%"
"2019- 03- 13","14,700","14,650","14,850","14,600","1.32M","0.00%"
"2019- 03- 12","14,700","14,750","14,900","14,650","1.12M","0.00%"
"2019- 03- 11","14,700","14,750","14,900","14,400","1.19M","-0.34%"
"2019- 03- 08","14,750","14,850","14,950","14,750","1.04M","-1.34%"
"2019- 03- 07","14,950","14,850","15,000","14,700","959.00K","0.34%"
"2019- 03- 06","14,900","15,100","15,200","14,900","1.15M","-1.97%"
"2019- 03- 05","15,200","15,100","15,200","14,900","970.28K","0.66%"
"2019- 03- 04","15,100","15,000","15,250","14,900","1.71M","0.67%"
"2019- 02- 28","15,000","15,100","15,150","14,850","2.03M","-1.32%"
"2019- 02- 27","15,200","15,350","15,350","15,000","2.06M","-0.65%"
"2019- 02- 26","15,300","15,500","15,650","15,250","1.71M","-0.65%"
"2019- 02- 25","15,400","15,200","15,550","15,150","2.96M","1.99%"
"2019- 02- 22","15,100","14,950","15,150","14,850","2.02M","1.68%"
"2019- 02- 21","14,850","15,000","15,050","14,700","2.30M","-1.00%"
"2019- 02- 20","15,000","14,850","15,050","14,650","2.05M","1.01%"
"2019- 02- 19","14,850","14,950","15,000","14,750","1.85M","-0.67%"
"2019- 02- 18","14,950","15,100","15,200","14,850","1.89M","-0.33%"
"2019- 02- 17","15,000","15,000","15,000","15,000","","0.00%"
"2019- 02- 15","15,000","15,000","15,050","14,600","2.37M","0.33%"
"2019- 02- 14","14,950","14,750","14,950","14,600","3.65M","1.70%"
"2019- 02- 13","14,700","14,550","14,750","14,150","4.20M","0.00%"
"2019- 02- 12","14,700","15,050","15,050","14,500","3.30M","-2.65%"
"2019- 02- 11","15,100","15,600","15,600","15,000","3.61M","-3.21%"
"2019- 02- 10","15,600","15,600","15,600","15,600","","0.00%"
"2019- 02- 08","15,600","14,800","15,650","14,700","5.79M","6.12%"
"2019- 02- 07","14,700","14,700","14,750","14,450","2.54M","-0.68%"
"2019- 02- 06","14,800","14,800","14,800","14,800","","0.00%"
"2019- 02- 01","14,800","15,150","15,200","14,700","3.47M","-1.99%"
"2019- 01- 31","15,100","14,950","15,200","14,700","3.92M","0.67%"
"2019- 01- 30","15,000","15,800","16,000","14,900","9.48M","-7.12%"
"2019- 01- 29","16,150","17,050","17,150","16,050","3.15M","-4.15%"
"2019- 01- 28","16,850","16,650","16,950","16,450","1.20M","0.90%"
"2019- 01- 27","16,700","16,700","16,700","16,700","","0.00%"
"2019- 01- 25","16,700","16,750","16,800","16,550","1.47M","-0.89%"
"2019- 01- 24","16,850","16,950","17,050","16,550","1.93M","-1.46%"
"2019- 01- 23","17,100","16,850","17,450","16,800","2.28M","2.09%"
"2019- 01- 22","16,750","16,550","16,800","16,200","1.31M","0.90%"
"2019- 01- 21","16,600","17,300","17,350","16,550","2.24M","-4.32%"
"2019- 01- 20","17,350","17,350","17,350","17,350","","0.00%"
"2019- 01- 18","17,350","17,000","17,450","16,900","1.29M","2.06%"
"2019- 01- 17","17,000","17,050","17,100","16,650","977.86K","-0.58%"
"2019- 01- 16","17,100","17,100","17,200","16,900","1.19M","0.29%"
"2019- 01- 15","17,050","16,750","17,150","16,750","1.63M","1.49%"
"2019- 01- 14","16,800","16,850","16,900","16,550","1.53M","0.30%"
"2019- 01- 13","16,750","16,750","16,750","16,750","","0.00%"
"2019- 01- 11","16,750","17,100","17,150","16,550","4.13M","-2.33%"
"2019- 01- 10","17,150","17,500","17,650","17,000","4.36M","-2.56%"
"2019- 01- 09","17,600","17,900","18,100","17,500","2.25M","-1.68%"
"2019- 01- 08","17,900","18,400","18,400","17,800","1.20M","-1.65%"
"2019- 01- 07","18,200","18,050","18,400","17,700","1.53M","1.39%"
"2019- 01- 06","17,950","17,950","17,950","17,950","","0.00%"
"2019- 01- 04","17,950","18,300","18,700","17,950","2.40M","-0.83%"
"2019- 01- 03","18,100","17,850","18,550","17,750","2.82M","0.84%"
"2019- 01- 02","17,950","17,650","18,100","17,600","1.24M","1.70%"
"2019- 01- 01","17,650","17,650","17,650","17,650","","0.00%"
"2018- 12- 28","17,650","17,000","17,800","17,000","1.48M","3.82%"
"2018- 12- 27","17,000","16,950","17,400","16,850","1.17M","-1.73%"
"2018- 12- 26","17,300","17,200","17,400","17,100","1.05M","0.00%"
"2018- 12- 25","17,300","17,300","17,300","17,300","","0.00%"
"2018- 12- 24","17,300","17,350","17,600","17,200","862.87K","0.29%"
"2018- 12- 23","17,250","17,250","17,250","17,250","","0.00%"
"2018- 12- 21","17,250","17,300","17,550","17,150","1.37M","-0.29%"
"2018- 12- 20","17,300","17,650","17,650","17,200","1.20M","-1.14%"
"2018- 12- 19","17,500","17,100","17,800","17,050","1.93M","2.64%"
"2018- 12- 18","17,050","17,750","17,950","16,900","2.53M","-3.13%"
"2018- 12- 17","17,600","17,600","17,800","17,450","742.97K","0.00%"
"2018- 12- 16","17,600","17,600","17,600","17,600","","0.00%"
"2018- 12- 14","17,600","17,600","17,700","17,350","1.08M","-0.56%"
"2018- 12- 13","17,700","17,750","17,850","17,350","2.96M","0.00%"
"2018- 12- 12","17,700","17,900","18,100","17,650","1.93M","0.28%"
"2018- 12- 11","17,650","17,950","18,200","17,650","1.63M","-1.40%"
"2018- 12- 10","17,900","17,350","17,950","17,250","1.92M","1.70%"
"2018- 12- 09","17,600","17,600","17,600","17,600","","0.00%"
"2018- 12- 07","17,600","17,400","17,750","17,250","1.52M","1.15%"
"2018- 12- 06","17,400","17,650","17,650","17,300","2.44M","-1.14%"
"2018- 12- 05","17,600","17,350","17,800","17,200","1.71M","0.57%"
"2018- 12- 04","17,500","17,800","17,950","17,400","2.01M","-2.51%"
"2018- 12- 03","17,950","17,700","18,250","17,650","2.53M","1.41%"
"2018- 12- 02","17,700","17,700","17,700","17,700","","0.00%"
"2018- 11- 30","17,700","17,600","18,050","17,500","11.66M","0.00%"
"2018- 11- 29","17,700","17,800","17,800","17,400","1.93M","0.57%"
"2018- 11- 28","17,600","16,800","17,800","16,750","4.28M","6.02%"
"2018- 11- 27","16,600","16,300","16,650","16,250","2.15M","2.15%"
"2018- 11- 26","16,250","16,100","16,450","16,050","1.53M","0.93%"
"2018- 11- 25","16,100","16,100","16,100","16,100","","0.00%"
"2018- 11- 23","16,100","16,150","16,250","15,950","1.18M","0.00%"
"2018- 11- 22","16,100","16,100","16,200","15,850","1.95M","0.94%"
"2018- 11- 21","15,950","15,950","16,350","15,800","2.42M","0.00%"
"2018- 11- 20","15,950","15,400","16,200","15,300","5.21M","3.24%"
"2018- 11- 19","15,450","15,350","15,550","15,200","1.88M","0.65%"
"2018- 11- 18","15,350","15,350","15,350","15,350","","0.00%"
"2018- 11- 16","15,350","15,350","15,500","15,200","2.88M","0.66%"
"2018- 11- 15","15,250","14,900","15,300","14,900","2.09M","2.35%"
"2018- 11- 14","14,900","15,250","15,350","14,700","3.94M","-1.97%"
"2018- 11- 13","15,200","15,200","15,350","15,050","2.92M","0.00%"
"2018- 11- 12","15,200","15,450","15,550","15,100","2.00M","-2.25%"
"2018- 11- 11","15,550","15,550","15,550","15,550","","0.00%"
"2018- 11- 09","15,550","15,600","15,700","15,450","2.01M","0.00%"
"2018- 11- 08","15,550","15,600","15,850","15,500","3.09M","0.00%"
"2018- 11- 07","15,550","15,350","15,750","15,200","5.14M","0.97%"
"2018- 11- 06","15,400","15,700","15,750","15,350","2.41M","-2.22%"
"2018- 11- 05","15,750","16,100","16,150","15,700","2.64M","-2.48%"
"2018- 11- 02","16,150","16,250","16,300","15,550","2.85M","0.31%"
"2018- 11- 01","16,100","16,100","16,350","15,950","2.03M","-0.31%"
"2018- 10- 31","16,150","16,050","16,250","15,850","1.84M","0.62%"
"2018- 10- 30","16,050","16,300","16,400","15,450","2.59M","-2.73%"
"2018- 10- 29","16,500","16,750","17,050","16,400","1.57M","-1.49%"
"2018- 10- 26","16,750","17,100","17,300","16,600","1.75M","-1.18%"
"2018- 10- 25","16,950","16,950","17,300","16,750","1.97M","-1.45%"
"2018- 10- 24","17,200","17,950","18,000","17,050","2.03M","-3.91%"
"2018- 10- 23","17,900","18,050","18,200","17,650","1.55M","-0.83%"
"2018- 10- 22","18,050","17,400","18,150","17,400","1.90M","3.44%"
"2018- 10- 19","17,450","17,450","17,700","17,150","1.29M","-0.29%"
"2018- 10- 18","17,500","17,000","17,650","16,900","2.62M","3.86%"
"2018- 10- 17","16,850","16,800","16,950","16,500","1.62M","0.90%"
"2018- 10- 16","16,700","17,150","17,200","16,600","1.37M","-2.62%"
"2018- 10- 15","17,150","16,650","17,250","16,350","1.41M","2.08%"
"2018- 10- 14","16,800","16,800","16,800","16,800","","0.00%"
"2018- 10- 12","16,800","17,250","17,250","16,500","1.83M","-0.30%"
"2018- 10- 11","16,850","17,050","18,000","16,800","3.50M","-3.71%"
"2018- 10- 10","17,500","17,500","18,050","17,300","1.92M","1.45%"
"2018- 10- 09","17,250","17,250","17,250","17,250","","0.00%"
"2018- 10- 08","17,250","17,150","17,400","17,000","892.13K","0.58%"
"2018- 10- 07","17,150","17,150","17,150","17,150","","0.00%"
"2018- 10- 05","17,150","17,400","17,450","16,850","1.38M","-1.72%"
"2018- 10- 04","17,450","17,250","17,600","17,150","2.01M","2.65%"
"2018- 10- 03","17,000","17,000","17,000","17,000","","0.00%"
"2018- 10- 02","17,000","17,500","17,500","16,800","1.85M","-1.73%"
"2018- 10- 01","17,300","18,200","18,250","17,150","2.24M","-5.46%"
"2018- 09- 30","18,300","18,300","18,300","18,300","","0.00%"
"2018- 09- 28","18,300","17,850","18,300","17,700","2.36M","3.10%"
"2018- 09- 27","17,750","17,600","18,000","17,300","3.26M","5.65%"
"2018- 09- 21","16,800","17,050","17,100","16,600","1.83M","-1.18%"
"2018- 09- 20","17,000","17,350","17,500","16,800","2.16M","-0.58%"
"2018- 09- 19","17,100","17,900","17,900","16,900","2.03M","-3.39%"
"2018- 09- 18","17,700","17,350","17,700","17,200","1.79M","2.02%"
"2018- 09- 17","17,350","17,050","17,450","16,850","1.50M","2.06%"
"2018- 09- 16","17,000","17,000","17,000","17,000","","0.00%"
"2018- 09- 14","17,000","17,600","17,900","16,850","3.04M","-2.30%"
"2018- 09- 13","17,400","16,700","17,400","16,600","3.89M","4.82%"
"2018- 09- 12","16,600","15,950","16,600","15,900","3.22M","5.06%"
"2018- 09- 11","15,800","15,600","15,800","15,400","1.61M","0.64%"
"2018- 09- 10","15,700","15,650","15,800","15,550","1.70M","0.32%"
"2018- 09- 09","15,650","15,650","15,650","15,650","","0.00%"
"2018- 09- 07","15,650","15,550","15,650","15,350","1.73M","1.29%"
"2018- 09- 06","15,450","15,350","15,650","15,350","1.94M","0.65%"
"2018- 09- 05","15,350","15,400","15,500","15,150","2.26M","-0.32%"
"2018- 09- 04","15,400","15,300","15,500","15,150","3.16M","0.98%"
