"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 03- 22","21,200","21,200","21,200","21,200","","0.00%"
"2020- 03- 20","21,200","19,950","21,200","19,200","1.88M","9.84%"
"2020- 03- 19","19,300","23,800","24,100","19,300","0.57K","-17.34%"
"2020- 03- 18","23,350","26,500","26,700","23,350","1.67M","-10.54%"
"2020- 03- 17","26,100","25,500","27,350","25,500","1.21M","-3.51%"
"2020- 03- 16","27,050","28,350","29,500","27,050","964.45K","-4.25%"
"2020- 03- 15","28,250","28,250","28,250","28,250","","0.00%"
"2020- 03- 13","28,250","27,000","29,100","26,200","1.80M","-4.88%"
"2020- 03- 12","29,700","31,400","31,450","29,300","1.43M","-6.46%"
"2020- 03- 11","31,750","32,700","32,900","31,700","635.75K","-2.46%"
"2020- 03- 10","32,550","32,050","33,050","32,050","885.47K","-1.06%"
"2020- 03- 09","32,900","34,450","34,800","32,750","1.17M","-6.80%"
"2020- 03- 08","35,300","35,300","35,300","35,300","","0.00%"
"2020- 03- 06","35,300","36,450","36,550","35,050","844.87K","-1.94%"
"2020- 03- 05","36,000","35,600","36,600","35,250","780.97K","2.42%"
"2020- 03- 04","35,150","34,750","35,500","34,700","445.80K","0.86%"
"2020- 03- 03","34,850","35,400","35,700","34,700","569.83K","0.87%"
"2020- 03- 02","34,550","34,700","35,300","34,200","584.29K","-0.43%"
"2020- 03- 01","34,700","34,700","34,700","34,700","","0.00%"
"2020- 02- 28","34,700","35,250","35,650","34,500","735.64K","-2.94%"
"2020- 02- 27","35,750","36,200","37,200","35,700","548.25K","-2.19%"
"2020- 02- 26","36,550","35,000","36,900","34,950","685.96K","1.81%"
"2020- 02- 25","35,900","34,250","36,050","34,250","699.64K","3.61%"
"2020- 02- 24","34,650","35,500","35,850","34,500","916.82K","-5.46%"
"2020- 02- 23","36,650","36,650","36,650","36,650","","0.00%"
"2020- 02- 21","36,650","37,200","37,250","36,600","539.15K","-2.40%"
"2020- 02- 20","37,550","38,150","38,300","37,550","487.59K","-1.57%"
"2020- 02- 19","38,150","38,950","38,950","37,900","444.68K","-1.29%"
"2020- 02- 18","38,650","39,000","39,050","38,550","292.38K","-1.15%"
"2020- 02- 17","39,100","38,950","39,350","38,800","338.97K","0.39%"
"2020- 02- 16","38,950","38,950","38,950","38,950","","0.00%"
"2020- 02- 14","38,950","39,200","39,400","38,750","488.46K","-0.89%"
"2020- 02- 13","39,300","40,100","40,400","39,250","624.57K","-2.00%"
"2020- 02- 12","40,100","39,950","40,200","39,600","522.12K","0.50%"
"2020- 02- 11","39,900","40,100","40,600","39,800","403.01K","-0.50%"
"2020- 02- 10","40,100","40,150","40,250","39,750","336.95K","-0.99%"
"2020- 02- 07","40,500","40,800","41,150","40,150","414.97K","-0.49%"
"2020- 02- 06","40,700","39,000","40,900","39,000","784.73K","5.58%"
"2020- 02- 05","38,550","39,000","39,100","38,500","478.04K","0.00%"
"2020- 02- 04","38,550","37,700","39,000","37,700","464.01K","2.53%"
"2020- 02- 03","37,600","37,750","38,000","36,900","658.38K","-1.57%"
"2020- 01- 31","38,200","38,900","39,500","38,200","441.52K","-1.16%"
"2020- 01- 30","38,650","39,650","39,950","38,550","568.00K","-2.52%"
"2020- 01- 29","39,650","39,050","39,750","38,700","522.37K","2.19%"
"2020- 01- 28","38,800","39,100","39,850","38,650","615.09K","-4.55%"
"2020- 01- 27","40,650","40,650","40,650","40,650","","0.00%"
"2020- 01- 23","40,650","41,350","41,500","40,500","529.15K","-1.93%"
"2020- 01- 22","41,450","41,800","42,050","40,950","431.97K","-0.72%"
"2020- 01- 21","41,750","41,850","42,550","41,650","373.61K","-0.12%"
"2020- 01- 20","41,800","42,050","42,200","41,450","318.68K","-0.59%"
"2020- 01- 19","42,050","42,050","42,050","42,050","","0.00%"
"2020- 01- 17","42,050","41,300","42,150","41,250","507.05K","1.94%"
"2020- 01- 16","41,250","41,700","41,700","41,000","282.51K","-1.08%"
"2020- 01- 15","41,700","40,700","41,700","40,350","589.69K","2.71%"
"2020- 01- 14","40,600","41,000","41,150","40,300","447.75K","0.00%"
"2020- 01- 13","40,600","38,600","40,950","38,500","887.17K","4.64%"
"2020- 01- 12","38,800","38,800","38,800","38,800","","0.00%"
"2020- 01- 10","38,800","38,650","38,900","38,050","491.54K","0.39%"
"2020- 01- 09","38,650","38,600","38,850","38,150","738.72K","2.66%"
"2020- 01- 08","37,650","39,100","39,150","37,450","1.27M","-5.16%"
"2020- 01- 07","39,700","39,500","40,100","39,500","440.01K","0.51%"
"2020- 01- 06","39,500","40,850","40,850","39,450","858.32K","-3.66%"
"2020- 01- 03","41,000","41,350","41,550","40,900","481.59K","-0.49%"
"2020- 01- 02","41,200","42,200","42,200","41,050","540.66K","-2.60%"
"2019- 12- 30","42,300","42,300","42,650","42,100","269.81K","-0.35%"
"2019- 12- 29","42,450","42,450","42,450","42,450","","0.00%"
"2019- 12- 27","42,450","42,650","42,700","41,900","381.53K","-0.47%"
"2019- 12- 26","42,650","42,450","42,750","42,300","333.24K","0.47%"
"2019- 12- 25","42,450","42,450","42,450","42,450","","0.00%"
"2019- 12- 24","42,450","42,550","42,850","42,300","261.14K","-0.24%"
"2019- 12- 23","42,550","42,800","42,800","42,350","275.56K","-0.35%"
"2019- 12- 22","42,700","42,700","42,700","42,700","","0.00%"
"2019- 12- 20","42,700","42,800","43,100","42,500","327.05K","0.35%"
"2019- 12- 19","42,550","42,500","42,650","42,100","238.43K","0.59%"
"2019- 12- 18","42,300","42,200","42,650","41,900","403.67K","-0.35%"
"2019- 12- 17","42,450","43,250","43,500","42,000","570.47K","-1.62%"
"2019- 12- 16","43,150","43,750","44,200","43,000","437.03K","-1.71%"
"2019- 12- 15","43,900","43,900","43,900","43,900","","0.00%"
"2019- 12- 13","43,900","43,950","44,200","43,550","363.11K","0.80%"
"2019- 12- 12","43,550","42,550","43,900","42,350","810.15K","3.08%"
"2019- 12- 11","42,250","42,000","42,550","41,550","342.57K","0.60%"
"2019- 12- 10","42,000","40,850","42,100","40,800","413.66K","3.07%"
"2019- 12- 09","40,750","40,650","40,850","40,300","171.71K","0.12%"
"2019- 12- 06","40,700","40,050","40,750","40,050","280.70K","1.12%"
"2019- 12- 05","40,250","40,700","41,000","40,100","262.18K","-1.11%"
"2019- 12- 04","40,700","40,750","41,100","40,350","390.24K","-1.57%"
"2019- 12- 03","41,350","40,250","41,400","40,150","334.13K","1.35%"
"2019- 12- 02","40,800","40,850","41,350","40,350","340.42K","-0.37%"
"2019- 12- 01","40,950","40,950","40,950","40,950","","0.00%"
"2019- 11- 29","40,950","41,900","42,200","40,900","453.82K","-1.92%"
"2019- 11- 28","41,750","42,550","42,700","41,500","439.91K","-2.22%"
"2019- 11- 27","42,700","43,150","43,550","42,500","269.99K","-0.23%"
"2019- 11- 26","42,800","43,250","43,900","42,800","468.32K","-1.04%"
"2019- 11- 25","43,250","42,600","43,550","42,600","270.37K","1.65%"
"2019- 11- 24","42,550","42,550","42,550","42,550","","0.00%"
"2019- 11- 22","42,550","42,450","42,900","42,450","219.57K","0.00%"
"2019- 11- 21","42,550","43,250","43,450","42,300","356.52K","-1.73%"
"2019- 11- 20","43,300","44,050","44,300","43,100","365.59K","-2.48%"
"2019- 11- 19","44,400","44,500","44,500","43,650","271.10K","0.11%"
"2019- 11- 18","44,350","44,900","45,150","44,100","372.80K","0.57%"
"2019- 11- 17","44,100","44,100","44,100","44,100","","0.00%"
"2019- 11- 15","44,100","43,600","44,400","43,250","264.33K","1.50%"
"2019- 11- 14","43,450","43,450","43,700","43,100","290.89K","0.12%"
"2019- 11- 13","43,400","44,050","44,200","43,400","271.91K","-2.03%"
"2019- 11- 12","44,300","44,500","44,750","43,600","291.22K","-0.67%"
"2019- 11- 11","44,600","45,150","45,150","44,400","204.04K","-1.55%"
"2019- 11- 08","45,300","44,950","45,350","44,750","259.91K","0.67%"
"2019- 11- 07","45,000","44,800","45,200","44,600","228.24K","-0.11%"
"2019- 11- 06","45,050","46,100","46,150","44,750","409.18K","-0.66%"
"2019- 11- 05","45,350","44,950","45,900","44,950","637.53K","2.14%"
"2019- 11- 04","44,400","43,300","44,450","43,200","497.57K","3.38%"
"2019- 11- 01","42,950","42,850","43,250","42,650","229.58K","0.00%"
"2019- 10- 31","42,950","43,350","43,450","42,800","319.08K","-0.12%"
"2019- 10- 30","43,000","43,500","43,750","42,650","389.07K","-1.38%"
"2019- 10- 29","43,600","43,100","43,850","43,050","376.29K","1.51%"
"2019- 10- 28","42,950","42,650","43,250","42,350","359.04K","0.23%"
"2019- 10- 27","42,850","42,850","42,850","42,850","","0.00%"
"2019- 10- 25","42,850","43,500","43,650","42,700","425.66K","-1.49%"
"2019- 10- 24","43,500","43,300","43,600","42,700","383.10K","0.69%"
"2019- 10- 23","43,200","43,900","44,200","43,050","661.14K","-3.68%"
"2019- 10- 22","44,850","43,900","45,000","43,900","422.80K","2.28%"
"2019- 10- 21","43,850","44,700","44,850","43,600","337.82K","-1.90%"
"2019- 10- 20","44,700","44,700","44,700","44,700","","0.00%"
"2019- 10- 18","44,700","44,600","45,500","44,400","435.30K","1.36%"
"2019- 10- 17","44,100","45,300","45,350","43,850","492.35K","-2.76%"
"2019- 10- 16","45,350","45,450","46,050","45,000","219.03K","0.55%"
"2019- 10- 15","45,100","45,100","45,950","45,100","231.67K","-0.88%"
"2019- 10- 14","45,500","45,000","45,850","44,600","345.10K","2.25%"
"2019- 10- 11","44,500","44,100","44,800","44,100","238.30K","1.14%"
"2019- 10- 10","44,000","44,200","44,500","43,800","467.71K","-1.79%"
"2019- 10- 09","44,800","44,800","44,800","44,800","","0.00%"
"2019- 10- 08","44,800","43,250","44,800","43,250","418.56K","2.28%"
"2019- 10- 07","43,800","44,100","44,400","43,500","863.53K","-4.58%"
"2019- 10- 06","45,900","45,900","45,900","45,900","","0.00%"
"2019- 10- 04","45,900","46,000","46,500","45,400","278.73K","-0.54%"
"2019- 10- 03","46,150","46,150","46,150","46,150","","0.00%"
"2019- 10- 02","46,150","47,500","47,600","46,150","459.04K","-0.54%"
"2019- 10- 01","46,400","46,300","47,200","46,150","275.64K","0.22%"
"2019- 09- 30","46,300","45,400","46,400","45,200","295.70K","1.09%"
"2019- 09- 29","45,800","45,800","45,800","45,800","","0.00%"
"2019- 09- 27","45,800","46,100","46,450","45,650","390.16K","-2.14%"
"2019- 09- 26","46,800","46,750","47,200","46,300","365.89K","1.41%"
"2019- 09- 25","46,150","47,800","48,250","45,950","710.95K","-4.25%"
"2019- 09- 24","48,200","47,200","48,350","46,800","747.10K","2.44%"
"2019- 09- 23","47,050","47,500","47,900","46,750","445.97K","-0.95%"
"2019- 09- 22","47,500","47,500","47,500","47,500","","0.00%"
"2019- 09- 20","47,500","46,750","47,550","46,700","504.19K","1.39%"
"2019- 09- 19","46,850","47,850","48,000","46,550","766.22K","-1.99%"
"2019- 09- 18","47,800","48,000","48,400","47,300","670.16K","-0.62%"
"2019- 09- 17","48,100","48,300","49,050","47,400","916.07K","-0.21%"
"2019- 09- 16","48,200","46,100","48,300","46,050","1.59M","6.76%"
"2019- 09- 15","45,150","45,150","45,150","45,150","","0.00%"
"2019- 09- 11","45,150","45,600","45,700","44,650","1.16M","1.46%"
"2019- 09- 10","44,500","42,800","44,650","42,500","1.26M","5.83%"
"2019- 09- 09","42,050","42,400","42,750","41,850","361.82K","-0.83%"
"2019- 09- 06","42,400","42,000","42,600","42,000","464.26K","1.07%"
"2019- 09- 05","41,950","41,700","42,600","41,550","723.06K","1.21%"
"2019- 09- 04","41,450","40,950","41,450","40,750","351.58K","0.73%"
"2019- 09- 03","41,150","41,000","41,600","40,950","319.95K","0.00%"
"2019- 09- 02","41,150","40,900","41,300","40,650","354.13K","-0.48%"
"2019- 09- 01","41,350","41,350","41,350","41,350","","0.00%"
"2019- 08- 30","41,350","40,550","41,450","40,300","557.56K","3.25%"
"2019- 08- 29","40,050","40,700","40,750","39,800","365.45K","-0.74%"
"2019- 08- 28","40,350","40,200","40,550","39,850","339.33K","0.37%"
"2019- 08- 27","40,200","40,250","40,850","39,800","611.47K","1.77%"
"2019- 08- 26","39,500","39,350","40,150","39,350","504.58K","-2.47%"
"2019- 08- 23","40,500","40,650","40,900","40,350","371.14K","-1.82%"
"2019- 08- 22","41,250","40,950","41,750","40,950","631.98K","1.10%"
"2019- 08- 21","40,800","40,850","41,200","40,600","409.08K","-0.61%"
"2019- 08- 20","41,050","41,100","41,150","40,400","407.40K","0.49%"
"2019- 08- 19","40,850","39,600","40,950","39,600","499.06K","3.42%"
"2019- 08- 16","39,500","38,800","39,900","38,700","382.17K","-0.13%"
"2019- 08- 15","39,550","39,550","39,550","39,550","","0.00%"
"2019- 08- 14","39,550","40,800","40,800","39,450","678.30K","-1.74%"
"2019- 08- 13","40,250","40,750","41,200","40,100","548.25K","-2.66%"
"2019- 08- 12","41,350","40,400","41,750","40,000","788.07K","3.12%"
"2019- 08- 11","40,100","40,100","40,100","40,100","","0.00%"
"2019- 08- 09","40,100","40,550","41,150","40,000","509.73K","0.25%"
"2019- 08- 08","40,000","39,300","40,150","39,050","886.09K","3.09%"
"2019- 08- 07","38,800","39,550","40,100","38,550","897.53K","-2.14%"
"2019- 08- 06","39,650","38,600","41,100","38,200","1.13M","-0.25%"
"2019- 08- 05","39,750","41,600","41,900","39,750","945.21K","-5.13%"
"2019- 08- 02","41,900","41,800","42,550","41,050","713.87K","-1.06%"
"2019- 08- 01","42,350","42,900","43,350","42,300","617.50K","-1.63%"
"2019- 07- 31","43,050","42,950","43,650","42,950","590.79K","-0.46%"
"2019- 07- 30","43,250","43,100","43,750","43,100","586.56K","0.35%"
"2019- 07- 29","43,100","43,000","43,850","42,200","944.71K","-0.58%"
"2019- 07- 28","43,350","43,350","43,350","43,350","","0.00%"
"2019- 07- 26","43,350","43,800","44,100","43,050","849.77K","-2.03%"
"2019- 07- 25","44,250","45,000","45,300","43,550","1.08M","-2.32%"
"2019- 07- 24","45,300","45,500","46,000","45,250","655.67K","-0.66%"
"2019- 07- 23","45,600","45,950","46,000","45,500","651.99K","-0.44%"
"2019- 07- 22","45,800","46,350","46,350","45,650","500.02K","-0.76%"
"2019- 07- 21","46,150","46,150","46,150","46,150","","0.00%"
"2019- 07- 19","46,150","46,400","46,600","45,900","724.89K","-0.11%"
"2019- 07- 18","46,200","46,150","47,600","45,700","672.08K","-0.86%"
"2019- 07- 17","46,600","47,900","47,900","46,400","627.66K","-2.71%"
"2019- 07- 16","47,900","48,300","48,900","47,800","482.11K","-0.62%"
"2019- 07- 15","48,200","49,050","49,250","48,150","435.91K","-1.33%"
"2019- 07- 14","48,850","48,850","48,850","48,850","","0.00%"
"2019- 07- 12","48,850","49,550","49,600","48,800","604.02K","-1.31%"
"2019- 07- 11","49,500","49,000","49,850","48,550","787.85K","2.17%"
"2019- 07- 10","48,450","49,800","49,950","48,400","1.07M","1.25%"
"2019- 07- 09","47,850","50,200","50,700","47,650","1.03M","-5.06%"
"2019- 07- 08","50,400","52,000","52,200","50,400","673.61K","-3.82%"
"2019- 07- 07","52,400","52,400","52,400","52,400","","0.00%"
"2019- 07- 05","52,400","53,200","53,900","52,300","342.44K","-0.76%"
"2019- 07- 04","52,800","52,300","53,000","52,000","235.94K","0.96%"
"2019- 07- 03","52,300","54,900","54,900","52,300","627.01K","-4.74%"
"2019- 07- 02","54,900","54,700","55,400","54,100","330.34K","-0.18%"
"2019- 07- 01","55,000","56,000","56,300","54,600","988.03K","2.61%"
"2019- 06- 30","53,600","53,600","53,600","53,600","","0.00%"
"2019- 06- 28","53,600","54,300","55,400","52,400","725.42K","-1.11%"
"2019- 06- 27","54,200","54,800","54,900","53,700","395.60K","-0.91%"
"2019- 06- 26","54,700","54,400","55,000","53,100","381.97K","0.18%"
"2019- 06- 25","54,600","56,600","56,700","54,400","527.55K","-2.85%"
"2019- 06- 24","56,200","55,400","56,400","55,000","634.61K","4.07%"
"2019- 06- 21","54,000","55,400","55,600","53,900","472.79K","-2.35%"
"2019- 06- 20","55,300","56,100","56,400","55,000","321.42K","-1.25%"
"2019- 06- 19","56,000","54,800","56,100","54,400","560.47K","3.51%"
"2019- 06- 18","54,100","54,200","55,100","53,800","324.77K","-0.55%"
"2019- 06- 17","54,400","55,300","55,800","54,400","238.55K","-1.63%"
"2019- 06- 16","55,300","55,300","55,300","55,300","","0.00%"
"2019- 06- 14","55,300","55,400","55,600","54,600","346.60K","0.00%"
"2019- 06- 13","55,300","55,200","55,600","54,000","565.75K","0.55%"
"2019- 06- 12","55,000","54,500","56,100","54,300","1.42M","2.04%"
"2019- 06- 11","53,900","53,900","54,000","53,100","303.26K","0.19%"
"2019- 06- 10","53,800","52,500","54,100","52,100","888.15K","3.46%"
"2019- 06- 07","52,000","52,000","52,500","51,400","260.92K","0.19%"
"2019- 06- 05","51,900","52,500","52,600","51,800","340.93K","-0.19%"
"2019- 06- 04","52,000","51,200","52,800","51,100","447.19K","0.97%"
"2019- 06- 03","51,500","51,100","51,500","50,300","351.42K","0.19%"
"2019- 05- 31","51,400","49,800","51,500","49,600","537.88K","3.01%"
"2019- 05- 30","49,900","49,600","50,000","49,250","270.77K","0.60%"
"2019- 05- 29","49,600","50,600","50,700","49,550","260.06K","-2.17%"
"2019- 05- 28","50,700","49,650","51,300","49,650","649.84K","1.60%"
"2019- 05- 27","49,900","49,400","50,500","49,350","224.09K","1.01%"
"2019- 05- 24","49,400","50,000","50,400","49,400","316.88K","-2.56%"
"2019- 05- 23","50,700","50,500","51,100","49,250","435.58K","1.20%"
"2019- 05- 22","50,100","49,300","50,900","49,150","531.93K","1.83%"
"2019- 05- 21","49,200","49,700","50,500","49,200","300.33K","-1.60%"
"2019- 05- 20","50,000","50,800","51,300","50,000","298.64K","-0.40%"
"2019- 05- 17","50,200","49,400","51,400","49,250","637.07K","2.87%"
"2019- 05- 16","48,800","49,450","49,650","48,700","370.50K","-0.71%"
"2019- 05- 15","49,150","46,550","49,300","46,200","788.57K","6.16%"
"2019- 05- 14","46,300","45,550","47,050","45,550","426.60K","-0.75%"
"2019- 05- 13","46,650","46,750","47,300","46,550","352.41K","-1.37%"
"2019- 05- 10","47,300","48,100","48,500","47,000","704.86K","-1.66%"
"2019- 05- 09","48,100","50,300","50,600","48,100","945.25K","-5.13%"
"2019- 05- 08","50,700","50,200","51,200","50,200","298.83K","0.20%"
"2019- 05- 07","50,600","50,000","51,100","49,900","493.89K","-1.36%"
"2019- 05- 03","51,300","52,100","52,500","51,300","361.25K","-1.91%"
"2019- 05- 02","52,300","52,200","52,700","51,700","324.34K","-0.38%"
"2019- 04- 30","52,500","53,300","53,600","52,100","388.98K","-1.13%"
"2019- 04- 29","53,100","53,200","53,400","52,400","430.77K","-0.38%"
"2019- 04- 26","53,300","50,900","53,500","50,700","910.30K","4.31%"
"2019- 04- 25","51,100","50,400","51,200","49,800","598.46K","1.59%"
"2019- 04- 24","50,300","51,900","52,000","50,200","603.93K","-2.90%"
"2019- 04- 23","51,800","51,700","52,100","51,300","179.92K","0.19%"
"2019- 04- 22","51,700","51,600","52,300","51,500","220.45K","0.00%"
"2019- 04- 19","51,700","51,300","51,900","51,100","283.24K","0.98%"
"2019- 04- 18","51,200","53,200","53,300","51,200","580.83K","-3.58%"
"2019- 04- 17","53,100","53,200","53,400","52,900","283.38K","-0.56%"
"2019- 04- 16","53,400","53,100","54,200","52,700","476.51K","0.00%"
"2019- 04- 15","53,400","54,000","54,300","53,200","402.07K","-0.37%"
"2019- 04- 12","53,600","54,000","54,200","53,300","423.14K","-2.19%"
"2019- 04- 11","54,800","54,300","54,900","53,900","447.59K","1.67%"
"2019- 04- 10","53,900","54,500","55,300","53,800","514.32K","-0.92%"
"2019- 04- 09","54,400","54,900","55,300","54,200","338.16K","-0.91%"
"2019- 04- 08","54,900","54,800","55,200","54,200","355.10K","0.00%"
"2019- 04- 05","54,900","54,100","55,200","53,700","529.66K","2.23%"
"2019- 04- 04","53,700","53,500","54,200","53,500","374.60K","-0.19%"
"2019- 04- 03","53,800","53,400","54,000","53,100","506.90K","0.94%"
"2019- 04- 02","53,300","53,600","53,800","52,500","443.69K","0.00%"
"2019- 04- 01","53,300","53,700","54,700","53,100","757.22K","-0.19%"
"2019- 03- 29","53,400","50,500","53,500","50,300","1.32M","5.95%"
"2019- 03- 28","50,400","50,400","51,000","50,300","384.30K","-0.20%"
"2019- 03- 27","50,500","51,200","51,400","50,400","395.94K","-1.56%"
"2019- 03- 26","51,300","51,300","51,600","50,800","393.52K","0.20%"
"2019- 03- 25","51,200","50,600","51,500","50,300","555.02K","-0.58%"
"2019- 03- 22","51,500","50,200","51,600","50,200","604.65K","2.59%"
"2019- 03- 21","50,200","51,000","51,500","50,200","555.55K","-1.76%"
"2019- 03- 20","51,100","51,300","51,700","50,600","328.25K","-0.97%"
"2019- 03- 19","51,600","51,800","51,900","51,100","420.16K","0.39%"
"2019- 03- 18","51,400","51,200","51,800","50,800","541.04K","1.38%"
"2019- 03- 15","50,700","50,400","52,200","49,800","1.64M","0.60%"
"2019- 03- 14","50,400","50,300","51,000","50,200","698.37K","0.80%"
"2019- 03- 13","50,000","51,000","51,100","49,900","616.50K","-2.15%"
"2019- 03- 12","51,100","51,600","52,400","51,000","686.68K","0.00%"
"2019- 03- 11","51,100","51,000","51,300","49,750","723.15K","0.00%"
"2019- 03- 08","51,100","51,700","52,400","51,000","586.90K","-2.11%"
"2019- 03- 07","52,200","52,500","53,300","51,800","781.18K","-0.95%"
"2019- 03- 06","52,700","54,100","54,200","52,500","1.18M","-2.59%"
"2019- 03- 05","54,100","54,300","54,700","53,600","918.61K","-0.37%"
"2019- 03- 04","54,300","55,000","56,800","54,100","2.34M","-5.07%"
"2019- 02- 28","57,200","62,400","62,700","56,200","1.85M","-8.04%"
"2019- 02- 27","62,200","62,800","62,900","61,600","446.81K","-0.16%"
"2019- 02- 26","62,300","61,900","63,000","61,800","610.18K","1.47%"
"2019- 02- 25","61,400","63,600","64,200","61,300","1.03M","-3.46%"
"2019- 02- 22","63,600","62,400","63,800","62,100","518.60K","1.27%"
"2019- 02- 21","62,800","63,700","63,800","61,100","809.62K","-1.10%"
"2019- 02- 20","63,500","64,000","64,200","63,100","505.19K","0.32%"
"2019- 02- 19","63,300","62,900","64,300","62,900","518.08K","0.80%"
"2019- 02- 18","62,800","63,300","63,300","62,500","321.40K","0.48%"
"2019- 02- 17","62,500","62,500","62,500","62,500","","0.00%"
"2019- 02- 15","62,500","62,000","62,900","61,700","430.30K","0.16%"
"2019- 02- 14","62,400","62,900","63,300","60,900","920.26K","-0.79%"
"2019- 02- 13","62,900","63,500","63,800","62,600","424.53K","-0.16%"
"2019- 02- 12","63,000","63,500","64,800","62,800","595.74K","-1.56%"
"2019- 02- 11","64,000","65,000","65,400","64,000","476.75K","-0.47%"
"2019- 02- 10","64,300","64,300","64,300","64,300","","0.00%"
"2019- 02- 08","64,300","64,200","65,200","64,000","530.63K","-1.08%"
"2019- 02- 07","65,000","66,500","67,000","64,500","872.18K","0.78%"
"2019- 02- 06","64,500","64,500","64,500","64,500","","0.00%"
"2019- 02- 01","64,500","62,500","65,000","62,400","1.15M","3.70%"
"2019- 01- 31","62,200","62,500","62,700","61,400","535.86K","0.65%"
"2019- 01- 30","61,800","60,600","61,900","60,200","677.71K","3.34%"
"2019- 01- 29","59,800","61,900","62,100","59,700","846.39K","-3.70%"
"2019- 01- 28","62,100","62,700","63,900","61,800","592.55K","-0.48%"
"2019- 01- 27","62,400","62,400","62,400","62,400","","0.00%"
"2019- 01- 25","62,400","61,100","62,800","60,700","630.81K","1.96%"
"2019- 01- 24","61,200","61,200","61,500","60,400","438.94K","0.66%"
"2019- 01- 23","60,800","59,400","60,800","59,300","447.63K","1.50%"
"2019- 01- 22","59,900","60,700","61,100","59,700","449.42K","-0.83%"
"2019- 01- 21","60,400","61,200","62,100","60,300","479.98K","-0.66%"
"2019- 01- 20","60,800","60,800","60,800","60,800","","0.00%"
"2019- 01- 18","60,800","61,100","61,400","60,200","450.68K","0.16%"
"2019- 01- 17","60,700","61,700","62,200","60,100","664.06K","-1.14%"
"2019- 01- 16","61,400","61,300","62,200","60,800","599.13K","0.82%"
"2019- 01- 15","60,900","60,800","61,100","60,100","569.51K","0.00%"
"2019- 01- 14","60,900","60,000","61,000","59,600","928.13K","2.87%"
"2019- 01- 13","59,200","59,200","59,200","59,200","","0.00%"
"2019- 01- 11","59,200","58,500","59,500","58,100","743.04K","1.02%"
"2019- 01- 10","58,600","59,000","59,000","57,700","663.05K","0.17%"
"2019- 01- 09","58,500","57,900","58,700","57,500","634.82K","2.09%"
"2019- 01- 08","57,300","57,500","58,800","56,300","1.07M","0.53%"
"2019- 01- 07","57,000","56,500","57,100","55,800","738.57K","3.64%"
"2019- 01- 06","55,000","55,000","55,000","55,000","","0.00%"
"2019- 01- 04","55,000","53,900","55,300","52,900","650.33K","2.04%"
"2019- 01- 03","53,900","53,300","55,600","52,200","1.07M","1.51%"
"2019- 01- 02","53,100","56,500","56,700","53,000","822.66K","-2.75%"
"2019- 01- 01","54,600","54,600","54,600","54,600","","0.00%"
"2018- 12- 28","54,600","53,300","55,900","53,300","743.36K","1.68%"
"2018- 12- 27","53,700","52,700","54,000","52,400","825.17K","4.07%"
"2018- 12- 26","51,600","52,600","53,400","51,500","981.27K","-3.91%"
"2018- 12- 25","53,700","53,700","53,700","53,700","","0.00%"
"2018- 12- 24","53,700","55,100","55,200","52,400","1.20M","-2.19%"
"2018- 12- 23","54,900","54,900","54,900","54,900","","0.00%"
"2018- 12- 21","54,900","57,000","57,100","54,800","1.07M","-3.00%"
"2018- 12- 20","56,600","56,300","57,400","55,700","917.30K","1.25%"
"2018- 12- 19","55,900","59,100","59,400","55,600","1.26M","-4.28%"
"2018- 12- 18","58,400","56,300","60,200","56,200","1.52M","2.82%"
"2018- 12- 17","56,800","57,800","58,200","56,000","761.14K","-1.56%"
"2018- 12- 16","57,700","57,700","57,700","57,700","","0.00%"
"2018- 12- 14","57,700","58,400","58,800","57,000","659.82K","0.00%"
"2018- 12- 13","57,700","56,300","58,300","56,000","1.17M","3.04%"
"2018- 12- 12","56,000","55,000","57,400","55,000","636.04K","0.36%"
"2018- 12- 11","55,800","55,900","56,300","53,800","754.02K","0.18%"
"2018- 12- 10","55,700","55,500","56,600","54,800","618.44K","-2.11%"
"2018- 12- 09","56,900","56,900","56,900","56,900","","0.00%"
"2018- 12- 07","56,900","56,100","57,600","56,000","705.43K","2.89%"
"2018- 12- 06","55,300","56,500","56,900","54,900","647.81K","-2.30%"
"2018- 12- 05","56,600","57,400","58,900","56,000","1.19M","-3.08%"
"2018- 12- 04","58,400","57,800","59,100","57,500","862.30K","1.21%"
"2018- 12- 03","57,700","56,200","58,500","55,600","1.01M","4.91%"
"2018- 12- 02","55,000","55,000","55,000","55,000","","0.00%"
"2018- 11- 30","55,000","54,700","55,200","53,900","585.39K","0.55%"
"2018- 11- 29","54,700","55,200","55,600","54,400","655.30K","0.74%"
"2018- 11- 28","54,300","53,400","54,300","53,300","534.55K","1.31%"
"2018- 11- 27","53,600","52,000","53,800","51,500","691.19K","3.28%"
"2018- 11- 26","51,900","53,600","54,100","51,600","762.78K","-1.33%"
"2018- 11- 25","52,600","52,600","52,600","52,600","","0.00%"
"2018- 11- 23","52,600","53,100","54,700","52,400","711.35K","0.19%"
"2018- 11- 22","52,500","54,000","54,300","51,700","586.93K","-1.87%"
"2018- 11- 21","53,500","53,600","55,300","52,800","955.10K","-1.11%"
"2018- 11- 20","54,100","53,200","54,700","53,100","680.23K","0.19%"
"2018- 11- 19","54,000","53,000","54,300","52,500","964.19K","4.25%"
"2018- 11- 18","51,800","51,800","51,800","51,800","","0.00%"
