"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 03- 18","18,600","20,000","20,200","18,550","641.66K","-5.58%"
"2020- 03- 17","19,700","19,100","20,400","19,100","672.65K","-3.43%"
"2020- 03- 16","20,400","21,300","22,050","20,350","568.60K","-3.09%"
"2020- 03- 13","21,050","20,250","21,550","20,050","1.15M","-6.44%"
"2020- 03- 12","22,500","23,600","24,100","22,200","851.49K","-5.86%"
"2020- 03- 11","23,900","24,700","25,150","23,700","435.93K","-3.04%"
"2020- 03- 10","24,650","24,200","25,000","24,200","515.68K","-0.20%"
"2020- 03- 09","24,700","25,450","25,500","24,650","471.61K","-4.82%"
"2020- 03- 08","25,950","25,950","25,950","25,950","","0.00%"
"2020- 03- 06","25,950","26,300","26,300","25,750","317.80K","-2.63%"
"2020- 03- 05","26,650","25,900","26,700","25,750","402.32K","3.50%"
"2020- 03- 04","25,750","25,050","26,200","25,050","354.64K","0.78%"
"2020- 03- 03","25,550","25,550","26,300","25,450","441.35K","2.20%"
"2020- 03- 02","25,000","25,650","25,950","24,700","657.67K","-2.53%"
"2020- 02- 28","25,650","25,600","25,850","24,950","1.13M","-5.18%"
"2020- 02- 27","27,050","27,350","27,600","27,050","338.89K","-0.92%"
"2020- 02- 26","27,300","27,200","27,700","27,150","435.29K","-2.33%"
"2020- 02- 25","27,950","26,850","28,100","26,850","485.54K","2.95%"
"2020- 02- 24","27,150","27,850","28,300","27,100","687.12K","-5.57%"
"2020- 02- 21","28,750","29,350","29,550","28,750","460.79K","-2.87%"
"2020- 02- 20","29,600","30,000","30,100","29,600","309.58K","-1.00%"
"2020- 02- 19","29,900","30,400","30,900","29,700","385.80K","-1.48%"
"2020- 02- 18","30,350","30,450","30,550","30,250","234.43K","-0.65%"
"2020- 02- 17","30,550","30,600","30,700","30,250","216.33K","0.00%"
"2020- 02- 14","30,550","31,200","31,250","30,550","312.64K","-0.81%"
"2020- 02- 13","30,800","31,200","31,350","30,800","373.56K","-1.44%"
"2020- 02- 12","31,250","31,200","31,700","30,600","361.27K","-0.48%"
"2020- 02- 11","31,400","31,500","31,750","31,350","203.88K","0.32%"
"2020- 02- 10","31,300","30,650","31,400","30,650","200.17K","1.13%"
"2020- 02- 07","30,950","31,450","31,450","30,800","249.73K","-1.43%"
"2020- 02- 06","31,400","30,450","31,500","30,400","317.67K","3.46%"
"2020- 02- 05","30,350","30,600","30,650","30,300","253.11K","-0.49%"
"2020- 02- 04","30,500","29,900","30,650","29,900","318.45K","1.33%"
"2020- 02- 03","30,100","29,300","30,300","29,150","476.70K","0.00%"
"2020- 02- 02","30,100","30,100","30,100","30,100","","0.00%"
"2020- 01- 31","30,100","30,950","31,000","30,000","484.83K","-2.27%"
"2020- 01- 30","30,800","31,350","31,550","30,800","312.78K","-1.75%"
"2020- 01- 29","31,350","31,100","31,600","30,850","303.89K","0.97%"
"2020- 01- 28","31,050","31,700","31,700","30,700","590.07K","-3.87%"
"2020- 01- 23","32,300","32,500","32,600","32,250","248.63K","-0.77%"
"2020- 01- 22","32,550","32,600","32,800","32,450","288.45K","-0.31%"
"2020- 01- 21","32,650","32,800","33,000","32,650","199.31K","-0.46%"
"2020- 01- 20","32,800","33,100","33,150","32,800","258.28K","-0.46%"
"2020- 01- 17","32,950","33,000","33,200","32,900","209.37K","-0.15%"
"2020- 01- 16","33,000","33,150","33,250","32,850","228.93K","-0.90%"
"2020- 01- 15","33,300","33,200","33,400","33,000","207.61K","0.30%"
"2020- 01- 14","33,200","33,400","33,450","32,950","363.62K","-0.60%"
"2020- 01- 13","33,400","32,850","33,650","32,850","330.28K","1.98%"
"2020- 01- 10","32,750","33,000","33,000","32,600","343.43K","-1.06%"
"2020- 01- 09","33,100","32,550","33,250","32,550","351.98K","2.00%"
"2020- 01- 08","32,450","33,600","33,650","32,450","684.21K","-3.71%"
"2020- 01- 07","33,700","34,100","34,100","33,450","311.42K","-0.59%"
"2020- 01- 06","33,900","33,850","34,700","33,800","500.62K","-0.15%"
"2020- 01- 03","33,950","33,850","34,100","33,750","293.61K","0.44%"
"2020- 01- 02","33,800","34,100","34,150","33,800","228.06K","-0.73%"
"2019- 12- 30","34,050","34,150","34,250","33,900","158.60K","0.29%"
"2019- 12- 27","33,950","33,700","34,100","33,550","233.60K","0.74%"
"2019- 12- 26","33,700","33,650","34,000","33,650","221.80K","-0.44%"
"2019- 12- 24","33,850","34,000","34,100","33,750","233.53K","-0.29%"
"2019- 12- 23","33,950","34,400","34,400","33,950","286.34K","-1.16%"
"2019- 12- 20","34,350","34,200","34,550","33,950","370.53K","0.73%"
"2019- 12- 19","34,100","33,900","34,150","33,900","203.08K","0.15%"
"2019- 12- 18","34,050","34,250","34,650","34,050","316.49K","-0.87%"
"2019- 12- 17","34,350","34,700","34,700","33,800","417.58K","-1.15%"
"2019- 12- 16","34,750","35,100","35,350","34,550","315.12K","-0.57%"
"2019- 12- 13","34,950","35,000","35,350","34,850","327.20K","0.58%"
"2019- 12- 12","34,750","34,800","34,900","34,500","443.33K","0.14%"
"2019- 12- 11","34,700","35,050","35,100","34,700","244.22K","-1.00%"
"2019- 12- 10","35,050","34,900","35,200","34,650","329.73K","0.00%"
"2019- 12- 09","35,050","36,000","36,000","34,950","371.77K","-2.09%"
"2019- 12- 06","35,800","35,500","36,300","35,500","206.64K","0.00%"
"2019- 12- 05","35,800","35,800","36,300","35,600","275.96K","-0.28%"
"2019- 12- 04","35,900","35,650","36,600","35,500","348.32K","0.28%"
"2019- 12- 03","35,800","36,550","36,700","35,800","284.14K","-2.45%"
"2019- 12- 02","36,700","37,100","37,250","36,600","226.27K","-1.61%"
"2019- 11- 29","37,300","37,900","37,900","37,050","185.40K","-0.93%"
"2019- 11- 28","37,650","37,800","37,950","37,500","113.52K","-0.79%"
"2019- 11- 27","37,950","38,700","38,800","37,900","129.64K","-1.56%"
"2019- 11- 26","38,550","38,300","38,600","38,000","359.83K","0.92%"
"2019- 11- 25","38,200","37,400","38,300","37,400","230.75K","2.69%"
"2019- 11- 24","37,200","37,200","37,200","37,200","","0.00%"
"2019- 11- 22","37,200","37,350","37,700","37,050","190.59K","-1.06%"
"2019- 11- 21","37,600","38,000","38,150","37,300","216.06K","-0.79%"
"2019- 11- 20","37,900","37,400","37,950","37,400","216.88K","0.80%"
"2019- 11- 19","37,600","38,000","38,200","37,550","244.60K","-1.70%"
"2019- 11- 18","38,250","38,300","38,500","37,800","150.10K","0.13%"
"2019- 11- 17","38,200","38,200","38,200","38,200","","0.00%"
"2019- 11- 15","38,200","37,700","38,400","37,400","220.19K","0.79%"
"2019- 11- 14","37,900","37,550","37,900","37,500","211.95K","0.40%"
"2019- 11- 13","37,750","37,850","38,400","37,600","184.63K","-0.92%"
"2019- 11- 12","38,100","38,050","38,350","37,650","175.05K","0.00%"
"2019- 11- 11","38,100","38,700","38,750","37,750","193.94K","-1.55%"
"2019- 11- 10","38,700","38,700","38,700","38,700","","0.00%"
"2019- 11- 08","38,700","39,050","39,100","38,450","224.37K","-0.64%"
"2019- 11- 07","38,950","38,400","39,100","38,150","374.58K","1.56%"
"2019- 11- 06","38,350","38,700","38,800","38,150","176.63K","-0.39%"
"2019- 11- 05","38,500","38,600","38,800","38,250","224.40K","-0.39%"
"2019- 11- 04","38,650","38,250","38,750","38,250","322.76K","0.52%"
"2019- 11- 03","38,450","38,450","38,450","38,450","","0.00%"
"2019- 11- 01","38,450","37,950","38,500","37,700","295.84K","1.18%"
"2019- 10- 31","38,000","37,150","38,050","37,000","397.09K","2.84%"
"2019- 10- 30","36,950","37,100","37,500","36,750","337.26K","-0.14%"
"2019- 10- 29","37,000","37,500","38,200","36,800","511.61K","-1.60%"
"2019- 10- 28","37,600","37,700","37,850","37,450","185.46K","0.80%"
"2019- 10- 25","37,300","36,600","37,300","36,600","256.49K","1.08%"
"2019- 10- 24","36,900","37,150","37,200","36,550","248.21K","-0.94%"
"2019- 10- 23","37,250","38,150","38,150","37,200","292.73K","-2.87%"
"2019- 10- 22","38,350","37,550","38,350","37,450","255.05K","2.13%"
"2019- 10- 21","37,550","37,900","38,250","37,400","292.69K","-0.79%"
"2019- 10- 20","37,850","37,850","37,850","37,850","","0.00%"
"2019- 10- 18","37,850","38,950","39,100","37,800","250.99K","-2.45%"
"2019- 10- 17","38,800","38,700","38,950","38,400","209.41K","-0.13%"
"2019- 10- 16","38,850","39,200","39,500","38,700","275.43K","-0.64%"
"2019- 10- 15","39,100","38,700","39,150","38,600","333.53K","1.82%"
"2019- 10- 14","38,400","38,300","38,500","38,050","181.03K","0.66%"
"2019- 10- 11","38,150","38,350","38,500","38,050","179.57K","0.39%"
"2019- 10- 10","38,000","38,350","39,500","38,000","413.25K","-2.06%"
"2019- 10- 09","38,800","38,800","38,800","38,800","","0.00%"
"2019- 10- 08","38,800","38,700","39,000","38,400","252.46K","0.39%"
"2019- 10- 07","38,650","38,150","38,750","38,000","248.08K","1.58%"
"2019- 10- 06","38,050","38,050","38,050","38,050","","0.00%"
"2019- 10- 04","38,050","38,200","38,650","37,900","291.41K","-1.30%"
"2019- 10- 03","38,550","38,550","38,550","38,550","","0.00%"
"2019- 10- 02","38,550","38,550","39,150","38,550","271.76K","-0.77%"
"2019- 10- 01","38,850","39,100","39,400","38,600","248.30K","-0.64%"
"2019- 09- 30","39,100","38,450","39,200","38,200","290.61K","1.82%"
"2019- 09- 29","38,400","38,400","38,400","38,400","","0.00%"
"2019- 09- 27","38,400","39,150","39,450","38,300","350.40K","-1.16%"
"2019- 09- 26","38,850","38,800","39,500","38,600","349.04K","0.39%"
"2019- 09- 25","38,700","38,950","39,350","38,100","705.45K","-0.77%"
"2019- 09- 24","39,000","40,850","40,900","38,850","1.14M","-4.88%"
"2019- 09- 23","41,000","41,150","41,500","41,000","181.26K","-0.36%"
"2019- 09- 22","41,150","41,150","41,150","41,150","","0.00%"
"2019- 09- 20","41,150","41,050","41,250","40,700","327.21K","0.00%"
"2019- 09- 19","41,150","41,300","41,450","40,750","275.90K","-0.24%"
"2019- 09- 18","41,250","40,400","41,400","40,250","399.14K","1.73%"
"2019- 09- 17","40,550","40,750","40,800","40,000","554.80K","-0.98%"
"2019- 09- 16","40,950","40,850","41,350","40,450","447.36K","-0.61%"
"2019- 09- 15","41,200","41,200","41,200","41,200","","0.00%"
"2019- 09- 11","41,200","41,500","41,800","40,500","680.13K","-1.08%"
"2019- 09- 10","41,650","41,700","41,900","41,450","332.37K","-0.12%"
"2019- 09- 09","41,700","41,800","41,950","41,200","295.56K","0.24%"
"2019- 09- 06","41,600","41,050","41,800","41,050","358.21K","1.34%"
"2019- 09- 05","41,050","42,000","42,100","40,850","752.13K","-1.68%"
"2019- 09- 04","41,750","40,000","41,750","39,950","991.79K","4.64%"
"2019- 09- 03","39,900","39,450","40,200","39,400","434.15K","1.27%"
"2019- 09- 02","39,400","39,200","39,450","38,800","196.25K","0.25%"
"2019- 08- 30","39,300","39,450","39,450","39,100","312.57K","0.26%"
"2019- 08- 29","39,200","39,300","39,450","39,000","294.88K","0.00%"
"2019- 08- 28","39,200","39,050","39,350","38,800","350.96K","0.77%"
"2019- 08- 27","38,900","39,200","39,500","38,650","546.75K","0.00%"
"2019- 08- 26","38,900","38,250","39,100","38,250","414.78K","0.00%"
"2019- 08- 23","38,900","39,200","39,250","38,700","353.90K","-0.13%"
"2019- 08- 22","38,950","39,000","39,200","38,600","430.80K","-0.26%"
"2019- 08- 21","39,050","38,500","39,350","38,400","609.43K","1.69%"
"2019- 08- 20","38,400","38,350","39,050","38,250","489.57K","0.00%"
"2019- 08- 19","38,400","37,550","38,500","37,500","514.85K","2.95%"
"2019- 08- 18","37,300","37,300","37,300","37,300","","0.00%"
"2019- 08- 16","37,300","37,000","37,950","36,950","360.59K","-0.67%"
"2019- 08- 15","37,550","37,550","37,550","37,550","","0.00%"
"2019- 08- 14","37,550","38,500","38,500","36,850","889.88K","-1.96%"
"2019- 08- 13","38,300","37,050","38,550","37,050","728.49K","2.27%"
"2019- 08- 12","37,450","37,050","37,700","36,950","330.19K","0.67%"
"2019- 08- 11","37,200","37,200","37,200","37,200","","0.00%"
"2019- 08- 09","37,200","37,400","37,700","36,900","404.67K","0.27%"
"2019- 08- 08","37,100","35,650","37,350","35,650","825.94K","4.51%"
"2019- 08- 07","35,500","36,050","36,450","35,300","568.59K","-0.70%"
"2019- 08- 06","35,750","35,300","36,650","34,600","794.52K","-0.97%"
"2019- 08- 05","36,100","37,350","37,650","35,500","718.86K","-3.99%"
"2019- 08- 04","37,600","37,600","37,600","37,600","","0.00%"
"2019- 08- 02","37,600","37,000","37,800","36,650","699.60K","0.94%"
"2019- 08- 01","37,250","36,800","37,500","36,700","577.87K","0.81%"
"2019- 07- 31","36,950","36,800","37,750","36,600","913.99K","1.09%"
"2019- 07- 30","36,550","35,100","36,700","35,100","957.84K","4.13%"
"2019- 07- 29","35,100","35,800","35,900","34,900","269.15K","-2.23%"
"2019- 07- 26","35,900","36,100","36,500","35,600","260.90K","-0.42%"
"2019- 07- 25","36,050","36,400","36,500","35,600","345.00K","-0.28%"
"2019- 07- 24","36,150","35,800","36,350","35,600","496.86K","1.40%"
"2019- 07- 23","35,650","35,000","35,800","34,900","313.32K","2.30%"
"2019- 07- 22","34,850","35,250","35,250","34,500","195.33K","-1.97%"
"2019- 07- 21","35,550","35,550","35,550","35,550","","0.00%"
"2019- 07- 19","35,550","35,150","35,600","35,150","273.37K","1.57%"
"2019- 07- 18","35,000","34,650","35,500","34,650","179.10K","0.29%"
"2019- 07- 17","34,900","35,050","35,400","34,450","259.58K","-1.55%"
"2019- 07- 16","35,450","34,000","35,600","34,000","371.21K","4.26%"
"2019- 07- 15","34,000","34,350","34,350","33,950","126.86K","-0.44%"
"2019- 07- 12","34,150","34,050","34,450","34,000","133.19K","0.15%"
"2019- 07- 11","34,100","33,700","34,400","33,700","223.07K","1.19%"
"2019- 07- 10","33,700","33,250","33,950","33,250","171.95K","0.90%"
"2019- 07- 09","33,400","33,600","34,200","33,250","301.64K","-0.60%"
"2019- 07- 08","33,600","34,500","34,800","33,500","305.42K","-3.45%"
"2019- 07- 05","34,800","34,750","35,300","34,400","169.46K","0.29%"
"2019- 07- 04","34,700","35,550","35,650","34,400","344.70K","-1.84%"
"2019- 07- 03","35,350","36,050","36,200","35,250","226.61K","-1.94%"
"2019- 07- 02","36,050","34,900","36,200","34,900","382.17K","2.56%"
"2019- 07- 01","35,150","35,600","35,800","34,850","381.65K","-2.23%"
"2019- 06- 30","35,950","35,950","35,950","35,950","","0.00%"
"2019- 06- 28","35,950","35,900","36,300","35,700","230.34K","0.00%"
"2019- 06- 27","35,950","36,000","36,300","35,750","220.26K","-0.14%"
"2019- 06- 26","36,000","35,850","36,300","35,850","169.09K","-0.41%"
"2019- 06- 25","36,150","35,950","36,500","35,950","248.95K","0.98%"
"2019- 06- 24","35,800","36,400","36,450","35,500","284.09K","-1.92%"
"2019- 06- 23","36,500","36,500","36,500","36,500","","0.00%"
"2019- 06- 21","36,500","36,350","36,800","36,300","303.74K","0.55%"
"2019- 06- 20","36,300","36,400","36,450","36,150","183.98K","0.14%"
"2019- 06- 19","36,250","36,400","36,500","35,950","231.08K","0.14%"
"2019- 06- 18","36,200","35,450","36,400","35,200","342.32K","1.83%"
"2019- 06- 17","35,550","36,250","36,250","35,550","248.35K","-1.66%"
"2019- 06- 16","36,150","36,150","36,150","36,150","","0.00%"
"2019- 06- 14","36,150","35,850","36,250","35,600","320.04K","1.12%"
"2019- 06- 13","35,750","35,050","35,750","35,000","353.34K","1.56%"
"2019- 06- 12","35,200","35,050","35,200","34,700","244.78K","0.57%"
"2019- 06- 11","35,000","34,850","35,000","34,650","228.22K","0.72%"
"2019- 06- 10","34,750","34,550","34,850","34,450","212.05K","0.87%"
"2019- 06- 07","34,450","34,150","34,500","33,950","323.48K","1.92%"
"2019- 06- 05","33,800","34,400","34,400","33,650","376.32K","1.81%"
"2019- 06- 04","33,200","33,250","33,900","32,850","368.23K","-0.15%"
"2019- 06- 03","33,250","32,850","33,250","32,650","240.33K","0.30%"
"2019- 05- 31","33,150","32,650","33,250","32,300","296.43K","1.69%"
"2019- 05- 30","32,600","32,850","32,850","32,050","183.70K","-0.76%"
"2019- 05- 29","32,850","32,650","33,050","32,100","278.44K","0.92%"
"2019- 05- 28","32,550","32,550","32,750","32,000","333.82K","0.00%"
"2019- 05- 27","32,550","32,750","32,750","31,950","225.09K","0.15%"
"2019- 05- 24","32,500","32,250","32,550","31,850","301.76K","0.46%"
"2019- 05- 23","32,350","31,750","32,450","31,700","402.15K","2.21%"
"2019- 05- 22","31,650","31,000","31,700","31,000","275.09K","2.59%"
"2019- 05- 21","30,850","30,850","31,350","30,800","213.45K","-0.32%"
"2019- 05- 20","30,950","31,350","31,800","30,900","196.97K","-0.80%"
"2019- 05- 17","31,200","31,350","31,650","31,150","179.47K","-0.16%"
"2019- 05- 16","31,250","31,600","31,750","31,150","284.39K","-1.26%"
"2019- 05- 15","31,650","30,700","31,750","30,550","312.90K","3.43%"
"2019- 05- 14","30,600","30,200","31,000","30,150","354.14K","0.00%"
"2019- 05- 13","30,600","30,600","31,150","30,550","270.44K","-1.29%"
"2019- 05- 10","31,000","31,200","31,850","30,700","396.57K","0.65%"
"2019- 05- 09","30,800","31,900","32,050","30,800","675.85K","-3.45%"
"2019- 05- 08","31,900","31,650","32,100","31,600","380.85K","-1.09%"
"2019- 05- 07","32,250","32,900","33,100","32,150","547.41K","-1.83%"
"2019- 05- 03","32,850","34,500","34,550","32,200","1.62M","-7.07%"
"2019- 05- 02","35,350","34,800","35,700","34,650","243.64K","1.00%"
"2019- 04- 30","35,000","35,100","35,200","34,550","215.17K","-0.57%"
"2019- 04- 29","35,200","34,700","35,200","34,200","281.96K","1.44%"
"2019- 04- 26","34,700","34,950","34,950","34,200","231.72K","-0.14%"
"2019- 04- 25","34,750","34,750","35,000","34,400","245.40K","0.00%"
"2019- 04- 24","34,750","35,750","35,800","34,750","334.93K","-2.11%"
"2019- 04- 23","35,500","35,400","35,700","35,050","217.07K","0.28%"
"2019- 04- 22","35,400","36,400","36,400","35,300","365.28K","-1.94%"
"2019- 04- 19","36,100","36,450","36,450","36,050","154.43K","-0.41%"
"2019- 04- 18","36,250","36,800","36,950","36,250","197.94K","-1.63%"
"2019- 04- 17","36,850","36,150","36,850","36,000","303.36K","2.08%"
"2019- 04- 16","36,100","36,250","36,650","36,000","237.81K","-0.69%"
"2019- 04- 15","36,350","36,650","36,850","36,300","260.73K","-1.09%"
"2019- 04- 12","36,750","37,050","37,050","36,600","227.72K","-0.94%"
"2019- 04- 11","37,100","36,600","37,100","36,450","382.82K","1.37%"
"2019- 04- 10","36,600","36,450","36,700","36,200","174.70K","0.41%"
"2019- 04- 09","36,450","36,650","36,850","36,350","193.11K","-0.82%"
"2019- 04- 08","36,750","37,200","37,300","36,600","235.24K","0.00%"
"2019- 04- 05","36,750","36,800","36,900","36,500","193.34K","0.14%"
"2019- 04- 04","36,700","36,650","36,800","36,300","212.47K","0.14%"
"2019- 04- 03","36,650","36,150","36,700","36,000","274.80K","1.38%"
"2019- 04- 02","36,150","36,300","36,550","36,050","233.13K","0.42%"
"2019- 04- 01","36,000","35,200","36,100","35,200","233.45K","1.84%"
"2019- 03- 29","35,350","34,450","35,550","34,450","275.54K","1.58%"
"2019- 03- 28","34,800","35,400","35,500","34,700","429.37K","-2.52%"
"2019- 03- 27","35,700","36,050","36,600","35,600","315.01K","-0.70%"
"2019- 03- 26","35,950","35,750","36,250","35,700","315.22K","0.14%"
"2019- 03- 25","35,900","36,550","37,050","35,900","320.20K","-2.18%"
"2019- 03- 22","36,700","36,050","37,350","36,050","761.47K","3.38%"
"2019- 03- 21","35,500","36,400","36,800","35,450","468.48K","-3.14%"
"2019- 03- 20","36,650","36,950","36,950","36,300","253.12K","-0.95%"
"2019- 03- 19","37,000","37,000","37,350","36,900","264.23K","0.00%"
"2019- 03- 18","37,000","37,050","37,100","36,300","397.67K","-0.13%"
"2019- 03- 15","37,050","36,100","37,100","36,100","587.39K","3.06%"
"2019- 03- 14","35,950","36,100","36,650","35,800","376.97K","-0.55%"
"2019- 03- 13","36,150","36,250","36,700","35,900","263.99K","-0.28%"
"2019- 03- 12","36,250","36,850","36,900","36,200","343.16K","-1.23%"
"2019- 03- 11","36,700","36,650","36,800","35,500","508.00K","0.14%"
"2019- 03- 08","36,650","37,200","37,650","36,550","359.56K","-1.87%"
"2019- 03- 07","37,350","37,650","38,050","37,100","455.51K","0.13%"
"2019- 03- 06","37,300","37,900","37,900","36,800","548.95K","-1.32%"
"2019- 03- 05","37,800","37,950","38,300","37,400","458.62K","-0.53%"
"2019- 03- 04","38,000","37,450","38,300","37,450","973.90K","3.26%"
"2019- 02- 28","36,800","37,650","38,000","36,450","795.62K","-2.26%"
"2019- 02- 27","37,650","36,950","38,000","36,750","1.16M","2.31%"
"2019- 02- 26","36,800","36,100","37,000","36,050","959.11K","2.22%"
"2019- 02- 25","36,000","36,100","36,150","35,600","350.78K","0.14%"
"2019- 02- 22","35,950","36,100","36,450","35,700","444.41K","-0.14%"
"2019- 02- 21","36,000","35,350","36,050","35,300","546.50K","1.84%"
"2019- 02- 20","35,350","35,800","35,800","34,800","502.65K","-0.84%"
"2019- 02- 19","35,650","36,150","36,200","35,450","387.24K","-1.25%"
"2019- 02- 18","36,100","35,450","36,100","35,300","727.53K","2.27%"
"2019- 02- 17","35,300","35,300","35,300","35,300","","0.00%"
"2019- 02- 15","35,300","35,450","35,500","34,800","734.87K","0.28%"
"2019- 02- 14","35,200","33,700","35,200","33,600","1.89M","5.55%"
"2019- 02- 13","33,350","33,300","33,400","32,750","529.52K","0.60%"
"2019- 02- 12","33,150","34,000","34,000","33,100","565.41K","-2.36%"
"2019- 02- 11","33,950","34,250","34,500","33,950","416.98K","0.30%"
"2019- 02- 10","33,850","33,850","33,850","33,850","","0.00%"
"2019- 02- 08","33,850","33,950","34,300","33,700","260.17K","-0.73%"
"2019- 02- 07","34,100","33,750","34,200","33,500","352.50K","1.34%"
"2019- 02- 06","33,650","33,650","33,650","33,650","","0.00%"
"2019- 02- 01","33,650","34,350","34,400","33,650","376.68K","-1.32%"
"2019- 01- 31","34,100","34,100","34,350","33,800","369.88K","0.44%"
"2019- 01- 30","33,950","33,350","33,950","33,350","380.16K","0.89%"
"2019- 01- 29","33,650","33,800","34,150","33,400","364.85K","-0.30%"
"2019- 01- 28","33,750","33,750","34,150","33,650","598.50K","-1.89%"
"2019- 01- 27","34,400","34,400","34,400","34,400","","0.00%"
"2019- 01- 25","34,400","34,050","34,450","33,900","340.31K","0.44%"
"2019- 01- 24","34,250","34,800","34,850","34,050","393.61K","-0.87%"
"2019- 01- 23","34,550","34,000","34,550","33,950","377.11K","1.47%"
"2019- 01- 22","34,050","34,400","34,550","33,900","248.73K","-1.16%"
"2019- 01- 21","34,450","34,450","34,500","33,650","313.99K","0.58%"
"2019- 01- 20","34,250","34,250","34,250","34,250","","0.00%"
"2019- 01- 18","34,250","34,500","34,750","33,400","507.54K","-0.15%"
"2019- 01- 17","34,300","34,750","35,150","34,150","548.37K","-1.29%"
"2019- 01- 16","34,750","34,350","34,850","34,150","573.55K","1.16%"
"2019- 01- 15","34,350","33,800","34,550","33,750","676.77K","2.38%"
"2019- 01- 14","33,550","34,050","34,200","33,500","383.69K","-0.30%"
"2019- 01- 13","33,650","33,650","33,650","33,650","","0.00%"
"2019- 01- 11","33,650","34,200","34,350","33,450","435.77K","-0.88%"
"2019- 01- 10","33,950","33,700","34,400","33,450","692.68K","1.34%"
"2019- 01- 09","33,500","33,300","33,750","33,200","428.50K","0.75%"
"2019- 01- 08","33,250","33,000","33,650","33,000","471.06K","1.22%"
"2019- 01- 07","32,850","33,250","33,250","32,200","1.01M","-2.52%"
"2019- 01- 06","33,700","33,700","33,700","33,700","","0.00%"
"2019- 01- 04","33,700","33,400","33,900","32,550","840.21K","1.35%"
"2019- 01- 03","33,250","32,600","34,100","32,500","1.58M","2.31%"
"2019- 01- 02","32,500","31,950","32,750","31,900","654.31K","1.88%"
"2019- 01- 01","31,900","31,900","31,900","31,900","","0.00%"
"2018- 12- 28","31,900","30,950","32,150","30,950","452.60K","3.24%"
"2018- 12- 27","30,900","31,100","31,500","30,800","317.73K","0.49%"
"2018- 12- 26","30,750","31,450","31,600","30,550","607.03K","-3.61%"
"2018- 12- 25","31,900","31,900","31,900","31,900","","0.00%"
"2018- 12- 24","31,900","32,100","32,200","31,700","229.77K","-0.93%"
"2018- 12- 23","32,200","32,200","32,200","32,200","","0.00%"
"2018- 12- 21","32,200","31,850","32,200","31,600","375.43K","1.26%"
"2018- 12- 20","31,800","31,700","32,250","31,300","343.60K","0.00%"
"2018- 12- 19","31,800","31,900","31,950","31,400","343.16K","0.32%"
"2018- 12- 18","31,700","31,100","31,950","31,050","287.43K","0.63%"
"2018- 12- 17","31,500","32,050","32,100","31,400","345.30K","-1.41%"
"2018- 12- 16","31,950","31,950","31,950","31,950","","0.00%"
"2018- 12- 14","31,950","32,400","32,400","31,500","397.10K","-0.93%"
"2018- 12- 13","32,250","31,650","32,600","31,600","802.13K","2.06%"
"2018- 12- 12","31,600","31,000","31,650","30,750","452.39K","1.28%"
"2018- 12- 11","31,200","31,350","31,650","31,150","298.40K","-0.48%"
"2018- 12- 10","31,350","31,450","31,600","31,000","390.23K","-2.03%"
"2018- 12- 09","32,000","32,000","32,000","32,000","","0.00%"
"2018- 12- 07","32,000","31,950","32,300","31,700","306.27K","0.95%"
"2018- 12- 06","31,700","32,400","32,550","31,600","433.58K","-1.55%"
"2018- 12- 05","32,200","32,800","32,800","32,000","577.48K","-0.62%"
"2018- 12- 04","32,400","32,150","32,600","31,850","572.05K","0.93%"
"2018- 12- 03","32,100","31,950","32,250","31,800","397.51K","1.26%"
"2018- 12- 02","31,700","31,700","31,700","31,700","","0.00%"
"2018- 11- 30","31,700","31,850","32,200","31,500","364.77K","-0.78%"
"2018- 11- 29","31,950","32,850","32,900","31,900","558.03K","-1.08%"
"2018- 11- 28","32,300","32,450","32,450","31,950","425.31K","0.31%"
"2018- 11- 27","32,200","32,250","32,450","31,950","379.83K","0.78%"
"2018- 11- 26","31,950","31,450","32,250","31,450","394.84K","1.59%"
"2018- 11- 25","31,450","31,450","31,450","31,450","","0.00%"
"2018- 11- 23","31,450","31,950","32,100","31,300","359.39K","-1.72%"
"2018- 11- 22","32,000","32,800","32,900","31,850","486.15K","-1.99%"
"2018- 11- 21","32,650","31,700","32,900","31,400","812.76K","2.35%"
"2018- 11- 20","31,900","32,600","34,100","31,850","1.91M","-3.48%"
"2018- 11- 19","33,050","31,050","33,100","31,000","1.57M","6.79%"
"2018- 11- 18","30,950","30,950","30,950","30,950","","0.00%"
"2018- 11- 16","30,950","31,100","31,100","30,550","579.98K","0.65%"
"2018- 11- 15","30,750","31,550","31,900","29,650","2.59M","-5.67%"
"2018- 11- 14","32,600","32,150","33,000","31,850","909.84K","1.88%"
"2018- 11- 13","32,000","31,400","32,050","30,850","599.58K","0.47%"
"2018- 11- 12","31,850","31,500","32,200","31,350","504.55K","0.16%"
"2018- 11- 11","31,800","31,800","31,800","31,800","","0.00%"
"2018- 11- 09","31,800","32,750","33,000","31,800","696.96K","-1.24%"
"2018- 11- 08","32,200","32,050","32,350","31,800","656.44K","2.55%"
"2018- 11- 07","31,400","31,900","32,100","31,300","636.85K","-1.41%"
"2018- 11- 06","31,850","32,100","32,250","31,550","530.35K","0.16%"
"2018- 11- 05","31,800","32,200","32,450","31,250","1.40M","2.91%"
"2018- 11- 02","30,900","29,750","30,950","29,700","731.64K","5.46%"
"2018- 11- 01","29,300","29,150","30,000","29,050","763.24K","1.21%"
