"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 03- 09","13,750","14,500","14,500","13,650","852.75K","-8.33%"
"2020- 03- 06","15,000","15,350","15,350","14,900","275.57K","-3.54%"
"2020- 03- 05","15,550","15,200","15,700","15,150","320.88K","3.32%"
"2020- 03- 04","15,050","14,800","15,150","14,750","240.50K","0.67%"
"2020- 03- 03","14,950","15,100","15,250","14,850","431.79K","1.01%"
"2020- 03- 02","14,800","14,850","15,100","14,550","422.62K","-1.00%"
"2020- 02- 28","14,950","15,250","15,450","14,750","970.12K","-4.47%"
"2020- 02- 27","15,650","16,150","16,350","15,550","820.52K","-2.80%"
"2020- 02- 26","16,100","16,350","16,350","16,000","361.21K","-1.53%"
"2020- 02- 25","16,350","16,200","17,150","15,850","585.25K","0.93%"
"2020- 02- 24","16,200","16,500","16,500","16,050","400.02K","-3.57%"
"2020- 02- 21","16,800","16,850","17,150","16,750","396.20K","-1.75%"
"2020- 02- 20","17,100","17,500","17,750","17,050","401.18K","-2.01%"
"2020- 02- 19","17,450","17,850","17,850","17,250","576.68K","-2.24%"
"2020- 02- 18","17,850","19,000","19,100","17,600","1.07M","-3.77%"
"2020- 02- 17","18,550","19,000","19,900","18,300","1.78M","-0.54%"
"2020- 02- 16","18,650","18,650","18,650","18,650","","0.00%"
"2020- 02- 14","18,650","18,550","19,250","18,500","520.59K","2.19%"
"2020- 02- 13","18,250","18,600","18,750","18,200","503.46K","-0.82%"
"2020- 02- 12","18,400","17,900","18,600","17,850","366.39K","1.66%"
"2020- 02- 11","18,100","18,150","18,350","18,000","360.12K","-1.09%"
"2020- 02- 10","18,300","18,300","18,500","18,050","503.66K","1.39%"
"2020- 02- 09","18,050","18,050","18,050","18,050","","0.00%"
"2020- 02- 07","18,050","17,000","18,250","17,000","914.04K","6.49%"
"2020- 02- 06","16,950","16,650","17,050","16,650","226.49K","2.73%"
"2020- 02- 05","16,500","16,550","16,650","16,400","248.72K","0.00%"
"2020- 02- 04","16,500","16,450","16,700","16,450","236.05K","0.00%"
"2020- 02- 03","16,500","16,650","16,750","16,300","302.96K","-2.08%"
"2020- 01- 31","16,850","17,250","17,250","16,700","297.20K","-1.17%"
"2020- 01- 30","17,050","17,150","17,450","17,000","185.59K","-1.45%"
"2020- 01- 29","17,300","17,050","17,400","16,950","166.82K","1.47%"
"2020- 01- 28","17,050","17,400","17,600","17,000","275.28K","-3.67%"
"2020- 01- 23","17,700","18,000","18,050","17,650","285.21K","-1.67%"
"2020- 01- 22","18,000","18,150","18,150","17,950","154.17K","0.00%"
"2020- 01- 21","18,000","18,250","18,350","17,850","321.07K","0.84%"
"2020- 01- 20","17,850","17,950","18,050","17,750","138.31K","0.00%"
"2020- 01- 17","17,850","17,750","17,950","17,700","119.00K","0.56%"
"2020- 01- 16","17,750","18,150","18,150","17,550","287.46K","-2.47%"
"2020- 01- 15","18,200","17,950","18,200","17,850","195.26K","1.39%"
"2020- 01- 14","17,950","17,700","17,950","17,700","231.62K","1.99%"
"2020- 01- 13","17,600","17,700","17,800","17,550","222.51K","-0.85%"
"2020- 01- 12","17,750","17,750","17,750","17,750","","0.00%"
"2020- 01- 10","17,750","18,050","18,050","17,750","311.49K","-2.20%"
"2020- 01- 09","18,150","18,150","18,300","17,950","310.69K","0.55%"
"2020- 01- 08","18,050","18,650","18,650","18,000","326.36K","-3.22%"
"2020- 01- 07","18,650","19,150","19,150","18,500","327.92K","-2.86%"
"2020- 01- 06","19,200","19,050","19,350","19,000","389.03K","2.13%"
"2020- 01- 05","18,800","18,800","18,800","18,800","","0.00%"
"2020- 01- 03","18,800","18,450","18,850","18,400","241.58K","2.45%"
"2020- 01- 02","18,350","18,700","18,800","18,350","170.04K","-1.61%"
"2019- 12- 30","18,650","18,900","18,900","18,650","166.99K","-1.06%"
"2019- 12- 27","18,850","18,900","19,100","18,600","215.61K","-2.33%"
"2019- 12- 26","19,300","19,250","19,350","19,100","147.68K","0.52%"
"2019- 12- 24","19,200","19,100","19,300","19,050","156.92K","0.52%"
"2019- 12- 23","19,100","19,400","19,400","19,050","137.29K","-1.04%"
"2019- 12- 20","19,300","19,450","19,450","19,200","141.79K","-0.52%"
"2019- 12- 19","19,400","19,250","19,400","19,250","138.18K","0.26%"
"2019- 12- 18","19,350","19,500","19,800","19,300","152.94K","-1.28%"
"2019- 12- 17","19,600","19,400","19,700","19,200","153.45K","0.51%"
"2019- 12- 16","19,500","19,450","19,750","19,350","190.42K","-0.51%"
"2019- 12- 13","19,600","19,300","19,650","19,300","185.45K","1.03%"
"2019- 12- 12","19,400","19,250","19,400","19,150","230.67K","1.04%"
"2019- 12- 11","19,200","19,100","19,300","19,000","137.74K","0.79%"
"2019- 12- 10","19,050","18,950","19,150","18,950","106.47K","0.00%"
"2019- 12- 09","19,050","19,350","19,400","19,050","103.05K","-1.80%"
"2019- 12- 06","19,400","19,150","19,450","19,150","212.93K","0.52%"
"2019- 12- 05","19,300","18,850","19,350","18,850","224.90K","1.58%"
"2019- 12- 04","19,000","18,300","19,000","18,300","264.43K","2.15%"
"2019- 12- 03","18,600","18,450","18,600","18,150","97.64K","1.09%"
"2019- 12- 02","18,400","18,300","18,450","18,150","80.32K","0.82%"
"2019- 11- 29","18,250","18,600","18,600","18,150","175.43K","-1.08%"
"2019- 11- 28","18,450","18,700","18,750","18,350","172.82K","-1.86%"
"2019- 11- 27","18,800","18,750","19,000","18,700","148.70K","1.08%"
"2019- 11- 26","18,600","18,700","18,750","18,500","286.69K","0.00%"
"2019- 11- 25","18,600","18,600","18,800","18,550","159.81K","-0.27%"
"2019- 11- 22","18,650","18,750","18,900","18,550","131.49K","-0.53%"
"2019- 11- 21","18,750","19,050","19,100","18,650","125.25K","-1.57%"
"2019- 11- 20","19,050","19,050","19,200","18,800","141.76K","-1.30%"
"2019- 11- 19","19,300","19,200","19,300","19,050","126.37K","0.00%"
"2019- 11- 18","19,300","19,300","19,400","19,150","72.73K","-0.77%"
"2019- 11- 15","19,450","19,300","19,700","19,250","184.57K","0.26%"
"2019- 11- 14","19,400","18,900","19,400","18,850","196.56K","2.92%"
"2019- 11- 13","18,850","19,150","19,250","18,800","139.58K","-2.08%"
"2019- 11- 12","19,250","19,100","19,250","18,950","121.31K","1.32%"
"2019- 11- 11","19,000","19,000","19,200","18,750","134.48K","0.00%"
"2019- 11- 08","19,000","18,800","19,000","18,650","132.23K","1.60%"
"2019- 11- 07","18,700","18,450","18,800","18,350","148.24K","1.36%"
"2019- 11- 06","18,450","18,500","18,600","18,400","104.76K","-0.54%"
"2019- 11- 05","18,550","18,600","18,650","18,250","164.29K","-0.80%"
"2019- 11- 04","18,700","18,400","18,750","18,400","143.44K","1.63%"
"2019- 11- 01","18,400","18,150","18,450","18,100","79.22K","0.82%"
"2019- 10- 31","18,250","18,350","18,450","18,200","162.35K","-0.54%"
"2019- 10- 30","18,350","18,650","18,750","18,200","215.29K","-1.87%"
"2019- 10- 29","18,700","18,950","19,000","18,650","100.52K","-0.80%"
"2019- 10- 28","18,850","19,250","19,300","18,800","94.58K","-1.31%"
"2019- 10- 25","19,100","19,300","19,400","19,000","155.25K","-0.78%"
"2019- 10- 24","19,250","18,900","19,300","18,800","249.86K","1.58%"
"2019- 10- 23","18,950","18,850","18,950","18,650","181.05K","0.80%"
"2019- 10- 22","18,800","18,300","18,800","18,300","170.70K","2.73%"
"2019- 10- 21","18,300","18,550","18,600","18,250","101.22K","-1.08%"
"2019- 10- 18","18,500","18,600","18,650","18,250","196.37K","-0.27%"
"2019- 10- 17","18,550","18,300","18,600","18,250","160.59K","1.64%"
"2019- 10- 16","18,250","18,600","18,600","17,950","232.91K","-1.62%"
"2019- 10- 15","18,550","18,250","18,550","18,050","140.90K","1.37%"
"2019- 10- 14","18,300","18,000","18,300","17,900","223.21K","2.23%"
"2019- 10- 11","17,900","18,050","18,100","17,750","157.58K","0.00%"
"2019- 10- 10","17,900","17,800","18,100","17,650","246.31K","-0.28%"
"2019- 10- 09","17,950","17,950","17,950","17,950","","0.00%"
"2019- 10- 08","17,950","17,900","18,100","17,700","143.40K","0.56%"
"2019- 10- 07","17,850","18,300","18,350","17,800","177.92K","-2.19%"
"2019- 10- 04","18,250","18,250","18,500","18,150","127.61K","-0.27%"
"2019- 10- 02","18,300","18,750","18,750","18,300","229.07K","-3.17%"
"2019- 10- 01","18,900","19,150","19,150","18,750","244.96K","-1.05%"
"2019- 09- 30","19,100","19,000","19,250","18,950","128.22K","-0.26%"
"2019- 09- 27","19,150","19,700","19,700","18,950","142.02K","-2.05%"
"2019- 09- 26","19,550","19,750","19,950","19,400","163.02K","-0.51%"
"2019- 09- 25","19,650","19,700","19,900","19,450","207.94K","-1.26%"
"2019- 09- 24","19,900","19,850","19,900","19,650","211.46K","0.51%"
"2019- 09- 23","19,800","19,750","19,900","19,600","210.34K","0.00%"
"2019- 09- 22","19,800","19,800","19,800","19,800","","0.00%"
"2019- 09- 20","19,800","19,600","19,800","19,350","246.74K","1.28%"
"2019- 09- 19","19,550","19,850","19,850","19,450","189.88K","-1.51%"
"2019- 09- 18","19,850","19,350","19,900","19,300","269.41K","1.28%"
"2019- 09- 17","19,600","19,750","19,850","19,450","305.54K","-0.25%"
"2019- 09- 16","19,650","19,600","19,700","19,150","605.31K","4.24%"
"2019- 09- 11","18,850","18,900","19,000","18,750","242.61K","0.00%"
"2019- 09- 10","18,850","18,300","18,950","18,250","229.57K","3.29%"
"2019- 09- 09","18,250","18,350","19,050","18,150","249.35K","-0.54%"
"2019- 09- 06","18,350","18,600","18,650","18,300","124.31K","-1.87%"
"2019- 09- 05","18,700","18,700","18,900","18,600","179.73K","-0.27%"
"2019- 09- 04","18,750","18,400","18,750","18,300","191.62K","1.08%"
"2019- 09- 03","18,550","18,500","18,550","18,350","114.93K","0.00%"
"2019- 09- 02","18,550","18,200","18,600","18,200","106.31K","1.09%"
"2019- 08- 30","18,350","18,300","18,450","18,250","169.40K","0.82%"
"2019- 08- 29","18,200","17,850","18,200","17,700","135.38K","1.96%"
"2019- 08- 28","17,850","17,800","17,850","17,600","93.17K","0.56%"
"2019- 08- 27","17,750","17,600","17,850","17,600","219.67K","0.85%"
"2019- 08- 26","17,600","17,350","17,700","17,250","131.13K","-1.40%"
"2019- 08- 23","17,850","17,700","17,900","17,700","101.25K","-0.83%"
"2019- 08- 22","18,000","18,100","18,200","17,900","123.52K","-0.28%"
"2019- 08- 21","18,050","17,650","18,050","17,600","134.88K","1.69%"
"2019- 08- 20","17,750","17,600","17,950","17,600","157.94K","0.28%"
"2019- 08- 19","17,700","17,550","17,700","17,300","120.61K","2.02%"
"2019- 08- 16","17,350","17,150","17,350","17,100","159.61K","-0.57%"
"2019- 08- 14","17,450","17,650","17,650","17,450","105.80K","0.00%"
"2019- 08- 13","17,450","17,100","17,550","17,100","127.14K","1.45%"
"2019- 08- 12","17,200","17,350","17,500","17,100","126.50K","-1.71%"
"2019- 08- 09","17,500","17,600","17,750","17,400","130.81K","-0.57%"
"2019- 08- 08","17,600","17,200","17,650","17,200","225.13K","2.62%"
"2019- 08- 07","17,150","17,400","17,600","17,000","223.24K","-1.72%"
"2019- 08- 06","17,450","17,500","17,800","17,100","318.17K","0.29%"
"2019- 08- 05","17,400","17,950","18,100","17,300","236.79K","-3.87%"
"2019- 08- 04","18,100","18,100","18,100","18,100","","0.00%"
"2019- 08- 02","18,100","18,500","18,650","18,100","196.58K","-3.47%"
"2019- 08- 01","18,750","18,600","19,000","18,450","170.68K","0.00%"
"2019- 07- 31","18,750","18,550","18,750","18,250","189.78K","1.35%"
"2019- 07- 30","18,500","18,200","18,650","18,050","174.85K","0.82%"
"2019- 07- 29","18,350","18,800","18,850","18,200","191.18K","-2.65%"
"2019- 07- 28","18,850","18,850","18,850","18,850","","0.00%"
"2019- 07- 26","18,850","19,100","19,100","18,600","244.60K","-1.31%"
"2019- 07- 25","19,100","18,850","19,200","18,650","377.84K","1.06%"
"2019- 07- 24","18,900","18,650","19,200","18,450","518.08K","1.89%"
"2019- 07- 23","18,550","18,150","18,700","17,900","386.48K","1.92%"
"2019- 07- 22","18,200","17,850","18,300","17,800","135.70K","1.96%"
"2019- 07- 19","17,850","17,750","18,000","17,700","101.00K","0.56%"
"2019- 07- 18","17,750","18,100","18,150","17,700","191.17K","-3.01%"
"2019- 07- 17","18,300","18,350","18,350","17,950","101.56K","-0.27%"
"2019- 07- 16","18,350","18,200","18,400","17,950","188.42K","0.55%"
"2019- 07- 15","18,250","18,550","18,550","18,150","94.74K","-1.62%"
"2019- 07- 12","18,550","18,800","18,800","18,400","108.25K","-0.80%"
"2019- 07- 11","18,700","18,750","19,050","18,700","247.68K","0.81%"
"2019- 07- 10","18,550","18,400","18,600","18,150","157.85K","2.20%"
"2019- 07- 09","18,150","18,350","18,550","18,150","119.71K","-1.36%"
"2019- 07- 08","18,400","18,950","19,000","18,300","156.42K","-2.90%"
"2019- 07- 05","18,950","18,800","18,950","18,650","112.13K","0.80%"
"2019- 07- 04","18,800","18,800","18,850","18,550","62.75K","0.53%"
"2019- 07- 03","18,700","18,900","19,000","18,600","176.58K","-1.84%"
"2019- 07- 02","19,050","18,650","19,050","18,550","244.82K","1.60%"
"2019- 07- 01","18,750","18,550","18,900","18,000","302.19K","2.18%"
"2019- 06- 28","18,350","18,650","18,850","18,300","266.37K","-1.61%"
"2019- 06- 27","18,650","18,650","18,800","18,500","186.30K","0.54%"
"2019- 06- 26","18,550","18,400","18,750","18,200","318.87K","0.54%"
"2019- 06- 25","18,450","18,200","18,550","18,200","404.76K","2.22%"
"2019- 06- 24","18,050","18,300","18,300","17,900","145.51K","-0.82%"
"2019- 06- 21","18,200","18,300","18,300","18,050","233.02K","0.55%"
"2019- 06- 20","18,100","18,000","18,100","17,800","126.77K","0.56%"
"2019- 06- 19","18,000","18,100","18,150","17,750","159.49K","-0.28%"
"2019- 06- 18","18,050","17,250","18,050","17,250","401.95K","4.64%"
"2019- 06- 17","17,250","17,600","17,700","17,200","233.46K","-1.43%"
"2019- 06- 16","17,500","17,500","17,500","17,500","","0.00%"
"2019- 06- 14","17,500","17,750","17,800","17,450","218.74K","-2.23%"
"2019- 06- 13","17,900","17,700","17,900","17,400","294.88K","0.28%"
"2019- 06- 12","17,850","17,450","18,000","17,400","402.78K","2.29%"
"2019- 06- 11","17,450","17,150","17,450","17,050","179.91K","1.45%"
"2019- 06- 10","17,200","17,300","17,300","17,100","103.37K","0.58%"
"2019- 06- 07","17,100","16,900","17,250","16,800","162.21K","0.88%"
"2019- 06- 05","16,950","17,150","17,200","16,950","153.64K","-1.17%"
"2019- 06- 04","17,150","17,200","17,250","17,000","91.93K","0.00%"
"2019- 06- 03","17,150","16,850","17,200","16,850","169.52K","-0.29%"
"2019- 05- 31","17,200","17,000","17,250","16,650","182.88K","1.18%"
"2019- 05- 30","17,000","16,850","17,100","16,850","115.99K","0.89%"
"2019- 05- 29","16,850","16,950","17,150","16,800","115.34K","-2.03%"
"2019- 05- 28","17,200","16,900","17,250","16,750","330.68K","2.08%"
"2019- 05- 27","16,850","16,400","16,850","16,400","181.35K","2.43%"
"2019- 05- 24","16,450","16,700","16,700","16,200","496.00K","-2.37%"
"2019- 05- 23","16,850","16,950","16,950","16,700","151.55K","-0.59%"
"2019- 05- 22","16,950","17,000","17,100","16,800","164.52K","0.00%"
"2019- 05- 21","16,950","16,800","17,100","16,800","166.32K","0.89%"
"2019- 05- 20","16,800","17,100","17,150","16,750","238.56K","-1.18%"
"2019- 05- 17","17,000","17,200","17,300","17,000","180.09K","-0.29%"
"2019- 05- 16","17,050","17,450","17,450","17,000","266.04K","-2.29%"
"2019- 05- 15","17,450","17,350","17,550","17,250","134.61K","0.58%"
"2019- 05- 14","17,350","17,150","17,400","17,050","262.06K","0.00%"
"2019- 05- 13","17,350","17,450","17,450","17,150","199.32K","-1.14%"
"2019- 05- 10","17,550","17,400","17,700","17,350","274.23K","1.15%"
"2019- 05- 09","17,350","17,850","18,000","17,350","418.53K","-2.80%"
"2019- 05- 08","17,850","17,700","18,000","17,700","184.32K","-0.56%"
"2019- 05- 07","17,950","18,000","18,150","17,850","255.54K","-0.83%"
"2019- 05- 03","18,100","18,200","18,300","18,100","195.12K","-1.36%"
"2019- 05- 02","18,350","18,350","18,400","18,150","215.04K","0.27%"
"2019- 04- 30","18,300","18,150","18,400","18,100","180.85K","-0.27%"
"2019- 04- 29","18,350","18,450","18,450","18,100","298.20K","-0.81%"
"2019- 04- 26","18,500","18,200","18,550","18,050","285.43K","2.21%"
"2019- 04- 25","18,100","18,600","18,650","18,050","386.25K","-2.43%"
"2019- 04- 24","18,550","18,700","18,850","18,300","497.88K","0.00%"
"2019- 04- 23","18,550","18,250","18,650","18,250","508.93K","3.06%"
"2019- 04- 22","18,000","18,000","18,100","17,850","244.83K","0.00%"
"2019- 04- 19","18,000","18,050","18,100","17,900","110.18K","0.00%"
"2019- 04- 18","18,000","18,200","18,350","17,950","213.62K","-0.83%"
"2019- 04- 17","18,150","18,350","18,450","18,100","228.93K","-1.63%"
"2019- 04- 16","18,450","18,400","18,550","18,250","152.52K","-0.54%"
"2019- 04- 15","18,550","18,600","18,800","18,400","253.30K","-0.27%"
"2019- 04- 12","18,600","18,950","18,950","18,550","223.92K","-1.85%"
"2019- 04- 11","18,950","18,550","18,950","18,550","359.52K","2.43%"
"2019- 04- 10","18,500","18,550","18,650","18,300","256.63K","0.00%"
"2019- 04- 09","18,500","18,550","18,750","18,300","165.25K","0.00%"
"2019- 04- 08","18,500","18,200","18,500","18,150","231.23K","2.21%"
"2019- 04- 05","18,100","18,500","18,500","18,000","260.60K","-2.16%"
"2019- 04- 04","18,500","18,350","18,550","18,250","159.18K","0.27%"
"2019- 04- 03","18,450","18,100","18,450","17,950","318.32K","0.82%"
"2019- 04- 02","18,300","18,300","18,450","18,150","204.47K","0.27%"
"2019- 04- 01","18,250","17,900","18,250","17,850","180.57K","2.82%"
"2019- 03- 29","17,750","17,750","17,950","17,650","161.25K","0.85%"
"2019- 03- 28","17,600","17,650","17,800","17,550","174.73K","-1.40%"
"2019- 03- 27","17,850","18,100","18,150","17,750","111.30K","-0.56%"
"2019- 03- 26","17,950","17,600","18,000","17,550","147.21K","1.70%"
"2019- 03- 25","17,650","17,800","17,900","17,650","220.18K","-1.94%"
"2019- 03- 22","18,000","18,350","18,450","17,900","304.62K","-1.91%"
"2019- 03- 21","18,350","18,550","18,700","18,350","152.18K","-0.81%"
"2019- 03- 20","18,500","18,600","18,750","18,350","157.58K","-1.07%"
"2019- 03- 19","18,700","18,800","18,900","18,600","108.83K","0.00%"
"2019- 03- 18","18,700","18,700","18,700","18,450","120.21K","0.27%"
"2019- 03- 15","18,650","18,650","18,900","18,550","299.35K","0.00%"
"2019- 03- 14","18,650","18,500","19,100","18,450","443.98K","1.91%"
"2019- 03- 13","18,300","18,300","18,400","18,150","151.19K","-0.54%"
"2019- 03- 12","18,400","18,450","18,500","18,300","123.74K","0.55%"
"2019- 03- 11","18,300","18,350","18,400","17,950","144.57K","-0.27%"
"2019- 03- 08","18,350","18,600","18,600","18,350","168.05K","-1.08%"
"2019- 03- 07","18,550","18,800","18,800","18,500","147.08K","-1.33%"
"2019- 03- 06","18,800","18,850","19,000","18,600","193.49K","0.80%"
"2019- 03- 05","18,650","18,700","18,900","18,500","209.23K","-0.53%"
"2019- 03- 04","18,750","19,050","19,150","18,650","397.34K","-1.06%"
"2019- 02- 28","18,950","19,300","19,450","18,900","380.08K","-1.56%"
"2019- 02- 27","19,250","19,650","19,800","19,100","393.11K","-2.04%"
"2019- 02- 26","19,650","19,500","19,800","19,500","225.87K","0.00%"
"2019- 02- 25","19,650","19,700","19,950","19,550","283.83K","0.26%"
"2019- 02- 22","19,600","19,750","19,750","19,400","219.58K","0.26%"
"2019- 02- 21","19,550","19,550","19,650","19,200","279.45K","0.77%"
"2019- 02- 20","19,400","19,350","19,550","19,300","199.76K","0.26%"
"2019- 02- 19","19,350","19,400","19,500","19,200","225.48K","0.00%"
"2019- 02- 18","19,350","19,150","19,350","19,100","218.37K","1.84%"
"2019- 02- 17","19,000","19,000","19,000","19,000","","0.00%"
"2019- 02- 15","19,000","19,100","19,200","18,950","181.97K","-1.30%"
"2019- 02- 14","19,250","19,150","19,250","18,750","306.49K","0.79%"
"2019- 02- 13","19,100","19,300","19,350","19,000","272.08K","0.00%"
"2019- 02- 12","19,100","19,300","19,400","19,000","236.23K","-1.29%"
"2019- 02- 11","19,350","19,500","19,550","19,050","301.00K","-0.26%"
"2019- 02- 10","19,400","19,400","19,400","19,400","","0.00%"
"2019- 02- 08","19,400","19,850","20,000","19,300","374.11K","-3.00%"
"2019- 02- 07","20,000","19,800","20,100","19,600","280.41K","2.30%"
"2019- 02- 06","19,550","19,550","19,550","19,550","","0.00%"
"2019- 02- 01","19,550","19,850","20,000","19,500","232.99K","-2.25%"
"2019- 01- 31","20,000","20,250","20,250","19,850","330.30K","1.01%"
"2019- 01- 30","19,800","19,350","19,900","19,200","470.12K","3.13%"
"2019- 01- 29","19,200","19,450","19,500","19,000","413.21K","-2.04%"
"2019- 01- 28","19,600","19,500","19,700","19,450","304.97K","0.77%"
"2019- 01- 27","19,450","19,450","19,450","19,450","","0.00%"
"2019- 01- 25","19,450","19,500","19,650","19,300","362.99K","-0.26%"
"2019- 01- 24","19,500","19,850","19,900","19,200","544.89K","-2.50%"
"2019- 01- 23","20,000","20,100","20,150","19,750","202.66K","-0.74%"
"2019- 01- 22","20,150","20,700","20,800","20,100","167.56K","-2.89%"
"2019- 01- 21","20,750","20,150","20,900","20,050","490.16K","3.49%"
"2019- 01- 20","20,050","20,050","20,050","20,050","","0.00%"
"2019- 01- 18","20,050","20,100","20,250","19,750","214.49K","1.01%"
"2019- 01- 17","19,850","20,150","20,250","19,700","175.66K","-1.00%"
"2019- 01- 16","20,050","19,500","20,250","19,500","388.11K","3.08%"
"2019- 01- 15","19,450","19,500","19,600","19,300","194.09K","-0.51%"
"2019- 01- 14","19,550","19,800","19,850","19,250","172.87K","-0.76%"
"2019- 01- 13","19,700","19,700","19,700","19,700","","0.00%"
"2019- 01- 11","19,700","19,850","20,100","19,650","244.59K","-0.25%"
"2019- 01- 10","19,750","19,850","20,050","19,600","271.79K","-0.50%"
"2019- 01- 09","19,850","18,750","19,950","18,750","536.00K","5.87%"
"2019- 01- 08","18,750","18,900","18,950","18,650","173.41K","0.00%"
"2019- 01- 07","18,750","18,400","18,900","18,200","487.79K","5.04%"
"2019- 01- 06","17,850","17,850","17,850","17,850","","0.00%"
"2019- 01- 04","17,850","17,400","17,900","17,150","235.88K","2.00%"
"2019- 01- 03","17,500","17,750","17,900","17,400","198.71K","-0.57%"
"2019- 01- 02","17,600","18,100","18,200","17,500","175.00K","-3.30%"
"2019- 01- 01","18,200","18,200","18,200","18,200","","0.00%"
"2018- 12- 28","18,200","17,900","18,300","17,900","181.50K","0.83%"
"2018- 12- 27","18,050","18,100","18,150","17,800","189.94K","0.84%"
"2018- 12- 26","17,900","18,300","18,500","17,800","334.31K","-4.02%"
"2018- 12- 25","18,650","18,650","18,650","18,650","","0.00%"
"2018- 12- 24","18,650","18,650","18,850","18,400","204.27K","-0.27%"
"2018- 12- 23","18,700","18,700","18,700","18,700","","0.00%"
"2018- 12- 21","18,700","18,450","18,750","18,250","329.11K","1.08%"
"2018- 12- 20","18,500","18,500","18,700","18,300","258.46K","-0.54%"
"2018- 12- 19","18,600","18,600","19,400","18,450","437.45K","-1.06%"
"2018- 12- 18","18,800","18,800","19,200","18,650","207.75K","-1.83%"
"2018- 12- 17","19,150","19,000","19,250","18,850","175.87K","1.06%"
"2018- 12- 16","18,950","18,950","18,950","18,950","","0.00%"
"2018- 12- 14","18,950","18,750","19,500","18,750","240.10K","1.61%"
"2018- 12- 13","18,650","18,650","18,900","18,400","298.19K","0.00%"
"2018- 12- 12","18,650","18,200","18,800","18,200","207.01K","2.47%"
"2018- 12- 11","18,200","18,350","18,600","18,200","210.55K","-1.89%"
"2018- 12- 10","18,550","18,550","18,650","18,200","237.87K","-1.33%"
"2018- 12- 09","18,800","18,800","18,800","18,800","","0.00%"
"2018- 12- 07","18,800","18,750","19,050","18,650","114.83K","0.27%"
"2018- 12- 06","18,750","19,300","19,300","18,700","161.25K","-1.57%"
"2018- 12- 05","19,050","18,850","19,450","18,850","181.05K","-0.52%"
"2018- 12- 04","19,150","19,600","19,600","18,950","265.61K","-1.79%"
"2018- 12- 03","19,500","19,600","19,650","19,200","418.90K","1.04%"
"2018- 12- 02","19,300","19,300","19,300","19,300","","0.00%"
"2018- 11- 30","19,300","19,000","19,450","18,900","366.88K","1.85%"
"2018- 11- 29","18,950","19,150","19,300","18,750","208.32K","0.00%"
"2018- 11- 28","18,950","18,950","19,000","18,650","262.28K","0.53%"
"2018- 11- 27","18,850","19,000","19,100","18,750","310.19K","0.00%"
"2018- 11- 26","18,850","19,300","19,650","18,750","479.53K","-3.08%"
"2018- 11- 25","19,450","19,450","19,450","19,450","","0.00%"
"2018- 11- 23","19,450","19,750","20,050","19,400","127.24K","-1.27%"
"2018- 11- 22","19,700","20,000","20,500","19,600","191.06K","-2.72%"
"2018- 11- 21","20,250","19,400","20,300","19,050","344.41K","1.00%"
"2018- 11- 20","20,050","19,400","20,350","19,350","413.44K","1.52%"
"2018- 11- 19","19,750","19,400","19,900","19,200","320.50K","1.28%"
"2018- 11- 18","19,500","19,500","19,500","19,500","","0.00%"
"2018- 11- 16","19,500","18,900","19,550","18,550","233.65K","3.17%"
"2018- 11- 15","18,900","18,350","18,950","18,350","315.26K","3.85%"
"2018- 11- 14","18,200","19,300","19,300","18,050","896.42K","-6.91%"
"2018- 11- 13","19,550","19,550","19,650","18,900","304.32K","-1.76%"
"2018- 11- 12","19,900","19,050","20,150","19,000","430.21K","3.92%"
"2018- 11- 11","19,150","19,150","19,150","19,150","","0.00%"
"2018- 11- 09","19,150","19,500","19,600","18,900","335.72K","-2.54%"
"2018- 11- 08","19,650","19,500","20,000","19,450","399.71K","2.08%"
"2018- 11- 07","19,250","19,450","19,850","19,200","456.65K","0.00%"
"2018- 11- 06","19,250","18,550","19,500","18,200","561.01K","6.35%"
"2018- 11- 05","18,100","18,100","18,300","17,850","155.68K","-1.36%"
"2018- 11- 02","18,350","17,450","18,450","17,450","319.42K","5.46%"
"2018- 11- 01","17,400","17,700","18,100","17,350","262.57K","-2.25%"
"2018- 10- 31","17,800","17,200","17,850","16,900","350.55K","3.79%"
"2018- 10- 30","17,150","17,100","17,600","17,000","265.26K","-1.44%"
"2018- 10- 29","17,400","17,700","18,200","17,400","250.67K","-3.06%"
"2018- 10- 26","17,950","18,500","18,700","17,650","293.22K","-2.97%"
"2018- 10- 25","18,500","18,000","18,500","17,900","368.92K","0.82%"
"2018- 10- 24","18,350","18,450","18,850","18,150","371.78K","-0.27%"
"2018- 10- 23","18,400","18,950","19,000","18,100","381.80K","-3.41%"
"2018- 10- 22","19,050","18,950","19,100","18,750","170.56K","0.53%"
"2018- 10- 19","18,950","19,200","19,200","18,500","387.50K","-1.81%"
"2018- 10- 18","19,300","19,250","19,450","18,750","491.43K","-0.26%"
"2018- 10- 17","19,350","20,100","20,200","18,950","624.54K","-2.76%"
"2018- 10- 16","19,900","20,200","20,750","19,800","238.30K","-1.00%"
"2018- 10- 15","20,100","20,150","20,550","19,800","227.55K","-0.74%"
"2018- 10- 14","20,250","20,250","20,250","20,250","","0.00%"
"2018- 10- 12","20,250","19,550","20,400","19,500","426.80K","2.53%"
"2018- 10- 11","19,750","19,600","20,250","19,550","553.30K","-3.66%"
"2018- 10- 10","20,500","21,250","21,650","20,500","417.48K","-3.53%"
