"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 09- 13","141,878","144,315","145,290","139,927","60.67K","-1.02%"
"2016- 09- 12","143,340","142,365","146,753","141,390","47.59K","-3.15%"
"2016- 09- 11","148,000","148,000","148,000","148,000","0.01K","2.55%"
"2016- 09- 09","144,315","147,241","147,241","143,828","40.53K","-1.33%"
"2016- 09- 08","146,266","146,266","147,728","143,340","52.35K","0.00%"
"2016- 09- 07","146,266","147,241","149,191","146,266","42.08K","-1.32%"
"2016- 09- 06","148,216","149,678","152,604","147,241","44.26K","-0.33%"
"2016- 09- 05","148,703","154,066","155,042","147,241","71.91K","-2.24%"
"2016- 09- 02","152,116","149,678","155,042","148,703","133.83K","2.30%"
"2016- 09- 01","148,703","141,390","148,703","141,390","74.21K","4.10%"
"2016- 08- 31","142,853","143,828","146,266","142,365","30.66K","-1.35%"
"2016- 08- 30","144,803","145,290","147,241","143,828","34.06K","-0.34%"
"2016- 08- 29","145,290","144,315","146,753","142,365","38.27K","0.00%"
"2016- 08- 26","145,290","145,290","147,241","142,365","37.18K","0.68%"
"2016- 08- 25","144,315","148,216","148,703","142,853","51.04K","-2.63%"
"2016- 08- 24","148,216","147,241","150,166","146,266","71.73K","1.33%"
"2016- 08- 23","146,266","137,490","147,241","137,490","107.57K","6.38%"
"2016- 08- 22","137,490","139,927","139,927","136,515","58.38K","-3.52%"
"2016- 08- 21","142,500","142,500","142,500","142,500","0.03K","2.55%"
"2016- 08- 19","138,952","142,853","143,828","137,977","79.33K","-2.40%"
"2016- 08- 18","142,365","146,266","148,216","141,390","80.25K","-2.01%"
"2016- 08- 17","145,290","146,753","147,728","143,828","61.53K","-1.65%"
"2016- 08- 16","147,728","146,266","148,703","145,290","97.71K","-0.18%"
"2016- 08- 15","148,000","148,000","148,000","148,000","0.02K","2.55%"
"2016- 08- 12","144,315","143,828","146,753","143,340","41.71K","0.68%"
"2016- 08- 11","143,340","145,778","146,266","142,365","52.69K","-0.68%"
"2016- 08- 10","144,315","143,340","146,753","142,853","86.04K","1.02%"
"2016- 08- 09","142,853","143,828","148,216","140,415","198.22K","1.38%"
"2016- 08- 08","140,903","129,201","142,365","129,201","182.34K","5.55%"
"2016- 08- 07","133,500","133,500","133,500","133,500","0.10K","2.55%"
"2016- 08- 05","130,176","136,515","136,515","126,764","223.33K","-4.64%"
"2016- 08- 04","136,515","138,952","138,952","135,052","47.43K","-1.06%"
"2016- 08- 03","137,977","138,952","139,440","135,052","87.71K","-1.74%"
"2016- 08- 02","140,415","137,002","143,828","136,515","72.72K","1.77%"
"2016- 08- 01","137,977","140,903","141,390","136,515","115.79K","-2.41%"
"2016- 07- 29","141,390","141,390","144,315","140,415","44.69K","-1.02%"
"2016- 07- 28","142,853","141,878","144,803","140,903","57.06K","1.38%"
"2016- 07- 27","140,903","148,216","148,703","139,440","111.53K","-3.67%"
"2016- 07- 26","146,266","143,340","147,728","142,853","85.86K","3.45%"
"2016- 07- 25","141,390","147,728","149,191","141,390","144.67K","-6.98%"
"2016- 07- 24","152,000","152,000","152,000","152,000","","2.55%"
"2016- 07- 22","148,216","148,216","151,629","146,753","77.91K","-0.33%"
"2016- 07- 21","148,703","152,116","154,066","147,241","143.92K","-3.17%"
"2016- 07- 20","153,579","156,504","157,479","153,091","78.18K","-2.17%"
"2016- 07- 19","156,992","161,380","161,867","156,017","60.68K","-1.23%"
"2016- 07- 18","158,942","157,479","160,892","156,504","68.32K","-1.28%"
"2016- 07- 17","161,000","161,000","161,000","161,000","0.01K","2.55%"
"2016- 07- 15","156,992","159,917","159,917","156,017","59.16K","-0.31%"
"2016- 07- 14","157,479","160,405","160,892","156,992","38.44K","-1.82%"
"2016- 07- 13","160,405","160,892","163,817","158,942","84.28K","1.23%"
"2016- 07- 12","158,454","157,967","161,380","156,992","83.00K","0.93%"
"2016- 07- 11","156,992","156,017","159,430","151,141","201.24K","-3.09%"
"2016- 07- 10","162,000","162,000","162,000","162,000","0.22K","2.55%"
"2016- 07- 08","157,967","167,230","171,618","155,042","236.32K","-5.54%"
"2016- 07- 07","167,230","169,181","170,156","164,793","96.52K","-0.58%"
"2016- 07- 06","168,205","172,106","172,593","165,280","113.28K","-2.54%"
"2016- 07- 05","172,593","171,131","173,081","167,230","77.59K","0.85%"
"2016- 07- 04","171,131","167,718","172,593","167,230","78.37K","-0.51%"
"2016- 07- 03","172,000","172,000","172,000","172,000","0.00K","2.55%"
"2016- 07- 01","167,718","166,743","170,156","166,255","71.45K","0.88%"
"2016- 06- 30","166,255","165,280","167,718","164,305","72.02K","1.49%"
"2016- 06- 29","163,817","160,892","164,793","160,405","87.57K","2.75%"
"2016- 06- 28","159,430","155,042","159,917","154,554","57.23K","2.19%"
"2016- 06- 27","156,017","150,166","156,017","149,191","77.87K","1.27%"
"2016- 06- 24","154,066","159,430","160,405","143,828","155.31K","-2.17%"
"2016- 06- 23","157,479","158,454","159,430","156,504","74.02K","-2.12%"
"2016- 06- 22","160,892","160,892","163,330","159,430","51.73K","-0.30%"
"2016- 06- 21","161,380","157,479","161,867","157,479","73.01K","2.80%"
"2016- 06- 20","156,992","157,479","158,454","155,529","29.02K","0.00%"
"2016- 06- 17","156,992","157,967","159,917","156,504","40.94K","0.31%"
"2016- 06- 16","156,504","158,942","159,917","155,529","79.09K","-0.93%"
"2016- 06- 15","157,967","156,504","159,430","156,504","39.67K","0.31%"
"2016- 06- 14","157,479","155,529","160,405","155,042","56.59K","0.00%"
"2016- 06- 13","157,479","157,479","162,842","156,504","56.56K","-4.27%"
"2016- 06- 12","164,500","164,500","164,500","164,500","","2.55%"
"2016- 06- 10","160,405","163,330","163,817","157,479","72.47K","-1.79%"
"2016- 06- 09","163,330","164,305","167,718","160,405","93.20K","-1.47%"
"2016- 06- 08","165,768","163,817","166,743","158,942","85.80K","1.80%"
"2016- 06- 07","162,842","163,330","164,793","162,355","64.65K","-3.07%"
"2016- 06- 06","168,000","168,000","168,000","168,000","","2.55%"
"2016- 06- 03","163,817","162,842","163,817","161,867","80.58K","0.60%"
"2016- 06- 02","162,842","156,992","163,330","155,529","124.49K","3.73%"
"2016- 06- 01","156,992","152,604","157,967","151,629","105.07K","3.21%"
"2016- 05- 31","152,116","151,141","153,579","150,654","51.16K","0.00%"
"2016- 05- 30","152,116","150,166","153,091","149,191","55.70K","0.65%"
"2016- 05- 27","151,141","154,066","154,066","150,166","49.10K","-1.27%"
"2016- 05- 26","153,091","152,604","155,042","151,141","60.21K","0.32%"
"2016- 05- 25","152,604","148,216","153,091","146,266","98.04K","3.99%"
"2016- 05- 24","146,753","151,629","152,116","146,753","71.99K","-3.83%"
"2016- 05- 23","152,604","152,604","153,579","148,703","79.09K","-2.18%"
"2016- 05- 22","156,000","156,000","156,000","156,000","0.02K","2.55%"
"2016- 05- 20","152,116","150,654","153,579","147,241","70.85K","2.63%"
"2016- 05- 19","148,216","147,241","149,191","143,340","98.95K","0.66%"
"2016- 05- 18","147,241","153,091","154,066","146,753","139.68K","-5.03%"
"2016- 05- 17","155,042","155,042","156,017","152,604","76.53K","1.60%"
"2016- 05- 16","152,604","154,554","156,504","152,116","65.32K","-4.92%"
"2016- 05- 15","160,500","160,500","160,500","160,500","0.04K","2.55%"
"2016- 05- 13","156,504","154,066","156,992","152,116","94.73K","1.58%"
"2016- 05- 12","154,066","153,091","154,554","151,629","101.09K","-0.63%"
"2016- 05- 11","155,042","153,091","156,017","152,116","146.38K","1.92%"
"2016- 05- 10","152,116","153,091","157,479","150,166","366.20K","0.65%"
"2016- 05- 09","151,141","138,952","152,116","138,465","475.48K","10.32%"
"2016- 05- 04","137,002","133,589","138,952","133,589","106.49K","1.44%"
"2016- 05- 03","135,052","134,564","137,002","133,102","89.54K","1.10%"
"2016- 05- 02","133,589","138,465","139,440","133,589","90.56K","-4.92%"
"2016- 05- 01","140,500","140,500","140,500","140,500","0.01K","2.55%"
"2016- 04- 29","137,002","133,102","137,002","132,614","65.44K","2.18%"
"2016- 04- 28","134,077","132,614","137,977","132,614","92.88K","1.10%"
"2016- 04- 27","132,614","136,027","137,977","132,614","100.01K","-3.20%"
"2016- 04- 26","137,002","139,440","142,365","135,052","153.84K","-1.75%"
"2016- 04- 25","139,440","143,340","143,340","137,977","134.67K","-3.17%"
"2016- 04- 24","144,000","144,000","144,000","144,000","","2.55%"
"2016- 04- 22","140,415","136,515","142,365","135,052","219.94K","2.86%"
"2016- 04- 21","136,515","129,689","137,490","129,689","270.45K","5.66%"
"2016- 04- 20","129,201","130,664","131,151","127,739","84.29K","-0.75%"
"2016- 04- 19","130,176","132,127","133,102","127,739","162.33K","-0.74%"
"2016- 04- 18","131,151","124,326","135,052","124,326","399.82K","4.09%"
"2016- 04- 17","126,000","126,000","126,000","126,000","0.02K","2.55%"
"2016- 04- 15","122,863","124,326","124,813","122,863","100.50K","-1.56%"
"2016- 04- 14","124,813","126,276","127,739","121,400","118.98K","-0.39%"
"2016- 04- 12","125,301","130,664","131,151","125,301","123.35K","-4.46%"
"2016- 04- 11","131,151","130,176","131,639","128,714","83.76K","1.13%"
"2016- 04- 08","129,689","127,739","130,664","127,251","99.90K","0.76%"
"2016- 04- 07","128,714","127,739","129,689","125,788","116.94K","1.15%"
"2016- 04- 06","127,251","120,913","128,714","120,913","192.87K","4.40%"
"2016- 04- 05","121,888","120,425","122,376","119,938","69.48K","1.21%"
"2016- 04- 04","120,425","122,863","124,326","119,938","147.31K","-1.98%"
"2016- 04- 01","122,863","121,400","124,326","120,425","100.88K","0.40%"
"2016- 03- 31","122,376","120,913","122,863","120,913","65.32K","0.80%"
"2016- 03- 30","121,400","121,888","123,351","119,938","105.72K","1.22%"
"2016- 03- 29","119,938","121,400","124,813","119,450","167.52K","-1.20%"
"2016- 03- 28","121,400","123,351","124,326","121,400","80.65K","-3.65%"
"2016- 03- 27","126,000","126,000","126,000","126,000","0.02K","2.55%"
"2016- 03- 25","122,863","125,788","126,764","122,863","128.28K","-1.95%"
"2016- 03- 24","125,301","126,764","128,714","123,351","144.64K","-1.53%"
"2016- 03- 23","127,251","127,251","130,176","126,764","150.18K","0.38%"
"2016- 03- 22","126,764","130,176","131,639","125,788","181.21K","-3.70%"
"2016- 03- 21","131,639","134,564","135,539","131,639","131.42K","-4.26%"
"2016- 03- 20","137,500","137,500","137,500","137,500","","2.55%"
"2016- 03- 18","134,077","133,102","134,564","130,176","165.93K","1.48%"
"2016- 03- 17","132,127","138,952","140,415","131,639","358.16K","-3.21%"
"2016- 03- 16","136,515","125,301","137,490","124,326","560.34K","10.67%"
"2016- 03- 15","123,351","123,351","126,764","122,863","168.68K","0.00%"
"2016- 03- 14","123,351","127,251","127,739","122,863","146.49K","-1.94%"
"2016- 03- 11","125,788","126,276","126,764","124,326","84.30K","-0.39%"
"2016- 03- 10","126,276","125,301","126,276","124,326","85.58K","1.17%"
"2016- 03- 09","124,813","124,813","129,689","123,351","215.86K","0.79%"
"2016- 03- 08","123,838","126,276","127,739","121,888","157.81K","-1.93%"
"2016- 03- 07","126,276","123,838","129,689","123,838","268.09K","2.37%"
"2016- 03- 04","123,351","123,351","124,813","122,863","85.05K","-0.39%"
"2016- 03- 03","123,838","125,788","125,788","121,400","157.61K","-1.17%"
"2016- 03- 02","125,301","123,351","126,764","121,888","275.90K","4.47%"
"2016- 02- 29","119,938","123,351","124,326","118,963","198.63K","-4.05%"
"2016- 02- 28","125,000","125,000","125,000","125,000","","2.55%"
"2016- 02- 26","121,888","122,863","124,326","121,400","133.44K","-1.57%"
"2016- 02- 25","123,838","121,400","124,813","119,938","355.43K","5.39%"
"2016- 02- 24","117,500","117,012","120,913","115,550","182.51K","-0.41%"
"2016- 02- 23","117,988","126,276","126,764","117,500","322.22K","-4.72%"
"2016- 02- 22","123,838","122,376","124,813","119,938","238.74K","-0.53%"
"2016- 02- 21","124,500","124,500","124,500","124,500","0.13K","2.55%"
"2016- 02- 19","121,400","119,938","124,326","118,963","264.69K","0.40%"
"2016- 02- 18","120,913","122,863","124,813","117,500","569.66K","-0.80%"
"2016- 02- 17","121,888","135,052","135,539","118,475","790.85K","-10.07%"
"2016- 02- 16","135,539","151,629","156,504","130,664","502.79K","-10.61%"
"2016- 02- 15","151,629","156,017","158,942","141,390","188.27K","-3.73%"
"2016- 02- 14","157,500","157,500","157,500","157,500","","2.55%"
"2016- 02- 12","153,579","168,205","169,181","147,241","180.44K","-9.74%"
"2016- 02- 11","170,156","167,718","173,569","167,718","54.79K","-5.99%"
"2016- 02- 10","181,000","181,000","181,000","181,000","","2.55%"
"2016- 02- 05","176,494","178,932","178,932","175,519","26.82K","-0.28%"
"2016- 02- 04","176,981","177,956","179,419","175,519","59.39K","0.28%"
"2016- 02- 03","176,494","180,394","187,220","176,494","122.85K","-3.72%"
"2016- 02- 02","183,320","190,145","190,145","180,394","66.99K","-3.34%"
"2016- 02- 01","189,658","184,295","190,145","182,344","91.07K","1.42%"
"2016- 01- 31","187,000","187,000","187,000","187,000","","2.55%"
"2016- 01- 29","182,344","180,394","183,807","178,932","37.94K","1.08%"
"2016- 01- 28","180,394","184,782","185,270","179,907","32.42K","-2.89%"
"2016- 01- 27","185,757","183,807","185,757","180,394","54.76K","2.14%"
"2016- 01- 26","181,857","181,369","181,857","176,494","38.71K","0.27%"
"2016- 01- 25","181,369","176,494","181,369","175,031","45.99K","0.76%"
"2016- 01- 24","180,000","180,000","180,000","180,000","0.00K","2.55%"
"2016- 01- 22","175,519","176,006","178,932","173,569","42.64K","0.00%"
"2016- 01- 21","175,519","176,981","179,419","171,131","63.08K","-1.10%"
"2016- 01- 20","177,469","180,882","181,857","173,569","97.84K","-1.62%"
"2016- 01- 19","180,394","184,782","185,270","177,469","55.90K","0.54%"
"2016- 01- 18","179,419","174,544","180,394","172,106","34.90K","-1.69%"
"2016- 01- 17","182,500","182,500","182,500","182,500","0.01K","2.55%"
"2016- 01- 15","177,956","189,170","189,658","176,006","84.51K","-4.95%"
"2016- 01- 14","187,220","188,683","192,095","184,295","41.75K","-2.29%"
"2016- 01- 13","191,608","185,270","192,095","185,270","61.51K","3.69%"
"2016- 01- 12","184,782","185,270","186,732","183,320","22.04K","0.53%"
"2016- 01- 11","183,807","187,220","190,145","183,807","38.79K","-4.27%"
"2016- 01- 10","192,000","192,000","192,000","192,000","0.09K","2.55%"
"2016- 01- 08","187,220","186,732","189,170","182,832","58.12K","-0.78%"
"2016- 01- 07","188,683","183,320","191,608","182,832","105.97K","2.11%"
"2016- 01- 06","184,782","176,494","186,732","173,569","91.54K","4.99%"
"2016- 01- 05","176,006","175,031","179,419","173,569","39.18K","-0.82%"
"2016- 01- 04","177,469","180,394","181,369","177,469","37.35K","-3.55%"
"2016- 01- 03","184,000","184,000","184,000","184,000","","2.55%"
"2015- 12- 30","179,419","175,519","180,394","172,106","68.00K","3.37%"
"2015- 12- 29","173,569","166,255","175,031","164,793","81.69K","5.64%"
"2015- 12- 28","164,305","166,743","168,693","163,817","53.75K","-1.75%"
"2015- 12- 24","167,230","171,618","175,031","166,743","64.09K","-2.00%"
"2015- 12- 23","170,643","174,056","174,056","170,643","63.48K","-1.41%"
"2015- 12- 22","173,081","176,981","177,956","171,618","42.26K","-2.47%"
"2015- 12- 21","177,469","178,444","179,419","174,544","23.73K","-3.02%"
"2015- 12- 20","183,000","183,000","183,000","183,000","0.07K","2.55%"
"2015- 12- 18","178,444","175,031","178,444","172,106","39.69K","1.95%"
"2015- 12- 17","175,031","175,519","176,981","173,569","31.94K","1.70%"
"2015- 12- 16","172,106","172,593","175,031","171,618","36.83K","1.44%"
"2015- 12- 15","169,668","168,205","170,643","167,230","27.05K","1.16%"
"2015- 12- 14","167,718","167,718","169,668","163,817","49.00K","-1.99%"
"2015- 12- 11","171,131","173,569","175,519","168,693","39.52K","-1.13%"
"2015- 12- 10","173,081","175,519","178,444","172,106","49.93K","-2.20%"
"2015- 12- 09","176,981","176,981","179,907","175,519","25.25K","0.00%"
"2015- 12- 08","176,981","181,857","182,344","175,519","37.17K","-2.16%"
"2015- 12- 07","180,882","186,245","186,245","179,419","43.59K","-4.80%"
"2015- 12- 06","190,000","190,000","190,000","190,000","","2.55%"
"2015- 12- 04","185,270","186,732","186,732","183,807","27.46K","-1.04%"
"2015- 12- 03","187,220","186,245","187,708","184,295","44.64K","0.26%"
"2015- 12- 02","186,732","186,245","189,170","182,344","50.32K","1.32%"
"2015- 12- 01","184,295","181,369","186,245","181,369","51.34K","3.28%"
"2015- 11- 30","178,444","181,857","181,857","177,469","32.54K","-5.08%"
"2015- 11- 29","188,000","188,000","188,000","188,000","0.02K","2.55%"
"2015- 11- 27","183,320","181,857","183,320","178,444","32.24K","1.08%"
"2015- 11- 26","181,369","181,369","184,295","178,444","44.22K","0.54%"
"2015- 11- 25","180,394","179,907","184,295","178,932","46.13K","0.27%"
"2015- 11- 24","179,907","179,419","180,394","175,519","36.33K","1.37%"
"2015- 11- 23","177,469","171,131","178,932","171,131","58.11K","3.41%"
"2015- 11- 20","171,618","173,569","173,569","171,131","20.73K","-0.56%"
"2015- 11- 19","172,593","175,031","176,006","171,131","40.63K","-1.39%"
"2015- 11- 18","175,031","176,494","176,981","171,618","45.84K","-1.10%"
"2015- 11- 17","176,981","177,956","179,907","175,031","39.00K","0.83%"
"2015- 11- 16","175,519","171,618","176,981","170,156","60.57K","0.28%"
"2015- 11- 13","175,031","170,156","175,519","170,156","50.60K","1.13%"
"2015- 11- 12","173,081","172,593","173,569","170,643","30.96K","0.57%"
"2015- 11- 11","172,106","168,693","174,544","168,693","43.34K","1.15%"
"2015- 11- 10","170,156","176,006","176,981","168,205","111.16K","-4.64%"
"2015- 11- 09","178,444","186,732","186,732","177,469","53.29K","-3.68%"
"2015- 11- 06","185,270","182,832","189,170","182,344","41.20K","-0.26%"
"2015- 11- 05","185,757","185,757","186,245","180,882","49.26K","0.00%"
"2015- 11- 04","185,757","178,932","187,708","178,444","88.41K","4.67%"
"2015- 11- 03","177,469","181,857","181,857","176,494","77.84K","-0.27%"
"2015- 11- 02","177,956","188,683","188,683","170,156","235.96K","-5.20%"
"2015- 10- 30","187,708","190,145","191,120","183,807","63.01K","-2.04%"
"2015- 10- 29","191,608","190,633","192,583","187,708","60.96K","1.81%"
"2015- 10- 28","188,195","179,907","191,120","179,419","99.43K","5.46%"
"2015- 10- 27","178,444","180,882","181,857","177,956","43.38K","-1.88%"
"2015- 10- 26","181,857","179,907","183,320","178,444","46.02K","1.08%"
"2015- 10- 23","179,907","182,344","186,732","178,932","60.20K","-0.81%"
"2015- 10- 22","181,369","182,344","183,807","178,932","46.10K","-0.27%"
"2015- 10- 21","181,857","185,757","188,195","180,882","56.93K","-1.84%"
"2015- 10- 20","185,270","187,708","187,708","181,857","44.99K","-1.30%"
"2015- 10- 19","187,708","192,583","192,583","185,270","43.25K","-1.79%"
"2015- 10- 16","191,120","187,220","192,583","186,245","71.73K","3.98%"
"2015- 10- 15","183,807","186,732","187,708","182,344","51.88K","-1.05%"
"2015- 10- 14","185,757","183,320","186,245","179,907","71.92K","2.42%"
"2015- 10- 13","181,369","185,270","188,683","176,006","155.61K","-2.11%"
"2015- 10- 12","185,270","186,245","189,170","183,320","53.71K","-0.52%"
"2015- 10- 08","186,245","189,658","191,120","182,832","94.94K","-0.52%"
"2015- 10- 07","187,220","196,971","198,921","184,295","111.61K","-4.95%"
"2015- 10- 06","196,971","203,797","204,772","195,508","97.31K","-2.42%"
"2015- 10- 05","201,847","203,309","209,160","200,871","93.66K","0.73%"
"2015- 10- 02","200,384","206,234","209,160","199,896","85.37K","-2.14%"
"2015- 10- 01","204,772","209,647","210,622","202,334","51.46K","-1.41%"
"2015- 09- 30","207,697","202,822","210,622","202,334","74.24K","-2.26%"
"2015- 09- 29","212,500","212,500","212,500","212,500","0.15K","2.55%"
"2015- 09- 25","207,210","211,110","211,110","201,847","68.05K","-1.85%"
"2015- 09- 24","211,110","203,797","211,598","201,847","122.38K","5.10%"
"2015- 09- 23","200,871","201,359","208,185","200,871","56.10K","-2.14%"
"2015- 09- 22","205,259","207,210","208,185","203,309","37.50K","0.24%"
"2015- 09- 21","204,772","203,309","206,234","202,334","49.89K","-3.64%"
"2015- 09- 20","212,500","212,500","212,500","212,500","0.02K","2.55%"
"2015- 09- 18","207,210","200,871","207,210","197,946","140.86K","4.17%"
"2015- 09- 17","198,921","206,234","206,234","195,508","68.98K","-1.69%"
"2015- 09- 16","202,334","195,996","204,772","192,583","121.47K","5.33%"
"2015- 09- 15","192,095","189,658","193,071","188,195","27.64K","0.00%"
"2015- 09- 14","192,095","194,533","196,971","188,195","49.02K","-3.47%"
"2015- 09- 13","199,000","199,000","199,000","199,000","0.03K","2.55%"
"2015- 09- 11","194,046","195,508","196,971","192,095","67.21K","-2.45%"
"2015- 09- 10","198,921","195,021","199,896","192,095","75.87K","0.74%"
"2015- 09- 09","197,459","191,120","202,334","191,120","141.99K","6.58%"
"2015- 09- 08","185,270","192,583","194,533","184,782","62.17K","-3.06%"
"2015- 09- 07","191,120","190,145","197,946","188,195","79.14K","-3.23%"
"2015- 09- 06","197,500","197,500","197,500","197,500","0.03K","2.55%"
"2015- 09- 04","192,583","204,284","206,722","191,120","118.78K","-5.73%"
"2015- 09- 03","204,284","216,473","219,398","202,822","117.82K","-2.10%"
"2015- 09- 02","208,672","204,772","212,085","202,334","84.90K","0.94%"
"2015- 09- 01","206,722","209,160","221,836","206,722","124.62K","-2.08%"
"2015- 08- 31","211,110","211,110","213,060","204,772","49.79K","-2.49%"
"2015- 08- 30","216,500","216,500","216,500","216,500","0.01K","2.55%"
"2015- 08- 28","211,110","211,110","212,573","206,722","59.81K","1.64%"
"2015- 08- 27","207,697","211,598","214,523","205,259","100.24K","1.43%"
"2015- 08- 26","204,772","189,170","206,722","188,683","146.44K","8.81%"
"2015- 08- 25","188,195","192,095","192,095","183,320","73.87K","-0.77%"
"2015- 08- 24","189,658","195,508","196,971","182,832","54.58K","-1.52%"
"2015- 08- 21","192,583","189,170","195,996","183,320","82.01K","-1.50%"
"2015- 08- 20","195,508","192,095","201,847","189,658","99.35K","0.50%"
"2015- 08- 19","194,533","198,921","199,409","183,807","173.98K","-4.09%"
"2015- 08- 18","202,822","214,523","214,523","198,434","101.80K","-4.81%"
"2015- 08- 17","213,060","206,722","214,523","201,359","134.00K","0.26%"
"2015- 08- 16","212,500","212,500","212,500","212,500","0.04K","2.55%"
"2015- 08- 13","207,210","192,583","208,185","192,095","308.66K","16.12%"
"2015- 08- 12","178,444","195,996","197,946","167,718","362.03K","-10.73%"
"2015- 08- 11","199,896","212,573","215,010","197,946","76.64K","-4.65%"
"2015- 08- 10","209,647","214,035","215,498","208,185","62.50K","-3.83%"
"2015- 08- 09","218,000","218,000","218,000","218,000","0.02K","2.55%"
"2015- 08- 07","212,573","203,309","214,035","202,822","55.82K","2.83%"
"2015- 08- 06","206,722","212,573","212,573","202,822","56.78K","-0.93%"
"2015- 08- 05","208,672","203,797","211,598","201,847","76.96K","3.13%"
"2015- 08- 04","202,334","198,921","203,797","194,533","45.40K","2.72%"
"2015- 08- 03","196,971","195,996","201,847","193,558","53.94K","-3.21%"
"2015- 08- 02","203,500","203,500","203,500","203,500","0.06K","2.55%"
"2015- 07- 31","198,434","200,384","202,334","187,220","120.35K","-0.73%"
"2015- 07- 30","199,896","199,896","205,747","196,971","69.34K","-1.91%"
"2015- 07- 29","203,797","204,284","209,647","203,309","72.42K","-1.18%"
"2015- 07- 28","206,234","205,259","208,672","193,071","169.54K","-1.40%"
"2015- 07- 27","209,160","214,523","222,811","207,210","144.52K","-3.61%"
"2015- 07- 26","217,000","217,000","217,000","217,000","0.46K","2.55%"
"2015- 07- 24","211,598","220,861","225,249","210,135","105.88K","-3.34%"
"2015- 07- 23","218,911","209,160","220,374","206,234","130.30K","5.65%"
"2015- 07- 22","207,210","205,747","210,135","204,284","76.80K","-0.70%"
"2015- 07- 21","208,672","209,647","211,110","201,847","76.57K","1.18%"
"2015- 07- 20","206,234","198,921","213,060","197,946","132.44K","4.19%"
"2015- 07- 17","197,946","203,797","206,722","195,996","106.64K","-2.64%"
"2015- 07- 16","203,309","203,797","204,772","197,459","73.94K","-0.24%"
"2015- 07- 15","203,797","199,896","207,210","199,896","66.00K","0.97%"
"2015- 07- 14","201,847","197,946","204,284","192,583","99.35K","1.97%"
"2015- 07- 13","197,946","179,419","198,434","179,419","198.84K","7.58%"
"2015- 07- 12","184,000","184,000","184,000","184,000","0.27K","2.55%"
"2015- 07- 10","179,419","188,683","190,633","174,544","179.58K","-3.41%"
"2015- 07- 09","185,757","177,469","189,658","164,793","380.23K","2.14%"
"2015- 07- 08","181,857","195,996","195,996","177,469","312.99K","-6.05%"
"2015- 07- 07","193,558","211,598","211,598","184,782","174.19K","-6.15%"
"2015- 07- 06","206,234","208,672","218,423","204,772","88.72K","-4.08%"
"2015- 07- 03","215,010","227,199","227,199","214,035","135.86K","-4.55%"
"2015- 07- 02","225,249","204,772","226,224","202,822","284.46K","11.33%"
"2015- 07- 01","202,334","196,971","203,309","194,046","113.10K","2.98%"
"2015- 06- 30","196,483","199,896","203,309","190,633","130.83K","-2.89%"
"2015- 06- 29","202,334","195,996","207,210","195,996","128.78K","-2.02%"
"2015- 06- 28","206,500","206,500","206,500","206,500","0.40K","2.55%"
"2015- 06- 26","201,359","200,871","209,647","200,871","159.73K","0.00%"
"2015- 06- 25","201,359","203,797","204,284","199,409","95.82K","-1.67%"
"2015- 06- 24","204,772","205,259","207,697","201,359","100.03K","0.00%"
"2015- 06- 23","204,772","198,921","205,259","195,996","103.81K","3.45%"
"2015- 06- 22","197,946","209,160","210,135","195,508","201.16K","-8.15%"
"2015- 06- 21","215,500","215,500","215,500","215,500","0.41K","2.55%"
"2015- 06- 19","210,135","204,284","211,110","201,359","160.69K","2.86%"
"2015- 06- 18","204,284","215,010","215,498","201,359","299.20K","-4.77%"
"2015- 06- 17","214,523","223,786","224,274","214,035","83.38K","-2.87%"
"2015- 06- 16","220,861","221,349","232,075","219,886","106.28K","-1.09%"
"2015- 06- 15","223,299","215,498","236,950","215,498","173.16K","-1.85%"
"2015- 06- 14","227,500","227,500","227,500","227,500","0.16K","2.55%"
"2015- 06- 12","221,836","222,811","230,612","216,473","169.60K","0.00%"
"2015- 06- 11","221,836","216,473","223,786","208,185","371.82K","3.41%"
"2015- 06- 10","214,523","225,249","225,737","208,672","153.24K","-2.87%"
"2015- 06- 09","220,861","213,548","222,811","208,185","202.01K","0.89%"
"2015- 06- 08","218,911","205,747","218,911","199,896","151.89K","6.53%"
"2015- 06- 07","205,500","205,500","205,500","205,500","0.60K","2.55%"
"2015- 06- 05","200,384","195,021","213,060","193,071","186.45K","0.49%"
"2015- 06- 04","199,409","187,220","214,035","187,220","272.33K","7.07%"
"2015- 06- 03","186,245","171,131","194,046","170,643","247.45K","4.95%"
"2015- 06- 02","177,469","187,708","191,120","172,106","220.75K","-6.91%"
"2015- 06- 01","190,633","184,295","190,633","178,444","131.15K","1.30%"
"2015- 05- 29","188,195","195,508","199,409","186,245","146.32K","0.00%"
"2015- 05- 28","188,195","188,195","193,558","183,320","173.21K","2.12%"
"2015- 05- 27","184,295","184,295","187,220","174,544","232.52K","-1.82%"
"2015- 05- 26","187,708","173,569","187,708","169,668","237.28K","12.06%"
"2015- 05- 25","167,500","167,500","167,500","167,500","0.04K","2.55%"
"2015- 05- 22","163,330","168,205","169,181","162,355","109.10K","-3.46%"
"2015- 05- 21","169,181","172,593","172,593","167,230","83.62K","0.00%"
"2015- 05- 20","169,181","169,668","175,519","166,743","144.12K","1.46%"
"2015- 05- 19","166,743","173,081","177,956","164,793","136.39K","-2.56%"
"2015- 05- 18","171,131","165,768","174,056","161,380","155.13K","1.56%"
