"날짜","종가","시가","고가","저가","거래량","변동 %"
"2018- 08- 15","62,400","62,400","62,400","62,400","","139.05%"
"2018- 08- 14","26,103","26,145","26,396","25,852","31.14K","0.00%"
"2018- 08- 13","26,103","27,190","27,316","26,103","74.04K","-4.00%"
"2018- 08- 10","27,190","27,232","27,274","26,730","73.70K","1.56%"
"2018- 08- 09","26,772","27,148","27,358","26,730","55.21K","-2.14%"
"2018- 08- 08","27,358","27,358","27,609","26,898","55.90K","0.00%"
"2018- 08- 07","27,358","26,981","27,567","26,270","99.07K","1.40%"
"2018- 08- 06","26,981","26,814","27,190","26,563","79.47K","0.47%"
"2018- 08- 03","26,856","26,521","27,358","26,479","92.96K","2.39%"
"2018- 08- 02","26,228","26,730","26,856","25,935","82.67K","-2.34%"
"2018- 08- 01","26,856","26,772","27,232","26,228","106.97K","0.31%"
"2018- 07- 31","26,772","27,860","27,860","25,852","296.01K","-2.88%"
"2018- 07- 30","27,567","24,346","27,776","24,346","391.78K","13.23%"
"2018- 07- 27","24,346","24,639","24,639","24,137","77.94K","-0.17%"
"2018- 07- 26","24,388","25,266","25,643","24,262","97.69K","-1.85%"
"2018- 07- 25","24,848","24,932","25,099","24,430","136.76K","0.34%"
"2018- 07- 24","24,764","23,216","25,057","23,216","123.53K","5.34%"
"2018- 07- 23","23,509","24,095","24,430","23,426","84.34K","-2.26%"
"2018- 07- 20","24,053","24,011","24,346","23,760","63.34K","-0.86%"
"2018- 07- 19","24,262","24,513","24,680","23,969","73.33K","-1.02%"
"2018- 07- 18","24,513","25,266","25,350","24,262","87.39K","-2.17%"
"2018- 07- 17","25,057","25,099","25,935","24,806","171.66K","1.18%"
"2018- 07- 16","24,764","24,680","25,224","24,597","120.67K","0.85%"
"2018- 07- 13","24,555","24,555","24,680","24,178","226.67K","0.17%"
"2018- 07- 12","24,513","25,434","25,559","24,430","310.45K","-4.09%"
"2018- 07- 11","25,559","25,434","25,684","25,015","123.07K","-0.33%"
"2018- 07- 10","25,643","25,643","26,563","25,517","93.28K","0.16%"
"2018- 07- 09","25,601","26,856","26,856","24,932","269.09K","-60.43%"
"2018- 07- 08","64,700","64,700","64,700","64,700","","139.05%"
"2018- 07- 06","27,065","25,935","27,316","25,852","111.67K","5.20%"
"2018- 07- 05","25,726","26,103","26,396","25,182","161.01K","-1.76%"
"2018- 07- 04","26,186","26,228","27,023","25,726","109.58K","-1.26%"
"2018- 07- 03","26,521","27,567","27,650","26,186","162.82K","-2.76%"
"2018- 07- 02","27,274","29,282","29,366","27,148","174.80K","-6.86%"
"2018- 06- 29","29,282","28,654","29,533","28,445","157.69K","2.79%"
"2018- 06- 28","28,487","28,780","29,617","28,487","125.91K","-2.44%"
"2018- 06- 27","29,198","30,495","30,495","29,156","107.57K","-3.46%"
"2018- 06- 26","30,244","30,453","31,583","29,951","65.81K","-0.82%"
"2018- 06- 25","30,495","30,746","31,248","30,328","65.55K","-58.23%"
"2018- 06- 24","73,000","73,000","73,000","73,000","","139.05%"
"2018- 06- 22","30,537","30,788","31,081","29,115","318.36K","-0.68%"
"2018- 06- 21","30,746","31,917","32,252","30,662","149.05K","-3.67%"
"2018- 06- 20","31,917","31,290","32,043","31,290","120.98K","0.93%"
"2018- 06- 19","31,624","32,712","33,423","31,499","147.56K","-4.31%"
"2018- 06- 18","33,047","32,754","33,507","32,754","146.55K","-57.90%"
"2018- 06- 17","78,500","78,500","78,500","78,500","","139.05%"
"2018- 06- 15","32,838","33,089","34,302","32,545","168.09K","-0.76%"
"2018- 06- 14","33,089","34,762","35,013","33,089","297.02K","-61.07%"
"2018- 06- 13","85,000","85,000","85,000","85,000","","139.05%"
"2018- 06- 12","35,557","37,063","37,230","35,222","262.64K","-4.49%"
"2018- 06- 11","37,230","36,268","37,230","35,850","170.42K","-56.71%"
"2018- 06- 10","86,000","86,000","86,000","86,000","","139.05%"
"2018- 06- 08","35,975","37,188","37,230","35,975","170.12K","-3.80%"
"2018- 06- 07","37,397","37,816","37,983","36,895","152.22K","-58.63%"
"2018- 06- 06","90,400","90,400","90,400","90,400","","139.05%"
"2018- 06- 05","37,816","37,104","37,983","36,184","156.82K","2.15%"
"2018- 06- 04","37,021","38,527","38,527","36,268","248.55K","-0.56%"
"2018- 06- 01","37,230","38,694","38,694","37,230","234.78K","-3.05%"
"2018- 05- 31","38,401","39,322","39,698","38,276","232.83K","-3.67%"
"2018- 05- 30","39,865","38,234","40,116","36,979","392.42K","4.95%"
"2018- 05- 29","37,983","40,576","40,660","37,816","418.46K","-6.87%"
"2018- 05- 28","40,786","37,021","43,714","37,021","1.13M","-50.50%"
"2018- 05- 27","82,400","82,400","82,400","82,400","","139.06%"
"2018- 05- 25","34,469","32,252","34,762","32,252","586.15K","-3.74%"
"2018- 05- 24","35,808","37,355","37,565","35,598","190.93K","-2.62%"
"2018- 05- 23","36,770","37,648","37,774","36,602","274.95K","-59.37%"
"2018- 05- 22","90,500","90,500","90,500","90,500","","139.06%"
"2018- 05- 21","37,857","38,527","38,610","37,774","208.38K","-59.38%"
"2018- 05- 20","93,200","93,200","93,200","93,200","","139.05%"
"2018- 05- 18","38,987","39,363","39,614","37,857","314.16K","-0.53%"
"2018- 05- 17","39,196","38,903","41,078","38,276","429.31K","1.08%"
"2018- 05- 16","38,778","40,995","42,250","38,778","657.97K","-10.87%"
"2018- 05- 15","43,505","44,132","46,224","42,250","643.49K","0.97%"
"2018- 05- 14","43,086","40,995","44,132","39,782","672.66K","-54.12%"
"2018- 05- 13","93,900","93,900","93,900","93,900","","139.05%"
"2018- 05- 11","39,280","38,066","39,280","37,230","248.25K","2.74%"
"2018- 05- 10","38,234","39,949","39,991","37,857","226.65K","-1.72%"
"2018- 05- 09","38,903","39,782","39,991","37,397","369.08K","-2.21%"
"2018- 05- 08","39,782","41,413","42,250","39,280","392.19K","-60.22%"
"2018- 05- 07","100,000","100,000","100,000","100,000","","139.06%"
"2018- 05- 04","41,831","38,945","43,086","38,025","673.86K","7.53%"
"2018- 05- 03","38,903","38,610","40,576","38,527","670.83K","-6.34%"
"2018- 05- 02","41,538","40,786","42,877","40,033","925.49K","-55.81%"
"2018- 05- 01","94,000","94,000","94,000","94,000","","139.05%"
"2018- 04- 30","39,322","34,929","40,995","34,887","896.37K","14.78%"
"2018- 04- 27","34,260","36,393","36,561","34,260","464.75K","-5.32%"
"2018- 04- 26","36,184","36,937","37,941","36,059","290.28K","-1.93%"
"2018- 04- 25","36,895","36,812","37,606","36,268","245.10K","-0.34%"
"2018- 04- 24","37,021","36,853","38,192","35,850","370.36K","1.37%"
"2018- 04- 23","36,519","38,485","38,820","35,850","590.97K","-58.17%"
"2018- 04- 22","87,300","87,300","87,300","87,300","","139.05%"
"2018- 04- 20","36,519","36,142","37,648","36,017","425.70K","2.95%"
"2018- 04- 19","35,473","32,461","35,850","32,378","420.82K","9.56%"
"2018- 04- 18","32,378","32,587","32,712","32,085","56.03K","0.78%"
"2018- 04- 17","32,126","32,628","32,628","32,085","36.94K","-1.41%"
"2018- 04- 16","32,587","33,130","33,214","32,419","35.41K","-1.01%"
"2018- 04- 13","32,921","32,921","33,172","32,503","41.31K","0.25%"
"2018- 04- 12","32,838","32,336","32,879","32,043","91.40K","1.68%"
"2018- 04- 11","32,294","31,290","32,503","31,164","101.02K","3.77%"
"2018- 04- 10","31,122","31,750","31,834","30,955","115.96K","-1.98%"
"2018- 04- 09","31,750","32,294","32,838","31,708","126.71K","-58.82%"
"2018- 04- 08","77,100","77,100","77,100","77,100","","139.05%"
"2018- 04- 06","32,252","32,754","32,963","32,210","84.92K","-1.53%"
"2018- 04- 05","32,754","32,628","32,921","32,294","82.40K","0.77%"
"2018- 04- 04","32,503","33,591","33,591","32,001","132.16K","-2.63%"
"2018- 04- 03","33,381","33,381","33,883","33,298","84.55K","-1.36%"
"2018- 04- 02","33,842","34,511","34,762","33,507","66.91K","-58.98%"
"2018- 04- 01","82,500","82,500","82,500","82,500","","139.05%"
"2018- 03- 30","34,511","34,720","34,720","34,009","49.24K","0.37%"
"2018- 03- 29","34,385","34,344","35,264","34,134","83.03K","-1.56%"
"2018- 03- 28","34,929","35,348","36,184","34,302","154.19K","-1.19%"
"2018- 03- 27","35,348","33,465","35,891","33,465","296.72K","6.83%"
"2018- 03- 26","33,089","31,583","33,340","31,583","114.91K","-56.69%"
"2018- 03- 25","76,400","76,400","76,400","76,400","","139.06%"
"2018- 03- 23","31,959","32,503","32,712","31,750","240.10K","-3.53%"
"2018- 03- 22","33,130","33,883","34,093","33,089","158.21K","-2.22%"
"2018- 03- 21","33,883","33,925","34,218","33,298","113.45K","0.75%"
"2018- 03- 20","33,632","34,051","34,511","33,172","326.27K","-1.83%"
"2018- 03- 19","34,260","34,846","34,846","34,218","76.44K","-58.57%"
"2018- 03- 18","82,700","82,700","82,700","82,700","","139.06%"
"2018- 03- 16","34,594","34,971","35,264","34,176","149.99K","-1.08%"
"2018- 03- 15","34,971","34,636","35,306","34,009","95.45K","0.84%"
"2018- 03- 14","34,678","36,602","36,686","34,385","385.31K","-6.22%"
"2018- 03- 13","36,979","36,310","36,979","35,975","114.92K","0.91%"
"2018- 03- 12","36,644","36,477","36,644","36,017","96.98K","2.21%"
"2018- 03- 09","35,850","35,766","36,770","35,724","122.53K","0.35%"
"2018- 03- 08","35,724","35,180","35,891","35,013","123.19K","0.95%"
"2018- 03- 07","35,389","35,348","35,682","34,929","109.02K","0.12%"
"2018- 03- 06","35,348","36,059","36,602","35,096","200.56K","-1.51%"
"2018- 03- 05","35,891","36,561","36,812","35,515","189.31K","-1.83%"
"2018- 03- 02","36,561","37,690","38,108","36,393","257.35K","-59.60%"
"2018- 03- 01","90,500","90,500","90,500","90,500","","139.06%"
"2018- 02- 28","37,857","38,987","39,280","37,272","213.97K","-2.90%"
"2018- 02- 27","38,987","40,200","40,200","38,820","197.12K","-2.20%"
"2018- 02- 26","39,865","40,576","40,576","39,740","126.72K","-1.24%"
"2018- 02- 23","40,367","41,413","41,538","40,074","297.89K","-2.43%"
"2018- 02- 22","41,371","41,622","42,459","40,451","120.48K","-1.59%"
"2018- 02- 21","42,040","39,949","42,459","39,949","315.82K","4.80%"
"2018- 02- 20","40,116","40,116","40,493","40,074","79.98K","0.31%"
"2018- 02- 19","39,991","39,782","40,660","39,782","92.45K","0.32%"
"2018- 02- 14","39,865","39,949","40,493","39,656","193.95K","-2.76%"
"2018- 02- 13","40,995","41,497","41,538","40,074","150.53K","-0.20%"
"2018- 02- 12","41,078","40,576","41,288","39,823","268.53K","-57.34%"
"2018- 02- 11","96,300","96,300","96,300","96,300","","139.05%"
"2018- 02- 09","40,284","44,341","44,550","40,074","1.26M","-16.26%"
"2018- 02- 08","48,106","48,734","49,152","47,269","141.79K","-0.86%"
"2018- 02- 07","48,524","51,662","51,871","47,269","97.31K","-4.13%"
"2018- 02- 06","50,616","49,779","50,616","48,734","133.38K","-2.02%"
"2018- 02- 05","51,662","51,243","52,289","50,407","91.77K","-1.20%"
"2018- 02- 02","52,289","54,172","54,172","52,080","97.50K","-2.72%"
"2018- 02- 01","53,753","51,662","54,381","51,662","250.84K","4.47%"
"2018- 01- 31","51,453","52,289","52,917","50,616","229.80K","-1.60%"
"2018- 01- 30","52,289","53,753","54,799","51,871","380.37K","-2.34%"
"2018- 01- 29","53,544","51,243","54,172","50,407","464.56K","-55.93%"
"2018- 01- 28","121,500","121,500","121,500","121,500","","139.06%"
"2018- 01- 26","50,825","50,198","50,825","49,570","140.42K","1.25%"
"2018- 01- 25","50,198","49,779","50,198","49,361","141.21K","1.27%"
"2018- 01- 24","49,570","48,315","49,779","47,688","129.08K","2.60%"
"2018- 01- 23","48,315","47,479","48,943","46,851","84.64K","1.76%"
"2018- 01- 22","47,479","47,688","48,106","47,060","71.37K","-1.73%"
"2018- 01- 19","48,315","48,106","48,734","47,060","72.30K","0.43%"
"2018- 01- 18","48,106","48,106","48,315","47,060","74.24K","-0.43%"
"2018- 01- 17","48,315","48,524","48,943","46,851","98.23K","-1.28%"
"2018- 01- 16","48,943","49,152","49,570","48,106","87.89K","-1.26%"
"2018- 01- 15","49,570","49,570","49,988","48,734","136.46K","-58.86%"
"2018- 01- 14","120,500","120,500","120,500","120,500","","139.05%"
"2018- 01- 12","50,407","50,825","50,825","49,361","69.04K","0.00%"
"2018- 01- 11","50,407","51,243","51,662","49,779","120.58K","-2.43%"
"2018- 01- 10","51,662","48,943","51,871","48,524","256.77K","5.56%"
"2018- 01- 09","48,943","49,152","49,152","48,315","116.69K","-0.43%"
"2018- 01- 08","49,152","49,779","50,407","48,734","158.60K","-1.67%"
"2018- 01- 05","49,988","48,943","50,407","48,524","147.31K","2.14%"
"2018- 01- 04","48,943","49,361","49,779","48,524","80.80K","0.00%"
"2018- 01- 03","48,943","48,106","49,361","47,688","96.90K","1.30%"
"2018- 01- 02","48,315","47,269","48,524","47,060","85.82K","1.31%"
"2017- 12- 28","47,688","46,014","48,315","45,596","85.39K","3.64%"
"2017- 12- 27","46,014","44,132","46,642","43,295","181.42K","1.85%"
"2017- 12- 26","45,178","46,642","46,642","44,969","167.37K","-2.26%"
"2017- 12- 22","46,224","46,642","47,269","45,596","72.23K","-0.90%"
"2017- 12- 21","46,642","47,060","47,479","45,596","75.31K","-1.33%"
"2017- 12- 20","47,269","47,060","47,688","46,433","34.62K","0.44%"
"2017- 12- 19","47,060","47,897","47,897","46,851","66.28K","-2.17%"
"2017- 12- 18","48,106","47,688","48,315","46,851","66.47K","-57.99%"
"2017- 12- 17","114,500","114,500","114,500","114,500","","139.05%"
"2017- 12- 15","47,897","46,851","48,315","46,851","63.01K","2.23%"
"2017- 12- 14","46,851","47,479","47,897","46,851","76.11K","-1.32%"
"2017- 12- 13","47,479","46,851","47,897","46,642","75.09K","0.89%"
"2017- 12- 12","47,060","47,479","47,897","46,433","65.81K","0.00%"
"2017- 12- 11","47,060","48,106","48,315","45,805","157.08K","-59.61%"
"2017- 12- 10","116,500","116,500","116,500","116,500","0.01K","139.05%"
"2017- 12- 08","48,734","48,315","49,570","48,315","37.99K","-0.85%"
"2017- 12- 07","49,152","49,779","50,198","48,524","56.49K","-2.89%"
"2017- 12- 06","50,616","50,825","51,034","49,570","51.48K","0.00%"
"2017- 12- 05","50,616","50,825","51,034","49,779","54.51K","-0.41%"
"2017- 12- 04","50,825","51,453","51,453","49,988","37.05K","-58.34%"
"2017- 12- 03","122,000","122,000","122,000","122,000","0.01K","139.06%"
"2017- 12- 01","51,034","50,198","51,871","49,570","126.51K","3.39%"
"2017- 11- 30","49,361","48,106","49,570","47,688","59.28K","2.16%"
"2017- 11- 29","48,315","47,688","48,524","47,688","35.74K","0.43%"
"2017- 11- 28","48,106","48,315","48,734","47,688","43.86K","-1.71%"
"2017- 11- 27","48,943","48,315","48,943","47,688","31.20K","1.30%"
"2017- 11- 24","48,315","48,106","48,943","47,897","63.14K","-2.12%"
"2017- 11- 23","49,361","47,897","49,361","47,269","37.00K","3.06%"
"2017- 11- 22","47,897","47,688","48,524","46,851","36.49K","-3.48%"
"2017- 11- 21","49,623","49,839","50,486","49,192","21.88K","0.00%"
"2017- 11- 20","49,623","50,918","51,349","49,192","46.81K","-2.13%"
"2017- 11- 17","50,702","50,702","51,134","49,408","64.34K","2.40%"
"2017- 11- 16","49,515","48,652","49,515","48,113","59.09K","1.77%"
"2017- 11- 15","48,652","48,760","48,976","48,221","34.60K","0.22%"
"2017- 11- 14","48,544","48,113","48,760","47,574","75.18K","1.12%"
"2017- 11- 13","48,005","48,113","48,113","46,926","62.02K","0.00%"
"2017- 11- 10","48,005","48,113","48,221","47,682","40.19K","0.00%"
"2017- 11- 09","48,005","48,868","49,515","48,005","58.83K","-1.55%"
"2017- 11- 08","48,760","48,976","48,976","48,544","49.56K","-1.31%"
"2017- 11- 07","49,408","50,378","50,378","49,084","97.44K","-2.97%"
"2017- 11- 06","50,918","50,810","50,918","49,515","59.06K","-78.33%"
"2017- 11- 05","235,000","235,000","235,000","235,000","","363.49%"
"2017- 11- 03","50,702","51,673","51,673","50,486","59.36K","-2.08%"
"2017- 11- 02","51,781","51,242","51,781","51,242","74.12K","1.48%"
"2017- 11- 01","51,026","51,134","51,565","50,271","66.68K","0.21%"
"2017- 10- 31","50,918","50,378","51,242","49,947","67.13K","1.51%"
"2017- 10- 30","50,163","50,702","50,810","50,055","41.40K","-1.06%"
"2017- 10- 27","50,702","49,623","50,702","49,623","45.69K","1.51%"
"2017- 10- 26","49,947","50,378","50,378","49,300","60.35K","-0.86%"
"2017- 10- 25","50,378","50,271","50,702","49,731","66.27K","0.65%"
"2017- 10- 24","50,055","51,889","51,997","49,947","130.24K","-5.11%"
"2017- 10- 23","52,752","52,644","52,968","51,349","45.54K","0.21%"
"2017- 10- 20","52,644","53,075","53,075","51,781","18.16K","-0.41%"
"2017- 10- 19","52,860","52,644","53,183","51,889","43.48K","0.41%"
"2017- 10- 18","52,644","54,801","54,801","52,644","52.05K","-3.56%"
"2017- 10- 17","54,586","53,399","54,909","53,183","54.35K","1.00%"
"2017- 10- 16","54,046","52,536","55,125","51,889","73.77K","-10.85%"
"2017- 10- 13","60,625","60,875","60,875","59,875","26.32K","0.21%"
"2017- 10- 12","60,500","59,625","60,875","59,000","28.40K","1.47%"
"2017- 10- 11","59,625","59,875","60,250","58,250","63.60K","-0.42%"
"2017- 10- 10","59,875","58,625","60,000","57,875","57.23K","4.13%"
"2017- 09- 29","57,500","56,875","58,250","56,875","45.04K","1.10%"
"2017- 09- 28","56,875","58,875","58,875","55,375","96.71K","-2.99%"
"2017- 09- 27","58,625","60,500","61,375","58,250","88.30K","-3.10%"
"2017- 09- 26","60,500","57,279","60,615","56,934","187.91K","5.20%"
"2017- 09- 25","57,510","59,925","60,040","57,394","92.88K","-3.10%"
"2017- 09- 22","59,350","58,430","60,155","57,740","106.50K","1.77%"
"2017- 09- 21","58,315","58,775","58,775","57,394","52.25K","-0.78%"
"2017- 09- 20","58,775","58,545","58,890","55,784","110.81K","0.39%"
"2017- 09- 19","58,545","56,244","58,545","55,899","117.09K","3.88%"
"2017- 09- 18","56,359","56,934","56,934","55,669","57.15K","-0.61%"
"2017- 09- 15","56,704","54,634","56,704","54,059","126.25K","3.14%"
"2017- 09- 14","54,979","53,484","55,554","53,369","81.88K","3.24%"
"2017- 09- 13","53,254","53,714","54,519","52,909","57.77K","-1.28%"
"2017- 09- 12","53,944","53,829","54,519","53,139","91.76K","0.21%"
"2017- 09- 11","53,829","53,599","54,634","52,104","170.15K","-76.75%"
"2017- 09- 10","231,500","231,500","231,500","231,500","0.01K","334.71%"
"2017- 09- 08","53,254","56,244","56,589","52,449","341.53K","-5.12%"
"2017- 09- 07","56,129","57,855","58,085","56,014","153.61K","-2.79%"
"2017- 09- 06","57,740","57,855","58,775","57,279","97.88K","-0.20%"
"2017- 09- 05","57,855","63,606","63,606","57,510","545.19K","-8.88%"
"2017- 09- 04","63,490","58,545","63,721","58,430","239.20K","-75.86%"
"2017- 09- 03","263,000","263,000","263,000","263,000","","334.71%"
"2017- 09- 01","60,500","62,800","63,145","59,810","377.83K","-3.13%"
"2017- 08- 31","62,455","63,606","63,721","62,110","153.63K","-1.27%"
"2017- 08- 30","63,260","66,136","66,251","62,800","346.48K","-4.68%"
"2017- 08- 29","66,366","67,401","67,861","65,561","75.63K","-2.20%"
"2017- 08- 28","67,861","68,091","68,666","67,746","36.64K","-0.67%"
"2017- 08- 25","68,321","69,011","69,011","68,321","42.60K","-0.50%"
"2017- 08- 24","68,666","69,471","69,471","68,091","49.76K","-0.33%"
"2017- 08- 23","68,896","71,197","71,197","68,781","71.10K","-2.44%"
"2017- 08- 22","70,622","70,737","70,852","69,817","41.71K","0.82%"
"2017- 08- 21","70,047","68,896","71,772","68,896","66.32K","0.66%"
"2017- 08- 18","69,586","69,241","69,817","68,321","66.23K","-0.17%"
"2017- 08- 17","69,702","69,126","70,047","68,206","80.80K","1.17%"
"2017- 08- 16","68,896","70,162","70,852","67,976","104.98K","-77.30%"
"2017- 08- 15","303,500","303,500","303,500","303,500","","334.71%"
"2017- 08- 14","69,817","72,232","73,612","69,471","71.98K","-3.96%"
"2017- 08- 11","72,692","72,922","73,382","71,312","30.39K","-0.94%"
"2017- 08- 10","73,382","75,337","75,452","70,622","125.29K","-2.60%"
"2017- 08- 09","75,337","75,683","75,913","74,187","53.07K","-0.76%"
"2017- 08- 08","75,913","76,373","77,293","75,337","60.98K","0.15%"
"2017- 08- 07","75,798","80,628","80,628","75,798","97.12K","-6.12%"
"2017- 08- 04","80,743","79,478","80,973","78,903","85.17K","0.72%"
"2017- 08- 03","80,168","78,213","80,628","76,948","195.33K","3.72%"
"2017- 08- 02","77,293","76,373","79,248","76,258","194.20K","1.36%"
"2017- 08- 01","76,258","74,302","78,903","71,772","334.68K","2.32%"
"2017- 07- 31","74,532","74,877","75,798","73,037","105.31K","-0.61%"
"2017- 07- 28","74,992","75,798","76,258","73,382","96.49K","-0.91%"
"2017- 07- 27","75,683","74,877","76,028","73,612","177.52K","1.08%"
"2017- 07- 26","74,877","73,612","75,452","73,152","210.69K","3.01%"
"2017- 07- 25","72,692","72,232","73,727","72,232","108.33K","0.64%"
"2017- 07- 24","72,232","74,187","74,302","72,002","99.52K","-3.53%"
"2017- 07- 21","74,877","73,612","75,222","72,922","191.60K","1.72%"
"2017- 07- 20","73,612","71,427","73,842","70,852","296.31K","3.56%"
"2017- 07- 19","71,082","70,277","71,082","69,817","60.13K","0.98%"
"2017- 07- 18","70,392","70,737","70,737","69,471","46.00K","-0.33%"
"2017- 07- 17","70,622","70,392","70,852","69,586","68.84K","0.82%"
"2017- 07- 14","70,047","68,206","70,162","67,631","41.53K","1.67%"
"2017- 07- 13","68,896","68,321","69,356","68,321","72.78K","1.01%"
"2017- 07- 12","68,206","69,471","70,162","67,171","84.60K","-1.66%"
"2017- 07- 11","69,356","70,737","70,852","69,011","94.22K","-1.95%"
"2017- 07- 10","70,737","73,037","73,037","70,047","95.28K","-2.07%"
"2017- 07- 07","72,232","72,807","73,267","72,002","90.69K","-0.63%"
"2017- 07- 06","72,692","71,772","72,807","71,657","62.15K","0.64%"
"2017- 07- 05","72,232","71,772","72,692","71,657","43.49K","0.00%"
"2017- 07- 04","72,232","71,772","72,692","71,657","59.83K","0.32%"
"2017- 07- 03","72,002","71,657","73,152","71,082","81.69K","0.48%"
"2017- 06- 30","71,657","70,737","71,772","70,737","96.31K","0.81%"
"2017- 06- 29","71,082","70,852","71,542","70,622","100.69K","0.32%"
"2017- 06- 28","70,852","70,162","71,312","70,162","100.67K","0.33%"
"2017- 06- 27","70,622","70,737","72,117","70,507","90.23K","-0.97%"
"2017- 06- 26","71,312","71,887","72,117","70,392","97.39K","-0.80%"
"2017- 06- 23","71,887","70,852","71,887","70,277","96.37K","1.46%"
"2017- 06- 22","70,852","70,162","71,427","68,551","187.34K","0.16%"
"2017- 06- 21","70,737","72,002","72,002","69,932","112.15K","-1.44%"
"2017- 06- 20","71,772","72,577","72,807","70,737","134.27K","-1.73%"
"2017- 06- 19","73,037","71,887","73,152","70,967","116.03K","-76.59%"
"2017- 06- 18","312,000","312,000","312,000","312,000","","334.71%"
"2017- 06- 16","71,772","73,152","73,267","71,312","178.57K","-2.19%"
"2017- 06- 15","73,382","74,417","74,417","72,462","127.58K","-1.39%"
"2017- 06- 14","74,417","73,267","75,452","73,152","176.77K","1.57%"
"2017- 06- 13","73,267","72,807","74,992","72,232","369.50K","-1.85%"
"2017- 06- 12","74,647","76,603","76,603","73,497","173.31K","-77.55%"
"2017- 06- 11","332,500","332,500","332,500","332,500","0.01K","334.71%"
"2017- 06- 09","76,488","76,258","78,443","74,532","216.68K","-0.45%"
"2017- 06- 08","76,833","72,577","77,063","71,772","289.88K","5.86%"
"2017- 06- 07","72,577","70,622","72,922","70,392","150.97K","2.27%"
"2017- 06- 05","70,967","70,622","72,002","69,356","87.81K","0.49%"
"2017- 06- 02","70,622","72,117","72,117","69,932","133.41K","-1.44%"
"2017- 06- 01","71,657","67,401","72,577","67,171","194.28K","6.31%"
"2017- 05- 31","67,401","68,321","69,241","66,826","229.39K","-2.33%"
"2017- 05- 30","69,011","70,852","71,082","67,861","264.81K","-3.23%"
"2017- 05- 29","71,312","72,232","72,692","70,622","147.64K","-77.29%"
"2017- 05- 28","314,000","314,000","314,000","314,000","0.03K","334.71%"
"2017- 05- 26","72,232","72,002","73,727","71,772","160.38K","-1.10%"
"2017- 05- 25","73,037","69,011","73,957","68,896","542.19K","7.26%"
"2017- 05- 24","68,091","67,286","68,206","66,251","174.99K","1.89%"
"2017- 05- 23","66,826","66,826","68,206","65,561","304.43K","0.69%"
"2017- 05- 22","66,366","65,561","67,516","64,986","203.61K","-77.00%"
"2017- 05- 21","288,500","288,500","288,500","288,500","","334.71%"
"2017- 05- 19","66,366","64,756","66,481","64,181","266.16K","1.41%"
"2017- 05- 18","65,446","62,110","66,711","61,420","688.98K","5.37%"
"2017- 05- 17","62,110","58,315","63,951","58,315","960.09K","10.20%"
"2017- 05- 16","56,359","57,279","58,430","54,749","830.44K","-2.97%"
"2017- 05- 15","58,085","60,845","60,845","57,855","510.92K","-78.29%"
"2017- 05- 14","267,500","267,500","267,500","267,500","","334.71%"
"2017- 05- 12","61,535","64,641","65,216","61,535","502.70K","-3.60%"
"2017- 05- 11","63,836","64,411","67,171","63,375","719.33K","-0.89%"
