"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 12- 02","35,950","35,650","36,250","35,600","79.51K","0.84%"
"2019- 11- 29","35,650","36,550","36,750","35,550","88.80K","-1.66%"
"2019- 11- 28","36,250","35,650","36,450","35,450","86.78K","1.68%"
"2019- 11- 27","35,650","35,950","36,450","35,550","78.85K","0.85%"
"2019- 11- 26","35,350","35,400","35,700","35,350","237.98K","-0.56%"
"2019- 11- 25","35,550","35,150","35,700","35,150","66.20K","1.28%"
"2019- 11- 22","35,100","35,400","35,450","34,950","74.80K","-0.57%"
"2019- 11- 21","35,300","36,300","36,450","35,000","137.60K","-3.02%"
"2019- 11- 20","36,400","36,300","36,850","36,200","94.95K","-0.82%"
"2019- 11- 19","36,700","36,550","36,800","36,200","79.88K","-0.27%"
"2019- 11- 18","36,800","36,900","36,950","36,500","59.39K","-0.27%"
"2019- 11- 15","36,900","36,250","37,200","36,000","138.89K","2.64%"
"2019- 11- 14","35,950","36,000","36,050","35,600","92.78K","0.42%"
"2019- 11- 13","35,800","36,200","36,550","35,650","114.89K","-1.10%"
"2019- 11- 12","36,200","36,700","36,800","36,100","106.80K","-1.63%"
"2019- 11- 11","36,800","36,950","37,250","36,550","75.01K","-0.67%"
"2019- 11- 08","37,050","37,500","37,650","36,950","104.13K","-1.20%"
"2019- 11- 07","37,500","37,200","37,850","37,050","97.86K","0.67%"
"2019- 11- 06","37,250","36,750","37,450","36,550","158.06K","0.68%"
"2019- 11- 05","37,000","36,750","37,000","36,550","76.31K","0.41%"
"2019- 11- 04","36,850","36,400","37,100","36,200","117.08K","1.66%"
"2019- 11- 01","36,250","36,500","36,500","35,900","59.87K","-0.68%"
"2019- 10- 31","36,500","36,700","37,000","36,500","88.29K","-0.54%"
"2019- 10- 30","36,700","37,000","37,100","36,600","95.25K","-0.81%"
"2019- 10- 29","37,000","37,300","37,350","36,750","94.80K","0.00%"
"2019- 10- 28","37,000","36,850","37,600","36,750","67.61K","-0.67%"
"2019- 10- 25","37,250","37,150","37,700","36,650","127.45K","-1.32%"
"2019- 10- 24","37,750","37,600","37,950","37,000","82.44K","0.13%"
"2019- 10- 23","37,700","38,100","38,300","37,550","93.18K","-1.05%"
"2019- 10- 22","38,100","37,800","38,500","37,750","105.66K","1.46%"
"2019- 10- 21","37,550","38,600","38,900","37,500","114.71K","-2.59%"
"2019- 10- 20","38,550","38,550","38,550","38,550","","0.00%"
"2019- 10- 18","38,550","39,200","39,400","38,500","151.72K","0.26%"
"2019- 10- 17","38,450","37,800","39,450","37,800","207.08K","1.59%"
"2019- 10- 16","37,850","38,800","39,000","37,750","134.86K","-1.82%"
"2019- 10- 15","38,550","37,300","38,650","37,300","133.46K","2.94%"
"2019- 10- 14","37,450","36,700","37,800","36,600","126.92K","3.03%"
"2019- 10- 11","36,350","36,700","36,700","36,200","68.04K","0.83%"
"2019- 10- 10","36,050","35,800","36,500","35,550","90.90K","-0.28%"
"2019- 10- 08","36,150","35,900","36,900","35,850","90.58K","0.98%"
"2019- 10- 07","35,800","34,950","35,950","34,900","62.03K","1.56%"
"2019- 10- 04","35,250","35,650","35,850","35,100","118.93K","-1.40%"
"2019- 10- 02","35,750","36,500","36,550","35,700","75.23K","-2.99%"
"2019- 10- 01","36,850","36,250","37,300","36,150","84.48K","1.66%"
"2019- 09- 30","36,250","36,900","36,900","35,800","87.67K","-0.55%"
"2019- 09- 27","36,450","37,750","37,750","36,050","128.14K","-3.06%"
"2019- 09- 26","37,600","37,500","38,200","37,300","106.29K","0.67%"
"2019- 09- 25","37,350","37,950","38,400","37,300","120.41K","-1.58%"
"2019- 09- 24","37,950","37,650","38,400","37,650","165.91K","0.80%"
"2019- 09- 23","37,650","36,850","37,800","36,750","156.62K","2.73%"
"2019- 09- 22","36,650","36,650","36,650","36,650","","0.00%"
"2019- 09- 20","36,650","37,000","37,500","36,500","148.88K","-0.95%"
"2019- 09- 19","37,000","38,050","38,050","36,500","162.61K","-1.46%"
"2019- 09- 18","37,550","38,000","38,400","37,500","153.55K","-0.66%"
"2019- 09- 17","37,800","36,700","37,900","36,250","232.20K","3.42%"
"2019- 09- 16","36,550","35,950","36,700","35,850","135.97K","2.38%"
"2019- 09- 15","35,700","35,700","35,700","35,700","","0.00%"
"2019- 09- 11","35,700","35,100","35,900","35,100","151.41K","1.85%"
"2019- 09- 10","35,050","34,500","35,150","34,500","85.91K","1.01%"
"2019- 09- 09","34,700","34,050","34,900","34,000","99.64K","2.21%"
"2019- 09- 06","33,950","33,850","34,150","33,600","70.20K","0.00%"
"2019- 09- 05","33,950","34,200","34,450","33,900","138.72K","-0.29%"
"2019- 09- 04","34,050","33,750","34,250","33,550","103.03K","0.74%"
"2019- 09- 03","33,800","33,500","34,300","33,450","142.59K","0.45%"
"2019- 09- 02","33,650","33,400","34,100","33,100","96.07K","0.90%"
"2019- 08- 30","33,350","32,950","33,450","32,950","108.98K","1.68%"
"2019- 08- 29","32,800","33,050","33,400","32,800","92.85K","-0.46%"
"2019- 08- 28","32,950","32,600","33,050","32,600","97.39K","0.46%"
"2019- 08- 27","32,800","32,400","33,400","32,300","270.72K","1.71%"
"2019- 08- 26","32,250","31,650","32,650","31,650","102.36K","-1.07%"
"2019- 08- 23","32,600","31,350","33,150","31,200","209.65K","2.19%"
"2019- 08- 22","31,900","31,900","32,700","31,650","227.02K","0.00%"
"2019- 08- 21","31,900","31,750","32,100","31,400","105.95K","0.31%"
"2019- 08- 20","31,800","31,200","32,050","31,200","165.99K","1.27%"
"2019- 08- 19","31,400","29,800","31,500","29,800","183.09K","5.37%"
"2019- 08- 16","29,800","30,400","30,450","29,600","169.79K","-2.13%"
"2019- 08- 15","30,450","30,450","30,450","30,450","","0.00%"
"2019- 08- 14","30,450","31,200","31,500","30,300","182.79K","-1.77%"
"2019- 08- 13","31,000","31,000","31,200","30,850","105.60K","-0.96%"
"2019- 08- 12","31,300","31,450","31,450","30,950","96.86K","-0.79%"
"2019- 08- 09","31,550","31,950","32,250","31,450","147.62K","-1.10%"
"2019- 08- 08","31,900","31,600","32,350","31,250","187.62K","2.24%"
"2019- 08- 07","31,200","31,700","32,000","31,000","144.88K","-2.19%"
"2019- 08- 06","31,900","30,950","32,900","30,700","213.33K","0.79%"
"2019- 08- 05","31,650","33,200","33,400","31,300","328.34K","-6.08%"
"2019- 08- 02","33,700","33,800","34,250","33,450","174.60K","-1.75%"
"2019- 08- 01","34,300","33,900","34,600","33,800","131.20K","0.88%"
"2019- 07- 31","34,000","34,350","34,600","34,000","189.64K","-2.02%"
"2019- 07- 30","34,700","34,950","35,400","34,600","163.03K","-1.42%"
"2019- 07- 29","35,200","36,000","36,350","35,200","158.78K","-3.30%"
"2019- 07- 28","36,400","36,400","36,400","36,400","","0.00%"
"2019- 07- 26","36,400","36,900","37,000","36,150","166.58K","-1.22%"
"2019- 07- 25","36,850","37,300","37,750","36,650","183.63K","-1.99%"
"2019- 07- 24","37,600","38,100","38,450","37,550","146.39K","-1.18%"
"2019- 07- 23","38,050","38,350","38,550","37,950","176.38K","-0.78%"
"2019- 07- 22","38,350","38,350","38,750","38,150","98.19K","-1.03%"
"2019- 07- 21","38,750","38,750","38,750","38,750","","0.00%"
"2019- 07- 19","38,750","38,600","38,900","38,450","117.15K","0.78%"
"2019- 07- 18","38,450","39,250","39,250","38,400","158.33K","-2.04%"
"2019- 07- 17","39,250","40,450","40,450","38,550","262.68K","-2.73%"
"2019- 07- 16","40,350","40,200","40,750","39,950","104.20K","-0.12%"
"2019- 07- 15","40,400","41,150","41,500","40,400","85.80K","-1.82%"
"2019- 07- 12","41,150","40,900","41,850","40,650","85.31K","0.61%"
"2019- 07- 11","40,900","40,350","41,000","40,350","92.49K","1.24%"
"2019- 07- 10","40,400","41,000","41,200","40,200","165.53K","-1.58%"
"2019- 07- 09","41,050","42,200","42,200","40,850","161.44K","-2.61%"
"2019- 07- 08","42,150","44,300","44,300","41,900","181.83K","-4.96%"
"2019- 07- 05","44,350","43,700","44,400","43,700","88.10K","0.80%"
"2019- 07- 04","44,000","44,350","44,350","43,700","77.69K","-0.11%"
"2019- 07- 03","44,050","44,500","44,750","44,000","96.51K","-0.56%"
"2019- 07- 02","44,300","44,150","44,400","43,800","87.60K","0.34%"
"2019- 07- 01","44,150","44,700","44,750","43,900","76.36K","0.34%"
"2019- 06- 28","44,000","44,200","44,650","43,800","67.49K","-0.79%"
"2019- 06- 27","44,350","44,250","44,750","43,250","105.51K","-0.11%"
"2019- 06- 26","44,400","44,600","44,750","44,350","96.98K","-1.00%"
"2019- 06- 25","44,850","44,650","45,050","44,500","128.17K","0.34%"
"2019- 06- 24","44,700","44,050","45,100","44,050","115.43K","1.59%"
"2019- 06- 21","44,000","44,150","44,800","44,000","192.41K","-0.68%"
"2019- 06- 20","44,300","43,950","44,500","43,900","93.29K","1.26%"
"2019- 06- 19","43,750","43,550","44,000","43,500","75.90K","1.16%"
"2019- 06- 18","43,250","43,150","43,600","43,100","61.38K","0.35%"
"2019- 06- 17","43,100","43,750","44,000","42,950","72.98K","-0.58%"
"2019- 06- 14","43,350","43,850","43,850","43,150","119.70K","-1.03%"
"2019- 06- 13","43,800","43,700","43,950","43,300","91.36K","0.23%"
"2019- 06- 12","43,700","43,400","43,850","43,400","102.21K","0.69%"
"2019- 06- 11","43,400","43,400","43,650","43,200","86.18K","0.58%"
"2019- 06- 10","43,150","42,700","43,250","42,600","77.70K","1.05%"
"2019- 06- 07","42,700","42,450","42,900","42,350","104.52K","0.12%"
"2019- 06- 05","42,650","43,000","43,250","42,600","66.50K","-0.12%"
"2019- 06- 04","42,700","43,000","43,150","42,600","69.57K","-0.23%"
"2019- 06- 03","42,800","42,000","43,000","41,900","111.13K","1.42%"
"2019- 05- 31","42,200","42,050","42,300","41,750","89.19K","0.36%"
"2019- 05- 30","42,050","41,900","42,200","41,650","145.58K","0.12%"
"2019- 05- 29","42,000","42,800","42,850","42,000","124.82K","-1.18%"
"2019- 05- 28","42,500","43,000","43,600","42,500","433.33K","-1.51%"
"2019- 05- 27","43,150","42,900","43,250","42,400","66.78K","1.89%"
"2019- 05- 24","42,350","42,600","43,350","42,300","155.55K","-1.97%"
"2019- 05- 23","43,200","43,400","43,750","42,200","233.24K","-0.92%"
"2019- 05- 22","43,600","44,350","44,500","43,550","163.19K","-1.47%"
"2019- 05- 21","44,250","44,300","45,000","44,200","134.92K","-0.90%"
"2019- 05- 20","44,650","45,100","45,650","44,650","80.87K","-1.22%"
"2019- 05- 17","45,200","45,850","46,050","45,150","58.54K","-1.42%"
"2019- 05- 16","45,850","46,300","46,350","45,800","81.97K","-0.97%"
"2019- 05- 15","46,300","46,800","46,800","45,800","92.24K","0.11%"
"2019- 05- 14","46,250","45,050","47,250","44,850","228.73K","1.76%"
"2019- 05- 13","45,450","46,450","46,450","45,450","129.06K","-1.94%"
"2019- 05- 10","46,350","46,900","47,550","46,150","156.95K","-1.07%"
"2019- 05- 09","46,850","48,200","48,200","46,850","198.65K","-2.90%"
"2019- 05- 08","48,250","48,200","48,500","48,200","76.33K","-0.62%"
"2019- 05- 07","48,550","48,850","48,950","48,450","123.55K","-1.12%"
"2019- 05- 03","49,100","49,100","49,350","48,850","90.62K","-0.10%"
"2019- 05- 02","49,150","49,350","49,500","49,000","113.86K","0.20%"
"2019- 04- 30","49,050","49,500","49,700","49,000","130.31K","-0.91%"
"2019- 04- 29","49,500","49,150","49,500","48,950","88.74K","0.71%"
"2019- 04- 26","49,150","49,600","49,700","49,150","116.84K","-0.91%"
"2019- 04- 25","49,600","50,100","50,100","49,400","140.98K","-1.00%"
"2019- 04- 24","50,100","50,600","51,000","49,850","126.55K","-0.99%"
"2019- 04- 23","50,600","50,600","50,800","50,100","98.53K","-0.39%"
"2019- 04- 22","50,800","50,600","51,200","50,500","89.39K","-0.39%"
"2019- 04- 19","51,000","51,400","51,500","50,900","77.41K","-0.20%"
"2019- 04- 18","51,100","51,400","51,800","50,600","121.31K","-1.16%"
"2019- 04- 17","51,700","52,600","52,700","51,600","131.77K","-1.15%"
"2019- 04- 16","52,300","51,200","52,500","51,200","258.22K","1.95%"
"2019- 04- 15","51,300","50,500","51,400","50,300","132.13K","1.18%"
"2019- 04- 12","50,700","50,300","50,700","50,100","92.36K","0.80%"
"2019- 04- 11","50,300","50,700","50,900","50,100","109.29K","-0.59%"
"2019- 04- 10","50,600","50,600","50,800","50,100","99.50K","0.00%"
"2019- 04- 09","50,600","50,500","50,800","50,400","68.84K","0.00%"
"2019- 04- 08","50,600","50,300","50,800","50,200","73.74K","0.80%"
"2019- 04- 05","50,200","50,400","50,700","50,100","55.91K","-0.20%"
"2019- 04- 04","50,300","50,100","50,500","49,900","72.43K","0.00%"
"2019- 04- 03","50,300","49,350","50,300","49,300","140.82K","1.51%"
"2019- 04- 02","49,550","49,500","50,100","49,300","99.62K","0.20%"
"2019- 04- 01","49,450","49,400","49,700","49,300","88.19K","0.10%"
"2019- 03- 29","49,400","49,400","49,600","48,900","179.81K","0.82%"
"2019- 03- 28","49,000","48,800","49,100","48,800","74.11K","0.31%"
"2019- 03- 27","48,850","48,550","49,100","48,550","91.77K","0.10%"
"2019- 03- 26","48,800","48,550","49,100","48,550","73.01K","0.31%"
"2019- 03- 25","48,650","48,900","49,000","48,450","123.24K","-1.02%"
"2019- 03- 22","49,150","50,000","50,500","48,950","276.55K","-1.60%"
"2019- 03- 21","49,950","50,200","50,500","49,900","132.27K","-0.50%"
"2019- 03- 20","50,200","51,100","51,500","49,900","177.07K","-2.14%"
"2019- 03- 19","51,300","51,300","51,500","50,900","61.58K","0.20%"
"2019- 03- 18","51,200","50,900","51,200","50,900","83.24K","1.19%"
"2019- 03- 15","50,600","50,600","51,200","50,400","1.06M","0.00%"
"2019- 03- 14","50,600","50,600","50,700","50,200","114.89K","0.40%"
"2019- 03- 13","50,400","49,950","50,500","49,900","85.08K","0.40%"
"2019- 03- 12","50,200","50,400","50,600","50,100","91.13K","0.40%"
"2019- 03- 11","50,000","50,700","50,700","49,850","124.93K","-1.38%"
"2019- 03- 08","50,700","50,700","51,200","50,500","114.64K","-0.39%"
"2019- 03- 07","50,900","51,500","51,800","50,800","116.96K","-1.17%"
"2019- 03- 06","51,500","51,900","53,100","51,400","144.16K","-0.96%"
"2019- 03- 05","52,000","52,300","52,300","51,700","135.90K","-1.14%"
"2019- 03- 04","52,600","53,100","53,500","52,500","145.69K","-0.94%"
"2019- 02- 28","53,100","53,100","54,200","53,000","206.60K","0.00%"
"2019- 02- 27","53,100","53,200","53,500","52,800","117.68K","0.00%"
"2019- 02- 26","53,100","53,100","53,500","52,500","126.56K","0.00%"
"2019- 02- 25","53,100","53,100","53,700","52,700","110.29K","0.38%"
"2019- 02- 22","52,900","53,800","53,800","52,800","134.08K","-0.19%"
"2019- 02- 21","53,000","53,100","54,500","52,700","332.46K","1.53%"
"2019- 02- 20","52,200","51,300","52,300","51,300","161.96K","1.75%"
"2019- 02- 19","51,300","51,300","51,700","51,000","128.14K","-0.19%"
"2019- 02- 18","51,400","52,500","52,500","51,300","162.94K","-1.34%"
"2019- 02- 17","52,100","52,100","52,100","52,100","","0.00%"
"2019- 02- 15","52,100","52,100","52,600","51,900","131.33K","-1.33%"
"2019- 02- 14","52,800","52,200","52,800","51,600","116.44K","0.19%"
"2019- 02- 13","52,700","52,700","53,600","52,100","153.79K","1.15%"
"2019- 02- 12","52,100","51,800","52,600","51,400","84.39K","0.77%"
"2019- 02- 11","51,700","51,500","52,000","51,100","73.62K","0.39%"
"2019- 02- 10","51,500","51,500","51,500","51,500","","0.00%"
"2019- 02- 08","51,500","51,600","52,000","51,400","97.11K","-0.58%"
"2019- 02- 07","51,800","53,000","53,000","51,500","125.66K","-1.52%"
"2019- 02- 06","52,600","52,600","52,600","52,600","","0.00%"
"2019- 02- 01","52,600","52,500","52,900","52,100","81.94K","0.57%"
"2019- 01- 31","52,300","51,900","52,500","51,200","137.39K","1.75%"
"2019- 01- 30","51,400","51,500","51,500","50,800","135.10K","-0.19%"
"2019- 01- 29","51,500","51,500","51,700","51,100","112.98K","-0.39%"
"2019- 01- 28","51,700","51,600","51,800","51,100","112.08K","0.19%"
"2019- 01- 27","51,600","51,600","51,600","51,600","","0.00%"
"2019- 01- 25","51,600","50,800","52,100","50,800","148.95K","1.38%"
"2019- 01- 24","50,900","50,800","51,400","50,600","90.39K","-0.39%"
"2019- 01- 23","51,100","50,300","51,300","50,300","101.40K","1.19%"
"2019- 01- 22","50,500","50,400","50,700","50,200","87.87K","0.00%"
"2019- 01- 21","50,500","51,100","51,400","50,400","87.79K","-0.39%"
"2019- 01- 20","50,700","50,700","50,700","50,700","","0.00%"
"2019- 01- 18","50,700","50,800","51,300","50,400","130.23K","0.40%"
"2019- 01- 17","50,500","51,000","51,200","50,200","178.52K","-0.98%"
"2019- 01- 16","51,000","51,200","51,600","50,800","98.42K","-0.39%"
"2019- 01- 15","51,200","51,100","51,600","50,900","80.63K","0.39%"
"2019- 01- 14","51,000","51,000","51,500","50,600","92.77K","0.39%"
"2019- 01- 13","50,800","50,800","50,800","50,800","","0.00%"
"2019- 01- 11","50,800","51,600","51,900","50,700","163.50K","-1.55%"
"2019- 01- 10","51,600","51,100","52,000","51,100","100.37K","0.39%"
"2019- 01- 09","51,400","50,900","51,700","50,500","114.11K","1.78%"
"2019- 01- 08","50,500","51,200","51,200","50,300","67.03K","0.20%"
"2019- 01- 07","50,400","51,400","51,600","50,300","95.47K","-0.59%"
"2019- 01- 06","50,700","50,700","50,700","50,700","","0.00%"
"2019- 01- 04","50,700","49,550","51,100","49,550","83.59K","0.40%"
"2019- 01- 03","50,500","50,400","51,200","49,650","119.34K","1.10%"
"2019- 01- 02","49,950","52,400","52,700","49,700","159.08K","-5.22%"
"2019- 01- 01","52,700","52,700","52,700","52,700","","0.00%"
"2018- 12- 28","52,700","52,600","53,300","52,200","106.04K","0.00%"
"2018- 12- 27","52,700","53,000","53,600","52,200","99.30K","-1.86%"
"2018- 12- 26","53,700","54,000","54,300","53,300","109.03K","-1.47%"
"2018- 12- 25","54,500","54,500","54,500","54,500","","0.00%"
"2018- 12- 24","54,500","54,700","55,300","54,000","69.01K","-0.37%"
"2018- 12- 23","54,700","54,700","54,700","54,700","","0.00%"
"2018- 12- 21","54,700","54,500","54,900","54,000","105.94K","0.55%"
"2018- 12- 20","54,400","55,000","55,400","54,200","127.27K","-1.81%"
"2018- 12- 19","55,400","55,500","56,000","55,000","71.14K","-0.18%"
"2018- 12- 18","55,500","55,400","55,800","54,900","73.34K","0.00%"
"2018- 12- 17","55,500","55,900","56,700","55,200","95.77K","-0.72%"
"2018- 12- 16","55,900","55,900","55,900","55,900","","0.00%"
"2018- 12- 14","55,900","55,700","56,200","55,400","91.30K","0.36%"
"2018- 12- 13","55,700","55,500","56,000","55,200","140.37K","0.72%"
"2018- 12- 12","55,300","55,500","55,500","54,600","112.64K","1.10%"
"2018- 12- 11","54,700","53,800","54,900","53,500","102.18K","1.67%"
"2018- 12- 10","53,800","53,700","54,400","52,900","96.54K","-0.92%"
"2018- 12- 09","54,300","54,300","54,300","54,300","","0.00%"
"2018- 12- 07","54,300","54,400","54,800","53,900","90.44K","0.00%"
"2018- 12- 06","54,300","55,700","55,700","53,900","80.57K","-2.34%"
"2018- 12- 05","55,600","54,300","55,700","54,000","65.73K","0.72%"
"2018- 12- 04","55,200","55,400","55,500","54,800","121.55K","-0.18%"
"2018- 12- 03","55,300","55,800","56,500","55,200","116.12K","0.00%"
"2018- 12- 02","55,300","55,300","55,300","55,300","","0.00%"
"2018- 11- 30","55,300","56,000","56,300","55,000","196.51K","-1.60%"
"2018- 11- 29","56,200","56,800","56,900","55,700","129.47K","-0.71%"
"2018- 11- 28","56,600","57,400","57,400","56,400","108.94K","-0.35%"
"2018- 11- 27","56,800","56,600","57,400","55,700","120.03K","1.07%"
"2018- 11- 26","56,200","55,800","56,500","55,500","108.94K","1.08%"
"2018- 11- 25","55,600","55,600","55,600","55,600","","0.00%"
"2018- 11- 23","55,600","55,400","56,300","54,900","93.61K","0.36%"
"2018- 11- 22","55,400","57,600","58,300","55,100","229.23K","-2.12%"
"2018- 11- 21","56,600","56,800","57,100","56,100","155.05K","-0.70%"
"2018- 11- 20","57,000","55,200","57,200","54,900","263.98K","3.07%"
"2018- 11- 19","55,300","52,600","56,000","52,600","305.50K","4.73%"
"2018- 11- 18","52,800","52,800","52,800","52,800","","0.00%"
"2018- 11- 16","52,800","53,400","54,300","52,500","136.40K","-0.38%"
"2018- 11- 15","53,000","50,400","53,400","50,300","151.18K","5.16%"
"2018- 11- 14","50,400","50,200","50,800","49,900","72.03K","0.90%"
"2018- 11- 13","49,950","49,500","50,300","49,300","104.81K","-0.70%"
"2018- 11- 12","50,300","51,600","51,600","50,200","151.94K","-2.52%"
"2018- 11- 11","51,600","51,600","51,600","51,600","","0.00%"
"2018- 11- 09","51,600","50,300","52,200","50,300","253.18K","3.72%"
"2018- 11- 08","49,750","50,800","51,000","49,750","96.82K","-0.40%"
"2018- 11- 07","49,950","49,900","51,400","49,750","140.96K","0.20%"
"2018- 11- 06","49,850","49,350","49,850","48,950","117.15K","1.42%"
"2018- 11- 05","49,150","49,850","49,900","48,550","145.70K","-1.90%"
"2018- 11- 02","50,100","48,400","50,300","48,200","176.23K","4.27%"
"2018- 11- 01","48,050","47,950","48,950","47,700","155.47K","1.05%"
"2018- 10- 31","47,550","47,600","47,950","47,050","150.69K","0.53%"
"2018- 10- 30","47,300","46,850","47,950","46,850","178.90K","-0.84%"
"2018- 10- 29","47,700","48,700","49,800","47,650","164.33K","-3.34%"
"2018- 10- 26","49,350","50,600","50,700","48,500","205.26K","-1.89%"
"2018- 10- 25","50,300","49,150","50,600","49,000","265.84K","-1.37%"
"2018- 10- 24","51,000","51,200","51,800","50,300","186.62K","-0.39%"
"2018- 10- 23","51,200","53,400","53,700","50,700","201.45K","-3.40%"
"2018- 10- 22","53,000","52,900","53,500","52,400","116.16K","-0.38%"
"2018- 10- 19","53,200","52,100","53,500","51,100","239.55K","0.95%"
"2018- 10- 18","52,700","54,500","55,000","52,400","296.85K","-4.01%"
"2018- 10- 17","54,900","55,200","55,700","54,400","214.29K","0.55%"
"2018- 10- 16","54,600","55,800","56,400","54,500","263.50K","-2.85%"
"2018- 10- 15","56,200","56,300","57,500","55,000","351.57K","0.00%"
"2018- 10- 14","56,200","56,200","56,200","56,200","","0.00%"
"2018- 10- 12","56,200","57,300","57,500","54,000","647.15K","-3.60%"
"2018- 10- 11","58,300","58,500","60,800","57,600","1.04M","-1.02%"
"2018- 10- 10","58,900","57,900","59,000","57,000","527.34K","2.43%"
"2018- 10- 08","57,500","58,500","58,900","56,600","550.20K","2.68%"
"2018- 10- 07","56,000","56,000","56,000","56,000","","0.00%"
"2018- 10- 05","56,000","55,500","57,000","55,400","216.84K","-0.36%"
"2018- 10- 04","56,200","56,500","57,000","55,100","170.11K","-0.35%"
"2018- 10- 03","56,400","56,400","56,400","56,400","","0.00%"
"2018- 10- 02","56,400","56,500","57,300","55,500","153.99K","-0.70%"
"2018- 10- 01","56,800","57,200","58,400","56,400","228.60K","-0.53%"
"2018- 09- 30","57,100","57,100","57,100","57,100","","0.00%"
"2018- 09- 28","57,100","54,800","57,500","54,700","333.56K","4.77%"
"2018- 09- 27","54,500","54,700","54,900","54,100","176.01K","-0.37%"
"2018- 09- 26","54,700","54,700","54,700","54,700","","0.00%"
"2018- 09- 21","54,700","52,400","54,900","52,300","281.18K","4.59%"
"2018- 09- 20","52,300","53,400","53,700","52,200","156.40K","-2.61%"
"2018- 09- 19","53,700","54,700","55,000","52,400","200.74K","-1.65%"
"2018- 09- 18","54,600","54,000","54,700","53,600","187.79K","0.18%"
"2018- 09- 17","54,500","54,100","54,700","53,100","154.70K","0.55%"
"2018- 09- 16","54,200","54,200","54,200","54,200","","0.00%"
"2018- 09- 14","54,200","54,000","55,100","53,500","256.68K","0.56%"
"2018- 09- 13","53,900","50,600","54,000","50,500","520.39K","6.73%"
"2018- 09- 12","50,500","51,200","51,400","50,100","195.87K","-0.98%"
"2018- 09- 11","51,000","48,400","51,300","48,400","453.25K","6.03%"
"2018- 09- 10","48,100","47,650","48,100","47,600","103.53K","0.42%"
"2018- 09- 09","47,900","47,900","47,900","47,900","","0.00%"
"2018- 09- 07","47,900","47,700","48,100","47,400","84.35K","0.84%"
"2018- 09- 06","47,500","47,700","47,750","47,350","84.69K","-0.42%"
"2018- 09- 05","47,700","48,000","48,350","47,650","76.40K","-0.83%"
"2018- 09- 04","48,100","47,500","48,300","47,150","82.02K","0.52%"
"2018- 09- 03","47,850","48,100","48,200","47,650","89.28K","-0.73%"
"2018- 08- 31","48,200","47,100","48,200","46,850","189.16K","2.44%"
"2018- 08- 30","47,050","48,500","48,550","46,900","311.55K","-2.99%"
"2018- 08- 29","48,500","48,950","49,250","48,350","71.89K","-0.92%"
"2018- 08- 28","48,950","48,250","49,000","48,250","90.74K","1.56%"
"2018- 08- 27","48,200","48,450","48,500","48,150","79.46K","-0.41%"
"2018- 08- 24","48,400","48,400","48,600","48,150","93.49K","-0.31%"
"2018- 08- 23","48,550","49,000","49,300","48,550","79.96K","-0.51%"
"2018- 08- 22","48,800","48,550","49,500","48,550","70.90K","0.10%"
"2018- 08- 21","48,750","48,800","49,050","48,300","73.75K","0.00%"
"2018- 08- 20","48,750","48,200","48,800","48,200","94.79K","1.35%"
"2018- 08- 17","48,100","48,300","48,800","48,050","102.90K","-0.52%"
"2018- 08- 16","48,350","48,800","49,250","48,050","147.28K","-1.73%"
"2018- 08- 15","49,200","49,200","49,200","49,200","","0.00%"
"2018- 08- 14","49,200","48,800","49,500","48,800","77.28K","0.00%"
"2018- 08- 13","49,200","50,600","50,900","49,050","218.31K","-3.53%"
"2018- 08- 12","51,000","51,000","51,000","51,000","","0.00%"
"2018- 08- 10","51,000","51,200","51,400","50,700","120.66K","-0.58%"
"2018- 08- 09","51,300","51,200","51,300","50,800","78.83K","0.20%"
"2018- 08- 08","51,200","51,300","51,700","51,100","107.03K","-0.39%"
"2018- 08- 07","51,400","51,400","51,600","51,100","80.69K","-0.39%"
"2018- 08- 06","51,600","51,400","51,800","51,300","66.80K","0.58%"
"2018- 08- 03","51,300","51,400","51,600","51,100","105.69K","-0.19%"
"2018- 08- 02","51,400","52,600","52,900","51,300","104.51K","-2.84%"
"2018- 08- 01","52,900","52,400","53,100","52,300","70.60K","0.57%"
"2018- 07- 31","52,600","51,700","52,800","51,300","86.96K","2.14%"
"2018- 07- 30","51,500","51,200","51,800","51,100","58.90K","0.59%"
"2018- 07- 27","51,200","51,200","51,700","51,100","92.52K","-0.97%"
"2018- 07- 26","51,700","52,100","52,200","51,100","81.03K","0.19%"
"2018- 07- 25","51,600","51,900","51,900","51,100","111.36K","-0.19%"
"2018- 07- 24","51,700","51,300","52,000","51,200","105.55K","0.19%"
"2018- 07- 23","51,600","51,700","52,200","51,000","86.20K","-0.96%"
"2018- 07- 20","52,100","52,200","52,500","51,100","89.73K","-0.19%"
"2018- 07- 19","52,200","53,600","53,900","51,500","144.05K","-2.61%"
"2018- 07- 18","53,600","53,700","54,200","52,600","145.46K","-0.92%"
"2018- 07- 17","54,100","51,800","54,500","51,500","324.35K","5.46%"
"2018- 07- 16","51,300","51,100","52,000","50,600","117.81K","0.59%"
"2018- 07- 13","51,000","51,600","51,800","50,800","106.78K","-0.78%"
"2018- 07- 12","51,400","51,300","51,900","50,900","106.76K","0.19%"
"2018- 07- 11","51,300","52,100","52,500","51,100","147.05K","-2.84%"
"2018- 07- 10","52,800","52,800","53,300","52,300","117.60K","-0.19%"
"2018- 07- 09","52,900","51,900","53,100","51,900","103.03K","1.93%"
