"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 05- 25","1,916,740","1,904,770","1,933,710","1,891,800","2.08K","0.68%"
"2016- 05- 24","1,903,770","1,946,680","1,950,670","1,901,780","2.36K","-2.00%"
"2016- 05- 23","1,942,690","1,966,630","1,974,620","1,941,690","1.80K","-1.67%"
"2016- 05- 20","1,975,610","1,966,630","1,975,610","1,949,670","2.10K","0.46%"
"2016- 05- 19","1,966,630","2,007,540","2,007,540","1,956,660","3.42K","-2.18%"
"2016- 05- 18","2,010,540","2,027,500","2,070,400","1,997,560","2.47K","-1.03%"
"2016- 05- 17","2,031,490","1,986,590","2,046,460","1,976,610","3.89K","2.21%"
"2016- 05- 16","1,987,590","2,002,550","2,021,510","1,973,620","1.47K","-1.29%"
"2016- 05- 13","2,013,530","2,004,550","2,025,500","1,993,570","0.95K","0.45%"
"2016- 05- 12","2,004,550","1,995,570","2,014,530","1,995,570","0.62K","0.05%"
"2016- 05- 11","2,003,550","2,032,490","2,032,490","1,998,560","1.13K","-1.42%"
"2016- 05- 10","2,032,490","2,001,560","2,038,470","1,995,570","0.92K","0.84%"
"2016- 05- 09","2,015,520","2,018,520","2,053,440","1,985,590","1.82K","-0.49%"
"2016- 05- 04","2,025,500","2,015,520","2,043,460","2,014,530","1.98K","-0.34%"
"2016- 05- 03","2,032,490","1,980,600","2,032,490","1,980,600","2.28K","2.67%"
"2016- 05- 02","1,979,600","1,946,680","1,998,560","1,946,680","1.78K","0.71%"
"2016- 04- 29","1,965,640","1,979,600","1,980,600","1,956,660","1.49K","-1.00%"
"2016- 04- 28","1,985,590","2,016,520","2,026,500","1,972,620","2.26K","-1.48%"
"2016- 04- 27","2,015,520","2,019,520","2,032,490","1,997,560","1.55K","-0.88%"
"2016- 04- 26","2,033,480","2,046,460","2,052,440","2,020,510","1.92K","-1.07%"
"2016- 04- 25","2,055,440","2,045,460","2,069,410","2,013,530","2.08K","-0.70%"
"2016- 04- 24","2,070,000","2,070,000","2,070,000","2,070,000","","0.22%"
"2016- 04- 22","2,065,410","2,024,500","2,080,380","2,007,540","4.27K","2.02%"
"2016- 04- 21","2,024,500","1,971,620","2,027,500","1,955,660","4.12K","3.10%"
"2016- 04- 20","1,963,640","1,942,690","1,973,620","1,936,700","4.32K","1.97%"
"2016- 04- 19","1,925,720","1,907,760","1,925,720","1,896,790","1.31K","0.99%"
"2016- 04- 18","1,906,770","1,861,870","1,909,760","1,857,870","2.53K","1.76%"
"2016- 04- 15","1,873,840","1,856,880","1,875,830","1,856,880","2.22K","0.37%"
"2016- 04- 14","1,866,850","1,876,830","1,909,760","1,856,880","2.31K","-1.32%"
"2016- 04- 12","1,891,800","1,892,800","1,930,710","1,885,810","1.69K","-1.10%"
"2016- 04- 11","1,912,750","1,963,640","1,966,630","1,910,760","1.84K","-2.44%"
"2016- 04- 08","1,960,650","1,948,670","1,984,590","1,940,690","4.09K","0.61%"
"2016- 04- 07","1,948,670","1,899,780","1,948,670","1,892,800","4.17K","2.04%"
"2016- 04- 06","1,909,760","1,877,830","1,909,760","1,864,860","4.76K","1.27%"
"2016- 04- 05","1,885,810","1,859,870","1,887,810","1,846,900","2.92K","1.34%"
"2016- 04- 04","1,860,870","1,809,980","1,863,860","1,798,010","3.43K","2.81%"
"2016- 04- 01","1,809,980","1,808,980","1,821,950","1,797,010","2.67K","-0.27%"
"2016- 03- 31","1,814,970","1,810,980","1,843,910","1,806,990","2.97K","-0.44%"
"2016- 03- 30","1,822,950","1,848,890","1,870,850","1,806,990","4.46K","-1.30%"
"2016- 03- 29","1,846,900","1,906,770","1,919,740","1,826,940","4.92K","-2.94%"
"2016- 03- 28","1,902,780","1,931,710","1,951,670","1,894,790","2.61K","-1.95%"
"2016- 03- 25","1,940,690","1,949,670","1,960,650","1,938,700","2.11K","-0.46%"
"2016- 03- 24","1,949,670","1,967,630","1,977,610","1,945,680","2.60K","-1.41%"
"2016- 03- 23","1,977,610","1,959,650","1,984,590","1,959,650","1.75K","0.35%"
"2016- 03- 22","1,970,620","2,006,540","2,015,520","1,953,660","3.43K","-1.55%"
"2016- 03- 21","2,001,560","2,059,430","2,059,430","1,987,590","3.08K","-1.95%"
"2016- 03- 18","2,041,470","2,057,430","2,060,430","2,037,480","1.81K","-1.21%"
"2016- 03- 17","2,066,410","2,049,450","2,083,370","2,047,450","1.57K","0.88%"
"2016- 03- 16","2,048,450","2,085,370","2,097,340","2,032,490","3.46K","-2.38%"
"2016- 03- 15","2,098,340","2,073,400","2,103,330","2,073,400","0.76K","0.53%"
"2016- 03- 14","2,087,370","2,097,340","2,113,310","2,087,370","1.53K","-0.14%"
"2016- 03- 11","2,090,360","2,101,330","2,108,320","2,063,420","2.29K","-0.19%"
"2016- 03- 10","2,094,350","2,137,250","2,154,220","2,065,410","3.10K","-2.01%"
"2016- 03- 09","2,137,250","2,097,340","2,159,210","2,075,390","3.15K","2.24%"
"2016- 03- 08","2,090,360","2,055,440","2,139,250","2,054,440","2.97K","2.10%"
"2016- 03- 07","2,047,450","2,076,390","2,083,370","2,038,470","1.88K","-1.44%"
"2016- 03- 04","2,077,390","2,061,420","2,083,370","2,061,420","1.15K","0.19%"
"2016- 03- 03","2,073,400","2,038,470","2,079,380","2,038,470","1.27K","0.78%"
"2016- 03- 02","2,057,430","2,068,410","2,085,370","2,053,440","2.00K","-0.63%"
"2016- 02- 29","2,070,400","2,049,450","2,070,400","2,045,460","2.16K","0.78%"
"2016- 02- 26","2,054,440","2,045,460","2,063,420","2,045,460","1.40K","0.44%"
"2016- 02- 25","2,045,460","2,031,490","2,049,450","2,015,520","1.67K","0.84%"
"2016- 02- 24","2,028,500","2,000,560","2,028,500","2,000,560","1.45K","0.84%"
"2016- 02- 23","2,011,530","2,013,530","2,028,500","1,999,560","1.80K","0.85%"
"2016- 02- 22","1,994,570","2,005,550","2,037,480","1,987,590","1.29K","-0.55%"
"2016- 02- 19","2,005,550","1,947,680","2,013,530","1,947,680","2.22K","3.02%"
"2016- 02- 18","1,946,680","1,974,620","1,990,580","1,932,710","2.25K","-0.51%"
"2016- 02- 17","1,956,660","1,981,600","2,024,500","1,925,720","3.68K","-2.44%"
"2016- 02- 16","2,005,550","1,975,610","2,035,480","1,975,610","1.73K","1.36%"
"2016- 02- 15","1,978,610","1,997,560","2,013,530","1,910,760","3.50K","-0.60%"
"2016- 02- 12","1,990,580","2,068,410","2,087,370","1,976,610","2.84K","-4.77%"
"2016- 02- 11","2,090,360","2,113,310","2,115,300","2,073,400","1.41K","-1.18%"
"2016- 02- 05","2,115,300","2,098,340","2,119,290","2,097,340","2.13K","0.95%"
"2016- 02- 04","2,095,350","2,206,100","2,206,100","2,083,370","8.39K","-5.70%"
"2016- 02- 03","2,222,070","2,213,090","2,226,060","2,185,150","1.34K","0.32%"
"2016- 02- 02","2,215,080","2,178,160","2,220,070","2,177,170","1.63K","0.73%"
"2016- 02- 01","2,199,120","2,176,170","2,204,110","2,176,170","1.96K","1.10%"
"2016- 01- 29","2,175,170","2,140,250","2,175,170","2,132,270","1.77K","1.63%"
"2016- 01- 28","2,140,250","2,142,240","2,160,200","2,104,330","2.51K","-0.79%"
"2016- 01- 27","2,157,210","2,171,180","2,189,140","2,134,260","3.22K","-0.87%"
"2016- 01- 26","2,176,170","2,152,220","2,188,140","2,152,220","1.68K","0.93%"
"2016- 01- 25","2,156,210","2,213,090","2,223,060","2,148,230","4.40K","-3.27%"
"2016- 01- 22","2,229,050","2,340,800","2,343,800","2,226,060","3.43K","-4.00%"
"2016- 01- 21","2,321,840","2,308,870","2,331,820","2,303,880","1.04K","0.52%"
"2016- 01- 20","2,309,870","2,414,640","2,432,600","2,296,900","2.54K","-3.54%"
"2016- 01- 19","2,394,680","2,353,770","2,394,680","2,318,850","1.51K","1.69%"
"2016- 01- 18","2,354,770","2,317,850","2,354,770","2,281,930","1.46K","1.59%"
"2016- 01- 15","2,317,850","2,362,750","2,365,750","2,262,980","2.04K","-0.56%"
"2016- 01- 14","2,330,820","2,333,820","2,361,760","2,285,920","2.32K","-0.13%"
"2016- 01- 13","2,333,820","2,385,700","2,403,660","2,314,860","2.43K","-2.38%"
"2016- 01- 12","2,390,690","2,389,690","2,408,650","2,355,770","1.34K","-0.29%"
"2016- 01- 11","2,397,680","2,368,740","2,430,600","2,368,740","0.98K","-0.95%"
"2016- 01- 08","2,420,630","2,393,690","2,437,590","2,353,770","2.21K","0.92%"
"2016- 01- 07","2,398,670","2,362,750","2,416,630","2,285,920","3.15K","1.05%"
"2016- 01- 06","2,373,730","2,287,920","2,373,730","2,257,990","3.77K","4.25%"
"2016- 01- 05","2,276,940","2,177,170","2,279,940","2,177,170","3.29K","4.63%"
"2016- 01- 04","2,176,170","2,214,080","2,247,010","2,171,180","1.53K","-1.71%"
"2015- 12- 30","2,214,080","2,145,240","2,225,060","2,145,240","2.11K","3.45%"
"2015- 12- 29","2,140,250","2,214,080","2,214,080","2,137,250","1.31K","-2.59%"
"2015- 12- 28","2,197,120","2,187,140","2,199,120","2,168,190","0.80K","0.46%"
"2015- 12- 24","2,187,140","2,173,170","2,200,110","2,160,200","1.74K","1.25%"
"2015- 12- 23","2,160,200","2,175,170","2,175,170","2,140,250","1.21K","-0.78%"
"2015- 12- 22","2,177,170","2,169,180","2,190,140","2,141,250","1.44K","-0.41%"
"2015- 12- 21","2,186,150","2,205,100","2,224,060","2,178,160","0.92K","-1.04%"
"2015- 12- 18","2,209,090","2,129,270","2,209,090","2,101,330","2.98K","3.75%"
"2015- 12- 17","2,129,270","2,151,220","2,159,210","2,102,330","1.93K","-1.02%"
"2015- 12- 16","2,151,220","2,115,300","2,151,220","2,114,310","1.49K","1.75%"
"2015- 12- 15","2,114,310","2,076,390","2,115,300","2,069,410","1.35K","1.92%"
"2015- 12- 14","2,074,390","2,065,410","2,078,390","2,035,480","1.18K","-0.53%"
"2015- 12- 11","2,085,370","2,132,270","2,133,260","2,038,470","2.52K","-1.97%"
"2015- 12- 10","2,127,280","2,138,250","2,138,250","2,102,330","1.61K","-0.09%"
"2015- 12- 09","2,129,270","2,116,300","2,137,250","2,105,330","1.75K","1.52%"
"2015- 12- 08","2,097,340","2,125,280","2,132,270","2,096,350","1.88K","-0.61%"
"2015- 12- 07","2,110,310","2,139,250","2,148,230","2,098,340","3.10K","-1.85%"
"2015- 12- 06","2,150,000","2,150,000","2,150,000","2,150,000","","0.22%"
"2015- 12- 04","2,145,240","2,187,140","2,209,090","2,145,240","1.97K","-3.02%"
"2015- 12- 03","2,212,090","2,225,060","2,229,050","2,186,150","1.69K","-0.58%"
"2015- 12- 02","2,225,060","2,276,940","2,296,900","2,204,110","4.52K","-3.09%"
"2015- 12- 01","2,295,900","2,269,960","2,295,900","2,239,030","2.38K","2.81%"
"2015- 11- 30","2,233,040","2,302,890","2,320,850","2,211,090","30.59K","-1.89%"
"2015- 11- 29","2,276,000","2,276,000","2,276,000","2,276,000","0.01K","0.22%"
"2015- 11- 27","2,270,960","2,236,040","2,280,940","2,236,040","2.65K","0.89%"
"2015- 11- 26","2,251,000","2,258,980","2,289,920","2,227,060","2.26K","-1.01%"
"2015- 11- 25","2,273,950","2,264,970","2,275,950","2,228,050","2.48K","0.48%"
"2015- 11- 24","2,262,980","2,312,860","2,337,810","2,252,000","3.35K","-3.12%"
"2015- 11- 23","2,335,810","2,309,870","2,372,730","2,284,930","3.04K","-0.43%"
"2015- 11- 20","2,345,790","2,339,800","2,356,770","2,274,950","2.03K","0.00%"
"2015- 11- 19","2,345,790","2,294,900","2,347,790","2,264,970","2.57K","2.48%"
"2015- 11- 18","2,288,920","2,246,010","2,290,910","2,220,070","2.77K","1.24%"
"2015- 11- 17","2,260,980","2,168,190","2,265,970","2,168,190","4.04K","3.28%"
"2015- 11- 16","2,189,140","2,154,220","2,244,020","2,126,280","3.63K","1.34%"
"2015- 11- 13","2,160,200","2,125,280","2,185,150","2,125,280","5.32K","2.22%"
"2015- 11- 12","2,113,310","2,073,400","2,122,290","2,039,470","1.99K","1.34%"
"2015- 11- 11","2,085,370","2,065,410","2,124,280","2,046,460","1.18K","0.92%"
"2015- 11- 10","2,066,410","2,085,370","2,085,370","2,021,510","1.71K","-1.52%"
"2015- 11- 09","2,098,340","2,141,250","2,147,230","2,078,390","1.50K","-1.91%"
"2015- 11- 06","2,139,250","2,148,230","2,165,190","2,137,250","1.14K","-1.20%"
"2015- 11- 05","2,165,190","2,157,210","2,172,180","2,138,250","1.14K","0.37%"
"2015- 11- 04","2,157,210","2,147,230","2,174,170","2,138,250","1.16K","0.00%"
"2015- 11- 03","2,157,210","2,156,210","2,182,150","2,136,260","1.54K","0.37%"
"2015- 11- 02","2,149,230","2,227,060","2,228,050","2,148,230","1.25K","-3.54%"
"2015- 10- 30","2,228,050","2,239,030","2,264,970","2,176,170","2.42K","-0.49%"
"2015- 10- 29","2,239,030","2,234,040","2,273,950","2,201,110","2.04K","-0.84%"
"2015- 10- 28","2,257,990","2,134,260","2,267,960","2,134,260","4.07K","5.80%"
"2015- 10- 27","2,134,260","2,143,240","2,167,190","2,121,290","1.40K","-1.25%"
"2015- 10- 26","2,161,200","2,122,290","2,165,190","2,120,290","1.25K","1.17%"
"2015- 10- 23","2,136,260","2,160,200","2,169,180","2,119,290","1.66K","-1.11%"
"2015- 10- 22","2,160,200","2,132,270","2,169,180","2,132,270","2.46K","0.65%"
"2015- 10- 21","2,146,230","2,133,260","2,185,150","2,123,290","3.08K","1.03%"
"2015- 10- 20","2,124,280","2,193,130","2,193,130","2,108,320","3.95K","-2.47%"
"2015- 10- 19","2,178,160","2,275,950","2,276,940","2,175,170","2.80K","-4.30%"
"2015- 10- 16","2,275,950","2,272,950","2,310,870","2,226,060","2.02K","0.62%"
"2015- 10- 15","2,261,980","2,208,100","2,266,970","2,201,110","1.59K","1.43%"
"2015- 10- 14","2,230,050","2,199,120","2,271,960","2,177,170","2.52K","1.41%"
"2015- 10- 13","2,199,120","2,147,230","2,207,100","2,147,230","2.59K","0.82%"
"2015- 10- 12","2,181,160","2,245,020","2,253,000","2,174,170","4.40K","-4.08%"
"2015- 10- 08","2,274,000","2,328,000","2,351,000","2,270,000","4.83K","-2.19%"
"2015- 10- 07","2,325,000","2,373,000","2,396,000","2,325,000","3.05K","-3.04%"
"2015- 10- 06","2,398,000","2,438,000","2,444,000","2,391,000","1.67K","-0.91%"
"2015- 10- 05","2,420,000","2,400,000","2,429,000","2,365,000","2.45K","1.72%"
"2015- 10- 02","2,379,000","2,438,000","2,490,000","2,350,000","4.59K","-2.58%"
"2015- 10- 01","2,442,000","2,387,000","2,446,000","2,387,000","2.48K","1.24%"
"2015- 09- 30","2,412,000","2,262,000","2,426,000","2,250,000","4.91K","3.74%"
"2015- 09- 25","2,325,000","2,385,000","2,430,000","2,291,000","3.48K","-2.88%"
"2015- 09- 24","2,394,000","2,350,000","2,394,000","2,335,000","2.18K","2.53%"
"2015- 09- 23","2,335,000","2,305,000","2,393,000","2,305,000","3.19K","0.69%"
"2015- 09- 22","2,319,000","2,310,000","2,334,000","2,275,000","3.51K","2.16%"
"2015- 09- 21","2,270,000","2,256,000","2,315,000","2,256,000","2.60K","0.31%"
"2015- 09- 18","2,263,000","2,269,000","2,309,000","2,249,000","3.49K","0.67%"
"2015- 09- 17","2,248,000","2,255,000","2,279,000","2,243,000","1.62K","0.58%"
"2015- 09- 16","2,235,000","2,313,000","2,322,000","2,235,000","3.89K","-2.15%"
"2015- 09- 15","2,284,000","2,281,000","2,316,000","2,270,000","1.45K","-0.35%"
"2015- 09- 14","2,292,000","2,343,000","2,360,000","2,275,000","2.68K","-1.67%"
"2015- 09- 11","2,331,000","2,310,000","2,345,000","2,280,000","2.62K","-0.64%"
"2015- 09- 10","2,346,000","2,328,000","2,346,000","2,253,000","3.31K","1.12%"
"2015- 09- 09","2,320,000","2,208,000","2,320,000","2,208,000","3.77K","5.17%"
"2015- 09- 08","2,206,000","2,270,000","2,279,000","2,182,000","3.02K","-2.04%"
"2015- 09- 07","2,252,000","2,276,000","2,368,000","2,238,000","3.21K","-1.57%"
"2015- 09- 04","2,288,000","2,392,000","2,463,000","2,257,000","6.86K","-5.30%"
"2015- 09- 03","2,416,000","2,345,000","2,440,000","2,334,000","5.64K","3.47%"
"2015- 09- 02","2,335,000","2,330,000","2,375,000","2,290,000","3.76K","-0.43%"
"2015- 09- 01","2,345,000","2,260,000","2,373,000","2,260,000","5.53K","2.63%"
"2015- 08- 31","2,285,000","2,162,000","2,315,000","2,162,000","5.79K","6.13%"
"2015- 08- 28","2,153,000","2,149,000","2,180,000","2,107,000","5.63K","1.08%"
"2015- 08- 27","2,130,000","2,104,000","2,153,000","2,080,000","4.85K","1.96%"
"2015- 08- 26","2,089,000","2,084,000","2,099,000","2,032,000","4.95K","0.67%"
"2015- 08- 25","2,075,000","2,160,000","2,160,000","2,066,000","5.46K","-2.67%"
"2015- 08- 24","2,132,000","2,190,000","2,227,000","2,046,000","4.68K","-2.65%"
"2015- 08- 21","2,190,000","2,208,000","2,217,000","2,120,000","3.28K","-1.22%"
"2015- 08- 20","2,217,000","2,207,000","2,246,000","2,184,000","2.53K","-1.90%"
"2015- 08- 19","2,260,000","2,245,000","2,262,000","2,102,000","5.33K","0.67%"
"2015- 08- 18","2,245,000","2,298,000","2,299,000","2,242,000","3.86K","0.31%"
"2015- 08- 17","2,238,000","2,254,000","2,318,000","2,203,000","3.19K","-0.36%"
"2015- 08- 13","2,246,000","2,238,000","2,316,000","2,238,000","5.97K","0.36%"
"2015- 08- 12","2,238,000","2,270,000","2,300,000","2,160,000","5.98K","-1.76%"
"2015- 08- 11","2,278,000","2,281,000","2,394,000","2,201,000","10.62K","2.24%"
"2015- 08- 10","2,228,000","2,117,000","2,254,000","2,111,000","6.11K","2.67%"
"2015- 08- 07","2,170,000","2,030,000","2,232,000","2,001,000","11.74K","5.03%"
"2015- 08- 06","2,066,000","2,049,000","2,106,000","1,888,000","27.90K","0.44%"
"2015- 08- 05","2,057,000","2,112,000","2,128,000","2,052,000","8.39K","-2.83%"
"2015- 08- 04","2,117,000","2,119,000","2,188,000","2,080,000","6.80K","1.10%"
"2015- 08- 03","2,094,000","2,213,000","2,213,000","2,007,000","11.00K","-6.85%"
"2015- 08- 02","2,248,000","2,248,000","2,248,000","2,248,000","","0.00%"
"2015- 07- 31","2,248,000","2,245,000","2,297,000","2,218,000","2.27K","-1.32%"
"2015- 07- 30","2,278,000","2,299,000","2,357,000","2,247,000","3.13K","-0.44%"
"2015- 07- 29","2,288,000","2,232,000","2,386,000","2,232,000","10.07K","2.65%"
"2015- 07- 28","2,229,000","2,202,000","2,245,000","2,164,000","3.85K","0.00%"
"2015- 07- 27","2,229,000","2,292,000","2,330,000","2,210,000","4.48K","-2.66%"
"2015- 07- 24","2,290,000","2,315,000","2,315,000","2,260,000","2.79K","-0.17%"
"2015- 07- 23","2,294,000","2,205,000","2,318,000","2,193,000","4.69K","2.82%"
"2015- 07- 22","2,231,000","2,299,000","2,299,000","2,215,000","5.08K","-2.79%"
"2015- 07- 21","2,295,000","2,336,000","2,341,000","2,295,000","3.65K","-2.13%"
"2015- 07- 20","2,345,000","2,338,000","2,384,000","2,320,000","3.15K","0.69%"
"2015- 07- 19","2,329,000","2,329,000","2,329,000","2,329,000","0.00K","0.00%"
"2015- 07- 17","2,329,000","2,397,000","2,408,000","2,328,000","4.28K","-3.28%"
"2015- 07- 16","2,408,000","2,447,000","2,472,000","2,408,000","1.73K","-2.03%"
"2015- 07- 15","2,458,000","2,458,000","2,499,000","2,423,000","3.43K","0.49%"
"2015- 07- 14","2,446,000","2,445,000","2,471,000","2,413,000","2.39K","0.04%"
"2015- 07- 13","2,445,000","2,403,000","2,449,000","2,360,000","1.93K","2.34%"
"2015- 07- 10","2,389,000","2,420,000","2,428,000","2,330,000","4.49K","-0.46%"
"2015- 07- 09","2,400,000","2,404,000","2,404,000","2,255,000","5.30K","-0.17%"
"2015- 07- 08","2,404,000","2,499,000","2,499,000","2,397,000","5.05K","-3.30%"
"2015- 07- 07","2,486,000","2,550,000","2,563,000","2,402,000","5.05K","-3.12%"
"2015- 07- 06","2,566,000","2,532,000","2,579,000","2,501,000","3.60K","0.35%"
"2015- 07- 03","2,557,000","2,574,000","2,619,000","2,532,000","3.37K","-0.62%"
"2015- 07- 02","2,573,000","2,646,000","2,646,000","2,565,000","4.84K","-2.83%"
"2015- 07- 01","2,648,000","2,659,000","2,690,000","2,600,000","4.39K","-0.38%"
"2015- 06- 30","2,658,000","2,572,000","2,669,000","2,543,000","5.41K","3.34%"
"2015- 06- 29","2,572,000","2,550,000","2,668,000","2,541,000","4.75K","-0.73%"
"2015- 06- 26","2,591,000","2,600,000","2,601,000","2,511,000","5.24K","0.39%"
"2015- 06- 25","2,581,000","2,454,000","2,586,000","2,428,000","5.44K","5.13%"
"2015- 06- 24","2,455,000","2,505,000","2,513,000","2,451,000","3.56K","-0.73%"
"2015- 06- 23","2,473,000","2,410,000","2,525,000","2,390,000","6.42K","2.49%"
"2015- 06- 22","2,413,000","2,450,000","2,453,000","2,396,000","3.51K","-1.59%"
"2015- 06- 19","2,452,000","2,484,000","2,499,000","2,425,000","4.94K","-1.53%"
"2015- 06- 18","2,490,000","2,527,000","2,528,000","2,462,000","4.84K","-0.44%"
"2015- 06- 17","2,501,000","2,463,000","2,510,000","2,437,000","4.80K","1.67%"
"2015- 06- 16","2,460,000","2,505,000","2,511,000","2,429,000","5.44K","-1.80%"
"2015- 06- 15","2,505,000","2,532,000","2,540,000","2,454,000","4.91K","-1.07%"
"2015- 06- 14","2,532,000","2,532,000","2,532,000","2,532,000","","0.00%"
"2015- 06- 12","2,532,000","2,530,000","2,575,000","2,503,000","7.66K","1.40%"
"2015- 06- 11","2,497,000","2,460,000","2,505,000","2,445,000","5.28K","1.59%"
"2015- 06- 10","2,458,000","2,550,000","2,557,000","2,436,000","8.37K","-2.46%"
"2015- 06- 09","2,520,000","2,450,000","2,535,000","2,441,000","10.71K","3.70%"
"2015- 06- 08","2,430,000","2,410,000","2,470,000","2,371,000","9.41K","1.50%"
"2015- 06- 05","2,394,000","2,350,000","2,408,000","2,327,000","5.54K","0.67%"
"2015- 06- 04","2,378,000","2,379,000","2,400,000","2,312,000","7.51K","-0.75%"
"2015- 06- 03","2,396,000","2,429,000","2,448,000","2,333,000","8.97K","-1.32%"
"2015- 06- 02","2,428,000","2,555,000","2,586,000","2,428,000","8.69K","-4.78%"
"2015- 06- 01","2,550,000","2,567,000","2,578,000","2,418,000","6.21K","-0.58%"
"2015- 05- 29","2,565,000","2,514,000","2,593,000","2,500,000","7.65K","2.15%"
"2015- 05- 28","2,511,000","2,480,000","2,560,000","2,465,000","8.37K","0.24%"
"2015- 05- 27","2,505,000","2,523,000","2,524,000","2,429,000","9.91K","-1.42%"
"2015- 05- 26","2,541,000","2,629,000","2,630,000","2,512,000","6.89K","-0.16%"
"2015- 05- 22","2,545,000","2,605,000","2,605,000","2,523,000","10.46K","-2.30%"
"2015- 05- 21","2,605,000","2,736,000","2,770,000","2,594,000","10.30K","-4.79%"
"2015- 05- 20","2,736,000","2,754,000","2,789,000","2,702,000","5.31K","-0.62%"
"2015- 05- 19","2,753,000","2,755,000","2,990,000","2,675,000","8.88K","1.66%"
"2015- 05- 18","2,708,000","2,528,000","2,739,000","2,511,000","7.28K","8.67%"
"2015- 05- 15","2,492,000","2,400,000","2,548,000","2,400,000","7.50K","3.62%"
"2015- 05- 14","2,405,000","2,411,000","2,442,000","2,401,000","2.19K","-0.82%"
"2015- 05- 13","2,425,000","2,420,000","2,447,000","2,385,000","4.16K","0.21%"
"2015- 05- 12","2,420,000","2,401,000","2,422,000","2,381,000","4.45K","1.09%"
"2015- 05- 11","2,394,000","2,343,000","2,394,000","2,333,000","5.48K","2.35%"
"2015- 05- 08","2,339,000","2,312,000","2,350,000","2,272,000","3.31K","1.21%"
"2015- 05- 07","2,311,000","2,384,000","2,400,000","2,240,000","8.61K","-3.39%"
"2015- 05- 06","2,392,000","2,423,000","2,495,000","2,348,000","6.82K","-0.58%"
"2015- 05- 05","2,406,000","2,406,000","2,406,000","2,406,000","","0.00%"
"2015- 05- 04","2,406,000","2,388,000","2,441,000","2,376,000","4.59K","1.18%"
"2015- 04- 30","2,378,000","2,376,000","2,394,000","2,324,000","5.11K","0.59%"
"2015- 04- 29","2,364,000","2,370,000","2,410,000","2,302,000","5.96K","0.00%"
"2015- 04- 28","2,364,000","2,342,000","2,443,000","2,303,000","8.55K","-0.04%"
"2015- 04- 27","2,365,000","2,375,000","2,559,000","2,331,000","13.95K","6.24%"
"2015- 04- 24","2,226,000","2,172,000","2,310,000","2,172,000","8.92K","2.63%"
"2015- 04- 23","2,169,000","2,088,000","2,180,000","2,069,000","5.69K","3.29%"
"2015- 04- 22","2,100,000","2,112,000","2,143,000","2,052,000","4.47K","-0.52%"
"2015- 04- 21","2,111,000","2,091,000","2,139,000","2,066,000","3.40K","0.96%"
"2015- 04- 20","2,091,000","2,152,000","2,186,000","2,063,000","4.00K","-1.41%"
"2015- 04- 17","2,121,000","1,994,000","2,227,000","1,994,000","9.27K","6.91%"
"2015- 04- 16","1,984,000","1,929,000","2,008,000","1,918,000","5.23K","2.90%"
"2015- 04- 15","1,928,000","1,802,000","1,950,000","1,802,000","7.46K","5.93%"
"2015- 04- 14","1,820,000","1,833,000","1,841,000","1,799,000","3.79K","-0.55%"
"2015- 04- 13","1,830,000","1,800,000","1,834,000","1,790,000","3.55K","1.27%"
"2015- 04- 10","1,807,000","1,820,000","1,820,000","1,794,000","3.28K","-1.20%"
"2015- 04- 09","1,829,000","1,791,000","1,829,000","1,789,000","2.83K","2.18%"
"2015- 04- 08","1,790,000","1,793,000","1,799,000","1,759,000","4.71K","-1.27%"
"2015- 04- 07","1,813,000","1,878,000","1,878,000","1,785,000","4.87K","-2.84%"
"2015- 04- 06","1,866,000","1,830,000","1,872,000","1,820,000","4.51K","2.30%"
"2015- 04- 03","1,824,000","1,856,000","1,860,000","1,795,000","4.52K","0.27%"
"2015- 04- 02","1,819,000","1,792,000","1,850,000","1,756,000","7.09K","1.51%"
"2015- 04- 01","1,792,000","1,723,000","1,799,000","1,718,000","8.37K","4.00%"
"2015- 03- 31","1,723,000","1,684,000","1,723,000","1,650,000","5.01K","2.93%"
"2015- 03- 30","1,674,000","1,637,000","1,683,000","1,625,000","3.58K","2.76%"
"2015- 03- 29","1,629,000","1,629,000","1,629,000","1,629,000","","0.00%"
"2015- 03- 27","1,629,000","1,607,000","1,636,000","1,607,000","3.03K","1.37%"
"2015- 03- 26","1,607,000","1,628,000","1,646,000","1,603,000","4.56K","-0.92%"
"2015- 03- 25","1,622,000","1,637,000","1,646,000","1,619,000","4.02K","-1.04%"
"2015- 03- 24","1,639,000","1,669,000","1,669,000","1,626,000","4.06K","-1.80%"
"2015- 03- 23","1,669,000","1,674,000","1,676,000","1,651,000","3.66K","0.85%"
"2015- 03- 20","1,655,000","1,659,000","1,705,000","1,651,000","4.52K","-0.06%"
"2015- 03- 19","1,656,000","1,682,000","1,682,000","1,641,000","3.25K","-1.55%"
"2015- 03- 18","1,682,000","1,624,000","1,689,000","1,612,000","5.51K","4.41%"
"2015- 03- 17","1,611,000","1,604,000","1,619,000","1,598,000","3.42K","0.88%"
"2015- 03- 16","1,597,000","1,596,000","1,616,000","1,581,000","4.88K","0.13%"
"2015- 03- 15","1,595,000","1,595,000","1,595,000","1,595,000","","0.00%"
"2015- 03- 13","1,595,000","1,625,000","1,629,000","1,590,000","5.86K","-1.24%"
"2015- 03- 12","1,615,000","1,599,000","1,634,000","1,587,000","4.32K","1.00%"
