"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 02- 17","4,475","4,475","4,495","4,390","926.56K","0.00%"
"2020- 02- 14","4,475","4,535","4,575","4,475","944.79K","-2.40%"
"2020- 02- 13","4,585","4,675","4,675","4,540","1.57M","-2.24%"
"2020- 02- 12","4,690","4,680","4,720","4,615","975.68K","-0.74%"
"2020- 02- 11","4,725","4,660","4,740","4,660","508.70K","0.75%"
"2020- 02- 10","4,690","4,665","4,735","4,645","782.20K","-0.64%"
"2020- 02- 09","4,720","4,720","4,720","4,720","","0.00%"
"2020- 02- 07","4,720","4,770","4,785","4,685","1.14M","-1.87%"
"2020- 02- 06","4,810","4,465","4,820","4,430","2.74M","8.70%"
"2020- 02- 05","4,425","4,420","4,470","4,380","751.17K","0.11%"
"2020- 02- 04","4,420","4,310","4,470","4,310","953.62K","1.84%"
"2020- 02- 03","4,340","4,295","4,415","4,225","1.19M","-0.23%"
"2020- 01- 31","4,350","4,375","4,545","4,310","1.64M","-0.57%"
"2020- 01- 30","4,375","4,465","4,535","4,375","810.58K","-2.13%"
"2020- 01- 29","4,470","4,485","4,515","4,450","775.74K","-0.56%"
"2020- 01- 28","4,495","4,510","4,580","4,445","1.47M","-3.75%"
"2020- 01- 23","4,670","4,750","4,760","4,635","672.07K","-2.20%"
"2020- 01- 22","4,775","4,810","4,830","4,750","727.80K","-0.52%"
"2020- 01- 21","4,800","4,665","4,830","4,645","1.97M","3.23%"
"2020- 01- 20","4,650","4,630","4,690","4,560","852.74K","-0.11%"
"2020- 01- 17","4,655","4,660","4,750","4,655","704.36K","-0.75%"
"2020- 01- 16","4,690","4,695","4,730","4,635","1.18M","0.32%"
"2020- 01- 15","4,675","4,505","4,690","4,505","1.24M","3.31%"
"2020- 01- 14","4,525","4,515","4,545","4,490","764.44K","0.22%"
"2020- 01- 13","4,515","4,385","4,545","4,355","902.23K","2.96%"
"2020- 01- 10","4,385","4,330","4,410","4,310","1.05M","0.11%"
"2020- 01- 09","4,380","4,240","4,380","4,240","1.80M","4.16%"
"2020- 01- 08","4,205","4,410","4,410","4,165","2.79M","-4.97%"
"2020- 01- 07","4,425","4,500","4,525","4,420","1.54M","-1.67%"
"2020- 01- 06","4,500","4,625","4,665","4,485","1.29M","-4.15%"
"2020- 01- 05","4,695","4,695","4,695","4,695","","0.00%"
"2020- 01- 03","4,695","4,680","4,705","4,610","752.27K","0.75%"
"2020- 01- 02","4,660","4,730","4,745","4,660","998.40K","-1.69%"
"2019- 12- 30","4,740","4,700","4,770","4,670","637.06K","0.96%"
"2019- 12- 27","4,695","4,580","4,710","4,540","776.33K","2.62%"
"2019- 12- 26","4,575","4,635","4,635","4,570","454.81K","-0.33%"
"2019- 12- 24","4,590","4,630","4,655","4,565","500.62K","-0.76%"
"2019- 12- 23","4,625","4,660","4,670","4,585","537.22K","0.00%"
"2019- 12- 20","4,625","4,650","4,665","4,585","652.84K","0.54%"
"2019- 12- 19","4,600","4,600","4,625","4,575","503.49K","0.00%"
"2019- 12- 18","4,600","4,575","4,640","4,540","725.13K","0.33%"
"2019- 12- 17","4,585","4,670","4,695","4,570","1.05M","-2.76%"
"2019- 12- 16","4,715","4,790","4,800","4,670","671.66K","-1.87%"
"2019- 12- 13","4,805","4,835","4,930","4,795","971.71K","-0.52%"
"2019- 12- 12","4,830","4,645","4,860","4,630","2.13M","4.66%"
"2019- 12- 11","4,615","4,525","4,640","4,525","643.93K","0.98%"
"2019- 12- 10","4,570","4,500","4,590","4,475","572.69K","2.24%"
"2019- 12- 09","4,470","4,430","4,535","4,415","532.22K","0.79%"
"2019- 12- 06","4,435","4,335","4,435","4,335","561.80K","1.49%"
"2019- 12- 05","4,370","4,365","4,410","4,300","440.05K","-0.34%"
"2019- 12- 04","4,385","4,350","4,435","4,320","540.51K","-0.34%"
"2019- 12- 03","4,400","4,360","4,400","4,305","688.91K","-0.11%"
"2019- 12- 02","4,405","4,460","4,485","4,390","628.27K","-1.23%"
"2019- 11- 29","4,460","4,630","4,630","4,455","648.69K","-2.41%"
"2019- 11- 28","4,570","4,610","4,610","4,550","450.44K","-0.98%"
"2019- 11- 27","4,615","4,700","4,725","4,605","309.74K","-0.65%"
"2019- 11- 26","4,645","4,645","4,705","4,600","939.94K","0.00%"
"2019- 11- 25","4,645","4,590","4,650","4,555","432.89K","1.09%"
"2019- 11- 22","4,595","4,500","4,600","4,500","387.92K","1.43%"
"2019- 11- 21","4,530","4,640","4,650","4,505","664.71K","-2.05%"
"2019- 11- 20","4,625","4,630","4,660","4,595","469.43K","-1.18%"
"2019- 11- 19","4,680","4,715","4,750","4,635","674.01K","-0.85%"
"2019- 11- 18","4,720","4,710","4,765","4,710","445.39K","-0.74%"
"2019- 11- 15","4,755","4,610","4,760","4,610","682.36K","2.15%"
"2019- 11- 14","4,655","4,710","4,715","4,615","663.29K","-1.27%"
"2019- 11- 13","4,715","4,710","4,730","4,645","480.98K","0.11%"
"2019- 11- 12","4,710","4,725","4,745","4,650","559.22K","0.11%"
"2019- 11- 11","4,705","4,785","4,800","4,690","615.20K","-1.98%"
"2019- 11- 10","4,800","4,800","4,800","4,800","","0.00%"
"2019- 11- 08","4,800","4,730","4,815","4,715","733.28K","0.52%"
"2019- 11- 07","4,775","4,710","4,790","4,710","715.87K","0.95%"
"2019- 11- 06","4,730","4,765","4,790","4,700","730.69K","-0.21%"
"2019- 11- 05","4,740","4,550","4,770","4,530","1.66M","4.06%"
"2019- 11- 04","4,555","4,405","4,570","4,400","1.17M","4.95%"
"2019- 11- 01","4,340","4,355","4,395","4,320","645.03K","-0.34%"
"2019- 10- 31","4,355","4,425","4,480","4,355","1.22M","-1.91%"
"2019- 10- 30","4,440","4,475","4,500","4,395","679.63K","-0.78%"
"2019- 10- 29","4,475","4,525","4,580","4,440","745.61K","-1.54%"
"2019- 10- 28","4,545","4,520","4,600","4,520","295.40K","-0.22%"
"2019- 10- 25","4,555","4,575","4,595","4,520","673.92K","-1.30%"
"2019- 10- 24","4,615","4,575","4,645","4,530","476.18K","0.11%"
"2019- 10- 23","4,610","4,695","4,710","4,610","564.19K","-2.64%"
"2019- 10- 22","4,735","4,640","4,795","4,630","1.05M","2.93%"
"2019- 10- 21","4,600","4,645","4,645","4,570","402.99K","-0.22%"
"2019- 10- 18","4,610","4,640","4,680","4,570","329.23K","0.22%"
"2019- 10- 17","4,600","4,700","4,700","4,555","590.31K","-2.13%"
"2019- 10- 16","4,700","4,625","4,700","4,620","478.69K","1.40%"
"2019- 10- 15","4,635","4,635","4,650","4,605","338.26K","-0.22%"
"2019- 10- 14","4,645","4,605","4,690","4,560","535.70K","2.20%"
"2019- 10- 11","4,545","4,525","4,595","4,510","530.39K","0.55%"
"2019- 10- 10","4,520","4,550","4,660","4,515","802.45K","-2.48%"
"2019- 10- 08","4,635","4,520","4,650","4,520","541.03K","1.64%"
"2019- 10- 07","4,560","4,625","4,630","4,525","741.60K","-1.72%"
"2019- 10- 04","4,640","4,700","4,725","4,610","559.17K","-1.38%"
"2019- 10- 02","4,705","4,750","4,795","4,680","732.57K","-1.88%"
"2019- 10- 01","4,795","4,825","4,855","4,780","591.15K","-0.72%"
"2019- 09- 30","4,830","4,790","4,830","4,710","529.52K","2.11%"
"2019- 09- 27","4,730","4,830","4,835","4,715","518.56K","-2.17%"
"2019- 09- 26","4,835","4,735","4,845","4,735","944.00K","2.22%"
"2019- 09- 25","4,730","4,815","4,825","4,715","655.61K","-1.77%"
"2019- 09- 24","4,815","4,770","4,840","4,745","571.85K","0.63%"
"2019- 09- 23","4,785","4,790","4,840","4,750","580.62K","0.21%"
"2019- 09- 20","4,775","4,765","4,815","4,710","1.13M","0.21%"
"2019- 09- 19","4,765","4,865","4,900","4,760","1.22M","-2.26%"
"2019- 09- 18","4,875","4,950","4,950","4,845","1.11M","-1.91%"
"2019- 09- 17","4,970","4,930","5,000","4,825","2.16M","1.33%"
"2019- 09- 16","4,905","4,725","4,940","4,640","6.26M","11.99%"
"2019- 09- 11","4,380","4,275","4,380","4,255","1.01M","2.82%"
"2019- 09- 10","4,260","4,180","4,265","4,170","545.43K","2.04%"
"2019- 09- 09","4,175","4,200","4,235","4,170","396.49K","0.00%"
"2019- 09- 06","4,175","4,210","4,240","4,170","300.17K","-0.83%"
"2019- 09- 05","4,210","4,205","4,245","4,185","409.49K","0.12%"
"2019- 09- 04","4,205","4,170","4,225","4,150","563.26K","0.48%"
"2019- 09- 03","4,185","4,200","4,290","4,180","449.97K","-0.59%"
"2019- 09- 02","4,210","4,135","4,240","4,110","487.41K","0.72%"
"2019- 09- 01","4,180","4,180","4,180","4,180","","0.00%"
"2019- 08- 30","4,180","4,075","4,185","4,050","744.05K","3.59%"
"2019- 08- 29","4,035","4,060","4,070","4,020","377.85K","-0.37%"
"2019- 08- 28","4,050","3,975","4,050","3,975","317.84K","0.87%"
"2019- 08- 27","4,015","3,990","4,035","3,965","1.17M","1.77%"
"2019- 08- 26","3,945","3,965","4,030","3,935","455.05K","-2.83%"
"2019- 08- 23","4,060","4,050","4,080","4,030","390.29K","-0.49%"
"2019- 08- 22","4,080","4,100","4,130","4,065","367.00K","-0.37%"
"2019- 08- 21","4,095","4,050","4,110","4,050","376.85K","0.61%"
"2019- 08- 20","4,070","4,030","4,130","4,010","667.04K","0.87%"
"2019- 08- 19","4,035","3,935","4,040","3,915","676.53K","2.80%"
"2019- 08- 16","3,925","3,890","3,940","3,845","577.85K","0.64%"
"2019- 08- 14","3,900","3,955","3,975","3,890","528.36K","-0.64%"
"2019- 08- 13","3,925","3,890","3,930","3,880","634.14K","-0.13%"
"2019- 08- 12","3,930","3,900","3,970","3,880","381.89K","0.26%"
"2019- 08- 09","3,920","3,925","3,955","3,900","663.33K","0.26%"
"2019- 08- 08","3,910","3,900","3,950","3,890","832.33K","1.16%"
"2019- 08- 07","3,865","3,860","3,915","3,830","667.27K","-0.13%"
"2019- 08- 06","3,870","3,820","3,940","3,765","1.63M","-0.51%"
"2019- 08- 05","3,890","4,020","4,055","3,860","1.26M","-4.07%"
"2019- 08- 02","4,055","4,035","4,070","4,015","618.37K","0.50%"
"2019- 08- 01","4,035","4,070","4,095","4,020","788.38K","-1.59%"
"2019- 07- 31","4,100","4,125","4,150","4,045","563.48K","-0.61%"
"2019- 07- 30","4,125","4,020","4,160","4,020","776.55K","2.10%"
"2019- 07- 29","4,040","4,140","4,160","4,005","1.59M","-2.42%"
"2019- 07- 26","4,140","4,175","4,180","4,080","1.00M","-0.84%"
"2019- 07- 25","4,175","4,355","4,365","4,150","1.87M","-4.46%"
"2019- 07- 24","4,370","4,440","4,470","4,370","612.63K","-1.58%"
"2019- 07- 23","4,440","4,470","4,500","4,435","648.10K","-0.56%"
"2019- 07- 22","4,465","4,510","4,535","4,455","469.75K","-1.33%"
"2019- 07- 19","4,525","4,455","4,530","4,430","536.81K","2.03%"
"2019- 07- 18","4,435","4,460","4,515","4,430","573.55K","-1.22%"
"2019- 07- 17","4,490","4,595","4,595","4,460","808.47K","-1.75%"
"2019- 07- 16","4,570","4,575","4,600","4,550","470.56K","-0.11%"
"2019- 07- 15","4,575","4,550","4,590","4,545","455.91K","0.00%"
"2019- 07- 12","4,575","4,635","4,650","4,550","928.12K","-1.29%"
"2019- 07- 11","4,635","4,600","4,670","4,600","588.63K","0.76%"
"2019- 07- 10","4,600","4,650","4,675","4,565","933.34K","-1.50%"
"2019- 07- 09","4,670","4,775","4,800","4,665","918.85K","-2.51%"
"2019- 07- 08","4,790","4,950","4,960","4,790","922.68K","-3.13%"
"2019- 07- 05","4,945","4,955","4,970","4,910","402.88K","0.20%"
"2019- 07- 04","4,935","4,980","4,985","4,900","444.45K","-0.20%"
"2019- 07- 03","4,945","5,040","5,050","4,940","640.58K","-1.88%"
"2019- 07- 02","5,040","4,960","5,050","4,960","576.87K","0.60%"
"2019- 07- 01","5,010","5,000","5,050","4,955","550.83K","1.42%"
"2019- 06- 28","4,940","5,010","5,030","4,940","535.79K","-1.20%"
"2019- 06- 27","5,000","4,995","5,020","4,955","576.78K","0.30%"
"2019- 06- 26","4,985","4,990","4,995","4,930","652.54K","0.00%"
"2019- 06- 25","4,985","5,070","5,080","4,975","771.74K","-1.29%"
"2019- 06- 24","5,050","5,050","5,080","4,995","698.08K","0.80%"
"2019- 06- 21","5,010","4,960","5,130","4,960","2.09M","1.11%"
"2019- 06- 20","4,955","4,970","4,975","4,935","539.58K","-0.30%"
"2019- 06- 19","4,970","4,930","4,985","4,930","589.45K","0.81%"
"2019- 06- 18","4,930","4,985","5,010","4,830","2.05M","-1.10%"
"2019- 06- 17","4,985","5,050","5,050","4,975","469.59K","-0.89%"
"2019- 06- 14","5,030","5,040","5,040","4,995","567.87K","-0.40%"
"2019- 06- 13","5,050","5,030","5,050","4,965","860.72K","0.60%"
"2019- 06- 12","5,020","5,000","5,080","4,990","718.52K","0.60%"
"2019- 06- 11","4,990","4,920","4,990","4,920","439.76K","0.81%"
"2019- 06- 10","4,950","4,920","4,955","4,885","482.03K","0.71%"
"2019- 06- 07","4,915","4,910","4,930","4,860","617.69K","0.10%"
"2019- 06- 05","4,910","4,885","4,910","4,865","512.27K","1.03%"
"2019- 06- 04","4,860","4,800","4,910","4,795","808.22K","0.73%"
"2019- 06- 03","4,825","4,770","4,825","4,755","680.32K","0.42%"
"2019- 05- 31","4,805","4,790","4,810","4,760","777.21K","-0.10%"
"2019- 05- 30","4,810","4,835","4,835","4,745","992.55K","-0.31%"
"2019- 05- 29","4,825","4,920","4,920","4,805","623.94K","-1.93%"
"2019- 05- 28","4,920","4,875","4,935","4,870","1.67M","1.13%"
"2019- 05- 27","4,865","4,845","4,885","4,835","285.66K","0.31%"
"2019- 05- 24","4,850","4,900","4,920","4,825","474.25K","-1.42%"
"2019- 05- 23","4,920","4,845","4,930","4,820","610.39K","1.55%"
"2019- 05- 22","4,845","4,865","4,905","4,835","424.01K","0.00%"
"2019- 05- 21","4,845","4,820","4,895","4,820","428.12K","0.10%"
"2019- 05- 20","4,840","4,880","4,930","4,830","560.94K","-1.33%"
"2019- 05- 17","4,905","4,905","4,940","4,865","423.88K","0.72%"
"2019- 05- 16","4,870","4,885","4,920","4,845","522.77K","-0.41%"
"2019- 05- 15","4,890","4,845","4,890","4,815","618.76K","0.72%"
"2019- 05- 14","4,855","4,790","4,895","4,770","800.74K","0.62%"
"2019- 05- 13","4,825","4,800","4,880","4,800","767.64K","-0.41%"
"2019- 05- 10","4,845","4,855","4,910","4,815","791.76K","0.52%"
"2019- 05- 09","4,820","4,990","5,000","4,820","1.92M","-3.60%"
"2019- 05- 08","5,000","4,965","5,030","4,960","550.48K","0.20%"
"2019- 05- 07","4,990","5,020","5,040","4,980","974.10K","-1.19%"
"2019- 05- 03","5,050","5,090","5,130","5,050","595.46K","-1.37%"
"2019- 05- 02","5,120","5,050","5,150","5,010","1.28M","1.59%"
"2019- 04- 30","5,040","5,090","5,100","4,960","1.31M","-1.18%"
"2019- 04- 29","5,100","5,110","5,120","5,060","754.62K","0.39%"
"2019- 04- 26","5,080","5,060","5,100","5,020","745.26K","0.40%"
"2019- 04- 25","5,060","5,100","5,130","5,040","727.96K","-1.17%"
"2019- 04- 24","5,120","5,190","5,220","5,090","969.96K","-1.16%"
"2019- 04- 23","5,180","5,160","5,230","5,110","971.51K","1.37%"
"2019- 04- 22","5,110","5,250","5,260","5,100","1.36M","-1.35%"
"2019- 04- 19","5,180","5,020","5,520","4,985","5.65M","3.19%"
"2019- 04- 18","5,020","5,150","5,150","4,985","973.78K","-1.76%"
"2019- 04- 17","5,110","5,090","5,160","5,090","811.36K","0.59%"
"2019- 04- 16","5,080","5,080","5,130","5,050","714.59K","-0.59%"
"2019- 04- 15","5,110","5,120","5,130","5,080","607.57K","0.20%"
"2019- 04- 12","5,100","5,070","5,110","5,040","758.79K","0.79%"
"2019- 04- 11","5,060","5,090","5,100","5,050","650.53K","-0.39%"
"2019- 04- 10","5,080","5,070","5,100","5,040","472.40K","0.40%"
"2019- 04- 09","5,060","5,110","5,130","5,060","502.83K","-0.78%"
"2019- 04- 08","5,100","5,090","5,110","5,080","409.77K","0.59%"
"2019- 04- 05","5,070","5,080","5,100","5,040","478.30K","0.20%"
"2019- 04- 04","5,060","5,140","5,150","5,020","921.39K","-1.56%"
"2019- 04- 03","5,140","5,080","5,140","5,060","591.00K","0.39%"
"2019- 04- 02","5,120","5,170","5,190","5,100","716.11K","-0.97%"
"2019- 04- 01","5,170","5,080","5,180","5,070","1.20M","1.77%"
"2019- 03- 29","5,080","5,060","5,090","5,020","1.05M","0.79%"
"2019- 03- 28","5,040","5,000","5,040","4,970","416.05K","0.40%"
"2019- 03- 27","5,020","5,020","5,050","4,985","673.99K","0.50%"
"2019- 03- 26","4,995","5,000","5,030","4,940","475.01K","0.40%"
"2019- 03- 25","4,975","4,915","4,980","4,915","551.27K","-0.70%"
"2019- 03- 22","5,010","5,000","5,050","4,995","586.96K","0.70%"
"2019- 03- 21","4,975","5,030","5,080","4,975","732.34K","-1.29%"
"2019- 03- 20","5,040","5,020","5,040","4,970","653.35K","0.00%"
"2019- 03- 19","5,040","5,050","5,070","5,010","418.87K","0.00%"
"2019- 03- 18","5,040","5,090","5,090","4,990","737.31K","-0.20%"
"2019- 03- 15","5,050","4,970","5,070","4,940","1.63M","1.81%"
"2019- 03- 14","4,960","4,820","4,965","4,785","1.35M","4.31%"
"2019- 03- 13","4,755","4,840","4,840","4,735","1.02M","-1.45%"
"2019- 03- 12","4,825","4,845","4,855","4,800","688.66K","0.84%"
"2019- 03- 11","4,785","4,855","4,860","4,770","834.68K","-1.44%"
"2019- 03- 08","4,855","4,920","4,920","4,845","875.52K","-1.22%"
"2019- 03- 07","4,915","4,910","4,985","4,900","1.04M","-0.91%"
"2019- 03- 06","4,960","4,950","5,040","4,945","823.73K","0.20%"
"2019- 03- 05","4,950","5,000","5,040","4,935","1.50M","-1.39%"
"2019- 03- 04","5,020","5,050","5,110","4,995","2.08M","-0.59%"
"2019- 02- 28","5,050","5,160","5,240","5,050","2.70M","-1.56%"
"2019- 02- 27","5,130","5,220","5,220","5,090","2.14M","-0.97%"
"2019- 02- 26","5,180","5,170","5,260","5,160","1.38M","0.19%"
"2019- 02- 25","5,170","5,210","5,230","5,140","709.69K","-0.19%"
"2019- 02- 22","5,180","5,120","5,190","5,120","748.89K","1.17%"
"2019- 02- 21","5,120","5,170","5,220","5,090","1.67M","-0.97%"
"2019- 02- 20","5,170","5,230","5,270","5,170","947.43K","-0.77%"
"2019- 02- 19","5,210","5,170","5,240","5,130","984.80K","0.97%"
"2019- 02- 18","5,160","5,160","5,190","5,120","906.47K","0.58%"
"2019- 02- 17","5,130","5,130","5,130","5,130","","0.00%"
"2019- 02- 15","5,130","5,100","5,170","5,090","752.45K","0.00%"
"2019- 02- 14","5,130","5,160","5,160","5,060","1.32M","-0.58%"
"2019- 02- 13","5,160","5,160","5,190","5,110","1.34M","0.58%"
"2019- 02- 12","5,130","5,190","5,220","5,110","1.61M","-0.77%"
"2019- 02- 11","5,170","5,220","5,220","5,160","972.27K","-0.58%"
"2019- 02- 10","5,200","5,200","5,200","5,200","","0.00%"
"2019- 02- 08","5,200","5,250","5,270","5,160","1.36M","-0.95%"
"2019- 02- 07","5,250","5,230","5,320","5,200","2.47M","1.94%"
"2019- 02- 06","5,150","5,150","5,150","5,150","","0.00%"
"2019- 02- 01","5,150","5,230","5,260","5,130","2.94M","-0.58%"
"2019- 01- 31","5,180","5,290","5,300","5,160","2.90M","-1.15%"
"2019- 01- 30","5,240","5,690","5,690","5,150","9.24M","-6.76%"
"2019- 01- 29","5,620","5,810","5,880","5,570","3.07M","-4.91%"
"2019- 01- 28","5,910","6,080","6,100","5,900","1.06M","-2.80%"
"2019- 01- 27","6,080","6,080","6,080","6,080","","0.00%"
"2019- 01- 25","6,080","6,030","6,130","5,980","963.51K","0.00%"
"2019- 01- 24","6,080","6,010","6,090","5,830","1.52M","1.16%"
"2019- 01- 23","6,010","5,670","6,010","5,650","2.29M","6.56%"
"2019- 01- 22","5,640","5,700","5,710","5,610","647.98K","-0.70%"
"2019- 01- 21","5,680","5,650","5,720","5,650","710.20K","0.53%"
"2019- 01- 20","5,650","5,650","5,650","5,650","","0.00%"
"2019- 01- 18","5,650","5,670","5,680","5,590","563.71K","0.89%"
"2019- 01- 17","5,600","5,660","5,750","5,550","752.62K","-0.53%"
"2019- 01- 16","5,630","5,650","5,750","5,600","876.81K","-0.71%"
"2019- 01- 15","5,670","5,650","5,710","5,580","824.74K","0.71%"
"2019- 01- 14","5,630","5,550","5,630","5,490","1.11M","1.08%"
"2019- 01- 13","5,570","5,570","5,570","5,570","","0.00%"
"2019- 01- 11","5,570","5,680","5,680","5,520","981.13K","-1.24%"
"2019- 01- 10","5,640","5,680","5,710","5,580","844.94K","-0.53%"
"2019- 01- 09","5,670","5,550","5,690","5,500","1.24M","4.04%"
"2019- 01- 08","5,450","5,570","5,620","5,450","739.31K","-1.45%"
"2019- 01- 07","5,530","5,490","5,580","5,440","1.13M","2.79%"
"2019- 01- 06","5,380","5,380","5,380","5,380","","0.00%"
"2019- 01- 04","5,380","5,390","5,440","5,290","894.58K","-0.37%"
"2019- 01- 03","5,400","5,510","5,520","5,280","1.14M","-0.74%"
"2019- 01- 02","5,440","5,440","5,600","5,380","1.69M","0.93%"
"2019- 01- 01","5,390","5,390","5,390","5,390","","0.00%"
"2018- 12- 28","5,390","5,400","5,500","5,360","799.66K","-0.19%"
"2018- 12- 27","5,400","5,280","5,460","5,220","1.08M","4.05%"
"2018- 12- 26","5,190","5,290","5,330","5,120","1.61M","-3.53%"
"2018- 12- 25","5,380","5,380","5,380","5,380","","0.00%"
"2018- 12- 24","5,380","5,480","5,500","5,340","856.28K","-1.82%"
"2018- 12- 23","5,480","5,480","5,480","5,480","","0.00%"
"2018- 12- 21","5,480","5,580","5,590","5,410","1.33M","-1.62%"
"2018- 12- 20","5,570","5,460","5,570","5,370","1.36M","1.83%"
"2018- 12- 19","5,470","5,700","5,700","5,400","1.57M","-4.20%"
"2018- 12- 18","5,710","5,580","5,720","5,480","3.26M","2.33%"
"2018- 12- 17","5,580","5,430","5,660","5,410","2.60M","2.76%"
"2018- 12- 16","5,430","5,430","5,430","5,430","","0.00%"
"2018- 12- 14","5,430","5,190","5,480","5,140","2.74M","5.23%"
"2018- 12- 13","5,160","5,050","5,220","5,010","1.88M","2.79%"
"2018- 12- 12","5,020","4,830","5,060","4,830","1.33M","4.37%"
"2018- 12- 11","4,810","4,920","4,955","4,750","751.96K","-2.63%"
"2018- 12- 10","4,940","4,885","4,995","4,870","637.50K","-0.60%"
"2018- 12- 09","4,970","4,970","4,970","4,970","","0.00%"
"2018- 12- 07","4,970","4,970","5,020","4,935","612.86K","0.61%"
"2018- 12- 06","4,940","5,010","5,030","4,905","590.09K","-1.40%"
"2018- 12- 05","5,010","4,915","5,020","4,910","591.49K","0.20%"
"2018- 12- 04","5,000","5,070","5,070","4,940","1.09M","-1.19%"
"2018- 12- 03","5,060","4,985","5,090","4,955","1.18M","1.81%"
"2018- 12- 02","4,970","4,970","4,970","4,970","","0.00%"
"2018- 11- 30","4,970","4,910","4,970","4,905","1.13M","0.81%"
"2018- 11- 29","4,930","5,090","5,120","4,895","1.39M","-2.57%"
"2018- 11- 28","5,060","4,780","5,070","4,780","1.78M","6.08%"
"2018- 11- 27","4,770","4,730","4,825","4,725","928.15K","1.06%"
"2018- 11- 26","4,720","4,680","4,765","4,650","984.28K","1.29%"
"2018- 11- 25","4,660","4,660","4,660","4,660","","0.00%"
"2018- 11- 23","4,660","4,610","4,715","4,555","1.01M","0.54%"
"2018- 11- 22","4,635","4,785","4,785","4,605","1.18M","-2.83%"
"2018- 11- 21","4,770","4,775","4,790","4,730","808.89K","-0.83%"
"2018- 11- 20","4,810","4,775","4,845","4,740","1.00M","-0.93%"
"2018- 11- 19","4,855","4,855","4,925","4,805","1.06M","0.62%"
"2018- 11- 18","4,825","4,825","4,825","4,825","","0.00%"
"2018- 11- 16","4,825","4,800","4,880","4,775","798.33K","0.73%"
"2018- 11- 15","4,790","4,685","4,800","4,685","853.82K","2.02%"
"2018- 11- 14","4,695","4,780","4,800","4,650","851.31K","-1.37%"
"2018- 11- 13","4,760","4,705","4,780","4,610","785.58K","-0.10%"
"2018- 11- 12","4,765","4,690","4,770","4,690","410.42K","1.17%"
"2018- 11- 11","4,710","4,710","4,710","4,710","","0.00%"
"2018- 11- 09","4,710","4,780","4,780","4,685","904.16K","-1.57%"
"2018- 11- 08","4,785","4,800","4,865","4,735","1.11M","1.38%"
"2018- 11- 07","4,720","4,795","4,880","4,610","1.08M","-0.32%"
"2018- 11- 06","4,735","4,755","4,820","4,705","684.65K","0.21%"
"2018- 11- 05","4,725","4,810","4,810","4,675","999.87K","-1.36%"
"2018- 11- 02","4,790","4,655","4,815","4,640","1.06M","4.59%"
"2018- 11- 01","4,580","4,540","4,745","4,530","1.73M","1.22%"
"2018- 10- 31","4,525","4,640","4,640","4,495","2.10M","-1.63%"
"2018- 10- 30","4,600","4,300","4,630","4,300","2.23M","5.63%"
"2018- 10- 29","4,355","4,505","4,710","4,305","3.21M","-5.43%"
"2018- 10- 26","4,605","5,010","5,010","4,540","3.42M","-7.25%"
"2018- 10- 25","4,965","5,000","5,050","4,900","1.28M","-2.07%"
"2018- 10- 24","5,070","5,110","5,120","5,020","1.03M","0.40%"
"2018- 10- 23","5,050","5,120","5,180","5,020","1.04M","-0.98%"
"2018- 10- 22","5,100","5,190","5,190","5,080","994.59K","-1.73%"
"2018- 10- 19","5,190","5,120","5,220","5,100","649.79K","0.78%"
"2018- 10- 18","5,150","5,200","5,250","5,080","1.17M","-1.34%"
"2018- 10- 17","5,220","5,300","5,300","5,190","979.37K","0.77%"
"2018- 10- 16","5,180","5,170","5,260","5,160","855.89K","0.19%"
"2018- 10- 15","5,170","5,250","5,350","5,160","1.13M","-1.52%"
"2018- 10- 14","5,250","5,250","5,250","5,250","","0.00%"
"2018- 10- 12","5,250","5,180","5,370","5,180","1.66M","0.77%"
"2018- 10- 11","5,210","5,320","5,450","5,210","2.37M","-5.79%"
"2018- 10- 10","5,530","5,710","5,750","5,460","2.06M","-4.33%"
"2018- 10- 09","5,780","5,780","5,780","5,780","","0.00%"
"2018- 10- 08","5,780","5,840","5,920","5,670","1.61M","-1.03%"
"2018- 10- 05","5,840","6,000","6,020","5,800","1.63M","-3.31%"
"2018- 10- 04","6,040","6,200","6,250","5,990","1.35M","-1.47%"
"2018- 10- 02","6,130","5,970","6,210","5,970","1.62M","2.00%"
"2018- 10- 01","6,010","5,940","6,040","5,880","946.10K","1.52%"
"2018- 09- 30","5,920","5,920","5,920","5,920","","0.00%"
"2018- 09- 28","5,920","6,110","6,140","5,850","1.84M","-2.47%"
"2018- 09- 27","6,070","6,050","6,220","6,020","2.17M","0.00%"
"2018- 09- 26","6,070","6,070","6,070","6,070","","0.00%"
"2018- 09- 21","6,070","5,790","6,120","5,730","3.55M","5.57%"
"2018- 09- 20","5,750","5,640","5,760","5,490","1.60M","2.86%"
"2018- 09- 19","5,590","5,720","5,750","5,530","851.95K","-2.10%"
"2018- 09- 18","5,710","5,640","5,730","5,580","1.23M","1.06%"
"2018- 09- 17","5,650","5,740","5,770","5,620","830.60K","-0.70%"
"2018- 09- 16","5,690","5,690","5,690","5,690","","0.00%"
"2018- 09- 14","5,690","5,620","5,700","5,610","1.35M","1.61%"
"2018- 09- 13","5,600","5,630","5,630","5,540","1.02M","-0.71%"
"2018- 09- 12","5,640","5,670","5,690","5,530","1.52M","0.53%"
"2018- 09- 11","5,610","5,620","5,720","5,540","2.40M","0.36%"
