"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 07- 13","56,900","57,400","58,100","56,600","120.23K","-1.04%"
"2016- 07- 12","57,500","57,000","58,500","56,500","225.52K","-1.71%"
"2016- 07- 11","58,500","58,100","58,600","57,800","65.99K","1.04%"
"2016- 07- 10","57,900","57,900","57,900","57,900","0.17K","0.00%"
"2016- 07- 08","57,900","58,700","58,700","56,800","77.76K","-0.34%"
"2016- 07- 07","58,100","56,900","58,700","56,900","99.35K","2.11%"
"2016- 07- 06","56,900","58,000","58,700","56,600","123.48K","-2.57%"
"2016- 07- 05","58,400","59,300","59,600","57,800","112.73K","-1.52%"
"2016- 07- 04","59,300","59,800","60,300","57,800","176.59K","-1.50%"
"2016- 07- 03","60,200","60,200","60,200","60,200","2.69K","0.00%"
"2016- 07- 01","60,200","61,100","61,100","59,900","86.90K","-0.33%"
"2016- 06- 30","60,400","60,800","61,800","59,300","181.54K","1.17%"
"2016- 06- 29","59,700","56,500","60,400","56,100","329.37K","6.99%"
"2016- 06- 28","55,800","55,000","56,100","54,800","109.09K","0.00%"
"2016- 06- 27","55,800","54,900","56,600","53,700","219.67K","0.72%"
"2016- 06- 26","55,400","55,400","55,400","55,400","0.04K","0.00%"
"2016- 06- 24","55,400","58,600","58,700","53,000","477.15K","-3.15%"
"2016- 06- 23","57,200","56,400","57,300","55,300","167.76K","1.60%"
"2016- 06- 22","56,300","55,900","57,400","55,200","148.75K","2.55%"
"2016- 06- 21","54,900","54,200","55,500","53,400","142.45K","2.43%"
"2016- 06- 20","53,600","54,000","54,600","53,300","89.38K","0.75%"
"2016- 06- 17","53,200","52,500","54,700","52,200","149.52K","2.11%"
"2016- 06- 16","52,100","52,000","52,100","50,800","126.38K","0.19%"
"2016- 06- 15","52,000","52,700","52,700","51,600","107.38K","-0.76%"
"2016- 06- 14","52,400","53,300","53,500","51,800","185.76K","-2.24%"
"2016- 06- 13","53,600","53,600","54,000","53,200","124.18K","-0.56%"
"2016- 06- 12","53,900","53,900","53,900","53,900","","0.00%"
"2016- 06- 10","53,900","54,100","54,700","53,300","116.71K","-0.37%"
"2016- 06- 09","54,100","54,400","55,700","53,400","200.73K","-0.92%"
"2016- 06- 08","54,600","54,200","54,700","53,500","117.82K","0.55%"
"2016- 06- 07","54,300","54,200","55,100","53,100","183.07K","1.31%"
"2016- 06- 06","53,600","53,600","53,600","53,600","0.27K","0.00%"
"2016- 06- 03","53,600","52,000","55,000","52,000","288.17K","3.47%"
"2016- 06- 02","51,800","50,000","51,800","49,400","166.01K","3.70%"
"2016- 06- 01","49,950","49,200","50,300","48,900","168.59K","2.46%"
"2016- 05- 31","48,750","47,950","49,600","47,900","189.59K","1.77%"
"2016- 05- 30","47,900","47,350","48,350","46,300","133.86K","1.16%"
"2016- 05- 29","47,350","47,350","47,350","47,350","0.51K","0.00%"
"2016- 05- 27","47,350","46,700","47,550","46,450","173.64K","2.49%"
"2016- 05- 26","46,200","46,000","46,250","45,650","69.69K","0.76%"
"2016- 05- 25","45,850","45,850","46,050","45,400","69.62K","0.33%"
"2016- 05- 24","45,700","46,200","46,200","45,600","38.49K","-1.08%"
"2016- 05- 23","46,200","46,600","46,650","46,100","50.99K","-0.22%"
"2016- 05- 22","46,300","46,300","46,300","46,300","0.27K","0.00%"
"2016- 05- 20","46,300","45,950","46,450","45,600","71.06K","0.76%"
"2016- 05- 19","45,950","46,700","46,850","45,400","145.34K","0.33%"
"2016- 05- 18","45,800","45,450","45,950","45,000","96.75K","1.10%"
"2016- 05- 17","45,300","46,500","46,500","45,000","163.29K","-2.58%"
"2016- 05- 16","46,500","45,300","46,600","45,300","164.92K","2.99%"
"2016- 05- 15","45,150","45,150","45,150","45,150","0.10K","0.00%"
"2016- 05- 13","45,150","45,750","45,750","44,850","151.83K","-1.31%"
"2016- 05- 12","45,750","45,800","46,000","45,500","93.07K","-0.44%"
"2016- 05- 11","45,950","46,500","46,550","45,650","112.30K","-0.33%"
"2016- 05- 10","46,100","44,500","46,750","44,400","113.55K","2.67%"
"2016- 05- 09","44,900","47,450","48,350","44,450","249.54K","-0.66%"
"2016- 05- 04","45,200","45,300","46,150","45,200","82.48K","-1.31%"
"2016- 05- 03","45,800","45,550","46,500","45,500","99.95K","0.66%"
"2016- 05- 02","45,500","46,650","47,400","45,500","96.01K","-2.47%"
"2016- 04- 29","46,650","47,450","47,450","46,000","84.48K","-1.27%"
"2016- 04- 28","47,250","46,450","47,450","46,400","136.92K","1.50%"
"2016- 04- 27","46,550","46,800","47,050","46,400","54.71K","-0.32%"
"2016- 04- 26","46,700","48,350","48,350","46,500","98.15K","-3.11%"
"2016- 04- 25","48,200","47,800","48,850","47,550","78.32K","0.00%"
"2016- 04- 22","48,200","48,050","48,700","47,800","83.87K","-0.52%"
"2016- 04- 21","48,450","48,300","48,600","47,250","103.59K","0.52%"
"2016- 04- 20","48,200","47,550","48,900","47,350","168.41K","2.34%"
"2016- 04- 19","47,100","45,300","47,700","45,300","164.94K","4.20%"
"2016- 04- 18","45,200","45,500","45,600","44,300","77.29K","-0.11%"
"2016- 04- 15","45,250","44,600","46,000","44,600","73.94K","1.12%"
"2016- 04- 14","44,750","43,750","45,200","43,750","55.42K","1.24%"
"2016- 04- 12","44,200","44,150","44,450","43,000","113.23K","-0.67%"
"2016- 04- 11","44,500","44,950","45,100","44,250","50.08K","-1.55%"
"2016- 04- 08","45,200","45,500","45,800","44,550","74.82K","-0.99%"
"2016- 04- 07","45,650","46,100","46,350","45,250","75.21K","-1.83%"
"2016- 04- 06","46,500","45,900","47,000","45,500","77.99K","0.76%"
"2016- 04- 05","46,150","45,150","47,000","44,200","104.26K","-0.86%"
"2016- 04- 04","46,550","47,200","47,550","46,100","126.82K","0.00%"
"2016- 04- 01","46,550","47,600","48,150","46,400","134.13K","-1.38%"
"2016- 03- 31","47,200","45,550","48,050","45,550","182.66K","3.85%"
"2016- 03- 30","45,450","44,400","45,750","44,250","133.76K","3.30%"
"2016- 03- 29","44,000","43,000","44,150","42,950","122.14K","2.33%"
"2016- 03- 28","43,000","42,650","43,000","41,700","70.46K","0.70%"
"2016- 03- 27","42,700","42,700","42,700","42,700","","0.00%"
"2016- 03- 25","42,700","42,650","42,800","42,200","48.91K","0.12%"
"2016- 03- 24","42,650","43,900","43,900","41,850","106.08K","-0.70%"
"2016- 03- 23","42,950","39,500","42,950","39,150","247.90K","3.25%"
"2016- 03- 22","41,600","41,950","42,300","41,350","71.45K","-0.83%"
"2016- 03- 21","41,950","42,600","42,800","41,750","67.06K","-1.41%"
"2016- 03- 20","42,550","42,550","42,550","42,550","","0.00%"
"2016- 03- 18","42,550","43,000","43,000","41,850","66.85K","0.00%"
"2016- 03- 17","42,550","43,000","43,350","42,400","84.07K","-0.35%"
"2016- 03- 16","42,700","44,100","44,100","42,400","103.86K","-2.62%"
"2016- 03- 15","43,850","43,350","44,200","43,300","121.03K","1.39%"
"2016- 03- 14","43,250","42,800","43,700","42,300","102.15K","2.25%"
"2016- 03- 11","42,300","42,700","42,700","41,850","57.78K","-1.05%"
"2016- 03- 10","42,750","43,000","43,700","42,150","79.92K","0.12%"
"2016- 03- 09","42,700","40,650","42,850","40,550","157.80K","4.53%"
"2016- 03- 08","40,850","40,300","40,850","40,100","74.10K","1.24%"
"2016- 03- 07","40,350","40,600","40,800","39,950","83.62K","-0.25%"
"2016- 03- 04","40,450","40,950","41,050","40,300","77.47K","0.00%"
"2016- 03- 03","40,450","39,800","40,850","39,450","70.95K","1.76%"
"2016- 03- 02","39,750","40,000","40,050","39,600","39.57K","0.38%"
"2016- 03- 01","39,600","39,600","39,600","39,600","","0.00%"
"2016- 02- 29","39,600","39,600","39,950","38,700","77.15K","-0.63%"
"2016- 02- 26","39,850","40,000","40,300","39,600","41.99K","0.25%"
"2016- 02- 25","39,750","39,600","40,450","39,500","48.05K","0.89%"
"2016- 02- 24","39,400","39,750","40,100","39,150","59.44K","-1.38%"
"2016- 02- 23","39,950","42,050","42,050","39,900","96.78K","-4.31%"
"2016- 02- 22","41,750","40,750","42,150","40,500","53.09K","2.45%"
"2016- 02- 19","40,750","41,050","41,250","40,400","50.62K","-0.73%"
"2016- 02- 18","41,050","41,000","41,800","40,350","77.41K","1.73%"
"2016- 02- 17","40,350","41,350","41,850","40,150","110.47K","-2.42%"
"2016- 02- 16","41,350","42,450","42,750","40,700","112.69K","-1.19%"
"2016- 02- 15","41,850","40,100","42,200","39,600","132.80K","6.62%"
"2016- 02- 14","39,250","39,250","39,250","39,250","0.42K","0.00%"
"2016- 02- 12","39,250","41,000","41,150","37,200","154.27K","-5.31%"
"2016- 02- 11","41,450","43,100","43,500","41,300","127.86K","-6.43%"
"2016- 02- 10","44,300","44,300","44,300","44,300","","0.00%"
"2016- 02- 05","44,300","41,650","45,000","41,500","226.15K","7.65%"
"2016- 02- 04","41,150","39,100","42,050","39,100","122.08K","5.38%"
"2016- 02- 03","39,050","38,350","39,300","37,900","47.65K","0.90%"
"2016- 02- 02","38,700","37,600","38,850","37,350","65.20K","2.93%"
"2016- 02- 01","37,600","37,150","38,850","37,150","79.76K","1.90%"
"2016- 01- 29","36,900","37,250","37,700","36,650","54.01K","-1.86%"
"2016- 01- 28","37,600","38,050","38,150","36,700","37.87K","-1.05%"
"2016- 01- 27","38,000","38,200","39,400","37,400","78.89K","0.80%"
"2016- 01- 26","37,700","38,400","38,400","37,500","29.07K","-1.95%"
"2016- 01- 25","38,450","37,800","38,650","37,800","46.70K","1.72%"
"2016- 01- 22","37,800","37,450","37,800","36,200","77.62K","3.28%"
"2016- 01- 21","36,600","36,500","37,450","35,250","83.72K","-0.81%"
"2016- 01- 20","36,900","38,750","38,750","36,350","80.89K","-4.77%"
"2016- 01- 19","38,750","39,100","39,450","38,250","72.31K","-2.52%"
"2016- 01- 18","39,750","39,400","40,150","38,650","48.68K","0.89%"
"2016- 01- 17","39,400","39,400","39,400","39,400","","0.00%"
"2016- 01- 15","39,400","40,200","41,300","38,800","73.99K","-1.01%"
"2016- 01- 14","39,800","39,450","39,800","38,350","48.26K","0.00%"
"2016- 01- 13","39,800","38,000","41,000","38,000","88.46K","4.74%"
"2016- 01- 12","38,000","38,350","39,350","37,500","63.84K","-0.91%"
"2016- 01- 11","38,350","39,650","40,200","38,150","74.24K","-5.07%"
"2016- 01- 08","40,400","39,750","40,700","38,350","44.42K","1.64%"
"2016- 01- 07","39,750","40,650","41,650","39,200","77.28K","-4.79%"
"2016- 01- 06","41,750","41,500","42,200","40,300","58.17K","-0.12%"
"2016- 01- 05","41,800","41,950","42,100","41,000","38.95K","0.24%"
"2016- 01- 04","41,700","43,900","44,000","41,600","91.56K","-6.29%"
"2015- 12- 30","44,500","43,150","45,000","43,150","116.23K","1.95%"
"2015- 12- 29","43,650","40,300","44,050","40,250","209.10K","10.51%"
"2015- 12- 28","39,500","39,100","39,850","38,750","128.11K","1.02%"
"2015- 12- 24","39,100","39,350","39,750","38,950","95.55K","-0.64%"
"2015- 12- 23","39,350","39,600","40,000","39,250","74.38K","-0.63%"
"2015- 12- 22","39,600","39,950","40,150","39,400","52.99K","-0.88%"
"2015- 12- 21","39,950","39,100","40,050","39,000","66.36K","1.52%"
"2015- 12- 18","39,350","40,100","40,450","39,350","65.13K","-2.48%"
"2015- 12- 17","40,350","39,400","41,200","39,400","99.15K","3.73%"
"2015- 12- 16","38,900","38,000","39,200","38,000","42.48K","2.37%"
"2015- 12- 15","38,000","38,150","39,100","37,900","50.62K","-0.91%"
"2015- 12- 14","38,350","38,050","39,150","37,800","68.75K","-1.79%"
"2015- 12- 11","39,050","37,400","39,750","37,400","130.03K","3.31%"
"2015- 12- 10","37,800","38,200","38,850","36,550","108.60K","-1.69%"
"2015- 12- 09","38,450","38,550","39,900","37,150","132.80K","-0.90%"
"2015- 12- 08","38,800","40,800","41,200","38,400","172.88K","-4.79%"
"2015- 12- 07","40,750","42,100","42,600","40,700","92.95K","-3.55%"
"2015- 12- 04","42,250","42,100","42,850","41,900","40.49K","-1.97%"
"2015- 12- 03","43,100","44,400","44,400","42,250","54.69K","-1.71%"
"2015- 12- 02","43,850","44,300","44,700","43,400","55.62K","-0.90%"
"2015- 12- 01","44,250","45,000","45,950","43,950","39.37K","-1.67%"
"2015- 11- 30","45,000","46,000","46,250","44,950","71.46K","-2.28%"
"2015- 11- 29","46,050","46,050","46,050","46,050","","0.00%"
"2015- 11- 27","46,050","45,600","47,000","44,950","70.39K","1.88%"
"2015- 11- 26","45,200","45,200","46,450","45,100","65.72K","-0.88%"
"2015- 11- 25","45,600","47,050","47,100","45,100","81.67K","-2.88%"
"2015- 11- 24","46,950","47,200","47,200","46,100","53.91K","-0.53%"
"2015- 11- 23","47,200","47,400","47,900","46,750","59.44K","0.00%"
"2015- 11- 22","47,200","47,200","47,200","47,200","0.13K","0.00%"
"2015- 11- 20","47,200","49,300","49,850","46,750","126.18K","-4.16%"
"2015- 11- 19","49,250","44,800","49,400","44,150","217.22K","12.57%"
"2015- 11- 18","43,750","43,600","44,750","43,300","48.60K","0.92%"
"2015- 11- 17","43,350","45,100","45,700","43,000","70.23K","-2.69%"
"2015- 11- 16","44,550","44,200","45,500","43,300","48.61K","0.68%"
"2015- 11- 13","44,250","43,650","44,800","43,150","39.00K","-0.23%"
"2015- 11- 12","44,350","44,500","45,800","44,050","44.27K","0.11%"
"2015- 11- 11","44,300","42,700","44,950","42,700","54.33K","1.96%"
"2015- 11- 10","43,450","43,350","44,400","42,000","126.10K","-3.77%"
"2015- 11- 09","45,150","46,550","46,900","44,850","88.47K","-5.15%"
"2015- 11- 08","47,600","47,600","47,600","47,600","","0.00%"
"2015- 11- 06","47,600","47,200","48,100","46,800","53.00K","-0.21%"
"2015- 11- 05","47,700","48,750","48,750","46,350","60.28K","-1.85%"
"2015- 11- 04","48,600","47,900","49,400","47,650","113.18K","2.10%"
"2015- 11- 03","47,600","45,500","49,350","45,500","214.41K","3.93%"
"2015- 11- 02","45,800","42,200","45,950","42,050","243.43K","7.26%"
"2015- 11- 01","42,700","42,700","42,700","42,700","0.11K","0.00%"
"2015- 10- 30","42,700","47,350","48,350","40,050","634.88K","-12.41%"
"2015- 10- 29","48,750","48,050","49,450","47,850","92.94K","2.09%"
"2015- 10- 28","47,750","49,200","49,850","46,100","235.37K","-3.34%"
"2015- 10- 27","49,400","52,800","52,800","48,300","195.25K","-5.54%"
"2015- 10- 26","52,300","53,200","53,400","51,900","57.88K","-0.38%"
"2015- 10- 23","52,500","52,200","53,400","52,200","59.17K","0.77%"
"2015- 10- 22","52,100","53,600","53,800","51,400","87.15K","-3.52%"
"2015- 10- 21","54,000","53,500","55,700","53,300","71.96K","0.56%"
"2015- 10- 20","53,700","54,000","54,200","53,100","43.44K","0.19%"
"2015- 10- 19","53,600","53,600","54,400","52,800","36.11K","-0.56%"
"2015- 10- 18","53,900","53,900","53,900","53,900","","0.00%"
"2015- 10- 16","53,900","54,400","55,600","53,800","52.85K","-1.64%"
"2015- 10- 15","54,800","53,100","54,900","53,100","35.79K","2.24%"
"2015- 10- 14","53,600","54,400","54,700","53,500","57.33K","-2.19%"
"2015- 10- 13","54,800","52,400","55,300","52,400","83.50K","2.81%"
"2015- 10- 12","53,300","54,000","55,300","52,700","81.41K","-2.20%"
"2015- 10- 08","54,500","54,500","55,000","53,100","65.67K","0.18%"
"2015- 10- 07","54,400","55,200","56,200","54,100","81.85K","-1.81%"
"2015- 10- 06","55,400","53,800","56,500","53,200","158.67K","5.12%"
"2015- 10- 05","52,700","52,700","53,600","50,900","140.33K","0.57%"
"2015- 10- 04","52,400","52,400","52,400","52,400","","0.00%"
"2015- 10- 02","52,400","52,900","54,000","52,300","102.57K","-1.87%"
"2015- 10- 01","53,400","53,400","54,200","52,800","92.21K","0.95%"
"2015- 09- 30","52,900","53,400","54,200","52,300","153.20K","-2.94%"
"2015- 09- 25","54,500","55,100","55,100","53,900","68.56K","-1.27%"
"2015- 09- 24","55,200","54,900","55,600","53,800","73.53K","0.55%"
"2015- 09- 23","54,900","56,200","56,400","54,600","117.47K","-3.51%"
"2015- 09- 22","56,900","56,600","58,100","55,500","90.73K","0.53%"
"2015- 09- 21","56,600","58,000","58,300","56,400","128.38K","-4.23%"
"2015- 09- 20","59,100","59,100","59,100","59,100","0.13K","0.00%"
"2015- 09- 18","59,100","55,000","59,200","54,400","187.88K","8.64%"
"2015- 09- 17","54,400","56,100","56,300","54,200","129.62K","-3.20%"
"2015- 09- 16","56,200","56,800","57,400","55,300","107.77K","0.00%"
"2015- 09- 15","56,200","54,000","56,600","54,000","140.28K","3.88%"
"2015- 09- 14","54,100","56,400","57,100","54,100","115.08K","-3.22%"
"2015- 09- 13","55,900","55,900","55,900","55,900","0.30K","0.00%"
"2015- 09- 11","55,900","56,400","57,200","55,700","96.36K","-0.89%"
"2015- 09- 10","56,400","56,400","56,400","54,100","136.86K","-1.23%"
"2015- 09- 09","57,100","55,400","57,300","54,300","168.93K","6.13%"
"2015- 09- 08","53,800","55,800","56,700","52,800","169.21K","-2.89%"
"2015- 09- 07","55,400","56,000","57,700","53,900","175.21K","-1.42%"
"2015- 09- 06","56,200","56,200","56,200","56,200","0.25K","0.00%"
"2015- 09- 04","56,200","60,000","60,900","55,100","224.04K","-5.23%"
"2015- 09- 03","59,300","61,000","62,300","59,000","163.63K","0.00%"
"2015- 09- 02","59,300","55,000","60,600","53,200","373.11K","2.95%"
"2015- 09- 01","57,600","62,200","63,100","56,600","352.82K","-7.40%"
"2015- 08- 31","62,200","63,400","65,600","61,200","358.59K","-1.58%"
"2015- 08- 30","63,200","63,200","63,200","63,200","","0.00%"
"2015- 08- 28","63,200","61,200","65,600","59,600","720.16K","6.58%"
"2015- 08- 27","59,300","60,700","61,600","57,500","413.76K","2.24%"
"2015- 08- 26","58,000","58,000","60,500","55,800","479.31K","-2.03%"
"2015- 08- 25","59,200","59,100","60,800","57,800","732.42K","3.86%"
"2015- 08- 24","57,000","52,700","58,500","52,600","1.17M","8.16%"
"2015- 08- 23","52,700","52,700","52,700","52,700","","0.00%"
"2015- 08- 21","52,700","45,000","54,800","45,000","3.49M","10.71%"
"2015- 08- 20","47,600","66,800","71,200","47,600","1.16M","-30.00%"
"2015- 08- 19","68,000","77,000","77,500","65,600","327.22K","-13.60%"
"2015- 08- 18","78,700","84,500","85,000","77,200","113.54K","-5.41%"
"2015- 08- 17","83,200","81,900","84,500","81,700","54.60K","2.21%"
"2015- 08- 16","81,400","81,400","81,400","81,400","","0.00%"
"2015- 08- 13","81,400","80,800","81,400","78,500","36.86K","2.01%"
"2015- 08- 12","79,800","81,000","81,900","75,100","82.03K","-2.80%"
"2015- 08- 11","82,100","83,500","84,000","81,500","31.99K","-1.32%"
"2015- 08- 10","83,200","83,600","84,200","82,600","35.43K","-1.77%"
"2015- 08- 07","84,700","84,900","85,400","84,100","36.38K","-0.12%"
"2015- 08- 06","84,800","82,100","84,900","82,000","52.35K","3.16%"
"2015- 08- 05","82,200","80,800","83,000","80,800","27.29K","1.23%"
"2015- 08- 04","81,200","81,700","81,700","80,100","34.35K","0.00%"
"2015- 08- 03","81,200","82,400","83,000","80,500","29.86K","-1.34%"
"2015- 08- 02","82,300","82,300","82,300","82,300","","0.00%"
"2015- 07- 31","82,300","79,500","83,000","79,400","46.74K","3.26%"
"2015- 07- 30","79,700","81,000","82,600","79,400","51.44K","-1.60%"
"2015- 07- 29","81,000","81,200","82,400","80,600","27.58K","-0.61%"
"2015- 07- 28","81,500","80,200","82,000","79,500","68.67K","-0.49%"
"2015- 07- 27","81,900","83,800","85,400","81,200","66.38K","-3.42%"
"2015- 07- 26","84,800","84,800","84,800","84,800","","0.00%"
"2015- 07- 24","84,800","85,000","86,000","84,700","43.94K","-0.82%"
"2015- 07- 23","85,500","86,800","88,100","82,800","61.35K","-2.17%"
"2015- 07- 22","87,400","87,000","88,000","86,700","37.63K","-0.68%"
"2015- 07- 21","88,000","87,900","89,700","85,500","75.95K","0.11%"
"2015- 07- 20","87,900","88,800","89,900","87,500","97.89K","0.00%"
"2015- 07- 19","87,900","87,900","87,900","87,900","0.07K","0.00%"
"2015- 07- 17","87,900","84,500","88,500","82,500","193.62K","5.65%"
"2015- 07- 16","83,200","77,600","83,400","77,600","193.42K","7.22%"
"2015- 07- 15","77,600","77,900","78,100","76,800","69.60K","1.17%"
"2015- 07- 14","76,700","75,000","77,500","74,100","92.52K","2.68%"
"2015- 07- 13","74,700","72,000","74,900","72,000","66.17K","3.89%"
"2015- 07- 10","71,900","72,000","73,400","71,600","41.91K","-0.14%"
"2015- 07- 09","72,000","72,700","73,100","69,400","127.67K","-1.91%"
"2015- 07- 08","73,400","74,000","75,100","73,000","49.03K","-0.54%"
"2015- 07- 07","73,800","74,700","75,200","73,200","55.58K","-0.94%"
"2015- 07- 06","74,500","75,000","76,000","74,500","39.09K","-1.84%"
"2015- 07- 05","75,900","75,900","75,900","75,900","0.05K","0.00%"
"2015- 07- 03","75,900","75,800","76,800","75,300","39.10K","0.13%"
"2015- 07- 02","75,800","74,600","76,200","74,400","58.62K","1.61%"
"2015- 07- 01","74,600","72,700","74,700","72,700","40.02K","2.61%"
"2015- 06- 30","72,700","73,300","73,300","71,600","95.05K","-1.22%"
"2015- 06- 29","73,600","74,000","74,500","73,100","55.23K","-1.34%"
"2015- 06- 26","74,600","75,000","75,500","74,000","34.03K","-0.13%"
"2015- 06- 25","74,700","75,000","75,300","74,100","29.39K","-0.27%"
"2015- 06- 24","74,900","74,600","76,400","74,600","46.47K","-0.66%"
"2015- 06- 23","75,400","76,000","76,000","73,600","73.82K","0.00%"
"2015- 06- 22","75,400","76,000","76,600","74,700","33.44K","-0.79%"
"2015- 06- 19","76,000","76,400","76,800","75,500","30.26K","-0.52%"
"2015- 06- 18","76,400","77,000","77,300","75,300","87.94K","0.13%"
"2015- 06- 17","76,300","75,300","76,500","74,500","71.09K","1.87%"
"2015- 06- 16","74,900","76,000","76,100","73,900","53.26K","-1.19%"
"2015- 06- 15","75,800","74,500","76,200","73,500","80.69K","1.07%"
"2015- 06- 12","75,000","76,100","76,100","74,200","64.22K","-1.45%"
"2015- 06- 11","76,100","74,200","76,100","73,000","119.61K","2.28%"
"2015- 06- 10","74,400","72,500","74,500","72,400","52.06K","2.06%"
"2015- 06- 09","72,900","73,700","73,700","72,400","47.41K","-0.41%"
"2015- 06- 08","73,200","73,800","73,800","71,600","48.16K","1.81%"
"2015- 06- 05","71,900","72,000","73,300","71,600","33.16K","-0.69%"
"2015- 06- 04","72,400","72,800","73,800","71,700","76.06K","1.12%"
"2015- 06- 03","71,600","74,200","74,200","70,900","115.59K","-3.63%"
"2015- 06- 02","74,300","77,400","77,400","74,200","83.24K","-4.01%"
"2015- 06- 01","77,400","78,100","78,200","76,000","117.55K","0.13%"
"2015- 05- 29","77,300","75,300","77,400","75,000","119.60K","2.66%"
"2015- 05- 28","75,300","72,800","75,600","72,800","92.26K","3.58%"
"2015- 05- 27","72,700","74,700","75,000","72,600","79.48K","-2.68%"
"2015- 05- 26","74,700","75,100","76,900","73,500","77.50K","0.81%"
"2015- 05- 22","74,100","73,200","76,500","73,200","167.45K","1.65%"
"2015- 05- 21","72,900","70,000","73,900","70,000","251.15K","4.74%"
"2015- 05- 20","69,600","71,000","72,000","68,200","492.90K","-5.95%"
"2015- 05- 19","74,000","79,900","80,000","73,600","363.33K","-7.85%"
"2015- 05- 18","80,300","80,500","80,900","77,100","158.53K","-2.43%"
"2015- 05- 17","82,300","82,300","82,300","82,300","","0.00%"
"2015- 05- 15","82,300","83,100","83,300","81,600","65.73K","-0.36%"
"2015- 05- 14","82,600","84,200","84,200","82,200","86.42K","-1.90%"
"2015- 05- 13","84,200","84,500","84,600","83,500","27.89K","-0.12%"
"2015- 05- 12","84,300","84,700","84,900","84,100","33.67K","0.24%"
"2015- 05- 11","84,100","83,500","84,900","83,500","48.68K","1.33%"
"2015- 05- 10","83,000","83,000","83,000","83,000","0.00K","0.00%"
"2015- 05- 08","83,000","82,500","83,100","81,800","25.77K","1.10%"
"2015- 05- 07","82,100","82,700","83,400","80,700","91.83K","-1.20%"
"2015- 05- 06","83,100","83,400","84,500","82,400","65.30K","-0.24%"
"2015- 05- 04","83,300","81,600","84,000","80,400","82.21K","2.08%"
"2015- 05- 03","81,600","81,600","81,600","81,600","0.07K","0.00%"
"2015- 04- 30","81,600","81,700","82,600","80,600","62.56K","-0.37%"
"2015- 04- 29","81,900","81,700","83,400","81,500","61.61K","0.24%"
"2015- 04- 28","81,700","84,900","84,900","80,500","113.29K","-3.20%"
"2015- 04- 27","84,400","80,400","84,400","80,400","74.84K","4.58%"
"2015- 04- 26","80,700","80,700","80,700","80,700","0.05K","0.00%"
"2015- 04- 24","80,700","82,000","83,000","80,000","140.99K","-1.59%"
"2015- 04- 23","82,000","83,100","83,600","81,900","125.93K","-1.32%"
"2015- 04- 22","83,100","84,100","84,300","82,500","83.42K","-1.07%"
"2015- 04- 21","84,000","84,700","84,700","83,600","51.16K","-0.36%"
"2015- 04- 20","84,300","83,600","84,300","82,700","70.56K","0.36%"
"2015- 04- 19","84,000","84,000","84,000","84,000","","0.00%"
"2015- 04- 17","84,000","80,500","85,000","80,200","129.41K","5.53%"
"2015- 04- 16","79,600","76,100","80,000","76,100","122.07K","4.60%"
"2015- 04- 15","76,100","76,100","76,400","75,500","56.23K","0.13%"
"2015- 04- 14","76,000","75,400","76,700","75,400","70.32K","0.26%"
"2015- 04- 13","75,800","74,600","76,800","74,600","68.96K","1.61%"
"2015- 04- 10","74,600","74,600","75,000","74,000","91.74K","0.00%"
"2015- 04- 09","74,600","75,300","75,400","73,300","143.65K","-1.19%"
"2015- 04- 08","75,500","75,800","76,400","75,400","52.61K","-1.18%"
"2015- 04- 07","76,400","77,300","77,300","76,000","55.92K","-0.13%"
"2015- 04- 06","76,500","75,700","76,800","75,700","60.38K","0.92%"
"2015- 04- 05","75,800","75,800","75,800","75,800","","0.00%"
"2015- 04- 03","75,800","74,300","75,800","74,200","30.42K","1.88%"
"2015- 04- 02","74,400","74,000","74,600","73,100","42.62K","0.95%"
"2015- 04- 01","73,700","73,400","73,900","72,800","38.84K","0.55%"
"2015- 03- 31","73,300","73,700","73,900","72,200","99.03K","-0.14%"
"2015- 03- 30","73,400","73,600","75,200","73,300","74.36K","-0.41%"
"2015- 03- 29","73,700","73,700","73,700","73,700","","0.00%"
"2015- 03- 27","73,700","73,900","74,900","73,500","49.15K","0.27%"
"2015- 03- 26","73,500","71,900","73,800","71,800","59.46K","0.96%"
"2015- 03- 25","72,800","72,200","72,900","71,900","26.26K","0.83%"
"2015- 03- 24","72,200","71,300","72,300","71,300","28.91K","1.26%"
"2015- 03- 23","71,300","71,700","73,000","71,100","60.14K","-0.14%"
"2015- 03- 20","71,400","69,900","73,200","69,700","165.88K","2.88%"
"2015- 03- 19","69,400","69,400","69,700","68,200","47.05K","0.73%"
"2015- 03- 18","68,900","68,800","69,800","68,600","50.06K","0.73%"
"2015- 03- 17","68,400","65,900","69,000","65,800","128.00K","4.43%"
"2015- 03- 16","65,500","64,400","65,900","64,300","46.70K","2.34%"
"2015- 03- 13","64,000","63,800","64,800","63,300","37.22K","0.95%"
"2015- 03- 12","63,400","62,300","64,100","62,000","63.06K","2.09%"
"2015- 03- 11","62,100","62,100","62,400","57,500","167.42K","0.00%"
"2015- 03- 10","62,100","63,500","63,600","61,900","72.70K","-1.58%"
"2015- 03- 09","63,100","65,900","66,400","60,700","189.26K","-3.81%"
"2015- 03- 06","65,600","64,700","66,900","64,700","54.17K","1.71%"
"2015- 03- 05","64,500","64,400","64,700","63,800","54.54K","0.62%"
"2015- 03- 04","64,100","63,900","64,600","63,800","42.56K","-0.31%"
