"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 08- 11","31,550","31,600","31,850","31,350","133.05K","-0.16%"
"2016- 08- 10","31,600","31,650","32,300","31,500","212.24K","-0.32%"
"2016- 08- 09","31,700","31,300","31,850","31,200","203.05K","0.79%"
"2016- 08- 08","31,450","30,900","31,550","30,500","173.21K","1.78%"
"2016- 08- 05","30,900","31,050","32,100","30,900","295.47K","0.16%"
"2016- 08- 04","30,850","30,250","31,200","30,200","227.91K","1.98%"
"2016- 08- 03","30,250","30,700","31,100","30,150","243.08K","-3.20%"
"2016- 08- 02","31,250","31,000","31,350","30,800","170.31K","0.16%"
"2016- 08- 01","31,200","30,750","31,600","30,700","217.75K","1.30%"
"2016- 07- 29","30,800","31,600","31,900","30,450","447.56K","-2.07%"
"2016- 07- 28","31,450","31,200","32,000","31,200","243.73K","0.80%"
"2016- 07- 27","31,200","32,200","32,400","31,100","432.35K","-3.26%"
"2016- 07- 26","32,250","31,800","33,000","31,700","919.54K","1.74%"
"2016- 07- 25","31,700","36,050","36,100","31,600","1.42M","-10.58%"
"2016- 07- 22","35,450","36,150","36,500","35,350","188.99K","-1.94%"
"2016- 07- 21","36,150","37,000","37,050","36,150","195.68K","-1.36%"
"2016- 07- 20","36,650","36,100","37,150","35,850","407.43K","2.52%"
"2016- 07- 19","35,750","36,000","36,050","35,450","168.32K","0.14%"
"2016- 07- 18","35,700","35,250","36,200","35,200","226.96K","1.28%"
"2016- 07- 15","35,250","36,200","36,300","35,100","276.48K","-2.49%"
"2016- 07- 14","36,150","37,450","37,450","35,250","419.75K","-3.60%"
"2016- 07- 13","37,500","38,400","38,450","37,450","202.90K","-2.22%"
"2016- 07- 12","38,350","38,650","38,950","37,850","164.80K","-0.65%"
"2016- 07- 11","38,600","36,850","39,650","36,850","448.26K","4.89%"
"2016- 07- 10","36,800","36,800","36,800","36,800","","0.00%"
"2016- 07- 08","36,800","34,800","36,900","34,700","377.21K","5.75%"
"2016- 07- 07","34,800","35,300","35,800","34,500","252.48K","-2.52%"
"2016- 07- 06","35,700","36,400","36,450","35,650","89.02K","-1.79%"
"2016- 07- 05","36,350","35,550","36,750","35,550","134.41K","1.39%"
"2016- 07- 04","35,850","37,050","37,100","35,700","212.08K","-2.85%"
"2016- 07- 01","36,900","37,600","37,850","36,850","165.50K","-2.12%"
"2016- 06- 30","37,700","38,100","38,300","37,400","143.87K","-0.79%"
"2016- 06- 29","38,000","38,550","38,700","37,750","158.73K","-1.04%"
"2016- 06- 28","38,400","38,000","38,550","37,400","102.87K","0.00%"
"2016- 06- 27","38,400","36,900","38,750","36,500","185.38K","2.26%"
"2016- 06- 26","37,550","37,550","37,550","37,550","","0.00%"
"2016- 06- 24","37,550","39,900","39,900","36,550","228.37K","-4.57%"
"2016- 06- 23","39,350","38,800","39,600","38,550","216.49K","0.77%"
"2016- 06- 22","39,050","38,000","39,100","37,700","169.71K","3.31%"
"2016- 06- 21","37,800","38,100","38,250","37,200","128.61K","-0.26%"
"2016- 06- 20","37,900","37,800","38,500","37,500","107.38K","1.47%"
"2016- 06- 17","37,350","37,000","37,900","37,000","246.58K","0.81%"
"2016- 06- 16","37,050","37,100","37,500","36,800","167.46K","0.27%"
"2016- 06- 15","36,950","37,300","37,450","36,450","242.29K","-1.47%"
"2016- 06- 14","37,500","38,400","38,900","37,350","231.02K","-2.85%"
"2016- 06- 13","38,600","39,500","39,500","38,250","196.53K","-2.28%"
"2016- 06- 12","39,500","39,500","39,500","39,500","","0.00%"
"2016- 06- 10","39,500","39,950","40,000","39,350","106.17K","-0.25%"
"2016- 06- 09","39,600","40,050","40,400","39,250","185.28K","-2.22%"
"2016- 06- 08","40,500","40,600","40,700","39,350","260.13K","-1.34%"
"2016- 06- 07","41,050","41,000","41,900","40,950","172.83K","-2.26%"
"2016- 06- 03","42,000","42,300","42,800","41,850","85.63K","-1.18%"
"2016- 06- 02","42,500","43,500","43,500","42,350","130.79K","-1.16%"
"2016- 06- 01","43,000","42,300","43,450","42,100","203.00K","1.65%"
"2016- 05- 31","42,300","41,550","42,750","41,200","212.26K","1.81%"
"2016- 05- 30","41,550","41,100","42,050","40,350","200.77K","1.34%"
"2016- 05- 29","41,000","41,000","41,000","41,000","0.63K","0.00%"
"2016- 05- 27","41,000","40,600","42,300","40,500","443.56K","2.50%"
"2016- 05- 26","40,000","40,800","41,000","39,200","370.08K","-3.03%"
"2016- 05- 25","41,250","42,900","42,900","41,250","197.03K","-2.60%"
"2016- 05- 24","42,350","42,650","43,400","42,100","103.16K","-0.82%"
"2016- 05- 23","42,700","42,900","43,800","42,150","142.75K","-1.50%"
"2016- 05- 22","43,350","43,350","43,350","43,350","0.05K","0.00%"
"2016- 05- 20","43,350","43,350","44,200","42,750","138.43K","0.12%"
"2016- 05- 19","43,300","42,500","44,050","41,800","294.42K","1.88%"
"2016- 05- 18","42,500","42,000","42,900","41,050","334.37K","-1.16%"
"2016- 05- 17","43,000","46,200","46,600","42,700","419.18K","-7.63%"
"2016- 05- 16","46,550","47,500","47,550","45,650","203.60K","-2.51%"
"2016- 05- 15","47,750","47,750","47,750","47,750","0.56K","0.00%"
"2016- 05- 13","47,750","44,450","47,900","43,650","458.17K","7.42%"
"2016- 05- 12","44,450","44,600","45,200","43,750","228.79K","-1.22%"
"2016- 05- 11","45,000","45,000","45,500","43,650","250.72K","-0.22%"
"2016- 05- 10","45,100","45,800","47,050","44,850","383.81K","-1.42%"
"2016- 05- 09","45,750","49,350","50,400","45,200","454.70K","-7.20%"
"2016- 05- 04","49,300","49,500","50,200","49,250","68.32K","-1.40%"
"2016- 05- 03","50,000","50,100","50,500","49,150","113.41K","-0.40%"
"2016- 05- 02","50,200","51,200","51,700","49,750","101.08K","-2.52%"
"2016- 04- 29","51,500","51,700","51,900","50,800","63.44K","-0.39%"
"2016- 04- 28","51,700","51,200","52,500","50,900","79.67K","1.57%"
"2016- 04- 27","50,900","52,300","52,800","50,800","82.90K","-2.68%"
"2016- 04- 26","52,300","51,300","52,800","51,300","81.86K","1.95%"
"2016- 04- 25","51,300","51,000","51,800","51,000","66.38K","-0.39%"
"2016- 04- 22","51,500","51,100","51,800","50,800","69.46K","0.59%"
"2016- 04- 21","51,200","52,000","52,400","51,100","146.50K","-1.92%"
"2016- 04- 20","52,200","53,100","53,200","51,700","125.80K","-1.51%"
"2016- 04- 19","53,000","52,800","53,100","52,000","96.58K","1.15%"
"2016- 04- 18","52,400","51,100","52,600","50,900","94.63K","2.14%"
"2016- 04- 15","51,300","51,000","51,900","50,800","114.73K","-0.19%"
"2016- 04- 14","51,400","52,100","52,500","51,100","154.19K","-2.10%"
"2016- 04- 12","52,500","52,500","53,500","51,700","120.33K","0.00%"
"2016- 04- 11","52,500","53,700","53,700","51,700","157.14K","-2.60%"
"2016- 04- 08","53,900","53,400","54,700","53,400","95.13K","-0.19%"
"2016- 04- 07","54,000","54,900","55,000","53,600","132.29K","-1.64%"
"2016- 04- 06","54,900","54,900","55,400","54,300","142.92K","-0.72%"
"2016- 04- 05","55,300","54,800","55,600","54,600","92.88K","-0.18%"
"2016- 04- 04","55,400","55,000","55,700","53,900","158.95K","0.54%"
"2016- 04- 01","55,100","56,400","56,500","55,000","136.62K","-2.82%"
"2016- 03- 31","56,700","56,900","57,400","55,900","94.59K","-1.05%"
"2016- 03- 30","57,300","58,200","58,500","56,900","111.32K","-2.22%"
"2016- 03- 29","58,600","59,000","59,800","58,300","103.23K","-0.17%"
"2016- 03- 28","58,700","57,700","60,500","57,600","239.95K","1.91%"
"2016- 03- 25","57,600","57,100","58,000","56,400","119.36K","0.88%"
"2016- 03- 24","57,100","56,000","57,500","56,000","104.40K","1.96%"
"2016- 03- 23","56,000","56,000","57,000","54,500","163.97K","0.72%"
"2016- 03- 22","55,600","54,600","56,600","54,300","188.74K","1.83%"
"2016- 03- 21","54,600","54,500","55,000","53,800","138.29K","0.37%"
"2016- 03- 18","54,400","55,000","55,400","53,000","263.16K","-1.45%"
"2016- 03- 17","55,200","56,500","56,900","55,000","155.58K","-1.78%"
"2016- 03- 16","56,200","55,700","56,900","55,200","119.16K","1.08%"
"2016- 03- 15","55,600","56,400","56,500","55,500","68.19K","-1.24%"
"2016- 03- 14","56,300","56,100","56,600","55,200","117.72K","1.08%"
"2016- 03- 11","55,700","56,500","56,800","55,500","110.37K","-1.59%"
"2016- 03- 10","56,600","56,600","56,800","55,300","153.29K","-0.35%"
"2016- 03- 09","56,800","56,600","57,100","54,600","222.25K","1.43%"
"2016- 03- 08","56,000","56,300","56,900","55,200","167.94K","-0.53%"
"2016- 03- 07","56,300","60,100","60,100","56,100","225.51K","-5.38%"
"2016- 03- 04","59,500","57,800","60,100","57,100","195.23K","2.94%"
"2016- 03- 03","57,800","59,100","59,500","57,000","121.79K","-1.20%"
"2016- 03- 02","58,500","59,000","60,000","58,200","118.47K","0.52%"
"2016- 02- 29","58,200","59,500","60,000","57,800","138.92K","-2.35%"
"2016- 02- 28","59,600","59,600","59,600","59,600","0.00K","0.00%"
"2016- 02- 26","59,600","61,400","61,600","59,400","127.66K","-2.30%"
"2016- 02- 25","61,000","61,600","61,900","59,800","125.23K","-0.97%"
"2016- 02- 24","61,600","61,500","62,000","60,200","131.13K","0.16%"
"2016- 02- 23","61,500","63,700","63,700","61,100","137.92K","-2.23%"
"2016- 02- 22","62,900","64,000","64,100","62,200","148.10K","-1.26%"
"2016- 02- 19","63,700","64,500","65,800","63,100","121.16K","-2.60%"
"2016- 02- 18","65,400","65,900","67,000","64,100","195.43K","0.62%"
"2016- 02- 17","65,000","62,500","65,400","62,000","238.10K","3.34%"
"2016- 02- 16","62,900","61,000","67,000","61,000","439.39K","5.54%"
"2016- 02- 15","59,600","56,900","59,900","56,200","115.58K","4.75%"
"2016- 02- 12","56,900","58,400","59,800","55,500","169.65K","-4.05%"
"2016- 02- 11","59,300","60,900","61,000","58,800","109.12K","-4.35%"
"2016- 02- 10","62,000","62,000","62,000","62,000","0.00K","0.00%"
"2016- 02- 05","62,000","62,100","63,500","61,100","113.05K","0.98%"
"2016- 02- 04","61,400","62,500","63,100","60,700","141.42K","-2.07%"
"2016- 02- 03","62,700","60,900","64,000","60,600","191.57K","2.96%"
"2016- 02- 02","60,900","59,400","61,200","58,900","118.85K","1.50%"
"2016- 02- 01","60,000","59,900","61,000","58,700","92.08K","0.17%"
"2016- 01- 31","59,900","59,900","59,900","59,900","","0.00%"
"2016- 01- 29","59,900","58,000","60,200","58,000","141.53K","3.10%"
"2016- 01- 28","58,100","60,100","60,100","57,700","89.42K","-2.35%"
"2016- 01- 27","59,500","59,800","61,200","57,500","200.30K","0.68%"
"2016- 01- 26","59,100","57,100","59,500","57,100","90.15K","2.25%"
"2016- 01- 25","57,800","57,500","58,000","55,900","89.66K","1.40%"
"2016- 01- 22","57,000","57,500","57,800","55,800","96.70K","-0.18%"
"2016- 01- 21","57,100","57,300","58,000","56,200","54.19K","-0.35%"
"2016- 01- 20","57,300","59,700","59,700","56,000","84.49K","-3.21%"
"2016- 01- 19","59,200","56,600","59,300","56,600","96.35K","3.68%"
"2016- 01- 18","57,100","56,200","57,900","55,700","62.93K","1.42%"
"2016- 01- 15","56,300","57,400","57,400","55,700","85.81K","-0.18%"
"2016- 01- 14","56,400","56,900","57,600","56,000","94.72K","-0.53%"
"2016- 01- 13","56,700","58,600","59,200","56,100","136.94K","-2.91%"
"2016- 01- 12","58,400","59,900","60,200","57,800","108.53K","-0.34%"
"2016- 01- 11","58,600","57,500","60,700","57,200","163.10K","1.03%"
"2016- 01- 08","58,000","57,000","58,500","56,300","104.64K","1.75%"
"2016- 01- 07","57,000","55,000","57,400","53,400","223.11K","6.74%"
"2016- 01- 06","53,400","52,600","54,700","52,200","148.42K","2.69%"
"2016- 01- 05","52,000","52,600","52,800","51,300","84.77K","-1.14%"
"2016- 01- 04","52,600","52,200","53,400","52,000","44.77K","-0.75%"
"2015- 12- 30","53,000","53,000","53,700","52,600","36.18K","-0.19%"
"2015- 12- 29","53,100","52,800","54,100","52,200","60.20K","1.34%"
"2015- 12- 28","52,400","53,300","53,300","51,800","47.59K","-1.13%"
"2015- 12- 24","53,000","51,900","53,200","51,700","59.85K","3.11%"
"2015- 12- 23","51,400","51,100","52,000","51,100","74.69K","-0.58%"
"2015- 12- 22","51,700","53,000","53,700","51,400","100.66K","-3.00%"
"2015- 12- 21","53,300","53,100","53,800","52,900","39.67K","-0.19%"
"2015- 12- 18","53,400","52,500","53,700","52,100","110.34K","1.14%"
"2015- 12- 17","52,800","51,800","52,800","51,100","68.31K","2.33%"
"2015- 12- 16","51,600","52,300","53,200","51,300","84.35K","0.58%"
"2015- 12- 15","51,300","52,900","52,900","51,000","47.66K","-1.35%"
"2015- 12- 14","52,000","51,100","52,600","50,700","63.46K","-0.76%"
"2015- 12- 11","52,400","51,800","52,900","51,400","63.74K","1.55%"
"2015- 12- 10","51,600","48,900","52,200","48,750","121.65K","5.41%"
"2015- 12- 09","48,950","52,000","52,000","47,700","222.35K","-5.50%"
"2015- 12- 08","51,800","50,700","52,400","50,500","54.91K","0.19%"
"2015- 12- 07","51,700","53,500","54,200","51,500","83.30K","-3.72%"
"2015- 12- 04","53,700","53,100","54,100","53,000","35.39K","-0.37%"
"2015- 12- 03","53,900","55,000","55,700","52,700","73.01K","-3.41%"
"2015- 12- 02","55,800","55,500","56,100","55,000","52.33K","0.18%"
"2015- 12- 01","55,700","57,300","57,300","55,500","62.09K","-1.94%"
"2015- 11- 30","56,800","56,000","57,400","55,500","81.01K","0.53%"
"2015- 11- 29","56,500","56,500","56,500","56,500","","0.00%"
"2015- 11- 27","56,500","57,700","57,700","55,100","85.72K","-1.22%"
"2015- 11- 26","57,200","56,400","57,400","55,900","42.79K","0.88%"
"2015- 11- 25","56,700","56,800","57,800","55,400","51.42K","-0.87%"
"2015- 11- 24","57,200","57,100","57,800","56,000","50.07K","0.88%"
"2015- 11- 23","56,700","56,400","56,800","55,500","66.47K","1.25%"
"2015- 11- 20","56,000","56,100","56,800","55,300","66.51K","-0.18%"
"2015- 11- 19","56,100","54,800","56,300","54,600","82.92K","3.31%"
"2015- 11- 18","54,300","55,000","56,300","54,100","76.38K","-2.34%"
"2015- 11- 17","55,600","52,000","55,800","51,500","281.62K","9.02%"
"2015- 11- 16","51,000","48,800","52,000","48,250","172.01K","2.10%"
"2015- 11- 15","49,950","49,950","49,950","49,950","0.28K","0.00%"
"2015- 11- 13","49,950","50,300","51,500","49,200","134.78K","-3.01%"
"2015- 11- 12","51,500","52,000","52,500","51,300","48.65K","-0.39%"
"2015- 11- 11","51,700","51,100","53,000","51,000","79.26K","1.37%"
"2015- 11- 10","51,000","53,600","53,800","50,700","94.32K","-5.20%"
"2015- 11- 09","53,800","54,600","54,800","53,700","53.08K","-0.37%"
"2015- 11- 06","54,000","54,000","55,000","53,600","60.41K","-0.18%"
"2015- 11- 05","54,100","54,100","54,500","53,400","56.41K","-0.37%"
"2015- 11- 04","54,300","54,700","54,700","53,000","73.06K","1.31%"
"2015- 11- 03","53,600","54,000","54,300","52,600","108.92K","-0.37%"
"2015- 11- 02","53,800","55,800","56,100","53,600","132.38K","-4.27%"
"2015- 11- 01","56,200","56,200","56,200","56,200","","0.00%"
"2015- 10- 30","56,200","54,700","56,300","54,100","110.53K","2.37%"
"2015- 10- 29","54,900","56,200","56,200","54,400","164.34K","-2.49%"
"2015- 10- 28","56,300","56,800","57,400","56,000","93.10K","-0.71%"
"2015- 10- 27","56,700","58,000","58,100","56,400","103.13K","-2.24%"
"2015- 10- 26","58,000","54,900","58,000","54,700","171.72K","6.62%"
"2015- 10- 23","54,400","54,900","55,100","54,100","82.56K","-0.55%"
"2015- 10- 22","54,700","55,200","55,500","53,700","143.61K","-1.97%"
"2015- 10- 21","55,800","56,100","56,300","55,000","106.57K","-0.53%"
"2015- 10- 20","56,100","53,600","56,400","53,200","189.95K","3.70%"
"2015- 10- 19","54,100","54,600","54,900","53,300","207.51K","-0.92%"
"2015- 10- 18","54,600","54,600","54,600","54,600","","0.00%"
"2015- 10- 16","54,600","55,300","56,000","54,000","361.40K","-2.33%"
"2015- 10- 15","55,900","55,100","56,100","54,800","172.83K","-0.18%"
"2015- 10- 14","56,000","55,200","56,400","55,200","196.88K","1.45%"
"2015- 10- 13","55,200","57,100","57,300","53,900","288.43K","-3.66%"
"2015- 10- 12","57,300","58,700","59,800","57,100","294.74K","0.53%"
"2015- 10- 08","57,000","59,100","59,200","56,300","416.94K","-3.39%"
"2015- 10- 07","59,000","61,800","63,500","58,700","312.86K","-3.28%"
"2015- 10- 06","61,000","68,000","70,000","59,600","1.10M","4.10%"
"2015- 10- 05","58,600","57,000","59,500","56,700","207.28K","5.97%"
"2015- 10- 02","55,300","55,500","56,200","54,800","66.02K","-0.72%"
"2015- 10- 01","55,700","55,000","56,000","54,600","60.07K","0.91%"
"2015- 09- 30","55,200","55,200","55,700","54,200","80.22K","-1.78%"
"2015- 09- 25","56,200","57,600","58,200","55,300","117.65K","-1.58%"
"2015- 09- 24","57,100","56,300","57,800","55,800","83.77K","1.96%"
"2015- 09- 23","56,000","57,000","57,500","56,000","61.72K","-1.93%"
"2015- 09- 22","57,100","58,100","58,100","56,500","86.16K","-1.04%"
"2015- 09- 21","57,700","54,200","58,000","53,600","237.54K","5.29%"
"2015- 09- 18","54,800","55,300","55,700","53,000","395.76K","-0.36%"
"2015- 09- 17","55,000","55,800","56,000","54,200","124.57K","0.00%"
"2015- 09- 16","55,000","57,100","57,200","54,500","236.84K","-3.00%"
"2015- 09- 15","56,700","56,500","57,400","55,500","114.51K","0.35%"
"2015- 09- 14","56,500","61,500","61,500","56,200","257.93K","-7.98%"
"2015- 09- 11","61,400","61,100","61,400","59,500","101.89K","-1.29%"
"2015- 09- 10","62,200","60,000","62,200","59,300","124.19K","3.67%"
"2015- 09- 09","60,000","60,300","61,400","58,900","132.68K","1.87%"
"2015- 09- 08","58,900","59,100","60,700","58,600","117.11K","-0.17%"
"2015- 09- 07","59,000","56,600","59,900","55,900","118.59K","4.61%"
"2015- 09- 06","56,400","56,400","56,400","56,400","0.11K","0.00%"
"2015- 09- 04","56,400","59,000","60,000","55,800","142.70K","-5.21%"
"2015- 09- 03","59,500","59,200","60,000","58,200","133.83K","0.68%"
"2015- 09- 02","59,100","57,500","59,900","56,800","183.96K","1.20%"
"2015- 09- 01","58,400","62,200","64,600","58,300","287.09K","-7.01%"
"2015- 08- 31","62,800","60,700","62,800","59,500","168.97K","3.63%"
"2015- 08- 30","60,600","60,600","60,600","60,600","0.08K","0.00%"
"2015- 08- 28","60,600","62,400","62,800","60,100","193.33K","-1.78%"
"2015- 08- 27","61,700","58,400","62,000","58,000","239.12K","6.75%"
"2015- 08- 26","57,800","58,300","59,500","57,000","189.93K","-1.70%"
"2015- 08- 25","58,800","57,600","59,600","55,300","199.63K","3.89%"
"2015- 08- 24","56,600","62,500","62,700","55,300","315.18K","-8.56%"
"2015- 08- 23","61,900","61,900","61,900","61,900","","0.00%"
"2015- 08- 21","61,900","57,000","62,500","56,600","267.75K","2.31%"
"2015- 08- 20","60,500","60,500","64,000","60,500","222.44K","-1.47%"
"2015- 08- 19","61,400","63,600","65,900","58,100","274.18K","-3.46%"
"2015- 08- 18","63,600","63,400","66,400","61,400","440.00K","-0.63%"
"2015- 08- 17","64,000","58,200","68,400","56,300","530.27K","11.69%"
"2015- 08- 16","57,300","57,300","57,300","57,300","","0.00%"
"2015- 08- 13","57,300","58,500","61,200","56,100","334.00K","1.78%"
"2015- 08- 12","56,300","54,900","66,600","54,900","653.51K","4.26%"
"2015- 08- 11","54,000","54,500","55,600","53,100","84.51K","0.00%"
"2015- 08- 10","54,000","51,900","55,700","50,500","138.15K","4.45%"
"2015- 08- 07","51,700","52,500","52,700","50,200","125.67K","-2.27%"
"2015- 08- 06","52,900","50,600","53,400","49,550","125.74K","5.38%"
"2015- 08- 05","50,200","50,000","51,000","48,650","127.72K","-0.99%"
"2015- 08- 04","50,700","49,050","50,900","48,050","128.66K","1.91%"
"2015- 08- 03","49,750","52,000","52,000","48,000","184.18K","-4.33%"
"2015- 08- 02","52,000","52,000","52,000","52,000","0.07K","0.00%"
"2015- 07- 31","52,000","48,750","52,000","48,700","132.77K","5.05%"
"2015- 07- 30","49,500","50,600","52,300","49,100","107.51K","-1.59%"
"2015- 07- 29","50,300","47,700","51,200","47,700","113.24K","6.46%"
"2015- 07- 28","47,250","48,450","48,500","46,750","127.78K","-3.57%"
"2015- 07- 27","49,000","51,700","51,700","46,800","180.32K","-3.73%"
"2015- 07- 26","50,900","50,900","50,900","50,900","","0.00%"
"2015- 07- 24","50,900","48,350","51,000","48,300","160.53K","5.49%"
"2015- 07- 23","48,250","47,400","49,800","46,800","204.20K","3.99%"
"2015- 07- 22","46,400","46,150","47,400","44,600","149.88K","1.42%"
"2015- 07- 21","45,750","45,350","46,900","44,950","174.28K","1.78%"
"2015- 07- 20","44,950","43,100","45,800","42,900","218.20K","5.52%"
"2015- 07- 17","42,600","43,050","43,400","41,700","136.44K","0.00%"
"2015- 07- 16","42,600","42,800","43,500","41,750","109.76K","0.00%"
"2015- 07- 15","42,600","41,500","42,900","40,950","103.46K","2.90%"
"2015- 07- 14","41,400","42,900","43,050","41,400","109.15K","-3.27%"
"2015- 07- 13","42,800","41,500","42,850","41,050","73.73K","3.13%"
"2015- 07- 12","41,500","41,500","41,500","41,500","0.01K","0.00%"
"2015- 07- 10","41,500","41,550","43,000","41,150","61.36K","-1.31%"
"2015- 07- 09","42,050","42,250","42,500","40,700","90.92K","0.12%"
"2015- 07- 08","42,000","42,900","43,150","40,500","159.59K","-1.64%"
"2015- 07- 07","42,700","42,150","43,300","41,200","155.52K","2.77%"
"2015- 07- 06","41,550","42,200","42,900","41,400","116.72K","-1.77%"
"2015- 07- 05","42,300","42,300","42,300","42,300","","0.00%"
"2015- 07- 03","42,300","39,850","43,500","39,750","351.25K","6.42%"
"2015- 07- 02","39,750","38,750","39,800","38,350","96.15K","2.05%"
"2015- 07- 01","38,950","38,800","39,000","38,150","69.82K","2.10%"
"2015- 06- 30","38,150","38,000","38,650","36,950","101.70K","0.93%"
"2015- 06- 29","37,800","37,450","38,700","37,000","106.06K","0.53%"
"2015- 06- 26","37,600","38,500","38,500","37,450","57.71K","-1.05%"
"2015- 06- 25","38,000","38,500","38,500","37,400","111.12K","-1.43%"
"2015- 06- 24","38,550","38,000","38,600","38,000","69.38K","0.78%"
"2015- 06- 23","38,250","38,900","39,500","38,200","95.37K","-3.53%"
"2015- 06- 22","39,650","36,850","39,850","36,850","134.97K","5.59%"
"2015- 06- 19","37,550","37,400","37,900","36,550","140.30K","0.81%"
"2015- 06- 18","37,250","38,800","38,800","37,150","132.94K","-2.23%"
"2015- 06- 17","38,100","39,500","39,550","37,700","143.03K","-4.39%"
"2015- 06- 16","39,850","38,950","39,950","38,650","116.52K","3.10%"
"2015- 06- 15","38,650","38,750","39,550","38,350","106.41K","-0.26%"
"2015- 06- 14","38,750","38,750","38,750","38,750","","0.00%"
"2015- 06- 12","38,750","38,500","39,450","38,300","86.26K","1.17%"
"2015- 06- 11","38,300","38,450","39,000","38,050","185.66K","-0.39%"
"2015- 06- 10","38,450","37,050","38,600","37,050","183.53K","2.81%"
"2015- 06- 09","37,400","37,100","37,800","36,350","123.92K","0.94%"
"2015- 06- 08","37,050","34,300","37,500","34,250","230.75K","8.33%"
"2015- 06- 05","34,200","35,050","36,200","34,050","214.82K","-3.25%"
"2015- 06- 04","35,350","34,200","36,100","34,100","172.46K","2.61%"
"2015- 06- 03","34,450","35,450","35,500","34,100","140.20K","-2.96%"
"2015- 06- 02","35,500","36,150","36,450","35,500","94.00K","-1.80%"
"2015- 06- 01","36,150","36,650","36,650","35,550","92.77K","-1.36%"
"2015- 05- 29","36,650","36,850","38,050","36,550","127.60K","-1.61%"
"2015- 05- 28","37,250","37,300","38,250","36,900","110.57K","-1.19%"
"2015- 05- 27","37,700","36,900","37,800","36,500","110.77K","1.75%"
"2015- 05- 26","37,050","38,000","38,250","36,750","130.15K","-1.98%"
"2015- 05- 22","37,800","37,750","38,450","37,500","153.53K","0.53%"
"2015- 05- 21","37,600","38,500","38,600","37,150","210.38K","-1.31%"
"2015- 05- 20","38,100","38,200","39,050","38,100","145.96K","-1.04%"
"2015- 05- 19","38,500","39,150","39,600","38,500","167.54K","-2.65%"
"2015- 05- 18","39,550","41,350","41,400","39,300","156.40K","-2.94%"
"2015- 05- 15","40,750","39,250","41,050","39,250","117.58K","4.09%"
"2015- 05- 14","39,150","39,600","40,300","39,000","148.49K","-2.13%"
"2015- 05- 13","40,000","41,200","41,350","39,800","105.40K","-3.50%"
"2015- 05- 12","41,450","40,700","41,600","40,350","63.24K","0.73%"
"2015- 05- 11","41,150","40,750","41,450","40,050","66.58K","2.11%"
"2015- 05- 08","40,300","38,650","41,450","38,650","158.18K","4.40%"
"2015- 05- 07","38,600","39,500","39,750","38,150","109.18K","-2.89%"
"2015- 05- 06","39,750","40,600","40,900","39,300","93.34K","-2.09%"
"2015- 05- 04","40,600","40,650","41,100","39,500","108.79K","-1.46%"
"2015- 04- 30","41,200","41,800","42,350","41,050","79.42K","-2.14%"
"2015- 04- 29","42,100","42,200","42,250","41,150","78.36K","-0.12%"
"2015- 04- 28","42,150","40,800","42,500","40,700","133.68K","3.06%"
"2015- 04- 27","40,900","40,500","41,200","40,250","86.42K","1.24%"
"2015- 04- 26","40,400","40,400","40,400","40,400","0.06K","0.00%"
"2015- 04- 24","40,400","41,050","42,000","40,050","126.24K","-3.23%"
"2015- 04- 23","41,750","40,100","41,900","39,900","160.74K","4.11%"
"2015- 04- 22","40,100","41,400","41,400","39,150","186.59K","-1.96%"
"2015- 04- 21","40,900","40,400","41,150","39,800","128.79K","2.89%"
"2015- 04- 20","39,750","40,500","40,750","39,750","134.68K","-1.73%"
"2015- 04- 17","40,450","39,550","40,700","39,550","105.03K","2.15%"
"2015- 04- 16","39,600","40,500","40,650","39,550","155.57K","-2.10%"
"2015- 04- 15","40,450","40,400","41,250","40,100","131.70K","-1.34%"
"2015- 04- 14","41,000","40,800","41,300","40,150","143.92K","0.49%"
"2015- 04- 13","40,800","41,800","42,300","39,850","189.40K","-2.39%"
"2015- 04- 10","41,800","41,500","42,450","40,950","129.07K","1.46%"
"2015- 04- 09","41,200","41,400","43,200","41,200","207.36K","-1.20%"
"2015- 04- 08","41,700","42,500","42,900","41,000","186.47K","-2.80%"
"2015- 04- 07","42,900","41,900","43,150","41,700","158.30K","2.39%"
"2015- 04- 06","41,900","43,500","43,750","41,900","118.45K","-3.34%"
"2015- 04- 03","43,350","44,200","44,200","42,700","130.41K","-1.81%"
"2015- 04- 02","44,150","41,800","44,150","41,300","173.57K","5.75%"
"2015- 04- 01","41,750","41,800","43,700","41,200","177.80K","-0.12%"
"2015- 03- 31","41,800","42,000","42,600","40,800","212.30K","-0.24%"
"2015- 03- 30","41,900","39,600","42,000","39,550","204.69K","5.81%"
"2015- 03- 27","39,600","39,400","40,250","39,400","132.24K","-0.38%"
"2015- 03- 26","39,750","38,600","40,000","38,300","133.23K","2.98%"
"2015- 03- 25","38,600","38,200","38,800","38,200","57.56K","1.05%"
"2015- 03- 24","38,200","38,350","38,350","37,550","55.87K","0.66%"
"2015- 03- 23","37,950","38,050","38,200","37,700","58.92K","-0.13%"
"2015- 03- 20","38,000","37,400","38,400","37,400","93.36K","1.06%"
"2015- 03- 19","37,600","38,300","38,400","37,350","101.76K","-2.21%"
"2015- 03- 18","38,450","38,800","39,350","38,450","51.63K","-1.79%"
"2015- 03- 17","39,150","39,650","39,650","38,950","70.30K","-0.51%"
