"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 02- 17","95,700","99,600","99,700","94,400","500.31K","-2.05%"
"2020- 02- 14","97,700","93,000","98,400","92,200","532.35K","4.60%"
"2020- 02- 13","93,400","94,900","95,400","93,200","251.23K","-1.58%"
"2020- 02- 12","94,900","93,100","94,900","93,000","159.35K","0.85%"
"2020- 02- 11","94,100","93,900","94,900","93,700","134.84K","0.21%"
"2020- 02- 10","93,900","92,900","94,100","91,800","132.90K","0.43%"
"2020- 02- 07","93,500","94,100","95,600","93,000","192.96K","-0.95%"
"2020- 02- 06","94,400","91,700","94,900","91,200","254.42K","4.19%"
"2020- 02- 05","90,600","92,000","92,100","90,500","197.70K","-1.41%"
"2020- 02- 04","91,900","90,900","92,400","90,000","214.82K","1.32%"
"2020- 02- 03","90,700","89,600","92,300","89,600","283.72K","1.23%"
"2020- 02- 02","89,600","89,600","89,600","89,600","","0.00%"
"2020- 01- 31","89,600","89,000","93,300","88,100","426.92K","0.79%"
"2020- 01- 30","88,900","91,100","91,900","88,500","262.78K","-2.41%"
"2020- 01- 29","91,100","91,500","92,300","90,500","212.71K","-0.87%"
"2020- 01- 28","91,900","93,900","95,300","91,200","240.97K","-4.67%"
"2020- 01- 27","96,400","96,400","96,400","96,400","","0.00%"
"2020- 01- 23","96,400","93,300","97,300","92,500","311.15K","2.44%"
"2020- 01- 22","94,100","93,000","94,800","93,000","149.53K","0.53%"
"2020- 01- 21","93,600","94,400","95,100","93,200","151.66K","-1.06%"
"2020- 01- 20","94,600","95,400","96,100","94,400","166.45K","-0.63%"
"2020- 01- 17","95,200","98,000","98,300","95,000","223.16K","-2.96%"
"2020- 01- 16","98,100","98,800","98,900","97,300","133.71K","-0.81%"
"2020- 01- 15","98,900","97,700","99,700","97,700","169.54K","0.61%"
"2020- 01- 14","98,300","98,200","101,000","96,300","485.09K","1.87%"
"2020- 01- 13","96,500","90,000","97,000","89,800","570.16K","7.58%"
"2020- 01- 12","89,700","89,700","89,700","89,700","","0.00%"
"2020- 01- 10","89,700","88,400","90,800","88,300","158.75K","0.79%"
"2020- 01- 09","89,000","87,500","89,000","87,400","183.96K","1.95%"
"2020- 01- 08","87,300","87,700","88,300","86,200","218.59K","-2.02%"
"2020- 01- 07","89,100","87,900","89,500","87,900","97.03K","1.48%"
"2020- 01- 06","87,800","89,700","90,100","87,700","200.43K","-3.09%"
"2020- 01- 05","90,600","90,600","90,600","90,600","","0.00%"
"2020- 01- 03","90,600","91,500","92,200","90,300","157.41K","0.33%"
"2020- 01- 02","90,300","92,200","92,400","90,300","150.07K","-2.27%"
"2019- 12- 30","92,400","90,600","92,700","90,500","171.75K","2.44%"
"2019- 12- 29","90,200","90,200","90,200","90,200","","0.00%"
"2019- 12- 27","90,200","89,600","91,300","89,200","160.09K","-0.22%"
"2019- 12- 26","90,400","92,500","92,500","89,800","136.86K","-1.42%"
"2019- 12- 24","91,700","92,200","92,900","91,400","122.69K","-0.22%"
"2019- 12- 23","91,900","90,500","91,900","89,900","242.84K","3.03%"
"2019- 12- 20","89,200","89,800","91,000","88,800","148.87K","-0.11%"
"2019- 12- 19","89,300","90,000","90,800","88,800","113.65K","-0.89%"
"2019- 12- 18","90,100","89,900","91,100","89,800","103.47K","-0.66%"
"2019- 12- 17","90,700","89,200","90,800","88,800","138.66K","0.22%"
"2019- 12- 16","90,500","90,300","91,000","90,000","115.90K","0.22%"
"2019- 12- 13","90,300","89,400","90,400","89,400","135.32K","1.23%"
"2019- 12- 12","89,200","88,700","89,200","88,400","287.88K","1.02%"
"2019- 12- 11","88,300","87,500","88,400","86,700","104.33K","1.26%"
"2019- 12- 10","87,200","86,500","87,300","86,300","77.75K","0.81%"
"2019- 12- 09","86,500","88,100","88,200","86,500","106.19K","-1.59%"
"2019- 12- 06","87,900","86,400","88,300","86,400","66.86K","1.27%"
"2019- 12- 05","86,800","88,100","88,700","86,500","119.66K","-2.14%"
"2019- 12- 04","88,700","87,400","88,800","87,400","95.99K","0.00%"
"2019- 12- 03","88,700","89,100","89,100","87,500","95.19K","-0.78%"
"2019- 12- 02","89,400","87,900","90,200","87,900","103.97K","1.59%"
"2019- 11- 29","88,000","90,000","90,100","87,700","156.34K","-1.12%"
"2019- 11- 28","89,000","88,700","90,000","88,600","72.19K","-0.11%"
"2019- 11- 27","89,100","90,900","91,000","89,100","101.26K","-1.22%"
"2019- 11- 26","90,200","89,700","90,200","89,200","174.95K","0.67%"
"2019- 11- 25","89,600","88,200","90,000","88,200","121.56K","1.59%"
"2019- 11- 22","88,200","86,900","88,600","86,500","104.71K","1.38%"
"2019- 11- 21","87,000","87,700","88,400","86,400","150.25K","-0.91%"
"2019- 11- 20","87,800","87,500","88,500","87,100","172.78K","0.00%"
"2019- 11- 19","87,800","89,200","90,300","87,700","228.01K","-2.55%"
"2019- 11- 18","90,100","89,800","90,700","89,300","118.46K","0.11%"
"2019- 11- 15","90,000","88,900","90,700","88,800","189.03K","1.24%"
"2019- 11- 14","88,900","88,900","89,900","88,200","211.59K","0.11%"
"2019- 11- 13","88,800","90,700","91,400","87,500","402.87K","-4.21%"
"2019- 11- 12","92,700","91,400","92,700","90,700","144.20K","1.76%"
"2019- 11- 11","91,100","94,100","94,300","91,000","152.60K","-3.09%"
"2019- 11- 08","94,000","93,600","94,500","93,000","154.40K","1.40%"
"2019- 11- 07","92,700","93,600","94,500","92,600","186.69K","-1.49%"
"2019- 11- 06","94,100","92,100","95,000","92,000","452.24K","2.51%"
"2019- 11- 05","91,800","91,900","92,200","91,000","180.56K","0.00%"
"2019- 11- 04","91,800","90,100","92,200","89,500","254.85K","3.26%"
"2019- 11- 01","88,900","89,900","90,700","88,300","214.94K","-1.11%"
"2019- 10- 31","89,900","88,900","90,900","87,800","327.64K","2.16%"
"2019- 10- 30","88,000","92,000","92,100","87,000","1.03M","1.85%"
"2019- 10- 29","86,400","87,500","87,600","86,300","192.44K","-0.80%"
"2019- 10- 28","87,100","87,700","88,200","86,900","174.91K","-0.46%"
"2019- 10- 27","87,500","87,500","87,500","87,500","","0.00%"
"2019- 10- 25","87,500","86,900","87,900","86,800","205.63K","0.57%"
"2019- 10- 24","87,000","88,200","88,500","86,800","225.76K","-1.81%"
"2019- 10- 23","88,600","89,700","90,300","88,300","198.59K","-1.77%"
"2019- 10- 22","90,200","90,300","90,900","89,500","148.44K","-0.22%"
"2019- 10- 21","90,400","89,600","91,000","89,600","80.20K","0.89%"
"2019- 10- 20","89,600","89,600","89,600","89,600","","0.00%"
"2019- 10- 18","89,600","91,600","91,700","89,400","150.73K","-1.97%"
"2019- 10- 17","91,400","90,600","91,600","90,500","140.65K","1.11%"
"2019- 10- 16","90,400","92,300","92,600","90,300","186.31K","-1.95%"
"2019- 10- 15","92,200","92,100","93,000","91,700","152.04K","0.11%"
"2019- 10- 14","92,100","93,000","94,700","91,200","270.83K","-0.75%"
"2019- 10- 13","92,800","92,800","92,800","92,800","","0.00%"
"2019- 10- 11","92,800","93,500","96,400","91,200","272.95K","-3.53%"
"2019- 10- 10","96,200","94,600","96,700","94,500","282.91K","0.52%"
"2019- 10- 09","95,700","95,700","95,700","95,700","","0.00%"
"2019- 10- 08","95,700","92,300","95,800","90,800","263.84K","4.48%"
"2019- 10- 07","91,600","92,400","95,500","90,300","466.15K","4.81%"
"2019- 10- 04","87,400","91,800","92,900","86,800","369.70K","-5.41%"
"2019- 10- 03","92,400","92,400","92,400","92,400","","0.00%"
"2019- 10- 02","92,400","95,600","96,800","92,300","249.10K","-4.35%"
"2019- 10- 01","96,600","93,800","97,000","92,300","161.68K","2.22%"
"2019- 09- 30","94,500","94,100","95,100","93,300","115.80K","0.43%"
"2019- 09- 29","94,100","94,100","94,100","94,100","","0.00%"
"2019- 09- 27","94,100","96,600","96,600","93,300","98.72K","-1.36%"
"2019- 09- 26","95,400","94,600","96,500","94,600","75.89K","0.32%"
"2019- 09- 25","95,100","98,600","98,600","95,000","200.58K","-2.96%"
"2019- 09- 24","98,000","97,900","98,700","97,200","102.84K","0.10%"
"2019- 09- 23","97,900","95,500","98,400","94,500","98.11K","2.30%"
"2019- 09- 22","95,700","95,700","95,700","95,700","","0.00%"
"2019- 09- 20","95,700","96,000","96,100","93,900","164.85K","0.00%"
"2019- 09- 19","95,700","98,100","98,900","95,500","161.18K","-2.55%"
"2019- 09- 18","98,200","99,100","100,500","98,200","150.74K","-0.81%"
"2019- 09- 17","99,000","98,700","100,000","98,000","123.67K","0.00%"
"2019- 09- 16","99,000","98,600","99,500","97,300","118.06K","0.71%"
"2019- 09- 11","98,300","96,400","98,300","96,300","250.63K","2.61%"
"2019- 09- 10","95,800","96,500","97,100","95,300","97.07K","-0.62%"
"2019- 09- 09","96,400","94,600","97,200","94,600","107.47K","1.58%"
"2019- 09- 08","94,900","94,900","94,900","94,900","","0.00%"
"2019- 09- 06","94,900","96,200","97,100","94,400","115.99K","-2.06%"
"2019- 09- 05","96,900","97,000","98,000","96,700","135.08K","-0.51%"
"2019- 09- 04","97,400","95,000","97,500","94,400","179.26K","2.31%"
"2019- 09- 03","95,200","95,000","96,100","94,600","198.02K","0.11%"
"2019- 09- 02","95,100","94,300","95,800","94,300","106.32K","0.96%"
"2019- 09- 01","94,200","94,200","94,200","94,200","","0.00%"
"2019- 08- 30","94,200","94,500","95,700","94,200","129.90K","-0.11%"
"2019- 08- 29","94,300","93,100","94,700","92,900","95.26K","0.64%"
"2019- 08- 28","93,700","95,400","95,400","93,000","126.36K","0.86%"
"2019- 08- 27","92,900","93,000","94,100","92,500","130.90K","0.32%"
"2019- 08- 26","92,600","91,900","93,000","91,700","122.88K","-1.70%"
"2019- 08- 23","94,200","94,100","95,600","93,500","114.10K","-0.63%"
"2019- 08- 22","94,800","93,000","95,800","93,000","207.82K","1.83%"
"2019- 08- 21","93,100","93,900","94,700","92,400","172.87K","-0.43%"
"2019- 08- 20","93,500","88,500","94,000","88,500","321.46K","5.06%"
"2019- 08- 19","89,000","89,200","89,300","88,500","143.13K","0.68%"
"2019- 08- 16","88,400","88,800","91,000","87,900","231.47K","-2.54%"
"2019- 08- 15","90,700","90,700","90,700","90,700","","0.00%"
"2019- 08- 14","90,700","84,700","91,300","84,700","460.14K","7.21%"
"2019- 08- 13","84,600","88,200","88,900","84,200","721.86K","-6.21%"
"2019- 08- 12","90,200","89,200","90,400","88,200","90.19K","0.22%"
"2019- 08- 11","90,000","90,000","90,000","90,000","","0.00%"
"2019- 08- 09","90,000","89,600","90,600","89,200","161.55K","0.22%"
"2019- 08- 08","89,800","89,600","90,900","89,200","202.35K","1.35%"
"2019- 08- 07","88,600","87,700","89,100","87,200","180.24K","0.57%"
"2019- 08- 06","88,100","85,000","89,400","83,500","389.51K","-0.23%"
"2019- 08- 05","88,300","90,200","91,700","88,000","346.75K","-2.86%"
"2019- 08- 04","90,900","90,900","90,900","90,900","","0.00%"
"2019- 08- 02","90,900","89,500","92,100","89,100","271.74K","0.89%"
"2019- 08- 01","90,100","90,100","91,200","90,000","141.48K","-0.77%"
"2019- 07- 31","90,800","89,900","91,500","89,900","128.37K","0.22%"
"2019- 07- 30","90,600","90,000","91,000","89,500","100.67K","0.00%"
"2019- 07- 29","90,600","91,300","92,800","90,500","170.21K","-1.09%"
"2019- 07- 26","91,600","91,000","92,000","91,000","135.09K","-0.22%"
"2019- 07- 25","91,800","91,600","91,800","90,500","211.11K","0.22%"
"2019- 07- 24","91,600","91,100","92,000","90,500","161.13K","0.77%"
"2019- 07- 23","90,900","90,700","92,600","90,100","358.53K","-0.11%"
"2019- 07- 22","91,000","92,300","92,300","90,500","210.67K","-1.62%"
"2019- 07- 21","92,500","92,500","92,500","92,500","","0.00%"
"2019- 07- 19","92,500","91,600","93,100","90,300","409.15K","0.43%"
"2019- 07- 18","92,100","89,100","92,500","88,900","381.94K","2.91%"
"2019- 07- 17","89,500","91,200","92,000","88,600","669.12K","-2.40%"
"2019- 07- 16","91,700","93,800","93,900","90,700","681.99K","-2.24%"
"2019- 07- 15","93,800","96,700","97,100","93,600","363.42K","-2.70%"
"2019- 07- 14","96,400","96,400","96,400","96,400","","0.00%"
"2019- 07- 12","96,400","97,100","97,800","95,900","223.28K","-0.10%"
"2019- 07- 11","96,500","94,700","98,500","94,700","656.44K","2.55%"
"2019- 07- 10","94,100","98,500","98,700","94,100","661.82K","-4.47%"
"2019- 07- 09","98,500","94,000","101,500","94,000","1.05M","5.24%"
"2019- 07- 08","93,600","96,400","97,000","93,600","340.54K","-3.01%"
"2019- 07- 07","96,500","96,500","96,500","96,500","","0.00%"
"2019- 07- 05","96,500","96,600","97,700","95,600","398.66K","-0.10%"
"2019- 07- 04","96,600","100,500","101,500","95,600","607.40K","-3.40%"
"2019- 07- 03","100,000","101,000","102,500","100,000","585.20K","-1.48%"
"2019- 07- 02","101,500","102,000","102,500","100,000","623.30K","1.00%"
"2019- 07- 01","100,500","109,500","110,000","100,000","1.31M","-11.06%"
"2019- 06- 30","113,000","113,000","113,000","113,000","","0.00%"
"2019- 06- 28","113,000","119,500","121,000","112,500","773.93K","-7.76%"
"2019- 06- 27","122,500","124,000","126,000","119,000","496.39K","0.82%"
"2019- 06- 26","121,500","121,000","123,000","117,500","340.97K","-0.82%"
"2019- 06- 25","122,500","131,000","131,000","122,000","505.34K","-5.41%"
"2019- 06- 24","129,500","127,000","130,000","126,500","273.23K","2.78%"
"2019- 06- 21","126,000","125,500","128,000","124,500","251.01K","0.00%"
"2019- 06- 20","126,000","126,500","126,500","124,500","212.92K","0.40%"
"2019- 06- 19","125,500","127,500","128,500","125,500","266.08K","-1.18%"
"2019- 06- 18","127,000","128,000","129,000","126,000","291.91K","0.40%"
"2019- 06- 17","126,500","127,500","129,000","124,500","252.12K","0.00%"
"2019- 06- 16","126,500","126,500","126,500","126,500","","0.00%"
"2019- 06- 14","126,500","127,500","130,500","125,500","594.56K","4.12%"
"2019- 06- 13","121,500","122,000","124,000","121,000","308.86K","-0.41%"
"2019- 06- 12","122,000","122,500","124,000","121,500","315.81K","0.83%"
"2019- 06- 11","121,000","123,000","123,500","120,500","151.30K","-1.22%"
"2019- 06- 10","122,500","120,000","123,500","119,000","329.51K","2.94%"
"2019- 06- 07","119,000","124,000","124,000","118,500","383.96K","-4.03%"
"2019- 06- 05","124,000","125,000","127,000","121,500","277.78K","0.81%"
"2019- 06- 04","123,000","121,500","124,500","118,000","337.49K","2.50%"
"2019- 06- 03","120,000","115,500","121,000","114,000","320.47K","4.80%"
"2019- 05- 31","114,500","114,000","117,500","113,000","334.30K","1.33%"
"2019- 05- 30","113,000","110,000","114,000","109,500","232.05K","3.20%"
"2019- 05- 29","109,500","113,000","113,000","107,000","274.89K","-2.67%"
"2019- 05- 28","112,500","110,500","113,500","110,500","169.11K","0.45%"
"2019- 05- 27","112,000","111,000","112,000","108,000","182.56K","-1.32%"
"2019- 05- 24","113,500","111,500","115,000","110,500","177.21K","1.34%"
"2019- 05- 23","112,000","116,000","116,000","110,500","165.35K","-3.03%"
"2019- 05- 22","115,500","115,000","117,000","114,500","98.13K","1.32%"
"2019- 05- 21","114,000","113,500","116,500","112,500","187.45K","-0.44%"
"2019- 05- 20","114,500","116,500","119,500","114,000","169.15K","-2.55%"
"2019- 05- 17","117,500","119,500","121,000","117,000","160.71K","-0.42%"
"2019- 05- 16","118,000","117,500","119,500","115,500","224.20K","0.00%"
"2019- 05- 15","118,000","121,000","121,000","115,500","466.19K","-4.07%"
"2019- 05- 14","123,000","127,000","128,000","121,500","377.82K","-4.65%"
"2019- 05- 13","129,000","132,000","135,000","128,500","326.03K","-1.53%"
"2019- 05- 10","131,000","124,500","131,000","123,500","371.95K","6.07%"
"2019- 05- 09","123,500","127,500","129,000","123,500","316.03K","-2.37%"
"2019- 05- 08","126,500","120,000","128,000","120,000","283.40K","3.69%"
"2019- 05- 07","122,000","120,500","124,500","120,000","161.16K","-0.41%"
"2019- 05- 03","122,500","126,000","126,500","122,500","144.16K","-2.78%"
"2019- 05- 02","126,000","126,500","128,500","126,000","97.09K","-1.18%"
"2019- 04- 30","127,500","128,000","131,000","126,000","122.97K","0.39%"
"2019- 04- 29","127,000","126,000","127,500","124,000","89.01K","0.79%"
"2019- 04- 26","126,000","125,500","127,000","125,000","118.19K","0.40%"
"2019- 04- 25","125,500","128,000","128,500","125,000","125.21K","-1.95%"
"2019- 04- 24","128,000","130,500","131,000","126,500","210.26K","-1.54%"
"2019- 04- 23","130,000","136,500","136,500","129,000","267.83K","-4.41%"
"2019- 04- 22","136,000","134,000","137,500","133,500","220.64K","2.26%"
"2019- 04- 19","133,000","132,500","135,500","132,500","96.18K","0.38%"
"2019- 04- 18","132,500","135,000","135,000","132,500","91.49K","-2.21%"
"2019- 04- 17","135,500","137,000","137,500","133,000","136.99K","-0.37%"
"2019- 04- 16","136,000","136,000","138,000","134,000","190.40K","1.12%"
"2019- 04- 15","134,500","134,500","138,000","133,000","347.10K","1.89%"
"2019- 04- 12","132,000","131,000","133,000","130,000","312.99K","1.54%"
"2019- 04- 11","130,000","128,000","130,000","127,500","288.64K","1.56%"
"2019- 04- 10","128,000","123,500","128,000","123,500","287.42K","4.07%"
"2019- 04- 09","123,000","123,500","124,500","121,500","102.51K","-0.40%"
"2019- 04- 08","123,500","126,000","126,000","122,500","103.46K","-0.40%"
"2019- 04- 05","124,000","126,000","126,000","122,500","98.36K","-0.40%"
"2019- 04- 04","124,500","126,000","126,500","124,000","104.06K","-0.80%"
"2019- 04- 03","125,500","125,000","126,500","122,500","312.42K","4.15%"
"2019- 04- 02","120,500","123,500","125,000","120,000","171.51K","-2.43%"
"2019- 04- 01","123,500","126,000","127,000","123,500","160.28K","-1.20%"
"2019- 03- 29","125,000","125,000","126,000","123,500","201.19K","0.40%"
"2019- 03- 28","124,500","120,500","130,000","119,000","567.32K","2.89%"
"2019- 03- 27","121,000","121,500","122,000","119,000","158.99K","0.00%"
"2019- 03- 26","121,000","116,000","121,000","115,500","296.23K","5.22%"
"2019- 03- 25","115,000","114,000","117,000","114,000","65.99K","-0.43%"
"2019- 03- 22","115,500","115,500","117,500","114,500","74.49K","0.00%"
"2019- 03- 21","115,500","117,000","120,000","115,500","127.70K","-1.70%"
"2019- 03- 20","117,500","117,000","118,000","114,000","139.38K","-0.84%"
"2019- 03- 19","118,500","121,000","121,500","118,000","84.45K","-1.66%"
"2019- 03- 18","120,500","120,500","122,000","119,000","127.61K","0.42%"
"2019- 03- 15","120,000","115,500","120,000","115,000","210.83K","3.90%"
"2019- 03- 14","115,500","115,000","115,500","114,000","220.39K","1.32%"
"2019- 03- 13","114,000","113,500","114,500","111,500","130.03K","0.00%"
"2019- 03- 12","114,000","114,000","115,000","113,500","98.21K","0.44%"
"2019- 03- 11","113,500","113,500","113,500","112,000","94.38K","0.44%"
"2019- 03- 08","113,000","113,000","114,000","112,000","108.65K","0.44%"
"2019- 03- 07","112,500","114,000","114,000","112,000","84.21K","-0.44%"
"2019- 03- 06","113,000","112,500","114,000","112,000","134.41K","0.89%"
"2019- 03- 05","112,000","115,500","116,500","111,500","240.14K","-3.03%"
"2019- 03- 04","115,500","118,000","119,000","115,000","180.90K","-2.12%"
"2019- 02- 28","118,000","119,500","120,000","117,000","226.71K","-3.28%"
"2019- 02- 27","122,000","122,000","123,000","120,500","134.31K","0.00%"
"2019- 02- 26","122,000","121,000","123,000","121,000","169.91K","0.41%"
"2019- 02- 25","121,500","118,500","122,000","117,500","166.99K","2.53%"
"2019- 02- 22","118,500","119,000","120,500","116,500","164.70K","0.00%"
"2019- 02- 21","118,500","115,500","119,500","115,500","262.99K","3.04%"
"2019- 02- 20","115,000","116,000","118,500","114,000","255.73K","-1.71%"
"2019- 02- 19","117,000","119,500","120,500","108,000","725.05K","-2.09%"
"2019- 02- 18","119,500","119,000","121,500","117,000","139.61K","0.42%"
"2019- 02- 17","119,000","119,000","119,000","119,000","","0.00%"
"2019- 02- 15","119,000","121,500","123,000","118,500","221.55K","-4.03%"
"2019- 02- 14","124,000","118,500","124,000","117,000","457.32K","0.40%"
"2019- 02- 13","123,500","117,500","123,500","116,500","422.50K","4.66%"
"2019- 02- 12","118,000","119,000","119,500","116,500","215.71K","-0.84%"
"2019- 02- 11","119,000","119,000","124,500","117,500","540.62K","0.00%"
"2019- 02- 10","119,000","119,000","119,000","119,000","","0.00%"
"2019- 02- 08","119,000","115,000","128,000","112,500","1.35M","8.68%"
"2019- 02- 07","109,500","110,000","110,500","108,000","123.24K","0.00%"
"2019- 02- 06","109,500","109,500","109,500","109,500","","0.00%"
"2019- 02- 01","109,500","107,500","110,000","107,500","165.71K","2.34%"
"2019- 01- 31","107,000","112,000","112,000","106,500","266.03K","-2.73%"
"2019- 01- 30","110,000","110,500","112,000","109,500","249.68K","-0.45%"
"2019- 01- 29","110,500","111,500","113,500","110,000","165.23K","-0.90%"
"2019- 01- 28","111,500","111,500","112,500","109,500","171.94K","1.36%"
"2019- 01- 27","110,000","110,000","110,000","110,000","","0.00%"
"2019- 01- 25","110,000","108,000","113,500","108,000","359.85K","3.29%"
"2019- 01- 24","106,500","106,500","107,500","105,000","130.33K","-0.93%"
"2019- 01- 23","107,500","105,500","108,500","105,500","184.24K","1.42%"
"2019- 01- 22","106,000","104,000","106,500","102,000","275.17K","2.42%"
"2019- 01- 21","103,500","106,000","106,500","103,000","360.38K","-2.36%"
"2019- 01- 20","106,000","106,000","106,000","106,000","","0.00%"
"2019- 01- 18","106,000","111,000","111,000","105,500","309.51K","-3.20%"
"2019- 01- 17","109,500","109,500","111,000","108,500","184.65K","0.00%"
"2019- 01- 16","109,500","111,000","113,500","109,000","145.99K","-2.23%"
"2019- 01- 15","112,000","113,000","113,500","111,500","110.94K","-0.88%"
"2019- 01- 14","113,000","114,500","116,500","112,000","133.87K","-2.16%"
"2019- 01- 13","115,500","115,500","115,500","115,500","","0.00%"
"2019- 01- 11","115,500","113,000","117,000","112,000","179.14K","1.32%"
"2019- 01- 10","114,000","112,000","119,500","112,000","316.12K","1.79%"
"2019- 01- 09","112,000","109,500","113,000","109,000","150.15K","2.75%"
"2019- 01- 08","109,000","112,000","113,500","109,000","123.07K","-1.36%"
"2019- 01- 07","110,500","109,000","111,500","109,000","154.66K","1.84%"
"2019- 01- 06","108,500","108,500","108,500","108,500","","0.00%"
"2019- 01- 04","108,500","103,500","109,500","103,000","218.24K","4.33%"
"2019- 01- 03","104,000","105,500","109,000","104,000","236.19K","-1.89%"
"2019- 01- 02","106,000","113,500","113,500","105,500","268.91K","-4.93%"
"2019- 01- 01","111,500","111,500","111,500","111,500","","0.00%"
"2018- 12- 28","111,500","114,500","115,500","111,000","146.52K","-3.04%"
"2018- 12- 27","115,000","111,000","115,500","110,500","250.12K","4.55%"
"2018- 12- 26","110,000","111,000","113,500","109,000","251.82K","-3.51%"
"2018- 12- 25","114,000","114,000","114,000","114,000","","0.00%"
"2018- 12- 24","114,000","114,500","116,000","113,000","190.55K","-0.44%"
"2018- 12- 23","114,500","114,500","114,500","114,500","","0.00%"
"2018- 12- 21","114,500","110,000","117,000","108,500","509.76K","5.05%"
"2018- 12- 20","109,000","110,000","110,500","108,000","163.20K","-1.36%"
"2018- 12- 19","110,500","108,500","112,000","107,500","213.16K","1.84%"
"2018- 12- 18","108,500","106,500","108,500","105,000","180.91K","0.93%"
"2018- 12- 17","107,500","106,000","108,000","104,500","200.21K","1.42%"
"2018- 12- 16","106,000","106,000","106,000","106,000","","0.00%"
"2018- 12- 14","106,000","109,000","109,500","103,500","421.03K","-2.75%"
"2018- 12- 13","109,000","106,000","111,000","106,000","700.52K","3.32%"
"2018- 12- 12","105,500","102,500","107,000","102,500","324.80K","1.93%"
"2018- 12- 11","103,500","104,000","104,500","100,000","611.23K","-1.90%"
"2018- 12- 10","105,500","109,500","110,000","102,500","776.17K","-6.22%"
"2018- 12- 09","112,500","112,500","112,500","112,500","","0.00%"
"2018- 12- 07","112,500","113,000","114,500","111,000","421.81K","1.81%"
"2018- 12- 06","110,500","119,000","119,500","109,500","1.57M","-11.95%"
"2018- 12- 05","125,500","125,000","126,500","123,500","301.23K","0.80%"
"2018- 12- 04","124,500","126,500","128,000","124,500","295.06K","-1.97%"
"2018- 12- 03","127,000","131,000","131,500","125,000","441.07K","-2.68%"
"2018- 12- 02","130,500","130,500","130,500","130,500","","0.00%"
"2018- 11- 30","130,500","132,500","133,000","129,000","331.59K","-1.51%"
"2018- 11- 29","132,500","131,500","133,500","131,000","295.73K","2.71%"
"2018- 11- 28","129,000","127,000","130,000","125,500","196.86K","2.38%"
"2018- 11- 27","126,000","125,000","126,500","124,500","184.34K","0.80%"
"2018- 11- 26","125,000","124,000","125,500","122,500","155.01K","1.21%"
"2018- 11- 25","123,500","123,500","123,500","123,500","","0.00%"
"2018- 11- 23","123,500","123,000","126,500","122,000","217.35K","1.23%"
"2018- 11- 22","122,000","119,500","123,000","117,500","159.76K","2.09%"
"2018- 11- 21","119,500","123,500","123,500","117,500","297.31K","-3.63%"
"2018- 11- 20","124,000","122,500","124,500","122,000","153.38K","0.81%"
"2018- 11- 19","123,000","121,500","124,500","121,500","163.72K","0.41%"
"2018- 11- 18","122,500","122,500","122,500","122,500","","0.00%"
"2018- 11- 16","122,500","125,500","126,500","122,000","221.84K","-2.39%"
"2018- 11- 15","125,500","126,000","127,500","124,000","142.87K","0.40%"
"2018- 11- 14","125,000","123,500","127,000","123,000","234.27K","1.63%"
"2018- 11- 13","123,000","122,000","124,500","120,000","263.92K","0.41%"
"2018- 11- 12","122,500","118,000","126,000","117,500","444.36K","3.38%"
"2018- 11- 11","118,500","118,500","118,500","118,500","","0.00%"
"2018- 11- 09","118,500","119,500","120,000","117,000","302.53K","2.16%"
"2018- 11- 08","116,000","116,500","118,000","116,000","197.21K","1.31%"
"2018- 11- 07","114,500","116,500","117,000","113,500","208.03K","-1.29%"
"2018- 11- 06","116,000","118,000","119,000","115,000","185.65K","-1.28%"
"2018- 11- 05","117,500","113,500","118,000","112,500","249.00K","2.17%"
"2018- 11- 02","115,000","110,500","116,000","110,000","300.67K","5.02%"
"2018- 11- 01","109,500","112,500","114,000","109,000","290.79K","-2.23%"
"2018- 10- 31","112,000","107,500","112,500","104,000","547.78K","5.16%"
"2018- 10- 30","106,500","91,000","108,500","90,300","1.15M","16.01%"
"2018- 10- 29","91,800","97,300","101,000","90,900","795.00K","-8.20%"
"2018- 10- 26","100,000","109,000","109,500","99,200","434.46K","-7.83%"
"2018- 10- 25","108,500","106,000","111,500","104,000","321.25K","-0.46%"
"2018- 10- 24","109,000","114,000","114,500","107,000","287.08K","-3.11%"
"2018- 10- 23","112,500","114,000","115,000","112,000","230.35K","-1.32%"
"2018- 10- 22","114,000","114,000","115,000","112,500","169.19K","0.00%"
"2018- 10- 19","114,000","113,000","114,000","111,000","167.69K","-0.44%"
"2018- 10- 18","114,500","112,500","115,500","112,500","244.62K","2.23%"
"2018- 10- 17","112,000","115,500","117,000","111,000","337.07K","-2.18%"
"2018- 10- 16","114,500","113,500","117,500","113,000","270.23K","0.44%"
"2018- 10- 15","114,000","120,500","121,000","113,500","451.75K","-5.79%"
"2018- 10- 14","121,000","121,000","121,000","121,000","","0.00%"
"2018- 10- 12","121,000","126,000","126,000","120,000","451.85K","-3.97%"
"2018- 10- 11","126,000","120,500","127,000","120,000","821.54K","0.00%"
"2018- 10- 10","126,000","123,000","126,500","122,500","581.31K","2.86%"
"2018- 10- 09","122,500","122,500","122,500","122,500","","0.00%"
"2018- 10- 08","122,500","121,000","124,500","120,500","464.29K","4.26%"
"2018- 10- 07","117,500","117,500","117,500","117,500","","0.00%"
"2018- 10- 05","117,500","119,000","120,000","116,000","298.52K","-1.67%"
