"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 11- 18","5,430","5,490","5,510","5,430","242.92K","-0.73%"
"2019- 11- 15","5,470","5,390","5,530","5,390","342.91K","0.92%"
"2019- 11- 14","5,420","5,450","5,470","5,370","342.06K","-0.18%"
"2019- 11- 13","5,430","5,540","5,540","5,430","407.63K","-1.81%"
"2019- 11- 12","5,530","5,600","5,610","5,470","462.27K","-1.25%"
"2019- 11- 11","5,600","5,530","5,620","5,520","255.84K","1.27%"
"2019- 11- 08","5,530","5,500","5,570","5,490","301.82K","0.55%"
"2019- 11- 07","5,500","5,470","5,520","5,470","190.28K","0.36%"
"2019- 11- 06","5,480","5,440","5,520","5,410","363.29K","0.74%"
"2019- 11- 05","5,440","5,420","5,440","5,390","146.90K","0.55%"
"2019- 11- 04","5,410","5,350","5,410","5,350","257.62K","1.50%"
"2019- 11- 01","5,330","5,340","5,360","5,300","226.36K","-0.19%"
"2019- 10- 31","5,340","5,330","5,360","5,270","497.96K","0.19%"
"2019- 10- 30","5,330","5,400","5,400","5,310","294.51K","-0.93%"
"2019- 10- 29","5,380","5,410","5,420","5,330","292.56K","-0.37%"
"2019- 10- 28","5,400","5,400","5,430","5,360","190.14K","0.00%"
"2019- 10- 25","5,400","5,430","5,430","5,360","157.14K","-0.18%"
"2019- 10- 24","5,410","5,400","5,450","5,380","212.10K","-0.37%"
"2019- 10- 23","5,430","5,480","5,500","5,400","309.47K","-0.91%"
"2019- 10- 22","5,480","5,490","5,510","5,480","275.77K","0.00%"
"2019- 10- 21","5,480","5,510","5,530","5,470","293.93K","-0.72%"
"2019- 10- 18","5,520","5,480","5,540","5,450","543.21K","0.91%"
"2019- 10- 17","5,470","5,500","5,510","5,440","252.32K","-0.18%"
"2019- 10- 16","5,480","5,470","5,590","5,460","413.05K","0.55%"
"2019- 10- 15","5,450","5,460","5,510","5,430","371.02K","-0.18%"
"2019- 10- 14","5,460","5,440","5,530","5,430","301.65K","1.11%"
"2019- 10- 11","5,400","5,390","5,440","5,360","356.69K","0.75%"
"2019- 10- 10","5,360","5,400","5,430","5,340","380.24K","-1.29%"
"2019- 10- 08","5,430","5,470","5,520","5,430","198.70K","-0.55%"
"2019- 10- 07","5,460","5,480","5,500","5,440","153.79K","0.18%"
"2019- 10- 04","5,450","5,490","5,510","5,450","312.71K","-1.45%"
"2019- 10- 02","5,530","5,580","5,600","5,520","171.37K","-1.78%"
"2019- 10- 01","5,630","5,630","5,640","5,580","176.63K","0.18%"
"2019- 09- 30","5,620","5,600","5,670","5,560","138.35K","0.54%"
"2019- 09- 27","5,590","5,700","5,710","5,580","199.11K","-2.10%"
"2019- 09- 26","5,710","5,740","5,770","5,700","224.89K","0.53%"
"2019- 09- 25","5,680","5,740","5,810","5,680","307.59K","-1.22%"
"2019- 09- 24","5,750","5,840","5,840","5,710","250.93K","-1.03%"
"2019- 09- 23","5,810","5,870","5,870","5,790","196.60K","-1.02%"
"2019- 09- 20","5,870","5,770","5,870","5,770","303.36K","1.56%"
"2019- 09- 19","5,780","5,780","5,860","5,780","174.89K","-0.34%"
"2019- 09- 18","5,800","5,790","5,830","5,740","219.08K","0.00%"
"2019- 09- 17","5,800","5,780","5,870","5,750","218.16K","-0.34%"
"2019- 09- 16","5,820","5,800","5,870","5,750","511.60K","0.52%"
"2019- 09- 11","5,790","5,650","5,800","5,640","349.39K","2.66%"
"2019- 09- 10","5,640","5,560","5,670","5,550","227.10K","0.89%"
"2019- 09- 09","5,590","5,570","5,660","5,570","217.81K","0.36%"
"2019- 09- 06","5,570","5,520","5,650","5,520","186.25K","0.18%"
"2019- 09- 05","5,560","5,550","5,590","5,510","267.73K","0.36%"
"2019- 09- 04","5,540","5,470","5,580","5,460","505.96K","0.73%"
"2019- 09- 03","5,500","5,460","5,520","5,460","85.34K","0.36%"
"2019- 09- 02","5,480","5,490","5,520","5,450","137.84K","-0.18%"
"2019- 08- 30","5,490","5,430","5,490","5,420","172.44K","1.67%"
"2019- 08- 29","5,400","5,350","5,400","5,340","109.92K","0.93%"
"2019- 08- 28","5,350","5,300","5,380","5,300","129.18K","0.56%"
"2019- 08- 27","5,320","5,370","5,470","5,320","312.73K","-0.56%"
"2019- 08- 26","5,350","5,400","5,410","5,340","312.86K","-2.01%"
"2019- 08- 23","5,460","5,550","5,550","5,460","210.75K","-1.80%"
"2019- 08- 22","5,560","5,440","5,580","5,420","361.26K","2.39%"
"2019- 08- 21","5,430","5,430","5,460","5,420","129.10K","-0.37%"
"2019- 08- 20","5,450","5,470","5,500","5,420","187.68K","-0.18%"
"2019- 08- 19","5,460","5,420","5,480","5,390","280.28K","1.11%"
"2019- 08- 16","5,400","5,500","5,500","5,370","258.01K","-1.28%"
"2019- 08- 14","5,470","5,490","5,530","5,460","259.56K","0.74%"
"2019- 08- 13","5,430","5,490","5,490","5,410","280.50K","-1.09%"
"2019- 08- 12","5,490","5,510","5,520","5,470","128.04K","-0.18%"
"2019- 08- 09","5,500","5,560","5,570","5,490","240.45K","-1.08%"
"2019- 08- 08","5,560","5,580","5,580","5,520","259.54K","0.36%"
"2019- 08- 07","5,540","5,560","5,630","5,510","254.42K","0.00%"
"2019- 08- 06","5,540","5,450","5,590","5,380","501.69K","-0.18%"
"2019- 08- 05","5,550","5,590","5,640","5,460","482.49K","-0.72%"
"2019- 08- 02","5,590","5,540","5,630","5,440","432.76K","0.90%"
"2019- 08- 01","5,540","5,490","5,550","5,470","197.67K","0.54%"
"2019- 07- 31","5,510","5,550","5,580","5,480","184.22K","-0.18%"
"2019- 07- 30","5,520","5,510","5,560","5,500","139.07K","-0.18%"
"2019- 07- 29","5,530","5,610","5,630","5,490","339.20K","-1.43%"
"2019- 07- 26","5,610","5,580","5,660","5,550","116.51K","-0.36%"
"2019- 07- 25","5,630","5,660","5,660","5,540","295.52K","-0.18%"
"2019- 07- 24","5,640","5,730","5,740","5,640","173.71K","-1.57%"
"2019- 07- 23","5,730","5,720","5,730","5,650","145.12K","1.06%"
"2019- 07- 22","5,670","5,750","5,750","5,660","275.78K","-1.39%"
"2019- 07- 19","5,750","5,730","5,780","5,710","117.71K","0.35%"
"2019- 07- 18","5,730","5,710","5,750","5,690","125.03K","0.53%"
"2019- 07- 17","5,700","5,770","5,770","5,670","233.10K","-1.55%"
"2019- 07- 16","5,790","5,720","5,790","5,700","203.95K","1.22%"
"2019- 07- 15","5,720","5,800","5,800","5,710","121.92K","-0.87%"
"2019- 07- 12","5,770","5,740","5,840","5,710","293.28K","0.52%"
"2019- 07- 11","5,740","5,750","5,790","5,700","177.30K","0.35%"
"2019- 07- 10","5,720","5,820","5,820","5,720","101.46K","-1.04%"
"2019- 07- 09","5,780","5,810","5,810","5,710","198.84K","0.17%"
"2019- 07- 08","5,770","5,910","5,930","5,740","179.41K","-2.37%"
"2019- 07- 05","5,910","5,890","5,930","5,840","280.61K","0.51%"
"2019- 07- 04","5,880","5,880","5,910","5,800","147.21K","0.00%"
"2019- 07- 03","5,880","6,020","6,020","5,860","164.24K","-2.00%"
"2019- 07- 02","6,000","6,000","6,000","5,950","114.98K","-0.17%"
"2019- 07- 01","6,010","5,940","6,020","5,940","306.85K","1.69%"
"2019- 06- 28","5,910","5,980","6,000","5,870","317.42K","-0.84%"
"2019- 06- 27","5,960","5,950","6,020","5,930","179.95K","-0.33%"
"2019- 06- 26","5,980","5,950","6,040","5,910","322.97K","0.50%"
"2019- 06- 25","5,950","5,980","6,020","5,920","196.99K","-0.67%"
"2019- 06- 24","5,990","6,000","6,070","5,900","325.40K","0.34%"
"2019- 06- 21","5,970","5,910","5,980","5,860","346.01K","0.84%"
"2019- 06- 20","5,920","6,010","6,030","5,890","455.65K","-1.82%"
"2019- 06- 19","6,030","6,010","6,130","6,010","323.24K","0.50%"
"2019- 06- 18","6,000","5,970","6,100","5,950","1.21M","-0.17%"
"2019- 06- 17","6,010","5,900","6,050","5,890","612.00K","1.52%"
"2019- 06- 14","5,920","5,950","5,980","5,890","271.47K","-0.50%"
"2019- 06- 13","5,950","5,770","5,960","5,770","1.03M","3.12%"
"2019- 06- 12","5,770","5,760","5,830","5,730","395.51K","0.17%"
"2019- 06- 11","5,760","5,800","5,820","5,750","521.22K","-0.52%"
"2019- 06- 10","5,790","5,750","5,800","5,700","273.03K","0.87%"
"2019- 06- 07","5,740","5,670","5,750","5,670","278.65K","1.06%"
"2019- 06- 05","5,680","5,760","5,790","5,660","343.24K","-1.73%"
"2019- 06- 04","5,780","5,700","5,790","5,650","564.99K","2.30%"
"2019- 06- 03","5,650","5,600","5,710","5,570","460.51K","1.25%"
"2019- 05- 31","5,580","5,540","5,600","5,460","393.02K","0.72%"
"2019- 05- 30","5,540","5,450","5,580","5,450","445.99K","1.65%"
"2019- 05- 29","5,450","5,370","5,500","5,340","687.37K","2.64%"
"2019- 05- 28","5,310","5,440","5,500","5,310","912.28K","-2.57%"
"2019- 05- 27","5,450","5,490","5,520","5,430","284.17K","-0.91%"
"2019- 05- 24","5,500","5,490","5,530","5,470","280.50K","-0.18%"
"2019- 05- 23","5,510","5,540","5,550","5,470","138.33K","-0.18%"
"2019- 05- 22","5,520","5,560","5,570","5,490","299.70K","-0.72%"
"2019- 05- 21","5,560","5,560","5,570","5,510","134.64K","0.36%"
"2019- 05- 20","5,540","5,530","5,570","5,510","226.35K","0.18%"
"2019- 05- 17","5,530","5,510","5,560","5,460","174.51K","0.55%"
"2019- 05- 16","5,500","5,500","5,540","5,490","161.50K","0.00%"
"2019- 05- 15","5,500","5,510","5,550","5,470","255.12K","0.18%"
"2019- 05- 14","5,490","5,500","5,510","5,450","333.42K","-0.54%"
"2019- 05- 13","5,520","5,580","5,580","5,490","315.84K","-1.08%"
"2019- 05- 10","5,580","5,560","5,650","5,540","382.01K","0.36%"
"2019- 05- 09","5,560","5,670","5,680","5,520","661.41K","-1.77%"
"2019- 05- 08","5,660","5,650","5,690","5,620","199.90K","-0.35%"
"2019- 05- 07","5,680","5,640","5,680","5,620","307.32K","-0.18%"
"2019- 05- 03","5,690","5,710","5,710","5,650","189.18K","-0.35%"
"2019- 05- 02","5,710","5,720","5,730","5,660","243.52K","0.35%"
"2019- 04- 30","5,690","5,600","5,740","5,570","514.60K","2.15%"
"2019- 04- 29","5,570","5,580","5,600","5,550","177.06K","0.00%"
"2019- 04- 26","5,570","5,620","5,620","5,550","187.46K","-0.36%"
"2019- 04- 25","5,590","5,620","5,640","5,570","181.73K","-0.18%"
"2019- 04- 24","5,600","5,640","5,640","5,570","160.27K","-0.36%"
"2019- 04- 23","5,620","5,620","5,640","5,590","195.13K","0.54%"
"2019- 04- 22","5,590","5,630","5,630","5,580","132.43K","-0.18%"
"2019- 04- 19","5,600","5,620","5,640","5,580","182.06K","-0.36%"
"2019- 04- 18","5,620","5,730","5,730","5,600","308.10K","-1.58%"
"2019- 04- 17","5,710","5,730","5,750","5,700","158.42K","-0.35%"
"2019- 04- 16","5,730","5,720","5,730","5,680","191.32K","0.17%"
"2019- 04- 15","5,720","5,730","5,760","5,700","295.15K","0.53%"
"2019- 04- 12","5,690","5,760","5,760","5,680","387.94K","-1.22%"
"2019- 04- 11","5,760","5,730","5,770","5,710","248.85K","1.05%"
"2019- 04- 10","5,700","5,690","5,740","5,650","338.49K","0.35%"
"2019- 04- 09","5,680","5,750","5,750","5,670","284.80K","-0.87%"
"2019- 04- 08","5,730","5,790","5,790","5,710","270.89K","-0.69%"
"2019- 04- 05","5,770","5,810","5,810","5,740","373.45K","-0.35%"
"2019- 04- 04","5,790","5,820","5,840","5,760","297.80K","-1.03%"
"2019- 04- 03","5,850","5,800","5,860","5,780","188.35K","0.34%"
"2019- 04- 02","5,830","5,680","5,860","5,670","306.51K","3.00%"
"2019- 04- 01","5,660","5,600","5,680","5,580","259.62K","1.62%"
"2019- 03- 29","5,570","5,580","5,600","5,540","265.61K","0.36%"
"2019- 03- 28","5,550","5,590","5,610","5,520","267.35K","-0.89%"
"2019- 03- 27","5,600","5,570","5,620","5,540","240.40K","0.90%"
"2019- 03- 26","5,550","5,630","5,630","5,540","279.62K","-0.54%"
"2019- 03- 25","5,580","5,750","5,760","5,570","693.99K","-3.63%"
"2019- 03- 22","5,790","5,850","5,850","5,740","408.28K","-0.69%"
"2019- 03- 21","5,830","5,880","5,920","5,810","222.03K","-0.51%"
"2019- 03- 20","5,860","5,880","5,900","5,830","242.11K","-0.17%"
"2019- 03- 19","5,870","5,950","5,950","5,850","226.08K","-1.34%"
"2019- 03- 18","5,950","6,030","6,030","5,900","269.58K","-1.33%"
"2019- 03- 15","6,030","5,870","6,030","5,860","481.21K","2.38%"
"2019- 03- 14","5,890","5,860","5,890","5,830","189.55K","0.68%"
"2019- 03- 13","5,850","5,850","5,880","5,820","176.51K","0.00%"
"2019- 03- 12","5,850","5,900","5,940","5,840","252.68K","-0.34%"
"2019- 03- 11","5,870","5,860","5,940","5,790","286.81K","0.34%"
"2019- 03- 08","5,850","5,890","5,970","5,830","270.58K","-1.35%"
"2019- 03- 07","5,930","5,900","5,990","5,890","239.61K","0.51%"
"2019- 03- 06","5,900","5,950","5,970","5,900","192.64K","-0.17%"
"2019- 03- 05","5,910","5,990","5,990","5,860","322.11K","-0.34%"
"2019- 03- 04","5,930","5,950","6,030","5,900","386.38K","-0.17%"
"2019- 02- 28","5,940","6,040","6,060","5,940","311.83K","-1.16%"
"2019- 02- 27","6,010","6,100","6,150","5,980","389.28K","-2.44%"
"2019- 02- 26","6,160","6,200","6,200","6,130","257.24K","-0.96%"
"2019- 02- 25","6,220","6,180","6,230","6,100","349.59K","0.65%"
"2019- 02- 22","6,180","6,050","6,190","6,050","465.98K","2.15%"
"2019- 02- 21","6,050","6,080","6,130","6,050","219.99K","-0.66%"
"2019- 02- 20","6,090","6,100","6,130","6,070","352.58K","-0.16%"
"2019- 02- 19","6,100","6,150","6,180","6,060","258.59K","-1.29%"
"2019- 02- 18","6,180","6,130","6,200","6,120","244.98K","0.49%"
"2019- 02- 15","6,150","6,170","6,220","6,110","245.26K","0.33%"
"2019- 02- 14","6,130","6,160","6,210","6,120","222.58K","-0.65%"
"2019- 02- 13","6,170","6,080","6,230","6,080","313.71K","1.48%"
"2019- 02- 12","6,080","6,060","6,120","6,060","373.13K","0.33%"
"2019- 02- 11","6,060","6,200","6,240","6,040","469.66K","-3.04%"
"2019- 02- 08","6,250","6,250","6,300","6,200","318.93K","-0.79%"
"2019- 02- 07","6,300","6,240","6,310","6,200","560.33K","0.96%"
"2019- 02- 01","6,240","6,190","6,300","6,130","779.67K","0.48%"
"2019- 01- 31","6,210","6,060","6,290","6,050","1.31M","2.99%"
"2019- 01- 30","6,030","5,840","6,060","5,840","1.61M","3.61%"
"2019- 01- 29","5,820","5,700","5,830","5,680","443.91K","2.11%"
"2019- 01- 28","5,700","5,720","5,750","5,680","357.58K","-0.18%"
"2019- 01- 25","5,710","5,680","5,750","5,660","329.75K","0.53%"
"2019- 01- 24","5,680","5,670","5,690","5,620","328.59K","0.53%"
"2019- 01- 23","5,650","5,620","5,680","5,600","214.27K","0.00%"
"2019- 01- 22","5,650","5,680","5,680","5,630","138.02K","0.18%"
"2019- 01- 21","5,640","5,680","5,680","5,620","150.55K","-0.53%"
"2019- 01- 18","5,670","5,640","5,720","5,640","410.01K","-0.18%"
"2019- 01- 17","5,680","5,620","5,680","5,600","391.07K","1.79%"
"2019- 01- 16","5,580","5,560","5,640","5,550","235.06K","0.00%"
"2019- 01- 15","5,580","5,460","5,580","5,460","160.52K","2.20%"
"2019- 01- 14","5,460","5,550","5,600","5,460","259.90K","-1.62%"
"2019- 01- 11","5,550","5,550","5,600","5,550","166.80K","0.18%"
"2019- 01- 10","5,540","5,590","5,610","5,520","358.44K","-1.07%"
"2019- 01- 09","5,600","5,620","5,620","5,570","210.84K","-0.36%"
"2019- 01- 08","5,620","5,590","5,620","5,530","338.06K","0.36%"
"2019- 01- 07","5,600","5,620","5,640","5,530","259.45K","0.18%"
"2019- 01- 04","5,590","5,520","5,600","5,500","284.01K","0.18%"
"2019- 01- 03","5,580","5,570","5,640","5,520","332.74K","0.72%"
"2019- 01- 02","5,540","5,700","5,720","5,210","368.13K","-2.81%"
"2018- 12- 28","5,700","5,630","5,700","5,560","332.08K","1.97%"
"2018- 12- 27","5,590","5,620","5,620","5,490","343.18K","-1.06%"
"2018- 12- 26","5,650","5,630","5,690","5,620","251.69K","-1.05%"
"2018- 12- 24","5,710","5,620","5,710","5,610","246.63K","1.78%"
"2018- 12- 21","5,610","5,650","5,740","5,610","686.82K","-1.06%"
"2018- 12- 20","5,670","5,620","5,680","5,570","236.65K","0.89%"
"2018- 12- 19","5,620","5,600","5,620","5,550","268.53K","1.08%"
"2018- 12- 18","5,560","5,550","5,610","5,540","388.76K","-0.54%"
"2018- 12- 17","5,590","5,550","5,620","5,540","295.53K","0.72%"
"2018- 12- 14","5,550","5,610","5,640","5,550","357.32K","-0.89%"
"2018- 12- 13","5,600","5,600","5,600","5,530","528.43K","0.18%"
"2018- 12- 12","5,590","5,520","5,590","5,490","356.24K","2.01%"
"2018- 12- 11","5,480","5,560","5,560","5,440","239.55K","-0.36%"
"2018- 12- 10","5,500","5,620","5,620","5,480","433.84K","-2.14%"
"2018- 12- 07","5,620","5,700","5,720","5,590","315.93K","-1.58%"
"2018- 12- 06","5,710","5,700","5,760","5,660","388.95K","0.18%"
"2018- 12- 05","5,700","5,600","5,720","5,590","285.75K","0.71%"
"2018- 12- 04","5,660","5,670","5,670","5,590","611.88K","-0.18%"
"2018- 12- 03","5,670","5,690","5,790","5,630","457.60K","-0.53%"
"2018- 11- 30","5,700","5,770","5,800","5,700","288.68K","-1.55%"
"2018- 11- 29","5,790","5,860","5,860","5,780","127.93K","-0.69%"
"2018- 11- 28","5,830","5,830","5,830","5,770","145.27K","0.00%"
"2018- 11- 27","5,830","5,820","5,850","5,800","221.45K","0.00%"
"2018- 11- 26","5,830","5,680","5,830","5,660","292.46K","3.37%"
"2018- 11- 23","5,640","5,700","5,710","5,580","179.55K","-0.70%"
"2018- 11- 22","5,680","5,750","5,770","5,640","145.71K","-1.22%"
"2018- 11- 21","5,750","5,730","5,770","5,660","225.37K","0.17%"
"2018- 11- 20","5,740","5,770","5,780","5,720","173.21K","-1.20%"
"2018- 11- 19","5,810","5,840","5,890","5,790","186.55K","-1.19%"
"2018- 11- 16","5,880","5,800","5,900","5,750","201.45K","1.38%"
"2018- 11- 15","5,800","5,800","5,800","5,670","245.08K","-0.34%"
"2018- 11- 14","5,820","5,880","5,900","5,750","316.22K","-1.02%"
"2018- 11- 13","5,880","5,880","5,910","5,800","302.19K","-0.34%"
"2018- 11- 12","5,900","5,800","5,920","5,800","220.21K","1.03%"
"2018- 11- 09","5,840","5,850","5,890","5,770","261.31K","-0.17%"
"2018- 11- 08","5,850","5,790","5,900","5,790","857.35K","1.74%"
"2018- 11- 07","5,750","5,830","5,920","5,670","901.15K","-0.52%"
"2018- 11- 06","5,780","5,690","5,830","5,670","527.37K","1.58%"
"2018- 11- 05","5,690","5,680","5,740","5,570","427.39K","0.00%"
"2018- 11- 02","5,690","5,570","5,780","5,560","585.92K","2.34%"
"2018- 11- 01","5,560","5,540","5,630","5,530","481.28K","1.28%"
"2018- 10- 31","5,490","5,730","5,730","5,470","453.87K","-1.96%"
"2018- 10- 30","5,600","5,640","5,640","5,500","457.30K","-1.06%"
"2018- 10- 29","5,660","5,810","5,870","5,630","392.01K","-3.58%"
"2018- 10- 26","5,870","5,950","6,000","5,780","683.93K","-2.98%"
"2018- 10- 25","6,050","5,810","6,050","5,780","468.04K","2.02%"
"2018- 10- 24","5,930","5,900","6,020","5,860","293.02K","0.00%"
"2018- 10- 23","5,930","5,970","6,040","5,880","380.10K","-0.17%"
"2018- 10- 22","5,940","5,900","6,020","5,820","209.70K","0.51%"
"2018- 10- 19","5,910","5,750","5,910","5,700","425.60K","2.07%"
"2018- 10- 18","5,790","5,770","5,810","5,730","176.11K","0.35%"
"2018- 10- 17","5,770","5,760","5,820","5,700","300.24K","0.52%"
"2018- 10- 16","5,740","5,750","5,780","5,680","284.58K","0.53%"
"2018- 10- 15","5,710","5,750","5,810","5,610","331.09K","-0.70%"
"2018- 10- 12","5,750","5,500","5,750","5,500","317.00K","3.23%"
"2018- 10- 11","5,570","5,710","5,740","5,550","445.36K","-4.62%"
"2018- 10- 10","5,840","6,020","6,020","5,780","457.78K","-2.99%"
"2018- 10- 08","6,020","5,990","6,020","5,910","213.39K","0.17%"
"2018- 10- 07","6,010","6,010","6,010","6,010","","0.00%"
"2018- 10- 05","6,010","6,040","6,040","5,920","222.40K","0.50%"
"2018- 10- 04","5,980","6,010","6,060","5,980","440.63K","-0.33%"
"2018- 10- 02","6,000","6,020","6,060","5,980","228.10K","-0.83%"
"2018- 10- 01","6,050","6,030","6,060","6,000","203.74K","0.33%"
"2018- 09- 28","6,030","6,040","6,040","5,930","518.89K","0.00%"
"2018- 09- 27","6,030","5,960","6,050","5,930","343.61K","1.17%"
"2018- 09- 21","5,960","5,980","6,050","5,860","396.26K","-0.50%"
"2018- 09- 20","5,990","5,950","6,050","5,890","173.08K","1.35%"
"2018- 09- 19","5,910","6,000","6,030","5,870","184.29K","-1.17%"
"2018- 09- 18","5,980","6,010","6,050","5,980","108.55K","-0.50%"
"2018- 09- 17","6,010","6,120","6,130","5,980","134.78K","-1.80%"
"2018- 09- 14","6,120","6,140","6,170","6,110","126.76K","-0.33%"
"2018- 09- 13","6,140","6,150","6,160","6,090","86.61K","-0.32%"
"2018- 09- 12","6,160","6,090","6,170","5,960","285.58K","0.82%"
"2018- 09- 11","6,110","6,070","6,110","6,060","105.59K","0.49%"
"2018- 09- 10","6,080","6,100","6,110","6,060","179.25K","-0.33%"
"2018- 09- 07","6,100","6,110","6,120","6,070","105.22K","-0.81%"
"2018- 09- 06","6,150","6,140","6,150","6,070","66.93K","-0.16%"
"2018- 09- 05","6,160","6,110","6,180","6,080","149.20K","0.00%"
"2018- 09- 04","6,160","6,060","6,180","6,050","152.73K","1.65%"
"2018- 09- 03","6,060","6,190","6,190","6,030","92.08K","-2.42%"
"2018- 08- 31","6,210","6,180","6,240","6,130","189.66K","0.00%"
"2018- 08- 30","6,210","6,190","6,220","6,140","224.34K","0.49%"
"2018- 08- 29","6,180","6,190","6,190","6,110","69.86K","-0.16%"
"2018- 08- 28","6,190","6,150","6,200","6,090","245.75K","0.98%"
"2018- 08- 27","6,130","6,120","6,140","6,050","120.90K","0.49%"
"2018- 08- 24","6,100","6,100","6,150","6,060","111.58K","-0.65%"
"2018- 08- 23","6,140","6,210","6,230","6,080","257.41K","-0.97%"
"2018- 08- 22","6,200","6,220","6,220","6,150","385.60K","0.00%"
"2018- 08- 21","6,200","6,090","6,210","6,080","431.27K","2.48%"
"2018- 08- 20","6,050","6,020","6,060","5,980","158.27K","0.67%"
"2018- 08- 19","6,010","6,010","6,010","6,010","","0.00%"
"2018- 08- 17","6,010","6,030","6,070","5,960","107.13K","-0.33%"
"2018- 08- 16","6,030","6,070","6,070","5,940","362.26K","-0.50%"
"2018- 08- 14","6,060","5,990","6,090","5,970","135.92K","0.66%"
"2018- 08- 13","6,020","6,150","6,150","5,960","231.82K","-2.90%"
"2018- 08- 12","6,200","6,200","6,200","6,200","","0.00%"
"2018- 08- 10","6,200","6,150","6,210","6,060","270.69K","0.65%"
"2018- 08- 09","6,160","6,310","6,320","6,140","259.36K","-2.07%"
"2018- 08- 08","6,290","6,240","6,310","6,180","307.98K","1.45%"
"2018- 08- 07","6,200","6,280","6,300","6,150","234.74K","-0.96%"
"2018- 08- 06","6,260","6,270","6,300","6,180","267.05K","-0.48%"
"2018- 08- 03","6,290","6,150","6,300","6,130","956.84K","3.11%"
"2018- 08- 02","6,100","6,090","6,200","6,060","789.56K","1.16%"
"2018- 08- 01","6,030","6,000","6,070","5,960","295.20K","1.34%"
"2018- 07- 31","5,950","5,970","6,020","5,930","230.30K","-0.83%"
"2018- 07- 30","6,000","5,950","6,010","5,860","208.77K","0.84%"
"2018- 07- 27","5,950","5,930","5,960","5,890","140.87K","-0.17%"
"2018- 07- 26","5,960","5,990","6,020","5,870","238.52K","-0.50%"
"2018- 07- 25","5,990","5,950","6,020","5,910","292.50K","0.67%"
"2018- 07- 24","5,950","5,800","5,950","5,760","314.31K","2.76%"
"2018- 07- 23","5,790","5,820","5,870","5,760","285.05K","-0.52%"
"2018- 07- 20","5,820","5,900","5,910","5,800","149.82K","-0.85%"
"2018- 07- 19","5,870","6,060","6,070","5,840","125.14K","-3.14%"
"2018- 07- 18","6,060","6,070","6,070","5,950","240.20K","-0.16%"
"2018- 07- 17","6,070","6,110","6,110","6,010","265.16K","-0.16%"
"2018- 07- 16","6,080","6,060","6,090","5,960","364.74K","0.50%"
"2018- 07- 15","6,050","6,050","6,050","6,050","","0.00%"
"2018- 07- 13","6,050","5,730","6,050","5,650","960.38K","6.89%"
"2018- 07- 12","5,660","5,720","5,730","5,650","114.71K","-1.05%"
"2018- 07- 11","5,720","5,610","5,730","5,580","211.27K","0.88%"
"2018- 07- 10","5,670","5,610","5,670","5,590","135.95K","1.80%"
"2018- 07- 09","5,570","5,520","5,640","5,520","211.17K","1.09%"
"2018- 07- 06","5,510","5,510","5,580","5,470","135.16K","0.36%"
"2018- 07- 05","5,490","5,480","5,520","5,390","237.92K","-0.18%"
"2018- 07- 04","5,500","5,520","5,550","5,450","72.06K","-0.36%"
"2018- 07- 03","5,520","5,520","5,560","5,410","174.16K","0.00%"
"2018- 07- 02","5,520","5,600","5,610","5,480","123.34K","-0.90%"
"2018- 06- 29","5,570","5,600","5,650","5,420","251.19K","0.91%"
"2018- 06- 28","5,520","5,640","5,670","5,520","185.63K","-2.13%"
"2018- 06- 27","5,640","5,780","5,800","5,630","238.17K","-2.42%"
"2018- 06- 26","5,780","5,750","5,840","5,700","133.53K","0.35%"
"2018- 06- 25","5,760","5,770","5,780","5,690","117.24K","0.88%"
"2018- 06- 22","5,710","5,720","5,760","5,690","195.78K","-0.17%"
"2018- 06- 21","5,720","5,900","5,900","5,680","265.19K","-2.72%"
"2018- 06- 20","5,880","5,910","5,930","5,830","155.44K","0.00%"
"2018- 06- 19","5,880","5,940","5,960","5,840","206.29K","-0.68%"
"2018- 06- 18","5,920","5,960","5,990","5,890","252.32K","-0.50%"
"2018- 06- 17","5,950","5,950","5,950","5,950","","0.00%"
"2018- 06- 15","5,950","6,170","6,170","5,950","463.40K","-3.57%"
"2018- 06- 14","6,170","6,260","6,260","6,090","227.81K","-1.44%"
"2018- 06- 13","6,260","6,260","6,260","6,260","","0.00%"
"2018- 06- 12","6,260","6,270","6,290","6,170","110.09K","-0.16%"
"2018- 06- 11","6,270","6,160","6,310","6,160","274.89K","1.13%"
"2018- 06- 10","6,200","6,200","6,200","6,200","","0.00%"
"2018- 06- 08","6,200","6,170","6,260","6,100","248.16K","0.32%"
"2018- 06- 07","6,180","6,100","6,270","6,070","301.01K","2.32%"
"2018- 06- 05","6,040","6,140","6,140","6,000","133.32K","-1.15%"
"2018- 06- 04","6,110","5,980","6,120","5,970","180.66K","2.35%"
"2018- 06- 01","5,970","6,060","6,100","5,940","212.99K","-1.49%"
"2018- 05- 31","6,060","6,020","6,060","5,960","252.94K","1.00%"
"2018- 05- 30","6,000","6,060","6,100","5,890","623.43K","-1.48%"
"2018- 05- 29","6,090","6,170","6,170","6,070","227.98K","-0.49%"
"2018- 05- 28","6,120","6,130","6,190","6,090","148.24K","-0.49%"
"2018- 05- 27","6,150","6,150","6,150","6,150","","0.00%"
"2018- 05- 25","6,150","6,100","6,200","6,090","212.74K","0.16%"
"2018- 05- 24","6,140","6,240","6,240","6,110","164.90K","-0.65%"
