"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 08- 26","51,000","50,400","51,300","49,250","3.19K","1.19%"
"2019- 08- 23","50,400","51,600","51,600","50,400","3.07K","-1.56%"
"2019- 08- 22","51,200","52,600","52,600","51,200","1.84K","-0.78%"
"2019- 08- 21","51,600","51,700","52,700","51,500","3.66K","-0.19%"
"2019- 08- 20","51,700","52,000","53,000","51,700","7.69K","-0.58%"
"2019- 08- 19","52,000","52,000","52,500","51,200","5.38K","1.96%"
"2019- 08- 16","51,000","51,100","52,400","50,200","5.64K","-0.20%"
"2019- 08- 14","51,100","50,100","52,600","49,800","5.23K","2.61%"
"2019- 08- 13","49,800","49,900","51,300","49,600","5.94K","-0.20%"
"2019- 08- 12","49,900","51,400","52,300","49,900","3.53K","-3.67%"
"2019- 08- 09","51,800","55,700","55,700","51,800","2.87K","-7.00%"
"2019- 08- 08","55,700","52,900","55,700","51,600","2.04K","7.74%"
"2019- 08- 07","51,700","51,600","52,900","49,750","2.12K","-0.19%"
"2019- 08- 06","51,800","51,500","54,800","49,850","2.43K","0.58%"
"2019- 08- 05","51,500","52,100","52,400","50,300","1.88K","-1.72%"
"2019- 08- 02","52,400","53,400","54,000","51,600","0.89K","0.00%"
"2019- 08- 01","52,400","52,600","53,700","52,400","2.23K","-0.57%"
"2019- 07- 31","52,700","55,400","55,400","52,700","1.29K","-2.77%"
"2019- 07- 30","54,200","53,500","56,000","53,100","2.36K","1.31%"
"2019- 07- 29","53,500","55,800","56,600","53,500","2.51K","-3.95%"
"2019- 07- 26","55,700","56,100","56,900","55,100","1.79K","-0.54%"
"2019- 07- 25","56,000","55,200","58,000","55,200","5.48K","1.82%"
"2019- 07- 24","55,000","55,100","56,300","54,500","2.79K","0.00%"
"2019- 07- 23","55,000","54,700","55,500","54,700","0.36K","0.55%"
"2019- 07- 22","54,700","55,400","55,500","54,500","1.66K","-1.26%"
"2019- 07- 19","55,400","54,700","55,800","54,400","3.08K","1.28%"
"2019- 07- 18","54,700","53,500","55,300","53,500","1.37K","1.30%"
"2019- 07- 17","54,000","53,600","54,000","53,400","5.10K","0.75%"
"2019- 07- 16","53,600","53,500","54,400","53,100","0.67K","0.19%"
"2019- 07- 15","53,500","54,500","54,600","53,400","0.65K","-1.11%"
"2019- 07- 12","54,100","54,400","54,900","53,500","3.02K","-0.18%"
"2019- 07- 11","54,200","55,800","56,100","54,000","4.96K","-2.87%"
"2019- 07- 10","55,800","57,300","57,300","55,200","3.11K","-1.93%"
"2019- 07- 09","56,900","56,400","57,300","55,000","3.51K","0.00%"
"2019- 07- 08","56,900","58,000","58,400","55,300","2.57K","-1.90%"
"2019- 07- 05","58,000","58,700","58,700","57,400","2.21K","-1.19%"
"2019- 07- 04","58,700","60,400","61,500","58,700","2.47K","-2.81%"
"2019- 07- 03","60,400","60,600","60,600","60,000","0.42K","-0.82%"
"2019- 07- 02","60,900","60,000","62,000","60,000","0.55K","1.16%"
"2019- 07- 01","60,200","60,900","61,400","59,600","1.98K","-0.99%"
"2019- 06- 28","60,800","60,300","61,000","59,300","2.36K","1.16%"
"2019- 06- 27","60,100","60,700","61,700","60,100","4.79K","-0.83%"
"2019- 06- 26","60,600","61,400","61,600","60,400","2.30K","0.00%"
"2019- 06- 25","60,600","61,200","62,800","60,600","5.25K","-0.98%"
"2019- 06- 24","61,200","61,900","61,900","60,300","3.26K","-0.97%"
"2019- 06- 21","61,800","62,800","62,800","61,100","3.72K","0.16%"
"2019- 06- 20","61,700","61,600","62,500","61,600","6.17K","-0.16%"
"2019- 06- 19","61,800","63,100","66,000","61,100","7.88K","-2.06%"
"2019- 06- 18","63,100","63,300","64,900","61,000","6.15K","-0.32%"
"2019- 06- 17","63,300","64,900","64,900","62,000","5.82K","-0.47%"
"2019- 06- 14","63,600","61,900","64,700","61,200","5.58K","3.25%"
"2019- 06- 13","61,600","62,700","63,900","61,600","10.20K","-2.84%"
"2019- 06- 12","63,400","64,400","64,400","61,100","5.39K","0.79%"
"2019- 06- 11","62,900","61,500","64,500","60,800","16.61K","2.28%"
"2019- 06- 10","61,500","62,000","63,000","61,200","3.14K","-0.16%"
"2019- 06- 07","61,600","61,000","62,400","60,400","2.30K","0.16%"
"2019- 06- 05","61,500","59,900","62,100","59,100","3.84K","4.95%"
"2019- 06- 04","58,600","58,500","60,300","58,100","4.49K","0.86%"
"2019- 06- 03","58,100","59,500","59,500","58,000","6.93K","-3.17%"
"2019- 05- 31","60,000","60,000","61,000","58,500","4.53K","0.00%"
"2019- 05- 30","60,000","62,300","62,300","56,500","5.94K","-2.91%"
"2019- 05- 29","61,800","62,500","63,300","61,400","4.20K","-0.80%"
"2019- 05- 28","62,300","63,300","65,500","62,300","10.90K","-2.35%"
"2019- 05- 27","63,800","64,500","65,000","63,200","3.58K","-1.09%"
"2019- 05- 24","64,500","64,800","64,900","64,000","1.17K","-0.15%"
"2019- 05- 23","64,600","64,700","64,800","63,600","1.85K","-0.31%"
"2019- 05- 22","64,800","66,300","66,300","64,800","2.04K","-2.26%"
"2019- 05- 21","66,300","65,000","66,600","64,600","2.13K","1.07%"
"2019- 05- 20","65,600","65,200","66,400","63,300","4.03K","0.61%"
"2019- 05- 17","65,200","67,700","67,700","64,800","2.49K","-2.25%"
"2019- 05- 16","66,700","65,000","68,200","65,000","3.17K","2.62%"
"2019- 05- 15","65,000","64,000","65,300","63,800","5.30K","0.31%"
"2019- 05- 14","64,800","64,000","65,500","63,600","2.03K","0.31%"
"2019- 05- 13","64,600","64,300","65,300","63,500","4.33K","0.47%"
"2019- 05- 10","64,300","64,700","65,500","63,700","5.21K","-1.38%"
"2019- 05- 09","65,200","65,500","65,500","64,200","4.68K","0.31%"
"2019- 05- 08","65,000","64,900","65,500","63,900","4.39K","0.15%"
"2019- 05- 07","64,900","64,100","65,000","63,900","2.02K","1.25%"
"2019- 05- 03","64,100","65,000","65,000","64,000","1.52K","-2.14%"
"2019- 05- 02","65,500","64,600","65,500","64,500","2.80K","0.77%"
"2019- 04- 30","65,000","64,000","65,000","64,000","1.67K","0.31%"
"2019- 04- 29","64,800","65,000","65,000","63,500","4.74K","0.00%"
"2019- 04- 26","64,800","65,000","65,000","63,500","3.28K","-0.61%"
"2019- 04- 25","65,200","64,000","65,300","63,800","3.95K","1.88%"
"2019- 04- 24","64,000","64,200","65,000","63,600","4.24K","-1.99%"
"2019- 04- 23","65,300","63,800","65,300","63,200","3.41K","1.08%"
"2019- 04- 22","64,600","63,800","65,200","63,700","1.96K","0.16%"
"2019- 04- 19","64,500","63,300","65,400","63,200","0.93K","0.78%"
"2019- 04- 18","64,000","64,600","64,800","63,100","3.15K","-1.08%"
"2019- 04- 17","64,700","64,700","65,000","64,200","1.73K","-0.46%"
"2019- 04- 16","65,000","64,600","65,700","64,000","1.06K","0.62%"
"2019- 04- 15","64,600","65,300","65,800","64,500","2.14K","-1.52%"
"2019- 04- 12","65,600","64,700","66,000","64,700","2.91K","0.61%"
"2019- 04- 11","65,200","65,600","66,100","64,600","30.78K","-0.61%"
"2019- 04- 10","65,600","65,300","66,000","64,800","19.30K","-0.15%"
"2019- 04- 09","65,700","65,300","66,500","65,300","4.92K","0.15%"
"2019- 04- 08","65,600","64,300","66,000","64,300","3.91K","2.02%"
"2019- 04- 05","64,300","64,100","65,100","64,100","9.38K","-0.46%"
"2019- 04- 04","64,600","65,300","65,300","64,100","2.90K","0.00%"
"2019- 04- 03","64,600","65,800","65,800","64,100","2.71K","-1.82%"
"2019- 04- 02","65,800","65,600","65,800","64,300","0.74K","-0.15%"
"2019- 04- 01","65,900","65,200","66,000","63,800","1.81K","2.97%"
"2019- 03- 29","64,000","64,000","65,800","63,600","2.69K","-0.62%"
"2019- 03- 28","64,400","64,700","65,700","64,000","1.37K","-1.08%"
"2019- 03- 27","65,100","64,200","65,500","63,800","2.00K","0.15%"
"2019- 03- 26","65,000","64,700","65,600","64,200","1.11K","-0.91%"
"2019- 03- 25","65,600","65,700","66,000","64,200","1.82K","-0.61%"
"2019- 03- 22","66,000","63,800","66,000","63,800","2.63K","1.85%"
"2019- 03- 21","64,800","65,400","65,600","64,100","1.97K","-1.07%"
"2019- 03- 20","65,500","66,300","66,500","64,600","1.04K","-1.36%"
"2019- 03- 19","66,400","67,000","68,300","66,100","9.99K","-1.48%"
"2019- 03- 18","67,400","67,000","68,400","65,800","8.34K","0.60%"
"2019- 03- 15","67,000","66,000","67,000","65,300","14.57K","1.52%"
"2019- 03- 14","66,000","67,300","67,800","64,900","20.16K","-1.93%"
"2019- 03- 13","67,300","68,000","68,600","66,500","15.50K","-1.03%"
"2019- 03- 12","68,000","68,200","68,200","67,000","6.80K","-0.29%"
"2019- 03- 11","68,200","68,000","68,200","65,200","3.66K","0.29%"
"2019- 03- 08","68,000","67,700","68,000","66,300","4.63K","0.74%"
"2019- 03- 07","67,500","64,500","67,800","64,500","7.96K","3.53%"
"2019- 03- 06","65,200","62,400","65,800","62,400","5.25K","3.16%"
"2019- 03- 05","63,200","61,900","64,000","61,600","5.97K","1.28%"
"2019- 03- 04","62,400","61,800","64,200","61,500","8.73K","0.97%"
"2019- 02- 28","61,800","62,500","63,700","61,800","11.43K","-1.12%"
"2019- 02- 27","62,500","62,300","63,700","61,800","6.53K","0.32%"
"2019- 02- 26","62,300","61,800","62,300","61,100","2.14K","0.81%"
"2019- 02- 25","61,800","62,400","64,500","61,000","3.13K","-0.96%"
"2019- 02- 22","62,400","61,600","63,800","61,000","1.94K","1.13%"
"2019- 02- 21","61,700","62,000","62,300","61,600","1.35K","-0.96%"
"2019- 02- 20","62,300","64,300","64,500","62,300","2.07K","-3.11%"
"2019- 02- 19","64,300","62,800","64,400","61,800","4.49K","2.23%"
"2019- 02- 18","62,900","62,000","63,200","61,300","2.72K","0.64%"
"2019- 02- 15","62,500","62,400","62,500","61,200","5.08K","0.81%"
"2019- 02- 14","62,000","61,100","62,200","60,700","2.53K","0.65%"
"2019- 02- 13","61,600","60,800","62,500","60,600","5.15K","1.32%"
"2019- 02- 12","60,800","61,500","61,500","60,100","1.82K","0.00%"
"2019- 02- 11","60,800","62,200","62,200","60,800","2.25K","-1.62%"
"2019- 02- 08","61,800","61,900","62,400","61,300","1.59K","0.00%"
"2019- 02- 07","61,800","61,300","62,700","60,400","2.49K","0.98%"
"2019- 02- 01","61,200","61,100","61,800","60,400","1.73K","-0.65%"
"2019- 01- 31","61,600","61,600","62,600","60,900","3.53K","0.00%"
"2019- 01- 30","61,600","63,900","65,900","61,600","3.99K","-4.50%"
"2019- 01- 29","64,500","64,300","64,600","62,300","2.96K","-0.92%"
"2019- 01- 28","65,100","67,300","67,300","63,700","3.05K","-1.21%"
"2019- 01- 25","65,900","64,700","65,900","63,600","1.15K","1.85%"
"2019- 01- 24","64,700","62,600","65,000","62,600","1.54K","1.89%"
"2019- 01- 23","63,500","63,900","64,300","63,300","0.48K","-1.24%"
"2019- 01- 22","64,300","63,500","64,400","62,700","0.76K","-0.16%"
"2019- 01- 21","64,400","63,600","65,000","62,300","2.49K","2.38%"
"2019- 01- 18","62,900","63,000","63,000","61,100","2.51K","1.62%"
"2019- 01- 17","61,900","63,500","63,500","61,400","1.36K","-0.32%"
"2019- 01- 16","62,100","62,500","63,300","60,600","6.18K","-1.90%"
"2019- 01- 15","63,300","64,700","64,800","62,600","0.79K","-1.25%"
"2019- 01- 14","64,100","64,100","64,600","63,100","0.68K","-1.84%"
"2019- 01- 11","65,300","65,000","66,500","64,800","3.65K","0.46%"
"2019- 01- 10","65,000","64,600","65,100","63,900","0.13K","0.62%"
"2019- 01- 09","64,600","63,900","65,900","63,700","1.23K","1.10%"
"2019- 01- 08","63,900","63,800","64,000","63,100","0.18K","1.43%"
"2019- 01- 07","63,000","60,300","63,000","60,300","2.52K","5.18%"
"2019- 01- 04","59,900","59,900","62,800","59,900","1.15K","-0.83%"
"2019- 01- 03","60,400","62,800","62,800","60,200","3.04K","-3.82%"
"2019- 01- 02","62,800","63,700","63,700","61,300","0.59K","0.48%"
"2018- 12- 28","62,500","62,600","64,400","62,400","0.50K","-0.32%"
"2018- 12- 27","62,700","65,000","65,000","62,000","2.48K","-2.03%"
"2018- 12- 26","64,000","63,900","64,100","62,300","1.60K","0.16%"
"2018- 12- 24","63,900","65,000","65,000","62,600","3.35K","-2.74%"
"2018- 12- 21","65,700","67,000","67,200","63,100","4.48K","-1.94%"
"2018- 12- 20","67,000","64,500","67,700","63,600","4.23K","2.60%"
"2018- 12- 19","65,300","64,400","65,300","63,100","3.71K","1.24%"
"2018- 12- 18","64,500","64,900","66,600","63,300","4.15K","-0.77%"
"2018- 12- 17","65,000","63,900","65,500","63,500","3.11K","1.09%"
"2018- 12- 14","64,300","68,200","68,600","63,100","6.04K","-6.54%"
"2018- 12- 13","68,800","62,000","68,800","60,800","14.14K","9.90%"
"2018- 12- 12","62,600","56,700","62,600","56,400","10.21K","10.41%"
"2018- 12- 11","56,700","57,800","58,200","56,000","3.51K","-1.39%"
"2018- 12- 10","57,500","61,000","61,500","57,400","7.98K","-6.50%"
"2018- 12- 07","61,500","62,500","63,500","60,700","3.76K","-2.23%"
"2018- 12- 06","62,900","64,400","64,400","62,600","1.90K","-2.33%"
"2018- 12- 05","64,400","65,300","66,100","64,100","3.23K","-1.38%"
"2018- 12- 04","65,300","66,700","66,700","64,800","1.26K","-2.10%"
"2018- 12- 03","66,700","68,700","69,000","66,600","3.84K","-4.30%"
"2018- 11- 30","69,700","66,700","69,700","66,100","6.33K","3.87%"
"2018- 11- 29","67,100","66,300","67,900","66,300","2.11K","0.30%"
"2018- 11- 28","66,900","66,500","67,000","66,100","1.25K","0.60%"
"2018- 11- 27","66,500","67,900","68,700","66,000","2.53K","-1.77%"
"2018- 11- 26","67,700","69,300","69,700","67,100","9.73K","0.30%"
"2018- 11- 23","67,500","65,000","67,500","64,300","5.75K","5.47%"
"2018- 11- 22","64,000","63,000","65,600","63,000","8.43K","1.59%"
"2018- 11- 21","63,000","63,700","63,700","62,500","2.25K","0.32%"
"2018- 11- 20","62,800","63,800","65,600","62,300","7.61K","-0.95%"
"2018- 11- 19","63,400","62,300","63,600","61,400","5.01K","1.93%"
"2018- 11- 16","62,200","59,400","62,900","59,100","10.40K","4.71%"
"2018- 11- 15","59,400","58,900","59,700","58,300","2.87K","0.85%"
"2018- 11- 14","58,900","59,000","59,900","58,600","5.07K","-1.67%"
"2018- 11- 13","59,900","58,200","61,200","57,500","3.19K","1.01%"
"2018- 11- 12","59,300","58,100","61,000","58,100","3.19K","-0.50%"
"2018- 11- 09","59,600","58,800","60,600","58,700","2.77K","-0.50%"
"2018- 11- 08","59,900","59,000","60,100","58,800","5.35K","0.00%"
"2018- 11- 07","59,900","62,500","62,700","56,500","17.11K","-1.16%"
"2018- 11- 06","60,600","60,900","61,500","59,800","2.00K","-0.49%"
"2018- 11- 05","60,900","60,100","60,900","58,800","2.63K","0.00%"
"2018- 11- 02","60,900","60,100","62,600","60,100","1.55K","-0.16%"
"2018- 11- 01","61,000","61,000","61,600","60,700","1.63K","-0.65%"
"2018- 10- 31","61,400","59,000","61,400","59,000","1.92K","3.37%"
"2018- 10- 30","59,400","57,700","61,900","57,700","3.79K","-0.83%"
"2018- 10- 29","59,900","58,900","60,600","58,000","2.25K","1.35%"
"2018- 10- 26","59,100","58,500","61,000","55,000","2.34K","0.34%"
"2018- 10- 25","58,900","59,300","60,900","58,300","2.11K","-2.64%"
"2018- 10- 24","60,500","60,500","62,700","60,400","2.29K","0.17%"
"2018- 10- 23","60,400","61,100","63,000","60,300","1.60K","-2.11%"
"2018- 10- 22","61,700","61,500","63,400","61,400","3.22K","-0.64%"
"2018- 10- 19","62,100","63,000","63,100","61,000","1.87K","-2.66%"
"2018- 10- 18","63,800","62,800","63,800","62,200","4.51K","2.74%"
"2018- 10- 17","62,100","61,600","63,600","61,600","5.02K","-1.43%"
"2018- 10- 16","63,000","60,500","63,000","60,500","1.73K","2.94%"
"2018- 10- 15","61,200","64,000","64,800","60,900","5.95K","-3.92%"
"2018- 10- 12","63,700","60,300","63,700","60,300","2.00K","2.58%"
"2018- 10- 11","62,100","60,900","62,500","59,800","5.21K","-1.58%"
"2018- 10- 10","63,100","62,000","63,100","61,700","2.02K","0.64%"
"2018- 10- 08","62,700","63,100","63,600","62,400","2.90K","-1.57%"
"2018- 10- 05","63,700","62,900","63,700","62,900","6.55K","0.31%"
"2018- 10- 04","63,500","64,000","64,700","62,900","1.50K","-0.78%"
"2018- 10- 02","64,000","63,700","64,100","62,700","2.47K","-0.16%"
"2018- 10- 01","64,100","64,900","64,900","62,500","2.64K","-1.08%"
"2018- 09- 28","64,800","63,500","64,900","63,500","8.96K","2.05%"
"2018- 09- 27","63,500","63,300","63,500","62,500","6.91K","0.32%"
"2018- 09- 21","63,300","61,900","63,500","61,900","7.41K","3.09%"
"2018- 09- 20","61,400","61,700","62,000","60,700","4.32K","-0.32%"
"2018- 09- 19","61,600","61,400","61,600","61,000","2.98K","1.65%"
"2018- 09- 18","60,600","59,900","60,800","59,700","4.48K","0.83%"
"2018- 09- 17","60,100","59,500","60,500","59,000","3.72K","1.01%"
"2018- 09- 14","59,500","59,800","59,800","58,600","1.87K","-0.34%"
"2018- 09- 13","59,700","58,500","59,700","57,700","6.85K","3.47%"
"2018- 09- 12","57,700","57,300","59,500","56,400","10.40K","0.70%"
"2018- 09- 11","57,300","55,500","57,700","55,300","4.66K","3.62%"
"2018- 09- 10","55,300","54,900","55,600","54,400","3.84K","2.03%"
"2018- 09- 07","54,200","52,300","54,900","51,700","4.71K","3.44%"
"2018- 09- 06","52,400","53,600","53,800","52,400","2.30K","-2.24%"
"2018- 09- 05","53,600","51,400","53,800","51,000","9.18K","5.10%"
"2018- 09- 04","51,000","51,800","51,800","50,700","12.53K","-1.54%"
"2018- 09- 03","51,800","53,000","53,000","51,400","7.72K","-1.33%"
"2018- 08- 31","52,500","52,900","53,100","52,500","4.30K","-0.94%"
"2018- 08- 30","53,000","53,600","54,500","52,800","4.04K","-0.75%"
"2018- 08- 29","53,400","54,300","54,300","53,300","1.37K","-1.48%"
"2018- 08- 28","54,200","54,600","54,600","53,900","1.91K","-0.73%"
"2018- 08- 27","54,600","54,600","54,900","54,100","6.59K","0.18%"
"2018- 08- 24","54,500","54,600","54,600","54,200","1.15K","0.18%"
"2018- 08- 23","54,400","54,400","54,400","54,000","0.71K","0.18%"
"2018- 08- 22","54,300","54,500","54,500","54,000","0.44K","0.00%"
"2018- 08- 21","54,300","54,000","55,100","53,500","10.94K","1.31%"
"2018- 08- 20","53,600","53,800","53,800","53,400","5.81K","0.00%"
"2018- 08- 17","53,600","53,200","53,900","53,200","7.05K","0.75%"
"2018- 08- 16","53,200","52,500","54,300","52,200","11.37K","1.33%"
"2018- 08- 14","52,500","52,200","53,400","51,300","5.91K","0.96%"
"2018- 08- 13","52,000","52,500","52,500","51,500","3.37K","-0.57%"
"2018- 08- 10","52,300","52,500","52,500","51,300","2.50K","0.19%"
"2018- 08- 09","52,200","52,400","52,800","51,600","2.65K","0.00%"
"2018- 08- 08","52,200","54,000","54,000","52,200","3.22K","-3.15%"
"2018- 08- 07","53,900","53,500","53,900","53,200","0.89K","0.00%"
"2018- 08- 06","53,900","53,900","53,900","53,700","1.99K","0.75%"
"2018- 08- 03","53,500","53,200","53,900","52,700","1.51K","1.71%"
"2018- 08- 02","52,600","54,000","54,000","52,600","3.23K","-2.41%"
"2018- 08- 01","53,900","53,700","53,900","53,400","2.56K","0.37%"
"2018- 07- 31","53,700","53,400","53,700","53,300","0.95K","0.56%"
"2018- 07- 30","53,400","53,800","53,800","52,500","0.67K","-0.93%"
"2018- 07- 27","53,900","54,100","54,400","53,700","10.14K","0.00%"
"2018- 07- 26","53,900","54,000","54,000","53,600","1.04K","1.13%"
"2018- 07- 25","53,300","53,500","54,100","53,300","2.71K","0.19%"
"2018- 07- 24","53,200","52,800","53,200","52,800","0.09K","2.31%"
"2018- 07- 23","52,000","53,600","53,900","52,000","3.23K","-2.44%"
"2018- 07- 20","53,300","52,100","53,300","51,800","2.62K","2.30%"
"2018- 07- 19","52,100","54,300","54,300","51,100","9.20K","-3.16%"
"2018- 07- 18","53,800","53,500","53,900","52,900","0.53K","0.37%"
"2018- 07- 17","53,600","53,900","54,700","53,500","13.82K","-0.74%"
"2018- 07- 16","54,000","54,200","54,300","53,500","1.73K","0.00%"
"2018- 07- 13","54,000","54,400","54,400","53,700","5.10K","0.56%"
"2018- 07- 12","53,700","53,500","54,100","53,500","6.60K","0.94%"
"2018- 07- 11","53,200","53,200","54,500","53,200","3.73K","-0.75%"
"2018- 07- 10","53,600","53,500","54,500","53,200","2.20K","-0.56%"
"2018- 07- 09","53,900","54,000","54,000","52,600","5.98K","0.75%"
"2018- 07- 06","53,500","53,400","53,700","53,100","2.43K","0.94%"
"2018- 07- 05","53,000","52,900","53,500","52,900","2.81K","-0.56%"
"2018- 07- 04","53,300","53,800","53,900","52,900","2.91K","0.00%"
"2018- 07- 03","53,300","53,500","54,100","53,000","4.36K","-0.19%"
"2018- 07- 02","53,400","54,400","54,900","53,100","5.28K","-2.73%"
"2018- 06- 29","54,900","54,400","55,000","53,700","6.91K","2.23%"
"2018- 06- 28","53,700","54,200","54,800","53,600","2.14K","-0.92%"
"2018- 06- 27","54,200","55,000","55,000","54,100","3.80K","-1.28%"
"2018- 06- 26","54,900","54,400","55,000","54,000","1.65K","0.92%"
"2018- 06- 25","54,400","53,500","54,400","52,300","11.72K","1.12%"
"2018- 06- 22","53,800","54,300","55,000","53,600","5.63K","-0.92%"
"2018- 06- 21","54,300","55,100","55,200","54,000","6.94K","-1.27%"
"2018- 06- 20","55,000","54,800","55,500","54,100","8.15K","0.36%"
"2018- 06- 19","54,800","55,500","55,500","54,200","4.28K","0.37%"
"2018- 06- 18","54,600","54,800","55,400","54,500","4.51K","-0.36%"
"2018- 06- 15","54,800","54,800","54,800","53,300","10.01K","1.48%"
"2018- 06- 14","54,000","54,700","55,100","52,700","19.58K","-1.46%"
"2018- 06- 12","54,800","55,000","55,000","54,500","2.50K","-0.18%"
"2018- 06- 11","54,900","54,500","55,000","54,500","4.85K","0.73%"
"2018- 06- 08","54,500","53,700","54,700","53,700","1.48K","1.49%"
"2018- 06- 07","53,700","54,900","54,900","53,700","6.81K","-2.01%"
"2018- 06- 05","54,800","54,100","54,900","54,100","2.98K","1.48%"
"2018- 06- 04","54,000","55,000","55,000","54,000","1.73K","-1.82%"
"2018- 06- 01","55,000","54,800","55,000","54,300","3.16K","0.36%"
"2018- 05- 31","54,800","54,800","54,800","54,200","3.08K","0.00%"
"2018- 05- 30","54,800","54,400","55,000","53,900","3.19K","0.92%"
"2018- 05- 29","54,300","54,100","54,900","53,600","3.94K","-0.73%"
"2018- 05- 28","54,700","54,700","54,900","54,300","2.88K","-0.18%"
"2018- 05- 25","54,800","55,000","55,000","54,200","4.77K","-0.36%"
"2018- 05- 24","55,000","54,400","55,500","54,400","17.21K","1.10%"
"2018- 05- 23","54,400","55,600","55,800","54,100","5.36K","-1.63%"
"2018- 05- 21","55,300","55,300","55,500","55,000","8.39K","1.10%"
"2018- 05- 18","54,700","55,600","56,000","53,800","19.13K","-1.26%"
"2018- 05- 17","55,400","55,200","55,500","55,000","4.56K","0.36%"
"2018- 05- 16","55,200","54,300","55,700","53,700","11.37K","0.55%"
"2018- 05- 15","54,900","55,500","55,500","54,900","2.48K","0.37%"
"2018- 05- 14","54,700","54,900","55,200","53,700","4.15K","1.11%"
"2018- 05- 11","54,100","55,000","55,900","54,100","5.31K","-1.28%"
"2018- 05- 10","54,800","54,400","54,800","52,800","3.70K","1.11%"
"2018- 05- 09","54,200","54,400","54,800","54,000","0.77K","-0.37%"
"2018- 05- 08","54,400","54,600","54,900","54,000","1.16K","0.00%"
"2018- 05- 04","54,400","54,600","54,800","54,400","1.34K","-0.73%"
"2018- 05- 03","54,800","54,000","54,900","54,000","2.32K","0.74%"
"2018- 05- 02","54,400","53,600","54,400","53,600","3.87K","1.68%"
"2018- 04- 30","53,500","55,500","55,500","53,500","3.41K","-2.37%"
"2018- 04- 27","54,800","54,800","55,200","54,600","0.52K","0.00%"
"2018- 04- 26","54,800","55,400","55,600","54,100","4.09K","0.18%"
"2018- 04- 25","54,700","54,800","55,000","54,400","33.24K","-0.18%"
"2018- 04- 24","54,800","55,000","55,000","54,200","6.18K","-0.36%"
"2018- 04- 23","55,000","55,000","55,000","54,400","0.57K","0.36%"
"2018- 04- 20","54,800","54,900","54,900","54,600","1.57K","-0.18%"
"2018- 04- 19","54,900","54,800","54,900","54,500","2.01K","0.00%"
"2018- 04- 18","54,900","54,800","55,000","54,500","2.46K","0.00%"
"2018- 04- 17","54,900","54,900","54,900","54,400","1.25K","-0.18%"
"2018- 04- 16","55,000","54,800","55,000","54,200","1.65K","0.36%"
"2018- 04- 13","54,800","54,500","54,900","54,300","1.86K","-0.36%"
"2018- 04- 12","55,000","53,700","55,000","53,700","2.26K","2.04%"
"2018- 04- 11","53,900","54,200","54,500","53,200","1.63K","0.00%"
"2018- 04- 10","53,900","54,500","54,800","53,700","2.28K","-1.10%"
"2018- 04- 09","54,500","54,300","54,900","53,800","1.67K","-0.91%"
"2018- 04- 06","55,000","54,900","55,000","54,200","1.96K","0.18%"
"2018- 04- 05","54,900","54,700","54,900","54,000","1.31K","0.00%"
"2018- 04- 04","54,900","55,000","55,000","54,000","0.90K","-0.18%"
"2018- 04- 03","55,000","54,700","55,000","54,100","1.30K","0.00%"
"2018- 04- 02","55,000","54,900","55,000","54,500","0.69K","0.00%"
"2018- 03- 30","55,000","54,900","55,000","54,300","2.71K","0.18%"
"2018- 03- 29","54,900","53,800","54,900","53,000","5.47K","2.04%"
"2018- 03- 28","53,800","54,400","55,000","53,300","1.58K","-1.10%"
"2018- 03- 27","54,400","55,000","55,000","54,300","0.07K","-1.09%"
"2018- 03- 26","55,000","53,000","55,000","53,000","1.04K","3.77%"
"2018- 03- 23","53,000","54,900","55,000","53,000","0.77K","-3.46%"
"2018- 03- 22","54,900","54,900","55,300","53,900","1.00K","2.81%"
"2018- 03- 21","53,400","54,000","55,000","53,400","2.48K","-2.55%"
"2018- 03- 20","54,800","53,600","54,900","53,300","0.80K","2.24%"
"2018- 03- 19","53,600","53,600","55,000","52,600","1.84K","0.19%"
"2018- 03- 16","53,500","55,000","55,300","53,500","54.63K","-2.73%"
"2018- 03- 15","55,000","53,500","55,400","53,200","7.49K","3.00%"
"2018- 03- 14","53,400","55,000","55,000","53,400","3.32K","-2.91%"
"2018- 03- 13","55,000","55,000","55,000","53,200","3.08K","0.00%"
"2018- 03- 12","55,000","53,900","55,200","53,900","2.91K","2.04%"
"2018- 03- 09","53,900","52,600","54,000","52,500","4.23K","2.47%"
"2018- 03- 08","52,600","52,600","54,800","52,300","2.48K","0.00%"
"2018- 03- 07","52,600","53,900","54,000","52,600","0.98K","-2.41%"
"2018- 03- 06","53,900","52,500","54,600","51,700","3.86K","3.85%"
"2018- 03- 05","51,900","53,700","54,900","51,000","10.32K","-3.35%"
"2018- 03- 02","53,700","54,000","55,000","53,300","3.42K","-0.37%"
"2018- 02- 28","53,900","56,400","56,400","53,900","7.76K","-4.43%"
"2018- 02- 27","56,400","56,000","56,600","54,700","5.16K","0.53%"
"2018- 02- 26","56,100","57,400","57,400","55,900","1.12K","-2.26%"
"2018- 02- 23","57,400","55,800","58,100","55,800","7.10K","2.87%"
"2018- 02- 22","55,800","54,700","57,100","54,000","7.35K","2.39%"
"2018- 02- 21","54,500","54,000","56,700","53,800","8.97K","-0.37%"
"2018- 02- 20","54,700","56,100","56,100","54,100","2.13K","-2.15%"
