"날짜","종가","시가","고가","저가","거래량","변동 %"
"2019- 12- 04","92,900","89,900","93,800","89,800","167.89K","2.88%"
"2019- 12- 03","90,300","90,800","91,900","89,800","119.38K","-1.10%"
"2019- 12- 02","91,300","89,900","91,600","89,700","120.06K","1.90%"
"2019- 11- 29","89,600","93,100","93,300","89,200","220.02K","-3.55%"
"2019- 11- 28","92,900","92,700","93,600","91,000","114.39K","-1.48%"
"2019- 11- 27","94,300","96,900","96,900","93,700","111.95K","-1.87%"
"2019- 11- 26","96,100","97,200","97,700","95,100","339.31K","-0.41%"
"2019- 11- 25","96,500","95,000","97,000","93,600","310.25K","4.10%"
"2019- 11- 22","92,700","93,100","94,000","91,900","199.27K","-0.43%"
"2019- 11- 21","93,100","92,900","94,000","91,100","201.72K","1.20%"
"2019- 11- 20","92,000","91,200","92,900","90,500","196.99K","0.88%"
"2019- 11- 19","91,200","90,300","91,500","89,600","109.94K","0.00%"
"2019- 11- 18","91,200","91,200","92,300","90,800","117.21K","-0.98%"
"2019- 11- 15","92,100","90,900","93,300","89,900","138.56K","0.11%"
"2019- 11- 14","92,000","88,500","92,000","88,500","198.76K","3.72%"
"2019- 11- 13","88,700","91,600","91,600","88,500","164.59K","-4.52%"
"2019- 11- 12","92,900","92,300","92,900","91,000","110.50K","0.98%"
"2019- 11- 11","92,000","91,500","92,800","90,800","97.10K","0.44%"
"2019- 11- 08","91,600","92,200","93,200","90,800","140.74K","-1.40%"
"2019- 11- 07","92,900","91,000","93,300","91,000","126.96K","0.98%"
"2019- 11- 06","92,000","93,100","93,200","91,400","122.04K","-2.23%"
"2019- 11- 05","94,100","93,000","94,400","92,400","132.17K","1.84%"
"2019- 11- 04","92,400","90,500","93,700","90,300","161.14K","1.87%"
"2019- 11- 01","90,700","92,300","92,500","90,100","166.41K","-1.20%"
"2019- 10- 31","91,800","90,500","92,200","89,700","198.76K","1.44%"
"2019- 10- 30","90,500","91,000","92,200","89,700","221.34K","0.22%"
"2019- 10- 29","90,300","90,900","91,400","89,600","146.67K","0.78%"
"2019- 10- 28","89,600","91,700","92,300","89,600","110.62K","-1.86%"
"2019- 10- 25","91,300","89,900","91,300","89,100","153.98K","1.67%"
"2019- 10- 24","89,800","88,300","89,800","87,700","118.76K","0.45%"
"2019- 10- 23","89,400","89,000","89,700","87,100","166.98K","0.22%"
"2019- 10- 22","89,200","88,600","89,500","88,300","123.27K","0.68%"
"2019- 10- 21","88,600","87,100","88,900","85,500","170.01K","2.55%"
"2019- 10- 20","86,400","86,400","86,400","86,400","","0.00%"
"2019- 10- 18","86,400","87,500","88,000","85,800","191.32K","-0.58%"
"2019- 10- 17","86,900","85,000","88,900","84,500","323.63K","3.08%"
"2019- 10- 16","84,300","84,000","85,400","83,300","237.72K","-0.94%"
"2019- 10- 15","85,100","82,300","85,200","82,200","338.17K","3.53%"
"2019- 10- 14","82,200","84,300","84,400","81,800","357.07K","0.98%"
"2019- 10- 13","81,400","81,400","81,400","81,400","","0.00%"
"2019- 10- 11","81,400","93,200","100,000","81,300","1.36M","-0.12%"
"2019- 10- 10","81,500","81,100","82,500","80,500","256.48K","0.99%"
"2019- 10- 09","80,700","80,700","80,700","80,700","","0.00%"
"2019- 10- 08","80,700","81,100","83,700","80,500","258.95K","-4.95%"
"2019- 10- 07","84,900","86,600","86,600","83,500","134.77K","-1.39%"
"2019- 10- 04","86,100","86,600","87,000","85,400","106.19K","-0.12%"
"2019- 10- 02","86,200","85,400","87,400","84,800","129.23K","0.12%"
"2019- 10- 01","86,100","84,700","86,100","83,100","108.74K","1.77%"
"2019- 09- 30","84,600","84,100","84,900","83,500","92.51K","1.08%"
"2019- 09- 29","83,700","83,700","83,700","83,700","","0.00%"
"2019- 09- 27","83,700","84,100","84,100","82,800","111.86K","0.60%"
"2019- 09- 26","83,200","82,700","83,900","82,300","109.00K","1.09%"
"2019- 09- 25","82,300","82,000","82,900","80,800","139.96K","1.35%"
"2019- 09- 24","81,200","80,600","81,500","80,500","109.44K","-0.25%"
"2019- 09- 23","81,400","80,900","81,900","80,700","73.52K","-0.25%"
"2019- 09- 22","81,600","81,600","81,600","81,600","","0.00%"
"2019- 09- 20","81,600","81,300","81,700","79,900","218.02K","2.64%"
"2019- 09- 19","79,500","80,100","80,800","79,300","134.84K","-1.24%"
"2019- 09- 18","80,500","81,400","81,400","80,200","111.64K","-1.59%"
"2019- 09- 17","81,800","80,500","81,800","80,300","147.13K","1.36%"
"2019- 09- 16","80,700","80,300","82,000","80,300","168.81K","-0.12%"
"2019- 09- 11","80,800","80,700","81,700","80,300","261.85K","-0.12%"
"2019- 09- 10","80,900","82,600","83,500","80,600","157.93K","-2.76%"
"2019- 09- 09","83,200","83,200","83,800","82,200","129.44K","-0.36%"
"2019- 09- 06","83,500","83,900","84,600","82,900","100.10K","-1.53%"
"2019- 09- 05","84,800","84,100","85,000","83,500","134.24K","-0.47%"
"2019- 09- 04","85,200","84,200","85,200","83,200","112.43K","0.59%"
"2019- 09- 03","84,700","83,800","85,400","83,400","99.86K","0.24%"
"2019- 09- 02","84,500","83,500","85,500","83,100","65.06K","0.36%"
"2019- 08- 30","84,200","83,100","84,500","82,000","164.51K","2.31%"
"2019- 08- 29","82,300","81,300","82,300","80,500","127.85K","2.62%"
"2019- 08- 28","80,200","79,400","80,600","79,200","101.22K","0.75%"
"2019- 08- 27","79,600","80,200","80,500","78,700","211.12K","-0.87%"
"2019- 08- 26","80,300","79,800","80,600","79,700","102.03K","-0.62%"
"2019- 08- 23","80,800","81,200","81,600","80,000","122.12K","0.37%"
"2019- 08- 22","80,500","82,100","82,200","80,500","154.88K","-1.71%"
"2019- 08- 21","81,900","81,700","82,500","81,200","127.40K","-0.24%"
"2019- 08- 20","82,100","81,500","83,100","80,900","140.20K","-0.48%"
"2019- 08- 19","82,500","81,900","82,600","81,300","101.50K","0.73%"
"2019- 08- 16","81,900","81,700","82,500","80,700","167.39K","-1.44%"
"2019- 08- 14","83,100","84,100","84,400","82,700","150.38K","-1.89%"
"2019- 08- 13","84,700","84,500","86,400","84,200","118.85K","-1.17%"
"2019- 08- 12","85,700","82,500","86,300","82,000","135.42K","3.25%"
"2019- 08- 11","83,000","83,000","83,000","83,000","","0.00%"
"2019- 08- 09","83,000","82,700","83,600","82,000","128.89K","0.48%"
"2019- 08- 08","82,600","83,000","83,900","81,100","198.85K","1.35%"
"2019- 08- 07","81,500","84,700","85,300","81,500","180.34K","-4.12%"
"2019- 08- 06","85,000","86,500","86,800","83,500","276.38K","-1.05%"
"2019- 08- 05","85,900","86,000","87,400","84,600","213.13K","-0.12%"
"2019- 08- 04","86,000","86,000","86,000","86,000","","0.00%"
"2019- 08- 02","86,000","86,900","88,100","85,400","252.09K","-3.48%"
"2019- 08- 01","89,100","86,100","90,000","85,100","345.01K","6.20%"
"2019- 07- 31","83,900","83,300","88,700","83,300","367.99K","2.32%"
"2019- 07- 30","82,000","83,900","83,900","80,000","151.88K","-1.80%"
"2019- 07- 29","83,500","85,900","85,900","82,300","172.29K","-1.30%"
"2019- 07- 26","84,600","83,400","85,800","82,600","153.36K","1.08%"
"2019- 07- 25","83,700","84,700","85,800","82,700","195.05K","-0.24%"
"2019- 07- 24","83,900","83,100","85,200","83,100","144.82K","1.08%"
"2019- 07- 23","83,000","82,900","83,500","82,500","108.11K","0.12%"
"2019- 07- 22","82,900","85,300","86,100","82,600","205.89K","-2.36%"
"2019- 07- 19","84,900","83,200","86,400","83,200","187.72K","2.29%"
"2019- 07- 18","83,000","82,500","84,800","81,500","143.33K","0.24%"
"2019- 07- 17","82,800","81,500","84,300","79,800","196.60K","1.10%"
"2019- 07- 16","81,900","85,000","85,000","81,100","232.58K","-4.32%"
"2019- 07- 15","85,600","81,100","85,700","81,100","249.19K","5.55%"
"2019- 07- 12","81,100","81,000","83,200","80,500","204.97K","0.75%"
"2019- 07- 11","80,500","77,900","83,200","77,900","282.79K","3.07%"
"2019- 07- 10","78,100","77,400","78,100","76,800","102.98K","0.90%"
"2019- 07- 09","77,400","77,600","78,700","77,400","103.50K","-0.64%"
"2019- 07- 08","77,900","78,900","79,000","77,300","98.68K","-1.27%"
"2019- 07- 05","78,900","77,900","79,000","77,400","93.84K","1.68%"
"2019- 07- 04","77,600","77,700","79,200","76,700","98.63K","-1.02%"
"2019- 07- 03","78,400","77,400","78,900","77,100","145.19K","1.55%"
"2019- 07- 02","77,200","76,200","77,400","74,700","177.10K","0.26%"
"2019- 07- 01","77,000","78,100","78,700","76,200","190.63K","-0.52%"
"2019- 06- 30","77,400","77,400","77,400","77,400","","0.00%"
"2019- 06- 28","77,400","84,600","84,600","76,800","466.82K","-7.75%"
"2019- 06- 27","83,900","80,000","92,100","78,600","860.88K","3.20%"
"2019- 06- 26","81,300","80,500","81,900","79,200","106.26K","0.62%"
"2019- 06- 25","80,800","82,100","82,300","80,700","119.73K","-0.37%"
"2019- 06- 24","81,100","81,800","82,000","79,600","144.68K","-0.86%"
"2019- 06- 21","81,800","81,400","82,400","80,000","302.73K","-0.37%"
"2019- 06- 20","82,100","80,000","83,000","80,000","173.64K","2.63%"
"2019- 06- 19","80,000","81,200","81,200","79,400","134.87K","-2.08%"
"2019- 06- 18","81,700","79,500","81,700","79,100","172.73K","3.29%"
"2019- 06- 17","79,100","78,100","79,400","77,100","142.95K","1.15%"
"2019- 06- 14","78,200","78,900","79,400","77,900","193.71K","-0.76%"
"2019- 06- 13","78,800","80,000","80,100","78,200","248.78K","-2.35%"
"2019- 06- 12","80,700","81,800","81,900","80,500","132.82K","-0.25%"
"2019- 06- 11","80,900","81,300","81,400","79,800","94.29K","-0.49%"
"2019- 06- 10","81,300","80,300","81,500","79,400","109.20K","1.75%"
"2019- 06- 07","79,900","80,100","80,500","79,000","129.79K","0.38%"
"2019- 06- 05","79,600","79,900","80,800","79,500","105.30K","-0.50%"
"2019- 06- 04","80,000","80,500","81,100","79,300","126.44K","0.00%"
"2019- 06- 03","80,000","80,000","80,500","78,700","183.35K","-0.12%"
"2019- 05- 31","80,100","79,700","80,300","78,500","143.60K","0.50%"
"2019- 05- 30","79,700","77,100","79,700","76,600","135.48K","3.91%"
"2019- 05- 29","76,700","80,400","80,400","76,300","142.20K","-3.52%"
"2019- 05- 28","79,500","79,000","79,900","78,600","282.25K","1.02%"
"2019- 05- 27","78,700","78,300","79,000","77,700","82.02K","1.16%"
"2019- 05- 24","77,800","77,400","78,400","76,900","117.42K","0.78%"
"2019- 05- 23","77,200","78,900","78,900","76,600","89.35K","-0.64%"
"2019- 05- 22","77,700","77,900","79,200","77,200","125.06K","-0.26%"
"2019- 05- 21","77,900","78,000","78,800","77,100","141.09K","-0.13%"
"2019- 05- 20","78,000","77,700","79,200","77,200","188.25K","1.83%"
"2019- 05- 17","76,600","77,700","78,700","76,400","147.83K","-0.78%"
"2019- 05- 16","77,200","75,800","77,500","75,600","204.03K","0.92%"
"2019- 05- 15","76,500","74,900","76,500","74,000","217.50K","2.14%"
"2019- 05- 14","74,900","79,200","79,800","74,200","292.75K","-4.34%"
"2019- 05- 13","78,300","77,300","80,100","77,300","194.34K","-0.76%"
"2019- 05- 10","78,900","78,400","79,500","77,800","181.14K","2.47%"
"2019- 05- 09","77,000","80,500","80,600","77,000","293.42K","-5.29%"
"2019- 05- 08","81,300","78,200","81,800","77,800","241.85K","2.39%"
"2019- 05- 07","79,400","79,500","80,100","77,600","353.92K","-1.73%"
"2019- 05- 03","80,800","82,000","82,200","80,200","284.17K","-0.74%"
"2019- 05- 02","81,400","87,900","88,000","81,200","507.93K","-7.29%"
"2019- 04- 30","87,800","88,000","88,700","85,900","152.42K","0.00%"
"2019- 04- 29","87,800","86,000","87,900","85,500","90.99K","1.50%"
"2019- 04- 26","86,500","86,600","87,600","85,500","107.13K","-0.57%"
"2019- 04- 25","87,000","88,500","88,900","86,400","169.92K","-0.80%"
"2019- 04- 24","87,700","89,900","89,900","87,100","245.53K","-1.46%"
"2019- 04- 23","89,000","90,900","91,300","88,300","202.24K","-1.98%"
"2019- 04- 22","90,800","91,300","91,400","89,400","110.21K","-0.55%"
"2019- 04- 19","91,300","91,400","92,200","90,300","94.14K","1.44%"
"2019- 04- 18","90,000","93,100","93,300","90,000","122.79K","-3.95%"
"2019- 04- 17","93,700","92,500","93,900","91,900","112.37K","1.30%"
"2019- 04- 16","92,500","92,000","93,300","92,000","85.20K","-0.22%"
"2019- 04- 15","92,700","92,500","93,500","91,900","134.71K","-0.54%"
"2019- 04- 12","93,200","92,900","93,400","91,800","103.87K","0.87%"
"2019- 04- 11","92,400","92,400","93,600","91,900","175.83K","-0.65%"
"2019- 04- 10","93,000","91,700","93,300","91,000","243.00K","1.53%"
"2019- 04- 09","91,600","94,200","95,500","91,500","142.74K","-3.38%"
"2019- 04- 08","94,800","95,000","95,900","93,100","123.95K","0.21%"
"2019- 04- 05","94,600","94,400","95,200","94,000","98.66K","-0.11%"
"2019- 04- 04","94,700","95,100","95,800","93,600","147.51K","0.53%"
"2019- 04- 03","94,200","91,000","94,400","90,900","128.31K","1.40%"
"2019- 04- 02","92,900","93,600","94,200","90,300","277.37K","-2.72%"
"2019- 04- 01","95,500","94,500","95,600","94,500","99.28K","1.06%"
"2019- 03- 29","94,500","95,900","95,900","93,400","197.74K","0.00%"
"2019- 03- 28","94,500","95,600","95,600","94,000","208.19K","-1.56%"
"2019- 03- 27","96,000","96,400","97,700","95,800","267.10K","0.73%"
"2019- 03- 26","95,300","94,800","96,400","94,500","157.23K","0.53%"
"2019- 03- 25","94,800","96,100","96,900","94,500","133.92K","-2.17%"
"2019- 03- 22","96,900","95,500","97,200","95,000","196.07K","-0.10%"
"2019- 03- 21","97,000","96,900","97,300","94,700","156.86K","0.41%"
"2019- 03- 20","96,600","93,000","97,600","93,000","198.85K","1.05%"
"2019- 03- 19","95,600","95,500","96,500","94,500","129.81K","-0.93%"
"2019- 03- 18","96,500","96,500","97,400","95,700","105.68K","0.42%"
"2019- 03- 15","96,100","93,100","97,200","92,400","271.64K","3.44%"
"2019- 03- 14","92,900","94,300","94,300","91,700","245.17K","0.43%"
"2019- 03- 13","92,500","91,700","92,900","90,800","145.91K","-0.22%"
"2019- 03- 12","92,700","92,000","93,800","91,700","184.69K","0.11%"
"2019- 03- 11","92,600","90,200","94,200","90,200","253.67K","1.98%"
"2019- 03- 08","90,800","92,800","92,900","90,200","247.16K","-3.51%"
"2019- 03- 07","94,100","93,900","95,000","91,900","169.86K","0.21%"
"2019- 03- 06","93,900","92,400","95,000","91,300","207.27K","1.62%"
"2019- 03- 05","92,400","91,000","93,000","89,800","241.48K","0.87%"
"2019- 03- 04","91,600","95,000","95,000","90,100","279.54K","-3.17%"
"2019- 02- 28","94,600","92,100","94,600","91,600","285.30K","1.39%"
"2019- 02- 27","93,300","90,500","93,400","90,200","137.65K","1.97%"
"2019- 02- 26","91,500","89,500","92,700","89,500","182.67K","0.33%"
"2019- 02- 25","91,200","93,500","93,500","90,500","141.03K","-1.62%"
"2019- 02- 22","92,700","91,700","92,700","89,500","163.32K","1.09%"
"2019- 02- 21","91,700","89,200","92,100","88,900","178.74K","2.92%"
"2019- 02- 20","89,100","87,000","89,900","86,200","195.31K","2.41%"
"2019- 02- 19","87,000","87,100","88,500","86,800","89.57K","-1.25%"
"2019- 02- 18","88,100","88,700","89,300","87,000","118.62K","-0.56%"
"2019- 02- 17","88,600","88,600","88,600","88,600","","0.00%"
"2019- 02- 15","88,600","86,500","88,700","85,600","282.68K","2.43%"
"2019- 02- 14","86,500","82,700","86,500","82,600","233.93K","3.10%"
"2019- 02- 13","83,900","82,600","84,300","82,600","128.17K","0.84%"
"2019- 02- 12","83,200","83,600","83,900","82,200","158.14K","-0.48%"
"2019- 02- 11","83,600","83,800","83,900","82,500","109.82K","1.21%"
"2019- 02- 10","82,600","82,600","82,600","82,600","","0.00%"
"2019- 02- 08","82,600","84,500","84,800","82,000","137.90K","-1.55%"
"2019- 02- 07","83,900","84,000","84,300","82,400","130.03K","1.45%"
"2019- 02- 06","82,700","82,700","82,700","82,700","","0.00%"
"2019- 02- 01","82,700","83,900","84,500","81,900","148.74K","-0.84%"
"2019- 01- 31","83,400","84,700","84,700","81,800","188.52K","-1.30%"
"2019- 01- 30","84,500","84,200","84,500","82,600","174.67K","1.81%"
"2019- 01- 29","83,000","84,600","84,700","81,400","170.03K","0.24%"
"2019- 01- 28","82,800","79,500","83,500","79,500","151.18K","3.11%"
"2019- 01- 27","80,300","80,300","80,300","80,300","","0.00%"
"2019- 01- 25","80,300","79,700","81,800","79,700","184.62K","-1.11%"
"2019- 01- 24","81,200","80,100","82,000","79,200","181.90K","-1.10%"
"2019- 01- 23","82,100","80,900","85,900","80,400","460.37K","3.14%"
"2019- 01- 22","79,600","79,900","80,900","78,900","142.53K","-0.25%"
"2019- 01- 21","79,800","79,900","80,600","79,200","123.07K","1.01%"
"2019- 01- 20","79,000","79,000","79,000","79,000","","0.00%"
"2019- 01- 18","79,000","79,000","79,500","77,700","123.55K","1.15%"
"2019- 01- 17","78,100","76,800","78,700","76,300","171.86K","2.63%"
"2019- 01- 16","76,100","76,300","77,200","75,600","122.38K","-0.26%"
"2019- 01- 15","76,300","76,500","77,300","75,600","105.94K","-0.65%"
"2019- 01- 14","76,800","77,000","78,500","76,400","135.82K","0.00%"
"2019- 01- 13","76,800","76,800","76,800","76,800","","0.00%"
"2019- 01- 11","76,800","75,300","77,100","74,500","122.39K","1.99%"
"2019- 01- 10","75,300","75,000","76,500","74,800","170.56K","-1.05%"
"2019- 01- 09","76,100","74,700","76,600","74,600","106.75K","2.01%"
"2019- 01- 08","74,600","75,200","75,400","74,300","86.32K","0.67%"
"2019- 01- 07","74,100","77,500","77,500","74,100","125.37K","-3.89%"
"2019- 01- 06","77,100","77,100","77,100","77,100","","0.00%"
"2019- 01- 04","77,100","75,900","77,500","75,000","123.44K","2.94%"
"2019- 01- 03","74,900","75,900","75,900","73,900","129.81K","0.67%"
"2019- 01- 02","74,400","74,500","76,400","73,200","140.70K","0.40%"
"2019- 01- 01","74,100","74,100","74,100","74,100","","0.00%"
"2018- 12- 28","74,100","73,900","75,800","73,700","139.05K","0.82%"
"2018- 12- 27","73,500","73,600","75,000","72,700","158.17K","-3.29%"
"2018- 12- 26","76,000","76,300","76,900","73,500","136.94K","-0.39%"
"2018- 12- 25","76,300","76,300","76,300","76,300","","0.00%"
"2018- 12- 24","76,300","78,800","78,800","75,400","144.77K","-2.68%"
"2018- 12- 23","78,400","78,400","78,400","78,400","","0.00%"
"2018- 12- 21","78,400","78,900","78,900","77,100","212.94K","-0.25%"
"2018- 12- 20","78,600","78,800","78,800","77,000","114.55K","1.16%"
"2018- 12- 19","77,700","78,800","79,000","76,700","126.65K","-1.15%"
"2018- 12- 18","78,600","76,500","78,600","76,500","224.07K","3.56%"
"2018- 12- 17","75,900","77,000","78,400","75,500","163.35K","0.40%"
"2018- 12- 16","75,600","75,600","75,600","75,600","","0.00%"
"2018- 12- 14","75,600","77,400","78,200","75,000","214.92K","-3.69%"
"2018- 12- 13","78,500","76,200","78,600","75,900","485.47K","1.68%"
"2018- 12- 12","77,200","76,300","77,800","75,300","146.84K","3.35%"
"2018- 12- 11","74,700","75,600","77,000","74,600","190.67K","-3.86%"
"2018- 12- 10","77,700","74,000","77,700","74,000","129.35K","3.19%"
"2018- 12- 09","75,300","75,300","75,300","75,300","","0.00%"
"2018- 12- 07","75,300","77,300","77,600","75,000","150.33K","-2.46%"
"2018- 12- 06","77,200","78,000","78,000","76,100","127.38K","1.31%"
"2018- 12- 05","76,200","75,100","77,000","74,700","103.90K","1.60%"
"2018- 12- 04","75,000","74,100","76,000","73,200","279.36K","-1.70%"
"2018- 12- 03","76,300","78,200","78,700","76,200","178.20K","-2.68%"
"2018- 12- 02","78,400","78,400","78,400","78,400","","0.00%"
"2018- 11- 30","78,400","76,900","78,700","75,000","212.48K","2.62%"
"2018- 11- 29","76,400","78,900","79,400","75,400","138.41K","-1.80%"
"2018- 11- 28","77,800","78,000","79,200","76,500","170.35K","0.00%"
"2018- 11- 27","77,800","77,100","78,300","76,700","147.05K","-0.13%"
"2018- 11- 26","77,900","76,400","79,400","75,500","126.74K","3.32%"
"2018- 11- 25","75,400","75,400","75,400","75,400","","0.00%"
"2018- 11- 23","75,400","74,700","76,400","74,400","118.66K","-0.26%"
"2018- 11- 22","75,600","73,300","75,700","72,700","106.96K","2.16%"
"2018- 11- 21","74,000","73,600","74,700","71,200","187.09K","0.41%"
"2018- 11- 20","73,700","75,300","75,300","72,000","141.14K","-0.94%"
"2018- 11- 19","74,400","71,300","74,800","71,300","163.71K","3.19%"
"2018- 11- 18","72,100","72,100","72,100","72,100","","0.00%"
"2018- 11- 16","72,100","70,400","73,200","70,300","121.48K","0.98%"
"2018- 11- 15","71,400","70,100","71,900","69,300","134.27K","0.99%"
"2018- 11- 14","70,700","67,000","70,700","67,000","257.94K","4.59%"
"2018- 11- 13","67,600","69,000","69,000","66,200","171.29K","-2.03%"
"2018- 11- 12","69,000","71,300","71,500","68,800","152.79K","-1.00%"
"2018- 11- 11","69,700","69,700","69,700","69,700","","0.00%"
"2018- 11- 09","69,700","69,700","71,400","68,600","207.00K","1.60%"
"2018- 11- 08","68,600","68,400","70,900","68,300","300.58K","2.39%"
"2018- 11- 07","67,000","68,000","69,500","66,200","197.56K","-0.59%"
"2018- 11- 06","67,400","66,900","67,600","65,800","165.76K","1.35%"
"2018- 11- 05","66,500","66,300","67,600","66,100","255.66K","0.30%"
"2018- 11- 02","66,300","64,700","67,000","62,900","670.70K","-0.15%"
"2018- 11- 01","66,400","69,100","69,900","65,100","354.17K","-5.55%"
"2018- 10- 31","70,300","69,100","72,300","69,100","549.13K","3.38%"
"2018- 10- 30","68,000","60,700","68,600","60,700","1.32M","7.94%"
"2018- 10- 29","63,000","83,400","83,400","60,100","1.43M","-24.91%"
"2018- 10- 26","83,900","83,600","86,100","81,500","165.53K","-0.24%"
"2018- 10- 25","84,100","85,000","85,100","83,300","265.25K","-0.12%"
"2018- 10- 24","84,200","85,100","85,400","83,300","194.23K","-0.12%"
"2018- 10- 23","84,300","83,700","85,300","83,200","137.47K","0.12%"
"2018- 10- 22","84,200","83,100","84,900","82,200","111.12K","0.12%"
"2018- 10- 19","84,100","83,100","84,200","82,400","203.17K","1.20%"
"2018- 10- 18","83,100","82,800","84,600","81,700","171.79K","0.24%"
"2018- 10- 17","82,900","81,000","83,100","80,700","134.85K","3.24%"
"2018- 10- 16","80,300","80,200","80,400","79,500","111.16K","0.00%"
"2018- 10- 15","80,300","80,800","81,000","79,700","121.83K","-0.74%"
"2018- 10- 12","80,900","79,900","81,300","78,400","265.42K","0.12%"
"2018- 10- 11","80,800","83,100","84,400","80,500","302.06K","-4.60%"
"2018- 10- 10","84,700","84,400","84,900","83,600","185.72K","-0.59%"
"2018- 10- 08","85,200","84,100","86,100","84,000","119.03K","-0.12%"
"2018- 10- 07","85,300","85,300","85,300","85,300","","0.00%"
"2018- 10- 05","85,300","83,300","85,700","82,100","237.39K","2.03%"
"2018- 10- 04","83,600","85,800","86,400","82,400","316.08K","-2.90%"
"2018- 10- 03","86,100","86,100","86,100","86,100","","0.00%"
"2018- 10- 02","86,100","85,600","87,000","84,300","230.89K","-0.46%"
"2018- 10- 01","86,500","86,600","88,100","86,400","226.78K","-0.35%"
"2018- 09- 28","86,800","86,800","87,000","85,800","266.32K","0.58%"
"2018- 09- 27","86,300","87,100","87,600","85,500","652.40K","0.58%"
"2018- 09- 26","85,800","85,800","85,800","85,800","","0.00%"
"2018- 09- 21","85,800","85,900","86,100","84,700","386.83K","1.42%"
"2018- 09- 20","84,600","85,800","85,800","83,600","429.92K","1.44%"
"2018- 09- 19","83,400","84,400","85,000","80,400","1.01M","-8.15%"
"2018- 09- 18","90,800","93,000","93,800","90,600","123.79K","-2.78%"
"2018- 09- 17","93,400","93,700","94,400","92,700","81.74K","-1.68%"
"2018- 09- 14","95,000","94,300","95,900","93,400","126.19K","1.50%"
"2018- 09- 13","93,600","94,800","94,800","93,400","143.86K","-0.74%"
"2018- 09- 12","94,300","94,400","94,400","92,500","104.59K","0.21%"
"2018- 09- 11","94,100","93,100","94,200","92,300","61.76K","-0.42%"
"2018- 09- 10","94,500","91,800","94,500","91,800","97.49K","1.29%"
"2018- 09- 07","93,300","94,900","95,100","92,400","131.92K","-0.85%"
"2018- 09- 06","94,100","93,900","95,100","92,600","102.08K","2.06%"
"2018- 09- 05","92,200","93,200","93,900","92,000","75.67K","-1.91%"
"2018- 09- 04","94,000","93,000","94,500","91,700","87.93K","1.08%"
"2018- 09- 03","93,000","91,800","93,500","91,000","76.50K","1.75%"
"2018- 08- 31","91,400","91,700","92,600","90,700","220.98K","-0.65%"
"2018- 08- 30","92,000","91,300","92,400","90,800","106.42K","0.22%"
"2018- 08- 29","91,800","93,200","93,300","91,000","130.65K","-0.54%"
"2018- 08- 28","92,300","91,300","92,400","90,700","97.81K","0.98%"
"2018- 08- 27","91,400","91,700","92,500","90,700","76.43K","-0.11%"
"2018- 08- 26","91,500","91,500","91,500","91,500","","0.00%"
"2018- 08- 24","91,500","91,100","92,300","90,800","91.76K","0.00%"
"2018- 08- 23","91,500","91,600","92,700","90,900","60.37K","0.33%"
"2018- 08- 22","91,200","92,700","93,700","90,900","103.80K","-1.83%"
"2018- 08- 21","92,900","93,900","95,300","92,600","111.56K","-0.54%"
"2018- 08- 20","93,400","93,900","94,500","92,500","118.82K","0.65%"
"2018- 08- 17","92,800","92,500","93,200","91,100","84.64K","0.32%"
"2018- 08- 16","92,500","92,100","93,600","92,100","108.68K","0.43%"
"2018- 08- 14","92,100","94,300","94,300","91,900","70.46K","-2.23%"
"2018- 08- 13","94,200","92,100","94,200","91,800","69.51K","1.84%"
"2018- 08- 10","92,500","92,400","93,700","91,800","60.73K","-1.28%"
"2018- 08- 09","93,700","92,200","93,700","91,300","111.62K","1.08%"
"2018- 08- 08","92,700","91,000","93,000","90,800","75.54K","0.43%"
"2018- 08- 07","92,300","92,900","94,600","91,900","75.59K","-1.07%"
"2018- 08- 06","93,300","91,900","95,000","91,900","89.48K","1.52%"
"2018- 08- 03","91,900","89,300","92,600","89,000","86.59K","1.88%"
"2018- 08- 02","90,200","92,800","93,200","90,100","90.25K","-3.43%"
"2018- 08- 01","93,400","95,100","95,900","93,300","146.46K","-0.43%"
"2018- 07- 31","93,800","94,800","94,800","92,600","70.34K","-0.53%"
"2018- 07- 30","94,300","92,100","94,400","90,900","112.12K","1.84%"
"2018- 07- 27","92,600","94,600","94,600","91,200","104.05K","0.43%"
"2018- 07- 26","92,200","94,100","95,000","91,900","91.66K","-1.91%"
"2018- 07- 25","94,000","93,700","96,500","92,900","155.73K","1.95%"
"2018- 07- 24","92,200","92,900","93,000","90,600","73.49K","-0.75%"
"2018- 07- 23","92,900","92,900","93,600","92,000","107.40K","1.42%"
"2018- 07- 20","91,600","88,900","91,700","88,900","83.49K","3.04%"
"2018- 07- 19","88,900","89,200","90,900","88,500","74.58K","-1.66%"
"2018- 07- 18","90,400","91,700","92,100","89,400","71.52K","-1.09%"
"2018- 07- 17","91,400","92,100","92,700","90,900","71.95K","-0.87%"
"2018- 07- 16","92,200","90,500","92,900","89,900","116.42K","1.54%"
"2018- 07- 15","90,800","90,800","90,800","90,800","","0.00%"
"2018- 07- 13","90,800","90,800","92,800","89,100","119.11K","3.77%"
"2018- 07- 12","87,500","90,000","90,000","87,500","119.18K","-0.79%"
"2018- 07- 11","88,200","88,500","90,400","88,200","133.20K","-2.22%"
"2018- 07- 10","90,200","89,500","91,300","89,500","118.32K","-1.20%"
"2018- 07- 09","91,300","88,300","91,400","88,000","182.17K","4.70%"
