"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 08- 03","17,460","17,400","17,500","17,000","352.64K","-0.11%"
"2016- 08- 02","17,480","17,320","17,580","17,320","118.35K","0.34%"
"2016- 08- 01","17,420","17,600","17,780","17,400","137.90K","-1.47%"
"2016- 07- 29","17,680","17,500","17,760","17,460","88.71K","1.61%"
"2016- 07- 28","17,400","17,680","17,800","17,400","184.98K","-1.47%"
"2016- 07- 27","17,660","17,700","17,720","17,300","326.56K","-0.23%"
"2016- 07- 26","17,700","18,000","18,020","17,640","167.10K","-1.01%"
"2016- 07- 25","17,880","18,080","18,160","17,860","286.68K","-1.65%"
"2016- 07- 22","18,180","18,420","18,420","18,160","119.87K","-0.98%"
"2016- 07- 21","18,360","18,500","18,500","18,240","82.39K","-0.54%"
"2016- 07- 20","18,460","18,260","18,520","18,260","33.66K","0.65%"
"2016- 07- 19","18,340","18,040","18,340","18,040","116.37K","0.44%"
"2016- 07- 18","18,260","18,260","18,520","18,220","107.64K","0.00%"
"2016- 07- 15","18,260","18,620","18,740","18,240","102.21K","-1.93%"
"2016- 07- 14","18,620","18,820","18,820","18,420","104.70K","-0.96%"
"2016- 07- 13","18,800","18,780","18,800","18,000","76.40K","0.21%"
"2016- 07- 12","18,760","18,640","18,760","18,620","139.44K","1.96%"
"2016- 07- 11","18,400","18,800","18,800","18,280","78.99K","-1.50%"
"2016- 07- 08","18,680","18,600","18,820","18,560","78.63K","1.30%"
"2016- 07- 07","18,440","18,420","18,460","18,360","44.15K","0.11%"
"2016- 07- 06","18,420","18,400","18,420","18,300","93.24K","0.11%"
"2016- 07- 05","18,400","18,360","18,400","18,060","128.13K","1.21%"
"2016- 07- 04","18,180","18,480","18,520","18,160","90.40K","-1.09%"
"2016- 07- 01","18,380","18,180","18,540","18,120","97.90K","1.10%"
"2016- 06- 30","18,180","17,900","18,180","17,900","76.15K","1.56%"
"2016- 06- 29","17,900","17,800","18,040","17,760","64.03K","0.56%"
"2016- 06- 28","17,800","17,740","17,960","17,640","195.00K","0.34%"
"2016- 06- 27","17,740","17,900","17,980","17,700","116.11K","-1.00%"
"2016- 06- 24","17,920","18,320","18,340","17,640","138.42K","-2.08%"
"2016- 06- 23","18,300","18,300","18,480","18,220","81.21K","-0.54%"
"2016- 06- 22","18,400","18,300","18,540","18,200","87.88K","0.77%"
"2016- 06- 21","18,260","18,080","18,820","18,080","283.39K","0.88%"
"2016- 06- 20","18,100","17,840","18,100","17,820","43.77K","1.57%"
"2016- 06- 17","17,820","17,920","17,980","17,820","82.66K","-0.56%"
"2016- 06- 16","17,920","18,080","18,100","17,880","73.00K","-0.78%"
"2016- 06- 15","18,060","18,000","18,160","17,900","72.12K","0.33%"
"2016- 06- 14","18,000","18,140","18,240","18,000","141.06K","-1.32%"
"2016- 06- 13","18,240","18,240","18,240","18,020","163.81K","0.00%"
"2016- 06- 10","18,240","18,400","18,420","18,200","159.28K","-0.44%"
"2016- 06- 09","18,320","18,380","18,580","18,320","74.33K","-1.08%"
"2016- 06- 08","18,520","18,660","18,740","18,360","93.64K","-0.22%"
"2016- 06- 07","18,560","18,360","18,640","18,340","135.38K","1.09%"
"2016- 06- 03","18,360","18,340","18,360","18,300","60.04K","0.11%"
"2016- 06- 02","18,340","18,560","18,560","18,280","83.17K","-0.54%"
"2016- 06- 01","18,440","18,340","18,660","18,340","130.00K","0.55%"
"2016- 05- 31","18,340","18,420","18,460","18,220","209.12K","-0.43%"
"2016- 05- 30","18,420","18,420","18,640","18,400","114.94K","0.00%"
"2016- 05- 27","18,420","18,360","18,540","18,360","58.51K","0.11%"
"2016- 05- 26","18,400","18,500","18,500","18,300","111.83K","-0.54%"
"2016- 05- 25","18,500","18,520","18,600","18,420","157.22K","0.00%"
"2016- 05- 24","18,500","18,700","18,700","18,500","113.71K","-0.11%"
"2016- 05- 23","18,520","18,620","18,760","18,500","124.83K","-0.32%"
"2016- 05- 20","18,580","18,860","18,980","18,520","242.16K","-1.38%"
"2016- 05- 19","18,840","18,920","18,960","18,680","259.27K","-0.84%"
"2016- 05- 18","19,000","18,960","19,120","18,740","392.74K","-0.52%"
"2016- 05- 17","19,100","19,120","19,220","19,100","204.12K","-0.62%"
"2016- 05- 16","19,220","19,600","19,720","19,220","401.40K","-4.85%"
"2016- 05- 13","20,200","20,100","20,400","19,960","131.65K","-0.49%"
"2016- 05- 12","20,300","20,000","20,500","19,700","115.53K","1.50%"
"2016- 05- 11","20,000","20,200","20,200","19,860","106.58K","-0.99%"
"2016- 05- 10","20,200","20,200","20,500","19,980","72.40K","-0.49%"
"2016- 05- 09","20,300","20,700","20,700","20,100","113.09K","-1.93%"
"2016- 05- 04","20,700","20,300","20,700","20,300","100.57K","0.98%"
"2016- 05- 03","20,500","21,200","21,300","20,300","111.41K","-2.84%"
"2016- 05- 02","21,100","20,600","21,100","20,600","107.40K","1.44%"
"2016- 04- 29","20,800","20,600","21,000","20,300","119.43K","0.48%"
"2016- 04- 28","20,700","20,400","21,100","20,400","122.15K","0.49%"
"2016- 04- 27","20,600","20,900","21,000","20,500","100.39K","-0.96%"
"2016- 04- 26","20,800","21,300","21,300","20,500","164.27K","-1.42%"
"2016- 04- 25","21,100","20,300","21,200","20,100","161.06K","-79.21%"
"2016- 04- 24","101,500","101,500","101,500","101,500","","400.00%"
"2016- 04- 22","20,300","20,100","20,500","19,880","90.00K","1.00%"
"2016- 04- 21","20,100","19,920","20,200","19,840","116.12K","0.90%"
"2016- 04- 20","19,920","20,800","20,900","19,920","345.68K","-80.85%"
"2016- 04- 19","104,000","102,500","106,500","99,800","59.71K","1.46%"
"2016- 04- 18","102,500","100,000","102,500","99,300","44.80K","0.99%"
"2016- 04- 17","101,500","101,500","101,500","101,500","0.02K","0.00%"
"2016- 04- 15","101,500","94,900","103,500","94,800","107.62K","8.91%"
"2016- 04- 14","93,200","92,800","93,400","92,700","17.08K","-0.21%"
"2016- 04- 12","93,400","94,300","94,300","93,000","16.58K","-0.64%"
"2016- 04- 11","94,000","93,100","94,000","92,800","7.63K","0.11%"
"2016- 04- 08","93,900","93,000","93,900","92,500","16.61K","0.75%"
"2016- 04- 07","93,200","94,900","94,900","93,100","23.53K","-0.85%"
"2016- 04- 06","94,000","93,700","94,500","93,600","10.98K","0.11%"
"2016- 04- 05","93,900","93,700","94,500","93,700","21.43K","-0.42%"
"2016- 04- 04","94,300","94,200","94,500","93,600","16.36K","0.11%"
"2016- 04- 01","94,200","94,200","95,500","94,100","17.77K","-1.05%"
"2016- 03- 31","95,200","95,100","95,600","93,500","37.69K","0.11%"
"2016- 03- 30","95,100","94,800","95,600","94,500","35.68K","1.28%"
"2016- 03- 29","93,900","93,700","94,300","93,100","10.88K","0.21%"
"2016- 03- 28","93,700","94,500","95,300","93,600","18.78K","-0.85%"
"2016- 03- 25","94,500","95,200","95,500","94,200","6.77K","-0.84%"
"2016- 03- 24","95,300","96,000","96,000","94,100","43.82K","-0.73%"
"2016- 03- 23","96,000","95,300","96,000","95,000","14.32K","0.42%"
"2016- 03- 22","95,600","95,000","96,000","94,400","20.83K","1.16%"
"2016- 03- 21","94,500","95,200","95,200","94,400","10.54K","-0.63%"
"2016- 03- 18","95,100","95,300","96,000","94,500","25.45K","-0.83%"
"2016- 03- 17","95,900","95,600","97,000","95,600","15.66K","-0.10%"
"2016- 03- 16","96,000","96,000","96,700","94,500","13.43K","1.05%"
"2016- 03- 15","95,000","95,000","95,900","94,500","10.89K","-0.94%"
"2016- 03- 14","95,900","96,300","96,500","94,100","48.06K","-0.93%"
"2016- 03- 11","96,800","95,600","96,900","94,100","36.61K","2.33%"
"2016- 03- 10","94,600","95,800","95,900","93,800","35.97K","-0.84%"
"2016- 03- 09","95,400","93,900","95,600","93,500","41.18K","2.03%"
"2016- 03- 08","93,500","92,500","93,600","92,500","30.83K","1.08%"
"2016- 03- 07","92,500","93,500","94,400","92,500","43.80K","-1.60%"
"2016- 03- 04","94,000","94,600","95,600","93,200","50.13K","-0.53%"
"2016- 03- 03","94,500","93,000","94,500","92,200","50.44K","1.61%"
"2016- 03- 02","93,000","93,800","94,300","92,900","27.20K","-0.32%"
"2016- 02- 29","93,300","93,600","94,200","92,100","51.71K","-0.32%"
"2016- 02- 26","93,600","94,400","94,600","92,900","20.70K","-0.32%"
"2016- 02- 25","93,900","93,700","94,300","93,000","33.25K","0.21%"
"2016- 02- 24","93,700","94,000","94,300","93,300","25.67K","-0.85%"
"2016- 02- 23","94,500","96,400","96,400","94,500","24.89K","-1.15%"
"2016- 02- 22","95,600","96,200","96,300","94,500","49.21K","-0.52%"
"2016- 02- 19","96,100","96,400","96,500","94,600","47.12K","0.10%"
"2016- 02- 18","96,000","97,300","97,300","94,100","56.27K","-0.41%"
"2016- 02- 17","96,400","97,400","97,500","94,400","44.46K","-1.13%"
"2016- 02- 16","97,500","97,500","97,800","93,900","75.33K","0.00%"
"2016- 02- 15","97,500","95,800","97,500","92,400","67.77K","1.88%"
"2016- 02- 12","95,700","96,000","96,000","94,100","65.72K","-1.34%"
"2016- 02- 11","97,000","95,900","97,700","94,500","76.14K","0.83%"
"2016- 02- 05","96,200","97,400","98,800","95,700","27.55K","-1.54%"
"2016- 02- 04","97,700","98,000","98,700","96,700","26.57K","-0.41%"
"2016- 02- 03","98,100","97,800","98,500","97,300","22.95K","0.10%"
"2016- 02- 02","98,000","98,400","98,500","97,100","35.83K","0.72%"
"2016- 02- 01","97,300","96,000","98,100","96,000","21.89K","0.21%"
"2016- 01- 29","97,100","97,800","98,400","93,700","51.09K","-0.31%"
"2016- 01- 28","97,400","97,900","98,300","95,400","33.85K","-0.51%"
"2016- 01- 27","97,900","97,400","98,500","96,300","32.03K","0.51%"
"2016- 01- 26","97,400","97,100","98,200","95,300","17.73K","1.56%"
"2016- 01- 25","95,900","94,800","98,000","94,500","26.12K","1.70%"
"2016- 01- 22","94,300","92,600","94,900","92,000","22.31K","1.95%"
"2016- 01- 21","92,500","93,000","93,000","89,800","47.25K","0.11%"
"2016- 01- 20","92,400","95,000","95,900","91,000","40.45K","-3.45%"
"2016- 01- 19","95,700","94,300","95,800","92,700","27.09K","3.80%"
"2016- 01- 18","92,200","90,700","93,700","90,700","24.52K","1.10%"
"2016- 01- 15","91,200","94,600","94,600","91,200","40.80K","-2.56%"
"2016- 01- 14","93,600","95,000","95,000","92,900","42.03K","-2.19%"
"2016- 01- 13","95,700","96,600","97,300","94,600","24.66K","-0.83%"
"2016- 01- 12","96,500","99,000","100,000","95,900","14.36K","-2.13%"
"2016- 01- 11","98,600","99,900","99,900","98,400","25.40K","0.10%"
"2016- 01- 08","98,500","95,000","99,700","94,700","27.39K","3.90%"
"2016- 01- 07","94,800","97,100","97,100","94,200","22.40K","-1.25%"
"2016- 01- 06","96,000","95,000","96,500","94,000","22.55K","0.10%"
"2016- 01- 05","95,900","93,000","95,900","93,000","16.32K","0.95%"
"2016- 01- 04","95,000","94,800","95,300","93,700","14.39K","0.64%"
"2015- 12- 30","94,400","94,200","94,900","93,000","8.86K","0.32%"
"2015- 12- 29","94,100","91,300","94,300","91,300","10.62K","3.41%"
"2015- 12- 28","91,000","95,200","95,200","90,500","58.00K","-4.11%"
"2015- 12- 24","94,900","95,000","95,300","93,600","15.86K","-0.11%"
"2015- 12- 23","95,000","96,400","96,400","94,400","19.59K","-1.25%"
"2015- 12- 22","96,200","95,000","96,500","94,700","15.69K","1.58%"
"2015- 12- 21","94,700","94,400","96,200","93,700","13.82K","1.28%"
"2015- 12- 18","93,500","94,600","94,600","92,700","9.80K","-0.64%"
"2015- 12- 17","94,100","95,200","95,200","92,600","17.47K","0.32%"
"2015- 12- 16","93,800","93,100","95,000","91,200","18.71K","1.96%"
"2015- 12- 15","92,000","92,100","92,300","90,600","42.66K","-1.60%"
"2015- 12- 14","93,500","93,400","94,000","92,500","23.44K","-0.64%"
"2015- 12- 11","94,100","96,400","96,600","94,000","19.49K","-2.08%"
"2015- 12- 10","96,100","97,100","97,100","94,900","20.70K","-0.93%"
"2015- 12- 09","97,000","97,000","97,400","95,400","38.38K","0.00%"
"2015- 12- 08","97,000","94,900","97,000","94,600","31.77K","0.31%"
"2015- 12- 07","96,700","94,100","96,700","93,600","28.72K","1.90%"
"2015- 12- 04","94,900","92,100","95,000","92,100","33.37K","1.71%"
"2015- 12- 03","93,300","91,800","93,900","91,600","36.59K","1.30%"
"2015- 12- 02","92,100","93,500","93,900","91,800","26.56K","-1.07%"
"2015- 12- 01","93,100","93,400","94,200","91,600","33.41K","0.22%"
"2015- 11- 30","92,900","96,700","96,700","92,600","71.59K","-4.03%"
"2015- 11- 27","96,800","97,200","97,500","93,300","78.33K","-0.51%"
"2015- 11- 26","97,300","97,500","98,000","97,000","35.77K","-0.31%"
"2015- 11- 25","97,600","98,600","98,900","97,100","31.62K","-0.61%"
"2015- 11- 24","98,200","98,200","99,200","97,500","43.37K","-0.10%"
"2015- 11- 23","98,300","98,000","98,500","96,900","33.87K","0.31%"
"2015- 11- 20","98,000","96,800","98,500","96,800","16.17K","-0.10%"
"2015- 11- 19","98,100","98,400","98,500","97,600","29.39K","-0.81%"
"2015- 11- 18","98,900","99,700","99,800","95,900","46.20K","-1.00%"
"2015- 11- 17","99,900","98,100","99,900","97,300","31.70K","1.83%"
"2015- 11- 16","98,100","95,000","98,200","94,700","30.26K","0.93%"
"2015- 11- 13","97,200","96,300","97,600","95,400","13.16K","-0.61%"
"2015- 11- 12","97,800","96,700","99,000","96,200","16.50K","-0.20%"
"2015- 11- 11","98,000","96,800","99,000","96,500","12.91K","2.08%"
"2015- 11- 10","96,000","97,000","98,900","96,000","17.25K","-2.93%"
"2015- 11- 09","98,900","99,700","101,000","97,500","14.56K","-0.70%"
"2015- 11- 06","99,600","100,000","101,000","96,600","36.86K","-1.39%"
"2015- 11- 05","101,000","101,000","102,000","99,400","19.99K","0.00%"
"2015- 11- 04","101,000","102,000","102,000","99,500","27.65K","-0.49%"
"2015- 11- 03","101,500","102,000","104,000","100,000","57.50K","2.73%"
"2015- 11- 02","98,800","99,800","101,000","97,200","26.48K","-1.20%"
"2015- 10- 30","100,000","98,900","103,500","98,900","71.05K","2.04%"
"2015- 10- 29","98,000","98,000","98,500","96,700","24.35K","0.10%"
"2015- 10- 28","97,900","93,600","99,400","93,600","51.36K","3.93%"
"2015- 10- 27","94,200","93,200","94,800","92,600","23.90K","0.21%"
"2015- 10- 26","94,000","91,300","94,600","91,300","22.38K","2.62%"
"2015- 10- 23","91,600","92,600","92,900","90,600","32.35K","-1.08%"
"2015- 10- 22","92,600","92,000","93,000","91,700","17.55K","0.98%"
"2015- 10- 21","91,700","93,800","94,300","90,500","38.80K","-2.03%"
"2015- 10- 20","93,600","94,100","94,300","93,000","33.92K","-0.43%"
"2015- 10- 19","94,000","93,100","94,100","92,700","33.35K","0.11%"
"2015- 10- 16","93,900","94,700","94,800","93,500","48.59K","-1.47%"
"2015- 10- 15","95,300","95,100","96,100","94,400","46.56K","-0.31%"
"2015- 10- 14","95,600","96,500","96,800","95,500","33.88K","-1.54%"
"2015- 10- 13","97,100","97,600","97,600","96,500","23.30K","-0.41%"
"2015- 10- 12","97,500","95,600","98,500","95,600","29.09K","0.62%"
"2015- 10- 08","96,900","98,600","98,900","96,300","29.38K","-1.32%"
"2015- 10- 07","98,200","99,200","100,500","97,100","42.95K","-1.41%"
"2015- 10- 06","99,600","102,000","102,500","99,400","31.07K","-1.39%"
"2015- 10- 05","101,000","99,800","101,000","99,700","23.55K","1.30%"
"2015- 10- 04","99,700","99,700","99,700","99,700","","0.00%"
"2015- 10- 02","99,700","98,900","100,000","98,800","14.20K","0.91%"
"2015- 10- 01","98,800","99,300","99,800","98,800","15.67K","-0.70%"
"2015- 09- 30","99,500","99,900","100,000","98,600","20.47K","-0.50%"
"2015- 09- 29","100,000","100,000","100,000","100,000","","0.00%"
"2015- 09- 25","100,000","100,000","100,500","98,400","38.88K","0.10%"
"2015- 09- 24","99,900","99,500","100,500","97,800","23.57K","0.71%"
"2015- 09- 23","99,200","99,000","99,400","98,500","38.11K","0.10%"
"2015- 09- 22","99,100","101,500","101,500","98,800","36.03K","-2.36%"
"2015- 09- 21","101,500","100,500","102,000","100,500","11.09K","0.50%"
"2015- 09- 20","101,000","101,000","101,000","101,000","0.01K","0.00%"
"2015- 09- 18","101,000","102,500","103,500","99,800","37.81K","-1.94%"
"2015- 09- 17","103,000","105,000","106,000","103,000","14.98K","-1.44%"
"2015- 09- 16","104,500","105,000","105,000","103,500","13.99K","0.00%"
"2015- 09- 15","104,500","102,500","104,500","102,500","8.79K","0.97%"
"2015- 09- 14","103,500","105,000","105,000","102,500","12.36K","-0.96%"
"2015- 09- 11","104,500","104,000","105,000","103,000","13.35K","0.00%"
"2015- 09- 10","104,500","101,000","104,500","101,000","14.37K","2.45%"
"2015- 09- 09","102,000","102,000","103,500","100,500","17.74K","2.00%"
"2015- 09- 08","100,000","103,500","104,000","100,000","17.72K","-3.38%"
"2015- 09- 07","103,500","101,000","103,500","99,500","38.34K","0.98%"
"2015- 09- 04","102,500","103,000","103,500","99,400","47.62K","-0.49%"
"2015- 09- 03","103,000","103,000","104,500","98,400","81.92K","0.00%"
"2015- 09- 02","103,000","105,000","105,000","101,500","23.03K","-1.90%"
"2015- 09- 01","105,000","105,500","107,500","104,500","32.24K","0.00%"
"2015- 08- 31","105,000","106,500","107,000","103,500","24.70K","-1.41%"
"2015- 08- 30","106,500","106,500","106,500","106,500","","0.00%"
"2015- 08- 28","106,500","105,500","107,500","104,000","35.64K","1.43%"
"2015- 08- 27","105,000","102,500","106,500","102,000","69.71K","3.45%"
"2015- 08- 26","101,500","103,500","105,500","100,500","71.45K","-1.46%"
"2015- 08- 25","103,000","107,000","108,000","103,000","50.91K","-4.19%"
"2015- 08- 24","107,500","114,500","114,500","106,000","52.38K","-6.52%"
"2015- 08- 21","115,000","111,500","116,000","107,500","67.24K","-0.43%"
"2015- 08- 20","115,500","116,500","121,500","114,000","83.54K","-0.86%"
"2015- 08- 19","116,500","119,500","122,000","115,500","38.33K","-3.72%"
"2015- 08- 18","121,000","117,000","124,500","116,500","98.38K","2.54%"
"2015- 08- 17","118,000","110,000","125,000","110,000","102.93K","7.27%"
"2015- 08- 13","110,000","107,500","111,500","105,500","32.57K","2.33%"
"2015- 08- 12","107,500","109,500","109,500","106,000","18.19K","-1.38%"
"2015- 08- 11","109,000","110,000","110,000","107,000","11.98K","0.00%"
"2015- 08- 10","109,000","109,500","110,000","106,500","26.67K","-0.46%"
"2015- 08- 07","109,500","106,500","111,000","104,000","40.98K","0.92%"
"2015- 08- 06","108,500","110,000","111,000","107,500","24.52K","-1.81%"
"2015- 08- 05","110,500","104,000","113,500","102,500","68.47K","6.25%"
"2015- 08- 04","104,000","103,500","104,500","100,500","64.76K","0.00%"
"2015- 08- 03","104,000","103,000","105,500","101,500","11.76K","1.46%"
"2015- 07- 31","102,500","102,500","103,000","100,500","28.31K","0.49%"
"2015- 07- 30","102,000","103,000","104,500","101,500","12.41K","-0.97%"
"2015- 07- 29","103,000","102,500","104,000","101,000","53.53K","0.00%"
"2015- 07- 28","103,000","105,000","106,000","102,500","19.37K","-2.37%"
"2015- 07- 27","105,500","109,500","109,500","104,500","15.29K","-3.21%"
"2015- 07- 24","109,000","108,500","110,000","108,500","16.65K","-0.91%"
"2015- 07- 23","110,000","107,000","110,000","106,500","27.60K","3.29%"
"2015- 07- 22","106,500","107,000","110,000","106,500","29.16K","-1.84%"
"2015- 07- 21","108,500","107,000","109,500","105,000","29.32K","1.40%"
"2015- 07- 20","107,000","105,000","108,000","105,000","27.71K","2.39%"
"2015- 07- 17","104,500","109,000","110,000","104,500","39.28K","-3.69%"
"2015- 07- 16","108,500","110,500","111,000","108,000","22.29K","-1.36%"
"2015- 07- 15","110,000","109,500","111,500","109,000","8.60K","0.46%"
"2015- 07- 14","109,500","113,000","113,000","109,000","14.85K","-1.79%"
"2015- 07- 13","111,500","107,000","112,000","106,000","25.36K","4.69%"
"2015- 07- 10","106,500","107,000","107,000","104,500","39.94K","0.00%"
"2015- 07- 09","106,500","106,500","106,500","103,500","42.07K","0.47%"
"2015- 07- 08","106,000","106,000","107,000","103,500","23.18K","0.00%"
"2015- 07- 07","106,000","107,000","107,500","103,000","37.98K","-0.93%"
"2015- 07- 06","107,000","107,500","110,000","106,500","9.32K","-0.93%"
"2015- 07- 03","108,000","112,000","112,000","108,000","12.61K","-3.57%"
"2015- 07- 02","112,000","108,500","112,500","107,000","19.85K","3.23%"
"2015- 07- 01","108,500","111,500","113,500","108,000","26.43K","-2.25%"
"2015- 06- 30","111,000","111,500","113,000","110,000","35.06K","0.00%"
"2015- 06- 29","111,000","114,000","116,500","108,000","55.03K","-2.63%"
"2015- 06- 26","114,000","117,500","117,500","113,500","9.49K","-2.15%"
"2015- 06- 25","116,500","117,500","117,500","112,500","32.96K","1.30%"
"2015- 06- 24","115,000","113,000","117,000","111,500","36.19K","2.68%"
"2015- 06- 23","112,000","115,500","115,500","111,000","39.44K","-3.03%"
"2015- 06- 22","115,500","113,500","116,500","113,000","19.05K","2.67%"
"2015- 06- 19","112,500","111,000","116,500","111,000","51.49K","0.00%"
"2015- 06- 18","112,500","115,000","115,000","111,500","39.11K","0.45%"
"2015- 06- 17","112,000","111,000","112,500","108,500","41.98K","0.90%"
"2015- 06- 16","111,000","106,500","111,000","105,500","59.46K","3.74%"
"2015- 06- 15","107,000","107,000","108,500","106,000","23.60K","0.00%"
"2015- 06- 12","107,000","107,000","108,000","106,000","32.78K","0.94%"
"2015- 06- 11","106,000","106,500","107,000","104,500","38.84K","0.00%"
"2015- 06- 10","106,000","107,000","107,500","105,000","33.01K","-0.93%"
"2015- 06- 09","107,000","109,000","110,000","106,000","32.26K","-1.83%"
"2015- 06- 08","109,000","110,000","111,000","107,500","24.14K","-0.91%"
"2015- 06- 05","110,000","108,500","110,000","106,000","23.46K","1.85%"
"2015- 06- 04","108,000","112,500","112,500","106,500","56.51K","-3.14%"
"2015- 06- 03","111,500","111,000","111,500","108,500","32.16K","0.45%"
"2015- 06- 02","111,000","109,500","111,500","108,000","41.08K","0.00%"
"2015- 06- 01","111,000","109,000","111,000","107,000","42.51K","1.37%"
"2015- 05- 29","109,500","103,000","109,500","103,000","61.75K","5.29%"
"2015- 05- 28","104,000","103,500","104,000","101,000","40.69K","0.48%"
"2015- 05- 27","103,500","104,000","104,000","102,000","24.77K","-0.48%"
"2015- 05- 26","104,000","104,000","105,000","103,000","27.24K","-0.48%"
"2015- 05- 22","104,500","104,500","105,000","103,500","18.48K","-0.48%"
"2015- 05- 21","105,000","104,000","106,000","103,000","30.17K","0.00%"
"2015- 05- 20","105,000","106,000","107,000","103,000","33.19K","-1.87%"
"2015- 05- 19","107,000","108,000","108,000","104,500","23.74K","0.00%"
"2015- 05- 18","107,000","106,000","107,500","102,500","56.69K","0.94%"
"2015- 05- 15","106,000","104,500","106,000","103,000","29.11K","0.95%"
"2015- 05- 14","105,000","103,500","106,000","102,500","25.25K","1.45%"
"2015- 05- 13","103,500","104,500","105,500","102,500","36.99K","-1.43%"
"2015- 05- 12","105,000","107,000","107,500","104,000","29.88K","-1.41%"
"2015- 05- 11","106,500","104,000","107,000","104,000","35.68K","2.90%"
"2015- 05- 08","103,500","104,000","104,500","101,500","51.53K","0.00%"
"2015- 05- 07","103,500","109,000","109,000","103,500","24.13K","-5.05%"
"2015- 05- 06","109,000","106,000","109,000","104,000","42.76K","1.40%"
"2015- 05- 04","107,500","105,000","107,500","103,500","24.18K","2.38%"
"2015- 04- 30","105,000","105,500","105,500","102,000","15.35K","0.00%"
"2015- 04- 29","105,000","103,500","105,000","102,000","20.54K","0.96%"
"2015- 04- 28","104,000","105,500","105,500","102,000","17.92K","0.00%"
"2015- 04- 27","104,000","101,500","105,000","101,500","22.58K","1.96%"
"2015- 04- 24","102,000","104,500","104,500","102,000","23.03K","-1.92%"
"2015- 04- 23","104,000","104,000","105,000","102,000","24.36K","0.00%"
"2015- 04- 22","104,000","104,500","108,000","102,500","53.36K","0.97%"
"2015- 04- 21","103,000","102,000","104,500","100,000","37.37K","0.98%"
"2015- 04- 20","102,000","103,000","103,500","101,000","33.05K","-1.92%"
"2015- 04- 17","104,000","103,000","105,000","102,500","25.61K","-0.48%"
"2015- 04- 16","104,500","104,500","104,500","101,500","16.19K","1.46%"
"2015- 04- 15","103,000","102,000","104,000","101,500","17.42K","0.00%"
"2015- 04- 14","103,000","106,000","106,000","101,000","55.19K","-2.83%"
"2015- 04- 13","106,000","106,000","110,000","104,500","35.97K","0.95%"
"2015- 04- 10","105,000","106,500","106,500","103,500","26.98K","-0.94%"
"2015- 04- 09","106,000","107,000","108,500","105,000","21.12K","-0.93%"
"2015- 04- 08","107,000","109,500","109,500","105,000","42.52K","-2.28%"
"2015- 04- 07","109,500","112,000","112,000","108,000","21.98K","-0.45%"
"2015- 04- 06","110,000","112,000","112,000","108,500","21.34K","-1.79%"
"2015- 04- 03","112,000","104,500","113,000","104,000","88.15K","8.74%"
"2015- 04- 02","103,000","106,000","106,500","102,500","25.27K","-2.83%"
"2015- 04- 01","106,000","106,500","108,000","103,000","45.58K","-1.85%"
"2015- 03- 31","108,000","106,500","108,500","104,000","36.08K","0.93%"
"2015- 03- 30","107,000","104,500","107,000","102,500","36.43K","4.39%"
"2015- 03- 27","102,500","101,500","104,000","101,500","13.98K","0.00%"
"2015- 03- 26","102,500","104,000","106,500","101,500","39.60K","-3.30%"
"2015- 03- 25","106,000","103,500","109,000","103,500","67.38K","3.92%"
"2015- 03- 24","102,000","98,900","108,000","98,900","222.13K","6.92%"
"2015- 03- 23","95,400","94,600","95,400","93,800","22.11K","1.60%"
"2015- 03- 20","93,900","93,100","94,900","92,900","25.85K","0.11%"
"2015- 03- 19","93,800","93,400","94,400","93,100","32.45K","0.43%"
"2015- 03- 18","93,400","93,100","94,400","93,100","24.31K","-0.11%"
"2015- 03- 17","93,500","94,000","94,200","93,000","32.39K","-0.64%"
"2015- 03- 16","94,100","91,600","94,500","91,600","51.09K","2.84%"
"2015- 03- 13","91,500","90,500","91,700","90,400","34.06K","1.10%"
"2015- 03- 12","90,500","89,800","90,900","89,600","35.79K","1.12%"
"2015- 03- 11","89,500","89,700","90,300","88,600","36.26K","-0.44%"
"2015- 03- 10","89,900","91,300","91,300","89,500","36.14K","-1.21%"
"2015- 03- 09","91,000","91,600","92,000","90,500","44.29K","-0.66%"
"2015- 03- 06","91,600","94,800","95,300","91,500","56.47K","-3.58%"
"2015- 03- 05","95,000","93,000","95,300","92,300","46.21K","2.26%"
"2015- 03- 04","92,900","93,400","93,500","92,000","26.64K","-0.43%"
"2015- 03- 03","93,300","91,000","93,300","90,900","52.29K","2.64%"
"2015- 03- 02","90,900","92,800","93,800","90,900","56.27K","-2.26%"
"2015- 02- 27","93,000","93,700","94,100","91,500","41.45K","0.00%"
"2015- 02- 26","93,000","93,600","94,000","90,900","65.85K","-0.75%"
"2015- 02- 25","93,700","93,200","94,900","93,000","40.60K","0.64%"
"2015- 02- 24","93,100","94,000","94,000","92,900","56.88K","-0.96%"
"2015- 02- 23","94,000","94,000","95,000","93,900","44.45K","-0.21%"
"2015- 02- 17","94,200","96,000","96,100","93,500","71.67K","-1.88%"
"2015- 02- 16","96,000","102,000","102,000","95,300","114.10K","-7.69%"
"2015- 02- 13","104,000","103,000","106,500","103,000","42.66K","0.00%"
"2015- 02- 12","104,000","102,000","104,500","102,000","23.31K","0.48%"
"2015- 02- 11","103,500","103,500","104,000","102,000","32.95K","0.49%"
"2015- 02- 10","103,000","101,500","103,500","101,500","43.58K","1.48%"
"2015- 02- 09","101,500","100,000","102,500","99,500","40.93K","1.00%"
