"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 07- 08","18,900","18,500","19,400","18,300","1.09M","4.42%"
"2016- 07- 07","18,100","17,700","18,150","17,650","321.02K","3.13%"
"2016- 07- 06","17,550","17,750","17,950","17,350","465.02K","-3.31%"
"2016- 07- 05","18,150","18,350","18,350","17,900","240.22K","0.00%"
"2016- 07- 04","18,150","18,500","18,700","17,950","284.68K","-1.89%"
"2016- 07- 03","18,500","18,500","18,500","18,500","0.06K","0.00%"
"2016- 07- 01","18,500","18,700","18,850","18,350","223.20K","0.27%"
"2016- 06- 30","18,450","18,250","18,750","18,000","342.68K","2.22%"
"2016- 06- 29","18,050","18,250","18,300","17,800","282.34K","-0.55%"
"2016- 06- 28","18,150","17,350","18,250","17,050","359.44K","4.61%"
"2016- 06- 27","17,350","16,800","17,700","16,750","474.86K","0.58%"
"2016- 06- 24","17,250","18,250","18,450","16,500","809.75K","-4.43%"
"2016- 06- 23","18,050","17,900","18,450","17,600","566.34K","0.56%"
"2016- 06- 22","17,950","18,350","18,350","17,650","483.62K","-1.91%"
"2016- 06- 21","18,300","18,500","18,600","18,200","550.05K","-0.27%"
"2016- 06- 20","18,350","19,000","19,200","18,000","958.38K","-2.91%"
"2016- 06- 19","18,900","18,900","18,900","18,900","0.03K","0.00%"
"2016- 06- 17","18,900","19,850","19,850","18,850","608.56K","-3.82%"
"2016- 06- 16","19,650","20,200","20,200","19,550","393.36K","-2.24%"
"2016- 06- 15","20,100","19,450","20,650","19,150","814.77K","3.34%"
"2016- 06- 14","19,450","19,300","19,700","19,050","326.16K","0.52%"
"2016- 06- 13","19,350","19,550","19,750","19,200","303.17K","-2.03%"
"2016- 06- 12","19,750","19,750","19,750","19,750","0.73K","0.00%"
"2016- 06- 10","19,750","19,200","19,850","19,200","430.35K","1.80%"
"2016- 06- 09","19,400","19,700","20,050","19,100","1.47M","-1.77%"
"2016- 06- 08","19,750","20,150","20,250","19,700","457.93K","-1.99%"
"2016- 06- 07","20,150","19,900","20,200","19,600","402.13K","0.75%"
"2016- 06- 06","20,000","20,000","20,000","20,000","","0.00%"
"2016- 06- 03","20,000","20,000","20,200","19,750","341.60K","-0.99%"
"2016- 06- 02","20,200","20,500","20,600","19,800","453.51K","-1.46%"
"2016- 06- 01","20,500","20,100","20,950","19,900","620.82K","2.24%"
"2016- 05- 31","20,050","19,700","20,200","19,600","593.73K","2.82%"
"2016- 05- 30","19,500","19,950","19,950","19,300","389.50K","-1.76%"
"2016- 05- 29","19,850","19,850","19,850","19,850","1.33K","0.00%"
"2016- 05- 27","19,850","20,000","20,500","19,750","538.20K","-0.25%"
"2016- 05- 26","19,900","20,900","20,900","19,850","759.74K","-3.86%"
"2016- 05- 25","20,700","19,500","20,700","19,350","1.27M","6.98%"
"2016- 05- 24","19,350","19,250","19,400","18,800","437.76K","0.78%"
"2016- 05- 23","19,200","19,050","19,500","19,050","388.86K","0.79%"
"2016- 05- 20","19,050","18,650","19,150","18,550","434.87K","2.14%"
"2016- 05- 19","18,650","18,700","18,950","18,450","457.71K","0.00%"
"2016- 05- 18","18,650","18,050","19,000","17,400","939.82K","3.04%"
"2016- 05- 17","18,100","18,250","18,300","17,750","512.71K","-0.28%"
"2016- 05- 16","18,150","18,650","18,650","17,650","629.57K","-2.68%"
"2016- 05- 13","18,650","18,050","18,800","18,000","439.08K","3.04%"
"2016- 05- 12","18,100","18,250","18,400","18,000","342.09K","-1.90%"
"2016- 05- 11","18,450","18,800","18,800","18,150","359.88K","-1.34%"
"2016- 05- 10","18,700","19,000","19,300","18,500","356.78K","-1.58%"
"2016- 05- 09","19,000","18,800","19,250","18,050","543.32K","1.88%"
"2016- 05- 04","18,650","18,850","18,850","18,450","254.24K","-1.58%"
"2016- 05- 03","18,950","18,950","19,050","18,350","464.51K","-0.26%"
"2016- 05- 02","19,000","19,450","19,500","18,850","275.59K","-2.31%"
"2016- 05- 01","19,450","19,450","19,450","19,450","0.26K","0.00%"
"2016- 04- 29","19,450","18,650","19,500","18,400","523.68K","3.46%"
"2016- 04- 28","18,800","18,900","19,050","18,550","450.88K","0.27%"
"2016- 04- 27","18,750","19,200","19,250","18,350","428.43K","-2.09%"
"2016- 04- 26","19,150","19,150","19,300","18,800","257.55K","-0.26%"
"2016- 04- 25","19,200","19,000","19,400","18,750","391.39K","1.05%"
"2016- 04- 22","19,000","18,900","19,200","18,700","456.44K","0.80%"
"2016- 04- 21","18,850","17,750","18,850","17,700","821.29K","5.31%"
"2016- 04- 20","17,900","17,350","18,150","17,300","433.83K","2.87%"
"2016- 04- 19","17,400","17,700","17,700","17,250","202.66K","-0.85%"
"2016- 04- 18","17,550","17,200","17,550","17,200","308.11K","2.03%"
"2016- 04- 17","17,200","17,200","17,200","17,200","","0.00%"
"2016- 04- 15","17,200","17,250","17,900","17,150","306.17K","-1.15%"
"2016- 04- 14","17,400","17,450","17,600","16,800","614.88K","-0.85%"
"2016- 04- 12","17,550","17,750","17,950","17,350","321.45K","-0.57%"
"2016- 04- 11","17,650","17,800","18,200","17,400","328.54K","-1.94%"
"2016- 04- 08","18,000","18,100","18,350","17,950","196.22K","-2.17%"
"2016- 04- 07","18,400","18,350","18,550","17,800","346.63K","0.27%"
"2016- 04- 06","18,350","18,150","18,500","17,900","279.00K","1.10%"
"2016- 04- 05","18,150","18,300","18,350","17,750","293.55K","-0.82%"
"2016- 04- 04","18,300","18,300","18,500","18,150","294.11K","1.10%"
"2016- 04- 01","18,100","18,150","18,650","18,000","581.47K","0.28%"
"2016- 03- 31","18,050","17,700","18,850","17,650","924.07K","1.98%"
"2016- 03- 30","17,700","17,000","17,750","16,950","768.88K","3.81%"
"2016- 03- 29","17,050","16,100","17,150","16,100","720.83K","6.56%"
"2016- 03- 28","16,000","16,900","16,950","15,900","532.75K","-5.04%"
"2016- 03- 25","16,850","16,950","17,000","16,750","272.81K","-0.59%"
"2016- 03- 24","16,950","16,850","17,000","16,750","258.77K","-0.29%"
"2016- 03- 23","17,000","17,100","17,100","16,750","224.54K","-0.29%"
"2016- 03- 22","17,050","16,750","17,200","16,550","306.26K","1.49%"
"2016- 03- 21","16,800","17,450","17,450","16,550","394.88K","-3.72%"
"2016- 03- 18","17,450","16,800","17,450","16,700","316.94K","3.56%"
"2016- 03- 17","16,850","16,900","17,100","16,800","330.72K","-0.59%"
"2016- 03- 16","16,950","16,700","17,300","16,550","523.83K","0.59%"
"2016- 03- 15","16,850","17,350","17,800","16,800","668.58K","-3.44%"
"2016- 03- 14","17,450","17,400","17,650","17,050","701.86K","2.05%"
"2016- 03- 11","17,100","15,950","17,300","15,900","1.23M","7.21%"
"2016- 03- 10","15,950","16,000","16,500","15,850","520.59K","-0.31%"
"2016- 03- 09","16,000","15,450","16,000","15,450","587.69K","3.56%"
"2016- 03- 08","15,450","15,450","15,700","14,950","856.01K","-0.96%"
"2016- 03- 07","15,600","16,150","16,150","15,350","451.74K","-2.50%"
"2016- 03- 06","16,000","16,000","16,000","16,000","0.06K","0.00%"
"2016- 03- 04","16,000","16,100","16,150","15,750","535.98K","0.00%"
"2016- 03- 03","16,000","15,550","16,000","15,500","484.54K","3.56%"
"2016- 03- 02","15,450","15,500","16,050","15,350","743.26K","1.64%"
"2016- 03- 01","15,200","15,200","15,200","15,200","","0.00%"
"2016- 02- 29","15,200","15,200","15,400","14,950","295.61K","0.33%"
"2016- 02- 28","15,150","15,150","15,150","15,150","0.02K","0.00%"
"2016- 02- 26","15,150","15,300","15,550","15,050","545.01K","-0.33%"
"2016- 02- 25","15,200","14,550","15,350","14,550","978.20K","4.47%"
"2016- 02- 24","14,550","14,200","14,850","14,100","729.53K","1.75%"
"2016- 02- 23","14,300","13,550","14,300","13,550","1.03M","5.93%"
"2016- 02- 22","13,500","12,750","13,500","12,600","550.18K","6.30%"
"2016- 02- 21","12,700","12,700","12,700","12,700","0.02K","0.00%"
"2016- 02- 19","12,700","12,900","13,150","12,500","481.99K","-1.17%"
"2016- 02- 18","12,850","12,950","13,000","12,650","364.15K","1.58%"
"2016- 02- 17","12,650","12,850","13,000","12,600","365.12K","-1.94%"
"2016- 02- 16","12,900","12,750","13,150","12,650","325.25K","1.98%"
"2016- 02- 15","12,650","13,000","13,050","12,550","471.12K","-0.78%"
"2016- 02- 12","12,750","13,800","13,950","11,700","1.45M","-7.94%"
"2016- 02- 11","13,850","14,100","14,300","13,750","585.33K","-4.48%"
"2016- 02- 05","14,500","13,900","14,700","13,750","787.56K","5.84%"
"2016- 02- 04","13,700","13,950","14,000","13,600","322.29K","-0.72%"
"2016- 02- 03","13,800","13,500","13,850","13,350","330.38K","0.73%"
"2016- 02- 02","13,700","13,350","13,850","13,350","269.18K","2.24%"
"2016- 02- 01","13,400","13,750","13,750","13,250","273.60K","-2.55%"
"2016- 01- 29","13,750","13,600","13,750","13,250","250.70K","1.10%"
"2016- 01- 28","13,600","13,850","13,850","13,450","254.86K","-2.16%"
"2016- 01- 27","13,900","13,200","14,000","13,150","899.42K","6.51%"
"2016- 01- 26","13,050","13,350","13,450","12,850","551.65K","-3.33%"
"2016- 01- 25","13,500","13,550","13,550","13,250","345.47K","0.00%"
"2016- 01- 24","13,500","13,500","13,500","13,500","6.59K","0.00%"
"2016- 01- 22","13,500","13,300","13,550","13,300","428.78K","2.66%"
"2016- 01- 21","13,150","13,100","13,500","12,650","451.15K","0.38%"
"2016- 01- 20","13,100","13,900","14,000","12,950","1.20M","-6.43%"
"2016- 01- 19","14,000","14,300","14,300","13,700","367.30K","-1.06%"
"2016- 01- 18","14,150","13,900","14,250","13,850","370.26K","-1.74%"
"2016- 01- 17","14,400","14,400","14,400","14,400","0.05K","0.00%"
"2016- 01- 15","14,400","14,500","14,950","14,350","526.63K","0.00%"
"2016- 01- 14","14,400","13,850","14,450","13,650","714.66K","1.05%"
"2016- 01- 13","14,250","13,450","14,250","13,450","570.13K","6.74%"
"2016- 01- 12","13,350","13,900","14,000","13,200","554.72K","-3.61%"
"2016- 01- 11","13,850","14,400","14,450","13,450","534.34K","-4.81%"
"2016- 01- 10","14,550","14,550","14,550","14,550","","0.00%"
"2016- 01- 08","14,550","14,350","14,800","14,150","474.48K","-1.02%"
"2016- 01- 07","14,700","14,850","15,000","14,400","386.80K","-1.67%"
"2016- 01- 06","14,950","15,000","15,150","14,350","641.31K","0.34%"
"2016- 01- 05","14,900","13,950","14,900","13,800","895.87K","5.30%"
"2016- 01- 04","14,150","14,400","14,600","14,100","482.15K","-1.05%"
"2016- 01- 03","14,300","14,300","14,300","14,300","","0.00%"
"2015- 12- 30","14,300","14,300","14,450","13,950","396.46K","0.00%"
"2015- 12- 29","14,300","13,800","14,300","13,650","509.17K","4.76%"
"2015- 12- 28","13,650","13,700","14,000","13,450","408.31K","-0.36%"
"2015- 12- 27","13,700","13,700","13,700","13,700","0.01K","0.00%"
"2015- 12- 24","13,700","14,300","14,350","13,650","646.93K","-2.49%"
"2015- 12- 23","14,050","13,650","14,350","13,350","667.43K","3.69%"
"2015- 12- 22","13,550","13,800","13,850","13,450","325.04K","-0.73%"
"2015- 12- 21","13,650","14,050","14,200","13,650","271.47K","-3.19%"
"2015- 12- 18","14,100","13,900","14,250","13,750","368.66K","0.71%"
"2015- 12- 17","14,000","14,350","14,550","13,850","474.78K","-1.06%"
"2015- 12- 16","14,150","13,450","14,250","13,300","763.21K","6.79%"
"2015- 12- 15","13,250","13,000","13,350","12,750","316.32K","1.92%"
"2015- 12- 14","13,000","13,000","13,150","12,700","384.82K","-2.99%"
"2015- 12- 11","13,400","13,550","13,800","13,050","413.56K","-0.74%"
"2015- 12- 10","13,500","13,600","13,800","13,300","262.10K","-0.37%"
"2015- 12- 09","13,550","13,700","13,800","13,350","260.86K","-1.45%"
"2015- 12- 08","13,750","13,900","13,950","13,500","334.70K","-0.36%"
"2015- 12- 07","13,800","14,100","14,250","13,700","559.92K","0.36%"
"2015- 12- 04","13,750","13,150","13,950","12,850","733.80K","4.56%"
"2015- 12- 03","13,150","13,000","13,450","13,000","492.90K","0.38%"
"2015- 12- 02","13,100","13,000","13,700","12,850","988.56K","0.77%"
"2015- 12- 01","13,000","12,100","13,050","12,100","1.42M","7.44%"
"2015- 11- 30","12,100","12,150","12,150","11,750","306.87K","0.00%"
"2015- 11- 29","12,100","12,100","12,100","12,100","","0.00%"
"2015- 11- 27","12,100","12,200","12,300","11,900","304.41K","-0.82%"
"2015- 11- 26","12,200","11,750","12,450","11,550","788.67K","3.83%"
"2015- 11- 25","11,750","11,100","11,750","10,900","857.91K","5.86%"
"2015- 11- 24","11,100","11,100","11,350","10,950","345.49K","0.00%"
"2015- 11- 23","11,100","11,700","11,700","11,000","397.55K","-4.31%"
"2015- 11- 20","11,600","11,900","12,150","11,450","406.87K","-2.52%"
"2015- 11- 19","11,900","11,200","11,900","11,200","835.79K","8.68%"
"2015- 11- 18","10,950","11,500","11,550","10,800","568.07K","-4.37%"
"2015- 11- 17","11,450","11,800","11,800","11,250","497.44K","-0.43%"
"2015- 11- 16","11,500","11,050","11,650","11,050","627.61K","1.32%"
"2015- 11- 15","11,350","11,350","11,350","11,350","0.07K","0.00%"
"2015- 11- 13","11,350","12,050","12,250","11,050","1.74M","-0.44%"
"2015- 11- 12","11,400","10,750","11,500","10,600","766.63K","6.05%"
"2015- 11- 11","10,750","9,850","10,800","9,850","1.11M","8.26%"
"2015- 11- 10","9,930","10,150","10,500","9,780","1.15M","-2.65%"
"2015- 11- 09","10,200","11,200","11,250","10,100","1.53M","-10.13%"
"2015- 11- 08","11,350","11,350","11,350","11,350","1.80K","0.00%"
"2015- 11- 06","11,350","11,700","11,950","10,550","1.37M","-5.42%"
"2015- 11- 05","12,000","12,200","12,200","11,600","348.03K","-1.23%"
"2015- 11- 04","12,150","12,500","12,500","12,100","228.45K","-3.19%"
"2015- 11- 03","12,550","11,800","12,550","11,800","461.05K","6.81%"
"2015- 11- 02","11,750","12,050","12,350","11,700","365.90K","-3.29%"
"2015- 10- 30","12,150","13,000","13,000","11,750","678.18K","-5.08%"
"2015- 10- 29","12,800","12,950","13,150","12,700","208.36K","-1.16%"
"2015- 10- 28","12,950","12,800","13,500","12,700","407.29K","0.78%"
"2015- 10- 27","12,850","13,550","13,600","12,700","470.91K","-5.17%"
"2015- 10- 26","13,550","13,850","14,050","13,150","406.61K","-1.81%"
"2015- 10- 23","13,800","13,850","14,100","13,650","274.86K","0.00%"
"2015- 10- 22","13,800","14,150","14,350","13,650","372.94K","-2.13%"
"2015- 10- 21","14,100","13,900","14,450","13,850","448.20K","-0.70%"
"2015- 10- 20","14,200","13,500","14,250","13,350","850.50K","5.58%"
"2015- 10- 19","13,450","13,700","13,900","13,350","376.70K","-1.47%"
"2015- 10- 18","13,650","13,650","13,650","13,650","0.05K","0.00%"
"2015- 10- 16","13,650","12,950","13,900","12,750","1.02M","5.00%"
"2015- 10- 15","13,000","11,800","13,050","11,700","656.81K","10.17%"
"2015- 10- 14","11,800","12,400","12,450","11,600","640.32K","-4.07%"
"2015- 10- 13","12,300","12,250","12,600","11,900","519.76K","0.82%"
"2015- 10- 12","12,200","12,700","13,250","11,950","1.02M","-5.43%"
"2015- 10- 11","12,900","12,900","12,900","12,900","0.10K","0.00%"
"2015- 10- 08","12,900","13,550","13,600","12,450","877.84K","-4.09%"
"2015- 10- 07","13,450","12,900","13,700","12,900","850.67K","5.08%"
"2015- 10- 06","12,800","13,500","13,500","12,750","802.05K","-0.78%"
"2015- 10- 05","12,900","13,650","13,950","12,750","982.56K","-5.49%"
"2015- 10- 02","13,650","14,100","14,400","13,400","503.76K","-2.85%"
"2015- 10- 01","14,050","14,200","14,550","14,000","309.71K","-0.35%"
"2015- 09- 30","14,100","14,300","14,500","13,800","626.18K","-3.75%"
"2015- 09- 29","14,650","14,650","14,650","14,650","","0.00%"
"2015- 09- 25","14,650","15,000","15,100","14,350","481.53K","-2.98%"
"2015- 09- 24","15,100","15,200","15,400","14,900","561.73K","1.00%"
"2015- 09- 23","14,950","14,800","15,500","14,600","1.85M","-5.38%"
"2015- 09- 22","15,800","15,100","15,850","14,900","426.99K","5.33%"
"2015- 09- 21","15,000","14,950","15,200","14,750","295.97K","0.33%"
"2015- 09- 20","14,950","14,950","14,950","14,950","","0.00%"
"2015- 09- 18","14,950","15,000","15,150","14,400","507.60K","1.01%"
"2015- 09- 17","14,800","15,550","15,550","14,650","451.48K","-4.52%"
"2015- 09- 16","15,500","15,800","16,000","15,300","377.81K","-1.27%"
"2015- 09- 15","15,700","16,050","16,150","15,450","309.38K","-2.18%"
"2015- 09- 14","16,050","16,700","16,750","15,700","389.33K","-4.18%"
"2015- 09- 13","16,750","16,750","16,750","16,750","","0.00%"
"2015- 09- 11","16,750","16,300","16,800","16,000","446.39K","3.40%"
"2015- 09- 10","16,200","16,000","16,550","15,850","343.51K","0.00%"
"2015- 09- 09","16,200","15,850","17,000","15,800","701.42K","7.64%"
"2015- 09- 08","15,050","14,700","15,050","14,450","401.33K","2.03%"
"2015- 09- 07","14,750","14,450","15,050","14,150","413.28K","1.37%"
"2015- 09- 06","14,550","14,550","14,550","14,550","0.06K","0.00%"
"2015- 09- 04","14,550","15,050","15,300","14,550","319.05K","-3.96%"
"2015- 09- 03","15,150","15,700","15,750","15,050","308.67K","-3.19%"
"2015- 09- 02","15,650","15,500","15,750","15,200","324.30K","-1.26%"
"2015- 09- 01","15,850","15,650","15,900","15,300","464.63K","1.93%"
"2015- 08- 31","15,550","15,850","15,900","15,200","316.18K","-1.89%"
"2015- 08- 28","15,850","15,950","16,050","15,600","417.88K","0.63%"
"2015- 08- 27","15,750","16,250","16,250","15,150","847.36K","-1.25%"
"2015- 08- 26","15,950","15,250","16,100","15,250","584.40K","4.93%"
"2015- 08- 25","15,200","14,650","15,450","13,900","986.26K","8.19%"
"2015- 08- 24","14,050","15,000","15,600","13,650","877.10K","-7.26%"
"2015- 08- 23","15,150","15,150","15,150","15,150","1.11K","0.00%"
"2015- 08- 21","15,150","15,200","15,900","14,800","679.17K","-6.48%"
"2015- 08- 20","16,200","16,500","17,200","16,200","380.55K","-5.26%"
"2015- 08- 19","17,100","17,600","17,600","15,950","831.14K","-2.56%"
"2015- 08- 18","17,550","18,100","18,450","17,150","572.16K","-3.84%"
"2015- 08- 17","18,250","19,000","19,200","18,000","370.62K","-3.95%"
"2015- 08- 16","19,000","19,000","19,000","19,000","0.04K","0.00%"
"2015- 08- 13","19,000","18,550","19,300","18,500","613.49K","2.70%"
"2015- 08- 12","18,500","18,300","18,600","17,700","512.77K","-0.27%"
"2015- 08- 11","18,550","18,700","18,800","18,300","243.64K","0.27%"
"2015- 08- 10","18,500","18,750","18,850","18,300","236.27K","-1.33%"
"2015- 08- 09","18,750","18,750","18,750","18,750","3.81K","0.00%"
"2015- 08- 07","18,750","18,750","19,000","18,300","274.38K","0.54%"
"2015- 08- 06","18,650","18,550","18,850","18,550","208.95K","0.54%"
"2015- 08- 05","18,550","18,400","18,900","18,100","492.97K","1.92%"
"2015- 08- 04","18,200","17,600","18,350","17,500","493.48K","3.12%"
"2015- 08- 03","17,650","17,350","17,800","17,000","430.60K","2.62%"
"2015- 08- 02","17,200","17,200","17,200","17,200","0.12K","0.00%"
"2015- 07- 31","17,200","15,400","18,000","15,400","912.92K","12.05%"
"2015- 07- 30","15,350","17,150","17,200","15,350","446.33K","-8.63%"
"2015- 07- 29","16,800","16,700","17,150","16,600","487.89K","0.90%"
"2015- 07- 28","16,650","16,100","16,800","14,950","764.97K","0.60%"
"2015- 07- 27","16,550","17,500","17,650","16,300","446.55K","-5.43%"
"2015- 07- 24","17,500","16,850","17,650","16,800","294.94K","2.94%"
"2015- 07- 23","17,000","17,000","17,250","16,750","250.91K","0.00%"
"2015- 07- 22","17,000","17,150","17,250","16,750","348.51K","-1.73%"
"2015- 07- 21","17,300","17,650","17,700","17,000","384.53K","-1.70%"
"2015- 07- 20","17,600","17,850","18,250","17,350","499.63K","-1.40%"
"2015- 07- 19","17,850","17,850","17,850","17,850","","0.00%"
"2015- 07- 17","17,850","17,800","17,900","17,550","326.96K","0.00%"
"2015- 07- 16","17,850","17,800","17,950","16,900","357.12K","0.00%"
"2015- 07- 15","17,850","18,100","18,400","17,600","319.70K","-0.56%"
"2015- 07- 14","17,950","17,900","18,100","17,800","234.07K","0.56%"
"2015- 07- 13","17,850","17,450","18,050","17,400","338.95K","1.71%"
"2015- 07- 12","17,550","17,550","17,550","17,550","","0.00%"
"2015- 07- 10","17,550","17,600","18,000","17,300","404.73K","0.00%"
"2015- 07- 09","17,550","16,700","17,700","16,500","664.68K","4.15%"
"2015- 07- 08","16,850","16,250","17,050","16,250","808.34K","4.01%"
"2015- 07- 07","16,200","15,300","16,500","14,850","1.07M","6.93%"
"2015- 07- 06","15,150","15,600","15,800","14,800","395.96K","-4.72%"
"2015- 07- 05","15,900","15,900","15,900","15,900","","0.00%"
"2015- 07- 03","15,900","15,900","16,100","15,700","325.60K","0.00%"
"2015- 07- 02","15,900","15,600","16,200","15,600","613.71K","0.32%"
"2015- 07- 01","15,850","15,650","16,000","15,650","194.42K","0.32%"
"2015- 06- 30","15,800","15,500","15,900","15,150","377.88K","0.64%"
"2015- 06- 29","15,700","15,650","16,050","15,200","378.49K","-1.57%"
"2015- 06- 28","15,950","15,950","15,950","15,950","1.04K","0.00%"
"2015- 06- 26","15,950","16,300","16,300","15,850","189.16K","-1.54%"
"2015- 06- 25","16,200","16,300","16,550","15,900","373.22K","2.53%"
"2015- 06- 24","15,800","15,700","15,800","15,350","306.96K","0.96%"
"2015- 06- 23","15,650","15,800","15,850","15,250","216.53K","-0.32%"
"2015- 06- 22","15,700","15,800","15,900","15,450","241.78K","-0.63%"
"2015- 06- 19","15,800","15,700","15,850","15,550","211.65K","0.32%"
"2015- 06- 18","15,750","15,300","15,800","15,150","386.63K","1.94%"
"2015- 06- 17","15,450","15,600","15,900","15,050","385.72K","-0.96%"
"2015- 06- 16","15,600","14,750","15,900","14,500","927.78K","5.41%"
"2015- 06- 15","14,800","14,950","15,100","14,700","333.87K","-1.00%"
"2015- 06- 12","14,950","15,300","15,300","14,000","751.34K","-2.29%"
"2015- 06- 11","15,300","15,200","15,450","14,700","735.41K","-0.65%"
"2015- 06- 10","15,400","15,600","15,600","15,050","319.68K","0.65%"
"2015- 06- 09","15,300","15,200","15,400","14,950","396.52K","2.00%"
"2015- 06- 08","15,000","14,350","15,150","14,100","680.96K","3.81%"
"2015- 06- 05","14,450","14,550","14,650","14,050","405.55K","-1.37%"
"2015- 06- 04","14,650","14,800","14,900","14,050","668.84K","1.03%"
"2015- 06- 03","14,500","13,750","14,900","13,600","707.17K","5.45%"
"2015- 06- 02","13,750","13,200","13,750","13,000","538.71K","4.17%"
"2015- 06- 01","13,200","12,900","13,400","12,700","454.99K","0.38%"
"2015- 05- 29","13,150","12,550","13,400","12,400","670.69K","4.78%"
"2015- 05- 28","12,550","12,500","12,900","12,050","669.24K","0.40%"
"2015- 05- 27","12,500","12,500","12,750","12,250","510.24K","-1.57%"
"2015- 05- 26","12,700","12,850","13,000","12,300","540.75K","-1.17%"
"2015- 05- 25","12,850","12,850","12,850","12,850","0.02K","0.00%"
"2015- 05- 22","12,850","12,600","12,950","12,400","598.87K","1.18%"
"2015- 05- 21","12,700","11,600","12,800","11,350","1.07M","8.55%"
"2015- 05- 20","11,700","11,700","11,900","11,400","631.54K","0.86%"
"2015- 05- 19","11,600","11,200","11,750","10,950","1.06M","3.57%"
"2015- 05- 18","11,200","11,500","11,500","10,800","1.16M","-4.27%"
"2015- 05- 17","11,700","11,700","11,700","11,700","0.68K","0.00%"
"2015- 05- 15","11,700","11,800","11,950","10,900","1.31M","3.54%"
"2015- 05- 14","11,300","10,500","11,300","10,400","1.27M","7.62%"
"2015- 05- 13","10,500","9,950","10,750","9,650","1.51M","5.53%"
"2015- 05- 12","9,950","10,050","10,350","9,850","1.43M","0.20%"
"2015- 05- 11","9,930","9,200","9,990","9,200","1.92M","10.33%"
"2015- 05- 10","9,000","9,000","9,000","9,000","0.09K","0.00%"
"2015- 05- 08","9,000","8,300","9,200","8,250","2.00M","9.62%"
"2015- 05- 07","8,210","8,120","8,390","8,000","557.59K","1.48%"
"2015- 05- 06","8,090","8,350","8,380","7,780","997.14K","-2.06%"
"2015- 05- 05","8,260","8,260","8,260","8,260","0.04K","0.00%"
"2015- 05- 04","8,260","8,260","8,590","8,040","663.18K","0.73%"
"2015- 05- 03","8,200","8,200","8,200","8,200","1.69K","0.00%"
"2015- 04- 30","8,200","8,400","8,540","8,070","913.95K","-2.38%"
"2015- 04- 29","8,400","8,280","8,400","8,020","1.37M","6.06%"
"2015- 04- 28","7,920","8,000","8,680","7,720","2.33M","1.54%"
"2015- 04- 27","7,800","7,200","7,900","7,090","806.85K","8.18%"
"2015- 04- 26","7,210","7,210","7,210","7,210","2.65K","0.00%"
"2015- 04- 24","7,210","7,710","7,730","7,150","886.31K","-5.13%"
"2015- 04- 23","7,600","6,930","7,630","6,700","1.88M","12.93%"
"2015- 04- 22","6,730","6,010","6,860","6,010","2.72M","12.73%"
"2015- 04- 21","5,970","5,970","6,040","5,960","157.48K","-0.67%"
"2015- 04- 20","6,010","6,100","6,100","5,990","149.38K","-1.64%"
"2015- 04- 17","6,110","6,160","6,180","6,060","158.10K","-1.13%"
"2015- 04- 16","6,180","6,230","6,260","6,130","104.22K","0.65%"
"2015- 04- 15","6,140","6,130","6,230","6,120","143.75K","0.16%"
"2015- 04- 14","6,130","6,330","6,330","6,080","188.76K","-1.92%"
"2015- 04- 13","6,250","6,040","6,290","6,000","285.77K","3.65%"
"2015- 04- 10","6,030","6,080","6,180","5,980","130.88K","-1.63%"
"2015- 04- 09","6,130","6,130","6,170","5,990","171.18K","2.00%"
"2015- 04- 08","6,010","6,080","6,260","5,960","232.45K","-3.99%"
"2015- 04- 07","6,260","6,410","6,510","6,210","342.70K","1.95%"
"2015- 04- 06","6,140","6,000","6,170","5,990","170.49K","3.72%"
"2015- 04- 03","5,920","5,880","5,970","5,860","91.39K","0.68%"
"2015- 04- 02","5,880","5,820","5,980","5,820","127.61K","0.00%"
"2015- 04- 01","5,880","5,920","6,000","5,880","148.32K","-1.84%"
"2015- 03- 31","5,990","6,090","6,090","5,870","178.81K","1.18%"
"2015- 03- 30","5,920","6,000","6,050","5,870","155.16K","1.54%"
"2015- 03- 27","5,830","6,120","6,200","5,730","399.10K","-4.58%"
"2015- 03- 26","6,110","6,280","6,350","6,030","260.93K","-3.48%"
"2015- 03- 25","6,330","6,300","6,420","6,280","136.18K","0.48%"
"2015- 03- 24","6,300","6,120","6,350","6,120","245.57K","1.94%"
"2015- 03- 23","6,180","6,180","6,290","5,690","890.70K","-7.49%"
"2015- 03- 20","6,680","7,010","7,040","6,600","333.88K","-3.47%"
"2015- 03- 19","6,920","6,650","7,120","6,650","320.81K","3.28%"
"2015- 03- 18","6,700","6,500","6,830","6,470","252.59K","2.29%"
"2015- 03- 17","6,550","6,500","6,740","6,440","232.77K","-0.30%"
"2015- 03- 16","6,570","6,650","6,750","6,410","244.47K","-1.20%"
"2015- 03- 13","6,650","6,790","6,800","6,640","145.30K","-2.06%"
"2015- 03- 12","6,790","6,790","6,800","6,670","248.40K","1.04%"
"2015- 03- 11","6,720","6,570","6,980","6,400","600.09K","1.51%"
"2015- 03- 10","6,620","7,100","7,200","6,040","2.32M","-6.76%"
"2015- 03- 09","7,100","7,200","7,290","7,030","290.00K","-1.25%"
"2015- 03- 08","7,190","7,190","7,190","7,190","0.13K","0.00%"
"2015- 03- 06","7,190","7,290","7,370","6,950","690.86K","-1.51%"
"2015- 03- 05","7,300","6,480","7,400","6,400","1.34M","13.00%"
