"날짜","종가","시가","고가","저가","거래량","변동 %"
"2020- 01- 15","45,200","44,800","45,600","44,600","88.20K","0.67%"
"2020- 01- 14","44,900","44,750","45,250","44,500","106.53K","1.13%"
"2020- 01- 13","44,400","44,000","44,550","43,700","66.08K","1.14%"
"2020- 01- 10","43,900","43,550","44,050","43,000","119.83K","0.46%"
"2020- 01- 09","43,700","44,150","44,700","43,050","139.20K","-0.46%"
"2020- 01- 08","43,900","44,850","44,900","43,000","231.08K","-2.55%"
"2020- 01- 07","45,050","45,200","45,600","44,900","76.31K","-0.33%"
"2020- 01- 06","45,200","46,350","46,550","45,100","82.11K","-3.52%"
"2020- 01- 05","46,850","46,850","46,850","46,850","","0.00%"
"2020- 01- 03","46,850","47,300","47,400","46,500","70.53K","-0.11%"
"2020- 01- 02","46,900","47,800","47,850","46,750","63.08K","-1.88%"
"2019- 12- 30","47,800","47,500","47,950","47,500","43.78K","0.63%"
"2019- 12- 27","47,500","46,800","47,900","46,800","69.96K","-0.63%"
"2019- 12- 26","47,800","47,650","48,050","47,500","55.89K","0.31%"
"2019- 12- 24","47,650","48,050","48,300","47,600","41.79K","-0.83%"
"2019- 12- 23","48,050","48,300","48,350","47,750","67.47K","-0.21%"
"2019- 12- 20","48,150","47,800","48,150","47,350","104.33K","1.16%"
"2019- 12- 19","47,600","46,550","47,650","46,550","94.38K","1.71%"
"2019- 12- 18","46,800","46,350","46,800","46,200","93.88K","0.65%"
"2019- 12- 17","46,500","46,900","47,100","46,400","118.23K","-1.06%"
"2019- 12- 16","47,000","47,950","47,950","46,700","62.02K","-1.05%"
"2019- 12- 15","47,500","47,500","47,500","47,500","","0.00%"
"2019- 12- 13","47,500","46,850","47,900","46,700","166.91K","1.82%"
"2019- 12- 12","46,650","45,800","46,700","45,650","141.84K","1.86%"
"2019- 12- 11","45,800","45,450","46,050","45,000","78.44K","1.44%"
"2019- 12- 10","45,150","44,950","45,200","44,800","43.29K","0.33%"
"2019- 12- 09","45,000","44,600","45,400","44,550","76.02K","0.67%"
"2019- 12- 06","44,700","44,050","44,750","44,050","58.38K","1.48%"
"2019- 12- 05","44,050","43,950","44,500","43,800","61.57K","0.00%"
"2019- 12- 04","44,050","44,450","44,450","43,750","51.84K","-0.45%"
"2019- 12- 03","44,250","44,100","44,400","43,700","46.44K","-0.45%"
"2019- 12- 02","44,450","44,550","44,600","44,100","45.69K","0.68%"
"2019- 11- 29","44,150","44,650","45,050","44,000","56.73K","-0.56%"
"2019- 11- 28","44,400","43,900","44,500","43,750","44.82K","0.79%"
"2019- 11- 27","44,050","44,300","44,400","43,750","106.06K","0.57%"
"2019- 11- 26","43,800","45,350","45,350","43,700","149.16K","-1.90%"
"2019- 11- 25","44,650","44,050","44,700","44,050","91.82K","1.59%"
"2019- 11- 22","43,950","44,200","44,250","43,700","95.42K","-0.68%"
"2019- 11- 21","44,250","45,200","45,250","43,950","114.13K","-1.67%"
"2019- 11- 20","45,000","46,150","46,600","44,900","118.92K","-2.81%"
"2019- 11- 19","46,300","46,650","46,750","46,100","94.08K","-0.75%"
"2019- 11- 18","46,650","47,800","47,800","46,500","151.86K","-2.30%"
"2019- 11- 17","47,750","47,750","47,750","47,750","","0.00%"
"2019- 11- 15","47,750","47,500","48,100","47,050","137.20K","-1.14%"
"2019- 11- 14","48,300","48,550","48,600","47,800","73.30K","0.10%"
"2019- 11- 13","48,250","49,250","49,350","48,250","82.12K","-2.03%"
"2019- 11- 12","49,250","49,800","50,100","48,650","88.28K","-1.01%"
"2019- 11- 11","49,750","51,300","51,300","49,600","67.59K","-1.87%"
"2019- 11- 08","50,700","50,000","51,200","49,650","112.15K","3.26%"
"2019- 11- 07","49,100","49,350","49,950","48,800","55.89K","-0.51%"
"2019- 11- 06","49,350","50,300","51,900","49,200","181.24K","0.30%"
"2019- 11- 05","49,200","48,500","49,350","48,050","76.25K","1.97%"
"2019- 11- 04","48,250","47,500","48,600","47,400","58.13K","2.66%"
"2019- 11- 01","47,000","48,200","48,200","46,850","78.41K","-3.09%"
"2019- 10- 31","48,500","48,050","48,600","47,550","74.39K","1.57%"
"2019- 10- 30","47,750","49,850","49,850","47,750","137.07K","-4.50%"
"2019- 10- 29","50,000","48,400","50,400","48,400","145.01K","3.52%"
"2019- 10- 28","48,300","48,300","48,400","47,700","40.32K","1.26%"
"2019- 10- 25","47,700","47,500","48,150","47,250","33.18K","-0.42%"
"2019- 10- 24","47,900","47,700","48,050","46,950","41.21K","-0.31%"
"2019- 10- 23","48,050","48,050","48,800","47,800","44.79K","-0.93%"
"2019- 10- 22","48,500","48,600","49,050","48,400","41.91K","-0.31%"
"2019- 10- 21","48,650","48,350","48,800","48,100","48.77K","0.62%"
"2019- 10- 18","48,350","48,250","48,700","48,050","46.17K","0.62%"
"2019- 10- 17","48,050","48,500","48,700","48,000","31.62K","-0.31%"
"2019- 10- 16","48,200","48,350","49,000","48,200","46.86K","0.00%"
"2019- 10- 15","48,200","48,550","48,650","47,900","35.26K","-0.62%"
"2019- 10- 14","48,500","47,500","48,650","47,150","49.81K","3.63%"
"2019- 10- 11","46,800","47,350","47,600","46,750","45.48K","0.54%"
"2019- 10- 10","46,550","47,000","47,400","46,300","60.34K","-1.90%"
"2019- 10- 08","47,450","45,600","47,550","45,600","65.39K","2.82%"
"2019- 10- 07","46,150","45,950","46,250","45,600","31.71K","0.44%"
"2019- 10- 04","45,950","46,150","46,500","45,950","26.53K","-0.54%"
"2019- 10- 02","46,200","47,100","47,350","46,100","70.90K","-2.84%"
"2019- 10- 01","47,550","47,300","48,100","47,000","35.15K","0.21%"
"2019- 09- 30","47,450","47,700","47,700","46,950","23.37K","0.74%"
"2019- 09- 29","47,100","47,100","47,100","47,100","","0.00%"
"2019- 09- 27","47,100","47,500","48,300","47,050","38.11K","-1.26%"
"2019- 09- 26","47,700","47,750","48,300","47,300","39.21K","0.63%"
"2019- 09- 25","47,400","48,600","48,850","47,350","55.10K","-2.77%"
"2019- 09- 24","48,750","48,400","48,850","48,000","53.61K","1.25%"
"2019- 09- 23","48,150","48,750","49,100","48,100","57.71K","-1.93%"
"2019- 09- 20","49,100","48,400","49,100","47,900","57.61K","1.55%"
"2019- 09- 19","48,350","48,250","48,700","47,900","36.43K","0.21%"
"2019- 09- 18","48,250","48,700","49,000","48,250","56.13K","-0.82%"
"2019- 09- 17","48,650","49,000","49,150","48,400","55.68K","-0.71%"
"2019- 09- 16","49,000","48,000","49,750","47,500","179.42K","3.59%"
"2019- 09- 11","47,300","46,800","48,000","46,800","98.63K","0.85%"
"2019- 09- 10","46,900","46,600","47,950","46,600","78.45K","-0.21%"
"2019- 09- 09","47,000","46,700","47,900","46,700","95.20K","0.11%"
"2019- 09- 06","46,950","46,250","47,550","46,250","82.16K","1.62%"
"2019- 09- 05","46,200","45,600","46,950","45,550","107.85K","1.43%"
"2019- 09- 04","45,550","45,450","45,950","44,800","69.22K","-0.65%"
"2019- 09- 03","45,850","45,100","46,150","45,000","59.36K","0.88%"
"2019- 09- 02","45,450","45,700","45,850","44,650","57.15K","0.55%"
"2019- 09- 01","45,200","45,200","45,200","45,200","","0.00%"
"2019- 08- 30","45,200","44,200","45,550","44,150","105.47K","3.08%"
"2019- 08- 29","43,850","43,550","44,200","43,350","32.91K","-0.34%"
"2019- 08- 28","44,000","43,900","44,300","43,150","38.92K","1.38%"
"2019- 08- 27","43,400","44,000","44,950","43,350","53.40K","-2.03%"
"2019- 08- 26","44,300","43,050","44,600","43,000","61.94K","0.00%"
"2019- 08- 23","44,300","44,000","44,650","43,650","31.38K","-0.89%"
"2019- 08- 22","44,700","44,800","44,950","44,050","42.08K","0.22%"
"2019- 08- 21","44,600","43,500","44,700","43,400","57.31K","1.83%"
"2019- 08- 20","43,800","42,650","44,200","42,350","87.10K","2.58%"
"2019- 08- 19","42,700","40,950","42,750","40,650","84.79K","5.17%"
"2019- 08- 16","40,600","41,000","41,450","40,450","87.08K","-2.64%"
"2019- 08- 14","41,700","41,400","41,800","41,100","52.09K","1.34%"
"2019- 08- 13","41,150","41,000","41,450","40,800","45.46K","-0.48%"
"2019- 08- 12","41,350","41,950","42,200","41,150","45.48K","-1.66%"
"2019- 08- 09","42,050","42,150","42,750","41,850","48.11K","0.24%"
"2019- 08- 08","41,950","41,950","42,050","40,900","75.12K","1.08%"
"2019- 08- 07","41,500","41,600","41,800","40,850","73.93K","0.12%"
"2019- 08- 06","41,450","39,700","42,250","39,650","136.84K","1.10%"
"2019- 08- 05","41,000","43,200","43,450","40,850","170.15K","-5.86%"
"2019- 08- 02","43,550","44,000","44,700","43,200","82.16K","-2.13%"
"2019- 08- 01","44,500","44,000","45,050","43,500","70.15K","0.68%"
"2019- 07- 31","44,200","44,050","44,250","43,850","66.75K","0.45%"
"2019- 07- 30","44,000","43,800","44,500","43,750","63.35K","0.23%"
"2019- 07- 29","43,900","45,050","45,250","43,650","115.83K","-3.30%"
"2019- 07- 26","45,400","46,100","46,700","45,050","96.32K","-2.16%"
"2019- 07- 25","46,400","48,150","48,150","46,250","104.21K","-3.63%"
"2019- 07- 24","48,150","48,850","49,350","48,150","43.37K","-1.73%"
"2019- 07- 23","49,000","48,650","49,250","48,400","51.29K","0.00%"
"2019- 07- 22","49,000","48,450","49,400","47,950","51.09K","1.14%"
"2019- 07- 19","48,450","48,450","48,750","47,350","88.04K","0.31%"
"2019- 07- 18","48,300","47,800","48,600","47,750","46.27K","0.31%"
"2019- 07- 17","48,150","49,700","49,700","47,950","76.04K","-3.41%"
"2019- 07- 16","49,850","49,400","50,500","49,050","116.03K","1.84%"
"2019- 07- 15","48,950","48,600","49,500","48,500","86.32K","0.72%"
"2019- 07- 12","48,600","49,700","49,700","48,350","46.17K","-0.21%"
"2019- 07- 11","48,700","47,300","48,900","46,950","113.89K","4.28%"
"2019- 07- 10","46,700","46,800","47,250","46,250","63.90K","-0.11%"
"2019- 07- 09","46,750","47,650","48,100","46,750","61.45K","-2.09%"
"2019- 07- 08","47,750","49,600","49,600","47,700","64.91K","-3.54%"
"2019- 07- 07","49,500","49,500","49,500","49,500","","0.00%"
"2019- 07- 05","49,500","49,050","50,200","49,000","59.66K","1.12%"
"2019- 07- 04","48,950","49,000","49,200","48,000","46.27K","0.51%"
"2019- 07- 03","48,700","50,000","50,100","48,350","83.39K","-1.91%"
"2019- 07- 02","49,650","50,100","50,200","48,850","114.36K","0.10%"
"2019- 07- 01","49,600","48,200","49,800","48,200","168.34K","4.42%"
"2019- 06- 28","47,500","48,400","48,600","47,350","63.71K","-2.26%"
"2019- 06- 27","48,600","47,250","48,700","46,850","99.49K","2.64%"
"2019- 06- 26","47,350","47,700","48,200","47,000","54.39K","-1.15%"
"2019- 06- 25","47,900","47,350","48,150","47,350","72.12K","0.84%"
"2019- 06- 24","47,500","46,350","47,650","46,350","79.96K","3.26%"
"2019- 06- 21","46,000","47,850","47,900","46,000","175.33K","-3.46%"
"2019- 06- 20","47,650","48,500","48,550","47,550","61.47K","-1.14%"
"2019- 06- 19","48,200","47,400","49,150","47,400","103.33K","2.01%"
"2019- 06- 18","47,250","47,550","47,800","47,000","55.58K","-0.21%"
"2019- 06- 17","47,350","47,600","47,950","47,000","39.97K","-0.42%"
"2019- 06- 16","47,550","47,550","47,550","47,550","","0.00%"
"2019- 06- 14","47,550","48,850","48,850","47,450","78.06K","-2.56%"
"2019- 06- 13","48,800","48,300","48,800","47,550","93.30K","1.46%"
"2019- 06- 12","48,100","47,850","48,350","47,550","63.47K","0.52%"
"2019- 06- 11","47,850","47,300","48,000","47,050","61.34K","1.16%"
"2019- 06- 10","47,300","47,600","47,950","47,000","52.10K","0.00%"
"2019- 06- 07","47,300","47,950","47,950","47,150","47.00K","-0.63%"
"2019- 06- 05","47,600","47,700","48,550","47,200","77.52K","0.21%"
"2019- 06- 04","47,500","47,550","48,450","47,150","81.39K","-0.11%"
"2019- 06- 03","47,550","45,700","47,750","45,200","103.55K","3.59%"
"2019- 05- 31","45,900","46,550","46,650","45,900","67.30K","-1.92%"
"2019- 05- 30","46,800","46,000","47,000","45,650","92.98K","2.18%"
"2019- 05- 29","45,800","47,200","47,200","45,550","93.66K","-2.76%"
"2019- 05- 28","47,100","45,800","47,350","45,350","115.95K","3.97%"
"2019- 05- 27","45,300","44,100","45,900","44,100","96.59K","1.91%"
"2019- 05- 24","44,450","44,000","44,900","43,750","44.59K","-0.11%"
"2019- 05- 23","44,500","44,450","44,750","43,900","70.57K","-1.11%"
"2019- 05- 22","45,000","44,900","45,300","44,550","41.26K","0.00%"
"2019- 05- 21","45,000","44,300","45,150","44,300","67.64K","0.33%"
"2019- 05- 20","44,850","45,300","45,450","44,250","84.53K","-0.22%"
"2019- 05- 17","44,950","46,450","46,500","44,900","122.75K","-2.92%"
"2019- 05- 16","46,300","46,050","46,750","45,150","113.70K","0.87%"
"2019- 05- 15","45,900","44,800","46,000","44,500","90.49K","2.80%"
"2019- 05- 14","44,650","43,250","45,050","43,250","198.00K","-1.00%"
"2019- 05- 13","45,100","45,400","45,600","45,000","119.36K","-1.85%"
"2019- 05- 10","45,950","46,550","47,450","45,300","156.32K","-1.18%"
"2019- 05- 09","46,500","47,300","47,550","46,500","121.85K","-2.11%"
"2019- 05- 08","47,500","47,300","48,300","47,000","95.41K","-0.63%"
"2019- 05- 07","47,800","48,600","48,900","47,550","150.05K","-2.94%"
"2019- 05- 03","49,250","50,100","50,100","49,200","65.82K","-1.50%"
"2019- 05- 02","50,000","49,300","50,400","49,050","94.29K","0.91%"
"2019- 04- 30","49,550","49,850","50,200","49,150","76.13K","-1.49%"
"2019- 04- 29","50,300","49,500","50,300","49,350","49.04K","1.82%"
"2019- 04- 26","49,400","49,950","50,000","48,900","90.90K","-1.10%"
"2019- 04- 25","49,950","50,300","50,400","49,750","53.22K","-0.30%"
"2019- 04- 24","50,100","52,500","52,700","49,850","264.54K","-4.57%"
"2019- 04- 23","52,500","51,700","52,800","51,600","53.13K","1.55%"
"2019- 04- 22","51,700","52,200","52,300","51,400","53.50K","-0.19%"
"2019- 04- 19","51,800","52,200","52,300","51,700","49.42K","-0.58%"
"2019- 04- 18","52,100","52,900","53,300","52,100","82.09K","-1.51%"
"2019- 04- 17","52,900","52,500","53,300","52,500","81.97K","0.57%"
"2019- 04- 16","52,600","53,300","53,700","52,200","79.13K","-1.31%"
"2019- 04- 15","53,300","53,500","53,700","53,100","63.74K","0.19%"
"2019- 04- 12","53,200","53,900","53,900","53,200","65.42K","-1.30%"
"2019- 04- 11","53,900","54,100","54,400","53,500","61.07K","-0.55%"
"2019- 04- 10","54,200","53,400","54,400","53,400","54.70K","1.12%"
"2019- 04- 09","53,600","54,300","54,400","53,600","49.24K","-0.37%"
"2019- 04- 08","53,800","53,900","54,500","53,600","47.18K","-0.55%"
"2019- 04- 05","54,100","54,400","54,400","53,700","46.92K","-0.55%"
"2019- 04- 04","54,400","54,200","54,500","53,700","40.27K","1.12%"
"2019- 04- 03","53,800","53,300","53,900","52,700","94.04K","0.00%"
"2019- 04- 02","53,800","55,100","55,200","53,500","76.06K","-1.65%"
"2019- 04- 01","54,700","53,000","55,300","52,900","153.40K","4.59%"
"2019- 03- 29","52,300","51,100","52,800","51,100","61.93K","1.75%"
"2019- 03- 28","51,400","51,400","51,900","51,100","57.92K","-0.77%"
"2019- 03- 27","51,800","51,900","52,400","51,400","63.10K","0.19%"
"2019- 03- 26","51,700","52,500","52,800","51,400","126.32K","-1.71%"
"2019- 03- 25","52,600","53,000","53,600","52,200","72.15K","-2.05%"
"2019- 03- 22","53,700","54,300","54,900","53,200","91.86K","-1.10%"
"2019- 03- 21","54,300","55,300","55,700","54,300","82.94K","-2.16%"
"2019- 03- 20","55,500","55,400","55,700","54,700","42.85K","0.00%"
"2019- 03- 19","55,500","56,100","56,100","54,500","68.54K","-0.72%"
"2019- 03- 18","55,900","56,800","56,800","55,500","82.71K","-2.10%"
"2019- 03- 15","57,100","55,500","57,100","55,000","158.47K","2.88%"
"2019- 03- 14","55,500","55,800","55,800","54,400","98.32K","0.54%"
"2019- 03- 13","55,200","54,700","55,700","54,500","57.88K","0.91%"
"2019- 03- 12","54,700","54,900","55,900","54,500","90.84K","0.37%"
"2019- 03- 11","54,500","54,600","55,000","53,200","86.81K","-0.18%"
"2019- 03- 08","54,600","56,100","56,400","54,300","132.50K","-3.19%"
"2019- 03- 07","56,400","58,200","58,400","56,000","87.31K","-2.42%"
"2019- 03- 06","57,800","58,000","59,000","57,400","73.28K","0.52%"
"2019- 03- 05","57,500","58,000","58,500","57,200","107.99K","-1.88%"
"2019- 03- 04","58,600","60,200","61,200","58,200","119.13K","-3.14%"
"2019- 02- 28","60,500","60,300","62,300","59,800","235.02K","0.33%"
"2019- 02- 27","60,300","60,100","60,700","59,500","112.65K","0.17%"
"2019- 02- 26","60,200","58,500","61,000","58,300","166.80K","2.38%"
"2019- 02- 25","58,800","59,600","59,900","57,900","113.74K","-0.51%"
"2019- 02- 22","59,100","58,500","59,600","58,100","105.07K","0.34%"
"2019- 02- 21","58,900","59,000","59,500","58,000","141.61K","-0.34%"
"2019- 02- 20","59,100","56,900","60,500","56,100","379.87K","5.54%"
"2019- 02- 19","56,000","55,200","56,600","54,700","112.73K","1.27%"
"2019- 02- 18","55,300","54,200","55,700","53,700","127.31K","2.60%"
"2019- 02- 17","53,900","53,900","53,900","53,900","","0.00%"
"2019- 02- 15","53,900","53,600","54,100","53,000","100.52K","0.00%"
"2019- 02- 14","53,900","54,000","54,600","53,200","109.55K","-0.74%"
"2019- 02- 13","54,300","54,500","54,800","53,400","124.22K","-0.55%"
"2019- 02- 12","54,600","54,700","55,100","54,200","55.22K","0.37%"
"2019- 02- 11","54,400","55,400","55,400","53,500","158.69K","-1.45%"
"2019- 02- 10","55,200","55,200","55,200","55,200","","0.00%"
"2019- 02- 08","55,200","56,400","56,600","54,900","103.79K","-2.13%"
"2019- 02- 07","56,400","57,400","57,600","55,300","101.40K","-0.53%"
"2019- 02- 06","56,700","56,700","56,700","56,700","","0.00%"
"2019- 02- 01","56,700","57,500","57,500","56,000","120.03K","-1.05%"
"2019- 01- 31","57,300","56,600","57,800","56,000","167.38K","2.50%"
"2019- 01- 30","55,900","55,800","56,300","55,100","106.37K","1.08%"
"2019- 01- 29","55,300","56,600","56,600","54,600","146.57K","-3.49%"
"2019- 01- 28","57,300","56,200","57,500","55,900","116.17K","2.14%"
"2019- 01- 27","56,100","56,100","56,100","56,100","","0.00%"
"2019- 01- 25","56,100","55,300","56,700","55,100","79.96K","0.90%"
"2019- 01- 24","55,600","55,100","56,700","55,100","86.57K","-0.36%"
"2019- 01- 23","55,800","54,300","56,100","54,300","48.70K","1.64%"
"2019- 01- 22","54,900","55,500","56,100","54,700","67.69K","-0.90%"
"2019- 01- 21","55,400","56,400","56,900","55,400","125.12K","-0.54%"
"2019- 01- 20","55,700","55,700","55,700","55,700","","0.00%"
"2019- 01- 18","55,700","55,300","56,300","55,100","94.10K","1.83%"
"2019- 01- 17","54,700","54,100","55,300","54,100","83.86K","0.74%"
"2019- 01- 16","54,300","54,200","56,100","54,200","137.15K","0.56%"
"2019- 01- 15","54,000","51,500","54,700","51,500","110.57K","4.25%"
"2019- 01- 14","51,800","52,600","53,300","51,600","88.56K","-1.71%"
"2019- 01- 13","52,700","52,700","52,700","52,700","","0.00%"
"2019- 01- 11","52,700","52,100","53,300","51,700","83.17K","1.15%"
"2019- 01- 10","52,100","51,800","53,200","51,300","89.18K","-0.38%"
"2019- 01- 09","52,300","48,900","52,800","48,750","214.51K","7.95%"
"2019- 01- 08","48,450","48,950","49,450","48,150","47.47K","-0.21%"
"2019- 01- 07","48,550","47,750","50,700","47,750","116.80K","2.86%"
"2019- 01- 06","47,200","47,200","47,200","47,200","","0.00%"
"2019- 01- 04","47,200","46,850","47,450","46,150","102.19K","0.64%"
"2019- 01- 03","46,900","48,050","48,600","46,900","129.68K","-3.50%"
"2019- 01- 02","48,600","49,400","49,950","48,550","56.09K","-1.02%"
"2019- 01- 01","49,100","49,100","49,100","49,100","","0.00%"
"2018- 12- 28","49,100","48,400","49,850","48,400","65.01K","1.24%"
"2018- 12- 27","48,500","48,500","48,750","48,000","75.61K","0.52%"
"2018- 12- 26","48,250","49,200","49,650","48,050","143.75K","-3.50%"
"2018- 12- 25","50,000","50,000","50,000","50,000","","0.00%"
"2018- 12- 24","50,000","49,800","50,600","49,450","48.58K","0.40%"
"2018- 12- 23","49,800","49,800","49,800","49,800","","0.00%"
"2018- 12- 21","49,800","49,500","51,200","49,500","111.37K","0.00%"
"2018- 12- 20","49,800","50,700","50,900","49,350","125.68K","-2.54%"
"2018- 12- 19","51,100","52,200","52,400","50,900","107.77K","-1.92%"
"2018- 12- 18","52,100","53,300","53,500","51,600","110.50K","-3.34%"
"2018- 12- 17","53,900","54,200","54,900","53,500","76.27K","0.00%"
"2018- 12- 16","53,900","53,900","53,900","53,900","","0.00%"
"2018- 12- 14","53,900","53,500","54,300","52,700","70.75K","0.75%"
"2018- 12- 13","53,500","51,700","54,200","51,600","122.52K","3.48%"
"2018- 12- 12","51,700","51,200","52,700","51,200","79.27K","0.98%"
"2018- 12- 11","51,200","52,600","53,000","51,100","73.96K","-2.10%"
"2018- 12- 10","52,300","52,700","52,900","51,900","61.91K","-2.24%"
"2018- 12- 09","53,500","53,500","53,500","53,500","","0.00%"
"2018- 12- 07","53,500","53,500","54,000","52,600","48.20K","0.56%"
"2018- 12- 06","53,200","54,600","54,800","53,100","71.24K","-2.56%"
"2018- 12- 05","54,600","55,000","55,200","54,100","106.99K","-2.15%"
"2018- 12- 04","55,800","56,200","57,700","55,500","131.08K","-1.59%"
"2018- 12- 03","56,700","53,500","58,600","53,500","204.56K","6.98%"
"2018- 12- 02","53,000","53,000","53,000","53,000","","0.00%"
"2018- 11- 30","53,000","54,100","54,300","52,800","119.19K","-1.49%"
"2018- 11- 29","53,800","54,000","55,800","53,600","118.61K","0.94%"
"2018- 11- 28","53,300","52,900","53,500","52,700","47.07K","0.38%"
"2018- 11- 27","53,100","53,000","53,600","52,500","38.34K","0.57%"
"2018- 11- 26","52,800","52,300","53,500","52,300","56.49K","0.96%"
"2018- 11- 25","52,300","52,300","52,300","52,300","","0.00%"
"2018- 11- 23","52,300","52,600","53,000","52,000","46.43K","-0.76%"
"2018- 11- 22","52,700","53,600","53,900","52,700","38.08K","-1.50%"
"2018- 11- 21","53,500","52,200","53,900","52,100","59.41K","0.56%"
"2018- 11- 20","53,200","54,400","55,000","53,000","94.71K","-3.27%"
"2018- 11- 19","55,000","54,100","56,100","54,000","122.51K","1.10%"
"2018- 11- 18","54,400","54,400","54,400","54,400","","0.00%"
"2018- 11- 16","54,400","55,000","55,300","53,500","86.36K","0.55%"
"2018- 11- 15","54,100","53,400","54,500","52,000","125.03K","0.56%"
"2018- 11- 14","53,800","54,200","54,300","52,900","63.69K","-0.37%"
"2018- 11- 13","54,000","52,500","54,000","51,700","108.73K","0.93%"
"2018- 11- 12","53,500","55,000","55,100","53,100","140.66K","-2.90%"
"2018- 11- 11","55,100","55,100","55,100","55,100","","0.00%"
"2018- 11- 09","55,100","54,400","56,000","54,100","67.26K","0.73%"
"2018- 11- 08","54,700","54,300","56,700","53,900","158.29K","2.82%"
"2018- 11- 07","53,200","56,900","58,100","52,800","221.78K","-6.50%"
"2018- 11- 06","56,900","55,600","58,700","55,600","155.59K","2.89%"
"2018- 11- 05","55,300","55,500","56,600","53,700","136.81K","-1.43%"
"2018- 11- 02","56,100","51,200","56,700","51,200","230.65K","10.43%"
"2018- 11- 01","50,800","50,800","52,200","50,700","118.60K","0.59%"
"2018- 10- 31","50,500","49,650","50,900","48,600","174.71K","1.92%"
"2018- 10- 30","49,550","49,950","52,700","48,150","262.21K","-2.27%"
"2018- 10- 29","50,700","53,000","53,400","50,600","201.26K","-3.98%"
"2018- 10- 26","52,800","54,300","54,300","51,900","163.98K","-2.04%"
"2018- 10- 25","53,900","55,000","55,600","52,900","185.74K","-3.75%"
"2018- 10- 24","56,000","57,000","57,000","54,700","159.90K","-0.88%"
"2018- 10- 23","56,500","57,200","57,700","55,400","157.08K","-1.05%"
"2018- 10- 22","57,100","58,500","58,700","56,800","217.64K","-2.89%"
"2018- 10- 19","58,800","60,900","60,900","58,500","120.41K","-3.45%"
"2018- 10- 18","60,900","61,200","62,200","60,500","42.32K","-0.49%"
"2018- 10- 17","61,200","61,400","62,700","60,800","60.35K","1.16%"
"2018- 10- 16","60,500","59,600","61,200","59,200","85.40K","0.83%"
"2018- 10- 15","60,000","62,000","62,000","59,400","152.30K","-2.76%"
"2018- 10- 14","61,700","61,700","61,700","61,700","","0.00%"
"2018- 10- 12","61,700","63,000","63,000","61,400","62.46K","-0.64%"
"2018- 10- 11","62,100","62,800","63,900","60,800","95.45K","-4.17%"
"2018- 10- 10","64,800","66,600","66,700","64,000","89.36K","-2.70%"
"2018- 10- 08","66,600","67,000","67,500","66,200","56.30K","-0.89%"
"2018- 10- 05","67,200","67,900","68,400","67,000","71.60K","-1.32%"
"2018- 10- 04","68,100","69,200","70,700","67,000","92.28K","-0.73%"
"2018- 10- 03","68,600","68,600","68,600","68,600","","0.00%"
"2018- 10- 02","68,600","68,800","69,700","68,600","68.19K","-1.15%"
"2018- 10- 01","69,400","68,700","69,400","67,800","76.63K","1.31%"
"2018- 09- 28","68,500","70,100","71,100","68,200","129.82K","-2.84%"
"2018- 09- 27","70,500","70,700","72,400","70,000","93.59K","-0.28%"
"2018- 09- 21","70,700","71,400","73,000","70,400","100.05K","0.14%"
"2018- 09- 20","70,600","71,600","71,900","70,400","75.15K","-1.40%"
"2018- 09- 19","71,600","69,600","72,800","69,500","162.26K","3.47%"
"2018- 09- 18","69,200","69,700","70,000","68,100","61.92K","-0.57%"
"2018- 09- 17","69,600","71,300","71,400","69,500","56.15K","-1.69%"
"2018- 09- 14","70,800","71,300","72,900","70,600","137.49K","0.14%"
"2018- 09- 13","70,700","66,100","71,400","66,000","239.97K","7.61%"
"2018- 09- 12","65,700","66,400","66,700","65,000","114.52K","-0.90%"
"2018- 09- 11","66,300","68,000","68,100","66,100","104.30K","-2.36%"
"2018- 09- 10","67,900","67,200","68,400","67,200","49.05K","0.15%"
"2018- 09- 09","67,800","67,800","67,800","67,800","","0.00%"
"2018- 09- 07","67,800","67,000","67,900","66,200","74.42K","1.95%"
"2018- 09- 06","66,500","67,000","67,700","66,400","80.73K","-0.89%"
"2018- 09- 05","67,100","67,800","68,100","67,000","56.07K","-0.89%"
"2018- 09- 04","67,700","67,400","67,800","66,700","66.07K","0.15%"
"2018- 09- 03","67,600","67,200","68,100","66,800","63.17K","0.60%"
"2018- 08- 31","67,200","67,000","67,400","66,200","63.76K","0.15%"
"2018- 08- 30","67,100","68,500","68,500","66,900","75.37K","-2.04%"
"2018- 08- 29","68,500","68,900","69,600","67,900","63.88K","-0.58%"
"2018- 08- 28","68,900","67,500","69,200","66,600","113.93K","3.92%"
"2018- 08- 27","66,300","67,000","67,300","66,100","83.65K","-1.49%"
"2018- 08- 26","67,300","67,300","67,300","67,300","","0.00%"
"2018- 08- 24","67,300","67,300","67,600","65,700","112.06K","-0.15%"
"2018- 08- 23","67,400","68,100","68,800","67,000","83.54K","-0.88%"
"2018- 08- 22","68,000","69,600","70,300","68,000","114.12K","-2.30%"
"2018- 08- 21","69,600","70,200","70,300","69,200","49.52K","-0.57%"
"2018- 08- 20","70,000","69,600","70,300","68,800","45.86K","1.30%"
"2018- 08- 17","69,100","70,000","70,900","69,100","80.33K","-0.29%"
"2018- 08- 16","69,300","70,100","70,700","68,500","57.30K","-1.14%"
"2018- 08- 14","70,100","68,900","70,400","68,400","44.90K","2.49%"
