"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 07- 01","53,100","54,300","55,000","53,000","297.05K","-2.57%"
"2016- 06- 30","54,500","55,300","55,300","54,200","176.79K","-1.09%"
"2016- 06- 29","55,100","54,500","55,800","54,100","385.28K","2.04%"
"2016- 06- 28","54,000","52,100","54,300","52,000","302.97K","2.86%"
"2016- 06- 27","52,500","50,400","52,600","50,200","238.54K","1.74%"
"2016- 06- 24","51,600","53,000","53,100","49,600","481.47K","-1.71%"
"2016- 06- 23","52,500","52,200","53,200","51,900","176.91K","0.00%"
"2016- 06- 22","52,500","51,600","52,800","51,500","171.84K","1.94%"
"2016- 06- 21","51,500","50,900","51,700","50,600","112.65K","1.18%"
"2016- 06- 20","50,900","51,400","51,600","50,700","120.15K","0.79%"
"2016- 06- 17","50,500","50,500","51,300","50,300","143.14K","0.00%"
"2016- 06- 16","50,500","50,700","51,400","50,100","148.04K","-0.20%"
"2016- 06- 15","50,600","50,800","51,300","50,100","181.17K","-1.17%"
"2016- 06- 14","51,200","51,100","51,900","50,900","153.72K","0.20%"
"2016- 06- 13","51,100","52,000","52,300","51,000","189.02K","-2.48%"
"2016- 06- 10","52,400","53,000","53,900","52,200","200.86K","-1.87%"
"2016- 06- 09","53,400","53,500","54,000","52,400","370.42K","-0.19%"
"2016- 06- 08","53,500","54,100","54,200","52,300","379.34K","-1.29%"
"2016- 06- 07","54,200","53,600","54,700","53,300","278.47K","1.69%"
"2016- 06- 03","53,300","54,000","54,000","52,500","251.38K","-0.37%"
"2016- 06- 02","53,500","53,600","54,100","52,200","326.70K","-0.37%"
"2016- 06- 01","53,700","52,900","54,100","52,500","283.58K","1.51%"
"2016- 05- 31","52,900","50,800","53,300","50,700","653.49K","4.13%"
"2016- 05- 30","50,800","51,300","51,300","50,200","413.60K","-0.39%"
"2016- 05- 29","51,000","51,000","51,000","51,000","","0.00%"
"2016- 05- 27","51,000","51,600","51,900","50,800","400.31K","-1.16%"
"2016- 05- 26","51,600","52,500","52,600","50,900","444.12K","-2.09%"
"2016- 05- 25","52,700","52,600","53,800","52,300","398.14K","1.74%"
"2016- 05- 24","51,800","53,700","54,100","51,700","557.54K","-4.43%"
"2016- 05- 23","54,200","54,500","54,800","52,500","279.59K","-0.37%"
"2016- 05- 20","54,400","55,100","55,400","54,000","427.26K","-1.27%"
"2016- 05- 19","55,100","55,200","56,900","54,300","267.80K","-0.18%"
"2016- 05- 18","55,200","57,500","57,800","55,000","519.77K","-4.33%"
"2016- 05- 17","57,700","57,100","58,600","56,400","164.31K","1.05%"
"2016- 05- 16","57,100","57,000","57,600","56,400","150.90K","-0.17%"
"2016- 05- 15","57,200","57,200","57,200","57,200","","0.00%"
"2016- 05- 13","57,200","58,600","58,800","57,000","356.45K","-3.21%"
"2016- 05- 12","59,100","55,400","59,800","55,400","642.41K","3.68%"
"2016- 05- 11","57,000","57,200","57,400","55,900","318.49K","-0.35%"
"2016- 05- 10","57,200","55,400","57,700","54,400","721.40K","3.25%"
"2016- 05- 09","55,400","53,400","55,500","53,300","565.02K","3.94%"
"2016- 05- 08","53,300","53,300","53,300","53,300","0.18K","0.00%"
"2016- 05- 04","53,300","52,500","53,300","52,100","318.55K","0.57%"
"2016- 05- 03","53,000","53,300","53,700","53,000","230.87K","0.00%"
"2016- 05- 02","53,000","53,400","54,000","52,900","145.89K","-0.93%"
"2016- 05- 01","53,500","53,500","53,500","53,500","","0.00%"
"2016- 04- 29","53,500","53,700","53,700","52,500","265.10K","0.56%"
"2016- 04- 28","53,200","52,700","54,000","52,200","305.87K","1.33%"
"2016- 04- 27","52,500","53,200","53,200","51,700","204.42K","-1.50%"
"2016- 04- 26","53,300","52,600","53,500","52,300","284.15K","0.38%"
"2016- 04- 25","53,100","52,800","53,400","51,900","229.34K","0.57%"
"2016- 04- 22","52,800","52,300","53,200","51,800","376.47K","1.15%"
"2016- 04- 21","52,200","51,100","52,800","51,000","580.11K","3.37%"
"2016- 04- 20","50,500","50,300","50,700","49,300","288.08K","1.00%"
"2016- 04- 19","50,000","50,500","50,600","49,300","232.20K","-0.79%"
"2016- 04- 18","50,400","48,950","50,500","48,650","443.58K","3.07%"
"2016- 04- 17","48,900","48,900","48,900","48,900","0.06K","0.00%"
"2016- 04- 15","48,900","47,250","49,000","47,250","291.70K","3.06%"
"2016- 04- 14","47,450","47,600","48,200","47,250","325.04K","0.00%"
"2016- 04- 12","47,450","47,300","47,950","47,200","237.99K","-0.21%"
"2016- 04- 11","47,550","48,550","48,700","47,300","387.29K","-2.96%"
"2016- 04- 10","49,000","49,000","49,000","49,000","","0.00%"
"2016- 04- 08","49,000","50,000","50,700","48,750","344.70K","-2.97%"
"2016- 04- 07","50,500","49,550","51,400","49,500","400.47K","1.92%"
"2016- 04- 06","49,550","50,400","50,500","49,500","389.90K","-2.08%"
"2016- 04- 05","50,600","50,700","51,800","49,950","428.06K","0.00%"
"2016- 04- 04","50,600","48,100","50,800","47,250","662.50K","5.31%"
"2016- 04- 03","48,050","48,050","48,050","48,050","","0.00%"
"2016- 04- 01","48,050","47,500","48,300","47,400","387.37K","1.91%"
"2016- 03- 31","47,150","45,900","47,500","45,850","401.11K","3.06%"
"2016- 03- 30","45,750","47,600","47,750","45,650","477.36K","-4.19%"
"2016- 03- 29","47,750","47,300","48,300","47,200","218.23K","1.17%"
"2016- 03- 28","47,200","48,000","48,450","47,200","215.50K","-2.07%"
"2016- 03- 27","48,200","48,200","48,200","48,200","0.32K","0.00%"
"2016- 03- 25","48,200","46,100","48,300","46,100","456.35K","4.90%"
"2016- 03- 24","45,950","45,800","46,350","45,050","329.85K","0.99%"
"2016- 03- 23","45,500","46,400","46,600","44,700","609.15K","-2.26%"
"2016- 03- 22","46,550","46,950","47,450","46,300","334.11K","-1.48%"
"2016- 03- 21","47,250","48,700","49,000","46,850","445.98K","-2.38%"
"2016- 03- 18","48,400","49,900","50,400","48,300","483.23K","-2.42%"
"2016- 03- 17","49,600","49,300","49,850","49,000","325.36K","1.02%"
"2016- 03- 16","49,100","48,850","49,450","48,650","201.34K","1.66%"
"2016- 03- 15","48,300","48,750","49,200","48,000","310.72K","-1.83%"
"2016- 03- 14","49,200","49,700","49,900","48,800","233.90K","-0.51%"
"2016- 03- 11","49,450","50,000","50,200","49,100","247.56K","-1.49%"
"2016- 03- 10","50,200","50,000","50,700","49,550","213.42K","0.00%"
"2016- 03- 09","50,200","49,750","50,500","49,750","208.26K","-0.20%"
"2016- 03- 08","50,300","51,100","51,800","49,550","264.36K","-2.33%"
"2016- 03- 07","51,500","51,700","52,300","51,100","124.51K","0.19%"
"2016- 03- 06","51,400","51,400","51,400","51,400","","0.00%"
"2016- 03- 04","51,400","52,900","52,900","51,200","221.05K","-2.84%"
"2016- 03- 03","52,900","53,800","53,900","51,900","272.33K","-0.75%"
"2016- 03- 02","53,300","51,600","53,600","50,800","459.78K","4.51%"
"2016- 02- 29","51,000","50,100","51,000","49,400","287.49K","1.39%"
"2016- 02- 28","50,300","50,300","50,300","50,300","0.05K","0.00%"
"2016- 02- 26","50,300","49,600","50,500","49,200","180.29K","2.13%"
"2016- 02- 25","49,250","50,000","50,100","49,100","190.31K","-0.71%"
"2016- 02- 24","49,600","49,200","50,300","48,850","280.62K","1.64%"
"2016- 02- 23","48,800","49,950","50,200","48,200","306.60K","-2.11%"
"2016- 02- 22","49,850","49,150","50,100","48,800","268.80K","1.32%"
"2016- 02- 21","49,200","49,200","49,200","49,200","0.03K","0.00%"
"2016- 02- 19","49,200","48,300","49,750","47,750","515.28K","2.07%"
"2016- 02- 18","48,200","49,800","49,900","47,600","592.70K","-1.83%"
"2016- 02- 17","49,100","50,300","50,600","48,800","412.40K","-1.41%"
"2016- 02- 16","49,800","49,200","50,500","48,850","525.56K","3.21%"
"2016- 02- 15","48,250","50,600","50,900","48,050","579.84K","-3.31%"
"2016- 02- 14","49,900","49,900","49,900","49,900","0.06K","0.00%"
"2016- 02- 12","49,900","50,900","51,400","48,000","494.93K","-4.04%"
"2016- 02- 11","52,000","52,800","53,400","51,600","562.24K","-4.24%"
"2016- 02- 10","54,300","54,300","54,300","54,300","","0.00%"
"2016- 02- 05","54,300","53,600","54,500","52,500","508.07K","1.12%"
"2016- 02- 04","53,700","56,800","56,800","52,000","1.53M","-13.80%"
"2016- 02- 03","62,300","64,500","66,000","62,000","299.97K","-3.71%"
"2016- 02- 02","64,700","65,600","66,800","64,300","159.28K","-1.37%"
"2016- 02- 01","65,600","65,600","66,200","64,700","105.92K","0.15%"
"2016- 01- 31","65,500","65,500","65,500","65,500","","0.00%"
"2016- 01- 29","65,500","64,900","65,500","63,100","185.83K","0.61%"
"2016- 01- 28","65,100","62,200","65,100","61,100","235.45K","4.16%"
"2016- 01- 27","62,500","61,800","62,600","61,000","135.04K","2.12%"
"2016- 01- 26","61,200","61,900","62,400","60,700","158.72K","-1.29%"
"2016- 01- 25","62,000","60,900","63,300","60,400","172.52K","1.81%"
"2016- 01- 22","60,900","62,000","62,400","60,100","135.88K","-1.30%"
"2016- 01- 21","61,700","62,500","62,500","60,000","203.93K","-0.80%"
"2016- 01- 20","62,200","62,300","62,500","60,300","251.64K","0.65%"
"2016- 01- 19","61,800","60,900","61,800","60,100","153.49K","2.49%"
"2016- 01- 18","60,300","58,600","60,300","58,600","105.15K","2.03%"
"2016- 01- 17","59,100","59,100","59,100","59,100","","0.00%"
"2016- 01- 15","59,100","60,800","60,800","58,600","130.59K","-1.99%"
"2016- 01- 14","60,300","58,100","60,300","58,100","185.47K","2.55%"
"2016- 01- 13","58,800","58,900","59,400","58,100","140.63K","-0.17%"
"2016- 01- 12","58,900","59,000","59,100","57,300","202.22K","-0.17%"
"2016- 01- 11","59,000","58,500","60,700","58,000","272.78K","0.51%"
"2016- 01- 10","58,700","58,700","58,700","58,700","0.01K","0.00%"
"2016- 01- 08","58,700","57,000","58,800","56,600","305.75K","1.56%"
"2016- 01- 07","57,800","57,100","58,400","56,300","280.96K","1.40%"
"2016- 01- 06","57,000","53,000","57,100","52,800","455.39K","8.16%"
"2016- 01- 05","52,700","51,100","52,700","51,100","266.45K","1.54%"
"2016- 01- 04","51,900","54,200","54,200","51,900","170.19K","-3.53%"
"2016- 01- 03","53,800","53,800","53,800","53,800","","0.00%"
"2015- 12- 30","53,800","51,900","54,100","51,400","243.00K","3.66%"
"2015- 12- 29","51,900","51,000","52,000","51,000","93.12K","1.37%"
"2015- 12- 28","51,200","52,600","52,700","50,500","110.24K","-2.48%"
"2015- 12- 24","52,500","52,500","53,100","52,100","99.54K","-0.19%"
"2015- 12- 23","52,600","52,300","53,400","52,000","152.28K","0.00%"
"2015- 12- 22","52,600","52,500","52,600","51,100","136.73K","0.57%"
"2015- 12- 21","52,300","52,000","52,400","51,500","105.06K","0.97%"
"2015- 12- 18","51,800","49,750","52,200","49,750","214.40K","2.78%"
"2015- 12- 17","50,400","51,800","51,800","49,850","189.40K","-1.18%"
"2015- 12- 16","51,000","50,000","51,000","49,900","203.91K","3.03%"
"2015- 12- 15","49,500","50,100","50,800","49,250","176.66K","-1.20%"
"2015- 12- 14","50,100","50,100","50,500","49,400","195.17K","-1.96%"
"2015- 12- 11","51,100","51,200","51,600","50,400","170.85K","-0.78%"
"2015- 12- 10","51,500","50,100","51,500","50,100","145.04K","1.78%"
"2015- 12- 09","50,600","51,600","51,800","50,100","247.73K","-1.56%"
"2015- 12- 08","51,400","51,700","52,600","51,000","183.05K","0.59%"
"2015- 12- 07","51,100","52,300","52,500","50,900","324.39K","-1.92%"
"2015- 12- 06","52,100","52,100","52,100","52,100","0.01K","0.00%"
"2015- 12- 04","52,100","53,000","53,200","51,900","211.26K","-2.25%"
"2015- 12- 03","53,300","54,400","54,400","53,200","213.18K","-2.20%"
"2015- 12- 02","54,500","55,000","55,400","53,700","289.72K","-1.62%"
"2015- 12- 01","55,400","55,500","55,800","54,100","370.27K","0.36%"
"2015- 11- 30","55,200","58,000","58,000","54,000","2.61M","0.36%"
"2015- 11- 29","55,000","55,000","55,000","55,000","","0.00%"
"2015- 11- 27","55,000","55,000","55,200","53,700","282.31K","0.55%"
"2015- 11- 26","54,700","56,000","56,700","54,200","308.34K","-2.32%"
"2015- 11- 25","56,000","53,700","56,000","53,100","426.91K","4.28%"
"2015- 11- 24","53,700","54,700","55,900","53,700","268.60K","-1.47%"
"2015- 11- 23","54,500","53,700","54,900","53,700","295.87K","1.49%"
"2015- 11- 20","53,700","54,200","54,400","53,500","184.86K","-2.01%"
"2015- 11- 19","54,800","53,800","54,800","53,400","160.03K","2.24%"
"2015- 11- 18","53,600","55,100","55,700","52,900","388.54K","-3.77%"
"2015- 11- 17","55,700","53,900","55,800","53,300","209.06K","2.96%"
"2015- 11- 16","54,100","52,000","54,700","51,800","368.01K","2.85%"
"2015- 11- 15","52,600","52,600","52,600","52,600","0.66K","0.00%"
"2015- 11- 13","52,600","57,000","57,000","52,300","642.98K","-7.72%"
"2015- 11- 12","57,000","58,100","59,100","56,500","185.74K","-2.56%"
"2015- 11- 11","58,500","55,800","58,800","55,800","253.23K","4.65%"
"2015- 11- 10","55,900","56,700","57,400","55,300","122.95K","-2.44%"
"2015- 11- 09","57,300","57,600","58,500","57,000","130.21K","-0.52%"
"2015- 11- 06","57,600","58,800","59,900","57,100","372.19K","-3.19%"
"2015- 11- 05","59,500","58,500","59,900","58,100","335.56K","2.23%"
"2015- 11- 04","58,200","56,600","58,500","56,000","250.83K","3.37%"
"2015- 11- 03","56,300","57,000","57,400","55,800","165.64K","-1.23%"
"2015- 11- 02","57,000","58,400","58,400","56,500","133.61K","-1.04%"
"2015- 11- 01","57,600","57,600","57,600","57,600","0.03K","0.00%"
"2015- 10- 30","57,600","56,600","57,700","56,600","170.31K","0.52%"
"2015- 10- 29","57,300","57,000","58,000","56,100","184.23K","-1.21%"
"2015- 10- 28","58,000","57,700","58,000","56,400","194.42K","1.58%"
"2015- 10- 27","57,100","56,300","57,800","55,200","282.89K","4.01%"
"2015- 10- 26","54,900","54,100","55,600","54,100","171.89K","0.73%"
"2015- 10- 23","54,500","54,500","54,700","53,100","251.68K","1.30%"
"2015- 10- 22","53,800","55,700","56,100","52,900","392.86K","-4.27%"
"2015- 10- 21","56,200","56,900","57,400","55,800","247.82K","-1.23%"
"2015- 10- 20","56,900","58,300","58,700","56,600","247.48K","-1.73%"
"2015- 10- 19","57,900","58,400","58,800","57,300","303.73K","0.87%"
"2015- 10- 18","57,400","57,400","57,400","57,400","0.00K","0.00%"
"2015- 10- 16","57,400","56,200","57,900","56,200","309.25K","3.05%"
"2015- 10- 15","55,700","54,700","56,400","54,200","315.85K","3.15%"
"2015- 10- 14","54,000","54,300","55,300","53,400","269.50K","-0.92%"
"2015- 10- 13","54,500","54,700","55,600","54,200","276.23K","-1.45%"
"2015- 10- 12","55,300","54,800","55,900","54,200","438.71K","0.55%"
"2015- 10- 11","55,000","55,000","55,000","55,000","0.26K","0.00%"
"2015- 10- 08","55,000","57,300","58,300","54,000","626.57K","-3.85%"
"2015- 10- 07","57,200","60,100","60,800","57,000","443.02K","-5.92%"
"2015- 10- 06","60,800","61,700","61,700","60,100","155.95K","-0.49%"
"2015- 10- 05","61,100","61,200","61,900","60,500","205.71K","0.99%"
"2015- 10- 02","60,500","60,900","61,500","60,000","169.44K","-0.49%"
"2015- 10- 01","60,800","60,700","62,400","60,100","171.37K","-0.33%"
"2015- 09- 30","61,000","58,100","61,500","57,400","415.90K","2.87%"
"2015- 09- 29","59,300","59,300","59,300","59,300","0.34K","0.00%"
"2015- 09- 25","59,300","62,000","62,500","58,500","347.66K","-4.97%"
"2015- 09- 24","62,400","61,900","62,500","61,000","243.21K","1.96%"
"2015- 09- 23","61,200","61,600","62,400","61,000","158.43K","-1.45%"
"2015- 09- 22","62,100","63,700","63,700","61,900","205.30K","-2.05%"
"2015- 09- 21","63,400","62,500","63,800","62,500","143.39K","-0.63%"
"2015- 09- 20","63,800","63,800","63,800","63,800","0.15K","0.00%"
"2015- 09- 18","63,800","61,500","63,800","60,900","332.43K","4.08%"
"2015- 09- 17","61,300","62,000","63,500","60,600","342.00K","0.16%"
"2015- 09- 16","61,200","61,900","61,900","60,500","157.68K","-0.16%"
"2015- 09- 15","61,300","61,500","62,100","60,000","292.50K","-1.29%"
"2015- 09- 14","62,100","63,800","64,000","61,500","191.10K","-2.66%"
"2015- 09- 13","63,800","63,800","63,800","63,800","0.14K","0.00%"
"2015- 09- 11","63,800","63,800","64,500","62,100","255.23K","0.00%"
"2015- 09- 10","63,800","60,700","63,800","59,500","303.32K","4.93%"
"2015- 09- 09","60,800","58,300","61,500","58,200","394.52K","7.23%"
"2015- 09- 08","56,700","59,900","60,400","56,200","263.03K","-5.18%"
"2015- 09- 07","59,800","57,800","60,300","57,100","281.84K","1.53%"
"2015- 09- 06","58,900","58,900","58,900","58,900","0.36K","0.00%"
"2015- 09- 04","58,900","61,600","62,000","56,900","425.10K","-5.46%"
"2015- 09- 03","62,300","63,000","64,000","61,400","182.86K","0.32%"
"2015- 09- 02","62,100","60,800","63,300","59,600","447.70K","-0.80%"
"2015- 09- 01","62,600","66,100","66,800","61,600","397.91K","-6.29%"
"2015- 08- 31","66,800","66,500","69,000","65,800","462.33K","1.52%"
"2015- 08- 30","65,800","65,800","65,800","65,800","0.23K","0.00%"
"2015- 08- 28","65,800","65,000","65,900","63,800","430.59K","2.49%"
"2015- 08- 27","64,200","62,500","64,600","62,500","335.48K","3.05%"
"2015- 08- 26","62,300","59,900","62,600","59,000","334.98K","4.18%"
"2015- 08- 25","59,800","60,500","60,800","58,000","422.20K","1.36%"
"2015- 08- 24","59,000","59,900","61,600","58,400","376.78K","-1.83%"
"2015- 08- 23","60,100","60,100","60,100","60,100","0.01K","0.00%"
"2015- 08- 21","60,100","61,100","64,000","59,600","525.51K","-6.97%"
"2015- 08- 20","64,600","63,000","65,600","62,600","655.73K","4.53%"
"2015- 08- 19","61,800","58,900","62,800","58,600","719.67K","2.83%"
"2015- 08- 18","60,100","60,400","64,100","59,500","655.26K","0.33%"
"2015- 08- 17","59,900","61,300","62,000","58,900","397.03K","-1.64%"
"2015- 08- 16","60,900","60,900","60,900","60,900","","0.00%"
"2015- 08- 13","60,900","61,500","62,700","59,800","474.34K","-1.77%"
"2015- 08- 12","62,000","61,500","64,000","60,200","465.56K","-0.80%"
"2015- 08- 11","62,500","66,100","66,100","62,200","658.76K","-5.45%"
"2015- 08- 10","66,100","61,300","66,900","60,700","785.76K","9.26%"
"2015- 08- 09","60,500","60,500","60,500","60,500","0.12K","0.00%"
"2015- 08- 07","60,500","60,300","69,600","59,700","1.15M","3.42%"
"2015- 08- 06","58,500","57,000","59,700","56,100","540.72K","4.65%"
"2015- 08- 05","55,900","53,600","56,100","53,600","275.76K","3.90%"
"2015- 08- 04","53,800","51,700","54,700","51,200","397.69K","5.70%"
"2015- 08- 03","50,900","52,000","53,600","50,300","217.25K","-2.49%"
"2015- 08- 02","52,200","52,200","52,200","52,200","0.02K","0.00%"
"2015- 07- 31","52,200","49,200","52,200","48,500","423.24K","5.45%"
"2015- 07- 30","49,500","53,200","53,600","49,000","394.16K","-5.35%"
"2015- 07- 29","52,300","49,800","52,500","49,800","334.96K","3.36%"
"2015- 07- 28","50,600","53,600","54,300","48,300","919.18K","-7.16%"
"2015- 07- 27","54,500","56,500","56,500","53,900","260.04K","-2.50%"
"2015- 07- 26","55,900","55,900","55,900","55,900","0.06K","0.00%"
"2015- 07- 24","55,900","55,000","56,700","54,200","300.03K","0.18%"
"2015- 07- 23","55,800","54,500","57,000","53,500","308.05K","2.57%"
"2015- 07- 22","54,400","55,700","55,800","53,600","256.28K","-2.51%"
"2015- 07- 21","55,800","57,300","57,300","54,600","230.15K","-1.76%"
"2015- 07- 20","56,800","55,000","56,900","54,600","244.68K","5.19%"
"2015- 07- 17","54,000","54,900","55,300","53,500","202.08K","-2.00%"
"2015- 07- 16","55,100","55,000","57,500","54,000","265.97K","0.73%"
"2015- 07- 15","54,700","53,300","55,200","51,800","234.06K","3.80%"
"2015- 07- 14","52,700","51,500","53,400","51,500","214.43K","1.93%"
"2015- 07- 13","51,700","51,100","52,100","49,900","461.41K","3.40%"
"2015- 07- 10","50,000","51,600","52,500","49,950","425.49K","-2.15%"
"2015- 07- 09","51,100","51,600","52,400","50,300","323.49K","-2.85%"
"2015- 07- 08","52,600","52,800","54,000","51,400","237.89K","-1.50%"
"2015- 07- 07","53,400","54,400","55,800","50,800","431.93K","0.00%"
"2015- 07- 06","53,400","53,000","54,100","51,800","385.42K","-0.19%"
"2015- 07- 05","53,500","53,500","53,500","53,500","0.31K","0.00%"
"2015- 07- 03","53,500","53,000","54,300","51,800","374.36K","2.88%"
"2015- 07- 02","52,000","50,700","52,300","49,850","292.99K","2.16%"
"2015- 07- 01","50,900","47,150","53,100","47,100","359.77K","8.99%"
"2015- 06- 30","46,700","45,600","46,850","45,100","129.72K","1.30%"
"2015- 06- 29","46,100","45,100","47,450","45,050","154.47K","0.11%"
"2015- 06- 26","46,050","46,750","47,300","45,300","151.28K","-1.50%"
"2015- 06- 25","46,750","44,300","47,250","44,250","188.17K","4.70%"
"2015- 06- 24","44,650","44,950","46,200","44,400","155.18K","-0.45%"
"2015- 06- 23","44,850","44,150","46,000","43,700","219.94K","1.13%"
"2015- 06- 22","44,350","45,750","45,800","43,650","237.55K","-2.95%"
"2015- 06- 19","45,700","44,850","47,000","44,300","276.23K","1.11%"
"2015- 06- 18","45,200","43,900","45,300","43,200","409.68K","2.96%"
"2015- 06- 17","43,900","42,100","45,150","41,950","409.51K","5.66%"
"2015- 06- 16","41,550","41,600","42,800","40,850","366.73K","1.84%"
"2015- 06- 15","40,800","39,700","42,600","39,700","237.37K","2.00%"
"2015- 06- 12","40,000","40,350","41,000","39,750","265.40K","-0.87%"
"2015- 06- 11","40,350","39,500","40,700","39,150","406.05K","4.81%"
"2015- 06- 10","38,500","39,400","39,400","38,450","154.56K","-2.16%"
"2015- 06- 09","39,350","39,450","39,500","38,850","129.56K","-1.01%"
"2015- 06- 08","39,750","38,950","39,750","38,550","100.95K","0.51%"
"2015- 06- 05","39,550","39,200","40,300","38,750","195.51K","-1.00%"
"2015- 06- 04","39,950","40,300","41,150","39,400","185.24K","-2.44%"
"2015- 06- 03","40,950","40,500","41,000","39,350","254.13K","2.63%"
"2015- 06- 02","39,900","39,550","40,600","38,900","234.75K","-0.50%"
"2015- 06- 01","40,100","39,400","40,250","38,850","265.25K","1.65%"
"2015- 05- 29","39,450","39,200","39,800","38,750","224.68K","-0.75%"
"2015- 05- 28","39,750","40,150","40,250","39,550","211.81K","-1.00%"
"2015- 05- 27","40,150","40,400","40,950","39,450","245.42K","-1.83%"
"2015- 05- 26","40,900","41,400","41,400","40,350","133.80K","0.00%"
"2015- 05- 22","40,900","41,300","42,300","40,850","261.08K","0.62%"
"2015- 05- 21","40,650","40,550","41,200","39,750","166.95K","-0.12%"
"2015- 05- 20","40,700","39,750","40,850","39,550","184.58K","2.52%"
"2015- 05- 19","39,700","40,550","41,000","39,700","181.71K","-2.58%"
"2015- 05- 18","40,750","40,500","41,900","40,500","234.21K","0.62%"
"2015- 05- 15","40,500","40,550","41,600","40,500","280.74K","0.12%"
"2015- 05- 14","40,450","38,500","41,200","38,450","363.79K","4.39%"
"2015- 05- 13","38,750","38,200","38,950","37,800","260.44K","0.91%"
"2015- 05- 12","38,400","38,850","39,050","38,050","170.62K","-1.16%"
"2015- 05- 11","38,850","37,750","39,200","37,050","207.42K","2.91%"
"2015- 05- 08","37,750","38,800","38,800","36,750","321.40K","-0.79%"
"2015- 05- 07","38,050","37,400","38,400","35,250","256.17K","3.40%"
"2015- 05- 06","36,800","37,400","38,500","36,350","168.57K","-0.94%"
"2015- 05- 04","37,150","38,550","38,800","37,150","118.66K","-4.25%"
"2015- 04- 30","38,800","38,400","39,050","37,750","173.83K","1.57%"
"2015- 04- 29","38,200","38,950","38,950","37,750","146.99K","-1.04%"
"2015- 04- 28","38,600","37,550","39,000","37,500","170.03K","2.80%"
"2015- 04- 27","37,550","37,650","38,650","37,150","223.66K","0.00%"
"2015- 04- 26","37,550","37,550","37,550","37,550","","0.00%"
"2015- 04- 24","37,550","38,500","39,500","37,200","210.04K","-3.47%"
"2015- 04- 23","38,900","36,300","39,500","36,300","427.52K","6.72%"
"2015- 04- 22","36,450","37,100","37,800","35,900","205.27K","-2.80%"
"2015- 04- 21","37,500","35,150","37,950","34,700","327.83K","8.38%"
"2015- 04- 20","34,600","35,800","35,800","34,550","175.08K","-3.62%"
"2015- 04- 17","35,900","34,600","36,000","34,050","190.40K","3.16%"
"2015- 04- 16","34,800","34,200","35,200","34,150","132.01K","1.90%"
"2015- 04- 15","34,150","33,600","35,400","33,600","257.95K","0.74%"
"2015- 04- 14","33,900","34,150","34,650","33,600","251.19K","-2.02%"
"2015- 04- 13","34,600","34,300","35,000","34,100","189.00K","-0.14%"
"2015- 04- 10","34,650","35,900","35,900","34,200","225.16K","-1.14%"
"2015- 04- 09","35,050","34,500","36,500","34,500","351.19K","2.04%"
"2015- 04- 08","34,350","33,200","34,650","33,200","265.42K","3.46%"
"2015- 04- 07","33,200","32,050","33,400","31,950","167.81K","2.79%"
"2015- 04- 06","32,300","32,450","32,600","31,700","127.55K","-0.46%"
"2015- 04- 03","32,450","32,800","33,100","32,000","129.10K","-0.92%"
"2015- 04- 02","32,750","33,200","33,550","32,000","120.25K","-2.09%"
"2015- 04- 01","33,450","33,150","33,500","32,600","161.36K","0.15%"
"2015- 03- 31","33,400","32,900","33,800","32,550","204.74K","0.60%"
"2015- 03- 30","33,200","32,550","33,800","31,750","258.07K","1.84%"
"2015- 03- 27","32,600","31,200","32,600","31,200","179.71K","4.49%"
"2015- 03- 26","31,200","31,750","31,750","30,850","140.75K","-1.11%"
"2015- 03- 25","31,550","31,350","32,050","31,000","284.74K","-0.32%"
"2015- 03- 24","31,650","31,450","32,700","31,400","281.73K","-0.47%"
"2015- 03- 23","31,800","33,350","33,350","31,600","325.99K","-4.36%"
"2015- 03- 22","33,250","33,250","33,250","33,250","0.00K","0.00%"
"2015- 03- 20","33,250","31,700","33,250","31,700","182.56K","3.26%"
"2015- 03- 19","32,200","31,850","32,300","31,100","170.59K","1.10%"
"2015- 03- 18","31,850","31,150","31,950","30,600","199.58K","2.25%"
"2015- 03- 17","31,150","31,650","31,800","30,150","357.08K","-1.11%"
"2015- 03- 16","31,500","30,200","31,500","29,900","287.32K","4.30%"
"2015- 03- 13","30,200","29,450","30,400","29,000","553.06K","4.14%"
"2015- 03- 12","29,000","28,800","29,300","28,750","244.52K","0.00%"
"2015- 03- 11","29,000","28,500","29,400","28,400","300.54K","0.52%"
"2015- 03- 10","28,850","28,300","29,000","28,300","175.20K","0.17%"
"2015- 03- 09","28,800","28,800","29,300","28,450","274.21K","-0.69%"
"2015- 03- 08","29,000","29,000","29,000","29,000","0.04K","0.00%"
"2015- 03- 06","29,000","28,100","29,100","28,100","440.72K","3.57%"
"2015- 03- 05","28,000","27,050","28,100","27,050","305.93K","2.19%"
"2015- 03- 04","27,400","27,100","27,750","27,100","199.22K","0.00%"
"2015- 03- 03","27,400","27,350","28,600","27,350","302.96K","-1.26%"
"2015- 03- 02","27,750","27,500","28,200","27,200","299.60K","-0.89%"
"2015- 03- 01","28,000","28,000","28,000","28,000","0.01K","0.00%"
"2015- 02- 27","28,000","27,700","28,100","27,300","370.47K","0.72%"
"2015- 02- 26","27,800","27,200","28,400","27,150","833.38K","2.39%"
"2015- 02- 25","27,150","27,150","28,100","26,350","895.15K","0.74%"
"2015- 02- 24","26,950","25,850","27,400","25,650","1.84M","5.69%"
