"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 08- 16","90,400","91,900","91,900","90,400","20.53K","-0.55%"
"2016- 08- 12","90,900","90,100","92,100","89,900","37.64K","1.11%"
"2016- 08- 11","89,900","90,000","91,100","89,800","40.45K","-1.64%"
"2016- 08- 10","91,400","89,500","91,800","89,000","50.55K","1.90%"
"2016- 08- 09","89,700","88,800","91,700","88,800","81.92K","1.70%"
"2016- 08- 08","88,200","86,500","88,600","86,400","78.20K","1.85%"
"2016- 08- 05","86,600","89,500","90,300","86,300","105.11K","-3.46%"
"2016- 08- 04","89,700","90,600","91,200","88,500","97.33K","-1.32%"
"2016- 08- 03","90,900","91,400","91,800","88,600","47.80K","-0.55%"
"2016- 08- 02","91,400","91,100","92,600","90,200","54.09K","1.11%"
"2016- 08- 01","90,400","95,200","95,800","90,300","100.86K","-4.94%"
"2016- 07- 29","95,100","95,500","97,400","94,500","56.46K","-0.94%"
"2016- 07- 28","96,000","96,000","97,600","94,600","44.48K","0.00%"
"2016- 07- 27","96,000","98,400","98,400","95,800","50.45K","-1.34%"
"2016- 07- 26","97,300","95,700","98,300","95,400","61.41K","1.88%"
"2016- 07- 25","95,500","98,800","99,200","93,900","110.34K","-3.05%"
"2016- 07- 22","98,500","99,400","101,000","98,300","34.21K","-1.50%"
"2016- 07- 21","100,000","102,000","102,000","100,000","45.70K","-0.50%"
"2016- 07- 20","100,500","99,600","102,500","99,600","37.79K","0.60%"
"2016- 07- 19","99,900","101,500","102,500","99,500","77.11K","-1.09%"
"2016- 07- 18","101,000","100,500","103,000","99,900","55.96K","-0.98%"
"2016- 07- 15","102,000","103,000","104,000","100,500","85.68K","-1.92%"
"2016- 07- 14","104,000","105,500","107,000","102,500","68.52K","-2.80%"
"2016- 07- 13","107,000","109,000","109,500","105,000","58.58K","-0.93%"
"2016- 07- 12","108,000","108,500","110,500","107,500","30.16K","-1.37%"
"2016- 07- 11","109,500","111,000","112,500","109,000","60.71K","-1.35%"
"2016- 07- 10","111,000","111,000","111,000","111,000","0.06K","0.00%"
"2016- 07- 08","111,000","112,000","114,500","107,500","90.23K","-0.89%"
"2016- 07- 07","112,000","108,000","112,000","106,500","129.96K","5.66%"
"2016- 07- 06","106,000","107,000","108,500","103,500","94.15K","-1.85%"
"2016- 07- 05","108,000","103,500","109,500","102,500","113.42K","4.35%"
"2016- 07- 04","103,500","104,500","104,500","102,500","37.99K","0.00%"
"2016- 07- 01","103,500","104,500","106,500","103,500","67.76K","-0.96%"
"2016- 06- 30","104,500","107,000","107,500","103,500","76.19K","-0.48%"
"2016- 06- 29","105,000","103,500","106,000","102,000","96.65K","2.94%"
"2016- 06- 28","102,000","96,400","104,000","95,900","160.16K","4.94%"
"2016- 06- 27","97,200","95,000","98,100","93,700","143.41K","-0.82%"
"2016- 06- 24","98,000","105,500","106,500","94,700","278.69K","-5.77%"
"2016- 06- 23","104,000","103,000","104,000","101,000","53.08K","0.00%"
"2016- 06- 22","104,000","106,500","106,500","103,000","70.88K","-1.89%"
"2016- 06- 21","106,000","107,000","108,000","104,500","89.64K","-0.93%"
"2016- 06- 20","107,000","103,500","107,500","102,000","85.74K","4.90%"
"2016- 06- 19","102,000","102,000","102,000","102,000","0.46K","0.00%"
"2016- 06- 17","102,000","104,000","107,500","102,000","111.19K","0.00%"
"2016- 06- 16","102,000","105,500","108,500","99,900","130.31K","-2.39%"
"2016- 06- 15","104,500","105,000","107,500","103,000","71.93K","-1.42%"
"2016- 06- 14","106,000","105,500","107,000","101,500","126.51K","-0.93%"
"2016- 06- 13","107,000","110,500","112,500","106,000","125.02K","-4.89%"
"2016- 06- 12","112,500","112,500","112,500","112,500","0.19K","0.00%"
"2016- 06- 10","112,500","109,000","113,500","105,500","174.09K","3.21%"
"2016- 06- 09","109,000","111,500","115,500","107,500","226.75K","-2.24%"
"2016- 06- 08","111,500","114,000","114,500","108,500","225.88K","-2.62%"
"2016- 06- 07","114,500","113,500","120,000","110,500","225.96K","1.33%"
"2016- 06- 06","113,000","113,000","113,000","113,000","","0.00%"
"2016- 06- 03","113,000","112,500","115,500","110,000","181.69K","-0.88%"
"2016- 06- 02","114,000","108,500","115,000","107,000","274.85K","5.56%"
"2016- 06- 01","108,000","99,500","109,500","99,500","222.60K","8.00%"
"2016- 05- 31","100,000","100,500","102,000","99,000","75.68K","0.00%"
"2016- 05- 30","100,000","96,400","101,500","96,300","128.15K","3.20%"
"2016- 05- 29","96,900","96,900","96,900","96,900","","0.00%"
"2016- 05- 27","96,900","98,700","101,000","96,900","94.64K","-1.12%"
"2016- 05- 26","98,000","95,600","99,400","95,300","134.00K","2.51%"
"2016- 05- 25","95,600","95,700","98,700","94,000","154.00K","0.63%"
"2016- 05- 24","95,000","94,400","96,700","93,700","137.17K","1.17%"
"2016- 05- 23","93,900","89,800","96,700","88,700","201.28K","5.51%"
"2016- 05- 22","89,000","89,000","89,000","89,000","","0.00%"
"2016- 05- 20","89,000","85,500","89,300","85,100","123.98K","4.71%"
"2016- 05- 19","85,000","85,400","86,400","85,000","69.95K","-1.16%"
"2016- 05- 18","86,000","88,300","88,800","86,000","75.64K","-3.15%"
"2016- 05- 17","88,800","89,100","89,700","86,800","85.34K","-0.34%"
"2016- 05- 16","89,100","89,300","92,100","88,900","73.34K","-0.56%"
"2016- 05- 13","89,600","88,000","90,200","87,400","46.37K","0.90%"
"2016- 05- 12","88,800","88,400","89,800","88,200","39.38K","-0.34%"
"2016- 05- 11","89,100","91,000","91,200","87,200","78.60K","-1.66%"
"2016- 05- 10","90,600","84,800","91,000","84,800","122.94K","5.96%"
"2016- 05- 09","85,500","87,900","87,900","84,900","71.73K","-2.73%"
"2016- 05- 08","87,900","87,900","87,900","87,900","0.00K","0.00%"
"2016- 05- 04","87,900","87,800","88,600","86,700","87.38K","0.11%"
"2016- 05- 03","87,800","86,300","89,900","86,300","107.98K","1.74%"
"2016- 05- 02","86,300","89,300","89,800","85,200","131.58K","-4.00%"
"2016- 05- 01","89,900","89,900","89,900","89,900","0.01K","0.00%"
"2016- 04- 29","89,900","90,100","90,200","88,600","82.93K","-0.66%"
"2016- 04- 28","90,500","91,500","92,300","89,600","130.79K","-0.66%"
"2016- 04- 27","91,100","95,400","95,600","91,000","117.29K","-4.21%"
"2016- 04- 26","95,100","93,400","96,700","92,500","93.51K","2.04%"
"2016- 04- 25","93,200","94,000","95,300","92,700","78.76K","-1.48%"
"2016- 04- 22","94,600","96,600","97,300","93,900","96.51K","-2.27%"
"2016- 04- 21","96,800","95,100","98,800","93,500","139.65K","1.89%"
"2016- 04- 20","95,000","95,200","96,200","94,000","77.10K","-0.52%"
"2016- 04- 19","95,500","95,600","96,400","93,000","103.12K","0.32%"
"2016- 04- 18","95,200","92,800","96,000","91,300","200.88K","2.37%"
"2016- 04- 17","93,000","93,000","93,000","93,000","0.08K","0.00%"
"2016- 04- 15","93,000","98,600","100,000","91,300","449.02K","-5.68%"
"2016- 04- 14","98,600","102,000","103,000","97,700","168.34K","-3.33%"
"2016- 04- 13","102,000","102,000","102,000","102,000","0.28K","0.00%"
"2016- 04- 12","102,000","103,500","103,500","99,900","138.90K","-0.97%"
"2016- 04- 11","103,000","103,500","106,500","99,600","227.77K","0.98%"
"2016- 04- 08","102,000","109,000","114,500","100,500","377.19K","-6.42%"
"2016- 04- 07","109,000","113,000","113,500","107,000","161.17K","-1.36%"
"2016- 04- 06","110,500","106,000","110,500","102,000","221.46K","2.79%"
"2016- 04- 05","107,500","107,000","109,500","106,000","179.42K","1.42%"
"2016- 04- 04","106,000","105,500","110,500","103,000","293.36K","0.00%"
"2016- 04- 03","106,000","106,000","106,000","106,000","0.16K","0.00%"
"2016- 04- 01","106,000","97,500","110,500","97,300","573.96K","8.72%"
"2016- 03- 31","97,500","95,000","98,400","94,100","246.49K","2.63%"
"2016- 03- 30","95,000","88,300","96,100","87,900","403.96K","8.70%"
"2016- 03- 29","87,400","88,100","88,400","86,200","57.42K","-0.11%"
"2016- 03- 28","87,500","87,000","88,400","86,600","61.75K","1.27%"
"2016- 03- 27","86,400","86,400","86,400","86,400","0.03K","0.00%"
"2016- 03- 25","86,400","84,300","88,300","84,000","103.21K","2.49%"
"2016- 03- 24","84,300","86,100","86,700","83,800","79.09K","-2.32%"
"2016- 03- 23","86,300","86,100","87,400","85,200","51.54K","0.23%"
"2016- 03- 22","86,100","87,800","88,200","86,000","68.69K","-1.82%"
"2016- 03- 21","87,700","88,900","89,300","87,500","60.42K","-0.90%"
"2016- 03- 18","88,500","86,800","89,000","85,600","83.83K","1.96%"
"2016- 03- 17","86,800","87,900","88,700","85,000","95.72K","-0.80%"
"2016- 03- 16","87,500","87,300","89,600","86,500","79.57K","0.57%"
"2016- 03- 15","87,000","88,500","89,500","86,100","64.64K","-1.14%"
"2016- 03- 14","88,000","88,200","90,500","86,800","114.45K","-0.11%"
"2016- 03- 13","88,100","88,100","88,100","88,100","","0.00%"
"2016- 03- 11","88,100","89,700","89,800","85,900","150.00K","-2.33%"
"2016- 03- 10","90,200","90,000","91,600","87,500","246.83K","2.27%"
"2016- 03- 09","88,200","81,500","88,900","81,500","334.68K","8.22%"
"2016- 03- 08","81,500","79,600","81,900","79,300","110.00K","2.39%"
"2016- 03- 07","79,600","80,300","80,500","78,700","81.09K","-0.87%"
"2016- 03- 04","80,300","78,800","80,900","77,700","115.39K","2.42%"
"2016- 03- 03","78,400","76,000","78,400","75,200","97.61K","3.29%"
"2016- 03- 02","75,900","76,600","77,400","75,100","102.83K","0.93%"
"2016- 02- 29","75,200","75,800","75,800","73,500","32.29K","0.53%"
"2016- 02- 26","74,800","74,800","75,600","74,000","28.22K","0.00%"
"2016- 02- 25","74,800","73,000","75,700","73,000","68.86K","2.75%"
"2016- 02- 24","72,800","73,900","75,100","72,500","88.84K","-1.89%"
"2016- 02- 23","74,200","77,900","78,000","73,300","116.30K","-3.64%"
"2016- 02- 22","77,000","76,800","79,100","75,400","92.50K","0.13%"
"2016- 02- 19","76,900","76,500","77,800","75,100","70.95K","0.79%"
"2016- 02- 18","76,300","72,300","76,900","72,300","115.15K","7.01%"
"2016- 02- 17","71,300","74,700","75,100","70,200","86.58K","-4.17%"
"2016- 02- 16","74,400","73,900","76,200","72,900","77.05K","1.78%"
"2016- 02- 15","73,100","72,000","73,900","70,800","103.52K","1.95%"
"2016- 02- 14","71,700","71,700","71,700","71,700","0.44K","0.00%"
"2016- 02- 12","71,700","77,000","77,800","69,100","224.50K","-8.08%"
"2016- 02- 11","78,000","80,500","81,700","77,900","129.77K","-6.81%"
"2016- 02- 05","83,700","84,400","84,900","82,700","72.53K","0.00%"
"2016- 02- 04","83,700","86,200","86,400","83,000","104.68K","-2.67%"
"2016- 02- 03","86,000","84,500","86,000","83,800","87.28K","1.18%"
"2016- 02- 02","85,000","85,900","86,200","84,900","90.36K","-1.39%"
"2016- 02- 01","86,200","85,000","86,500","84,100","143.33K","1.41%"
"2016- 01- 29","85,000","87,400","87,800","83,200","226.61K","-3.63%"
"2016- 01- 28","88,200","88,700","90,700","86,800","190.32K","-0.34%"
"2016- 01- 27","88,500","91,500","92,500","86,400","283.75K","-1.23%"
"2016- 01- 26","89,600","84,300","90,800","84,300","525.47K","6.41%"
"2016- 01- 25","84,200","82,300","85,000","81,500","142.97K","3.19%"
"2016- 01- 22","81,600","83,900","85,300","80,300","178.73K","-1.81%"
"2016- 01- 21","83,100","84,100","86,100","81,100","188.30K","0.12%"
"2016- 01- 20","83,000","84,600","87,300","81,400","266.73K","-1.31%"
"2016- 01- 19","84,100","82,800","84,800","81,600","175.53K","2.56%"
"2016- 01- 18","82,000","80,400","82,600","80,200","105.87K","0.61%"
"2016- 01- 17","81,500","81,500","81,500","81,500","0.06K","0.00%"
"2016- 01- 15","81,500","81,500","84,400","80,000","166.49K","1.75%"
"2016- 01- 14","80,100","80,200","81,200","78,600","162.77K","-3.14%"
"2016- 01- 13","82,700","83,800","84,700","81,400","156.40K","0.85%"
"2016- 01- 12","82,000","86,000","86,800","81,700","207.79K","-3.98%"
"2016- 01- 11","85,400","86,700","92,800","84,000","499.47K","-0.23%"
"2016- 01- 10","85,600","85,600","85,600","85,600","0.46K","0.00%"
"2016- 01- 08","85,600","77,000","86,700","76,600","698.54K","7.94%"
"2016- 01- 07","79,300","81,000","85,700","78,500","437.20K","-2.94%"
"2016- 01- 06","81,700","80,000","82,000","76,400","671.25K","-2.16%"
"2016- 01- 05","83,500","68,700","87,700","68,500","1.05M","20.32%"
"2016- 01- 04","69,400","70,200","70,700","68,900","89.06K","-2.39%"
"2016- 01- 03","71,100","71,100","71,100","71,100","0.19K","0.00%"
"2015- 12- 30","71,100","72,000","75,000","71,100","117.98K","-0.84%"
"2015- 12- 29","71,700","68,400","72,400","68,400","61.14K","5.13%"
"2015- 12- 28","68,200","70,300","71,300","68,100","46.22K","-3.67%"
"2015- 12- 24","70,800","71,700","72,000","70,000","22.86K","-0.28%"
"2015- 12- 23","71,000","70,000","73,200","70,000","52.85K","1.28%"
"2015- 12- 22","70,100","70,500","71,300","68,600","56.24K","-0.57%"
"2015- 12- 21","70,500","72,700","72,800","70,100","44.44K","-2.08%"
"2015- 12- 20","72,000","72,000","72,000","72,000","0.12K","0.00%"
"2015- 12- 18","72,000","69,000","72,000","68,500","43.42K","4.35%"
"2015- 12- 17","69,000","68,200","69,300","68,000","21.74K","2.22%"
"2015- 12- 16","67,500","68,100","68,700","67,300","37.33K","0.00%"
"2015- 12- 15","67,500","65,500","67,800","65,500","25.26K","3.05%"
"2015- 12- 14","65,500","67,500","67,700","64,900","59.28K","-4.66%"
"2015- 12- 11","68,700","71,000","71,600","67,900","58.42K","-3.92%"
"2015- 12- 10","71,500","72,500","73,000","69,500","64.92K","-1.38%"
"2015- 12- 09","72,500","73,300","74,300","71,700","43.29K","-1.09%"
"2015- 12- 08","73,300","75,700","76,700","71,900","60.89K","-4.06%"
"2015- 12- 07","76,400","77,400","77,400","76,100","33.55K","0.53%"
"2015- 12- 04","76,000","77,300","77,500","74,800","60.83K","-2.31%"
"2015- 12- 03","77,800","77,600","78,400","77,100","32.95K","-0.89%"
"2015- 12- 02","78,500","77,700","79,600","77,500","38.45K","1.03%"
"2015- 12- 01","77,700","78,000","78,700","77,400","38.20K","-0.38%"
"2015- 11- 30","78,000","78,800","79,400","77,500","44.87K","-0.89%"
"2015- 11- 29","78,700","78,700","78,700","78,700","","0.00%"
"2015- 11- 27","78,700","83,500","83,900","76,200","136.03K","-5.75%"
"2015- 11- 26","83,500","83,400","83,900","82,100","41.89K","0.12%"
"2015- 11- 25","83,400","82,500","84,400","82,000","51.80K","0.48%"
"2015- 11- 24","83,000","83,300","84,100","82,200","37.24K","-0.36%"
"2015- 11- 23","83,300","80,400","83,300","80,000","63.56K","2.84%"
"2015- 11- 20","81,000","79,600","81,100","79,000","49.94K","1.50%"
"2015- 11- 19","79,800","78,900","80,700","78,500","48.40K","1.92%"
"2015- 11- 18","78,300","80,000","81,800","77,800","50.84K","-2.13%"
"2015- 11- 17","80,000","78,800","80,000","78,300","35.88K","3.23%"
"2015- 11- 16","77,500","76,900","80,200","76,600","48.84K","-2.15%"
"2015- 11- 13","79,200","81,100","81,300","78,500","64.36K","-3.53%"
"2015- 11- 12","82,100","82,500","83,900","80,700","58.35K","-0.12%"
"2015- 11- 11","82,200","80,600","82,700","79,800","56.87K","1.99%"
"2015- 11- 10","80,600","80,800","81,500","78,300","88.59K","-0.98%"
"2015- 11- 09","81,400","83,500","84,600","80,500","114.69K","-4.01%"
"2015- 11- 08","84,800","84,800","84,800","84,800","","0.00%"
"2015- 11- 06","84,800","87,000","87,100","83,400","219.14K","4.18%"
"2015- 11- 05","81,400","76,000","81,500","75,900","171.16K","7.25%"
"2015- 11- 04","75,900","76,000","76,800","75,100","50.36K","-0.13%"
"2015- 11- 03","76,000","76,000","76,200","74,600","38.18K","0.80%"
"2015- 11- 02","75,400","76,200","77,100","75,100","30.18K","-1.05%"
"2015- 11- 01","76,200","76,200","76,200","76,200","0.02K","0.00%"
"2015- 10- 30","76,200","78,700","78,700","75,200","60.34K","-3.18%"
"2015- 10- 29","78,700","79,800","79,800","77,900","48.36K","-1.01%"
"2015- 10- 28","79,500","78,800","79,700","77,500","47.38K","1.27%"
"2015- 10- 27","78,500","78,800","80,000","77,400","51.70K","0.51%"
"2015- 10- 26","78,100","77,000","78,300","76,100","51.35K","2.36%"
"2015- 10- 23","76,300","76,000","78,200","75,600","66.95K","1.87%"
"2015- 10- 22","74,900","75,600","76,300","74,500","36.87K","-1.58%"
"2015- 10- 21","76,100","77,300","78,500","76,000","34.04K","-1.42%"
"2015- 10- 20","77,200","74,700","77,500","74,700","42.61K","2.66%"
"2015- 10- 19","75,200","74,800","76,100","74,200","25.35K","1.35%"
"2015- 10- 18","74,200","74,200","74,200","74,200","","0.00%"
"2015- 10- 16","74,200","76,100","76,900","74,200","59.16K","-1.33%"
"2015- 10- 15","75,200","74,300","76,300","73,700","50.56K","1.48%"
"2015- 10- 14","74,100","73,000","74,500","72,500","50.25K","1.51%"
"2015- 10- 13","73,000","76,500","77,000","71,800","119.61K","-4.45%"
"2015- 10- 12","76,400","78,300","78,800","75,800","65.69K","-2.55%"
"2015- 10- 11","78,400","78,400","78,400","78,400","","0.00%"
"2015- 10- 08","78,400","78,700","79,300","77,200","43.16K","0.13%"
"2015- 10- 07","78,300","80,800","81,100","77,800","74.09K","-3.93%"
"2015- 10- 06","81,500","84,400","84,800","80,700","66.99K","-3.32%"
"2015- 10- 05","84,300","82,600","85,500","82,500","78.12K","3.06%"
"2015- 10- 04","81,800","81,800","81,800","81,800","0.01K","0.00%"
"2015- 10- 02","81,800","81,500","82,700","81,000","43.79K","0.37%"
"2015- 10- 01","81,500","81,300","82,700","80,500","39.32K","0.62%"
"2015- 09- 30","81,000","77,500","81,200","77,200","48.37K","0.75%"
"2015- 09- 25","80,400","81,800","82,800","78,700","66.34K","-2.19%"
"2015- 09- 24","82,200","81,200","82,500","80,200","41.90K","2.49%"
"2015- 09- 23","80,200","81,100","82,100","79,500","44.58K","-2.55%"
"2015- 09- 22","82,300","80,400","82,900","79,800","55.93K","1.23%"
"2015- 09- 21","81,300","81,400","82,300","79,700","60.10K","-2.17%"
"2015- 09- 18","83,100","80,600","83,800","80,300","112.27K","4.27%"
"2015- 09- 17","79,700","81,800","81,800","78,700","54.39K","-1.36%"
"2015- 09- 16","80,800","79,000","82,000","78,100","122.16K","3.46%"
"2015- 09- 15","78,100","75,000","79,000","75,000","81.18K","3.72%"
"2015- 09- 14","75,300","77,300","77,600","74,800","40.03K","-1.95%"
"2015- 09- 11","76,800","77,700","77,700","75,800","46.42K","-1.41%"
"2015- 09- 10","77,900","75,500","77,900","74,200","49.61K","2.64%"
"2015- 09- 09","75,900","73,000","75,900","72,700","82.33K","6.15%"
"2015- 09- 08","71,500","73,200","74,400","70,500","78.04K","-2.05%"
"2015- 09- 07","73,000","72,000","75,400","71,500","72.02K","0.83%"
"2015- 09- 06","72,400","72,400","72,400","72,400","","0.00%"
"2015- 09- 04","72,400","78,400","78,900","71,800","93.38K","-6.34%"
"2015- 09- 03","77,300","76,200","78,800","75,900","79.96K","2.38%"
"2015- 09- 02","75,500","74,300","76,700","73,800","78.73K","-0.53%"
"2015- 09- 01","75,900","75,700","78,900","75,400","86.33K","-0.13%"
"2015- 08- 31","76,000","78,900","78,900","75,900","82.19K","-3.68%"
"2015- 08- 28","78,900","79,500","80,500","78,100","87.24K","0.51%"
"2015- 08- 27","78,500","81,400","81,900","77,800","115.05K","-2.97%"
"2015- 08- 26","80,900","77,700","81,900","77,400","105.77K","3.98%"
"2015- 08- 25","77,800","75,400","78,600","74,000","81.45K","3.73%"
"2015- 08- 24","75,000","74,200","78,300","73,800","91.98K","0.13%"
"2015- 08- 21","74,900","72,000","76,400","72,000","88.73K","-2.22%"
"2015- 08- 20","76,600","76,200","79,500","75,200","89.96K","0.13%"
"2015- 08- 19","76,500","80,100","80,900","74,000","155.04K","-7.16%"
"2015- 08- 18","82,400","87,200","87,800","80,700","115.06K","-4.30%"
"2015- 08- 17","86,100","86,600","86,600","84,300","49.36K","0.12%"
"2015- 08- 13","86,000","81,500","86,900","80,900","63.49K","5.52%"
"2015- 08- 12","81,500","83,500","85,000","80,300","105.34K","-4.12%"
"2015- 08- 11","85,000","89,000","89,000","84,100","56.67K","-2.75%"
"2015- 08- 10","87,400","89,000","91,000","85,500","53.99K","-2.02%"
"2015- 08- 07","89,200","88,400","90,200","87,700","45.47K","-1.76%"
"2015- 08- 06","90,800","90,400","92,600","89,300","75.57K","1.34%"
"2015- 08- 05","89,600","85,500","90,700","85,000","87.26K","4.19%"
"2015- 08- 04","86,000","82,000","86,400","82,000","93.49K","4.24%"
"2015- 08- 03","82,500","88,900","88,900","82,400","111.37K","-7.82%"
"2015- 08- 02","89,500","89,500","89,500","89,500","0.07K","0.00%"
"2015- 07- 31","89,500","86,700","90,600","84,000","200.48K","3.23%"
"2015- 07- 30","86,700","89,800","91,700","84,800","239.90K","-3.88%"
"2015- 07- 29","90,200","102,000","103,000","89,200","215.09K","-9.80%"
"2015- 07- 28","100,000","97,200","100,500","93,200","117.05K","0.20%"
"2015- 07- 27","99,800","103,000","104,000","98,800","115.60K","-4.95%"
"2015- 07- 26","105,000","105,000","105,000","105,000","0.32K","0.00%"
"2015- 07- 24","105,000","107,500","108,000","104,000","105.77K","-2.33%"
"2015- 07- 23","107,500","106,500","107,500","103,500","97.80K","1.42%"
"2015- 07- 22","106,000","104,000","109,000","104,000","140.24K","2.42%"
"2015- 07- 21","103,500","106,500","107,500","101,500","122.27K","-1.90%"
"2015- 07- 20","105,500","101,500","107,500","99,600","175.92K","5.50%"
"2015- 07- 19","100,000","100,000","100,000","100,000","0.06K","0.00%"
"2015- 07- 17","100,000","99,600","101,500","98,500","145.46K","1.52%"
"2015- 07- 16","98,500","102,000","104,000","97,500","253.92K","-5.74%"
"2015- 07- 15","104,500","107,000","111,000","104,500","184.35K","-0.48%"
"2015- 07- 14","105,000","108,000","108,500","102,500","142.67K","-0.94%"
"2015- 07- 13","106,000","101,500","106,500","98,700","153.24K","4.43%"
"2015- 07- 12","101,500","101,500","101,500","101,500","1.51K","0.00%"
"2015- 07- 10","101,500","106,500","109,500","99,000","275.75K","-3.33%"
"2015- 07- 09","105,000","96,000","107,500","94,300","408.47K","7.36%"
"2015- 07- 08","97,800","101,000","103,500","93,800","454.94K","-3.65%"
"2015- 07- 07","101,500","128,000","129,500","97,800","764.00K","-18.15%"
"2015- 07- 06","124,000","125,500","132,000","124,000","208.36K","-3.88%"
"2015- 07- 05","129,000","129,000","129,000","129,000","0.16K","0.00%"
"2015- 07- 03","129,000","127,500","139,000","126,500","346.86K","0.39%"
"2015- 07- 02","128,500","135,000","135,000","125,500","270.50K","-1.53%"
"2015- 07- 01","130,500","128,500","134,000","127,000","262.43K","2.76%"
"2015- 06- 30","127,000","129,000","133,500","120,000","348.78K","-4.15%"
"2015- 06- 29","132,500","134,500","143,000","126,000","320.53K","-6.03%"
"2015- 06- 28","141,000","141,000","141,000","141,000","0.06K","0.00%"
"2015- 06- 26","141,000","139,500","151,500","132,500","459.55K","3.68%"
"2015- 06- 25","136,000","117,500","140,000","114,500","479.80K","18.26%"
"2015- 06- 24","115,000","111,000","123,500","110,000","465.02K","5.99%"
"2015- 06- 23","108,500","110,500","111,500","105,500","148.66K","-0.91%"
"2015- 06- 22","109,500","110,000","111,000","105,500","186.36K","-0.45%"
"2015- 06- 21","110,000","110,000","110,000","110,000","0.13K","0.00%"
"2015- 06- 19","110,000","116,500","119,000","106,500","323.97K","-1.35%"
"2015- 06- 18","111,500","92,400","113,000","92,000","646.20K","21.33%"
"2015- 06- 17","91,900","91,600","92,400","88,900","91.30K","0.22%"
"2015- 06- 16","91,700","92,400","93,900","89,600","99.53K","-1.71%"
"2015- 06- 15","93,300","92,000","94,800","90,100","112.65K","1.41%"
"2015- 06- 14","92,000","92,000","92,000","92,000","0.01K","0.00%"
"2015- 06- 12","92,000","95,000","99,300","90,600","204.72K","-2.34%"
"2015- 06- 11","94,200","90,900","95,800","89,500","202.52K","4.32%"
"2015- 06- 10","90,300","94,300","94,700","88,800","135.95K","-4.24%"
"2015- 06- 09","94,300","86,700","95,300","86,200","228.56K","8.77%"
"2015- 06- 08","86,700","86,300","89,500","85,100","87.06K","0.81%"
"2015- 06- 05","86,000","86,200","90,900","85,300","113.17K","-1.49%"
"2015- 06- 04","87,300","86,400","88,800","85,600","105.01K","1.39%"
"2015- 06- 03","86,100","91,700","93,800","86,100","166.67K","-5.90%"
"2015- 06- 02","91,500","91,200","96,000","88,800","304.87K","-0.33%"
"2015- 06- 01","91,800","97,600","98,500","91,800","301.75K","-0.43%"
"2015- 05- 29","92,200","93,900","99,800","90,500","352.50K","-1.50%"
"2015- 05- 28","93,600","89,200","97,800","87,600","321.04K","8.46%"
"2015- 05- 27","86,300","87,500","88,200","84,400","200.48K","-3.79%"
"2015- 05- 26","89,700","93,000","97,000","89,700","274.10K","-1.97%"
"2015- 05- 25","91,500","91,500","91,500","91,500","0.20K","0.00%"
"2015- 05- 22","91,500","93,000","94,600","87,000","359.30K","1.10%"
"2015- 05- 21","90,500","89,300","97,100","88,000","636.86K","4.38%"
"2015- 05- 20","86,700","75,200","86,700","73,500","514.06K","14.99%"
"2015- 05- 19","75,400","66,000","75,600","66,000","584.74K","14.59%"
"2015- 05- 18","65,800","65,600","66,700","64,600","102.53K","0.15%"
"2015- 05- 15","65,700","66,800","68,100","65,600","95.44K","-1.79%"
"2015- 05- 14","66,900","67,400","67,400","65,700","115.26K","-0.30%"
"2015- 05- 13","67,100","66,100","67,100","65,100","133.88K","1.36%"
"2015- 05- 12","66,200","67,600","69,700","65,600","197.46K","-2.65%"
"2015- 05- 11","68,000","66,000","69,700","65,900","151.11K","4.78%"
"2015- 05- 08","64,900","63,500","65,600","63,100","42.75K","2.20%"
"2015- 05- 07","63,500","64,400","64,600","61,700","72.46K","-1.70%"
"2015- 05- 06","64,600","66,700","67,200","63,300","69.02K","-3.87%"
"2015- 05- 05","67,200","67,200","67,200","67,200","0.01K","0.00%"
"2015- 05- 04","67,200","64,700","67,400","64,600","68.18K","3.86%"
"2015- 04- 30","64,700","65,900","66,000","64,300","69.77K","-1.67%"
"2015- 04- 29","65,800","66,800","67,100","65,500","37.77K","-1.50%"
"2015- 04- 28","66,800","67,800","68,000","66,600","45.07K","-1.47%"
"2015- 04- 27","67,800","66,600","68,600","66,000","77.91K","2.11%"
"2015- 04- 24","66,400","66,600","67,600","65,400","93.06K","-0.45%"
"2015- 04- 23","66,700","68,600","68,800","65,000","122.04K","-2.06%"
"2015- 04- 22","68,100","69,000","72,100","64,500","244.96K","-0.58%"
"2015- 04- 21","68,500","67,600","69,000","66,700","152.97K","1.93%"
"2015- 04- 20","67,200","65,600","68,000","65,300","163.14K","0.30%"
"2015- 04- 17","67,000","64,500","67,100","63,800","198.34K","3.72%"
"2015- 04- 16","64,600","61,700","66,100","61,700","219.41K","4.87%"
"2015- 04- 15","61,600","61,200","63,000","61,000","89.33K","0.65%"
"2015- 04- 14","61,200","62,100","62,400","61,100","86.54K","-1.92%"
"2015- 04- 13","62,400","63,400","63,400","61,200","99.45K","-0.16%"
"2015- 04- 10","62,500","62,100","62,800","61,300","84.22K","0.81%"
"2015- 04- 09","62,000","62,600","63,100","61,300","87.41K","-0.32%"
"2015- 04- 08","62,200","62,700","64,200","61,200","136.50K","-0.48%"
"2015- 04- 07","62,500","60,900","62,500","60,300","76.02K","3.31%"
"2015- 04- 06","60,500","60,800","61,400","60,200","49.01K","0.00%"
