"날짜","종가","시가","고가","저가","거래량","변동 %"
"2016- 08- 01","36,800","36,200","36,850","36,000","78.68K","0.96%"
"2016- 07- 31","36,450","36,450","36,450","36,450","","0.00%"
"2016- 07- 29","36,450","36,600","37,050","35,300","278.71K","-0.41%"
"2016- 07- 28","36,600","38,100","38,600","36,400","201.89K","-3.56%"
"2016- 07- 27","37,950","36,900","38,100","36,900","116.46K","2.85%"
"2016- 07- 26","36,900","36,300","37,000","36,300","84.34K","1.10%"
"2016- 07- 25","36,500","37,100","37,300","36,500","68.70K","-0.95%"
"2016- 07- 22","36,850","36,950","37,000","36,400","76.80K","-0.14%"
"2016- 07- 21","36,900","36,950","37,150","36,100","160.70K","0.14%"
"2016- 07- 20","36,850","37,050","37,300","36,800","84.44K","-1.47%"
"2016- 07- 19","37,400","37,600","37,900","37,100","63.28K","-0.80%"
"2016- 07- 18","37,700","37,700","38,300","37,500","69.48K","-0.53%"
"2016- 07- 17","37,900","37,900","37,900","37,900","","0.00%"
"2016- 07- 15","37,900","37,600","38,050","37,500","95.81K","0.93%"
"2016- 07- 14","37,550","38,000","38,000","37,500","77.22K","-1.05%"
"2016- 07- 13","37,950","38,100","38,600","37,400","136.03K","0.13%"
"2016- 07- 12","37,900","37,700","37,950","37,300","154.47K","-0.13%"
"2016- 07- 11","37,950","37,250","38,000","37,250","128.32K","2.15%"
"2016- 07- 08","37,150","37,600","37,850","36,800","141.24K","-1.85%"
"2016- 07- 07","37,850","36,800","37,900","36,550","168.81K","3.27%"
"2016- 07- 06","36,650","36,400","36,800","36,150","122.89K","0.00%"
"2016- 07- 05","36,650","36,500","36,800","36,200","104.74K","-0.68%"
"2016- 07- 04","36,900","36,800","37,200","36,250","158.41K","0.00%"
"2016- 07- 01","36,900","37,650","38,050","36,850","121.23K","-1.99%"
"2016- 06- 30","37,650","38,750","38,750","37,350","109.00K","-0.53%"
"2016- 06- 29","37,850","37,850","38,200","37,350","123.65K","0.53%"
"2016- 06- 28","37,650","36,650","37,700","35,950","107.75K","2.45%"
"2016- 06- 27","36,750","36,050","36,900","35,600","163.02K","-0.68%"
"2016- 06- 24","37,000","38,950","39,350","36,000","257.09K","-4.88%"
"2016- 06- 23","38,900","38,750","39,000","38,250","89.85K","0.39%"
"2016- 06- 22","38,750","38,400","39,350","38,250","95.71K","-0.13%"
"2016- 06- 21","38,800","38,200","39,100","37,650","167.21K","1.57%"
"2016- 06- 20","38,200","37,350","38,400","37,350","144.05K","2.55%"
"2016- 06- 17","37,250","37,050","37,450","36,300","136.24K","1.64%"
"2016- 06- 16","36,650","37,500","37,850","36,200","195.55K","-3.17%"
"2016- 06- 15","37,850","37,500","38,100","37,050","126.41K","0.00%"
"2016- 06- 14","37,850","39,050","39,200","37,000","228.95K","-3.07%"
"2016- 06- 13","39,050","39,400","39,400","38,500","101.40K","-1.51%"
"2016- 06- 10","39,650","38,850","39,750","38,450","193.60K","2.32%"
"2016- 06- 09","38,750","39,050","39,500","38,000","277.45K","-2.02%"
"2016- 06- 08","39,550","38,900","40,350","38,550","221.96K","0.89%"
"2016- 06- 07","39,200","38,300","39,300","37,950","203.81K","3.84%"
"2016- 06- 03","37,750","37,400","38,300","37,400","175.82K","0.27%"
"2016- 06- 02","37,650","38,200","38,200","37,250","191.86K","-1.83%"
"2016- 06- 01","38,350","38,250","38,700","38,200","128.91K","-0.13%"
"2016- 05- 31","38,400","38,350","38,700","37,900","175.35K","-0.78%"
"2016- 05- 30","38,700","38,600","39,100","38,250","104.06K","-1.15%"
"2016- 05- 29","39,150","39,150","39,150","39,150","","0.00%"
"2016- 05- 27","39,150","39,200","39,250","38,000","145.37K","1.03%"
"2016- 05- 26","38,750","38,700","39,000","38,250","149.15K","0.26%"
"2016- 05- 25","38,650","37,550","38,650","37,450","192.59K","3.20%"
"2016- 05- 24","37,450","37,050","38,050","37,000","164.29K","0.13%"
"2016- 05- 23","37,400","37,550","38,000","36,800","99.05K","-0.40%"
"2016- 05- 20","37,550","36,800","38,000","36,450","158.61K","2.18%"
"2016- 05- 19","36,750","36,400","37,300","36,200","111.16K","-0.14%"
"2016- 05- 18","36,800","35,750","37,350","35,550","150.55K","2.22%"
"2016- 05- 17","36,000","35,700","36,400","35,450","98.48K","0.70%"
"2016- 05- 16","35,750","35,900","36,000","35,300","58.08K","-0.83%"
"2016- 05- 13","36,050","36,800","36,950","36,000","89.51K","-0.69%"
"2016- 05- 12","36,300","35,400","36,300","35,200","94.95K","1.11%"
"2016- 05- 11","35,900","35,350","35,900","35,200","89.32K","1.99%"
"2016- 05- 10","35,200","35,200","35,300","34,700","162.46K","0.14%"
"2016- 05- 09","35,150","35,650","36,300","35,050","151.08K","-0.57%"
"2016- 05- 04","35,350","36,100","36,700","34,300","276.61K","-3.81%"
"2016- 05- 03","36,750","36,150","37,050","36,050","119.23K","1.24%"
"2016- 05- 02","36,300","37,600","37,850","36,300","136.86K","-4.22%"
"2016- 05- 01","37,900","37,900","37,900","37,900","0.21K","0.00%"
"2016- 04- 29","37,900","37,250","38,100","36,650","262.05K","2.43%"
"2016- 04- 28","37,000","36,500","37,150","36,250","94.25K","2.21%"
"2016- 04- 27","36,200","35,950","36,600","35,550","76.83K","0.42%"
"2016- 04- 26","36,050","36,300","36,550","35,750","103.12K","-0.14%"
"2016- 04- 25","36,100","36,500","36,950","35,950","102.68K","-2.17%"
"2016- 04- 22","36,900","36,700","37,350","36,700","74.78K","-0.40%"
"2016- 04- 21","37,050","36,600","37,300","36,450","104.45K","1.23%"
"2016- 04- 20","36,600","37,150","37,400","36,450","76.25K","-0.68%"
"2016- 04- 19","36,850","36,700","37,300","36,200","137.73K","-0.41%"
"2016- 04- 18","37,000","36,400","37,000","35,900","132.13K","-0.80%"
"2016- 04- 17","37,300","37,300","37,300","37,300","","0.00%"
"2016- 04- 15","37,300","37,400","37,800","37,000","122.51K","-1.45%"
"2016- 04- 14","37,850","37,200","37,850","36,850","273.74K","3.13%"
"2016- 04- 12","36,700","35,650","36,800","35,650","138.33K","2.37%"
"2016- 04- 11","35,850","35,000","36,150","35,000","98.25K","2.43%"
"2016- 04- 08","35,000","35,000","35,300","34,500","83.25K","-1.27%"
"2016- 04- 07","35,450","35,100","35,700","34,900","130.64K","0.57%"
"2016- 04- 06","35,250","33,500","35,400","33,400","253.13K","5.22%"
"2016- 04- 05","33,500","33,100","33,850","33,100","189.13K","0.60%"
"2016- 04- 04","33,300","34,700","34,750","33,100","380.84K","-4.72%"
"2016- 04- 01","34,950","35,800","35,800","34,700","143.84K","-2.37%"
"2016- 03- 31","35,800","35,250","35,800","34,500","170.24K","1.27%"
"2016- 03- 30","35,350","34,350","35,450","34,350","115.41K","2.91%"
"2016- 03- 29","34,350","34,900","35,150","34,200","160.75K","-0.72%"
"2016- 03- 28","34,600","34,700","35,050","33,950","95.25K","-0.14%"
"2016- 03- 27","34,650","34,650","34,650","34,650","","0.00%"
"2016- 03- 25","34,650","35,400","35,550","34,650","97.37K","-1.98%"
"2016- 03- 24","35,350","35,650","35,850","35,150","167.59K","-2.75%"
"2016- 03- 23","36,350","35,600","36,750","35,450","149.02K","1.39%"
"2016- 03- 22","35,850","36,350","36,400","35,050","151.21K","-1.38%"
"2016- 03- 21","36,350","36,550","36,900","36,100","128.83K","0.00%"
"2016- 03- 18","36,350","35,950","36,800","35,600","272.62K","2.25%"
"2016- 03- 17","35,550","34,150","35,950","34,100","339.89K","5.96%"
"2016- 03- 16","33,550","35,000","35,150","33,300","342.46K","-4.55%"
"2016- 03- 15","35,150","34,500","35,350","34,350","184.21K","1.30%"
"2016- 03- 14","34,700","35,850","35,900","34,100","276.41K","-2.94%"
"2016- 03- 13","35,750","35,750","35,750","35,750","","0.00%"
"2016- 03- 11","35,750","35,900","36,000","35,100","151.73K","-0.14%"
"2016- 03- 10","35,800","35,800","36,200","35,250","208.03K","0.28%"
"2016- 03- 09","35,700","36,500","36,650","35,100","267.39K","-2.59%"
"2016- 03- 08","36,650","37,650","37,850","35,700","295.80K","-2.01%"
"2016- 03- 07","37,400","37,000","37,450","36,200","191.14K","2.47%"
"2016- 03- 04","36,500","34,850","36,500","34,500","261.96K","4.14%"
"2016- 03- 03","35,050","34,550","35,400","34,400","195.78K","1.30%"
"2016- 03- 02","34,600","33,500","35,000","33,200","228.25K","4.22%"
"2016- 02- 29","33,200","33,450","33,450","32,650","124.62K","-0.45%"
"2016- 02- 26","33,350","33,700","33,700","32,900","87.44K","0.15%"
"2016- 02- 25","33,300","33,700","34,100","33,050","141.27K","-1.19%"
"2016- 02- 24","33,700","33,850","34,000","33,350","95.05K","-1.46%"
"2016- 02- 23","34,200","34,300","34,600","33,750","96.17K","0.74%"
"2016- 02- 22","33,950","33,900","35,150","33,700","125.01K","-1.02%"
"2016- 02- 19","34,300","34,100","34,500","33,650","141.27K","-0.72%"
"2016- 02- 18","34,550","34,300","34,850","33,500","243.85K","3.29%"
"2016- 02- 17","33,450","33,500","34,200","33,350","164.22K","-1.18%"
"2016- 02- 16","33,850","34,050","34,450","32,950","307.07K","-0.59%"
"2016- 02- 15","34,050","32,600","34,500","32,050","356.53K","7.08%"
"2016- 02- 12","31,800","32,000","32,800","31,300","261.95K","-0.47%"
"2016- 02- 11","31,950","31,800","32,500","31,700","188.39K","-2.74%"
"2016- 02- 05","32,850","32,950","33,950","32,450","241.61K","-0.30%"
"2016- 02- 04","32,950","30,450","33,850","30,250","722.14K","5.78%"
"2016- 02- 03","31,150","31,200","31,500","30,300","152.18K","-1.42%"
"2016- 02- 02","31,600","30,050","31,700","29,700","211.58K","3.95%"
"2016- 02- 01","30,400","31,100","31,200","30,150","145.49K","-1.62%"
"2016- 01- 29","30,900","30,750","31,050","30,000","170.25K","0.65%"
"2016- 01- 28","30,700","30,000","31,050","29,800","242.53K","1.82%"
"2016- 01- 27","30,150","29,550","30,900","28,900","357.38K","3.61%"
"2016- 01- 26","29,100","28,400","29,400","27,700","371.10K","2.11%"
"2016- 01- 25","28,500","28,750","29,700","28,300","429.68K","2.52%"
"2016- 01- 22","27,800","27,800","29,550","27,500","517.73K","2.58%"
"2016- 01- 21","27,100","27,450","28,000","26,700","201.79K","-0.91%"
"2016- 01- 20","27,350","27,400","27,700","26,550","269.75K","0.18%"
"2016- 01- 19","27,300","28,200","28,300","27,250","291.88K","-2.33%"
"2016- 01- 18","27,950","27,800","28,550","27,750","443.41K","-1.58%"
"2016- 01- 15","28,400","30,250","30,300","27,950","451.75K","-4.86%"
"2016- 01- 14","29,850","31,200","31,250","29,800","367.91K","-5.84%"
"2016- 01- 13","31,700","31,600","31,900","31,200","155.48K","2.09%"
"2016- 01- 12","31,050","32,950","32,950","30,600","397.72K","-4.61%"
"2016- 01- 11","32,550","33,550","33,900","32,550","184.32K","-4.55%"
"2016- 01- 08","34,100","33,650","34,300","32,900","120.57K","1.49%"
"2016- 01- 07","33,600","32,900","34,250","32,900","185.84K","1.66%"
"2016- 01- 06","33,050","33,650","33,950","32,800","148.89K","-1.34%"
"2016- 01- 05","33,500","33,000","33,750","33,000","116.58K","-0.74%"
"2016- 01- 04","33,750","33,300","33,900","32,800","209.77K","-0.15%"
"2016- 01- 03","33,800","33,800","33,800","33,800","0.00K","0.00%"
"2015- 12- 30","33,800","33,950","34,100","32,900","159.00K","-1.31%"
"2015- 12- 29","34,250","32,550","34,350","32,550","117.06K","5.22%"
"2015- 12- 28","32,550","33,200","33,800","32,500","69.25K","-2.98%"
"2015- 12- 24","33,550","33,900","33,900","33,050","118.19K","0.15%"
"2015- 12- 23","33,500","33,200","33,850","32,600","170.31K","1.82%"
"2015- 12- 22","32,900","34,350","34,350","32,750","240.48K","-3.52%"
"2015- 12- 21","34,100","34,650","34,950","33,950","119.18K","-1.59%"
"2015- 12- 18","34,650","34,900","35,300","34,400","139.19K","-1.56%"
"2015- 12- 17","35,200","34,900","35,900","34,300","157.40K","2.33%"
"2015- 12- 16","34,400","34,000","34,950","33,600","230.03K","2.53%"
"2015- 12- 15","33,550","33,800","33,800","32,450","166.16K","1.21%"
"2015- 12- 14","33,150","33,500","33,900","33,000","137.92K","-1.92%"
"2015- 12- 13","33,800","33,800","33,800","33,800","","0.00%"
"2015- 12- 11","33,800","33,550","34,300","33,500","102.08K","-0.59%"
"2015- 12- 10","34,000","34,350","34,800","33,050","238.94K","-1.59%"
"2015- 12- 09","34,550","35,000","35,200","34,300","84.69K","0.00%"
"2015- 12- 08","34,550","35,100","35,200","34,400","96.47K","-1.14%"
"2015- 12- 07","34,950","35,500","35,800","34,950","78.32K","0.00%"
"2015- 12- 04","34,950","35,650","35,900","34,800","162.03K","-3.19%"
"2015- 12- 03","36,100","36,100","36,250","35,200","129.24K","0.00%"
"2015- 12- 02","36,100","36,500","37,150","35,700","121.15K","-2.17%"
"2015- 12- 01","36,900","36,450","37,000","36,250","114.26K","1.37%"
"2015- 11- 30","36,400","36,800","36,900","35,900","135.86K","-1.36%"
"2015- 11- 29","36,900","36,900","36,900","36,900","","0.00%"
"2015- 11- 27","36,900","37,100","37,400","36,550","146.15K","0.27%"
"2015- 11- 26","36,800","37,600","37,950","36,750","172.14K","-2.13%"
"2015- 11- 25","37,600","37,600","38,100","37,250","153.97K","0.00%"
"2015- 11- 24","37,600","37,500","38,200","37,250","203.62K","1.90%"
"2015- 11- 23","36,900","36,100","37,700","35,950","279.38K","3.22%"
"2015- 11- 20","35,750","34,200","36,400","33,850","273.19K","3.92%"
"2015- 11- 19","34,400","33,300","34,650","33,150","139.93K","3.77%"
"2015- 11- 18","33,150","33,050","33,550","32,350","159.86K","-0.15%"
"2015- 11- 17","33,200","32,350","33,750","32,350","121.04K","3.11%"
"2015- 11- 16","32,200","32,000","32,950","31,800","111.83K","-1.53%"
"2015- 11- 13","32,700","32,650","33,400","32,650","94.53K","-1.51%"
"2015- 11- 12","33,200","32,700","33,350","32,550","134.08K","1.53%"
"2015- 11- 11","32,700","33,300","33,550","32,250","233.77K","-2.68%"
"2015- 11- 10","33,600","34,900","34,900","33,000","217.93K","-4.14%"
"2015- 11- 09","35,050","34,850","35,400","34,150","263.29K","-0.99%"
"2015- 11- 06","35,400","35,350","35,550","35,050","112.03K","-1.12%"
"2015- 11- 05","35,800","35,950","35,950","35,250","107.82K","0.14%"
"2015- 11- 04","35,750","35,900","36,050","35,100","155.60K","0.28%"
"2015- 11- 03","35,650","35,250","36,150","35,250","150.15K","1.42%"
"2015- 11- 02","35,150","35,000","35,500","34,500","170.60K","0.57%"
"2015- 10- 30","34,950","35,350","36,300","34,200","290.41K","-0.57%"
"2015- 10- 29","35,150","35,800","35,800","34,300","164.95K","0.14%"
"2015- 10- 28","35,100","35,050","35,250","33,850","165.77K","0.14%"
"2015- 10- 27","35,050","34,600","35,550","34,600","188.33K","0.29%"
"2015- 10- 26","34,950","36,250","36,250","34,600","212.44K","-2.92%"
"2015- 10- 25","36,000","36,000","36,000","36,000","0.09K","0.00%"
"2015- 10- 23","36,000","34,500","36,250","33,300","388.35K","1.41%"
"2015- 10- 22","35,500","35,550","36,150","33,950","281.31K","-0.98%"
"2015- 10- 21","35,850","35,400","36,350","34,500","311.67K","1.27%"
"2015- 10- 20","35,400","34,250","36,250","34,150","347.71K","3.51%"
"2015- 10- 19","34,200","34,000","34,700","33,550","216.41K","0.00%"
"2015- 10- 16","34,200","35,000","35,000","33,950","307.42K","-1.72%"
"2015- 10- 15","34,800","33,300","35,200","33,250","652.02K","4.50%"
"2015- 10- 14","33,300","33,100","33,500","32,050","462.90K","-0.89%"
"2015- 10- 13","33,600","32,700","33,700","32,500","478.40K","2.75%"
"2015- 10- 12","32,700","32,250","32,700","31,950","364.75K","2.19%"
"2015- 10- 08","32,000","31,750","33,000","31,500","373.33K","1.11%"
"2015- 10- 07","31,650","31,500","32,400","31,050","330.97K","0.48%"
"2015- 10- 06","31,500","29,350","31,500","29,150","594.55K","9.38%"
"2015- 10- 05","28,800","28,500","29,100","28,200","295.03K","1.59%"
"2015- 10- 02","28,350","27,250","29,000","27,050","378.14K","4.04%"
"2015- 10- 01","27,250","27,200","27,500","26,950","263.39K","0.37%"
"2015- 09- 30","27,150","27,800","28,000","26,750","316.71K","-4.57%"
"2015- 09- 25","28,450","28,250","28,750","28,000","137.66K","0.18%"
"2015- 09- 24","28,400","29,000","29,100","28,050","147.85K","-1.05%"
"2015- 09- 23","28,700","28,800","29,550","28,550","149.75K","-1.88%"
"2015- 09- 22","29,250","28,900","29,650","28,450","257.20K","1.56%"
"2015- 09- 21","28,800","29,200","29,250","28,250","226.13K","-2.54%"
"2015- 09- 20","29,550","29,550","29,550","29,550","0.10K","0.00%"
"2015- 09- 18","29,550","30,100","30,100","29,050","296.68K","-1.01%"
"2015- 09- 17","29,850","31,500","31,700","29,750","303.95K","-4.63%"
"2015- 09- 16","31,300","30,400","31,400","30,000","260.73K","3.99%"
"2015- 09- 15","30,100","29,700","31,350","29,400","342.05K","1.69%"
"2015- 09- 14","29,600","30,200","30,500","29,250","296.36K","-0.84%"
"2015- 09- 11","29,850","28,000","30,100","27,700","512.09K","5.66%"
"2015- 09- 10","28,250","26,800","28,250","26,450","259.55K","4.44%"
"2015- 09- 09","27,050","26,350","27,100","26,200","272.88K","4.24%"
"2015- 09- 08","25,950","25,700","27,200","25,700","252.86K","-0.19%"
"2015- 09- 07","26,000","25,400","26,600","25,250","177.36K","3.38%"
"2015- 09- 06","25,150","25,150","25,150","25,150","","0.00%"
"2015- 09- 04","25,150","25,600","25,950","25,100","122.96K","-2.90%"
"2015- 09- 03","25,900","25,850","26,200","25,200","187.03K","0.19%"
"2015- 09- 02","25,850","25,350","26,000","25,200","226.18K","-1.34%"
"2015- 09- 01","26,200","26,300","26,850","25,800","179.08K","-0.38%"
"2015- 08- 31","26,300","26,200","26,450","25,600","212.29K","-0.19%"
"2015- 08- 30","26,350","26,350","26,350","26,350","","0.00%"
"2015- 08- 28","26,350","26,500","26,550","25,750","260.71K","2.13%"
"2015- 08- 27","25,800","25,700","25,800","25,000","209.53K","0.98%"
"2015- 08- 26","25,550","24,300","25,750","24,000","240.41K","5.14%"
"2015- 08- 25","24,300","24,050","24,750","23,600","240.01K","0.41%"
"2015- 08- 24","24,200","23,500","24,400","23,400","318.29K","0.00%"
"2015- 08- 23","24,200","24,200","24,200","24,200","0.10K","0.00%"
"2015- 08- 21","24,200","24,350","24,700","23,750","293.53K","-4.16%"
"2015- 08- 20","25,250","26,300","26,650","25,050","255.48K","-6.65%"
"2015- 08- 19","27,050","27,000","27,600","25,250","317.62K","0.00%"
"2015- 08- 18","27,050","26,750","27,300","26,150","179.76K","1.88%"
"2015- 08- 17","26,550","27,300","27,300","25,900","152.60K","-0.56%"
"2015- 08- 16","26,700","26,700","26,700","26,700","","0.00%"
"2015- 08- 13","26,700","26,350","27,050","25,850","224.75K","0.38%"
"2015- 08- 12","26,600","27,300","27,300","25,400","459.21K","-3.27%"
"2015- 08- 11","27,500","28,150","28,200","27,200","206.88K","-0.72%"
"2015- 08- 10","27,700","28,900","28,900","27,550","168.66K","-4.32%"
"2015- 08- 07","28,950","29,500","29,550","28,600","142.79K","-2.69%"
"2015- 08- 06","29,750","29,050","30,000","29,050","149.07K","2.06%"
"2015- 08- 05","29,150","28,100","30,000","27,950","243.74K","3.74%"
"2015- 08- 04","28,100","28,200","28,450","27,800","135.94K","-0.35%"
"2015- 08- 03","28,200","28,800","29,350","27,600","199.24K","-2.08%"
"2015- 07- 31","28,800","29,100","29,350","28,500","147.83K","-1.20%"
"2015- 07- 30","29,150","29,500","29,850","28,800","123.91K","-1.69%"
"2015- 07- 29","29,650","29,650","29,900","28,900","198.68K","0.51%"
"2015- 07- 28","29,500","30,050","30,650","29,500","207.80K","-2.64%"
"2015- 07- 27","30,300","32,650","32,700","30,050","456.94K","-8.87%"
"2015- 07- 24","33,250","32,900","33,600","31,950","282.14K","-1.77%"
"2015- 07- 23","33,850","34,950","34,950","32,950","214.49K","-3.29%"
"2015- 07- 22","35,000","33,600","35,000","32,850","210.95K","4.17%"
"2015- 07- 21","33,600","33,600","34,300","32,800","221.13K","-0.74%"
"2015- 07- 20","33,850","34,400","35,650","33,200","277.95K","-1.60%"
"2015- 07- 17","34,400","35,900","35,900","34,250","156.53K","-3.23%"
"2015- 07- 16","35,550","36,750","36,850","35,450","152.52K","-3.27%"
"2015- 07- 15","36,750","36,900","37,750","36,350","103.32K","0.68%"
"2015- 07- 14","36,500","37,600","37,600","36,500","73.35K","-1.88%"
"2015- 07- 13","37,200","35,950","37,350","35,950","49.59K","1.36%"
"2015- 07- 12","36,700","36,700","36,700","36,700","","0.00%"
"2015- 07- 10","36,700","36,150","37,600","35,400","143.05K","1.52%"
"2015- 07- 09","36,150","36,850","36,900","34,800","160.72K","-1.36%"
"2015- 07- 08","36,650","39,150","39,550","36,300","255.03K","-6.39%"
"2015- 07- 07","39,150","39,850","39,850","38,250","113.81K","0.64%"
"2015- 07- 06","38,900","39,550","40,500","38,750","161.12K","-4.07%"
"2015- 07- 03","40,550","39,700","40,700","38,950","101.94K","2.14%"
"2015- 07- 02","39,700","39,400","39,900","38,650","110.79K","0.13%"
"2015- 07- 01","39,650","38,500","40,100","38,500","93.75K","1.93%"
"2015- 06- 30","38,900","38,050","38,950","37,850","91.58K","2.23%"
"2015- 06- 29","38,050","39,500","40,050","38,050","195.38K","-6.40%"
"2015- 06- 28","40,650","40,650","40,650","40,650","0.23K","0.00%"
"2015- 06- 26","40,650","40,150","40,650","39,300","93.00K","1.50%"
"2015- 06- 25","40,050","40,850","41,600","39,800","117.83K","-1.96%"
"2015- 06- 24","40,850","41,200","41,500","40,600","93.14K","0.62%"
"2015- 06- 23","40,600","39,300","40,650","39,050","90.71K","3.05%"
"2015- 06- 22","39,400","40,300","40,900","39,400","60.18K","-2.11%"
"2015- 06- 19","40,250","40,800","40,800","40,050","90.91K","-1.83%"
"2015- 06- 18","41,000","39,800","41,300","39,100","203.80K","5.53%"
"2015- 06- 17","38,850","38,600","39,450","38,450","94.20K","-0.38%"
"2015- 06- 16","39,000","38,900","39,350","38,150","106.47K","0.52%"
"2015- 06- 15","38,800","38,800","39,500","38,350","122.12K","-0.64%"
"2015- 06- 12","39,050","38,650","40,050","38,450","131.28K","1.03%"
"2015- 06- 11","38,650","39,000","39,300","38,350","148.66K","0.00%"
"2015- 06- 10","38,650","38,800","39,000","38,100","136.76K","0.52%"
"2015- 06- 09","38,450","39,250","39,250","38,100","200.91K","-2.04%"
"2015- 06- 08","39,250","38,600","39,450","38,350","115.48K","1.03%"
"2015- 06- 05","38,850","39,800","39,800","38,500","169.50K","-1.65%"
"2015- 06- 04","39,500","40,250","40,500","39,150","147.17K","-2.83%"
"2015- 06- 03","40,650","40,750","41,650","39,900","132.37K","-0.25%"
"2015- 06- 02","40,750","41,600","42,100","40,750","145.27K","-3.21%"
"2015- 06- 01","42,100","41,800","42,300","41,100","134.30K","0.72%"
"2015- 05- 29","41,800","40,650","42,500","40,600","152.12K","2.45%"
"2015- 05- 28","40,800","41,000","41,600","40,500","203.75K","-1.21%"
"2015- 05- 27","41,300","41,600","42,000","40,350","216.98K","-2.25%"
"2015- 05- 26","42,250","41,700","42,700","41,200","150.25K","0.60%"
"2015- 05- 22","42,000","41,400","42,600","41,300","151.84K","1.45%"
"2015- 05- 21","41,400","43,200","43,700","41,400","231.84K","-4.39%"
"2015- 05- 20","43,300","42,100","43,400","41,800","186.26K","1.76%"
"2015- 05- 19","42,550","42,250","43,000","41,200","167.47K","0.00%"
"2015- 05- 18","42,550","42,400","43,200","41,950","133.14K","0.35%"
"2015- 05- 15","42,400","42,450","43,200","42,250","162.85K","-0.12%"
"2015- 05- 14","42,450","42,350","44,050","42,100","482.44K","-1.05%"
"2015- 05- 13","42,900","41,050","43,250","41,050","861.10K","6.19%"
"2015- 05- 12","40,400","40,300","40,450","39,650","134.03K","0.25%"
"2015- 05- 11","40,300","39,500","40,350","39,450","112.28K","2.03%"
"2015- 05- 08","39,500","39,700","39,800","38,500","145.21K","-0.13%"
"2015- 05- 07","39,550","39,050","39,600","38,150","188.32K","0.89%"
"2015- 05- 06","39,200","39,950","40,400","38,600","279.70K","-1.88%"
"2015- 05- 05","39,950","39,950","39,950","39,950","","0.00%"
"2015- 05- 04","39,950","41,150","41,200","39,900","157.18K","-2.92%"
"2015- 04- 30","41,150","41,000","42,050","40,950","238.39K","0.12%"
"2015- 04- 29","41,100","41,650","42,100","40,700","213.15K","-0.84%"
"2015- 04- 28","41,450","41,500","42,350","41,100","279.78K","0.24%"
"2015- 04- 27","41,350","37,750","41,500","37,600","739.50K","8.53%"
"2015- 04- 26","38,100","38,100","38,100","38,100","0.38K","0.00%"
"2015- 04- 24","38,100","37,500","38,550","37,500","178.17K","0.79%"
"2015- 04- 23","37,800","38,000","38,250","37,300","190.98K","-1.18%"
"2015- 04- 22","38,250","38,000","38,300","37,150","225.96K","0.66%"
"2015- 04- 21","38,000","39,400","39,400","37,850","260.57K","-3.55%"
"2015- 04- 20","39,400","39,100","39,650","38,500","167.93K","1.03%"
"2015- 04- 17","39,000","38,600","39,150","38,300","126.18K","0.65%"
"2015- 04- 16","38,750","39,100","39,200","38,450","128.80K","0.00%"
"2015- 04- 15","38,750","39,150","39,450","38,350","170.00K","-1.02%"
"2015- 04- 14","39,150","38,800","39,600","38,450","159.69K","0.51%"
"2015- 04- 13","38,950","39,250","39,250","38,300","221.36K","-0.76%"
"2015- 04- 12","39,250","39,250","39,250","39,250","","0.00%"
"2015- 04- 10","39,250","38,500","39,600","38,500","231.78K","2.21%"
"2015- 04- 09","38,400","37,850","38,600","37,250","242.64K","0.79%"
"2015- 04- 08","38,100","36,250","38,250","36,100","342.61K","4.81%"
"2015- 04- 07","36,350","36,700","36,750","36,100","116.29K","-1.09%"
"2015- 04- 06","36,750","36,900","37,000","36,100","173.41K","-0.54%"
"2015- 04- 03","36,950","36,400","37,100","36,150","134.50K","2.50%"
"2015- 04- 02","36,050","37,050","37,150","36,050","236.95K","-3.22%"
"2015- 04- 01","37,250","37,300","37,650","36,000","265.16K","-1.06%"
"2015- 03- 31","37,650","37,700","37,850","36,950","179.20K","1.07%"
"2015- 03- 30","37,250","36,200","37,300","36,100","128.19K","2.48%"
"2015- 03- 27","36,350","37,350","37,350","36,150","105.68K","-1.62%"
"2015- 03- 26","36,950","37,050","37,550","36,850","199.81K","-0.27%"
"2015- 03- 25","37,050","36,900","37,250","36,650","104.24K","0.00%"
"2015- 03- 24","37,050","36,850","37,050","35,850","169.03K","1.37%"
"2015- 03- 23","36,550","35,700","37,150","35,550","190.15K","1.81%"
"2015- 03- 20","35,900","35,850","36,450","35,500","183.54K","0.14%"
"2015- 03- 19","35,850","36,000","36,700","35,550","249.18K","0.42%"
"2015- 03- 18","35,700","37,700","37,950","35,500","420.00K","-4.67%"
"2015- 03- 17","37,450","37,950","38,250","36,800","232.87K","-1.32%"
"2015- 03- 16","37,950","36,500","38,100","36,500","277.86K","2.57%"
"2015- 03- 13","37,000","35,800","37,100","35,700","255.72K","4.37%"
"2015- 03- 12","35,450","35,300","35,950","35,300","173.70K","-0.14%"
"2015- 03- 11","35,500","36,200","36,250","35,100","233.03K","-1.93%"
"2015- 03- 10","36,200","36,150","36,850","35,800","216.30K","0.14%"
"2015- 03- 09","36,150","36,300","36,550","36,000","139.09K","-1.50%"
"2015- 03- 06","36,700","36,900","37,050","36,150","153.84K","0.96%"
"2015- 03- 05","36,350","36,700","37,200","36,350","127.04K","-0.27%"
"2015- 03- 04","36,450","36,200","36,900","36,100","140.11K","-0.41%"
"2015- 03- 03","36,600","35,550","36,750","35,400","322.92K","0.97%"
"2015- 03- 02","36,250","37,100","37,300","35,000","507.64K","-2.29%"
